t_fs,step,phase,i_applied,v_cell
257000.000,51400,rest,0.000000e0,-1.881926e-1
257100.000,51420,rest,0.000000e0,-1.928972e-1
257200.000,51440,rest,0.000000e0,-1.978271e-1
257300.000,51460,rest,0.000000e0,-1.906533e-1
257400.000,51480,rest,0.000000e0,-1.874180e-1
257500.000,51500,rest,0.000000e0,-1.850438e-1
257600.000,51520,rest,0.000000e0,-1.804080e-1
257700.000,51540,rest,0.000000e0,-2.008138e-1
257800.000,51560,rest,0.000000e0,-1.728905e-1
257900.000,51580,rest,0.000000e0,-1.936426e-1
258000.000,51600,rest,0.000000e0,-1.970774e-1
258100.000,51620,rest,0.000000e0,-1.819450e-1
258200.000,51640,rest,0.000000e0,-2.042661e-1
258300.000,51660,rest,0.000000e0,-1.888699e-1
258400.000,51680,rest,0.000000e0,-1.956206e-1
258500.000,51700,rest,0.000000e0,-1.966164e-1
258600.000,51720,rest,0.000000e0,-1.987024e-1
258700.000,51740,rest,0.000000e0,-2.012137e-1
258800.000,51760,rest,0.000000e0,-1.914472e-1
258900.000,51780,rest,0.000000e0,-1.949009e-1
259000.000,51800,rest,0.000000e0,-1.756093e-1
259100.000,51820,rest,0.000000e0,-1.961671e-1
259200.000,51840,rest,0.000000e0,-1.956626e-1
259300.000,51860,rest,0.000000e0,-1.902407e-1
259400.000,51880,rest,0.000000e0,-1.977845e-1
259500.000,51900,rest,0.000000e0,-2.019063e-1
259600.000,51920,rest,0.000000e0,-1.800983e-1
259700.000,51940,rest,0.000000e0,-1.844170e-1
259800.000,51960,rest,0.000000e0,-1.857636e-1
259900.000,51980,rest,0.000000e0,-1.956014e-1
260000.000,52000,rest,0.000000e0,-1.905664e-1
260100.000,52020,rest,0.000000e0,-1.675395e-1
260200.000,52040,rest,0.000000e0,-1.836323e-1
260300.000,52060,rest,0.000000e0,-1.883864e-1
260400.000,52080,rest,0.000000e0,-1.956951e-1
260500.000,52100,rest,0.000000e0,-1.854096e-1
260600.000,52120,rest,0.000000e0,-1.904496e-1
260700.000,52140,rest,0.000000e0,-1.917661e-1
260800.000,52160,rest,0.000000e0,-1.888812e-1
260900.000,52180,rest,0.000000e0,-1.950773e-1
261000.000,52200,rest,0.000000e0,-1.952101e-1
261100.000,52220,rest,0.000000e0,-1.781704e-1
261200.000,52240,rest,0.000000e0,-1.754446e-1
261300.000,52260,rest,0.000000e0,-1.850872e-1
261400.000,52280,rest,0.000000e0,-1.841915e-1
261500.000,52300,rest,0.000000e0,-1.766426e-1
261600.000,52320,rest,0.000000e0,-1.805804e-1
261700.000,52340,rest,0.000000e0,-2.033470e-1
261800.000,52360,rest,0.000000e0,-1.993406e-1
261900.000,52380,rest,0.000000e0,-2.058711e-1
262000.000,52400,rest,0.000000e0,-1.829392e-1
262100.000,52420,rest,0.000000e0,-1.698509e-1
262200.000,52440,rest,0.000000e0,-1.851450e-1
262300.000,52460,rest,0.000000e0,-1.787431e-1
262400.000,52480,rest,0.000000e0,-1.742571e-1
262500.000,52500,rest,0.000000e0,-2.014159e-1
262600.000,52520,rest,0.000000e0,-1.865366e-1
262700.000,52540,rest,0.000000e0,-1.982026e-1
262800.000,52560,rest,0.000000e0,-2.037749e-1
262900.000,52580,rest,0.000000e0,-1.872869e-1
263000.000,52600,rest,0.000000e0,-1.898991e-1
263100.000,52620,rest,0.000000e0,-1.838910e-1
263200.000,52640,rest,0.000000e0,-1.859235e-1
263300.000,52660,rest,0.000000e0,-1.793540e-1
263400.000,52680,rest,0.000000e0,-1.781312e-1
263500.000,52700,rest,0.000000e0,-1.845197e-1
263600.000,52720,rest,0.000000e0,-1.886770e-1
263700.000,52740,rest,0.000000e0,-1.753996e-1
263800.000,52760,rest,0.000000e0,-1.933535e-1
263900.000,52780,rest,0.000000e0,-1.790646e-1
264000.000,52800,rest,0.000000e0,-1.843211e-1
264100.000,52820,rest,0.000000e0,-1.865003e-1
264200.000,52840,rest,0.000000e0,-1.827810e-1
264300.000,52860,rest,0.000000e0,-1.944290e-1
264400.000,52880,rest,0.000000e0,-1.916519e-1
264500.000,52900,rest,0.000000e0,-2.072658e-1
264600.000,52920,rest,0.000000e0,-1.957383e-1
264700.000,52940,rest,0.000000e0,-1.839354e-1
264800.000,52960,rest,0.000000e0,-1.738881e-1
264900.000,52980,rest,0.000000e0,-1.844044e-1
265000.000,53000,rest,0.000000e0,-2.033513e-1
265100.000,53020,rest,0.000000e0,-1.786084e-1
265200.000,53040,rest,0.000000e0,-1.786213e-1
265300.000,53060,rest,0.000000e0,-1.657174e-1
265400.000,53080,rest,0.000000e0,-1.918273e-1
265500.000,53100,rest,0.000000e0,-1.779206e-1
265600.000,53120,rest,0.000000e0,-1.821129e-1
265700.000,53140,rest,0.000000e0,-1.838176e-1
265800.000,53160,rest,0.000000e0,-1.941729e-1
265900.000,53180,rest,0.000000e0,-1.767470e-1
266000.000,53200,rest,0.000000e0,-1.912204e-1
266100.000,53220,rest,0.000000e0,-1.755665e-1
266200.000,53240,rest,0.000000e0,-1.947170e-1
266300.000,53260,rest,0.000000e0,-1.858479e-1
266400.000,53280,rest,0.000000e0,-1.899217e-1
266500.000,53300,rest,0.000000e0,-1.860657e-1
266600.000,53320,rest,0.000000e0,-1.896311e-1
266700.000,53340,rest,0.000000e0,-1.921442e-1
266800.000,53360,rest,0.000000e0,-1.821002e-1
266900.000,53380,rest,0.000000e0,-1.625369e-1
267000.000,53400,rest,0.000000e0,-1.827197e-1
267100.000,53420,rest,0.000000e0,-1.826633e-1
267200.000,53440,rest,0.000000e0,-1.979289e-1
267300.000,53460,rest,0.000000e0,-1.798940e-1
267400.000,53480,rest,0.000000e0,-2.012524e-1
267500.000,53500,rest,0.000000e0,-1.935767e-1
267600.000,53520,rest,0.000000e0,-1.721437e-1
267700.000,53540,rest,0.000000e0,-1.815707e-1
267800.000,53560,rest,0.000000e0,-1.842132e-1
267900.000,53580,rest,0.000000e0,-1.823682e-1
268000.000,53600,rest,0.000000e0,-1.858386e-1
268100.000,53620,rest,0.000000e0,-1.898390e-1
268200.000,53640,rest,0.000000e0,-1.872712e-1
268300.000,53660,rest,0.000000e0,-1.903042e-1
268400.000,53680,rest,0.000000e0,-2.031971e-1
268500.000,53700,rest,0.000000e0,-1.815150e-1
268600.000,53720,rest,0.000000e0,-1.960063e-1
268700.000,53740,rest,0.000000e0,-1.864550e-1
268800.000,53760,rest,0.000000e0,-1.925291e-1
268900.000,53780,rest,0.000000e0,-1.763859e-1
269000.000,53800,rest,0.000000e0,-1.906666e-1
269100.000,53820,rest,0.000000e0,-1.881901e-1
269200.000,53840,rest,0.000000e0,-1.798323e-1
269300.000,53860,rest,0.000000e0,-1.842316e-1
269400.000,53880,rest,0.000000e0,-1.916856e-1
269500.000,53900,rest,0.000000e0,-1.918175e-1
269600.000,53920,rest,0.000000e0,-1.852398e-1
269700.000,53940,rest,0.000000e0,-1.932660e-1
269800.000,53960,rest,0.000000e0,-1.885780e-1
269900.000,53980,rest,0.000000e0,-1.772240e-1
270000.000,54000,rest,0.000000e0,-1.883804e-1
270100.000,54020,rest,0.000000e0,-1.791097e-1
270200.000,54040,rest,0.000000e0,-2.019528e-1
270300.000,54060,rest,0.000000e0,-1.898167e-1
270400.000,54080,rest,0.000000e0,-1.777888e-1
270500.000,54100,rest,0.000000e0,-1.908521e-1
270600.000,54120,rest,0.000000e0,-1.871190e-1
270700.000,54140,rest,0.000000e0,-1.901239e-1
270800.000,54160,rest,0.000000e0,-1.847669e-1
270900.000,54180,rest,0.000000e0,-1.919192e-1
271000.000,54200,rest,0.000000e0,-1.932366e-1
271100.000,54220,rest,0.000000e0,-1.738426e-1
271200.000,54240,rest,0.000000e0,-1.843243e-1
271300.000,54260,rest,0.000000e0,-1.857188e-1
271400.000,54280,rest,0.000000e0,-1.991961e-1
271500.000,54300,rest,0.000000e0,-1.936032e-1
271600.000,54320,rest,0.000000e0,-1.729128e-1
271700.000,54340,rest,0.000000e0,-1.936527e-1
271800.000,54360,rest,0.000000e0,-1.856355e-1
271900.000,54380,rest,0.000000e0,-1.758705e-1
272000.000,54400,rest,0.000000e0,-1.905502e-1
272100.000,54420,rest,0.000000e0,-1.956963e-1
272200.000,54440,rest,0.000000e0,-1.733421e-1
272300.000,54460,rest,0.000000e0,-1.807489e-1
272400.000,54480,rest,0.000000e0,-1.990312e-1
272500.000,54500,rest,0.000000e0,-1.947887e-1
272600.000,54520,rest,0.000000e0,-1.902684e-1
272700.000,54540,rest,0.000000e0,-1.979503e-1
272800.000,54560,rest,0.000000e0,-1.783765e-1
272900.000,54580,rest,0.000000e0,-1.834708e-1
273000.000,54600,rest,0.000000e0,-1.901228e-1
273100.000,54620,rest,0.000000e0,-1.935744e-1
273200.000,54640,rest,0.000000e0,-1.818404e-1
273300.000,54660,rest,0.000000e0,-1.897535e-1
273400.000,54680,rest,0.000000e0,-1.933325e-1
273500.000,54700,rest,0.000000e0,-1.750043e-1
273600.000,54720,rest,0.000000e0,-1.886560e-1
273700.000,54740,rest,0.000000e0,-1.912398e-1
273800.000,54760,rest,0.000000e0,-1.734140e-1
273900.000,54780,rest,0.000000e0,-1.720433e-1
274000.000,54800,rest,0.000000e0,-1.724496e-1
274100.000,54820,rest,0.000000e0,-1.973745e-1
274200.000,54840,rest,0.000000e0,-1.754770e-1
274300.000,54860,rest,0.000000e0,-1.851392e-1
274400.000,54880,rest,0.000000e0,-1.820049e-1
274500.000,54900,rest,0.000000e0,-1.858902e-1
274600.000,54920,rest,0.000000e0,-1.930151e-1
274700.000,54940,rest,0.000000e0,-1.800112e-1
274800.000,54960,rest,0.000000e0,-1.900562e-1
274900.000,54980,rest,0.000000e0,-1.891582e-1
275000.000,55000,rest,0.000000e0,-1.743282e-1
275100.000,55020,rest,0.000000e0,-1.688513e-1
275200.000,55040,rest,0.000000e0,-1.846056e-1
275300.000,55060,rest,0.000000e0,-1.783731e-1
275400.000,55080,rest,0.000000e0,-1.924782e-1
275500.000,55100,rest,0.000000e0,-1.786594e-1
275600.000,55120,rest,0.000000e0,-1.787703e-1
275700.000,55140,rest,0.000000e0,-1.938958e-1
275800.000,55160,rest,0.000000e0,-1.924259e-1
275900.000,55180,rest,0.000000e0,-1.833657e-1
276000.000,55200,rest,0.000000e0,-1.785724e-1
276100.000,55220,rest,0.000000e0,-1.807092e-1
276200.000,55240,rest,0.000000e0,-1.858810e-1
276300.000,55260,rest,0.000000e0,-2.008093e-1
276400.000,55280,rest,0.000000e0,-1.748786e-1
276500.000,55300,rest,0.000000e0,-1.733439e-1
276600.000,55320,rest,0.000000e0,-1.782444e-1
276700.000,55340,rest,0.000000e0,-1.661165e-1
276800.000,55360,rest,0.000000e0,-1.718786e-1
276900.000,55380,rest,0.000000e0,-1.842320e-1
277000.000,55400,rest,0.000000e0,-1.776261e-1
277100.000,55420,rest,0.000000e0,-1.855389e-1
277200.000,55440,rest,0.000000e0,-1.808831e-1
277300.000,55460,rest,0.000000e0,-1.706157e-1
277400.000,55480,rest,0.000000e0,-1.859328e-1
277500.000,55500,rest,0.000000e0,-1.829098e-1
277600.000,55520,rest,0.000000e0,-1.812270e-1
277700.000,55540,rest,0.000000e0,-1.898592e-1
277800.000,55560,rest,0.000000e0,-1.935756e-1
277900.000,55580,rest,0.000000e0,-1.901869e-1
278000.000,55600,rest,0.000000e0,-1.855019e-1
278100.000,55620,rest,0.000000e0,-1.767942e-1
278200.000,55640,rest,0.000000e0,-1.821716e-1
278300.000,55660,rest,0.000000e0,-1.908450e-1
278400.000,55680,rest,0.000000e0,-1.669270e-1
278500.000,55700,rest,0.000000e0,-1.973620e-1
278600.000,55720,rest,0.000000e0,-1.778060e-1
278700.000,55740,rest,0.000000e0,-1.793837e-1
278800.000,55760,rest,0.000000e0,-1.867366e-1
278900.000,55780,rest,0.000000e0,-1.890951e-1
279000.000,55800,rest,0.000000e0,-1.821584e-1
279100.000,55820,rest,0.000000e0,-1.892295e-1
279200.000,55840,rest,0.000000e0,-1.851660e-1
279300.000,55860,rest,0.000000e0,-1.791279e-1
279400.000,55880,rest,0.000000e0,-1.819918e-1
279500.000,55900,rest,0.000000e0,-1.937102e-1
279600.000,55920,rest,0.000000e0,-1.817921e-1
279700.000,55940,rest,0.000000e0,-1.790677e-1
279800.000,55960,rest,0.000000e0,-1.701768e-1
279900.000,55980,rest,0.000000e0,-1.774678e-1
280000.000,56000,rest,0.000000e0,-1.846966e-1
280100.000,56020,rest,0.000000e0,-1.787244e-1
280200.000,56040,rest,0.000000e0,-1.822827e-1
280300.000,56060,rest,0.000000e0,-1.728470e-1
280400.000,56080,rest,0.000000e0,-1.703935e-1
280500.000,56100,rest,0.000000e0,-1.806222e-1
280600.000,56120,rest,0.000000e0,-1.775039e-1
280700.000,56140,rest,0.000000e0,-1.923054e-1
280800.000,56160,rest,0.000000e0,-1.842618e-1
280900.000,56180,rest,0.000000e0,-1.732031e-1
281000.000,56200,rest,0.000000e0,-1.776572e-1
281100.000,56220,rest,0.000000e0,-1.729274e-1
281200.000,56240,rest,0.000000e0,-1.824413e-1
281300.000,56260,rest,0.000000e0,-1.728742e-1
281400.000,56280,rest,0.000000e0,-1.675138e-1
281500.000,56300,rest,0.000000e0,-1.904064e-1
281600.000,56320,rest,0.000000e0,-1.747063e-1
281700.000,56340,rest,0.000000e0,-1.823274e-1
281800.000,56360,rest,0.000000e0,-1.766335e-1
281900.000,56380,rest,0.000000e0,-1.717740e-1
282000.000,56400,rest,0.000000e0,-1.906087e-1
282100.000,56420,rest,0.000000e0,-1.751224e-1
282200.000,56440,rest,0.000000e0,-1.634247e-1
282300.000,56460,rest,0.000000e0,-1.702695e-1
282400.000,56480,rest,0.000000e0,-1.824076e-1
282500.000,56500,rest,0.000000e0,-2.005348e-1
282600.000,56520,rest,0.000000e0,-1.857635e-1
282700.000,56540,rest,0.000000e0,-1.850769e-1
282800.000,56560,rest,0.000000e0,-1.833876e-1
282900.000,56580,rest,0.000000e0,-1.892471e-1
283000.000,56600,rest,0.000000e0,-1.779477e-1
283100.000,56620,rest,0.000000e0,-1.710338e-1
283200.000,56640,rest,0.000000e0,-1.801957e-1
283300.000,56660,rest,0.000000e0,-1.933272e-1
283400.000,56680,rest,0.000000e0,-1.731368e-1
283500.000,56700,rest,0.000000e0,-1.775143e-1
283600.000,56720,rest,0.000000e0,-1.675125e-1
283700.000,56740,rest,0.000000e0,-1.912199e-1
283800.000,56760,rest,0.000000e0,-1.671525e-1
283900.000,56780,rest,0.000000e0,-1.794098e-1
284000.000,56800,rest,0.000000e0,-1.811000e-1
284100.000,56820,rest,0.000000e0,-1.839996e-1
284200.000,56840,rest,0.000000e0,-1.805231e-1
284300.000,56860,rest,0.000000e0,-1.730961e-1
284400.000,56880,rest,0.000000e0,-1.864483e-1
284500.000,56900,rest,0.000000e0,-1.955425e-1
284600.000,56920,rest,0.000000e0,-1.964596e-1
284700.000,56940,rest,0.000000e0,-1.930055e-1
284800.000,56960,rest,0.000000e0,-1.664013e-1
284900.000,56980,rest,0.000000e0,-1.583879e-1
285000.000,57000,rest,0.000000e0,-1.811806e-1
285100.000,57020,rest,0.000000e0,-1.855022e-1
285200.000,57040,rest,0.000000e0,-1.763954e-1
285300.000,57060,rest,0.000000e0,-1.831518e-1
285400.000,57080,rest,0.000000e0,-1.739857e-1
285500.000,57100,rest,0.000000e0,-1.750564e-1
285600.000,57120,rest,0.000000e0,-1.747093e-1
285700.000,57140,rest,0.000000e0,-1.842428e-1
285800.000,57160,rest,0.000000e0,-1.804056e-1
285900.000,57180,rest,0.000000e0,-1.760847e-1
286000.000,57200,rest,0.000000e0,-1.761355e-1
286100.000,57220,rest,0.000000e0,-1.783229e-1
286200.000,57240,rest,0.000000e0,-1.900366e-1
286300.000,57260,rest,0.000000e0,-2.027892e-1
286400.000,57280,rest,0.000000e0,-1.726495e-1
286500.000,57300,rest,0.000000e0,-1.789587e-1
286600.000,57320,rest,0.000000e0,-1.834751e-1
286700.000,57340,rest,0.000000e0,-1.917790e-1
286800.000,57360,rest,0.000000e0,-1.914181e-1
286900.000,57380,rest,0.000000e0,-1.543713e-1
287000.000,57400,rest,0.000000e0,-1.768173e-1
287100.000,57420,rest,0.000000e0,-1.842798e-1
287200.000,57440,rest,0.000000e0,-1.578469e-1
287300.000,57460,rest,0.000000e0,-1.908305e-1
287400.000,57480,rest,0.000000e0,-1.846519e-1
287500.000,57500,rest,0.000000e0,-1.981448e-1
287600.000,57520,rest,0.000000e0,-1.751816e-1
287700.000,57540,rest,0.000000e0,-1.842883e-1
287800.000,57560,rest,0.000000e0,-1.704234e-1
287900.000,57580,rest,0.000000e0,-1.865643e-1
288000.000,57600,rest,0.000000e0,-1.853883e-1
288100.000,57620,rest,0.000000e0,-1.694586e-1
288200.000,57640,rest,0.000000e0,-1.793458e-1
288300.000,57660,rest,0.000000e0,-1.916586e-1
288400.000,57680,rest,0.000000e0,-1.870292e-1
288500.000,57700,rest,0.000000e0,-1.821129e-1
288600.000,57720,rest,0.000000e0,-1.817971e-1
288700.000,57740,rest,0.000000e0,-1.690309e-1
288800.000,57760,rest,0.000000e0,-1.839012e-1
288900.000,57780,rest,0.000000e0,-1.866302e-1
289000.000,57800,rest,0.000000e0,-1.656357e-1
289100.000,57820,rest,0.000000e0,-1.796836e-1
289200.000,57840,rest,0.000000e0,-1.764302e-1
289300.000,57860,rest,0.000000e0,-1.670318e-1
289400.000,57880,rest,0.000000e0,-1.796522e-1
289500.000,57900,rest,0.000000e0,-1.713440e-1
289600.000,57920,rest,0.000000e0,-1.862946e-1
289700.000,57940,rest,0.000000e0,-1.833641e-1
289800.000,57960,rest,0.000000e0,-1.889772e-1
289900.000,57980,rest,0.000000e0,-1.739916e-1
290000.000,58000,rest,0.000000e0,-1.886926e-1
290100.000,58020,rest,0.000000e0,-1.773158e-1
290200.000,58040,rest,0.000000e0,-1.875062e-1
290300.000,58060,rest,0.000000e0,-1.867028e-1
290400.000,58080,rest,0.000000e0,-1.742611e-1
290500.000,58100,rest,0.000000e0,-1.808596e-1
290600.000,58120,rest,0.000000e0,-1.882179e-1
290700.000,58140,rest,0.000000e0,-1.750975e-1
290800.000,58160,rest,0.000000e0,-1.718585e-1
290900.000,58180,rest,0.000000e0,-1.760813e-1
291000.000,58200,rest,0.000000e0,-1.656324e-1
291100.000,58220,rest,0.000000e0,-1.903843e-1
291200.000,58240,rest,0.000000e0,-1.836594e-1
291300.000,58260,rest,0.000000e0,-1.945661e-1
291400.000,58280,rest,0.000000e0,-1.562822e-1
291500.000,58300,rest,0.000000e0,-1.707612e-1
291600.000,58320,rest,0.000000e0,-1.752410e-1
291700.000,58340,rest,0.000000e0,-1.950094e-1
291800.000,58360,rest,0.000000e0,-1.775962e-1
291900.000,58380,rest,0.000000e0,-1.782487e-1
292000.000,58400,rest,0.000000e0,-1.464210e-1
292100.000,58420,rest,0.000000e0,-1.668963e-1
292200.000,58440,rest,0.000000e0,-1.703667e-1
292300.000,58460,rest,0.000000e0,-1.837309e-1
292400.000,58480,rest,0.000000e0,-1.866565e-1
292500.000,58500,rest,0.000000e0,-1.691959e-1
292600.000,58520,rest,0.000000e0,-1.827052e-1
292700.000,58540,rest,0.000000e0,-1.801431e-1
292800.000,58560,rest,0.000000e0,-1.825452e-1
292900.000,58580,rest,0.000000e0,-1.776634e-1
293000.000,58600,rest,0.000000e0,-1.661344e-1
293100.000,58620,rest,0.000000e0,-1.718840e-1
293200.000,58640,rest,0.000000e0,-1.777987e-1
293300.000,58660,rest,0.000000e0,-1.879561e-1
293400.000,58680,rest,0.000000e0,-1.743729e-1
293500.000,58700,rest,0.000000e0,-1.763305e-1
293600.000,58720,rest,0.000000e0,-1.879660e-1
293700.000,58740,rest,0.000000e0,-1.794899e-1
293800.000,58760,rest,0.000000e0,-1.855076e-1
293900.000,58780,rest,0.000000e0,-1.757158e-1
294000.000,58800,rest,0.000000e0,-1.726673e-1
294100.000,58820,rest,0.000000e0,-1.761075e-1
294200.000,58840,rest,0.000000e0,-1.829378e-1
294300.000,58860,rest,0.000000e0,-1.695457e-1
294400.000,58880,rest,0.000000e0,-1.789363e-1
294500.000,58900,rest,0.000000e0,-1.780092e-1
294600.000,58920,rest,0.000000e0,-1.845915e-1
294700.000,58940,rest,0.000000e0,-1.687927e-1
294800.000,58960,rest,0.000000e0,-1.749341e-1
294900.000,58980,rest,0.000000e0,-1.890816e-1
295000.000,59000,rest,0.000000e0,-1.825441e-1
295100.000,59020,rest,0.000000e0,-1.907606e-1
295200.000,59040,rest,0.000000e0,-1.832337e-1
295300.000,59060,rest,0.000000e0,-1.816106e-1
295400.000,59080,rest,0.000000e0,-1.802790e-1
295500.000,59100,rest,0.000000e0,-1.694934e-1
295600.000,59120,rest,0.000000e0,-1.736518e-1
295700.000,59140,rest,0.000000e0,-1.897547e-1
295800.000,59160,rest,0.000000e0,-1.801943e-1
295900.000,59180,rest,0.000000e0,-1.699107e-1
296000.000,59200,rest,0.000000e0,-1.804286e-1
296100.000,59220,rest,0.000000e0,-1.783973e-1
296200.000,59240,rest,0.000000e0,-1.685531e-1
296300.000,59260,rest,0.000000e0,-1.625429e-1
296400.000,59280,rest,0.000000e0,-1.793362e-1
296500.000,59300,rest,0.000000e0,-1.763581e-1
296600.000,59320,rest,0.000000e0,-1.681694e-1
296700.000,59340,rest,0.000000e0,-1.810430e-1
296800.000,59360,rest,0.000000e0,-1.693968e-1
296900.000,59380,rest,0.000000e0,-1.652979e-1
297000.000,59400,rest,0.000000e0,-1.764998e-1
297100.000,59420,rest,0.000000e0,-1.802225e-1
297200.000,59440,rest,0.000000e0,-1.662467e-1
297300.000,59460,rest,0.000000e0,-1.871103e-1
297400.000,59480,rest,0.000000e0,-1.820368e-1
297500.000,59500,rest,0.000000e0,-1.884832e-1
297600.000,59520,rest,0.000000e0,-1.829009e-1
297700.000,59540,rest,0.000000e0,-1.750018e-1
297800.000,59560,rest,0.000000e0,-1.800682e-1
297900.000,59580,rest,0.000000e0,-1.616726e-1
298000.000,59600,rest,0.000000e0,-1.721109e-1
298100.000,59620,rest,0.000000e0,-1.651880e-1
298200.000,59640,rest,0.000000e0,-1.715494e-1
298300.000,59660,rest,0.000000e0,-1.547827e-1
298400.000,59680,rest,0.000000e0,-1.772272e-1
298500.000,59700,rest,0.000000e0,-1.788030e-1
298600.000,59720,rest,0.000000e0,-1.847157e-1
298700.000,59740,rest,0.000000e0,-1.793566e-1
298800.000,59760,rest,0.000000e0,-1.927227e-1
298900.000,59780,rest,0.000000e0,-1.874402e-1
299000.000,59800,rest,0.000000e0,-1.704528e-1
299100.000,59820,rest,0.000000e0,-1.689481e-1
299200.000,59840,rest,0.000000e0,-1.608543e-1
299300.000,59860,rest,0.000000e0,-1.805113e-1
299400.000,59880,rest,0.000000e0,-1.860012e-1
299500.000,59900,rest,0.000000e0,-1.812865e-1
299600.000,59920,rest,0.000000e0,-1.583425e-1
299700.000,59940,rest,0.000000e0,-1.626373e-1
299800.000,59960,rest,0.000000e0,-1.669574e-1
299900.000,59980,rest,0.000000e0,-1.811030e-1
300000.000,60000,rest,0.000000e0,-1.812677e-1
300100.000,60020,rest,0.000000e0,-1.860694e-1
300200.000,60040,rest,0.000000e0,-1.784121e-1
300300.000,60060,rest,0.000000e0,-1.742914e-1
300400.000,60080,rest,0.000000e0,-1.922426e-1
300500.000,60100,rest,0.000000e0,-1.810668e-1
300600.000,60120,rest,0.000000e0,-1.700299e-1
300700.000,60140,rest,0.000000e0,-1.755841e-1
300800.000,60160,rest,0.000000e0,-1.631396e-1
300900.000,60180,rest,0.000000e0,-1.631024e-1
301000.000,60200,rest,0.000000e0,-1.679727e-1
301100.000,60220,rest,0.000000e0,-1.666792e-1
301200.000,60240,rest,0.000000e0,-1.817157e-1
301300.000,60260,rest,0.000000e0,-1.900105e-1
301400.000,60280,rest,0.000000e0,-1.714084e-1
301500.000,60300,rest,0.000000e0,-1.587680e-1
301600.000,60320,rest,0.000000e0,-1.907787e-1
301700.000,60340,rest,0.000000e0,-1.713557e-1
301800.000,60360,rest,0.000000e0,-1.684385e-1
301900.000,60380,rest,0.000000e0,-1.743447e-1
302000.000,60400,rest,0.000000e0,-1.856652e-1
302100.000,60420,rest,0.000000e0,-1.667467e-1
302200.000,60440,rest,0.000000e0,-1.746956e-1
302300.000,60460,rest,0.000000e0,-1.680949e-1
302400.000,60480,rest,0.000000e0,-1.753378e-1
302500.000,60500,rest,0.000000e0,-1.837583e-1
302600.000,60520,rest,0.000000e0,-1.581343e-1
302700.000,60540,rest,0.000000e0,-1.798838e-1
302800.000,60560,rest,0.000000e0,-1.612262e-1
302900.000,60580,rest,0.000000e0,-1.709115e-1
303000.000,60600,rest,0.000000e0,-1.851855e-1
303100.000,60620,rest,0.000000e0,-1.858609e-1
