# step=32032 time_fs=210160.00 v_cell=1.044497e0 applied_i=5.890527e-2
id,species,x,y,charge,vx,vy
2211,FoilMetal,-151.9800,96.0800,-0.000000e0,1.7164e-11,-1.7164e-11
2182,FoilMetal,-148.9400,50.4800,-0.000000e0,-1.7164e-11,5.6998e-17
2184,FoilMetal,-148.9400,53.5200,-0.000000e0,-1.7164e-11,-2.1595e-28
795,LithiumMetal,-143.2432,51.0552,-0.000000e0,-3.3928e-8,-2.7231e-8
796,LithiumMetal,-137.5271,51.3655,-0.000000e0,6.1095e-8,1.4938e-7
811,LithiumMetal,-143.2796,54.3545,-0.000000e0,1.4974e-9,5.6183e-10
812,LithiumMetal,-139.0484,54.1816,-0.000000e0,1.5792e-7,-3.0426e-8
2186,FoilMetal,-148.9400,56.5600,-0.000000e0,-1.7164e-11,1.4187e-36
2188,FoilMetal,-148.9400,59.6000,1.000000e0,-1.7164e-11,3.0261e-27
827,LithiumMetal,-143.2784,57.6518,-0.000000e0,5.3122e-8,-2.1101e-8
843,LithiumMetal,-141.8371,60.6564,-0.000000e0,-6.5973e-8,-6.7918e-8
797,LithiumMetal,-133.9316,54.1723,-0.000000e0,0.0000e0,0.0000e0
765,LithiumMetal,-127.5466,51.7788,-0.000000e0,0.0000e0,0.0000e0
828,LithiumMetal,-137.1079,56.8214,-0.000000e0,-8.1555e-8,-1.1094e-7
813,LithiumMetal,-132.0367,58.6944,-0.000000e0,0.0000e0,0.0000e0
844,LithiumMetal,-137.3298,61.2874,-0.000000e0,-3.9646e-8,1.1312e-7
829,LithiumMetal,-127.5142,56.3332,-0.000000e0,0.0000e0,0.0000e0
814,LithiumMetal,-126.1605,62.2579,-0.000000e0,0.0000e0,0.0000e0
2190,FoilMetal,-148.9400,62.6400,-0.000000e0,-1.7164e-11,-1.6576e-16
2192,FoilMetal,-148.9400,65.6800,-0.000000e0,-1.7164e-11,1.0216e-16
2194,FoilMetal,-148.9400,68.7200,-0.000000e0,-1.7163e-11,-4.2404e-17
859,LithiumMetal,-142.9423,64.3613,-0.000000e0,3.0759e-8,3.1874e-8
860,LithiumMetal,-138.4362,64.4442,-0.000000e0,4.9900e-8,-6.6511e-8
875,LithiumMetal,-142.1084,67.8349,-0.000000e0,1.2758e-8,6.7871e-8
876,LithiumMetal,-137.6130,68.1854,-0.000000e0,-1.0240e-8,-4.6597e-8
2196,FoilMetal,-148.9400,71.7600,-0.000000e0,-1.7152e-11,-5.7378e-15
2198,FoilMetal,-148.9400,74.8000,-0.000000e0,-1.7163e-11,-8.4347e-17
891,LithiumMetal,-141.4249,71.0098,-0.000000e0,-3.0713e-8,-1.4266e-7
861,LithiumMetal,-133.8620,64.4711,-0.000000e0,3.9765e-8,-1.9649e-8
845,LithiumMetal,-130.3909,62.7560,-0.000000e0,-3.9765e-8,1.9649e-8
846,LithiumMetal,-129.9662,67.1171,-0.000000e0,0.0000e0,0.0000e0
830,LithiumMetal,-125.7122,68.3289,1.000000e0,1.5107e-13,-8.5491e-15
877,LithiumMetal,-132.9277,70.5578,-0.000000e0,-4.5574e-9,1.3344e-7
892,LithiumMetal,-136.0429,72.1328,-0.000000e0,2.5005e-7,5.5581e-8
893,LithiumMetal,-128.6705,71.6779,-0.000000e0,9.1066e-7,1.3729e-6
2664,SEI,-119.5957,52.7570,0.000000e0,3.6916e-34,3.3737e-34
782,LithiumMetal,-122.5651,55.8254,-0.000000e0,-1.2678e-35,1.3102e-35
702,LithiumMetal,-114.3659,50.7335,-0.000000e0,-1.5154e-7,5.6555e-8
766,LithiumMetal,-113.6713,53.8172,-0.000000e0,-1.5294e-4,2.4278e-5
