t_fs,step,phase,i_applied,v_cell
29830.000,5966,rest,0.000000e0,-8.178200e-1
29840.000,5968,rest,0.000000e0,-7.978749e-1
29850.000,5970,rest,0.000000e0,-8.241539e-1
29860.000,5972,rest,0.000000e0,-7.832061e-1
29870.000,5974,rest,0.000000e0,-7.786300e-1
29880.000,5976,rest,0.000000e0,-7.927746e-1
29890.000,5978,rest,0.000000e0,-8.143010e-1
29900.000,5980,rest,0.000000e0,-7.814993e-1
29910.000,5982,rest,0.000000e0,-8.095212e-1
29920.000,5984,rest,0.000000e0,-7.955875e-1
29930.000,5986,rest,0.000000e0,-7.955648e-1
29940.000,5988,rest,0.000000e0,-7.803684e-1
29950.000,5990,rest,0.000000e0,-7.930499e-1
29960.000,5992,rest,0.000000e0,-7.861142e-1
29970.000,5994,rest,0.000000e0,-8.201449e-1
29980.000,5996,rest,0.000000e0,-8.310354e-1
29990.000,5998,rest,0.000000e0,-7.760003e-1
30000.000,6000,rest,0.000000e0,-7.833146e-1
30000.000,6000,pre,0.000000e0,-7.833146e-1
30005.000,6001,on,2.000000e-2,-7.980334e-1
30010.000,6002,on,2.000000e-2,-8.053877e-1
30020.000,6004,on,2.000000e-2,-7.939693e-1
30030.000,6006,on,2.000000e-2,-7.858641e-1
30040.000,6008,on,2.000000e-2,-7.990528e-1
30050.000,6010,on,2.000000e-2,-7.789525e-1
30060.000,6012,on,2.000000e-2,-8.012608e-1
30070.000,6014,on,2.000000e-2,-7.883327e-1
30080.000,6016,on,2.000000e-2,-8.019829e-1
30090.000,6018,on,2.000000e-2,-7.933001e-1
30100.000,6020,on,2.000000e-2,-8.383081e-1
30110.000,6022,on,2.000000e-2,-8.096657e-1
30120.000,6024,on,2.000000e-2,-8.090400e-1
30130.000,6026,on,2.000000e-2,-8.101342e-1
30140.000,6028,on,2.000000e-2,-8.111843e-1
30150.000,6030,on,2.000000e-2,-8.285342e-1
30160.000,6032,on,2.000000e-2,-8.174616e-1
30170.000,6034,on,2.000000e-2,-8.066274e-1
30180.000,6036,on,2.000000e-2,-7.686543e-1
30190.000,6038,on,2.000000e-2,-8.049788e-1
30200.000,6040,on,2.000000e-2,-8.064761e-1
30210.000,6042,on,2.000000e-2,-7.923054e-1
30220.000,6044,on,2.000000e-2,-7.931479e-1
30230.000,6046,on,2.000000e-2,-7.999727e-1
30240.000,6048,on,2.000000e-2,-8.177931e-1
30250.000,6050,on,2.000000e-2,-7.839034e-1
30260.000,6052,on,2.000000e-2,-8.398827e-1
30270.000,6054,on,2.000000e-2,-8.297654e-1
30280.000,6056,on,2.000000e-2,-8.049082e-1
30290.000,6058,on,2.000000e-2,-8.159862e-1
30300.000,6060,on,2.000000e-2,-8.082950e-1
30310.000,6062,on,2.000000e-2,-8.317210e-1
30320.000,6064,on,2.000000e-2,-8.452079e-1
30330.000,6066,on,2.000000e-2,-8.300406e-1
30340.000,6068,on,2.000000e-2,-8.195041e-1
30350.000,6070,on,2.000000e-2,-8.247731e-1
30360.000,6072,on,2.000000e-2,-8.283403e-1
30370.000,6074,on,2.000000e-2,-8.491207e-1
30380.000,6076,on,2.000000e-2,-8.087589e-1
30390.000,6078,on,2.000000e-2,-8.236176e-1
30400.000,6080,on,2.000000e-2,-8.374813e-1
30410.000,6082,on,2.000000e-2,-8.310750e-1
30420.000,6084,on,2.000000e-2,-8.393929e-1
30430.000,6086,on,2.000000e-2,-8.357983e-1
30440.000,6088,on,2.000000e-2,-8.118113e-1
30450.000,6090,on,2.000000e-2,-7.980194e-1
30460.000,6092,on,2.000000e-2,-8.289014e-1
30470.000,6094,on,2.000000e-2,-8.176751e-1
30480.000,6096,on,2.000000e-2,-8.248083e-1
30490.000,6098,on,2.000000e-2,-8.330661e-1
30500.000,6100,on,2.000000e-2,-8.445110e-1
30510.000,6102,on,2.000000e-2,-8.643249e-1
30520.000,6104,on,2.000000e-2,-8.290126e-1
30530.000,6106,on,2.000000e-2,-8.328643e-1
30540.000,6108,on,2.000000e-2,-8.513674e-1
30550.000,6110,on,2.000000e-2,-8.656261e-1
30560.000,6112,on,2.000000e-2,-8.469620e-1
30570.000,6114,on,2.000000e-2,-8.098716e-1
30580.000,6116,on,2.000000e-2,-8.254728e-1
30590.000,6118,on,2.000000e-2,-8.446721e-1
30600.000,6120,on,2.000000e-2,-8.184004e-1
30610.000,6122,on,2.000000e-2,-8.402379e-1
30620.000,6124,on,2.000000e-2,-8.465931e-1
30630.000,6126,on,2.000000e-2,-8.628302e-1
30640.000,6128,on,2.000000e-2,-8.298193e-1
30650.000,6130,on,2.000000e-2,-8.546053e-1
30660.000,6132,on,2.000000e-2,-8.492309e-1
30670.000,6134,on,2.000000e-2,-8.447980e-1
30680.000,6136,on,2.000000e-2,-8.321986e-1
30690.000,6138,on,2.000000e-2,-8.353033e-1
30700.000,6140,on,2.000000e-2,-8.530653e-1
30710.000,6142,on,2.000000e-2,-8.596120e-1
30720.000,6144,on,2.000000e-2,-8.932807e-1
30730.000,6146,on,2.000000e-2,-8.547236e-1
30740.000,6148,on,2.000000e-2,-8.637581e-1
30750.000,6150,on,2.000000e-2,-8.537971e-1
30760.000,6152,on,2.000000e-2,-8.688550e-1
30770.000,6154,on,2.000000e-2,-8.901757e-1
30780.000,6156,on,2.000000e-2,-8.471819e-1
30790.000,6158,on,2.000000e-2,-8.766793e-1
30800.000,6160,on,2.000000e-2,-8.612931e-1
30810.000,6162,on,2.000000e-2,-8.751662e-1
30820.000,6164,on,2.000000e-2,-8.798795e-1
30830.000,6166,on,2.000000e-2,-8.947101e-1
30840.000,6168,on,2.000000e-2,-8.853617e-1
30850.000,6170,on,2.000000e-2,-8.693460e-1
30860.000,6172,on,2.000000e-2,-8.807338e-1
30870.000,6174,on,2.000000e-2,-8.844392e-1
30880.000,6176,on,2.000000e-2,-8.662314e-1
30890.000,6178,on,2.000000e-2,-8.673264e-1
30900.000,6180,on,2.000000e-2,-8.716228e-1
30910.000,6182,on,2.000000e-2,-8.960524e-1
30920.000,6184,on,2.000000e-2,-8.822305e-1
30930.000,6186,on,2.000000e-2,-8.440868e-1
30940.000,6188,on,2.000000e-2,-8.920485e-1
30950.000,6190,on,2.000000e-2,-8.874518e-1
30960.000,6192,on,2.000000e-2,-8.979259e-1
30970.000,6194,on,2.000000e-2,-8.969706e-1
30980.000,6196,on,2.000000e-2,-9.048378e-1
30990.000,6198,on,2.000000e-2,-8.787924e-1
31000.000,6200,on,2.000000e-2,-8.703298e-1
31010.000,6202,on,2.000000e-2,-8.860298e-1
31020.000,6204,on,2.000000e-2,-8.965812e-1
31030.000,6206,on,2.000000e-2,-9.110068e-1
31040.000,6208,on,2.000000e-2,-8.958753e-1
31050.000,6210,on,2.000000e-2,-8.870339e-1
31060.000,6212,on,2.000000e-2,-8.939508e-1
31070.000,6214,on,2.000000e-2,-8.693682e-1
31080.000,6216,on,2.000000e-2,-8.857034e-1
31090.000,6218,on,2.000000e-2,-8.943288e-1
31100.000,6220,on,2.000000e-2,-9.190665e-1
31110.000,6222,on,2.000000e-2,-9.305469e-1
31120.000,6224,on,2.000000e-2,-8.886003e-1
31130.000,6226,on,2.000000e-2,-9.019370e-1
31140.000,6228,on,2.000000e-2,-8.961703e-1
31150.000,6230,on,2.000000e-2,-9.041296e-1
31160.000,6232,on,2.000000e-2,-9.030826e-1
31170.000,6234,on,2.000000e-2,-9.079829e-1
31180.000,6236,on,2.000000e-2,-8.807902e-1
31190.000,6238,on,2.000000e-2,-8.865619e-1
31200.000,6240,on,2.000000e-2,-9.121943e-1
31210.000,6242,on,2.000000e-2,-8.919454e-1
31220.000,6244,on,2.000000e-2,-9.083850e-1
31230.000,6246,on,2.000000e-2,-8.852087e-1
31240.000,6248,on,2.000000e-2,-8.883391e-1
31250.000,6250,on,2.000000e-2,-8.983536e-1
31260.000,6252,on,2.000000e-2,-8.828254e-1
31270.000,6254,on,2.000000e-2,-8.950267e-1
31280.000,6256,on,2.000000e-2,-9.058293e-1
31290.000,6258,on,2.000000e-2,-9.047036e-1
31300.000,6260,on,2.000000e-2,-9.031764e-1
31310.000,6262,on,2.000000e-2,-9.050919e-1
31320.000,6264,on,2.000000e-2,-8.909725e-1
31330.000,6266,on,2.000000e-2,-9.279646e-1
31340.000,6268,on,2.000000e-2,-9.133327e-1
31350.000,6270,on,2.000000e-2,-9.007173e-1
31360.000,6272,on,2.000000e-2,-8.940527e-1
31370.000,6274,on,2.000000e-2,-9.398291e-1
31380.000,6276,on,2.000000e-2,-9.165940e-1
31390.000,6278,on,2.000000e-2,-9.027545e-1
31400.000,6280,on,2.000000e-2,-8.990256e-1
31410.000,6282,on,2.000000e-2,-9.071749e-1
31420.000,6284,on,2.000000e-2,-9.123292e-1
31430.000,6286,on,2.000000e-2,-8.969415e-1
31440.000,6288,on,2.000000e-2,-9.039364e-1
31450.000,6290,on,2.000000e-2,-9.336227e-1
31460.000,6292,on,2.000000e-2,-9.162976e-1
31470.000,6294,on,2.000000e-2,-8.713898e-1
31480.000,6296,on,2.000000e-2,-8.782579e-1
31490.000,6298,on,2.000000e-2,-8.871449e-1
31500.000,6300,on,2.000000e-2,-8.914069e-1
31510.000,6302,on,2.000000e-2,-9.247667e-1
31520.000,6304,on,2.000000e-2,-9.256936e-1
31530.000,6306,on,2.000000e-2,-9.598280e-1
31540.000,6308,on,2.000000e-2,-9.107254e-1
31550.000,6310,on,2.000000e-2,-8.996960e-1
31560.000,6312,on,2.000000e-2,-9.045186e-1
31570.000,6314,on,2.000000e-2,-9.052298e-1
31580.000,6316,on,2.000000e-2,-9.296271e-1
31590.000,6318,on,2.000000e-2,-9.364037e-1
31600.000,6320,on,2.000000e-2,-9.477943e-1
31610.000,6322,on,2.000000e-2,-9.444648e-1
31620.000,6324,on,2.000000e-2,-9.269241e-1
31630.000,6326,on,2.000000e-2,-9.241649e-1
31640.000,6328,on,2.000000e-2,-9.339258e-1
31650.000,6330,on,2.000000e-2,-9.287608e-1
31660.000,6332,on,2.000000e-2,-9.309130e-1
31670.000,6334,on,2.000000e-2,-9.647747e-1
31680.000,6336,on,2.000000e-2,-9.346643e-1
31690.000,6338,on,2.000000e-2,-9.387707e-1
31700.000,6340,on,2.000000e-2,-9.403368e-1
31710.000,6342,on,2.000000e-2,-9.431206e-1
31720.000,6344,on,2.000000e-2,-9.306314e-1
31730.000,6346,on,2.000000e-2,-9.352607e-1
31740.000,6348,on,2.000000e-2,-9.602754e-1
31750.000,6350,on,2.000000e-2,-9.495134e-1
31760.000,6352,on,2.000000e-2,-9.227244e-1
31770.000,6354,on,2.000000e-2,-9.126723e-1
31780.000,6356,on,2.000000e-2,-9.465223e-1
31790.000,6358,on,2.000000e-2,-9.628392e-1
31800.000,6360,on,2.000000e-2,-9.483911e-1
31810.000,6362,on,2.000000e-2,-9.451725e-1
31820.000,6364,on,2.000000e-2,-9.852946e-1
31830.000,6366,on,2.000000e-2,-9.675615e-1
31840.000,6368,on,2.000000e-2,-9.295992e-1
31850.000,6370,on,2.000000e-2,-9.363341e-1
31860.000,6372,on,2.000000e-2,-9.507662e-1
31870.000,6374,on,2.000000e-2,-9.346584e-1
31880.000,6376,on,2.000000e-2,-9.456686e-1
31890.000,6378,on,2.000000e-2,-9.708987e-1
31900.000,6380,on,2.000000e-2,-9.725966e-1
31910.000,6382,on,2.000000e-2,-9.672438e-1
31920.000,6384,on,2.000000e-2,-9.750301e-1
31930.000,6386,on,2.000000e-2,-9.605968e-1
31940.000,6388,on,2.000000e-2,-9.581144e-1
31950.000,6390,on,2.000000e-2,-9.505094e-1
31960.000,6392,on,2.000000e-2,-9.601965e-1
31970.000,6394,on,2.000000e-2,-9.397104e-1
31980.000,6396,on,2.000000e-2,-9.374370e-1
31990.000,6398,on,2.000000e-2,-9.452010e-1
32000.000,6400,on,2.000000e-2,-9.614487e-1
32010.000,6402,on,2.000000e-2,-9.577408e-1
32020.000,6404,on,2.000000e-2,-9.471065e-1
32030.000,6406,on,2.000000e-2,-9.638932e-1
32040.000,6408,on,2.000000e-2,-9.722852e-1
32050.000,6410,on,2.000000e-2,-9.698945e-1
32060.000,6412,on,2.000000e-2,-9.537826e-1
32070.000,6414,on,2.000000e-2,-9.536306e-1
32080.000,6416,on,2.000000e-2,-9.314216e-1
32090.000,6418,on,2.000000e-2,-9.616566e-1
32100.000,6420,on,2.000000e-2,-9.741449e-1
32110.000,6422,on,2.000000e-2,-9.511634e-1
32120.000,6424,on,2.000000e-2,-9.639063e-1
32130.000,6426,on,2.000000e-2,-9.887788e-1
32140.000,6428,on,2.000000e-2,-9.829266e-1
32150.000,6430,on,2.000000e-2,-9.638225e-1
32160.000,6432,on,2.000000e-2,-9.573761e-1
32170.000,6434,on,2.000000e-2,-9.675128e-1
32180.000,6436,on,2.000000e-2,-9.698011e-1
32190.000,6438,on,2.000000e-2,-9.466538e-1
32200.000,6440,on,2.000000e-2,-9.852177e-1
32210.000,6442,on,2.000000e-2,-9.842950e-1
32220.000,6444,on,2.000000e-2,-1.010465e0
32230.000,6446,on,2.000000e-2,-9.712261e-1
32240.000,6448,on,2.000000e-2,-1.015707e0
32250.000,6450,on,2.000000e-2,-1.011856e0
32260.000,6452,on,2.000000e-2,-9.866215e-1
32270.000,6454,on,2.000000e-2,-1.040339e0
32280.000,6456,on,2.000000e-2,-9.919611e-1
32290.000,6458,on,2.000000e-2,-9.734809e-1
32300.000,6460,on,2.000000e-2,-9.957768e-1
32310.000,6462,on,2.000000e-2,-9.883902e-1
32320.000,6464,on,2.000000e-2,-9.956230e-1
32330.000,6466,on,2.000000e-2,-1.004360e0
32340.000,6468,on,2.000000e-2,-9.845711e-1
32350.000,6470,on,2.000000e-2,-1.005385e0
32360.000,6472,on,2.000000e-2,-9.789923e-1
32370.000,6474,on,2.000000e-2,-9.937279e-1
32380.000,6476,on,2.000000e-2,-1.030765e0
32390.000,6478,on,2.000000e-2,-9.913093e-1
32400.000,6480,on,2.000000e-2,-9.963942e-1
32410.000,6482,on,2.000000e-2,-1.003906e0
32420.000,6484,on,2.000000e-2,-9.916275e-1
32430.000,6486,on,2.000000e-2,-1.004624e0
32440.000,6488,on,2.000000e-2,-1.003761e0
32450.000,6490,on,2.000000e-2,-9.994752e-1
32460.000,6492,on,2.000000e-2,-1.016862e0
32470.000,6494,on,2.000000e-2,-1.008028e0
32480.000,6496,on,2.000000e-2,-1.024776e0
32490.000,6498,on,2.000000e-2,-9.890450e-1
32500.000,6500,on,2.000000e-2,-1.015511e0
32510.000,6502,on,2.000000e-2,-1.016716e0
32520.000,6504,on,2.000000e-2,-9.975831e-1
32530.000,6506,on,2.000000e-2,-1.047922e0
32540.000,6508,on,2.000000e-2,-1.013290e0
32550.000,6510,on,2.000000e-2,-1.015470e0
32560.000,6512,on,2.000000e-2,-1.018043e0
32570.000,6514,on,2.000000e-2,-9.968344e-1
32580.000,6516,on,2.000000e-2,-1.007722e0
32590.000,6518,on,2.000000e-2,-9.886088e-1
32600.000,6520,on,2.000000e-2,-9.982826e-1
32610.000,6522,on,2.000000e-2,-1.007266e0
32620.000,6524,on,2.000000e-2,-1.011802e0
32630.000,6526,on,2.000000e-2,-9.964478e-1
32640.000,6528,on,2.000000e-2,-1.022706e0
32650.000,6530,on,2.000000e-2,-1.008360e0
32660.000,6532,on,2.000000e-2,-9.793867e-1
32670.000,6534,on,2.000000e-2,-1.021215e0
32680.000,6536,on,2.000000e-2,-9.927855e-1
32690.000,6538,on,2.000000e-2,-1.000920e0
32700.000,6540,on,2.000000e-2,-1.024446e0
32710.000,6542,on,2.000000e-2,-9.893499e-1
32720.000,6544,on,2.000000e-2,-1.042735e0
32730.000,6546,on,2.000000e-2,-9.978469e-1
32740.000,6548,on,2.000000e-2,-1.030906e0
32750.000,6550,on,2.000000e-2,-1.011460e0
32760.000,6552,on,2.000000e-2,-1.056650e0
32770.000,6554,on,2.000000e-2,-1.057743e0
32780.000,6556,on,2.000000e-2,-1.038745e0
32790.000,6558,on,2.000000e-2,-1.035968e0
32800.000,6560,on,2.000000e-2,-1.029612e0
32810.000,6562,on,2.000000e-2,-1.044286e0
32820.000,6564,on,2.000000e-2,-9.921407e-1
32830.000,6566,on,2.000000e-2,-1.018053e0
32840.000,6568,on,2.000000e-2,-1.023602e0
32850.000,6570,on,2.000000e-2,-1.045963e0
32860.000,6572,on,2.000000e-2,-1.031053e0
32870.000,6574,on,2.000000e-2,-1.026977e0
32880.000,6576,on,2.000000e-2,-1.036240e0
32890.000,6578,on,2.000000e-2,-1.036047e0
32900.000,6580,on,2.000000e-2,-1.066848e0
32910.000,6582,on,2.000000e-2,-1.068704e0
32920.000,6584,on,2.000000e-2,-1.056090e0
32930.000,6586,on,2.000000e-2,-1.050792e0
32940.000,6588,on,2.000000e-2,-1.052342e0
32950.000,6590,on,2.000000e-2,-1.034429e0
32960.000,6592,on,2.000000e-2,-1.057029e0
32970.000,6594,on,2.000000e-2,-1.069748e0
32980.000,6596,on,2.000000e-2,-1.060851e0
32990.000,6598,on,2.000000e-2,-1.055588e0
33000.000,6600,on,2.000000e-2,-1.067871e0
33010.000,6602,on,2.000000e-2,-1.060030e0
33020.000,6604,on,2.000000e-2,-1.066804e0
33030.000,6606,on,2.000000e-2,-1.075663e0
33040.000,6608,on,2.000000e-2,-1.076003e0
33050.000,6610,on,2.000000e-2,-1.046118e0
33060.000,6612,on,2.000000e-2,-1.061147e0
33070.000,6614,on,2.000000e-2,-1.067458e0
33080.000,6616,on,2.000000e-2,-1.067595e0
33090.000,6618,on,2.000000e-2,-1.033676e0
33100.000,6620,on,2.000000e-2,-1.026117e0
33110.000,6622,on,2.000000e-2,-1.067404e0
33120.000,6624,on,2.000000e-2,-1.013322e0
33130.000,6626,on,2.000000e-2,-1.041603e0
33140.000,6628,on,2.000000e-2,-1.060778e0
33150.000,6630,on,2.000000e-2,-1.067151e0
33160.000,6632,on,2.000000e-2,-1.091531e0
33170.000,6634,on,2.000000e-2,-1.078957e0
33180.000,6636,on,2.000000e-2,-1.069116e0
33190.000,6638,on,2.000000e-2,-1.098496e0
33200.000,6640,on,2.000000e-2,-1.083797e0
33210.000,6642,on,2.000000e-2,-1.069679e0
33220.000,6644,on,2.000000e-2,-1.085790e0
33230.000,6646,on,2.000000e-2,-1.061763e0
33240.000,6648,on,2.000000e-2,-1.088249e0
33250.000,6650,on,2.000000e-2,-1.083303e0
33260.000,6652,on,2.000000e-2,-1.055338e0
33270.000,6654,on,2.000000e-2,-1.087464e0
33280.000,6656,on,2.000000e-2,-1.110941e0
33290.000,6658,on,2.000000e-2,-1.072724e0
33300.000,6660,on,2.000000e-2,-1.089263e0
33310.000,6662,on,2.000000e-2,-1.113597e0
33320.000,6664,on,2.000000e-2,-1.044171e0
33330.000,6666,on,2.000000e-2,-1.088942e0
33340.000,6668,on,2.000000e-2,-1.073099e0
33350.000,6670,on,2.000000e-2,-1.077998e0
33360.000,6672,on,2.000000e-2,-1.108181e0
33370.000,6674,on,2.000000e-2,-1.090089e0
33380.000,6676,on,2.000000e-2,-1.077017e0
33390.000,6678,on,2.000000e-2,-1.079479e0
33400.000,6680,on,2.000000e-2,-1.073939e0
33410.000,6682,on,2.000000e-2,-1.106447e0
33420.000,6684,on,2.000000e-2,-1.092503e0
33430.000,6686,on,2.000000e-2,-1.114656e0
33440.000,6688,on,2.000000e-2,-1.088114e0
33450.000,6690,on,2.000000e-2,-1.095793e0
33460.000,6692,on,2.000000e-2,-1.134102e0
33470.000,6694,on,2.000000e-2,-1.084632e0
33480.000,6696,on,2.000000e-2,-1.081105e0
33490.000,6698,on,2.000000e-2,-1.081516e0
33500.000,6700,on,2.000000e-2,-1.088938e0
33510.000,6702,on,2.000000e-2,-1.103354e0
33520.000,6704,on,2.000000e-2,-1.088284e0
33530.000,6706,on,2.000000e-2,-1.116806e0
33540.000,6708,on,2.000000e-2,-1.087654e0
33550.000,6710,on,2.000000e-2,-1.120446e0
33560.000,6712,on,2.000000e-2,-1.132724e0
33570.000,6714,on,2.000000e-2,-1.107588e0
33580.000,6716,on,2.000000e-2,-1.144661e0
33590.000,6718,on,2.000000e-2,-1.096414e0
33600.000,6720,on,2.000000e-2,-1.111302e0
33610.000,6722,on,2.000000e-2,-1.134667e0
33620.000,6724,on,2.000000e-2,-1.112238e0
33630.000,6726,on,2.000000e-2,-1.134381e0
33640.000,6728,on,2.000000e-2,-1.091230e0
33650.000,6730,on,2.000000e-2,-1.117207e0
33660.000,6732,on,2.000000e-2,-1.124158e0
33670.000,6734,on,2.000000e-2,-1.117736e0
33680.000,6736,on,2.000000e-2,-1.104593e0
33690.000,6738,on,2.000000e-2,-1.139552e0
33700.000,6740,on,2.000000e-2,-1.136863e0
33710.000,6742,on,2.000000e-2,-1.138299e0
33720.000,6744,on,2.000000e-2,-1.139674e0
33730.000,6746,on,2.000000e-2,-1.114448e0
33740.000,6748,on,2.000000e-2,-1.121796e0
33750.000,6750,on,2.000000e-2,-1.143081e0
33760.000,6752,on,2.000000e-2,-1.144968e0
33770.000,6754,on,2.000000e-2,-1.143982e0
33780.000,6756,on,2.000000e-2,-1.101210e0
33790.000,6758,on,2.000000e-2,-1.139438e0
33800.000,6760,on,2.000000e-2,-1.135102e0
33810.000,6762,on,2.000000e-2,-1.133496e0
33820.000,6764,on,2.000000e-2,-1.160929e0
33830.000,6766,on,2.000000e-2,-1.120259e0
33840.000,6768,on,2.000000e-2,-1.143656e0
33850.000,6770,on,2.000000e-2,-1.160376e0
33860.000,6772,on,2.000000e-2,-1.163110e0
33870.000,6774,on,2.000000e-2,-1.166992e0
33880.000,6776,on,2.000000e-2,-1.124638e0
33890.000,6778,on,2.000000e-2,-1.157192e0
33900.000,6780,on,2.000000e-2,-1.148399e0
33910.000,6782,on,2.000000e-2,-1.174997e0
33920.000,6784,on,2.000000e-2,-1.134042e0
33930.000,6786,on,2.000000e-2,-1.124925e0
33940.000,6788,on,2.000000e-2,-1.137951e0
33950.000,6790,on,2.000000e-2,-1.174690e0
33960.000,6792,on,2.000000e-2,-1.146454e0
33970.000,6794,on,2.000000e-2,-1.158259e0
33980.000,6796,on,2.000000e-2,-1.146067e0
33990.000,6798,on,2.000000e-2,-1.154416e0
34000.000,6800,on,2.000000e-2,-1.124623e0
34010.000,6802,on,2.000000e-2,-1.174572e0
34020.000,6804,on,2.000000e-2,-1.105252e0
34030.000,6806,on,2.000000e-2,-1.154335e0
34040.000,6808,on,2.000000e-2,-1.140460e0
34050.000,6810,on,2.000000e-2,-1.188177e0
34060.000,6812,on,2.000000e-2,-1.164805e0
34070.000,6814,on,2.000000e-2,-1.173080e0
34080.000,6816,on,2.000000e-2,-1.186464e0
34090.000,6818,on,2.000000e-2,-1.158087e0
34100.000,6820,on,2.000000e-2,-1.184326e0
34110.000,6822,on,2.000000e-2,-1.174043e0
34120.000,6824,on,2.000000e-2,-1.180936e0
34130.000,6826,on,2.000000e-2,-1.186721e0
34140.000,6828,on,2.000000e-2,-1.194099e0
34150.000,6830,on,2.000000e-2,-1.198768e0
34160.000,6832,on,2.000000e-2,-1.179828e0
34170.000,6834,on,2.000000e-2,-1.159707e0
34180.000,6836,on,2.000000e-2,-1.162481e0
34190.000,6838,on,2.000000e-2,-1.156089e0
34200.000,6840,on,2.000000e-2,-1.145531e0
34210.000,6842,on,2.000000e-2,-1.165094e0
34220.000,6844,on,2.000000e-2,-1.176329e0
34230.000,6846,on,2.000000e-2,-1.198771e0
34240.000,6848,on,2.000000e-2,-1.149372e0
34250.000,6850,on,2.000000e-2,-1.148141e0
34260.000,6852,on,2.000000e-2,-1.159033e0
34270.000,6854,on,2.000000e-2,-1.198938e0
34280.000,6856,on,2.000000e-2,-1.180594e0
34290.000,6858,on,2.000000e-2,-1.176147e0
34300.000,6860,on,2.000000e-2,-1.159863e0
34310.000,6862,on,2.000000e-2,-1.175108e0
34320.000,6864,on,2.000000e-2,-1.171313e0
34330.000,6866,on,2.000000e-2,-1.208246e0
34340.000,6868,on,2.000000e-2,-1.190517e0
34350.000,6870,on,2.000000e-2,-1.167596e0
34360.000,6872,on,2.000000e-2,-1.184040e0
34370.000,6874,on,2.000000e-2,-1.194879e0
34380.000,6876,on,2.000000e-2,-1.175704e0
34390.000,6878,on,2.000000e-2,-1.204782e0
34400.000,6880,on,2.000000e-2,-1.221267e0
34410.000,6882,on,2.000000e-2,-1.224129e0
34420.000,6884,on,2.000000e-2,-1.221192e0
34430.000,6886,on,2.000000e-2,-1.193307e0
34440.000,6888,on,2.000000e-2,-1.184887e0
34450.000,6890,on,2.000000e-2,-1.194642e0
34460.000,6892,on,2.000000e-2,-1.189757e0
34470.000,6894,on,2.000000e-2,-1.201188e0
34480.000,6896,on,2.000000e-2,-1.201101e0
34490.000,6898,on,2.000000e-2,-1.185184e0
34500.000,6900,on,2.000000e-2,-1.175929e0
34510.000,6902,on,2.000000e-2,-1.210415e0
34520.000,6904,on,2.000000e-2,-1.202181e0
34530.000,6906,on,2.000000e-2,-1.197193e0
34540.000,6908,on,2.000000e-2,-1.199381e0
34550.000,6910,on,2.000000e-2,-1.195524e0
34560.000,6912,on,2.000000e-2,-1.192866e0
34570.000,6914,on,2.000000e-2,-1.187163e0
34580.000,6916,on,2.000000e-2,-1.151905e0
34590.000,6918,on,2.000000e-2,-1.176812e0
34600.000,6920,on,2.000000e-2,-1.228597e0
34610.000,6922,on,2.000000e-2,-1.171027e0
34620.000,6924,on,2.000000e-2,-1.206200e0
34630.000,6926,on,2.000000e-2,-1.187548e0
34640.000,6928,on,2.000000e-2,-1.209848e0
34650.000,6930,on,2.000000e-2,-1.217811e0
34660.000,6932,on,2.000000e-2,-1.199096e0
34670.000,6934,on,2.000000e-2,-1.195031e0
34680.000,6936,on,2.000000e-2,-1.193342e0
34690.000,6938,on,2.000000e-2,-1.200623e0
34700.000,6940,on,2.000000e-2,-1.230574e0
34710.000,6942,on,2.000000e-2,-1.210705e0
34720.000,6944,on,2.000000e-2,-1.224604e0
34730.000,6946,on,2.000000e-2,-1.204917e0
34740.000,6948,on,2.000000e-2,-1.218440e0
34750.000,6950,on,2.000000e-2,-1.256642e0
34760.000,6952,on,2.000000e-2,-1.213937e0
34770.000,6954,on,2.000000e-2,-1.214289e0
34780.000,6956,on,2.000000e-2,-1.214931e0
34790.000,6958,on,2.000000e-2,-1.207969e0
34800.000,6960,on,2.000000e-2,-1.205637e0
34810.000,6962,on,2.000000e-2,-1.180403e0
34820.000,6964,on,2.000000e-2,-1.218767e0
34830.000,6966,on,2.000000e-2,-1.240231e0
34840.000,6968,on,2.000000e-2,-1.185607e0
34850.000,6970,on,2.000000e-2,-1.232678e0
34860.000,6972,on,2.000000e-2,-1.204348e0
34870.000,6974,on,2.000000e-2,-1.191668e0
34880.000,6976,on,2.000000e-2,-1.203168e0
34890.000,6978,on,2.000000e-2,-1.225572e0
34900.000,6980,on,2.000000e-2,-1.218897e0
34910.000,6982,on,2.000000e-2,-1.217428e0
34920.000,6984,on,2.000000e-2,-1.224698e0
34930.000,6986,on,2.000000e-2,-1.230019e0
34940.000,6988,on,2.000000e-2,-1.242016e0
34950.000,6990,on,2.000000e-2,-1.220965e0
34960.000,6992,on,2.000000e-2,-1.231765e0
34970.000,6994,on,2.000000e-2,-1.241123e0
34980.000,6996,on,2.000000e-2,-1.266266e0
34990.000,6998,on,2.000000e-2,-1.263270e0
35000.000,7000,on,2.000000e-2,-1.248291e0
35010.000,7002,on,2.000000e-2,-1.219920e0
35020.000,7004,on,2.000000e-2,-1.263745e0
35030.000,7006,on,2.000000e-2,-1.280805e0
35040.000,7008,on,2.000000e-2,-1.247656e0
