t_fs,step,phase,i_applied,v_cell
31080.000,6216,rest,0.000000e0,-4.214208e-1
31090.000,6218,rest,0.000000e0,-3.940326e-1
31100.000,6220,rest,0.000000e0,-4.099267e-1
31110.000,6222,rest,0.000000e0,-4.166197e-1
31120.000,6224,rest,0.000000e0,-4.037986e-1
31130.000,6226,rest,0.000000e0,-4.237233e-1
31140.000,6228,rest,0.000000e0,-4.220743e-1
31150.000,6230,rest,0.000000e0,-4.197228e-1
31160.000,6232,rest,0.000000e0,-4.114931e-1
31170.000,6234,rest,0.000000e0,-4.407391e-1
31180.000,6236,rest,0.000000e0,-4.160256e-1
31190.000,6238,rest,0.000000e0,-3.865242e-1
31200.000,6240,rest,0.000000e0,-4.094105e-1
31210.000,6242,rest,0.000000e0,-4.023978e-1
31220.000,6244,rest,0.000000e0,-4.192339e-1
31230.000,6246,rest,0.000000e0,-4.155465e-1
31240.000,6248,rest,0.000000e0,-4.156646e-1
31250.000,6250,rest,0.000000e0,-4.134793e-1
31260.000,6252,rest,0.000000e0,-4.344928e-1
31270.000,6254,rest,0.000000e0,-4.089100e-1
31280.000,6256,rest,0.000000e0,-4.158944e-1
31290.000,6258,rest,0.000000e0,-4.355460e-1
31300.000,6260,rest,0.000000e0,-4.426528e-1
31310.000,6262,rest,0.000000e0,-4.301122e-1
31320.000,6264,rest,0.000000e0,-4.046502e-1
31330.000,6266,rest,0.000000e0,-4.287712e-1
31340.000,6268,rest,0.000000e0,-3.995152e-1
31350.000,6270,rest,0.000000e0,-4.083873e-1
31360.000,6272,rest,0.000000e0,-4.247563e-1
31370.000,6274,rest,0.000000e0,-4.280335e-1
31380.000,6276,rest,0.000000e0,-4.116342e-1
31390.000,6278,rest,0.000000e0,-4.188928e-1
31400.000,6280,rest,0.000000e0,-3.886492e-1
31410.000,6282,rest,0.000000e0,-3.972473e-1
31420.000,6284,rest,0.000000e0,-4.095055e-1
31430.000,6286,rest,0.000000e0,-4.161550e-1
31440.000,6288,rest,0.000000e0,-4.092469e-1
31450.000,6290,rest,0.000000e0,-4.178453e-1
31460.000,6292,rest,0.000000e0,-4.098008e-1
31470.000,6294,rest,0.000000e0,-4.210975e-1
31480.000,6296,rest,0.000000e0,-4.249190e-1
31490.000,6298,rest,0.000000e0,-4.041954e-1
31500.000,6300,rest,0.000000e0,-4.131543e-1
31510.000,6302,rest,0.000000e0,-4.056623e-1
31520.000,6304,rest,0.000000e0,-4.129567e-1
31530.000,6306,rest,0.000000e0,-4.061962e-1
31540.000,6308,rest,0.000000e0,-4.193147e-1
31550.000,6310,rest,0.000000e0,-4.089410e-1
31560.000,6312,rest,0.000000e0,-4.211752e-1
31570.000,6314,rest,0.000000e0,-4.032958e-1
31580.000,6316,rest,0.000000e0,-4.008287e-1
31590.000,6318,rest,0.000000e0,-4.249735e-1
31600.000,6320,rest,0.000000e0,-3.961649e-1
31610.000,6322,rest,0.000000e0,-3.967880e-1
31620.000,6324,rest,0.000000e0,-4.074857e-1
31630.000,6326,rest,0.000000e0,-4.055723e-1
31640.000,6328,rest,0.000000e0,-3.945056e-1
31650.000,6330,rest,0.000000e0,-4.145369e-1
31660.000,6332,rest,0.000000e0,-3.947048e-1
31670.000,6334,rest,0.000000e0,-4.032550e-1
31680.000,6336,rest,0.000000e0,-3.990227e-1
31690.000,6338,rest,0.000000e0,-4.106293e-1
31700.000,6340,rest,0.000000e0,-4.173467e-1
31710.000,6342,rest,0.000000e0,-3.926792e-1
31720.000,6344,rest,0.000000e0,-4.129297e-1
31730.000,6346,rest,0.000000e0,-3.946323e-1
31740.000,6348,rest,0.000000e0,-4.087108e-1
31750.000,6350,rest,0.000000e0,-4.187452e-1
31760.000,6352,rest,0.000000e0,-4.142610e-1
31770.000,6354,rest,0.000000e0,-4.091239e-1
31780.000,6356,rest,0.000000e0,-4.105250e-1
31790.000,6358,rest,0.000000e0,-4.241771e-1
31800.000,6360,rest,0.000000e0,-3.993368e-1
31810.000,6362,rest,0.000000e0,-4.189391e-1
31820.000,6364,rest,0.000000e0,-4.055672e-1
31830.000,6366,rest,0.000000e0,-4.119718e-1
31840.000,6368,rest,0.000000e0,-4.201438e-1
31850.000,6370,rest,0.000000e0,-4.149933e-1
31860.000,6372,rest,0.000000e0,-4.140267e-1
31870.000,6374,rest,0.000000e0,-4.090878e-1
31880.000,6376,rest,0.000000e0,-4.315865e-1
31890.000,6378,rest,0.000000e0,-4.102919e-1
31900.000,6380,rest,0.000000e0,-4.067776e-1
31910.000,6382,rest,0.000000e0,-4.141198e-1
31920.000,6384,rest,0.000000e0,-4.225623e-1
31930.000,6386,rest,0.000000e0,-4.318125e-1
31940.000,6388,rest,0.000000e0,-4.406360e-1
31950.000,6390,rest,0.000000e0,-4.298069e-1
31960.000,6392,rest,0.000000e0,-4.193380e-1
31970.000,6394,rest,0.000000e0,-4.254358e-1
31980.000,6396,rest,0.000000e0,-4.014587e-1
31990.000,6398,rest,0.000000e0,-4.150868e-1
32000.000,6400,rest,0.000000e0,-4.061863e-1
32010.000,6402,rest,0.000000e0,-4.205255e-1
32020.000,6404,rest,0.000000e0,-4.181851e-1
32030.000,6406,rest,0.000000e0,-4.299993e-1
32040.000,6408,rest,0.000000e0,-4.330337e-1
32050.000,6410,rest,0.000000e0,-4.332301e-1
32060.000,6412,rest,0.000000e0,-4.076200e-1
32070.000,6414,rest,0.000000e0,-4.024706e-1
32080.000,6416,rest,0.000000e0,-4.297094e-1
32090.000,6418,rest,0.000000e0,-4.046891e-1
32100.000,6420,rest,0.000000e0,-4.138539e-1
32110.000,6422,rest,0.000000e0,-4.225897e-1
32120.000,6424,rest,0.000000e0,-3.967018e-1
32130.000,6426,rest,0.000000e0,-3.998060e-1
32140.000,6428,rest,0.000000e0,-4.054104e-1
32150.000,6430,rest,0.000000e0,-3.808245e-1
32160.000,6432,rest,0.000000e0,-4.141499e-1
32170.000,6434,rest,0.000000e0,-4.030880e-1
32180.000,6436,rest,0.000000e0,-4.170199e-1
32190.000,6438,rest,0.000000e0,-4.076575e-1
32200.000,6440,rest,0.000000e0,-4.364559e-1
32210.000,6442,rest,0.000000e0,-4.336795e-1
32220.000,6444,rest,0.000000e0,-4.159034e-1
32230.000,6446,rest,0.000000e0,-4.125415e-1
32240.000,6448,rest,0.000000e0,-4.065017e-1
32250.000,6450,rest,0.000000e0,-4.235931e-1
32260.000,6452,rest,0.000000e0,-4.283051e-1
32270.000,6454,rest,0.000000e0,-4.429067e-1
32280.000,6456,rest,0.000000e0,-4.187219e-1
32290.000,6458,rest,0.000000e0,-4.085110e-1
32300.000,6460,rest,0.000000e0,-4.135201e-1
32310.000,6462,rest,0.000000e0,-4.219721e-1
32320.000,6464,rest,0.000000e0,-4.070963e-1
32330.000,6466,rest,0.000000e0,-4.084261e-1
32340.000,6468,rest,0.000000e0,-4.090803e-1
32350.000,6470,rest,0.000000e0,-3.898638e-1
32360.000,6472,rest,0.000000e0,-4.308054e-1
32370.000,6474,rest,0.000000e0,-4.068640e-1
32380.000,6476,rest,0.000000e0,-4.158406e-1
32390.000,6478,rest,0.000000e0,-4.102070e-1
32400.000,6480,rest,0.000000e0,-4.076465e-1
32410.000,6482,rest,0.000000e0,-4.243915e-1
32420.000,6484,rest,0.000000e0,-4.194813e-1
32430.000,6486,rest,0.000000e0,-4.198818e-1
32440.000,6488,rest,0.000000e0,-4.123755e-1
32450.000,6490,rest,0.000000e0,-3.929359e-1
32460.000,6492,rest,0.000000e0,-4.022075e-1
32470.000,6494,rest,0.000000e0,-4.248593e-1
32480.000,6496,rest,0.000000e0,-4.267894e-1
32490.000,6498,rest,0.000000e0,-4.044473e-1
32500.000,6500,rest,0.000000e0,-3.949737e-1
32510.000,6502,rest,0.000000e0,-4.076278e-1
32520.000,6504,rest,0.000000e0,-3.888121e-1
32530.000,6506,rest,0.000000e0,-3.973933e-1
32540.000,6508,rest,0.000000e0,-4.087609e-1
32550.000,6510,rest,0.000000e0,-4.115193e-1
32560.000,6512,rest,0.000000e0,-4.115473e-1
32570.000,6514,rest,0.000000e0,-4.315587e-1
32580.000,6516,rest,0.000000e0,-4.126908e-1
32590.000,6518,rest,0.000000e0,-3.936175e-1
32600.000,6520,rest,0.000000e0,-4.192421e-1
32610.000,6522,rest,0.000000e0,-4.063122e-1
32620.000,6524,rest,0.000000e0,-4.113120e-1
32630.000,6526,rest,0.000000e0,-4.143032e-1
32640.000,6528,rest,0.000000e0,-4.158679e-1
32650.000,6530,rest,0.000000e0,-4.199458e-1
32660.000,6532,rest,0.000000e0,-4.195444e-1
32670.000,6534,rest,0.000000e0,-4.092389e-1
32680.000,6536,rest,0.000000e0,-4.208905e-1
32690.000,6538,rest,0.000000e0,-4.187677e-1
32700.000,6540,rest,0.000000e0,-3.883431e-1
32710.000,6542,rest,0.000000e0,-4.047233e-1
32720.000,6544,rest,0.000000e0,-4.146126e-1
32730.000,6546,rest,0.000000e0,-4.149281e-1
32740.000,6548,rest,0.000000e0,-4.112999e-1
32750.000,6550,rest,0.000000e0,-4.211131e-1
32760.000,6552,rest,0.000000e0,-4.368000e-1
32770.000,6554,rest,0.000000e0,-4.371765e-1
32780.000,6556,rest,0.000000e0,-4.138113e-1
32790.000,6558,rest,0.000000e0,-3.989341e-1
32800.000,6560,rest,0.000000e0,-3.946730e-1
32810.000,6562,rest,0.000000e0,-3.830643e-1
32820.000,6564,rest,0.000000e0,-3.865891e-1
32830.000,6566,rest,0.000000e0,-4.151859e-1
32840.000,6568,rest,0.000000e0,-4.155647e-1
32850.000,6570,rest,0.000000e0,-4.080818e-1
32860.000,6572,rest,0.000000e0,-4.321386e-1
32870.000,6574,rest,0.000000e0,-4.013816e-1
32880.000,6576,rest,0.000000e0,-4.133416e-1
32890.000,6578,rest,0.000000e0,-3.882440e-1
32900.000,6580,rest,0.000000e0,-4.168614e-1
32910.000,6582,rest,0.000000e0,-4.128155e-1
32920.000,6584,rest,0.000000e0,-4.145653e-1
32930.000,6586,rest,0.000000e0,-4.052860e-1
32940.000,6588,rest,0.000000e0,-4.015118e-1
32950.000,6590,rest,0.000000e0,-4.174072e-1
32960.000,6592,rest,0.000000e0,-3.888376e-1
32970.000,6594,rest,0.000000e0,-4.101777e-1
32980.000,6596,rest,0.000000e0,-4.232642e-1
32990.000,6598,rest,0.000000e0,-4.092611e-1
33000.000,6600,rest,0.000000e0,-4.144333e-1
33010.000,6602,rest,0.000000e0,-4.085380e-1
33020.000,6604,rest,0.000000e0,-3.710231e-1
33030.000,6606,rest,0.000000e0,-4.105083e-1
33040.000,6608,rest,0.000000e0,-4.195414e-1
33050.000,6610,rest,0.000000e0,-4.077864e-1
33060.000,6612,rest,0.000000e0,-4.101096e-1
33070.000,6614,rest,0.000000e0,-4.165845e-1
33080.000,6616,rest,0.000000e0,-4.041995e-1
33090.000,6618,rest,0.000000e0,-4.247767e-1
33100.000,6620,rest,0.000000e0,-3.956936e-1
33110.000,6622,rest,0.000000e0,-4.118488e-1
33120.000,6624,rest,0.000000e0,-4.164714e-1
33130.000,6626,rest,0.000000e0,-3.863997e-1
33140.000,6628,rest,0.000000e0,-4.119071e-1
33150.000,6630,rest,0.000000e0,-4.176343e-1
33160.000,6632,rest,0.000000e0,-4.175873e-1
33170.000,6634,rest,0.000000e0,-4.258052e-1
33180.000,6636,rest,0.000000e0,-4.066172e-1
33190.000,6638,rest,0.000000e0,-4.202007e-1
33200.000,6640,rest,0.000000e0,-4.106144e-1
33210.000,6642,rest,0.000000e0,-4.027154e-1
33220.000,6644,rest,0.000000e0,-4.123442e-1
33230.000,6646,rest,0.000000e0,-4.311863e-1
33240.000,6648,rest,0.000000e0,-4.230824e-1
33250.000,6650,rest,0.000000e0,-4.012985e-1
33260.000,6652,rest,0.000000e0,-4.102734e-1
33270.000,6654,rest,0.000000e0,-4.272903e-1
33280.000,6656,rest,0.000000e0,-4.137544e-1
33290.000,6658,rest,0.000000e0,-3.986948e-1
33300.000,6660,rest,0.000000e0,-4.170977e-1
33310.000,6662,rest,0.000000e0,-4.178905e-1
33320.000,6664,rest,0.000000e0,-4.014405e-1
33330.000,6666,rest,0.000000e0,-4.156376e-1
33340.000,6668,rest,0.000000e0,-4.260144e-1
33350.000,6670,rest,0.000000e0,-4.101552e-1
33360.000,6672,rest,0.000000e0,-4.149386e-1
33370.000,6674,rest,0.000000e0,-4.143195e-1
33380.000,6676,rest,0.000000e0,-4.059098e-1
33390.000,6678,rest,0.000000e0,-4.090149e-1
33400.000,6680,rest,0.000000e0,-3.846329e-1
33410.000,6682,rest,0.000000e0,-3.968424e-1
33420.000,6684,rest,0.000000e0,-3.849534e-1
33430.000,6686,rest,0.000000e0,-4.015675e-1
33440.000,6688,rest,0.000000e0,-3.984565e-1
33450.000,6690,rest,0.000000e0,-3.956541e-1
33460.000,6692,rest,0.000000e0,-4.103969e-1
33470.000,6694,rest,0.000000e0,-3.925048e-1
33480.000,6696,rest,0.000000e0,-4.220622e-1
33490.000,6698,rest,0.000000e0,-4.115810e-1
33500.000,6700,rest,0.000000e0,-4.043953e-1
33510.000,6702,rest,0.000000e0,-4.108081e-1
33520.000,6704,rest,0.000000e0,-4.149085e-1
33530.000,6706,rest,0.000000e0,-3.896348e-1
33540.000,6708,rest,0.000000e0,-3.915877e-1
33550.000,6710,rest,0.000000e0,-4.025844e-1
33560.000,6712,rest,0.000000e0,-4.240104e-1
33570.000,6714,rest,0.000000e0,-3.989331e-1
33580.000,6716,rest,0.000000e0,-3.934217e-1
33590.000,6718,rest,0.000000e0,-3.880758e-1
33600.000,6720,rest,0.000000e0,-3.937289e-1
33610.000,6722,rest,0.000000e0,-4.154009e-1
33620.000,6724,rest,0.000000e0,-3.960150e-1
33630.000,6726,rest,0.000000e0,-3.975582e-1
33640.000,6728,rest,0.000000e0,-3.978441e-1
33650.000,6730,rest,0.000000e0,-4.154967e-1
33660.000,6732,rest,0.000000e0,-4.130489e-1
33670.000,6734,rest,0.000000e0,-4.032544e-1
33680.000,6736,rest,0.000000e0,-3.930062e-1
33690.000,6738,rest,0.000000e0,-4.050909e-1
33700.000,6740,rest,0.000000e0,-4.128630e-1
33710.000,6742,rest,0.000000e0,-4.113664e-1
33720.000,6744,rest,0.000000e0,-4.016838e-1
33730.000,6746,rest,0.000000e0,-4.182151e-1
33740.000,6748,rest,0.000000e0,-3.899446e-1
33750.000,6750,rest,0.000000e0,-4.030810e-1
33760.000,6752,rest,0.000000e0,-3.928063e-1
33770.000,6754,rest,0.000000e0,-4.183301e-1
33780.000,6756,rest,0.000000e0,-4.047647e-1
33790.000,6758,rest,0.000000e0,-4.019746e-1
33800.000,6760,rest,0.000000e0,-4.140717e-1
33810.000,6762,rest,0.000000e0,-3.985413e-1
33820.000,6764,rest,0.000000e0,-4.167475e-1
33830.000,6766,rest,0.000000e0,-4.041416e-1
33840.000,6768,rest,0.000000e0,-4.120165e-1
33850.000,6770,rest,0.000000e0,-4.156724e-1
33860.000,6772,rest,0.000000e0,-4.187202e-1
33870.000,6774,rest,0.000000e0,-4.432593e-1
33880.000,6776,rest,0.000000e0,-4.238341e-1
33890.000,6778,rest,0.000000e0,-3.974532e-1
33900.000,6780,rest,0.000000e0,-4.207988e-1
33910.000,6782,rest,0.000000e0,-4.072768e-1
33920.000,6784,rest,0.000000e0,-4.110218e-1
33930.000,6786,rest,0.000000e0,-4.122767e-1
33940.000,6788,rest,0.000000e0,-4.144616e-1
33950.000,6790,rest,0.000000e0,-4.195630e-1
33960.000,6792,rest,0.000000e0,-4.210828e-1
33970.000,6794,rest,0.000000e0,-4.088349e-1
33980.000,6796,rest,0.000000e0,-4.196746e-1
33990.000,6798,rest,0.000000e0,-4.158615e-1
34000.000,6800,rest,0.000000e0,-4.136102e-1
34010.000,6802,rest,0.000000e0,-4.165011e-1
34020.000,6804,rest,0.000000e0,-4.262221e-1
34030.000,6806,rest,0.000000e0,-4.237431e-1
34040.000,6808,rest,0.000000e0,-4.119489e-1
34050.000,6810,rest,0.000000e0,-4.191843e-1
34060.000,6812,rest,0.000000e0,-4.164028e-1
34070.000,6814,rest,0.000000e0,-4.167307e-1
34080.000,6816,rest,0.000000e0,-4.125763e-1
34090.000,6818,rest,0.000000e0,-4.032994e-1
34100.000,6820,rest,0.000000e0,-4.065385e-1
34110.000,6822,rest,0.000000e0,-3.912966e-1
34120.000,6824,rest,0.000000e0,-4.230771e-1
34130.000,6826,rest,0.000000e0,-3.907845e-1
34140.000,6828,rest,0.000000e0,-4.019118e-1
34150.000,6830,rest,0.000000e0,-4.141030e-1
34160.000,6832,rest,0.000000e0,-4.107870e-1
34170.000,6834,rest,0.000000e0,-3.918990e-1
34180.000,6836,rest,0.000000e0,-3.943421e-1
34190.000,6838,rest,0.000000e0,-3.754182e-1
34200.000,6840,rest,0.000000e0,-3.923342e-1
34210.000,6842,rest,0.000000e0,-3.992801e-1
34220.000,6844,rest,0.000000e0,-4.040694e-1
34230.000,6846,rest,0.000000e0,-4.188216e-1
34240.000,6848,rest,0.000000e0,-4.116226e-1
34250.000,6850,rest,0.000000e0,-4.119530e-1
34260.000,6852,rest,0.000000e0,-4.165279e-1
34270.000,6854,rest,0.000000e0,-4.134752e-1
34280.000,6856,rest,0.000000e0,-4.170217e-1
34290.000,6858,rest,0.000000e0,-4.099319e-1
34300.000,6860,rest,0.000000e0,-4.262709e-1
34310.000,6862,rest,0.000000e0,-4.268947e-1
34320.000,6864,rest,0.000000e0,-4.076400e-1
34330.000,6866,rest,0.000000e0,-3.967015e-1
34340.000,6868,rest,0.000000e0,-4.088013e-1
34350.000,6870,rest,0.000000e0,-3.988946e-1
34360.000,6872,rest,0.000000e0,-3.995008e-1
34370.000,6874,rest,0.000000e0,-3.833001e-1
34380.000,6876,rest,0.000000e0,-3.911447e-1
34390.000,6878,rest,0.000000e0,-3.907931e-1
34400.000,6880,rest,0.000000e0,-4.034492e-1
34410.000,6882,rest,0.000000e0,-3.902279e-1
34420.000,6884,rest,0.000000e0,-3.744939e-1
34430.000,6886,rest,0.000000e0,-4.082636e-1
34440.000,6888,rest,0.000000e0,-4.158442e-1
34450.000,6890,rest,0.000000e0,-4.061468e-1
34460.000,6892,rest,0.000000e0,-4.170819e-1
34470.000,6894,rest,0.000000e0,-4.342222e-1
34480.000,6896,rest,0.000000e0,-3.801752e-1
34490.000,6898,rest,0.000000e0,-4.082882e-1
34500.000,6900,rest,0.000000e0,-4.171088e-1
34510.000,6902,rest,0.000000e0,-4.146337e-1
34520.000,6904,rest,0.000000e0,-4.132000e-1
34530.000,6906,rest,0.000000e0,-4.108959e-1
34540.000,6908,rest,0.000000e0,-4.034879e-1
34550.000,6910,rest,0.000000e0,-3.816805e-1
34560.000,6912,rest,0.000000e0,-3.890911e-1
34570.000,6914,rest,0.000000e0,-4.308453e-1
34580.000,6916,rest,0.000000e0,-4.260087e-1
34590.000,6918,rest,0.000000e0,-3.976049e-1
34600.000,6920,rest,0.000000e0,-3.983040e-1
34610.000,6922,rest,0.000000e0,-4.003955e-1
34620.000,6924,rest,0.000000e0,-3.900512e-1
34630.000,6926,rest,0.000000e0,-4.266052e-1
34640.000,6928,rest,0.000000e0,-4.170746e-1
34650.000,6930,rest,0.000000e0,-3.757868e-1
34660.000,6932,rest,0.000000e0,-3.961272e-1
34670.000,6934,rest,0.000000e0,-4.049135e-1
34680.000,6936,rest,0.000000e0,-4.198087e-1
34690.000,6938,rest,0.000000e0,-4.269255e-1
34700.000,6940,rest,0.000000e0,-4.193311e-1
34710.000,6942,rest,0.000000e0,-4.131376e-1
34720.000,6944,rest,0.000000e0,-4.103437e-1
34730.000,6946,rest,0.000000e0,-4.069034e-1
34740.000,6948,rest,0.000000e0,-3.904645e-1
34750.000,6950,rest,0.000000e0,-4.151172e-1
34760.000,6952,rest,0.000000e0,-3.984050e-1
34770.000,6954,rest,0.000000e0,-3.863949e-1
34780.000,6956,rest,0.000000e0,-4.043056e-1
34790.000,6958,rest,0.000000e0,-4.140129e-1
34800.000,6960,rest,0.000000e0,-4.207414e-1
34810.000,6962,rest,0.000000e0,-4.198995e-1
34820.000,6964,rest,0.000000e0,-3.867208e-1
34830.000,6966,rest,0.000000e0,-4.047390e-1
34840.000,6968,rest,0.000000e0,-4.040313e-1
34850.000,6970,rest,0.000000e0,-3.994792e-1
34860.000,6972,rest,0.000000e0,-4.112156e-1
34870.000,6974,rest,0.000000e0,-4.139869e-1
34880.000,6976,rest,0.000000e0,-4.082535e-1
34890.000,6978,rest,0.000000e0,-4.020764e-1
34900.000,6980,rest,0.000000e0,-4.008144e-1
34910.000,6982,rest,0.000000e0,-4.247200e-1
34920.000,6984,rest,0.000000e0,-4.222689e-1
34930.000,6986,rest,0.000000e0,-4.067713e-1
34940.000,6988,rest,0.000000e0,-3.982502e-1
34950.000,6990,rest,0.000000e0,-4.274363e-1
34960.000,6992,rest,0.000000e0,-4.062243e-1
34970.000,6994,rest,0.000000e0,-3.936182e-1
34980.000,6996,rest,0.000000e0,-4.193715e-1
34990.000,6998,rest,0.000000e0,-4.191528e-1
35000.000,7000,rest,0.000000e0,-4.107500e-1
