# step=31637 time_fs=208185.00 v_cell=-1.226750e-1 applied_i=-9.499117e-6
id,species,x,y,charge,vx,vy
3682,DMC,84.9715,34.0002,-0.000000e0,2.1311e-3,-1.3467e-3
2550,EC,89.4062,25.8452,-0.000000e0,1.0408e-3,4.8106e-5
2741,EC,94.4025,25.4341,-0.000000e0,1.1105e-3,-1.7871e-4
2743,EC,99.0685,27.2314,-0.000000e0,7.4719e-4,9.7485e-4
2852,EC,95.0715,30.4030,-0.000000e0,9.5906e-4,-2.7740e-5
2357,LithiumIon,98.1129,30.1747,1.000000e0,-6.0314e-5,2.8412e-5
3179,DMC,90.1604,31.5982,-0.000000e0,6.1223e-4,-5.8904e-4
3653,DMC,89.2864,36.5252,-0.000000e0,1.7623e-3,-4.3353e-4
2768,EC,96.5741,35.1855,-0.000000e0,3.5339e-4,2.0833e-4
2591,EC,77.6933,38.1109,-0.000000e0,6.2629e-4,-1.1486e-3
2708,EC,75.4971,42.6214,-0.000000e0,1.0481e-3,4.6839e-4
2500,ElectrolyteAnion,79.9670,41.9995,-1.000000e0,3.2779e-4,-7.0482e-4
3463,DMC,83.4672,39.1471,-0.000000e0,6.9393e-4,1.0944e-4
2364,LithiumIon,75.8185,45.6291,1.000000e0,-7.7750e-4,-4.0564e-4
2788,EC,78.8368,46.3578,-0.000000e0,-1.4917e-3,-1.3182e-3
3394,DMC,83.6461,44.7529,-0.000000e0,3.5221e-4,-3.7320e-4
2671,EC,86.1657,49.1287,-0.000000e0,6.5020e-5,1.9997e-4
3484,DMC,93.2225,39.6078,-0.000000e0,5.0246e-4,1.2184e-3
3242,DMC,87.7670,41.7394,-0.000000e0,5.6278e-4,1.2615e-4
2714,EC,98.1701,40.3262,-0.000000e0,7.9171e-4,-3.1274e-4
2601,EC,90.2125,46.1006,-0.000000e0,4.5157e-4,1.9077e-4
2787,EC,94.9818,44.2879,-0.000000e0,7.4598e-4,1.1352e-3
2819,EC,99.9278,45.0207,-0.000000e0,1.5817e-3,6.0943e-4
3416,DMC,6.3811,59.1203,-0.000000e0,-2.0476e-3,-4.9495e-4
3677,DMC,22.0667,52.3758,-0.000000e0,5.9795e-3,8.9925e-4
3246,DMC,18.4898,58.6895,-0.000000e0,-1.0381e-3,1.1887e-3
3224,DMC,24.9945,57.1244,-0.000000e0,5.5210e-4,6.5898e-4
2551,EC,1.7076,68.6271,-0.000000e0,-1.6551e-3,1.1854e-3
3466,DMC,6.7545,64.6954,-0.000000e0,-1.5418e-3,-1.4601e-4
2578,EC,10.8315,74.4812,-0.000000e0,-1.0867e-3,8.6642e-4
3149,DMC,21.2865,63.9823,-0.000000e0,-4.4757e-5,-9.8488e-4
3314,DMC,20.2696,71.1625,-0.000000e0,2.9698e-4,-7.2503e-4
3439,DMC,30.0736,55.0139,-0.000000e0,4.8280e-4,-2.1224e-4
3319,DMC,34.4883,58.9187,-0.000000e0,8.5552e-4,-4.3878e-4
