target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,117900.0,0.014925,-0.011887,0.001519,-0.040587,-0.006209,1,0
1.005,118000.0,0.011976,-0.011887,0.000044,-0.055924,0.031180,-1,0
1.005,118100.0,0.005970,-0.008915,-0.001473,0.061480,-0.008583,-2,1
1.005,118200.0,0.008889,-0.008915,-0.000013,0.078587,-0.030541,1,0
1.005,118300.0,0.015267,-0.011887,0.001690,-0.016397,-0.002054,2,-1
1.005,118400.0,0.015174,-0.008902,0.003136,-0.111383,-0.006208,0,1
1.005,118500.0,0.005935,-0.008902,-0.001484,-0.055867,-0.028167,-3,0
1.005,118600.0,0.005935,-0.011869,-0.002967,0.026081,0.018124,0,-1
1.005,118700.0,0.008850,-0.011869,-0.001510,0.072688,0.055513,1,0
1.005,118800.0,0.012289,-0.011869,0.000210,0.054399,0.075177,1,0
1.005,118900.0,0.014749,-0.005935,0.004407,-0.046487,-0.029850,1,2
1.005,119000.0,0.011994,-0.014837,-0.001421,-0.141473,-0.036621,0,-3
1.005,119100.0,0.005900,-0.011869,-0.002985,0.017229,0.068905,-3,1
1.005,119200.0,0.009022,-0.008902,0.000060,0.060886,0.017273,1,1
1.005,119300.0,0.014837,-0.008902,0.002967,-0.063598,-0.016520,2,0
1.005,119400.0,0.005935,-0.011869,-0.002967,-0.078938,0.009097,-2,-1
1.005,119500.0,0.003003,-0.011869,-0.004433,-0.011681,-0.015551,-1,0
1.005,119600.0,0.006299,-0.009132,-0.001417,0.070325,0.021706,0,2
1.005,119700.0,0.009174,-0.008902,0.000136,0.037287,-0.000253,2,0
1.005,119800.0,0.011799,-0.008902,0.001449,0.001300,-0.022211,0,0
1.005,119900.0,0.011799,-0.008902,0.001449,-0.034687,-0.044170,0,0
1.005,120000.0,0.005908,-0.011869,-0.002980,0.023721,-0.000846,-2,-1
1.005,120100.0,0.006070,-0.011869,-0.002900,0.105727,0.036543,0,0
1.005,120200.0,0.008902,-0.008902,0.000000,0.078590,0.002715,2,1
1.005,120300.0,0.011869,-0.008915,0.001477,-0.010496,-0.019243,1,0
1.005,120400.0,0.014948,-0.008902,0.003023,-0.105482,-0.041202,0,0
1.005,120500.0,0.003017,-0.011887,-0.004435,0.008973,-0.009748,-3,-1
1.005,120600.0,0.008850,-0.011887,-0.001519,0.005431,0.027641,1,0
1.005,120700.0,0.011799,-0.011869,-0.000035,-0.024657,0.032535,1,0
1.005,120800.0,0.012048,-0.009494,0.001277,-0.060644,0.025413,0,1
1.005,120900.0,0.006107,-0.008902,-0.001398,-0.014039,0.003455,-1,0
1.005,121000.0,0.009317,-0.008902,0.000207,0.008969,-0.024421,0,0
1.005,121100.0,0.011994,-0.008902,0.001546,-0.029968,-0.031542,1,0
1.005,121200.0,0.009160,-0.011869,-0.001355,-0.065955,0.011781,0,0
1.005,121300.0,0.008850,-0.008915,-0.000033,-0.057696,0.049170,-1,0
1.005,121400.0,0.012084,-0.008902,0.001591,0.012307,0.042075,0,1
1.005,121500.0,0.009022,-0.008902,0.000060,0.041001,0.014199,0,0
1.005,121600.0,0.012084,-0.011869,0.000108,-0.036284,0.030817,1,-1
1.005,121700.0,0.009077,-0.011869,-0.001396,0.001472,0.068206,-1,0
1.005,121800.0,0.008929,-0.008902,0.000013,0.024479,0.072894,0,1
1.005,121900.0,0.008889,-0.005944,0.001473,0.047487,0.015387,0,1
1.005,122000.0,0.009050,-0.005944,0.001553,0.070494,-0.065919,0,0
1.005,122100.0,0.015174,-0.008902,0.003136,0.019697,-0.076008,2,-1
1.005,122200.0,0.015152,-0.008902,0.003125,-0.075469,-0.097966,0,0
1.005,122300.0,0.012158,-0.009091,0.001534,-0.090228,-0.119924,0,0
1.005,122400.0,0.006042,-0.015480,-0.004719,0.015513,0.012420,-2,-2
1.005,122500.0,0.006126,-0.012384,-0.003129,0.097692,0.076456,0,1
1.005,122600.0,0.009091,-0.005935,0.001578,0.179870,0.007020,1,2
1.005,122700.0,0.018265,-0.005952,0.006156,0.032243,-0.076987,3,-1
1.005,122800.0,0.015290,-0.014859,0.000216,-0.079923,-0.048366,-1,-2
1.005,122900.0,0.015290,-0.014837,0.000227,-0.174475,0.077985,0,0
1.005,123000.0,0.009063,-0.012103,-0.001520,-0.213060,0.103539,-1,1
1.005,123100.0,0.003026,-0.005944,-0.001459,-0.036623,0.016299,-3,2
1.005,123200.0,0.003026,-0.008902,-0.002938,0.054246,-0.026431,0,-1
1.005,123300.0,0.003809,-0.012195,-0.004193,0.059729,0.005023,2,-1
1.005,123400.0,0.011799,-0.011869,-0.000035,0.032631,-0.013968,0,0
1.005,123500.0,0.008837,-0.008902,-0.000033,0.058828,0.014519,0,1
1.005,123600.0,0.011782,-0.008902,0.001440,0.023190,-0.007439,1,0
1.005,123700.0,0.012500,-0.008902,0.001799,-0.012449,0.038869,0,0
1.005,123800.0,0.008876,-0.011869,-0.001497,0.010820,-0.012763,-1,-1
1.005,123900.0,0.005988,-0.011869,-0.002941,0.034090,0.054300,0,0
1.005,124000.0,0.008902,-0.008902,0.000000,0.057360,0.014537,0,1
1.005,124100.0,0.011869,-0.008902,0.001484,0.001103,-0.007421,1,0
1.005,124200.0,0.012158,-0.008902,0.001628,-0.034536,-0.029380,0,0
1.005,124300.0,0.009009,-0.008902,0.000054,-0.070175,-0.051338,0,0
1.005,124400.0,0.000000,-0.009202,-0.004601,-0.026287,-0.073296,-1,0
1.005,124500.0,0.008969,-0.009479,-0.000255,-0.003017,-0.044810,0,-1
1.005,124600.0,0.008850,-0.011869,-0.001510,0.020252,-0.007421,0,0
1.005,124700.0,0.009009,-0.011869,-0.001430,0.043522,0.029968,0,0
1.005,124800.0,0.012030,-0.008915,0.001557,-0.015680,0.014183,1,0
1.005,124900.0,0.011782,-0.011887,-0.000053,-0.051319,0.039755,0,0
1.005,125000.0,0.008889,-0.008915,-0.000013,-0.007432,0.044589,-1,0
1.005,125100.0,0.009050,-0.005944,0.001553,0.015838,-0.003899,0,1
1.005,125200.0,0.009063,-0.012121,-0.001529,0.039108,0.003928,0,-1
1.005,125300.0,0.014728,-0.011869,0.001429,-0.017152,0.041317,2,0
1.005,125400.0,0.012195,-0.008902,0.001647,-0.055736,0.013424,-1,1
1.005,125500.0,0.009063,-0.009288,-0.000112,-0.017740,-0.008534,-1,0
1.005,125600.0,0.008863,-0.008902,-0.000020,0.005530,-0.030493,0,0
1.005,125700.0,0.008969,-0.008902,0.000033,0.028800,-0.052451,0,0
1.005,125800.0,0.012066,-0.009331,0.001368,0.013779,-0.074292,1,-1
1.005,125900.0,0.012177,-0.011887,0.000145,-0.021860,-0.016068,0,0
1.005,126000.0,0.012698,-0.012214,0.000242,-0.057499,0.021321,0,0
1.005,126100.0,0.012158,-0.011869,0.000144,-0.093138,0.058709,0,0
1.005,126200.0,0.012158,-0.008915,0.001621,-0.064473,0.010062,-2,1
1.005,126300.0,0.006202,-0.008915,-0.001357,-0.029598,-0.011896,-1,0
1.005,126400.0,0.006088,-0.008902,-0.001407,0.081908,-0.033854,0,0
1.005,126500.0,0.008915,-0.011869,-0.001477,0.087216,-0.011302,1,-1
1.005,126600.0,0.011869,-0.009050,0.001410,0.048280,0.026087,1,0
1.005,126700.0,0.011869,-0.008915,0.001477,0.012293,-0.001515,0,0
1.005,126800.0,0.011905,-0.011869,0.000018,-0.023694,0.015195,0,0
1.005,126900.0,0.009036,-0.011869,-0.001417,-0.059681,0.011285,0,0
1.005,127000.0,0.011869,-0.011869,0.000000,-0.095668,0.036798,0,0
1.005,127100.0,0.005900,-0.011869,-0.002985,0.027636,0.074187,-2,0
1.005,127200.0,0.009077,-0.008902,0.000087,0.074243,0.072967,1,1
1.005,127300.0,0.008996,-0.008902,0.000047,0.011482,0.051068,1,0
1.005,127400.0,0.012177,-0.011887,0.000145,0.016931,0.002688,1,-1
1.005,127500.0,0.012461,-0.008915,0.001773,-0.069147,-0.013448,0,1
1.005,127600.0,0.012177,-0.011887,0.000145,-0.117079,0.026908,0,-1
1.005,127700.0,0.002981,-0.011887,-0.004453,0.017917,0.064297,-3,0
1.005,127800.0,0.009022,-0.008915,0.000054,0.091133,0.039371,2,1
1.005,127900.0,0.006024,-0.005944,0.000040,0.114140,-0.038949,0,1
1.005,128000.0,0.012140,-0.005944,0.003098,0.063405,-0.120255,1,0
1.005,128100.0,0.009077,-0.011887,-0.001405,0.027418,-0.062095,0,-2
1.005,128200.0,0.009077,-0.011905,-0.001414,-0.008569,-0.030614,0,0
1.005,128300.0,0.009077,-0.008915,0.000081,-0.017993,-0.052334,-1,0
1.005,128400.0,0.012759,-0.012384,0.000188,-0.010079,0.044296,0,0
1.005,128500.0,0.009160,-0.008969,0.000096,0.015895,-0.001401,0,1
1.005,128600.0,0.008915,-0.008915,-0.000000,0.038903,-0.023360,0,0
1.005,128700.0,0.012121,-0.008902,0.001610,-0.015158,-0.045318,0,0
1.005,128800.0,0.009132,-0.011869,-0.001369,0.025652,0.003940,0,-1
1.005,128900.0,0.012232,-0.011869,0.000181,0.004153,0.041329,0,0
1.005,129000.0,0.009160,-0.008902,0.000129,0.030403,0.007501,0,1
1.005,129100.0,0.012539,-0.009160,0.001689,-0.023361,-0.020374,0,0
1.005,129200.0,0.009160,-0.012177,-0.001508,0.023209,-0.000697,0,-1
1.005,129300.0,0.009274,-0.009105,0.000084,-0.030476,-0.004851,0,1
1.005,129400.0,0.009160,-0.011869,-0.001355,0.022028,-0.017819,0,-1
1.005,129500.0,0.014903,-0.011869,0.001517,-0.031920,0.019570,1,0
1.005,129600.0,0.009022,-0.011869,-0.001423,-0.026611,0.056958,-1,0
1.005,129700.0,0.008837,-0.011869,-0.001516,-0.009367,0.094347,0,0
1.005,129800.0,0.008863,-0.005935,0.001464,0.013902,-0.019599,0,2
1.005,129900.0,0.008837,-0.008902,-0.000033,0.037172,-0.020786,0,-1
1.005,130000.0,0.011834,-0.008902,0.001466,-0.010649,-0.042745,0,0
1.005,130100.0,0.011887,-0.008902,0.001493,-0.046636,-0.064703,0,0
1.005,130200.0,0.005997,-0.011869,-0.002936,0.017671,-0.021379,-2,-1
1.005,130300.0,0.003053,-0.011869,-0.004408,0.064120,0.016009,0,0
1.005,130400.0,0.015174,-0.011869,0.001652,-0.001740,0.047490,2,0
1.005,130500.0,0.011799,-0.011887,-0.000044,-0.037726,0.084879,0,0
1.005,130600.0,0.011799,-0.008902,0.001449,-0.073713,0.059980,0,1
1.005,130700.0,0.008850,-0.002972,0.002939,-0.027108,-0.009457,-1,1
1.005,130800.0,0.005900,-0.011869,-0.002985,0.022380,0.019123,-1,-2
1.005,130900.0,0.005900,-0.008902,-0.001501,0.095497,-0.014610,0,1
1.005,131000.0,0.008850,-0.008902,-0.000026,0.112605,-0.042545,1,0
1.005,131100.0,0.014749,-0.014837,-0.000044,-0.020729,0.030452,2,-2
1.005,131200.0,0.008850,-0.012121,-0.001636,-0.009520,0.064873,-2,1
1.005,131300.0,0.005997,-0.005952,0.000022,0.013488,-0.034069,0,1
1.005,131400.0,0.008902,-0.008929,-0.000013,-0.016600,-0.058699,0,-1
1.005,131500.0,0.014837,-0.014837,0.000000,-0.035189,0.079510,1,-1
1.005,131600.0,0.009009,-0.003160,0.002925,-0.021000,-0.004763,-1,3
1.005,131700.0,0.011817,-0.008915,0.001451,-0.021789,-0.011885,0,-1
1.005,131800.0,0.011817,-0.008915,0.001451,-0.022519,-0.048431,0,-1
1.005,131900.0,0.008850,-0.008929,-0.000039,0.015384,-0.031780,0,0
1.005,132000.0,0.008850,-0.011869,-0.001510,0.020588,0.041230,0,0
1.005,132100.0,0.005900,-0.008902,-0.001501,0.028760,0.013363,-1,1
1.005,132200.0,0.005900,-0.009160,-0.001630,0.104781,-0.055932,0,0
1.005,132300.0,0.014771,-0.008915,0.002928,0.053783,-0.030414,2,-1
1.005,132400.0,0.014771,-0.011869,0.001451,-0.011920,0.033621,0,0
1.005,132500.0,0.011799,-0.008902,0.001449,-0.021162,0.026500,0,1
1.005,132600.0,0.008850,-0.008902,-0.000026,0.007745,0.004541,-1,0
1.005,132700.0,0.005900,-0.008902,-0.001501,0.051211,-0.017417,-1,0
1.005,132800.0,0.008850,-0.008902,-0.000026,0.068292,-0.039376,1,0
1.005,132900.0,0.008850,-0.012121,-0.001636,0.076464,-0.007904,0,-1
1.005,133000.0,0.011799,-0.011869,-0.000035,0.031360,0.029485,1,0
1.005,133100.0,0.011799,-0.008902,0.001449,-0.043199,-0.022129,0,1
1.005,133200.0,0.011799,-0.011869,-0.000035,-0.079186,0.003390,0,-1
1.005,133300.0,0.008850,-0.008902,-0.000026,-0.059129,-0.030438,-1,1
1.005,133400.0,0.005900,-0.011869,-0.002985,0.037628,0.012886,-1,-1
1.005,133500.0,0.008915,-0.011869,-0.001477,-0.028241,0.050275,1,0
1.005,133600.0,0.011817,-0.008902,0.001457,-0.017102,0.001610,0,1
1.005,133700.0,0.009146,-0.008902,0.000122,0.002938,-0.020348,0,0
1.005,133800.0,0.008850,-0.008902,-0.000026,0.014147,-0.042307,0,0
1.005,133900.0,0.011817,-0.008902,0.001457,-0.010320,-0.064265,0,0
1.005,134000.0,0.005900,-0.011869,-0.002985,0.012687,-0.023909,0,-1
1.005,134100.0,0.008863,-0.014837,-0.002987,0.076784,0.049243,0,-1
1.005,134200.0,0.011852,-0.008915,0.001468,0.019260,0.003563,0,2
1.005,134300.0,0.011817,-0.008902,0.001457,-0.062104,-0.018395,1,0
1.005,134400.0,0.011817,-0.008915,0.001451,-0.089423,-0.048995,0,-1
1.005,134500.0,0.005908,-0.011869,-0.002980,-0.013458,0.000210,-2,0
1.005,134600.0,0.008863,-0.011887,-0.001512,-0.026862,0.037599,1,0
1.005,134700.0,0.008863,-0.008902,-0.000020,0.020006,0.030477,0,1
1.005,134800.0,0.008915,-0.005935,0.001490,0.030865,-0.035992,0,1
1.005,134900.0,0.008863,-0.005935,0.001464,0.053610,-0.117297,0,0
1.005,135000.0,0.009009,-0.011869,-0.001430,0.076355,-0.059110,0,-2
1.005,135100.0,0.011817,-0.014837,-0.001510,0.040020,0.034658,1,-1
1.005,135200.0,0.012232,-0.009146,0.001543,0.003685,0.045341,0,2
1.005,135300.0,0.011817,-0.008902,0.001457,-0.032650,-0.062662,0,0
1.005,135400.0,0.011817,-0.011869,-0.000026,-0.068985,-0.010437,0,-1
1.005,135500.0,0.008863,-0.011869,-0.001503,-0.019654,0.021044,-1,0
1.005,135600.0,0.008876,-0.008915,-0.000020,0.017863,0.043662,0,0
1.005,135700.0,0.008876,-0.011869,-0.001497,0.040608,-0.016845,0,0
1.005,135800.0,0.011817,-0.011887,-0.000035,-0.013451,0.038392,1,0
1.005,135900.0,0.011817,-0.011869,-0.000026,-0.049786,0.075781,0,0
1.005,136000.0,0.008863,-0.008902,-0.000020,-0.038857,0.030101,-1,1
1.005,136100.0,0.008876,-0.008902,-0.000013,-0.016112,0.008143,0,0
1.005,136200.0,0.008876,-0.005944,0.001466,0.006633,-0.058253,0,0
1.005,136300.0,0.008876,-0.011869,-0.001497,0.029378,0.005941,0,-1
1.005,136400.0,0.008876,-0.008902,-0.000013,0.052124,0.010629,0,1
1.005,136500.0,0.008876,-0.008902,-0.000013,0.074869,-0.011270,0,0
1.005,136600.0,0.008876,-0.011869,-0.001497,0.097614,0.002380,0,-1
1.005,136700.0,0.011834,-0.008902,0.001466,0.087806,-0.019578,1,1
1.005,136800.0,0.011834,-0.008915,0.001460,0.051530,-0.041536,0,0
1.005,136900.0,0.011834,-0.011869,-0.000018,0.015195,-0.030836,0,-1
1.005,137000.0,0.008996,-0.011869,-0.001437,-0.021140,0.006553,0,0
1.005,137100.0,0.011834,-0.011869,-0.000018,-0.057475,0.043941,0,0
1.005,137200.0,0.008876,-0.008955,-0.000040,-0.093810,0.013108,-1,1
1.005,137300.0,0.005926,-0.005952,-0.000013,0.026423,-0.062104,-1,0
1.005,137400.0,0.008889,-0.011887,-0.001499,0.037351,0.007921,1,-1
1.005,137500.0,0.011852,-0.011887,-0.000018,0.009878,0.045310,1,0
1.005,137600.0,0.011852,-0.011976,-0.000062,-0.026457,0.082698,0,0
1.005,137700.0,0.011834,-0.008915,0.001460,-0.062792,0.054805,0,1
1.005,137800.0,0.011940,-0.005944,0.002998,-0.099127,-0.050239,0,1
1.005,137900.0,0.008876,-0.008915,-0.000020,-0.102909,-0.078132,-1,-1
1.005,138000.0,0.005917,-0.011887,-0.002985,-0.015229,-0.058547,-1,-1
1.005,138100.0,0.005917,-0.008929,-0.001506,0.066601,-0.021159,0,0
1.005,138200.0,0.011834,-0.011887,-0.000026,0.033220,0.010322,2,0
1.005,138300.0,0.012048,-0.011940,0.000054,-0.003115,0.047711,0,0
1.005,138400.0,0.008876,-0.008955,-0.000040,0.013722,0.007948,-1,1
1.005,138500.0,0.011834,-0.008902,0.001466,-0.007843,-0.014010,1,0
1.005,138600.0,0.011834,-0.008902,0.001466,-0.044178,-0.047803,0,0
1.005,138700.0,0.008876,-0.008915,-0.000020,-0.006663,-0.063647,-1,-1
1.005,138800.0,0.008876,-0.011940,-0.001532,0.016082,-0.005520,0,0
1.005,138900.0,0.008876,-0.005952,0.001462,0.038827,-0.021374,0,0
1.005,139000.0,0.008876,-0.011922,-0.001523,0.034986,0.108018,0,-1
1.005,139100.0,0.014793,-0.011922,0.001435,-0.045663,0.160279,2,1
1.005,139200.0,0.009217,-0.012195,-0.001489,-0.067226,0.197668,-1,0
1.005,139300.0,0.011834,-0.005935,0.002950,-0.103561,0.095591,0,2
1.005,139400.0,0.002967,-0.005944,-0.001488,0.063940,-0.068796,-3,0
1.005,139500.0,0.002959,-0.008902,-0.002972,0.204855,-0.102624,0,-1
1.005,139600.0,0.017751,-0.017804,-0.000026,0.056259,-0.008855,5,-3
1.005,139700.0,0.017751,-0.009119,0.004316,-0.118926,0.081946,0,2
1.005,139800.0,0.014793,-0.008902,0.002945,-0.226163,0.027417,-1,1
1.005,139900.0,0.000000,-0.008902,-0.004451,0.038829,0.005459,-5,0
1.005,140000.0,0.009119,-0.008902,0.000108,0.105887,-0.016500,3,0
1.005,140100.0,0.008876,-0.011940,-0.001532,0.099090,0.011987,0,-1
1.005,140200.0,0.011834,-0.011940,-0.000053,0.050939,0.043468,1,0
1.005,140300.0,0.011817,-0.008915,0.001451,0.014604,0.045407,0,0
1.005,140400.0,0.011817,-0.011887,-0.000035,-0.021731,0.088704,0,0
1.005,140500.0,0.011834,-0.005944,0.002945,-0.058066,0.016301,0,2
1.005,140600.0,0.006033,-0.006319,-0.000143,-0.008673,-0.023360,-2,-1
1.005,140700.0,0.005917,-0.011958,-0.003021,0.073098,0.022930,0,-1
1.005,140800.0,0.012066,-0.012461,-0.000197,0.027900,0.060319,2,0
1.005,140900.0,0.011834,-0.008955,0.001440,-0.008435,0.011655,0,1
1.005,141000.0,0.008863,-0.008942,-0.000040,0.020219,-0.010304,-1,0
1.005,141100.0,0.008876,-0.008902,-0.000013,-0.001287,-0.032262,0,0
1.005,141200.0,0.008863,-0.011887,-0.001512,0.021399,-0.015645,0,-1
1.005,141300.0,0.008863,-0.011869,-0.001503,0.044144,0.021744,0,0
1.005,141400.0,0.012140,-0.008929,0.001606,-0.015823,0.059133,1,0
1.005,141500.0,0.008876,-0.011887,-0.001506,0.015784,0.001963,-1,0
1.005,141600.0,0.008863,-0.008915,-0.000026,0.014897,0.000684,0,1
1.005,141700.0,0.008876,-0.008929,-0.000026,0.037642,-0.021275,0,0
1.005,141800.0,0.011817,-0.011940,-0.000062,0.001307,-0.010557,1,-1
1.005,141900.0,0.011834,-0.011887,-0.000026,-0.035028,0.026832,0,0
1.005,142000.0,0.008876,-0.008915,-0.000020,-0.032961,-0.006996,-1,1
1.005,142100.0,0.008876,-0.008915,-0.000020,-0.010216,-0.028954,0,0
1.005,142200.0,0.008876,-0.011887,-0.001506,0.012530,0.032174,0,-1
1.005,142300.0,0.008876,-0.011887,-0.001506,0.035275,0.069562,0,0
1.005,142400.0,0.008876,-0.005944,0.001466,0.058020,-0.020645,0,2
1.005,142500.0,0.015038,-0.011887,0.001575,-0.043308,-0.084001,2,-2
1.005,142600.0,0.011834,-0.011887,-0.000026,-0.064872,0.012647,-1,0
1.005,142700.0,0.008876,-0.011887,-0.001506,-0.045080,0.050035,-1,0
1.005,142800.0,0.008876,-0.008915,-0.000020,0.060384,0.048849,0,1
1.005,142900.0,0.011834,-0.008915,0.001460,0.006322,0.026890,1,0
1.005,143000.0,0.011834,-0.005944,0.002945,-0.030013,-0.078154,0,1
1.005,143100.0,0.008876,-0.008915,-0.000020,-0.010222,-0.097145,-1,-1
1.005,143200.0,0.008942,-0.014837,-0.002947,0.012523,0.011460,0,-2
1.005,143300.0,0.008955,-0.014881,-0.002963,0.035269,0.108196,0,0
1.005,143400.0,0.008942,-0.008915,0.000013,0.058014,0.071419,0,2
1.005,143500.0,0.014793,-0.005935,0.004429,-0.052177,-0.078074,2,1
1.005,143600.0,0.011817,-0.011887,-0.000035,-0.100329,-0.034782,-1,-2
1.005,143700.0,0.008863,-0.008929,-0.000033,-0.053952,-0.023980,-1,0
1.005,143800.0,0.008863,-0.014859,-0.002998,-0.004677,0.075776,0,-1
1.005,143900.0,0.008863,-0.008902,-0.000020,0.018127,0.089462,0,2
1.005,144000.0,0.011817,-0.005935,0.002941,-0.035932,0.031895,1,1
1.005,144100.0,0.011817,-0.005935,0.002941,-0.072267,-0.049411,0,0
1.005,144200.0,0.008863,-0.011869,-0.001503,-0.070200,-0.056532,-1,-2
1.005,144300.0,0.005917,-0.008915,-0.001499,-0.014899,-0.024919,-1,0
1.005,144400.0,0.005917,-0.008902,-0.001493,0.066872,-0.032133,0,1
1.005,144500.0,0.008876,-0.008902,-0.000013,0.068937,-0.065926,1,0
1.005,144600.0,0.014793,-0.008915,0.002939,-0.008815,-0.087884,2,0
1.005,144700.0,0.008876,-0.011869,-0.001497,-0.033218,-0.062365,-2,-1
1.005,144800.0,0.008876,-0.012121,-0.001623,0.019011,-0.048609,0,0
1.005,144900.0,0.008876,-0.011869,-0.001497,0.041756,0.027382,0,0
1.005,145000.0,0.011834,-0.011869,-0.000018,-0.006395,0.064771,1,0
1.005,145100.0,0.012140,-0.005944,0.003098,-0.042730,-0.016403,0,1
1.005,145200.0,0.011940,-0.008915,0.001512,-0.079065,-0.041337,0,0
1.005,145300.0,0.008863,-0.008902,-0.000020,-0.065182,-0.063295,-1,0
1.005,145400.0,0.009146,-0.014837,-0.002845,-0.042437,-0.011011,0,-2
1.005,145500.0,0.009160,-0.011869,-0.001355,-0.019692,0.038188,0,1
1.005,145600.0,0.009160,-0.008902,0.000129,0.003053,0.042877,0,1
1.005,145700.0,0.012195,-0.008955,0.001620,-0.024420,0.015120,1,0
1.005,145800.0,0.009146,-0.008982,0.000082,-0.007583,-0.012815,-1,0
1.005,145900.0,0.009146,-0.009160,-0.000007,0.015162,-0.034773,0,0
1.005,146000.0,0.009146,-0.012232,-0.001543,0.037908,0.014485,0,-1
1.005,146100.0,0.012308,-0.011905,0.000201,-0.022059,0.051874,1,0
1.005,146200.0,0.009132,-0.009375,-0.000121,0.006594,0.006177,-1,1
1.005,146300.0,0.012177,-0.005961,0.003108,0.029339,-0.015782,0,0
1.005,146400.0,0.012195,-0.012365,-0.000085,-0.037100,0.018658,0,-1
1.005,146500.0,0.003049,-0.008929,-0.002940,0.029765,-0.015170,-2,1
1.005,146600.0,0.009245,-0.009023,0.000111,0.075776,-0.037129,1,0
1.005,146700.0,0.015480,-0.011905,0.001788,-0.031838,0.009189,2,-1
1.005,146800.0,0.012214,-0.008942,0.001636,-0.092758,0.011128,-2,0
1.005,146900.0,0.006098,-0.008942,-0.001422,-0.005148,-0.004657,-1,0
1.005,147000.0,0.009146,-0.011869,-0.001361,0.055707,0.032731,0,0
1.005,147100.0,0.012308,-0.008929,0.001690,0.036718,0.022669,2,1
1.005,147200.0,0.009146,-0.005952,0.001597,0.041598,-0.017041,0,0
1.005,147300.0,0.012403,-0.005961,0.003221,0.025941,-0.035926,1,0
1.005,147400.0,0.009188,-0.011905,-0.001358,-0.010394,0.013280,0,-1
1.005,147500.0,0.012579,-0.005961,0.003309,-0.046729,0.000223,0,1
1.005,147600.0,0.012638,-0.009662,0.001488,-0.083064,-0.012745,0,0
1.005,147700.0,0.009509,-0.009479,0.000015,-0.039641,-0.034703,-1,0
1.005,147800.0,0.009231,-0.008929,0.000151,-0.016896,-0.056661,0,0
1.005,147900.0,0.009202,-0.012346,-0.001572,0.005850,-0.007403,0,-1
1.005,148000.0,0.009202,-0.008982,0.000110,0.028595,-0.026394,0,1
1.005,148100.0,0.012403,-0.011905,0.000249,0.015892,0.010995,1,-1
1.005,148200.0,0.012232,-0.011905,0.000164,-0.020443,0.042475,0,0
1.005,148300.0,0.009174,-0.011905,-0.001365,-0.056778,0.079864,0,0
1.005,148400.0,0.009174,-0.008942,0.000116,-0.093113,0.046036,0,1
1.005,148500.0,0.006116,-0.008982,-0.001433,0.033029,-0.008554,-2,0
1.005,148600.0,0.009188,-0.008942,0.000123,0.029186,-0.030513,1,0
1.005,148700.0,0.009174,-0.009259,-0.000042,0.013529,-0.052471,1,0
1.005,148800.0,0.006250,-0.014970,-0.004360,0.024458,-0.020664,-1,-2
1.005,148900.0,0.012214,-0.014881,-0.001334,-0.003015,0.046539,1,0
1.005,149000.0,0.012214,-0.008942,0.001636,-0.039350,0.042698,0,1
1.005,149100.0,0.006135,-0.009677,-0.001771,-0.013651,-0.011851,-1,1
1.005,149200.0,0.006126,-0.008929,-0.001401,0.082950,-0.033868,-1,0
1.005,149300.0,0.012232,-0.011922,0.000155,0.043660,0.012423,2,-1
1.005,149400.0,0.012251,-0.005944,0.003154,0.007325,-0.089548,0,1
1.005,149500.0,0.012232,-0.009274,0.001479,-0.029010,-0.087750,0,0
1.005,149600.0,0.006107,-0.011922,-0.002908,0.002659,-0.041459,-2,-1
1.005,149700.0,0.006107,-0.011922,-0.002908,0.084430,-0.004071,0,0
1.005,149800.0,0.012214,-0.011922,0.000146,0.056957,0.033318,2,0
1.005,149900.0,0.015267,-0.011922,0.001672,-0.032555,0.070707,1,0
1.005,150000.0,0.012214,-0.008942,0.001636,-0.051164,-0.004637,-1,1
1.010,100.0,0.014925,-0.014992,-0.000033,0.336626,-0.289349,5,-5
1.010,200.0,0.020895,-0.024060,-0.001582,0.278107,-0.099472,3,-5
1.010,300.0,0.029851,-0.027027,0.001412,0.042011,0.018310,5,-2
1.010,400.0,0.020895,-0.021148,-0.000126,-0.013610,0.082802,-2,0
1.010,500.0,0.014970,-0.017831,-0.001430,0.096449,0.071773,0,3
1.010,600.0,0.020864,-0.017831,0.001517,0.167987,0.089949,2,0
1.010,700.0,0.023669,-0.017910,0.002879,-0.011835,-0.003787,1,1
1.010,800.0,0.018405,-0.023810,-0.002702,-0.049703,0.017382,-1,-1
1.010,900.0,0.012365,-0.014859,-0.001247,0.015977,-0.115047,-1,1
1.010,1000.0,0.009302,-0.017910,-0.004304,0.060948,-0.078631,0,-2
1.010,1100.0,0.021705,-0.020927,0.000389,-0.030174,-0.012561,2,0
1.010,1200.0,0.021705,-0.020864,0.000421,-0.103545,0.105742,0,1
1.010,1300.0,0.012403,-0.017910,-0.002754,-0.061533,0.036017,-3,0
1.010,1400.0,0.009274,-0.023704,-0.007215,0.072193,0.048469,0,0
