target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,51500.0,0.036309,-0.042208,-0.002950,0.042743,0.023429,0,-1
1.020,51600.0,0.043605,-0.044025,-0.000210,-0.026443,0.076182,2,0
1.020,51700.0,0.040698,-0.041868,-0.000585,-0.098536,0.065611,-1,1
1.020,51800.0,0.032070,-0.040881,-0.004405,0.079370,-0.007148,-2,0
1.020,51900.0,0.035037,-0.040945,-0.002954,0.140938,0.015179,2,-1
1.020,52000.0,0.037901,-0.040945,-0.001522,0.132857,0.034016,1,0
1.020,52100.0,0.043605,-0.037795,0.002905,0.063671,-0.006927,1,1
1.020,52200.0,0.043605,-0.042208,0.000698,-0.028771,0.015122,0,-1
1.020,52300.0,0.040698,-0.037795,0.001451,-0.063073,-0.100266,-1,1
1.020,52400.0,0.034884,-0.041009,-0.003063,0.062507,-0.113302,-2,-2
1.020,52500.0,0.035608,-0.047244,-0.005818,0.080527,0.018524,1,-1
1.020,52600.0,0.040698,-0.038400,0.001149,0.084016,0.047012,1,2
1.020,52700.0,0.043605,-0.040945,0.001330,-0.005520,0.059731,1,0
1.020,52800.0,0.043605,-0.040945,0.001330,-0.077613,0.078630,0,0
1.020,52900.0,0.027231,-0.040134,-0.006451,0.030525,0.015639,-3,1
1.020,53000.0,0.040698,-0.041401,-0.000352,0.022386,0.018791,2,-1
1.020,53100.0,0.040698,-0.040945,-0.000124,0.008433,0.037690,0,0
1.020,53200.0,0.040698,-0.037855,0.001421,-0.040403,-0.008382,0,0
1.020,53300.0,0.038806,-0.042763,-0.001979,-0.054356,-0.013297,0,-1
1.020,53400.0,0.037791,-0.041009,-0.001609,-0.004358,0.034658,-1,0
1.020,53500.0,0.040698,-0.037795,0.001451,-0.029938,0.090900,1,2
1.020,53600.0,0.040698,-0.037795,0.001451,-0.043890,-0.009450,0,0
1.020,53700.0,0.027027,-0.041009,-0.006991,0.032272,0.037794,-2,-2
1.020,53800.0,0.037791,-0.044094,-0.003152,0.102561,0.095066,1,0
1.020,53900.0,0.040698,-0.044094,-0.001698,0.146802,0.158364,1,0
1.020,54000.0,0.046512,-0.031496,0.007508,0.028199,-0.017596,2,4
1.020,54100.0,0.043605,-0.028436,0.007584,-0.093313,-0.202309,-1,-1
1.020,54200.0,0.037791,-0.044094,-0.003152,-0.028781,-0.098534,-2,-3
1.020,54300.0,0.033333,-0.045603,-0.006135,-0.028199,0.018344,1,-1
1.020,54400.0,0.037791,-0.037855,-0.000032,0.036332,0.019394,-1,2
1.020,54500.0,0.040698,-0.040945,-0.000124,0.028193,0.041354,1,0
1.020,54600.0,0.040698,-0.040945,-0.000124,0.014241,0.060253,0,0
1.020,54700.0,0.040698,-0.037795,0.001451,0.000289,0.022459,0,1
1.020,54800.0,0.038179,-0.037795,0.000192,-0.013664,-0.021634,0,0
1.020,54900.0,0.037791,-0.044094,-0.003152,0.004417,0.035970,-1,-2
1.020,55000.0,0.040698,-0.044094,-0.001698,-0.027034,0.117859,1,0
1.020,55100.0,0.040698,-0.034646,0.003026,-0.040986,-0.014423,0,3
1.020,55200.0,0.037791,-0.039735,-0.000972,-0.054939,-0.029990,-1,-2
1.020,55300.0,0.024024,-0.041009,-0.008493,0.018313,0.048750,0,-1
1.020,55400.0,0.040698,-0.041074,-0.000188,0.030464,0.118300,1,0
1.020,55500.0,0.040698,-0.040945,-0.000124,0.016570,0.081372,0,1
1.020,55600.0,0.040698,-0.037795,0.001451,-0.032267,-0.027871,0,1
1.020,55700.0,0.040698,-0.041009,-0.000156,-0.046219,-0.021490,0,-1
1.020,55800.0,0.037791,-0.044094,-0.003152,-0.022383,0.035560,-1,-1
1.020,55900.0,0.037791,-0.044094,-0.003152,0.021801,0.117450,0,0
1.020,56000.0,0.037791,-0.037795,-0.000002,0.065984,0.067187,0,2
1.020,56100.0,0.037901,-0.034646,0.001628,0.110168,-0.027300,0,1
1.020,56200.0,0.037791,-0.040945,-0.001577,0.154352,-0.042984,0,-2
1.020,56300.0,0.046512,-0.041009,0.002751,-0.002044,-0.029047,3,-1
1.020,56400.0,0.043605,-0.047244,-0.001820,-0.082858,0.100216,-1,-1
1.020,56500.0,0.037791,-0.034700,0.001545,-0.006698,0.034075,-2,4
1.020,56600.0,0.037791,-0.037855,-0.000032,0.037486,-0.044515,0,-1
1.020,56700.0,0.037901,-0.037915,-0.000007,0.023534,-0.031321,1,-1
1.020,56800.0,0.043605,-0.040945,0.001330,-0.028210,0.006181,1,0
1.020,56900.0,0.043605,-0.034700,0.004452,-0.100303,-0.069190,0,1
1.020,57000.0,0.037791,-0.041009,-0.001609,-0.053212,-0.020739,-2,-2
1.020,57100.0,0.037791,-0.044094,-0.003152,-0.009028,0.024130,0,0
1.020,57200.0,0.034833,-0.040945,-0.003056,0.094307,0.046179,0,1
1.020,57300.0,0.043541,-0.037795,0.002873,-0.031674,-0.029301,3,1
1.020,57400.0,0.043541,-0.037915,0.002813,-0.102504,-0.028229,0,-2
1.020,57500.0,0.037736,-0.044094,-0.003179,-0.074582,0.057123,-2,0
1.020,57600.0,0.034833,-0.044094,-0.004631,0.066432,0.132781,0,0
1.020,57700.0,0.043541,-0.035032,0.004255,0.056560,0.050829,3,3
1.020,57800.0,0.040639,-0.031546,0.004546,0.000302,-0.096554,-1,0
1.020,57900.0,0.040639,-0.035831,0.002404,-0.012530,-0.242455,0,-1
1.020,58000.0,0.037791,-0.047468,-0.004839,-0.025305,-0.061552,0,-4
1.020,58100.0,0.040639,-0.044094,-0.001728,-0.038079,0.086268,0,2
1.020,58200.0,0.035608,-0.040945,-0.002668,-0.050854,0.114679,0,1
1.020,58300.0,0.037736,-0.038095,-0.000180,-0.002671,0.090318,-1,0
1.020,58400.0,0.040639,-0.034646,0.002997,-0.003834,-0.051801,1,2
1.020,58500.0,0.040639,-0.041009,-0.000185,-0.016608,-0.010735,0,-2
1.020,58600.0,0.040639,-0.040945,-0.000153,-0.029383,0.008165,0,0
1.020,58700.0,0.040639,-0.044094,-0.001728,-0.042157,0.043553,0,-1
1.020,58800.0,0.037736,-0.037915,-0.000089,0.003123,0.028165,-1,1
1.020,58900.0,0.037736,-0.040945,-0.001604,0.048404,0.034642,0,0
1.020,59000.0,0.040639,-0.037795,0.001422,0.015310,0.000117,1,1
1.020,59100.0,0.040639,-0.041009,-0.000185,0.002535,0.014189,0,-2
1.020,59200.0,0.040639,-0.034976,0.002831,-0.010239,-0.067781,0,0
1.020,59300.0,0.040639,-0.044094,-0.001728,0.026275,0.060326,0,0
1.020,59400.0,0.040698,-0.040945,-0.000124,0.013559,0.063478,0,1
1.020,59500.0,0.040698,-0.034700,0.002999,0.000784,-0.064411,0,1
1.020,59600.0,0.037901,-0.041009,-0.001554,-0.011990,0.024004,0,-1
1.020,59700.0,0.034985,-0.042003,-0.003509,0.024582,-0.034962,-1,0
1.020,59800.0,0.040698,-0.040945,-0.000124,0.017613,-0.016062,1,0
1.020,59900.0,0.040698,-0.040945,-0.000124,0.004838,-0.003343,0,0
1.020,60000.0,0.034935,-0.037795,-0.001430,-0.007936,-0.028538,0,1
1.020,60100.0,0.035346,-0.041009,-0.002832,-0.020710,-0.031686,0,-1
1.020,60200.0,0.040698,-0.044164,-0.001733,-0.033485,0.016333,0,-1
1.020,60300.0,0.040698,-0.044164,-0.001733,-0.046259,0.073503,0,0
1.020,60400.0,0.037736,-0.037795,-0.000030,-0.021298,0.036485,-1,2
1.020,60500.0,0.041116,-0.037915,0.001601,-0.019559,-0.088016,1,-1
1.020,60600.0,0.038292,-0.045161,-0.003435,-0.032333,-0.119555,0,-2
1.020,60700.0,0.040639,-0.044164,-0.001763,-0.045108,-0.036405,0,0
1.020,60800.0,0.037736,-0.041009,-0.001637,0.026297,-0.013061,-1,1
1.020,60900.0,0.040639,-0.037915,0.001362,0.039590,0.016852,1,0
1.020,61000.0,0.040936,-0.044234,-0.001649,0.026873,-0.042783,0,-1
1.020,61100.0,0.037846,-0.044234,-0.003194,-0.006221,0.065875,0,0
1.020,61200.0,0.035556,-0.041074,-0.002759,-0.018995,0.118321,0,0
1.020,61300.0,0.037846,-0.034755,0.001545,-0.031770,-0.015460,0,2
1.020,61400.0,0.037791,-0.037855,-0.000032,-0.012556,-0.036600,-1,0
1.020,61500.0,0.037846,-0.037855,-0.000005,0.032667,-0.079501,0,0
1.020,61600.0,0.035037,-0.037915,-0.001439,0.077947,-0.162700,0,-1
1.020,61700.0,0.040639,-0.047319,-0.003340,0.059367,0.024578,1,-2
1.020,61800.0,0.037956,-0.037855,0.000051,0.046593,-0.070639,0,3
1.020,61900.0,0.037956,-0.037855,0.000051,0.033818,-0.063845,0,0
1.020,62000.0,0.040639,-0.044164,-0.001763,-0.054428,-0.046810,0,-2
1.020,62100.0,0.037736,-0.044164,-0.003214,-0.003342,0.055659,-1,0
1.020,62200.0,0.037736,-0.038095,-0.000180,0.041939,0.041215,0,2
1.020,62300.0,0.034935,-0.034755,0.000090,0.052386,-0.041920,1,0
1.020,62400.0,0.043541,-0.041009,0.001266,-0.041665,-0.024504,1,-1
1.020,62500.0,0.036309,-0.035948,0.000180,-0.112494,-0.028452,0,1
1.020,62600.0,0.037736,-0.041009,-0.001637,-0.029478,0.013401,-2,0
1.020,62700.0,0.037736,-0.041009,-0.001637,0.015802,0.011927,0,0
1.020,62800.0,0.037736,-0.041009,-0.001637,0.061083,0.016343,0,0
1.020,62900.0,0.037736,-0.041009,-0.001637,0.106363,0.005585,0,0
1.020,63000.0,0.043541,-0.038156,0.002693,0.035534,-0.023869,2,0
1.020,63100.0,0.040639,-0.037855,0.001392,-0.003307,-0.013743,-1,1
1.020,63200.0,0.040639,-0.034755,0.002942,-0.016140,-0.131040,0,0
1.020,63300.0,0.040639,-0.041074,-0.000218,-0.028914,-0.132588,0,-2
1.020,63400.0,0.040639,-0.047319,-0.003340,-0.041689,-0.004514,0,-1
1.020,63500.0,0.035037,-0.041009,-0.002986,0.015203,0.049857,-1,2
1.020,63600.0,0.037736,-0.034810,0.001463,0.022747,-0.050844,0,0
1.020,63700.0,0.040639,-0.041009,-0.000185,-0.007444,-0.033663,1,0
1.020,63800.0,0.037736,-0.041009,-0.001637,0.037837,-0.001094,-1,0
1.020,63900.0,0.040639,-0.041009,-0.000185,0.022160,0.012906,1,0
1.020,64000.0,0.040639,-0.041009,-0.000185,0.009385,0.020716,0,0
1.020,64100.0,0.040639,-0.037855,0.001392,-0.003389,-0.031478,0,1
1.020,64200.0,0.040639,-0.037915,0.001362,-0.016164,-0.060989,0,-1
1.020,64300.0,0.032641,-0.040886,-0.004122,-0.028938,0.000712,0,-1
1.020,64400.0,0.040757,-0.041074,-0.000159,-0.041713,-0.039793,0,0
1.020,64500.0,0.037736,-0.044164,-0.003214,-0.008043,0.043658,-1,0
1.020,64600.0,0.037736,-0.044164,-0.003214,0.037237,0.071324,0,0
1.020,64700.0,0.043541,-0.037855,0.002843,-0.001662,0.078646,2,2
1.020,64800.0,0.040639,-0.031646,0.004497,-0.031853,-0.091833,-1,0
1.020,64900.0,0.037736,-0.037855,-0.000059,0.030844,-0.131553,-1,0
1.020,65000.0,0.040639,-0.041074,-0.000218,0.035486,-0.101015,1,-2
1.020,65100.0,0.040639,-0.047393,-0.003377,0.022712,0.124465,0,-2
1.020,65200.0,0.040639,-0.041009,-0.000185,0.009937,0.183208,0,3
1.020,65300.0,0.040639,-0.028481,0.006079,-0.002837,-0.038478,0,3
1.020,65400.0,0.040639,-0.038278,0.001181,-0.015612,-0.115796,0,-2
1.020,65500.0,0.040639,-0.041009,-0.000185,-0.028386,-0.070270,0,-1
1.020,65600.0,0.040757,-0.044872,-0.002057,-0.041161,-0.023153,0,-2
1.020,65700.0,0.037736,-0.037975,-0.000119,0.004120,-0.004631,-1,1
1.020,65800.0,0.037736,-0.041074,-0.001669,0.049400,0.010656,0,0
1.020,65900.0,0.035661,-0.042693,-0.003516,0.094681,0.032142,0,0
1.020,66000.0,0.040639,-0.037975,0.001332,0.061587,0.053628,1,0
1.020,66100.0,0.040639,-0.037915,0.001362,0.048812,-0.028813,0,1
1.020,66200.0,0.040639,-0.041270,-0.000316,0.036038,-0.041909,0,-1
1.020,66300.0,0.040639,-0.044234,-0.001798,0.023263,0.042835,0,-1
1.020,66400.0,0.040639,-0.037975,0.001332,0.010489,0.023972,0,1
1.020,66500.0,0.040639,-0.037915,0.001362,-0.002285,0.026861,0,1
1.020,66600.0,0.037736,-0.037915,-0.000089,0.028481,-0.052651,-1,0
1.020,66700.0,0.038518,-0.035200,0.001659,0.021512,-0.168947,1,0
1.020,66800.0,0.043541,-0.047393,-0.001926,-0.037706,-0.048667,1,-3
1.020,66900.0,0.040639,-0.045234,-0.002298,-0.047578,0.083752,-1,1
1.020,67000.0,0.037736,-0.044234,-0.003249,-0.025519,0.112058,-1,0
1.020,67100.0,0.037736,-0.034865,0.001435,0.019761,0.077390,0,1
1.020,67200.0,0.040639,-0.031646,0.004497,0.001181,-0.077746,1,2
1.020,67300.0,0.037846,-0.041074,-0.001614,-0.011593,-0.081661,0,-2
1.020,67400.0,0.040639,-0.044234,-0.001798,-0.024368,-0.019039,0,-1
1.020,67500.0,0.040639,-0.041335,-0.000348,-0.037142,-0.018858,0,1
1.020,67600.0,0.037736,-0.041139,-0.001702,0.019749,-0.061786,-1,-1
1.020,67700.0,0.037846,-0.044234,-0.003194,0.012780,0.025902,1,0
1.020,67800.0,0.040639,-0.041074,-0.000218,0.000006,0.035260,0,1
1.020,67900.0,0.040639,-0.041074,-0.000218,-0.012769,0.031950,0,0
1.020,68000.0,0.037736,-0.034810,0.001463,0.029609,-0.018835,-1,1
1.020,68100.0,0.037736,-0.032000,0.002868,0.074889,-0.072959,0,0
1.020,68200.0,0.040639,-0.034865,0.002887,0.056309,-0.131640,1,-1
1.020,68300.0,0.038292,-0.044234,-0.002971,-0.011617,-0.062155,1,-1
1.020,68400.0,0.040639,-0.044234,-0.001798,-0.050458,0.010144,-1,0
1.020,68500.0,0.030257,-0.039280,-0.004511,0.015083,-0.018013,-1,1
1.020,68600.0,0.037956,-0.041074,-0.001559,-0.023816,0.066934,1,0
1.020,68700.0,0.035037,-0.037915,-0.001439,0.012756,-0.031535,-1,1
1.020,68800.0,0.040639,-0.041074,-0.000218,0.011593,-0.047628,1,-1
1.020,68900.0,0.040639,-0.041074,-0.000218,-0.001182,-0.032341,0,0
1.020,69000.0,0.040639,-0.041074,-0.000218,-0.013956,-0.010855,0,0
1.020,69100.0,0.040698,-0.041074,-0.000188,-0.026731,0.010752,0,0
1.020,69200.0,0.040639,-0.041667,-0.000514,-0.039505,0.019840,0,0
1.020,69300.0,0.037736,-0.037915,-0.000089,-0.002933,-0.046914,-1,1
1.020,69400.0,0.037736,-0.034810,0.001463,0.042348,-0.141396,0,0
1.020,69500.0,0.043541,-0.044234,-0.000346,0.006351,-0.047316,2,-2
1.020,69600.0,0.043541,-0.034921,0.004310,-0.064478,-0.071397,0,0
1.020,69700.0,0.037736,-0.041074,-0.001669,0.001122,0.063578,-2,1
1.020,69800.0,0.032023,-0.037975,-0.002976,0.046402,0.013175,0,0
1.020,69900.0,0.026746,-0.041074,-0.007164,0.010406,0.028452,1,0
1.020,70000.0,0.037791,-0.041139,-0.001674,-0.002369,0.043739,0,0
1.020,70100.0,0.040639,-0.035313,0.002663,-0.015143,-0.069866,0,1
1.020,70200.0,0.037846,-0.037915,-0.000035,-0.027918,-0.099155,0,0
1.020,70300.0,0.037846,-0.047619,-0.004887,-0.040692,-0.003649,0,-3
1.020,70400.0,0.037736,-0.044234,-0.003249,-0.007023,0.118522,-1,1
1.020,70500.0,0.037736,-0.044234,-0.003249,0.038258,0.128823,0,1
1.020,70600.0,0.037736,-0.034755,0.001490,0.083538,0.039497,0,3
1.020,70700.0,0.040639,-0.037915,0.001362,0.062055,-0.042984,1,-1
1.020,70800.0,0.043541,-0.041074,0.001234,-0.008774,-0.027596,1,-1
1.020,70900.0,0.037846,-0.044234,-0.003194,-0.004132,0.057200,-1,-1
1.020,71000.0,0.029718,-0.041074,-0.005678,-0.016906,0.078946,0,1
1.020,71100.0,0.037791,-0.034810,0.001490,0.022568,0.018282,-1,1
1.020,71200.0,0.040639,-0.041139,-0.000250,0.003989,-0.001023,1,-1
1.020,71300.0,0.040639,-0.041139,-0.000250,-0.008786,0.020400,0,0
1.020,71400.0,0.040639,-0.041074,-0.000218,0.019020,0.017080,0,0
1.020,71500.0,0.040639,-0.041801,-0.000581,0.006304,0.019969,0,0
1.020,71600.0,0.040639,-0.034865,0.002887,-0.006471,-0.101522,0,0
1.020,71700.0,0.037956,-0.044304,-0.003174,-0.019245,0.044476,0,-2
1.020,71800.0,0.040639,-0.044234,-0.001798,-0.032020,0.076027,0,1
1.020,71900.0,0.037736,-0.037975,-0.000119,0.021969,0.013475,-1,1
1.020,72000.0,0.040698,-0.041074,-0.000188,-0.014028,0.016406,1,0
1.020,72100.0,0.035037,-0.044234,-0.004599,0.057378,0.023412,-1,-1
1.020,72200.0,0.037956,-0.037975,-0.000009,0.044603,-0.081953,1,1
1.020,72300.0,0.040876,-0.041139,-0.000132,-0.008810,0.030495,1,-1
1.020,72400.0,0.037956,-0.041074,-0.001559,-0.015779,0.124517,-1,1
1.020,72500.0,0.032641,-0.039409,-0.003384,0.029502,0.026111,-1,1
1.020,72600.0,0.037736,-0.037915,-0.000089,0.074782,-0.015658,0,0
1.020,72700.0,0.032117,-0.037915,-0.002899,0.181020,-0.066181,0,0
1.020,72800.0,0.040639,-0.037915,0.001362,0.153732,-0.095470,2,0
1.020,72900.0,0.046444,-0.041139,0.002652,0.010334,-0.028655,2,-2
1.020,73000.0,0.037791,-0.044234,-0.003222,-0.040176,0.062211,-2,0
1.020,73100.0,0.037791,-0.041074,-0.001642,-0.023923,0.080923,0,1
1.020,73200.0,0.037846,-0.037915,-0.000035,0.003941,0.023629,-1,1
1.020,73300.0,0.037846,-0.041074,-0.001614,0.049221,0.048690,0,-1
1.020,73400.0,0.033384,-0.036007,-0.001311,0.094502,0.070177,0,0
1.020,73500.0,0.043732,-0.041074,0.001329,0.026575,0.073128,2,0
1.020,73600.0,0.040698,-0.038035,0.001331,-0.044254,-0.016098,0,0
1.020,73700.0,0.037791,-0.041270,-0.001740,-0.039612,-0.047499,-1,-2
1.020,73800.0,0.037736,-0.044234,-0.003249,-0.052387,0.065028,-1,1
1.020,73900.0,0.034783,-0.041074,-0.003146,0.083940,0.086696,0,1
1.020,74000.0,0.040698,-0.037975,0.001361,0.049156,-0.070064,2,0
1.020,74100.0,0.040580,-0.035370,0.002605,0.037559,-0.054190,0,0
1.020,74200.0,0.043478,-0.041074,0.001202,-0.011717,-0.011007,1,0
1.020,74300.0,0.040757,-0.041074,-0.000159,-0.023314,0.004280,-1,0
1.020,74400.0,0.037681,-0.034865,0.001408,0.046253,-0.051955,-1,0
1.020,74500.0,0.040580,-0.041074,-0.000247,0.037555,0.006939,1,0
1.020,74600.0,0.040580,-0.041074,-0.000247,0.025958,0.028425,0,0
1.020,74700.0,0.040698,-0.034810,0.002944,-0.005928,0.031304,1,1
1.020,74800.0,0.040757,-0.035200,0.002778,-0.017524,-0.066056,0,-1
1.020,74900.0,0.037681,-0.044234,-0.003276,0.028853,-0.002881,-1,-1
1.020,75000.0,0.037901,-0.044234,-0.003166,0.017256,0.063167,1,0
1.020,75100.0,0.040816,-0.037915,0.001451,-0.046513,0.002503,1,2
1.020,75200.0,0.037846,-0.037915,-0.000035,-0.003035,-0.051622,-2,0
1.020,75300.0,0.037846,-0.041074,-0.001614,0.043342,-0.086417,0,-1
1.020,75400.0,0.040580,-0.044234,-0.001827,0.028847,-0.029936,1,-1
1.020,75500.0,0.037901,-0.041139,-0.001619,0.017250,0.014449,0,0
1.020,75600.0,0.034985,-0.041074,-0.003044,0.005653,0.054760,0,1
1.020,75700.0,0.037901,-0.037975,-0.000037,-0.005943,0.035922,0,0
1.020,75800.0,0.038012,-0.039024,-0.000506,-0.017540,-0.037747,0,-1
1.020,75900.0,0.034985,-0.038035,-0.001525,0.008546,-0.039734,-1,0
1.020,76000.0,0.037901,-0.041401,-0.001750,-0.017544,-0.010740,1,0
1.020,76100.0,0.040757,-0.041139,-0.000191,-0.029140,0.005837,0,0
1.020,76200.0,0.040580,-0.041139,-0.000280,-0.040737,0.022414,0,0
1.020,76300.0,0.034985,-0.041139,-0.003077,0.020133,0.026574,-1,0
1.020,76400.0,0.037736,-0.041139,-0.001702,0.023030,0.005899,1,0
1.020,76500.0,0.037901,-0.037975,-0.000037,0.011434,0.003108,0,1
1.020,76600.0,0.037736,-0.034865,0.001435,-0.000163,-0.062273,0,0
1.020,76700.0,0.038461,-0.041204,-0.001372,-0.011760,-0.101182,0,-2
1.020,76800.0,0.034985,-0.044304,-0.004659,-0.023356,0.013480,0,0
1.020,76900.0,0.034833,-0.041204,-0.003186,0.017223,0.087159,-1,0
1.020,77000.0,0.037681,-0.038035,-0.000177,0.063601,0.110206,0,1
1.020,77100.0,0.037681,-0.032895,0.002393,0.109978,0.009953,0,2
1.020,77200.0,0.040580,-0.032000,0.004290,0.101280,-0.140559,1,0
1.020,77300.0,0.046377,-0.037975,0.004201,-0.043646,-0.187303,2,-1
1.020,77400.0,0.040580,-0.047619,-0.003520,-0.023360,0.037951,-2,-3
1.020,77500.0,0.040580,-0.044304,-0.001862,-0.034956,0.098841,0,1
1.020,77600.0,0.040580,-0.038035,0.001272,-0.023363,0.065697,0,1
1.020,77700.0,0.037901,-0.034921,0.001490,-0.034960,-0.076132,0,2
1.020,77800.0,0.037681,-0.041667,-0.001993,0.031708,-0.053116,-1,-2
1.020,77900.0,0.037681,-0.041139,-0.001729,0.078085,-0.048894,0,0
1.020,78000.0,0.040580,-0.038156,0.001212,0.054894,-0.082879,1,-2
1.020,78100.0,0.037901,-0.044444,-0.003272,0.043297,0.061894,0,0
1.020,78200.0,0.037736,-0.041270,-0.001767,0.031700,0.049561,0,1
1.020,78300.0,0.040580,-0.038095,0.001242,0.020104,0.005360,0,1
1.020,78400.0,0.037736,-0.038095,-0.000180,0.008507,-0.045211,0,0
1.020,78500.0,0.037736,-0.041270,-0.001767,-0.003090,-0.082579,0,-1
1.020,78600.0,0.040580,-0.044444,-0.001932,-0.014686,0.053649,0,-1
1.020,78700.0,0.037681,-0.034921,0.001380,0.051982,0.028514,-1,3
1.020,78800.0,0.037736,-0.035541,0.001097,0.025892,-0.066622,1,-1
1.020,78900.0,0.029718,-0.041270,-0.005776,0.014295,-0.002886,0,-1
1.020,79000.0,0.037956,-0.038156,-0.000100,0.002698,-0.036728,0,0
1.020,79100.0,0.040580,-0.041270,-0.000345,-0.008898,0.064329,0,0
1.020,79200.0,0.040698,-0.034865,0.002916,-0.020495,0.026825,0,2
1.020,79300.0,0.037681,-0.037975,-0.000147,0.049072,-0.032336,-1,0
1.020,79400.0,0.040580,-0.041139,-0.000280,0.040374,0.012842,1,-1
1.020,79500.0,0.037736,-0.034865,0.001435,0.028777,-0.021214,0,1
1.020,79600.0,0.037956,-0.044304,-0.003174,0.017180,0.046929,0,-2
1.020,79700.0,0.037901,-0.041139,-0.001619,0.005584,0.073140,0,1
1.020,79800.0,0.037901,-0.037975,-0.000037,-0.006013,0.007920,0,1
1.020,79900.0,0.034985,-0.041139,-0.003077,0.051959,0.008737,-1,-1
1.020,80000.0,0.030303,-0.039216,-0.004456,0.098336,0.019043,0,0
1.020,80100.0,0.037901,-0.035656,0.001122,0.066448,-0.011680,1,1
1.020,80200.0,0.037736,-0.045234,-0.003749,0.054852,0.050168,0,-2
1.020,80300.0,0.040580,-0.041204,-0.000312,0.043255,0.067948,0,0
1.020,80400.0,0.040580,-0.038035,0.001272,0.008471,0.031158,0,1
1.020,80500.0,0.037901,-0.041139,-0.001619,-0.003126,0.069527,0,0
1.020,80600.0,0.040580,-0.038035,0.001272,-0.014723,0.036478,0,0
1.020,80700.0,0.040580,-0.034865,0.002857,-0.026319,-0.053800,0,1
1.020,80800.0,0.040580,-0.042003,-0.000712,0.011304,-0.043893,0,-1
1.020,80900.0,0.040580,-0.036184,0.002198,-0.000235,-0.061526,0,0
1.020,81000.0,0.030211,-0.044304,-0.007046,-0.011832,0.027235,0,-1
1.020,81100.0,0.034935,-0.038035,-0.001550,0.025850,-0.031233,-1,1
1.020,81200.0,0.037681,-0.038035,-0.000177,0.072227,-0.055032,0,0
1.020,81300.0,0.043478,-0.041204,0.001137,-0.037919,0.050051,2,-1
1.020,81400.0,0.040580,-0.038772,0.000904,-0.075544,-0.005062,-1,1
1.020,81500.0,0.029586,-0.039539,-0.004976,-0.029225,-0.025777,-1,0
1.020,81600.0,0.032885,-0.042071,-0.004593,0.017152,0.012230,0,0
1.020,81700.0,0.037791,-0.041139,-0.001674,0.063529,-0.024333,0,0
1.020,81800.0,0.043478,-0.038585,0.002447,0.005557,-0.011643,2,1
1.020,81900.0,0.038576,-0.037607,0.000484,-0.064009,-0.063522,0,-1
1.020,82000.0,0.040580,-0.044304,-0.001862,-0.058215,0.028582,-1,-1
1.020,82100.0,0.040580,-0.041139,-0.000280,-0.069811,0.035666,0,1
1.020,82200.0,0.037681,-0.038961,-0.000640,-0.026333,0.030512,-1,0
1.020,82300.0,0.035088,-0.041139,-0.003026,0.020044,0.047089,0,0
1.020,82400.0,0.040580,-0.038035,0.001272,0.014245,-0.030846,1,0
1.020,82500.0,0.040639,-0.038035,0.001302,-0.037930,-0.013616,1,0
1.020,82600.0,0.043478,-0.038035,0.002722,-0.107496,-0.037333,0,0
1.020,82700.0,0.034783,-0.044304,-0.004761,-0.072714,0.061733,-3,-1
1.020,82800.0,0.034783,-0.038035,-0.001626,0.083806,-0.021908,0,1
1.020,82900.0,0.037736,-0.038035,-0.000149,0.109834,-0.039488,2,0
1.020,83000.0,0.040639,-0.038035,0.001302,0.014240,-0.103694,1,0
1.020,83100.0,0.041543,-0.042623,-0.000540,-0.055326,0.004048,0,-1
1.020,83200.0,0.037736,-0.035831,0.000953,0.005544,-0.039415,-2,0
1.020,83300.0,0.037681,-0.044304,-0.003311,0.051921,0.061734,0,0
1.020,83400.0,0.037736,-0.038035,-0.000149,0.049020,-0.083834,1,1
1.020,83500.0,0.037736,-0.038095,-0.000180,0.037424,-0.084657,0,0
1.020,83600.0,0.040639,-0.047468,-0.003415,-0.058228,0.042709,1,-2
1.020,83700.0,0.037681,-0.047468,-0.004894,-0.023446,0.179839,-2,0
1.020,83800.0,0.037681,-0.035656,0.001012,0.075045,0.062115,0,3
1.020,83900.0,0.037736,-0.034810,0.001463,0.066405,-0.001706,1,1
1.020,84000.0,0.037736,-0.037975,-0.000119,0.054808,-0.067489,0,-1
1.020,84100.0,0.043478,-0.041401,0.001038,-0.035047,-0.028881,1,-1
1.020,84200.0,0.037736,-0.041401,-0.001833,-0.026354,-0.006095,-1,0
1.020,84300.0,0.037736,-0.044304,-0.003284,-0.037951,0.092759,0,-1
1.020,84400.0,0.037681,-0.038585,-0.000452,-0.008966,0.083967,-1,2
1.020,84500.0,0.037681,-0.035484,0.001099,0.037411,-0.008725,0,0
1.020,84600.0,0.040580,-0.038035,0.001272,-0.052445,-0.033138,1,-1
1.020,84700.0,0.037681,-0.038095,-0.000207,-0.003113,-0.090411,-1,-1
1.020,84800.0,0.040580,-0.044374,-0.001897,0.043206,-0.009269,1,-1
1.020,84900.0,0.043478,-0.044374,-0.000448,-0.046651,0.047170,1,0
1.020,85000.0,0.040580,-0.038035,0.001272,-0.116217,-0.029934,-1,2
1.020,85100.0,0.034783,-0.044374,-0.004796,0.037404,0.017370,-2,-2
1.020,85200.0,0.037681,-0.038095,-0.000207,0.141751,-0.024288,1,1
