target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,33900.0,0.008837,-0.011852,-0.001508,0.024692,0.025676,0,0
1.005,34000.0,0.011782,-0.008889,0.001447,-0.031565,0.027157,1,1
1.005,34100.0,0.011782,-0.008889,0.001447,-0.067204,0.004934,0,0
1.005,34200.0,0.008837,-0.006135,0.001351,-0.046880,0.009397,-1,1
1.005,34300.0,0.008837,-0.008889,-0.000026,-0.023610,-0.024678,0,-1
1.005,34400.0,0.008837,-0.008889,-0.000026,-0.000340,-0.046901,0,0
1.005,34500.0,0.008837,-0.011852,-0.001508,0.022929,-0.009836,0,-1
1.005,34600.0,0.009091,-0.011852,-0.001381,0.046199,0.027202,0,0
1.005,34700.0,0.011782,-0.005935,0.002924,0.031178,-0.006834,1,1
1.005,34800.0,0.014728,-0.005935,0.004396,-0.089885,-0.061493,1,0
1.005,34900.0,0.008837,-0.011869,-0.001516,-0.093125,0.026279,-2,-2
1.005,35000.0,0.008850,-0.008929,-0.000039,-0.135037,-0.004889,-1,2
1.005,35100.0,0.002945,-0.008889,-0.002972,0.041494,-0.027112,-1,0
1.005,35200.0,0.005908,-0.011852,-0.002972,0.111889,0.009926,1,-1
1.005,35300.0,0.011782,-0.008889,0.001447,0.032069,0.014311,2,1
1.005,35400.0,0.011782,-0.008889,0.001447,-0.009461,-0.013761,0,0
1.005,35500.0,0.011782,-0.011869,-0.000044,-0.045100,0.029244,0,-1
1.005,35600.0,0.014793,-0.008889,0.002952,-0.122282,0.001148,0,1
1.005,35700.0,0.002954,-0.008969,-0.003007,-0.025504,-0.021075,-3,0
1.005,35800.0,0.011923,-0.008969,0.001477,0.036087,-0.043298,3,0
1.005,35900.0,0.014815,-0.011958,0.001428,-0.088198,-0.009223,0,-1
1.005,36000.0,0.008837,-0.011852,-0.001508,-0.061881,0.027815,-1,0
1.005,36100.0,0.008850,-0.011852,-0.001501,-0.027251,0.064854,-1,0
1.005,36200.0,0.005891,-0.008889,-0.001499,0.060844,0.036722,0,1
1.005,36300.0,0.008837,-0.008889,-0.000026,0.075278,0.014499,1,0
1.005,36400.0,0.011782,-0.008889,0.001447,0.063202,-0.007724,1,0
1.005,36500.0,0.011782,-0.008889,0.001447,0.021629,-0.003253,0,0
1.005,36600.0,0.008837,-0.011852,-0.001508,0.003577,0.016007,-1,-1
1.005,36700.0,0.008837,-0.008889,-0.000026,0.014936,-0.009179,0,1
1.005,36800.0,0.008837,-0.011852,-0.001508,0.026355,0.027860,0,-1
1.005,36900.0,0.008837,-0.008889,-0.000026,0.049624,0.008600,0,1
1.005,37000.0,0.008837,-0.008889,-0.000026,0.072894,-0.013623,0,0
1.005,37100.0,0.014728,-0.009160,0.002784,-0.027548,-0.035846,2,0
1.005,37200.0,0.011782,-0.008889,0.001447,-0.069078,-0.058069,-1,0
1.005,37300.0,0.008850,-0.011852,-0.001501,-0.060536,0.002674,-1,-1
1.005,37400.0,0.005891,-0.011852,-0.002980,0.003970,-0.007697,-1,0
1.005,37500.0,0.008982,-0.003077,0.002953,0.015458,-0.059444,1,1
1.005,37600.0,0.011782,-0.011852,-0.000035,-0.037853,-0.025320,1,-1
1.005,37700.0,0.008837,-0.011852,-0.001508,-0.008693,-0.011889,-1,0
1.005,37800.0,0.008837,-0.011852,-0.001508,0.014577,-0.010249,0,0
1.005,37900.0,0.008837,-0.009202,-0.000183,0.037846,-0.038398,0,1
1.005,38000.0,0.011782,-0.012214,-0.000216,-0.015465,-0.001230,1,-1
1.005,38100.0,0.011782,-0.011852,-0.000035,-0.051104,0.035750,0,0
1.005,38200.0,0.011799,-0.008902,0.001449,-0.060530,-0.007215,-1,1
1.005,38300.0,0.002945,-0.011852,-0.004453,0.118953,0.056491,-2,-1
1.005,38400.0,0.017673,-0.005926,0.005874,0.006729,0.049083,5,2
1.005,38500.0,0.011782,-0.005926,0.002928,-0.037747,-0.062028,-2,0
1.005,38600.0,0.011976,-0.015504,-0.001764,-0.073386,0.004666,0,-3
1.005,38700.0,0.008837,-0.014815,-0.002989,-0.044236,0.100963,0,0
1.005,38800.0,0.008837,-0.011852,-0.001508,-0.035839,0.152816,0,1
1.005,38900.0,0.008837,-0.008889,-0.000026,-0.012570,0.189855,0,1
1.005,39000.0,0.011782,-0.002963,0.004409,0.010700,0.034298,1,2
1.005,39100.0,0.011782,-0.005926,0.002928,-0.054393,-0.103383,0,-1
1.005,39200.0,0.008837,-0.008889,-0.000026,-0.022287,-0.119716,-1,-1
1.005,39300.0,0.008837,-0.014815,-0.002989,0.000983,0.006212,0,-2
1.005,39400.0,0.008837,-0.011852,-0.001508,0.024252,0.069858,0,1
1.005,39500.0,0.008837,-0.008889,-0.000026,0.015122,0.056583,0,1
1.005,39600.0,0.009022,-0.008889,0.000067,-0.032298,0.034360,1,0
1.005,39700.0,0.008837,-0.008902,-0.000033,0.014535,0.012137,-1,0
1.005,39800.0,0.011782,-0.009023,0.001380,-0.041722,-0.010086,1,0
1.005,39900.0,0.008837,-0.008929,-0.000046,-0.003725,-0.032309,-1,0
1.005,40000.0,0.008837,-0.008889,-0.000026,0.019544,-0.066348,0,0
1.005,40100.0,0.005908,-0.014837,-0.004464,0.042814,0.035981,0,-2
1.005,40200.0,0.011782,-0.005935,0.002924,0.001284,-0.006824,1,2
1.005,40300.0,0.011782,-0.005935,0.002924,-0.034354,-0.043817,0,0
1.005,40400.0,0.008969,-0.008889,0.000040,0.000697,-0.039453,-1,0
1.005,40500.0,0.008837,-0.011852,-0.001508,0.023967,-0.029023,0,-1
1.005,40600.0,0.011782,-0.011869,-0.000044,0.014778,0.007956,1,0
1.005,40700.0,0.011782,-0.011869,-0.000044,-0.020802,0.044994,0,0
1.005,40800.0,0.011782,-0.008915,0.001433,-0.056441,0.040735,0,0
1.005,40900.0,0.008837,-0.011852,-0.001508,-0.027281,0.089573,-1,0
1.005,41000.0,0.008837,-0.008915,-0.000039,-0.004011,0.049571,0,1
1.005,41100.0,0.008837,-0.008889,-0.000026,0.019259,0.027348,0,0
1.005,41200.0,0.008837,-0.008889,-0.000026,0.042528,0.005125,0,0
1.005,41300.0,0.014728,-0.008889,0.002919,-0.028459,-0.017098,2,0
1.005,41400.0,0.008837,-0.011852,-0.001508,-0.002242,-0.021412,-2,-1
1.005,41500.0,0.008837,-0.008902,-0.000033,0.021028,-0.022781,0,0
1.005,41600.0,0.008837,-0.011852,-0.001508,0.023679,0.014258,0,0
1.005,41700.0,0.011782,-0.011852,-0.000035,0.005713,0.018854,1,0
1.005,41800.0,0.011782,-0.008889,0.001447,-0.029926,-0.024170,0,1
1.005,41900.0,0.009146,-0.012327,-0.001590,-0.021383,0.039536,-1,-1
1.005,42000.0,0.005891,-0.008889,-0.001499,0.051959,0.002498,-1,1
1.005,42100.0,0.008837,-0.008889,-0.000026,0.060501,-0.019725,1,0
1.005,42200.0,0.011782,-0.011852,-0.000035,-0.025213,-0.041948,1,-1
1.005,42300.0,0.008837,-0.008902,-0.000033,-0.043310,-0.019511,-1,0
1.005,42400.0,0.005891,-0.011994,-0.003051,0.015217,0.053032,-1,0
1.005,42500.0,0.008837,-0.011852,-0.001508,0.085620,0.066454,1,0
1.005,42600.0,0.008850,-0.011834,-0.001492,0.067525,0.114992,0,1
1.005,42700.0,0.014728,-0.002959,0.005885,-0.018190,-0.067257,2,3
1.005,42800.0,0.011782,-0.008889,0.001447,-0.074448,-0.098412,-1,-3
1.005,42900.0,0.008837,-0.011922,-0.001543,-0.051178,-0.034706,-1,0
1.005,43000.0,0.005891,-0.011852,-0.002980,0.048672,0.002332,-1,0
1.005,43100.0,0.008837,-0.008889,-0.000026,0.063106,-0.040632,1,1
1.005,43200.0,0.008837,-0.008902,-0.000033,0.086375,-0.074495,0,-1
1.005,43300.0,0.008837,-0.014881,-0.003022,0.109645,-0.022027,0,-2
1.005,43400.0,0.014728,-0.011887,0.001420,0.015036,0.065583,2,1
1.005,43500.0,0.011782,-0.005926,0.002928,-0.035272,0.102303,-1,3
1.005,43600.0,0.008837,0.000000,0.004418,-0.070911,-0.142141,-1,1
1.005,43700.0,0.005891,-0.008902,-0.001505,0.046612,-0.247185,-1,-3
1.005,43800.0,0.008837,-0.023704,-0.007434,0.043373,0.065505,1,-4
1.005,43900.0,0.011782,-0.011887,-0.000053,0.046025,0.117883,2,2
1.005,44000.0,0.014728,-0.011869,0.001429,-0.066201,0.234848,1,1
1.005,44100.0,0.008837,-0.008889,-0.000026,-0.022313,0.168237,-2,2
1.005,44200.0,0.008837,-0.002963,0.002937,0.000957,-0.031763,0,2
1.005,44300.0,0.008837,-0.005935,0.001451,0.024227,-0.077531,0,-2
1.005,44400.0,0.008850,-0.009174,-0.000162,0.047496,-0.090587,0,-1
1.005,44500.0,0.008850,-0.014859,-0.003005,0.070766,0.000258,0,-2
1.005,44600.0,0.011799,-0.011869,-0.000035,0.026291,0.058454,1,1
1.005,44700.0,0.011782,-0.014815,-0.001516,-0.009348,0.096125,0,0
1.005,44800.0,0.011782,-0.011852,-0.000035,-0.009642,0.168402,0,1
1.005,44900.0,0.011799,0.000000,0.005900,-0.045280,-0.055253,0,3
1.005,45000.0,0.008837,-0.012012,-0.001588,-0.039683,-0.023768,-1,-4
1.005,45100.0,0.005891,-0.014815,-0.004462,0.048386,0.057837,-1,0
1.005,45200.0,0.011782,-0.014815,-0.001516,0.051037,0.127626,2,0
1.005,45300.0,0.008996,-0.015504,-0.003254,0.015399,0.218032,0,0
1.005,45400.0,0.008996,-0.006202,0.001397,-0.020240,0.098062,0,3
1.005,45500.0,0.009160,-0.005926,0.001617,-0.055879,-0.098975,0,0
1.005,45600.0,0.008837,-0.011852,-0.001508,-0.014937,-0.014441,-1,-2
1.005,45700.0,0.005997,-0.009288,-0.001646,0.008333,-0.051148,0,0
1.005,45800.0,0.011782,-0.014815,-0.001516,0.031602,0.012662,1,-1
1.005,45900.0,0.011958,-0.011869,0.000044,-0.033491,0.073404,0,1
1.005,46000.0,0.008837,-0.008889,-0.000026,-0.019057,0.033402,0,1
1.005,46100.0,0.008837,-0.009023,-0.000093,0.004212,-0.036087,0,0
1.005,46200.0,0.009077,-0.008889,0.000094,0.027482,-0.028769,0,0
1.005,46300.0,0.008837,-0.008889,-0.000026,0.050752,-0.050992,0,0
1.005,46400.0,0.011782,-0.014815,-0.001516,0.018058,0.074962,1,-2
1.005,46500.0,0.011782,-0.011852,-0.000035,-0.017581,0.106232,0,1
1.005,46600.0,0.011799,-0.008889,0.001455,-0.053219,0.084009,0,1
1.005,46700.0,0.008850,-0.008889,-0.000020,0.017177,0.061786,-1,0
1.005,46800.0,0.008850,-0.005926,0.001462,0.010993,-0.043399,0,1
1.005,46900.0,0.008850,-0.008955,-0.000053,0.034262,-0.074511,0,-1
1.005,47000.0,0.011799,-0.008902,0.001449,0.016296,-0.046275,1,-1
1.005,47100.0,0.011799,-0.008902,0.001449,-0.019343,-0.029886,0,0
1.005,47200.0,0.008850,-0.015267,-0.003209,-0.013746,0.119686,-1,-1
1.005,47300.0,0.008837,-0.014815,-0.002989,0.009524,0.215983,0,0
1.005,47400.0,0.008837,-0.005926,0.001455,0.032794,0.101939,0,3
1.005,47500.0,0.008837,-0.006098,0.001369,0.056063,0.020457,0,0
1.005,47600.0,0.011799,-0.002967,0.004416,-0.003139,-0.061025,1,0
1.005,47700.0,0.011799,-0.011852,-0.000026,-0.038778,-0.062494,0,-2
1.005,47800.0,0.008850,-0.012270,-0.001710,-0.000781,0.004175,-1,0
1.005,47900.0,0.008850,-0.012195,-0.001673,0.022489,0.041214,0,0
1.005,48000.0,0.008850,-0.008902,-0.000026,0.045758,0.025155,0,0
1.005,48100.0,0.011799,-0.011852,-0.000026,0.007174,0.059243,1,0
1.005,48200.0,0.011817,-0.008902,0.001457,-0.037559,0.028436,-1,0
1.005,48300.0,0.008837,-0.005944,0.001446,-0.008363,-0.026498,0,2
1.005,48400.0,0.011799,-0.005944,0.002928,-0.020647,-0.107980,0,0
1.005,48500.0,0.008837,-0.011852,-0.001508,0.014474,-0.047238,0,-2
1.005,48600.0,0.008837,-0.011887,-0.001525,0.037743,-0.010200,0,0
1.005,48700.0,0.011782,-0.011852,-0.000035,0.013886,0.026838,1,0
1.005,48800.0,0.011782,-0.005961,0.002910,-0.021753,-0.054371,0,0
1.005,48900.0,0.008837,-0.011887,-0.001525,0.004462,0.048370,-1,-2
1.005,49000.0,0.008837,-0.012030,-0.001597,0.027732,0.076892,0,1
1.005,49100.0,0.011782,-0.008915,0.001433,0.012711,0.058135,1,1
1.005,49200.0,0.011782,-0.003008,0.004387,-0.022928,-0.067733,0,1
1.005,49300.0,0.011782,-0.005944,0.002919,-0.058566,-0.133966,0,-1
1.005,49400.0,0.005891,-0.012308,-0.003208,0.014776,-0.005061,-2,-1
1.005,49500.0,0.005891,-0.008902,-0.001505,0.096954,-0.015168,0,1
1.005,49600.0,0.011782,-0.009132,0.001325,0.034718,-0.046002,2,0
1.005,49700.0,0.011782,-0.011887,-0.000053,-0.000921,-0.005540,0,-1
1.005,49800.0,0.011782,-0.012048,-0.000133,-0.048429,0.014125,0,0
1.005,49900.0,0.005891,-0.012048,-0.003079,-0.054767,0.045605,-2,0
1.005,50000.0,0.008837,-0.009036,-0.000100,0.012684,0.002893,1,1
1.005,50100.0,0.011834,-0.008902,0.001466,-0.011451,-0.054568,0,0
1.005,50200.0,0.008837,-0.005970,0.001433,0.029595,-0.091378,0,-1
1.005,50300.0,0.008837,-0.011869,-0.001516,0.052865,-0.044900,0,0
1.005,50400.0,0.011782,-0.011869,-0.000044,-0.015175,0.022030,1,0
1.005,50500.0,0.008837,-0.011869,-0.001516,0.022822,0.053510,-1,0
1.005,50600.0,0.011782,-0.008902,0.001440,0.004856,0.016715,1,1
1.005,50700.0,0.011782,-0.008902,0.001440,-0.030783,-0.011160,0,0
1.005,50800.0,0.011834,-0.011869,-0.000018,-0.066422,0.017327,0,-1
1.005,50900.0,0.011782,-0.008902,0.001440,-0.102061,-0.016501,0,1
1.005,51000.0,0.005891,-0.008902,-0.001505,-0.022769,-0.038460,-2,0
1.005,51100.0,0.005944,-0.011869,-0.002963,0.059350,0.022668,0,-1
1.005,51200.0,0.011782,-0.008902,0.001440,0.109070,0.006644,2,1
1.005,51300.0,0.011782,-0.008902,0.001440,0.044035,-0.015314,0,0
1.005,51400.0,0.011782,-0.008902,0.001440,0.008397,-0.037272,0,0
1.005,51500.0,0.011782,-0.008902,0.001440,-0.027242,-0.059231,0,0
1.005,51600.0,0.008837,-0.014837,-0.003000,-0.015754,0.046407,-1,-2
1.005,51700.0,0.008837,-0.008902,-0.000033,0.007515,0.045221,0,2
1.005,51800.0,0.008837,-0.008902,-0.000033,0.030785,0.023262,0,0
1.005,51900.0,0.011782,-0.008902,0.001440,-0.025472,-0.022400,1,0
1.005,52000.0,0.008837,-0.011887,-0.001525,0.009580,0.018023,-1,-1
1.005,52100.0,0.008837,-0.011869,-0.001516,0.032849,0.022815,0,0
1.005,52200.0,0.011782,-0.008902,0.001440,0.003101,-0.002111,1,1
1.005,52300.0,0.011834,-0.008902,0.001466,-0.032537,-0.024069,0,0
1.005,52400.0,0.011782,-0.008902,0.001440,-0.068176,-0.046028,0,0
1.005,52500.0,0.008837,-0.008902,-0.000033,-0.047852,-0.067986,-1,0
1.005,52600.0,0.005891,-0.011869,-0.002989,0.049053,-0.006858,-1,-1
1.005,52700.0,0.008837,-0.011869,-0.001516,0.087050,0.030530,1,0
1.005,52800.0,0.008837,-0.005935,0.001451,0.110320,-0.021102,0,2
1.005,52900.0,0.011782,-0.008902,0.001440,0.089408,-0.102407,1,-1
1.005,53000.0,0.011799,-0.011869,-0.000035,0.053769,-0.032377,0,-1
1.005,53100.0,0.008996,-0.012500,-0.001752,0.024019,0.005011,-1,0
1.005,53200.0,0.008837,-0.011869,-0.001516,0.008998,0.042400,0,0
1.005,53300.0,0.011782,-0.008902,0.001440,-0.000191,-0.006264,1,1
1.005,53400.0,0.011782,-0.011869,-0.000044,-0.035771,0.019255,0,0
1.005,53500.0,0.008837,-0.008902,-0.000033,-0.009556,0.023944,-1,1
1.005,53600.0,0.008837,-0.008902,-0.000033,0.013714,-0.012748,0,0
1.005,53700.0,0.008837,-0.005944,0.001446,0.063492,-0.070209,1,0
1.005,53800.0,0.011782,-0.009036,0.001373,0.019017,-0.059390,1,-1
1.005,53900.0,0.011782,-0.011887,-0.000053,-0.016622,-0.021747,0,-1
1.005,54000.0,0.008863,-0.012365,-0.001751,0.000757,0.086728,-1,0
1.005,54100.0,0.008837,-0.005944,0.001446,0.024027,0.011463,0,2
1.005,54200.0,0.011782,-0.005944,0.002919,-0.023394,-0.022389,1,0
1.005,54300.0,0.011782,-0.006154,0.002814,-0.059032,-0.103458,0,0
1.005,54400.0,0.008837,-0.014837,-0.003000,-0.032817,0.022916,-1,-2
1.005,54500.0,0.008850,-0.011869,-0.001510,-0.009548,0.030790,0,1
1.005,54600.0,0.008982,-0.012442,-0.001730,0.013722,0.085903,0,0
1.005,54700.0,0.011782,-0.008902,0.001440,-0.018971,-0.001201,1,1
1.005,54800.0,0.008837,-0.008902,-0.000033,0.024916,-0.023278,-1,0
1.005,54900.0,0.011782,-0.008902,0.001440,-0.025450,-0.045236,1,0
1.005,55000.0,0.008837,-0.011869,-0.001516,0.003711,-0.007847,-1,-1
1.005,55100.0,0.009077,-0.008902,0.000087,0.026980,0.029542,0,1
1.005,55200.0,0.008889,-0.008902,-0.000007,0.050250,-0.022090,0,0
1.005,55300.0,0.011782,-0.011869,-0.000044,0.035229,0.000462,1,-1
1.005,55400.0,0.011817,-0.011869,-0.000026,-0.000410,0.037851,0,0
1.005,55500.0,0.011782,-0.009174,0.001304,-0.036048,0.075239,0,0
1.005,55600.0,0.008889,-0.003072,0.002908,-0.003942,-0.032746,-1,3
1.005,55700.0,0.008837,-0.002967,0.002935,0.019327,-0.173398,0,0
1.005,55800.0,0.008863,-0.014881,-0.003009,-0.016312,-0.103292,1,-4
1.005,55900.0,0.011782,-0.017804,-0.003011,-0.051950,0.046797,0,-1
1.005,56000.0,0.011782,-0.009288,0.001247,-0.087589,0.039720,0,3
1.005,56100.0,0.008837,-0.008902,-0.000033,-0.046647,0.017761,-1,0
1.005,56200.0,0.008837,-0.008929,-0.000046,-0.023377,-0.004197,0,0
1.005,56300.0,0.008863,-0.005944,0.001460,0.032292,-0.067575,0,0
1.005,56400.0,0.011782,-0.008902,0.001440,-0.021019,-0.139828,1,0
1.005,56500.0,0.008837,-0.008902,-0.000033,-0.015422,-0.144035,-1,0
1.005,56600.0,0.008837,-0.015083,-0.003123,0.007847,-0.118516,0,-2
1.005,56700.0,0.008837,-0.011922,-0.001543,0.031117,0.005182,0,0
1.005,56800.0,0.011782,-0.008915,0.001433,-0.010413,0.054281,1,1
1.005,56900.0,0.008837,-0.011869,-0.001516,0.039366,0.073946,-1,0
1.005,57000.0,0.008837,-0.005997,0.001420,0.062635,0.013491,0,2
1.005,57100.0,0.014728,-0.008902,0.002913,0.006317,-0.026232,2,-1
1.005,57200.0,0.014728,-0.011869,0.001429,-0.088176,-0.012564,0,-1
1.005,57300.0,0.008982,-0.011869,-0.001444,-0.097304,0.024825,-1,0
1.005,57400.0,0.005891,-0.008902,-0.001505,-0.000399,-0.003009,-2,1
1.005,57500.0,0.011782,-0.008902,0.001440,0.008085,-0.025027,2,0
1.005,57600.0,0.011782,-0.008929,0.001427,-0.027495,-0.046985,0,0
1.005,57700.0,0.008837,-0.014837,-0.003000,-0.007171,0.076488,-1,-2
1.005,57800.0,0.008837,-0.008902,-0.000033,0.016099,0.030791,0,2
1.005,57900.0,0.005891,-0.005944,-0.000026,0.074714,-0.053444,0,0
1.005,58000.0,0.011782,-0.011905,-0.000061,-0.005106,0.019612,2,-1
1.005,58100.0,0.011782,-0.008902,0.001440,-0.040745,0.018425,0,1
1.005,58200.0,0.011852,-0.008929,0.001462,-0.076384,-0.003533,0,0
1.005,58300.0,0.008837,-0.008902,-0.000033,-0.070787,-0.025492,-1,0
1.005,58400.0,0.005891,-0.011869,-0.002989,0.008388,0.008930,-1,-1
1.005,58500.0,0.008837,-0.008902,-0.000033,0.043498,-0.015996,1,1
1.005,58600.0,0.011905,-0.008929,0.001488,0.013750,-0.037954,1,0
1.005,58700.0,0.011834,-0.011869,-0.000018,-0.021889,-0.027212,0,-1
1.005,58800.0,0.008837,-0.011869,-0.001516,-0.016292,0.010117,-1,0
1.005,58900.0,0.006116,-0.011869,-0.002877,0.006978,0.047506,0,0
1.005,59000.0,0.005891,-0.008915,-0.001512,0.118610,0.037629,0,0
1.005,59100.0,0.011976,-0.012346,-0.000185,0.082971,0.057334,2,0
1.005,59200.0,0.014728,-0.009009,0.002859,0.000202,0.005955,1,0
1.005,59300.0,0.009160,-0.008902,0.000129,-0.044274,-0.007056,-1,1
1.005,59400.0,0.006088,-0.012365,-0.003138,0.002559,-0.029014,-2,0
1.005,59500.0,0.005891,-0.011869,-0.002989,0.084737,-0.018272,0,-1
1.005,59600.0,0.011782,-0.011869,-0.000044,0.072662,0.019057,2,0
1.005,59700.0,0.014728,-0.008902,0.002913,-0.045455,0.011936,1,1
1.005,59800.0,0.011887,-0.008929,0.001479,-0.066366,-0.010023,-1,0
1.005,59900.0,0.005988,-0.012442,-0.003227,0.006976,-0.022876,-2,-1
1.005,60000.0,0.005900,-0.009160,-0.001630,0.089154,-0.033097,0,1
1.005,60100.0,0.015106,-0.008902,0.003102,0.059406,-0.055056,3,0
1.005,60200.0,0.011799,-0.011869,-0.000035,-0.032141,0.003105,-1,-1
1.005,60300.0,0.011799,-0.008902,0.001449,-0.067839,0.001918,0,1
1.005,60400.0,0.011799,-0.008942,0.001429,-0.103478,-0.031875,0,0
1.005,60500.0,0.009259,-0.012442,-0.001591,-0.094935,0.026286,-1,-1
1.005,60600.0,0.005900,-0.011869,-0.002985,0.016700,0.063674,-1,0
1.005,60700.0,0.005900,-0.005935,-0.000018,0.069422,-0.020599,0,2
1.005,60800.0,0.008850,-0.008902,-0.000026,0.110364,-0.045524,1,-1
1.005,60900.0,0.011799,-0.014837,-0.001519,0.054107,0.036600,1,-2
1.005,61000.0,0.014749,-0.011869,0.001440,-0.049282,0.053217,1,1
1.005,61100.0,0.005900,-0.011869,-0.002985,0.024060,0.043340,-3,0
1.005,61200.0,0.008850,-0.005935,0.001457,0.026712,0.000418,1,2
1.005,61300.0,0.011799,-0.008902,0.001449,-0.032490,-0.080828,1,-1
1.005,61400.0,0.008850,-0.012012,-0.001581,-0.000385,-0.001896,-1,-1
1.005,61500.0,0.008850,-0.012214,-0.001682,0.022885,0.035493,0,0
1.005,61600.0,0.011799,-0.011869,-0.000035,-0.012754,0.061065,1,0
1.005,61700.0,0.011799,-0.005935,0.002932,-0.048393,-0.014226,0,2
1.005,61800.0,0.008850,-0.005935,0.001457,-0.045741,-0.095532,-1,0
1.005,61900.0,0.008850,-0.005935,0.001457,-0.022471,-0.176837,0,0
1.005,62000.0,0.008850,-0.014837,-0.002994,0.000798,-0.071199,0,-3
1.005,62100.0,0.008837,-0.017804,-0.004484,0.024068,0.078949,0,-1
1.005,62200.0,0.008837,-0.012289,-0.001726,0.047338,0.146012,0,2
1.005,62300.0,0.008837,-0.005935,0.001451,0.070607,0.032065,0,2
1.005,62400.0,0.009160,-0.009245,-0.000042,0.093877,-0.010665,0,-1
1.005,62500.0,0.008850,-0.011869,-0.001510,0.117147,0.023757,0,-1
1.005,62600.0,0.011799,-0.011869,-0.000035,0.054999,0.061146,1,0
1.005,62700.0,0.011782,-0.008902,0.001440,0.019360,0.054050,0,1
1.005,62800.0,0.008850,-0.005935,0.001457,0.036739,-0.027237,-1,1
1.005,62900.0,0.011799,-0.011869,-0.000035,-0.004791,-0.022430,1,-2
1.005,63000.0,0.011799,-0.014837,-0.001519,-0.040429,0.097985,0,0
1.005,63100.0,0.008915,-0.005935,0.001490,-0.076068,-0.012985,0,3
1.005,63200.0,0.008850,-0.008915,-0.000033,-0.067526,-0.040878,-1,-1
1.005,63300.0,0.008850,-0.008902,-0.000026,-0.044256,-0.062836,0,0
1.005,63400.0,0.005900,-0.008902,-0.001501,0.052649,-0.084795,-1,0
1.005,63500.0,0.011799,-0.014925,-0.001563,0.017010,0.041650,2,-2
1.005,63600.0,0.011799,-0.011869,-0.000035,-0.018628,0.067236,0,1
1.005,63700.0,0.008850,-0.008902,-0.000026,-0.007140,0.104624,-1,1
1.005,63800.0,0.008850,-0.008902,-0.000026,0.016129,0.052992,0,0
1.005,63900.0,0.008850,-0.002967,0.002941,0.039399,-0.129203,0,2
1.005,64000.0,0.012103,-0.005944,0.003080,0.024378,-0.174733,1,-2
1.005,64100.0,0.011799,-0.017804,-0.003002,-0.011261,0.008083,0,-3
1.005,64200.0,0.011799,-0.014925,-0.001563,-0.046900,0.081461,0,1
1.005,64300.0,0.008850,-0.008902,-0.000026,-0.032466,0.050542,-1,2
1.005,64400.0,0.008850,-0.005935,0.001457,-0.015122,-0.057470,0,1
1.005,64500.0,0.008850,-0.008902,-0.000026,0.008147,-0.088295,0,-1
1.005,64600.0,0.008850,-0.011869,-0.001510,-0.009819,-0.042004,0,-1
1.005,64700.0,0.008837,-0.014837,-0.003000,0.013451,0.057699,0,-1
1.005,64800.0,0.011782,-0.011869,-0.000044,-0.007461,0.109925,1,1
1.005,64900.0,0.008837,-0.009023,-0.000093,-0.043100,0.067552,-1,0
1.005,65000.0,0.008850,-0.005944,0.001453,0.009624,-0.001789,0,1
1.005,65100.0,0.008850,-0.005944,0.001453,0.032894,-0.059191,0,0
1.005,65200.0,0.011799,-0.008902,0.001449,0.000201,-0.063398,1,0
1.005,65300.0,0.011799,-0.008902,0.001449,-0.035438,-0.091273,0,0
1.005,65400.0,0.008850,-0.011869,-0.001510,-0.038619,-0.039047,-1,-1
1.005,65500.0,0.008850,-0.011869,-0.001510,-0.015408,-0.001659,0,0
1.005,65600.0,0.008850,-0.008902,-0.000026,0.007862,-0.020650,0,1
1.005,65700.0,0.008850,-0.011869,-0.001510,0.031132,0.034543,0,-1
1.005,65800.0,0.011799,-0.005944,0.002928,-0.001562,-0.034787,1,1
1.005,65900.0,0.008850,-0.008902,-0.000026,0.012872,-0.059704,-1,0
1.005,66000.0,0.008850,-0.011869,-0.001510,0.036141,-0.007461,0,-1
1.005,66100.0,0.008850,-0.008982,-0.000066,0.059411,-0.002626,0,0
1.005,66200.0,0.011799,-0.011869,-0.000035,0.006099,0.061409,1,0
1.005,66300.0,0.011782,-0.011869,-0.000044,-0.029539,0.098798,0,0
1.005,66400.0,0.008837,-0.008902,-0.000033,-0.018051,0.091676,-1,1
1.005,66500.0,0.008837,-0.002967,0.002935,0.005218,-0.084585,0,2
1.005,66600.0,0.008837,-0.014837,-0.003000,0.028488,-0.079837,0,-4
1.005,66700.0,0.011782,-0.014837,-0.001527,0.016412,0.046572,1,0
1.005,66800.0,0.011782,-0.011869,-0.000044,-0.019226,0.069124,0,1
1.005,66900.0,0.008837,-0.008902,-0.000033,-0.016575,0.047166,-1,1
1.005,67000.0,0.008837,-0.005944,0.001446,0.006695,-0.060643,0,0
1.005,67100.0,0.008837,-0.008915,-0.000039,0.029965,-0.061730,0,-1
1.005,67200.0,0.011976,-0.009274,0.001351,0.053234,-0.015420,1,0
1.005,67300.0,0.011782,-0.011869,-0.000044,-0.011859,0.021969,0,0
1.005,67400.0,0.011782,-0.008902,0.001440,-0.047498,-0.008891,0,1
1.005,67500.0,0.011782,-0.008902,0.001440,-0.083136,-0.036767,0,0
1.005,67600.0,0.011782,-0.011869,-0.000044,-0.118775,0.018426,0,-1
1.005,67700.0,0.005891,-0.011869,-0.002989,-0.015979,0.055815,-2,0
