target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,60900.0,0.018605,-0.021978,-0.001687,-0.017001,0.036108,0,0
1.010,61000.0,0.017804,-0.018182,-0.000189,0.006529,-0.018534,-1,1
1.010,61100.0,0.015699,-0.021309,-0.002805,0.053588,0.028061,0,0
1.010,61200.0,0.018779,-0.018209,0.000285,0.033001,-0.071820,1,1
1.010,61300.0,0.015456,-0.021309,-0.002927,-0.017000,-0.013166,0,-1
1.010,61400.0,0.021309,-0.021909,-0.000300,-0.028764,-0.005261,0,0
1.010,61500.0,0.018265,-0.021374,-0.001555,0.033001,0.017583,-1,0
1.010,61600.0,0.012599,-0.018154,-0.002778,0.080060,-0.037591,0,1
1.010,61700.0,0.018321,-0.021472,-0.001576,0.050650,-0.035791,1,-1
1.010,61800.0,0.023634,-0.021605,0.001014,-0.019941,0.056026,1,-1
1.010,61900.0,0.020679,-0.021021,-0.000171,-0.058118,0.051830,-1,1
1.010,62000.0,0.015106,-0.021053,-0.002973,0.003587,0.023757,-1,0
1.010,62100.0,0.017804,-0.021021,-0.001608,0.050647,0.043548,0,0
1.010,62200.0,0.020618,-0.018576,0.001021,0.053589,0.018360,1,1
1.010,62300.0,0.023564,-0.015038,0.004263,-0.011120,-0.033725,1,0
1.010,62400.0,0.023564,-0.018898,0.002333,-0.081711,-0.067303,0,-1
1.010,62500.0,0.017673,-0.024060,-0.003194,0.006526,0.057250,-2,-1
1.010,62600.0,0.015314,-0.021277,-0.002981,0.012260,0.074636,1,0
1.010,62700.0,0.020710,-0.021116,-0.000203,0.000555,0.029024,0,1
1.010,62800.0,0.018127,-0.018321,-0.000097,-0.011208,0.018607,0,1
1.010,62900.0,0.020679,-0.018377,0.001151,-0.022972,-0.021574,0,0
1.010,63000.0,0.017804,-0.021212,-0.001704,0.027028,-0.013677,-1,-1
1.010,63100.0,0.018433,-0.021672,-0.001619,0.000559,0.006114,1,0
1.010,63200.0,0.017699,-0.021021,-0.001661,0.032912,0.025905,-1,0
1.010,63300.0,0.020588,-0.018018,0.001285,0.018208,0.000717,1,1
1.010,63400.0,0.020588,-0.021021,-0.000216,0.006444,0.008568,0,-1
1.010,63500.0,0.017725,-0.020990,-0.001632,-0.005319,0.022416,0,0
1.010,63600.0,0.020588,-0.018045,0.001272,-0.017083,-0.044707,0,1
1.010,63700.0,0.015129,-0.021116,-0.002994,0.000565,0.029058,0,-1
1.010,63800.0,0.020588,-0.017991,0.001299,-0.011199,-0.038110,0,1
1.010,63900.0,0.020772,-0.021021,-0.000125,0.062330,-0.006325,0,-1
1.010,64000.0,0.016077,-0.021909,-0.002916,0.021156,0.013466,0,0
1.010,64100.0,0.020649,-0.021021,-0.000186,0.009392,0.021371,0,0
1.010,64200.0,0.020588,-0.015083,0.002753,-0.002372,-0.048455,0,1
1.010,64300.0,0.020649,-0.021705,-0.000528,-0.014135,-0.040749,0,-1
1.010,64400.0,0.018405,-0.022117,-0.001856,-0.025899,-0.020958,0,0
1.010,64500.0,0.017647,-0.021244,-0.001799,0.047631,0.034815,-1,0
1.010,64600.0,0.020679,-0.018045,0.001317,0.009397,-0.020359,1,1
1.010,64700.0,0.020588,-0.020990,-0.000201,-0.002367,-0.012562,0,-1
1.010,64800.0,0.020588,-0.021705,-0.000559,-0.014130,0.007229,0,0
1.010,64900.0,0.017647,-0.021705,-0.002029,0.018223,-0.020474,-1,0
1.010,65000.0,0.020618,-0.020990,-0.000186,-0.011190,0.023030,2,0
1.010,65100.0,0.017991,-0.018100,-0.000054,-0.020012,0.000841,-1,1
1.010,65200.0,0.018634,-0.022544,-0.001955,-0.031776,0.023631,0,-1
1.010,65300.0,0.015432,-0.015823,-0.000195,-0.043540,0.007439,0,1
1.010,65400.0,0.019139,-0.012480,0.003329,-0.011186,-0.068453,0,0
1.010,65500.0,0.017831,-0.018072,-0.000121,0.032932,-0.096730,-1,0
1.010,65600.0,0.018321,-0.026891,-0.004285,0.012345,-0.028964,1,-2
1.010,65700.0,0.020864,-0.021084,-0.000110,0.000581,0.050797,0,0
1.010,65800.0,0.020864,-0.021084,-0.000110,-0.011182,0.049841,0,1
1.010,65900.0,0.020710,-0.021084,-0.000187,-0.022946,0.069633,0,0
1.010,66000.0,0.020588,-0.018072,0.001258,-0.034709,0.008507,0,1
1.010,66100.0,0.020588,-0.017991,0.001299,-0.046473,-0.031674,0,0
1.010,66200.0,0.017699,-0.024060,-0.003181,0.044703,-0.037946,-1,-2
1.010,66300.0,0.012539,-0.023333,-0.005397,0.021175,0.059616,1,0
1.010,66400.0,0.020588,-0.015060,0.002764,0.009411,0.061533,0,2
1.010,66500.0,0.020588,-0.018045,0.001272,-0.002352,-0.017561,0,0
1.010,66600.0,0.020802,-0.018045,0.001379,-0.014116,-0.057742,0,0
1.010,66700.0,0.020741,-0.021053,-0.000156,-0.025879,-0.034952,0,-1
1.010,66800.0,0.020989,-0.021053,-0.000032,-0.037643,-0.015161,0,0
1.010,66900.0,0.017804,-0.018072,-0.000134,-0.011172,-0.007001,-1,0
1.010,67000.0,0.017647,-0.018045,-0.000199,-0.005289,-0.029374,0,1
1.010,67100.0,0.020649,-0.018045,0.001302,0.038771,-0.069555,1,0
1.010,67200.0,0.024060,-0.019169,0.002445,-0.005348,-0.109735,1,0
1.010,67300.0,0.020588,-0.024060,-0.001736,-0.019994,-0.032973,-1,-2
1.010,67400.0,0.020588,-0.023988,-0.001700,-0.031758,0.046788,0,0
1.010,67500.0,0.020649,-0.017991,0.001329,-0.043521,0.000655,0,2
1.010,67600.0,0.017778,-0.015106,0.001336,-0.017050,-0.039525,-1,0
1.010,67700.0,0.009202,-0.022544,-0.006671,0.030009,-0.007740,0,-1
1.010,67800.0,0.020588,-0.021053,-0.000232,-0.008225,0.012051,1,0
1.010,67900.0,0.018634,-0.022293,-0.001830,-0.019989,0.031842,0,0
1.010,68000.0,0.020588,-0.018072,0.001258,-0.031752,0.051634,0,1
1.010,68100.0,0.018321,-0.018154,0.000083,0.009366,-0.051456,0,0
1.010,68200.0,0.018576,-0.018182,0.000197,-0.002339,-0.091697,0,0
1.010,68300.0,0.020588,-0.020990,-0.000201,-0.014102,-0.056913,0,-1
1.010,68400.0,0.017647,-0.021116,-0.001735,0.050603,-0.043065,-1,0
1.010,68500.0,0.023739,-0.021875,0.000932,0.012367,-0.023274,2,0
1.010,68600.0,0.020588,-0.021084,-0.000248,0.024134,-0.003482,0,0
1.010,68700.0,0.020588,-0.021021,-0.000216,0.012371,0.016309,0,0
1.010,68800.0,0.023530,-0.017991,0.002769,-0.078810,-0.068593,1,1
1.010,68900.0,0.023530,-0.021053,0.001238,-0.149401,-0.072791,0,-1
1.010,69000.0,0.017647,-0.027027,-0.004690,-0.064105,0.090999,-2,-2
1.010,69100.0,0.015015,-0.015060,-0.000023,0.027071,0.056756,-1,4
1.010,69200.0,0.020649,-0.012048,0.004300,0.050601,-0.115297,2,2
1.010,69300.0,0.020588,-0.020990,-0.000201,0.038837,-0.191400,0,-3
1.010,69400.0,0.020588,-0.021084,-0.000248,0.027074,-0.105292,0,-1
1.010,69500.0,0.021116,-0.023026,-0.000955,0.015310,-0.043333,0,0
1.010,69600.0,0.020588,-0.021053,-0.000232,0.003547,0.003790,0,0
1.010,69700.0,0.020864,-0.021053,-0.000094,-0.008217,0.038376,0,1
1.010,69800.0,0.017647,-0.017991,-0.000172,0.030019,-0.022795,-1,1
1.010,69900.0,0.020772,-0.021053,-0.000141,0.024137,-0.023994,1,-1
1.010,70000.0,0.020588,-0.024024,-0.001718,0.012374,0.073758,0,-1
1.010,70100.0,0.020618,-0.018018,0.001300,0.000610,0.036575,0,2
1.010,70200.0,0.020618,-0.018045,0.001287,-0.011153,-0.003605,0,0
1.010,70300.0,0.017647,-0.018547,-0.000450,0.044729,-0.043786,-1,0
1.010,70400.0,0.023530,-0.021021,0.001254,0.006492,-0.014999,2,-1
1.010,70500.0,0.020618,-0.021053,-0.000217,-0.064099,-0.001151,0,0
1.010,70600.0,0.020618,-0.021053,-0.000217,-0.061156,0.018640,-1,0
1.010,70700.0,0.017673,-0.021021,-0.001674,0.006491,0.038431,-1,0
1.010,70800.0,0.021505,-0.018987,0.001259,-0.005272,-0.001533,1,1
1.010,70900.0,0.017647,-0.018018,-0.000185,0.024140,-0.083377,-1,0
1.010,71000.0,0.017647,-0.024024,-0.003188,0.071199,-0.000843,0,-2
1.010,71100.0,0.023704,-0.023988,-0.000142,0.006491,0.061115,2,0
1.010,71200.0,0.023530,-0.020990,0.001270,-0.064100,0.059971,0,1
1.010,71300.0,0.020588,-0.018018,0.001285,-0.072922,0.025787,-1,1
1.010,71400.0,0.020588,-0.017991,0.001299,-0.084686,-0.014393,0,0
1.010,71500.0,0.020588,-0.018045,0.001272,-0.096449,-0.012654,0,0
1.010,71600.0,0.014706,-0.020990,-0.003142,0.030020,0.004199,-2,-1
1.010,71700.0,0.020588,-0.021053,-0.000232,0.018257,0.023990,2,0
1.010,71800.0,0.020772,-0.021407,-0.000318,0.006493,0.037838,0,0
1.010,71900.0,0.021084,-0.018779,0.001152,-0.005270,0.000656,0,1
1.010,72000.0,0.020772,-0.018018,0.001377,-0.017034,-0.039525,0,0
1.010,72100.0,0.020588,-0.015038,0.002775,0.003555,-0.112500,0,0
1.010,72200.0,0.020864,-0.024096,-0.001616,-0.008209,0.009205,0,-2
1.010,72300.0,0.020588,-0.024096,-0.001754,-0.019972,0.074130,0,0
1.010,72400.0,0.014728,-0.015015,-0.000144,0.015322,0.006963,-1,2
1.010,72500.0,0.020588,-0.018018,0.001285,0.062382,-0.039170,1,0
1.010,72600.0,0.020618,-0.015038,0.002790,0.021207,-0.124049,0,0
1.010,72700.0,0.020618,-0.021084,-0.000233,0.009443,-0.086284,0,-1
1.010,72800.0,0.017673,-0.024845,-0.003586,-0.002321,0.012218,0,-2
1.010,72900.0,0.020588,-0.024024,-0.001718,-0.014084,0.145626,0,1
1.010,73000.0,0.020588,-0.018018,0.001285,-0.025848,0.123668,0,2
1.010,73100.0,0.021084,-0.015060,0.003012,-0.037611,0.008525,0,1
1.010,73200.0,0.017673,-0.018072,-0.000200,0.003566,-0.091625,-1,-1
1.010,73300.0,0.017725,-0.021084,-0.001680,0.044741,-0.047846,0,-1
1.010,73400.0,0.023564,-0.021021,0.001272,0.024095,-0.033998,2,0
1.010,73500.0,0.020588,-0.024024,-0.001718,0.000566,0.066752,-1,-1
1.010,73600.0,0.020588,-0.024060,-0.001736,-0.011198,0.146513,0,0
1.010,73700.0,0.020588,-0.015060,0.002764,-0.022961,0.013379,0,3
1.010,73800.0,0.020588,-0.015015,0.002787,-0.034725,-0.086771,0,0
1.010,73900.0,0.020588,-0.020990,-0.000201,-0.046489,-0.025001,0,-2
1.010,74000.0,0.020588,-0.021053,-0.000232,-0.058252,-0.011153,0,0
1.010,74100.0,0.017991,-0.024806,-0.003408,0.050571,0.038884,-1,-1
1.010,74200.0,0.020588,-0.024691,-0.002052,0.012337,0.077148,1,0
1.010,74300.0,0.023530,-0.015038,0.004246,-0.084726,-0.022683,1,2
1.010,74400.0,0.021180,-0.021053,0.000064,-0.111197,-0.000075,-1,-1
1.010,74500.0,0.014728,-0.021053,-0.003163,0.024096,0.019717,-2,0
1.010,74600.0,0.015129,-0.021053,-0.002962,0.050567,0.039508,1,0
1.010,74700.0,0.018518,-0.021472,-0.001477,0.053509,0.059299,1,0
1.010,74800.0,0.023564,-0.021341,0.001111,-0.028847,0.079090,1,0
1.010,74900.0,0.018018,-0.018293,-0.000137,0.018212,0.032912,-2,1
1.010,75000.0,0.017937,-0.018045,-0.000054,0.024096,-0.007269,1,0
1.010,75100.0,0.020772,-0.021084,-0.000156,0.012332,-0.031446,0,-2
1.010,75200.0,0.020618,-0.027027,-0.003204,0.000568,0.147102,0,-1
1.010,75300.0,0.018721,-0.012012,0.003354,-0.011195,-0.004023,0,4
1.010,75400.0,0.020741,-0.015649,0.002546,-0.022959,-0.094872,0,-1
1.010,75500.0,0.017725,-0.015038,0.001344,-0.002311,-0.179204,-1,-1
1.010,75600.0,0.018072,-0.024024,-0.002976,0.044689,-0.099510,0,-1
1.010,75700.0,0.024096,-0.027149,-0.001526,-0.043549,0.055153,2,-1
1.010,75800.0,0.023530,-0.023988,-0.000229,-0.114140,0.161840,0,1
1.010,75900.0,0.012177,-0.015015,-0.001419,-0.028845,0.049756,-2,3
1.010,76000.0,0.020679,-0.015015,0.002832,-0.025903,-0.050395,1,0
1.010,76100.0,0.014815,-0.018018,-0.001602,0.038803,-0.078581,-1,-1
1.010,76200.0,0.020679,-0.020990,-0.000155,0.018216,-0.067786,1,-1
1.010,76300.0,0.020618,-0.020990,-0.000186,0.006453,-0.047995,0,0
1.010,76400.0,0.020679,-0.021053,-0.000187,-0.005311,-0.028204,0,0
1.010,76500.0,0.020679,-0.018072,0.001304,-0.017074,-0.041159,0,0
1.010,76600.0,0.020679,-0.020990,-0.000155,-0.028838,-0.018337,0,0
1.010,76700.0,0.020679,-0.023988,-0.001654,-0.040601,0.025550,0,-1
1.010,76800.0,0.017673,-0.023988,-0.003157,0.032928,0.105310,-1,0
1.010,76900.0,0.020679,-0.020990,-0.000155,-0.005306,0.107111,1,1
1.010,77000.0,0.020679,-0.015038,0.002821,-0.017070,-0.004756,0,1
1.010,77100.0,0.017937,-0.015060,0.001438,0.056460,-0.077567,-1,0
1.010,77200.0,0.020679,-0.023988,-0.001654,0.053519,-0.033648,1,-2
1.010,77300.0,0.020679,-0.021212,-0.000266,0.000577,0.007073,1,1
1.010,77400.0,0.020588,-0.021021,-0.000216,-0.002363,0.026864,-1,0
1.010,77500.0,0.020679,-0.021472,-0.000396,-0.014126,0.046655,0,0
1.010,77600.0,0.020679,-0.018265,0.001207,-0.025890,-0.011472,0,1
1.010,77700.0,0.013445,-0.021807,-0.004181,0.018228,-0.012671,-1,-1
1.010,77800.0,0.020679,-0.021053,-0.000187,0.000582,0.007120,1,0
1.010,77900.0,0.021116,-0.018045,0.001536,-0.011181,-0.006133,0,1
1.010,78000.0,0.020679,-0.018018,0.001331,-0.022945,-0.046254,0,0
1.010,78100.0,0.020679,-0.021277,-0.000299,-0.034708,-0.038457,0,-1
1.010,78200.0,0.020710,-0.024096,-0.001693,-0.046472,0.065291,0,-1
1.010,78300.0,0.021212,-0.021472,-0.000130,-0.058236,0.022420,0,1
1.010,78400.0,0.017673,-0.021021,-0.001674,-0.031765,0.042211,-1,0
1.010,78500.0,0.018182,-0.021021,-0.001420,0.015295,0.008515,0,0
1.010,78600.0,0.024427,-0.021773,0.001327,-0.014177,0.043163,2,0
1.010,78700.0,0.017699,-0.018576,-0.000438,-0.022941,-0.024005,-1,1
1.010,78800.0,0.020710,-0.018045,0.001332,-0.034704,-0.064185,0,0
1.010,78900.0,0.020895,-0.021053,-0.000079,-0.046468,-0.017407,0,-1
1.010,79000.0,0.014793,-0.021053,-0.003130,-0.014114,-0.003087,-1,-1
1.010,79100.0,0.017673,-0.018018,-0.000172,0.032945,0.001694,0,2
1.010,79200.0,0.020710,-0.021053,-0.000171,0.038828,-0.038546,1,-1
1.010,79300.0,0.020618,-0.021407,-0.000394,0.027064,0.011231,0,0
1.010,79400.0,0.020710,-0.021605,-0.000447,0.015301,0.031022,0,0
1.010,79500.0,0.023669,-0.021053,0.001308,-0.058232,0.050813,1,0
1.010,79600.0,0.020710,-0.018018,0.001346,-0.046464,-0.001362,-1,1
1.010,79700.0,0.017751,-0.021021,-0.001635,-0.025817,-0.002561,-1,-1
1.010,79800.0,0.017751,-0.020990,-0.001619,0.021184,0.017230,0,0
1.010,79900.0,0.020710,-0.017991,0.001360,0.030008,-0.028903,1,1
1.010,80000.0,0.018154,-0.018721,-0.000283,0.018245,-0.104795,0,0
1.010,80100.0,0.020710,-0.027027,-0.003159,0.006481,0.019785,0,-3
1.010,80200.0,0.020772,-0.024024,-0.001626,-0.005283,0.108541,0,1
1.010,80300.0,0.020710,-0.018018,0.001346,-0.017046,0.080355,0,2
1.010,80400.0,0.020710,-0.014992,0.002859,-0.028810,-0.046781,0,1
1.010,80500.0,0.017751,-0.018018,-0.000133,0.024132,-0.176443,-1,-2
1.010,80600.0,0.020649,-0.024024,-0.001688,0.027074,-0.069471,1,-1
1.010,80700.0,0.020710,-0.024428,-0.001859,0.000603,-0.013447,0,0
1.010,80800.0,0.020710,-0.023988,-0.001639,-0.011160,0.060380,0,0
1.010,80900.0,0.020710,-0.020990,-0.000140,-0.022924,0.059182,0,1
1.010,81000.0,0.017751,-0.018018,-0.000133,0.050605,0.027997,-1,1
1.010,81100.0,0.020649,-0.018018,0.001315,0.038842,-0.012184,1,0
1.010,81200.0,0.023669,-0.018018,0.002825,-0.046456,-0.052364,1,0
1.010,81300.0,0.017804,-0.021021,-0.001608,-0.043457,-0.014582,-2,-1
1.010,81400.0,0.017751,-0.020990,-0.001619,0.044719,0.005209,0,0
1.010,81500.0,0.020710,-0.021053,-0.000171,0.053424,0.025000,1,0
1.010,81600.0,0.023669,-0.021053,0.001308,-0.043580,0.000219,1,0
1.010,81700.0,0.014793,-0.021053,-0.003130,-0.002403,0.037839,-2,0
1.010,81800.0,0.020772,-0.021116,-0.000172,0.006422,0.057630,1,0
1.010,81900.0,0.017751,-0.015038,0.001357,-0.005342,-0.048481,0,2
1.010,82000.0,0.020710,-0.021053,-0.000171,0.012306,-0.016697,0,-2
1.010,82100.0,0.021116,-0.020990,0.000063,0.000542,0.003095,0,0
1.010,82200.0,0.018182,-0.021978,-0.001898,-0.011221,-0.009365,0,-1
1.010,82300.0,0.020710,-0.023988,-0.001639,-0.022985,0.052567,0,0
1.010,82400.0,0.020710,-0.018045,0.001332,-0.011220,0.048424,0,1
1.010,82500.0,0.020833,-0.015129,0.002852,-0.022983,-0.081234,0,1
1.010,82600.0,0.017673,-0.020990,-0.001658,0.009370,-0.034525,-1,-1
1.010,82700.0,0.017751,-0.021021,-0.001635,0.056429,-0.014733,0,0
1.010,82800.0,0.020710,-0.021053,-0.000171,0.053489,0.005058,1,0
1.010,82900.0,0.023564,-0.018349,0.002608,-0.014160,0.007020,1,0
1.010,83000.0,0.023669,-0.021021,0.001324,-0.084751,-0.002913,0,0
1.010,83100.0,0.006289,-0.021538,-0.007625,-0.034693,0.010935,-3,0
1.010,83200.0,0.014728,-0.021021,-0.003147,0.071130,0.030726,0,0
1.010,83300.0,0.021148,-0.021053,0.000048,0.024072,0.050517,2,0
1.010,83400.0,0.023669,-0.021572,0.001048,-0.031812,0.070308,1,0
1.010,83500.0,0.020618,-0.018490,0.001064,-0.028868,0.090099,-1,1
1.010,83600.0,0.020649,-0.017991,0.001329,-0.040632,0.019933,0,0
1.010,83700.0,0.020649,-0.017991,0.001329,-0.052396,-0.020248,0,0
1.010,83800.0,0.017647,-0.017991,-0.000172,0.012310,-0.060429,-1,0
1.010,83900.0,0.017751,-0.018018,-0.000133,0.059369,-0.100610,0,0
1.010,84000.0,0.023669,-0.024060,-0.000196,-0.031810,-0.032640,2,-2
1.010,84100.0,0.018576,-0.024169,-0.002797,-0.102401,0.056323,0,0
1.010,84200.0,0.020802,-0.018127,0.001338,-0.102399,0.049541,-1,1
1.010,84300.0,0.018209,-0.018045,0.000082,-0.067105,0.006434,-1,1
1.010,84400.0,0.017751,-0.018209,-0.000229,-0.020046,-0.033746,0,0
1.010,84500.0,0.017751,-0.021021,-0.001635,0.027013,-0.040883,0,-1
1.010,84600.0,0.017751,-0.020990,-0.001619,0.074072,-0.021152,0,0
1.010,84700.0,0.024353,-0.020990,0.001682,-0.049459,-0.001360,3,0
1.010,84800.0,0.020618,-0.018209,0.001204,-0.096459,-0.014316,-2,0
1.010,84900.0,0.014728,-0.024242,-0.004757,0.029952,0.083459,-2,-1
1.010,85000.0,0.020710,-0.018018,0.001346,0.024070,0.034684,2,1
1.010,85100.0,0.020710,-0.020990,-0.000140,0.012307,0.075336,0,0
1.010,85200.0,0.020895,-0.018018,0.001439,-0.005409,0.008168,0,1
1.010,85300.0,0.018321,-0.013652,0.002334,-0.017172,-0.049809,0,0
1.010,85400.0,0.018100,-0.021053,-0.001477,0.032828,-0.014976,-1,-1
1.010,85500.0,0.017804,-0.021021,-0.001608,0.079887,0.004815,0,0
1.010,85600.0,0.017751,-0.020990,-0.001619,0.126946,0.024606,0,0
1.010,85700.0,0.026786,-0.020990,0.002898,-0.031880,-0.018573,3,0
1.010,85800.0,0.023739,-0.021021,0.001359,-0.078942,0.031204,-1,0
1.010,85900.0,0.020649,-0.018045,0.001302,-0.108353,0.050995,-1,0
1.010,86000.0,0.015174,-0.022047,-0.003436,-0.020464,0.035110,-2,0
1.010,86100.0,0.017751,-0.021021,-0.001635,0.053359,0.054901,1,0
1.010,86200.0,0.020741,-0.018018,0.001361,0.032772,-0.003271,1,1
1.010,86300.0,0.023634,-0.017991,0.002821,-0.043702,-0.043452,1,0
1.010,86400.0,0.020927,-0.021053,-0.000063,-0.070172,-0.011667,-1,-1
1.010,86500.0,0.017725,-0.021021,-0.001648,-0.028996,0.008124,-1,0
1.010,86600.0,0.012480,-0.021374,-0.004447,0.029737,0.027916,0,0
1.010,86700.0,0.018405,-0.021053,-0.001324,0.058968,0.002788,0,0
1.010,86800.0,0.018838,-0.021440,-0.001301,0.094141,0.017394,0,-1
1.010,86900.0,0.024242,-0.021084,0.001579,-0.011809,0.016930,2,0
1.010,87000.0,0.023704,-0.015060,0.004322,-0.082400,-0.002162,0,2
1.010,87100.0,0.017884,-0.021053,-0.001584,-0.079457,0.026733,-1,-1
1.010,87200.0,0.014815,-0.020990,-0.003087,-0.011810,0.046524,-1,0
1.010,87300.0,0.017857,-0.021053,-0.001598,0.035249,0.051457,0,0
1.010,87400.0,0.023634,-0.018490,0.002572,0.029368,0.020272,2,1
1.010,87500.0,0.020679,-0.018018,0.001331,-0.070637,-0.019908,0,0
1.010,87600.0,0.017725,-0.018018,-0.000146,0.008776,-0.080921,-2,0
1.010,87700.0,0.020772,-0.024540,-0.001884,-0.000107,-0.042707,1,-2
1.010,87800.0,0.021021,-0.024845,-0.001912,-0.011870,0.066724,0,0
1.010,87900.0,0.020679,-0.017991,0.001344,0.005778,-0.003442,0,2
1.010,88000.0,0.021116,-0.018072,0.001522,-0.005986,-0.061496,0,0
1.010,88100.0,0.020679,-0.020990,-0.000155,-0.017750,-0.107629,0,-1
1.010,88200.0,0.020741,-0.024024,-0.001642,-0.029513,-0.018872,0,-1
1.010,88300.0,0.017778,-0.024060,-0.003141,-0.041277,0.060889,0,0
1.010,88400.0,0.015106,-0.021021,-0.002958,-0.014806,0.098671,-1,1
1.010,88500.0,0.017778,-0.021021,-0.001622,0.032254,0.118462,0,0
1.010,88600.0,0.017778,-0.018490,-0.000356,0.079313,0.069331,0,1
1.010,88700.0,0.024133,-0.015015,0.004559,0.023371,-0.033554,2,1
1.010,88800.0,0.023704,-0.012048,0.005828,-0.047162,-0.187120,0,-1
1.010,88900.0,0.017778,-0.027068,-0.004645,-0.064808,-0.079444,-1,-4
1.010,89000.0,0.014771,-0.027068,-0.006148,-0.047299,0.087131,-1,1
1.010,89100.0,0.008889,-0.018045,-0.004578,0.043877,0.062295,-1,2
1.010,89200.0,0.017831,-0.018045,-0.000107,0.067407,-0.019792,1,1
1.010,89300.0,0.017778,-0.018045,-0.000134,0.114466,-0.059973,0,0
1.010,89400.0,0.026471,-0.018072,0.004199,-0.012006,-0.046179,3,-1
1.010,89500.0,0.024353,-0.021638,0.001357,-0.141420,-0.052691,0,-1
1.010,89600.0,0.014815,-0.021053,-0.003119,-0.059066,0.011794,-4,1
1.010,89700.0,0.017884,-0.021021,-0.001569,0.040933,0.004901,1,0
1.010,89800.0,0.023916,-0.018045,0.002936,-0.044363,0.024633,2,0
1.010,89900.0,0.017937,-0.021053,-0.001558,-0.035537,0.012115,-1,-1
1.010,90000.0,0.017647,-0.018045,-0.000199,-0.047301,0.037954,-1,1
1.010,90100.0,0.014771,-0.018018,-0.001624,0.029169,-0.011279,0,1
1.010,90200.0,0.020679,-0.018018,0.001331,0.029170,-0.057352,1,0
1.010,90300.0,0.020588,-0.018605,0.000992,0.017407,-0.157111,0,0
1.010,90400.0,0.017804,-0.030030,-0.006113,-0.020829,0.066500,0,-4
1.010,90500.0,0.017804,-0.024024,-0.003110,0.026230,0.077674,-1,2
1.010,90600.0,0.026706,-0.015337,0.005684,-0.056612,0.013190,2,3
1.010,90700.0,0.017778,-0.018018,-0.000120,-0.059144,-0.041983,-1,-1
1.010,90800.0,0.020741,-0.021021,-0.000140,-0.070908,-0.016081,0,-1
1.010,90900.0,0.017778,-0.024024,-0.003123,-0.029731,-0.001829,-1,-1
1.010,91000.0,0.017725,-0.021021,-0.001648,0.017328,0.035638,0,1
1.010,91100.0,0.017725,-0.018045,-0.000160,0.064387,0.010856,0,0
1.010,91200.0,0.020679,-0.018072,0.001304,0.026154,-0.028783,1,0
1.010,91300.0,0.020710,-0.018045,0.001332,0.014390,-0.064942,0,-1
1.010,91400.0,0.020588,-0.024060,-0.001736,0.002626,0.013340,0,-2
1.010,91500.0,0.018209,-0.024133,-0.002962,-0.009137,0.142086,0,0
1.010,91600.0,0.020802,-0.018237,0.001283,-0.020901,0.111672,0,3
1.010,91700.0,0.017673,-0.015060,0.001306,0.017335,0.006012,-1,1
1.010,91800.0,0.017751,-0.015015,0.001368,0.064394,-0.093688,0,0
1.010,91900.0,0.020710,-0.018018,0.001346,0.052630,-0.112306,1,-1
1.010,92000.0,0.023669,-0.024024,-0.000178,-0.038550,-0.019814,1,-2
1.010,92100.0,0.020679,-0.021021,-0.000171,-0.023841,0.003610,-1,1
1.010,92200.0,0.020679,-0.018209,0.001235,-0.035605,0.018079,0,0
1.010,92300.0,0.017751,-0.021021,-0.001635,0.011454,0.020643,-1,0
1.010,92400.0,0.020618,-0.018779,0.000920,0.023220,0.014281,1,0
1.010,92500.0,0.020741,-0.018809,0.000966,0.011456,0.007918,0,0
1.010,92600.0,0.020927,-0.021021,-0.000047,0.020280,-0.010349,1,0
1.010,92700.0,0.023530,-0.021021,0.001254,-0.053252,-0.013676,1,0
1.010,92800.0,0.020618,-0.021021,-0.000201,-0.050309,-0.031943,-1,0
1.010,92900.0,0.020618,-0.024024,-0.001703,-0.062072,0.048694,0,-1
1.010,93000.0,0.014793,-0.018018,-0.001613,0.011457,0.006052,-1,2
1.010,93100.0,0.014815,-0.018018,-0.001602,0.058516,-0.033587,0,0
1.010,93200.0,0.017751,-0.018018,-0.000133,0.064399,-0.073227,1,0
1.010,93300.0,0.023530,-0.024024,-0.000247,-0.026781,-0.019773,1,-2
1.010,93400.0,0.017857,-0.021021,-0.001582,-0.017955,-0.005359,-1,1
1.010,93500.0,0.014859,-0.021084,-0.003113,0.002692,0.015062,-1,0
1.010,93600.0,0.017884,-0.018018,-0.000067,0.049693,-0.000554,0,1
1.010,93700.0,0.017778,-0.021021,-0.001622,0.096752,-0.007100,0,-1
1.010,93800.0,0.027108,-0.021021,0.003044,-0.067956,0.013260,3,0
1.010,93900.0,0.018127,-0.018045,0.000041,0.026162,-0.028814,-3,0
1.010,94000.0,0.017699,-0.018154,-0.000228,0.073221,-0.035177,0,0
1.010,94100.0,0.020679,-0.021021,-0.000171,0.034987,-0.011780,1,0
1.010,94200.0,0.023530,-0.021021,0.001254,-0.053252,0.008640,1,0
1.010,94300.0,0.020649,-0.021440,-0.000395,-0.059133,0.017157,-1,0
1.010,94400.0,0.017725,-0.021021,-0.001648,0.005573,0.037578,-1,0
1.010,94500.0,0.020679,-0.018045,0.001317,0.019887,-0.076641,0,0
1.010,94600.0,0.017647,-0.021021,-0.001687,0.093748,0.009695,0,0
