target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.030,140900.0,0.012474,-0.064885,-0.026206,-0.083191,-0.065796,0,-1
1.030,141000.0,-0.018018,-0.068817,-0.043418,-0.069781,-0.074902,-1,0
1.030,141100.0,0.045871,-0.063943,-0.009036,0.013598,-0.020960,-1,-1
1.030,141200.0,0.045871,-0.064865,-0.009497,0.105723,0.039987,0,0
1.030,141300.0,0.058104,-0.061483,-0.001689,-0.012063,0.058903,4,1
1.030,141400.0,0.048951,-0.059041,-0.005045,-0.074452,0.049797,-1,0
1.030,141500.0,0.051696,-0.052045,-0.000174,0.006012,-0.053878,-2,1
1.030,141600.0,0.055046,-0.077670,-0.011312,-0.021394,-0.133036,1,0
1.030,141700.0,0.000000,-0.064865,-0.032432,-0.045884,0.022482,0,-3
1.030,141800.0,0.045217,-0.066482,-0.010632,-0.003321,0.073339,-1,1
1.030,141900.0,0.051988,-0.056838,-0.002425,0.030496,-0.029956,0,2
1.030,142000.0,0.058824,-0.057554,0.000635,-0.026063,-0.031860,2,-1
1.030,142100.0,0.055130,-0.057762,-0.001316,-0.108861,-0.049778,0,0
1.030,142200.0,0.048485,-0.056838,-0.004177,-0.028398,-0.056953,-3,-1
1.030,142300.0,0.052067,-0.064057,-0.005995,0.017081,0.027849,1,0
1.030,142400.0,0.055300,-0.056838,-0.000769,-0.021986,0.061599,1,0
1.030,142500.0,0.012084,-0.060391,-0.024153,-0.046477,0.008397,0,1
1.030,142600.0,0.049613,-0.060391,-0.005389,-0.027236,-0.000708,-1,0
1.030,142700.0,0.042623,-0.058288,-0.007832,0.006581,-0.009813,0,0
1.030,142800.0,0.000000,-0.064103,-0.032051,0.019991,-0.018918,0,0
1.030,142900.0,0.050236,-0.063717,-0.006741,-0.021992,0.049034,1,-1
1.030,143000.0,0.046012,-0.060284,-0.007136,0.003079,0.054148,-1,1
1.030,143100.0,0.055215,-0.060391,-0.002588,-0.018496,0.038234,1,0
1.030,143200.0,0.055215,-0.056738,-0.000761,-0.042986,-0.023411,0,1
1.030,143300.0,0.006024,-0.060391,-0.027183,0.014154,-0.076133,-1,-2
1.030,143400.0,0.052227,-0.067257,-0.007515,-0.007421,0.110257,1,-1
1.030,143500.0,0.055470,-0.060284,-0.002407,-0.031911,0.108157,0,2
1.030,143600.0,0.050394,-0.056637,-0.003122,0.010652,0.004481,-1,1
1.030,143700.0,0.062593,-0.056239,0.003177,0.003654,-0.081497,1,0
1.030,143800.0,0.051282,-0.071730,-0.010224,-0.020836,-0.031058,0,-3
1.030,143900.0,0.051988,-0.063080,-0.005546,0.015896,0.092936,-1,1
1.030,144000.0,0.004706,-0.056637,-0.025966,0.049714,-0.042263,0,2
1.030,144100.0,0.012346,-0.061818,-0.024736,0.013562,-0.065379,1,-1
1.030,144200.0,0.055556,-0.057762,-0.001103,-0.010928,-0.000929,0,-1
1.030,144300.0,-0.008658,-0.061372,-0.035015,-0.035419,-0.013537,0,1
1.030,144400.0,0.049383,-0.060177,-0.005397,0.021722,-0.022642,-1,0
1.030,144500.0,0.055300,-0.061151,-0.002926,-0.014430,-0.031748,1,0
1.030,144600.0,0.052227,-0.063717,-0.005745,-0.038921,0.025697,0,-1
1.030,144700.0,0.043011,-0.060177,-0.008583,0.003643,0.023597,-1,1
1.030,144800.0,0.038394,-0.052845,-0.007226,0.075360,-0.045053,0,1
1.030,144900.0,0.048077,-0.059369,-0.005646,0.112093,-0.012057,2,-2
1.030,145000.0,0.055385,-0.060071,-0.002343,-0.002775,-0.000216,1,1
1.030,145100.0,0.018824,-0.060071,-0.020624,-0.044757,-0.009321,-1,0
1.030,145200.0,0.044944,-0.061706,-0.008381,-0.069248,-0.018427,0,0
1.030,145300.0,0.039755,-0.061151,-0.010698,0.069523,-0.037745,-2,0
1.030,145400.0,0.046225,-0.063943,-0.008859,0.077102,0.040715,1,-1
1.030,145500.0,0.051908,-0.060177,-0.004134,0.049697,0.000086,1,1
1.030,145600.0,0.052227,-0.060177,-0.003975,-0.041848,-0.009019,1,0
1.030,145700.0,0.014184,-0.060071,-0.022943,-0.031353,-0.018124,-2,0
1.030,145800.0,0.046225,-0.067257,-0.010516,0.002464,0.006281,0,-2
1.030,145900.0,0.047319,-0.065574,-0.009128,0.036281,0.154170,0,1
1.030,146000.0,0.047096,-0.054446,-0.003675,0.017622,-0.011170,1,2
1.030,146100.0,0.008621,-0.056637,-0.024008,-0.006869,-0.066454,0,0
1.030,146200.0,0.053492,-0.060177,-0.003343,0.009456,-0.099894,-1,-1
1.030,146300.0,0.043956,-0.071006,-0.013525,0.043274,0.010379,0,-2
1.030,146400.0,0.045871,-0.063717,-0.008923,0.007122,0.050242,1,1
1.030,146500.0,0.000000,-0.064748,-0.032374,-0.017369,0.111189,0,0
1.030,146600.0,0.043011,-0.053192,-0.005090,-0.041859,0.021524,0,2
1.030,146700.0,0.039816,-0.056637,-0.008411,-0.008042,-0.057633,-1,0
1.030,146800.0,0.040219,-0.073022,-0.016402,0.025776,-0.038533,0,-2
1.030,146900.0,0.045942,-0.064748,-0.009403,0.059593,0.053937,0,0
1.030,147000.0,0.009346,-0.102041,-0.046347,0.093410,0.048335,0,1
1.030,147100.0,0.008696,-0.060177,-0.025741,0.083497,0.039229,1,0
1.030,147200.0,0.049080,-0.057971,-0.004446,0.009445,-0.039928,1,1
1.030,147300.0,0.049613,-0.060491,-0.005439,-0.020876,-0.119085,-1,0
1.030,147400.0,-0.008696,-0.068345,-0.038520,-0.045367,0.050442,0,-3
1.030,147500.0,0.006780,-0.070833,-0.032027,-0.034872,0.093876,-1,1
1.030,147600.0,0.000000,-0.051376,-0.025688,-0.001055,0.056750,0,2
1.030,147700.0,0.055800,-0.059754,-0.001977,0.032762,0.009577,0,-1
1.030,147800.0,0.048701,-0.058824,-0.005061,0.002441,-0.006269,1,0
1.030,147900.0,0.000000,-0.060177,-0.030088,0.033343,0.058795,-1,-1
1.030,148000.0,0.000000,-0.060177,-0.030088,0.067160,0.025312,0,1
1.030,148100.0,0.052147,-0.060177,-0.004015,-0.006892,0.016207,2,0
1.030,148200.0,0.051988,-0.056637,-0.002325,-0.045959,-0.073458,-1,1
1.030,148300.0,0.019157,-0.056637,-0.018740,0.066574,-0.152615,-2,0
1.030,148400.0,0.050236,-0.063269,-0.006517,-0.007478,-0.101967,2,-2
1.030,148500.0,0.058309,-0.066784,-0.004237,0.040916,0.053550,-1,-1
1.030,148600.0,0.061224,-0.063269,-0.001022,0.033918,0.129012,1,1
1.030,148700.0,0.057839,-0.061151,-0.001656,-0.019726,0.144495,0,1
1.030,148800.0,0.061493,-0.056838,0.002328,-0.044216,0.051398,0,1
1.030,148900.0,0.054878,-0.056838,-0.000980,-0.068707,-0.058454,0,0
1.030,149000.0,0.055394,-0.056239,-0.000423,0.000153,-0.155878,-2,-2
1.030,149100.0,0.054795,-0.067979,-0.006592,0.060092,0.019129,1,-2
1.030,149200.0,0.058104,-0.060071,-0.000983,-0.019732,-0.026280,2,3
1.030,149300.0,0.054795,-0.056939,-0.001072,-0.050053,-0.055811,-1,0
1.030,149400.0,0.019465,-0.062640,-0.021588,-0.074543,-0.078477,0,0
1.030,149500.0,0.006042,-0.063604,-0.028781,-0.029065,-0.052219,-1,-1
1.030,149600.0,0.045139,-0.068571,-0.011716,0.004753,0.050968,0,-1
1.030,149700.0,0.048706,-0.061151,-0.006222,0.038570,0.024349,0,2
1.030,149800.0,0.051037,-0.064000,-0.006482,0.037403,0.015244,1,0
1.030,149900.0,0.018868,-0.063366,-0.022249,-0.036649,0.008203,1,-1
1.030,150000.0,0.054135,-0.063492,-0.004678,-0.055309,0.024973,-1,0
1.050,100.0,0.080238,-0.084084,-0.001923,1.488044,-1.405204,28,-28
1.050,200.0,0.130177,-0.127219,0.001479,0.872776,-0.804669,20,-15
1.050,300.0,0.130177,-0.137109,-0.003466,0.150881,0.001620,6,-8
1.050,400.0,0.121302,-0.129323,-0.004011,-0.378707,0.383302,-3,2
1.050,500.0,0.100741,-0.090772,0.004985,-0.431961,0.164677,-6,7
1.050,600.0,0.082840,-0.090361,-0.003761,-0.078235,-0.119996,-5,0
1.050,700.0,0.086181,-0.093656,-0.003737,0.267346,-0.281738,2,-2
1.050,800.0,0.094815,-0.111278,-0.008232,0.296889,-0.013223,4,-4
1.050,900.0,0.106825,-0.099698,0.003564,0.081227,-0.011748,5,1
1.050,1000.0,0.099071,-0.098361,0.000355,-0.140340,0.022864,1,-1
1.050,1100.0,0.099099,-0.094225,0.002437,-0.231923,-0.068249,-2,0
1.050,1200.0,0.091988,-0.088550,0.001719,-0.078304,-0.187119,-3,-1
1.050,1300.0,0.090090,-0.113497,-0.011703,0.031001,-0.099986,0,-8
1.050,1400.0,0.098214,-0.095827,0.001194,0.054574,-0.102618,2,0
1.050,1500.0,0.099248,-0.101695,-0.001223,-0.013316,0.072732,1,1
1.050,1600.0,0.102410,-0.095679,0.003365,-0.081265,-0.025097,0,1
1.050,1700.0,0.093374,-0.105431,-0.006029,-0.098992,-0.013440,-1,0
1.050,1800.0,0.093374,-0.110584,-0.008605,-0.057635,0.122488,-1,-1
1.050,1900.0,0.093374,-0.095541,-0.001084,-0.007414,-0.038958,0,1
1.050,2000.0,0.099099,-0.103647,-0.002274,0.051669,-0.073103,2,-1
1.050,2100.0,0.099248,-0.096273,0.001487,0.001445,-0.195982,2,-1
1.050,2200.0,0.099548,-0.097561,0.000993,-0.025145,-0.358191,-1,-2
1.050,2300.0,0.098068,-0.104101,-0.003016,0.007350,-0.344935,-1,-4
1.050,2400.0,0.090343,-0.121417,-0.015537,0.131427,0.073449,0,-3
1.050,2500.0,0.096241,-0.110584,-0.007172,0.101883,0.149114,3,1
1.050,2600.0,0.094946,-0.098074,-0.001564,0.004391,0.063141,0,1
1.050,2700.0,0.101040,-0.107826,-0.003393,-0.063558,0.051935,0,2
1.050,2800.0,0.096677,-0.098101,-0.000712,-0.004475,-0.001405,-2,-1
1.050,2900.0,0.092025,-0.102142,-0.005059,-0.013339,0.033246,1,0
1.050,3000.0,0.099099,-0.102649,-0.001775,-0.022204,0.069294,0,-1
1.050,3100.0,0.096241,-0.100000,-0.001880,0.013246,-0.120687,-1,1
1.050,3200.0,0.088550,-0.089404,-0.000427,0.063466,-0.126681,0,0
1.050,3300.0,0.102256,-0.109149,-0.003447,0.075281,0.029925,2,-5
1.050,3400.0,0.098009,-0.098684,-0.000338,-0.022210,0.133876,0,0
1.050,3500.0,0.096241,-0.097638,-0.000699,-0.019258,0.202382,-1,3
1.050,3600.0,0.092953,-0.096308,-0.001677,-0.028122,0.094553,0,2
1.050,3700.0,0.092537,-0.097638,-0.002550,0.022098,-0.118712,-1,0
1.050,3800.0,0.095522,-0.094937,0.000293,0.072319,-0.205055,0,-3
1.050,3900.0,0.103550,-0.112324,-0.004387,-0.001539,-0.053386,2,-4
1.050,4000.0,0.097923,-0.110063,-0.006070,-0.069488,0.186602,-1,0
1.050,4100.0,0.095097,-0.100471,-0.002687,-0.004497,-0.040345,-1,3
1.050,4200.0,0.100592,-0.103226,-0.001317,-0.001544,-0.049901,1,-2
1.050,4300.0,0.101072,-0.099839,0.000617,-0.010408,-0.053280,0,-3
1.050,4400.0,0.094368,-0.116505,-0.011068,-0.019273,0.176071,0,0
1.050,4500.0,0.086822,-0.104895,-0.009037,-0.007458,0.090977,0,3
1.050,4600.0,0.100443,-0.093098,0.003673,-0.016322,-0.036733,0,1
1.050,4700.0,0.100443,-0.096154,0.002145,-0.025186,-0.016433,0,-2
1.050,4800.0,0.092025,-0.096931,-0.002453,-0.013371,-0.080072,0,-1
1.050,4900.0,0.093656,-0.098413,-0.002379,-0.022235,0.000952,0,0
1.050,5000.0,0.095665,-0.104101,-0.004218,-0.031100,0.104007,0,0
1.050,5100.0,0.100443,-0.097403,0.001520,-0.039964,-0.156140,0,-1
1.050,5200.0,0.095665,-0.098726,-0.001530,-0.001561,-0.088072,-1,-3
1.050,5300.0,0.095665,-0.105096,-0.004715,0.048660,0.006335,0,-1
1.050,5400.0,0.098068,-0.102073,-0.002003,0.030933,0.016130,1,-1
1.050,5500.0,0.098361,-0.107667,-0.004653,0.022068,0.136117,0,2
1.050,5600.0,0.100443,-0.092504,0.003970,0.013204,0.052208,0,1
1.050,5700.0,0.102102,-0.092357,0.004873,-0.045883,-0.102436,1,0
1.050,5800.0,0.097413,-0.105096,-0.003841,-0.031113,-0.075540,-1,-4
1.050,5900.0,0.092025,-0.106136,-0.007056,-0.039978,0.067167,-1,-1
1.050,6000.0,0.092676,-0.095395,-0.001360,0.039785,0.102309,0,1
1.050,6100.0,0.093313,-0.108014,-0.007351,0.030921,-0.091206,1,-2
1.050,6200.0,0.105105,-0.096463,0.004321,-0.025211,0.006614,1,-1
1.050,6300.0,0.100000,-0.099518,0.000241,-0.093161,0.056868,0,-1
1.050,6400.0,0.090909,-0.107203,-0.008147,-0.078391,0.090423,-2,0
1.050,6500.0,0.093093,-0.102894,-0.004900,-0.028171,0.085107,0,1
1.050,6600.0,0.093093,-0.100977,-0.003942,0.045684,-0.028737,0,-1
1.050,6700.0,0.098951,-0.102310,-0.001680,0.051591,-0.010616,1,0
1.050,6800.0,0.078603,-0.106312,-0.013855,-0.007496,0.053196,1,0
1.050,6900.0,0.102102,-0.102729,-0.000313,-0.075445,0.052396,0,0
1.050,7000.0,0.103976,-0.102400,0.000788,-0.069538,0.079807,-1,1
1.050,7100.0,0.098951,-0.092715,0.003118,-0.078403,-0.138879,0,1
1.050,7200.0,0.095952,-0.110368,-0.007208,-0.087267,-0.123241,0,-5
1.050,7300.0,0.080247,-0.108475,-0.014114,0.039764,0.047824,-2,0
1.050,7400.0,0.090090,-0.096774,-0.003342,0.149069,0.056468,0,2
1.050,7500.0,0.097179,-0.100502,-0.001662,0.042715,-0.120485,3,-1
1.050,7600.0,0.105105,-0.106624,-0.000759,-0.042960,0.079757,0,0
1.050,7700.0,0.089506,-0.100324,-0.005409,-0.048870,-0.104111,-1,1
1.050,7800.0,0.093093,-0.099839,-0.003373,-0.004558,-0.159104,-1,-1
1.050,7900.0,0.096096,-0.102894,-0.003399,0.045662,-0.102979,0,-2
1.050,8000.0,0.100304,-0.121331,-0.010513,0.039752,-0.017733,1,0
1.050,8100.0,0.105105,-0.105939,-0.000417,-0.037060,0.097904,1,0
1.050,8200.0,0.099844,-0.096828,0.001508,-0.105009,0.071026,0,2
1.050,8300.0,0.087363,-0.094118,-0.003377,-0.045926,-0.032234,-2,-3
1.050,8400.0,0.098765,-0.095400,0.001683,0.004294,-0.059928,0,0
1.050,8500.0,0.096573,-0.110924,-0.007176,0.004293,-0.015939,1,-3
1.050,8600.0,0.096273,-0.104027,-0.003877,-0.004572,0.127828,0,1
1.050,8700.0,0.099379,-0.104027,-0.002324,-0.013436,0.192200,0,2
1.050,8800.0,0.098655,-0.093645,0.002505,-0.022301,-0.072235,0,3
1.050,8900.0,0.092166,-0.106610,-0.007222,-0.031165,-0.194315,0,-2
1.050,9000.0,0.099548,-0.103896,-0.002174,-0.040029,-0.231859,0,-3
1.050,9100.0,0.094463,-0.110320,-0.007929,-0.048894,0.043581,0,-2
1.050,9200.0,0.101644,-0.100813,0.000416,-0.057758,0.052563,0,2
1.050,9300.0,0.098361,-0.097315,0.000523,-0.066623,-0.112842,-1,1
1.050,9400.0,0.095665,-0.091354,0.002156,0.086997,-0.166516,-1,-1
1.050,9500.0,0.098655,-0.110390,-0.005867,0.022001,-0.039057,3,-3
1.050,9600.0,0.106383,-0.100813,0.002785,-0.045948,0.149591,0,2
1.050,9700.0,0.098802,-0.103728,-0.002463,-0.113897,0.082979,0,1
1.050,9800.0,0.095808,-0.094156,0.000826,-0.054814,0.021445,-2,2
1.050,9900.0,0.096531,-0.094617,0.000957,-0.004593,-0.056380,0,-1
1.050,10000.0,0.101493,-0.101142,0.000175,-0.016412,-0.102982,1,-2
1.050,10100.0,0.095380,-0.105263,-0.004942,0.042671,0.030770,-1,-1
1.050,10200.0,0.100443,-0.093802,0.003320,0.039715,0.046309,1,1
1.050,10300.0,0.100890,-0.088670,0.006110,0.030851,-0.123033,0,-1
1.050,10400.0,0.097633,-0.095395,0.001119,0.021986,-0.137584,0,-2
1.050,10500.0,0.100443,-0.105090,-0.002324,0.013122,-0.055581,0,-2
1.050,10600.0,0.100443,-0.113402,-0.006479,0.004258,0.157005,0,1
1.050,10700.0,0.100890,-0.091954,0.004468,-0.004607,0.007881,0,2
1.050,10800.0,0.100443,-0.091803,0.004320,0.021980,-0.076962,0,0
1.050,10900.0,0.092450,-0.101933,-0.004742,-0.016427,-0.104765,0,-1
1.050,11000.0,0.100443,-0.095552,0.002446,0.019022,-0.244775,0,-2
1.050,11100.0,0.100443,-0.108374,-0.003966,0.010158,-0.076079,0,-3
1.050,11200.0,0.088415,-0.120782,-0.016183,0.001293,0.153787,0,-1
1.050,11300.0,0.098068,-0.102649,-0.002290,0.027880,0.165892,0,2
1.050,11400.0,0.094225,-0.092715,0.000755,0.019016,0.044517,0,2
1.050,11500.0,0.098802,-0.094755,0.002024,-0.066659,-0.037555,1,0
1.050,11600.0,0.087481,-0.102310,-0.007414,0.016058,-0.017825,-2,-2
1.050,11700.0,0.090361,-0.095238,-0.002438,0.066278,0.045906,0,0
1.050,11800.0,0.102564,-0.099174,0.001695,-0.028259,0.044550,2,1
1.050,11900.0,0.099548,-0.089552,0.004998,0.027870,-0.161494,-2,1
1.050,12000.0,0.098655,-0.105611,-0.003478,0.021960,-0.083187,1,-4
1.050,12100.0,0.091047,-0.109029,-0.008991,0.069226,0.081273,0,0
1.050,12200.0,0.088415,-0.094903,-0.003244,0.057407,0.011336,1,2
1.050,12300.0,0.107362,-0.099174,0.004094,-0.037130,-0.021169,1,0
1.050,12400.0,0.083981,-0.101351,-0.008685,-0.034178,0.061434,-1,0
1.050,12500.0,0.101949,-0.095238,0.003355,-0.022362,-0.017606,0,1
1.050,12600.0,0.094512,-0.098639,-0.002064,0.113684,-0.037666,0,0
1.050,12700.0,0.095952,-0.101868,-0.002958,0.119521,-0.098498,3,-1
1.050,12800.0,0.102102,-0.096027,0.003038,-0.022074,-0.154500,2,-1
1.050,12900.0,0.067901,-0.136364,-0.034231,-0.057475,0.086210,-2,-3
1.050,13000.0,0.089955,-0.097808,-0.003926,-0.063378,0.165965,0,3
1.050,13100.0,0.089368,-0.105263,-0.007947,-0.013233,0.071729,-1,0
1.050,13200.0,0.094637,-0.094915,-0.000139,-0.007336,-0.026640,1,0
1.050,13300.0,0.093093,-0.096027,-0.001467,-0.013239,-0.150253,0,0
1.050,13400.0,0.099248,-0.096027,0.001611,-0.019142,-0.076135,0,-1
1.050,13500.0,0.085366,-0.100000,-0.007317,0.036903,-0.041896,-1,-1
1.050,13600.0,0.093233,-0.100840,-0.003804,0.022150,0.005771,1,0
1.050,13700.0,0.093374,-0.099010,-0.002818,0.016247,0.016062,0,2
1.050,13800.0,0.095808,-0.175824,-0.040008,0.010344,-0.121247,0,-3
1.050,13900.0,0.093374,-0.108291,-0.007459,0.004440,0.032966,0,-3
1.050,14000.0,0.087500,-0.157303,-0.034902,-0.001463,0.131888,0,3
1.050,14100.0,0.096241,-0.099338,-0.001549,0.036883,0.206470,-1,1
1.050,14200.0,0.093374,-0.095868,-0.001247,0.039830,0.088671,1,2
1.050,14300.0,0.090225,-0.092409,-0.001092,0.033927,-0.132130,0,0
1.050,14400.0,0.090225,-0.093960,-0.001867,-0.004482,-0.272727,1,-2
1.050,14500.0,0.100610,-0.200000,-0.049695,-0.069321,-0.087128,0,-4
1.050,14600.0,0.090361,-0.108893,-0.009266,-0.092923,0.158279,-1,-1
1.050,14700.0,0.081325,-0.109817,-0.014246,0.051616,0.288845,-2,2
1.050,14800.0,0.096096,-0.096186,-0.000045,-0.010331,0.147854,3,4
1.050,14900.0,0.096241,-0.093645,0.001298,-0.075229,-0.106728,0,-2
1.050,15000.0,0.087481,-0.104907,-0.008713,-0.019184,-0.000899,-2,-1
1.050,15100.0,0.084211,-0.099828,-0.007809,0.033911,0.067498,0,0
1.050,15200.0,0.093233,-0.098472,-0.002619,0.087007,-0.010037,0,0
1.050,15300.0,0.092592,-0.101695,-0.004551,0.033908,-0.027582,2,0
1.050,15400.0,0.093233,-0.106312,-0.006540,-0.030990,0.082211,0,-1
1.050,15500.0,0.093374,-0.099668,-0.003147,-0.013295,0.152363,-1,2
1.050,15600.0,0.081325,-0.096346,-0.007510,0.033900,0.016619,-1,0
1.050,15700.0,0.090361,-0.093178,-0.001408,0.048647,-0.110295,1,0
1.050,15800.0,0.090090,-0.093333,-0.001622,-0.007343,-0.259238,0,-1
1.050,15900.0,0.093093,-0.116239,-0.011573,-0.013305,0.047211,0,-4
1.050,16000.0,0.084211,-0.096506,-0.006148,-0.019208,0.142145,0,3
1.050,16100.0,0.093093,-0.096346,-0.001626,-0.025111,0.047994,0,2
1.050,16200.0,0.090090,-0.089850,0.000120,0.013235,-0.083743,-1,0
1.050,16300.0,0.076433,-0.098976,-0.011271,-0.007418,-0.025914,1,-1
1.050,16400.0,0.093797,-0.096346,-0.001274,-0.013321,-0.061033,0,1
1.050,16500.0,0.099099,-0.093178,0.002961,-0.019225,-0.112114,0,0
1.050,16600.0,0.081250,-0.109402,-0.014076,0.016171,-0.035408,-1,-2
1.050,16700.0,0.084084,-0.099668,-0.007792,0.069267,-0.024700,0,1
1.050,16800.0,0.087087,-0.091837,-0.002375,0.122363,-0.086051,0,0
1.050,16900.0,0.098613,-0.104712,-0.003049,0.054514,-0.025805,2,-1
1.050,17000.0,0.101949,-0.101695,0.000127,-0.087082,0.034743,2,0
1.050,17100.0,0.083205,-0.097973,-0.007384,-0.075284,0.047445,-3,1
1.050,17200.0,0.095952,-0.100000,-0.002024,-0.022188,-0.082248,0,-1
1.050,17300.0,0.095952,-0.099668,-0.001858,0.030907,-0.072803,0,-1
1.050,17400.0,0.090090,-0.102293,-0.006101,0.084003,-0.113616,0,-1
1.050,17500.0,0.096241,-0.103161,-0.003460,0.137099,-0.052722,0,-1
1.050,17600.0,0.085627,-0.096506,-0.005440,0.042703,-0.050572,2,2
1.050,17700.0,0.098802,-0.093333,0.002734,-0.022195,-0.152164,0,0
1.050,17800.0,0.095665,-0.103333,-0.003834,0.016151,-0.088932,-2,-3
1.050,17900.0,0.095092,-0.111498,-0.008203,-0.013351,0.050321,1,0
1.050,18000.0,0.098655,-0.103161,-0.002253,-0.019255,0.123536,0,1
1.050,18100.0,0.095665,-0.093333,0.001166,0.039741,0.056983,0,2
1.050,18200.0,0.090225,-0.091681,-0.000728,0.092837,-0.111426,0,0
1.050,18300.0,0.097923,-0.102041,-0.002059,0.086934,-0.171992,1,-2
1.050,18400.0,0.103550,-0.102740,0.000405,0.042684,-0.089639,1,-1
1.050,18500.0,0.098068,-0.104027,-0.002979,0.033831,-0.068263,0,-1
1.050,18600.0,0.100592,-0.107563,-0.003486,0.004330,0.023530,0,-1
1.050,18700.0,0.095827,-0.105072,-0.004623,-0.001573,-0.006577,0,3
1.050,18800.0,0.092676,-0.097643,-0.002484,-0.007476,-0.130499,0,-1
1.050,18900.0,0.101644,-0.104553,-0.001454,-0.013380,-0.083021,0,-2
1.050,19000.0,0.095665,-0.101351,-0.002843,0.057416,0.006002,-1,0
1.050,19100.0,0.101341,-0.101180,0.000080,0.072162,0.016375,1,0
1.050,19200.0,0.107623,-0.100870,0.003377,-0.084182,0.001247,2,0
1.050,19300.0,0.095665,-0.100840,-0.002588,-0.060526,0.011298,-3,0
1.050,19400.0,0.088012,-0.106383,-0.009185,0.060354,0.014976,-1,0
1.050,19500.0,0.092814,-0.100671,-0.003928,0.107551,0.025028,2,0
1.050,19600.0,0.092814,-0.094435,-0.000810,0.072148,-0.060490,0,0
1.050,19700.0,0.094340,-0.102377,-0.004018,-0.010448,-0.021493,1,-3
1.050,19800.0,0.101796,-0.097222,0.002287,-0.042839,0.009842,-1,2
1.050,19900.0,0.090225,-0.095238,-0.002506,0.030847,0.098377,-1,-1
1.050,20000.0,0.093233,-0.097808,-0.002287,0.033794,-0.085572,1,1
1.050,20100.0,0.098802,-0.101010,-0.001104,-0.010456,-0.044685,1,-1
1.050,20200.0,0.097413,-0.101523,-0.002055,-0.075353,-0.088038,-1,-1
1.050,20300.0,0.083851,-0.106195,-0.011172,0.107532,0.012616,-1,0
1.050,20400.0,0.098214,-0.100520,-0.001153,0.151778,-0.056912,1,0
1.050,20500.0,0.086420,-0.144928,-0.029254,0.145875,0.028364,1,1
1.050,20600.0,0.102102,-0.101868,0.000117,0.045577,0.025989,4,0
1.050,20700.0,0.101493,-0.098305,0.001594,-0.045869,0.054599,-3,0
1.050,20800.0,0.088280,-0.098139,-0.004929,0.025263,-0.022064,0,1
1.050,20900.0,0.086154,-0.103093,-0.008470,0.134247,-0.050181,0,0
1.050,21000.0,0.093797,-0.096886,-0.001544,0.075336,-0.086864,3,-1
1.050,21100.0,0.101644,-0.101695,-0.000025,-0.063107,-0.105453,1,-1
1.050,21200.0,0.089644,-0.108392,-0.009374,-0.151414,0.024441,-1,-1
1.050,21300.0,0.085106,-0.100179,-0.007536,-0.101402,0.076758,-2,0
1.050,21400.0,0.089686,-0.103093,-0.006703,-0.045440,0.139945,0,1
1.050,21500.0,0.082317,-0.191919,-0.054801,0.084163,-0.008201,-1,2
1.050,21600.0,0.095380,-0.096220,-0.000420,0.199038,-0.051970,0,-1
1.050,21700.0,0.104322,-0.103270,0.000526,-0.033660,-0.049663,5,-1
1.050,21800.0,0.098214,-0.103093,-0.002439,-0.122025,0.018415,-2,0
1.050,21900.0,0.092399,-0.099828,-0.003714,0.037032,-0.002125,-2,1
1.050,22000.0,0.095380,-0.096718,-0.000669,0.095939,-0.036493,2,0
1.050,22100.0,0.101493,-0.096552,0.002470,-0.015988,-0.174591,1,-1
1.050,22200.0,0.101040,-0.103270,-0.001115,-0.018935,-0.027895,-1,-1
1.050,22300.0,0.091603,-0.098940,-0.003668,-0.021882,0.053762,0,0
1.050,22400.0,0.101341,-0.103093,-0.000876,-0.024829,0.033562,0,1
1.050,22500.0,0.095522,-0.099656,-0.002067,0.031133,0.000160,-1,1
1.050,22600.0,0.089094,-0.097297,-0.004102,0.034077,-0.055883,1,-1
1.050,22700.0,0.092736,-0.110320,-0.008792,-0.039560,0.025020,1,-2
1.050,22800.0,0.092025,-0.101449,-0.004712,-0.021889,0.016731,-1,0
1.050,22900.0,0.098068,-0.094915,0.001576,0.019286,-0.011049,0,0
1.050,23000.0,0.070547,-0.102564,-0.016009,-0.010110,0.044623,0,0
1.050,23100.0,0.094946,-0.089606,0.002670,-0.013057,-0.088412,0,-1
1.050,23200.0,0.095665,-0.119850,-0.012092,-0.016004,0.148261,0,-1
1.050,23300.0,0.089820,-0.099644,-0.004912,-0.018951,0.048446,0,2
1.050,23400.0,0.098361,-0.094518,0.001921,-0.021898,-0.053262,0,0
1.050,23500.0,0.092814,-0.109091,-0.008138,0.034064,-0.115833,-1,-1
1.050,23600.0,0.101341,-0.096429,0.002456,0.010499,-0.076675,1,-2
1.050,23700.0,0.089686,-0.107639,-0.008976,0.007552,0.045032,0,-1
1.050,23800.0,0.095665,-0.103986,-0.004160,0.004605,0.205677,0,1
1.050,23900.0,0.092166,-0.123077,-0.015455,0.001658,-0.052813,0,4
1.050,24000.0,0.091852,-0.098472,-0.003310,0.037002,-0.138960,0,-2
1.050,24100.0,0.092814,-0.110320,-0.008753,0.051728,0.001708,1,-2
1.050,24200.0,0.100592,-0.101868,-0.000638,-0.030746,0.017711,1,1
1.050,24300.0,0.090498,-0.105442,-0.007472,-0.018906,-0.022292,-2,0
