t_fs,step,phase,i_applied,v_cell
26370.000,5274,rest,0.000000e0,-1.411121e0
26380.000,5276,rest,0.000000e0,-1.367584e0
26390.000,5278,rest,0.000000e0,-1.381200e0
26400.000,5280,rest,0.000000e0,-1.384101e0
26410.000,5282,rest,0.000000e0,-1.383839e0
26420.000,5284,rest,0.000000e0,-1.354349e0
26430.000,5286,rest,0.000000e0,-1.396216e0
26440.000,5288,rest,0.000000e0,-1.401887e0
26450.000,5290,rest,0.000000e0,-1.379390e0
26460.000,5292,rest,0.000000e0,-1.341667e0
26470.000,5294,rest,0.000000e0,-1.382709e0
26480.000,5296,rest,0.000000e0,-1.340303e0
26490.000,5298,rest,0.000000e0,-1.389556e0
26500.000,5300,rest,0.000000e0,-1.389945e0
26510.000,5302,rest,0.000000e0,-1.374388e0
26520.000,5304,rest,0.000000e0,-1.350276e0
26530.000,5306,rest,0.000000e0,-1.367210e0
26540.000,5308,rest,0.000000e0,-1.399198e0
26550.000,5310,rest,0.000000e0,-1.393907e0
26560.000,5312,rest,0.000000e0,-1.353941e0
26570.000,5314,rest,0.000000e0,-1.366147e0
26580.000,5316,rest,0.000000e0,-1.357962e0
26590.000,5318,rest,0.000000e0,-1.397187e0
26600.000,5320,rest,0.000000e0,-1.419797e0
26610.000,5322,rest,0.000000e0,-1.392428e0
26620.000,5324,rest,0.000000e0,-1.389148e0
26630.000,5326,rest,0.000000e0,-1.366844e0
26640.000,5328,rest,0.000000e0,-1.372630e0
26650.000,5330,rest,0.000000e0,-1.376070e0
26660.000,5332,rest,0.000000e0,-1.369475e0
26670.000,5334,rest,0.000000e0,-1.370749e0
26680.000,5336,rest,0.000000e0,-1.384185e0
26690.000,5338,rest,0.000000e0,-1.377676e0
26700.000,5340,rest,0.000000e0,-1.342131e0
26710.000,5342,rest,0.000000e0,-1.361266e0
26720.000,5344,rest,0.000000e0,-1.360326e0
26730.000,5346,rest,0.000000e0,-1.387702e0
26740.000,5348,rest,0.000000e0,-1.391586e0
26750.000,5350,rest,0.000000e0,-1.406721e0
26760.000,5352,rest,0.000000e0,-1.395562e0
26770.000,5354,rest,0.000000e0,-1.348154e0
26780.000,5356,rest,0.000000e0,-1.378709e0
26790.000,5358,rest,0.000000e0,-1.351677e0
26800.000,5360,rest,0.000000e0,-1.366283e0
26810.000,5362,rest,0.000000e0,-1.355767e0
26820.000,5364,rest,0.000000e0,-1.355432e0
26830.000,5366,rest,0.000000e0,-1.349085e0
26840.000,5368,rest,0.000000e0,-1.388965e0
26850.000,5370,rest,0.000000e0,-1.378304e0
26860.000,5372,rest,0.000000e0,-1.350077e0
26870.000,5374,rest,0.000000e0,-1.387998e0
26880.000,5376,rest,0.000000e0,-1.360684e0
26890.000,5378,rest,0.000000e0,-1.410666e0
26900.000,5380,rest,0.000000e0,-1.364108e0
26910.000,5382,rest,0.000000e0,-1.397503e0
26920.000,5384,rest,0.000000e0,-1.369553e0
26930.000,5386,rest,0.000000e0,-1.363109e0
26940.000,5388,rest,0.000000e0,-1.349041e0
26950.000,5390,rest,0.000000e0,-1.404209e0
26960.000,5392,rest,0.000000e0,-1.389765e0
26970.000,5394,rest,0.000000e0,-1.445171e0
26980.000,5396,rest,0.000000e0,-1.369591e0
26990.000,5398,rest,0.000000e0,-1.372718e0
27000.000,5400,rest,0.000000e0,-1.348264e0
27010.000,5402,rest,0.000000e0,-1.401852e0
27020.000,5404,rest,0.000000e0,-1.369044e0
27030.000,5406,rest,0.000000e0,-1.359102e0
27040.000,5408,rest,0.000000e0,-1.368562e0
27050.000,5410,rest,0.000000e0,-1.338241e0
27060.000,5412,rest,0.000000e0,-1.361909e0
27070.000,5414,rest,0.000000e0,-1.337777e0
27080.000,5416,rest,0.000000e0,-1.378227e0
27090.000,5418,rest,0.000000e0,-1.369701e0
27100.000,5420,rest,0.000000e0,-1.373975e0
27110.000,5422,rest,0.000000e0,-1.357533e0
27120.000,5424,rest,0.000000e0,-1.349293e0
27130.000,5426,rest,0.000000e0,-1.397467e0
27140.000,5428,rest,0.000000e0,-1.369868e0
27150.000,5430,rest,0.000000e0,-1.368023e0
27160.000,5432,rest,0.000000e0,-1.381636e0
27170.000,5434,rest,0.000000e0,-1.380877e0
27180.000,5436,rest,0.000000e0,-1.409534e0
27190.000,5438,rest,0.000000e0,-1.351784e0
27200.000,5440,rest,0.000000e0,-1.333985e0
27210.000,5442,rest,0.000000e0,-1.338331e0
27220.000,5444,rest,0.000000e0,-1.338693e0
27230.000,5446,rest,0.000000e0,-1.327302e0
27240.000,5448,rest,0.000000e0,-1.344274e0
27250.000,5450,rest,0.000000e0,-1.356839e0
27260.000,5452,rest,0.000000e0,-1.394651e0
27270.000,5454,rest,0.000000e0,-1.353689e0
27280.000,5456,rest,0.000000e0,-1.353687e0
27290.000,5458,rest,0.000000e0,-1.370174e0
27300.000,5460,rest,0.000000e0,-1.347339e0
27310.000,5462,rest,0.000000e0,-1.354002e0
27320.000,5464,rest,0.000000e0,-1.360491e0
27330.000,5466,rest,0.000000e0,-1.365886e0
27340.000,5468,rest,0.000000e0,-1.361056e0
27350.000,5470,rest,0.000000e0,-1.348724e0
27360.000,5472,rest,0.000000e0,-1.371065e0
27370.000,5474,rest,0.000000e0,-1.373094e0
27380.000,5476,rest,0.000000e0,-1.347876e0
27390.000,5478,rest,0.000000e0,-1.355389e0
27400.000,5480,rest,0.000000e0,-1.373576e0
27410.000,5482,rest,0.000000e0,-1.326695e0
27420.000,5484,rest,0.000000e0,-1.386299e0
27430.000,5486,rest,0.000000e0,-1.355159e0
27440.000,5488,rest,0.000000e0,-1.382599e0
27450.000,5490,rest,0.000000e0,-1.327842e0
27460.000,5492,rest,0.000000e0,-1.321958e0
27470.000,5494,rest,0.000000e0,-1.394817e0
27480.000,5496,rest,0.000000e0,-1.297546e0
27490.000,5498,rest,0.000000e0,-1.344970e0
27500.000,5500,rest,0.000000e0,-1.358796e0
27510.000,5502,rest,0.000000e0,-1.366507e0
27520.000,5504,rest,0.000000e0,-1.352089e0
27530.000,5506,rest,0.000000e0,-1.373429e0
27540.000,5508,rest,0.000000e0,-1.365831e0
27550.000,5510,rest,0.000000e0,-1.347437e0
27560.000,5512,rest,0.000000e0,-1.317310e0
27570.000,5514,rest,0.000000e0,-1.360592e0
27580.000,5516,rest,0.000000e0,-1.365090e0
27590.000,5518,rest,0.000000e0,-1.340269e0
27600.000,5520,rest,0.000000e0,-1.348167e0
27610.000,5522,rest,0.000000e0,-1.373539e0
27620.000,5524,rest,0.000000e0,-1.342624e0
27630.000,5526,rest,0.000000e0,-1.343311e0
27640.000,5528,rest,0.000000e0,-1.344171e0
27650.000,5530,rest,0.000000e0,-1.353925e0
27660.000,5532,rest,0.000000e0,-1.364670e0
27670.000,5534,rest,0.000000e0,-1.372254e0
27680.000,5536,rest,0.000000e0,-1.333931e0
27690.000,5538,rest,0.000000e0,-1.351674e0
27700.000,5540,rest,0.000000e0,-1.332716e0
27710.000,5542,rest,0.000000e0,-1.342438e0
27720.000,5544,rest,0.000000e0,-1.323087e0
27730.000,5546,rest,0.000000e0,-1.336388e0
27740.000,5548,rest,0.000000e0,-1.345799e0
27750.000,5550,rest,0.000000e0,-1.347571e0
27760.000,5552,rest,0.000000e0,-1.324731e0
27770.000,5554,rest,0.000000e0,-1.351446e0
27780.000,5556,rest,0.000000e0,-1.354645e0
27790.000,5558,rest,0.000000e0,-1.352717e0
27800.000,5560,rest,0.000000e0,-1.315527e0
27810.000,5562,rest,0.000000e0,-1.392327e0
27820.000,5564,rest,0.000000e0,-1.358556e0
27830.000,5566,rest,0.000000e0,-1.372198e0
27840.000,5568,rest,0.000000e0,-1.353958e0
27850.000,5570,rest,0.000000e0,-1.352885e0
27860.000,5572,rest,0.000000e0,-1.359403e0
27870.000,5574,rest,0.000000e0,-1.344821e0
27880.000,5576,rest,0.000000e0,-1.326744e0
27890.000,5578,rest,0.000000e0,-1.325059e0
27900.000,5580,rest,0.000000e0,-1.328448e0
27910.000,5582,rest,0.000000e0,-1.344884e0
27920.000,5584,rest,0.000000e0,-1.381056e0
27930.000,5586,rest,0.000000e0,-1.357030e0
27940.000,5588,rest,0.000000e0,-1.366169e0
27950.000,5590,rest,0.000000e0,-1.329227e0
27960.000,5592,rest,0.000000e0,-1.327323e0
27970.000,5594,rest,0.000000e0,-1.333314e0
27980.000,5596,rest,0.000000e0,-1.329342e0
27990.000,5598,rest,0.000000e0,-1.341123e0
28000.000,5600,rest,0.000000e0,-1.322644e0
28000.000,5600,pre,0.000000e0,-1.322644e0
28005.000,5601,on,4.000000e-2,-1.337489e0
28010.000,5602,on,4.000000e-2,-1.339220e0
28020.000,5604,on,4.000000e-2,-1.340754e0
28030.000,5606,on,4.000000e-2,-1.376371e0
28040.000,5608,on,4.000000e-2,-1.328523e0
28050.000,5610,on,4.000000e-2,-1.349030e0
28060.000,5612,on,4.000000e-2,-1.356417e0
28070.000,5614,on,4.000000e-2,-1.366475e0
28080.000,5616,on,4.000000e-2,-1.385064e0
28090.000,5618,on,4.000000e-2,-1.334947e0
28100.000,5620,on,4.000000e-2,-1.379032e0
28110.000,5622,on,4.000000e-2,-1.368039e0
28120.000,5624,on,4.000000e-2,-1.350967e0
28130.000,5626,on,4.000000e-2,-1.367880e0
28140.000,5628,on,4.000000e-2,-1.343141e0
28150.000,5630,on,4.000000e-2,-1.377359e0
28160.000,5632,on,4.000000e-2,-1.353440e0
28170.000,5634,on,4.000000e-2,-1.360294e0
28180.000,5636,on,4.000000e-2,-1.388452e0
28190.000,5638,on,4.000000e-2,-1.397125e0
28200.000,5640,on,4.000000e-2,-1.392125e0
28210.000,5642,on,4.000000e-2,-1.391793e0
28220.000,5644,on,4.000000e-2,-1.372779e0
28230.000,5646,on,4.000000e-2,-1.369503e0
28240.000,5648,on,4.000000e-2,-1.407869e0
28250.000,5650,on,4.000000e-2,-1.411182e0
28260.000,5652,on,4.000000e-2,-1.407810e0
28270.000,5654,on,4.000000e-2,-1.402830e0
28280.000,5656,on,4.000000e-2,-1.405236e0
28290.000,5658,on,4.000000e-2,-1.361233e0
28300.000,5660,on,4.000000e-2,-1.413381e0
28310.000,5662,on,4.000000e-2,-1.427250e0
28320.000,5664,on,4.000000e-2,-1.413267e0
28330.000,5666,on,4.000000e-2,-1.385913e0
28340.000,5668,on,4.000000e-2,-1.410702e0
28350.000,5670,on,4.000000e-2,-1.411126e0
28360.000,5672,on,4.000000e-2,-1.446251e0
28370.000,5674,on,4.000000e-2,-1.415634e0
28380.000,5676,on,4.000000e-2,-1.428783e0
28390.000,5678,on,4.000000e-2,-1.423141e0
28400.000,5680,on,4.000000e-2,-1.404884e0
28410.000,5682,on,4.000000e-2,-1.408053e0
28420.000,5684,on,4.000000e-2,-1.426613e0
28430.000,5686,on,4.000000e-2,-1.434521e0
28440.000,5688,on,4.000000e-2,-1.448790e0
28450.000,5690,on,4.000000e-2,-1.426995e0
28460.000,5692,on,4.000000e-2,-1.463473e0
28470.000,5694,on,4.000000e-2,-1.460920e0
28480.000,5696,on,4.000000e-2,-1.465495e0
28490.000,5698,on,4.000000e-2,-1.444310e0
28500.000,5700,on,4.000000e-2,-1.443533e0
28510.000,5702,on,4.000000e-2,-1.428008e0
28520.000,5704,on,4.000000e-2,-1.441778e0
28530.000,5706,on,4.000000e-2,-1.478047e0
28540.000,5708,on,4.000000e-2,-1.442783e0
28550.000,5710,on,4.000000e-2,-1.412499e0
28560.000,5712,on,4.000000e-2,-1.458444e0
28570.000,5714,on,4.000000e-2,-1.450515e0
28580.000,5716,on,4.000000e-2,-1.439797e0
28590.000,5718,on,4.000000e-2,-1.476016e0
28600.000,5720,on,4.000000e-2,-1.488851e0
28610.000,5722,on,4.000000e-2,-1.447389e0
28620.000,5724,on,4.000000e-2,-1.471544e0
28630.000,5726,on,4.000000e-2,-1.437685e0
28640.000,5728,on,4.000000e-2,-1.462965e0
28650.000,5730,on,4.000000e-2,-1.458783e0
28660.000,5732,on,4.000000e-2,-1.491703e0
28670.000,5734,on,4.000000e-2,-1.494343e0
28680.000,5736,on,4.000000e-2,-1.481038e0
28690.000,5738,on,4.000000e-2,-1.511198e0
28700.000,5740,on,4.000000e-2,-1.488177e0
28710.000,5742,on,4.000000e-2,-1.493772e0
28720.000,5744,on,4.000000e-2,-1.508349e0
28730.000,5746,on,4.000000e-2,-1.505649e0
28740.000,5748,on,4.000000e-2,-1.497802e0
28750.000,5750,on,4.000000e-2,-1.472524e0
28760.000,5752,on,4.000000e-2,-1.465660e0
28770.000,5754,on,4.000000e-2,-1.522329e0
28780.000,5756,on,4.000000e-2,-1.512148e0
28790.000,5758,on,4.000000e-2,-1.477042e0
28800.000,5760,on,4.000000e-2,-1.487758e0
28810.000,5762,on,4.000000e-2,-1.483719e0
28820.000,5764,on,4.000000e-2,-1.546584e0
28830.000,5766,on,4.000000e-2,-1.509706e0
28840.000,5768,on,4.000000e-2,-1.501884e0
28850.000,5770,on,4.000000e-2,-1.494191e0
28860.000,5772,on,4.000000e-2,-1.521123e0
28870.000,5774,on,4.000000e-2,-1.527102e0
28880.000,5776,on,4.000000e-2,-1.523521e0
28890.000,5778,on,4.000000e-2,-1.500018e0
28900.000,5780,on,4.000000e-2,-1.503735e0
28910.000,5782,on,4.000000e-2,-1.530289e0
28920.000,5784,on,4.000000e-2,-1.515985e0
28930.000,5786,on,4.000000e-2,-1.509142e0
28940.000,5788,on,4.000000e-2,-1.520862e0
28950.000,5790,on,4.000000e-2,-1.524842e0
28960.000,5792,on,4.000000e-2,-1.531538e0
28970.000,5794,on,4.000000e-2,-1.549805e0
28980.000,5796,on,4.000000e-2,-1.525554e0
28990.000,5798,on,4.000000e-2,-1.554391e0
29000.000,5800,on,4.000000e-2,-1.536918e0
29010.000,5802,on,4.000000e-2,-1.525462e0
29020.000,5804,on,4.000000e-2,-1.562780e0
29030.000,5806,on,4.000000e-2,-1.545893e0
29040.000,5808,on,4.000000e-2,-1.523504e0
29050.000,5810,on,4.000000e-2,-1.541129e0
29060.000,5812,on,4.000000e-2,-1.534753e0
29070.000,5814,on,4.000000e-2,-1.531160e0
29080.000,5816,on,4.000000e-2,-1.564213e0
29090.000,5818,on,4.000000e-2,-1.566627e0
29100.000,5820,on,4.000000e-2,-1.526406e0
29110.000,5822,on,4.000000e-2,-1.577914e0
29120.000,5824,on,4.000000e-2,-1.555157e0
29130.000,5826,on,4.000000e-2,-1.552348e0
29140.000,5828,on,4.000000e-2,-1.544311e0
29150.000,5830,on,4.000000e-2,-1.615423e0
29160.000,5832,on,4.000000e-2,-1.573278e0
29170.000,5834,on,4.000000e-2,-1.550922e0
29180.000,5836,on,4.000000e-2,-1.561056e0
29190.000,5838,on,4.000000e-2,-1.582362e0
29200.000,5840,on,4.000000e-2,-1.586974e0
29210.000,5842,on,4.000000e-2,-1.581463e0
29220.000,5844,on,4.000000e-2,-1.608047e0
29230.000,5846,on,4.000000e-2,-1.632834e0
29240.000,5848,on,4.000000e-2,-1.610785e0
29250.000,5850,on,4.000000e-2,-1.643741e0
29260.000,5852,on,4.000000e-2,-1.600203e0
29270.000,5854,on,4.000000e-2,-1.579111e0
29280.000,5856,on,4.000000e-2,-1.591962e0
29290.000,5858,on,4.000000e-2,-1.585520e0
29300.000,5860,on,4.000000e-2,-1.589354e0
29310.000,5862,on,4.000000e-2,-1.607139e0
29320.000,5864,on,4.000000e-2,-1.626084e0
29330.000,5866,on,4.000000e-2,-1.633968e0
29340.000,5868,on,4.000000e-2,-1.571444e0
29350.000,5870,on,4.000000e-2,-1.619433e0
29360.000,5872,on,4.000000e-2,-1.597114e0
29370.000,5874,on,4.000000e-2,-1.625385e0
29380.000,5876,on,4.000000e-2,-1.644307e0
29390.000,5878,on,4.000000e-2,-1.655560e0
29400.000,5880,on,4.000000e-2,-1.629012e0
29410.000,5882,on,4.000000e-2,-1.638190e0
29420.000,5884,on,4.000000e-2,-1.631369e0
29430.000,5886,on,4.000000e-2,-1.639138e0
29440.000,5888,on,4.000000e-2,-1.686999e0
29450.000,5890,on,4.000000e-2,-1.615994e0
29460.000,5892,on,4.000000e-2,-1.634944e0
29470.000,5894,on,4.000000e-2,-1.660935e0
29480.000,5896,on,4.000000e-2,-1.612959e0
29490.000,5898,on,4.000000e-2,-1.658327e0
29500.000,5900,on,4.000000e-2,-1.670158e0
29510.000,5902,on,4.000000e-2,-1.662423e0
29520.000,5904,on,4.000000e-2,-1.669113e0
29530.000,5906,on,4.000000e-2,-1.619606e0
29540.000,5908,on,4.000000e-2,-1.651888e0
29550.000,5910,on,4.000000e-2,-1.654422e0
29560.000,5912,on,4.000000e-2,-1.618883e0
29570.000,5914,on,4.000000e-2,-1.701783e0
29580.000,5916,on,4.000000e-2,-1.692266e0
29590.000,5918,on,4.000000e-2,-1.671443e0
29600.000,5920,on,4.000000e-2,-1.667480e0
29610.000,5922,on,4.000000e-2,-1.680783e0
29620.000,5924,on,4.000000e-2,-1.693706e0
29630.000,5926,on,4.000000e-2,-1.693894e0
29640.000,5928,on,4.000000e-2,-1.684756e0
29650.000,5930,on,4.000000e-2,-1.697508e0
29660.000,5932,on,4.000000e-2,-1.700045e0
29670.000,5934,on,4.000000e-2,-1.658636e0
29680.000,5936,on,4.000000e-2,-1.713458e0
29690.000,5938,on,4.000000e-2,-1.670619e0
29700.000,5940,on,4.000000e-2,-1.671764e0
29710.000,5942,on,4.000000e-2,-1.693882e0
29720.000,5944,on,4.000000e-2,-1.701626e0
29730.000,5946,on,4.000000e-2,-1.681863e0
29740.000,5948,on,4.000000e-2,-1.663793e0
29750.000,5950,on,4.000000e-2,-1.694648e0
29760.000,5952,on,4.000000e-2,-1.686153e0
29770.000,5954,on,4.000000e-2,-1.682608e0
29780.000,5956,on,4.000000e-2,-1.663973e0
29790.000,5958,on,4.000000e-2,-1.730273e0
29800.000,5960,on,4.000000e-2,-1.705153e0
29810.000,5962,on,4.000000e-2,-1.723525e0
29820.000,5964,on,4.000000e-2,-1.709503e0
29830.000,5966,on,4.000000e-2,-1.683848e0
29840.000,5968,on,4.000000e-2,-1.715271e0
29850.000,5970,on,4.000000e-2,-1.710609e0
29860.000,5972,on,4.000000e-2,-1.670855e0
29870.000,5974,on,4.000000e-2,-1.747519e0
29880.000,5976,on,4.000000e-2,-1.739273e0
29890.000,5978,on,4.000000e-2,-1.743551e0
29900.000,5980,on,4.000000e-2,-1.693338e0
29910.000,5982,on,4.000000e-2,-1.737087e0
29920.000,5984,on,4.000000e-2,-1.698739e0
29930.000,5986,on,4.000000e-2,-1.736614e0
29940.000,5988,on,4.000000e-2,-1.764340e0
29950.000,5990,on,4.000000e-2,-1.712729e0
29960.000,5992,on,4.000000e-2,-1.767385e0
29970.000,5994,on,4.000000e-2,-1.757159e0
29980.000,5996,on,4.000000e-2,-1.741173e0
29990.000,5998,on,4.000000e-2,-1.772460e0
30000.000,6000,on,4.000000e-2,-1.749441e0
30005.000,6001,rest,0.000000e0,-1.755680e0
30010.000,6002,rest,0.000000e0,-1.783688e0
30020.000,6004,rest,0.000000e0,-1.768681e0
30030.000,6006,rest,0.000000e0,-1.750836e0
30040.000,6008,rest,0.000000e0,-1.744098e0
30050.000,6010,rest,0.000000e0,-1.760345e0
30060.000,6012,rest,0.000000e0,-1.796143e0
30070.000,6014,rest,0.000000e0,-1.748392e0
30080.000,6016,rest,0.000000e0,-1.781321e0
30090.000,6018,rest,0.000000e0,-1.749767e0
30100.000,6020,rest,0.000000e0,-1.767754e0
30110.000,6022,rest,0.000000e0,-1.745005e0
30120.000,6024,rest,0.000000e0,-1.688443e0
30130.000,6026,rest,0.000000e0,-1.731008e0
30140.000,6028,rest,0.000000e0,-1.735128e0
30150.000,6030,rest,0.000000e0,-1.737662e0
30160.000,6032,rest,0.000000e0,-1.744199e0
30170.000,6034,rest,0.000000e0,-1.725814e0
30180.000,6036,rest,0.000000e0,-1.763990e0
30190.000,6038,rest,0.000000e0,-1.735731e0
30200.000,6040,rest,0.000000e0,-1.779344e0
30210.000,6042,rest,0.000000e0,-1.754936e0
30220.000,6044,rest,0.000000e0,-1.769716e0
30230.000,6046,rest,0.000000e0,-1.755400e0
30240.000,6048,rest,0.000000e0,-1.754740e0
30250.000,6050,rest,0.000000e0,-1.754259e0
30260.000,6052,rest,0.000000e0,-1.786832e0
30270.000,6054,rest,0.000000e0,-1.756379e0
30280.000,6056,rest,0.000000e0,-1.770859e0
30290.000,6058,rest,0.000000e0,-1.750199e0
30300.000,6060,rest,0.000000e0,-1.753714e0
30310.000,6062,rest,0.000000e0,-1.739609e0
30320.000,6064,rest,0.000000e0,-1.739915e0
30330.000,6066,rest,0.000000e0,-1.692234e0
30340.000,6068,rest,0.000000e0,-1.716470e0
30350.000,6070,rest,0.000000e0,-1.760819e0
30360.000,6072,rest,0.000000e0,-1.721186e0
30370.000,6074,rest,0.000000e0,-1.727526e0
30380.000,6076,rest,0.000000e0,-1.747262e0
30390.000,6078,rest,0.000000e0,-1.702741e0
30400.000,6080,rest,0.000000e0,-1.716318e0
30410.000,6082,rest,0.000000e0,-1.758647e0
30420.000,6084,rest,0.000000e0,-1.735514e0
30430.000,6086,rest,0.000000e0,-1.731395e0
30440.000,6088,rest,0.000000e0,-1.738723e0
30450.000,6090,rest,0.000000e0,-1.768654e0
30460.000,6092,rest,0.000000e0,-1.764701e0
30470.000,6094,rest,0.000000e0,-1.711635e0
30480.000,6096,rest,0.000000e0,-1.756890e0
30490.000,6098,rest,0.000000e0,-1.746846e0
30500.000,6100,rest,0.000000e0,-1.712216e0
30510.000,6102,rest,0.000000e0,-1.733044e0
30520.000,6104,rest,0.000000e0,-1.746368e0
30530.000,6106,rest,0.000000e0,-1.720341e0
30540.000,6108,rest,0.000000e0,-1.741195e0
30550.000,6110,rest,0.000000e0,-1.759475e0
30560.000,6112,rest,0.000000e0,-1.742453e0
30570.000,6114,rest,0.000000e0,-1.755635e0
30580.000,6116,rest,0.000000e0,-1.768596e0
30590.000,6118,rest,0.000000e0,-1.692285e0
30600.000,6120,rest,0.000000e0,-1.751762e0
30610.000,6122,rest,0.000000e0,-1.742184e0
30620.000,6124,rest,0.000000e0,-1.712337e0
30630.000,6126,rest,0.000000e0,-1.706356e0
30640.000,6128,rest,0.000000e0,-1.743617e0
30650.000,6130,rest,0.000000e0,-1.759128e0
30660.000,6132,rest,0.000000e0,-1.782388e0
30670.000,6134,rest,0.000000e0,-1.720928e0
30680.000,6136,rest,0.000000e0,-1.737306e0
30690.000,6138,rest,0.000000e0,-1.708082e0
30700.000,6140,rest,0.000000e0,-1.733805e0
30710.000,6142,rest,0.000000e0,-1.764990e0
30720.000,6144,rest,0.000000e0,-1.714234e0
30730.000,6146,rest,0.000000e0,-1.697901e0
30740.000,6148,rest,0.000000e0,-1.762243e0
30750.000,6150,rest,0.000000e0,-1.720014e0
30760.000,6152,rest,0.000000e0,-1.718219e0
30770.000,6154,rest,0.000000e0,-1.697343e0
30780.000,6156,rest,0.000000e0,-1.702220e0
30790.000,6158,rest,0.000000e0,-1.712900e0
30800.000,6160,rest,0.000000e0,-1.741318e0
30810.000,6162,rest,0.000000e0,-1.723673e0
30820.000,6164,rest,0.000000e0,-1.764533e0
30830.000,6166,rest,0.000000e0,-1.774806e0
30840.000,6168,rest,0.000000e0,-1.712401e0
30850.000,6170,rest,0.000000e0,-1.754714e0
30860.000,6172,rest,0.000000e0,-1.735564e0
30870.000,6174,rest,0.000000e0,-1.767722e0
30880.000,6176,rest,0.000000e0,-1.705300e0
30890.000,6178,rest,0.000000e0,-1.731750e0
30900.000,6180,rest,0.000000e0,-1.756799e0
30910.000,6182,rest,0.000000e0,-1.727335e0
30920.000,6184,rest,0.000000e0,-1.714520e0
30930.000,6186,rest,0.000000e0,-1.749849e0
30940.000,6188,rest,0.000000e0,-1.711250e0
30950.000,6190,rest,0.000000e0,-1.729574e0
30960.000,6192,rest,0.000000e0,-1.715031e0
30970.000,6194,rest,0.000000e0,-1.681705e0
30980.000,6196,rest,0.000000e0,-1.731824e0
30990.000,6198,rest,0.000000e0,-1.737807e0
31000.000,6200,rest,0.000000e0,-1.745222e0
31010.000,6202,rest,0.000000e0,-1.696270e0
31020.000,6204,rest,0.000000e0,-1.749473e0
31030.000,6206,rest,0.000000e0,-1.733140e0
31040.000,6208,rest,0.000000e0,-1.695027e0
31050.000,6210,rest,0.000000e0,-1.679945e0
31060.000,6212,rest,0.000000e0,-1.722259e0
31070.000,6214,rest,0.000000e0,-1.713286e0
31080.000,6216,rest,0.000000e0,-1.726145e0
31090.000,6218,rest,0.000000e0,-1.742151e0
31100.000,6220,rest,0.000000e0,-1.756009e0
31110.000,6222,rest,0.000000e0,-1.735014e0
31120.000,6224,rest,0.000000e0,-1.699831e0
31130.000,6226,rest,0.000000e0,-1.724295e0
31140.000,6228,rest,0.000000e0,-1.744593e0
31150.000,6230,rest,0.000000e0,-1.729979e0
31160.000,6232,rest,0.000000e0,-1.737652e0
31170.000,6234,rest,0.000000e0,-1.710822e0
31180.000,6236,rest,0.000000e0,-1.727887e0
31190.000,6238,rest,0.000000e0,-1.705666e0
31200.000,6240,rest,0.000000e0,-1.748401e0
31210.000,6242,rest,0.000000e0,-1.702453e0
31220.000,6244,rest,0.000000e0,-1.742340e0
31230.000,6246,rest,0.000000e0,-1.711121e0
31240.000,6248,rest,0.000000e0,-1.695476e0
31250.000,6250,rest,0.000000e0,-1.707965e0
31260.000,6252,rest,0.000000e0,-1.751997e0
31270.000,6254,rest,0.000000e0,-1.706594e0
31280.000,6256,rest,0.000000e0,-1.714374e0
31290.000,6258,rest,0.000000e0,-1.699965e0
31300.000,6260,rest,0.000000e0,-1.709120e0
31310.000,6262,rest,0.000000e0,-1.737720e0
31320.000,6264,rest,0.000000e0,-1.722050e0
31330.000,6266,rest,0.000000e0,-1.718389e0
31340.000,6268,rest,0.000000e0,-1.711278e0
31350.000,6270,rest,0.000000e0,-1.708861e0
31360.000,6272,rest,0.000000e0,-1.737661e0
31370.000,6274,rest,0.000000e0,-1.722346e0
31380.000,6276,rest,0.000000e0,-1.723727e0
31390.000,6278,rest,0.000000e0,-1.687064e0
31400.000,6280,rest,0.000000e0,-1.750436e0
31410.000,6282,rest,0.000000e0,-1.751071e0
31420.000,6284,rest,0.000000e0,-1.738040e0
31430.000,6286,rest,0.000000e0,-1.758221e0
31440.000,6288,rest,0.000000e0,-1.728508e0
31450.000,6290,rest,0.000000e0,-1.723986e0
31460.000,6292,rest,0.000000e0,-1.689945e0
31470.000,6294,rest,0.000000e0,-1.750541e0
31480.000,6296,rest,0.000000e0,-1.729054e0
31490.000,6298,rest,0.000000e0,-1.699305e0
31500.000,6300,rest,0.000000e0,-1.745819e0
31510.000,6302,rest,0.000000e0,-1.699246e0
31520.000,6304,rest,0.000000e0,-1.719041e0
31530.000,6306,rest,0.000000e0,-1.732073e0
31540.000,6308,rest,0.000000e0,-1.717505e0
31550.000,6310,rest,0.000000e0,-1.712047e0
31560.000,6312,rest,0.000000e0,-1.708348e0
31570.000,6314,rest,0.000000e0,-1.712169e0
31580.000,6316,rest,0.000000e0,-1.723825e0
31590.000,6318,rest,0.000000e0,-1.734657e0
31600.000,6320,rest,0.000000e0,-1.742094e0
31610.000,6322,rest,0.000000e0,-1.753137e0
31620.000,6324,rest,0.000000e0,-1.700231e0
31630.000,6326,rest,0.000000e0,-1.740002e0
31640.000,6328,rest,0.000000e0,-1.694192e0
31650.000,6330,rest,0.000000e0,-1.727822e0
31660.000,6332,rest,0.000000e0,-1.715624e0
31670.000,6334,rest,0.000000e0,-1.699383e0
31680.000,6336,rest,0.000000e0,-1.687988e0
31690.000,6338,rest,0.000000e0,-1.678817e0
31700.000,6340,rest,0.000000e0,-1.749706e0
