target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,26600.0,0.091195,-0.106061,-0.007433,-0.022715,0.004898,2,0
1.050,26700.0,0.102564,-0.102377,0.000094,-0.016832,0.007225,-1,0
1.050,26800.0,0.099398,-0.102377,-0.001489,-0.016832,0.030431,0,0
1.050,26900.0,0.097117,-0.098720,-0.000802,-0.016832,-0.018637,0,1
1.050,27000.0,0.096677,-0.099083,-0.001203,-0.016832,-0.092247,0,-2
1.050,27100.0,0.082409,-0.109434,-0.013513,-0.016832,0.045724,0,0
1.050,27200.0,0.083205,-0.103131,-0.009963,-0.016832,-0.003943,0,-1
1.050,27300.0,0.089955,-0.095764,-0.002905,0.024344,0.057896,-1,0
1.050,27400.0,0.097059,-0.100000,-0.001471,0.083166,-0.013318,0,-1
1.050,27500.0,0.098802,-0.104089,-0.002643,-0.008014,0.096847,2,2
1.050,27600.0,0.100000,-0.095588,0.002206,-0.016838,0.040127,-1,0
1.050,27700.0,0.088685,-0.096154,-0.003734,0.021397,-0.033011,-1,-1
1.050,27800.0,0.097345,-0.095764,0.000790,0.044926,-0.082809,1,0
1.050,27900.0,0.092953,-0.095785,-0.001416,0.044926,-0.128840,0,0
1.050,28000.0,0.103245,-0.096118,0.003563,-0.005078,-0.162150,1,-2
1.050,28100.0,0.093797,-0.105675,-0.005939,-0.063905,0.013454,0,0
1.050,28200.0,0.091185,-0.101010,-0.004912,0.009625,-0.011264,-2,0
1.050,28300.0,0.102941,-0.099631,0.001655,-0.008025,-0.067775,2,0
1.050,28400.0,0.100000,-0.103131,-0.001565,-0.019791,-0.043656,-1,0
1.050,28500.0,0.100000,-0.094340,0.002830,-0.019791,-0.103833,0,0
1.050,28600.0,0.100295,-0.096475,0.001910,-0.019791,-0.125012,0,-2
1.050,28700.0,0.098214,-0.107407,-0.004597,-0.019791,-0.040409,0,-2
1.050,28800.0,0.092537,-0.104089,-0.005776,-0.019791,0.041401,0,1
1.050,28900.0,0.092814,-0.100559,-0.003872,-0.019791,-0.007868,0,0
1.050,29000.0,0.100000,-0.100000,-0.000000,-0.019791,0.063937,0,1
1.050,29100.0,0.089552,-0.104089,-0.007269,-0.019791,0.030767,0,-1
1.050,29200.0,0.097489,-0.101887,-0.002199,-0.019791,0.088295,0,1
1.050,29300.0,0.088415,-0.093633,-0.002609,-0.019791,-0.074471,0,1
1.050,29400.0,0.097059,-0.092764,0.002147,0.050797,-0.134564,-1,0
1.050,29500.0,0.100000,-0.107407,-0.003704,0.059620,0.013852,1,-3
1.050,29600.0,0.100000,-0.099815,0.000092,0.059620,0.013656,0,3
1.050,29700.0,0.100000,-0.100000,-0.000000,0.059620,-0.036920,0,-1
1.050,29800.0,0.102941,-0.107209,-0.002134,-0.013914,0.000392,1,-1
1.050,29900.0,0.097059,-0.100000,-0.001471,0.015497,0.009727,-2,1
1.050,30000.0,0.097923,-0.096475,0.000724,0.074319,-0.032962,0,0
1.050,30100.0,0.100000,-0.100000,-0.000000,0.077260,-0.039966,1,0
1.050,30200.0,0.103704,-0.103704,0.000000,-0.005098,-0.025915,1,0
1.050,30300.0,0.097059,-0.096296,0.000381,-0.031512,-0.025518,-2,1
1.050,30400.0,0.097059,-0.096475,0.000292,0.056664,-0.050326,0,0
1.050,30500.0,0.100000,-0.100186,-0.000093,0.053722,-0.071946,1,-2
1.050,30600.0,0.100000,-0.103704,-0.001852,0.053722,0.163572,0,0
1.050,30700.0,0.105882,-0.099815,0.003034,-0.066869,0.095502,2,2
1.050,30800.0,0.100295,-0.088889,0.005703,-0.078577,-0.137809,-2,2
1.050,30900.0,0.093093,-0.103512,-0.005209,-0.008048,-0.004760,-1,-3
1.050,31000.0,0.087218,-0.100000,-0.006391,0.050774,-0.053972,0,0
1.050,31100.0,0.100000,-0.099815,0.000092,0.024304,0.051320,1,1
1.050,31200.0,0.093233,-0.092486,0.000374,0.047833,-0.056272,1,0
1.050,31300.0,0.104167,-0.101887,0.001140,0.047833,0.064934,1,-1
1.050,31400.0,0.100000,-0.096118,0.001941,-0.005112,0.024937,-1,2
1.050,31500.0,0.099853,-0.096296,0.001778,0.004140,-0.126687,1,-1
1.050,31600.0,0.097345,-0.103512,-0.003083,0.007077,-0.008296,0,-1
1.050,31700.0,0.099853,-0.103704,-0.001925,0.039383,0.025615,1,-1
1.050,31800.0,0.093797,-0.100000,-0.003101,-0.031107,0.033959,1,1
1.050,31900.0,0.102790,-0.092937,0.004927,-0.086911,-0.159702,0,0
1.050,32000.0,0.099853,-0.100186,-0.000166,-0.089848,-0.137954,-1,-1
1.050,32100.0,0.096916,-0.104283,-0.003683,-0.028174,0.034473,-1,-2
1.050,32200.0,0.093979,-0.104089,-0.005055,0.118669,0.084568,0,0
1.050,32300.0,0.093979,-0.100372,-0.003196,0.239080,-0.026242,0,1
1.050,32400.0,0.105727,-0.100372,0.002678,0.109854,-0.011758,4,0
1.050,32500.0,0.106195,-0.104089,0.001053,-0.004687,-0.004340,0,-1
1.050,32600.0,0.101040,-0.100372,0.000334,-0.051619,0.056990,-2,1
1.050,32700.0,0.099853,-0.100372,-0.000259,-0.048741,-0.027760,0,0
1.050,32800.0,0.094395,-0.104089,-0.004847,0.039365,0.053971,-1,-1
1.050,32900.0,0.096916,-0.100372,-0.001728,0.101039,0.086233,0,1
1.050,33000.0,0.102790,-0.096834,0.002978,0.062858,0.038807,2,0
1.050,33100.0,0.102790,-0.089720,0.006535,0.007054,-0.141887,0,0
1.050,33200.0,0.099853,-0.100559,-0.000353,-0.004694,-0.076425,-1,-1
1.050,33300.0,0.097059,-0.107807,-0.005374,-0.001757,0.054254,0,-1
1.050,33400.0,0.097202,-0.107807,-0.005302,0.001180,0.189248,0,0
1.050,33500.0,0.097489,-0.093110,0.002190,0.004118,-0.004474,0,3
1.050,33600.0,0.097923,-0.100372,-0.001224,0.007055,-0.031295,0,-1
1.050,33700.0,0.095238,-0.093284,0.000977,0.009992,-0.176163,0,0
1.050,33800.0,0.097923,-0.101504,-0.001790,0.012930,-0.296371,0,-1
1.050,33900.0,0.094535,-0.102467,-0.003966,0.015867,-0.163919,0,-3
1.050,34000.0,0.102941,-0.108209,-0.002634,-0.031126,0.064037,1,0
1.050,34100.0,0.103704,-0.104283,-0.000290,-0.086930,0.087408,0,2
1.050,34200.0,0.094118,-0.094877,-0.000380,0.009986,0.144764,-3,1
1.050,34300.0,0.096916,-0.097378,-0.000231,0.062849,0.036275,1,-2
1.050,34400.0,0.097778,-0.101313,-0.001768,0.045229,0.077139,1,0
1.050,34500.0,0.094535,-0.104478,-0.004972,0.048166,0.105471,0,0
1.050,34600.0,0.097059,-0.088803,0.004128,0.051103,-0.147543,0,0
1.050,34700.0,0.100000,-0.093809,0.003096,-0.028197,-0.177918,1,0
1.050,34800.0,0.100443,-0.101313,-0.000435,-0.084002,-0.103859,0,-2
1.050,34900.0,0.097059,-0.101313,-0.002127,-0.081064,-0.081293,-1,0
1.050,35000.0,0.093979,-0.095969,-0.000995,0.080462,-0.164957,-1,-2
1.050,35100.0,0.057554,-0.104651,-0.023549,0.018786,-0.052549,3,-2
1.050,35200.0,0.100000,-0.106061,-0.003030,-0.001774,-0.078514,-1,-1
1.050,35300.0,0.100000,-0.102273,-0.001136,0.001164,0.070534,0,0
1.050,35400.0,0.097489,-0.102079,-0.002295,0.004101,0.065024,0,1
1.050,35500.0,0.099853,-0.091603,0.004125,0.007038,-0.119101,0,2
1.050,35600.0,0.097633,-0.090909,0.003362,-0.066389,-0.358250,1,0
1.050,35700.0,0.089922,-0.106061,-0.008069,-0.007593,-0.130481,-3,-4
1.050,35800.0,0.096916,-0.113422,-0.008253,0.036401,0.107973,1,-1
1.050,35900.0,0.094395,-0.095057,-0.000331,0.098075,0.017534,0,3
1.050,36000.0,0.100592,-0.102662,-0.001035,0.077518,0.023320,1,-2
1.050,36100.0,0.098214,-0.091954,0.003130,0.045210,-0.198509,1,0
1.050,36200.0,0.102941,-0.102662,0.000140,-0.028157,-0.033220,0,-1
1.050,36300.0,0.100592,-0.106262,-0.002835,-0.010593,0.027300,-1,0
1.050,36400.0,0.095952,-0.093204,0.001374,-0.007655,-0.053464,0,1
1.050,36500.0,0.099853,-0.110057,-0.005102,-0.004718,0.113175,0,-2
1.050,36600.0,0.099853,-0.098859,0.000497,-0.001781,0.063136,0,2
1.050,36700.0,0.099853,-0.098859,0.000497,0.001157,-0.006210,0,0
1.050,36800.0,0.097059,-0.098859,-0.000900,0.004094,-0.083450,0,0
1.050,36900.0,0.099853,-0.099237,0.000308,0.007031,-0.009440,0,-1
1.050,37000.0,0.099853,-0.102467,-0.001307,0.009969,0.043232,0,1
1.050,37100.0,0.099853,-0.099048,0.000403,0.012906,-0.053143,0,-1
1.050,37200.0,0.099853,-0.099237,0.000308,0.015843,-0.097444,0,-1
1.050,37300.0,0.099853,-0.106464,-0.003305,0.018781,0.057555,0,0
1.050,37400.0,0.097059,-0.087954,0.004552,0.021718,-0.177787,0,2
1.050,37500.0,0.099853,-0.102662,-0.001404,0.004096,-0.126198,0,-1
1.050,37600.0,0.088415,-0.101961,-0.006773,0.007033,0.007821,0,-2
1.050,37700.0,0.082569,-0.085938,-0.001684,0.009970,-0.037836,0,2
1.050,37800.0,0.101191,-0.093204,0.003993,-0.045834,-0.049820,1,0
1.050,37900.0,0.062706,-0.094845,-0.016070,-0.034085,0.024187,-1,0
1.050,38000.0,0.095952,-0.095420,0.000266,-0.031148,-0.134280,0,0
1.050,38100.0,0.102875,-0.106667,-0.001896,-0.028211,-0.050287,0,-2
1.050,38200.0,0.098802,-0.107692,-0.004445,-0.025273,0.058921,0,-1
1.050,38300.0,0.082803,-0.103380,-0.010289,-0.022336,0.126650,0,0
1.050,38400.0,0.099853,-0.099617,0.000118,-0.019399,0.036423,0,1
1.050,38500.0,0.100592,-0.095969,0.002311,-0.016462,0.056813,0,-1
1.050,38600.0,0.082443,-0.103053,-0.010305,-0.013524,0.072374,0,1
1.050,38700.0,0.096241,-0.095785,0.000228,-0.010587,-0.037569,0,0
1.050,38800.0,0.091047,-0.093385,-0.001169,-0.007650,-0.151858,0,-2
1.050,38900.0,0.095952,-0.103647,-0.003847,-0.004712,-0.013216,0,-1
1.050,39000.0,0.091463,-0.101761,-0.005149,-0.001775,0.017762,0,1
1.050,39100.0,0.097633,-0.099808,-0.001087,0.001162,-0.033594,0,0
1.050,39200.0,0.098068,-0.089147,0.004460,0.004100,-0.105725,0,1
1.050,39300.0,0.088685,-0.107075,-0.009195,0.007037,0.004425,0,-1
1.050,39400.0,0.095238,-0.093023,0.001107,0.009974,-0.147256,0,1
1.050,39500.0,0.093093,-0.100580,-0.003744,0.012912,-0.041183,0,-1
1.050,39600.0,0.095238,-0.108949,-0.006856,0.015849,0.109825,0,-1
1.050,39700.0,0.096241,-0.096525,-0.000142,0.018786,-0.028292,0,0
1.050,39800.0,0.095952,-0.091270,0.002341,0.021724,-0.082024,0,0
1.050,39900.0,0.097778,-0.107692,-0.004957,0.024661,0.054618,0,-1
1.050,40000.0,0.092262,-0.103846,-0.005792,0.027598,0.160499,0,1
1.050,40100.0,0.081890,-0.095808,-0.006959,-0.019395,-0.019921,1,2
1.050,40200.0,0.079872,-0.092000,-0.006064,-0.075199,-0.254574,0,0
1.050,40300.0,0.042296,-0.095808,-0.026756,-0.039957,-0.198470,-2,-3
1.050,40400.0,0.031847,-0.109980,-0.039066,0.021717,0.167186,0,-2
1.050,40500.0,0.079755,-0.096339,-0.008292,0.083392,0.072165,0,4
1.050,40600.0,0.090090,-0.088975,0.000558,0.062834,-0.061741,1,0
1.050,40700.0,0.099099,-0.100193,-0.000547,-0.048770,-0.132824,2,-1
1.050,40800.0,0.095238,-0.107900,-0.006331,-0.098701,-0.009000,-1,-2
1.050,40900.0,0.093374,-0.109589,-0.008108,-0.025278,0.117190,-1,1
1.050,41000.0,0.092262,-0.096899,-0.002319,0.036396,0.000026,0,1
1.050,41100.0,0.098214,-0.096899,0.000658,-0.028219,-0.103437,2,-1
1.050,41200.0,0.092262,-0.105882,-0.006810,-0.031156,0.066935,-1,0
1.050,41300.0,0.092262,-0.100193,-0.003965,-0.028219,0.050949,0,1
1.050,41400.0,0.092262,-0.096339,-0.002039,-0.025281,0.020447,0,1
1.050,41500.0,0.089955,-0.092843,-0.001444,-0.022344,-0.096600,0,-1
1.050,41600.0,0.086957,-0.104247,-0.008645,-0.019407,-0.141197,0,-2
1.050,41700.0,0.093939,-0.104247,-0.005154,0.024646,-0.025881,-1,0
1.050,41800.0,0.084906,-0.097847,-0.006471,0.036394,-0.018273,1,0
1.050,41900.0,0.098214,-0.096525,0.000845,-0.001788,-0.017442,1,2
1.050,42000.0,0.098214,-0.097847,0.000184,-0.057592,-0.025440,0,-2
1.050,42100.0,0.098214,-0.108317,-0.005051,-0.113396,0.029412,0,-1
1.050,42200.0,0.092262,-0.097656,-0.002697,-0.039973,0.158537,-2,2
1.050,42300.0,0.092262,-0.096000,-0.001869,0.065695,0.027514,0,2
1.050,42400.0,0.076570,-0.093750,-0.008590,-0.013546,-0.061994,2,-1
1.050,42500.0,0.084375,-0.100000,-0.007813,-0.010609,-0.019469,-1,-1
1.050,42600.0,0.089644,-0.100000,-0.005178,-0.007671,-0.027563,-1,0
1.050,42700.0,0.085174,-0.104628,-0.009727,0.051007,0.025154,1,-1
1.050,42800.0,0.090484,-0.105882,-0.007699,-0.019424,0.109972,1,0
1.050,42900.0,0.099844,-0.098039,0.000902,-0.010612,-0.020612,-1,2
1.050,43000.0,0.086822,-0.098232,-0.005705,-0.007675,0.010632,0,-1
1.050,43100.0,0.100147,-0.096525,0.001811,-0.004738,-0.029797,0,0
1.050,43200.0,0.073937,-0.115183,-0.020623,-0.001800,0.040112,0,0
1.050,43300.0,0.092308,-0.105882,-0.006787,0.001137,0.080415,0,0
1.050,43400.0,0.092308,-0.101961,-0.004826,0.004074,0.089160,0,1
1.050,43500.0,0.096724,-0.103380,-0.003328,0.007012,-0.002307,0,0
1.050,43600.0,0.089922,-0.105263,-0.007670,0.051065,0.000246,0,-1
1.050,43700.0,0.055385,-0.140845,-0.042730,0.027509,0.007668,3,0
1.050,43800.0,0.094309,-0.100200,-0.002946,-0.116342,-0.076430,0,0
1.050,43900.0,0.090468,-0.106299,-0.007915,-0.072287,-0.058877,-2,-2
1.050,44000.0,0.090225,-0.104208,-0.006992,-0.028234,-0.080068,-1,0
1.050,44100.0,0.083333,-0.103175,-0.009921,0.033440,-0.071872,0,0
1.050,44200.0,0.093514,-0.107356,-0.006921,0.042251,-0.111403,1,-1
1.050,44300.0,0.098361,-0.104449,-0.003044,0.012822,0.077714,1,1
1.050,44400.0,0.095380,-0.094845,0.000267,-0.042924,-0.029786,-1,1
1.050,44500.0,0.084243,-0.102970,-0.009363,0.021690,0.006508,0,-1
1.050,44600.0,0.095380,-0.101961,-0.003290,0.024627,-0.084695,0,-1
1.050,44700.0,0.098361,-0.109533,-0.005586,0.027564,-0.097933,0,-4
1.050,44800.0,0.098214,-0.101364,-0.001575,0.030501,0.126201,0,1
1.050,44900.0,0.095238,-0.101167,-0.002965,0.033439,0.057053,0,1
1.050,45000.0,0.095238,-0.105675,-0.005218,-0.042925,0.065527,1,0
1.050,45100.0,0.101191,-0.098039,0.001576,-0.098729,0.025423,0,1
1.050,45200.0,0.093797,-0.098232,-0.002217,-0.028243,-0.081062,-2,-1
1.050,45300.0,0.095380,-0.099800,-0.002210,0.033431,-0.117367,0,-2
1.050,45400.0,0.098361,-0.105263,-0.003451,0.042242,0.092926,1,0
1.050,45500.0,0.100890,-0.101562,-0.000336,-0.013563,0.013385,1,0
1.050,45600.0,0.094815,-0.101761,-0.003473,-0.069367,-0.003977,0,-1
1.050,45700.0,0.086822,-0.095634,-0.004406,-0.048807,0.032317,-1,1
1.050,45800.0,0.086826,-0.094862,-0.004018,0.004057,-0.089130,-1,0
1.050,45900.0,0.092814,-0.091633,0.000591,0.030489,-0.326186,1,-1
1.050,46000.0,0.088957,-0.100604,-0.005823,-0.040001,-0.141481,1,-3
1.050,46100.0,0.100443,-0.101420,-0.000488,-0.042938,0.173161,-1,1
1.050,46200.0,0.094955,-0.094303,0.000326,0.001115,-0.095913,-1,2
1.050,46300.0,0.095380,-0.101961,-0.003290,0.062789,-0.023440,0,-1
1.050,46400.0,0.097923,-0.102970,-0.002524,0.065727,0.064317,1,0
1.050,46500.0,0.097710,-0.103175,-0.002732,0.024608,0.137313,1,0
1.050,46600.0,0.100147,-0.090373,0.004887,0.004048,-0.183838,-1,2
1.050,46700.0,0.097923,-0.103175,-0.002626,0.006986,-0.230524,0,-2
1.050,46800.0,0.095532,-0.105882,-0.005175,0.009923,-0.074137,0,-1
1.050,46900.0,0.086822,-0.107356,-0.010267,0.012860,0.014078,0,-1
1.050,47000.0,0.097710,-0.099404,-0.000847,0.015798,0.044391,0,2
1.050,47100.0,0.097923,-0.098425,-0.000251,0.018735,0.038876,0,0
1.050,47200.0,0.095380,-0.096386,-0.000503,-0.016510,-0.068430,0,-1
1.050,47300.0,0.097923,-0.091270,0.003326,-0.013572,-0.147769,0,-1
1.050,47400.0,0.097923,-0.114625,-0.008351,0.045165,0.134374,-1,-1
1.050,47500.0,0.097923,-0.091816,0.003053,0.039292,-0.068756,1,2
1.050,47600.0,0.097778,-0.103380,-0.002801,0.034451,-0.024364,3,0
1.050,47700.0,0.103550,-0.098814,0.002368,-0.018335,0.015505,0,-1
1.050,47800.0,0.100610,-0.098425,0.001092,-0.071120,0.037756,0,1
1.050,47900.0,0.088415,-0.099010,-0.005298,-0.123906,-0.071290,0,0
1.050,48000.0,0.092676,-0.101010,-0.004167,-0.038862,-0.037992,-2,-2
1.050,48100.0,0.095380,-0.100806,-0.002713,0.025654,-0.047253,0,-2
1.050,48200.0,0.092399,-0.103175,-0.005388,0.090170,0.044954,0,2
1.050,48300.0,0.097778,-0.099404,-0.000813,0.072574,-0.032312,1,0
1.050,48400.0,0.095380,-0.103520,-0.004070,-0.000739,-0.007957,1,-1
1.050,48500.0,0.100741,-0.107356,-0.003308,0.022721,0.048035,-1,-1
1.050,48600.0,0.100592,-0.101420,-0.000414,0.028586,0.067478,0,0
1.050,48700.0,0.100147,-0.095238,0.002455,0.034451,-0.005735,0,1
1.050,48800.0,0.102639,-0.095427,0.003606,-0.032997,-0.106029,1,0
1.050,48900.0,0.100890,-0.091633,0.004628,-0.044727,-0.146871,-1,0
1.050,49000.0,0.100147,-0.106931,-0.003392,-0.038862,-0.005769,0,-2
1.050,49100.0,0.093797,-0.095808,-0.001006,0.031519,-0.041869,-1,-1
1.050,49200.0,0.089153,-0.116000,-0.013424,0.096035,-0.009123,0,-4
1.050,49300.0,0.091603,-0.105051,-0.006724,0.013924,0.177175,3,4
1.050,49400.0,0.104012,-0.101420,0.001296,-0.097513,0.086899,0,2
1.050,49500.0,0.089820,-0.088531,0.000645,0.010991,-0.028122,-3,1
1.050,49600.0,0.085627,-0.109756,-0.012065,0.075507,0.029985,0,-3
1.050,49700.0,0.103093,-0.103175,-0.000041,0.013924,0.097446,2,1
1.050,49800.0,0.100147,-0.099206,0.000470,-0.038862,0.036862,0,1
1.050,49900.0,0.091603,-0.090909,0.000347,-0.047660,-0.126770,-1,0
1.050,50000.0,0.094815,-0.097959,-0.001572,-0.003672,-0.224234,0,-3
1.050,50100.0,0.094815,-0.107784,-0.006485,0.002193,0.082418,0,-2
1.050,50200.0,0.087746,-0.107570,-0.009912,0.008058,0.183244,0,1
1.050,50300.0,0.091603,-0.094262,-0.001330,0.013924,0.039324,0,3
1.050,50400.0,0.101040,-0.099404,0.000818,0.002193,-0.033209,0,0
1.050,50500.0,0.094368,-0.099602,-0.002617,-0.074053,-0.193245,1,-1
1.050,50600.0,0.101796,-0.103586,-0.000895,-0.053525,-0.057238,-1,-1
1.050,50700.0,0.089955,-0.097363,-0.003704,0.031519,-0.153068,-1,-2
1.050,50800.0,0.100443,-0.104208,-0.001883,0.002135,-0.016050,2,-1
1.050,50900.0,0.102102,-0.104418,-0.001158,-0.050593,0.078822,0,-1
1.050,51000.0,0.073960,-0.107438,-0.016739,0.040316,0.070301,-2,1
1.050,51100.0,0.095380,-0.094262,0.000559,0.104833,0.056651,0,1
1.050,51200.0,0.090062,-0.104628,-0.007283,0.049055,-0.064759,3,-2
1.050,51300.0,0.104012,-0.100200,0.001906,-0.132704,0.040892,1,2
1.050,51400.0,0.102009,-0.105932,-0.001961,-0.173760,-0.002954,-2,0
1.050,51500.0,0.100304,-0.105708,-0.002702,-0.156164,0.046651,-1,0
1.050,51600.0,0.091580,-0.092555,-0.000487,-0.032997,-0.130022,-2,0
1.050,51700.0,0.078370,-0.100402,-0.011016,0.090170,0.025170,0,-1
1.050,51800.0,0.104012,-0.100402,0.001805,-0.032997,0.037407,3,0
1.050,51900.0,0.092736,-0.097959,-0.002612,-0.003672,-0.041634,-1,0
1.050,52000.0,0.095808,-0.101480,-0.002836,0.002193,-0.098173,0,0
1.050,52100.0,0.075829,-0.104348,-0.014259,0.008058,-0.009612,0,-1
1.050,52200.0,0.099248,-0.101420,-0.001086,0.013924,0.022389,0,0
1.050,52300.0,0.094535,-0.100604,-0.003034,0.050374,0.038543,1,0
1.050,52400.0,0.084977,-0.092929,-0.003976,0.106010,0.055186,2,1
1.050,52500.0,0.106038,-0.105051,0.000494,-0.016978,-0.135557,1,-2
1.050,52600.0,0.088685,-0.108108,-0.009712,-0.125325,0.142566,0,0
1.050,52700.0,0.100741,-0.101420,-0.000340,-0.233672,0.119174,0,3
1.050,52800.0,0.081818,-0.088889,-0.003535,-0.172180,-0.153957,-3,1
1.050,52900.0,0.081571,-0.094650,-0.006540,0.012298,-0.163652,-2,-2
1.050,53000.0,0.091177,-0.097561,-0.003192,0.141140,-0.152229,1,-2
1.050,53100.0,0.097923,-0.110656,-0.006366,0.167493,-0.019441,2,-1
1.050,53200.0,0.100000,-0.101215,-0.000607,0.021079,0.043049,2,2
1.050,53300.0,0.095679,-0.103520,-0.003920,-0.034559,0.030651,-1,-1
1.050,53400.0,0.086021,-0.097872,-0.005925,-0.084341,-0.008101,0,1
1.050,53500.0,0.070707,-0.091097,-0.010195,-0.031634,-0.189000,-2,1
1.050,53600.0,0.076285,-0.099792,-0.011753,0.035714,-0.159230,0,-3
1.050,53700.0,0.098310,-0.103520,-0.002605,-0.043350,0.126074,2,-1
1.050,53800.0,0.089231,-0.103520,-0.007144,-0.043351,0.142766,-1,1
1.050,53900.0,0.094512,-0.095041,-0.000265,-0.034568,0.067090,0,2
1.050,54000.0,0.097202,-0.097166,0.000018,-0.025785,-0.001330,0,0
1.050,54100.0,0.042553,-0.101911,-0.029679,0.052665,-0.058140,0,0
1.050,54200.0,0.100147,-0.104628,-0.002240,0.032137,0.008207,1,-1
1.050,54300.0,0.100147,-0.100806,-0.000330,0.038002,0.047190,0,0
1.050,54400.0,0.103658,-0.089796,0.006931,0.005744,-0.045606,1,1
1.050,54500.0,0.068965,-0.092437,-0.011736,-0.011851,-0.153119,-1,-2
1.050,54600.0,0.097561,-0.113590,-0.008015,0.076125,0.020472,-1,-3
1.050,54700.0,0.095679,-0.098563,-0.001442,0.058530,0.072338,1,2
1.050,54800.0,0.103093,-0.101626,0.000733,-0.011851,0.029247,1,1
1.050,54900.0,0.092953,-0.097959,-0.002503,0.020407,-0.099282,-1,0
1.050,55000.0,0.094512,-0.093686,0.000413,0.026272,-0.190759,0,0
1.050,55100.0,0.095385,-0.111349,-0.007982,0.032137,0.004091,0,-3
1.050,55200.0,0.062992,-0.100418,-0.018713,0.038002,0.115952,0,1
1.050,55300.0,0.103093,-0.093686,0.004703,-0.032379,0.049131,1,2
1.050,55400.0,0.086021,-0.099379,-0.006679,-0.052848,0.023143,-1,0
1.050,55500.0,0.051793,-0.100629,-0.024418,0.014541,0.012594,-1,0
1.050,55600.0,0.025157,-0.082569,-0.028706,0.079058,-0.128294,0,-1
1.050,55700.0,0.101191,-0.109312,-0.004061,0.093720,-0.013872,1,-2
1.050,55800.0,0.084211,-0.109244,-0.012517,-0.011851,0.182276,2,1
1.050,55900.0,0.096774,-0.102345,-0.002786,-0.047042,0.010690,-1,2
1.050,56000.0,0.043344,-0.098291,-0.027474,-0.035312,-0.089819,-1,-1
1.050,56100.0,0.098068,-0.105906,-0.003919,0.020407,0.017616,-1,-2
1.050,56200.0,0.097202,-0.101420,-0.002109,0.084923,0.018567,1,1
1.050,56300.0,0.103093,-0.103093,-0.000000,0.064395,-0.016426,2,-1
1.050,56400.0,0.100890,-0.108559,-0.003835,0.011609,0.100728,0,0
1.050,56500.0,0.095097,-0.098563,-0.001733,-0.041177,-0.011160,0,1
1.050,56600.0,0.079389,-0.102459,-0.011535,-0.055840,-0.140784,-1,-2
1.050,56700.0,0.092125,-0.102669,-0.005272,-0.049975,0.043258,0,1
1.050,56800.0,0.072131,-0.110403,-0.019136,0.038002,0.075075,-1,0
1.050,56900.0,0.100295,-0.103950,-0.001828,-0.049975,0.077993,2,1
1.050,57000.0,0.088328,-0.103226,-0.007449,-0.061705,0.033750,-1,1
1.050,57100.0,0.081890,-0.094624,-0.006367,0.064395,-0.065484,-1,0
1.050,57200.0,0.102644,-0.100840,0.000902,0.064395,-0.064327,1,-1
1.050,57300.0,0.098068,-0.106122,-0.004027,0.014541,0.037094,2,-1
1.050,57400.0,0.095238,-0.094262,0.000488,-0.017658,-0.047395,-2,1
1.050,57500.0,0.089955,-0.106339,-0.008192,-0.011851,0.009788,0,-2
1.050,57600.0,0.086287,-0.102345,-0.008029,0.111316,-0.023855,0,0
1.050,57700.0,0.097633,-0.106996,-0.004681,0.137709,0.094336,3,1
1.050,57800.0,0.105572,-0.098969,0.003301,0.008676,-0.021871,2,1
1.050,57900.0,0.102639,-0.098969,0.001835,-0.067570,-0.086148,-1,0
1.050,58000.0,0.095380,-0.099379,-0.001999,-0.023582,-0.093022,-1,-1
1.050,58100.0,0.099707,-0.106557,-0.003425,-0.017717,0.068175,0,-2
1.050,58200.0,0.100890,-0.095041,0.002924,-0.011851,0.093431,0,2
1.050,58300.0,0.100000,-0.097760,0.001120,-0.005986,0.044733,0,0
1.050,58400.0,0.091195,-0.090713,0.000241,-0.000121,-0.081865,0,2
1.050,58500.0,0.100000,-0.101626,-0.000813,0.005744,-0.048945,0,-2
1.050,58600.0,0.094535,-0.103093,-0.004279,0.011609,0.008365,0,0
1.050,58700.0,0.099844,-0.103306,-0.001731,-0.064637,-0.017061,1,0
1.050,58800.0,0.094535,-0.101833,-0.003649,-0.044109,0.055523,-1,-1
1.050,58900.0,0.096774,-0.094069,0.001352,0.002811,0.012325,0,1
1.050,59000.0,0.089820,-0.098160,-0.004170,0.067327,0.016979,0,-1
1.050,59100.0,0.102639,-0.109756,-0.003558,0.055539,0.143562,2,-1
1.050,59200.0,0.105572,-0.097760,0.003906,-0.076368,0.086984,1,2
1.050,59300.0,0.102639,-0.101833,0.000403,-0.114491,0.016515,-1,0
1.050,59400.0,0.099707,-0.099174,0.000267,-0.129153,-0.049321,-1,0
1.050,59500.0,0.084720,-0.109705,-0.012492,-0.049975,0.050208,-1,-1
1.050,59600.0,0.095808,-0.098969,-0.001580,0.014541,0.044806,0,2
1.050,59700.0,0.096677,-0.090349,0.003164,0.079058,-0.147942,1,1
1.050,59800.0,0.097778,-0.101833,-0.002028,0.055597,-0.136103,0,-2
1.050,59900.0,0.094512,-0.105906,-0.005697,-0.017717,0.002447,1,-1
1.050,60000.0,0.071028,-0.101852,-0.015412,-0.029447,0.047993,-1,1
1.050,60100.0,0.100443,-0.093686,0.003378,-0.023582,-0.082517,0,1
1.050,60200.0,0.091852,-0.105906,-0.007027,-0.017717,0.018764,0,-2
