target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.030,131300.0,0.047832,-0.059504,-0.005836,0.100613,-0.057686,1,0
1.030,131400.0,0.064234,-0.062914,0.000660,0.015729,-0.067602,2,-1
1.030,131500.0,0.058394,-0.062914,-0.002260,0.064562,0.015241,0,0
1.030,131600.0,0.058394,-0.059603,-0.000604,0.101770,-0.017815,0,1
1.030,131700.0,0.061314,-0.059603,0.000856,0.060488,-0.027731,1,0
1.030,131800.0,0.064706,-0.060811,0.001948,-0.009861,-0.050498,1,0
1.030,131900.0,0.064706,-0.059504,0.002601,-0.088930,-0.098968,0,0
1.030,132000.0,0.064706,-0.062810,0.000948,-0.168000,0.012501,0,-1
1.030,132100.0,0.055475,-0.059504,-0.002015,-0.127886,0.025857,-2,1
1.030,132200.0,0.055475,-0.060606,-0.002566,-0.047073,0.016007,-1,0
1.030,132300.0,0.052555,-0.060000,-0.003723,0.048276,-0.000335,0,0
1.030,132400.0,0.058910,-0.059504,-0.000297,0.070948,-0.010250,1,0
1.030,132500.0,0.061765,-0.059504,0.001130,0.041294,-0.020166,1,0
1.030,132600.0,0.058997,-0.060606,-0.000804,0.020361,-0.068636,0,0
1.030,132700.0,0.059084,-0.056291,0.001396,-0.000572,-0.088254,0,0
1.030,132800.0,0.058394,-0.059603,-0.000604,-0.021506,-0.012500,0,-1
1.030,132900.0,0.058394,-0.062914,-0.002260,-0.042439,0.017215,0,-1
1.030,133000.0,0.055475,-0.059603,-0.002064,-0.002324,0.032447,-1,1
1.030,133100.0,0.058394,-0.053963,0.002216,0.034883,-0.010959,0,0
1.030,133200.0,0.047976,-0.060606,-0.006315,0.034300,-0.009188,1,0
1.030,133300.0,0.055556,-0.060708,-0.002576,0.013366,-0.002383,0,-1
1.030,133400.0,0.058309,-0.064081,-0.002886,-0.007567,0.036685,0,0
1.030,133500.0,0.058394,-0.063973,-0.002789,-0.028500,0.088539,0,0
1.030,133600.0,0.061314,-0.057239,0.002037,-0.049433,0.011238,0,2
1.030,133700.0,0.055313,-0.060606,-0.002647,0.043008,-0.051527,-2,-1
1.030,133800.0,0.058224,-0.060606,-0.001191,0.094751,-0.027296,1,0
1.030,133900.0,0.062038,-0.071111,-0.004536,0.024402,-0.048113,2,0
1.030,134000.0,0.059084,-0.057239,0.000923,-0.016878,-0.056060,-1,0
1.030,134100.0,0.058824,-0.060708,-0.000942,0.023236,-0.055731,-1,-1
1.030,134200.0,0.051829,-0.063973,-0.006072,0.002303,0.015398,1,0
1.030,134300.0,0.051908,-0.088889,-0.018490,-0.018630,0.014470,0,2
1.030,134400.0,0.050822,-0.054329,-0.001754,-0.039563,0.017263,-1,-2
1.030,134500.0,0.058824,-0.059603,-0.000390,0.026715,0.069053,0,1
1.030,134600.0,0.058910,-0.059603,-0.000346,0.026131,-0.015053,1,0
1.030,134700.0,0.064706,-0.060708,0.001999,-0.055845,-0.022999,1,0
1.030,134800.0,0.060790,-0.059603,0.000594,-0.134914,-0.030946,0,0
1.030,134900.0,0.055965,-0.059603,-0.001819,-0.103521,-0.038892,-2,0
1.030,135000.0,0.055313,-0.057627,-0.001157,-0.031429,-0.046839,-1,0
1.030,135100.0,0.058394,-0.056856,0.000769,0.011592,-0.090214,1,0
1.030,135200.0,0.058224,-0.064081,-0.002928,-0.026783,-0.031737,1,-1
1.030,135300.0,0.061314,-0.059701,0.000806,-0.047716,-0.008859,0,0
1.030,135400.0,0.058224,-0.060708,-0.001242,0.001120,0.022500,-1,1
1.030,135500.0,0.058140,-0.059603,-0.000732,0.038327,-0.050958,0,0
1.030,135600.0,0.055313,-0.066225,-0.005456,0.075535,-0.041162,0,-2
1.030,135700.0,0.061135,-0.056291,0.002422,0.060416,0.055864,1,3
1.030,135800.0,0.053412,-0.055556,-0.001072,0.039483,-0.057867,0,0
1.030,135900.0,0.056047,-0.063973,-0.003963,0.018549,-0.019280,0,-2
1.030,136000.0,0.061047,-0.060000,0.000523,-0.002384,0.032574,0,0
1.030,136100.0,0.058309,-0.060000,-0.000845,-0.005875,0.038071,0,1
1.030,136200.0,0.058309,-0.056667,0.000821,-0.026808,-0.072349,0,1
1.030,136300.0,0.043887,-0.061962,-0.009037,0.010400,-0.078346,-1,-2
1.030,136400.0,0.058140,-0.057336,0.000402,0.047607,-0.039353,0,0
1.030,136500.0,0.064047,-0.063973,0.000037,0.038302,-0.026048,2,0
1.030,136600.0,0.064140,-0.062914,0.000613,-0.069835,0.057931,0,0
1.030,136700.0,0.061224,-0.059603,0.000811,-0.108209,0.049984,-1,1
1.030,136800.0,0.055233,-0.059603,-0.002185,-0.021581,0.035602,-2,0
1.030,136900.0,0.059259,-0.056385,0.001437,0.030161,-0.027486,1,0
1.030,137000.0,0.050370,-0.059603,-0.004616,0.029577,-0.022496,0,0
1.030,137100.0,0.056296,-0.058520,-0.001112,0.066785,-0.025011,0,-1
1.030,137200.0,0.058224,-0.062914,-0.002345,0.103993,-0.005409,0,0
1.030,137300.0,0.063953,-0.062914,0.000520,0.013295,0.052870,2,0
1.030,137400.0,0.061135,-0.059603,0.000766,-0.022172,0.015496,-1,1
1.030,137500.0,0.058309,-0.059603,-0.000647,-0.043106,0.001114,0,0
1.030,137600.0,0.058737,-0.059603,-0.000433,-0.032003,-0.006832,-1,0
1.030,137700.0,0.058224,-0.062914,-0.002345,0.005146,0.041700,0,-1
1.030,137800.0,0.056463,-0.056140,0.000162,0.022005,-0.018012,0,1
1.030,137900.0,0.058224,-0.059603,-0.000689,0.059212,-0.022763,0,0
1.030,138000.0,0.058309,-0.056385,0.000962,0.096420,-0.037145,0,0
1.030,138100.0,0.057143,-0.061017,-0.001937,0.078394,-0.057962,1,0
1.030,138200.0,0.061947,-0.062914,-0.000484,-0.012303,-0.002995,1,-1
1.030,138300.0,0.058140,-0.060708,-0.001284,0.019091,0.002304,-2,1
1.030,138400.0,0.050822,-0.056385,-0.002781,0.056298,-0.012078,0,0
1.030,138500.0,0.058224,-0.059603,-0.000689,0.093506,-0.026460,0,0
1.030,138600.0,0.063953,-0.059603,0.002175,-0.005912,-0.060149,2,0
1.030,138700.0,0.058224,-0.059603,-0.000689,0.019667,-0.068096,-2,0
1.030,138800.0,0.058140,-0.063018,-0.002439,0.056875,-0.090978,0,-2
1.030,138900.0,0.061224,-0.065292,-0.002034,0.094082,0.096740,1,0
1.030,139000.0,0.062038,-0.056291,0.002874,0.009197,0.012851,1,3
1.030,139100.0,0.058224,-0.053156,0.002534,-0.037839,-0.069683,-1,-1
1.030,139200.0,0.053333,-0.063333,-0.005000,0.008032,0.013685,-1,-2
1.030,139300.0,0.053333,-0.066225,-0.006446,0.045239,0.131765,0,0
1.030,139400.0,0.064047,-0.059603,0.002222,-0.048366,0.097329,2,2
1.030,139500.0,0.058140,-0.060811,-0.001336,-0.089646,0.082947,-2,0
1.030,139600.0,0.055233,-0.056291,-0.000529,0.028958,-0.017716,-1,1
1.030,139700.0,0.061224,-0.063228,-0.001002,0.016746,0.044155,2,-2
1.030,139800.0,0.061765,-0.054054,0.003855,-0.004187,-0.013461,0,2
1.030,139900.0,0.058224,-0.059603,-0.000689,-0.025120,-0.047897,0,-1
1.030,140000.0,0.062407,-0.059701,0.001353,-0.046053,-0.062279,0,-1
1.030,140100.0,0.008584,-0.061121,-0.026268,-0.032102,0.005906,-1,-1
1.030,140200.0,0.058824,-0.063018,-0.002097,0.005106,0.059836,0,0
1.030,140300.0,0.061314,-0.060201,0.000557,0.001615,0.027718,1,1
1.030,140400.0,0.058309,-0.055077,0.001616,-0.019318,-0.051031,0,1
1.030,140500.0,0.059172,-0.056572,0.001300,-0.040251,-0.117767,0,-2
1.030,140600.0,0.061314,-0.060403,0.000456,-0.061185,0.024290,0,0
1.030,140700.0,0.055475,-0.056667,-0.000596,-0.015198,0.034904,-2,1
1.030,140800.0,0.061224,-0.057336,0.001944,0.001602,-0.023946,2,1
1.030,140900.0,0.061224,-0.056385,0.002420,-0.007703,-0.096248,0,0
1.030,141000.0,0.057057,-0.065972,-0.004458,0.012063,-0.041509,-1,-3
1.030,141100.0,0.056213,-0.061962,-0.002875,0.049270,-0.090735,0,1
1.030,141200.0,0.055965,-0.063018,-0.003527,0.031244,0.024370,1,0
1.030,141300.0,0.055965,-0.059701,-0.001868,0.010311,0.052624,0,1
1.030,141400.0,0.051051,-0.056478,-0.002714,-0.010622,0.006976,0,0
1.030,141500.0,0.058565,-0.059801,-0.000618,0.006236,-0.015952,-1,-1
1.030,141600.0,0.036667,-0.060811,-0.012072,0.043444,0.044413,0,0
1.030,141700.0,0.059613,-0.060000,-0.000194,-0.000746,0.104778,1,0
1.030,141800.0,0.061047,-0.056385,0.002331,-0.021679,-0.000692,0,2
1.030,141900.0,0.058565,-0.053333,0.002616,0.006808,-0.072995,-1,0
1.030,142000.0,0.061493,-0.060100,0.000697,-0.031568,-0.103358,1,-2
1.030,142100.0,0.058309,-0.066667,-0.004179,-0.003081,0.019980,-1,-1
1.030,142200.0,0.058910,-0.066667,-0.003878,0.034127,0.133832,0,0
1.030,142300.0,0.058910,-0.053333,0.002788,-0.001342,0.078112,1,3
1.030,142400.0,0.060241,-0.057627,0.001307,-0.022275,-0.024041,0,0
1.030,142500.0,0.052147,-0.061224,-0.004539,-0.043208,-0.043278,0,-1
1.030,142600.0,0.061856,-0.057823,0.002016,-0.064141,-0.049248,0,0
1.030,142700.0,0.057315,-0.062827,-0.002756,-0.024027,-0.012100,-1,-1
1.030,142800.0,0.054299,-0.061121,-0.003411,0.030623,0.011714,0,1
1.030,142900.0,0.050934,-0.063830,-0.006448,-0.004845,0.005811,1,0
1.030,143000.0,0.058997,-0.059233,-0.000118,-0.025778,-0.000159,0,0
1.030,143100.0,0.017167,-0.053476,-0.018154,-0.046711,-0.028626,0,0
1.030,143200.0,0.058910,-0.057725,0.000593,-0.000783,0.008782,-1,0
1.030,143300.0,0.055965,-0.057432,-0.000734,0.036425,0.002878,0,0
1.030,143400.0,0.059172,-0.062392,-0.001610,0.073632,-0.003092,0,0
1.030,143500.0,0.022814,-0.065630,-0.021408,0.032350,0.051428,1,-1
1.030,143600.0,0.056972,-0.080717,-0.011873,0.011417,0.009552,0,1
1.030,143700.0,0.058910,-0.059900,-0.000495,-0.009516,-0.015756,0,0
1.030,143800.0,0.056047,-0.100000,-0.021976,-0.030449,-0.028172,0,0
1.030,143900.0,0.058910,-0.056856,0.001027,0.024200,-0.069660,-1,0
1.030,144000.0,0.058910,-0.057627,0.000642,0.020710,-0.101350,1,0
1.030,144100.0,0.063349,-0.066778,-0.001715,-0.043826,0.066982,1,-3
1.030,144200.0,0.058910,-0.055077,0.001916,-0.044411,0.063252,-1,2
1.030,144300.0,0.052067,-0.055944,-0.001938,-0.013018,0.049846,-1,0
1.030,144400.0,0.058910,-0.057922,0.000494,0.024190,-0.044793,0,1
1.030,144500.0,0.031068,-0.066901,-0.017917,-0.014185,-0.019115,1,-1
1.030,144600.0,0.055965,-0.058319,-0.001177,-0.035119,0.028380,0,0
1.030,144700.0,0.055965,-0.059801,-0.001918,0.025345,0.037157,-1,0
1.030,144800.0,0.060332,-0.054422,0.002955,0.001505,0.007341,1,2
1.030,144900.0,0.044586,-0.059233,-0.007324,-0.019428,-0.008579,0,-1
1.030,145000.0,0.040816,-0.063018,-0.011101,0.023594,0.009434,-1,-1
1.030,145100.0,0.043796,-0.066421,-0.011313,0.017196,0.016930,1,1
1.030,145200.0,0.058910,-0.053333,0.002788,-0.003737,-0.040609,0,0
1.030,145300.0,0.056296,-0.063333,-0.003519,-0.024671,0.033310,0,-1
1.030,145400.0,0.053973,-0.061433,-0.003730,0.018351,0.017985,-1,1
1.030,145500.0,0.058910,-0.056667,0.001122,0.055559,-0.117015,0,0
1.030,145600.0,0.017167,-0.063228,-0.023030,0.049161,-0.061911,1,-3
1.030,145700.0,0.061674,-0.063123,-0.000724,0.019565,-0.001773,0,1
1.030,145800.0,0.055965,-0.057432,-0.000734,-0.001426,-0.042477,0,3
1.030,145900.0,0.056972,-0.057627,-0.000328,-0.022359,-0.114780,0,0
1.030,146000.0,0.058737,-0.058520,0.000109,-0.043292,-0.175194,0,-1
1.030,146100.0,0.052863,-0.065292,-0.006214,-0.006085,-0.111606,-1,-1
1.030,146200.0,0.052863,-0.063228,-0.005182,0.031123,-0.013186,0,-1
1.030,146300.0,0.052863,-0.064407,-0.005772,-0.007252,0.071757,1,0
1.030,146400.0,0.058737,-0.059801,-0.000532,0.021234,0.098117,-1,2
1.030,146500.0,0.055965,-0.053245,0.001360,0.058442,-0.052289,0,1
1.030,146600.0,0.064993,-0.059900,0.002546,0.005534,-0.038800,2,-1
1.030,146700.0,0.056130,-0.059801,-0.001835,-0.073535,-0.044770,-1,0
1.030,146800.0,0.060514,-0.066445,-0.002965,-0.021795,0.033624,-1,-2
1.030,146900.0,0.056047,-0.060000,-0.001976,0.015413,0.021991,0,0
1.030,147000.0,0.055800,-0.059900,-0.002050,0.006108,0.082837,0,1
1.030,147100.0,0.058737,-0.059801,-0.000532,0.043315,0.064026,0,1
1.030,147200.0,0.058737,-0.059801,-0.000532,0.080523,-0.012926,0,0
1.030,147300.0,0.061674,-0.063123,-0.000724,-0.010175,0.037489,2,-1
1.030,147400.0,0.064611,-0.063123,0.000744,-0.089244,0.091419,0,0
1.030,147500.0,0.061674,-0.057530,0.002072,-0.095643,0.078815,-1,1
1.030,147600.0,0.055800,-0.056572,-0.000386,-0.038086,-0.020624,-1,0
1.030,147700.0,0.053973,-0.059801,-0.002914,0.074704,-0.071717,-1,0
1.030,147800.0,0.048632,-0.061750,-0.006559,0.123540,-0.090514,1,0
1.030,147900.0,0.061224,-0.050847,0.005189,0.120049,-0.141672,1,0
1.030,148000.0,0.068965,-0.063228,0.002869,-0.031697,-0.074851,3,-1
1.030,148100.0,0.061674,-0.063228,-0.000777,-0.096231,-0.018838,-2,0
1.030,148200.0,0.059613,-0.063228,-0.001808,-0.175300,0.043621,0,0
1.030,148300.0,0.030651,-0.056667,-0.013008,-0.135186,-0.021287,-2,1
1.030,148400.0,0.046990,-0.059900,-0.006455,0.053188,-0.002676,-2,0
1.030,148500.0,0.049505,-0.064057,-0.007276,0.128187,0.026848,1,0
1.030,148600.0,0.053651,-0.063123,-0.004736,0.066555,0.032288,2,-1
1.030,148700.0,0.057315,-0.056951,0.000182,0.013589,-0.015290,1,1
1.030,148800.0,0.061765,-0.060000,0.000882,-0.018913,-0.005144,-1,0
1.030,148900.0,0.054054,-0.060606,-0.003276,-0.039846,-0.033488,0,0
1.030,149000.0,0.059084,-0.056951,0.001066,-0.017174,-0.078135,-1,0
1.030,149100.0,0.054711,-0.062284,-0.003786,0.020034,-0.034457,0,-2
1.030,149200.0,0.056047,-0.060302,-0.002127,-0.015435,-0.020403,1,0
1.030,149300.0,0.058997,-0.060201,-0.000602,0.033401,-0.040975,-1,1
1.030,149400.0,0.039841,-0.049020,-0.004589,0.070609,-0.070787,0,0
1.030,149500.0,0.017167,-0.063652,-0.023242,0.026419,-0.044402,1,-1
1.030,149600.0,0.043818,-0.064081,-0.010131,0.005486,0.011611,0,0
1.030,149700.0,0.058997,-0.064189,-0.002596,-0.015447,0.061178,0,0
1.030,149800.0,0.055882,-0.060302,-0.002210,0.001411,0.073803,-1,1
1.030,149900.0,0.058910,-0.057239,0.000836,0.038619,-0.052399,0,1
1.030,150000.0,0.061947,-0.060811,0.000568,0.043791,0.017694,1,-2
1.050,100.0,0.077280,-0.087097,-0.004909,1.641951,-1.556092,26,-27
1.050,200.0,0.142857,-0.135266,0.003796,0.745498,-0.784019,26,-17
1.050,300.0,0.131579,-0.130782,0.000399,-0.349118,0.086212,3,-5
1.050,400.0,0.093458,-0.111475,-0.009009,-0.470364,0.064272,-10,3
1.050,500.0,0.078049,-0.098101,-0.010026,-0.218947,0.113755,-7,6
1.050,600.0,0.079365,-0.087774,-0.004205,0.076911,-0.143138,-1,1
1.050,700.0,0.092879,-0.104265,-0.005693,0.153831,-0.092061,4,-2
1.050,800.0,0.097778,-0.096677,0.000551,0.127203,-0.286653,1,-2
1.050,900.0,0.098068,-0.114286,-0.008109,0.079865,-0.174888,3,-4
1.050,1000.0,0.104012,-0.106545,-0.001267,-0.044339,-0.108089,0,-2
1.050,1100.0,0.104012,-0.101072,0.001470,-0.115404,-0.063893,0,-1
1.050,1200.0,0.094082,-0.100763,-0.003341,-0.056235,-0.022890,-2,0
1.050,1300.0,0.089644,-0.103659,-0.007007,-0.000023,0.055159,1,0
1.050,1400.0,0.098361,-0.104615,-0.003127,0.047312,0.131030,0,0
1.050,1500.0,0.095827,-0.093398,0.001215,-0.003043,-0.082915,2,2
1.050,1600.0,0.091047,-0.097638,-0.003295,0.011808,-0.161696,-1,-6
1.050,1700.0,0.096096,-0.115854,-0.009879,-0.000027,0.139237,0,-3
1.050,1800.0,0.096970,-0.100917,-0.001974,-0.011862,0.093905,0,4
1.050,1900.0,0.098214,-0.091743,0.003236,-0.023697,-0.081216,0,3
1.050,2000.0,0.095097,-0.103343,-0.004123,0.041390,-0.084539,-1,-1
1.050,2100.0,0.088415,-0.098413,-0.004999,0.150854,-0.131787,0,-2
1.050,2200.0,0.095380,-0.103976,-0.004298,0.177480,-0.063023,1,-2
1.050,2300.0,0.091463,-0.104777,-0.006657,0.100557,-0.127827,2,-3
1.050,2400.0,0.100741,-0.110092,-0.004676,-0.020748,0.163475,2,1
1.050,2500.0,0.104167,-0.101072,0.001547,-0.062166,0.164429,0,2
1.050,2600.0,0.092736,-0.092652,0.000042,-0.088794,0.035707,-1,1
1.050,2700.0,0.090767,-0.095679,-0.002456,-0.035470,-0.130093,0,-3
1.050,2800.0,0.096970,-0.102167,-0.002599,0.014750,0.008070,0,-2
1.050,2900.0,0.087746,-0.107692,-0.009973,0.014748,0.039388,1,0
1.050,3000.0,0.096531,-0.095532,0.000500,0.005884,0.012168,0,3
1.050,3100.0,0.101040,-0.104455,-0.001707,-0.002980,0.010433,0,-1
1.050,3200.0,0.085174,-0.098613,-0.006720,-0.011845,0.002544,-1,-1
1.050,3300.0,0.101040,-0.098613,0.001213,0.067918,-0.127718,1,0
1.050,3400.0,0.098802,-0.096124,0.001339,0.029511,-0.077318,0,-3
1.050,3500.0,0.095665,-0.099071,-0.001703,-0.017758,0.000745,1,0
1.050,3600.0,0.097561,-0.098918,-0.000679,-0.053152,0.016515,-1,1
1.050,3700.0,0.091603,-0.096273,-0.002335,-0.062075,-0.064967,0,0
1.050,3800.0,0.094535,-0.096423,-0.000944,0.091544,-0.210573,-2,-3
1.050,3900.0,0.098507,-0.111628,-0.006560,0.073817,0.021957,3,-3
1.050,4000.0,0.096241,-0.102644,-0.003202,0.029271,0.049232,2,1
1.050,4100.0,0.094946,-0.096423,-0.000738,-0.053326,0.043989,0,2
1.050,4200.0,0.094535,-0.099379,-0.002422,0.008322,0.087364,-2,0
1.050,4300.0,0.092953,-0.096423,-0.001735,0.061418,-0.051828,0,0
1.050,4400.0,0.097633,-0.099533,-0.000950,-0.018229,-0.050910,2,-1
1.050,4500.0,0.088280,-0.102326,-0.007023,-0.083127,0.039482,0,1
1.050,4600.0,0.094675,-0.102326,-0.003825,-0.018233,-0.090571,-2,0
1.050,4700.0,0.095665,-0.102644,-0.003489,-0.003487,-0.129250,1,-1
1.050,4800.0,0.098214,-0.099844,-0.000815,-0.009390,-0.027300,0,-2
1.050,4900.0,0.097923,-0.100157,-0.001117,-0.015293,-0.021266,0,-1
1.050,5000.0,0.097489,-0.100000,-0.001256,-0.021197,0.040738,0,0
1.050,5100.0,0.097489,-0.100000,-0.001256,-0.027100,-0.011159,0,0
1.050,5200.0,0.091185,-0.096875,-0.002845,0.005346,0.001599,-1,1
1.050,5300.0,0.092814,-0.103125,-0.005155,0.058442,-0.059892,0,-2
1.050,5400.0,0.097633,-0.103448,-0.002908,0.025989,0.053019,1,-1
1.050,5500.0,0.095522,-0.100313,-0.002396,-0.030059,-0.007936,1,1
1.050,5600.0,0.103245,-0.094192,0.004527,-0.094957,-0.084726,0,0
1.050,5700.0,0.092399,-0.096931,-0.002266,-0.071360,0.018907,-2,-3
1.050,5800.0,0.092125,-0.103448,-0.005662,0.058429,0.049537,-1,1
1.050,5900.0,0.092736,-0.100486,-0.003875,0.108575,0.018657,1,2
1.050,6000.0,0.094946,-0.088468,0.003239,0.023028,-0.056412,2,-1
1.050,6100.0,0.086154,-0.101749,-0.007798,-0.006473,-0.135981,-1,-4
1.050,6200.0,0.094512,-0.105600,-0.005544,-0.012377,-0.022177,0,0
1.050,6300.0,0.094512,-0.098413,-0.001950,-0.018280,0.062850,0,0
1.050,6400.0,0.100295,-0.098257,0.001019,0.014166,-0.004071,0,3
1.050,6500.0,0.091716,-0.103937,-0.006110,0.090918,-0.022605,0,-1
1.050,6600.0,0.092676,-0.103937,-0.005631,0.120357,0.048571,1,0
1.050,6700.0,0.098507,-0.097638,0.000435,0.055398,0.019781,2,1
1.050,6800.0,0.101040,-0.094787,0.003127,-0.009440,-0.097439,0,-2
1.050,6900.0,0.096096,-0.097946,-0.000925,-0.074338,-0.153805,0,-1
1.050,7000.0,0.089955,-0.104575,-0.007310,-0.056640,-0.021404,-1,-2
1.050,7100.0,0.095665,-0.108732,-0.006533,-0.003544,0.105774,0,0
1.050,7200.0,0.094675,-0.101106,-0.003216,0.049551,0.085570,0,1
1.050,7300.0,0.097633,-0.095087,0.001273,0.102647,-0.054330,0,0
1.050,7400.0,0.100741,-0.098569,0.001086,0.014150,-0.166902,2,-2
1.050,7500.0,0.104948,-0.101587,0.001680,-0.050748,-0.096227,0,0
1.050,7600.0,0.088748,-0.104918,-0.008085,-0.030104,-0.063517,-1,-1
1.050,7700.0,0.094535,-0.108553,-0.007009,0.046592,0.041853,-1,0
1.050,7800.0,0.097489,-0.095389,0.001050,0.099688,0.051638,0,1
1.050,7900.0,0.098507,-0.095389,0.001559,0.034790,-0.033733,2,0
1.050,8000.0,0.093313,-0.104596,-0.005642,-0.030108,0.058739,0,-1
1.050,8100.0,0.100295,-0.100486,-0.000096,-0.059609,0.042542,-1,1
1.050,8200.0,0.094535,-0.097403,-0.001434,0.002337,-0.067825,-1,0
1.050,8300.0,0.095522,-0.098569,-0.001523,0.031833,-0.114882,0,-1
1.050,8400.0,0.093374,-0.098726,-0.002676,0.140974,-0.104580,0,-1
1.050,8500.0,0.106352,-0.101749,0.002301,0.014129,0.063953,4,0
1.050,8600.0,0.106352,-0.102073,0.002139,-0.109768,-0.088102,0,-1
1.050,8700.0,0.096677,-0.094926,0.000875,-0.003575,-0.039846,-3,2
1.050,8800.0,0.097489,-0.092652,0.002419,0.049521,-0.071015,0,-1
1.050,8900.0,0.091047,-0.104027,-0.006490,0.102617,-0.108397,0,0
1.050,9000.0,0.093656,-0.102729,-0.004537,0.020020,-0.100681,2,0
1.050,9100.0,0.103397,-0.105096,-0.000849,-0.044877,-0.104428,0,-2
1.050,9200.0,0.098507,-0.102073,-0.001783,-0.038982,-0.013353,-1,1
1.050,9300.0,0.097489,-0.098884,-0.000697,0.005264,-0.065576,-1,0
1.050,9400.0,0.090634,-0.095847,-0.002606,0.058360,-0.090780,0,0
1.050,9500.0,0.100890,-0.096154,0.002368,0.055407,0.019206,1,-1
1.050,9600.0,0.095679,-0.104928,-0.004625,0.049504,0.052324,0,1
1.050,9700.0,0.100295,-0.098884,0.000706,0.025902,-0.003273,0,0
1.050,9800.0,0.098802,-0.098726,0.000038,-0.012507,-0.008447,1,1
1.050,9900.0,0.091185,-0.100167,-0.004491,-0.077346,-0.021749,0,0
1.050,10000.0,0.095665,-0.099200,-0.001767,-0.006551,-0.047610,-2,-3
1.050,10100.0,0.097489,-0.108626,-0.005569,-0.024254,0.028807,1,-2
1.050,10200.0,0.097633,-0.099200,-0.000783,-0.030158,0.076056,0,2
1.050,10300.0,0.101796,-0.096154,0.002821,-0.000721,-0.013144,0,0
1.050,10400.0,0.097489,-0.096154,0.000668,-0.006565,-0.110147,0,0
1.050,10500.0,0.098068,-0.108800,-0.005366,-0.012468,-0.048843,0,-3
1.050,10600.0,0.094955,-0.099359,-0.002202,0.046528,-0.050729,-1,2
1.050,10700.0,0.093374,-0.096308,-0.001467,0.043574,-0.011711,1,0
1.050,10800.0,0.097923,-0.099359,-0.000718,0.037671,-0.012466,0,0
1.050,10900.0,0.100741,-0.102400,-0.000830,0.022919,-0.019152,1,0
1.050,11000.0,0.096823,-0.096308,0.000257,-0.024280,0.010602,1,0
1.050,11100.0,0.100295,-0.102142,-0.000923,-0.047882,-0.081580,-1,-1
1.050,11200.0,0.100741,-0.099359,0.000691,-0.053785,-0.007507,0,1
1.050,11300.0,0.095097,-0.105263,-0.005083,-0.059688,0.044575,0,-1
1.050,11400.0,0.097489,-0.095395,0.001047,0.017007,-0.063363,0,1
1.050,11500.0,0.097633,-0.102564,-0.002465,-0.018396,0.064594,0,-1
1.050,11600.0,0.097633,-0.104918,-0.003642,-0.024299,0.045896,0,0
1.050,11700.0,0.094675,-0.096000,-0.000663,0.019947,0.099289,-1,3
1.050,11800.0,0.094955,-0.089744,0.002606,0.073043,-0.175619,1,1
1.050,11900.0,0.097633,-0.105769,-0.004068,-0.017869,-0.006779,2,-5
1.050,12000.0,0.097633,-0.102564,-0.002465,0.008639,0.047557,0,1
1.050,12100.0,0.097489,-0.099359,-0.000935,0.005692,-0.031607,0,1
1.050,12200.0,0.097489,-0.102729,-0.002620,0.002745,-0.092191,0,-1
1.050,12300.0,0.097633,-0.099518,-0.000943,-0.000202,0.006560,0,1
1.050,12400.0,0.091716,-0.102400,-0.005342,-0.003149,0.044730,0,0
1.050,12500.0,0.094675,-0.099359,-0.002342,-0.006096,0.013574,0,0
1.050,12600.0,0.097489,-0.102400,-0.002456,-0.009042,0.032719,0,0
1.050,12700.0,0.097489,-0.096027,0.000731,-0.011989,-0.110672,0,0
1.050,12800.0,0.100443,-0.102894,-0.001225,-0.014936,-0.037264,0,-2
1.050,12900.0,0.100147,-0.099518,0.000314,-0.000210,-0.038835,0,1
1.050,13000.0,0.097633,-0.102729,-0.002548,-0.003157,-0.036680,0,-1
1.050,13100.0,0.097489,-0.105769,-0.004140,-0.006104,0.018920,0,0
1.050,13200.0,0.100295,-0.096774,0.001760,-0.009051,-0.065104,0,0
1.050,13300.0,0.085496,-0.103560,-0.009032,-0.011998,-0.083935,0,-2
1.050,13400.0,0.097778,-0.099839,-0.001031,-0.014945,-0.015614,0,1
1.050,13500.0,0.098214,-0.103060,-0.002423,-0.017892,0.057318,0,0
1.050,13600.0,0.094535,-0.099678,-0.002572,0.038070,0.012573,-1,1
1.050,13700.0,0.097633,-0.093398,0.002118,0.094032,-0.001325,1,1
1.050,13800.0,0.094946,-0.099839,-0.002446,0.023340,-0.059681,1,-1
1.050,13900.0,0.095522,-0.103226,-0.003852,-0.038515,-0.073195,0,-2
1.050,14000.0,0.092537,-0.102894,-0.005178,-0.053244,0.043799,-1,1
1.050,14100.0,0.094395,-0.099678,-0.002641,0.029227,0.029952,-1,1
1.050,14200.0,0.097489,-0.096931,0.000279,0.032171,-0.133280,1,-2
1.050,14300.0,0.086021,-0.108197,-0.011088,-0.009067,0.003589,1,-2
1.050,14400.0,0.100295,-0.100324,-0.000014,-0.070922,0.041651,0,1
1.050,14500.0,0.097778,-0.102479,-0.002351,-0.053251,0.093866,-1,1
1.050,14600.0,0.092125,-0.096931,-0.002403,-0.056198,-0.020320,0,1
1.050,14700.0,0.100147,-0.105437,-0.002645,-0.059145,0.007632,0,-2
1.050,14800.0,0.094955,-0.103060,-0.004052,0.002708,0.040665,-1,1
