target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,24600.0,0.015267,-0.018663,-0.001698,-0.053287,0.068680,0,0
1.010,24700.0,0.015773,-0.013245,0.001264,-0.009753,-0.023162,-1,2
1.010,24800.0,0.017391,-0.013289,0.002051,-0.001504,-0.078706,1,-1
1.010,24900.0,0.019868,-0.031068,-0.005600,-0.013873,0.002028,0,-2
1.010,25000.0,0.018293,-0.028807,-0.005257,-0.026242,0.046141,0,1
1.010,25100.0,0.018547,-0.021875,-0.001664,-0.038611,0.048207,0,0
1.010,25200.0,0.018576,-0.018750,-0.000087,-0.050980,-0.028412,0,1
1.010,25300.0,0.018349,-0.021875,-0.001763,-0.063349,0.015698,0,-1
1.010,25400.0,0.015267,-0.018779,-0.001756,-0.007974,-0.020963,-1,-1
1.010,25500.0,0.018321,-0.021909,-0.001794,0.038565,0.026624,0,0
1.010,25600.0,0.018576,-0.021909,-0.001667,0.023251,0.050225,1,0
1.010,25700.0,0.020906,-0.016393,0.002256,0.010882,0.067829,0,0
1.010,25800.0,0.019048,-0.004283,0.007383,-0.001487,0.040047,0,1
1.010,25900.0,0.020772,-0.018154,0.001309,-0.013857,-0.002872,0,0
1.010,26000.0,0.022727,-0.021097,0.000815,-0.026226,-0.039787,0,0
1.010,26100.0,0.021638,-0.018809,0.001415,-0.038595,-0.076288,0,-1
1.010,26200.0,0.018547,-0.022436,-0.001944,0.013835,-0.036995,-1,-1
1.010,26300.0,0.018405,-0.021978,-0.001787,0.060374,-0.012270,0,0
1.010,26400.0,0.021309,-0.021180,0.000064,0.106914,-0.018660,1,1
1.010,26500.0,0.024206,-0.018154,0.003026,0.020905,-0.007383,1,1
1.010,26600.0,0.023845,-0.019200,0.002322,-0.050377,0.004474,0,-2
1.010,26700.0,0.017991,-0.025039,-0.003524,-0.080420,0.088591,-1,0
1.010,26800.0,0.018547,-0.018838,-0.000146,-0.010317,0.042654,-1,2
1.010,26900.0,0.018727,-0.021322,-0.001298,0.036222,-0.063850,0,1
1.010,27000.0,0.014493,-0.034261,-0.009884,0.082761,0.023374,0,-3
1.010,27100.0,0.025078,-0.012820,0.006129,0.029153,0.029127,2,1
1.010,27200.0,0.021164,-0.020100,0.000532,-0.042129,0.007154,0,1
1.010,27300.0,0.017762,-0.021739,-0.001989,-0.036824,-0.029760,-1,0
1.010,27400.0,0.021148,-0.024206,-0.001529,-0.049193,-0.045324,0,-2
1.010,27500.0,0.017910,-0.021212,-0.001651,-0.029104,0.063062,-1,0
1.010,27600.0,0.017910,-0.021180,-0.001635,0.017376,0.068724,0,1
1.010,27700.0,0.020802,-0.015129,0.002837,-0.006774,-0.046858,1,2
1.010,27800.0,0.018100,-0.021180,-0.001540,0.042710,-0.029309,-1,-2
1.010,27900.0,0.020927,-0.021212,-0.000143,-0.028572,-0.014253,2,-1
1.010,28000.0,0.020927,-0.024768,-0.001921,0.003240,0.051847,-2,0
1.010,28100.0,0.018209,-0.018182,0.000014,0.043828,0.024703,0,1
1.010,28200.0,0.019576,-0.025157,-0.002791,0.052077,0.063295,1,0
1.010,28300.0,0.020989,-0.018182,0.001404,0.039707,0.044921,0,0
1.010,28400.0,0.025437,-0.012820,0.006308,-0.049249,0.083513,1,0
1.010,28500.0,0.015174,-0.018182,-0.001504,-0.076346,-0.007589,-2,1
1.010,28600.0,0.017964,-0.018154,-0.000095,-0.000353,-0.044503,0,0
1.010,28700.0,0.018349,-0.022222,-0.001937,0.046186,-0.042083,0,-1
1.010,28800.0,0.023739,-0.021244,0.001247,0.042654,-0.018481,2,0
1.010,28900.0,0.023845,-0.021244,0.001300,-0.058085,0.005120,0,0
1.010,29000.0,0.023845,-0.018237,0.002804,-0.129368,-0.049297,0,0
1.010,29100.0,0.018018,-0.021244,-0.001613,-0.100501,-0.046711,-2,0
1.010,29200.0,0.015898,-0.018957,-0.001530,-0.053962,-0.011067,0,0
1.010,29300.0,0.014903,-0.018237,-0.001667,0.013195,-0.064512,0,-2
1.010,29400.0,0.020864,-0.024206,-0.001671,-0.013901,0.082913,1,1
1.010,29500.0,0.019048,-0.021944,-0.001448,0.041475,0.049416,-1,1
1.010,29600.0,0.021407,-0.021605,-0.000099,0.049723,0.060904,1,0
1.010,29700.0,0.021116,-0.018154,0.001481,0.037354,0.008861,0,1
1.010,29800.0,0.020864,-0.018154,0.001355,0.024985,-0.034059,0,0
1.010,29900.0,0.020833,-0.021180,-0.000173,-0.019786,0.004671,0,-1
1.010,30000.0,0.014815,-0.021244,-0.003215,0.038535,0.028272,-1,0
1.010,30100.0,0.015129,-0.019078,-0.001975,0.085074,-0.035875,0,1
1.010,30200.0,0.023704,-0.018237,0.002733,0.022629,-0.060108,2,-1
1.010,30300.0,0.020833,-0.021244,-0.000206,-0.013305,0.015554,-1,-2
1.010,30400.0,0.014881,-0.021212,-0.003166,0.012616,0.072764,-1,1
1.010,30500.0,0.014948,-0.021180,-0.003116,0.070937,0.087233,1,1
1.010,30600.0,0.023916,-0.018237,0.002840,-0.115218,0.026402,3,1
1.010,30700.0,0.014948,-0.015198,-0.000125,-0.045057,-0.080102,-4,1
1.010,30800.0,0.014881,-0.027273,-0.006196,0.060332,-0.013494,0,-5
1.010,30900.0,0.020958,-0.021572,-0.000307,0.062620,0.070318,2,3
1.010,31000.0,0.024206,-0.018237,0.002984,-0.020445,0.006264,1,1
1.010,31100.0,0.016921,-0.024896,-0.003988,-0.041651,0.032937,-1,-1
1.010,31200.0,0.018018,-0.018182,-0.000082,0.016670,0.056538,-1,1
1.010,31300.0,0.018868,-0.019640,-0.000386,0.019028,-0.007177,0,-1
1.010,31400.0,0.018154,-0.021212,-0.001529,0.065567,0.043408,0,0
1.010,31500.0,0.023988,-0.018182,0.002903,-0.035171,-0.022974,2,0
1.010,31600.0,0.023774,-0.021180,0.001297,-0.106453,0.012620,0,0
1.010,31700.0,0.017804,-0.018182,-0.000189,-0.056967,-0.056769,-2,0
1.010,31800.0,0.017804,-0.024206,-0.003201,-0.016379,0.003330,0,-1
1.010,31900.0,0.018072,-0.021341,-0.001635,0.030160,0.054102,0,1
1.010,32000.0,0.017804,-0.012121,0.002841,0.076699,-0.097509,0,2
1.010,32100.0,0.020772,-0.018321,0.001225,0.040767,-0.182191,1,-2
1.010,32200.0,0.020772,-0.033283,-0.006256,0.028398,0.126423,0,-4
1.010,32300.0,0.023564,-0.015674,0.003945,-0.045830,0.141346,1,5
1.010,32400.0,0.020772,-0.018154,0.001309,-0.058200,0.074174,-1,0
1.010,32500.0,0.017884,-0.015129,0.001378,-0.002824,-0.032330,-1,1
1.010,32600.0,0.018692,-0.015898,0.001397,0.043715,-0.057142,0,-1
1.010,32700.0,0.017182,-0.024735,-0.003776,0.010728,-0.018412,1,-1
1.010,32800.0,0.018750,-0.025478,-0.003364,-0.001641,0.068794,0,-1
1.010,32900.0,0.017884,-0.021180,-0.001648,0.024280,0.053171,-1,1
1.010,33000.0,0.017884,-0.021180,-0.001648,0.006020,0.070775,1,0
1.010,33100.0,0.017725,-0.015152,0.001287,-0.006349,0.039963,0,1
1.010,33200.0,0.020833,-0.021180,-0.000173,-0.018718,-0.013680,0,-1
1.010,33300.0,0.017884,-0.021180,-0.001648,-0.031087,-0.002583,0,0
1.010,33400.0,0.017857,-0.021180,-0.001661,-0.043456,0.002969,0,0
1.010,33500.0,0.014903,-0.021341,-0.003219,0.029592,0.026570,-1,0
1.010,33600.0,0.020679,-0.021180,-0.000250,0.011332,0.038178,1,0
1.010,33700.0,0.020710,-0.018154,0.001278,-0.001037,-0.001762,0,1
1.010,33800.0,0.017804,-0.021739,-0.001967,-0.013407,-0.038676,0,-1
1.010,33900.0,0.017964,-0.021212,-0.001624,-0.025776,0.009186,0,0
1.010,34000.0,0.015129,-0.018182,-0.001527,0.017818,-0.012544,-1,1
1.010,34100.0,0.008658,-0.015152,-0.003247,0.064358,-0.100230,0,-1
1.010,34200.0,0.018662,-0.021944,-0.001641,0.110897,-0.015857,0,-1
1.010,34300.0,0.025000,-0.025039,-0.000019,0.077910,0.002338,1,0
1.010,34400.0,0.021407,-0.024806,-0.001700,0.065541,0.023932,0,0
1.010,34500.0,0.020833,-0.018237,0.001298,0.053171,0.084141,0,0
1.010,34600.0,0.023880,-0.018154,0.002863,-0.012220,-0.010192,1,2
1.010,34700.0,0.023634,-0.021180,0.001227,-0.083502,-0.013823,0,-1
1.010,34800.0,0.017751,-0.021212,-0.001730,-0.022233,0.004135,-2,-1
1.010,34900.0,0.017751,-0.018182,-0.000215,0.024306,0.097172,0,1
1.010,35000.0,0.020710,-0.018154,0.001278,-0.011627,0.027189,1,1
1.010,35100.0,0.020772,-0.021638,-0.000433,-0.009269,0.012099,0,-1
1.010,35200.0,0.020958,-0.021180,-0.000111,-0.021638,0.029643,0,0
1.010,35300.0,0.018377,-0.018605,-0.000114,-0.034007,0.019900,0,1
1.010,35400.0,0.012779,-0.019324,-0.003272,0.018423,-0.016953,-1,0
1.010,35500.0,0.021212,-0.021180,0.000016,0.064962,0.021776,1,-1
1.010,35600.0,0.020802,-0.015504,0.002649,0.023139,-0.011589,0,0
1.010,35700.0,0.018662,-0.022400,-0.001869,0.010770,-0.010229,0,-3
1.010,35800.0,0.012779,-0.022293,-0.004757,-0.025165,0.064928,0,2
1.010,35900.0,0.018154,-0.022727,-0.002286,0.036102,0.056201,-1,0
1.010,36000.0,0.021212,-0.018349,0.001432,0.000169,-0.010419,1,1
1.010,36100.0,0.021212,-0.018182,0.001515,-0.012200,-0.013449,0,0
1.010,36200.0,0.021739,-0.018265,0.001737,-0.024569,-0.049813,0,0
1.010,36300.0,0.017937,-0.021212,-0.001637,0.045534,-0.010419,-1,-1
1.010,36400.0,0.020168,-0.015444,0.002362,0.036110,-0.031276,1,0
1.010,36500.0,0.021244,-0.018209,0.001517,0.023741,-0.046068,0,0
1.010,36600.0,0.021244,-0.021212,0.000016,0.011372,-0.000747,0,0
1.010,36700.0,0.021538,-0.021672,-0.000067,-0.000998,0.023495,0,0
1.010,36800.0,0.018182,-0.018182,0.000000,-0.013367,-0.018828,0,1
1.010,36900.0,0.021212,-0.021212,0.000000,-0.025736,0.008500,0,-1
1.010,37000.0,0.015290,-0.018209,-0.001459,0.009022,-0.030360,-1,0
1.010,37100.0,0.015408,-0.022117,-0.003354,0.055561,-0.021130,0,0
1.010,37200.0,0.021440,-0.018633,0.001403,0.060864,-0.008898,1,0
1.010,37300.0,0.014151,-0.017857,-0.001853,-0.007472,0.006336,1,0
1.010,37400.0,0.018547,-0.018237,0.000155,-0.034570,-0.020467,-1,0
1.010,37500.0,0.018634,-0.029851,-0.005609,0.023751,0.016732,-1,-2
1.010,37600.0,0.018154,-0.021277,-0.001561,0.070291,0.095744,0,1
1.010,37700.0,0.021244,-0.018237,0.001504,0.046140,0.048088,1,1
1.010,37800.0,0.021180,-0.015221,0.002980,0.033771,-0.047961,0,0
1.010,37900.0,0.021148,-0.024279,-0.001566,0.021401,-0.011137,0,-1
1.010,38000.0,0.021148,-0.021244,-0.000048,0.009032,0.034262,0,1
1.010,38100.0,0.021807,-0.016611,0.002598,-0.003337,-0.002041,0,1
1.010,38200.0,0.021244,-0.021244,0.000000,-0.015706,-0.005026,0,-1
1.010,38300.0,0.021277,-0.021277,0.000000,-0.028075,0.019217,0,0
1.010,38400.0,0.018838,-0.017889,0.000475,-0.040444,-0.026192,0,1
1.010,38500.0,0.015152,-0.024279,-0.004564,0.026713,0.001587,-1,-2
1.010,38600.0,0.018265,-0.021739,-0.001737,-0.009220,0.001984,1,0
1.010,38700.0,0.019048,-0.038462,-0.009707,-0.021589,0.020193,0,1
1.010,38800.0,0.018050,-0.026667,-0.004308,-0.033958,-0.063809,0,0
1.010,38900.0,0.018127,-0.018293,-0.000083,-0.046327,-0.032260,0,-2
1.010,39000.0,0.018127,-0.024279,-0.003076,-0.058696,0.062018,-1,1
1.010,39100.0,0.021148,-0.015723,0.002712,-0.018048,0.076852,1,2
1.010,39200.0,0.018127,-0.018209,-0.000041,0.013764,-0.046322,-1,-1
1.010,39300.0,0.021212,-0.018209,0.001501,-0.016277,-0.100269,1,0
1.010,39400.0,0.021148,-0.027273,-0.003062,-0.028646,0.021745,0,-2
1.010,39500.0,0.021148,-0.021212,-0.000032,-0.041016,0.067236,0,2
1.010,39600.0,0.018293,-0.018293,0.000000,0.032032,0.052085,-1,1
1.010,39700.0,0.025518,-0.023256,0.001131,0.022609,0.009707,2,0
1.010,39800.0,0.021841,-0.018633,0.001604,-0.001543,-0.026657,-1,0
1.010,39900.0,0.018265,-0.015221,0.001522,-0.013912,-0.083681,0,-1
1.010,40000.0,0.018265,-0.015244,0.001510,-0.026281,-0.045739,0,-2
1.010,40100.0,0.018127,-0.024242,-0.003058,0.029094,0.006213,-1,1
1.010,40200.0,0.018127,-0.024242,-0.003058,0.075634,0.091061,0,0
1.010,40300.0,0.021244,-0.018182,0.001531,0.051483,0.051731,1,2
1.010,40400.0,0.025039,-0.016611,0.004214,-0.028637,0.015368,1,0
1.010,40500.0,0.015337,-0.016181,-0.000422,0.023796,-0.038597,-2,-1
1.010,40600.0,0.018293,-0.021277,-0.001492,0.026154,0.001463,1,-1
1.010,40700.0,0.015650,-0.027586,-0.005968,0.013784,-0.039808,0,0
1.010,40800.0,0.020741,-0.018293,0.001224,0.001415,0.036574,0,0
1.010,40900.0,0.015106,-0.021739,-0.003317,0.024391,0.016062,-1,0
1.010,41000.0,0.017910,-0.021309,-0.001699,-0.029275,0.040948,1,0
1.010,41100.0,0.017910,-0.018265,-0.000177,-0.012129,0.032390,0,1
1.010,41200.0,0.017964,-0.018265,-0.000150,-0.024498,-0.009383,0,0
1.010,41300.0,0.018154,-0.018265,-0.000055,-0.013304,-0.045194,0,0
1.010,41400.0,0.018721,-0.022258,-0.001768,-0.025673,0.003971,0,-1
1.010,41500.0,0.015314,-0.022047,-0.003367,0.023812,0.022843,-1,0
1.010,41600.0,0.018293,-0.018490,-0.000099,0.029115,0.008276,0,1
1.010,41700.0,0.018321,-0.015601,0.001360,0.002019,0.009561,1,-2
1.010,41800.0,0.018349,-0.024615,-0.003133,-0.010350,0.092126,0,0
1.010,41900.0,0.018349,-0.012346,0.003002,-0.022720,0.035117,0,2
1.010,42000.0,0.015290,-0.018490,-0.001600,0.006147,-0.012742,-1,0
1.010,42100.0,0.015823,-0.018490,-0.001334,0.052686,-0.048552,0,0
1.010,42200.0,0.018349,-0.018490,-0.000071,0.034426,-0.096410,1,0
1.010,42300.0,0.018349,-0.021572,-0.001611,0.022057,-0.071524,0,-1
1.010,42400.0,0.019017,-0.022581,-0.001782,0.009688,-0.007184,0,-1
1.010,42500.0,0.018634,-0.021538,-0.001452,-0.002681,0.066391,0,0
1.010,42600.0,0.015267,-0.018462,-0.001597,0.032077,0.024574,-1,2
1.010,42700.0,0.018321,-0.015432,0.001444,0.046157,-0.086650,1,0
1.010,42800.0,0.018377,-0.021605,-0.001614,-0.045686,-0.013357,1,-1
1.010,42900.0,0.015456,-0.015601,-0.000072,0.015582,-0.039957,-2,1
1.010,43000.0,0.018265,-0.022838,-0.002287,-0.002678,-0.015131,1,-1
1.010,43100.0,0.018265,-0.021978,-0.001857,-0.015047,0.009755,0,0
1.010,43200.0,0.015699,-0.017483,-0.000892,-0.024471,0.022612,0,0
1.010,43300.0,0.012232,-0.021978,-0.004873,0.039741,0.041484,-1,0
1.010,43400.0,0.008658,-0.020942,-0.006142,0.021481,0.066370,1,0
1.010,43500.0,0.015290,-0.012461,0.001415,0.009112,0.006281,0,1
1.010,43600.0,0.018349,-0.019324,-0.000488,-0.003257,-0.029529,0,0
1.010,43700.0,0.015198,-0.021807,-0.003305,0.019719,-0.022604,-1,-1
1.010,43800.0,0.015198,-0.021841,-0.003322,0.066258,0.002282,0,0
1.010,43900.0,0.021277,-0.022082,-0.000403,-0.007970,0.021154,2,0
1.010,44000.0,0.015290,-0.018433,-0.001571,0.038570,0.012596,-2,1
1.010,44100.0,0.021407,-0.018547,0.001430,-0.003257,-0.023154,2,0
1.010,44200.0,0.015198,-0.012327,0.001435,-0.012680,-0.112804,-2,-1
1.010,44300.0,0.015198,-0.024615,-0.004709,0.063313,-0.020946,0,-1
1.010,44400.0,0.018182,-0.026359,-0.004089,0.050944,0.055631,1,0
1.010,44500.0,0.018433,-0.009709,0.004362,0.038575,0.028925,0,2
1.010,44600.0,0.018182,-0.018293,-0.000055,0.002640,-0.015921,0,0
1.010,44700.0,0.018182,-0.015290,0.001446,-0.009729,-0.090947,0,0
1.010,44800.0,0.018490,-0.022436,-0.001973,-0.022098,-0.096122,0,-1
1.010,44900.0,0.018237,-0.028169,-0.004966,-0.034467,0.053595,0,-2
1.010,45000.0,0.015198,-0.018321,-0.001562,0.038581,0.078187,-1,3
1.010,45100.0,0.018237,-0.015221,0.001508,0.026212,-0.036532,1,1
1.010,45200.0,0.018209,-0.015221,0.001494,0.013843,-0.099596,0,-1
1.010,45300.0,0.018576,-0.016026,0.001275,0.001474,-0.171610,0,0
1.010,45400.0,0.018209,-0.024428,-0.003109,-0.010895,-0.030821,0,-3
1.010,45500.0,0.018209,-0.028037,-0.004914,-0.023265,0.097473,0,0
1.010,45600.0,0.018209,-0.024578,-0.003184,-0.035634,0.159037,0,1
1.010,45700.0,0.012251,-0.015337,-0.001543,0.005015,0.102125,-1,3
1.010,45800.0,0.018209,-0.009202,0.004503,-0.013245,-0.088468,1,1
1.010,45900.0,0.018461,-0.022472,-0.002005,-0.025615,-0.002767,0,-4
1.010,46000.0,0.018547,-0.022472,-0.001962,-0.037984,0.043723,0,0
1.010,46100.0,0.018518,-0.026801,-0.004141,-0.050353,0.135374,0,0
1.010,46200.0,0.018490,-0.018809,-0.000159,-0.062722,0.069283,0,2
1.010,46300.0,0.015174,-0.015361,-0.000093,0.066289,-0.054444,-2,1
1.010,46400.0,0.015174,-0.021440,-0.003133,0.171737,-0.053818,0,-2
1.010,46500.0,0.027735,-0.021505,0.003115,-0.005581,0.046942,4,-1
1.010,46600.0,0.024279,-0.018490,0.002895,-0.050355,-0.015533,-1,1
1.010,46700.0,0.021244,-0.021440,-0.000098,-0.036213,0.021381,-1,0
1.010,46800.0,0.018461,-0.021807,-0.001673,0.016217,0.046268,-1,0
1.010,46900.0,0.021244,-0.018490,0.001377,0.021520,0.026046,1,0
1.010,47000.0,0.021148,-0.018433,0.001357,0.009151,-0.009211,0,0
1.010,47100.0,0.021148,-0.018405,0.001372,-0.003218,-0.011274,0,0
1.010,47200.0,0.021148,-0.024502,-0.001677,-0.015587,0.034963,0,-1
1.010,47300.0,0.021472,-0.021505,-0.000016,-0.027956,-0.035852,0,0
1.010,47400.0,0.018154,-0.025039,-0.003442,0.003856,0.046091,-1,1
1.010,47500.0,0.021180,-0.015314,0.002933,0.003268,-0.083005,1,0
1.010,47600.0,0.018209,-0.024465,-0.003128,-0.009101,0.012506,0,-2
1.010,47700.0,0.021180,-0.021472,-0.000146,-0.021470,0.044247,0,1
1.010,47800.0,0.021244,-0.015290,0.002977,-0.033839,-0.027291,0,1
1.010,47900.0,0.018576,-0.018957,-0.000191,-0.046208,-0.053439,0,0
1.010,48000.0,0.018154,-0.018349,-0.000097,0.000331,-0.060896,-1,-1
1.010,48100.0,0.018127,-0.021341,-0.001607,-0.003202,-0.022539,1,-1
1.010,48200.0,0.021116,-0.019048,0.001034,-0.015571,0.043437,0,-1
1.010,48300.0,0.021116,-0.024428,-0.001656,-0.027940,0.139087,0,1
1.010,48400.0,0.015528,-0.012270,0.001629,0.012708,0.044184,-1,2
1.010,48500.0,0.018182,-0.009360,0.004411,-0.011442,-0.197130,1,0
1.010,48600.0,0.021505,-0.025518,-0.002006,-0.023812,-0.088814,0,-3
1.010,48700.0,0.021180,-0.024428,-0.001624,-0.036181,-0.001454,0,0
1.010,48800.0,0.021180,-0.027523,-0.003172,-0.048550,0.128239,0,0
1.010,48900.0,0.021180,-0.018663,0.001259,-0.060919,0.111219,0,3
1.010,49000.0,0.018154,-0.012520,0.002817,-0.032052,0.042465,-1,2
1.010,49100.0,0.018154,-0.015723,0.001216,0.014487,-0.129367,0,-1
1.010,49200.0,0.018154,-0.018349,-0.000097,0.061026,-0.203699,0,-2
1.010,49300.0,0.018433,-0.028617,-0.005092,0.025094,-0.038483,1,-2
1.010,49400.0,0.021180,-0.027523,-0.003172,0.012725,0.102626,0,0
1.010,49500.0,0.018750,-0.019169,-0.000210,0.000355,0.089983,0,2
1.010,49600.0,0.021180,-0.015361,0.002909,-0.012014,-0.092802,0,0
1.010,49700.0,0.021572,-0.022364,-0.000396,-0.024383,-0.014424,0,-1
1.010,49800.0,0.018154,-0.015699,0.001228,0.010375,0.006363,-1,1
1.010,49900.0,0.018154,-0.015699,0.001228,0.056914,-0.118782,0,0
1.010,50000.0,0.021180,-0.021978,-0.000399,0.070995,-0.049307,1,-2
1.010,50100.0,0.021212,-0.021472,-0.000130,0.058685,-0.006815,0,0
1.010,50200.0,0.021244,-0.019139,0.001053,-0.027326,-0.021348,1,0
1.010,50300.0,0.021212,-0.024578,-0.001683,-0.057369,0.108573,-1,0
1.010,50400.0,0.018154,-0.015480,0.001337,-0.069738,0.019489,0,3
1.010,50500.0,0.018154,-0.018868,-0.000357,-0.082108,-0.020755,0,-1
1.010,50600.0,0.015129,-0.018433,-0.001652,-0.026732,-0.054901,-1,0
1.010,50700.0,0.015129,-0.018692,-0.001781,0.019807,-0.095099,0,0
1.010,50800.0,0.015337,-0.015898,-0.000280,0.066347,-0.180679,0,0
1.010,50900.0,0.018692,-0.028800,-0.005054,0.033360,-0.061491,1,-4
1.010,51000.0,0.018377,-0.027735,-0.004679,0.020990,0.160446,0,0
1.010,51100.0,0.018154,-0.009434,0.004360,0.008621,0.038318,0,5
1.010,51200.0,0.021505,-0.018519,0.001493,-0.003748,-0.061539,0,-2
1.010,51300.0,0.021180,-0.018809,0.001186,-0.016117,-0.188874,0,0
1.010,51400.0,0.021505,-0.025682,-0.002088,-0.028486,-0.042637,0,-1
1.010,51500.0,0.018154,-0.021572,-0.001709,-0.002565,-0.029174,-1,0
1.010,51600.0,0.018490,-0.025765,-0.003637,0.043974,0.050884,0,-1
1.010,51700.0,0.018209,-0.022508,-0.002149,-0.027308,0.112024,2,1
1.010,51800.0,0.018127,-0.015337,0.001395,-0.066129,0.094362,-1,1
1.010,51900.0,0.012103,-0.018519,-0.003208,0.065769,-0.008945,-2,0
1.010,52000.0,0.020772,-0.015674,0.002549,0.050454,-0.108790,2,0
1.010,52100.0,0.021148,-0.021538,-0.000195,0.038085,-0.095411,0,-2
1.010,52200.0,0.021180,-0.027692,-0.003256,0.025716,0.049077,0,-1
1.010,52300.0,0.021180,-0.021538,-0.000179,0.013347,0.096161,0,1
1.010,52400.0,0.018154,-0.021638,-0.001742,0.000978,0.112036,0,1
1.010,52500.0,0.015198,-0.015723,-0.000263,-0.011392,-0.009584,0,2
1.010,52600.0,0.015480,-0.019262,-0.001891,-0.023761,-0.103774,0,-1
1.010,52700.0,0.018293,-0.021638,-0.001673,0.019833,-0.023650,0,-1
1.010,52800.0,0.015408,-0.021538,-0.003065,-0.021990,-0.007634,0,0
1.010,52900.0,0.012158,-0.021638,-0.004740,0.027494,0.020502,-1,0
1.010,53000.0,0.018293,-0.019835,-0.000771,0.074034,-0.024394,0,0
1.010,53100.0,0.018265,-0.021807,-0.001771,0.073446,0.074130,1,-1
1.010,53200.0,0.024390,-0.015848,0.004271,-0.059691,0.010878,2,2
1.010,53300.0,0.018209,-0.018809,-0.000300,-0.075006,-0.000908,-2,0
1.010,53400.0,0.015244,-0.015456,-0.000106,-0.049084,-0.058202,-1,0
1.010,53500.0,0.015244,-0.022152,-0.003454,-0.002545,0.000435,0,-1
1.010,53600.0,0.012559,-0.016420,-0.001931,0.043994,-0.019971,0,0
1.010,53700.0,0.018662,-0.018576,0.000043,0.052243,-0.015973,1,0
1.010,53800.0,0.018293,-0.018519,-0.000113,0.039874,-0.000018,0,0
1.010,53900.0,0.017316,-0.023729,-0.003206,0.027505,0.028118,0,0
1.010,54000.0,0.021342,-0.018663,0.001339,-0.043777,-0.004911,1,1
1.010,54100.0,0.012232,-0.019576,-0.003672,-0.035530,0.038516,-2,-1
1.010,54200.0,0.015244,-0.016103,-0.000430,0.011009,-0.028044,0,1
1.010,54300.0,0.009202,-0.019386,-0.005092,0.057549,-0.127894,0,-1
1.010,54400.0,0.018209,-0.024845,-0.003318,0.039289,-0.047195,1,-1
1.010,54500.0,0.018293,-0.024691,-0.003199,0.026920,0.020865,0,0
1.010,54600.0,0.018293,-0.015974,0.001159,0.014550,0.013316,0,0
1.010,54700.0,0.018293,-0.018315,-0.000011,0.002181,0.042107,0,0
1.010,54800.0,0.018605,-0.015456,0.001574,-0.010188,-0.026914,0,1
1.010,54900.0,0.018293,-0.022181,-0.001944,-0.022557,-0.047161,0,-1
1.010,55000.0,0.018293,-0.022117,-0.001912,-0.034926,0.012259,0,0
1.010,55100.0,0.018209,-0.024691,-0.003241,-0.047295,0.038540,0,-1
1.010,55200.0,0.015244,-0.018547,-0.001652,0.013971,0.027284,-1,2
1.010,55300.0,0.015244,-0.018692,-0.001724,0.060510,-0.005181,0,0
1.010,55400.0,0.021342,-0.021944,-0.000301,-0.049064,0.042174,2,-1
1.010,55500.0,0.018605,-0.018809,-0.000102,-0.079107,-0.023934,-1,1
1.010,55600.0,0.012195,-0.018576,-0.003190,0.005782,-0.068557,-2,0
1.010,55700.0,0.015244,-0.021672,-0.003214,0.072880,-0.101022,1,-1
1.010,55800.0,0.015174,-0.021505,-0.003165,0.119419,-0.047671,0,0
1.010,55900.0,0.023179,-0.023904,-0.000363,-0.052009,0.000054,3,-1
1.010,56000.0,0.012539,-0.016447,-0.001954,-0.040815,0.016932,-3,1
1.010,56100.0,0.012539,-0.019769,-0.003615,0.005724,-0.008899,0,0
1.010,56200.0,0.018293,-0.022117,-0.001912,0.011027,0.035065,1,0
1.010,56300.0,0.018293,-0.018957,-0.000332,-0.001342,-0.024966,0,1
1.010,56400.0,0.015174,-0.022082,-0.003454,-0.013711,-0.029715,-1,-1
1.010,56500.0,0.018809,-0.016447,0.001181,0.029824,-0.000924,1,0
1.010,56600.0,0.018293,-0.021672,-0.001690,0.017514,0.006626,0,0
1.010,56700.0,0.018293,-0.021944,-0.001825,0.005145,0.035417,0,0
1.010,56800.0,0.018293,-0.021572,-0.001639,-0.007225,0.064209,0,0
1.010,56900.0,0.012214,-0.018809,-0.003298,0.027533,0.037869,-1,1
1.010,57000.0,0.018293,-0.015649,0.001322,0.029891,-0.074227,1,1
1.010,57100.0,0.018293,-0.018779,-0.000243,0.017522,-0.143333,0,-1
1.010,57200.0,0.018293,-0.021672,-0.001690,0.005153,-0.126558,0,-1
1.010,57300.0,0.018293,-0.018750,-0.000229,-0.007216,-0.106050,0,-1
1.010,57400.0,0.018293,-0.028708,-0.005208,-0.019586,0.091012,0,-1
1.010,57500.0,0.018293,-0.019324,-0.000516,-0.008391,-0.002663,0,3
1.010,57600.0,0.015244,-0.018547,-0.001652,0.026366,-0.053364,-1,0
1.010,57700.0,0.015244,-0.021978,-0.003367,0.072906,-0.027578,0,-1
1.010,57800.0,0.021342,-0.022508,-0.000583,0.001624,0.001213,2,0
1.010,57900.0,0.018237,-0.015408,0.001414,-0.069658,-0.070269,0,0
1.010,58000.0,0.018927,-0.019449,-0.000261,-0.105593,-0.044503,-1,0
1.010,58100.0,0.015823,-0.022838,-0.003508,-0.079671,-0.002791,-1,-1
1.010,58200.0,0.015290,-0.025237,-0.004973,-0.033132,0.081195,0,0
1.010,58300.0,0.015385,-0.015528,-0.000072,0.013407,-0.055403,0,3
