target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,33900.0,0.006079,-0.014903,-0.004412,-0.014450,-0.013580,0,-2
1.005,34000.0,0.006079,-0.011922,-0.002922,0.008820,0.033443,0,1
1.005,34100.0,0.003044,-0.011922,-0.004439,0.032089,0.071538,0,0
1.005,34200.0,0.003044,-0.005961,-0.001459,0.055359,-0.009415,0,2
1.005,34300.0,0.008929,-0.005961,0.001484,0.078629,-0.090367,0,0
1.005,34400.0,0.014749,-0.008929,0.002910,-0.012978,-0.126677,2,-1
1.005,34500.0,0.009231,-0.008955,0.000138,-0.107530,-0.148106,0,0
1.005,34600.0,0.003135,-0.008982,-0.002924,-0.140519,-0.169535,-2,0
1.005,34700.0,0.006135,-0.012365,-0.003115,-0.005166,-0.149298,-1,-1
1.005,34800.0,0.003040,-0.018433,-0.007697,0.044527,0.073263,0,-2
1.005,34900.0,0.009119,-0.011958,-0.001420,0.017615,0.132250,2,2
1.005,35000.0,0.009119,-0.006116,0.001501,-0.018083,0.039393,0,2
1.005,35100.0,0.006154,-0.005979,0.000087,-0.012486,-0.041560,-1,0
1.005,35200.0,0.006079,-0.008969,-0.001445,0.037293,-0.122512,0,-1
1.005,35300.0,0.009346,-0.014881,-0.002768,-0.016019,0.031653,1,-2
1.005,35400.0,0.006079,-0.011905,-0.002913,0.010162,0.084629,-1,1
1.005,35500.0,0.011887,-0.008929,0.001479,-0.007805,0.063200,1,1
1.005,35600.0,0.009091,-0.009188,-0.000049,-0.002208,0.041770,-1,0
1.005,35700.0,0.009091,-0.008929,0.000081,0.021062,0.020341,0,0
1.005,35800.0,0.009091,-0.008929,0.000081,0.020768,-0.001088,0,0
1.005,35900.0,0.011905,-0.008929,0.001488,0.005748,-0.022517,1,0
1.005,36000.0,0.006088,-0.008996,-0.001454,-0.029891,-0.043946,0,0
1.005,36100.0,0.006098,-0.008929,-0.001415,-0.003814,-0.065375,-2,0
1.005,36200.0,0.000000,-0.011905,-0.005952,0.081264,-0.000495,0,-1
1.005,36300.0,0.008982,-0.011905,-0.001461,0.080866,0.037600,2,0
1.005,36400.0,0.009105,-0.011976,-0.001436,0.015773,0.075694,0,0
1.005,36500.0,0.011994,-0.006042,0.002976,-0.019866,-0.013879,0,1
1.005,36600.0,0.011799,-0.011922,-0.000062,-0.055505,-0.041002,0,-2
1.005,36700.0,0.011887,-0.011922,-0.000018,-0.091144,0.027253,0,0
1.005,36800.0,0.009174,-0.011976,-0.001401,-0.106373,0.065703,-1,1
1.005,36900.0,0.000000,-0.008929,-0.004464,0.049436,-0.003375,-3,2
1.005,37000.0,0.009132,-0.008929,0.000102,0.099138,-0.024804,3,0
1.005,37100.0,0.011782,-0.008982,0.001400,0.013484,-0.046234,1,0
1.005,37200.0,0.012500,-0.014881,-0.001190,-0.022214,0.033652,0,-2
1.005,37300.0,0.006279,-0.014881,-0.004301,-0.057853,0.131270,0,0
1.005,37400.0,0.003180,-0.014903,-0.005862,-0.034583,0.228888,-1,0
1.005,37500.0,0.009390,0.000000,0.004695,-0.017239,0.019901,0,5
1.005,37600.0,0.009494,-0.008929,0.000283,-0.053226,-0.022302,0,-3
1.005,37700.0,0.006452,-0.011958,-0.002753,-0.003291,0.036626,0,-1
1.005,37800.0,0.009494,-0.008929,0.000283,0.019979,0.000316,0,1
1.005,37900.0,0.009479,-0.008929,0.000275,-0.024497,-0.021114,1,0
1.005,38000.0,0.012599,-0.011905,0.000347,-0.060135,-0.009745,0,-1
1.005,38100.0,0.003216,-0.011958,-0.004371,-0.063316,0.028290,-2,0
1.005,38200.0,0.006339,-0.011922,-0.002792,-0.007954,0.027694,0,0
1.005,38300.0,0.009479,-0.012270,-0.001396,0.015053,0.065789,0,0
1.005,38400.0,0.009554,-0.006144,0.001705,-0.000286,-0.024093,1,2
1.005,38500.0,0.006441,-0.008969,-0.001264,0.008170,-0.072248,0,-1
1.005,38600.0,0.006711,-0.018605,-0.005947,0.031439,0.025372,0,-3
1.005,38700.0,0.009615,-0.012346,-0.001365,-0.027763,0.099121,1,2
1.005,38800.0,0.006339,-0.005961,0.000189,-0.010384,0.083645,-1,1
1.005,38900.0,0.003190,-0.006154,-0.001482,0.012886,0.008644,0,1
1.005,39000.0,0.003160,-0.011922,-0.004381,0.036155,-0.024689,0,-2
1.005,39100.0,0.006410,-0.012289,-0.002939,0.059425,0.043167,0,0
1.005,39200.0,0.003160,-0.006163,-0.001502,0.006114,-0.008024,1,2
1.005,39300.0,0.003268,-0.008942,-0.002837,-0.029525,-0.044334,0,-1
1.005,39400.0,0.006309,-0.008996,-0.001343,-0.012146,-0.065763,-1,0
1.005,39500.0,0.006329,-0.012270,-0.002970,0.011123,-0.000883,0,-1
1.005,39600.0,0.006536,-0.012365,-0.002914,0.034393,0.037212,0,0
1.005,39700.0,0.009390,-0.008942,0.000224,-0.004191,0.036616,1,1
1.005,39800.0,0.006299,-0.008942,-0.001321,-0.039830,0.015187,0,0
1.005,39900.0,0.003854,-0.008942,-0.002544,-0.075469,-0.006242,0,0
1.005,40000.0,-0.003150,-0.011922,-0.007536,0.030272,0.022924,-2,-1
1.005,40100.0,0.006260,-0.012270,-0.003005,0.071215,0.061018,1,0
1.005,40200.0,0.006270,-0.005970,0.000150,0.041467,-0.019827,1,1
1.005,40300.0,0.009569,-0.005970,0.001800,0.005828,-0.100601,0,0
1.005,40400.0,0.006400,-0.014903,-0.004252,-0.012389,0.002996,-1,-2
1.005,40500.0,-0.003205,-0.015408,-0.009307,0.022718,0.100614,-1,0
1.005,40600.0,0.003190,-0.011922,-0.004366,0.042924,0.138709,1,1
1.005,40700.0,0.012289,-0.005961,0.003164,-0.010387,0.060875,1,1
1.005,40800.0,0.006079,-0.006260,-0.000090,-0.046026,-0.002229,0,1
1.005,40900.0,0.009449,-0.008929,0.000260,-0.081665,-0.041515,0,-1
1.005,41000.0,0.000000,-0.011922,-0.005961,-0.002432,0.005508,-2,-1
1.005,41100.0,0.003150,-0.008942,-0.002896,0.009056,0.043602,1,1
1.005,41200.0,0.006042,-0.008942,-0.001450,0.032325,-0.007589,0,0
1.005,41300.0,0.006088,-0.012308,-0.003110,0.055595,0.042410,0,-1
1.005,41400.0,0.009217,-0.006260,0.001478,0.034683,0.023958,1,1
1.005,41500.0,0.012559,-0.008942,0.001809,-0.071651,-0.012308,1,0
1.005,41600.0,0.006079,-0.008955,-0.001438,-0.007144,-0.033737,-2,0
1.005,41700.0,0.008942,-0.005961,0.001490,0.016126,-0.087865,0,0
1.005,41800.0,0.008915,-0.008929,-0.000007,0.039396,-0.094398,0,0
1.005,41900.0,0.009077,-0.008929,0.000074,0.009648,-0.115827,1,0
1.005,42000.0,0.011887,-0.014881,-0.001497,-0.025991,-0.033090,0,-2
1.005,42100.0,0.003150,-0.012678,-0.004764,0.003169,0.064528,-1,0
1.005,42200.0,0.003035,-0.011940,-0.004453,0.026439,0.081789,0,1
1.005,42300.0,0.009146,-0.011922,-0.001388,0.017250,0.119884,1,0
1.005,42400.0,0.003115,-0.008942,-0.002913,0.040579,0.083574,-1,1
1.005,42500.0,0.008915,-0.005952,0.001481,0.025558,0.008574,0,1
1.005,42600.0,0.006070,-0.005970,0.000050,0.001701,-0.072379,1,0
1.005,42700.0,0.008837,-0.014881,-0.003022,-0.001480,0.040120,-1,-3
1.005,42800.0,0.008955,-0.011958,-0.001501,0.030533,0.054405,0,1
1.005,42900.0,0.006079,-0.009188,-0.001555,0.053802,0.092499,0,0
1.005,43000.0,0.015106,-0.005952,0.004577,-0.052531,0.014523,2,2
1.005,43100.0,0.011782,-0.008929,0.001427,-0.061659,0.004999,0,-1
1.005,43200.0,0.005891,-0.008929,-0.001519,-0.044281,-0.016430,-2,0
1.005,43300.0,0.005891,-0.008929,-0.001519,0.061435,-0.037859,0,0
1.005,43400.0,0.008915,-0.011905,-0.001495,0.096486,-0.067950,1,-1
1.005,43500.0,0.012403,-0.008969,0.001717,0.013716,-0.074298,3,0
1.005,43600.0,0.012158,-0.014881,-0.001361,-0.113235,0.029474,-1,-1
1.005,43700.0,0.003040,-0.011905,-0.004433,-0.034001,0.073461,-3,1
1.005,43800.0,0.006052,-0.008929,-0.001438,0.048177,0.055009,0,1
1.005,43900.0,0.008837,-0.005952,0.001442,0.083228,-0.037849,1,1
1.005,44000.0,0.008915,-0.008929,-0.000007,0.026972,-0.056302,1,-1
1.005,44100.0,0.005970,-0.011905,-0.002967,0.062023,-0.012255,0,-1
1.005,44200.0,0.012158,-0.012195,-0.000018,-0.053148,0.025840,2,0
1.005,44300.0,0.012121,-0.008929,0.001596,-0.082895,0.001434,-1,1
1.005,44400.0,0.008915,-0.008929,-0.000007,-0.065516,-0.019995,-1,0
1.005,44500.0,0.008837,-0.009174,-0.000169,-0.042247,-0.041424,0,0
1.005,44600.0,0.005970,-0.008929,-0.001479,0.031095,-0.062853,-1,0
1.005,44700.0,0.005970,-0.014881,-0.004455,0.113273,0.022861,0,-2
1.005,44800.0,0.012121,-0.011905,0.000108,0.068798,0.060955,2,1
1.005,44900.0,0.014925,-0.005952,0.004487,-0.019863,0.030538,1,2
1.005,45000.0,0.009288,-0.005979,0.001654,-0.073175,-0.065017,-1,-1
1.005,45100.0,0.008863,-0.011922,-0.001530,-0.035179,-0.026567,-1,-2
1.005,45200.0,0.006042,-0.009063,-0.001511,0.064672,0.091760,-1,1
1.005,45300.0,0.011940,-0.008929,0.001506,-0.006312,0.067295,2,1
1.005,45400.0,0.006700,-0.009631,-0.001465,0.014012,0.045925,-1,0
1.005,45500.0,0.008955,-0.008929,0.000013,0.037282,0.024496,0,0
1.005,45600.0,0.008915,-0.005961,0.001477,0.060552,-0.050343,0,0
1.005,45700.0,0.008929,-0.011905,-0.001488,0.083821,0.005564,0,-1
1.005,45800.0,0.009464,-0.011905,-0.001220,0.036401,0.037733,1,0
1.005,45900.0,0.009146,-0.008929,0.000109,-0.049314,0.019280,1,1
1.005,46000.0,0.003145,-0.005952,-0.001404,-0.076116,-0.076554,-1,1
1.005,46100.0,0.011834,-0.011905,-0.000035,-0.111755,-0.023578,0,-2
1.005,46200.0,0.002990,-0.011905,-0.004458,-0.000239,0.014516,-4,0
1.005,46300.0,0.005944,-0.008929,-0.001493,0.102589,-0.024770,2,1
1.005,46400.0,0.015129,-0.008929,0.003100,0.075787,-0.046199,2,0
1.005,46500.0,0.014793,-0.011905,0.001444,-0.045276,0.000824,1,-1
1.005,46600.0,0.008915,-0.011905,-0.001495,0.001558,0.038918,-2,0
1.005,46700.0,0.008850,-0.009202,-0.000176,0.024828,0.008561,0,1
1.005,46800.0,0.012759,-0.008942,0.001909,0.015639,-0.027704,1,0
1.005,46900.0,0.012500,-0.008942,0.001779,-0.019941,-0.049133,0,0
1.005,47000.0,0.008915,-0.008929,-0.000007,-0.011398,-0.070562,-1,0
1.005,47100.0,0.009063,-0.011922,-0.001429,0.011871,-0.029492,0,-1
1.005,47200.0,0.006052,-0.011922,-0.002935,0.035141,0.020507,0,0
1.005,47300.0,0.011958,-0.011905,0.000027,-0.009334,0.058602,1,0
1.005,47400.0,0.011958,-0.005952,0.003003,-0.044973,-0.022351,0,2
1.005,47500.0,0.008915,-0.009174,-0.000130,-0.012867,-0.016994,-1,-1
1.005,47600.0,0.008915,-0.008929,-0.000007,0.010403,-0.038423,0,0
1.005,47700.0,0.008942,-0.008929,0.000007,0.033672,-0.059852,0,0
1.005,47800.0,0.008982,-0.011905,-0.001461,0.056942,-0.024734,0,-1
1.005,47900.0,0.015290,-0.009479,0.002906,-0.011099,-0.022354,2,1
1.005,48000.0,0.012214,-0.009375,0.001419,-0.073190,-0.043783,-1,0
1.005,48100.0,0.008837,-0.008929,-0.000046,-0.049979,-0.065212,-1,0
1.005,48200.0,0.008876,-0.008929,-0.000026,-0.026710,-0.086641,0,0
1.005,48300.0,0.006061,-0.008942,-0.001441,-0.003440,-0.101856,0,-1
1.005,48400.0,0.009091,-0.017937,-0.004423,0.019830,0.070304,0,-2
1.005,48500.0,0.009077,-0.008929,0.000074,0.043099,0.120243,0,3
1.005,48600.0,0.009302,-0.006329,0.001487,0.025133,0.006612,1,1
1.005,48700.0,0.011869,-0.005952,0.002959,-0.010506,-0.074341,0,0
1.005,48800.0,0.011994,-0.011905,0.000045,-0.046145,-0.027318,0,-2
1.005,48900.0,0.005979,-0.011905,-0.002963,0.024252,0.010777,-2,0
1.005,49000.0,0.008863,-0.008929,-0.000033,0.065194,0.010181,1,1
1.005,49100.0,0.014749,-0.012012,0.001369,-0.047030,0.036371,2,-1
1.005,49200.0,0.008837,-0.011905,-0.001534,0.017477,0.074465,-2,0
1.005,49300.0,0.011869,-0.011905,-0.000018,-0.009326,0.112560,1,0
1.005,49400.0,0.008996,-0.008929,0.000033,-0.044964,0.085178,0,1
1.005,49500.0,0.008837,-0.005952,0.001442,-0.080603,0.019106,-1,1
1.005,49600.0,0.005891,-0.005952,-0.000031,0.004579,-0.133169,-1,0
1.005,49700.0,0.005900,-0.011905,-0.003003,0.086699,-0.112916,0,-2
1.005,49800.0,0.012121,-0.017857,-0.002868,0.042223,0.121550,2,-2
1.005,49900.0,0.009119,-0.011905,-0.001393,0.006585,0.126906,0,2
1.005,50000.0,0.008876,0.000000,0.004438,-0.029054,-0.028451,0,3
1.005,50100.0,0.008915,-0.005961,0.001477,-0.064693,-0.097459,0,-2
1.005,50200.0,0.008876,-0.011905,-0.001514,-0.029642,-0.050418,-1,-1
1.005,50300.0,0.008969,-0.012289,-0.001660,-0.006372,-0.012324,0,0
1.005,50400.0,0.011782,-0.011905,-0.000061,-0.042011,0.025771,1,0
1.005,50500.0,0.008996,-0.011905,-0.001455,-0.077650,0.063865,0,0
1.005,50600.0,0.011940,-0.008929,0.001506,-0.113288,0.024579,0,1
1.005,50700.0,0.009091,-0.005952,0.001569,-0.107744,-0.065302,-1,1
1.005,50800.0,0.002959,-0.005952,-0.001497,0.053940,-0.146255,-2,0
1.005,50900.0,0.003130,-0.014881,-0.005875,0.133172,-0.057565,1,-3
1.005,51000.0,0.009077,-0.014881,-0.002902,0.162333,0.040053,1,0
1.005,51100.0,0.014992,-0.008929,0.003032,0.073673,0.012672,2,2
1.005,51200.0,0.012121,-0.011905,0.000108,-0.041497,0.071599,0,0
1.005,51300.0,0.005891,-0.008929,-0.001519,-0.012279,0.047194,-3,1
1.005,51400.0,0.005891,-0.008929,-0.001519,0.069841,0.025765,0,0
1.005,51500.0,0.009091,-0.008929,0.000081,0.090165,0.004336,1,0
1.005,51600.0,0.012121,-0.008929,0.001596,0.036854,-0.017093,2,0
1.005,51700.0,0.006061,-0.011905,-0.002922,-0.016459,-0.002808,-2,-1
1.005,51800.0,0.008850,-0.011905,-0.001528,0.030339,0.035287,0,0
1.005,51900.0,0.008929,-0.008929,0.000000,0.053609,-0.001023,0,1
1.005,52000.0,0.012121,-0.009174,0.001473,0.032697,-0.022452,1,0
1.005,52100.0,0.012140,-0.008929,0.001606,-0.002942,-0.043882,0,0
1.005,52200.0,0.008969,-0.009245,-0.000138,-0.006122,-0.065311,-1,0
1.005,52300.0,0.008889,-0.012327,-0.001719,0.017089,-0.036145,0,-1
1.005,52400.0,0.008982,-0.011905,-0.001461,0.040358,-0.069158,0,0
1.005,52500.0,0.011976,-0.011905,0.000036,0.013556,-0.001435,1,0
1.005,52600.0,0.011782,-0.011905,-0.000061,-0.022083,0.027771,0,0
1.005,52700.0,0.008929,-0.008942,-0.000007,0.001187,-0.014361,-1,1
1.005,52800.0,0.008969,-0.011905,-0.001468,0.024456,0.011869,0,-1
1.005,52900.0,0.011994,-0.015106,-0.001556,0.047726,0.109481,1,0
1.005,53000.0,0.011958,0.000000,0.005979,-0.017367,-0.102423,0,4
1.005,53100.0,0.011994,-0.012882,-0.000444,-0.053006,0.010178,0,-3
1.005,53200.0,0.008837,-0.008969,-0.000066,-0.088645,0.048273,-1,0
1.005,53300.0,0.005908,-0.008969,-0.001530,0.037715,0.077479,-1,0
1.005,53400.0,0.008969,-0.006042,0.001463,0.072766,0.032378,1,1
1.005,53500.0,0.014903,-0.008929,0.002987,-0.007093,0.010949,2,0
1.005,53600.0,0.014992,-0.008996,0.002998,-0.101645,-0.010480,0,0
1.005,53700.0,0.008996,-0.012085,-0.001545,-0.143175,-0.031909,-2,-1
1.005,53800.0,0.006070,-0.009023,-0.001476,-0.022706,-0.008695,-1,1
1.005,53900.0,0.008969,-0.009132,-0.000082,0.021181,-0.030124,1,0
1.005,54000.0,0.009105,-0.009036,0.000034,0.044451,-0.051553,0,0
1.005,54100.0,0.009105,-0.008969,0.000068,0.067721,-0.022300,0,-1
1.005,54200.0,0.011782,-0.014925,-0.001572,0.049754,0.096197,1,-1
1.005,54300.0,0.011852,-0.002985,0.004433,0.014116,-0.026422,0,4
1.005,54400.0,0.012140,-0.009009,0.001565,-0.021523,-0.062732,0,-2
1.005,54500.0,0.006006,-0.011940,-0.002967,-0.018872,-0.039518,-1,-1
1.005,54600.0,0.006006,-0.012270,-0.003132,0.004398,-0.001424,0,0
1.005,54700.0,0.011958,-0.011905,0.000027,-0.028295,0.001117,1,0
1.005,54800.0,0.009091,-0.008955,0.000068,-0.063934,0.018271,0,1
1.005,54900.0,0.003030,-0.008955,-0.002962,-0.055392,-0.003158,-2,0
1.005,55000.0,0.002999,-0.008955,-0.002978,0.056241,-0.024587,0,0
1.005,55100.0,0.008876,-0.009105,-0.000114,-0.020634,-0.046016,2,0
1.005,55200.0,0.012121,-0.011994,0.000064,-0.056273,0.009936,0,-1
1.005,55300.0,0.005908,-0.011905,-0.002998,0.067141,0.033149,-2,0
1.005,55400.0,0.006098,-0.008929,-0.001415,0.078570,0.032554,2,1
1.005,55500.0,0.014925,-0.008929,0.002998,-0.027705,-0.006733,1,0
1.005,55600.0,0.011940,-0.009050,0.001445,-0.045670,-0.028162,-1,0
1.005,55700.0,0.008955,-0.011905,-0.001475,-0.001783,0.024814,-1,-1
1.005,55800.0,0.009091,-0.008955,0.000068,0.021487,0.009337,0,1
1.005,55900.0,0.005988,-0.008929,-0.001470,0.044757,-0.012092,0,0
1.005,56000.0,0.011940,-0.011958,-0.000009,0.012063,-0.027402,1,-1
1.005,56100.0,0.009274,-0.012048,-0.001387,-0.023576,0.010633,0,0
1.005,56200.0,0.006070,-0.012048,-0.002989,-0.000306,0.048728,-1,0
1.005,56300.0,0.006070,-0.009449,-0.001689,0.022964,0.027298,0,1
1.005,56400.0,0.011923,-0.008942,0.001490,-0.009764,-0.032570,1,-1
1.005,56500.0,0.012140,-0.011958,0.000091,-0.045403,0.050148,0,0
1.005,56600.0,0.009009,-0.011905,-0.001448,0.004375,0.088242,-1,0
1.005,56700.0,0.009009,-0.005952,0.001528,0.027645,0.037051,0,2
1.005,56800.0,0.009009,-0.005952,0.001528,0.003788,-0.058760,1,0
1.005,56900.0,0.008942,-0.011905,-0.001481,-0.031851,0.000274,0,-2
1.005,57000.0,0.006061,-0.009009,-0.001474,-0.002691,0.029480,-1,0
1.005,57100.0,0.009091,-0.011905,-0.001407,0.020579,0.067575,0,0
1.005,57200.0,0.008982,-0.008929,0.000027,0.023231,0.037217,0,1
1.005,57300.0,0.009091,-0.005952,0.001569,0.046500,-0.067545,0,1
1.005,57400.0,0.006135,-0.011905,-0.002885,0.069770,-0.014569,0,-2
1.005,57500.0,0.009119,-0.012214,-0.001548,-0.042454,0.023525,2,0
1.005,57600.0,0.006231,-0.012539,-0.003154,-0.019185,0.061620,-2,0
1.005,57700.0,0.006061,-0.008929,-0.001434,0.004085,0.019357,0,1
1.005,57800.0,0.008942,-0.008929,0.000007,0.027355,-0.002072,0,0
1.005,57900.0,0.009022,-0.008929,0.000047,0.050624,-0.023501,0,0
1.005,58000.0,0.012103,-0.008955,0.001574,0.000258,-0.044930,1,0
1.005,58100.0,0.009160,-0.012232,-0.001536,-0.035380,0.011022,0,-1
1.005,58200.0,0.005970,-0.011994,-0.003012,-0.018002,0.043164,-1,1
1.005,58300.0,0.005952,-0.005952,0.000000,0.005268,-0.016955,0,2
1.005,58400.0,0.005935,-0.008929,-0.001497,0.028538,-0.026480,0,-1
1.005,58500.0,0.008955,-0.011905,-0.001475,-0.021828,-0.003266,1,-1
1.005,58600.0,0.005961,-0.011905,-0.002972,0.010278,0.034828,-1,0
1.005,58700.0,0.011976,-0.008929,0.001524,-0.013579,0.001495,1,1
1.005,58800.0,0.011923,-0.011905,0.000009,-0.049218,-0.019935,0,-1
1.005,58900.0,0.008942,-0.012289,-0.001673,-0.020092,0.047922,-1,0
1.005,59000.0,0.008955,-0.011905,-0.001475,0.003177,0.086016,0,0
1.005,59100.0,0.008969,-0.005961,0.001504,0.026447,0.031965,0,1
1.005,59200.0,0.003155,-0.003130,0.000012,0.049716,-0.120390,0,1
1.005,59300.0,0.003040,-0.009188,-0.003074,0.072986,-0.106131,0,-1
1.005,59400.0,0.008955,-0.011905,-0.001475,0.031456,-0.094662,1,-1
1.005,59500.0,0.011887,-0.014881,-0.001497,-0.004182,-0.014768,0,-1
1.005,59600.0,0.008915,-0.009119,-0.000102,0.024978,-0.018518,-1,2
1.005,59700.0,0.011852,-0.008929,0.001462,-0.025388,-0.039947,1,0
1.005,59800.0,0.009022,-0.012442,-0.001710,-0.061027,-0.001853,-1,-1
1.005,59900.0,0.009231,-0.011958,-0.001364,-0.002412,0.036242,1,0
1.005,60000.0,0.009119,-0.009050,0.000034,-0.038051,0.032670,0,1
1.005,60100.0,0.008955,-0.009023,-0.000034,-0.000054,0.011241,-1,0
1.005,60200.0,0.009105,-0.009023,0.000041,0.023216,-0.010188,0,0
1.005,60300.0,0.008969,-0.009023,-0.000027,0.046485,-0.031617,0,0
1.005,60400.0,0.011940,-0.009023,0.001459,-0.012717,-0.053046,1,0
1.005,60500.0,0.009091,-0.011905,-0.001407,0.004662,-0.032809,-1,-1
1.005,60600.0,0.008876,-0.012158,-0.001641,0.027932,0.005286,0,0
1.005,60700.0,0.006015,-0.008969,-0.001477,0.051201,0.043380,0,0
1.005,60800.0,0.002994,-0.005952,-0.001479,0.074471,-0.010787,0,2
1.005,60900.0,0.012012,-0.008929,0.001542,-0.064264,-0.044121,2,-1
1.005,61000.0,0.009375,-0.008929,0.000223,-0.111686,-0.121927,-1,0
1.005,61100.0,0.008902,-0.011905,-0.001501,-0.111979,-0.060077,-1,-1
1.005,61200.0,0.003017,-0.014948,-0.005965,0.052676,0.031589,-2,-1
1.005,61300.0,0.012308,-0.009404,0.001452,0.052382,0.028017,3,2
1.005,61400.0,0.015823,-0.008929,0.003447,-0.053952,0.006588,1,0
1.005,61500.0,0.008969,-0.008929,0.000020,-0.039518,-0.014841,-2,0
1.005,61600.0,0.005961,-0.011905,-0.002972,0.054442,0.005396,-1,-1
1.005,61700.0,0.009331,-0.012289,-0.001479,0.083603,0.043491,1,0
1.005,61800.0,0.009146,-0.005997,0.001575,0.106872,-0.043262,0,1
1.005,61900.0,0.017937,-0.005997,0.005970,0.035885,-0.118102,3,0
1.005,62000.0,0.017751,-0.008929,0.004411,-0.147029,-0.160301,0,0
1.005,62100.0,0.012012,-0.015060,-0.001524,-0.173833,-0.110302,-2,-2
1.005,62200.0,0.002985,-0.014970,-0.005993,-0.132832,0.017078,-2,0
1.005,62300.0,0.002990,-0.014970,-0.005990,0.028820,0.114696,-1,0
1.005,62400.0,0.005926,-0.008942,-0.001508,0.116889,0.075650,1,1
1.005,62500.0,0.012103,-0.008929,0.001587,0.063578,0.095781,2,1
1.005,62600.0,0.012158,-0.005952,0.003103,0.022005,-0.008981,0,1
1.005,62700.0,0.008955,-0.008929,0.000013,-0.013634,-0.015530,0,-1
1.005,62800.0,0.005926,-0.011905,-0.002989,-0.008037,-0.004161,-1,-1
1.005,62900.0,0.002985,-0.008929,-0.002972,0.032757,-0.031602,-1,1
1.005,63000.0,0.005891,-0.008929,-0.001519,0.114935,-0.017317,0,0
1.005,63100.0,0.012012,-0.008929,0.001542,0.096969,-0.006008,2,0
1.005,63200.0,0.014881,-0.008982,0.002949,0.061330,-0.027437,1,0
1.005,63300.0,0.015456,-0.006590,0.004433,-0.065624,-0.048866,0,0
1.005,63400.0,0.012012,-0.012539,-0.000264,-0.095415,-0.028629,-1,-1
1.005,63500.0,0.011869,-0.011905,-0.000018,-0.131054,0.009466,0,0
1.005,63600.0,0.002994,-0.011976,-0.004491,-0.057712,0.047560,-2,0
1.005,63700.0,0.005935,-0.008982,-0.001524,0.024466,0.023155,0,1
1.005,63800.0,0.005926,-0.009023,-0.001548,0.106644,0.001726,0,0
1.005,63900.0,0.012066,-0.008982,0.001542,0.003257,-0.019703,3,0
1.005,64000.0,0.015038,-0.005997,0.004520,-0.091295,-0.085641,0,0
1.005,64100.0,0.006173,-0.015798,-0.004812,-0.132826,0.000210,-1,-2
1.005,64200.0,0.000000,-0.015748,-0.007874,-0.009412,0.097828,-2,0
1.005,64300.0,0.006006,-0.008996,-0.001495,0.072767,0.043661,0,2
1.005,64400.0,0.014925,-0.008996,0.002965,0.031175,0.022232,3,0
1.005,64500.0,0.009146,-0.009036,0.000055,-0.063318,0.000803,0,0
1.005,64600.0,0.006329,-0.011905,-0.002788,-0.119576,0.032945,-2,-1
1.005,64700.0,0.003067,-0.008996,-0.002964,-0.019726,0.002588,-1,1
1.005,64800.0,0.008969,-0.008996,-0.000013,0.003544,-0.018841,1,0
1.005,64900.0,0.011958,-0.008929,0.001515,-0.017368,-0.040270,1,0
1.005,65000.0,0.011852,-0.008929,0.001462,-0.053006,-0.061699,0,0
1.005,65100.0,0.011869,-0.011905,-0.000018,-0.088645,0.003181,0,-1
1.005,65200.0,0.005891,-0.011905,-0.003007,0.037714,0.041275,-2,0
1.005,65300.0,0.011923,-0.011905,0.000009,0.043252,0.079370,2,0
1.005,65400.0,0.011869,-0.005952,0.002959,0.007673,0.046036,0,2
1.005,65500.0,0.011887,-0.011905,-0.000009,-0.027966,-0.073468,0,-2
1.005,65600.0,0.009022,-0.014970,-0.002974,-0.025315,0.053893,-1,-1
1.005,65700.0,0.008902,-0.011905,-0.001501,-0.013896,0.112820,0,1
1.005,65800.0,0.006006,-0.011976,-0.002985,0.009373,0.150915,0,0
1.005,65900.0,0.006088,-0.008982,-0.001447,0.032643,0.138414,0,1
1.005,66000.0,0.014837,-0.006116,0.004360,-0.041290,0.042581,2,1
1.005,66100.0,0.011782,-0.005952,0.002915,-0.076928,-0.038372,-1,0
1.005,66200.0,0.005891,-0.008929,-0.001519,-0.027150,-0.053849,-2,-1
1.005,66300.0,0.005908,-0.011905,-0.002998,0.055028,-0.036587,0,-1
1.005,66400.0,0.008955,-0.012289,-0.001667,0.078298,0.001507,1,0
1.005,66500.0,0.014925,-0.011905,0.001510,-0.022144,0.039602,2,0
1.005,66600.0,0.017831,-0.008929,0.004451,-0.116696,0.012220,0,1
1.005,66700.0,0.015015,-0.008929,0.003043,-0.211248,-0.009209,0,0
1.005,66800.0,0.002985,-0.008929,-0.002972,-0.134900,-0.030638,-4,0
1.005,66900.0,0.002981,-0.011905,-0.004462,0.050305,0.028290,0,-1
1.005,67000.0,0.002972,-0.008929,-0.002978,0.191396,-0.016948,0,1
1.005,67100.0,0.008837,-0.011905,-0.001534,0.232338,0.009241,2,-1
1.005,67200.0,0.018605,-0.011905,0.003350,0.114224,0.047336,3,0
1.005,67300.0,0.020864,-0.008929,0.005968,-0.101091,0.028883,1,1
1.005,67400.0,0.006088,-0.008929,-0.001420,-0.074874,0.007454,-3,0
1.005,67500.0,0.005952,-0.005961,-0.000004,0.036758,-0.073320,-2,0
1.005,67600.0,0.009231,-0.011905,-0.001337,0.083591,-0.032303,1,-1
1.005,67700.0,0.006250,-0.012012,-0.002881,0.027334,0.005792,1,0
