target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,33800.0,0.002963,-0.008902,-0.002970,0.017087,0.004221,-2,1
1.005,33900.0,0.008850,-0.008902,-0.000026,0.035003,-0.017738,1,0
1.005,34000.0,0.011799,-0.011869,-0.000035,-0.002881,0.022618,1,-1
1.005,34100.0,0.008850,-0.011869,-0.001510,0.000350,0.060007,-1,0
1.005,34200.0,0.008902,-0.008902,0.000000,0.024140,0.046951,0,1
1.005,34300.0,0.008850,-0.005979,0.001435,0.012478,-0.072877,0,1
1.005,34400.0,0.008824,-0.011869,-0.001523,0.065810,-0.053315,0,-2
1.005,34500.0,0.011765,-0.011869,-0.000052,0.054357,-0.015926,1,0
1.005,34600.0,0.015060,-0.011869,0.001595,-0.042264,0.015555,1,0
1.005,34700.0,0.008850,-0.011869,-0.001510,-0.018416,0.052943,-2,0
1.005,34800.0,0.008850,-0.008902,-0.000026,0.005315,-0.022410,0,1
1.005,34900.0,0.008850,-0.011869,-0.001510,0.029104,0.032783,0,-1
1.005,35000.0,0.011799,-0.009160,0.001320,0.005904,0.061211,1,2
1.005,35100.0,0.011799,-0.005944,0.002928,-0.029043,-0.097107,0,0
1.005,35200.0,0.008850,-0.008915,-0.000033,-0.031626,-0.112866,-1,-1
1.005,35300.0,0.005900,-0.014837,-0.004469,0.059652,-0.004274,-1,-1
1.005,35400.0,0.014749,-0.011887,0.001431,0.001209,0.059956,3,0
1.005,35500.0,0.011799,-0.002972,0.004414,-0.121843,-0.009580,0,4
1.005,35600.0,0.011799,-0.005944,0.002928,-0.147980,-0.111657,-1,-1
1.005,35700.0,0.005900,-0.015314,-0.004707,-0.027275,-0.056405,-2,-3
1.005,35800.0,0.008850,-0.017831,-0.004490,0.055251,0.120391,1,-1
1.005,35900.0,0.008850,-0.011887,-0.001519,0.049672,0.148904,0,2
1.005,36000.0,0.011817,-0.003082,0.004368,0.014725,-0.042035,1,2
1.005,36100.0,0.008824,-0.009050,-0.000113,0.017904,-0.043240,-1,-1
1.005,36200.0,0.011817,-0.011869,-0.000026,-0.014106,0.006019,1,-1
1.005,36300.0,0.011852,-0.008902,0.001475,-0.049054,-0.010005,0,1
1.005,36400.0,0.008889,-0.011869,-0.001490,-0.022327,0.036312,-1,-1
1.005,36500.0,0.008863,-0.011869,-0.001503,0.001462,0.073701,0,0
1.005,36600.0,0.008863,-0.005935,0.001464,0.025251,-0.040245,0,2
1.005,36700.0,0.008863,-0.008902,-0.000020,0.049041,-0.088851,0,-1
1.005,36800.0,0.011817,-0.012066,-0.000125,0.028778,-0.048554,1,-1
1.005,36900.0,0.008850,-0.011958,-0.001554,-0.006170,-0.011165,0,0
1.005,37000.0,0.005917,-0.008915,-0.001499,0.038177,-0.006477,-1,1
1.005,37100.0,0.005917,-0.008982,-0.001532,0.061967,-0.028376,0,0
1.005,37200.0,0.011765,-0.005944,0.002911,0.003525,-0.094712,1,0
1.005,37300.0,0.008876,-0.008929,-0.000026,-0.031423,-0.146106,0,-1
1.005,37400.0,0.009050,-0.011905,-0.001427,-0.019381,-0.146746,-1,-1
1.005,37500.0,0.008850,-0.017857,-0.004504,0.004409,0.036780,0,-2
1.005,37600.0,0.008876,-0.008942,-0.000033,0.028198,0.030162,0,2
1.005,37700.0,0.011799,-0.011905,-0.000053,0.013809,0.076779,1,0
1.005,37800.0,0.011765,-0.009217,0.001274,-0.021139,0.058057,0,1
1.005,37900.0,0.005917,-0.005944,-0.000013,-0.012033,-0.043875,-1,1
1.005,38000.0,0.008863,-0.011887,-0.001512,0.052872,0.005754,0,-2
1.005,38100.0,0.008863,-0.008915,-0.000026,0.076661,-0.004052,0,1
1.005,38200.0,0.015015,-0.011887,0.001564,-0.019960,0.012887,2,-1
1.005,38300.0,0.008863,-0.008915,-0.000026,0.015577,-0.026637,-2,1
1.005,38400.0,0.008863,-0.009174,-0.000156,0.039366,-0.048331,0,0
1.005,38500.0,0.011817,-0.011976,-0.000080,0.019103,-0.037276,1,-1
1.005,38600.0,0.011817,-0.011887,-0.000035,-0.015844,0.000406,0,0
1.005,38700.0,0.011817,-0.011887,-0.000035,-0.050792,0.038148,0,0
1.005,38800.0,0.005882,-0.008915,-0.001517,-0.038750,0.075890,-2,1
1.005,38900.0,0.003021,-0.005944,-0.001461,0.073145,-0.046844,0,1
1.005,39000.0,0.008863,-0.008915,-0.000026,0.155671,-0.068538,1,-1
1.005,39100.0,0.014771,-0.011887,0.001442,0.017934,-0.054570,2,-1
1.005,39200.0,0.014728,-0.011994,0.001367,-0.075750,-0.022481,0,-1
1.005,39300.0,0.008863,-0.011887,-0.001512,-0.060771,0.053788,-2,1
1.005,39400.0,0.008863,-0.009146,-0.000142,-0.036982,0.011292,0,1
1.005,39500.0,0.005882,-0.008915,-0.001517,0.045545,-0.010402,-1,0
1.005,39600.0,0.005926,-0.011887,-0.002981,0.128071,0.045170,0,-1
1.005,39700.0,0.011852,-0.008929,0.001462,0.090187,0.047251,2,1
1.005,39800.0,0.014706,-0.002976,0.005865,-0.003498,-0.063539,1,1
1.005,39900.0,0.011765,-0.008915,0.001425,-0.056066,-0.061410,-1,-1
1.005,40000.0,0.008811,-0.008929,-0.000059,-0.038150,-0.083104,-1,0
1.005,40100.0,0.005900,-0.014859,-0.004480,0.020881,0.037848,-1,-2
1.005,40200.0,0.008850,-0.011887,-0.001519,0.050544,0.090713,1,1
1.005,40300.0,0.006052,-0.008915,-0.001432,0.074334,0.054160,0,1
1.005,40400.0,0.011834,-0.008915,0.001460,0.045260,0.032466,1,0
1.005,40500.0,0.011905,-0.005952,0.002976,0.010313,-0.033804,0,1
1.005,40600.0,0.011817,-0.008915,0.001451,-0.024635,-0.076300,0,-1
1.005,40700.0,0.011747,-0.011887,-0.000070,-0.059582,-0.035586,0,-1
1.005,40800.0,0.008863,-0.017831,-0.004484,-0.018172,0.112344,-1,-2
1.005,40900.0,0.008889,-0.011887,-0.001499,0.005618,0.182716,0,2
1.005,41000.0,0.008811,-0.005944,0.001433,0.029407,0.048163,0,2
1.005,41100.0,0.011747,-0.005944,0.002902,0.015018,-0.032966,1,0
1.005,41200.0,0.011765,-0.008915,0.001425,-0.019930,-0.021970,0,-1
1.005,41300.0,0.008824,-0.011887,-0.001532,0.006796,0.036574,-1,-1
1.005,41400.0,0.006015,-0.008915,-0.001450,0.030586,0.041567,0,1
1.005,41500.0,0.008824,-0.008915,-0.000046,0.054375,0.005133,0,0
1.005,41600.0,0.006079,-0.009245,-0.001583,0.019428,-0.016620,1,0
1.005,41700.0,0.011747,-0.011887,-0.000070,-0.015520,-0.038314,0,-1
1.005,41800.0,0.009009,-0.012195,-0.001593,-0.006414,0.023229,-1,0
1.005,41900.0,0.008824,-0.005944,0.001440,0.049654,-0.040070,0,2
1.005,42000.0,0.008811,-0.011887,-0.001538,0.073443,0.006587,0,-2
1.005,42100.0,0.011799,-0.008915,0.001442,0.035559,0.011580,1,1
1.005,42200.0,0.014706,-0.011887,0.001409,-0.037567,0.037547,1,-1
1.005,42300.0,0.008811,-0.008915,-0.000052,0.003843,-0.001977,-2,1
1.005,42400.0,0.008863,-0.008915,-0.000026,0.027633,-0.023671,0,0
1.005,42500.0,0.008824,-0.011887,-0.001532,0.045514,0.005155,0,-1
1.005,42600.0,0.009009,-0.009119,-0.000055,0.069303,0.001292,0,1
1.005,42700.0,0.008824,-0.008915,-0.000046,0.093092,-0.026327,0,0
1.005,42800.0,0.011747,-0.008915,0.001416,0.072829,-0.048021,1,0
1.005,42900.0,0.011765,-0.011887,-0.000061,0.037882,0.001608,0,-1
1.005,43000.0,0.011869,-0.011887,-0.000009,0.002934,0.039349,0,0
1.005,43100.0,0.006116,-0.009302,-0.001593,-0.032013,0.077091,0,0
1.005,43200.0,0.009009,-0.005944,0.001533,0.012334,-0.024841,-1,2
1.005,43300.0,0.011747,-0.008915,0.001416,-0.016739,-0.070278,1,-1
1.005,43400.0,0.011747,-0.012214,-0.000233,-0.051687,-0.035508,0,-1
1.005,43500.0,0.005917,-0.011887,-0.002985,-0.039645,-0.006642,-1,0
1.005,43600.0,0.002959,-0.011887,-0.004464,0.019387,0.031100,0,0
1.005,43700.0,0.008811,-0.005952,0.001429,0.063734,-0.043883,1,1
1.005,43800.0,0.008811,-0.015129,-0.003159,0.087523,0.000164,0,-3
1.005,43900.0,0.011765,-0.011905,-0.000070,0.046702,0.041235,1,1
1.005,44000.0,0.008863,-0.011905,-0.001521,0.005838,0.028734,0,0
1.005,44100.0,0.011765,-0.008929,0.001418,-0.029109,0.019237,0,1
1.005,44200.0,0.008811,-0.008929,-0.000059,-0.005320,-0.002192,-1,0
1.005,44300.0,0.008902,-0.008942,-0.000020,0.018469,-0.011717,0,0
1.005,44400.0,0.008929,-0.008942,-0.000007,0.042259,-0.033146,0,0
1.005,44500.0,0.011765,-0.008929,0.001418,0.010248,-0.054575,1,0
1.005,44600.0,0.011765,-0.011905,-0.000070,-0.024699,-0.010501,0,-1
1.005,44700.0,0.008902,-0.011905,-0.001501,-0.021468,0.027593,-1,0
1.005,44800.0,0.005944,-0.008982,-0.001519,0.061059,0.009140,-1,1
1.005,44900.0,0.011869,-0.008982,0.001444,0.049606,-0.012289,2,0
1.005,45000.0,0.014706,-0.008929,0.002889,-0.017706,-0.021813,1,0
1.005,45100.0,0.008824,-0.011905,-0.001541,0.012016,-0.010444,-2,-1
1.005,45200.0,0.011817,-0.011905,-0.000044,-0.022931,0.009733,1,0
1.005,45300.0,0.011817,-0.008929,0.001444,-0.057878,-0.011696,0,1
1.005,45400.0,0.008876,-0.011905,-0.001514,-0.045836,-0.000327,-1,-1
1.005,45500.0,0.005874,-0.011905,-0.003016,0.016062,0.031782,-1,0
1.005,45600.0,0.008824,-0.008929,-0.000052,0.016357,0.001425,1,1
1.005,45700.0,0.008824,-0.008929,-0.000052,0.040146,-0.020005,0,0
1.005,45800.0,0.008811,-0.008929,-0.000059,0.063936,-0.041434,0,0
1.005,45900.0,0.011747,-0.008929,0.001409,0.020178,-0.062863,1,0
1.005,46000.0,0.011747,-0.011905,-0.000079,-0.014770,0.002017,0,-1
1.005,46100.0,0.008811,-0.011905,-0.001547,0.006083,0.040112,-1,0
1.005,46200.0,0.003030,-0.011905,-0.004437,0.029872,0.078207,0,0
1.005,46300.0,0.011799,-0.011905,-0.000053,-0.019759,0.116301,1,0
1.005,46400.0,0.011834,-0.005952,0.002941,-0.054707,0.026420,0,2
1.005,46500.0,0.006006,-0.002976,0.001515,-0.030917,-0.134890,-1,1
1.005,46600.0,0.008811,-0.011905,-0.001547,-0.007128,-0.105724,0,-3
1.005,46700.0,0.008811,-0.014881,-0.003035,0.016662,0.015704,0,-1
1.005,46800.0,0.008915,-0.014881,-0.002983,-0.015349,0.113322,1,0
1.005,46900.0,0.011765,-0.006211,0.002777,-0.050296,0.118679,0,3
1.005,47000.0,0.011765,-0.005952,0.002906,-0.085244,0.007964,0,0
1.005,47100.0,0.005874,-0.008929,-0.001527,-0.008591,-0.037274,-2,-1
1.005,47200.0,0.006015,-0.012500,-0.003242,0.073935,0.003796,0,-1
1.005,47300.0,0.011852,-0.011922,-0.000035,0.077167,0.041891,2,0
1.005,47400.0,0.014706,-0.011905,0.001401,-0.040012,0.079985,1,0
1.005,47500.0,0.011765,-0.005952,0.002906,-0.057339,0.022842,-1,2
1.005,47600.0,0.008811,-0.008929,-0.000059,-0.024739,0.007365,-1,-1
1.005,47700.0,0.002963,-0.008929,-0.002983,-0.000949,-0.014064,0,0
1.005,47800.0,0.008824,-0.008929,-0.000052,0.022840,0.006174,0,0
1.005,47900.0,0.011782,-0.008929,0.001427,-0.018423,-0.015255,0,0
1.005,48000.0,0.008824,-0.008929,-0.000052,0.032014,-0.036684,0,0
1.005,48100.0,0.008824,-0.014881,-0.003029,0.055803,0.040101,0,-2
1.005,48200.0,0.008824,-0.011905,-0.001541,0.079592,0.063314,0,1
1.005,48300.0,0.014771,-0.008942,0.002915,-0.022902,0.056766,2,1
1.005,48400.0,0.008850,-0.008929,-0.000039,-0.025544,0.005575,-2,0
1.005,48500.0,0.005891,-0.008929,-0.001519,0.030550,-0.015854,0,0
1.005,48600.0,0.011747,-0.011905,-0.000079,0.021976,0.034145,1,-1
1.005,48700.0,0.011747,-0.005952,0.002898,-0.012913,-0.037879,0,2
1.005,48800.0,0.011765,-0.008929,0.001418,-0.047860,-0.068236,0,-1
1.005,48900.0,0.008850,-0.011905,-0.001528,-0.032881,-0.030142,-1,-1
1.005,49000.0,0.008850,-0.011905,-0.001528,-0.009092,0.007953,0,0
1.005,49100.0,0.008811,-0.011905,-0.001547,0.014697,0.046047,0,0
1.005,49200.0,0.008889,-0.008942,-0.000026,0.038487,0.051344,0,1
1.005,49300.0,0.011834,-0.008942,0.001446,0.000602,0.029975,1,0
1.005,49400.0,0.011976,-0.003101,0.004438,-0.034345,-0.045026,0,1
1.005,49500.0,0.011747,-0.012214,-0.000233,-0.069292,0.007950,0,-2
1.005,49600.0,0.008837,-0.008929,-0.000046,-0.022008,0.013247,-1,1
1.005,49700.0,0.005874,-0.008942,-0.001534,0.060518,-0.008123,-1,0
1.005,49800.0,0.011747,-0.008942,0.001403,-0.003798,-0.029552,2,0
1.005,49900.0,0.011747,-0.011905,-0.000079,-0.038745,-0.015267,0,-1
1.005,50000.0,0.008811,-0.011958,-0.001574,-0.038450,0.022828,-1,0
1.005,50100.0,0.008811,-0.011922,-0.001556,-0.014661,0.060922,0,0
1.005,50200.0,0.008811,-0.008929,-0.000059,0.009128,0.027589,0,1
1.005,50300.0,0.008811,-0.008929,-0.000059,0.032918,0.006160,0,0
1.005,50400.0,0.011747,-0.008929,0.001409,0.018528,-0.015270,1,0
1.005,50500.0,0.011747,-0.008929,0.001409,-0.016419,-0.036699,0,0
1.005,50600.0,0.011747,-0.011905,-0.000079,-0.051367,-0.004556,0,-1
1.005,50700.0,0.008811,-0.011905,-0.001547,-0.027577,0.033538,-1,0
1.005,50800.0,0.005874,-0.011905,-0.003016,0.072570,0.071633,-1,0
1.005,50900.0,0.011747,-0.006098,0.002825,0.034686,-0.059915,2,2
1.005,51000.0,0.011747,-0.008929,0.001409,-0.000262,-0.060511,0,-1
1.005,51100.0,0.009009,-0.011905,-0.001448,-0.035209,-0.049142,0,-1
1.005,51200.0,0.008811,-0.011905,-0.001547,0.006202,-0.011107,-1,0
1.005,51300.0,0.008811,-0.008929,-0.000059,0.029991,-0.032537,0,1
1.005,51400.0,0.014793,-0.008929,0.002932,-0.037262,-0.053966,2,0
1.005,51500.0,0.011747,-0.011905,-0.000079,-0.098719,-0.030752,-1,-1
1.005,51600.0,0.005874,-0.011905,-0.003016,-0.013256,0.007343,-2,0
1.005,51700.0,0.005874,-0.011905,-0.003016,0.069271,0.045437,0,0
1.005,51800.0,0.008811,-0.008929,-0.000059,0.095997,0.038889,1,1
1.005,51900.0,0.011782,-0.008929,0.001427,0.049302,0.017460,1,0
1.005,52000.0,0.014684,-0.008929,0.002878,-0.067877,-0.003969,1,0
1.005,52100.0,0.008811,-0.011905,-0.001547,-0.035277,0.022221,-2,-1
1.005,52200.0,0.011747,-0.008929,0.001409,0.000201,0.021625,1,1
1.005,52300.0,0.008811,-0.008929,-0.000059,0.032860,0.000196,-1,0
1.005,52400.0,0.011747,-0.008929,0.001409,0.056649,-0.021233,1,0
1.005,52500.0,0.008811,-0.008929,-0.000059,-0.034502,-0.042662,-1,0
1.005,52600.0,0.008811,-0.008929,-0.000059,0.007013,-0.064091,0,0
1.005,52700.0,0.008811,-0.011905,-0.001547,0.030802,-0.011116,0,-1
1.005,52800.0,0.008811,-0.011905,-0.001547,0.054591,0.021053,0,0
1.005,52900.0,0.008837,-0.011905,-0.001534,0.078381,0.059147,0,0
1.005,53000.0,0.008811,-0.008942,-0.000066,0.102170,0.007992,0,1
1.005,53100.0,0.011747,-0.008929,0.001409,0.049602,-0.057945,1,0
1.005,53200.0,0.014728,-0.011922,0.001403,-0.055830,0.006845,1,-1
1.005,53300.0,0.005874,-0.009023,-0.001574,0.000324,-0.029420,-3,1
1.005,53400.0,0.008811,-0.008929,-0.000059,0.024054,-0.050849,1,0
1.005,53500.0,0.011799,-0.008929,0.001435,0.015480,-0.078213,1,0
1.005,53600.0,0.011905,-0.017778,-0.002937,-0.019409,-0.049047,0,-1
1.005,53700.0,0.011747,-0.011905,-0.000079,-0.054356,-0.010952,0,0
1.005,53800.0,0.008811,-0.011905,-0.001547,-0.007072,0.071785,-1,0
1.005,53900.0,0.011747,-0.009202,0.001272,-0.021462,0.109880,1,1
1.005,54000.0,0.008850,-0.005979,0.001435,-0.009420,-0.012740,-1,1
1.005,54100.0,0.008850,-0.005952,0.001449,0.014370,-0.093692,0,0
1.005,54200.0,0.008811,-0.011905,-0.001547,0.038159,-0.028812,0,-2
1.005,54300.0,0.011747,-0.011905,-0.000079,-0.011472,0.009282,1,0
1.005,54400.0,0.008811,-0.011905,-0.001547,0.015254,0.032563,-1,0
1.005,54500.0,0.008811,-0.008929,-0.000059,0.039043,-0.003614,0,1
1.005,54600.0,0.005882,-0.011922,-0.003020,0.015735,-0.009961,0,-1
1.005,54700.0,0.011747,-0.011905,-0.000079,-0.036834,0.013319,1,0
1.005,54800.0,0.008811,-0.008929,-0.000059,-0.021855,0.024494,-1,1
1.005,54900.0,0.005979,-0.008929,-0.001475,0.001935,0.003065,0,0
1.005,55000.0,0.008850,-0.008929,-0.000039,0.025724,-0.018364,0,0
1.005,55100.0,0.008811,-0.005961,0.001425,0.017208,-0.045727,0,0
1.005,55200.0,0.008850,-0.008942,-0.000046,0.040998,-0.078838,0,-1
1.005,55300.0,0.008863,-0.014903,-0.003020,-0.005697,-0.025681,1,-1
1.005,55400.0,0.011799,-0.011922,-0.000062,0.003408,0.044974,0,1
1.005,55500.0,0.008850,-0.008942,-0.000046,-0.060908,0.050271,0,1
1.005,55600.0,0.008850,-0.008942,-0.000046,-0.013624,0.028901,-1,0
1.005,55700.0,0.005908,-0.008929,-0.001510,0.010166,0.007472,0,0
1.005,55800.0,0.011834,-0.008929,0.001453,-0.013034,-0.013957,1,0
1.005,55900.0,0.005944,-0.008929,-0.001493,-0.047982,-0.035386,-1,0
1.005,56000.0,0.008850,-0.008929,-0.000039,0.005176,-0.056815,0,0
1.005,56100.0,0.008850,-0.008929,-0.000039,0.028965,0.008065,1,0
1.005,56200.0,0.011747,-0.011905,-0.000079,-0.035350,-0.007411,0,-1
1.005,56300.0,0.008850,-0.011905,-0.001528,-0.035056,0.030683,-1,0
1.005,56400.0,0.008850,-0.011905,-0.001528,-0.011266,0.068778,0,0
1.005,56500.0,0.008850,-0.009023,-0.000086,0.012523,0.020563,0,1
1.005,56600.0,0.008850,-0.005952,0.001449,0.036313,-0.063366,0,1
1.005,56700.0,0.011799,-0.008929,0.001435,-0.013319,-0.060986,1,-1
1.005,56800.0,0.011799,-0.011905,-0.000053,-0.048266,-0.040748,0,-1
1.005,56900.0,0.005900,-0.014881,-0.004491,0.013702,0.065799,-2,-1
1.005,57000.0,0.005908,-0.009023,-0.001557,0.096228,0.080084,0,2
1.005,57100.0,0.011799,-0.009023,0.001388,0.043616,0.028893,2,0
1.005,57200.0,0.011799,-0.009023,0.001388,0.008669,0.007464,0,0
1.005,57300.0,0.011799,-0.009036,0.001382,-0.026279,-0.001853,0,-1
1.005,57400.0,0.008850,-0.012327,-0.001738,0.006321,0.051115,-1,0
1.005,57500.0,0.005900,-0.009023,-0.001561,0.030111,0.002900,0,1
1.005,57600.0,0.006052,-0.012346,-0.003147,0.012784,0.017186,0,-1
1.005,57700.0,0.012251,-0.009360,0.001445,-0.045658,-0.025059,1,1
1.005,57800.0,0.011799,-0.011905,-0.000053,-0.080605,-0.046488,0,-1
1.005,57900.0,0.011799,-0.011905,-0.000053,-0.115553,0.021368,0,0
1.005,58000.0,0.002950,-0.008929,-0.002989,0.022774,0.011844,-3,1
1.005,58100.0,0.008850,-0.008929,-0.000039,0.052437,-0.009585,2,0
1.005,58200.0,0.011799,-0.008929,0.001435,0.020426,-0.031014,1,0
1.005,58300.0,0.011747,-0.014881,-0.001567,-0.014521,0.045771,0,-2
1.005,58400.0,0.008850,-0.012251,-0.001701,-0.017105,0.143389,-1,1
1.005,58500.0,0.008850,-0.005952,0.001449,0.006626,0.008865,0,2
1.005,58600.0,0.011747,-0.005952,0.002898,-0.010700,-0.072088,1,0
1.005,58700.0,0.008969,-0.011905,-0.001468,0.010152,-0.090541,-1,-2
1.005,58800.0,0.008850,-0.014903,-0.003027,0.033942,0.039816,0,-1
1.005,58900.0,0.008811,-0.008955,-0.000072,0.057731,0.018636,0,1
1.005,59000.0,0.011799,-0.008942,0.001429,0.016910,0.009004,1,1
1.005,59100.0,0.011765,-0.008929,0.001418,-0.018038,-0.012425,0,0
1.005,59200.0,0.008811,-0.008929,-0.000059,-0.017743,-0.033854,-1,0
1.005,59300.0,0.008811,-0.008942,-0.000066,0.006047,-0.055283,0,0
1.005,59400.0,0.008850,-0.011905,-0.001528,0.029836,-0.040998,0,-1
1.005,59500.0,0.011799,-0.011905,-0.000053,-0.002175,-0.020680,1,0
1.005,59600.0,0.011799,-0.011994,-0.000097,-0.037122,0.005563,0,0
1.005,59700.0,0.005900,-0.008929,-0.001514,0.030720,-0.009914,-2,1
1.005,59800.0,0.011799,-0.008929,0.001435,0.033893,-0.031343,2,0
1.005,59900.0,0.011799,-0.011905,-0.000053,-0.000996,-0.052772,0,-1
1.005,60000.0,0.011799,-0.011905,-0.000053,-0.035943,0.015085,0,0
1.005,60100.0,0.006024,-0.008929,-0.001452,-0.035649,0.011513,-1,1
1.005,60200.0,0.008850,-0.008942,-0.000046,-0.011859,-0.009916,0,0
1.005,60300.0,0.011799,-0.008942,0.001429,0.008993,-0.031345,1,0
1.005,60400.0,0.011799,-0.011905,-0.000053,-0.025954,0.021683,0,-1
1.005,60500.0,0.008850,-0.008929,-0.000039,-0.028537,0.000281,-1,1
1.005,60600.0,0.005900,-0.008929,-0.001514,0.080362,-0.021148,-1,0
1.005,60700.0,0.011817,-0.008929,0.001444,0.036604,-0.042577,2,0
1.005,60800.0,0.011799,-0.008929,0.001435,0.001656,-0.064006,0,0
1.005,60900.0,0.011817,-0.014881,-0.001532,-0.033291,-0.013947,0,-2
1.005,61000.0,0.008863,-0.011905,-0.001521,-0.035875,0.033016,-1,1
1.005,61100.0,0.003012,-0.009317,-0.003152,-0.012144,0.011587,0,1
1.005,61200.0,0.005908,-0.008929,-0.001510,0.090940,-0.042580,-1,0
1.005,61300.0,0.011817,-0.011905,-0.000044,0.026624,0.004443,2,-1
1.005,61400.0,0.008863,-0.011905,-0.001521,-0.008323,0.042538,0,0
1.005,61500.0,0.008850,-0.011905,-0.001528,0.030151,0.080632,-1,0
1.005,61600.0,0.008850,-0.008929,-0.000039,0.053940,0.062179,1,1
1.005,61700.0,0.011799,-0.008929,0.001435,-0.010376,0.040750,0,0
1.005,61800.0,0.011799,-0.008929,0.001435,-0.045323,0.019321,0,0
1.005,61900.0,0.008811,-0.008929,-0.000059,0.001961,-0.002108,-1,0
1.005,62000.0,0.008863,-0.012030,-0.001584,0.025750,0.009260,0,-1
1.005,62100.0,0.011817,-0.009023,0.001397,0.049540,-0.027109,1,1
1.005,62200.0,0.011782,-0.005961,0.002910,-0.014776,-0.048538,0,0
1.005,62300.0,0.011782,-0.008929,0.001427,-0.049723,-0.078869,0,0
1.005,62400.0,0.005944,-0.011905,-0.002981,0.041613,-0.034822,-2,-1
1.005,62500.0,0.008850,-0.012012,-0.001581,0.068340,0.015177,1,0
1.005,62600.0,0.011782,-0.008955,0.001413,0.039266,0.008629,1,1
1.005,62700.0,0.011782,-0.011940,-0.000079,0.004318,0.028867,0,-1
1.005,62800.0,0.011817,-0.012085,-0.000134,-0.030629,0.066961,0,0
1.005,62900.0,0.008863,-0.009036,-0.000087,0.016655,0.054461,-1,1
1.005,63000.0,0.008850,-0.005952,0.001449,0.040445,-0.008635,0,1
1.005,63100.0,0.008850,-0.005961,0.001444,0.064234,-0.116226,0,-1
1.005,63200.0,0.008850,-0.015361,-0.003256,0.088023,0.017025,0,-2
1.005,63300.0,0.014749,-0.011905,0.001422,0.020712,0.078929,2,1
1.005,63400.0,0.011799,-0.006024,0.002888,-0.034734,-0.004933,-1,2
1.005,63500.0,0.011799,-0.008929,0.001435,-0.069682,-0.050171,0,-1
1.005,63600.0,0.011799,-0.009050,0.001375,-0.104629,-0.053629,0,-1
1.005,63700.0,0.002950,-0.015060,-0.006055,-0.066123,0.059018,-3,-1
1.005,63800.0,0.002950,-0.009036,-0.003043,0.136738,0.004851,0,2
1.005,63900.0,0.011799,-0.008969,0.001415,0.122348,-0.016578,3,0
1.005,64000.0,0.014749,-0.012048,0.001351,-0.027136,0.003659,1,-1
1.005,64100.0,0.014749,-0.008929,0.002910,-0.120820,-0.014794,0,1
1.005,64200.0,0.008824,-0.009188,-0.000182,-0.064726,-0.018179,-2,-1
1.005,64300.0,0.008811,-0.011905,-0.001547,-0.040936,-0.030683,0,0
1.005,64400.0,0.005882,-0.012232,-0.003175,-0.017147,0.007411,-1,0
1.005,64500.0,0.005874,-0.009174,-0.001650,0.094748,-0.025922,0,1
1.005,64600.0,0.011799,-0.008929,0.001435,0.056864,-0.047351,2,0
1.005,64700.0,0.011747,-0.011905,-0.000079,0.021916,0.014552,0,-1
1.005,64800.0,0.011747,-0.008929,0.001409,-0.013031,0.010980,0,1
1.005,64900.0,0.008863,-0.009174,-0.000156,-0.006863,-0.010449,-1,0
1.005,65000.0,0.008876,-0.008929,-0.000026,0.016927,-0.031878,0,0
1.005,65100.0,0.011747,-0.008929,0.001409,-0.018021,-0.053307,1,0
1.005,65200.0,0.008824,-0.014881,-0.003029,0.014579,0.032407,-1,-2
1.005,65300.0,0.008811,-0.009160,-0.000175,0.038368,0.046692,0,2
1.005,65400.0,0.011994,-0.006270,0.002862,0.012232,-0.031285,1,1
1.005,65500.0,0.011747,-0.008929,0.001409,-0.022716,-0.052714,0,-1
1.005,65600.0,0.008824,-0.011905,-0.001541,-0.025299,0.009190,-1,-1
1.005,65700.0,0.008863,-0.011905,-0.001521,-0.001569,0.047285,0,0
1.005,65800.0,0.011747,-0.011905,-0.000079,-0.045326,0.085379,1,0
1.005,65900.0,0.008811,-0.005952,0.001429,-0.000979,-0.043192,-1,2
1.005,66000.0,0.008811,-0.011905,-0.001547,0.022810,0.015736,0,-2
1.005,66100.0,0.008863,-0.011905,-0.001521,0.046600,0.030021,0,0
1.005,66200.0,0.011994,-0.009302,0.001346,0.029238,0.026449,1,1
1.005,66300.0,0.011817,-0.008929,0.001444,-0.029204,0.005020,0,0
1.005,66400.0,0.005874,-0.008929,-0.001527,0.032700,-0.016410,-2,0
1.005,66500.0,0.005874,-0.011905,-0.003016,0.115226,0.048471,0,-1
1.005,66600.0,0.014684,-0.002981,0.005852,0.027415,-0.056277,3,2
1.005,66700.0,0.014684,-0.008929,0.002878,-0.066269,-0.068672,0,-1
1.005,66800.0,0.014793,-0.014925,-0.000066,-0.159953,-0.009744,0,-2
1.005,66900.0,0.005874,-0.014881,-0.004504,-0.124416,0.117636,-3,0
1.005,67000.0,0.005874,-0.008929,-0.001527,0.037346,0.102100,0,2
1.005,67100.0,0.008824,-0.002976,0.002924,0.064131,-0.038317,1,2
1.005,67200.0,0.014684,-0.005952,0.004366,-0.006059,-0.128150,2,-1
1.005,67300.0,0.009091,-0.011905,-0.001407,-0.011707,-0.155531,-2,-2
1.005,67400.0,0.008811,-0.014881,-0.003035,0.012082,-0.054877,0,-1
1.005,67500.0,0.008811,-0.015290,-0.003240,0.035872,0.042681,0,0
