target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.030,14800.0,0.059006,-0.053125,0.002941,0.061358,-0.005976,1,3
1.030,14900.0,0.054135,-0.064417,-0.005141,0.027874,0.134694,0,-1
1.030,15000.0,0.054217,-0.055300,-0.000541,-0.005609,0.126307,0,3
1.030,15100.0,0.048558,-0.057508,-0.004475,0.046079,-0.025581,-1,0
1.030,15200.0,0.050078,-0.059211,-0.004566,0.021408,-0.085215,2,-4
1.030,15300.0,0.051205,-0.064815,-0.006805,-0.012075,0.027140,0,0
1.030,15400.0,0.049587,-0.054744,-0.002579,-0.045559,-0.063569,0,0
1.030,15500.0,0.057229,-0.064815,-0.003793,0.044311,-0.006066,-2,1
1.030,15600.0,0.048193,-0.062208,-0.007008,0.128305,0.012970,1,1
1.030,15700.0,0.053375,-0.058442,-0.002533,0.056642,-0.062958,1,0
1.030,15800.0,0.046512,-0.065217,-0.009353,-0.053199,0.077744,1,-1
1.030,15900.0,0.052713,-0.059098,-0.003192,-0.104304,0.022280,-1,1
1.030,16000.0,0.051128,-0.062305,-0.005589,-0.061423,0.016449,-1,-1
1.030,16100.0,0.051205,-0.062893,-0.005844,0.046067,0.026824,-1,-2
1.030,16200.0,0.042169,-0.069291,-0.013561,0.188798,0.194412,0,0
1.030,16300.0,0.060127,-0.059016,0.000555,-0.003274,0.137388,6,3
1.030,16400.0,0.059282,-0.056667,0.001308,-0.136610,-0.111702,-2,1
1.030,16500.0,0.053042,-0.067851,-0.007405,-0.020309,-0.037691,-3,-4
1.030,16600.0,0.051128,-0.064715,-0.006793,0.063686,0.003671,0,1
1.030,16700.0,0.054135,-0.059006,-0.002435,0.044830,0.058111,2,1
1.030,16800.0,0.056162,-0.057785,-0.000811,0.011405,-0.077004,0,0
1.030,16900.0,0.051128,-0.064516,-0.006694,0.010289,0.049156,-1,-2
1.030,17000.0,0.048120,-0.058462,-0.005171,0.035488,0.050433,0,1
1.030,17100.0,0.050898,-0.058552,-0.003827,0.060746,0.027083,1,-1
1.030,17200.0,0.051282,-0.053375,-0.001047,-0.002108,-0.057644,0,1
1.030,17300.0,0.043750,-0.061919,-0.009085,-0.035592,-0.017186,0,-3
1.030,17400.0,0.051128,-0.064715,-0.006793,-0.004460,0.200533,-1,1
1.030,17500.0,0.051128,-0.049383,0.000873,0.020798,0.146842,0,5
1.030,17600.0,0.037855,-0.052550,-0.007348,0.046057,-0.093228,0,0
1.030,17700.0,0.057143,-0.058462,-0.000659,0.103679,-0.147605,1,-3
1.030,17800.0,0.054463,-0.059937,-0.002737,0.020208,-0.070735,1,0
1.030,17900.0,0.050000,-0.069307,-0.009654,-0.013275,-0.004988,0,-1
1.030,18000.0,0.054463,-0.061538,-0.003538,-0.002702,-0.006847,-1,0
1.030,18100.0,0.043210,-0.061688,-0.009239,0.022556,-0.023865,0,0
1.030,18200.0,0.054054,-0.061824,-0.003885,-0.019739,0.005862,1,-1
1.030,18300.0,0.045386,-0.064309,-0.009461,0.011393,0.019713,-1,0
1.030,18400.0,0.054054,-0.061728,-0.003837,0.039588,0.044989,1,1
1.030,18500.0,0.053973,-0.055728,-0.000877,0.020790,-0.132267,1,0
1.030,18600.0,0.056972,-0.065015,-0.004022,-0.012694,0.023808,0,-1
1.030,18700.0,0.053973,-0.058733,-0.002380,0.009627,0.102607,-1,1
1.030,18800.0,0.053892,-0.061633,-0.003871,-0.003297,0.093071,1,0
1.030,18900.0,0.054463,-0.049383,0.002540,-0.036780,-0.057120,0,3
1.030,19000.0,0.054054,-0.055385,-0.000665,0.000226,-0.188837,-1,-1
1.030,19100.0,0.047319,-0.072131,-0.012406,0.025484,-0.068836,0,-4
1.030,19200.0,0.053571,-0.061538,-0.003983,0.006686,0.037557,1,2
1.030,19300.0,0.054381,-0.063191,-0.004405,-0.026797,0.041437,0,0
1.030,19400.0,0.051359,-0.050874,0.000243,-0.060281,-0.012949,0,1
1.030,19500.0,0.054962,-0.068143,-0.006591,-0.032086,-0.000827,-1,0
1.030,19600.0,0.053651,-0.058462,-0.002405,-0.006828,0.050914,0,1
1.030,19700.0,0.046948,-0.060800,-0.006926,0.018430,0.005465,0,0
1.030,19800.0,0.053892,-0.055470,-0.000789,-0.035613,-0.088661,1,-1
1.030,19900.0,0.053651,-0.061290,-0.003819,-0.069096,0.039162,0,-1
1.030,20000.0,0.053892,-0.058282,-0.002195,-0.058523,0.054801,-1,3
1.030,20100.0,0.053892,-0.058372,-0.002240,-0.033265,-0.101655,0,-1
1.030,20200.0,0.053892,-0.058372,-0.002240,-0.008007,-0.092224,0,0
1.030,20300.0,0.048048,-0.055470,-0.003711,0.017251,-0.104846,0,-1
1.030,20400.0,0.051051,-0.070671,-0.009810,-0.033855,-0.081471,1,-1
1.030,20500.0,0.047170,-0.067851,-0.010341,-0.011715,0.001862,-1,-1
1.030,20600.0,0.053628,-0.057785,-0.002079,0.013543,0.038460,0,1
1.030,20700.0,0.046729,-0.062295,-0.007783,0.038801,-0.001494,0,1
1.030,20800.0,0.054054,-0.058915,-0.002430,-0.006431,-0.031790,1,0
1.030,20900.0,0.057402,-0.062016,-0.002307,-0.039915,0.001266,0,-1
1.030,21000.0,0.048048,-0.065319,-0.008635,-0.029342,0.100524,-1,0
1.030,21100.0,0.040498,-0.056140,-0.007821,0.013537,0.190849,0,0
1.030,21200.0,0.036728,-0.067924,-0.015598,0.038795,0.195510,0,1
1.030,21300.0,0.056972,-0.059006,-0.001017,0.064053,-0.015195,0,1
1.030,21400.0,0.052713,-0.058920,-0.003103,0.033507,-0.089532,1,0
1.030,21500.0,0.057927,-0.054140,0.001893,0.000023,-0.124242,0,-2
1.030,21600.0,0.051359,-0.062016,-0.005328,0.001785,-0.007380,-1,-2
1.030,21700.0,0.053883,-0.063796,-0.004956,-0.011139,0.068688,1,2
1.030,21800.0,0.050898,-0.055556,-0.002329,-0.044623,0.009887,-1,2
1.030,21900.0,0.041074,-0.071301,-0.015113,0.010006,0.017262,0,-1
1.030,22000.0,0.048485,-0.060127,-0.005821,0.035264,-0.054899,0,1
1.030,22100.0,0.057927,-0.054227,0.001850,0.016466,-0.105386,1,0
1.030,22200.0,0.051359,-0.054701,-0.001671,-0.017017,-0.053553,0,-2
1.030,22300.0,0.051515,-0.063593,-0.006039,-0.050501,-0.084111,0,-1
1.030,22400.0,0.053543,-0.053691,-0.000074,-0.045802,-0.131493,-1,-2
1.030,22500.0,0.046802,-0.063092,-0.008145,-0.020544,0.130982,0,-1
1.030,22600.0,0.049922,-0.053543,-0.001811,0.004714,0.056907,0,2
1.030,22700.0,0.054662,-0.058537,-0.001937,0.029972,0.067963,0,0
1.030,22800.0,0.037441,-0.061093,-0.011826,0.055230,0.040983,0,1
1.030,22900.0,0.051051,-0.056162,-0.002556,0.007061,-0.061362,1,0
1.030,23000.0,0.053422,-0.067019,-0.006798,-0.026423,0.042335,0,-3
1.030,23100.0,0.046802,-0.066038,-0.009618,0.010584,0.006981,-1,1
1.030,23200.0,0.048412,-0.056693,-0.004141,0.035842,-0.025462,0,2
1.030,23300.0,0.052469,-0.059468,-0.003499,-0.009390,-0.093220,1,-1
1.030,23400.0,0.054054,-0.065421,-0.005683,0.021742,-0.042225,-1,-1
1.030,23500.0,0.047393,-0.060498,-0.006552,0.008818,-0.007161,1,1
1.030,23600.0,0.053543,-0.054575,-0.000516,-0.024665,0.000506,0,0
1.030,23700.0,0.038095,-0.064171,-0.013038,0.000593,0.011552,-1,-2
1.030,23800.0,0.053543,-0.073482,-0.009970,-0.024079,0.153668,1,-1
1.030,23900.0,0.054446,-0.055666,-0.000610,-0.057563,0.013358,0,3
1.030,24000.0,0.052805,-0.054744,-0.000970,-0.011745,0.009107,-1,0
1.030,24100.0,0.050848,-0.067290,-0.008221,0.013513,-0.009127,0,-1
1.030,24200.0,0.044515,-0.065405,-0.010445,0.035834,-0.014653,1,0
1.030,24300.0,0.058015,-0.063391,-0.002688,-0.018209,0.033826,1,0
1.030,24400.0,0.055901,-0.049100,0.003400,-0.051693,-0.119240,0,0
1.030,24500.0,0.051359,-0.071318,-0.009979,-0.035246,0.065504,-1,-3
1.030,24600.0,0.046948,-0.061588,-0.007320,-0.009988,0.078447,0,2
1.030,24700.0,0.051051,-0.065116,-0.007033,0.015270,0.136771,0,0
1.030,24800.0,0.056972,-0.053042,0.001965,0.040528,-0.009354,0,2
1.030,24900.0,0.046656,-0.061588,-0.007466,-0.019389,0.027869,1,-1
1.030,25000.0,0.048338,-0.063694,-0.007678,-0.005879,-0.064227,-1,0
1.030,25100.0,0.040248,-0.065728,-0.012740,0.088807,0.052901,0,-1
1.030,25200.0,0.056972,-0.053459,0.001756,0.062942,-0.017324,2,2
1.030,25300.0,0.056972,-0.059098,-0.001063,-0.006794,-0.073141,0,-2
1.030,25400.0,0.053973,-0.062500,-0.004264,0.040713,-0.120698,-1,-4
1.030,25500.0,0.059791,-0.068217,-0.004213,-0.002688,0.080447,1,1
1.030,25600.0,0.048412,-0.068143,-0.009866,0.041886,0.108318,0,1
1.030,25700.0,0.058394,-0.071247,-0.006426,-0.007380,0.071905,1,1
1.030,25800.0,0.062500,-0.065041,-0.001270,-0.015592,0.124175,0,0
1.030,25900.0,0.050078,-0.059842,-0.004882,-0.047263,0.056653,0,1
1.030,26000.0,0.050000,-0.059842,-0.004921,-0.008554,0.028981,-1,0
1.030,26100.0,0.056972,-0.059098,-0.001063,-0.037292,-0.010807,1,0
1.030,26200.0,0.051530,-0.060606,-0.004538,-0.068964,0.014470,0,-1
1.030,26300.0,0.038400,-0.059603,-0.010601,0.025464,0.030707,-2,0
1.030,26400.0,0.057489,-0.059801,-0.001156,0.017194,-0.082780,2,0
1.030,26500.0,0.056972,-0.060222,-0.001625,-0.014419,0.003076,0,0
1.030,26600.0,0.055300,-0.057234,-0.000967,0.006696,-0.007710,-1,0
1.030,26700.0,0.057839,-0.064516,-0.003339,0.001359,0.015598,1,-1
1.030,26800.0,0.057489,-0.055829,0.000830,-0.030254,0.036841,0,0
1.030,26900.0,0.057489,-0.061389,-0.001950,-0.017938,0.036886,0,0
1.030,27000.0,0.054463,-0.066667,-0.006102,0.029570,0.023989,-1,-1
1.030,27100.0,0.049922,-0.059016,-0.004547,0.015493,-0.028003,1,1
1.030,27200.0,0.054962,-0.063333,-0.004186,-0.016178,-0.017096,0,-1
1.030,27300.0,0.054463,-0.058537,-0.002037,-0.047850,-0.059365,0,1
1.030,27400.0,0.046440,-0.056075,-0.004818,-0.012073,-0.101590,-1,0
1.030,27500.0,0.048412,-0.066142,-0.008865,0.014907,-0.018549,0,-2
1.030,27600.0,0.049922,-0.066456,-0.008267,-0.025562,-0.014644,1,0
1.030,27700.0,0.051908,-0.068750,-0.008421,-0.057234,0.078324,0,-1
1.030,27800.0,0.053571,-0.062598,-0.004513,0.022532,0.158097,-2,1
1.030,27900.0,0.051128,-0.055556,-0.002214,0.064174,0.061650,1,4
1.030,28000.0,0.046512,-0.053333,-0.003411,-0.046677,-0.091540,2,-1
1.030,28100.0,0.043818,-0.067227,-0.011704,-0.002102,-0.157923,-2,-2
1.030,28200.0,0.050975,-0.071197,-0.010111,0.065933,0.058124,0,-2
1.030,28300.0,0.044095,-0.052539,-0.004222,0.084115,0.018837,1,2
1.030,28400.0,0.062780,-0.053042,0.004869,-0.012073,-0.114737,2,1
1.030,28500.0,0.057402,-0.060800,-0.001699,-0.102395,-0.059835,0,-2
1.030,28600.0,0.056972,-0.070968,-0.006998,-0.110606,0.109336,-1,-1
1.030,28700.0,0.048412,-0.060800,-0.006194,0.013147,0.094848,-2,1
1.030,28800.0,0.058915,-0.066445,-0.003765,0.054790,0.137886,1,0
1.030,28900.0,0.059006,-0.054839,0.002084,-0.020870,-0.068277,2,3
1.030,29000.0,0.052877,-0.048951,0.001963,0.000303,-0.215005,-3,0
1.030,29100.0,0.036585,-0.068966,-0.016190,0.085875,0.046404,0,-4
1.030,29200.0,0.052959,-0.070922,-0.008981,0.042473,0.119463,2,1
1.030,29300.0,0.049613,-0.059545,-0.004966,0.010801,-0.007440,0,3
1.030,29400.0,0.047319,-0.056951,-0.004816,-0.020870,-0.087687,-1,0
1.030,29500.0,0.063830,-0.055375,0.004228,-0.049609,-0.181792,1,-1
1.030,29600.0,0.050822,-0.065041,-0.007109,-0.025562,-0.134382,-1,-1
1.030,29700.0,0.053797,-0.064057,-0.005130,0.027810,0.002053,0,-2
1.030,29800.0,0.059880,-0.058064,0.000908,0.019599,0.140533,1,1
1.030,29900.0,0.062874,-0.054575,0.004150,-0.012073,0.049368,0,2
1.030,30000.0,0.056801,-0.057785,-0.000492,-0.011486,0.019176,0,0
1.030,30100.0,0.056801,-0.060897,-0.002048,-0.043158,-0.016007,0,-1
1.030,30200.0,0.054299,-0.057627,-0.001664,-0.074829,-0.044394,0,0
1.030,30300.0,0.054299,-0.056140,-0.000921,-0.039052,-0.042425,-1,0
1.030,30400.0,0.050157,-0.060914,-0.005378,-0.012073,-0.064679,0,0
1.030,30500.0,0.056801,-0.062500,-0.002849,0.014907,-0.123266,0,0
1.030,30600.0,0.056716,-0.061192,-0.002238,-0.002102,-0.098114,1,-1
1.030,30700.0,0.057315,-0.061688,-0.002186,-0.001457,0.010278,-1,0
1.030,30800.0,0.050822,-0.058537,-0.003857,0.025464,-0.041331,0,0
1.030,30900.0,0.044025,-0.062295,-0.009135,0.052444,0.008696,0,0
1.030,31000.0,0.052877,-0.056667,-0.001895,0.023705,-0.023417,1,1
1.030,31100.0,0.054299,-0.064957,-0.005329,-0.007967,-0.025571,0,-1
1.030,31200.0,0.052877,-0.064171,-0.005647,-0.039639,-0.009753,0,0
1.030,31300.0,0.051282,-0.065789,-0.007254,-0.030254,0.020372,-1,0
1.030,31400.0,0.052388,-0.065789,-0.006701,-0.003275,0.039264,0,0
1.030,31500.0,0.043818,-0.055829,-0.006005,0.023705,0.020702,0,1
1.030,31600.0,0.053797,-0.066202,-0.006202,0.050684,-0.013723,0,-1
1.030,31700.0,0.050167,-0.069869,-0.009851,0.077663,0.024179,0,0
1.030,31800.0,0.050822,-0.058252,-0.003715,0.104643,-0.079778,0,1
1.030,31900.0,0.054299,-0.063758,-0.004730,0.075904,0.042823,1,-1
1.030,32000.0,0.053125,-0.061017,-0.003946,-0.034946,0.043527,1,0
1.030,32100.0,0.062687,-0.058158,0.002264,-0.040225,-0.001135,-1,0
1.030,32200.0,0.053973,-0.062706,-0.004367,-0.019111,0.096457,-1,1
1.030,32300.0,0.058552,-0.055647,0.001453,0.007869,-0.063992,0,0
1.030,32400.0,0.053892,-0.064412,-0.005260,-0.017938,-0.144965,1,-1
1.030,32500.0,0.047170,-0.066556,-0.009693,0.003177,-0.086322,-1,-1
1.030,32600.0,0.043277,-0.064412,-0.010568,0.024110,0.034256,0,0
1.030,32700.0,0.046440,-0.061093,-0.007327,0.051089,0.013719,0,1
1.030,32800.0,0.062968,-0.064205,-0.000618,-0.068559,0.038708,2,0
1.030,32900.0,0.056972,-0.064205,-0.003617,0.002409,-0.002966,-3,0
1.030,33000.0,0.043956,-0.061962,-0.009003,0.085048,-0.026560,2,0
1.030,33100.0,0.043750,-0.063018,-0.009634,0.044638,0.058992,1,0
1.030,33200.0,0.054463,-0.064309,-0.004923,0.012966,0.086962,0,0
1.030,33300.0,0.043750,-0.059801,-0.008025,0.025283,0.030615,-1,1
1.030,33400.0,0.053628,-0.057922,-0.002147,0.019946,-0.003750,1,0
1.030,33500.0,0.065672,-0.056872,0.004400,-0.073251,-0.007122,1,0
1.030,33600.0,0.060423,-0.064205,-0.001891,-0.034541,0.008372,-2,-1
1.030,33700.0,0.059791,-0.058824,0.000484,-0.007562,0.042388,0,0
1.030,33800.0,0.059791,-0.059655,0.000068,-0.015773,-0.005252,1,0
1.030,33900.0,0.054299,-0.056572,-0.001137,-0.047444,-0.052998,0,0
1.030,34000.0,0.057315,-0.059801,-0.001243,-0.079116,0.002236,0,0
1.030,34100.0,0.052067,-0.062069,-0.005001,-0.052136,0.015073,-1,0
1.030,34200.0,0.048265,-0.061489,-0.006612,0.131877,0.043034,0,0
1.030,34300.0,0.056972,-0.062091,-0.002560,0.169358,-0.003968,2,1
1.030,34400.0,0.052892,-0.063717,-0.005412,0.045785,-0.002193,2,-2
1.030,34500.0,0.056604,-0.064957,-0.004177,-0.042649,0.082064,0,0
1.030,34600.0,0.050394,-0.057785,-0.003696,-0.084231,0.063300,-1,2
1.030,34700.0,0.050874,-0.051282,-0.000204,-0.114100,-0.079394,0,1
1.030,34800.0,0.053731,-0.061192,-0.003730,-0.064907,0.042276,-1,-3
1.030,34900.0,0.049690,-0.064205,-0.007258,-0.036211,0.094419,0,1
1.030,35000.0,0.055046,-0.063291,-0.004123,0.056907,0.140527,0,0
1.030,35100.0,0.054962,-0.056856,-0.000947,0.015325,0.036246,1,1
1.030,35200.0,0.051282,-0.058920,-0.003819,0.029380,-0.119494,-1,0
1.030,35300.0,0.057315,-0.062295,-0.002490,-0.000489,-0.064066,1,-2
1.030,35400.0,0.055556,-0.072106,-0.008275,-0.001076,-0.006777,0,0
1.030,35500.0,0.051750,-0.064725,-0.006487,-0.030945,0.029215,0,0
1.030,35600.0,0.047544,-0.055195,-0.003826,0.009464,-0.001527,-1,0
1.030,35700.0,0.031646,-0.057804,-0.013079,0.038160,-0.037113,0,-1
1.030,35800.0,0.051750,-0.055647,-0.001948,0.022933,-0.093378,1,0
1.030,35900.0,0.054299,-0.069422,-0.007561,-0.006937,0.042768,0,-2
1.030,36000.0,0.054299,-0.059406,-0.002554,0.042257,-0.066757,-1,0
1.030,36100.0,0.062780,-0.061990,0.000395,-0.013966,0.023097,2,0
1.030,36200.0,0.052147,-0.063123,-0.005488,-0.102400,0.061964,0,1
1.030,36300.0,0.060150,-0.052893,0.003629,-0.190835,-0.038586,0,2
1.030,36400.0,0.056632,-0.056426,0.000103,-0.159210,-0.088864,-2,-1
1.030,36500.0,0.047904,-0.062193,-0.007144,0.001257,-0.060041,-3,-1
1.030,36600.0,0.050898,-0.068627,-0.008865,0.123658,0.077489,3,-1
1.030,36700.0,0.056801,-0.060995,-0.002097,0.073291,0.016703,1,1
1.030,36800.0,0.052067,-0.064103,-0.006018,0.002426,0.077769,0,0
1.030,36900.0,0.056801,-0.064412,-0.003806,-0.027443,0.099420,0,0
1.030,37000.0,0.057143,-0.052805,0.002169,-0.013388,0.019798,-1,3
1.030,37100.0,0.056801,-0.056761,0.000020,0.015308,-0.135917,0,-1
1.030,37200.0,0.057143,-0.061093,-0.001975,0.044004,-0.172498,0,-2
1.030,37300.0,0.056801,-0.067200,-0.005199,0.072700,-0.080321,0,-2
1.030,37400.0,0.059791,-0.064000,-0.002105,-0.012806,0.076033,2,1
1.030,37500.0,0.062500,-0.056604,0.002948,-0.045603,0.113268,-1,2
1.030,37600.0,0.062500,-0.056604,0.002948,-0.075472,-0.018493,0,0
1.030,37700.0,0.053571,-0.056426,-0.001427,0.011789,-0.126564,-2,0
1.030,37800.0,0.051908,-0.062794,-0.005443,0.066781,-0.046306,1,-1
1.030,37900.0,0.056716,-0.059748,-0.001516,0.095535,0.005650,0,0
1.030,38000.0,0.058552,-0.064935,-0.003192,0.007101,0.068407,2,-1
1.030,38100.0,0.059791,-0.057508,0.001141,-0.081333,0.020885,0,3
1.030,38200.0,0.051282,-0.062397,-0.005558,-0.046781,-0.011164,-2,-1
1.030,38300.0,0.051437,-0.057052,-0.002808,0.060978,-0.091781,0,0
1.030,38400.0,0.055385,-0.059842,-0.002229,0.016468,-0.077397,1,-1
1.030,38500.0,0.059880,-0.062696,-0.001408,0.046876,-0.005534,0,-1
1.030,38600.0,0.059613,-0.063191,-0.001789,0.018805,0.093844,1,0
1.030,38700.0,0.054962,-0.054487,0.000237,-0.009267,-0.005791,0,1
1.030,38800.0,0.056716,-0.060995,-0.002139,-0.037338,0.017294,0,-1
1.030,38900.0,0.049383,-0.061588,-0.006103,-0.065410,0.019450,0,0
1.030,39000.0,0.053731,-0.058520,-0.002394,-0.061259,-0.000840,-1,1
1.030,39100.0,0.046012,-0.062500,-0.008244,0.068505,-0.003524,0,0
1.030,39200.0,0.050236,-0.065517,-0.007641,0.081369,-0.012300,2,0
1.030,39300.0,0.056801,-0.061990,-0.002595,-0.037345,-0.021076,1,0
1.030,39400.0,0.055641,-0.063123,-0.003741,-0.123896,0.007766,0,0
1.030,39500.0,0.046154,-0.057922,-0.005884,-0.087640,-0.014588,-2,-1
1.030,39600.0,0.040945,-0.058621,-0.008838,-0.057232,-0.042949,0,0
1.030,39700.0,0.056632,-0.063439,-0.003404,0.002416,0.012673,0,1
1.030,39800.0,0.046875,-0.061224,-0.007175,0.032824,-0.038751,0,0
1.030,39900.0,0.056632,-0.063291,-0.003330,0.063231,0.036587,1,-1
1.030,40000.0,0.059701,-0.060100,-0.000199,-0.014547,0.054011,0,0
1.030,40100.0,0.053731,-0.062914,-0.004591,-0.042619,0.050075,0,0
1.030,40200.0,0.055556,-0.063717,-0.004081,-0.070690,0.007384,0,1
1.030,40300.0,0.050746,-0.054575,-0.001914,0.015273,-0.053179,-2,0
1.030,40400.0,0.053731,-0.060703,-0.003486,0.063225,-0.035301,1,-1
1.030,40500.0,0.040310,-0.062810,-0.011250,0.017610,0.018559,1,1
1.030,40600.0,0.053973,-0.063545,-0.004786,-0.010462,-0.021566,0,0
1.030,40700.0,0.057315,-0.057692,-0.000188,-0.038533,-0.094314,0,0
1.030,40800.0,0.059791,-0.064205,-0.002207,-0.066605,-0.031343,0,-1
1.030,40900.0,0.053651,-0.061093,-0.003721,-0.021577,0.004329,-1,0
1.030,41000.0,0.048387,-0.051793,-0.001703,0.014679,-0.109271,0,0
1.030,41100.0,0.056716,-0.067416,-0.005350,0.045087,0.024116,0,-3
1.030,41200.0,0.045871,-0.065147,-0.009638,0.008244,0.170347,1,0
1.030,41300.0,0.036125,-0.074844,-0.019360,-0.019828,0.202210,0,1
1.030,41400.0,0.053651,-0.053422,0.000115,-0.004040,-0.001632,-1,4
1.030,41500.0,0.059613,-0.061889,-0.001138,-0.014567,-0.086001,1,-2
1.030,41600.0,0.056632,-0.058158,-0.000763,0.015841,-0.092971,-1,0
1.030,41700.0,0.053651,-0.060318,-0.003333,0.046248,-0.049642,0,-1
1.030,41800.0,0.046802,-0.065041,-0.009119,0.044434,0.018805,1,0
1.030,41900.0,0.059613,-0.065359,-0.002873,0.016421,0.062509,0,0
1.030,42000.0,0.059613,-0.051282,0.004165,-0.011650,0.043043,0,2
1.030,42100.0,0.043344,-0.056667,-0.006662,-0.039721,-0.080545,0,-1
1.030,42200.0,0.053208,-0.060000,-0.003396,-0.067793,-0.038407,0,-2
1.030,42300.0,0.050746,-0.063228,-0.006241,0.029866,-0.017152,-2,0
1.030,42400.0,0.056801,-0.060995,-0.002097,0.045654,0.028508,2,0
1.030,42500.0,0.059791,-0.060127,-0.000168,-0.011657,-0.002097,0,0
1.030,42600.0,0.056801,-0.062603,-0.002901,-0.010547,0.046604,0,0
1.030,42700.0,0.059701,-0.060703,-0.000501,-0.038560,0.044718,0,1
1.030,42800.0,0.053731,-0.057508,-0.001888,-0.016924,-0.040661,-1,0
1.030,42900.0,0.053812,-0.061588,-0.003888,0.013484,-0.015137,0,0
1.030,43000.0,0.044304,-0.056478,-0.006087,0.043892,-0.066000,1,0
1.030,43100.0,0.046083,-0.054054,-0.003986,-0.013419,-0.095474,0,0
1.030,43200.0,0.056716,-0.060510,-0.001897,0.019913,-0.087913,-1,-2
1.030,43300.0,0.056801,-0.063593,-0.003396,0.050321,0.014716,0,0
1.030,43400.0,0.049080,-0.063492,-0.007206,0.019325,0.091149,1,1
1.030,43500.0,0.046012,-0.057325,-0.005656,-0.008746,0.072671,0,0
1.030,43600.0,0.049613,-0.056962,-0.003675,-0.036818,-0.003826,0,0
1.030,43700.0,0.046875,-0.065789,-0.009457,0.016982,0.020502,-1,0
1.030,43800.0,0.053812,-0.061192,-0.003690,0.015226,0.078303,0,1
1.030,43900.0,0.059791,-0.060510,-0.000359,-0.015769,0.035776,1,0
1.030,44000.0,0.052147,-0.060800,-0.004326,-0.043840,0.024574,0,0
1.030,44100.0,0.056801,-0.056962,-0.000080,-0.004661,0.007382,-1,0
1.030,44200.0,0.056801,-0.056962,-0.000080,0.025747,-0.067985,0,0
1.030,44300.0,0.052632,-0.058520,-0.002944,-0.028640,-0.110634,1,-2
1.030,44400.0,0.051593,-0.060413,-0.004410,-0.018700,0.026481,-1,0
1.030,44500.0,0.056548,-0.060032,-0.001742,0.040948,0.109501,0,2
1.030,44600.0,0.056801,-0.053712,0.001544,0.021469,-0.008736,1,1
1.030,44700.0,0.051205,-0.057416,-0.003106,-0.006603,-0.076659,0,0
1.030,44800.0,0.050671,-0.060032,-0.004681,0.023805,-0.065966,-1,-1
1.030,44900.0,0.056716,-0.063291,-0.003287,0.054213,-0.011698,0,-2
1.030,45000.0,0.043546,-0.064000,-0.010227,0.084621,0.054198,0,0
1.030,45100.0,0.040123,-0.066351,-0.013114,0.115029,0.162772,0,0
1.030,45200.0,0.060241,-0.054400,0.002921,-0.035849,0.069395,2,3
1.030,45300.0,0.057143,-0.055465,0.000839,-0.093160,-0.086578,0,1
1.030,45400.0,0.053731,-0.063191,-0.004730,-0.109536,-0.034942,-1,-3
1.030,45500.0,0.045871,-0.063092,-0.008610,0.005667,0.057449,-2,0
1.030,45600.0,0.051128,-0.051118,0.000005,0.062332,-0.070513,1,1
1.030,45700.0,0.059701,-0.060510,-0.000404,0.016776,-0.101821,1,-1
1.030,45800.0,0.045942,-0.066351,-0.010204,-0.011296,0.046008,0,-2
1.030,45900.0,0.054217,-0.066773,-0.006278,-0.039367,0.090586,0,1
1.030,46000.0,0.046584,-0.061588,-0.007502,-0.010262,0.093584,0,2
1.030,46100.0,0.051051,-0.053712,-0.001331,0.021853,-0.038678,0,1
1.030,46200.0,0.051515,-0.060800,-0.004642,0.053968,-0.027604,0,-1
1.030,46300.0,0.056886,-0.060032,-0.001573,0.042288,0.005458,1,-1
1.030,46400.0,0.053651,-0.063593,-0.004971,0.016010,0.048048,0,0
1.030,46500.0,0.043143,-0.065147,-0.011002,-0.010269,0.069303,0,0
1.030,46600.0,0.056548,-0.056962,-0.000207,0.021846,-0.027578,-1,1
1.030,46700.0,0.056632,-0.053883,0.001375,0.053961,-0.097920,0,-1
1.030,46800.0,0.043143,-0.065466,-0.011162,0.010165,-0.023450,1,-1
1.030,46900.0,0.049307,-0.065405,-0.008049,-0.086186,-0.033807,1,0
1.030,47000.0,0.056716,-0.057234,-0.000259,-0.090153,-0.018932,-2,1
1.030,47100.0,0.053892,-0.062397,-0.004253,-0.001877,0.020678,0,0
1.030,47200.0,0.056632,-0.063291,-0.003330,-0.010637,0.066277,1,0
1.030,47300.0,0.040062,-0.062500,-0.011219,0.015638,0.042378,-1,1
1.030,47400.0,0.056632,-0.062603,-0.002986,-0.031078,0.037348,1,0
1.030,47500.0,0.045871,-0.060318,-0.007223,-0.013561,0.026206,-1,0
1.030,47600.0,0.050975,-0.057052,-0.003039,0.018554,-0.074564,0,0
1.030,47700.0,0.053973,-0.057234,-0.001630,0.001034,-0.051582,1,-2
1.030,47800.0,0.056716,-0.067200,-0.005242,-0.025244,0.081476,0,0
1.030,47900.0,0.045802,-0.060127,-0.007162,-0.051523,0.057516,0,2
1.030,48000.0,0.049307,-0.056962,-0.003828,-0.004809,-0.013384,-1,1
1.030,48100.0,0.059347,-0.054054,0.002647,-0.039847,-0.199623,1,-2
1.030,48200.0,0.049231,-0.062295,-0.006532,0.003947,-0.015280,-1,-2
1.030,48300.0,0.054878,-0.069620,-0.007371,-0.007733,0.156125,1,0
