target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,104300.0,0.041481,-0.037855,0.001813,-0.115130,-0.033643,-2,1
1.020,104400.0,0.038235,-0.041074,-0.001420,-0.088659,-0.097471,-1,-1
1.020,104500.0,0.035503,-0.037795,-0.001146,0.028989,-0.023137,-1,2
1.020,104600.0,0.038235,-0.037855,0.000190,0.070166,-0.025331,1,-1
1.020,104700.0,0.036254,-0.040945,-0.002346,0.067224,-0.012622,1,0
1.020,104800.0,0.041359,-0.041009,0.000175,-0.041601,0.025548,1,0
1.020,104900.0,0.044118,-0.034700,0.004709,-0.123955,-0.065069,0,1
1.020,105000.0,0.035294,-0.037855,-0.001280,-0.032779,-0.098269,-3,-1
1.020,105100.0,0.035294,-0.044164,-0.004435,0.061339,-0.089236,0,-1
1.020,105200.0,0.041177,-0.047319,-0.003071,0.120164,0.063058,2,-1
1.020,105300.0,0.039275,-0.034755,0.002260,0.014278,0.000274,1,3
1.020,105400.0,0.041420,-0.041009,0.000205,-0.035665,0.028459,-1,-1
1.020,105500.0,0.038235,-0.040945,-0.001355,-0.000429,0.016458,-1,0
1.020,105600.0,0.038235,-0.040945,-0.001355,0.034867,-0.020397,0,0
1.020,105700.0,0.041177,-0.040945,0.000116,-0.015137,0.010863,1,0
1.020,105800.0,0.041177,-0.037795,0.001691,-0.038669,-0.008034,0,1
1.020,105900.0,0.039514,-0.035656,0.001929,0.008392,-0.066529,-1,-1
1.020,106000.0,0.038235,-0.044094,-0.002930,0.043687,0.028187,0,-1
1.020,106100.0,0.041177,-0.037855,0.001661,0.014272,-0.015648,1,2
1.020,106200.0,0.041177,-0.037855,0.001661,-0.009259,-0.059741,0,0
1.020,106300.0,0.038633,-0.044094,-0.002731,-0.032791,-0.009346,0,-2
1.020,106400.0,0.041177,-0.044094,-0.001459,-0.056323,-0.001624,0,0
1.020,106500.0,0.041177,-0.040945,0.000116,-0.079855,0.001528,0,1
1.020,106600.0,0.038235,-0.041009,-0.001387,-0.062208,-0.013582,-1,0
1.020,106700.0,0.035294,-0.041009,-0.002858,0.058380,-0.053413,-1,-1
1.020,106800.0,0.033083,-0.045381,-0.006149,0.152498,-0.003331,0,-1
1.020,106900.0,0.041177,-0.040945,0.000116,0.099555,0.046621,2,2
1.020,107000.0,0.044118,-0.037855,0.003131,-0.009270,-0.045785,1,0
1.020,107100.0,0.044183,-0.040945,0.001619,-0.091625,-0.054553,0,0
1.020,107200.0,0.039157,-0.042139,-0.001491,-0.056330,-0.068355,-2,-1
1.020,107300.0,0.035294,-0.044094,-0.004400,0.049553,0.025875,-1,0
1.020,107400.0,0.036144,-0.038835,-0.001345,0.096613,0.058342,1,0
1.020,107500.0,0.041177,-0.040945,0.000116,0.096612,0.087000,1,1
1.020,107600.0,0.047059,-0.037855,0.004602,-0.050448,0.056459,2,0
1.020,107700.0,0.044118,-0.037795,0.003161,-0.126920,0.005819,-1,1
1.020,107800.0,0.029985,-0.037855,-0.003935,-0.053390,-0.056077,-3,-1
1.020,107900.0,0.036090,-0.045234,-0.004572,0.040728,-0.026819,0,-1
1.020,108000.0,0.041177,-0.044164,-0.001494,-0.012216,0.036622,2,0
1.020,108100.0,0.039275,-0.040945,-0.000835,-0.035748,0.042862,0,1
1.020,108200.0,0.038235,-0.037795,0.000220,-0.059280,-0.010680,-1,1
1.020,108300.0,0.038235,-0.040945,-0.001355,0.005429,0.005184,0,-1
1.020,108400.0,0.041177,-0.041009,0.000084,0.008311,0.024083,1,0
1.020,108500.0,0.041177,-0.041204,-0.000014,-0.015162,0.030622,0,0
1.020,108600.0,0.041177,-0.037855,0.001661,-0.038694,0.003110,0,0
1.020,108700.0,0.038235,-0.040945,-0.001355,0.023074,0.037521,-1,0
1.020,108800.0,0.038235,-0.037795,0.000220,0.058369,-0.003422,0,1
1.020,108900.0,0.038235,-0.040945,-0.001355,0.093665,-0.012760,0,-1
1.020,109000.0,0.036254,-0.040945,-0.002346,0.128960,-0.000041,0,0
1.020,109100.0,0.041177,-0.037855,0.001661,0.114252,-0.042942,1,0
1.020,109200.0,0.044118,-0.041009,0.001554,0.052486,0.039464,1,-1
1.020,109300.0,0.039275,-0.044515,-0.002620,0.005425,0.053396,-1,0
1.020,109400.0,0.038235,-0.041009,-0.001387,0.017189,-0.013137,-1,0
1.020,109500.0,0.038235,-0.044164,-0.002964,0.052485,0.039136,0,-1
1.020,109600.0,0.041177,-0.041074,0.000051,0.008363,0.059804,1,0
1.020,109700.0,0.042169,-0.048632,-0.003232,-0.015169,0.030388,0,1
1.020,109800.0,0.039098,-0.035484,0.001807,0.023068,0.020940,-1,2
1.020,109900.0,0.041177,-0.034700,0.003238,0.002478,-0.069578,1,0
1.020,110000.0,0.041177,-0.041009,0.000084,-0.021054,-0.118314,0,-2
1.020,110100.0,0.041177,-0.047319,-0.003071,-0.044586,0.024843,0,-2
1.020,110200.0,0.041177,-0.041009,0.000084,-0.021115,0.085979,0,2
1.020,110300.0,0.039098,-0.035484,0.001807,-0.044588,0.054414,-1,2
1.020,110400.0,0.038235,-0.034700,0.001767,0.020121,-0.073245,0,0
1.020,110500.0,0.038235,-0.041270,-0.001517,0.055417,-0.052992,0,-2
1.020,110600.0,0.038235,-0.041074,-0.001420,0.090712,0.002873,0,-1
1.020,110700.0,0.041177,-0.037855,0.001661,0.058356,-0.005522,1,2
1.020,110800.0,0.042105,-0.038710,0.001698,0.034824,-0.048423,0,0
1.020,110900.0,0.041177,-0.041009,0.000084,0.011292,-0.034543,0,-1
1.020,111000.0,0.041177,-0.037915,0.001631,-0.012240,-0.026671,0,0
1.020,111100.0,0.041177,-0.038156,0.001510,-0.035772,-0.069989,0,-2
1.020,111200.0,0.034700,-0.044293,-0.004796,0.028934,0.011377,-2,0
1.020,111300.0,0.041177,-0.041009,0.000084,-0.003419,0.062684,2,2
1.020,111400.0,0.038235,-0.041009,-0.001387,0.008345,0.082874,-1,0
1.020,111500.0,0.038235,-0.041009,-0.001387,0.043641,0.103063,0,0
1.020,111600.0,0.042105,-0.035599,0.003253,0.017167,-0.022636,1,0
1.020,111700.0,0.039098,-0.035599,0.001750,-0.006365,-0.032005,0,-1
1.020,111800.0,0.039098,-0.039216,-0.000059,0.005400,0.002626,-1,0
1.020,111900.0,0.039098,-0.041935,-0.001419,0.005399,-0.021079,0,1
1.020,112000.0,0.038235,-0.037915,0.000160,0.011281,-0.072027,0,0
1.020,112100.0,0.041177,-0.044164,-0.001494,-0.015193,0.030632,1,-1
1.020,112200.0,0.036090,-0.041935,-0.002923,-0.038724,0.010173,0,1
1.020,112300.0,0.042105,-0.038772,0.001666,-0.062256,-0.003742,0,0
1.020,112400.0,0.038235,-0.037915,0.000160,-0.047550,0.007329,-1,0
1.020,112500.0,0.035294,-0.041074,-0.002890,0.052450,-0.008780,-1,-1
1.020,112600.0,0.041177,-0.037975,0.001601,0.067154,-0.024378,2,0
1.020,112700.0,0.045113,-0.035948,0.004583,-0.035788,0.007892,1,0
1.020,112800.0,0.044118,-0.041074,0.001522,-0.118143,-0.030222,0,0
1.020,112900.0,0.042105,-0.045161,-0.001528,-0.135792,0.046942,-1,0
1.020,113000.0,0.035294,-0.041009,-0.002858,-0.050498,0.092307,-2,1
1.020,113100.0,0.035294,-0.034700,0.000297,0.043620,-0.035769,0,2
1.020,113200.0,0.038235,-0.044164,-0.002964,0.081857,-0.002669,1,-3
1.020,113300.0,0.044118,-0.041074,0.001522,-0.018146,0.040384,2,0
1.020,113400.0,0.041177,-0.041009,0.000084,-0.050501,0.039314,-1,1
1.020,113500.0,0.038235,-0.041009,-0.001387,-0.041619,0.050219,-1,0
1.020,113600.0,0.038235,-0.037915,0.000160,0.028911,0.008512,0,0
1.020,113700.0,0.044118,-0.041009,0.001554,-0.018149,0.013228,2,0
1.020,113800.0,0.036090,-0.039280,-0.001595,-0.015211,-0.064393,-1,-1
1.020,113900.0,0.042169,-0.045307,-0.001569,-0.038743,0.054882,0,-1
1.020,114000.0,0.041177,-0.044164,-0.001494,-0.062275,0.181970,0,1
1.020,114100.0,0.042169,-0.035599,0.003285,-0.085807,0.051912,0,2
1.020,114200.0,0.030120,-0.035541,-0.002710,-0.035748,-0.066940,-3,1
1.020,114300.0,0.033033,-0.042003,-0.004485,0.099487,-0.080761,1,-2
1.020,114400.0,0.044118,-0.044164,-0.000023,0.043603,-0.034742,3,-1
1.020,114500.0,0.044118,-0.037975,0.003071,-0.038751,-0.040444,0,0
1.020,114600.0,0.038235,-0.041009,-0.001387,-0.026986,0.099450,-2,1
1.020,114700.0,0.038405,-0.037855,0.000275,0.008309,0.031312,0,1
1.020,114800.0,0.038235,-0.037855,0.000190,0.043605,-0.017789,0,0
1.020,114900.0,0.044164,-0.041237,0.001463,-0.003458,-0.087343,1,-1
1.020,115000.0,0.042042,-0.045307,-0.001633,-0.026990,0.005668,0,-1
1.020,115100.0,0.041177,-0.034810,0.003183,-0.050522,-0.095174,0,1
1.020,115200.0,0.038235,-0.044234,-0.002999,-0.003461,0.010336,-1,-1
1.020,115300.0,0.038235,-0.037975,0.000130,0.031834,-0.015958,0,1
1.020,115400.0,0.042042,-0.042071,-0.000015,0.014185,-0.023560,1,0
1.020,115500.0,0.041177,-0.037915,0.001631,-0.009347,-0.071518,0,0
1.020,115600.0,0.038235,-0.044234,-0.002999,0.008301,0.034021,-1,-1
1.020,115700.0,0.039039,-0.045307,-0.003134,0.043596,0.117303,0,0
1.020,115800.0,0.038710,-0.037099,0.000805,0.014181,-0.009950,1,2
1.020,115900.0,0.042042,-0.038835,0.001604,-0.009351,-0.037362,0,0
1.020,116000.0,0.042042,-0.045307,-0.001633,-0.032882,0.011220,0,-2
1.020,116100.0,0.039039,-0.042139,-0.001550,-0.012294,0.060452,-1,0
1.020,116200.0,0.036036,-0.038835,-0.001399,0.105353,0.023563,-1,2
1.020,116300.0,0.045045,-0.038772,0.003136,0.058293,-0.019338,3,0
1.020,116400.0,0.044510,-0.042484,0.001013,-0.024061,-0.011038,0,-2
1.020,116500.0,0.045045,-0.048465,-0.001710,-0.106416,-0.020575,0,-1
1.020,116600.0,0.036254,-0.041139,-0.002443,-0.106419,0.047388,-1,1
1.020,116700.0,0.036036,-0.062305,-0.013135,-0.006416,0.098799,-2,1
1.020,116800.0,0.039039,-0.038835,0.000102,0.037703,0.046435,1,1
1.020,116900.0,0.044118,-0.037855,0.003131,-0.044652,-0.096705,2,0
1.020,117000.0,0.038235,-0.061538,-0.011652,0.011232,-0.063659,-2,-1
1.020,117100.0,0.039039,-0.042071,-0.001516,0.046527,-0.030263,0,-1
1.020,117200.0,0.036036,-0.038835,-0.001399,0.075940,-0.002492,1,0
1.020,117300.0,0.045045,-0.038898,0.003074,-0.027004,-0.058494,2,0
1.020,117400.0,0.041177,-0.037975,0.001601,-0.056418,-0.083521,-1,0
1.020,117500.0,0.039039,-0.042071,-0.001516,-0.044653,-0.052736,-1,0
1.020,117600.0,0.035294,-0.041139,-0.002923,0.072994,0.017052,-1,-1
1.020,117700.0,0.039039,-0.038898,0.000071,0.090643,0.004354,1,1
1.020,117800.0,0.045045,-0.042071,0.001487,-0.000537,0.028939,2,0
1.020,117900.0,0.042042,-0.042071,-0.000015,-0.006422,-0.014675,-1,0
1.020,118000.0,0.041177,-0.041074,0.000051,-0.029954,-0.011786,0,0
1.020,118100.0,0.041177,-0.041074,0.000051,-0.053486,0.009700,0,0
1.020,118200.0,0.038235,-0.042003,-0.001884,0.005341,-0.003506,-1,0
1.020,118300.0,0.039039,-0.038835,0.000102,0.040636,-0.042116,0,1
1.020,118400.0,0.041177,-0.044234,-0.001529,0.008280,-0.020403,1,-2
1.020,118500.0,0.041177,-0.041139,0.000019,-0.015252,0.023982,0,0
1.020,118600.0,0.041177,-0.034865,0.003156,-0.038784,-0.075998,0,1
1.020,118700.0,0.041298,-0.055385,-0.007043,-0.062316,0.052442,0,-1
1.020,118800.0,0.042042,-0.039152,0.001445,-0.085848,-0.005062,0,2
1.020,118900.0,0.035294,-0.041074,-0.002890,0.005329,0.016727,-2,-1
1.020,119000.0,0.039039,-0.035599,0.001720,0.037684,-0.021762,1,1
1.020,119100.0,0.041177,-0.041074,0.000051,0.040565,0.009203,1,-1
1.020,119200.0,0.041177,-0.038035,0.001571,-0.018201,0.054017,0,-1
1.020,119300.0,0.041177,-0.044234,-0.001529,-0.041733,0.104572,0,0
1.020,119400.0,0.039039,-0.038835,0.000102,0.008269,0.085178,-1,2
1.020,119500.0,0.038235,-0.034810,0.001713,0.043565,-0.003095,0,0
1.020,119600.0,0.039634,-0.038898,0.000368,0.025915,-0.057157,1,0
1.020,119700.0,0.042042,-0.042003,0.000019,0.002383,-0.123114,0,-1
1.020,119800.0,0.039039,-0.045307,-0.003134,-0.021148,0.029570,-1,-2
1.020,119900.0,0.041177,-0.041801,-0.000312,-0.035856,0.108292,1,1
1.020,120000.0,0.041177,-0.037915,0.001631,-0.059388,0.009948,0,2
1.020,120100.0,0.041009,-0.039801,0.000604,-0.041741,-0.031758,-1,0
1.020,120200.0,0.039098,-0.038835,0.000131,-0.006445,-0.062974,0,-1
1.020,120300.0,0.038235,-0.044234,-0.002999,0.028850,0.034301,0,-1
1.020,120400.0,0.037855,-0.046205,-0.004175,0.064146,0.118978,0,0
1.020,120500.0,0.042105,-0.045234,-0.001565,0.022965,0.203654,1,0
1.020,120600.0,0.041177,-0.034755,0.003211,-0.000566,0.013749,0,3
1.020,120700.0,0.041177,-0.037975,0.001601,-0.024098,-0.042974,0,-2
1.020,120800.0,0.036090,-0.035599,0.000246,0.011197,-0.057944,-1,-1
1.020,120900.0,0.038518,-0.038095,0.000212,0.046493,-0.032951,0,-1
1.020,121000.0,0.036090,-0.042071,-0.002991,0.081788,0.068126,0,0
1.020,121100.0,0.038235,-0.037975,0.000130,0.064198,-0.044256,1,2
1.020,121200.0,0.037855,-0.033278,0.002289,0.028841,-0.059886,1,0
1.020,121300.0,0.044118,-0.041139,0.001489,-0.071160,-0.100391,1,-1
1.020,121400.0,0.036090,-0.045307,-0.004609,-0.021159,0.023660,-2,-1
1.020,121500.0,0.036144,-0.042071,-0.002963,0.014136,0.109736,0,1
1.020,121600.0,0.039157,-0.038898,0.000129,0.017018,0.066004,1,1
1.020,121700.0,0.041177,-0.034810,0.003183,-0.006455,-0.047222,0,1
1.020,121800.0,0.038235,-0.041139,-0.001452,0.020016,-0.075006,-1,-2
1.020,121900.0,0.038235,-0.044304,-0.003034,0.055312,0.026830,0,-1
1.020,122000.0,0.037855,-0.042693,-0.002419,0.090607,0.074932,0,1
1.020,122100.0,0.044118,-0.034921,0.004598,-0.003514,0.045063,2,0
1.020,122200.0,0.041177,-0.035370,0.002903,-0.050575,-0.035134,-1,0
1.020,122300.0,0.042169,-0.039088,0.001540,-0.074107,-0.167862,0,-1
1.020,122400.0,0.038235,-0.044374,-0.003069,-0.097639,-0.087864,-1,-1
1.020,122500.0,0.035294,-0.047544,-0.006125,0.017070,0.049673,-1,-1
1.020,122600.0,0.042169,-0.035889,0.003140,0.028833,0.005912,2,2
1.020,122700.0,0.044118,-0.038095,0.003011,-0.074109,0.032808,1,0
1.020,122800.0,0.037855,-0.039474,-0.000809,-0.006461,-0.036419,-2,0
1.020,122900.0,0.041177,-0.041270,-0.000047,0.028835,0.017552,1,-1
1.020,123000.0,0.041177,-0.038095,0.001541,-0.024111,0.001680,0,1
1.020,123100.0,0.037855,-0.036244,0.000806,0.031774,0.036845,-1,0
1.020,123200.0,0.041177,-0.038095,0.001541,-0.006464,-0.045472,1,0
1.020,123300.0,0.041177,-0.038156,0.001510,-0.029996,-0.066605,0,-1
1.020,123400.0,0.037855,-0.046053,-0.004099,0.017065,-0.038030,-1,-1
1.020,123500.0,0.038235,-0.038647,-0.000206,0.052360,0.042126,0,0
1.020,123600.0,0.041177,-0.041270,-0.000047,-0.018231,0.105421,1,1
1.020,123700.0,0.033742,-0.035772,-0.001015,0.005299,0.061041,-1,1
1.020,123800.0,0.041009,-0.029605,0.005702,0.008180,-0.031021,1,1
1.020,123900.0,0.034646,-0.039474,-0.002414,-0.015293,-0.100760,0,-1
1.020,124000.0,0.030406,-0.048527,-0.009061,0.002354,-0.101658,-1,-3
1.020,124100.0,0.038235,-0.053968,-0.007867,0.037650,0.253213,0,-2
1.020,124200.0,0.038235,-0.032051,0.003092,0.072945,0.151628,0,7
1.020,124300.0,0.041177,-0.028571,0.006303,0.025882,-0.134085,1,1
1.020,124400.0,0.041177,-0.041801,-0.000312,0.002351,-0.120638,0,-4
1.020,124500.0,0.037795,-0.049423,-0.005814,-0.021181,-0.003113,0,-2
1.020,124600.0,0.040945,-0.043406,-0.001230,-0.044713,0.053904,0,2
1.020,124700.0,0.041177,-0.038585,0.001296,-0.068245,-0.024948,0,1
1.020,124800.0,0.038235,-0.039669,-0.000717,-0.038832,-0.063042,-1,0
1.020,124900.0,0.034646,-0.036304,-0.000829,0.067050,-0.160462,-1,0
1.020,125000.0,0.041177,-0.041270,-0.000047,0.072931,-0.144475,2,-1
1.020,125100.0,0.044118,-0.047619,-0.001751,-0.003541,0.036600,1,-2
1.020,125200.0,0.040945,-0.033058,0.003944,-0.012367,0.028066,-1,2
1.020,125300.0,0.039216,-0.042208,-0.001496,-0.035899,0.050341,0,0
1.020,125400.0,0.039157,-0.035714,0.001721,-0.059431,-0.009865,0,1
1.020,125500.0,0.038235,-0.041801,-0.001783,-0.003546,-0.043589,-1,-1
1.020,125600.0,0.033435,-0.035772,-0.001169,0.031749,-0.068134,0,0
1.020,125700.0,0.041177,-0.041335,-0.000079,0.014100,0.027506,1,-1
1.020,125800.0,0.030628,-0.038835,-0.004103,-0.009432,0.036872,0,1
1.020,125900.0,0.033691,-0.042003,-0.004156,0.040571,0.037348,-1,0
1.020,126000.0,0.039157,-0.042208,-0.001526,0.040570,0.037834,1,0
1.020,126100.0,0.044118,-0.041270,0.001424,-0.068255,0.063233,1,0
1.020,126200.0,0.041177,-0.041270,-0.000047,-0.091787,0.076237,-1,0
1.020,126300.0,0.035294,-0.038095,-0.001401,-0.015256,0.044546,-2,1
1.020,126400.0,0.033133,-0.032467,0.000333,0.078803,-0.056928,0,1
1.020,126500.0,0.036144,-0.042208,-0.003032,0.172921,-0.047229,1,-2
1.020,126600.0,0.036697,-0.045234,-0.004269,0.178806,0.035248,0,-1
1.020,126700.0,0.036697,-0.038835,-0.001069,0.014098,-0.001817,3,1
1.020,126800.0,0.041177,-0.038156,0.001510,-0.024140,-0.032509,-2,0
1.020,126900.0,0.033133,-0.039088,-0.002978,0.022921,-0.018343,-1,-1
1.020,127000.0,0.036923,-0.038898,-0.000987,0.005272,-0.016633,1,0
1.020,127100.0,0.036144,-0.042208,-0.003032,-0.018260,0.061894,0,1
1.020,127200.0,0.036144,-0.036474,-0.000165,-0.041792,-0.041336,0,1
1.020,127300.0,0.038235,-0.038095,0.000070,-0.027086,-0.051421,-1,0
1.020,127400.0,0.036144,-0.042208,-0.003032,0.008209,-0.025907,0,-1
1.020,127500.0,0.039157,-0.042208,-0.001526,0.043505,-0.000508,1,0
1.020,127600.0,0.039157,-0.035889,0.001634,-0.009441,-0.035317,0,1
1.020,127700.0,0.041177,-0.041270,-0.000047,-0.032973,-0.069625,0,-1
1.020,127800.0,0.030581,-0.048465,-0.008942,-0.056504,0.017468,0,-2
1.020,127900.0,0.036144,-0.035831,0.000157,0.002322,-0.022752,-1,2
1.020,128000.0,0.036697,-0.038898,-0.001100,0.037617,0.041107,0,-1
1.020,128100.0,0.038235,-0.038095,0.000070,0.072913,0.022633,0,2
1.020,128200.0,0.044118,-0.038095,0.003011,0.037559,-0.021636,2,0
1.020,128300.0,0.044118,-0.041270,0.001424,-0.044736,-0.002587,0,-1
1.020,128400.0,0.028037,-0.043406,-0.007684,-0.009443,0.022812,-2,0
1.020,128500.0,0.041177,-0.041801,-0.000312,-0.018268,0.041982,1,0
1.020,128600.0,0.038235,-0.038095,0.000070,0.025852,-0.027510,0,1
1.020,128700.0,0.038235,-0.041270,-0.001517,0.061147,-0.008098,0,-1
1.020,128800.0,0.038235,-0.044444,-0.003105,0.096443,0.077975,0,-1
1.020,128900.0,0.040498,-0.043406,-0.001454,0.014087,0.094558,2,1
1.020,129000.0,0.041177,-0.035032,0.003072,-0.068267,0.113666,-1,0
1.020,129100.0,0.037975,-0.050473,-0.006249,-0.009443,0.057312,-1,1
1.020,129200.0,0.039755,-0.038772,0.000492,-0.012385,0.019218,1,0
1.020,129300.0,0.037383,-0.043406,-0.003011,-0.035917,-0.002371,0,-1
1.020,129400.0,0.038235,-0.041335,-0.001550,0.011144,0.022966,-1,0
1.020,129500.0,0.033639,-0.043651,-0.005006,0.011143,-0.031002,1,1
1.020,129600.0,0.041177,-0.034976,0.003100,-0.012389,-0.119065,0,0
1.020,129700.0,0.041605,-0.038217,0.001694,-0.035921,-0.022596,0,-2
1.020,129800.0,0.041237,-0.041868,-0.000315,-0.059453,0.053156,0,1
1.020,129900.0,0.033639,-0.038835,-0.002598,-0.082985,-0.016574,0,1
1.020,130000.0,0.038235,-0.034976,0.001630,-0.021217,-0.101455,-1,0
1.020,130100.0,0.038235,-0.044586,-0.003175,0.014078,0.049177,0,-3
1.020,130200.0,0.041177,-0.044444,-0.001634,-0.003571,0.194170,1,1
1.020,130300.0,0.038235,-0.028617,0.004809,0.043490,0.055188,-1,4
1.020,130400.0,0.041605,-0.032415,0.004595,0.034665,-0.099734,1,-1
1.020,130500.0,0.044118,-0.044444,-0.000163,-0.059454,0.030133,1,-3
1.020,130600.0,0.044118,-0.035032,0.004543,-0.141809,0.002794,0,1
1.020,130700.0,0.036697,-0.045307,-0.004305,-0.056512,0.054104,-2,-1
1.020,130800.0,0.038235,-0.038095,0.000070,-0.021216,-0.012451,0,2
1.020,130900.0,0.038292,-0.034976,0.001658,0.014079,-0.053233,0,0
1.020,131000.0,0.036697,-0.042139,-0.002721,0.049375,-0.001471,0,-2
1.020,131100.0,0.041177,-0.044444,-0.001634,0.017019,0.074963,1,0
1.020,131200.0,0.041177,-0.044444,-0.001634,-0.006513,0.151479,0,0
1.020,131300.0,0.041177,-0.031796,0.004690,-0.030045,-0.000393,0,3
1.020,131400.0,0.030395,-0.035831,-0.002718,0.025840,-0.075493,-1,-1
1.020,131500.0,0.036697,-0.035599,0.000549,-0.059456,-0.024723,2,-1
1.020,131600.0,0.041177,-0.041270,-0.000047,-0.106517,-0.005552,-1,0
1.020,131700.0,0.035294,-0.041270,-0.002988,0.002308,0.019847,-2,0
1.020,131800.0,0.038235,-0.038585,-0.000175,0.043485,-0.049550,1,1
1.020,131900.0,0.042814,-0.038898,0.001958,-0.009457,-0.102276,2,-1
1.020,132000.0,0.041177,-0.047619,-0.003221,-0.044754,0.003426,-1,-2
1.020,132100.0,0.041177,-0.041335,-0.000079,-0.068285,0.051455,0,1
1.020,132200.0,0.033639,-0.042139,-0.004250,-0.091817,0.118519,0,0
1.020,132300.0,0.033639,-0.038835,-0.002598,-0.044756,0.096133,-1,2
1.020,132400.0,0.038461,-0.034921,0.001770,-0.009461,-0.024499,0,1
1.020,132500.0,0.038235,-0.041667,-0.001716,0.025835,-0.014974,0,-2
1.020,132600.0,0.038235,-0.041270,-0.001517,0.061130,0.010425,0,0
1.020,132700.0,0.041177,-0.041270,-0.000047,0.025833,0.035824,1,0
1.020,132800.0,0.041177,-0.038095,0.001541,0.002301,-0.018144,0,1
1.020,132900.0,0.041177,-0.038095,0.001541,-0.021231,-0.102992,0,0
1.020,133000.0,0.038235,-0.041335,-0.001550,-0.012349,-0.085663,-1,-2
1.020,133100.0,0.036144,-0.042623,-0.003239,0.022887,0.012616,0,0
1.020,133200.0,0.038235,-0.042208,-0.001986,0.058183,0.079742,0,1
1.020,133300.0,0.038235,-0.034976,0.001630,0.093478,-0.039499,0,1
1.020,133400.0,0.038235,-0.038156,0.000040,0.128774,-0.067161,0,-1
1.020,133500.0,0.044118,-0.041270,0.001424,0.014066,0.015581,2,0
1.020,133600.0,0.041359,-0.038156,0.001602,-0.027113,-0.028135,-1,0
1.020,133700.0,0.038518,-0.041270,-0.001376,0.031713,-0.008974,-1,0
1.020,133800.0,0.036697,-0.042208,-0.002755,0.008181,0.016425,1,0
1.020,133900.0,0.036697,-0.038772,-0.001038,-0.015351,-0.006079,0,1
1.020,134000.0,0.038235,-0.038585,-0.000175,-0.006469,-0.044173,-1,0
1.020,134100.0,0.038235,-0.038095,0.000070,0.028768,-0.082268,0,0
1.020,134200.0,0.033133,-0.045977,-0.006422,0.064064,-0.006076,0,-2
1.020,134300.0,0.035661,-0.046053,-0.005196,0.099359,0.135498,0,0
1.020,134400.0,0.044118,-0.041534,0.001292,0.008179,0.145082,2,1
1.020,134500.0,0.038235,-0.041204,-0.001485,0.034650,0.235729,-1,1
1.020,134600.0,0.041177,-0.035656,0.002760,0.014059,0.101561,1,2
1.020,134700.0,0.041177,-0.034865,0.003156,-0.009473,-0.029143,0,0
1.020,134800.0,0.038806,-0.034921,0.001943,0.022881,-0.105470,-1,-1
1.020,134900.0,0.038235,-0.041204,-0.001485,0.058177,-0.083900,0,-1
1.020,135000.0,0.041298,-0.038156,0.001571,0.055234,-0.058819,1,-1
1.020,135100.0,0.044118,-0.041270,0.001424,-0.050649,-0.020901,1,0
1.020,135200.0,0.038235,-0.041270,-0.001517,0.022882,0.004498,-2,0
1.020,135300.0,0.041177,-0.041270,-0.000047,-0.024180,0.029896,1,0
1.020,135400.0,0.041177,-0.041270,-0.000047,-0.047712,0.055295,0,0
1.020,135500.0,0.033486,-0.041270,-0.003892,0.008172,0.080694,-1,0
1.020,135600.0,0.036697,-0.042208,-0.002755,0.043468,0.056267,0,0
1.020,135700.0,0.038748,-0.036125,0.001312,0.078763,0.049556,0,1
1.020,135800.0,0.041177,-0.038095,0.001541,0.028759,-0.001015,1,0
1.020,135900.0,0.041177,-0.038095,0.001541,-0.003597,-0.039110,0,0
1.020,136000.0,0.041177,-0.041270,-0.000047,-0.027128,-0.007362,0,-1
1.020,136100.0,0.034162,-0.038772,-0.002305,0.031698,-0.020059,-1,1
1.020,136200.0,0.033233,-0.044374,-0.005571,0.034580,0.058180,1,-1
1.020,136300.0,0.044118,-0.041204,0.001457,-0.027128,0.066543,1,1
1.020,136400.0,0.038235,-0.038095,0.000070,-0.021246,0.012902,-2,0
1.020,136500.0,0.038235,-0.041270,-0.001517,0.014050,-0.057896,0,-1
1.020,136600.0,0.041177,-0.038156,0.001510,-0.015365,-0.020004,1,0
1.020,136700.0,0.041481,-0.044374,-0.001446,-0.038897,0.061381,0,0
1.020,136800.0,0.038235,-0.044374,-0.003069,-0.015367,0.148861,-1,0
1.020,136900.0,0.038235,-0.031796,0.003219,0.019928,-0.018293,0,2
1.020,137000.0,0.042879,-0.042071,0.000404,0.055224,-0.029551,1,-3
1.020,137100.0,0.036753,-0.042553,-0.002900,0.002278,0.000400,0,0
1.020,137200.0,0.041177,-0.044444,-0.001634,-0.021254,0.104834,0,0
1.020,137300.0,0.041177,-0.038400,0.001388,-0.044785,0.066977,0,2
1.020,137400.0,0.041177,-0.034921,0.003128,-0.068317,-0.094220,0,1
1.020,137500.0,0.038235,-0.041801,-0.001783,-0.015374,-0.116377,-1,-2
1.020,137600.0,0.038235,-0.044444,-0.003105,0.019922,-0.005329,0,-1
1.020,137700.0,0.041177,-0.038217,0.001480,0.016979,-0.012795,1,0
1.020,137800.0,0.041177,-0.041270,-0.000047,-0.006552,0.031568,0,1
1.020,137900.0,0.038235,-0.041204,-0.001485,0.028743,0.071744,-1,1
