target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.030,8000.0,0.055046,-0.061162,-0.003058,-0.067731,0.029136,0,1
1.030,8100.0,0.055046,-0.061256,-0.003105,-0.049416,0.012566,-1,0
1.030,8200.0,0.055641,-0.061256,-0.002807,0.051618,0.023896,-1,0
1.030,8300.0,0.055046,-0.055470,-0.000212,0.055162,-0.121301,2,-1
1.030,8400.0,0.056782,-0.067308,-0.005263,-0.015150,-0.009532,0,-2
1.030,8500.0,0.053042,-0.058462,-0.002710,-0.055919,0.004985,0,1
1.030,8600.0,0.045871,-0.055556,-0.004842,-0.052375,-0.097506,-1,0
1.030,8700.0,0.045732,-0.066142,-0.010205,0.039796,0.046334,-1,0
1.030,8800.0,0.051988,-0.061256,-0.004634,0.055157,0.105881,1,2
1.030,8900.0,0.055046,-0.055130,-0.000042,-0.003397,0.065526,2,2
1.030,9000.0,0.051988,-0.054400,-0.001206,-0.038199,-0.104655,-1,-1
1.030,9100.0,0.049307,-0.061162,-0.005928,-0.005112,-0.110447,-1,-1
1.030,9200.0,0.051988,-0.065319,-0.006665,0.013203,-0.035661,0,-1
1.030,9300.0,0.051988,-0.055470,-0.001741,0.031518,-0.139933,0,-1
1.030,9400.0,0.051988,-0.059190,-0.003601,-0.021068,0.010734,1,-2
1.030,9500.0,0.048930,-0.056782,-0.003926,0.014973,-0.089579,-1,2
1.030,9600.0,0.052388,-0.060800,-0.004206,0.033288,-0.124867,0,0
1.030,9700.0,0.050394,-0.060897,-0.005252,-0.034070,-0.074689,1,-1
1.030,9800.0,0.044164,-0.063943,-0.009890,-0.074839,0.010871,0,0
1.030,9900.0,0.049005,-0.064715,-0.007855,-0.044707,0.093268,-1,0
1.030,10000.0,0.057692,-0.060800,-0.001554,-0.026392,-0.009659,0,2
1.030,10100.0,0.052067,-0.057692,-0.002813,-0.008077,-0.017747,0,-1
1.030,10200.0,0.050553,-0.055465,-0.002456,0.010239,-0.112880,0,0
1.030,10300.0,0.049080,-0.068643,-0.009782,0.028554,0.060697,0,-3
1.030,10400.0,0.052147,-0.055641,-0.001747,-0.009261,-0.027610,1,2
1.030,10500.0,0.050633,-0.060403,-0.004885,0.000191,-0.043379,-1,0
1.030,10600.0,0.043277,-0.053042,-0.004883,0.018507,-0.061651,0,0
1.030,10700.0,0.051530,-0.058252,-0.003361,0.036822,-0.128346,0,0
1.030,10800.0,0.049844,-0.059098,-0.004627,0.028549,-0.147216,0,0
1.030,10900.0,0.055215,-0.069291,-0.007038,-0.035854,0.054027,1,-2
1.030,11000.0,0.052147,-0.061728,-0.004791,-0.076624,0.084342,0,1
1.030,11100.0,0.052147,-0.055988,-0.001920,-0.052400,-0.019949,-1,2
1.030,11200.0,0.052388,-0.061538,-0.004575,0.010229,0.005348,0,-1
1.030,11300.0,0.043344,-0.058462,-0.007559,-0.024632,-0.055280,1,0
1.030,11400.0,0.053712,-0.051364,0.001174,-0.065402,-0.160999,0,0
1.030,11500.0,0.055300,-0.064915,-0.004808,-0.029361,-0.048687,-1,-3
1.030,11600.0,0.052147,-0.062016,-0.004934,-0.011046,0.060443,0,1
1.030,11700.0,0.043011,-0.059282,-0.008136,0.007270,-0.020245,0,0
1.030,11800.0,0.055385,-0.052550,0.001417,-0.012820,-0.019978,1,3
1.030,11900.0,0.053208,-0.058642,-0.002717,-0.029956,-0.016553,0,0
1.030,12000.0,0.055385,-0.055641,-0.000128,0.014948,-0.107918,-1,0
1.030,12100.0,0.049536,-0.090909,-0.020687,-0.037639,-0.128599,1,-2
1.030,12200.0,0.052227,-0.060318,-0.004045,-0.013415,-0.002522,-1,-1
1.030,12300.0,0.053712,-0.056838,-0.001563,0.004900,-0.073654,0,1
1.030,12400.0,0.053731,-0.060222,-0.003245,0.023215,-0.065118,0,-2
1.030,12500.0,0.054135,-0.069952,-0.007908,0.041531,0.088673,0,-1
1.030,12600.0,0.057057,-0.059561,-0.001252,0.000761,0.046517,1,2
1.030,12700.0,0.059613,-0.056426,0.001593,-0.040008,0.038059,0,1
1.030,12800.0,0.053571,-0.062402,-0.004416,0.004895,0.107572,-1,0
1.030,12900.0,0.059524,-0.059211,0.000157,-0.032920,0.008524,1,1
1.030,13000.0,0.059524,-0.059375,0.000074,-0.073690,0.001892,0,0
1.030,13100.0,0.053651,-0.062500,-0.004424,-0.014015,0.000892,-2,0
1.030,13200.0,0.056548,-0.062810,-0.003131,-0.001608,-0.026893,1,0
1.030,13300.0,0.053571,-0.078313,-0.012371,0.016707,-0.070551,0,-1
1.030,13400.0,0.059613,-0.072250,-0.006319,-0.003383,-0.052950,1,-2
1.030,13500.0,0.059701,-0.062696,-0.001497,-0.044152,-0.046188,0,0
1.030,13600.0,0.052795,-0.052448,0.000174,0.021431,-0.024002,-1,1
1.030,13700.0,0.056632,-0.067851,-0.005610,0.060426,0.113105,1,-1
1.030,13800.0,0.058824,-0.064516,-0.002846,0.028519,0.107437,1,2
1.030,13900.0,0.054135,-0.056338,-0.001101,-0.012251,0.001855,0,1
1.030,14000.0,0.053628,-0.058252,-0.002312,0.003111,-0.144091,-1,-1
1.030,14100.0,0.053892,-0.065625,-0.005866,0.021426,-0.079071,0,-3
1.030,14200.0,0.050975,-0.063191,-0.006108,0.039741,0.096058,0,0
1.030,14300.0,0.057315,-0.061389,-0.002037,0.025501,0.090925,1,3
1.030,14400.0,0.057143,-0.058552,-0.000704,-0.050661,0.033187,0,1
1.030,14500.0,0.051593,-0.055556,-0.001981,-0.058875,-0.045445,-1,0
1.030,14600.0,0.048485,-0.064715,-0.008115,0.018467,0.006681,-1,-3
1.030,14700.0,0.054545,-0.064715,-0.005085,0.048599,0.083061,1,0
1.030,14800.0,0.053042,-0.058733,-0.002845,-0.001033,0.085846,1,1
1.030,14900.0,0.054795,-0.058733,-0.001969,-0.041803,0.142501,0,0
1.030,15000.0,0.059613,-0.052550,0.003531,-0.082573,-0.015449,0,1
1.030,15100.0,0.054545,-0.053208,0.000669,-0.052440,-0.139343,-1,-1
1.030,15200.0,0.054878,-0.068006,-0.006564,-0.034125,-0.048132,0,-3
1.030,15300.0,0.054711,-0.064815,-0.005052,-0.015810,0.060712,0,1
1.030,15400.0,0.048706,-0.058733,-0.005013,0.002506,0.024002,0,1
1.030,15500.0,0.055300,-0.058733,-0.001717,0.020821,0.022562,0,0
1.030,15600.0,0.051593,-0.052877,-0.000642,0.039136,0.028991,0,1
1.030,15700.0,0.051593,-0.058733,-0.003570,0.004275,-0.058607,1,-1
1.030,15800.0,0.050157,-0.065147,-0.007495,-0.036494,-0.033258,0,-1
1.030,15900.0,0.057057,-0.062112,-0.002527,-0.032950,0.040712,-1,-1
1.030,16000.0,0.048412,-0.060703,-0.006146,-0.014635,0.041796,0,1
1.030,16100.0,0.043818,-0.062615,-0.009398,0.003680,-0.073635,0,1
1.030,16200.0,0.046875,-0.058728,-0.005926,0.021996,-0.140995,0,0
1.030,16300.0,0.054299,-0.059006,-0.002354,0.040311,-0.147663,0,-2
1.030,16400.0,0.051200,-0.064935,-0.006868,0.058626,-0.038270,1,-1
1.030,16500.0,0.053797,-0.068627,-0.007415,-0.011686,0.062040,0,0
1.030,16600.0,0.040689,-0.068643,-0.013977,-0.005187,0.225357,0,0
1.030,16700.0,0.056972,-0.056250,0.000361,-0.043003,0.172319,1,4
1.030,16800.0,0.056972,-0.052713,0.002129,-0.083772,-0.049124,0,0
1.030,16900.0,0.053892,-0.051780,0.001056,0.029079,-0.119185,-2,-1
1.030,17000.0,0.047976,-0.063092,-0.007558,0.106479,-0.099858,0,-3
1.030,17100.0,0.051359,-0.067308,-0.007974,0.074572,0.026167,2,-2
1.030,17200.0,0.069277,-0.056782,0.006247,-0.134589,-0.022895,2,1
1.030,17300.0,0.042879,-0.065319,-0.011220,0.043252,0.089982,-6,0
1.030,17400.0,0.052067,-0.056426,-0.002180,0.153148,-0.019478,2,2
1.030,17500.0,0.060976,-0.062397,-0.000711,-0.041242,-0.017613,3,-1
1.030,17600.0,0.060241,-0.059561,0.000340,-0.055424,-0.037488,-1,0
1.030,17700.0,0.052877,-0.065099,-0.006111,-0.096193,-0.072455,0,0
1.030,17800.0,0.050898,-0.065523,-0.007312,0.028475,0.022944,-3,-2
1.030,17900.0,0.057229,-0.060995,-0.001883,0.085195,0.080710,1,2
1.030,18000.0,0.053892,-0.059006,-0.002557,0.076923,0.017704,1,0
1.030,18100.0,0.056886,-0.059098,-0.001106,0.039107,0.019078,1,0
1.030,18200.0,0.056075,-0.061990,-0.002958,-0.034159,-0.000796,0,0
1.030,18300.0,0.054711,-0.059098,-0.002193,-0.074929,0.023794,0,-1
1.030,18400.0,0.053892,-0.056515,-0.001311,-0.047751,-0.089991,-1,0
1.030,18500.0,0.046154,-0.059561,-0.006704,0.053284,-0.042466,-1,-1
1.030,18600.0,0.059098,-0.065147,-0.003024,0.045011,0.077358,2,0
1.030,18700.0,0.062874,-0.062500,0.000187,-0.072569,0.104068,1,1
1.030,18800.0,0.056886,-0.059655,-0.001384,-0.113339,0.096790,-1,1
1.030,18900.0,0.056972,-0.056250,0.000361,-0.100932,-0.000725,-1,1
1.030,19000.0,0.053892,-0.053628,0.000132,-0.011715,-0.088759,-1,0
1.030,19100.0,0.053892,-0.056162,-0.001135,0.065685,-0.143252,0,-2
1.030,19200.0,0.055901,-0.065253,-0.004676,0.004236,-0.002115,2,-1
1.030,19300.0,0.060423,-0.061588,-0.000583,-0.036533,0.020879,0,0
1.030,19400.0,0.053973,-0.062500,-0.004264,-0.015264,0.077454,-1,1
1.030,19500.0,0.053973,-0.059375,-0.002701,0.003051,0.067264,0,1
1.030,19600.0,0.056886,-0.053883,0.001502,0.021367,-0.028146,0,0
1.030,19700.0,0.056886,-0.056250,0.000318,0.039682,-0.102252,0,0
1.030,19800.0,0.056632,-0.062500,-0.002934,0.001867,-0.035162,1,-1
1.030,19900.0,0.052147,-0.063391,-0.005622,-0.038903,0.081609,0,-1
1.030,20000.0,0.059701,-0.062893,-0.001596,-0.079672,0.076510,0,1
1.030,20100.0,0.056716,-0.057143,-0.000213,-0.049540,0.023911,-1,1
1.030,20200.0,0.053731,-0.057052,-0.001660,0.039677,-0.079285,-1,-1
1.030,20300.0,0.056801,-0.060222,-0.001710,0.052084,-0.061529,1,-1
1.030,20400.0,0.061350,-0.064309,-0.001480,0.020177,-0.033089,1,-2
1.030,20500.0,0.058552,-0.072214,-0.006831,-0.020593,0.141533,0,0
1.030,20600.0,0.046368,-0.063291,-0.008462,-0.061362,0.171949,-1,3
1.030,20700.0,0.053812,-0.053628,0.000092,-0.013504,0.015890,0,3
1.030,20800.0,0.056801,-0.059937,-0.001568,0.004811,-0.056212,0,-2
1.030,20900.0,0.050898,-0.062500,-0.005801,0.014264,-0.015518,0,-2
1.030,21000.0,0.059791,-0.065523,-0.002866,-0.038323,0.124527,1,1
1.030,21100.0,0.053812,-0.058915,-0.002552,-0.017053,0.044256,-1,2
1.030,21200.0,0.056801,-0.055901,0.000450,0.001262,-0.064704,0,0
1.030,21300.0,0.053892,-0.059098,-0.002603,-0.021782,-0.135358,1,-2
1.030,21400.0,0.053892,-0.065319,-0.005713,-0.062552,-0.050570,0,-2
1.030,21500.0,0.050898,-0.062500,-0.005801,-0.023557,0.055808,-1,0
1.030,21600.0,0.053812,-0.059375,-0.002782,-0.005241,0.030371,0,1
1.030,21700.0,0.052877,-0.058537,-0.002830,0.013074,-0.080208,0,0
1.030,21800.0,0.053892,-0.065421,-0.005764,-0.021787,0.031232,1,-2
1.030,21900.0,0.056801,-0.062305,-0.002752,-0.062557,0.065863,0,1
1.030,22000.0,0.057402,-0.056075,0.000664,-0.023562,0.039566,-1,2
1.030,22100.0,0.054217,-0.060606,-0.003195,-0.005246,0.001891,0,-1
1.030,22200.0,0.060606,-0.062305,-0.000850,-0.022382,-0.030740,1,-1
1.030,22300.0,0.053459,-0.061588,-0.004065,-0.027701,-0.060355,-1,0
1.030,22400.0,0.056801,-0.062305,-0.002752,0.055608,-0.050541,0,0
1.030,22500.0,0.049767,-0.064725,-0.007479,-0.038338,0.025796,1,0
1.030,22600.0,0.056801,-0.060032,-0.001615,-0.079108,0.019128,0,1
1.030,22700.0,0.056801,-0.056075,0.000363,-0.087321,-0.040684,-1,1
1.030,22800.0,0.052877,-0.061489,-0.004306,-0.069065,-0.035075,0,-1
1.030,22900.0,0.051051,-0.062305,-0.005627,0.008335,-0.052473,-1,-1
1.030,23000.0,0.053892,-0.062305,-0.004207,0.085735,0.005726,0,0
1.030,23100.0,0.059791,-0.060032,-0.000120,0.050874,-0.035878,2,0
1.030,23200.0,0.056801,-0.062305,-0.002752,0.016013,0.028367,-1,0
1.030,23300.0,0.059791,-0.059282,0.000254,-0.045436,-0.021851,1,0
1.030,23400.0,0.056801,-0.062305,-0.002752,-0.053650,0.021419,-1,0
1.030,23500.0,0.053812,-0.062305,-0.004247,-0.035394,0.055426,0,0
1.030,23600.0,0.057143,-0.059375,-0.001116,-0.017078,0.045643,0,1
1.030,23700.0,0.057143,-0.060995,-0.001926,0.001237,0.023389,0,0
1.030,23800.0,0.049690,-0.055105,-0.002708,0.019552,0.007191,0,0
1.030,23900.0,0.056801,-0.056162,0.000319,0.037867,-0.010535,0,1
1.030,24000.0,0.059791,-0.062305,-0.001257,-0.020628,0.046434,1,-1
1.030,24100.0,0.055901,-0.055375,0.000263,0.012459,0.013925,-1,1
1.030,24200.0,0.055470,-0.056162,-0.000346,0.030774,0.017110,0,0
1.030,24300.0,0.052388,-0.059468,-0.003540,-0.036584,-0.038948,1,-3
1.030,24400.0,0.056801,-0.065625,-0.004412,-0.006451,0.032911,-1,0
1.030,24500.0,0.056801,-0.067308,-0.005253,0.011864,0.074039,0,0
1.030,24600.0,0.056801,-0.056162,0.000319,0.030179,0.107134,0,3
1.030,24700.0,0.056075,-0.058442,-0.001183,0.048495,-0.075138,0,0
1.030,24800.0,0.056801,-0.059190,-0.001194,0.066810,-0.099674,0,-1
1.030,24900.0,0.055130,-0.067416,-0.006143,0.017178,-0.015728,1,-3
1.030,25000.0,0.056886,-0.068536,-0.005825,-0.023592,0.089088,0,0
1.030,25100.0,0.051205,-0.056075,-0.002435,0.006540,-0.005742,-1,4
1.030,25200.0,0.056886,-0.059468,-0.001291,-0.016504,-0.026577,1,0
1.030,25300.0,0.056886,-0.061588,-0.002351,-0.057273,-0.033391,0,-1
1.030,25400.0,0.055385,-0.062696,-0.003656,-0.098043,-0.019345,0,0
1.030,25500.0,0.047976,-0.062696,-0.007360,0.038442,0.036898,-3,0
1.030,25600.0,0.044977,-0.059561,-0.007292,0.174927,-0.022061,0,0
1.030,25700.0,0.059970,-0.057325,0.001323,0.048485,-0.041296,4,0
1.030,25800.0,0.048780,-0.059308,-0.005264,-0.012965,-0.125191,-1,-1
1.030,25900.0,0.054054,-0.065831,-0.005888,0.014213,-0.001228,-1,-1
1.030,26000.0,0.054054,-0.059748,-0.002847,0.032529,0.014875,0,2
1.030,26100.0,0.054135,-0.062893,-0.004379,-0.028921,-0.049962,1,-2
1.030,26200.0,0.054054,-0.059842,-0.002894,-0.001742,0.025308,-1,0
1.030,26300.0,0.054135,-0.059842,-0.002854,0.016573,-0.010324,0,0
1.030,26400.0,0.054054,-0.065934,-0.005940,0.034888,0.045833,0,0
1.030,26500.0,0.053973,-0.065359,-0.005693,0.053203,0.125237,0,1
1.030,26600.0,0.051437,-0.059113,-0.003838,0.071519,-0.084261,0,1
1.030,26700.0,0.056338,-0.059655,-0.001658,0.030749,-0.071777,1,0
1.030,26800.0,0.046948,-0.063796,-0.008424,-0.010020,0.016128,0,-2
1.030,26900.0,0.049844,-0.054575,-0.002365,-0.050790,-0.013211,0,1
1.030,27000.0,0.050394,-0.059308,-0.004457,-0.047246,-0.106472,-1,0
1.030,27100.0,0.036585,-0.063492,-0.013453,-0.005356,-0.167859,1,-2
1.030,27200.0,0.059468,-0.062193,-0.001363,0.013019,0.064237,0,-1
1.030,27300.0,0.054217,-0.060897,-0.003340,0.031334,0.025754,0,1
1.030,27400.0,0.046083,-0.060222,-0.007069,0.049649,0.000026,0,0
1.030,27500.0,0.046012,-0.060032,-0.007010,0.035409,-0.041050,1,0
1.030,27600.0,0.053892,-0.060032,-0.003070,-0.005302,-0.047331,0,-1
1.030,27700.0,0.056886,-0.063092,-0.003103,-0.046071,-0.037815,0,0
1.030,27800.0,0.053892,-0.060222,-0.003165,-0.086841,-0.064929,0,0
1.030,27900.0,0.053892,-0.066351,-0.006229,-0.083297,0.068141,-1,-1
1.030,28000.0,0.050898,-0.056962,-0.003032,0.005921,0.046318,-1,1
1.030,28100.0,0.052959,-0.058252,-0.002647,0.030144,-0.002048,1,0
1.030,28200.0,0.053892,-0.060127,-0.003117,0.048460,-0.016954,0,0
1.030,28300.0,0.053892,-0.063092,-0.004600,0.066775,0.010760,0,0
1.030,28400.0,0.051359,-0.059937,-0.004289,0.085090,0.002256,0,1
1.030,28500.0,0.055988,-0.064620,-0.004316,-0.019574,-0.076231,2,-3
1.030,28600.0,0.045603,-0.057922,-0.006160,0.009331,0.001845,0,2
1.030,28700.0,0.053812,-0.057047,-0.001618,0.029387,-0.070870,0,0
1.030,28800.0,0.045977,-0.089347,-0.021685,0.049442,-0.091543,0,-2
1.030,28900.0,0.051118,-0.072607,-0.010745,-0.004245,0.109895,1,-1
1.030,29000.0,0.045234,-0.058520,-0.006643,-0.043183,0.025593,0,3
1.030,29100.0,0.045871,-0.057234,-0.005681,-0.082122,-0.009533,0,-1
1.030,29200.0,0.045871,-0.064103,-0.009116,-0.121060,0.034966,0,-1
1.030,29300.0,0.046980,-0.059813,-0.006417,-0.062655,-0.052187,-3,-1
1.030,29400.0,0.046584,-0.070671,-0.012044,0.104899,0.136169,0,0
1.030,29500.0,0.048632,-0.057239,-0.004303,0.060059,-0.066669,3,3
1.030,29600.0,0.046875,-0.061224,-0.007175,-0.147020,0.018150,1,-1
1.030,29700.0,0.049690,-0.060504,-0.005407,-0.097467,-0.052740,-2,0
1.030,29800.0,0.038898,-0.076294,-0.018698,0.075986,0.007254,-2,0
1.030,29900.0,0.057057,-0.058442,-0.000692,0.075392,0.000347,2,0
1.030,30000.0,0.059435,-0.053883,0.002776,0.021705,-0.116520,1,0
1.030,30100.0,0.052550,-0.068592,-0.008021,-0.017233,0.016463,0,-1
1.030,30200.0,0.059524,-0.065972,-0.003224,-0.056172,0.139141,0,0
1.030,30300.0,0.056463,-0.060032,-0.001784,-0.044965,0.147966,-1,1
1.030,30400.0,0.052227,-0.058824,-0.003298,-0.024909,-0.009217,0,2
1.030,30500.0,0.053651,-0.056872,-0.001610,-0.004854,-0.134581,0,-1
1.030,30600.0,0.038710,-0.059937,-0.010614,0.015202,-0.070842,0,-1
1.030,30700.0,0.055215,-0.060032,-0.002409,-0.000139,-0.126372,0,0
1.030,30800.0,0.049922,-0.066038,-0.008058,0.019917,-0.038754,0,0
1.030,30900.0,0.047337,-0.060032,-0.006347,-0.019021,0.012308,1,0
1.030,31000.0,0.053042,-0.058319,-0.002638,-0.057960,-0.006605,0,0
1.030,31100.0,0.053892,-0.063092,-0.004600,-0.058552,0.025998,-1,0
1.030,31200.0,0.053492,-0.062992,-0.004750,0.020503,0.080312,-1,0
1.030,31300.0,0.056463,-0.055738,0.000363,0.008170,-0.009619,1,2
1.030,31400.0,0.048622,-0.058722,-0.005050,0.028167,-0.039917,0,-1
1.030,31500.0,0.055105,-0.060606,-0.002750,0.048222,-0.022427,0,0
1.030,31600.0,0.054962,-0.066246,-0.005642,0.068278,0.058446,1,-1
1.030,31700.0,0.059435,-0.060897,-0.000731,-0.035557,0.153890,0,0
1.030,31800.0,0.056801,-0.054927,0.000937,-0.074495,-0.058003,0,1
1.030,31900.0,0.051988,-0.061093,-0.004553,-0.033792,0.005336,-1,-2
1.030,32000.0,0.049383,-0.061093,-0.005855,0.071813,0.053008,-1,1
1.030,32100.0,0.056801,-0.057692,-0.000446,0.050572,-0.027081,2,0
1.030,32200.0,0.062687,-0.063796,-0.000555,-0.053265,0.052676,1,-1
1.030,32300.0,0.053651,-0.060222,-0.003285,-0.021410,0.050109,-2,2
1.030,32400.0,0.056463,-0.060703,-0.002120,-0.001354,0.041333,0,0
1.030,32500.0,0.053651,-0.054750,-0.000550,0.018702,-0.065037,0,0
1.030,32600.0,0.056632,-0.054237,0.001197,-0.011387,-0.092822,1,-1
1.030,32700.0,0.048193,-0.064516,-0.008162,0.014568,-0.051509,-1,-2
1.030,32800.0,0.048338,-0.054575,-0.003118,0.090673,-0.052162,0,2
1.030,32900.0,0.056886,-0.051118,0.002884,0.087072,-0.080473,2,0
1.030,33000.0,0.057143,-0.064103,-0.003480,0.048193,-0.078570,0,-4
1.030,33100.0,0.049922,-0.070234,-0.010156,0.009254,0.066167,0,-1
1.030,33200.0,0.056886,-0.051200,0.002843,-0.029684,-0.015539,0,3
1.030,33300.0,0.051593,-0.060703,-0.004555,0.028721,-0.040957,-2,-1
1.030,33400.0,0.043750,-0.066890,-0.011570,0.107776,0.023766,0,-1
1.030,33500.0,0.057229,-0.054927,0.001151,0.107183,-0.027738,2,2
1.030,33600.0,0.056886,-0.060413,-0.001764,0.062345,0.015154,1,0
1.030,33700.0,0.049459,-0.059016,-0.004779,0.023406,-0.030857,0,0
1.030,33800.0,0.056886,-0.063492,-0.003303,-0.015532,0.010635,0,-1
1.030,33900.0,0.057315,-0.060413,-0.001549,0.004524,0.046088,-1,0
1.030,34000.0,0.056801,-0.054487,0.001157,0.024579,0.014256,0,0
1.030,34100.0,0.053812,-0.060995,-0.003592,0.044635,0.009839,0,0
1.030,34200.0,0.056716,-0.057971,-0.000627,0.014546,-0.043544,1,0
1.030,34300.0,0.059701,-0.051530,0.004086,-0.024393,-0.112400,0,0
1.030,34400.0,0.054299,-0.064103,-0.004902,0.001562,0.037045,-1,-1
1.030,34500.0,0.056075,-0.061750,-0.002837,0.021618,0.000015,0,0
1.030,34600.0,0.053892,-0.051948,0.000972,0.041674,0.011143,0,1
1.030,34700.0,0.062687,-0.058347,0.002170,-0.073962,-0.063762,2,0
1.030,34800.0,0.059701,-0.060222,-0.000260,-0.171900,-0.059325,0,-1
1.030,34900.0,0.053042,-0.068293,-0.007625,-0.190189,0.040614,-1,-3
1.030,35000.0,0.043682,-0.059406,-0.007862,-0.117034,0.152121,-2,1
1.030,35100.0,0.037441,-0.059406,-0.010982,0.038719,0.165594,-1,3
1.030,35200.0,0.035242,-0.056385,-0.010571,0.129574,-0.083228,1,2
1.030,35300.0,0.058015,-0.054054,0.001981,0.096534,-0.177382,2,0
1.030,35400.0,0.057402,-0.062193,-0.002396,0.007447,-0.179563,1,-2
1.030,35500.0,0.056886,-0.066879,-0.004996,-0.022642,-0.005018,-1,-2
1.030,35600.0,0.056716,-0.060606,-0.001945,0.009213,0.115941,-1,1
1.030,35700.0,0.053892,-0.057325,-0.001716,0.029268,0.016038,0,2
1.030,35800.0,0.056716,-0.051613,0.002552,0.049324,-0.073179,0,-2
1.030,35900.0,0.056716,-0.067093,-0.005188,-0.013212,0.096593,1,-1
1.030,36000.0,0.059701,-0.060510,-0.000404,-0.052151,0.100962,0,2
1.030,36100.0,0.059701,-0.057234,0.001234,-0.091089,0.044992,0,1
1.030,36200.0,0.054135,-0.054313,-0.000089,0.017463,-0.112997,-2,0
1.030,36300.0,0.059880,-0.069620,-0.004870,0.052269,-0.012607,2,-4
1.030,36400.0,0.054054,-0.067093,-0.006519,-0.016167,0.074755,0,1
1.030,36500.0,0.051672,-0.054313,-0.001321,0.024537,0.076169,0,3
1.030,36600.0,0.049536,-0.052288,-0.001376,0.044593,-0.061030,0,0
1.030,36700.0,0.046948,-0.054839,-0.003945,-0.023844,-0.099637,1,-1
1.030,36800.0,0.059613,-0.066351,-0.003369,-0.062782,-0.008742,0,-2
1.030,36900.0,0.055300,-0.066879,-0.005790,-0.019129,0.118273,-1,0
1.030,37000.0,0.056716,-0.054313,0.001202,0.000927,0.019975,0,2
1.030,37100.0,0.053042,-0.060510,-0.003734,0.020983,-0.060554,0,-1
1.030,37200.0,0.054054,-0.056106,-0.001026,0.094138,-0.101078,0,0
1.030,37300.0,0.056886,-0.063694,-0.003404,0.131893,-0.015679,1,0
1.030,37400.0,0.066265,-0.061290,0.002487,0.004459,-0.016879,3,-1
1.030,37500.0,0.057057,-0.059406,-0.001174,0.021565,0.070382,-3,0
1.030,37600.0,0.056716,-0.058064,-0.000674,0.041621,0.085934,0,1
1.030,37700.0,0.057229,-0.057325,-0.000048,0.061677,0.013948,0,2
1.030,37800.0,0.056801,-0.056962,-0.000080,0.019788,-0.048611,1,0
1.030,37900.0,0.054878,-0.060127,-0.002624,-0.019150,-0.071125,0,-2
1.030,38000.0,0.057143,-0.064205,-0.003531,-0.022692,0.004375,0,-1
1.030,38100.0,0.054463,-0.051037,0.001713,-0.061631,-0.020014,0,1
1.030,38200.0,0.052388,-0.064309,-0.005960,-0.044525,0.031094,-1,-1
1.030,38300.0,0.051282,-0.060413,-0.004566,0.019781,0.034007,-1,1
1.030,38400.0,0.056801,-0.054313,0.001244,0.048686,-0.156881,1,1
1.030,38500.0,0.059970,-0.063898,-0.001964,0.030396,-0.055064,1,-3
1.030,38600.0,0.059880,-0.063492,-0.001806,-0.008543,0.016997,0,-1
1.030,38700.0,0.056886,-0.066456,-0.004785,-0.009135,0.143550,-1,1
1.030,38800.0,0.056886,-0.055375,0.000756,0.010921,-0.025996,0,3
1.030,38900.0,0.053892,-0.060222,-0.003165,0.030976,-0.090028,0,-2
1.030,39000.0,0.054628,-0.063796,-0.004584,0.018526,0.005078,1,0
1.030,39100.0,0.057489,-0.063291,-0.002901,-0.020353,0.050449,0,0
1.030,39200.0,0.059880,-0.056962,0.001459,-0.059292,-0.004593,0,2
1.030,39300.0,0.059880,-0.060127,-0.000123,-0.098230,-0.023054,0,-1
1.030,39400.0,0.054299,-0.068182,-0.006942,-0.030976,0.020052,-2,-2
1.030,39500.0,0.053892,-0.065253,-0.005680,0.048079,0.136910,0,1
1.030,39600.0,0.056886,-0.053968,0.001459,0.085834,0.028476,1,1
1.030,39700.0,0.060514,-0.057234,0.001640,0.038047,-0.007930,1,1
1.030,39800.0,0.059880,-0.057692,0.001094,-0.012692,-0.113805,0,-1
1.030,39900.0,0.056886,-0.060222,-0.001668,-0.051630,-0.087178,0,-1
1.030,40000.0,0.060514,-0.060606,-0.000046,-0.090569,-0.127182,0,-1
1.030,40100.0,0.050898,-0.060606,-0.004854,-0.002665,-0.065499,-2,0
1.030,40200.0,0.056886,-0.060413,-0.001764,0.079340,-0.100694,2,-1
1.030,40300.0,0.062687,-0.066879,-0.002096,0.019753,0.042952,1,0
1.030,40400.0,0.059880,-0.062091,-0.001106,-0.019185,-0.052034,0,2
1.030,40500.0,0.054381,-0.054662,-0.000141,-0.058124,-0.140184,0,0
1.030,40600.0,0.049767,-0.061093,-0.005663,0.029779,-0.070020,-2,-2
1.030,40700.0,0.057229,-0.066879,-0.004825,0.038035,0.094649,1,-1
1.030,40800.0,0.060241,-0.063593,-0.001676,0.058091,0.151398,1,2
1.030,40900.0,0.052877,-0.052545,0.000166,-0.010345,0.105390,0,2
1.030,41000.0,0.039816,-0.054140,-0.007162,-0.002088,-0.021493,-1,0
1.030,41100.0,0.059701,-0.060413,-0.000356,0.017968,0.017555,0,-1
1.030,41200.0,0.056886,-0.060995,-0.002055,0.038024,-0.022916,0,-1
1.030,41300.0,0.059880,-0.063593,-0.001856,-0.021563,0.026618,1,0
1.030,41400.0,0.055727,-0.060510,-0.002391,0.019141,0.012069,-1,0
1.030,41500.0,0.050633,-0.061889,-0.005628,0.039197,-0.037180,0,0
