target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,108800.0,0.043860,-0.040816,0.001522,-0.026740,0.064472,0,0
1.020,108900.0,0.043860,-0.040945,0.001457,-0.103935,-0.022743,0,1
1.020,109000.0,0.041056,-0.040945,0.000055,-0.143119,-0.007697,-1,0
1.020,109100.0,0.035088,-0.044094,-0.004503,-0.079964,-0.006917,-2,-1
1.020,109200.0,0.035088,-0.037677,-0.001294,0.047518,0.071804,0,1
1.020,109300.0,0.040936,-0.037618,0.001659,0.069738,0.001750,2,1
1.020,109400.0,0.043988,-0.037618,0.003185,-0.022077,-0.045898,1,0
1.020,109500.0,0.042042,-0.037677,0.002183,-0.014477,-0.052207,-1,-1
1.020,109600.0,0.038012,-0.038585,-0.000287,0.007743,-0.063547,-1,-1
1.020,109700.0,0.040936,-0.047022,-0.003043,0.047506,0.040372,1,-1
1.020,109800.0,0.043860,-0.034537,0.004661,-0.079396,0.010982,1,3
1.020,109900.0,0.043988,-0.037677,0.003156,-0.156592,-0.100710,0,-1
1.020,110000.0,0.038012,-0.043887,-0.002938,-0.102208,-0.072403,-2,-1
1.020,110100.0,0.035088,-0.043887,-0.004400,0.016502,-0.016216,-1,0
1.020,110200.0,0.038012,-0.043887,-0.002938,0.029950,0.073810,1,0
1.020,110300.0,0.040936,-0.037618,0.001659,0.022930,-0.002051,1,2
1.020,110400.0,0.040936,-0.040752,0.000092,0.004214,-0.030558,0,-1
1.020,110500.0,0.040936,-0.037677,0.001630,-0.014502,-0.049468,0,0
1.020,110600.0,0.030075,-0.038156,-0.004040,-0.033218,-0.018982,0,0
1.020,110700.0,0.038012,-0.037677,0.000168,0.029938,-0.062435,0,0
1.020,110800.0,0.038012,-0.043887,-0.002938,0.069701,0.033883,0,-1
1.020,110900.0,0.046784,-0.037677,0.004554,0.021745,-0.012821,3,1
1.020,111000.0,0.046784,-0.040752,0.003016,-0.143169,-0.016110,0,0
1.020,111100.0,0.038012,-0.040752,-0.001370,-0.120949,-0.001064,-3,0
1.020,111200.0,0.032258,-0.040945,-0.004343,0.050393,-0.004471,-2,0
1.020,111300.0,0.038012,-0.040945,-0.001467,0.093080,0.004424,2,0
1.020,111400.0,0.044313,-0.041074,0.001619,0.001265,0.019470,2,0
1.020,111500.0,0.040936,-0.040752,0.000092,-0.037918,0.016063,-1,0
1.020,111600.0,0.038012,-0.037618,0.000197,0.028161,-0.037855,-1,1
1.020,111700.0,0.040936,-0.040752,0.000092,0.024065,-0.041293,1,-1
1.020,111800.0,0.043860,-0.040816,0.001522,-0.076522,-0.055759,1,-1
1.020,111900.0,0.038012,-0.047022,-0.004505,-0.025063,0.020651,-2,-1
1.020,112000.0,0.038012,-0.041401,-0.001695,0.014701,0.068999,0,0
1.020,112100.0,0.040936,-0.040752,0.000092,0.022242,0.170811,1,2
1.020,112200.0,0.030030,-0.031348,-0.000659,0.003585,-0.051727,0,3
1.020,112300.0,0.041056,-0.037677,0.001690,-0.015131,-0.136994,0,-2
1.020,112400.0,0.041177,-0.034537,0.003320,-0.033847,-0.193405,0,0
1.020,112500.0,0.040936,-0.043956,-0.001510,-0.052563,-0.117425,0,-3
1.020,112600.0,0.040936,-0.043956,-0.001510,-0.071279,-0.010720,0,0
1.020,112700.0,0.035191,-0.044094,-0.004452,-0.040287,0.079406,-1,1
1.020,112800.0,0.038012,-0.037677,0.000168,-0.000524,0.063811,0,2
1.020,112900.0,0.038012,-0.037618,0.000197,0.039240,-0.011871,0,1
1.020,113000.0,0.041359,-0.037677,0.001841,0.023448,-0.074206,1,-1
1.020,113100.0,0.040936,-0.040752,0.000092,0.004732,-0.083948,0,0
1.020,113200.0,0.038067,-0.043956,-0.002944,-0.013984,0.014224,-1,-2
1.020,113300.0,0.038012,-0.043887,-0.002938,0.055019,0.039754,0,1
1.020,113400.0,0.030349,-0.034537,-0.002094,0.094783,-0.004866,0,2
1.020,113500.0,0.044248,-0.037618,0.003315,0.005892,-0.043319,2,0
1.020,113600.0,0.038123,-0.041600,-0.001738,0.004719,-0.021707,-1,-1
1.020,113700.0,0.040936,-0.040816,0.000060,0.006413,-0.058180,0,-1
1.020,113800.0,0.040936,-0.047022,-0.003043,-0.012244,0.101099,0,-1
1.020,113900.0,0.038012,-0.040752,-0.001370,0.033367,0.122543,-1,2
1.020,114000.0,0.038012,-0.034483,0.001765,0.073130,0.059220,0,2
1.020,114100.0,0.035191,-0.037677,-0.001243,0.112894,-0.081478,0,-2
1.020,114200.0,0.043860,-0.040816,0.001522,0.032775,0.027255,2,-1
1.020,114300.0,0.044313,-0.043887,0.000213,-0.044420,0.098857,0,0
1.020,114400.0,0.040936,-0.040752,0.000092,-0.042669,0.048939,-1,1
1.020,114500.0,0.035088,-0.037618,-0.001265,0.029258,0.013830,-2,1
1.020,114600.0,0.040936,-0.034537,0.003199,0.016391,-0.126278,2,0
1.020,114700.0,0.040936,-0.043887,-0.001476,-0.002325,-0.030212,0,-2
1.020,114800.0,0.040936,-0.040752,0.000092,-0.021041,-0.005761,0,1
1.020,114900.0,0.040936,-0.037677,0.001630,-0.028061,-0.055305,0,0
1.020,115000.0,0.040936,-0.038156,0.001390,-0.046777,-0.089489,0,0
1.020,115100.0,0.040936,-0.043887,-0.001476,-0.065493,-0.012159,0,-1
1.020,115200.0,0.040936,-0.043956,-0.001510,-0.084209,0.059442,0,0
1.020,115300.0,0.038012,-0.037618,0.000197,-0.018130,0.005802,-1,2
1.020,115400.0,0.038012,-0.037618,0.000197,0.021634,-0.041907,0,0
1.020,115500.0,0.041056,-0.037677,0.001690,-0.005854,-0.063297,1,-1
1.020,115600.0,0.040936,-0.040752,0.000092,-0.024570,-0.057478,0,0
1.020,115700.0,0.040936,-0.043887,-0.001476,-0.043286,0.013996,0,-1
1.020,115800.0,0.038012,-0.040816,-0.001402,0.014022,0.005797,-1,0
1.020,115900.0,0.040936,-0.040752,0.000092,-0.007618,0.052064,1,1
1.020,116000.0,0.038012,-0.037618,0.000197,0.005888,0.020089,-1,1
1.020,116100.0,0.038012,-0.040752,-0.001370,0.045593,0.016328,0,-1
1.020,116200.0,0.043860,-0.035032,0.004414,-0.014058,-0.074397,2,1
1.020,116300.0,0.040936,-0.040752,0.000092,-0.009382,-0.071653,0,-1
1.020,116400.0,0.040936,-0.043887,-0.001476,-0.028098,-0.018988,0,-1
1.020,116500.0,0.038067,-0.037736,0.000166,0.017513,-0.070465,-1,0
1.020,116600.0,0.038012,-0.047096,-0.004542,0.057276,0.046579,0,-2
1.020,116700.0,0.043988,-0.040816,0.001586,0.023941,0.072262,2,2
1.020,116800.0,0.040936,-0.034646,0.003145,-0.029863,0.024464,-1,0
1.020,116900.0,0.038012,-0.037736,0.000138,-0.004719,0.010010,-1,0
1.020,117000.0,0.038012,-0.036975,0.000519,0.035044,-0.004468,0,0
1.020,117100.0,0.040936,-0.040816,0.000060,0.007557,-0.043609,1,0
1.020,117200.0,0.040936,-0.040816,0.000060,-0.011159,-0.039604,0,0
1.020,117300.0,0.040936,-0.040816,0.000060,-0.029875,0.007528,0,0
1.020,117400.0,0.038012,-0.040816,-0.001402,-0.048591,-0.019272,-1,0
1.020,117500.0,0.032689,-0.040816,-0.004063,0.020412,0.027859,0,0
1.020,117600.0,0.040936,-0.040881,0.000028,0.007544,0.044186,1,0
1.020,117700.0,0.040936,-0.040881,0.000028,-0.011172,0.060513,0,0
1.020,117800.0,0.040936,-0.040816,0.000060,-0.029887,0.064580,0,0
1.020,117900.0,0.038012,-0.037677,0.000168,-0.013516,0.008740,-1,1
1.020,118000.0,0.038012,-0.040816,-0.001402,0.026248,-0.049232,0,-1
1.020,118100.0,0.038012,-0.040816,-0.001402,0.066011,-0.032967,0,0
1.020,118200.0,0.040936,-0.040881,0.000028,0.000512,-0.012736,1,-1
1.020,118300.0,0.040936,-0.043956,-0.001510,-0.018204,0.081824,0,0
1.020,118400.0,0.038012,-0.037736,0.000138,-0.001832,0.098398,-1,1
1.020,118500.0,0.038405,-0.040881,-0.001238,-0.017624,0.090081,1,0
1.020,118600.0,0.038012,-0.040816,-0.001402,0.025063,0.100247,-1,0
1.020,118700.0,0.038012,-0.040816,-0.001402,0.064827,0.116574,0,0
1.020,118800.0,0.036530,-0.035541,0.000494,0.022719,0.010451,1,2
1.020,118900.0,0.038864,-0.031447,0.003709,0.004003,-0.154436,0,0
1.020,119000.0,0.041056,-0.043956,-0.001450,-0.014713,-0.093762,0,-3
1.020,119100.0,0.041359,-0.043956,-0.001299,-0.033428,-0.014641,0,0
1.020,119200.0,0.038405,-0.037736,0.000334,0.000487,-0.060042,-1,1
1.020,119300.0,0.038123,-0.040881,-0.001379,0.040251,-0.036148,0,-1
1.020,119400.0,0.038864,-0.044025,-0.002581,0.042002,0.029339,1,-1
1.020,119500.0,0.039157,-0.040881,-0.000862,0.023287,0.070697,1,2
1.020,119600.0,0.040936,-0.037677,0.001630,-0.021745,0.005453,-1,1
1.020,119700.0,0.038012,-0.041335,-0.001662,0.032638,-0.009509,-1,-1
1.020,119800.0,0.038012,-0.040816,-0.001402,0.072402,0.006818,0,0
1.020,119900.0,0.038012,-0.040816,-0.001402,0.112165,0.023145,0,0
1.020,120000.0,0.046784,-0.037677,0.004554,-0.003100,-0.013903,3,1
1.020,120100.0,0.046784,-0.037736,0.004524,-0.138716,-0.087048,0,-1
1.020,120200.0,0.038012,-0.043956,-0.002972,-0.110648,-0.047937,-3,-1
1.020,120300.0,0.035088,-0.043956,-0.004434,0.005138,0.061940,-1,0
1.020,120400.0,0.035088,-0.037677,-0.001294,0.103381,0.015595,0,2
1.020,120500.0,0.043860,-0.037677,0.003092,0.034958,-0.030873,3,0
1.020,120600.0,0.043860,-0.037677,0.003092,-0.091945,-0.092767,0,0
1.020,120700.0,0.041298,-0.040816,0.000241,-0.134053,-0.051322,-1,-1
1.020,120800.0,0.038012,-0.040881,-0.001434,-0.076745,-0.090444,-1,-1
1.020,120900.0,0.038012,-0.043956,-0.002972,-0.036982,-0.019876,0,0
1.020,121000.0,0.035928,-0.039669,-0.001871,0.002782,0.055400,0,2
1.020,121100.0,0.038461,-0.037677,0.000392,0.042545,-0.022402,0,0
1.020,121200.0,0.040936,-0.037736,0.001600,0.017981,-0.105074,1,-1
1.020,121300.0,0.041056,-0.044094,-0.001519,-0.000735,-0.031069,0,-2
1.020,121400.0,0.041056,-0.037795,0.001630,-0.019450,0.010682,0,2
1.020,121500.0,0.040936,-0.037677,0.001630,-0.038166,-0.023698,0,1
1.020,121600.0,0.035088,-0.034591,0.000248,0.022065,-0.070166,-2,0
1.020,121700.0,0.038012,-0.037677,0.000168,0.058904,-0.141317,1,0
1.020,121800.0,0.040936,-0.047096,-0.003080,0.016797,0.006879,1,-3
1.020,121900.0,0.040936,-0.043956,-0.001510,-0.001919,0.095558,0,1
1.020,122000.0,0.040936,-0.044944,-0.002004,-0.020635,0.174679,0,0
1.020,122100.0,0.040936,-0.031447,0.004745,-0.039351,-0.039667,0,3
1.020,122200.0,0.038461,-0.040816,-0.001177,-0.017131,-0.038899,-1,-2
1.020,122300.0,0.038012,-0.040816,-0.001402,0.022632,-0.022633,0,0
1.020,122400.0,0.040936,-0.040881,0.000028,0.018536,-0.026585,1,-1
1.020,122500.0,0.040936,-0.043956,-0.001510,-0.000180,0.067914,0,0
1.020,122600.0,0.038012,-0.037736,0.000138,0.024964,0.034894,-1,1
1.020,122700.0,0.040936,-0.037677,0.001630,0.017944,0.022726,1,1
1.020,122800.0,0.043860,-0.037677,0.003092,-0.076795,-0.023741,1,0
1.020,122900.0,0.038012,-0.034646,0.001683,-0.039955,-0.059484,-2,-1
1.020,123000.0,0.038012,-0.040816,-0.001402,-0.000192,-0.006133,0,0
1.020,123100.0,0.038012,-0.037736,0.000138,0.039572,-0.029853,0,0
1.020,123200.0,0.040996,-0.040816,0.000090,-0.020080,-0.007365,2,0
1.020,123300.0,0.036144,-0.043956,-0.003906,-0.097275,0.025867,0,-1
1.020,123400.0,0.043860,-0.037736,0.003062,-0.174470,-0.003484,0,1
1.020,123500.0,0.032258,-0.037677,-0.002709,-0.108391,-0.012516,-4,1
1.020,123600.0,0.029851,-0.040881,-0.005515,0.077571,-0.027415,0,-1
1.020,123700.0,0.038012,-0.043956,-0.002972,0.105638,0.036008,2,-1
1.020,123800.0,0.043860,-0.037677,0.003092,0.031367,0.024078,2,2
1.020,123900.0,0.043860,-0.037677,0.003092,-0.045828,-0.022390,0,0
1.020,124000.0,0.040936,-0.037736,0.001600,-0.041152,-0.089508,-1,-1
1.020,124100.0,0.038012,-0.037736,0.000138,0.013231,-0.140971,-1,0
1.020,124200.0,0.038012,-0.047170,-0.004579,0.052994,-0.025489,0,-3
1.020,124300.0,0.043860,-0.043956,-0.000048,-0.038821,0.050547,2,2
1.020,124400.0,0.040936,-0.037736,0.001600,-0.051688,0.030145,-1,1
1.020,124500.0,0.038012,-0.037736,0.000138,-0.032393,0.000265,-1,0
1.020,124600.0,0.038012,-0.040816,-0.001402,0.007371,0.013511,0,0
1.020,124700.0,0.027397,-0.038961,-0.005782,0.074689,-0.037813,1,0
1.020,124800.0,0.041298,-0.041009,0.000144,-0.021661,0.010692,2,-1
1.020,124900.0,0.038691,-0.038217,0.000237,-0.097574,0.048804,0,1
1.020,125000.0,0.037956,-0.040816,-0.001430,-0.030422,0.021175,-2,0
1.020,125100.0,0.035037,-0.037677,-0.001320,0.060087,-0.012734,0,1
1.020,125200.0,0.027068,-0.037677,-0.005304,0.159355,-0.059202,0,0
1.020,125300.0,0.033083,-0.037736,-0.002327,0.156434,-0.182921,2,-1
1.020,125400.0,0.046715,-0.045381,0.000667,-0.015828,-0.040019,2,-2
1.020,125500.0,0.040876,-0.044025,-0.001575,-0.009989,0.043592,-2,0
1.020,125600.0,0.040996,-0.044094,-0.001549,-0.027508,0.070583,0,1
1.020,125700.0,0.038067,-0.043956,-0.002944,-0.045027,0.128114,0,0
1.020,125800.0,0.040876,-0.034591,0.003142,-0.062546,0.026377,0,2
1.020,125900.0,0.037956,-0.031496,0.003230,0.004605,-0.127953,-1,0
1.020,126000.0,0.037956,-0.037677,0.000140,0.045480,-0.140394,0,0
1.020,126100.0,0.037956,-0.040881,-0.001462,0.086354,-0.197801,0,-2
1.020,126200.0,0.040876,-0.044025,-0.001575,0.062996,-0.049281,1,-1
1.020,126300.0,0.043796,-0.047096,-0.001650,-0.018756,0.086433,1,0
1.020,126400.0,0.037956,-0.034537,0.001710,-0.053793,0.071783,-2,4
1.020,126500.0,0.030395,-0.035714,-0.002660,0.016278,-0.068814,0,0
1.020,126600.0,0.038067,-0.034537,0.001765,0.057153,-0.178076,0,0
1.020,126700.0,0.037956,-0.043956,-0.003000,0.098027,-0.095815,0,-3
1.020,126800.0,0.043796,-0.047096,-0.001650,-0.010002,0.046578,2,-1
1.020,126900.0,0.040876,-0.040881,-0.000002,-0.042119,0.076173,-1,1
1.020,127000.0,0.040876,-0.037736,0.001570,-0.059638,0.018311,0,1
1.020,127100.0,0.040876,-0.040881,-0.000002,-0.077157,0.010884,0,0
1.020,127200.0,0.035139,-0.037736,-0.001298,-0.018764,-0.031135,-2,0
1.020,127300.0,0.037956,-0.037736,0.000110,0.025030,-0.048651,1,0
1.020,127400.0,0.038012,-0.040881,-0.001434,0.065904,0.033920,0,-1
1.020,127500.0,0.038922,-0.039474,-0.000276,0.030867,0.030004,1,0
1.020,127600.0,0.040876,-0.037736,0.001570,0.013348,-0.044247,0,1
1.020,127700.0,0.043796,-0.040816,0.001490,-0.077163,0.003497,1,0
1.020,127800.0,0.037956,-0.040816,-0.001430,0.007507,0.004422,-2,0
1.020,127900.0,0.035139,-0.040816,-0.002839,0.048381,0.020748,0,0
1.020,128000.0,0.040876,-0.037736,0.001570,0.007505,0.000109,1,0
1.020,128100.0,0.040876,-0.041868,-0.000496,-0.010014,0.016436,0,0
1.020,128200.0,0.040876,-0.040816,0.000030,-0.027533,0.032763,0,0
1.020,128300.0,0.037956,-0.040816,-0.001430,-0.001257,0.042929,-1,0
1.020,128400.0,0.037956,-0.037736,0.000110,0.039618,-0.014676,0,0
1.020,128500.0,0.038067,-0.040881,-0.001407,0.080492,-0.012787,0,-1
1.020,128600.0,0.044248,-0.044025,0.000111,0.019178,0.008815,2,-1
1.020,128700.0,0.040876,-0.040881,-0.000002,-0.010020,0.004781,-1,1
1.020,128800.0,0.040996,-0.040881,0.000058,-0.027539,0.013138,0,0
1.020,128900.0,0.038179,-0.037795,0.000192,0.016255,-0.043316,-1,0
1.020,129000.0,0.038235,-0.040881,-0.001323,0.057130,-0.009352,0,0
1.020,129100.0,0.040876,-0.037795,0.001540,0.022093,-0.013402,1,0
1.020,129200.0,0.041177,-0.040945,0.000116,0.001654,0.002076,0,-1
1.020,129300.0,0.040876,-0.040881,-0.000002,-0.015865,0.010354,0,1
1.020,129400.0,0.038348,-0.040881,-0.001266,0.019170,0.027966,-1,0
1.020,129500.0,0.038292,-0.037736,0.000278,0.060045,-0.066978,0,1
1.020,129600.0,0.040936,-0.037736,0.001600,0.001650,-0.081359,2,0
1.020,129700.0,0.035294,-0.044025,-0.004366,-0.001270,-0.041408,-1,-2
1.020,129800.0,0.041116,-0.040945,0.000086,-0.018789,-0.004027,0,0
1.020,129900.0,0.041116,-0.040945,0.000086,-0.036308,0.052093,0,0
1.020,130000.0,0.037956,-0.040881,-0.001462,-0.012952,0.035426,-1,1
1.020,130100.0,0.037956,-0.037795,0.000080,0.027923,-0.040253,0,0
1.020,130200.0,0.040876,-0.041401,-0.000263,0.016243,-0.041062,1,0
1.020,130300.0,0.040876,-0.044025,-0.001575,-0.001276,-0.049766,0,-1
1.020,130400.0,0.040876,-0.047170,-0.003147,-0.018795,0.041276,0,-1
1.020,130500.0,0.037956,-0.040881,-0.001462,0.016240,0.046042,-1,2
1.020,130600.0,0.040876,-0.037736,0.001570,-0.007118,-0.011710,1,1
1.020,130700.0,0.037956,-0.044025,-0.003034,0.022078,-0.014655,-1,-2
1.020,130800.0,0.038292,-0.037736,0.000278,0.062952,-0.013411,0,2
1.020,130900.0,0.038179,-0.040881,-0.001351,0.103827,-0.027018,0,-1
1.020,131000.0,0.041116,-0.044025,-0.001455,0.074629,0.072482,1,-1
1.020,131100.0,0.043796,-0.041935,0.000930,-0.103472,0.006318,1,1
1.020,131200.0,0.040876,-0.037736,0.001570,-0.100554,0.048612,-1,1
1.020,131300.0,0.032117,-0.037736,-0.002809,0.092144,-0.028119,-3,0
1.020,131400.0,0.040876,-0.040881,-0.000002,0.051268,-0.001072,3,-1
1.020,131500.0,0.044053,-0.037736,0.003159,-0.018806,-0.052645,1,1
1.020,131600.0,0.037956,-0.037795,0.000080,0.022069,-0.022454,-2,-1
1.020,131700.0,0.040876,-0.034700,0.003088,-0.015888,-0.122251,1,0
1.020,131800.0,0.032885,-0.044094,-0.005605,0.022067,-0.037754,-1,-2
1.020,131900.0,0.037956,-0.044094,-0.003069,0.062942,0.093322,0,0
1.020,132000.0,0.041298,-0.038217,0.001541,-0.045087,0.067165,1,3
1.020,132100.0,0.033691,-0.034646,-0.000477,0.030823,-0.090635,-1,0
1.020,132200.0,0.037956,-0.040881,-0.001462,0.071698,-0.007476,0,-1
1.020,132300.0,0.040996,-0.042208,-0.000606,0.074616,0.003966,1,0
1.020,132400.0,0.040876,-0.040881,-0.000002,0.057097,0.021578,0,0
1.020,132500.0,0.039574,-0.039024,0.000275,-0.039253,-0.004837,1,0
1.020,132600.0,0.040876,-0.044025,-0.001575,-0.071370,0.026403,-1,-1
1.020,132700.0,0.041237,-0.044025,-0.001394,-0.088889,0.091506,0,0
1.020,132800.0,0.032448,-0.040881,-0.004216,0.016218,0.172011,-2,1
1.020,132900.0,0.037956,-0.031496,0.003230,0.080450,-0.020427,1,2
1.020,133000.0,0.043796,-0.037736,0.003030,-0.036338,-0.134084,2,-1
1.020,133100.0,0.040876,-0.047170,-0.003147,-0.039258,0.037546,-1,-3
1.020,133200.0,0.040876,-0.040881,-0.000002,-0.056777,0.080315,0,2
1.020,133300.0,0.037956,-0.037736,0.000110,-0.001305,0.032180,-1,1
1.020,133400.0,0.037956,-0.034646,0.001655,0.033731,-0.050185,0,0
1.020,133500.0,0.030120,-0.039539,-0.004709,0.144677,-0.029483,0,-1
1.020,133600.0,0.040876,-0.044586,-0.001855,0.097961,0.020003,2,-1
1.020,133700.0,0.040876,-0.044025,-0.001575,0.080442,0.069644,0,0
1.020,133800.0,0.043796,-0.037795,0.003000,0.010369,0.056769,1,1
1.020,133900.0,0.043796,-0.037795,0.003000,-0.065543,0.046614,0,0
1.020,134000.0,0.043988,-0.041009,0.001489,-0.141456,0.001620,0,0
1.020,134100.0,0.040876,-0.040881,-0.000002,-0.179412,0.000720,-1,0
1.020,134200.0,0.035037,-0.040881,-0.002922,-0.059707,0.009076,-2,0
1.020,134300.0,0.032117,-0.040881,-0.004382,0.124232,0.026688,-1,0
1.020,134400.0,0.037956,-0.040881,-0.001462,0.130070,0.044300,2,0
1.020,134500.0,0.043796,-0.037736,0.003030,0.033720,0.017886,2,1
1.020,134600.0,0.043796,-0.037795,0.003000,-0.042192,-0.060671,0,-1
1.020,134700.0,0.040876,-0.041935,-0.000530,-0.050952,-0.020136,-1,-1
1.020,134800.0,0.037956,-0.045161,-0.003603,-0.010078,0.063981,-1,0
1.020,134900.0,0.038123,-0.041401,-0.001639,0.057074,0.087882,0,1
1.020,135000.0,0.040996,-0.037795,0.001600,0.016197,0.059215,1,0
1.020,135100.0,0.040876,-0.040881,-0.000002,-0.001322,0.015837,0,0
1.020,135200.0,0.040876,-0.037736,0.001570,-0.018841,-0.082481,0,1
1.020,135300.0,0.037956,-0.044025,-0.003034,0.007435,0.026264,-1,-2
1.020,135400.0,0.037956,-0.040881,-0.001462,0.048310,0.015575,0,1
1.020,135500.0,0.037956,-0.041600,-0.001822,0.089184,0.028680,0,0
1.020,135600.0,0.040876,-0.037795,0.001540,0.062906,-0.002814,1,1
1.020,135700.0,0.043796,-0.037795,0.003000,-0.033444,-0.046907,1,0
1.020,135800.0,0.040876,-0.040945,-0.000035,-0.059722,-0.031158,-1,-1
1.020,135900.0,0.037956,-0.040945,-0.001494,0.004510,-0.018438,-1,0
1.020,136000.0,0.037956,-0.040881,-0.001462,0.045384,-0.006428,0,0
1.020,136100.0,0.040876,-0.040881,-0.000002,0.007428,0.005014,1,0
1.020,136200.0,0.030488,-0.040881,-0.005196,-0.010091,0.022626,0,0
1.020,136300.0,0.040876,-0.031596,0.004640,-0.027610,-0.186826,0,1
1.020,136400.0,0.040876,-0.047319,-0.003221,-0.045129,0.002936,0,-4
1.020,136500.0,0.037956,-0.040945,-0.001494,0.001585,0.028134,-1,2
1.020,136600.0,0.041056,-0.041009,0.000023,0.007423,0.047034,1,0
1.020,136700.0,0.040876,-0.041074,-0.000099,-0.010096,-0.032542,0,-1
1.020,136800.0,0.040876,-0.041074,-0.000099,-0.027615,-0.018605,0,0
1.020,136900.0,0.040876,-0.037915,0.001481,-0.045134,-0.038710,0,0
1.020,137000.0,0.035037,-0.041009,-0.002986,0.048295,-0.015364,-2,0
1.020,137100.0,0.037956,-0.044164,-0.003104,0.089169,0.090131,1,-1
1.020,137200.0,0.040876,-0.034700,0.003088,0.048293,-0.000090,1,3
1.020,137300.0,0.040876,-0.037855,0.001511,0.030774,-0.068128,0,-1
1.020,137400.0,0.040876,-0.044164,-0.001644,0.013255,0.040520,0,-2
1.020,137500.0,0.040876,-0.044164,-0.001644,-0.004264,0.068185,0,0
1.020,137600.0,0.040876,-0.044164,-0.001644,-0.021783,0.182365,0,0
1.020,137700.0,0.040876,-0.034700,0.003088,-0.039302,0.010439,0,3
1.020,137800.0,0.037956,-0.037855,0.000051,-0.021785,-0.045080,-1,-1
1.020,137900.0,0.037956,-0.045455,-0.003749,0.019089,0.032084,0,-2
1.020,138000.0,0.040996,-0.044944,-0.001974,0.016169,0.115304,1,0
1.020,138100.0,0.040876,-0.041074,-0.000099,-0.001350,0.126149,0,1
1.020,138200.0,0.040876,-0.037855,0.001511,-0.018869,0.089557,0,1
1.020,138300.0,0.037956,-0.034700,0.001628,0.019085,-0.044729,-1,1
1.020,138400.0,0.032305,-0.037855,-0.002775,0.059960,-0.081001,0,-1
1.020,138500.0,0.035242,-0.044164,-0.004461,0.016164,0.015008,1,-2
1.020,138600.0,0.040876,-0.044164,-0.001644,-0.068508,0.098290,0,0
1.020,138700.0,0.037956,-0.037855,0.000051,0.022001,0.052354,-1,2
1.020,138800.0,0.040876,-0.034700,0.003088,0.001563,-0.069313,1,1
1.020,138900.0,0.035556,-0.037915,-0.001180,-0.015956,-0.092107,0,-2
1.020,139000.0,0.029674,-0.044234,-0.007280,-0.033475,0.013379,0,-2
1.020,139100.0,0.037956,-0.044164,-0.003104,-0.050994,0.093722,-1,1
1.020,139200.0,0.037956,-0.041009,-0.001527,0.019077,0.110887,0,1
1.020,139300.0,0.037956,-0.031546,0.003205,0.059951,-0.017069,0,3
1.020,139400.0,0.032885,-0.037855,-0.002485,-0.033479,-0.103895,2,-2
1.020,139500.0,0.044248,-0.041009,0.001619,-0.109392,-0.061624,0,-1
1.020,139600.0,0.040876,-0.044164,-0.001644,-0.153129,0.040586,-1,-1
1.020,139700.0,0.040876,-0.041009,-0.000067,-0.170707,0.026254,0,1
1.020,139800.0,0.029369,-0.041009,-0.005820,-0.065599,0.046443,-2,0
1.020,139900.0,0.035037,-0.037855,-0.001409,0.033669,-0.005921,0,1
1.020,140000.0,0.035037,-0.037855,-0.001409,0.132936,-0.048822,0,0
1.020,140100.0,0.043796,-0.037855,0.002970,0.062805,-0.097923,3,0
1.020,140200.0,0.043796,-0.047319,-0.001761,-0.024728,0.058032,0,-3
1.020,140300.0,0.037956,-0.044164,-0.003104,0.007388,0.141314,-2,1
1.020,140400.0,0.037956,-0.041009,-0.001527,0.048262,0.133112,0,1
1.020,140500.0,0.043796,-0.035484,0.004156,-0.010191,-0.047993,2,2
1.020,140600.0,0.043796,-0.034700,0.004548,-0.086045,-0.122940,0,0
1.020,140700.0,0.035191,-0.038585,-0.001697,-0.021813,-0.187042,-3,-2
1.020,140800.0,0.037956,-0.047319,-0.004681,0.036580,-0.103540,1,-2
1.020,140900.0,0.043796,-0.050473,-0.003339,0.027820,0.162707,2,-1
1.020,141000.0,0.043796,-0.037915,0.002940,-0.077290,0.111567,0,3
1.020,141100.0,0.037956,-0.038647,-0.000346,-0.106487,0.082240,-2,0
1.020,141200.0,0.037956,-0.037855,0.000051,-0.036416,0.061172,0,1
1.020,141300.0,0.035398,-0.034755,0.000322,0.077450,-0.038513,-1,1
1.020,141400.0,0.040876,-0.041009,-0.000067,0.016136,-0.024341,2,-2
1.020,141500.0,0.040876,-0.041009,-0.000067,-0.001383,-0.013498,0,0
1.020,141600.0,0.040876,-0.041335,-0.000230,-0.018902,0.006691,0,0
1.020,141700.0,0.036036,-0.041009,-0.002487,-0.036421,0.026881,0,0
1.020,141800.0,0.037956,-0.034755,0.001601,0.016132,-0.059253,-1,1
1.020,141900.0,0.040876,-0.041009,-0.000067,0.007372,-0.039119,1,-1
1.020,142000.0,0.040876,-0.041009,-0.000067,-0.010147,-0.018930,0,0
1.020,142100.0,0.037956,-0.041009,-0.001527,0.033648,0.001260,-1,0
1.020,142200.0,0.037956,-0.041009,-0.001527,0.074522,0.021449,0,0
1.020,142300.0,0.044053,-0.037855,0.003099,0.048186,-0.052716,2,1
