phase,pulse_num,sim_time,eta_a,eta_b,e_delta_a,e_delta_b
final_rest,0,801800.0,0.014793,-0.015175,0,0
final_rest,0,801900.0,0.015015,-0.015798,0,0
final_rest,0,802000.0,0.014793,-0.015267,0,0
final_rest,0,802100.0,0.014793,-0.015244,0,0
final_rest,0,802200.0,0.014771,-0.015290,0,0
final_rest,0,802300.0,0.014793,-0.015314,0,0
final_rest,0,802400.0,0.014793,-0.015314,0,0
final_rest,0,802500.0,0.014771,-0.015290,0,0
final_rest,0,802600.0,0.014771,-0.012214,0,0
final_rest,0,802700.0,0.014793,-0.015267,0,0
final_rest,0,802800.0,0.014793,-0.015314,0,0
final_rest,0,802900.0,0.014793,-0.012270,0,0
final_rest,0,803000.0,0.014815,-0.015267,0,0
final_rest,0,803100.0,0.014771,-0.015290,0,0
final_rest,0,803200.0,0.014771,-0.015290,0,0
final_rest,0,803300.0,0.014771,-0.015244,0,0
final_rest,0,803400.0,0.014793,-0.015314,0,0
final_rest,0,803500.0,0.012140,-0.015314,0,0
final_rest,0,803600.0,0.009217,-0.012520,0,0
final_rest,0,803700.0,0.014771,-0.015244,0,0
final_rest,0,803800.0,0.014793,-0.015314,0,0
final_rest,0,803900.0,0.014815,-0.015314,0,0
final_rest,0,804000.0,0.014793,-0.015267,0,0
final_rest,0,804100.0,0.014793,-0.015290,0,0
final_rest,0,804200.0,0.014771,-0.015408,0,0
final_rest,0,804300.0,0.014793,-0.015314,0,0
final_rest,0,804400.0,0.014793,-0.015314,0,0
final_rest,0,804500.0,0.014793,-0.012270,0,0
final_rest,0,804600.0,0.014771,-0.015267,0,0
final_rest,0,804700.0,0.014771,-0.015290,0,0
final_rest,0,804800.0,0.014771,-0.015244,0,0
final_rest,0,804900.0,0.011869,-0.015267,0,0
final_rest,0,805000.0,0.014793,-0.015267,0,0
final_rest,0,805100.0,0.014793,-0.015290,0,0
final_rest,0,805200.0,0.014837,-0.015290,0,0
final_rest,0,805300.0,0.014793,-0.015480,0,0
final_rest,0,805400.0,0.014815,-0.015267,0,0
final_rest,0,805500.0,0.014815,-0.015314,0,0
final_rest,0,805600.0,0.014793,-0.015221,0,0
final_rest,0,805700.0,0.014793,-0.015244,0,0
final_rest,0,805800.0,0.014793,-0.015361,0,0
final_rest,0,805900.0,0.014793,-0.015244,0,0
final_rest,0,806000.0,0.014815,-0.015314,0,0
final_rest,0,806100.0,0.014815,-0.015314,0,0
final_rest,0,806200.0,0.011852,-0.015244,0,0
final_rest,0,806300.0,0.014793,-0.015244,0,0
final_rest,0,806400.0,0.009174,-0.015244,0,0
final_rest,0,806500.0,0.014815,-0.015314,0,0
final_rest,0,806600.0,0.015038,-0.015314,0,0
final_rest,0,806700.0,0.012251,-0.015528,0,0
final_rest,0,806800.0,0.014793,-0.015244,0,0
final_rest,0,806900.0,0.014793,-0.015175,0,0
final_rest,0,807000.0,0.014815,-0.015314,0,0
final_rest,0,807100.0,0.012048,-0.015773,0,0
final_rest,0,807200.0,0.014793,-0.015244,0,0
final_rest,0,807300.0,0.014793,-0.015290,0,0
final_rest,0,807400.0,0.014793,-0.015290,0,0
final_rest,0,807500.0,0.014793,-0.015314,0,0
final_rest,0,807600.0,0.014815,-0.015314,0,0
final_rest,0,807700.0,0.014815,-0.015314,0,0
final_rest,0,807800.0,0.014793,-0.015244,0,0
final_rest,0,807900.0,0.014771,-0.015244,0,0
final_rest,0,808000.0,0.014771,-0.015290,0,0
final_rest,0,808100.0,0.014793,-0.015314,0,0
final_rest,0,808200.0,0.014793,-0.015337,0,0
final_rest,0,808300.0,0.014771,-0.015290,0,0
final_rest,0,808400.0,0.014771,-0.015290,0,0
final_rest,0,808500.0,0.014771,-0.015244,0,0
final_rest,0,808600.0,0.014793,-0.015337,0,0
final_rest,0,808700.0,0.014793,-0.015337,0,0
final_rest,0,808800.0,0.014771,-0.012232,0,0
final_rest,0,808900.0,0.014771,-0.012232,0,0
final_rest,0,809000.0,0.014793,-0.015244,0,0
final_rest,0,809100.0,0.014793,-0.015244,0,0
final_rest,0,809200.0,0.014793,-0.015314,0,0
final_rest,0,809300.0,0.014793,-0.012251,0,0
final_rest,0,809400.0,0.014771,-0.015290,0,0
final_rest,0,809500.0,0.014771,-0.015314,0,0
final_rest,0,809600.0,0.014793,-0.015337,0,0
final_rest,0,809700.0,0.014815,-0.015337,0,0
final_rest,0,809800.0,0.014793,-0.015244,0,0
final_rest,0,809900.0,0.014771,-0.015337,0,0
final_rest,0,810000.0,0.014793,-0.015244,0,0
final_rest,0,810100.0,0.014793,-0.015244,0,0
final_rest,0,810200.0,0.014815,-0.015337,0,0
final_rest,0,810300.0,0.014815,-0.015337,0,0
final_rest,0,810400.0,0.014815,-0.015337,0,0
final_rest,0,810500.0,0.014815,-0.012270,0,0
final_rest,0,810600.0,0.014992,-0.015385,0,0
final_rest,0,810700.0,0.014881,-0.015408,0,0
final_rest,0,810800.0,0.014815,-0.015408,0,0
final_rest,0,810900.0,0.014815,-0.015337,0,0
final_rest,0,811000.0,0.014815,-0.015337,0,0
final_rest,0,811100.0,0.014815,-0.015337,0,0
final_rest,0,811200.0,0.014793,-0.015337,0,0
final_rest,0,811300.0,0.014793,-0.015337,0,0
final_rest,0,811400.0,0.014793,-0.015337,0,0
final_rest,0,811500.0,0.014771,-0.015337,0,0
final_rest,0,811600.0,0.014771,-0.015337,0,0
final_rest,0,811700.0,0.014771,-0.015244,0,0
final_rest,0,811800.0,0.014793,-0.015337,0,0
final_rest,0,811900.0,0.014903,-0.015456,0,0
final_rest,0,812000.0,0.014771,-0.015337,0,0
final_rest,0,812100.0,0.014771,-0.015244,0,0
final_rest,0,812200.0,0.014771,-0.015337,0,0
final_rest,0,812300.0,0.014793,-0.015314,0,0
final_rest,0,812400.0,0.015015,-0.015748,0,0
final_rest,0,812500.0,0.014771,-0.015290,0,0
final_rest,0,812600.0,0.014771,-0.015337,0,0
final_rest,0,812700.0,0.014771,-0.012461,0,0
final_rest,0,812800.0,0.014771,-0.015337,0,0
final_rest,0,812900.0,0.014771,-0.015337,0,0
final_rest,0,813000.0,0.012066,-0.012638,0,0
final_rest,0,813100.0,0.014771,-0.015337,0,0
final_rest,0,813200.0,0.014771,-0.015337,0,0
final_rest,0,813300.0,0.014771,-0.015528,0,0
final_rest,0,813400.0,0.014793,-0.015337,0,0
final_rest,0,813500.0,0.014815,-0.015337,0,0
final_rest,0,813600.0,0.014992,-0.015456,0,0
final_rest,0,813700.0,0.014771,-0.012270,0,0
final_rest,0,813800.0,0.014771,-0.015337,0,0
final_rest,0,813900.0,0.014992,-0.012270,0,0
final_rest,0,814000.0,0.014771,-0.012365,0,0
final_rest,0,814100.0,0.014771,-0.015290,0,0
final_rest,0,814200.0,0.015015,-0.015601,0,0
final_rest,0,814300.0,0.014771,-0.015290,0,0
final_rest,0,814400.0,0.014771,-0.015337,0,0
final_rest,0,814500.0,0.014771,-0.015337,0,0
final_rest,0,814600.0,0.014771,-0.015244,0,0
final_rest,0,814700.0,0.014771,-0.015175,0,0
final_rest,0,814800.0,0.014771,-0.015337,0,0
final_rest,0,814900.0,0.014793,-0.015337,0,0
final_rest,0,815000.0,0.014793,-0.015337,0,0
final_rest,0,815100.0,0.014771,-0.015337,0,0
final_rest,0,815200.0,0.012012,-0.015748,0,0
final_rest,0,815300.0,0.014771,-0.015337,0,0
final_rest,0,815400.0,0.014793,-0.015337,0,0
final_rest,0,815500.0,0.014793,-0.015337,0,0
final_rest,0,815600.0,0.012520,-0.015823,0,0
final_rest,0,815700.0,0.014771,-0.015337,0,0
final_rest,0,815800.0,0.014815,-0.015337,0,0
final_rest,0,815900.0,0.014793,-0.015337,0,0
final_rest,0,816000.0,0.014793,-0.015337,0,0
final_rest,0,816100.0,0.014793,-0.015337,0,0
final_rest,0,816200.0,0.014771,-0.015337,0,0
final_rest,0,816300.0,0.014771,-0.015337,0,0
final_rest,0,816400.0,0.014793,-0.015337,0,0
final_rest,0,816500.0,0.014793,-0.015337,0,0
final_rest,0,816600.0,0.014793,-0.015337,0,0
final_rest,0,816700.0,0.014793,-0.015337,0,0
final_rest,0,816800.0,0.014771,-0.015337,0,0
final_rest,0,816900.0,0.014793,-0.015337,0,0
final_rest,0,817000.0,0.014771,-0.015601,0,0
final_rest,0,817100.0,0.012048,-0.015337,0,0
final_rest,0,817200.0,0.012048,-0.012270,0,0
final_rest,0,817300.0,0.014771,-0.012384,0,0
final_rest,0,817400.0,0.014771,-0.015244,0,0
final_rest,0,817500.0,0.014771,-0.015244,0,0
final_rest,0,817600.0,0.014793,-0.015337,0,0
final_rest,0,817700.0,0.014793,-0.015337,0,0
final_rest,0,817800.0,0.014771,-0.015244,0,0
final_rest,0,817900.0,0.014771,-0.015290,0,0
final_rest,0,818000.0,0.014771,-0.015337,0,0
final_rest,0,818100.0,0.014793,-0.015337,0,0
final_rest,0,818200.0,0.014793,-0.012289,0,0
final_rest,0,818300.0,0.014793,-0.012270,0,0
final_rest,0,818400.0,0.014771,-0.015337,0,0
final_rest,0,818500.0,0.014771,-0.015625,0,0
final_rest,0,818600.0,0.011887,-0.015504,0,0
final_rest,0,818700.0,0.014771,-0.015337,0,0
final_rest,0,818800.0,0.014771,-0.015337,0,0
final_rest,0,818900.0,0.014815,-0.015337,0,0
final_rest,0,819000.0,0.014771,-0.015361,0,0
final_rest,0,819100.0,0.014771,-0.012422,0,0
final_rest,0,819200.0,0.014793,-0.015337,0,0
final_rest,0,819300.0,0.014771,-0.015337,0,0
final_rest,0,819400.0,0.014771,-0.015290,0,0
final_rest,0,819500.0,0.014793,-0.015337,0,0
final_rest,0,819600.0,0.014793,-0.015337,0,0
final_rest,0,819700.0,0.014793,-0.015408,0,0
final_rest,0,819800.0,0.014771,-0.015408,0,0
final_rest,0,819900.0,0.014771,-0.015290,0,0
final_rest,0,820000.0,0.014771,-0.015480,0,0
final_rest,0,820100.0,0.014771,-0.015290,0,0
final_rest,0,820200.0,0.014793,-0.015337,0,0
final_rest,0,820300.0,0.014793,-0.015649,0,0
final_rest,0,820400.0,0.014771,-0.015337,0,0
final_rest,0,820500.0,0.014771,-0.015290,0,0
final_rest,0,820600.0,0.014771,-0.015337,0,0
final_rest,0,820700.0,0.014771,-0.015290,0,0
final_rest,0,820800.0,0.015015,-0.015773,0,0
final_rest,0,820900.0,0.014771,-0.015456,0,0
final_rest,0,821000.0,0.014992,-0.015175,0,0
final_rest,0,821100.0,0.014771,-0.015290,0,0
final_rest,0,821200.0,0.014771,-0.015290,0,0
final_rest,0,821300.0,0.014771,-0.015337,0,0
final_rest,0,821400.0,0.014771,-0.015408,0,0
final_rest,0,821500.0,0.014771,-0.015337,0,0
final_rest,0,821600.0,0.014771,-0.015480,0,0
final_rest,0,821700.0,0.014992,-0.015175,0,0
final_rest,0,821800.0,0.014771,-0.015290,0,0
final_rest,0,821900.0,0.014771,-0.015337,0,0
final_rest,0,822000.0,0.014992,-0.015175,0,0
final_rest,0,822100.0,0.014771,-0.015480,0,0
final_rest,0,822200.0,0.014771,-0.009174,0,0
final_rest,0,822300.0,0.014793,-0.015337,0,0
final_rest,0,822400.0,0.014771,-0.015337,0,0
final_rest,0,822500.0,0.014771,-0.015337,0,0
final_rest,0,822600.0,0.014771,-0.015175,0,0
final_rest,0,822700.0,0.014771,-0.015175,0,0
final_rest,0,822800.0,0.014771,-0.015244,0,0
final_rest,0,822900.0,0.012030,-0.015337,0,0
final_rest,0,823000.0,0.014771,-0.015337,0,0
final_rest,0,823100.0,0.014771,-0.015337,0,0
final_rest,0,823200.0,0.014771,-0.015175,0,0
final_rest,0,823300.0,0.014793,-0.015337,0,0
final_rest,0,823400.0,0.014793,-0.015337,0,0
final_rest,0,823500.0,0.014992,-0.015337,0,0
final_rest,0,823600.0,0.015552,-0.015723,0,0
final_rest,0,823700.0,0.014793,-0.015337,0,0
final_rest,0,823800.0,0.015015,-0.015748,0,0
final_rest,0,823900.0,0.014771,-0.015175,0,0
final_rest,0,824000.0,0.014771,-0.015456,0,0
final_rest,0,824100.0,0.014793,-0.015337,0,0
final_rest,0,824200.0,0.014771,-0.015290,0,0
final_rest,0,824300.0,0.014771,-0.015456,0,0
final_rest,0,824400.0,0.015083,-0.012579,0,0
final_rest,0,824500.0,0.014837,-0.015337,0,0
final_rest,0,824600.0,0.014793,-0.015337,0,0
final_rest,0,824700.0,0.014771,-0.012251,0,0
final_rest,0,824800.0,0.014771,-0.015290,0,0
final_rest,0,824900.0,0.014771,-0.015290,0,0
final_rest,0,825000.0,0.014771,-0.015337,0,0
final_rest,0,825100.0,0.014992,-0.015337,0,0
final_rest,0,825200.0,0.014771,-0.012289,0,0
final_rest,0,825300.0,0.014793,-0.015337,0,0
final_rest,0,825400.0,0.014771,-0.015337,0,0
final_rest,0,825500.0,0.014771,-0.015290,0,0
final_rest,0,825600.0,0.014815,-0.015290,0,0
final_rest,0,825700.0,0.014771,-0.015337,0,0
final_rest,0,825800.0,0.014815,-0.015221,0,0
final_rest,0,825900.0,0.014771,-0.015361,0,0
final_rest,0,826000.0,0.014793,-0.012289,0,0
final_rest,0,826100.0,0.015038,-0.015432,0,0
final_rest,0,826200.0,0.014793,-0.015649,0,0
final_rest,0,826300.0,0.014793,-0.015244,0,0
final_rest,0,826400.0,0.014793,-0.015290,0,0
final_rest,0,826500.0,0.011834,-0.015337,0,0
final_rest,0,826600.0,0.014793,-0.015290,0,0
final_rest,0,826700.0,0.014793,-0.012289,0,0
final_rest,0,826800.0,0.014793,-0.015385,0,0
final_rest,0,826900.0,0.014793,-0.015290,0,0
final_rest,0,827000.0,0.014793,-0.015244,0,0
final_rest,0,827100.0,0.014815,-0.015337,0,0
final_rest,0,827200.0,0.014793,-0.015337,0,0
final_rest,0,827300.0,0.014793,-0.015337,0,0
final_rest,0,827400.0,0.014793,-0.015337,0,0
final_rest,0,827500.0,0.014793,-0.018321,0,0
final_rest,0,827600.0,0.014793,-0.018490,0,0
final_rest,0,827700.0,0.014793,-0.018321,0,0
final_rest,0,827800.0,0.014793,-0.015361,0,0
final_rest,0,827900.0,0.014793,-0.015290,0,0
final_rest,0,828000.0,0.014793,-0.015290,0,0
final_rest,0,828100.0,0.014815,-0.015175,0,0
final_rest,0,828200.0,0.014837,-0.018405,0,0
final_rest,0,828300.0,0.014793,-0.015361,0,0
final_rest,0,828400.0,0.014793,-0.018405,0,0
final_rest,0,828500.0,0.015015,-0.018321,0,0
final_rest,0,828600.0,0.015038,-0.018898,0,0
final_rest,0,828700.0,0.014793,-0.018405,0,0
final_rest,0,828800.0,0.014793,-0.015337,0,0
final_rest,0,828900.0,0.014771,-0.018182,0,0
final_rest,0,829000.0,0.014771,-0.018377,0,0
final_rest,0,829100.0,0.014771,-0.018377,0,0
final_rest,0,829200.0,0.014793,-0.018377,0,0
final_rest,0,829300.0,0.014793,-0.018377,0,0
final_rest,0,829400.0,0.014793,-0.015175,0,0
final_rest,0,829500.0,0.014771,-0.015314,0,0
final_rest,0,829600.0,0.014771,-0.012232,0,0
final_rest,0,829700.0,0.014771,-0.015456,0,0
final_rest,0,829800.0,0.014771,-0.015337,0,0
final_rest,0,829900.0,0.014771,-0.015337,0,0
final_rest,0,830000.0,0.014771,-0.015528,0,0
final_rest,0,830100.0,0.014771,-0.015337,0,0
final_rest,0,830200.0,0.014793,-0.015361,0,0
final_rest,0,830300.0,0.014793,-0.015337,0,0
final_rest,0,830400.0,0.014881,-0.015432,0,0
final_rest,0,830500.0,0.014771,-0.015408,0,0
final_rest,0,830600.0,0.014771,-0.012270,0,0
final_rest,0,830700.0,0.014771,-0.015924,0,0
final_rest,0,830800.0,0.014793,-0.015337,0,0
final_rest,0,830900.0,0.014793,-0.015337,0,0
final_rest,0,831000.0,0.014771,-0.015290,0,0
final_rest,0,831100.0,0.014771,-0.012270,0,0
final_rest,0,831200.0,0.014771,-0.015290,0,0
final_rest,0,831300.0,0.014771,-0.015337,0,0
final_rest,0,831400.0,0.014793,-0.012289,0,0
final_rest,0,831500.0,0.014815,-0.015337,0,0
final_rest,0,831600.0,0.014815,-0.015337,0,0
final_rest,0,831700.0,0.014771,-0.015175,0,0
final_rest,0,831800.0,0.014771,-0.015337,0,0
final_rest,0,831900.0,0.014793,-0.015408,0,0
final_rest,0,832000.0,0.014793,-0.015267,0,0
final_rest,0,832100.0,0.014815,-0.015244,0,0
final_rest,0,832200.0,0.014815,-0.015337,0,0
final_rest,0,832300.0,0.014771,-0.015337,0,0
final_rest,0,832400.0,0.014815,-0.015408,0,0
final_rest,0,832500.0,0.014771,-0.015337,0,0
final_rest,0,832600.0,0.014771,-0.015337,0,0
final_rest,0,832700.0,0.015015,-0.015773,0,0
final_rest,0,832800.0,0.014771,-0.015528,0,0
final_rest,0,832900.0,0.014771,-0.015290,0,0
final_rest,0,833000.0,0.014793,-0.015337,0,0
final_rest,0,833100.0,0.014793,-0.015337,0,0
final_rest,0,833200.0,0.014771,-0.015290,0,0
final_rest,0,833300.0,0.014793,-0.015337,0,0
final_rest,0,833400.0,0.014771,-0.015175,0,0
final_rest,0,833500.0,0.014793,-0.012289,0,0
final_rest,0,833600.0,0.015083,-0.015528,0,0
final_rest,0,833700.0,0.014793,-0.015337,0,0
final_rest,0,833800.0,0.014793,-0.012270,0,0
final_rest,0,833900.0,0.014771,-0.012289,0,0
final_rest,0,834000.0,0.015060,-0.015748,0,0
final_rest,0,834100.0,0.014793,-0.015337,0,0
final_rest,0,834200.0,0.014815,-0.015337,0,0
final_rest,0,834300.0,0.014815,-0.015337,0,0
final_rest,0,834400.0,0.015015,-0.015748,0,0
final_rest,0,834500.0,0.012030,-0.015267,0,0
final_rest,0,834600.0,0.014771,-0.015337,0,0
final_rest,0,834700.0,0.014793,-0.015314,0,0
final_rest,0,834800.0,0.014903,-0.015773,0,0
final_rest,0,834900.0,0.014793,-0.015290,0,0
final_rest,0,835000.0,0.014793,-0.012251,0,0
final_rest,0,835100.0,0.014793,-0.015290,0,0
final_rest,0,835200.0,0.014793,-0.015175,0,0
final_rest,0,835300.0,0.014793,-0.015337,0,0
final_rest,0,835400.0,0.014771,-0.015290,0,0
final_rest,0,835500.0,0.014793,-0.015290,0,0
final_rest,0,835600.0,0.014793,-0.012251,0,0
final_rest,0,835700.0,0.014793,-0.015267,0,0
final_rest,0,835800.0,0.015015,-0.012579,0,0
final_rest,0,835900.0,0.014771,-0.015625,0,0
final_rest,0,836000.0,0.014793,-0.015175,0,0
final_rest,0,836100.0,0.014771,-0.015314,0,0
final_rest,0,836200.0,0.014771,-0.015314,0,0
final_rest,0,836300.0,0.014815,-0.012270,0,0
final_rest,0,836400.0,0.014793,-0.015314,0,0
final_rest,0,836500.0,0.014793,-0.012158,0,0
final_rest,0,836600.0,0.014793,-0.015314,0,0
final_rest,0,836700.0,0.014793,-0.015267,0,0
final_rest,0,836800.0,0.014793,-0.015314,0,0
final_rest,0,836900.0,0.014793,-0.015267,0,0
final_rest,0,837000.0,0.014793,-0.015244,0,0
final_rest,0,837100.0,0.014793,-0.015244,0,0
final_rest,0,837200.0,0.012195,-0.015337,0,0
final_rest,0,837300.0,0.014793,-0.015337,0,0
final_rest,0,837400.0,0.014771,-0.015337,0,0
final_rest,0,837500.0,0.014771,-0.015175,0,0
final_rest,0,837600.0,0.014793,-0.015337,0,0
final_rest,0,837700.0,0.014771,-0.015337,0,0
final_rest,0,837800.0,0.014771,-0.015244,0,0
final_rest,0,837900.0,0.014793,-0.015175,0,0
final_rest,0,838000.0,0.011994,-0.015337,0,0
final_rest,0,838100.0,0.014815,-0.015337,0,0
final_rest,0,838200.0,0.014771,-0.015290,0,0
final_rest,0,838300.0,0.012012,-0.012598,0,0
final_rest,0,838400.0,0.014903,-0.015699,0,0
final_rest,0,838500.0,0.014793,-0.015290,0,0
final_rest,0,838600.0,0.014793,-0.015314,0,0
final_rest,0,838700.0,0.014793,-0.015290,0,0
final_rest,0,838800.0,0.014793,-0.015337,0,0
final_rest,0,838900.0,0.014771,-0.015337,0,0
final_rest,0,839000.0,0.015038,-0.012598,0,0
final_rest,0,839100.0,0.015038,-0.015748,0,0
final_rest,0,839200.0,0.014793,-0.015314,0,0
final_rest,0,839300.0,0.014793,-0.015267,0,0
final_rest,0,839400.0,0.014793,-0.015314,0,0
final_rest,0,839500.0,0.014771,-0.015314,0,0
final_rest,0,839600.0,0.014771,-0.015504,0,0
final_rest,0,839700.0,0.014771,-0.015337,0,0
final_rest,0,839800.0,0.014771,-0.015290,0,0
final_rest,0,839900.0,0.014793,-0.015337,0,0
final_rest,0,840000.0,0.014771,-0.015480,0,0
final_rest,0,840100.0,0.011834,-0.012384,0,0
final_rest,0,840200.0,0.014771,-0.015290,0,0
final_rest,0,840300.0,0.014771,-0.012251,0,0
final_rest,0,840400.0,0.014903,-0.015337,0,0
final_rest,0,840500.0,0.014771,-0.012214,0,0
final_rest,0,840600.0,0.014771,-0.015290,0,0
final_rest,0,840700.0,0.014771,-0.012289,0,0
final_rest,0,840800.0,0.014793,-0.015337,0,0
final_rest,0,840900.0,0.014903,-0.015337,0,0
final_rest,0,841000.0,0.014771,-0.015337,0,0
final_rest,0,841100.0,0.014771,-0.015290,0,0
final_rest,0,841200.0,0.014903,-0.015337,0,0
final_rest,0,841300.0,0.012232,-0.015337,0,0
final_rest,0,841400.0,0.014992,-0.015337,0,0
final_rest,0,841500.0,0.015015,-0.015748,0,0
final_rest,0,841600.0,0.014771,-0.015290,0,0
final_rest,0,841700.0,0.014771,-0.015290,0,0
final_rest,0,841800.0,0.014771,-0.015337,0,0
final_rest,0,841900.0,0.015015,-0.012598,0,0
final_rest,0,842000.0,0.014771,-0.015175,0,0
final_rest,0,842100.0,0.014771,-0.012158,0,0
final_rest,0,842200.0,0.014771,-0.012270,0,0
final_rest,0,842300.0,0.014771,-0.015337,0,0
final_rest,0,842400.0,0.015015,-0.015699,0,0
final_rest,0,842500.0,0.014903,-0.015456,0,0
final_rest,0,842600.0,0.014771,-0.015290,0,0
final_rest,0,842700.0,0.014771,-0.012158,0,0
final_rest,0,842800.0,0.014771,-0.012232,0,0
final_rest,0,842900.0,0.014771,-0.015267,0,0
final_rest,0,843000.0,0.015015,-0.015723,0,0
final_rest,0,843100.0,0.014771,-0.015314,0,0
final_rest,0,843200.0,0.011817,-0.015314,0,0
final_rest,0,843300.0,0.011817,-0.015290,0,0
final_rest,0,843400.0,0.011817,-0.015244,0,0
final_rest,0,843500.0,0.011817,-0.015290,0,0
final_rest,0,843600.0,0.011905,-0.015699,0,0
final_rest,0,843700.0,0.011817,-0.015290,0,0
final_rest,0,843800.0,0.011817,-0.015244,0,0
final_rest,0,843900.0,0.011817,-0.015244,0,0
final_rest,0,844000.0,0.011817,-0.015504,0,0
final_rest,0,844100.0,0.011817,-0.015314,0,0
final_rest,0,844200.0,0.011817,-0.018349,0,0
final_rest,0,844300.0,0.011817,-0.018349,0,0
final_rest,0,844400.0,0.011817,-0.015290,0,0
final_rest,0,844500.0,0.011817,-0.018293,0,0
final_rest,0,844600.0,0.011817,-0.018349,0,0
final_rest,0,844700.0,0.011817,-0.015314,0,0
final_rest,0,844800.0,0.011817,-0.015337,0,0
final_rest,0,844900.0,0.011817,-0.018433,0,0
final_rest,0,845000.0,0.011817,-0.018377,0,0
final_rest,0,845100.0,0.011994,-0.018433,0,0
final_rest,0,845200.0,0.011817,-0.018433,0,0
final_rest,0,845300.0,0.011817,-0.015314,0,0
final_rest,0,845400.0,0.011923,-0.018265,0,0
final_rest,0,845500.0,0.011817,-0.015244,0,0
final_rest,0,845600.0,0.011817,-0.018349,0,0
final_rest,0,845700.0,0.011817,-0.018293,0,0
final_rest,0,845800.0,0.011817,-0.018182,0,0
final_rest,0,845900.0,0.011817,-0.018265,0,0
final_rest,0,846000.0,0.011817,-0.015314,0,0
final_rest,0,846100.0,0.011817,-0.015244,0,0
final_rest,0,846200.0,0.011817,-0.018293,0,0
final_rest,0,846300.0,0.011817,-0.018377,0,0
final_rest,0,846400.0,0.011834,-0.018377,0,0
final_rest,0,846500.0,0.011817,-0.018377,0,0
final_rest,0,846600.0,0.012012,-0.015649,0,0
final_rest,0,846700.0,0.009434,-0.027027,0,0
final_rest,0,846800.0,0.011817,-0.015267,0,0
final_rest,0,846900.0,0.011817,-0.015528,0,0
final_rest,0,847000.0,0.011834,-0.018433,0,0
final_rest,0,847100.0,0.011817,-0.018349,0,0
final_rest,0,847200.0,0.011817,-0.018349,0,0
final_rest,0,847300.0,0.011817,-0.018349,0,0
final_rest,0,847400.0,0.009346,-0.015314,0,0
final_rest,0,847500.0,0.011817,-0.018349,0,0
final_rest,0,847600.0,0.011817,-0.015290,0,0
final_rest,0,847700.0,0.012012,-0.018927,0,0
final_rest,0,847800.0,0.011817,-0.018377,0,0
final_rest,0,847900.0,0.011834,-0.018349,0,0
final_rest,0,848000.0,0.011817,-0.018237,0,0
final_rest,0,848100.0,0.012012,-0.012618,0,0
final_rest,0,848200.0,0.011817,-0.018209,0,0
final_rest,0,848300.0,0.011817,-0.018237,0,0
final_rest,0,848400.0,0.011817,-0.015221,0,0
final_rest,0,848500.0,0.011817,-0.018349,0,0
final_rest,0,848600.0,0.011817,-0.015221,0,0
final_rest,0,848700.0,0.011817,-0.018462,0,0
final_rest,0,848800.0,0.011994,-0.018237,0,0
final_rest,0,848900.0,0.011817,-0.018405,0,0
final_rest,0,849000.0,0.011817,-0.018293,0,0
final_rest,0,849100.0,0.011817,-0.015221,0,0
final_rest,0,849200.0,0.011817,-0.018377,0,0
final_rest,0,849300.0,0.011817,-0.018405,0,0
final_rest,0,849400.0,0.011958,-0.018377,0,0
final_rest,0,849500.0,0.011852,-0.015314,0,0
final_rest,0,849600.0,0.011817,-0.015314,0,0
final_rest,0,849700.0,0.011817,-0.015267,0,0
final_rest,0,849800.0,0.000000,-0.015408,0,0
final_rest,0,849900.0,0.011817,-0.015221,0,0
final_rest,0,850000.0,0.011817,-0.015314,0,0
