target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,33800.0,0.011817,-0.008969,0.001424,-0.041588,0.000893,0,0
1.005,33900.0,0.011817,-0.011940,-0.000062,-0.077923,0.018896,0,0
1.005,34000.0,0.008863,-0.008955,-0.000046,-0.040408,0.015911,-1,1
1.005,34100.0,0.005908,-0.008955,-0.001523,0.068010,-0.004984,-1,0
1.005,34200.0,0.008863,-0.008955,-0.000046,0.102572,-0.025879,1,0
1.005,34300.0,0.008863,-0.008955,-0.000046,0.125318,-0.046774,0,0
1.005,34400.0,0.014771,-0.008955,0.002908,0.000357,-0.067669,2,0
1.005,34500.0,0.008863,-0.011940,-0.001539,-0.009393,-0.004984,-2,-1
1.005,34600.0,0.008863,-0.012177,-0.001657,0.013352,0.033821,0,0
1.005,34700.0,0.008863,-0.008955,-0.000046,0.036097,0.006956,0,1
1.005,34800.0,0.008863,-0.008955,-0.000046,0.058842,-0.013939,0,0
1.005,34900.0,0.014771,-0.008955,0.002908,-0.054302,-0.034834,2,0
1.005,35000.0,0.008863,-0.008955,-0.000046,-0.028601,-0.055729,-2,0
1.005,35100.0,0.008863,-0.011940,-0.001539,0.023687,-0.034834,1,-1
1.005,35200.0,0.008863,-0.011940,-0.001539,0.034545,0.087555,0,0
1.005,35300.0,0.008850,-0.008969,-0.000059,0.084155,0.040047,1,0
1.005,35400.0,0.011799,-0.005979,0.002910,0.033419,-0.037458,1,1
1.005,35500.0,0.011799,-0.011958,-0.000079,-0.002568,0.001611,0,-2
1.005,35600.0,0.011799,-0.012289,-0.000245,-0.038555,0.029165,0,-1
1.005,35700.0,0.011799,-0.011940,-0.000070,-0.074542,0.139447,0,2
1.005,35800.0,0.008850,-0.008955,-0.000053,-0.051534,0.094672,-1,1
1.005,35900.0,0.005900,-0.005970,-0.000035,0.006873,0.049836,-1,2
1.005,36000.0,0.005926,-0.008955,-0.001515,0.088879,-0.012790,0,-1
1.005,36100.0,0.014749,-0.008955,0.002897,-0.015015,-0.033685,3,0
1.005,36200.0,0.014749,-0.011940,0.001405,-0.109941,-0.021685,0,-1
1.005,36300.0,0.008915,-0.012289,-0.001687,-0.063335,0.017060,-2,0
1.005,36400.0,0.008889,-0.011940,-0.001526,0.036371,0.055865,0,0
1.005,36500.0,0.008850,-0.012103,-0.001627,0.029879,0.094670,0,0
1.005,36600.0,0.011799,-0.006144,0.002827,-0.020856,0.064820,1,1
1.005,36700.0,0.008850,-0.005970,0.001440,0.013950,-0.000852,-1,1
1.005,36800.0,0.008850,-0.008955,-0.000053,0.036957,-0.015777,0,-1
1.005,36900.0,0.011799,-0.008969,0.001415,0.021618,-0.045413,1,-1
1.005,37000.0,0.011799,-0.014925,-0.001563,-0.014369,0.035576,0,-1
1.005,37100.0,0.008889,-0.011940,-0.001526,-0.014959,0.041532,-1,1
1.005,37200.0,0.008850,-0.011940,-0.001545,0.008049,0.080337,0,0
1.005,37300.0,0.008850,-0.009274,-0.000212,0.031056,0.107256,0,0
1.005,37400.0,0.011799,-0.011940,-0.000070,0.000968,0.119316,1,0
1.005,37500.0,0.008850,0.000000,0.004425,0.029875,-0.020762,-1,2
1.005,37600.0,0.008850,-0.008955,-0.000053,0.052883,-0.113286,0,-1
1.005,37700.0,0.011799,-0.015175,-0.001688,-0.009652,-0.071357,1,-2
1.005,37800.0,0.011799,-0.014948,-0.001574,-0.007292,0.024686,0,-1
1.005,37900.0,0.008850,-0.009105,-0.000128,0.003916,0.105127,-1,2
1.005,38000.0,0.008850,-0.008955,-0.000053,0.026924,0.057438,0,1
1.005,38100.0,0.011799,-0.005970,0.002915,-0.020862,-0.050003,1,1
1.005,38200.0,0.011799,-0.002990,0.004405,-0.056849,-0.211086,0,0
1.005,38300.0,0.008850,-0.011940,-0.001545,-0.051540,-0.148439,-1,-2
1.005,38400.0,0.009132,-0.015674,-0.003271,-0.028533,-0.029036,0,-1
1.005,38500.0,0.005900,-0.011940,-0.003020,0.035774,0.069471,-1,1
1.005,38600.0,0.008850,-0.008955,-0.000053,0.052882,0.039620,1,1
1.005,38700.0,0.011799,-0.011940,-0.000070,-0.009653,-0.004897,1,-1
1.005,38800.0,0.008850,-0.008955,-0.000053,0.039902,0.009850,-1,1
1.005,38900.0,0.008850,-0.008955,-0.000053,0.062910,-0.011045,0,0
1.005,39000.0,0.009119,-0.008955,0.000082,0.085917,-0.031940,0,0
1.005,39100.0,0.014749,-0.008955,0.002897,-0.006118,-0.052835,2,0
1.005,39200.0,0.011852,-0.011940,-0.000044,-0.101104,0.000895,0,-1
1.005,39300.0,0.008889,-0.008969,-0.000040,-0.075145,-0.004875,-2,0
1.005,39400.0,0.005997,-0.011940,-0.002972,0.015711,0.022035,-1,0
1.005,39500.0,0.008850,-0.008969,-0.000059,0.038718,0.007350,1,0
1.005,39600.0,0.012012,-0.009217,0.001398,0.011580,0.022182,1,1
1.005,39700.0,0.011799,-0.008969,0.001415,-0.024406,-0.007482,0,-1
1.005,39800.0,0.011799,-0.011940,-0.000070,-0.060393,0.034295,0,0
1.005,39900.0,0.008850,-0.008955,-0.000053,-0.058034,0.001460,-1,1
1.005,40000.0,0.005900,-0.008955,-0.001528,0.009223,-0.019435,-1,0
1.005,40100.0,0.011799,-0.011958,-0.000079,0.011584,-0.010050,2,-2
1.005,40200.0,0.008850,-0.008982,-0.000066,-0.024403,0.005176,-1,0
1.005,40300.0,0.008850,-0.008955,-0.000053,0.007453,0.005307,0,2
1.005,40400.0,0.008850,-0.008955,-0.000053,0.030461,0.017187,0,0
1.005,40500.0,0.011799,-0.008955,0.001422,-0.020275,-0.009600,1,0
1.005,40600.0,0.008982,-0.008955,0.000013,0.008632,-0.036448,-1,0
1.005,40700.0,0.008850,-0.011940,-0.001545,0.031639,-0.000628,0,-1
1.005,40800.0,0.008850,-0.011940,-0.001545,0.054647,0.032294,0,0
1.005,40900.0,0.011799,-0.011940,-0.000070,0.003911,0.071039,1,0
1.005,41000.0,0.008850,-0.011940,-0.001545,0.000430,0.109844,-1,0
1.005,41100.0,0.008850,-0.003035,0.002907,0.017479,-0.045379,0,3
1.005,41200.0,0.008850,-0.011940,-0.001545,0.019839,-0.048365,0,-3
1.005,41300.0,0.011976,-0.014925,-0.001475,-0.022048,0.032232,1,-1
1.005,41400.0,0.012030,-0.012579,-0.000274,-0.058035,0.082978,0,1
1.005,41500.0,0.008850,-0.011940,-0.001545,-0.029128,0.121783,-1,0
1.005,41600.0,0.005900,-0.008969,-0.001534,0.055829,0.121897,-1,0
1.005,41700.0,0.008850,-0.005988,0.001431,0.072936,0.014484,1,2
1.005,41800.0,0.008850,-0.008982,-0.000066,0.095943,-0.066113,0,-1
1.005,41900.0,0.014749,-0.008969,0.002890,-0.031490,-0.098823,2,-1
1.005,42000.0,0.011799,-0.014925,-0.001563,-0.043877,0.062397,-1,0
1.005,42100.0,0.008850,-0.008982,-0.000066,-0.038568,0.017622,-1,2
1.005,42200.0,0.008850,-0.011958,-0.001554,-0.015561,-0.029872,0,-2
1.005,42300.0,0.008850,-0.011940,-0.001545,0.007447,-0.014590,0,1
1.005,42400.0,0.008850,-0.008969,-0.000059,0.030454,0.021244,0,0
1.005,42500.0,0.011799,-0.011940,-0.000070,-0.008483,0.042219,1,0
1.005,42600.0,0.011799,-0.008955,0.001422,-0.044470,0.003432,0,1
1.005,42700.0,0.008850,-0.008955,-0.000053,-0.012613,-0.023416,-1,0
1.005,42800.0,0.008850,-0.008969,-0.000059,0.010394,-0.032197,0,-1
1.005,42900.0,0.011799,-0.011940,-0.000070,-0.052140,0.012551,1,0
1.005,43000.0,0.008850,-0.008955,-0.000053,-0.023233,-0.023242,-1,1
1.005,43100.0,0.009022,-0.009569,-0.000273,-0.000226,0.006548,0,0
1.005,43200.0,0.008850,-0.011940,-0.001545,0.022782,0.027583,0,-1
1.005,43300.0,0.011799,-0.005979,0.002910,-0.019105,-0.035030,1,1
1.005,43400.0,0.011799,-0.008955,0.001422,-0.055092,-0.040984,0,0
1.005,43500.0,0.009009,-0.008955,0.000027,-0.052732,-0.061879,-1,0
1.005,43600.0,0.008850,-0.014925,-0.003038,-0.029725,0.036628,0,-2
1.005,43700.0,0.008850,-0.008955,-0.000053,-0.006717,0.000808,0,2
1.005,43800.0,0.008850,-0.008955,-0.000053,0.016290,-0.029016,0,0
1.005,43900.0,0.008850,-0.005988,0.001431,0.039297,-0.058669,0,-1
1.005,44000.0,0.008850,-0.011958,-0.001554,0.062305,0.007253,1,-1
1.005,44100.0,0.008850,-0.008969,-0.000059,0.085312,0.019345,0,1
1.005,44200.0,0.008850,-0.008955,-0.000053,0.108320,-0.007492,0,1
1.005,44300.0,0.011799,-0.008955,0.001422,0.045785,-0.028387,1,0
1.005,44400.0,0.011799,-0.011940,-0.000070,0.009798,0.004448,0,-1
1.005,44500.0,0.011799,-0.008955,0.001422,-0.026189,-0.022417,0,1
1.005,44600.0,0.008850,-0.008955,-0.000053,-0.029670,-0.043312,-1,0
1.005,44700.0,0.008850,-0.011940,-0.001545,-0.006721,0.016388,0,-1
1.005,44800.0,0.005900,-0.008955,-0.001528,0.098885,0.010418,-1,1
1.005,44900.0,0.011799,-0.008955,0.001422,0.065847,-0.010477,2,0
1.005,45000.0,0.011799,-0.011940,-0.000070,-0.011380,-0.001496,0,-1
1.005,45100.0,0.008850,-0.011940,-0.001545,0.008618,0.037309,-1,0
1.005,45200.0,0.008850,-0.011940,-0.001545,0.031626,0.076114,0,0
1.005,45300.0,0.011799,-0.008955,0.001422,0.004488,0.037309,1,1
1.005,45400.0,0.011799,-0.002994,0.004403,-0.031499,-0.067135,0,0
1.005,45500.0,0.011799,-0.008969,0.001415,-0.067486,-0.051959,0,-1
1.005,45600.0,0.006098,-0.012480,-0.003191,-0.029730,0.013651,-1,0
1.005,45700.0,0.008863,-0.011940,-0.001539,-0.006722,0.052456,0,0
1.005,45800.0,0.008850,-0.008955,-0.000053,0.016285,0.004696,0,1
1.005,45900.0,0.008850,-0.008955,-0.000053,0.039292,-0.016199,0,0
1.005,46000.0,0.011887,-0.008955,0.001466,-0.005544,-0.037094,1,0
1.005,46100.0,0.011799,-0.008955,0.001422,-0.041531,-0.057989,0,0
1.005,46200.0,0.008850,-0.014925,-0.003038,-0.015574,0.010667,-1,-2
1.005,46300.0,0.008850,-0.011940,-0.001545,0.007434,0.025591,0,1
1.005,46400.0,0.008850,-0.008955,-0.000053,0.030441,-0.010229,0,1
1.005,46500.0,0.012012,-0.011940,0.000036,0.009203,0.007699,1,-1
1.005,46600.0,0.011799,-0.014925,-0.001563,-0.026784,0.076467,0,-1
1.005,46700.0,0.011799,-0.008969,0.001415,-0.062771,0.026060,0,1
1.005,46800.0,0.008850,-0.008969,-0.000059,-0.027965,-0.006847,-1,1
1.005,46900.0,0.008850,-0.011976,-0.001563,-0.004957,0.034943,0,-1
1.005,47000.0,0.008850,-0.008955,-0.000053,0.012151,-0.018752,0,1
1.005,47100.0,0.011799,-0.008955,0.001422,-0.032685,-0.039647,1,0
1.005,47200.0,0.008850,-0.008955,-0.000053,-0.030326,-0.060542,-1,0
1.005,47300.0,0.005900,-0.009091,-0.001596,0.033981,-0.030674,-1,-1
1.005,47400.0,0.008850,-0.014925,-0.003038,0.071738,0.064848,1,-1
1.005,47500.0,0.017699,-0.008955,0.004372,-0.153037,0.115594,3,2
1.005,47600.0,0.002950,-0.006024,-0.001537,-0.044425,0.011117,-5,1
1.005,47700.0,0.002950,-0.002990,-0.000020,0.096516,-0.111209,0,0
1.005,47800.0,0.005900,-0.011940,-0.003020,0.160825,-0.096240,1,-2
1.005,47900.0,0.014749,-0.014925,-0.000088,0.083538,-0.009619,3,-1
1.005,48000.0,0.014749,-0.008982,0.002884,-0.011448,-0.000664,0,2
1.005,48100.0,0.014749,-0.006202,0.004274,-0.130242,-0.030487,0,0
1.005,48200.0,0.008850,-0.011940,-0.001545,-0.121966,-0.015562,-2,-1
1.005,48300.0,0.006006,-0.011940,-0.002967,-0.013469,0.023243,-1,0
1.005,48400.0,0.005908,-0.008982,-0.001537,0.068537,0.014501,0,0
1.005,48500.0,0.011817,-0.008982,0.001417,0.029599,-0.006144,2,0
1.005,48600.0,0.011799,-0.011958,-0.000079,-0.006388,0.050490,0,0
1.005,48700.0,0.011799,-0.008969,0.001415,-0.042375,0.032834,0,0
1.005,48800.0,0.011799,-0.008969,0.001415,-0.078362,-0.062572,0,1
1.005,48900.0,0.008850,-0.009105,-0.000128,-0.055355,0.017961,-1,-1
1.005,49000.0,0.009009,-0.011940,-0.001466,-0.011698,0.056766,0,0
1.005,49100.0,0.005900,-0.008969,-0.001534,0.096859,0.023931,-1,1
1.005,49200.0,0.009009,-0.008969,0.000020,0.146356,-0.005919,1,0
1.005,49300.0,0.011799,-0.008982,0.001409,0.086831,0.009206,2,-1
1.005,49400.0,0.014749,-0.011958,0.001396,0.006594,0.050983,1,0
1.005,49500.0,0.011799,-0.009274,0.001263,-0.056046,0.042028,-1,1
1.005,49600.0,0.005900,-0.006006,-0.000053,0.049515,-0.011763,-2,1
1.005,49700.0,0.005900,-0.006015,-0.000058,0.131521,-0.107034,0,-1
1.005,49800.0,0.017699,-0.012012,0.002843,0.036478,-0.071102,4,-1
1.005,49900.0,0.011799,-0.015015,-0.001608,-0.028948,0.015596,-2,-1
1.005,50000.0,0.011799,-0.014948,-0.001574,-0.064935,0.108109,0,0
1.005,50100.0,0.008996,-0.009023,-0.000014,0.011170,0.131989,0,1
1.005,50200.0,0.011817,-0.012403,-0.000293,-0.024817,0.087587,1,0
1.005,50300.0,0.011799,-0.006015,0.002892,-0.060804,0.066692,0,1
1.005,50400.0,0.009077,-0.005979,0.001549,-0.096791,-0.016873,0,1
1.005,50500.0,0.005997,-0.008969,-0.001486,-0.020684,-0.034783,-2,-1
1.005,50600.0,0.005900,-0.008969,-0.001534,0.061322,-0.055678,0,0
1.005,50700.0,0.011799,-0.014970,-0.001585,0.075480,0.028114,2,-2
1.005,50800.0,0.011852,-0.011958,-0.000053,-0.019504,0.063961,0,1
1.005,50900.0,0.008850,-0.008969,-0.000059,0.015302,-0.013499,-1,1
1.005,51000.0,0.011799,-0.008969,0.001415,-0.000037,-0.052251,1,0
1.005,51100.0,0.008850,-0.014948,-0.003049,0.028870,0.031728,-1,-2
1.005,51200.0,0.011799,-0.011958,-0.000079,-0.027765,0.064456,1,1
1.005,51300.0,0.012012,-0.006270,0.002871,-0.063752,0.001912,0,1
1.005,51400.0,0.005900,-0.005988,-0.000044,-0.022984,-0.036840,-2,0
1.005,51500.0,0.005900,-0.008996,-0.001548,0.053037,-0.030949,0,0
1.005,51600.0,0.008850,-0.011958,-0.001554,0.093744,0.022781,1,-1
1.005,51700.0,0.011799,-0.011958,-0.000079,0.054807,0.025926,1,0
1.005,51800.0,0.011799,-0.008969,0.001415,0.018821,0.034747,0,1
1.005,51900.0,0.008850,-0.008955,-0.000053,0.009380,0.013852,-1,0
1.005,52000.0,0.011799,-0.008955,0.001422,-0.020707,-0.007043,1,0
1.005,52100.0,0.011799,-0.011940,-0.000070,-0.056694,0.052684,0,-1
1.005,52200.0,0.012012,-0.009404,0.001304,-0.092681,0.007909,0,1
1.005,52300.0,0.011799,-0.008955,0.001422,-0.128668,-0.012986,0,0
1.005,52400.0,0.002950,-0.009217,-0.003133,0.047730,-0.033881,-3,0
1.005,52500.0,0.008863,-0.015385,-0.003261,0.061888,0.028832,2,-2
1.005,52600.0,0.011799,-0.011958,-0.000079,0.052390,0.079923,1,0
1.005,52700.0,0.014749,-0.012140,0.001305,-0.060237,0.071095,1,1
1.005,52800.0,0.008850,-0.009036,-0.000093,-0.022479,0.014735,-2,0
1.005,52900.0,0.008850,-0.012365,-0.001758,0.000528,0.002826,0,1
1.005,53000.0,0.008850,-0.008955,-0.000053,0.023535,-0.018069,0,0
1.005,53100.0,0.008850,-0.008955,-0.000053,0.046543,-0.056821,0,0
1.005,53200.0,0.011799,-0.011940,-0.000070,0.010556,0.008849,1,-1
1.005,53300.0,0.011994,-0.008955,0.001519,-0.025431,-0.012019,0,1
1.005,53400.0,0.011799,-0.011940,-0.000070,-0.061418,0.005913,0,-1
1.005,53500.0,0.011799,-0.012140,-0.000170,-0.097405,0.038775,0,0
1.005,53600.0,0.002950,-0.008955,-0.003003,0.028847,0.038775,-3,1
1.005,53700.0,0.008850,-0.005979,0.001435,0.084303,-0.002953,2,0
1.005,53800.0,0.011799,-0.009245,0.001277,0.048316,-0.032777,1,0
1.005,53900.0,0.014992,-0.008969,0.003012,-0.055520,-0.044539,1,-1
1.005,54000.0,0.011799,-0.014925,-0.001563,-0.029620,0.095666,-1,-1
1.005,54100.0,0.011799,-0.011940,-0.000070,-0.065547,0.122530,0,1
1.005,54200.0,0.008850,-0.005979,0.001435,-0.027792,0.036168,-1,1
1.005,54300.0,0.005900,-0.008955,-0.001528,0.080765,0.036107,-1,0
1.005,54400.0,0.014749,-0.002994,0.005878,-0.005373,-0.106970,3,0
1.005,54500.0,0.008850,-0.005988,0.001431,-0.050210,-0.160340,-2,-1
1.005,54600.0,0.008850,-0.015385,-0.003268,0.002295,-0.025593,0,-2
1.005,54700.0,0.008850,-0.014948,-0.003049,0.007500,0.073360,0,0
1.005,54800.0,0.008850,-0.011958,-0.001554,0.009737,0.094585,0,1
1.005,54900.0,0.008850,-0.008982,-0.000066,0.006197,0.100952,0,0
1.005,55000.0,0.008850,-0.002994,0.002928,0.029205,-0.084017,0,2
1.005,55100.0,0.011799,-0.005979,0.002910,-0.003833,-0.137571,1,0
1.005,55200.0,0.008996,-0.014948,-0.002976,0.004426,-0.008722,-1,-3
1.005,55300.0,0.011799,-0.014948,-0.001574,-0.049259,0.090231,1,0
1.005,55400.0,0.008850,-0.006033,0.001408,-0.035101,0.063678,-1,2
1.005,55500.0,0.008850,-0.009050,-0.000100,-0.012093,-0.004658,0,0
1.005,55600.0,0.008850,-0.009009,-0.000080,0.010914,-0.025285,0,0
1.005,55700.0,0.008850,-0.008982,-0.000066,0.033921,-0.027888,0,-1
1.005,55800.0,0.011799,-0.008982,0.001409,-0.007965,-0.027354,1,0
1.005,55900.0,0.008850,-0.011958,-0.001554,-0.043952,0.035617,-1,0
1.005,56000.0,0.008850,-0.006051,0.001399,0.008553,0.023957,0,1
1.005,56100.0,0.008850,-0.012085,-0.001617,0.025661,0.009492,0,-1
1.005,56200.0,0.008850,-0.012085,-0.001617,0.048668,0.042703,0,0
1.005,56300.0,0.011799,-0.008969,0.001415,-0.010916,-0.001842,1,1
1.005,56400.0,0.008850,-0.008996,-0.000073,0.035689,-0.022470,-1,0
1.005,56500.0,0.011799,-0.008969,0.001415,0.002651,-0.105690,1,0
1.005,56600.0,0.011799,-0.008982,0.001409,-0.033335,-0.066521,0,-1
1.005,56700.0,0.008850,-0.015106,-0.003128,0.010320,-0.039066,-1,-1
1.005,56800.0,0.008850,-0.014948,-0.003049,0.033327,0.077717,0,0
1.005,56900.0,0.011799,-0.008969,0.001415,0.000290,0.063009,1,2
1.005,57000.0,0.011799,-0.005988,0.002906,-0.035697,-0.098008,0,1
1.005,57100.0,0.008850,-0.014948,-0.003049,-0.024488,0.015917,-1,-3
1.005,57200.0,0.008850,-0.008969,-0.000059,-0.001481,-0.001722,0,2
1.005,57300.0,0.011799,-0.011958,-0.000079,-0.013870,0.010639,1,-1
1.005,57400.0,0.011799,-0.008982,0.001409,-0.049857,-0.036563,0,0
1.005,57500.0,0.008850,-0.011958,-0.001554,0.032089,0.005575,-1,0
1.005,57600.0,0.008850,-0.011958,-0.001554,0.055155,0.044738,0,0
1.005,57700.0,0.012030,-0.009346,0.001342,0.022118,0.006173,1,1
1.005,57800.0,0.011799,-0.008969,0.001415,-0.013869,-0.026377,0,0
1.005,57900.0,0.011799,-0.011958,-0.000079,-0.049856,-0.008097,0,-1
1.005,58000.0,0.005900,-0.011958,-0.003029,0.067548,0.031066,-2,0
1.005,58100.0,0.005900,-0.008969,-0.001534,0.149554,0.037284,0,1
1.005,58200.0,0.014749,-0.009009,0.002870,0.039819,-0.007129,3,0
1.005,58300.0,0.011799,-0.009009,0.001395,0.003832,-0.060603,-1,-1
1.005,58400.0,0.011799,-0.012012,-0.000106,-0.032155,0.023440,0,0
1.005,58500.0,0.008850,-0.009023,-0.000086,-0.029795,-0.002871,-1,0
1.005,58600.0,0.009077,-0.012012,-0.001467,-0.006788,0.063076,0,0
1.005,58700.0,0.008850,-0.006015,0.001417,0.016219,0.018640,0,1
1.005,58800.0,0.008850,-0.005988,0.001431,0.039227,-0.019872,0,0
1.005,58900.0,0.008929,-0.012308,-0.001690,0.062234,-0.022518,0,-1
1.005,59000.0,0.011817,-0.008996,0.001411,0.043946,0.008064,1,-1
1.005,59100.0,0.014749,-0.015083,-0.000167,-0.056940,0.104096,1,0
1.005,59200.0,0.008850,-0.003086,0.002882,-0.030982,0.023716,-2,2
1.005,59300.0,0.008850,-0.011976,-0.001563,0.009725,0.062970,0,-1
1.005,59400.0,0.008850,-0.011958,-0.001554,0.032733,0.090228,0,0
1.005,59500.0,0.008982,-0.009174,-0.000096,0.055740,0.042695,0,1
1.005,59600.0,0.011817,-0.002994,0.004411,0.010904,-0.052662,1,1
1.005,59700.0,0.011799,-0.003145,0.004327,-0.025083,-0.177916,0,0
1.005,59800.0,0.008850,-0.008996,-0.000073,-0.028564,-0.150674,-1,-1
1.005,59900.0,0.008850,-0.012012,-0.001581,-0.005615,-0.111394,0,-2
1.005,60000.0,0.008850,-0.015480,-0.003315,0.017392,-0.018444,0,0
1.005,60100.0,0.005900,-0.009009,-0.001555,0.105298,-0.029914,0,1
1.005,60200.0,0.009050,-0.011976,-0.001463,0.081110,0.027104,2,0
1.005,60300.0,0.011799,-0.008969,0.001415,0.045124,-0.005482,0,1
1.005,60400.0,0.011799,-0.005988,0.002906,0.009137,-0.067838,0,0
1.005,60500.0,0.011799,-0.014992,-0.001597,-0.026850,0.061038,0,-2
1.005,60600.0,0.011799,-0.011958,-0.000079,-0.062837,0.091232,0,1
1.005,60700.0,0.008850,-0.005979,0.001435,-0.019182,-0.013103,-1,2
1.005,60800.0,0.008850,-0.009188,-0.000169,0.003826,-0.030741,0,-1
1.005,60900.0,0.008850,-0.012289,-0.001720,0.026833,0.008421,0,-1
1.005,61000.0,0.011799,-0.008982,0.001409,-0.009154,0.047584,1,0
1.005,61100.0,0.011799,-0.008969,0.001415,-0.009744,-0.005857,0,1
1.005,61200.0,0.011799,-0.005997,0.002901,-0.045731,-0.026485,0,0
1.005,61300.0,0.008850,-0.008996,-0.000073,-0.013875,-0.047113,-1,0
1.005,61400.0,0.008850,-0.011994,-0.001572,0.009133,0.015966,0,-1
1.005,61500.0,0.008850,-0.011958,-0.001554,0.023291,0.055129,0,0
1.005,61600.0,0.011799,-0.008982,0.001409,-0.036294,0.067507,1,0
1.005,61700.0,0.011799,-0.011958,-0.000079,-0.072280,0.088813,0,0
1.005,61800.0,0.005908,-0.005988,-0.000040,-0.025675,-0.000283,-1,1
1.005,61900.0,0.009160,-0.009274,-0.000057,-0.002668,-0.011969,0,0
1.005,62000.0,0.008850,-0.011976,-0.001563,-0.009099,-0.008645,0,-1
1.005,62100.0,0.011799,-0.005997,0.002901,0.013850,-0.091706,1,0
1.005,62200.0,0.011799,-0.011976,-0.000088,-0.051634,-0.093979,0,-1
1.005,62300.0,0.011799,-0.017964,-0.003082,-0.087621,0.082950,0,-1
1.005,62400.0,0.005900,-0.011976,-0.003038,-0.014465,0.104229,-2,2
1.005,62500.0,0.008850,-0.008982,-0.000066,0.008543,0.065771,1,1
1.005,62600.0,0.008982,-0.005997,0.001493,0.031550,-0.005768,0,1
1.005,62700.0,0.011799,-0.005997,0.002901,-0.030984,-0.086187,1,0
1.005,62800.0,0.011799,-0.012066,-0.000134,-0.066971,-0.017129,0,-2
1.005,62900.0,0.008850,-0.009217,-0.000183,-0.017416,0.010129,-1,0
1.005,63000.0,0.008863,-0.014948,-0.003042,0.040825,0.127047,-1,-1
1.005,63100.0,0.005900,-0.009023,-0.001561,0.102090,0.097468,0,2
1.005,63200.0,0.011799,-0.002994,0.004403,0.042503,-0.048712,2,1
1.005,63300.0,0.011799,-0.009288,0.001256,0.006516,-0.006450,0,-2
1.005,63400.0,0.008850,-0.009050,-0.000100,-0.029471,-0.000291,-1,1
1.005,63500.0,0.008850,-0.009077,-0.000114,0.023034,-0.020860,0,0
1.005,63600.0,0.008850,-0.011994,-0.001572,0.046041,-0.020425,0,-1
1.005,63700.0,0.008850,-0.009105,-0.000128,0.069049,-0.061679,0,0
1.005,63800.0,0.014771,-0.015432,-0.000331,-0.028887,-0.025360,2,-1
1.005,63900.0,0.014749,-0.015129,-0.000190,-0.123873,0.073593,0,0
1.005,64000.0,0.008850,-0.006051,0.001399,-0.118563,-0.003510,-2,1
1.005,64100.0,0.002950,-0.011994,-0.004522,0.010639,0.038970,-2,0
1.005,64200.0,0.005900,-0.005997,-0.000049,0.113293,-0.032248,1,1
1.005,64300.0,0.011799,-0.006033,0.002883,0.095005,-0.142207,2,-1
1.005,64400.0,0.014749,-0.012048,0.001351,0.017719,0.008902,1,-1
1.005,64500.0,0.011799,-0.015083,-0.001642,-0.041868,0.078251,-1,0
1.005,64600.0,0.008850,-0.011994,-0.001572,0.004737,0.135729,-1,1
1.005,64700.0,0.008850,-0.008996,-0.000073,0.012996,0.100461,0,1
1.005,64800.0,0.008850,-0.002994,0.002928,0.036004,-0.057622,0,2
1.005,64900.0,0.011799,-0.008982,0.001409,0.017715,-0.063011,1,-2
1.005,65000.0,0.009022,-0.012539,-0.001758,-0.018272,0.000461,0,-1
1.005,65100.0,0.011799,-0.011976,-0.000088,-0.054259,0.039981,0,0
1.005,65200.0,0.008850,-0.008982,-0.000066,-0.048950,-0.001335,-1,1
1.005,65300.0,0.005900,-0.008982,-0.001541,0.047807,-0.021694,-1,0
1.005,65400.0,0.008850,-0.011976,-0.001563,0.088514,0.032823,1,-1
1.005,65500.0,0.014749,-0.011976,0.001387,-0.033021,0.072343,2,0
1.005,65600.0,0.014749,-0.012270,0.001240,-0.128007,0.099942,0,0
1.005,65700.0,0.005900,-0.002994,0.001453,-0.040101,0.052636,-3,3
1.005,65800.0,0.002950,-0.002998,-0.000024,0.115649,-0.126325,-1,-1
1.005,65900.0,0.011799,-0.005997,0.002901,0.176986,-0.179548,3,-1
1.005,66000.0,0.014749,-0.011994,0.001378,0.049553,-0.121445,1,-2
1.005,66100.0,0.012030,-0.015699,-0.001834,-0.063131,-0.010319,0,0
1.005,66200.0,0.011799,-0.011976,-0.000088,-0.078468,0.038183,-1,1
1.005,66300.0,0.002950,-0.008982,-0.003016,0.000587,-0.009121,-3,1
1.005,66400.0,0.005900,-0.008982,-0.001541,0.085543,-0.029480,1,0
1.005,66500.0,0.008850,-0.005997,0.001426,0.046396,-0.100645,1,0
1.005,66600.0,0.011799,-0.011994,-0.000097,0.051879,-0.018653,1,-2
1.005,66700.0,0.011799,-0.014970,-0.001585,-0.001808,0.071820,0,0
1.005,66800.0,0.008850,-0.008982,-0.000066,0.030049,0.054455,-1,2
1.005,66900.0,0.008850,-0.005997,0.001426,0.053056,-0.124587,0,0
1.005,67000.0,0.008850,-0.009009,-0.000080,0.076063,-0.084410,0,-2
1.005,67100.0,0.014749,-0.014992,-0.000122,0.004677,0.003726,2,-1
1.005,67200.0,0.014749,-0.015060,-0.000155,-0.090309,0.097615,0,0
1.005,67300.0,0.009009,-0.012012,-0.001501,-0.076150,0.077905,-2,1
1.005,67400.0,0.008850,-0.006015,0.001417,-0.053143,0.072555,0,1
1.005,67500.0,0.008850,-0.006015,0.001417,-0.030136,-0.007415,0,1
