target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.030,120600.0,0.029674,-0.064846,-0.017586,0.018801,0.118972,2,0
1.030,120700.0,0.050394,-0.131313,-0.040460,-0.026430,0.162793,-1,1
1.030,120800.0,0.057489,-0.090909,-0.016710,-0.059913,0.005757,0,2
1.030,120900.0,0.062038,-0.061433,0.000302,-0.093397,0.022113,0,-2
1.030,121000.0,0.056130,-0.058020,-0.000945,0.014095,-0.039710,-2,1
1.030,121100.0,0.057057,-0.058120,-0.000531,0.065726,-0.032390,1,-1
1.030,121200.0,0.056972,-0.061538,-0.002283,0.055798,-0.108531,1,-1
1.030,121300.0,0.023809,-0.060177,-0.018184,0.022314,0.050145,0,0
1.030,121400.0,0.023880,-0.111111,-0.043615,-0.011169,0.022642,0,0
1.030,121500.0,0.059701,-0.101010,-0.020654,-0.000597,0.082611,-1,1
1.030,121600.0,0.059084,-0.058120,0.000482,0.024661,-0.055809,0,1
1.030,121700.0,0.060514,-0.101010,-0.020248,0.049919,0.021143,0,-1
1.030,121800.0,0.063540,-0.101010,-0.018735,0.007568,0.047719,3,0
1.030,121900.0,0.056463,-0.058020,-0.000778,-0.084593,0.012967,0,1
1.030,122000.0,0.051515,-0.111111,-0.029798,0.025834,-0.094881,-3,0
1.030,122100.0,0.059701,-0.141414,-0.040856,0.042282,-0.052874,1,-2
1.030,122200.0,0.057839,-0.131313,-0.036737,0.067540,0.024208,0,-1
1.030,122300.0,0.059084,-0.061538,-0.001227,0.031119,0.029185,1,1
1.030,122400.0,0.059084,-0.064846,-0.002881,-0.002364,0.117365,0,0
1.030,122500.0,0.017021,-0.101010,-0.041994,-0.035848,-0.016194,0,3
1.030,122600.0,0.056972,-0.051370,0.002801,-0.022338,-0.130676,-1,-1
1.030,122700.0,0.059084,-0.058120,0.000482,0.002920,-0.116413,0,-1
1.030,122800.0,0.056130,-0.065858,-0.004864,0.028178,0.083796,0,-2
1.030,122900.0,0.059084,-0.058020,0.000532,0.021070,0.096897,1,3
1.030,123000.0,0.059347,-0.051195,0.004076,-0.012355,-0.124856,0,2
1.030,123100.0,0.059084,-0.054701,0.002192,-0.045839,-0.253044,0,-3
1.030,123200.0,0.056130,-0.064957,-0.004414,-0.014706,-0.041044,-1,-2
1.030,123300.0,0.054463,-0.066901,-0.006219,0.010552,0.050596,0,1
1.030,123400.0,0.056130,-0.061538,-0.002704,0.035810,0.102361,0,0
1.030,123500.0,0.058997,-0.051458,0.003770,-0.021170,0.094513,1,1
1.030,123600.0,0.060241,-0.054701,0.002770,0.004088,-0.041296,-1,1
1.030,123700.0,0.060241,-0.058120,0.001061,0.029346,-0.060408,0,-1
1.030,123800.0,0.060423,-0.058020,0.001201,0.054604,-0.139833,0,0
1.030,123900.0,0.061947,-0.061538,0.000204,-0.002376,-0.063918,1,-1
1.030,124000.0,0.058910,-0.061538,-0.001314,0.005259,-0.023819,-1,0
1.030,124100.0,0.063253,-0.065010,-0.000878,-0.010602,0.004805,1,0
1.030,124200.0,0.056886,-0.110553,-0.026833,0.017593,0.026847,-1,0
1.030,124300.0,0.055814,-0.093264,-0.018725,-0.010016,0.042262,1,0
1.030,124400.0,0.058997,-0.058120,0.000439,-0.002380,-0.014392,-1,1
1.030,124500.0,0.058997,-0.051546,0.003725,0.022878,-0.092943,0,0
1.030,124600.0,0.056972,-0.058219,-0.000624,0.048136,-0.014524,0,0
1.030,124700.0,0.058997,-0.058319,0.000339,-0.011782,-0.042558,1,-1
1.030,124800.0,0.059970,-0.080402,-0.010216,-0.045265,-0.063551,0,0
1.030,124900.0,0.058997,-0.058219,0.000389,0.003490,-0.107807,-1,0
1.030,125000.0,0.062687,-0.110553,-0.023933,-0.044679,0.012051,1,-2
1.030,125100.0,0.062500,-0.101010,-0.019255,-0.078163,0.028362,0,0
1.030,125200.0,0.059084,-0.061750,-0.001333,-0.026471,0.085933,-1,1
1.030,125300.0,0.016949,-0.101010,-0.042030,-0.001213,0.014327,0,1
1.030,125400.0,0.059701,-0.120603,-0.030451,0.024045,0.011097,0,-1
1.030,125500.0,0.016949,-0.100502,-0.041777,0.049303,-0.043603,0,1
1.030,125600.0,0.062687,-0.110553,-0.023933,-0.001803,0.004261,1,-1
1.030,125700.0,0.062874,-0.120603,-0.028864,-0.008853,-0.031453,0,0
1.030,125800.0,0.056716,-0.066667,-0.004975,0.022280,0.019232,-1,0
1.030,125900.0,0.059701,-0.120603,-0.030451,0.047538,0.005558,0,1
1.030,126000.0,0.054400,-0.121212,-0.033406,0.019928,-0.032047,1,0
1.030,126100.0,0.016949,-0.110553,-0.046802,-0.013555,0.087817,0,-1
1.030,126200.0,0.062968,-0.062284,0.000342,-0.047039,0.077760,0,0
1.030,126300.0,0.058015,-0.063433,-0.002709,-0.018843,0.029898,-1,1
1.030,126400.0,0.057229,-0.058722,-0.000747,0.006415,-0.113239,0,0
1.030,126500.0,0.057315,-0.062284,-0.002484,0.031673,-0.034419,0,-1
1.030,126600.0,0.061947,-0.061856,0.000046,-0.028245,-0.009018,1,-1
1.030,126700.0,0.058997,-0.065180,-0.003091,-0.061728,0.090250,0,0
1.030,126800.0,0.053333,-0.055077,-0.000872,-0.051155,0.021084,-1,1
1.030,126900.0,0.042453,-0.063158,-0.010353,0.029903,-0.022916,-1,1
1.030,127000.0,0.055646,-0.066019,-0.005186,0.063971,-0.022683,1,-1
1.030,127100.0,0.060514,-0.066148,-0.002817,0.089229,0.009251,0,0
1.030,127200.0,0.059113,-0.066019,-0.003453,-0.020614,0.071031,2,-1
1.030,127300.0,0.052083,-0.091837,-0.019877,-0.065845,0.020353,-1,2
1.030,127400.0,0.011364,-0.094241,-0.041439,0.021087,-0.017253,-2,0
1.030,127500.0,0.056716,-0.057252,-0.000268,0.105082,-0.013447,0,-1
1.030,127600.0,0.056801,-0.059337,-0.001268,0.121530,0.017324,1,0
1.030,127700.0,0.064220,-0.120603,-0.028191,0.005813,0.015429,2,-2
1.030,127800.0,0.060976,-0.120603,-0.029814,-0.039418,0.085381,-1,2
1.030,127900.0,0.009091,-0.072539,-0.031724,0.012274,0.030650,-1,1
1.030,128000.0,0.057839,-0.051471,0.003184,0.037532,-0.060157,0,0
1.030,128100.0,0.058104,-0.090452,-0.016174,0.062790,-0.050535,0,-2
1.030,128200.0,0.058104,-0.100502,-0.021199,0.088048,-0.038042,0,0
1.030,128300.0,0.059028,-0.103627,-0.022300,0.054564,0.043481,2,0
1.030,128400.0,0.064024,-0.100502,-0.018239,-0.067025,0.018338,0,0
1.030,128500.0,0.058193,-0.101010,-0.021409,-0.074076,0.053057,-1,1
1.030,128600.0,0.048930,-0.110553,-0.030812,-0.010640,0.058563,-2,0
1.030,128700.0,0.056047,-0.058520,-0.001236,0.073355,0.078142,0,0
1.030,128800.0,0.044673,-0.111675,-0.033501,0.075118,0.034539,1,0
1.030,128900.0,0.042353,-0.094241,-0.025944,0.100376,0.037402,0,0
1.030,129000.0,0.061947,-0.090452,-0.014253,0.049270,0.060306,1,0
1.030,129100.0,0.063349,-0.090909,-0.013780,0.015787,0.000068,0,0
1.030,129200.0,0.060514,-0.070039,-0.004762,-0.017697,0.010867,0,-2
1.030,129300.0,0.058997,-0.065292,-0.003147,0.010498,0.061286,-1,1
1.030,129400.0,0.059172,-0.049037,0.005067,0.035756,-0.073648,0,1
1.030,129500.0,0.058997,-0.063492,-0.002247,0.061014,-0.084900,0,-1
1.030,129600.0,0.061947,-0.062176,-0.000115,0.018720,-0.114014,1,-1
1.030,129700.0,0.063349,-0.058926,0.002212,-0.026511,0.001989,0,-1
1.030,129800.0,0.058997,-0.065405,-0.003204,0.016369,0.094416,-1,2
1.030,129900.0,0.048951,-0.070707,-0.010878,0.006382,0.083696,1,1
1.030,130000.0,0.058997,-0.058621,0.000188,0.016955,-0.025531,-1,1
1.030,130100.0,0.060606,-0.058252,0.001177,0.042213,0.037794,0,-2
1.030,130200.0,0.050676,-0.056437,-0.002881,0.026352,0.022182,1,1
1.030,130300.0,0.062130,-0.056437,0.002846,-0.007131,0.008373,0,1
1.030,130400.0,0.061947,-0.061962,-0.000008,-0.040615,0.036839,0,-1
1.030,130500.0,0.056886,-0.140704,-0.041909,-0.006546,-0.025511,-1,-1
1.030,130600.0,0.057489,-0.160804,-0.051658,-0.016532,-0.051251,1,-1
1.030,130700.0,0.056886,-0.120603,-0.031858,-0.014771,0.051899,-1,2
1.030,130800.0,0.058997,-0.062069,-0.001536,0.010487,-0.059379,0,-2
1.030,130900.0,0.058824,-0.061962,-0.001569,0.035745,0.036334,0,0
1.030,131000.0,0.023202,-0.059590,-0.018194,-0.006550,0.020538,1,1
1.030,131100.0,0.023202,-0.059369,-0.018084,-0.040033,-0.026450,0,0
1.030,131200.0,0.018433,-0.059859,-0.020713,-0.003027,-0.023492,-1,0
1.030,131300.0,0.058997,-0.055172,0.001912,0.022231,-0.060359,0,0
1.030,131400.0,0.062038,-0.068729,-0.003345,-0.014189,0.052837,1,-2
1.030,131500.0,0.062038,-0.062069,-0.000015,-0.047673,0.117026,0,1
1.030,131600.0,0.052067,-0.080808,-0.014370,0.059818,0.002368,-2,1
1.030,131700.0,0.060883,-0.058480,0.001202,0.099760,-0.037910,1,0
1.030,131800.0,0.064993,-0.063492,0.000750,-0.015956,-0.022929,2,-1
1.030,131900.0,0.059084,-0.065405,-0.003160,-0.020068,0.035317,-2,0
1.030,132000.0,0.059084,-0.111111,-0.026013,0.005190,0.032113,0,1
1.030,132100.0,0.062038,-0.055268,0.003385,0.030448,-0.024928,1,0
1.030,132200.0,0.059347,-0.061962,-0.001307,-0.005972,0.010570,0,-1
1.030,132300.0,0.056296,-0.062069,-0.002886,0.019286,0.032219,-1,0
1.030,132400.0,0.062038,-0.051903,0.005068,-0.002450,-0.115722,1,1
1.030,132500.0,0.059259,-0.062176,-0.001458,0.034557,0.009452,-1,-2
1.030,132600.0,0.062038,-0.065292,-0.001627,-0.007738,0.056539,1,0
1.030,132700.0,0.056801,-0.058621,-0.000910,0.038080,-0.039831,-1,1
1.030,132800.0,0.061947,-0.065292,-0.001673,-0.004215,0.097946,1,-1
1.030,132900.0,0.061947,-0.061962,-0.000008,-0.037699,0.112556,0,1
1.030,133000.0,0.061947,-0.058520,0.001714,-0.071182,0.021852,0,1
1.030,133100.0,0.057663,-0.090452,-0.016395,-0.019490,-0.081839,-1,0
1.030,133200.0,0.059084,-0.058824,0.000130,0.005768,-0.142106,0,-1
1.030,133300.0,0.059791,-0.065517,-0.002863,-0.015967,-0.090746,1,-2
1.030,133400.0,0.062615,-0.122449,-0.029917,-0.049451,0.098064,0,0
1.030,133500.0,0.059347,-0.062827,-0.001740,-0.024193,0.068980,-1,2
1.030,133600.0,0.056886,-0.100502,-0.021808,0.056865,0.018333,0,1
1.030,133700.0,0.056886,-0.090452,-0.016783,0.052755,0.023600,0,-1
1.030,133800.0,0.062968,-0.055363,0.003803,0.013397,-0.033182,1,1
1.030,133900.0,0.061947,-0.065405,-0.001729,-0.020086,0.023249,0,-2
1.030,134000.0,0.063444,-0.059028,0.002208,-0.053570,0.040328,0,0
1.030,134100.0,0.041958,-0.090909,-0.024476,-0.051808,0.069463,-1,1
1.030,134200.0,0.058997,-0.058824,0.000087,-0.026550,0.004972,0,1
1.030,134300.0,0.054545,-0.059965,-0.002710,-0.001292,-0.036964,0,-1
1.030,134400.0,0.056047,-0.062176,-0.003064,0.023966,-0.008543,0,0
1.030,134500.0,0.058997,-0.058824,0.000087,0.049224,-0.039344,0,1
1.030,134600.0,0.055814,-0.061962,-0.003074,-0.010693,-0.044850,1,-1
1.030,134700.0,0.061947,-0.061856,0.000046,-0.044177,0.038786,0,1
1.030,134800.0,0.058997,-0.055077,0.001960,-0.024793,-0.044795,-1,0
1.030,134900.0,0.025840,-0.103627,-0.038894,0.041581,-0.017040,0,-1
1.030,135000.0,0.062780,-0.100502,-0.018861,-0.000714,0.003583,1,0
1.030,135100.0,0.060060,-0.090909,-0.015425,-0.001831,0.006820,-1,1
1.030,135200.0,0.059347,-0.059754,-0.000203,0.023369,-0.017551,0,-1
1.030,135300.0,0.059347,-0.066901,-0.003777,0.048627,0.070629,0,0
1.030,135400.0,0.062315,-0.058419,0.001948,-0.005416,-0.057194,1,1
1.030,135500.0,0.059435,-0.059649,-0.000107,0.043338,0.004153,-1,1
1.030,135600.0,0.062500,-0.058419,0.002040,-0.084126,-0.024025,2,0
1.030,135700.0,0.059084,-0.055268,0.001908,-0.108799,-0.141444,-1,-2
1.030,135800.0,0.051128,-0.111111,-0.029992,-0.013056,0.026521,-2,0
1.030,135900.0,0.059259,-0.058419,0.000420,0.018076,0.004309,1,2
1.030,136000.0,0.062874,-0.070707,-0.003916,-0.021282,-0.019164,1,-1
1.030,136100.0,0.063253,-0.081633,-0.009190,-0.054765,0.066470,0,-1
1.030,136200.0,0.058015,-0.051282,0.003367,-0.047129,0.177864,-1,1
1.030,136300.0,0.051988,-0.040404,0.005792,0.057423,-0.017329,-1,1
1.030,136400.0,0.064417,-0.070707,-0.003145,0.026878,-0.110188,2,-2
1.030,136500.0,0.058252,-0.110497,-0.026122,-0.006606,0.014960,0,-1
1.030,136600.0,0.060241,-0.080402,-0.010081,0.006904,0.003294,-1,1
1.030,136700.0,0.059347,-0.058419,0.000464,0.032162,-0.040455,0,1
1.030,136800.0,0.049080,-0.087432,-0.019176,-0.007196,-0.186670,1,-2
1.030,136900.0,0.059701,-0.141304,-0.040801,-0.023057,0.027537,-1,-2
1.030,137000.0,0.056886,-0.065934,-0.004524,0.031572,0.218966,0,1
1.030,137100.0,0.059701,-0.117647,-0.028973,-0.025408,0.034289,1,4
1.030,137200.0,0.061728,-0.121547,-0.029909,-0.058891,-0.074691,0,0
1.030,137300.0,0.057576,-0.130653,-0.036539,-0.030696,-0.022345,-1,-2
1.030,137400.0,0.064915,-0.110497,-0.022791,-0.005438,-0.030714,0,0
1.030,137500.0,0.055965,-0.096257,-0.020146,0.019820,0.020997,0,0
1.030,137600.0,0.061765,-0.084656,-0.011446,-0.013664,-0.037294,1,0
1.030,137700.0,0.058997,-0.092783,-0.016893,-0.008965,0.001095,-1,0
1.030,137800.0,0.054299,-0.113402,-0.029552,0.016293,-0.075962,0,-1
1.030,137900.0,0.060976,-0.113402,-0.026213,0.041551,-0.047624,0,-1
1.030,138000.0,0.059347,-0.133333,-0.036993,0.066809,0.017105,0,-1
1.030,138100.0,0.060332,-0.103093,-0.021380,0.006892,0.159049,1,1
1.030,138200.0,0.062038,-0.071429,-0.004695,-0.026592,-0.002784,0,4
1.030,138300.0,0.059084,-0.072165,-0.006540,-0.027708,-0.130453,-1,-1
1.030,138400.0,0.059347,-0.093750,-0.017201,-0.002509,-0.333537,0,-3
1.030,138500.0,0.059347,-0.136126,-0.038389,0.022749,-0.044055,0,-4
1.030,138600.0,0.056463,-0.127660,-0.035598,0.048007,0.245403,0,2
1.030,138700.0,0.008929,-0.079096,-0.035084,0.073265,0.017524,0,4
1.030,138800.0,0.066365,-0.096774,-0.015205,-0.033641,-0.188910,2,-2
1.030,138900.0,0.056130,-0.129032,-0.036451,0.020985,0.078240,-3,-3
1.030,139000.0,0.059172,-0.087912,-0.014370,0.104980,0.132723,1,3
1.030,139100.0,0.064993,-0.086486,-0.010747,-0.043042,0.041522,2,1
1.030,139200.0,0.056296,-0.096774,-0.020239,-0.000164,0.011920,-2,0
1.030,139300.0,0.053492,-0.093264,-0.019886,0.025094,-0.044461,0,0
1.030,139400.0,0.059172,-0.124352,-0.032590,0.050352,-0.011793,0,-2
1.030,139500.0,0.059172,-0.145833,-0.043331,0.075610,0.081525,0,-1
1.030,139600.0,0.053973,-0.123711,-0.034869,0.100868,0.058826,0,3
1.030,139700.0,0.057839,-0.113402,-0.027782,-0.064774,0.022598,3,0
1.030,139800.0,0.056604,-0.126316,-0.034856,-0.101136,-0.007004,-2,0
1.030,139900.0,0.056213,-0.113990,-0.028888,-0.070062,-0.044807,-1,-1
1.030,140000.0,0.056886,-0.092308,-0.017711,-0.044804,-0.015428,0,0
1.030,140100.0,0.053492,-0.092308,-0.019408,0.024506,-0.039487,-1,-1
1.030,140200.0,0.054381,-0.071795,-0.008707,0.064449,0.058308,1,1
1.030,140300.0,0.056716,-0.072539,-0.007911,0.025091,0.024040,1,0
1.030,140400.0,0.048860,-0.074074,-0.012607,-0.008393,-0.016969,0,0
1.030,140500.0,0.059880,-0.072917,-0.006518,-0.041876,-0.044554,0,0
1.030,140600.0,0.054054,-0.082474,-0.014210,0.086173,-0.001957,-2,-1
1.030,140700.0,0.046273,-0.100000,-0.026864,-0.026605,0.041629,3,-1
1.030,140800.0,0.062315,-0.071795,-0.004740,-0.063025,0.015539,-1,2
1.030,140900.0,0.050445,-0.083333,-0.016444,0.056214,-0.060698,-2,-1
1.030,141000.0,0.056604,-0.102564,-0.022980,0.075598,0.025172,1,0
1.030,141100.0,0.056380,-0.113402,-0.028511,0.100856,0.002958,0,0
1.030,141200.0,0.065185,-0.061594,0.001795,0.052687,0.022839,2,1
1.030,141300.0,0.057402,-0.136126,-0.039362,-0.068901,-0.004746,0,0
1.030,141400.0,0.047548,-0.065336,-0.008894,0.020967,0.014117,-2,-2
1.030,141500.0,0.059172,-0.112821,-0.026824,0.040352,0.027923,1,0
1.030,141600.0,0.059172,-0.113402,-0.027115,0.065610,0.045139,0,1
1.030,141700.0,0.065089,-0.102564,-0.018738,-0.050107,-0.050088,2,0
1.030,141800.0,0.061256,-0.103627,-0.021186,-0.142327,-0.087796,0,0
1.030,141900.0,0.054628,-0.125654,-0.035513,-0.073015,0.112358,-2,-1
1.030,142000.0,0.056213,-0.101010,-0.022399,-0.047757,0.028034,0,2
1.030,142100.0,0.057229,-0.123077,-0.032924,0.042111,-0.019669,-1,0
1.030,142200.0,0.055727,-0.112821,-0.028547,0.055622,-0.080807,1,0
1.030,142300.0,0.052550,-0.126316,-0.036883,0.080880,-0.024842,0,-2
1.030,142400.0,0.054878,-0.115183,-0.030153,0.038585,0.025363,1,0
1.030,142500.0,0.054878,-0.104712,-0.024917,0.005102,0.069429,0,1
1.030,142600.0,0.058910,-0.070707,-0.005898,-0.028382,-0.015252,0,1
1.030,142700.0,0.059172,-0.060914,-0.000871,-0.061865,-0.032778,0,0
1.030,142800.0,0.056213,-0.082051,-0.012919,-0.024859,-0.053307,-1,-2
1.030,142900.0,0.054463,-0.071795,-0.008666,0.070883,-0.007594,-1,1
1.030,143000.0,0.058997,-0.070707,-0.005855,0.090268,0.027069,1,0
1.030,143100.0,0.064897,-0.080808,-0.007956,-0.001954,-0.027912,2,0
1.030,143200.0,0.053012,-0.086957,-0.016972,-0.094174,0.047951,0,0
1.030,143300.0,0.057576,-0.080808,-0.011616,-0.039547,0.047952,-2,1
1.030,143400.0,0.056075,-0.059041,-0.001483,0.000395,0.013661,0,0
1.030,143500.0,0.060606,-0.055249,0.002679,0.025653,-0.101102,0,0
1.030,143600.0,0.051750,-0.131313,-0.039781,0.105246,-0.145903,0,-2
1.030,143700.0,0.063636,-0.066790,-0.001577,0.082372,0.105987,2,-1
1.030,143800.0,0.063269,-0.103627,-0.020179,-0.013815,0.111845,1,1
1.030,143900.0,0.058372,-0.040201,0.009085,-0.104138,0.016082,0,3
1.030,144000.0,0.044095,-0.070707,-0.013306,0.010818,-0.183184,-4,-1
1.030,144100.0,0.056972,-0.111111,-0.027070,0.108179,0.024144,1,-4
1.030,144200.0,0.061444,-0.080808,-0.009682,0.152754,-0.006394,2,2
1.030,144300.0,0.064516,-0.090909,-0.013197,-0.028478,-0.003101,3,0
1.030,144400.0,0.063927,-0.091837,-0.013955,-0.112935,0.075919,-1,-1
1.030,144500.0,0.051993,-0.112245,-0.030126,-0.056630,0.028418,-3,1
1.030,144600.0,0.059084,-0.090909,-0.015912,0.090584,-0.037406,1,1
1.030,144700.0,0.056463,-0.090452,-0.016994,0.035452,-0.135753,1,-1
1.030,144800.0,0.058642,-0.121212,-0.031285,0.003780,-0.037381,0,-2
1.030,144900.0,0.059172,-0.131313,-0.036071,-0.027891,0.057304,0,0
1.030,145000.0,0.059172,-0.121212,-0.031020,-0.027246,0.063725,-1,1
1.030,145100.0,0.053254,-0.080402,-0.013574,0.052460,0.030089,-1,2
1.030,145200.0,0.055965,-0.090909,-0.017472,0.119194,-0.020499,1,-1
1.030,145300.0,0.063830,-0.071429,-0.003799,0.030760,-0.072875,3,1
1.030,145400.0,0.059172,-0.064982,-0.002905,-0.057675,-0.008799,0,-1
1.030,145500.0,0.059172,-0.057866,0.000653,-0.081687,0.021381,-1,0
1.030,145600.0,0.050148,-0.080808,-0.015330,0.046570,0.017855,-2,0
1.030,145700.0,0.053176,-0.090909,-0.018867,0.192396,0.021089,0,0
1.030,145800.0,0.043333,-0.092308,-0.024487,0.159599,0.000835,3,0
1.030,145900.0,0.064801,-0.111111,-0.023155,-0.028396,-0.003802,2,-1
1.030,146000.0,0.061765,-0.062609,-0.000422,-0.078705,0.025844,-2,0
1.030,146100.0,0.061765,-0.090909,-0.014572,-0.108632,-0.028227,0,2
1.030,146200.0,0.055882,-0.121212,-0.032665,-0.000873,0.027043,-2,-2
1.030,146300.0,0.049005,-0.121212,-0.036104,0.086388,0.056886,0,1
1.030,146400.0,0.064706,-0.101010,-0.018152,0.050662,0.055639,3,1
1.030,146500.0,0.050713,-0.090909,-0.020098,-0.067055,-0.106968,-1,1
1.030,146600.0,0.057057,-0.121212,-0.032077,-0.067641,-0.053007,-1,-3
1.030,146700.0,0.050633,-0.101010,-0.025189,-0.009662,-0.007158,0,0
1.030,146800.0,0.051829,-0.080808,-0.014489,0.019034,0.080486,0,1
1.030,146900.0,0.055965,-0.059028,-0.001532,0.018447,-0.009366,0,1
1.030,147000.0,0.041885,-0.097297,-0.027706,0.012004,-0.025878,1,-2
1.030,147100.0,0.061947,-0.100502,-0.019278,-0.017865,0.030143,0,-1
1.030,147200.0,0.060222,-0.063433,-0.001605,-0.047734,0.114783,0,0
1.030,147300.0,0.061856,-0.060606,0.000625,-0.077603,0.102032,0,2
1.030,147400.0,0.060241,-0.060606,-0.000183,-0.034266,0.008259,-1,0
1.030,147500.0,0.057402,-0.081633,-0.012115,0.035426,-0.037857,-1,-2
1.030,147600.0,0.054299,-0.064286,-0.004994,0.049481,0.086218,1,-1
1.030,147700.0,0.058915,-0.101852,-0.021469,0.078177,0.188814,0,1
1.030,147800.0,0.053640,-0.093264,-0.019812,0.071734,0.031561,1,3
1.030,147900.0,0.061765,-0.101010,-0.019623,0.041865,-0.105009,0,0
1.030,148000.0,0.057143,-0.118721,-0.030789,-0.069996,-0.115886,1,-3
1.030,148100.0,0.051051,-0.121212,-0.035080,-0.041300,0.054878,-2,0
1.030,148200.0,0.058915,-0.092593,-0.016839,-0.012604,0.021525,0,2
1.030,148300.0,0.054750,-0.102804,-0.024027,0.016092,-0.076038,0,0
1.030,148400.0,0.053571,-0.131313,-0.038871,0.044789,0.010569,0,-1
1.030,148500.0,0.055385,-0.062847,-0.003731,-0.011435,0.042879,1,0
1.030,148600.0,0.055814,-0.120370,-0.032278,-0.009035,0.075055,-1,0
1.030,148700.0,0.058910,-0.120603,-0.030846,0.019603,0.100582,0,0
1.030,148800.0,0.060332,-0.101523,-0.020595,0.048299,-0.024616,0,1
1.030,148900.0,0.059524,-0.101010,-0.020743,0.076995,-0.068340,1,0
1.030,149000.0,0.061765,-0.111111,-0.024673,-0.008511,-0.038605,0,-1
1.030,149100.0,0.056693,-0.081633,-0.012470,-0.038380,0.000354,0,0
1.030,149200.0,0.058824,-0.056180,0.001322,-0.068249,-0.024329,0,0
1.030,149300.0,0.056632,-0.090909,-0.017139,-0.036625,0.038127,-1,0
1.030,149400.0,0.050671,-0.070707,-0.010018,0.041852,0.070370,-1,0
1.030,149500.0,0.049844,-0.070352,-0.010254,0.129113,-0.054713,1,1
1.030,149600.0,0.061674,-0.090909,-0.014618,0.046535,-0.079220,1,-2
1.030,149700.0,0.051437,-0.080402,-0.014482,0.016666,0.011543,0,-1
1.030,149800.0,0.056886,-0.080808,-0.011961,-0.013203,0.029492,0,1
1.030,149900.0,0.059613,-0.080402,-0.010395,-0.043072,-0.010254,0,1
1.030,150000.0,0.054662,-0.081633,-0.013485,-0.031946,-0.003455,-1,1
1.050,100.0,0.071006,-0.071217,-0.000105,1.718814,-1.596629,27,-23
1.050,200.0,0.133136,-0.136499,-0.001681,0.985144,-0.864042,23,-23
1.050,300.0,0.136364,-0.145401,-0.004518,-0.061882,0.272992,6,-5
1.050,400.0,0.118168,-0.105900,0.006134,-0.454734,0.165060,-7,5
1.050,500.0,0.085546,-0.085106,0.000220,-0.172635,0.045328,-8,2
1.050,600.0,0.085546,-0.093797,-0.004126,0.187065,-0.154745,1,-1
1.050,700.0,0.100295,-0.108108,-0.003907,0.246059,-0.146328,6,-1
1.050,800.0,0.103245,-0.091047,0.006099,0.175321,-0.169062,2,0
1.050,900.0,0.106509,-0.109257,-0.001374,-0.004621,-0.061546,2,-5
1.050,1000.0,0.106195,-0.101106,0.002544,-0.110819,0.007981,0,0
1.050,1100.0,0.073507,-0.083333,-0.004913,-0.037074,-0.176841,-3,0
1.050,1200.0,0.083205,-0.095532,-0.006163,0.077966,-0.197513,0,-4
1.050,1300.0,0.086154,-0.108025,-0.010935,0.045514,-0.155120,2,-4
1.050,1400.0,0.098214,-0.107527,-0.004656,-0.013484,0.017730,1,0
1.050,1500.0,0.088957,-0.095385,-0.003214,-0.001689,0.078463,-1,2
1.050,1600.0,0.085890,-0.092879,-0.003495,-0.007592,-0.064426,0,1
1.050,1700.0,0.081571,-0.089783,-0.004106,-0.013495,-0.359547,0,-1
1.050,1800.0,0.091988,-0.108359,-0.008186,0.004201,-0.122374,0,-7
1.050,1900.0,0.100295,-0.099379,0.000458,-0.001702,-0.010512,0,1
1.050,2000.0,0.093939,-0.093313,0.000313,0.004194,-0.077224,0,0
1.050,2100.0,0.090909,-0.087363,0.001773,-0.001709,-0.127715,0,0
1.050,2200.0,0.100295,-0.108527,-0.004116,-0.007612,0.065586,0,-3
1.050,2300.0,0.100295,-0.096573,0.001861,-0.013515,-0.066532,0,1
1.050,2400.0,0.100147,-0.090625,0.004761,0.031847,-0.100306,2,0
1.050,2500.0,0.095380,-0.102964,-0.003792,0.028901,-0.083027,0,-2
1.050,2600.0,0.098802,-0.112721,-0.006960,0.002390,0.172193,0,0
1.050,2700.0,0.100147,-0.100000,0.000074,-0.000556,0.087896,0,0
1.050,2800.0,0.100147,-0.096724,0.001712,-0.003503,-0.003326,0,2
1.050,2900.0,0.087481,-0.099533,-0.006026,0.079029,-0.060541,-1,0
1.050,3000.0,0.094815,-0.084772,0.005021,0.120203,-0.235601,1,-1
1.050,3100.0,0.093656,-0.097484,-0.001914,0.134929,-0.155970,1,-5
1.050,3200.0,0.095380,-0.106750,-0.005685,0.090746,-0.052852,1,0
1.050,3300.0,0.103093,-0.103448,-0.000178,-0.009403,-0.016534,0,0
1.050,3400.0,0.100147,-0.100787,-0.000320,0.011214,-0.052689,-1,-1
1.050,3500.0,0.097489,-0.098522,-0.000517,0.008267,-0.101664,0,-1
1.050,3600.0,0.087349,-0.104430,-0.008541,0.005320,-0.048482,0,-3
1.050,3700.0,0.100443,-0.101587,-0.000572,0.002373,0.005743,0,-1
1.050,3800.0,0.097059,-0.104596,-0.003769,0.033461,0.099388,0,0
1.050,3900.0,0.097059,-0.095087,0.000986,0.092222,-0.020309,0,2
1.050,4000.0,0.091743,-0.100649,-0.004453,0.063848,-0.037448,4,-2
