target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.030,109000.0,0.061947,-0.051107,0.005420,-0.129472,-0.117105,-1,1
1.030,109100.0,0.055637,-0.057922,-0.001142,-0.104401,-0.187282,-1,-2
1.030,109200.0,0.048412,-0.073298,-0.012443,-0.026853,0.018364,-1,-3
1.030,109300.0,0.053176,-0.069930,-0.008377,0.065272,0.198574,0,1
1.030,109400.0,0.055556,-0.058319,-0.001382,0.157397,0.091670,0,2
1.030,109500.0,0.058651,-0.053601,0.002525,0.205792,-0.036016,2,1
1.030,109600.0,0.067449,-0.053691,0.006879,0.140487,-0.039181,3,0
1.030,109700.0,0.067947,-0.058219,0.004864,-0.111411,-0.087302,1,-1
1.030,109800.0,0.059701,-0.061931,-0.001115,-0.202899,-0.022987,-2,-1
1.030,109900.0,0.055718,-0.059233,-0.001758,-0.081678,-0.037448,-3,0
1.030,110000.0,0.055718,-0.060504,-0.002393,0.089169,0.000544,0,0
1.030,110100.0,0.058651,-0.055077,0.001787,0.079253,-0.000471,1,0
1.030,110200.0,0.064516,-0.057047,0.003735,0.034355,-0.051428,2,1
1.030,110300.0,0.064327,-0.063758,0.000285,-0.048443,0.007632,0,-2
1.030,110400.0,0.053892,-0.060504,-0.003306,-0.087511,0.049806,-1,1
1.030,110500.0,0.049155,-0.061224,-0.006035,-0.112001,-0.017190,0,0
1.030,110600.0,0.018293,-0.057047,-0.019377,-0.002980,-0.019661,-2,1
1.030,110700.0,0.048860,-0.059337,-0.005238,0.089145,-0.044970,0,0
1.030,110800.0,0.061584,-0.060606,0.000489,0.041332,-0.001188,2,-1
1.030,110900.0,0.061674,-0.063866,-0.001096,0.016842,0.042368,0,-1
1.030,111000.0,0.061584,-0.067002,-0.002709,-0.007649,0.149230,0,0
1.030,111100.0,0.048485,-0.057239,-0.004377,-0.032139,0.001808,0,2
1.030,111200.0,0.058737,-0.057143,0.000797,0.007509,-0.097410,-1,0
1.030,111300.0,0.045455,-0.057336,-0.005941,0.041326,-0.162808,0,-1
1.030,111400.0,0.045662,-0.070826,-0.012582,0.075144,-0.000380,0,-3
1.030,111500.0,0.061584,-0.064081,-0.001249,0.047738,0.091915,1,2
1.030,111600.0,0.061947,-0.049558,0.006195,0.023247,0.015269,0,2
1.030,111700.0,0.053731,-0.053691,0.000020,-0.015820,-0.119903,0,0
1.030,111800.0,0.058737,-0.067227,-0.004245,0.006336,-0.003373,-1,-4
1.030,111900.0,0.054299,-0.065405,-0.005553,-0.009408,0.137047,1,2
1.030,112000.0,0.062222,-0.047217,0.007502,-0.033899,-0.032026,0,3
1.030,112100.0,0.059172,-0.057725,0.000723,0.014496,-0.069304,-1,-1
1.030,112200.0,0.056213,-0.067227,-0.005507,0.004582,0.050471,1,-3
1.030,112300.0,0.056296,-0.066667,-0.005185,0.015076,0.070336,-1,1
1.030,112400.0,0.059347,-0.061121,-0.000887,0.010994,0.018021,1,1
1.030,112500.0,0.053973,-0.051458,0.001257,-0.013497,-0.121083,0,1
1.030,112600.0,0.058737,-0.062271,-0.001767,-0.037987,-0.084405,0,-2
1.030,112700.0,0.053892,-0.068223,-0.007165,-0.062477,0.007736,-1,-2
1.030,112800.0,0.053571,-0.066901,-0.006665,0.073378,0.111520,-1,1
1.030,112900.0,0.061493,-0.057239,0.002127,0.095476,0.071176,2,2
1.030,113000.0,0.062038,-0.059649,0.001195,-0.010587,0.031593,1,1
1.030,113100.0,0.062038,-0.059859,0.001090,-0.017585,-0.078528,-1,0
1.030,113200.0,0.054463,-0.061261,-0.003399,-0.042075,-0.147189,0,-1
1.030,113300.0,0.058824,-0.063866,-0.002521,-0.011173,0.021445,-1,-2
1.030,113400.0,0.053176,-0.066318,-0.006571,0.022644,0.029555,0,1
1.030,113500.0,0.045455,-0.060403,-0.007474,-0.022254,0.059711,1,0
1.030,113600.0,0.058824,-0.057143,0.000840,0.034886,-0.024915,-1,1
1.030,113700.0,0.056047,-0.063758,-0.003856,-0.012927,0.008137,1,-1
1.030,113800.0,0.060060,-0.066434,-0.003187,-0.011179,-0.025362,0,0
1.030,113900.0,0.063349,-0.057239,0.003055,-0.035670,-0.038157,0,1
1.030,114000.0,0.059172,-0.060504,-0.000666,-0.060160,0.005284,0,-1
1.030,114100.0,0.054217,-0.067114,-0.006449,-0.032173,0.121973,-1,-1
1.030,114200.0,0.048706,-0.054515,-0.002904,0.001644,-0.042451,0,3
1.030,114300.0,0.046429,-0.058520,-0.006046,0.035461,-0.158166,0,-1
1.030,114400.0,0.057489,-0.067114,-0.004813,0.069278,-0.037060,0,-2
1.030,114500.0,0.060060,-0.067227,-0.003583,0.041873,0.081391,2,0
1.030,114600.0,0.064897,-0.059369,0.002764,-0.070079,0.066972,0,2
1.030,114700.0,0.017167,-0.057245,-0.020039,-0.068331,-0.029328,-1,1
1.030,114800.0,0.000000,-0.061041,-0.030521,0.000529,-0.032955,-2,-1
1.030,114900.0,0.023599,-0.062176,-0.019289,0.054696,-0.036941,1,0
1.030,115000.0,0.056801,-0.059337,-0.001268,0.050613,-0.108806,1,0
1.030,115100.0,0.061947,-0.065630,-0.001842,0.040700,-0.046554,1,-1
1.030,115200.0,0.062038,-0.063158,-0.000560,-0.030437,-0.026055,1,0
1.030,115300.0,0.056463,-0.060403,-0.001970,-0.034519,0.001018,-1,0
1.030,115400.0,0.017167,-0.059441,-0.021137,-0.059010,-0.025317,0,1
1.030,115500.0,0.047832,-0.063652,-0.007910,-0.004785,0.053991,-1,-1
1.030,115600.0,0.017316,-0.058520,-0.020602,-0.020529,-0.006166,1,0
1.030,115700.0,0.012461,-0.054054,-0.020797,-0.045019,-0.045746,0,1
1.030,115800.0,0.057663,-0.063866,-0.003101,-0.069510,-0.084125,0,-1
1.030,115900.0,0.059172,-0.069085,-0.004956,-0.094000,-0.003555,0,-1
1.030,116000.0,0.050975,-0.062176,-0.005601,-0.066014,0.020099,-1,1
1.030,116100.0,0.048930,-0.070240,-0.010655,0.049434,0.034173,-1,0
1.030,116200.0,0.008658,-0.068053,-0.029697,0.080336,0.070785,1,0
1.030,116300.0,0.056801,-0.063604,-0.003402,0.032523,-0.066469,1,0
1.030,116400.0,0.046429,-0.065630,-0.009601,0.008033,0.069523,0,-1
1.030,116500.0,0.017910,-0.057530,-0.019810,-0.016458,0.035600,0,1
1.030,116600.0,0.059970,-0.065405,-0.002717,-0.040948,0.110949,0,0
1.030,116700.0,0.017316,-0.062176,-0.022430,-0.065439,0.045230,0,1
1.030,116800.0,0.058651,-0.061017,-0.001183,-0.005383,-0.020092,-1,0
1.030,116900.0,0.055300,-0.059545,-0.002123,0.028435,-0.072566,0,0
1.030,117000.0,0.051750,-0.061121,-0.004685,0.062252,0.042267,0,-1
1.030,117100.0,0.056801,-0.062827,-0.003013,0.096069,0.098280,0,0
1.030,117200.0,0.064516,-0.056572,0.003972,-0.018798,0.038004,2,2
1.030,117300.0,0.064611,-0.056667,0.003972,-0.101596,-0.047356,0,-1
1.030,117400.0,0.047832,-0.063228,-0.007698,-0.024048,0.028753,-3,-1
1.030,117500.0,0.055718,-0.056572,-0.000427,0.068077,0.018257,0,1
1.030,117600.0,0.017699,-0.063866,-0.023083,0.046502,0.052082,2,-1
1.030,117700.0,0.061584,-0.059801,0.000891,0.022012,0.058593,0,1
1.030,117800.0,0.061404,-0.056572,0.002416,-0.037463,-0.045467,0,0
1.030,117900.0,0.062038,-0.056572,0.002733,-0.057167,-0.081800,-1,0
1.030,118000.0,0.058565,-0.054054,0.002256,0.000749,-0.203131,0,-1
1.030,118100.0,0.055718,-0.070470,-0.007376,0.034566,-0.044365,0,-3
1.030,118200.0,0.061584,-0.058319,0.001632,0.021738,-0.024603,1,2
1.030,118300.0,0.056716,-0.065455,-0.004369,-0.002753,0.036805,0,0
1.030,118400.0,0.056716,-0.063158,-0.003221,-0.027243,0.093416,0,1
1.030,118500.0,0.058997,-0.058722,0.000138,0.021151,0.006562,-1,2
1.030,118600.0,0.059259,-0.062284,-0.001512,-0.000424,-0.043405,1,-1
1.030,118700.0,0.058651,-0.060000,-0.000674,0.012986,-0.023162,-1,-2
1.030,118800.0,0.057576,-0.062615,-0.002520,-0.017335,-0.023173,1,0
1.030,118900.0,0.056130,-0.065744,-0.004807,-0.003926,0.070441,-1,0
1.030,119000.0,0.058997,-0.051813,0.003592,0.029891,0.002373,0,2
1.030,119100.0,0.061947,-0.061420,0.000263,-0.015007,-0.079069,1,0
1.030,119200.0,0.055800,-0.058219,-0.001209,0.012980,-0.067541,-1,-1
1.030,119300.0,0.056047,-0.062827,-0.003390,0.046797,-0.016103,0,-1
1.030,119400.0,0.008584,-0.068841,-0.030128,0.007730,0.042067,1,0
1.030,119500.0,0.061584,-0.061538,0.000023,-0.016760,0.037339,0,0
1.030,119600.0,0.058824,-0.058219,0.000302,-0.041251,-0.046771,0,0
1.030,119700.0,0.058651,-0.064957,-0.003153,-0.065741,0.043661,0,-1
1.030,119800.0,0.058651,-0.067257,-0.004303,-0.017347,0.133306,-1,0
1.030,119900.0,0.061947,-0.063830,-0.000941,0.016470,0.111312,1,2
1.030,120000.0,0.054795,-0.051852,0.001471,0.024049,-0.067850,-1,1
1.030,120100.0,0.053973,-0.059754,-0.002890,0.057867,-0.136293,0,0
1.030,120200.0,0.059259,-0.062827,-0.001784,0.012969,-0.018926,1,-3
1.030,120300.0,0.059880,-0.058722,0.000579,-0.011522,-0.001754,0,2
1.030,120400.0,0.055800,-0.063228,-0.003714,0.036872,0.010645,-1,-1
1.030,120500.0,0.052863,-0.062176,-0.004656,0.070690,-0.028177,0,0
1.030,120600.0,0.055556,-0.060201,-0.002323,0.104507,-0.052088,0,-1
1.030,120700.0,0.064516,-0.066556,-0.001020,-0.016191,0.063202,2,0
1.030,120800.0,0.061947,-0.067616,-0.002834,-0.046512,0.066088,-1,1
1.030,120900.0,0.055800,-0.060302,-0.002251,0.010628,0.067620,-1,2
1.030,121000.0,0.060332,-0.058219,0.001056,0.044446,-0.032712,0,-1
1.030,121100.0,0.059970,-0.065517,-0.002774,0.011209,-0.035593,1,-1
1.030,121200.0,0.059259,-0.059859,-0.000300,-0.013281,-0.004510,0,1
1.030,121300.0,0.062407,-0.067019,-0.002306,-0.037772,-0.000830,0,-2
1.030,121400.0,0.059347,-0.069853,-0.005253,0.010623,0.041310,-1,1
1.030,121500.0,0.061493,-0.060708,0.000393,-0.005122,0.013320,1,0
1.030,121600.0,0.062407,-0.062718,-0.000155,-0.017951,0.099509,1,0
1.030,121700.0,0.056463,-0.058120,-0.000828,0.027528,0.035446,-1,1
1.030,121800.0,0.058565,-0.049558,0.004504,0.005953,-0.026684,1,1
1.030,121900.0,0.061404,-0.061433,-0.000015,-0.018537,-0.051092,0,-2
1.030,122000.0,0.061404,-0.053422,0.003991,-0.043027,-0.131795,0,1
1.030,122100.0,0.059347,-0.061433,-0.001043,-0.067518,-0.064176,0,-2
1.030,122200.0,0.054217,-0.065068,-0.005426,0.039184,0.028061,-2,1
1.030,122300.0,0.059347,-0.058722,0.000313,0.067171,-0.038089,1,1
1.030,122400.0,0.061674,-0.055268,0.003203,0.051426,-0.059551,1,0
1.030,122500.0,0.062222,-0.058219,0.002002,0.026936,-0.064891,0,-2
1.030,122600.0,0.063253,-0.070053,-0.003400,0.002446,0.098557,0,0
1.030,122700.0,0.061404,-0.061329,0.000037,-0.022045,0.112336,0,1
1.030,122800.0,0.049459,-0.059545,-0.005043,0.000111,0.038827,-1,1
1.030,122900.0,0.056047,-0.054146,0.000951,0.033928,-0.040957,0,0
1.030,123000.0,0.059259,-0.060708,-0.000725,0.029846,-0.000755,1,0
1.030,123100.0,0.061404,-0.057336,0.002034,0.005355,-0.077143,0,0
1.030,123200.0,0.061404,-0.056856,0.002274,-0.019135,-0.114773,0,0
1.030,123300.0,0.054135,-0.063545,-0.004705,-0.043625,-0.028666,0,-2
1.030,123400.0,0.051128,-0.070117,-0.009494,0.001853,0.165890,-1,-1
1.030,123500.0,0.055965,-0.053512,0.001226,0.035671,0.044266,0,5
1.030,123600.0,0.056716,-0.054237,0.001240,-0.003397,-0.124053,1,-2
1.030,123700.0,0.051118,-0.063269,-0.006075,-0.027887,-0.036551,-1,-1
1.030,123800.0,0.052469,-0.061856,-0.004693,0.035084,-0.026812,0,0
1.030,123900.0,0.055556,-0.069565,-0.007005,-0.003983,0.082763,1,-2
1.030,124000.0,0.057057,-0.060914,-0.001928,-0.028473,0.124141,0,2
1.030,124100.0,0.048544,-0.057239,-0.004348,0.002429,0.037559,-1,2
1.030,124200.0,0.048077,-0.058824,-0.005373,0.036246,-0.029369,1,-1
1.030,124300.0,0.059880,-0.065858,-0.002989,-0.017398,-0.058071,0,-1
1.030,124400.0,0.051282,-0.063604,-0.006161,0.019334,0.025900,-1,0
1.030,124500.0,0.056972,-0.060811,-0.001920,0.009421,-0.019027,1,0
1.030,124600.0,0.061224,-0.065068,-0.001922,-0.015069,0.038905,0,-1
1.030,124700.0,0.049180,-0.065068,-0.007944,0.015832,0.089779,-1,1
1.030,124800.0,0.058565,-0.060708,-0.001072,0.017522,0.048232,1,1
1.030,124900.0,0.063636,-0.053286,0.005175,-0.006910,0.013880,0,0
1.030,125000.0,0.062780,-0.064081,-0.000650,-0.031400,0.064581,0,-2
1.030,125100.0,0.054054,-0.064957,-0.005452,0.022825,0.057894,-1,1
1.030,125200.0,0.041026,-0.067736,-0.013355,0.056642,0.109478,0,0
1.030,125300.0,0.053812,-0.060606,-0.003397,0.005913,0.077920,1,1
1.030,125400.0,0.050236,-0.059965,-0.004865,-0.018577,0.062990,0,0
1.030,125500.0,0.053254,-0.060606,-0.003676,-0.043067,0.054528,0,0
1.030,125600.0,0.055800,-0.058824,-0.001512,0.008242,0.016963,-1,0
1.030,125700.0,0.055637,-0.054146,0.000746,0.042059,-0.086883,0,-1
1.030,125800.0,0.051437,-0.061121,-0.004842,0.023400,-0.114219,1,-1
1.030,125900.0,0.054545,-0.063492,-0.004473,-0.082721,-0.099249,1,0
1.030,126000.0,0.063158,-0.067454,-0.002148,-0.113042,0.070527,-1,-1
1.030,126100.0,0.053019,-0.054146,-0.000563,-0.023833,0.042700,-2,1
1.030,126200.0,0.053412,-0.058219,-0.002403,0.068292,0.012768,0,1
1.030,126300.0,0.058651,-0.060708,-0.001029,0.002986,0.006291,2,0
1.030,126400.0,0.059613,-0.058926,0.000344,-0.021504,0.006291,0,0
1.030,126500.0,0.055882,-0.065574,-0.004846,-0.011010,-0.048766,-1,0
1.030,126600.0,0.059172,-0.064516,-0.002672,0.022808,0.020355,0,-1
1.030,126700.0,0.056463,-0.057451,-0.000494,0.056625,-0.081601,0,0
1.030,126800.0,0.059084,-0.061538,-0.001227,0.020473,-0.048290,1,-1
1.030,126900.0,0.058910,-0.061750,-0.001420,-0.004017,0.002958,0,1
1.030,127000.0,0.063253,-0.061538,0.000857,-0.028508,-0.040464,0,0
1.030,127100.0,0.061404,-0.064189,-0.001393,-0.052998,-0.033068,0,-1
1.030,127200.0,0.059084,-0.066784,-0.003850,-0.077488,0.125637,0,-1
1.030,127300.0,0.055637,-0.055652,-0.000008,-0.034925,0.035406,-1,3
1.030,127400.0,0.055637,-0.054146,0.000746,-0.001108,-0.090934,0,0
1.030,127500.0,0.055800,-0.062069,-0.003134,0.032710,-0.092244,0,-1
1.030,127600.0,0.063158,-0.061224,0.000967,-0.009273,-0.050173,1,-1
1.030,127700.0,0.059613,-0.061224,-0.000806,0.039121,-0.023554,-1,0
1.030,127800.0,0.064140,-0.061121,0.001510,0.023377,0.061462,2,0
1.030,127900.0,0.061314,-0.057823,0.001745,-0.088575,-0.034552,0,1
1.030,128000.0,0.055814,-0.060177,-0.002181,-0.127642,0.012977,-1,0
1.030,128100.0,0.061224,-0.049911,0.005657,-0.152133,-0.095466,0,0
1.030,128200.0,0.052632,-0.058120,-0.002744,-0.060178,-0.174852,-2,-4
1.030,128300.0,0.055394,-0.068143,-0.006375,0.031947,0.089684,0,-1
1.030,128400.0,0.059613,-0.061329,-0.000858,0.091945,0.095716,1,3
1.030,128500.0,0.058394,-0.058824,-0.000215,0.073343,0.044796,1,1
1.030,128600.0,0.034783,-0.055556,-0.010386,-0.064851,-0.093225,2,1
1.030,128700.0,0.058565,-0.061483,-0.001459,-0.074763,-0.156068,-2,-2
1.030,128800.0,0.055637,-0.061962,-0.003163,-0.043861,-0.019928,-1,-1
1.030,128900.0,0.055394,-0.064736,-0.004671,0.024941,0.056454,-1,0
1.030,129000.0,0.058309,-0.062500,-0.002095,0.076251,0.080687,1,0
1.030,129100.0,0.058997,-0.058394,0.000301,0.019691,0.012571,2,3
1.030,129200.0,0.064140,-0.064846,-0.000353,-0.063107,0.014645,0,-4
1.030,129300.0,0.061404,-0.054795,0.003304,-0.113778,-0.104907,-1,1
1.030,129400.0,0.045386,-0.073814,-0.014214,-0.001303,0.114929,-2,-3
1.030,129500.0,0.017751,-0.054795,-0.018522,0.006276,0.048189,2,3
1.030,129600.0,0.064327,-0.058120,0.003104,-0.018215,-0.045109,0,1
1.030,129700.0,0.055718,-0.065858,-0.005070,-0.007908,0.017008,-1,-2
1.030,129800.0,0.052941,-0.061706,-0.004382,0.025909,-0.047006,0,1
1.030,129900.0,0.053492,-0.060606,-0.003557,0.059727,-0.009549,0,0
1.030,130000.0,0.061404,-0.060498,0.000453,0.055644,-0.063431,1,0
1.030,130100.0,0.061856,-0.063830,-0.000987,-0.041731,0.019103,1,-1
1.030,130200.0,0.052863,-0.061750,-0.004443,-0.007855,0.029689,-3,1
1.030,130300.0,0.053412,-0.056042,-0.001315,0.084211,-0.051586,0,1
1.030,130400.0,0.059347,-0.058120,0.000614,0.138436,-0.153118,2,-1
1.030,130500.0,0.059435,-0.068259,-0.004412,0.084792,0.059946,0,-2
1.030,130600.0,0.062500,-0.061538,0.000481,-0.000921,0.040568,1,1
1.030,130700.0,0.064140,-0.061538,0.001301,-0.083719,0.086449,0,0
1.030,130800.0,0.058651,-0.063380,-0.002365,-0.070310,0.135520,-2,0
1.030,130900.0,0.059880,-0.056939,0.001470,-0.036492,-0.007770,0,3
1.030,131000.0,0.058651,-0.066298,-0.003824,-0.002675,-0.036689,0,-3
1.030,131100.0,0.058480,-0.073814,-0.007667,0.031142,0.137000,0,-2
1.030,131200.0,0.061224,-0.061121,0.000052,0.000821,0.208813,1,3
1.030,131300.0,0.058824,-0.051724,0.003550,-0.023669,-0.027044,0,2
1.030,131400.0,0.055718,-0.061433,-0.002858,-0.048160,-0.007197,-1,-3
1.030,131500.0,0.052786,-0.064171,-0.005693,0.014812,0.045105,0,0
1.030,131600.0,0.058309,-0.061433,-0.001562,0.048629,0.049995,0,1
1.030,131700.0,0.058565,-0.056042,0.001262,-0.042915,-0.130550,2,1
1.030,131800.0,0.058651,-0.063717,-0.002533,-0.061575,-0.062958,-1,-3
1.030,131900.0,0.053412,-0.065217,-0.005902,-0.007350,0.051563,-1,0
1.030,132000.0,0.055718,-0.054888,0.000415,0.026467,-0.054040,0,1
1.030,132100.0,0.058565,-0.064846,-0.003141,0.060285,0.021304,0,0
1.030,132200.0,0.056972,-0.061644,-0.002336,0.009556,-0.035131,1,0
1.030,132300.0,0.061493,-0.062069,-0.000288,-0.014935,0.056218,0,1
1.030,132400.0,0.059347,-0.058020,0.000663,-0.039425,-0.009126,0,1
1.030,132500.0,0.053731,-0.058288,-0.002278,0.011885,-0.084711,-1,-2
1.030,132600.0,0.061584,-0.065455,-0.001936,0.007802,0.016156,1,-1
1.030,132700.0,0.058737,-0.065336,-0.003299,0.024127,0.064841,-1,0
1.030,132800.0,0.058910,-0.056537,0.001186,0.057944,0.122481,0,2
1.030,132900.0,0.058910,-0.058501,0.000205,0.091762,0.021540,0,1
1.030,133000.0,0.064801,-0.058394,0.003204,0.006048,-0.017926,2,0
1.030,133100.0,0.061314,-0.062731,-0.000708,-0.044622,-0.083450,-1,-1
1.030,133200.0,0.055475,-0.065744,-0.005135,0.038698,0.042460,-2,-1
1.030,133300.0,0.061314,-0.061538,-0.000112,0.028785,0.063364,2,0
1.030,133400.0,0.058737,-0.059130,-0.000197,-0.021944,0.067496,0,1
1.030,133500.0,0.055556,-0.058219,-0.001332,-0.020254,-0.057234,-1,0
1.030,133600.0,0.055800,-0.058319,-0.001259,0.042775,0.003992,0,0
1.030,133700.0,0.064993,-0.051195,0.006899,-0.048769,-0.059691,2,0
1.030,133800.0,0.059435,-0.061538,-0.001052,-0.058682,-0.087506,-2,0
1.030,133900.0,0.059259,-0.056637,0.001311,0.004289,-0.044505,0,-1
1.030,134000.0,0.058480,-0.062609,-0.002065,0.038106,0.030249,0,-1
1.030,134100.0,0.061224,-0.065517,-0.002146,-0.009707,0.068872,1,1
1.030,134200.0,0.055800,-0.063830,-0.004015,0.009533,0.080281,-1,1
1.030,134300.0,0.056296,-0.047945,0.004176,-0.017873,-0.091437,1,0
1.030,134400.0,0.055718,-0.061224,-0.002753,0.024691,-0.037526,-1,0
1.030,134500.0,0.058480,-0.062937,-0.002229,0.023523,-0.029472,1,-1
1.030,134600.0,0.058824,-0.061433,-0.001305,-0.000967,-0.021670,0,0
1.030,134700.0,0.055637,-0.067797,-0.006080,0.027020,0.157507,-1,-1
1.030,134800.0,0.055800,-0.054608,0.000596,0.060837,0.101995,0,3
1.030,134900.0,0.055800,-0.058020,-0.001110,0.094654,0.016802,0,0
1.030,135000.0,0.051515,-0.054515,-0.001500,0.128471,-0.118909,0,-1
1.030,135100.0,0.061135,-0.066202,-0.002533,0.076343,-0.060925,2,-1
1.030,135200.0,0.061856,-0.057823,0.002016,-0.004591,0.045767,1,0
1.030,135300.0,0.054545,-0.061750,-0.003602,-0.050588,0.052576,-1,0
1.030,135400.0,0.052786,-0.061750,-0.004482,0.022774,0.059221,-1,0
1.030,135500.0,0.052863,-0.052083,0.000390,0.116516,0.005470,0,2
1.030,135600.0,0.056716,-0.062069,-0.002676,0.119950,-0.006173,2,-1
1.030,135700.0,0.066958,-0.065180,0.000889,0.007054,0.065970,2,-1
1.030,135800.0,0.059172,-0.055363,0.001904,-0.088435,-0.109192,-1,1
1.030,135900.0,0.053571,-0.068376,-0.007402,-0.003430,0.033146,-2,-3
1.030,136000.0,0.056716,-0.058520,-0.000902,0.032085,0.019917,0,3
1.030,136100.0,0.064234,-0.055944,0.004145,-0.043025,-0.073269,2,0
1.030,136200.0,0.061135,-0.059337,0.000899,-0.089023,-0.036669,-1,-1
1.030,136300.0,0.056426,-0.063380,-0.003477,-0.079650,0.057857,-1,-1
1.030,136400.0,0.050296,-0.065972,-0.007838,-0.000523,0.089535,-1,0
1.030,136500.0,0.057315,-0.056939,0.000188,0.043725,0.157069,1,0
1.030,136600.0,0.060332,-0.055652,0.002340,0.018107,0.100297,1,2
1.030,136700.0,0.058997,-0.054795,0.002101,-0.004600,-0.005838,0,0
1.030,136800.0,0.059970,-0.064957,-0.002494,-0.027307,-0.040244,0,-2
1.030,136900.0,0.061489,-0.064057,-0.001284,-0.050014,0.046760,0,0
1.030,137000.0,0.027132,-0.057554,-0.015211,-0.031965,-0.007937,-1,1
1.030,137100.0,0.050445,-0.058621,-0.004088,0.087978,-0.048764,-1,1
1.030,137200.0,0.061404,-0.059130,0.001137,0.039069,-0.057693,2,-1
1.030,137300.0,0.059172,-0.055556,0.001808,0.016362,-0.067232,0,0
1.030,137400.0,0.008584,-0.069725,-0.030571,-0.006345,0.003358,0,-1
1.030,137500.0,0.054299,-0.062069,-0.003885,-0.029052,-0.046627,0,0
1.030,137600.0,0.058997,-0.064171,-0.002587,-0.034292,-0.037950,0,0
1.030,137700.0,0.053254,-0.061017,-0.003881,0.004134,0.021358,-1,1
1.030,137800.0,0.057143,-0.060606,-0.001732,-0.012751,0.008521,1,0
1.030,137900.0,0.057229,-0.058219,-0.000495,-0.035458,-0.038536,0,1
1.030,138000.0,0.051359,-0.061644,-0.005142,0.008790,0.012072,-1,-1
1.030,138100.0,0.058309,-0.058219,0.000045,0.044305,-0.024902,0,1
1.030,138200.0,0.059970,-0.049734,0.005118,0.030331,-0.180299,1,0
1.030,138300.0,0.055965,-0.065068,-0.004552,0.007624,-0.095847,0,-2
1.030,138400.0,0.053812,-0.068493,-0.007341,-0.015083,0.035778,0,-1
1.030,138500.0,0.058910,-0.065068,-0.003079,-0.037790,0.123605,0,1
1.030,138600.0,0.058910,-0.044674,0.007118,-0.060497,-0.083168,0,3
1.030,138700.0,0.057057,-0.053097,0.001980,-0.022071,-0.156446,-1,-3
1.030,138800.0,0.052308,-0.073944,-0.010818,0.013444,0.025652,0,-3
1.030,138900.0,0.052308,-0.055846,-0.001769,0.048959,0.081411,0,3
1.030,139000.0,0.059791,-0.059545,0.000123,0.005874,0.004607,1,0
1.030,139100.0,0.058824,-0.065744,-0.003460,-0.016833,0.064884,0,-1
1.030,139200.0,0.054135,-0.055459,-0.000662,-0.039540,0.003114,-1,2
1.030,139300.0,0.055556,-0.058926,-0.001685,0.025086,-0.099742,0,-1
1.030,139400.0,0.058480,-0.062284,-0.001902,0.060601,-0.087643,0,0
1.030,139500.0,0.061765,-0.061224,0.000270,0.026250,-0.021317,2,-1
1.030,139600.0,0.064047,-0.068729,-0.002341,-0.083797,0.087375,0,0
1.030,139700.0,0.053892,-0.051903,0.000995,-0.071572,-0.042326,-2,4
1.030,139800.0,0.055475,-0.058824,-0.001675,0.045460,-0.041905,-1,-2
1.030,139900.0,0.053651,-0.066202,-0.006275,0.101355,0.022876,1,-1
1.030,140000.0,0.059172,-0.059337,-0.000083,0.078648,-0.011885,1,1
1.030,140100.0,0.061135,-0.058926,0.001105,0.055941,-0.039759,0,-1
1.030,140200.0,0.054381,-0.066202,-0.005911,-0.030816,-0.010446,1,-1
1.030,140300.0,0.061135,-0.058926,0.001105,-0.111749,0.073050,-1,1
1.030,140400.0,0.058565,-0.056738,0.000914,-0.029655,0.008589,-1,1
1.030,140500.0,0.055313,-0.058926,-0.001806,0.058264,-0.092994,-1,0
1.030,140600.0,0.055475,-0.059337,-0.001931,0.152006,-0.141747,0,0
1.030,140700.0,0.064047,-0.062718,0.000664,0.073926,-0.044940,3,-1
1.030,140800.0,0.064140,-0.056738,0.003701,-0.068083,-0.033438,1,1
1.030,140900.0,0.058224,-0.063047,-0.002412,-0.012189,0.023279,-3,0
1.030,141000.0,0.011730,-0.055846,-0.022058,0.023325,0.033364,0,0
1.030,141100.0,0.054299,-0.055147,-0.000424,-0.019759,0.036919,1,0
1.030,141200.0,0.061224,-0.062609,-0.000692,-0.042466,0.017618,0,0
1.030,141300.0,0.055475,-0.059441,-0.001983,0.013426,-0.008279,-1,0
1.030,141400.0,0.061135,-0.066318,-0.002591,0.014008,0.036024,1,-1
1.030,141500.0,0.055718,-0.067616,-0.005949,-0.023256,0.106817,0,1
1.030,141600.0,0.053412,-0.062044,-0.004316,0.000615,0.050497,-1,0
1.030,141700.0,0.058224,-0.062271,-0.002023,0.036130,-0.042113,0,0
1.030,141800.0,0.061314,-0.065814,-0.002250,0.033800,-0.009294,1,0
1.030,141900.0,0.058824,-0.066176,-0.003676,0.011093,-0.026534,0,-2
1.030,142000.0,0.061135,-0.066434,-0.002649,-0.011614,-0.035636,0,0
1.030,142100.0,0.058824,-0.069597,-0.005387,-0.034321,0.066565,0,0
1.030,142200.0,0.055718,-0.056939,-0.000611,-0.001717,0.043826,-1,1
1.030,142300.0,0.055882,-0.064171,-0.004144,0.033798,0.057992,0,0
1.030,142400.0,0.048558,-0.056604,-0.004023,0.002358,-0.068218,1,1
1.030,142500.0,0.058651,-0.064286,-0.002817,-0.020349,-0.017299,0,-1
