target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,33900.0,0.009217,-0.015848,-0.003316,0.031126,0.073355,0,-2
1.005,34000.0,0.011852,-0.002967,0.004442,-0.013710,0.009363,1,2
1.005,34100.0,0.008850,-0.005935,0.001457,0.032895,-0.095823,-1,-1
1.005,34200.0,0.008850,-0.014793,-0.002972,0.055903,0.020632,0,-2
1.005,34300.0,0.011799,-0.014771,-0.001486,-0.012532,0.066193,1,1
1.005,34400.0,0.011852,-0.012346,-0.000247,-0.048519,0.149625,0,1
1.005,34500.0,0.009146,-0.003030,0.003058,-0.034361,-0.020650,-1,2
1.005,34600.0,0.005961,-0.005917,0.000022,-0.011353,-0.161479,0,-1
1.005,34700.0,0.005944,-0.008876,-0.001466,0.011654,-0.145502,0,-1
1.005,34800.0,0.005961,-0.011834,-0.002937,0.034662,-0.132485,0,-1
1.005,34900.0,0.003040,-0.018605,-0.007783,0.057669,0.040083,0,-1
1.005,35000.0,0.011852,-0.011834,0.000009,0.015783,0.050140,1,1
1.005,35100.0,0.011799,-0.002963,0.004418,-0.020204,-0.022711,0,2
1.005,35200.0,0.008850,-0.005917,0.001466,-0.014895,-0.077661,-1,0
1.005,35300.0,0.008850,-0.011834,-0.001492,0.008112,-0.049851,0,-2
1.005,35400.0,0.008850,-0.011905,-0.001528,-0.013126,-0.013165,0,0
1.005,35500.0,0.008850,-0.011834,-0.001492,0.009881,0.023520,0,0
1.005,35600.0,0.008850,-0.011817,-0.001484,0.032889,0.065714,0,1
1.005,35700.0,0.009077,-0.009036,0.000020,0.002547,0.060692,0,1
1.005,35800.0,0.009174,-0.009317,-0.000071,0.013627,-0.018019,0,0
1.005,35900.0,0.008850,-0.009160,-0.000155,0.036634,-0.034600,0,-1
1.005,36000.0,0.011852,-0.011834,0.000009,-0.025900,0.019837,1,-1
1.005,36100.0,0.011799,-0.008876,0.001462,-0.061887,0.023919,0,1
1.005,36200.0,0.008850,-0.008915,-0.000033,0.005368,-0.007383,-1,0
1.005,36300.0,0.008850,-0.011834,-0.001492,0.028375,0.038178,0,-1
1.005,36400.0,0.008850,-0.008876,-0.000013,0.051383,0.006817,0,1
1.005,36500.0,0.011905,-0.005926,0.002989,0.033094,-0.056965,1,0
1.005,36600.0,0.012214,-0.011834,0.000190,-0.014780,-0.094003,0,-1
1.005,36700.0,0.008850,-0.011834,-0.001492,0.022942,-0.042591,-1,0
1.005,36800.0,0.008850,-0.011834,-0.001492,0.045949,-0.005905,0,0
1.005,36900.0,0.011799,-0.011834,-0.000017,0.007012,0.030780,1,0
1.005,37000.0,0.011852,-0.011834,0.000009,-0.028975,0.040957,0,0
1.005,37100.0,0.011799,-0.008915,0.001442,-0.032515,-0.002238,0,1
1.005,37200.0,0.011799,-0.011834,-0.000017,-0.086331,0.019655,0,-1
1.005,37300.0,0.011799,-0.008876,0.001462,-0.122318,0.011962,0,1
1.005,37400.0,0.005926,-0.011834,-0.002954,-0.108160,0.042752,-1,-1
1.005,37500.0,0.000000,-0.005917,-0.002959,0.026942,-0.038904,-2,2
1.005,37600.0,0.008889,-0.008876,0.000007,0.058781,-0.034762,3,-1
1.005,37700.0,0.011799,-0.011834,-0.000017,-0.006703,0.007841,0,-1
1.005,37800.0,0.005926,-0.008889,-0.001481,0.001556,-0.046959,-1,0
1.005,37900.0,0.008850,-0.011834,-0.001492,0.024563,0.013231,0,0
1.005,38000.0,0.011799,-0.008876,0.001462,-0.032072,-0.018130,1,1
1.005,38100.0,0.009077,-0.009132,-0.000028,-0.086115,-0.040616,-1,0
1.005,38200.0,0.006042,-0.009132,-0.001545,-0.045305,-0.069000,0,0
1.005,38300.0,0.008850,-0.005926,0.001462,-0.022297,-0.123993,0,0
1.005,38400.0,0.008850,-0.014793,-0.002972,0.000710,-0.025095,0,-2
1.005,38500.0,0.008850,-0.014793,-0.002972,0.023718,0.070763,0,0
1.005,38600.0,0.012158,-0.012384,-0.000113,-0.006370,0.012792,1,2
1.005,38700.0,0.008850,-0.011940,-0.001545,-0.009851,0.005058,-1,0
1.005,38800.0,0.008850,-0.008876,-0.000013,0.013098,-0.017368,0,0
1.005,38900.0,0.011817,-0.008876,0.001471,-0.014336,-0.084101,0,0
1.005,39000.0,0.008621,-0.014184,-0.002782,0.055969,0.041431,0,-2
1.005,39100.0,0.011799,-0.008876,0.001462,0.019982,0.036726,1,2
1.005,39200.0,0.014749,-0.008942,0.002904,-0.083854,-0.000493,1,1
1.005,39300.0,0.011834,-0.012195,-0.000180,-0.178840,0.024376,0,0
1.005,39400.0,0.011799,-0.011834,-0.000017,-0.197127,0.061062,-1,0
1.005,39500.0,0.002959,-0.005917,-0.001479,-0.076776,-0.002843,-3,2
1.005,39600.0,0.002950,-0.006452,-0.001751,0.111365,-0.022370,0,-1
1.005,39700.0,0.011799,-0.011834,-0.000017,0.081226,-0.003436,3,-1
1.005,39800.0,0.014771,-0.011834,0.001468,-0.016651,0.033250,1,0
1.005,39900.0,0.011817,-0.008876,0.001471,-0.029038,0.034433,-1,1
1.005,40000.0,0.008850,-0.008876,-0.000013,-0.008981,0.003098,-1,0
1.005,40100.0,0.011817,-0.008982,0.001417,0.014027,-0.025287,0,0
1.005,40200.0,0.011817,-0.011834,-0.000009,-0.019401,-0.000436,0,-1
1.005,40300.0,0.008850,-0.011976,-0.001563,0.024436,0.036250,0,0
1.005,40400.0,0.008850,-0.008982,-0.000066,0.047443,0.067044,0,1
1.005,40500.0,0.011958,-0.008876,0.001541,0.014406,0.014974,1,0
1.005,40600.0,0.011817,-0.008876,0.001471,-0.021581,-0.007511,0,0
1.005,40700.0,0.008850,-0.008876,-0.000013,0.013226,-0.029997,-1,0
1.005,40800.0,0.008902,-0.012346,-0.001722,-0.010962,-0.058323,1,0
1.005,40900.0,0.011817,-0.011834,-0.000009,-0.046949,-0.042406,0,-1
1.005,41000.0,0.008850,-0.014970,-0.003060,-0.083170,0.059370,-1,-1
1.005,41100.0,0.005900,-0.012327,-0.003213,0.013526,0.093123,-1,2
1.005,41200.0,0.006079,-0.014060,-0.003990,0.063024,0.029253,1,0
1.005,41300.0,0.011799,-0.005926,0.002937,0.015245,-0.081928,1,0
1.005,41400.0,0.011799,-0.011852,-0.000026,-0.020741,-0.101192,0,-2
1.005,41500.0,0.005988,-0.014793,-0.004402,-0.015432,0.050766,-1,0
1.005,41600.0,0.005900,-0.014793,-0.004447,0.093124,0.146625,-1,0
1.005,41700.0,0.011799,-0.006126,0.002837,0.012889,0.142046,2,2
1.005,41800.0,0.011799,-0.003049,0.004375,-0.023098,0.021864,0,2
1.005,41900.0,0.012121,-0.009317,0.001402,-0.097716,-0.006538,0,-2
1.005,42000.0,0.005900,-0.011834,-0.002967,0.016821,0.039023,-2,-1
1.005,42100.0,0.008850,-0.008876,-0.000013,0.033929,0.001745,1,1
1.005,42200.0,0.003115,-0.009245,-0.003065,0.056936,-0.020740,0,0
1.005,42300.0,0.008850,-0.009160,-0.000155,0.079944,-0.043225,0,0
1.005,42400.0,0.011976,-0.011834,0.000071,0.043957,0.017129,1,-1
1.005,42500.0,0.011817,-0.008889,0.001464,-0.001171,0.018469,-1,0
1.005,42600.0,0.011817,-0.008876,0.001471,-0.010862,0.022519,0,1
1.005,42700.0,0.011799,-0.008876,0.001462,0.038909,-0.029552,1,0
1.005,42800.0,0.009077,-0.008889,0.000094,-0.026575,-0.057937,0,0
1.005,42900.0,0.009077,-0.014815,-0.002869,-0.062562,0.026146,0,-2
1.005,43000.0,0.008929,-0.011834,-0.001453,-0.054303,0.086441,-1,1
1.005,43100.0,0.005900,-0.005926,-0.000013,0.015904,-0.021667,-1,1
1.005,43200.0,0.008850,-0.008876,-0.000013,0.033011,-0.026436,1,0
1.005,43300.0,0.011799,-0.008876,0.001462,-0.014775,-0.048921,1,0
1.005,43400.0,0.011799,-0.011834,-0.000017,-0.050761,-0.026871,0,-1
1.005,43500.0,0.008850,-0.011869,-0.001510,-0.013005,0.039268,-1,0
1.005,43600.0,0.008850,-0.011869,-0.001510,0.010002,0.075954,0,0
1.005,43700.0,0.008955,-0.008902,0.000027,0.033009,0.050510,0,1
1.005,43800.0,0.008850,-0.008902,-0.000026,0.056017,0.028025,0,0
1.005,43900.0,0.011799,-0.005935,0.002932,-0.000618,-0.065465,1,1
1.005,44000.0,0.011958,-0.012048,-0.000045,-0.036605,0.003764,0,-2
1.005,44100.0,0.008850,-0.012048,-0.001599,0.007050,0.040450,-1,0
1.005,44200.0,0.011799,-0.009050,0.001375,0.030058,0.009089,1,1
1.005,44300.0,0.008850,-0.008915,-0.000033,0.008775,-0.013397,-1,0
1.005,44400.0,0.008850,-0.008915,-0.000033,0.025849,-0.035882,0,0
1.005,44500.0,0.008850,-0.014837,-0.002994,0.013459,-0.013989,0,-1
1.005,44600.0,0.008850,-0.011869,-0.001510,0.036467,-0.030557,0,1
1.005,44700.0,0.011799,-0.014837,-0.001519,-0.020168,0.032755,1,-1
1.005,44800.0,0.011799,-0.011869,-0.000035,-0.056155,0.022104,0,1
1.005,44900.0,0.006144,-0.003140,0.001502,-0.006600,-0.012215,-1,0
1.005,45000.0,0.006042,-0.012346,-0.003152,0.016407,-0.034701,0,0
1.005,45100.0,0.011799,-0.014837,-0.001519,-0.028429,-0.024625,1,-1
1.005,45200.0,0.008850,-0.012480,-0.001815,0.015227,0.006170,-1,0
1.005,45300.0,0.011817,-0.011869,-0.000026,-0.011911,0.042856,1,0
1.005,45400.0,0.011799,-0.008876,0.001462,-0.024359,0.017412,0,1
1.005,45500.0,0.008850,-0.008876,-0.000013,-0.007192,-0.005074,-1,0
1.005,45600.0,0.006024,-0.008876,-0.001426,0.015815,-0.027559,0,0
1.005,45700.0,0.000000,-0.009346,-0.004673,0.038822,-0.050044,0,0
1.005,45800.0,0.011799,-0.011905,-0.000053,-0.023712,-0.010400,1,-1
1.005,45900.0,0.011799,-0.011834,-0.000017,-0.059699,0.026285,0,0
1.005,46000.0,0.008850,-0.011834,-0.001492,-0.018993,0.062971,-1,0
1.005,46100.0,0.006024,-0.011834,-0.002905,0.004014,0.099656,0,0
1.005,46200.0,0.008850,-0.008876,-0.000013,0.027022,0.136342,0,1
1.005,46300.0,0.008850,-0.002959,0.002946,0.050029,-0.039990,0,2
1.005,46400.0,0.008850,-0.009174,-0.000162,0.073036,-0.071123,0,-3
1.005,46500.0,0.011799,-0.015083,-0.001642,0.016402,0.057285,1,-1
1.005,46600.0,0.011799,-0.011834,-0.000017,-0.019585,0.120540,0,1
1.005,46700.0,0.009050,-0.009174,-0.000062,0.024070,0.021191,-1,2
1.005,46800.0,0.011799,-0.008876,0.001462,-0.014867,-0.019045,1,-1
1.005,46900.0,0.011799,-0.011834,-0.000017,-0.050853,-0.041530,0,-1
1.005,47000.0,0.008850,-0.011994,-0.001572,-0.018997,0.024741,-1,0
1.005,47100.0,0.011817,-0.011834,-0.000009,0.004010,0.061426,0,0
1.005,47200.0,0.008850,-0.008876,-0.000013,0.012182,0.015272,0,1
1.005,47300.0,0.011799,-0.008876,0.001462,-0.006106,-0.007213,1,0
1.005,47400.0,0.011799,-0.008929,0.001435,-0.042093,-0.044344,0,0
1.005,47500.0,0.008850,-0.011834,-0.001492,-0.024985,-0.034285,-1,-1
1.005,47600.0,0.008850,-0.014793,-0.002972,0.021622,0.043815,0,-1
1.005,47700.0,0.011799,-0.014793,-0.001497,-0.043906,0.116146,1,0
1.005,47800.0,0.008850,-0.011834,-0.001492,-0.029748,0.146914,-1,1
1.005,47900.0,0.008850,-0.008889,-0.000020,-0.006741,0.136263,0,1
1.005,48000.0,0.008850,-0.002959,0.002946,0.016267,0.030904,0,3
1.005,48100.0,0.008850,-0.011834,-0.001492,0.039274,0.002619,0,-2
1.005,48200.0,0.005926,-0.011940,-0.003007,0.018036,0.039246,0,0
1.005,48300.0,0.002963,-0.006126,-0.001581,0.041043,-0.033535,0,2
1.005,48400.0,0.011799,-0.005917,0.002941,-0.006742,-0.115191,1,0
1.005,48500.0,0.002963,-0.014793,-0.005915,-0.010224,-0.128499,-1,-3
1.005,48600.0,0.008850,-0.014793,-0.002972,0.006791,-0.003290,0,0
1.005,48700.0,0.005926,-0.011852,-0.002963,0.023864,0.042272,0,1
1.005,48800.0,0.008850,-0.008876,-0.000013,0.046871,0.040496,0,1
1.005,48900.0,0.011799,-0.008876,0.001462,0.022683,0.018011,1,0
1.005,49000.0,0.008850,-0.008876,-0.000013,0.027992,-0.004474,-1,0
1.005,49100.0,0.008850,-0.009036,-0.000093,0.000559,-0.023842,0,-1
1.005,49200.0,0.008850,-0.011887,-0.001519,0.017632,0.012785,0,0
1.005,49300.0,0.008850,-0.008915,-0.000033,0.013917,0.008051,0,1
1.005,49400.0,0.002963,-0.008915,-0.002976,0.028023,-0.014435,0,0
1.005,49500.0,0.003058,-0.008929,-0.002935,0.051030,0.004500,0,-1
1.005,49600.0,0.006116,-0.013937,-0.003911,-0.005605,0.029403,1,0
1.005,49700.0,0.008955,-0.011976,-0.001510,-0.077251,0.066089,0,0
1.005,49800.0,0.011869,-0.008915,0.001477,-0.083522,0.022894,0,1
1.005,49900.0,0.002972,-0.008929,-0.002978,-0.081162,0.000409,-1,0
1.005,50000.0,0.008876,-0.008876,0.000000,-0.058155,-0.022077,0,0
1.005,50100.0,0.005900,-0.011834,-0.002967,0.041551,0.008692,-1,-1
1.005,50200.0,0.008969,-0.012384,-0.001708,0.070459,0.045377,1,0
1.005,50300.0,0.008929,-0.012066,-0.001569,0.087532,0.082063,0,0
1.005,50400.0,0.011799,-0.011852,-0.000026,0.075143,0.118748,1,0
1.005,50500.0,0.014925,-0.005926,0.004500,-0.031941,0.028217,0,2
1.005,50600.0,0.008996,-0.005935,0.001530,-0.088670,-0.053439,0,0
1.005,50700.0,0.003035,-0.006088,-0.001527,-0.030205,-0.135095,-2,0
1.005,50800.0,0.006024,-0.017910,-0.005943,0.093039,0.016976,0,-4
1.005,50900.0,0.011799,-0.012048,-0.000124,0.057011,0.095083,2,2
1.005,51000.0,0.008942,-0.008982,-0.000020,0.021024,0.019343,0,1
1.005,51100.0,0.009360,-0.009509,-0.000074,-0.020906,-0.077106,0,0
1.005,51200.0,0.011799,-0.012618,-0.000409,-0.068780,-0.037403,0,-1
1.005,51300.0,0.006015,-0.015060,-0.004523,-0.048722,0.064314,-1,-1
1.005,51400.0,0.008850,-0.011976,-0.001563,-0.025715,0.083248,0,1
1.005,51500.0,0.008850,-0.005917,0.001466,-0.002707,-0.030952,0,2
1.005,51600.0,0.015038,-0.008876,0.003081,-0.018046,-0.038645,1,-1
1.005,51700.0,0.011994,-0.011834,0.000080,-0.054033,0.018750,0,-1
1.005,51800.0,0.003035,-0.013356,-0.005160,0.075171,0.055436,-2,0
1.005,51900.0,0.006192,-0.011887,-0.002848,0.036137,0.092121,2,0
1.005,52000.0,0.009009,-0.005997,0.001506,0.000150,-0.027996,0,2
1.005,52100.0,0.009022,-0.009934,-0.000456,-0.035837,-0.041605,0,-1
1.005,52200.0,0.008915,-0.014793,-0.002939,-0.071824,0.012892,0,-2
1.005,52300.0,0.008915,-0.012177,-0.001631,-0.057666,0.052477,-1,1
1.005,52400.0,0.005900,-0.008902,-0.001501,0.018441,0.009282,-1,1
1.005,52500.0,0.005935,-0.008889,-0.001477,0.061868,-0.013204,0,0
1.005,52600.0,0.011799,-0.008889,0.001455,0.061456,-0.035689,2,0
1.005,52700.0,0.014749,-0.009063,0.002843,-0.060079,-0.058174,1,0
1.005,52800.0,0.008996,-0.008889,0.000053,-0.119666,-0.080659,-1,0
1.005,52900.0,0.008850,-0.011852,-0.001501,-0.070111,-0.052849,-1,-1
1.005,53000.0,0.003003,-0.011852,-0.004424,0.000096,-0.016164,-1,0
1.005,53100.0,0.008902,-0.012030,-0.001564,0.040619,0.008740,0,0
1.005,53200.0,0.012678,-0.012685,-0.000003,0.022340,-0.031470,2,1
1.005,53300.0,0.009022,-0.009050,-0.000014,-0.013647,-0.053956,0,0
1.005,53400.0,0.008850,-0.011905,-0.001528,-0.061520,-0.008395,-1,-1
1.005,53500.0,0.009346,-0.010256,-0.000455,-0.014950,-0.036797,0,1
1.005,53600.0,0.006006,-0.011869,-0.002932,0.002123,0.005806,0,-1
1.005,53700.0,0.008902,-0.011852,-0.001475,0.025131,0.042491,0,0
1.005,53800.0,0.011852,-0.008942,0.001455,-0.004957,-0.003662,1,1
1.005,53900.0,0.008889,-0.008889,0.000000,-0.008438,-0.026148,-1,0
1.005,54000.0,0.006070,-0.012158,-0.003044,0.014511,-0.048633,0,-1
1.005,54100.0,0.008889,-0.014793,-0.002952,0.037518,0.067935,0,0
1.005,54200.0,0.011852,-0.011852,-0.000000,-0.001419,0.107579,1,1
1.005,54300.0,0.011852,-0.008889,0.001481,-0.034456,0.058467,0,1
1.005,54400.0,0.005926,-0.005944,-0.000009,0.012149,-0.023189,-1,1
1.005,54500.0,0.005926,-0.005944,-0.000009,0.035157,-0.104845,0,0
1.005,54600.0,0.011852,-0.011887,-0.000018,-0.018528,-0.062242,1,-2
1.005,54700.0,0.003035,-0.015314,-0.006140,-0.045783,0.060244,-1,-1
1.005,54800.0,0.002985,-0.006107,-0.001561,-0.002322,-0.009637,-1,3
1.005,54900.0,0.008915,-0.009217,-0.000151,0.029535,-0.043898,1,-1
1.005,55000.0,0.009036,-0.011887,-0.001426,0.002398,-0.001295,1,-1
1.005,55100.0,0.009036,-0.011887,-0.001426,-0.033589,0.035390,0,0
1.005,55200.0,0.006006,-0.008915,-0.001455,-0.007632,0.006988,-1,1
1.005,55300.0,0.005970,-0.011887,-0.002958,0.015375,0.025922,0,-1
1.005,55400.0,0.005970,-0.011887,-0.002958,0.038383,0.062608,0,0
1.005,55500.0,0.011887,-0.005944,0.002972,0.023044,-0.007273,1,2
1.005,55600.0,0.011887,-0.003012,0.004438,-0.012943,-0.088870,0,0
1.005,55700.0,0.005944,-0.012195,-0.003126,0.004165,-0.108367,-1,-2
1.005,55800.0,0.009022,-0.017831,-0.004404,0.027172,0.055600,0,-2
1.005,55900.0,0.006173,-0.012214,-0.003020,0.050179,0.104121,0,2
1.005,56000.0,0.009188,-0.006033,0.001578,0.005343,-0.051500,1,2
1.005,56100.0,0.006623,-0.015649,-0.004513,-0.030643,-0.088778,0,-2
1.005,56200.0,0.006126,-0.012177,-0.003025,-0.004686,-0.022507,-1,0
1.005,56300.0,0.006042,-0.011869,-0.002914,0.018321,0.014179,0,0
1.005,56400.0,0.003110,-0.012346,-0.004618,0.041328,0.050864,0,0
1.005,56500.0,0.009174,-0.006006,0.001584,0.064336,0.007669,0,2
1.005,56600.0,0.011905,-0.005935,0.002985,0.004264,-0.073987,0,0
1.005,56700.0,0.009231,-0.005935,0.001648,-0.026137,-0.155643,0,0
1.005,56800.0,0.008915,-0.014793,-0.002939,0.017640,-0.062685,0,-3
1.005,56900.0,0.011834,-0.014793,-0.001479,-0.009532,0.033115,1,0
1.005,57000.0,0.011834,-0.008876,0.001479,-0.045519,0.007670,0,2
1.005,57100.0,0.008876,-0.008876,0.000000,-0.013663,-0.014815,-1,0
1.005,57200.0,0.006098,-0.009023,-0.001463,0.021145,-0.043200,0,0
1.005,57300.0,0.009036,-0.012232,-0.001598,-0.000094,0.011236,1,-1
1.005,57400.0,0.006070,-0.011869,-0.002900,0.002266,0.047922,-1,0
1.005,57500.0,0.006240,-0.011869,-0.002815,0.001536,0.084607,0,0
1.005,57600.0,0.006070,-0.011905,-0.002917,0.024544,0.121293,0,0
1.005,57700.0,0.009132,-0.008929,0.000102,-0.020293,0.095849,1,1
1.005,57800.0,0.009174,-0.002976,0.003099,-0.056279,-0.030187,0,2
1.005,57900.0,0.003026,-0.008982,-0.002978,0.055225,-0.079299,-2,-2
1.005,58000.0,0.009036,-0.009023,0.000007,0.028087,-0.101784,2,0
1.005,58100.0,0.011905,-0.011869,0.000018,-0.007900,-0.068057,0,-1
1.005,58200.0,0.011905,-0.014837,-0.001466,-0.043887,-0.031372,0,-1
1.005,58300.0,0.009036,-0.005935,0.001551,-0.079874,-0.009478,0,2
1.005,58400.0,0.009036,-0.011905,-0.001434,-0.115861,0.033125,0,-1
1.005,58500.0,0.003012,-0.012442,-0.004715,-0.010256,0.069810,-2,0
1.005,58600.0,0.002976,-0.008902,-0.002963,0.071750,0.032532,0,1
1.005,58700.0,0.009160,-0.009023,0.000069,0.038712,0.010047,2,0
1.005,58800.0,0.006240,-0.008996,-0.001378,0.002725,-0.012438,0,0
1.005,58900.0,0.006024,-0.011869,-0.002923,0.005084,0.003538,-1,-1
1.005,59000.0,0.006033,-0.012030,-0.002998,0.028092,0.040223,0,0
1.005,59100.0,0.009174,-0.008902,0.000136,-0.022644,0.032530,1,1
1.005,59200.0,0.006061,-0.009036,-0.001488,0.021012,0.004146,-1,0
1.005,59300.0,0.003030,-0.008996,-0.002983,0.044019,-0.018340,0,0
1.005,59400.0,0.006061,-0.011976,-0.002958,0.067026,0.003553,0,-1
1.005,59500.0,0.006221,-0.012085,-0.002932,0.090034,0.040238,1,0
1.005,59600.0,0.012048,-0.011976,0.000036,0.024550,0.076924,0,0
1.005,59700.0,0.012140,-0.008982,0.001579,-0.011437,0.030770,0,1
1.005,59800.0,0.012140,-0.008996,0.001572,-0.083084,-0.021300,0,1
1.005,59900.0,0.003012,-0.008876,-0.002932,-0.057268,-0.043785,-2,0
1.005,60000.0,0.000000,-0.008876,-0.004438,0.107330,-0.066271,-1,0
1.005,60100.0,0.000000,-0.011905,-0.005952,0.198186,-0.005917,1,-1
1.005,60200.0,0.009022,-0.011922,-0.001450,0.147449,0.030769,2,0
1.005,60300.0,0.015290,-0.009346,0.002972,-0.027182,0.028993,3,1
1.005,60400.0,0.008996,-0.008929,0.000033,-0.163406,0.006508,-2,0
1.005,60500.0,0.002999,-0.008902,-0.002952,-0.140559,-0.015978,-3,0
1.005,60600.0,0.003170,-0.009554,-0.003192,-0.026277,-0.038463,-1,0
1.005,60700.0,0.002999,-0.011869,-0.004435,0.058774,-0.022487,1,-1
1.005,60800.0,0.006052,-0.011869,-0.002909,0.078831,0.008281,1,0
1.005,60900.0,0.005970,-0.008915,-0.001473,0.101839,-0.023080,0,1
1.005,61000.0,0.006473,-0.009259,-0.001393,-0.004946,-0.045565,2,0
1.005,61100.0,0.011940,-0.011834,0.000053,-0.052733,-0.038373,-1,-1
1.005,61200.0,0.006289,-0.013423,-0.003567,-0.014977,0.007188,-1,0
1.005,61300.0,0.008955,-0.008876,0.000040,-0.015647,0.002454,0,1
1.005,61400.0,0.005970,-0.008876,-0.001453,0.007301,-0.020031,0,0
1.005,61500.0,0.008996,-0.011834,-0.001419,-0.022787,-0.042516,1,-1
1.005,61600.0,0.008996,-0.008889,0.000053,-0.058774,-0.035416,0,1
1.005,61700.0,0.005988,-0.008876,-0.001444,-0.012169,-0.057901,-1,0
1.005,61800.0,0.008929,-0.011852,-0.001462,0.010839,-0.015299,0,-1
1.005,61900.0,0.008850,-0.011834,-0.001492,0.027912,0.021387,0,0
1.005,62000.0,0.008850,-0.008876,-0.000013,0.044985,0.016653,0,1
1.005,62100.0,0.011905,-0.008876,0.001514,-0.035251,-0.005833,2,0
1.005,62200.0,0.009132,-0.011834,-0.001351,-0.053539,0.024936,-1,-1
1.005,62300.0,0.008929,-0.008876,0.000026,-0.036431,-0.024176,-1,1
1.005,62400.0,0.008942,-0.008889,0.000027,-0.013423,-0.046662,0,0
1.005,62500.0,0.009091,-0.008902,0.000094,0.009584,-0.069147,0,0
1.005,62600.0,0.011905,-0.008929,0.001488,-0.020503,-0.091632,1,0
1.005,62700.0,0.009132,-0.011922,-0.001395,-0.056490,-0.037195,0,-1
1.005,62800.0,0.009160,-0.012308,-0.001574,-0.092477,-0.000510,0,0
1.005,62900.0,0.005935,-0.011834,-0.002950,-0.039911,0.030258,-2,0
1.005,63000.0,0.008902,-0.008876,0.000013,0.000737,-0.012937,1,1
1.005,63100.0,0.006107,-0.009231,-0.001562,0.023745,-0.035422,0,0
1.005,63200.0,0.008929,-0.011834,-0.001453,0.046752,0.027890,0,-1
1.005,63300.0,0.011958,-0.011852,0.000053,0.016665,0.064576,1,0
1.005,63400.0,0.011923,-0.008876,0.001523,-0.019322,0.062800,0,1
1.005,63500.0,0.011852,-0.005917,0.002967,-0.055309,-0.024773,0,1
1.005,63600.0,0.008889,-0.008915,-0.000013,-0.038201,-0.106429,-1,-1
1.005,63700.0,0.008889,-0.014793,-0.002952,-0.015194,-0.001695,0,-2
1.005,63800.0,0.008889,-0.011869,-0.001490,0.007813,0.058660,0,1
1.005,63900.0,0.008889,-0.009132,-0.000122,0.030821,0.024340,0,1
1.005,64000.0,0.009188,-0.008876,0.000156,0.021322,-0.004045,1,0
1.005,64100.0,0.011887,-0.011834,0.000026,-0.014606,0.047433,0,-1
1.005,64200.0,0.014837,-0.011834,0.001501,-0.083346,0.084119,0,0
1.005,64300.0,0.008889,-0.002959,0.002965,-0.060207,-0.077420,-1,3
1.005,64400.0,0.005926,-0.011834,-0.002954,-0.004691,-0.049609,-1,-3
1.005,64500.0,0.005900,-0.011834,-0.002967,0.077256,-0.012923,0,0
1.005,64600.0,0.011799,-0.008889,0.001455,0.011770,-0.002813,2,0
1.005,64700.0,0.012232,-0.012289,-0.000028,-0.024217,0.019472,0,-1
1.005,64800.0,0.005926,-0.002985,0.001470,0.001706,-0.077011,-1,2
1.005,64900.0,0.008929,-0.011869,-0.001470,0.024713,-0.019591,0,-1
1.005,65000.0,0.008889,-0.011869,-0.001490,-0.023073,0.017094,1,0
1.005,65100.0,0.011852,-0.011869,-0.000009,-0.008914,0.047889,0,0
1.005,65200.0,0.008902,-0.008889,0.000007,-0.015580,0.025404,-1,1
1.005,65300.0,0.009050,-0.008876,0.000087,0.007428,0.002918,0,0
1.005,65400.0,0.014903,-0.008876,0.003014,-0.028907,-0.019567,0,0
1.005,65500.0,0.005935,-0.008876,-0.001471,0.023386,-0.042052,-1,0
1.005,65600.0,0.008850,-0.011834,-0.001492,0.067043,-0.023118,1,-1
1.005,65700.0,0.008902,-0.011852,-0.001475,0.007458,0.010668,1,0
1.005,65800.0,0.011869,-0.011834,0.000018,-0.028529,0.047295,0,0
1.005,65900.0,0.008889,-0.011834,-0.001473,-0.064516,0.083980,0,0
1.005,66000.0,0.008955,-0.008876,0.000040,-0.100502,0.040785,0,1
1.005,66100.0,0.008902,-0.008889,0.000007,-0.086344,0.018300,-1,0
1.005,66200.0,0.005944,-0.008889,-0.001473,-0.025302,-0.004185,-2,0
1.005,66300.0,0.008902,-0.008889,0.000007,0.027274,-0.026671,2,0
1.005,66400.0,0.008955,-0.009160,-0.000103,-0.023461,-0.049156,1,0
1.005,66500.0,0.008876,-0.008876,0.000000,-0.059448,-0.077541,0,0
1.005,66600.0,0.009245,-0.009119,0.000063,-0.015793,-0.100026,-1,0
1.005,66700.0,0.009050,-0.014793,-0.002872,0.007215,-0.016002,0,-2
1.005,66800.0,0.005944,-0.014793,-0.004425,0.030222,0.079856,0,0
1.005,66900.0,0.005944,-0.008876,-0.001466,0.053230,0.081040,0,2
1.005,67000.0,0.008915,-0.005917,0.001499,0.002494,-0.018367,1,1
1.005,67100.0,0.011799,-0.005926,0.002937,-0.033493,-0.102915,0,-1
1.005,67200.0,0.013986,-0.012618,0.000684,-0.069480,-0.051286,0,-1
1.005,67300.0,0.009188,-0.012158,-0.001485,-0.064171,-0.014600,-1,0
1.005,67400.0,0.008850,-0.011834,-0.001492,-0.014614,0.022085,0,0
1.005,67500.0,0.008850,-0.008876,-0.000013,0.008394,0.002576,0,1
1.005,67600.0,0.008850,-0.008876,-0.000013,0.025502,-0.031709,0,0
