t_fs,step,phase,i_applied,v_cell
15530.000,3106,on,5.000000e-3,-1.288353e-2
15540.000,3108,on,5.000000e-3,-1.289855e-2
15550.000,3110,on,5.000000e-3,-1.280365e-2
15560.000,3112,on,5.000000e-3,-1.299560e-2
15570.000,3114,on,5.000000e-3,-1.283635e-2
15580.000,3116,on,5.000000e-3,-1.285862e-2
15590.000,3118,on,5.000000e-3,-1.284463e-2
15600.000,3120,on,5.000000e-3,-1.285217e-2
15610.000,3122,on,5.000000e-3,-1.533456e-2
15620.000,3124,on,5.000000e-3,-1.873661e-2
15630.000,3126,on,5.000000e-3,-1.871125e-2
15640.000,3128,on,5.000000e-3,-1.867844e-2
15650.000,3130,on,5.000000e-3,-1.851861e-2
15660.000,3132,on,5.000000e-3,-1.812013e-2
15670.000,3134,on,5.000000e-3,-1.756924e-2
15680.000,3136,on,5.000000e-3,-1.714807e-2
15690.000,3138,on,5.000000e-3,-1.690783e-2
15700.000,3140,on,5.000000e-3,-1.675771e-2
15710.000,3142,on,5.000000e-3,-1.677349e-2
15720.000,3144,on,5.000000e-3,-1.701809e-2
15730.000,3146,on,5.000000e-3,-1.683309e-2
15740.000,3148,on,5.000000e-3,-1.687198e-2
15750.000,3150,on,5.000000e-3,-1.683572e-2
15760.000,3152,on,5.000000e-3,-1.680154e-2
15770.000,3154,on,5.000000e-3,-1.711240e-2
15780.000,3156,on,5.000000e-3,-1.703904e-2
15790.000,3158,on,5.000000e-3,-1.707873e-2
15800.000,3160,on,5.000000e-3,-1.701481e-2
15810.000,3162,on,5.000000e-3,-2.516185e-2
15820.000,3164,on,5.000000e-3,-2.496623e-2
15830.000,3166,on,5.000000e-3,-2.493754e-2
15840.000,3168,on,5.000000e-3,-2.375321e-2
15850.000,3170,on,5.000000e-3,-2.278951e-2
15860.000,3172,on,5.000000e-3,-2.228149e-2
15870.000,3174,on,5.000000e-3,-2.195123e-2
15880.000,3176,on,5.000000e-3,-2.187252e-2
15890.000,3178,on,5.000000e-3,-2.234632e-2
15900.000,3180,on,5.000000e-3,-2.231340e-2
15910.000,3182,on,5.000000e-3,-2.221769e-2
15920.000,3184,on,5.000000e-3,-2.179832e-2
15930.000,3186,on,5.000000e-3,-2.202209e-2
15940.000,3188,on,5.000000e-3,-2.208273e-2
15950.000,3190,on,5.000000e-3,-2.193188e-2
15960.000,3192,on,5.000000e-3,-2.192248e-2
15970.000,3194,on,5.000000e-3,-2.198930e-2
15980.000,3196,on,5.000000e-3,-2.207849e-2
15990.000,3198,on,5.000000e-3,-2.256877e-2
16000.000,3200,on,5.000000e-3,-2.286630e-2
16010.000,3202,on,5.000000e-3,-2.671266e-2
16020.000,3204,on,5.000000e-3,-2.992402e-2
16030.000,3206,on,5.000000e-3,-2.905701e-2
16040.000,3208,on,5.000000e-3,-2.768592e-2
16050.000,3210,on,5.000000e-3,-2.707508e-2
16060.000,3212,on,5.000000e-3,-2.704675e-2
16070.000,3214,on,5.000000e-3,-2.689458e-2
16080.000,3216,on,5.000000e-3,-2.489419e-2
16090.000,3218,on,5.000000e-3,-2.530623e-2
16100.000,3220,on,5.000000e-3,-2.552396e-2
16110.000,3222,on,5.000000e-3,-2.581169e-2
16120.000,3224,on,5.000000e-3,-2.629139e-2
16130.000,3226,on,5.000000e-3,-2.617220e-2
16140.000,3228,on,5.000000e-3,-2.616707e-2
16150.000,3230,on,5.000000e-3,-2.544308e-2
16160.000,3232,on,5.000000e-3,-2.511417e-2
16170.000,3234,on,5.000000e-3,-2.537582e-2
16180.000,3236,on,5.000000e-3,-2.486882e-2
16190.000,3238,on,5.000000e-3,-2.569013e-2
16200.000,3240,on,5.000000e-3,-2.698544e-2
16210.000,3242,on,5.000000e-3,-3.013404e-2
16220.000,3244,on,5.000000e-3,-3.532247e-2
16230.000,3246,on,5.000000e-3,-3.368493e-2
16240.000,3248,on,5.000000e-3,-3.198844e-2
16250.000,3250,on,5.000000e-3,-3.111687e-2
16260.000,3252,on,5.000000e-3,-3.077421e-2
16270.000,3254,on,5.000000e-3,-3.089778e-2
16280.000,3256,on,5.000000e-3,-3.101177e-2
16290.000,3258,on,5.000000e-3,-3.141843e-2
16300.000,3260,on,5.000000e-3,-3.093503e-2
16310.000,3262,on,5.000000e-3,-3.081482e-2
16320.000,3264,on,5.000000e-3,-3.127288e-2
16330.000,3266,on,5.000000e-3,-3.094767e-2
16340.000,3268,on,5.000000e-3,-3.198988e-2
16350.000,3270,on,5.000000e-3,-3.265101e-2
16360.000,3272,on,5.000000e-3,-2.890660e-2
16370.000,3274,on,5.000000e-3,-2.906903e-2
16380.000,3276,on,5.000000e-3,-2.846950e-2
16390.000,3278,on,5.000000e-3,-2.862243e-2
16400.000,3280,on,5.000000e-3,-2.914444e-2
16410.000,3282,on,5.000000e-3,-3.731706e-2
16420.000,3284,on,5.000000e-3,-3.746025e-2
16430.000,3286,on,5.000000e-3,-3.174340e-2
16440.000,3288,on,5.000000e-3,-3.101869e-2
16450.000,3290,on,5.000000e-3,-3.493064e-2
16460.000,3292,on,5.000000e-3,-3.499538e-2
16470.000,3294,on,5.000000e-3,-3.488933e-2
16480.000,3296,on,5.000000e-3,-3.341819e-2
16490.000,3298,on,5.000000e-3,-3.321919e-2
16500.000,3300,on,5.000000e-3,-3.429937e-2
16510.000,3302,on,5.000000e-3,-3.013749e-2
16520.000,3304,on,5.000000e-3,-2.819940e-2
16530.000,3306,on,5.000000e-3,-2.837018e-2
16540.000,3308,on,5.000000e-3,-2.774194e-2
16550.000,3310,on,5.000000e-3,-2.684763e-2
16560.000,3312,on,5.000000e-3,-2.540841e-2
16570.000,3314,on,5.000000e-3,-2.578470e-2
16580.000,3316,on,5.000000e-3,-2.564628e-2
16590.000,3318,on,5.000000e-3,-2.611449e-2
16600.000,3320,on,5.000000e-3,-2.536755e-2
16610.000,3322,on,5.000000e-3,-2.477143e-2
16620.000,3324,on,5.000000e-3,-2.929037e-2
16630.000,3326,on,5.000000e-3,-3.379228e-2
16640.000,3328,on,5.000000e-3,-3.367715e-2
16650.000,3330,on,5.000000e-3,-2.915204e-2
16660.000,3332,on,5.000000e-3,-2.875787e-2
16670.000,3334,on,5.000000e-3,-2.865415e-2
16680.000,3336,on,5.000000e-3,-3.217500e-2
16690.000,3338,on,5.000000e-3,-3.226102e-2
16700.000,3340,on,5.000000e-3,-2.807581e-2
16710.000,3342,on,5.000000e-3,-2.833118e-2
16720.000,3344,on,5.000000e-3,-3.350314e-2
16730.000,3346,on,5.000000e-3,-3.513730e-2
16740.000,3348,on,5.000000e-3,-2.682412e-2
16750.000,3350,on,5.000000e-3,-2.548672e-2
16760.000,3352,on,5.000000e-3,-2.975141e-2
16770.000,3354,on,5.000000e-3,-3.259948e-2
16780.000,3356,on,5.000000e-3,-3.200436e-2
16790.000,3358,on,5.000000e-3,-3.145914e-2
16800.000,3360,on,5.000000e-3,-3.053197e-2
16810.000,3362,on,5.000000e-3,-3.293086e-2
16820.000,3364,on,5.000000e-3,-3.381233e-2
16830.000,3366,on,5.000000e-3,-3.767931e-2
16840.000,3368,on,5.000000e-3,-3.653311e-2
16850.000,3370,on,5.000000e-3,-3.694101e-2
16860.000,3372,on,5.000000e-3,-3.645347e-2
16870.000,3374,on,5.000000e-3,-3.140552e-2
16880.000,3376,on,5.000000e-3,-3.109081e-2
16890.000,3378,on,5.000000e-3,-2.635128e-2
16900.000,3380,on,5.000000e-3,-3.159745e-2
16910.000,3382,on,5.000000e-3,-3.587170e-2
16920.000,3384,on,5.000000e-3,-3.196700e-2
16930.000,3386,on,5.000000e-3,-3.665475e-2
16940.000,3388,on,5.000000e-3,-3.181436e-2
16950.000,3390,on,5.000000e-3,-3.464460e-2
16960.000,3392,on,5.000000e-3,-3.409559e-2
16970.000,3394,on,5.000000e-3,-3.473725e-2
16980.000,3396,on,5.000000e-3,-3.516810e-2
16990.000,3398,on,5.000000e-3,-3.492211e-2
17000.000,3400,on,5.000000e-3,-3.454214e-2
17010.000,3402,on,5.000000e-3,-3.501929e-2
17020.000,3404,on,5.000000e-3,-4.076424e-2
17030.000,3406,on,5.000000e-3,-4.200740e-2
17040.000,3408,on,5.000000e-3,-3.953015e-2
17050.000,3410,on,5.000000e-3,-3.856818e-2
17060.000,3412,on,5.000000e-3,-4.373705e-2
17070.000,3414,on,5.000000e-3,-3.323746e-2
17080.000,3416,on,5.000000e-3,-4.324833e-2
17090.000,3418,on,5.000000e-3,-4.148494e-2
17100.000,3420,on,5.000000e-3,-4.115732e-2
17110.000,3422,on,5.000000e-3,-4.072619e-2
17120.000,3424,on,5.000000e-3,-4.045748e-2
17130.000,3426,on,5.000000e-3,-4.026517e-2
17140.000,3428,on,5.000000e-3,-4.031885e-2
17150.000,3430,on,5.000000e-3,-4.116320e-2
17160.000,3432,on,5.000000e-3,-3.978067e-2
17170.000,3434,on,5.000000e-3,-3.898553e-2
17180.000,3436,on,5.000000e-3,-3.982528e-2
17190.000,3438,on,5.000000e-3,-3.934854e-2
17200.000,3440,on,5.000000e-3,-4.092169e-2
17210.000,3442,on,5.000000e-3,-4.686280e-2
17220.000,3444,on,5.000000e-3,-5.283511e-2
17230.000,3446,on,5.000000e-3,-4.645551e-2
17240.000,3448,on,5.000000e-3,-5.010018e-2
17250.000,3450,on,5.000000e-3,-4.818208e-2
17260.000,3452,on,5.000000e-3,-4.638901e-2
17270.000,3454,on,5.000000e-3,-4.800585e-2
17280.000,3456,on,5.000000e-3,-4.800412e-2
17290.000,3458,on,5.000000e-3,-4.833975e-2
17300.000,3460,on,5.000000e-3,-4.705557e-2
17310.000,3462,on,5.000000e-3,-4.734778e-2
17320.000,3464,on,5.000000e-3,-4.137989e-2
17330.000,3466,on,5.000000e-3,-3.805143e-2
17340.000,3468,on,5.000000e-3,-4.368532e-2
17350.000,3470,on,5.000000e-3,-4.628867e-2
17360.000,3472,on,5.000000e-3,-3.633293e-2
17370.000,3474,on,5.000000e-3,-4.488343e-2
17380.000,3476,on,5.000000e-3,-4.392296e-2
17390.000,3478,on,5.000000e-3,-4.772308e-2
17400.000,3480,on,5.000000e-3,-4.420193e-2
17410.000,3482,on,5.000000e-3,-4.593258e-2
17420.000,3484,on,5.000000e-3,-4.264089e-2
17430.000,3486,on,5.000000e-3,-4.180243e-2
17440.000,3488,on,5.000000e-3,-5.464439e-2
17450.000,3490,on,5.000000e-3,-4.499761e-2
17460.000,3492,on,5.000000e-3,-4.628863e-2
17470.000,3494,on,5.000000e-3,-4.897871e-2
17480.000,3496,on,5.000000e-3,-5.411751e-2
17490.000,3498,on,5.000000e-3,-4.235281e-2
17500.000,3500,on,5.000000e-3,-5.131202e-2
17510.000,3502,on,5.000000e-3,-5.000708e-2
17520.000,3504,on,5.000000e-3,-5.151557e-2
17530.000,3506,on,5.000000e-3,-4.607919e-2
17540.000,3508,on,5.000000e-3,-4.537629e-2
17550.000,3510,on,5.000000e-3,-4.149217e-2
17560.000,3512,on,5.000000e-3,-3.333515e-2
17570.000,3514,on,5.000000e-3,-4.166347e-2
17580.000,3516,on,5.000000e-3,-4.074745e-2
17590.000,3518,on,5.000000e-3,-4.319289e-2
17600.000,3520,on,5.000000e-3,-3.598717e-2
17610.000,3522,on,5.000000e-3,-4.560237e-2
17620.000,3524,on,5.000000e-3,-4.591709e-2
17630.000,3526,on,5.000000e-3,-5.484363e-2
17640.000,3528,on,5.000000e-3,-5.647772e-2
17650.000,3530,on,5.000000e-3,-4.942521e-2
17660.000,3532,on,5.000000e-3,-4.464173e-2
17670.000,3534,on,5.000000e-3,-4.301616e-2
17680.000,3536,on,5.000000e-3,-5.189297e-2
17690.000,3538,on,5.000000e-3,-5.465431e-2
17700.000,3540,on,5.000000e-3,-4.723956e-2
17710.000,3542,on,5.000000e-3,-5.224166e-2
17720.000,3544,on,5.000000e-3,-4.735203e-2
17730.000,3546,on,5.000000e-3,-5.220650e-2
17740.000,3548,on,5.000000e-3,-4.636366e-2
17750.000,3550,on,5.000000e-3,-5.037547e-2
17760.000,3552,on,5.000000e-3,-5.209035e-2
17770.000,3554,on,5.000000e-3,-5.691991e-2
17780.000,3556,on,5.000000e-3,-5.720195e-2
17790.000,3558,on,5.000000e-3,-5.189943e-2
17800.000,3560,on,5.000000e-3,-5.077867e-2
17810.000,3562,on,5.000000e-3,-5.426254e-2
17820.000,3564,on,5.000000e-3,-5.023746e-2
17830.000,3566,on,5.000000e-3,-5.577089e-2
17840.000,3568,on,5.000000e-3,-5.411205e-2
17850.000,3570,on,5.000000e-3,-5.948071e-2
17860.000,3572,on,5.000000e-3,-5.335707e-2
17870.000,3574,on,5.000000e-3,-4.774264e-2
17880.000,3576,on,5.000000e-3,-5.535083e-2
17890.000,3578,on,5.000000e-3,-5.490898e-2
17900.000,3580,on,5.000000e-3,-5.359009e-2
17910.000,3582,on,5.000000e-3,-5.074888e-2
17920.000,3584,on,5.000000e-3,-5.120493e-2
17930.000,3586,on,5.000000e-3,-5.403665e-2
17940.000,3588,on,5.000000e-3,-5.231562e-2
17950.000,3590,on,5.000000e-3,-5.298005e-2
17960.000,3592,on,5.000000e-3,-5.359484e-2
17970.000,3594,on,5.000000e-3,-4.781021e-2
17980.000,3596,on,5.000000e-3,-5.326611e-2
17990.000,3598,on,5.000000e-3,-4.962947e-2
18000.000,3600,on,5.000000e-3,-5.541641e-2
18010.000,3602,on,5.000000e-3,-5.804139e-2
18020.000,3604,on,5.000000e-3,-6.137321e-2
18030.000,3606,on,5.000000e-3,-5.791842e-2
18040.000,3608,on,5.000000e-3,-5.681472e-2
18050.000,3610,on,5.000000e-3,-5.314639e-2
18060.000,3612,on,5.000000e-3,-5.342078e-2
18070.000,3614,on,5.000000e-3,-4.847169e-2
18080.000,3616,on,5.000000e-3,-5.293706e-2
18090.000,3618,on,5.000000e-3,-5.551506e-2
18100.000,3620,on,5.000000e-3,-5.458358e-2
18110.000,3622,on,5.000000e-3,-4.922727e-2
18120.000,3624,on,5.000000e-3,-5.068811e-2
18130.000,3626,on,5.000000e-3,-5.013383e-2
18140.000,3628,on,5.000000e-3,-5.112289e-2
18150.000,3630,on,5.000000e-3,-6.196500e-2
18160.000,3632,on,5.000000e-3,-6.118092e-2
18170.000,3634,on,5.000000e-3,-5.553088e-2
18180.000,3636,on,5.000000e-3,-5.490685e-2
18190.000,3638,on,5.000000e-3,-5.015746e-2
18200.000,3640,on,5.000000e-3,-5.548970e-2
18210.000,3642,on,5.000000e-3,-4.519634e-2
18220.000,3644,on,5.000000e-3,-5.238350e-2
18230.000,3646,on,5.000000e-3,-5.824856e-2
18240.000,3648,on,5.000000e-3,-6.684413e-2
18250.000,3650,on,5.000000e-3,-5.813622e-2
18260.000,3652,on,5.000000e-3,-6.413460e-2
18270.000,3654,on,5.000000e-3,-6.131873e-2
18280.000,3656,on,5.000000e-3,-4.831207e-2
18290.000,3658,on,5.000000e-3,-6.362534e-2
18300.000,3660,on,5.000000e-3,-5.378268e-2
18310.000,3662,on,5.000000e-3,-4.932988e-2
18320.000,3664,on,5.000000e-3,-6.228231e-2
18330.000,3666,on,5.000000e-3,-5.708413e-2
18340.000,3668,on,5.000000e-3,-5.363320e-2
18350.000,3670,on,5.000000e-3,-5.730990e-2
18360.000,3672,on,5.000000e-3,-5.406708e-2
18370.000,3674,on,5.000000e-3,-6.040199e-2
18380.000,3676,on,5.000000e-3,-5.469382e-2
18390.000,3678,on,5.000000e-3,-5.524426e-2
18400.000,3680,on,5.000000e-3,-5.117391e-2
18410.000,3682,on,5.000000e-3,-4.766117e-2
18420.000,3684,on,5.000000e-3,-5.494551e-2
18430.000,3686,on,5.000000e-3,-5.280171e-2
18440.000,3688,on,5.000000e-3,-5.167696e-2
18450.000,3690,on,5.000000e-3,-6.895959e-2
18460.000,3692,on,5.000000e-3,-6.214518e-2
18470.000,3694,on,5.000000e-3,-6.021303e-2
18480.000,3696,on,5.000000e-3,-5.081516e-2
18490.000,3698,on,5.000000e-3,-6.118018e-2
18500.000,3700,on,5.000000e-3,-6.265633e-2
18510.000,3702,on,5.000000e-3,-6.277686e-2
18520.000,3704,on,5.000000e-3,-5.627504e-2
18530.000,3706,on,5.000000e-3,-6.258266e-2
18540.000,3708,on,5.000000e-3,-6.226186e-2
18550.000,3710,on,5.000000e-3,-5.965134e-2
18560.000,3712,on,5.000000e-3,-6.152703e-2
18570.000,3714,on,5.000000e-3,-6.673707e-2
18580.000,3716,on,5.000000e-3,-7.294235e-2
18590.000,3718,on,5.000000e-3,-5.782221e-2
18600.000,3720,on,5.000000e-3,-7.214856e-2
18610.000,3722,on,5.000000e-3,-7.328676e-2
18620.000,3724,on,5.000000e-3,-7.409761e-2
18630.000,3726,on,5.000000e-3,-7.440311e-2
18640.000,3728,on,5.000000e-3,-6.847575e-2
18650.000,3730,on,5.000000e-3,-7.167961e-2
18660.000,3732,on,5.000000e-3,-7.731940e-2
18670.000,3734,on,5.000000e-3,-7.651881e-2
18680.000,3736,on,5.000000e-3,-6.713842e-2
18690.000,3738,on,5.000000e-3,-6.584471e-2
18700.000,3740,on,5.000000e-3,-7.160570e-2
18710.000,3742,on,5.000000e-3,-7.406491e-2
18720.000,3744,on,5.000000e-3,-7.044577e-2
18730.000,3746,on,5.000000e-3,-6.418104e-2
18740.000,3748,on,5.000000e-3,-7.084234e-2
18750.000,3750,on,5.000000e-3,-6.729577e-2
18760.000,3752,on,5.000000e-3,-6.940268e-2
18770.000,3754,on,5.000000e-3,-6.093308e-2
18780.000,3756,on,5.000000e-3,-6.604433e-2
18790.000,3758,on,5.000000e-3,-6.852291e-2
18800.000,3760,on,5.000000e-3,-7.153219e-2
18810.000,3762,on,5.000000e-3,-7.943302e-2
18820.000,3764,on,5.000000e-3,-7.478403e-2
18830.000,3766,on,5.000000e-3,-7.338519e-2
18840.000,3768,on,5.000000e-3,-8.209280e-2
18850.000,3770,on,5.000000e-3,-7.630607e-2
18860.000,3772,on,5.000000e-3,-7.495089e-2
18870.000,3774,on,5.000000e-3,-7.945625e-2
18880.000,3776,on,5.000000e-3,-7.892774e-2
18890.000,3778,on,5.000000e-3,-7.421545e-2
18900.000,3780,on,5.000000e-3,-7.539389e-2
18910.000,3782,on,5.000000e-3,-7.302529e-2
18920.000,3784,on,5.000000e-3,-6.819718e-2
18930.000,3786,on,5.000000e-3,-7.637223e-2
18940.000,3788,on,5.000000e-3,-7.557381e-2
18950.000,3790,on,5.000000e-3,-7.390292e-2
18960.000,3792,on,5.000000e-3,-7.014044e-2
18970.000,3794,on,5.000000e-3,-7.670699e-2
18980.000,3796,on,5.000000e-3,-7.135648e-2
18990.000,3798,on,5.000000e-3,-7.069372e-2
19000.000,3800,on,5.000000e-3,-6.897064e-2
19010.000,3802,on,5.000000e-3,-6.232243e-2
19020.000,3804,on,5.000000e-3,-7.155056e-2
19030.000,3806,on,5.000000e-3,-7.388103e-2
19040.000,3808,on,5.000000e-3,-7.678853e-2
19050.000,3810,on,5.000000e-3,-7.699472e-2
19060.000,3812,on,5.000000e-3,-7.890012e-2
19070.000,3814,on,5.000000e-3,-7.944129e-2
19080.000,3816,on,5.000000e-3,-8.396441e-2
19090.000,3818,on,5.000000e-3,-7.876165e-2
19100.000,3820,on,5.000000e-3,-8.339473e-2
19110.000,3822,on,5.000000e-3,-7.444550e-2
19120.000,3824,on,5.000000e-3,-7.766359e-2
19130.000,3826,on,5.000000e-3,-8.035254e-2
19140.000,3828,on,5.000000e-3,-8.047940e-2
19150.000,3830,on,5.000000e-3,-8.114330e-2
19160.000,3832,on,5.000000e-3,-8.128016e-2
19170.000,3834,on,5.000000e-3,-7.991001e-2
19180.000,3836,on,5.000000e-3,-7.835038e-2
19190.000,3838,on,5.000000e-3,-8.059505e-2
19200.000,3840,on,5.000000e-3,-7.226728e-2
19210.000,3842,on,5.000000e-3,-7.415535e-2
19220.000,3844,on,5.000000e-3,-7.114072e-2
19230.000,3846,on,5.000000e-3,-6.916262e-2
19240.000,3848,on,5.000000e-3,-8.349732e-2
19250.000,3850,on,5.000000e-3,-7.690335e-2
19260.000,3852,on,5.000000e-3,-7.564311e-2
19270.000,3854,on,5.000000e-3,-7.311779e-2
19280.000,3856,on,5.000000e-3,-7.123005e-2
19290.000,3858,on,5.000000e-3,-7.421239e-2
19300.000,3860,on,5.000000e-3,-7.356645e-2
19310.000,3862,on,5.000000e-3,-7.955916e-2
19320.000,3864,on,5.000000e-3,-7.585372e-2
19330.000,3866,on,5.000000e-3,-7.625852e-2
19340.000,3868,on,5.000000e-3,-7.599755e-2
19350.000,3870,on,5.000000e-3,-7.219727e-2
19360.000,3872,on,5.000000e-3,-7.012521e-2
19370.000,3874,on,5.000000e-3,-8.126855e-2
19380.000,3876,on,5.000000e-3,-7.596645e-2
19390.000,3878,on,5.000000e-3,-7.470893e-2
19400.000,3880,on,5.000000e-3,-7.511799e-2
19410.000,3882,on,5.000000e-3,-7.542502e-2
19420.000,3884,on,5.000000e-3,-9.130200e-2
19430.000,3886,on,5.000000e-3,-8.459124e-2
19440.000,3888,on,5.000000e-3,-7.923043e-2
19450.000,3890,on,5.000000e-3,-8.312366e-2
19460.000,3892,on,5.000000e-3,-7.716154e-2
19470.000,3894,on,5.000000e-3,-7.834735e-2
19480.000,3896,on,5.000000e-3,-7.600527e-2
19490.000,3898,on,5.000000e-3,-8.303003e-2
19500.000,3900,on,5.000000e-3,-8.130906e-2
19510.000,3902,on,5.000000e-3,-8.616374e-2
19520.000,3904,on,5.000000e-3,-8.142891e-2
19530.000,3906,on,5.000000e-3,-8.822136e-2
19540.000,3908,on,5.000000e-3,-8.574121e-2
19550.000,3910,on,5.000000e-3,-8.512185e-2
19560.000,3912,on,5.000000e-3,-7.171354e-2
19570.000,3914,on,5.000000e-3,-7.344566e-2
19580.000,3916,on,5.000000e-3,-7.753617e-2
19590.000,3918,on,5.000000e-3,-7.375450e-2
19600.000,3920,on,5.000000e-3,-8.884970e-2
19610.000,3922,on,5.000000e-3,-9.150247e-2
19620.000,3924,on,5.000000e-3,-9.136968e-2
19630.000,3926,on,5.000000e-3,-9.414104e-2
19640.000,3928,on,5.000000e-3,-8.611616e-2
19650.000,3930,on,5.000000e-3,-8.647350e-2
19660.000,3932,on,5.000000e-3,-7.806170e-2
19670.000,3934,on,5.000000e-3,-7.047176e-2
19680.000,3936,on,5.000000e-3,-8.167470e-2
19690.000,3938,on,5.000000e-3,-8.673124e-2
19700.000,3940,on,5.000000e-3,-8.839101e-2
19710.000,3942,on,5.000000e-3,-8.096195e-2
19720.000,3944,on,5.000000e-3,-8.822348e-2
19730.000,3946,on,5.000000e-3,-7.789041e-2
19740.000,3948,on,5.000000e-3,-7.861352e-2
19750.000,3950,on,5.000000e-3,-9.338854e-2
19760.000,3952,on,5.000000e-3,-8.841414e-2
19770.000,3954,on,5.000000e-3,-8.769547e-2
19780.000,3956,on,5.000000e-3,-8.546712e-2
19790.000,3958,on,5.000000e-3,-8.320201e-2
19800.000,3960,on,5.000000e-3,-8.514923e-2
19810.000,3962,on,5.000000e-3,-8.625436e-2
19820.000,3964,on,5.000000e-3,-8.898553e-2
19830.000,3966,on,5.000000e-3,-9.376276e-2
19840.000,3968,on,5.000000e-3,-8.560491e-2
19850.000,3970,on,5.000000e-3,-9.228850e-2
19860.000,3972,on,5.000000e-3,-8.750410e-2
19870.000,3974,on,5.000000e-3,-8.851978e-2
19880.000,3976,on,5.000000e-3,-9.024532e-2
19890.000,3978,on,5.000000e-3,-8.721345e-2
19900.000,3980,on,5.000000e-3,-8.895233e-2
19910.000,3982,on,5.000000e-3,-7.630658e-2
19920.000,3984,on,5.000000e-3,-8.683192e-2
19930.000,3986,on,5.000000e-3,-7.689324e-2
19940.000,3988,on,5.000000e-3,-8.200125e-2
19950.000,3990,on,5.000000e-3,-8.024509e-2
19960.000,3992,on,5.000000e-3,-9.174260e-2
19970.000,3994,on,5.000000e-3,-8.620201e-2
19980.000,3996,on,5.000000e-3,-8.784056e-2
19990.000,3998,on,5.000000e-3,-8.545795e-2
20000.000,4000,on,5.000000e-3,-8.610514e-2
20010.000,4002,on,5.000000e-3,-8.978087e-2
20020.000,4004,on,5.000000e-3,-1.002517e-1
20030.000,4006,on,5.000000e-3,-9.780627e-2
20040.000,4008,on,5.000000e-3,-9.456923e-2
20050.000,4010,on,5.000000e-3,-8.693840e-2
20060.000,4012,on,5.000000e-3,-8.819871e-2
20070.000,4014,on,5.000000e-3,-8.310954e-2
20080.000,4016,on,5.000000e-3,-1.008028e-1
20090.000,4018,on,5.000000e-3,-8.908607e-2
20100.000,4020,on,5.000000e-3,-9.126696e-2
20110.000,4022,on,5.000000e-3,-1.004030e-1
20120.000,4024,on,5.000000e-3,-9.694371e-2
20130.000,4026,on,5.000000e-3,-9.301586e-2
20140.000,4028,on,5.000000e-3,-9.723350e-2
20150.000,4030,on,5.000000e-3,-9.437094e-2
20160.000,4032,on,5.000000e-3,-8.581077e-2
20170.000,4034,on,5.000000e-3,-8.609844e-2
20180.000,4036,on,5.000000e-3,-9.571965e-2
20190.000,4038,on,5.000000e-3,-8.922030e-2
20200.000,4040,on,5.000000e-3,-8.996731e-2
20210.000,4042,on,5.000000e-3,-9.072916e-2
20220.000,4044,on,5.000000e-3,-9.905569e-2
20230.000,4046,on,5.000000e-3,-1.108398e-1
20240.000,4048,on,5.000000e-3,-1.011031e-1
20250.000,4050,on,5.000000e-3,-1.045252e-1
20260.000,4052,on,5.000000e-3,-1.032098e-1
20270.000,4054,on,5.000000e-3,-1.031413e-1
20280.000,4056,on,5.000000e-3,-1.014432e-1
20290.000,4058,on,5.000000e-3,-1.004999e-1
20300.000,4060,on,5.000000e-3,-9.956549e-2
20310.000,4062,on,5.000000e-3,-9.581780e-2
20320.000,4064,on,5.000000e-3,-9.344431e-2
20330.000,4066,on,5.000000e-3,-9.953259e-2
20340.000,4068,on,5.000000e-3,-9.889897e-2
20350.000,4070,on,5.000000e-3,-9.290043e-2
20360.000,4072,on,5.000000e-3,-9.832159e-2
20370.000,4074,on,5.000000e-3,-9.414309e-2
20380.000,4076,on,5.000000e-3,-8.969022e-2
20390.000,4078,on,5.000000e-3,-9.949251e-2
20400.000,4080,on,5.000000e-3,-9.990455e-2
20410.000,4082,on,5.000000e-3,-1.072944e-1
20420.000,4084,on,5.000000e-3,-9.549157e-2
20430.000,4086,on,5.000000e-3,-1.055826e-1
20440.000,4088,on,5.000000e-3,-1.044664e-1
20450.000,4090,on,5.000000e-3,-1.029667e-1
20460.000,4092,on,5.000000e-3,-1.086255e-1
20470.000,4094,on,5.000000e-3,-1.091599e-1
20480.000,4096,on,5.000000e-3,-1.084815e-1
20490.000,4098,on,5.000000e-3,-9.513883e-2
20500.000,4100,on,5.000000e-3,-1.004479e-1
20510.000,4102,on,5.000000e-3,-1.105089e-1
20520.000,4104,on,5.000000e-3,-1.019995e-1
20530.000,4106,on,5.000000e-3,-1.090497e-1
20540.000,4108,on,5.000000e-3,-1.056952e-1
20550.000,4110,on,5.000000e-3,-1.057353e-1
20560.000,4112,on,5.000000e-3,-9.871729e-2
20570.000,4114,on,5.000000e-3,-1.006605e-1
20580.000,4116,on,5.000000e-3,-1.021864e-1
20590.000,4118,on,5.000000e-3,-1.043281e-1
20600.000,4120,on,5.000000e-3,-1.079469e-1
20610.000,4122,on,5.000000e-3,-1.001727e-1
20620.000,4124,on,5.000000e-3,-1.075201e-1
20630.000,4126,on,5.000000e-3,-1.075007e-1
20640.000,4128,on,5.000000e-3,-1.124826e-1
20650.000,4130,on,5.000000e-3,-1.018650e-1
20660.000,4132,on,5.000000e-3,-1.032895e-1
20670.000,4134,on,5.000000e-3,-1.016972e-1
20680.000,4136,on,5.000000e-3,-1.072672e-1
20690.000,4138,on,5.000000e-3,-1.047874e-1
