target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,34000.0,0.009569,-0.008969,0.000300,0.013882,-0.000291,0,1
1.005,34100.0,0.012232,-0.011958,0.000137,-0.022453,0.014955,1,-1
1.005,34200.0,0.012251,-0.012012,0.000120,-0.058788,0.054118,0,0
1.005,34300.0,0.012520,-0.006015,0.003252,-0.095123,-0.026175,0,1
1.005,34400.0,0.009615,-0.006116,0.001750,-0.075331,-0.112394,-1,0
1.005,34500.0,0.006319,-0.009375,-0.001528,0.000590,-0.138741,-1,-1
1.005,34600.0,0.009202,-0.018405,-0.004601,0.049864,-0.045328,1,-3
1.005,34700.0,0.009302,-0.015106,-0.002902,0.072669,0.102023,0,1
1.005,34800.0,0.015480,-0.006051,0.004714,-0.016842,0.048670,2,3
1.005,34900.0,0.012327,-0.006015,0.003156,-0.026589,-0.076380,-1,0
1.005,35000.0,0.009259,-0.009023,0.000118,0.010926,-0.120559,-1,-1
1.005,35100.0,0.009302,-0.014992,-0.002845,0.033672,-0.080635,0,-3
1.005,35200.0,0.009288,-0.018154,-0.004433,0.056417,0.093819,0,0
1.005,35300.0,0.012384,-0.006024,0.003180,-0.000596,0.040465,1,4
1.005,35400.0,0.012384,-0.003017,0.004684,-0.036931,-0.096534,0,0
1.005,35500.0,0.009302,-0.012121,-0.001409,-0.034864,-0.089939,-1,-3
1.005,35600.0,0.003096,-0.009050,-0.002977,0.070600,-0.043835,-1,1
1.005,35700.0,0.006192,-0.012085,-0.002946,0.116979,0.019950,1,0
1.005,35800.0,0.015576,-0.009217,0.003180,0.012698,0.041634,2,1
1.005,35900.0,0.016129,-0.009331,0.003399,-0.082722,-0.002353,0,0
1.005,36000.0,0.009524,-0.006211,0.001656,-0.098377,-0.067285,-1,0
1.005,36100.0,0.000000,-0.009063,-0.004532,-0.072678,-0.078406,-2,0
1.005,36200.0,0.006329,-0.015456,-0.004563,0.038694,-0.026471,0,-2
1.005,36300.0,0.003115,-0.015106,-0.005995,0.120524,0.046554,0,0
1.005,36400.0,0.009569,-0.015083,-0.002757,0.090036,0.137402,2,0
1.005,36500.0,0.015480,-0.012066,0.001707,0.006493,0.204209,1,1
1.005,36600.0,0.012384,-0.003017,0.004684,-0.032797,0.022259,-1,3
1.005,36700.0,0.009404,-0.003017,0.003194,-0.069132,-0.156691,-1,0
1.005,36800.0,0.003221,-0.012422,-0.004601,-0.016846,-0.119870,0,-3
1.005,36900.0,0.009274,-0.012066,-0.001396,0.005899,-0.079990,0,0
1.005,37000.0,0.009274,-0.012048,-0.001387,0.028644,-0.001129,0,0
1.005,37100.0,0.012289,-0.012048,0.000120,-0.004737,0.038751,1,0
1.005,37200.0,0.009449,-0.006042,0.001703,-0.041072,0.012644,0,1
1.005,37300.0,0.009288,-0.006192,0.001548,0.005305,-0.019344,-1,0
1.005,37400.0,0.009274,-0.009063,0.000105,0.028050,-0.057292,0,0
1.005,37500.0,0.012346,-0.012066,0.000140,-0.028963,-0.011415,1,-1
1.005,37600.0,0.009217,-0.009050,0.000083,-0.006218,-0.007516,-1,1
1.005,37700.0,0.009509,-0.012698,-0.001595,0.016527,-0.012012,0,-2
1.005,37800.0,0.009317,-0.015221,-0.002952,0.039273,0.087705,0,0
1.005,37900.0,0.012289,-0.006051,0.003119,0.014754,0.073856,1,1
1.005,38000.0,0.003205,-0.006221,-0.001508,-0.021581,0.083886,0,0
1.005,38100.0,0.012289,-0.003026,0.004632,-0.057916,-0.056118,0,2
1.005,38200.0,0.011905,-0.008996,0.001455,-0.094251,-0.118082,0,-1
1.005,38300.0,0.003106,-0.015060,-0.005977,0.008257,0.017749,-2,-2
1.005,38400.0,0.009217,-0.006173,0.001522,0.090087,-0.049937,0,1
1.005,38500.0,0.009217,-0.012103,-0.001443,0.086244,0.046945,1,-1
1.005,38600.0,0.012739,-0.009050,0.001845,-0.038717,0.045166,2,1
1.005,38700.0,0.012365,-0.008996,0.001685,-0.066189,0.052036,-1,1
1.005,38800.0,0.006400,-0.006154,0.000123,-0.025720,-0.049015,-1,1
1.005,38900.0,0.006144,-0.009009,-0.001432,0.038385,-0.051113,-1,-1
1.005,39000.0,0.006144,-0.011976,-0.002916,0.120215,0.012278,0,0
1.005,39100.0,0.012599,-0.012442,0.000078,0.042522,0.018959,2,0
1.005,39200.0,0.009331,-0.008982,0.000175,-0.032218,0.022552,1,1
1.005,39300.0,0.009259,-0.008982,0.000139,-0.068553,-0.036613,-1,0
1.005,39400.0,0.006144,-0.009188,-0.001522,0.028045,-0.047707,-1,-1
1.005,39500.0,0.006144,-0.008982,-0.001419,0.109875,-0.020284,0,1
1.005,39600.0,0.006088,-0.012012,-0.002962,0.141483,0.010299,1,-1
1.005,39700.0,0.012384,-0.011976,0.000204,0.004706,0.005112,2,0
1.005,39800.0,0.014793,-0.008996,0.002899,-0.090714,0.029730,0,0
1.005,39900.0,0.012251,-0.008982,0.001635,-0.118186,0.000308,-1,1
1.005,40000.0,0.003077,-0.005997,-0.001460,-0.003861,-0.034976,-2,0
1.005,40100.0,0.006154,-0.011994,-0.002920,0.045413,-0.016018,1,-2
1.005,40200.0,0.012308,-0.011976,0.000166,-0.017452,0.020636,2,1
1.005,40300.0,0.012308,-0.009188,0.001560,-0.112871,0.009383,0,0
1.005,40400.0,0.009231,-0.008996,0.000118,-0.137389,0.007177,-1,0
1.005,40500.0,0.006154,-0.012251,-0.003049,-0.105782,0.007951,-1,0
1.005,40600.0,0.006144,-0.005997,0.000074,-0.023952,0.008725,-1,1
1.005,40700.0,0.006144,-0.008982,-0.001419,0.057878,-0.062461,0,0
1.005,40800.0,0.006182,-0.005997,0.000093,0.139708,-0.118641,0,0
1.005,40900.0,0.012365,-0.017964,-0.002800,0.112235,0.005058,2,-3
1.005,41000.0,0.015432,-0.017964,-0.001266,0.007952,0.134550,1,0
1.005,41100.0,0.012579,-0.003003,0.004788,-0.046108,-0.017350,-1,3
1.005,41200.0,0.012289,-0.008996,0.001647,-0.082443,-0.037412,0,-1
1.005,41300.0,0.009331,-0.011994,-0.001331,-0.118778,-0.006415,-1,-1
1.005,41400.0,0.009449,-0.009050,0.000199,-0.016271,0.000423,0,1
1.005,41500.0,0.009479,-0.006006,0.001736,0.006474,-0.058530,0,0
1.005,41600.0,0.012289,-0.012012,0.000138,-0.047585,0.008802,1,-2
1.005,41700.0,0.009217,-0.011994,-0.001389,-0.007116,0.060640,-1,1
1.005,41800.0,0.009217,-0.005997,0.001610,0.015629,0.013563,0,2
1.005,41900.0,0.009259,-0.006107,0.001576,0.038374,-0.066498,0,0
1.005,42000.0,0.009217,-0.011994,-0.001389,0.061120,-0.011625,0,-2
1.005,42100.0,0.012084,-0.012195,-0.000055,0.027739,0.013390,1,0
1.005,42200.0,0.011994,-0.012012,-0.000009,-0.008596,0.038654,0,-1
1.005,42300.0,0.012251,-0.008996,0.001628,-0.044931,0.048406,0,2
1.005,42400.0,0.009259,-0.006006,0.001627,-0.004462,0.028317,-1,0
1.005,42500.0,0.009202,-0.009009,0.000097,0.018283,0.002249,0,0
1.005,42600.0,0.012289,-0.008996,0.001647,-0.018052,-0.029799,1,0
1.005,42700.0,0.009188,-0.009063,0.000062,0.025371,-0.076794,-1,0
1.005,42800.0,0.009188,-0.008996,0.000096,0.048116,-0.117809,0,0
1.005,42900.0,0.011923,-0.015290,-0.001684,0.029505,0.000099,1,-2
1.005,43000.0,0.014925,-0.008996,0.002965,-0.062960,-0.022911,1,2
1.005,43100.0,0.009105,-0.006006,0.001549,-0.063847,-0.084914,-2,0
1.005,43200.0,0.006126,-0.015015,-0.004445,0.012074,0.012041,-1,-3
1.005,43300.0,0.009217,-0.011994,-0.001389,0.037774,0.049056,1,2
1.005,43400.0,0.012882,-0.006240,0.003321,-0.004469,0.002198,1,1
1.005,43500.0,0.012461,-0.009259,0.001601,-0.040804,-0.059745,0,0
1.005,43600.0,0.008996,-0.009077,-0.000041,-0.018059,-0.064886,-1,0
1.005,43700.0,0.008876,-0.008996,-0.000060,0.004686,-0.090955,0,0
1.005,43800.0,0.009434,-0.011994,-0.001280,-0.013925,-0.045077,1,-1
1.005,43900.0,0.009217,-0.011994,-0.001389,-0.000042,0.030816,-1,0
1.005,44000.0,0.012195,-0.008996,0.001600,-0.021607,0.013779,1,1
1.005,44100.0,0.009259,-0.008996,0.000132,0.012954,-0.006310,-1,0
1.005,44200.0,0.009217,-0.008996,0.000111,0.035699,-0.032378,0,0
1.005,44300.0,0.012365,-0.009023,0.001671,-0.021375,-0.070243,1,-1
1.005,44400.0,0.012232,-0.015015,-0.001391,-0.028109,0.050560,0,-1
1.005,44500.0,0.012658,-0.012289,0.000185,-0.064444,0.051541,0,1
1.005,44600.0,0.012289,-0.002998,0.004645,-0.100779,-0.022582,0,3
1.005,44700.0,0.009288,-0.005997,0.001645,-0.095758,-0.126571,-1,-1
1.005,44800.0,0.003165,-0.009231,-0.003033,-0.016882,-0.209326,-2,-2
1.005,44900.0,0.006182,-0.017991,-0.005904,0.103353,-0.070429,1,-2
1.005,45000.0,0.015504,-0.015038,0.000233,0.040370,0.042270,3,-1
1.005,45100.0,0.012658,-0.012308,0.000175,-0.054991,0.097337,0,2
1.005,45200.0,0.003101,-0.012030,-0.004465,-0.008611,0.044188,-3,2
1.005,45300.0,0.003101,-0.005997,-0.001448,0.144121,-0.029876,0,1
1.005,45400.0,0.009288,-0.006163,0.001562,0.155049,-0.124671,2,-2
1.005,45500.0,0.015848,-0.015361,0.000243,0.033042,-0.021742,2,-1
1.005,45600.0,0.012698,-0.009449,0.001625,-0.021018,0.015518,-1,0
1.005,45700.0,0.012346,-0.008996,0.001675,-0.057353,0.067392,0,2
1.005,45800.0,0.012658,-0.009217,0.001721,-0.093688,0.008409,0,0
1.005,45900.0,0.012270,-0.008996,0.001637,-0.130023,-0.011740,0,0
1.005,46000.0,0.000000,-0.008996,-0.004498,-0.039331,-0.037808,-2,0
1.005,46100.0,0.006260,-0.008996,-0.001368,0.042499,-0.063876,0,0
1.005,46200.0,0.009202,-0.008996,0.000103,0.085924,-0.089944,1,0
1.005,46300.0,0.012214,-0.011994,0.000110,0.055497,-0.023078,1,-1
1.005,46400.0,0.006270,-0.009009,-0.001370,-0.022197,0.016802,0,0
1.005,46500.0,0.009160,-0.014992,-0.002916,0.027134,0.078056,-1,-1
1.005,46600.0,0.009146,-0.008996,0.000075,0.049879,0.096887,0,2
1.005,46700.0,0.009146,-0.008996,0.000075,0.072624,0.076798,0,0
1.005,46800.0,0.012579,-0.012598,-0.000010,0.018565,0.005742,1,0
1.005,46900.0,0.012232,-0.008996,0.001618,-0.017770,-0.014347,0,0
1.005,47000.0,0.012365,-0.008996,0.001685,-0.054105,-0.034436,0,0
1.005,47100.0,0.009217,-0.008996,0.000111,-0.037268,-0.060505,-1,0
1.005,47200.0,0.009160,-0.011994,-0.001417,-0.005660,-0.044594,0,-1
1.005,47300.0,0.012232,-0.012030,0.000101,-0.015468,-0.019639,1,0
1.005,47400.0,0.012232,-0.012030,0.000101,-0.051744,0.011286,0,0
1.005,47500.0,0.009174,-0.012030,-0.001428,-0.017183,0.051167,-1,0
1.005,47600.0,0.009174,-0.009023,0.000076,0.005563,-0.001888,0,1
1.005,47700.0,0.009174,-0.009077,0.000049,0.004676,-0.021977,0,0
1.005,47800.0,0.009174,-0.008996,0.000089,0.027421,-0.042066,0,0
1.005,47900.0,0.012195,-0.006006,0.003095,0.041251,-0.130915,1,0
1.005,48000.0,0.012177,-0.009050,0.001563,-0.039445,-0.102821,0,-1
1.005,48100.0,0.014925,-0.015015,-0.000045,-0.135364,0.006317,0,-2
1.005,48200.0,0.002985,-0.015221,-0.006118,0.044047,0.097113,-3,1
1.005,48300.0,0.002985,-0.009146,-0.003081,0.184962,-0.057630,0,1
1.005,48400.0,0.014793,-0.006088,0.004352,0.080290,-0.014796,3,1
1.005,48500.0,0.014925,-0.009245,0.002840,0.005725,-0.031680,1,-1
1.005,48600.0,0.008955,-0.012251,-0.001648,0.016654,-0.033590,-2,0
1.005,48700.0,0.008942,-0.006006,0.001468,0.039400,-0.062657,0,1
1.005,48800.0,0.011923,-0.012012,-0.000045,0.023743,-0.025829,1,-1
1.005,48900.0,0.011923,-0.009009,0.001457,-0.012592,-0.012719,0,0
1.005,49000.0,0.011905,-0.011994,-0.000045,-0.048927,0.045071,0,0
1.005,49100.0,0.008929,-0.005997,0.001466,-0.008458,-0.008003,0,2
1.005,49200.0,0.008902,-0.005997,0.001453,0.014287,-0.088064,0,0
1.005,49300.0,0.008902,-0.012308,-0.001703,0.037032,-0.087086,0,-2
1.005,49400.0,0.011869,-0.014992,-0.001562,0.021375,0.027696,1,-1
1.005,49500.0,0.011817,-0.008996,0.001411,-0.014960,0.007733,0,2
1.005,49600.0,0.008889,-0.008996,-0.000053,0.007785,-0.012357,-1,0
1.005,49700.0,0.008929,-0.011994,-0.001533,0.030530,0.018528,0,-1
1.005,49800.0,0.009022,-0.009036,-0.000007,0.053276,0.001438,0,1
1.005,49900.0,0.008942,-0.009036,-0.000047,0.076021,-0.018651,0,0
1.005,50000.0,0.011923,-0.012048,-0.000063,0.054456,-0.005697,1,-1
1.005,50100.0,0.015060,-0.011994,0.001533,-0.052781,0.034123,1,0
1.005,50200.0,0.009132,-0.008996,0.000068,-0.062531,-0.006938,-2,1
1.005,50300.0,0.006079,-0.008996,-0.001458,0.037024,-0.047954,-1,0
1.005,50400.0,0.009146,-0.011994,-0.001424,0.012503,0.009917,1,-1
1.005,50500.0,0.009146,-0.011994,-0.001424,0.035248,0.049798,0,0
1.005,50600.0,0.012232,-0.009023,0.001605,-0.006995,0.032707,1,1
1.005,50700.0,0.009288,-0.009023,0.000133,0.009842,0.012618,-1,0
1.005,50800.0,0.009160,-0.009036,0.000062,0.032588,-0.007471,0,0
1.005,50900.0,0.012214,-0.009023,0.001596,-0.015563,-0.009445,1,-1
1.005,51000.0,0.012539,-0.015649,-0.001555,-0.051898,0.078565,0,-1
1.005,51100.0,0.012214,-0.009009,0.001602,-0.088233,0.040485,0,2
1.005,51200.0,0.009160,-0.009009,0.000076,-0.047764,0.020396,-1,0
1.005,51300.0,0.009174,-0.006015,0.001580,-0.025019,-0.032638,0,0
1.005,51400.0,0.009404,-0.006240,0.001582,-0.002274,-0.112458,0,0
1.005,51500.0,0.012539,-0.018692,-0.003076,-0.020885,0.047348,1,-3
1.005,51600.0,0.012195,-0.014992,-0.001399,-0.057220,0.108335,0,1
1.005,51700.0,0.009160,-0.008996,0.000082,-0.037429,0.007285,-1,2
1.005,51800.0,0.006116,-0.009023,-0.001453,0.059172,-0.012804,-1,0
1.005,51900.0,0.012214,-0.008996,0.001609,0.034654,-0.032893,2,0
1.005,52000.0,0.012214,-0.009009,0.001602,-0.001681,-0.010842,0,-1
1.005,52100.0,0.009160,-0.009009,0.000076,0.012202,0.014114,-1,0
1.005,52200.0,0.009160,-0.012195,-0.001517,0.034947,0.018156,0,0
1.005,52300.0,0.009160,-0.008996,0.000082,-0.016158,-0.034899,1,1
1.005,52400.0,0.012158,-0.009023,0.001568,-0.052493,-0.054988,0,0
1.005,52500.0,0.006061,-0.011994,-0.002967,-0.009008,-0.027101,-2,-1
1.005,52600.0,0.006270,-0.009390,-0.001560,0.072763,0.012779,0,0
1.005,52700.0,0.009063,-0.011994,-0.001465,0.122037,0.013836,1,0
1.005,52800.0,0.012103,-0.012085,0.000009,0.109393,0.035807,1,0
1.005,52900.0,0.015244,-0.011994,0.001625,0.002156,0.063807,1,0
1.005,53000.0,0.009231,-0.011994,-0.001382,-0.048950,0.103627,-2,0
1.005,53100.0,0.006163,-0.003003,0.001580,0.062420,0.014580,-1,2
1.005,53200.0,0.009274,-0.009009,0.000132,0.096772,-0.083112,0,-2
1.005,53300.0,0.009132,-0.009434,-0.000151,0.107749,-0.016472,1,1
1.005,53400.0,0.012158,-0.012030,0.000064,0.062552,0.035429,1,-1
1.005,53500.0,0.014903,-0.006015,0.004444,-0.053548,-0.026496,1,1
1.005,53600.0,0.012030,-0.012048,-0.000009,-0.101700,-0.004573,-1,-1
1.005,53700.0,0.006015,-0.009036,-0.001511,-0.016917,-0.033408,-2,0
1.005,53800.0,0.006154,-0.012012,-0.002929,0.064913,0.003487,0,0
1.005,53900.0,0.012084,-0.009036,0.001524,0.078739,-0.070413,2,1
1.005,54000.0,0.015038,-0.012012,0.001513,-0.031393,-0.084380,1,-1
1.005,54100.0,0.009009,-0.015015,-0.003003,-0.076591,-0.029245,-1,-1
1.005,54200.0,0.006006,-0.012012,-0.003003,-0.056799,0.100409,-2,1
1.005,54300.0,0.006015,-0.009036,-0.001511,0.007305,0.062329,1,1
1.005,54400.0,0.009202,-0.009036,0.000083,-0.023122,0.042240,1,0
1.005,54500.0,0.012232,-0.009009,0.001612,-0.059457,-0.031661,0,0
1.005,54600.0,0.006126,-0.009009,-0.001442,-0.007168,-0.021855,-2,0
1.005,54700.0,0.006126,-0.012012,-0.002943,0.074662,-0.077818,0,-1
1.005,54800.0,0.015723,-0.012500,0.001612,-0.032575,0.021942,3,0
1.005,54900.0,0.006116,-0.012012,-0.002948,-0.071864,0.055852,-2,0
1.005,55000.0,0.006107,-0.009009,-0.001451,0.063140,0.035763,-1,1
1.005,55100.0,0.006116,-0.009077,-0.001481,0.074068,0.015674,1,0
1.005,55200.0,0.009274,-0.009174,0.000050,-0.000670,-0.004415,1,0
1.005,55300.0,0.009188,-0.012012,-0.001412,0.016167,0.041462,-1,-1
1.005,55400.0,0.008969,-0.009009,-0.000020,0.038913,-0.014353,0,0
1.005,55500.0,0.009245,-0.015083,-0.002919,0.002578,0.070540,1,-1
1.005,55600.0,0.012158,-0.009009,0.001575,-0.033757,0.050487,0,2
1.005,55700.0,0.009188,-0.006163,0.001513,-0.070092,-0.020569,0,1
1.005,55800.0,0.006107,-0.009036,-0.001465,-0.000081,-0.040626,-1,-1
1.005,55900.0,0.006107,-0.012048,-0.002971,0.022665,0.002270,0,-1
1.005,56000.0,0.009146,-0.012030,-0.001442,-0.016624,-0.011579,1,0
1.005,56100.0,0.009146,-0.008996,0.000075,-0.052959,0.007195,-1,1
1.005,56200.0,0.009091,-0.009009,0.000041,-0.000674,-0.012894,0,0
1.005,56300.0,0.012214,-0.011994,0.000110,-0.013377,-0.005919,1,-1
1.005,56400.0,0.009174,-0.012327,-0.001576,-0.005402,0.033901,-1,0
1.005,56500.0,0.006192,-0.012520,-0.003164,0.017343,0.073781,0,0
1.005,56600.0,0.012214,-0.006033,0.003090,0.040088,-0.000155,1,1
1.005,56700.0,0.012140,-0.009023,0.001558,-0.025787,-0.037973,0,-1
1.005,56800.0,0.012232,-0.012048,0.000092,-0.062122,0.004823,0,0
1.005,56900.0,0.003058,-0.012177,-0.004559,0.004937,0.044703,-2,0
1.005,57000.0,0.003096,-0.012048,-0.004476,0.151761,0.042776,0,0
1.005,57100.0,0.015198,-0.009036,0.003081,0.121274,0.046674,4,1
1.005,57200.0,0.015267,-0.006024,0.004622,-0.071577,-0.024391,1,1
1.005,57300.0,0.009146,-0.003017,0.003065,-0.090190,-0.155349,-3,0
1.005,57400.0,0.006070,-0.012066,-0.002998,0.015274,-0.130487,-1,-2
1.005,57500.0,0.006070,-0.015060,-0.004495,0.097104,0.011395,0,-1
1.005,57600.0,0.012158,-0.012066,0.000046,0.028273,0.027323,2,1
1.005,57700.0,0.012289,-0.009202,0.001543,-0.008062,0.004236,0,1
1.005,57800.0,0.009160,-0.012270,-0.001555,-0.003041,-0.000780,-1,-1
1.005,57900.0,0.009119,-0.009174,-0.000028,0.019705,-0.023645,0,0
1.005,58000.0,0.009091,-0.009188,-0.000049,0.009956,-0.010630,0,0
1.005,58100.0,0.009119,-0.009036,0.000041,0.032701,0.008415,0,0
1.005,58200.0,0.009174,-0.012066,-0.001446,0.055446,0.051281,0,0
1.005,58300.0,0.009119,-0.012030,-0.001456,0.078191,0.058308,0,0
1.005,58400.0,0.009105,-0.012030,-0.001463,0.100936,0.098188,0,0
1.005,58500.0,0.012270,-0.006015,0.003127,0.073463,0.000137,1,2
1.005,58600.0,0.012140,-0.012030,0.000055,-0.042636,0.004104,1,-2
1.005,58700.0,0.008889,-0.008996,-0.000053,-0.002166,-0.016018,-2,1
1.005,58800.0,0.008876,-0.008996,-0.000060,0.020579,-0.036107,0,0
1.005,58900.0,0.009174,-0.015015,-0.002920,0.043324,0.009910,0,-2
1.005,59000.0,0.009217,-0.012012,-0.001398,0.066070,0.041150,0,0
1.005,59100.0,0.015528,-0.012480,0.001524,-0.026396,0.104982,2,1
1.005,59200.0,0.009174,-0.011994,-0.001410,-0.015466,0.123967,-2,0
1.005,59300.0,0.006319,-0.006270,0.000025,0.007279,0.046918,0,2
1.005,59400.0,0.012177,-0.006024,0.003076,-0.002529,-0.033143,1,0
1.005,59500.0,0.006079,-0.008996,-0.001458,0.026183,-0.029243,-1,-1
1.005,59600.0,0.009091,-0.011994,-0.001452,0.048928,-0.013351,0,-1
1.005,59700.0,0.012500,-0.012048,0.000226,-0.005131,0.026530,1,0
1.005,59800.0,0.009202,-0.006006,0.001598,0.002844,-0.017386,-1,1
1.005,59900.0,0.009174,-0.012030,-0.001428,0.025589,0.052425,0,-1
1.005,60000.0,0.012232,-0.009009,0.001612,-0.025516,0.044546,1,0
1.005,60100.0,0.009174,-0.011994,-0.001410,0.011999,0.063591,-1,0
1.005,60200.0,0.012232,-0.008996,0.001618,0.034745,0.013565,0,1
1.005,60300.0,0.009202,-0.006006,0.001598,-0.025223,-0.057347,1,0
1.005,60400.0,0.015290,-0.011994,0.001648,-0.014353,-0.026455,0,-1
1.005,60500.0,0.009119,-0.009288,-0.000085,0.014360,0.013365,-1,1
1.005,60600.0,0.009132,-0.008996,0.000068,0.037105,-0.036709,0,0
1.005,60700.0,0.012158,-0.008996,0.001581,-0.008092,-0.068756,1,0
1.005,60800.0,0.006154,-0.008996,-0.001421,-0.011874,-0.088845,-1,0
1.005,60900.0,0.009231,-0.014992,-0.002881,0.010812,0.014003,0,-2
1.005,61000.0,0.009119,-0.011994,-0.001438,0.033557,0.050885,0,1
1.005,61100.0,0.012158,-0.008996,0.001581,0.000176,0.024799,1,1
1.005,61200.0,0.011923,-0.006006,0.002958,-0.036159,-0.016226,0,0
1.005,61300.0,0.008969,-0.009009,-0.000020,-0.037046,-0.071961,-1,-1
1.005,61400.0,0.009375,-0.015649,-0.003137,-0.014301,0.051796,0,-1
1.005,61500.0,0.009105,-0.014992,-0.002944,0.008445,0.151646,0,0
1.005,61600.0,0.011869,-0.005997,0.002936,0.031190,0.059591,1,3
1.005,61700.0,0.009105,-0.005997,0.001554,0.039165,-0.026458,-1,0
1.005,61800.0,0.012140,-0.008996,0.001572,-0.020802,-0.055543,1,-1
1.005,61900.0,0.008955,-0.009023,-0.000034,-0.006919,-0.075632,-1,0
1.005,62000.0,0.009105,-0.014992,-0.002944,0.015826,0.045207,0,-2
1.005,62100.0,0.009105,-0.012308,-0.001601,0.038571,0.085124,0,1
1.005,62200.0,0.012103,-0.005997,0.003053,-0.018442,0.014059,1,2
1.005,62300.0,0.012103,-0.008996,0.001554,-0.054777,-0.018025,0,-1
1.005,62400.0,0.009217,-0.008996,0.000111,0.021143,-0.038114,-1,0
1.005,62500.0,0.009119,-0.011994,-0.001438,0.043888,-0.001187,0,-1
1.005,62600.0,0.012158,-0.009009,0.001575,-0.019033,-0.038917,1,0
1.005,62700.0,0.009188,-0.014992,-0.002902,0.021436,0.081886,-1,-1
1.005,62800.0,0.012251,-0.008996,0.001628,0.008733,0.028814,1,2
1.005,62900.0,0.009449,-0.009360,0.000044,-0.027602,-0.102041,0,0
1.005,63000.0,0.009077,-0.008996,0.000041,0.015821,-0.110190,-1,0
1.005,63100.0,0.009105,-0.008996,0.000055,0.038567,-0.130279,0,0
1.005,63200.0,0.012177,-0.015015,-0.001419,-0.015983,-0.006117,1,-3
1.005,63300.0,0.015198,-0.014992,0.000103,-0.111842,0.108680,0,1
1.005,63400.0,0.006079,-0.012012,-0.002967,-0.041668,0.139920,-2,0
1.005,63500.0,0.006070,-0.003003,0.001533,0.069704,0.032863,0,3
1.005,63600.0,0.006107,-0.006006,0.000050,0.151534,-0.028939,0,0
1.005,63700.0,0.012140,-0.008996,0.001572,0.091565,-0.037070,2,0
1.005,63800.0,0.012214,-0.008996,0.001609,0.055230,-0.009243,0,0
1.005,63900.0,0.015314,-0.008996,0.003159,-0.054961,-0.041231,1,0
1.005,64000.0,0.012232,-0.011994,0.000119,-0.076525,-0.019341,-1,-1
1.005,64100.0,0.009119,-0.014992,-0.002937,-0.030148,0.050582,-1,-1
1.005,64200.0,0.012158,-0.006070,0.003044,-0.007402,-0.071064,0,1
1.005,64300.0,0.009174,-0.015337,-0.003082,0.015343,0.070886,0,-1
1.005,64400.0,0.009174,-0.014992,-0.002909,0.038088,0.137933,0,0
1.005,64500.0,0.012251,-0.005997,0.003127,0.013569,0.009946,1,3
1.005,64600.0,0.012251,-0.008996,0.001628,-0.022766,-0.013133,0,-1
1.005,64700.0,0.009174,-0.011994,-0.001410,-0.059101,0.008864,0,-1
1.005,64800.0,0.006079,-0.009202,-0.001562,-0.030448,-0.011180,-1,1
1.005,64900.0,0.006079,-0.011994,-0.002958,-0.007703,0.028841,0,-1
1.005,65000.0,0.009119,-0.011994,-0.001438,0.015042,0.068661,0,0
1.005,65100.0,0.009119,-0.009160,-0.000021,0.037787,0.027583,0,1
1.005,65200.0,0.012158,-0.012214,-0.000028,-0.022180,0.013550,1,-1
1.005,65300.0,0.012158,-0.008996,0.001581,-0.058515,0.020327,0,1
1.005,65400.0,0.012232,-0.008996,0.001618,-0.094850,0.000298,0,0
1.005,65500.0,0.009105,-0.008996,0.000055,-0.045518,-0.019791,-1,0
1.005,65600.0,0.009259,-0.009202,0.000028,-0.022773,-0.039881,0,0
1.005,65700.0,0.006061,-0.011994,-0.002967,0.059057,0.012106,0,-1
1.005,65800.0,0.009105,-0.006116,0.001494,0.108331,-0.088781,1,1
1.005,65900.0,0.012158,-0.011994,0.000082,0.077963,-0.013000,1,-1
1.005,66000.0,0.015198,-0.008996,0.003101,-0.038136,0.026881,1,1
1.005,66100.0,0.009119,-0.008996,0.000062,0.011196,-0.023193,-2,0
1.005,66200.0,0.012579,-0.009375,0.001602,-0.007415,-0.073016,1,-1
1.005,66300.0,0.012140,-0.014992,-0.001426,-0.043750,0.071725,0,-1
1.005,66400.0,0.006231,-0.008996,-0.001382,-0.006235,0.087618,-1,2
1.005,66500.0,0.009091,-0.005997,0.001547,0.016510,-0.043418,0,1
1.005,66600.0,0.012195,-0.009146,0.001524,-0.022779,-0.096468,1,-1
1.005,66700.0,0.009146,-0.011994,-0.001424,-0.023666,-0.053589,0,-1
1.005,66800.0,0.009146,-0.014992,-0.002923,0.004987,0.061253,-1,-1
1.005,66900.0,0.009105,-0.012012,-0.001454,0.027733,0.077331,0,1
1.005,67000.0,0.009160,-0.006024,0.001568,0.050478,0.042384,0,1
1.005,67100.0,0.009091,-0.009009,0.000041,0.073223,0.016256,0,0
1.005,67200.0,0.012140,-0.006006,0.003067,0.025072,-0.042697,1,0
1.005,67300.0,0.012559,-0.006260,0.003150,-0.011263,-0.110619,0,0
1.005,67400.0,0.012121,-0.015361,-0.001620,-0.047598,-0.019724,0,-2
1.005,67500.0,0.009404,-0.012327,-0.001461,-0.007129,0.020229,-1,1
1.005,67600.0,0.009464,-0.009009,0.000227,0.015616,0.003334,0,0
1.005,67700.0,0.012520,-0.009231,0.001644,-0.035489,-0.004823,1,1
1.005,67800.0,0.009331,-0.008996,0.000168,-0.027514,-0.024912,-1,0
1.005,67900.0,0.006221,-0.011994,-0.002887,0.074996,-0.014981,-1,-1
