target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,16200.0,0.103093,-0.096386,0.003354,0.016301,-0.016177,2,2
1.050,16300.0,0.097561,-0.102916,-0.002678,-0.036485,-0.120677,0,-2
1.050,16400.0,0.099707,-0.102740,-0.001517,-0.024755,-0.117995,-1,0
1.050,16500.0,0.100443,-0.109589,-0.004573,-0.018890,0.049569,0,-2
1.050,16600.0,0.100443,-0.095915,0.002264,-0.013025,0.010901,0,3
1.050,16700.0,0.095808,-0.091549,0.002129,-0.007160,-0.015882,0,0
1.050,16800.0,0.094801,-0.099467,-0.002333,-0.001295,-0.046197,0,-2
1.050,16900.0,0.100147,-0.102916,-0.001384,0.004570,0.029097,0,0
1.050,17000.0,0.100147,-0.096220,0.001964,0.010435,-0.062983,0,1
1.050,17100.0,0.089922,-0.092527,-0.001302,-0.048215,-0.119244,1,0
1.050,17200.0,0.099707,-0.099656,0.000025,-0.027688,-0.062864,-1,-1
1.050,17300.0,0.099853,-0.099828,0.000013,-0.021823,-0.074854,0,-1
1.050,17400.0,0.093233,-0.106346,-0.006557,-0.015957,0.093140,0,0
1.050,17500.0,0.088889,-0.099485,-0.005298,0.033896,0.097677,-1,2
1.050,17600.0,0.095380,-0.113422,-0.009021,0.039761,0.027986,1,-1
1.050,17700.0,0.088685,-0.092362,-0.001839,-0.013025,-0.130177,1,1
1.050,17800.0,0.097633,-0.103270,-0.002819,-0.021823,-0.076575,-1,-3
1.050,17900.0,0.096916,-0.100173,-0.001628,0.051491,0.059376,0,0
1.050,18000.0,0.103397,-0.096386,0.003506,-0.004286,0.008620,1,3
1.050,18100.0,0.102790,-0.089655,0.006567,-0.057013,-0.133661,0,0
1.050,18200.0,0.099707,-0.106346,-0.003320,-0.024755,0.012194,-1,-2
1.050,18300.0,0.096774,-0.100000,-0.001613,0.048559,0.072753,-1,0
1.050,18400.0,0.096774,-0.092783,0.001995,0.113075,-0.020361,0,3
1.050,18500.0,0.098507,-0.103093,-0.002293,0.142400,-0.018741,2,-3
1.050,18600.0,0.105572,-0.103093,0.001239,-0.018890,-0.052718,1,0
1.050,18700.0,0.102639,-0.099828,0.001406,-0.095136,-0.068630,-1,0
1.050,18800.0,0.095808,-0.109966,-0.007079,-0.086339,0.024805,-2,-2
1.050,18900.0,0.091580,-0.103093,-0.005756,0.007503,0.045247,0,2
1.050,19000.0,0.097059,-0.099656,-0.001299,0.072019,0.077720,0,1
1.050,19100.0,0.098361,-0.089655,0.004353,0.010435,-0.243008,2,1
1.050,19200.0,0.100000,-0.103093,-0.001546,-0.001295,-0.163997,-1,-2
1.050,19300.0,0.099707,-0.103448,-0.001871,0.004570,-0.126497,0,-2
1.050,19400.0,0.099853,-0.107081,-0.003614,0.010435,0.103291,0,-1
1.050,19500.0,0.100147,-0.096552,0.001798,0.016301,0.062710,0,3
1.050,19600.0,0.102790,-0.099656,0.001567,-0.033553,-0.003259,1,1
1.050,19700.0,0.088550,-0.099828,-0.005639,-0.004227,-0.112063,-1,-1
1.050,19800.0,0.099707,-0.103270,-0.001782,0.001638,0.113563,0,-1
1.050,19900.0,0.092676,-0.096552,-0.001938,-0.027688,-0.015891,1,1
1.050,20000.0,0.103245,-0.103093,0.000076,-0.080474,0.090723,0,0
1.050,20100.0,0.090225,-0.096552,-0.003163,-0.007160,-0.009338,-2,0
1.050,20200.0,0.091324,-0.096552,-0.002614,0.057356,-0.057305,0,0
1.050,20300.0,0.102639,-0.099828,0.001406,-0.018890,-0.045857,2,0
1.050,20400.0,0.102790,-0.096552,0.003119,-0.071676,-0.019077,0,0
1.050,20500.0,0.096916,-0.093426,0.001745,-0.010092,-0.065163,-2,0
1.050,20600.0,0.091603,-0.096718,-0.002558,0.054424,-0.077327,0,-1
1.050,20700.0,0.099707,-0.103448,-0.001871,0.060289,0.062482,1,0
1.050,20800.0,0.099853,-0.094737,0.002558,0.066154,0.000871,0,0
1.050,20900.0,0.096774,-0.094077,0.001349,0.145333,0.023220,0,0
1.050,21000.0,0.108664,-0.089965,0.009349,-0.068743,-0.132053,4,1
1.050,21100.0,0.091603,-0.101045,-0.004721,-0.130327,-0.108722,-2,0
1.050,21200.0,0.098214,-0.106713,-0.004249,-0.080474,0.016599,-2,-2
1.050,21300.0,0.096916,-0.104712,-0.003898,-0.015957,0.078973,0,0
1.050,21400.0,0.098655,-0.094571,0.002042,0.048559,-0.127366,1,1
1.050,21500.0,0.099853,-0.100000,-0.000073,0.025098,-0.090507,0,0
1.050,21600.0,0.090062,-0.104712,-0.007325,0.030963,0.010710,0,-1
1.050,21700.0,0.093093,-0.096718,-0.001813,0.036828,0.028317,0,1
1.050,21800.0,0.099707,-0.093264,0.003221,0.042694,-0.109819,0,1
1.050,21900.0,0.099707,-0.103270,-0.001782,0.048559,-0.061617,0,-1
1.050,22000.0,0.095238,-0.100000,-0.002381,-0.030620,-0.054697,1,0
1.050,22100.0,0.095522,-0.107081,-0.005779,-0.015957,0.036980,-1,-2
1.050,22200.0,0.100443,-0.100346,0.000049,-0.010092,0.070095,0,0
1.050,22300.0,0.100592,-0.093588,0.003502,-0.004227,-0.078452,0,1
1.050,22400.0,0.100000,-0.100346,-0.000173,0.001638,-0.030581,0,-1
1.050,22500.0,0.099853,-0.103627,-0.001887,0.007503,0.137115,0,0
1.050,22600.0,0.099853,-0.096552,0.001651,0.013368,-0.037403,0,3
1.050,22700.0,0.099853,-0.096718,0.001567,-0.024696,-0.163128,0,-1
1.050,22800.0,0.098068,-0.100520,-0.001226,0.028031,-0.101213,-1,-2
1.050,22900.0,0.100147,-0.100173,-0.000013,0.054424,-0.001051,2,1
1.050,23000.0,0.102639,-0.097054,0.002793,-0.004227,-0.053947,1,-1
1.050,23100.0,0.092676,-0.104167,-0.005745,-0.057013,0.058110,0,0
1.050,23200.0,0.102639,-0.097054,0.002793,-0.109799,0.055693,0,0
1.050,23300.0,0.097778,-0.103627,-0.002925,0.019233,0.033052,-3,0
1.050,23400.0,0.086697,-0.093588,-0.003445,0.142400,-0.037926,0,1
1.050,23500.0,0.099853,-0.097222,0.001315,0.110142,-0.068730,3,-2
1.050,23600.0,0.108504,-0.103986,0.002259,-0.103934,0.062953,2,-1
1.050,23700.0,0.102941,-0.103806,-0.000432,-0.177248,0.257329,-2,1
1.050,23800.0,0.093842,-0.100173,-0.003166,-0.109799,0.087490,-3,2
1.050,23900.0,0.093842,-0.090121,0.001860,0.101344,-0.021304,0,1
1.050,24000.0,0.094815,-0.100520,-0.002853,0.072019,-0.113889,2,-3
1.050,24100.0,0.102941,-0.100694,0.001123,-0.004227,-0.029883,1,-1
1.050,24200.0,0.098361,-0.101222,-0.001431,-0.007160,-0.048933,-1,0
1.050,24300.0,0.099398,-0.097561,0.000918,-0.001295,-0.127612,0,0
1.050,24400.0,0.100000,-0.094077,0.002962,0.004570,-0.160078,0,0
1.050,24500.0,0.099707,-0.107639,-0.003966,0.010435,0.066981,0,-2
1.050,24600.0,0.094955,-0.104167,-0.004606,0.016301,0.082030,0,1
1.050,24700.0,0.097059,-0.100870,-0.001905,0.010435,0.062996,1,0
1.050,24800.0,0.096096,-0.097391,-0.000648,-0.045283,-0.008465,1,1
1.050,24900.0,0.099707,-0.093913,0.002897,-0.030620,-0.036141,-1,1
1.050,25000.0,0.099707,-0.097391,0.001158,-0.007160,-0.064370,0,-1
1.050,25100.0,0.094675,-0.097391,-0.001358,0.060289,-0.133208,0,0
1.050,25200.0,0.094535,-0.104167,-0.004816,0.124805,0.015021,0,-1
1.050,25300.0,0.100890,-0.101222,-0.000166,0.033896,-0.022993,2,1
1.050,25400.0,0.099853,-0.104167,-0.002157,0.061150,0.014195,0,-1
1.050,25500.0,0.100443,-0.100870,-0.000213,0.052364,-0.030867,2,0
1.050,25600.0,0.105882,-0.100870,0.002506,-0.041342,-0.030852,1,0
1.050,25700.0,0.103397,-0.094241,0.004578,-0.149689,-0.089707,0,0
1.050,25800.0,0.096632,-0.097561,-0.000464,-0.076484,0.032635,-2,0
1.050,25900.0,0.092399,-0.097561,-0.002581,0.072856,-0.009468,-1,0
1.050,26000.0,0.094815,-0.097561,-0.001373,0.043572,-0.038205,2,0
1.050,26100.0,0.102489,-0.100870,0.000810,-0.003282,-0.033834,1,0
1.050,26200.0,0.102790,-0.104348,-0.000779,-0.053063,-0.016383,0,-1
1.050,26300.0,0.092537,-0.101222,-0.004342,-0.044280,0.054062,-1,0
1.050,26400.0,0.094815,-0.104348,-0.004767,0.005499,0.094785,-1,0
1.050,26500.0,0.091043,-0.097561,-0.003259,0.072847,-0.002797,0,1
1.050,26600.0,0.099561,-0.097561,0.001000,0.055276,-0.084800,1,0
1.050,26700.0,0.102489,-0.104712,-0.001112,0.023064,0.009595,1,-3
1.050,26800.0,0.093656,-0.101045,-0.003695,-0.026718,0.111360,0,2
1.050,26900.0,0.102790,-0.101045,0.000872,-0.076500,0.001303,0,0
1.050,27000.0,0.097059,-0.101045,-0.001993,-0.073573,0.035399,-2,0
1.050,27100.0,0.082317,-0.097731,-0.007707,0.061126,0.009733,0,0
1.050,27200.0,0.097633,-0.090909,0.003362,0.066981,-0.062494,1,1
1.050,27300.0,0.102639,-0.101222,0.000709,0.025984,-0.061310,1,-2
1.050,27400.0,0.102790,-0.097902,0.002444,-0.023798,-0.133216,0,0
1.050,27500.0,0.095522,-0.105079,-0.004778,0.002555,-0.036066,-1,-1
1.050,27600.0,0.097059,-0.105263,-0.004102,0.011338,0.051549,0,0
1.050,27700.0,0.097345,-0.102473,-0.002564,0.020121,-0.071307,0,1
1.050,27800.0,0.099561,-0.106007,-0.003223,0.028905,0.049892,0,-2
1.050,27900.0,0.097202,-0.105820,-0.004309,0.037688,0.178533,0,1
1.050,28000.0,0.103245,-0.094241,0.004502,-0.020878,0.098963,1,3
1.050,28100.0,0.099561,-0.087566,0.005998,-0.000382,-0.079588,-1,0
1.050,28200.0,0.089021,-0.097731,-0.004355,0.008401,-0.093957,0,-1
1.050,28300.0,0.096916,-0.098074,-0.000579,0.017185,-0.140182,0,-2
1.050,28400.0,0.099561,-0.105448,-0.002944,0.025968,0.061228,0,-1
1.050,28500.0,0.102489,-0.100000,0.001244,-0.015029,0.112450,1,0
1.050,28600.0,0.099561,-0.097731,0.000915,-0.032541,0.051618,-1,3
1.050,28700.0,0.096632,-0.097902,-0.000635,0.049390,0.020848,-1,-1
1.050,28800.0,0.091716,-0.101754,-0.005019,0.037675,-0.037445,1,0
1.050,28900.0,0.099853,-0.104712,-0.002429,0.046459,0.043886,0,-1
1.050,29000.0,0.102790,-0.104712,-0.000961,-0.023821,0.118247,2,0
1.050,29100.0,0.106509,-0.098592,0.003959,-0.132168,0.073924,0,2
1.050,29200.0,0.099707,-0.094241,0.002733,-0.181950,-0.082185,-1,1
1.050,29300.0,0.088758,-0.094406,-0.002824,-0.017969,-0.127229,-3,-1
1.050,29400.0,0.096632,-0.101399,-0.002383,0.069878,-0.099583,1,-2
1.050,29500.0,0.105882,-0.104712,0.000585,-0.073608,0.050729,3,0
1.050,29600.0,0.099707,-0.097731,0.000988,-0.108749,-0.024951,-1,2
1.050,29700.0,0.091988,-0.097902,-0.002957,-0.044329,-0.116882,-2,-1
1.050,29800.0,0.093842,-0.101576,-0.003867,0.023020,0.013303,0,-2
1.050,29900.0,0.097059,-0.101399,-0.002170,0.011305,0.056147,1,1
1.050,30000.0,0.092399,-0.097902,-0.002751,0.020089,-0.006033,0,1
1.050,30100.0,0.060606,-0.128205,-0.033800,-0.017980,-0.107951,1,0
1.050,30200.0,0.052863,-0.104478,-0.025807,-0.009197,-0.006169,-1,-2
1.050,30300.0,0.089955,-0.101754,-0.005900,-0.000414,0.061853,0,0
1.050,30400.0,0.095522,-0.101083,-0.002780,0.008370,-0.056017,0,2
1.050,30500.0,0.085106,-0.097473,-0.006183,0.017153,-0.097974,0,0
1.050,30600.0,0.098068,-0.103203,-0.002567,-0.035557,-0.001760,1,-2
1.050,30700.0,0.092537,-0.098246,-0.002854,-0.003347,-0.012870,-2,1
1.050,30800.0,0.094815,-0.098246,-0.001715,0.025934,0.028470,1,0
1.050,30900.0,0.103858,-0.101399,0.001229,-0.020920,0.016477,1,0
1.050,31000.0,0.088012,-0.105455,-0.008721,-0.032634,0.031151,-1,0
1.050,31100.0,0.097778,-0.097902,-0.000062,0.028858,-0.048276,-1,1
1.050,31200.0,0.099561,-0.101399,-0.000919,0.043497,0.007670,1,-1
1.050,31300.0,0.100890,-0.097902,0.001494,0.052281,-0.013308,0,1
1.050,31400.0,0.095380,-0.101754,-0.003187,0.061064,0.004850,0,-1
1.050,31500.0,0.102489,-0.101399,0.000545,0.014211,0.019524,1,0
1.050,31600.0,0.098068,-0.101399,-0.001665,-0.035571,0.034197,0,0
1.050,31700.0,0.096916,-0.101399,-0.002241,-0.085353,0.062171,-1,0
1.050,31800.0,0.096632,-0.094571,0.001031,-0.000435,0.023711,-1,1
1.050,31900.0,0.089286,-0.097902,-0.004308,0.066914,-0.071545,0,0
1.050,32000.0,0.102941,-0.101933,0.000504,0.049284,-0.061550,2,-1
1.050,32100.0,0.091463,-0.102113,-0.005325,0.034700,0.008382,0,-1
1.050,32200.0,0.099561,-0.101399,-0.000919,0.043483,0.046845,0,1
1.050,32300.0,0.102489,-0.098418,0.002035,0.008343,-0.004940,1,1
1.050,32400.0,0.098068,-0.095070,0.001499,-0.041439,-0.059299,0,-1
1.050,32500.0,0.097923,-0.101399,-0.001738,-0.091221,-0.047951,0,0
1.050,32600.0,0.094955,-0.101399,-0.003222,-0.015088,-0.026572,-2,0
1.050,32700.0,0.096632,-0.105079,-0.004223,0.052261,-0.036256,0,-2
1.050,32800.0,0.100295,-0.105079,-0.002392,0.063972,0.087051,1,0
1.050,32900.0,0.103858,-0.095070,0.004394,-0.009235,0.094403,1,2
1.050,33000.0,0.099561,-0.094571,0.002495,-0.012165,0.020851,0,1
1.050,33100.0,0.085236,-0.101576,-0.008170,0.028888,-0.041876,-1,-2
1.050,33200.0,0.099561,-0.105079,-0.002759,0.058110,0.077215,1,-1
1.050,33300.0,0.103245,-0.094737,0.004254,-0.015098,-0.029108,1,2
1.050,33400.0,0.103858,-0.101576,0.001141,-0.059023,0.026008,0,-1
1.050,33500.0,0.094535,-0.102293,-0.003879,-0.053168,0.044212,-1,0
1.050,33600.0,0.096632,-0.101576,-0.002472,-0.009245,0.075738,-1,0
1.050,33700.0,0.094535,-0.098074,-0.001769,0.058103,0.016528,0,1
1.050,33800.0,0.097923,-0.098074,-0.000075,0.052245,-0.021998,1,0
1.050,33900.0,0.102489,-0.098074,0.002208,-0.023891,-0.060524,1,0
1.050,34000.0,0.100147,-0.098246,0.000951,-0.038534,-0.044342,-1,-1
1.050,34100.0,0.100147,-0.098246,0.000951,-0.029750,-0.026138,0,0
1.050,34200.0,0.100147,-0.101576,-0.000714,-0.020967,0.005431,0,0
1.050,34300.0,0.101040,-0.099822,0.000609,-0.012184,0.036957,0,1
1.050,34400.0,0.098802,-0.098074,0.000364,-0.003400,-0.046605,0,0
1.050,34500.0,0.099561,-0.101576,-0.001008,0.005383,0.002434,0,-1
1.050,34600.0,0.099561,-0.098246,0.000658,0.014166,-0.049305,0,0
1.050,34700.0,0.098361,-0.101754,-0.001697,0.022950,-0.031758,0,-1
1.050,34800.0,0.095380,-0.101754,-0.003187,0.031733,0.003332,0,0
1.050,34900.0,0.097710,-0.100719,-0.001505,-0.020977,0.038423,1,0
1.050,35000.0,0.094815,-0.098246,-0.001715,-0.015432,-0.024733,0,1
1.050,35100.0,0.100000,-0.101754,-0.000877,0.034271,-0.017713,0,-1
1.050,35200.0,0.100147,-0.101754,-0.000804,0.045963,0.017377,0,0
1.050,35300.0,0.097923,-0.101754,-0.001916,0.007948,0.052467,0,0
1.050,35400.0,0.099707,-0.101754,-0.001024,0.019640,0.087558,0,0
1.050,35500.0,0.099707,-0.094737,0.002485,0.031332,0.017384,0,2
1.050,35600.0,0.096774,-0.098246,-0.000736,0.043024,-0.038754,0,-1
1.050,35700.0,0.100890,-0.103203,-0.001156,0.054716,0.013880,1,-1
1.050,35800.0,0.102790,-0.101754,0.000518,-0.021311,0.048971,0,0
1.050,35900.0,0.102339,-0.098246,0.002047,-0.038859,-0.017694,0,1
1.050,36000.0,0.097345,-0.098246,-0.000450,-0.006699,-0.052780,-1,0
1.050,36100.0,0.094535,-0.101754,-0.003610,0.004993,0.003363,0,-1
1.050,36200.0,0.100295,-0.098246,0.001025,0.016685,-0.000213,0,1
1.050,36300.0,0.097778,-0.098246,-0.000234,0.028377,-0.035229,0,0
1.050,36400.0,0.102790,-0.098246,0.002272,-0.035954,-0.070315,1,0
1.050,36500.0,0.100000,-0.105079,-0.002539,-0.082741,0.032001,0,-1
1.050,36600.0,0.091988,-0.101754,-0.004883,-0.082745,0.106973,-2,0
1.050,36700.0,0.090909,-0.098246,-0.003668,0.101468,0.047063,-1,1
1.050,36800.0,0.088889,-0.101576,-0.006344,0.171640,0.065200,1,0
1.050,36900.0,0.099707,-0.094571,0.002568,0.136548,-0.015359,2,2
1.050,37000.0,0.100443,-0.091388,0.004527,0.037130,-0.093927,1,-1
1.050,37100.0,0.096385,-0.105079,-0.004347,-0.068137,0.001565,0,-2
1.050,37200.0,0.100147,-0.101754,-0.000804,-0.126620,0.016642,-2,0
1.050,37300.0,0.093979,-0.101754,-0.003888,0.066363,0.051733,-2,0
1.050,37400.0,0.097345,-0.101754,-0.002205,0.127762,0.086823,1,0
1.050,37500.0,0.099561,-0.094737,0.002412,0.089747,0.030615,2,2
1.050,37600.0,0.102339,-0.094737,0.003801,0.042959,-0.074577,0,0
1.050,37700.0,0.100443,-0.098246,0.001099,-0.003828,-0.085101,0,-1
1.050,37800.0,0.100443,-0.101754,-0.000656,-0.050615,-0.042993,0,-1
1.050,37900.0,0.097345,-0.101933,-0.002294,-0.018455,0.002624,-1,0
1.050,38000.0,0.099853,-0.101933,-0.001040,-0.006763,0.037714,0,0
1.050,38100.0,0.097345,-0.101933,-0.002294,0.004929,0.072804,0,0
1.050,38200.0,0.100295,-0.101933,-0.000819,0.016621,0.107895,0,0
1.050,38300.0,0.095952,-0.094737,0.000608,-0.009699,-0.014911,1,2
1.050,38400.0,0.096241,-0.098246,-0.001003,0.004917,-0.032453,-1,-1
1.050,38500.0,0.090361,-0.098765,-0.004202,0.016609,0.023691,0,-1
1.050,38600.0,0.097059,-0.101754,-0.002348,0.028301,0.058781,0,0
1.050,38700.0,0.097059,-0.094737,0.001161,0.039993,-0.088586,0,2
1.050,38800.0,0.100147,-0.101754,-0.000804,0.019463,-0.085005,1,-2
1.050,38900.0,0.097202,-0.101754,-0.002276,-0.027265,-0.049985,0,0
1.050,39000.0,0.103093,-0.105263,-0.001085,-0.074053,0.076332,0,-1
1.050,39100.0,0.100147,-0.098246,0.000951,-0.056513,0.002650,-1,2
1.050,39200.0,0.096632,-0.096085,0.000274,0.007811,-0.032436,-1,0
1.050,39300.0,0.097202,-0.102113,-0.002455,0.077982,0.030725,0,-1
1.050,39400.0,0.100147,-0.102113,-0.000983,0.037043,0.065816,2,0
1.050,39500.0,0.095380,-0.098418,-0.001519,-0.041908,0.055292,0,1
1.050,39600.0,0.093093,-0.092857,0.000118,0.007795,-0.056988,-2,1
1.050,39700.0,0.089419,-0.101754,-0.006168,0.077967,-0.007862,0,-2
1.050,39800.0,0.094675,-0.098418,-0.001872,0.080887,-0.018386,1,1
1.050,39900.0,0.103245,-0.101754,0.000745,0.010708,0.034248,1,-1
1.050,40000.0,0.104322,-0.105860,-0.000769,-0.036079,0.069339,0,0
1.050,40100.0,0.100592,-0.098246,0.001173,-0.082867,0.030744,0,1
1.050,40200.0,0.097059,-0.098418,-0.000680,-0.053631,-0.004341,-1,0
1.050,40300.0,0.094955,-0.089767,0.002594,0.031160,-0.039427,-1,0
1.050,40400.0,0.097345,-0.101933,-0.002294,0.101332,0.023734,0,-1
1.050,40500.0,0.093797,-0.094374,-0.000288,0.092556,0.020227,1,0
1.050,40600.0,0.096677,-0.098418,-0.000871,-0.001073,-0.021876,2,1
1.050,40700.0,0.100629,-0.102377,-0.000874,-0.036106,-0.056962,-1,0
1.050,40800.0,0.098951,-0.105263,-0.003156,-0.006870,0.016724,-1,-2
1.050,40900.0,0.097059,-0.094737,0.001161,0.004822,-0.014853,0,3
1.050,41000.0,0.097778,-0.098418,-0.000320,0.016514,-0.025377,0,-1
1.050,41100.0,0.097778,-0.101754,-0.001988,0.028206,-0.007831,0,-1
1.050,41200.0,0.094082,-0.098246,-0.002082,-0.041973,0.027259,1,1
1.050,41300.0,0.099415,-0.098246,0.000585,-0.003965,-0.042914,-1,0
1.050,41400.0,0.094675,-0.102004,-0.003665,0.078219,-0.011333,0,-1
1.050,41500.0,0.099561,-0.102293,-0.001366,0.075238,0.023758,3,0
1.050,41600.0,0.103397,-0.101754,0.000821,-0.012296,0.058848,0,0
1.050,41700.0,0.100000,-0.101754,-0.000877,-0.056093,0.093939,0,0
1.050,41800.0,0.091716,-0.094737,-0.001510,-0.038578,0.013238,-1,2
1.050,41900.0,0.099415,-0.098246,0.000585,-0.023982,-0.018338,0,-1
1.050,42000.0,0.097059,-0.098246,-0.000593,-0.009386,-0.053424,0,0
1.050,42100.0,0.099415,-0.098246,0.000585,0.005210,-0.088510,0,0
1.050,42200.0,0.094118,-0.098246,-0.002064,0.019806,-0.123595,0,0
1.050,42300.0,0.097059,-0.105263,-0.004102,0.034402,0.009739,0,-2
1.050,42400.0,0.102790,-0.101754,0.000518,-0.015235,0.058864,1,1
1.050,42500.0,0.102339,-0.101754,0.000292,-0.059032,0.093955,0,0
1.050,42600.0,0.096491,-0.094737,0.000877,0.013957,-0.046395,-2,2
1.050,42700.0,0.096916,-0.101754,-0.002419,0.086947,-0.004287,1,-2
1.050,42800.0,0.099853,-0.101754,-0.000951,0.022712,0.024131,1,0
1.050,42900.0,0.102190,-0.101754,0.000218,-0.021086,0.059221,0,0
1.050,43000.0,0.102190,-0.098418,0.001886,-0.064883,0.006592,0,1
1.050,43100.0,0.096350,-0.098246,-0.000948,0.019785,-0.045205,-2,0
1.050,43200.0,0.099415,-0.102293,-0.001439,0.043140,-0.034677,1,-1
1.050,43300.0,0.099853,-0.098765,0.000544,-0.000658,0.102166,1,-1
1.050,43400.0,0.099415,-0.092692,0.003362,0.016858,0.088133,-1,2
1.050,43500.0,0.087349,-0.103175,-0.007913,0.031454,-0.031164,0,1
1.050,43600.0,0.100741,-0.098592,0.001075,0.046050,-0.061409,0,-1
1.050,43700.0,0.102339,-0.101754,0.000292,-0.018185,-0.012283,1,-1
1.050,43800.0,0.099270,-0.101754,-0.001242,-0.021107,0.033333,-1,0
1.050,43900.0,0.094118,-0.100358,-0.003120,-0.006511,0.019300,0,1
1.050,44000.0,0.100295,-0.099291,0.000502,0.008085,-0.015785,0,0
1.050,44100.0,0.094256,-0.102837,-0.004290,0.022681,0.040358,0,-1
1.050,44200.0,0.095808,-0.099426,-0.001809,-0.018197,-0.001745,1,1
1.050,44300.0,0.093514,-0.102190,-0.004338,-0.009441,0.019310,-1,-1
1.050,44400.0,0.095238,-0.104046,-0.004404,0.005155,-0.033320,0,1
1.050,44500.0,0.086523,-0.128205,-0.020841,0.019751,-0.068405,0,0
1.050,44600.0,0.092537,-0.104129,-0.005796,0.022669,-0.054368,0,-1
1.050,44700.0,0.099248,-0.109290,-0.005021,0.005148,0.061422,2,-1
1.050,44800.0,0.088091,-0.110020,-0.010964,-0.038649,0.166687,0,0
1.050,44900.0,0.095522,-0.100179,-0.002328,0.002224,0.107040,-2,2
1.050,45000.0,0.091324,-0.098361,-0.003518,0.037258,-0.054361,1,1
1.050,45100.0,0.091324,-0.103757,-0.006216,-0.015299,0.029921,1,-3
1.050,45200.0,0.087805,-0.106090,-0.009143,0.016815,0.096450,-1,1
1.050,45300.0,0.093656,-0.096601,-0.001473,0.031411,0.085996,0,1
1.050,45400.0,0.090634,-0.100179,-0.004772,-0.035744,-0.047337,1,0
1.050,45500.0,0.082372,-0.096601,-0.007114,-0.079541,0.005298,0,-1
1.050,45600.0,0.091716,-0.097122,-0.002703,0.010966,-0.012244,-2,1
1.050,45700.0,0.089021,-0.096601,-0.003790,0.083956,-0.047329,0,0
1.050,45800.0,0.095808,-0.100179,-0.002185,0.095632,-0.015748,1,-1
1.050,45900.0,0.096970,-0.104839,-0.003935,0.048915,0.019343,1,0
1.050,46000.0,0.098507,-0.100539,-0.001016,0.005117,-0.001708,0,1
1.050,46100.0,0.095238,-0.114398,-0.009580,-0.038680,0.012330,0,-1
1.050,46200.0,0.095522,-0.100539,-0.002508,-0.000727,-0.026265,-1,1
1.050,46300.0,0.092814,-0.100539,-0.003862,0.013869,0.015843,0,-1
1.050,46400.0,0.095665,-0.100539,-0.002437,-0.047446,-0.005207,1,1
1.050,46500.0,0.092953,-0.100358,-0.003702,-0.038690,-0.022749,-1,0
1.050,46600.0,0.087087,-0.096948,-0.004930,-0.024094,-0.057834,0,0
1.050,46700.0,0.093093,-0.105072,-0.005990,-0.009498,-0.001691,0,-1
1.050,46800.0,0.101796,-0.098940,0.001428,0.019697,-0.040286,0,1
1.050,46900.0,0.091463,-0.103586,-0.006061,0.034293,-0.075371,0,-1
1.050,47000.0,0.098214,-0.097826,0.000194,0.048889,-0.005193,0,0
1.050,47100.0,0.095097,-0.105072,-0.004988,0.063485,0.029898,0,0
1.050,47200.0,0.098068,-0.097826,0.000121,-0.009510,0.012356,1,1
1.050,47300.0,0.086567,-0.101449,-0.007441,0.008006,0.015937,-1,-1
1.050,47400.0,0.098068,-0.094203,0.001933,0.022602,-0.005183,0,1
1.050,47500.0,0.095238,-0.106814,-0.005788,0.037198,0.022890,1,-1
1.050,47600.0,0.098214,-0.101449,-0.001617,-0.035796,-0.005178,0,1
1.050,47700.0,0.088012,-0.105072,-0.008530,0.002157,0.022894,-1,-1
1.050,47800.0,0.098214,-0.105072,-0.003429,-0.015422,0.057985,1,0
1.050,47900.0,0.095097,-0.097826,-0.001365,-0.021205,0.015882,-1,1
1.050,48000.0,0.089286,-0.101633,-0.006174,-0.006609,-0.019204,0,0
1.050,48100.0,0.093656,-0.098004,-0.002174,0.007987,-0.054290,0,0
1.050,48200.0,0.095238,-0.098004,-0.001383,0.022583,-0.089375,0,0
1.050,48300.0,0.092399,-0.098004,-0.002802,0.037179,-0.022706,0,-1
1.050,48400.0,0.098361,-0.105263,-0.003451,0.005060,0.012385,1,0
1.050,48500.0,0.098068,-0.103571,-0.002752,-0.038737,0.047475,0,0
1.050,48600.0,0.095238,-0.102004,-0.003383,-0.006623,0.082566,-1,0
1.050,48700.0,0.094368,-0.103321,-0.004476,0.007973,0.047480,0,1
1.050,48800.0,0.096677,-0.100935,-0.002129,0.022569,-0.089361,0,1
1.050,48900.0,0.095238,-0.103943,-0.004352,0.037165,-0.008656,0,-2
1.050,49000.0,0.094955,-0.097297,-0.001171,0.051761,0.026434,0,0
1.050,49100.0,0.098214,-0.100539,-0.001162,0.022561,-0.015669,1,1
1.050,49200.0,0.094082,-0.096296,-0.001107,-0.021236,-0.050755,0,0
1.050,49300.0,0.091852,-0.103571,-0.005860,0.054562,-0.022682,-1,-1
1.050,49400.0,0.087746,-0.103387,-0.007820,0.130360,0.012409,0,0
1.050,49500.0,0.103093,-0.104504,-0.000706,0.071992,0.047499,3,0
1.050,49600.0,0.098655,-0.097649,0.000503,-0.062004,-0.019166,0,2
1.050,49700.0,0.094955,-0.100539,-0.002792,-0.094133,-0.082322,-1,-1
1.050,49800.0,0.090909,-0.100539,-0.004815,-0.062066,-0.117408,0,0
1.050,49900.0,0.085890,-0.104129,-0.009120,0.028309,-0.085826,-1,-1
