target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,33700.0,0.009119,-0.009009,0.000055,0.040784,0.040279,0,0
1.005,33800.0,0.012365,-0.005997,0.003184,-0.021365,-0.003214,1,2
1.005,33900.0,0.006098,-0.009009,-0.001456,-0.057004,-0.034824,0,-1
1.005,34000.0,0.012365,-0.009756,0.001304,-0.024898,-0.019167,-1,-1
1.005,34100.0,0.009245,-0.009023,0.000111,-0.001628,0.017171,0,0
1.005,34200.0,0.009105,-0.012520,-0.001707,0.021641,0.047626,0,0
1.005,34300.0,0.012365,-0.012500,-0.000068,-0.022834,0.078081,1,0
1.005,34400.0,0.006494,-0.051282,-0.022394,0.003381,0.028745,-1,1
1.005,34500.0,0.009119,-0.006042,0.001538,0.026651,-0.047179,0,1
1.005,34600.0,0.009479,-0.013029,-0.001775,0.049921,0.012793,0,-2
1.005,34700.0,0.006173,-0.008996,-0.001411,0.014282,-0.001040,1,1
1.005,34800.0,0.006079,-0.008996,-0.001458,-0.021357,-0.023787,0,0
1.005,34900.0,0.006173,-0.008969,-0.001398,0.013694,-0.046535,-1,0
1.005,35000.0,0.003086,-0.009317,-0.003115,0.036964,-0.033746,0,-1
1.005,35100.0,0.006070,-0.011958,-0.002944,0.021943,-0.009140,1,0
1.005,35200.0,0.006079,-0.011922,-0.002922,-0.013696,0.027197,0,0
1.005,35300.0,0.009132,-0.008982,0.000075,-0.049334,-0.010322,0,1
1.005,35400.0,0.006070,-0.008982,-0.001456,-0.011338,-0.065528,-1,-1
1.005,35500.0,0.003040,-0.011958,-0.004459,0.011932,0.003395,0,0
1.005,35600.0,0.003040,-0.008982,-0.002971,-0.011925,0.010478,0,0
1.005,35700.0,0.000000,-0.011539,-0.005769,0.011345,0.055639,0,0
1.005,35800.0,0.006088,-0.011976,-0.002944,0.034614,0.086094,0,0
1.005,35900.0,0.006116,-0.003145,0.001486,0.057884,-0.054753,0,2
1.005,36000.0,0.006319,-0.009063,-0.001372,-0.004264,-0.074581,1,-1
1.005,36100.0,0.009188,-0.012012,-0.001412,-0.039903,-0.061860,0,-1
1.005,36200.0,0.006182,-0.013136,-0.003477,-0.075541,-0.025523,0,0
1.005,36300.0,-0.006849,-0.013514,-0.010181,-0.031654,0.010814,-1,0
1.005,36400.0,0.003040,-0.011976,-0.004468,0.074088,0.047152,-1,0
1.005,36500.0,0.006240,-0.009539,-0.001649,0.156266,-0.002184,1,1
1.005,36600.0,0.012140,-0.008982,0.001579,0.041097,-0.024931,2,0
1.005,36700.0,0.015267,-0.008982,0.003143,-0.053455,-0.032619,0,-1
1.005,36800.0,0.009105,-0.008955,0.000075,-0.024293,0.047988,-2,0
1.005,36900.0,0.006070,-0.008982,-0.001456,-0.001024,0.004561,0,1
1.005,37000.0,0.009105,-0.009009,0.000048,-0.057280,-0.018187,1,0
1.005,37100.0,0.009119,-0.008982,0.000068,-0.028120,-0.040934,-1,0
1.005,37200.0,0.006098,-0.011976,-0.002939,-0.004850,0.019037,0,-1
1.005,37300.0,0.006079,-0.008982,-0.001452,0.018419,-0.012573,0,1
1.005,37400.0,0.006079,-0.012987,-0.003454,0.041689,0.026718,0,-1
1.005,37500.0,0.009119,-0.008982,0.000068,0.064959,0.012834,1,1
1.005,37600.0,0.009288,-0.009274,0.000007,-0.000134,-0.009914,0,0
1.005,37700.0,0.009119,-0.012403,-0.001642,-0.035773,0.023469,0,-1
1.005,37800.0,0.003040,-0.008982,-0.002971,-0.027231,-0.011095,-1,1
1.005,37900.0,0.006192,-0.006483,-0.000145,0.025493,-0.045624,0,0
1.005,38000.0,0.006098,-0.005988,0.000055,0.048763,-0.112562,0,0
1.005,38100.0,0.012177,-0.008982,0.001597,-0.075244,-0.093950,2,-1
1.005,38200.0,0.006221,-0.012945,-0.003362,-0.063755,0.016243,-2,-1
1.005,38300.0,0.003067,-0.014970,-0.005951,-0.040486,0.111665,-1,0
1.005,38400.0,0.003106,-0.009709,-0.003302,0.071147,0.097781,0,2
1.005,38500.0,-0.017241,-0.003236,-0.010239,0.011945,-0.043135,2,2
1.005,38600.0,0.009479,-0.008969,0.000255,-0.023694,-0.110196,0,-2
1.005,38700.0,0.003053,-0.011958,-0.004452,-0.015152,-0.067950,-1,-1
1.005,38800.0,0.003110,-0.014970,-0.005930,0.008118,0.039289,0,-1
1.005,38900.0,0.003106,-0.014970,-0.005932,0.031388,0.134711,0,0
1.005,39000.0,0.012251,-0.009419,0.001416,0.016367,0.103101,2,2
1.005,39100.0,0.012158,-0.003017,0.004571,-0.107642,-0.037814,0,2
1.005,39200.0,0.000000,-0.006135,-0.003067,-0.069645,-0.143280,-3,-1
1.005,39300.0,0.003096,-0.017937,-0.007421,0.047881,-0.038995,0,-4
1.005,39400.0,0.006088,-0.016695,-0.005303,0.065260,-0.002440,1,2
1.005,39500.0,0.012177,-0.012232,-0.000028,0.020784,0.033897,1,0
1.005,39600.0,0.012177,-0.011958,0.000109,-0.023691,0.070234,0,0
1.005,39700.0,0.012384,-0.008969,0.001708,-0.059330,0.023853,0,1
1.005,39800.0,0.003040,-0.009245,-0.003103,0.014012,0.001105,-2,0
1.005,39900.0,0.003040,-0.009494,-0.003227,0.096190,-0.021642,1,0
1.005,40000.0,0.009132,-0.008996,0.000068,0.019315,-0.017802,1,0
1.005,40100.0,0.009217,-0.009585,-0.000184,-0.016324,-0.040549,0,0
1.005,40200.0,0.006079,-0.012012,-0.002967,-0.051962,-0.004212,0,-1
1.005,40300.0,0.003086,-0.014134,-0.005524,-0.011020,0.026302,-1,0
1.005,40400.0,0.003044,-0.012066,-0.004511,0.012249,0.062581,0,0
1.005,40500.0,0.009119,-0.009009,0.000055,-0.035171,0.028016,1,1
1.005,40600.0,0.003040,-0.009009,-0.002985,0.002826,0.005269,-1,0
1.005,40700.0,0.009288,-0.009375,-0.000044,0.026095,-0.043804,0,-1
1.005,40800.0,0.003106,-0.012903,-0.004899,0.049365,-0.013349,0,0
1.005,40900.0,0.012177,-0.012012,0.000082,0.072635,0.022989,1,0
1.005,41000.0,0.012403,-0.015432,-0.001515,0.007542,0.056647,0,-1
1.005,41100.0,0.009091,-0.015015,-0.002962,0.013139,0.151951,-1,0
1.005,41200.0,0.009091,-0.003003,0.003044,0.036408,-0.012598,0,4
1.005,41300.0,0.009091,-0.009023,0.000034,0.059678,-0.053071,0,-2
1.005,41400.0,0.015244,-0.015015,0.000115,-0.064329,0.009914,2,-2
1.005,41500.0,0.012158,-0.015015,-0.001428,-0.120588,0.105277,-1,0
1.005,41600.0,-0.003039,-0.009023,-0.006031,0.011666,0.132752,-3,2
1.005,41700.0,0.009105,-0.006006,0.001549,0.064391,0.039102,2,1
1.005,41800.0,0.006070,-0.006006,0.000032,0.087660,-0.042730,0,0
1.005,41900.0,0.012422,-0.009967,0.001228,0.066748,-0.077295,2,-1
1.005,42000.0,0.009105,-0.012158,-0.001527,-0.057260,-0.046866,-1,-1
1.005,42100.0,0.006079,-0.012158,-0.003040,-0.063442,-0.010528,0,0
1.005,42200.0,0.003030,-0.012158,-0.004564,-0.057845,0.025809,-1,0
1.005,42300.0,0.009245,-0.006601,0.001322,-0.034576,0.062146,0,0
1.005,42400.0,0.009646,-0.011905,-0.001129,0.029930,0.015765,0,1
1.005,42500.0,0.009245,-0.006644,0.001300,0.053200,-0.024655,0,0
1.005,42600.0,0.009091,-0.009302,-0.000106,0.076469,-0.067817,0,-1
1.005,42700.0,0.006070,-0.012030,-0.002980,0.099739,-0.019418,0,-1
1.005,42800.0,0.015152,-0.015038,0.000057,-0.021323,0.105373,2,0
1.005,42900.0,0.015152,-0.010017,0.002567,-0.115875,0.061946,0,2
1.005,43000.0,0.006061,-0.009434,-0.001687,-0.001295,0.039198,-3,0
1.005,43100.0,0.000000,-0.009023,-0.004511,0.080883,0.016451,0,0
1.005,43200.0,0.009331,-0.009036,0.000148,0.015787,-0.012205,3,0
1.005,43300.0,0.009740,-0.013051,-0.001655,-0.037526,0.012315,-1,-1
1.005,43400.0,0.000000,-0.013029,-0.006515,-0.073165,0.048653,0,0
1.005,43500.0,0.006192,-0.009772,-0.001790,-0.058732,0.052434,-1,1
1.005,43600.0,0.003049,-0.009023,-0.002987,0.047010,0.006112,-1,0
1.005,43700.0,0.006202,-0.013051,-0.003425,0.046716,-0.045933,1,-1
1.005,43800.0,0.009091,-0.015723,-0.003316,0.008132,0.034762,1,-1
1.005,43900.0,0.012158,-0.015038,-0.001440,-0.027507,0.130184,0,0
1.005,44000.0,0.006339,-0.006525,-0.000093,-0.027801,0.001084,-1,3
1.005,44100.0,0.003058,-0.006221,-0.001581,-0.004531,-0.080748,0,0
1.005,44200.0,0.006098,-0.012030,-0.002966,0.018739,-0.032594,0,-2
1.005,44300.0,0.003067,-0.012030,-0.004481,-0.031627,-0.005080,1,0
1.005,44400.0,-0.012461,-0.024242,-0.018352,0.015206,0.031257,-1,0
1.005,44500.0,0.012103,-0.009036,0.001533,-0.043996,0.067595,1,1
1.005,44600.0,0.006231,-0.009756,-0.001763,-0.047177,0.015305,-1,0
1.005,44700.0,0.003026,-0.009983,-0.003479,0.058506,-0.027851,-1,-1
1.005,44800.0,0.006061,-0.011976,-0.002958,0.084721,-0.009160,1,0
1.005,44900.0,0.003040,-0.008982,-0.002971,0.107991,-0.011261,0,1
1.005,45000.0,0.009772,-0.011976,-0.001102,0.045840,0.007410,2,-1
1.005,45100.0,0.010526,-0.013629,-0.001551,-0.048712,0.034983,0,0
1.005,45200.0,0.009091,-0.008982,0.000054,-0.096134,0.065379,-1,0
1.005,45300.0,0.006061,-0.006270,-0.000104,-0.005119,0.010291,-2,1
1.005,45400.0,0.012140,-0.008982,0.001579,-0.002468,-0.012398,2,0
1.005,45500.0,0.012365,-0.008996,0.001685,-0.038107,-0.049689,0,-1
1.005,45600.0,0.012177,-0.011976,0.000100,-0.073745,-0.033939,0,0
1.005,45700.0,0.003067,-0.012121,-0.004527,-0.109384,0.022986,0,0
1.005,45800.0,0.003140,-0.009091,-0.002976,-0.062551,0.017964,-1,1
1.005,45900.0,0.003110,-0.009091,-0.002990,-0.039281,-0.004783,0,0
1.005,46000.0,-0.003150,-0.009740,-0.006445,0.037006,-0.027531,-1,0
1.005,46100.0,-0.003180,-0.011994,-0.007587,0.119184,-0.017723,0,-1
1.005,46200.0,0.003150,-0.013072,-0.004961,0.163072,0.003802,1,0
1.005,46300.0,0.009434,-0.012085,-0.001325,-0.019844,0.007728,3,0
1.005,46400.0,0.006289,-0.009050,-0.001380,-0.126178,0.044098,-1,2
1.005,46500.0,0.006088,-0.009036,-0.001474,-0.073454,0.021350,-3,0
1.005,46600.0,0.003035,-0.009036,-0.003001,0.008724,0.075413,0,1
1.005,46700.0,0.009091,-0.008982,0.000054,-0.006297,0.023123,2,0
1.005,46800.0,0.012461,-0.005997,0.003232,-0.041935,-0.043806,0,0
1.005,46900.0,-0.005181,-0.008982,-0.007082,-0.009829,-0.048881,-1,0
1.005,47000.0,-0.008696,-0.013180,-0.010938,0.013440,0.016999,0,-1
1.005,47100.0,0.009331,-0.009023,0.000154,0.036710,0.006068,0,1
1.005,47200.0,0.003617,-0.050955,-0.023669,0.059980,-0.016679,0,0
1.005,47300.0,0.009524,-0.008982,0.000271,-0.002168,-0.039427,1,0
1.005,47400.0,0.012121,-0.011976,0.000073,-0.037807,-0.017860,0,-1
1.005,47500.0,0.009091,-0.012539,-0.001724,-0.008646,0.012595,-1,0
1.005,47600.0,0.009077,-0.008982,0.000048,0.014623,-0.036741,0,1
1.005,47700.0,0.009077,-0.009494,-0.000208,0.037893,-0.059489,0,0
1.005,47800.0,0.009245,-0.008982,0.000131,-0.012473,-0.034968,1,-1
1.005,47900.0,0.009331,-0.013008,-0.001838,-0.042221,-0.010395,0,0
1.005,48000.0,0.009119,-0.012066,-0.001474,-0.077860,0.025942,0,0
1.005,48100.0,0.009231,-0.009050,0.000091,-0.113499,0.020920,0,1
1.005,48200.0,0.006231,-0.025641,-0.009705,-0.025430,-0.013609,-2,0
1.005,48300.0,-0.003077,-0.009217,-0.006147,0.006676,0.013923,1,-1
1.005,48400.0,0.006061,-0.009317,-0.001628,0.029946,0.006084,0,0
1.005,48500.0,0.009091,-0.011887,-0.001398,-0.002747,0.057186,1,0
1.005,48600.0,0.009077,-0.009464,-0.000193,-0.038386,-0.042372,0,1
1.005,48700.0,-0.013029,-0.007737,-0.010383,-0.018062,0.003103,-1,-1
1.005,48800.0,0.009217,-0.011887,-0.001335,0.005208,0.024560,0,0
1.005,48900.0,0.000000,-0.008955,-0.004478,0.028477,0.001813,0,1
1.005,49000.0,0.006061,-0.008955,-0.001447,0.019288,-0.020935,1,0
1.005,49100.0,0.009077,-0.012500,-0.001711,-0.016291,0.030174,0,-1
1.005,49200.0,0.006144,-0.009950,-0.001903,-0.051930,-0.019162,0,1
1.005,49300.0,0.003026,-0.008955,-0.002965,-0.087569,-0.041909,-1,0
1.005,49400.0,0.000000,-0.011887,-0.005944,0.041736,0.009199,-1,-1
1.005,49500.0,0.006116,-0.008915,-0.001400,0.123914,-0.007640,0,1
1.005,49600.0,0.012520,-0.008915,0.001802,0.073548,-0.030387,2,0
1.005,49700.0,0.012158,-0.008982,0.001588,0.002561,-0.049958,1,-1
1.005,49800.0,0.009091,-0.011887,-0.001398,-0.041915,0.045473,-1,0
1.005,49900.0,0.009119,-0.008915,0.000102,0.007864,0.010909,-1,1
1.005,50000.0,0.003110,-0.009868,-0.003379,0.031134,-0.017747,0,0
1.005,50100.0,0.009063,-0.008929,0.000067,0.054403,0.015636,0,-1
1.005,50200.0,0.009404,-0.012539,-0.001567,-0.048984,0.040209,2,0
1.005,50300.0,0.006240,-0.008955,-0.001357,0.015522,0.014573,-3,0
1.005,50400.0,0.006885,0.000000,0.003442,0.062355,0.050910,1,0
1.005,50500.0,0.009494,-0.025641,-0.008074,0.029662,0.037026,1,1
1.005,50600.0,0.012638,-0.009509,0.001565,-0.005977,0.014278,0,0
1.005,50700.0,0.009585,-0.006667,0.001459,-0.041616,-0.008469,0,0
1.005,50800.0,0.012442,-0.009509,0.001466,-0.077254,-0.031217,0,0
1.005,50900.0,0.007005,-0.025641,-0.009318,-0.039258,-0.006696,-1,-1
1.005,51000.0,-0.009501,-0.012945,-0.011223,0.007575,0.029641,0,0
1.005,51100.0,0.009631,-0.025641,-0.008005,-0.033954,0.018710,1,1
1.005,51200.0,0.012442,-0.009509,0.001466,-0.069593,-0.004037,0,0
1.005,51300.0,0.006221,-0.009509,-0.001644,-0.019815,-0.026785,-1,0
1.005,51400.0,-0.012945,-0.013029,-0.012987,0.062364,0.018415,0,-1
1.005,51500.0,0.012442,-0.009419,0.001511,0.000216,0.034165,2,0
1.005,51600.0,0.009615,-0.012559,-0.001472,-0.035423,0.017562,0,0
1.005,51700.0,0.003484,-0.050955,-0.023736,0.002574,0.038997,-1,1
1.005,51800.0,0.003205,-0.003140,0.000033,0.025844,-0.031018,0,1
1.005,51900.0,-0.003484,-0.025641,-0.014563,0.013768,0.043733,1,-2
1.005,52000.0,0.000000,-0.012820,-0.006410,-0.021871,0.041665,0,1
1.005,52100.0,-0.003407,-0.010135,-0.006771,0.016126,0.007136,-1,0
1.005,52200.0,-0.006590,-0.003160,-0.004875,0.039396,-0.139390,0,0
1.005,52300.0,0.000000,-0.022187,-0.011093,-0.005079,0.148203,1,-4
1.005,52400.0,-0.003490,-0.009569,-0.006530,-0.040718,0.098954,0,3
1.005,52500.0,0.000000,-0.006182,-0.003091,-0.017449,0.061376,-1,2
1.005,52600.0,-0.009479,-0.003231,-0.006355,0.005821,-0.076585,0,1
1.005,52700.0,-0.006400,-0.009539,-0.007969,0.029091,-0.087440,0,-2
1.005,52800.0,0.003200,-0.012559,-0.004679,0.011124,0.043375,1,-2
1.005,52900.0,0.000000,-0.038462,-0.019231,-0.024514,0.002902,0,2
1.005,53000.0,0.000000,-0.012579,-0.006289,-0.021863,-0.019846,-1,0
1.005,53100.0,-0.003490,-0.038462,-0.020976,0.001407,-0.001151,0,-1
1.005,53200.0,-0.009501,-0.009967,-0.009734,0.024677,0.002631,0,1
1.005,53300.0,0.000000,-0.009554,-0.004777,0.047946,-0.037739,1,0
1.005,53400.0,-0.017391,-0.009479,-0.013435,-0.017147,-0.060486,0,0
1.005,53500.0,0.000000,-0.009302,-0.004651,-0.052786,-0.083234,0,0
1.005,53600.0,-0.003170,-0.013223,-0.008196,-0.008898,-0.032125,-1,-1
1.005,53700.0,-0.017391,-0.036364,-0.026877,0.014372,0.004212,1,0
1.005,53800.0,-0.003333,-0.012618,-0.007976,-0.050721,0.040550,0,0
1.005,53900.0,-0.003231,-0.012739,-0.007985,-0.042179,0.000077,-1,1
1.005,54000.0,-0.026087,-0.012739,-0.019413,-0.018909,-0.022671,0,0
1.005,54100.0,-0.014286,-0.009464,-0.011875,0.004361,-0.045419,0,0
1.005,54200.0,0.000000,-0.012618,-0.006309,0.027630,-0.026807,0,-1
1.005,54300.0,-0.007921,-0.048485,-0.028203,0.050900,0.009531,0,0
1.005,54400.0,0.000000,-0.012121,-0.006061,0.018206,-0.024719,1,0
1.005,54500.0,-0.004098,-0.025478,-0.014788,-0.017432,0.058921,0,0
1.005,54600.0,-0.003322,-0.009917,-0.006620,0.002892,0.042082,-1,1
1.005,54700.0,-0.026201,-0.009539,-0.017870,0.026162,0.019334,0,0
1.005,54800.0,0.000000,-0.008942,-0.004471,-0.024207,-0.003413,2,0
1.005,54900.0,-0.003155,-0.008902,-0.006028,-0.033279,-0.026161,-2,0
1.005,55000.0,-0.003150,-0.011869,-0.007510,0.057677,0.030856,-1,-1
1.005,55100.0,-0.003273,-0.009693,-0.006483,-0.004471,-0.000754,2,1
1.005,55200.0,0.003145,-0.012820,-0.004838,-0.040110,-0.023502,0,-1
1.005,55300.0,0.000000,-0.012270,-0.006135,-0.075749,0.042378,0,0
1.005,55400.0,-0.003150,-0.005961,-0.004555,-0.055424,0.001905,-1,3
1.005,55500.0,-0.009585,-0.012719,-0.011152,0.017918,0.011654,-1,-2
1.005,55600.0,-0.006557,-0.008982,-0.007770,0.100096,-0.011093,0,1
1.005,55700.0,0.003242,-0.010327,-0.003543,0.061511,-0.033841,3,0
1.005,55800.0,-0.008696,-0.012739,-0.010717,-0.050712,0.008405,-1,-1
1.005,55900.0,-0.006260,-0.008996,-0.007628,-0.039294,-0.029114,-1,1
1.005,56000.0,-0.007339,-0.012862,-0.010101,0.063476,0.010178,-1,-1
1.005,56100.0,0.000000,-0.006369,-0.003185,0.145654,0.011065,0,1
1.005,56200.0,0.009434,-0.012739,-0.001652,0.036376,-0.011683,3,-1
1.005,56300.0,0.010204,-0.038217,-0.014006,-0.058176,0.001020,0,1
1.005,56400.0,0.003190,-0.008996,-0.002903,-0.082032,-0.021727,-1,0
1.005,56500.0,0.006250,-0.008996,-0.001373,-0.058763,-0.044475,-1,0
1.005,56600.0,0.006309,-0.012780,-0.003235,-0.035493,0.000726,0,-1
1.005,56700.0,0.003210,-0.014992,-0.005891,-0.012223,0.075634,0,-1
1.005,56800.0,0.006250,-0.005961,0.000144,-0.045247,-0.032514,0,2
1.005,56900.0,0.006260,-0.008969,-0.001354,-0.019015,-0.028753,0,0
1.005,57000.0,0.000000,-0.008969,-0.004484,0.004255,-0.045356,0,-1
1.005,57100.0,0.006289,-0.012780,-0.003245,0.027524,0.002746,0,0
1.005,57200.0,0.003145,-0.011958,-0.004407,0.050794,0.039083,0,0
1.005,57300.0,0.009585,-0.002990,0.003298,0.041605,-0.045704,2,2
1.005,57400.0,0.000000,-0.015355,-0.007678,-0.035214,-0.009366,-1,-2
1.005,57500.0,0.003155,-0.011958,-0.004402,-0.000163,0.026971,-1,0
1.005,57600.0,0.000000,-0.011958,-0.005979,0.023107,0.057426,0,0
1.005,57700.0,0.000000,-0.006173,-0.003086,0.046377,-0.006531,0,1
1.005,57800.0,0.006299,-0.005988,0.000156,0.028410,-0.008660,1,0
1.005,57900.0,0.003155,-0.009317,-0.003081,-0.007228,-0.037299,0,0
1.005,58000.0,-0.006359,-0.011958,-0.009159,-0.042867,-0.024595,0,-1
1.005,58100.0,-0.006299,-0.011958,-0.009129,0.024584,0.011742,-2,0
1.005,58200.0,0.000000,-0.008929,-0.004464,-0.008110,-0.002143,2,1
1.005,58300.0,-0.003396,-0.012820,-0.008108,0.003378,-0.024890,-1,0
1.005,58400.0,0.003140,-0.011940,-0.004400,0.026648,-0.012187,0,-1
1.005,58500.0,-0.018293,-0.012520,-0.015406,0.005736,0.024150,1,0
1.005,58600.0,-0.007722,-0.010733,-0.009228,-0.029903,0.019128,0,1
1.005,58700.0,0.006279,-0.008942,-0.001331,-0.065541,-0.003619,0,0
1.005,58800.0,0.000000,-0.008915,-0.004458,0.025473,-0.026367,-2,0
1.005,58900.0,-0.003145,-0.011887,-0.007516,0.107651,-0.010709,0,-1
1.005,59000.0,0.006309,-0.009646,-0.001669,0.110303,-0.068869,1,1
1.005,59100.0,0.003135,-0.008915,-0.002890,0.062882,-0.076831,1,0
1.005,59200.0,0.006319,-0.011887,-0.002784,-0.058181,-0.013905,1,-1
1.005,59300.0,0.003135,-0.008929,-0.002897,-0.152733,-0.009979,0,0
1.005,59400.0,-0.006547,-0.012841,-0.009694,-0.058771,0.052887,-3,0
1.005,59500.0,-0.003279,-0.009983,-0.006631,0.023407,0.009460,0,1
1.005,59600.0,0.000000,-0.008929,-0.004464,0.105585,-0.013287,0,0
1.005,59700.0,0.003190,-0.011940,-0.004375,0.034601,0.014187,2,-1
1.005,59800.0,0.003160,-0.005970,-0.001405,-0.021657,-0.008560,0,1
1.005,59900.0,0.009917,-0.015957,-0.003020,-0.057296,-0.031308,0,0
1.005,60000.0,0.003367,-0.011940,-0.004287,0.004264,-0.021500,-2,-1
1.005,60100.0,0.000000,-0.012232,-0.006116,0.053984,0.003014,1,0
1.005,60200.0,0.003125,-0.012289,-0.004582,0.012513,0.039352,1,0
1.005,60300.0,0.000000,-0.008386,-0.004193,-0.023126,-0.018906,0,2
1.005,60400.0,0.000000,-0.009317,-0.004658,-0.058765,-0.026823,0,-1
1.005,60500.0,0.000000,-0.009202,-0.004601,0.067595,-0.055462,-2,0
1.005,60600.0,0.003125,-0.011940,-0.004408,0.034901,-0.015978,2,-2
1.005,60700.0,0.006723,-0.016051,-0.004664,-0.000737,0.085317,0,0
1.005,60800.0,0.000000,-0.014793,-0.007396,0.007805,0.180740,-1,0
1.005,60900.0,0.003155,-0.006260,-0.001553,0.031075,0.048685,0,3
1.005,61000.0,0.003373,-0.012820,-0.004724,0.054345,-0.039047,0,-1
1.005,61100.0,0.003247,-0.009188,-0.002971,0.021651,-0.032252,1,0
1.005,61200.0,-0.004751,-0.012251,-0.008501,-0.013988,0.001131,0,-1
1.005,61300.0,0.003130,-0.012214,-0.004542,0.003391,0.002175,-1,0
1.005,61400.0,0.000000,-0.009360,-0.004680,0.026661,0.067924,0,1
1.005,61500.0,-0.008065,-0.007130,-0.007597,-0.032541,0.015634,1,0
1.005,61600.0,0.009375,-0.012195,-0.001410,-0.068180,0.052011,0,-1
1.005,61700.0,0.006250,-0.008876,-0.001313,-0.044911,0.005629,-1,1
1.005,61800.0,0.003155,-0.008902,-0.002874,0.037268,-0.017118,-1,0
1.005,61900.0,0.006700,-0.012882,-0.003091,0.036974,0.010383,1,-1
1.005,62000.0,0.003125,-0.011869,-0.004372,0.060243,0.046720,0,0
1.005,62100.0,0.006400,-0.009331,-0.001466,0.036386,-0.002616,1,1
1.005,62200.0,0.006400,-0.009331,-0.001466,0.000748,-0.025363,0,0
1.005,62300.0,0.000000,-0.009331,-0.004666,-0.043734,-0.048111,0,0
1.005,62400.0,-0.003195,-0.009331,-0.006263,0.059003,-0.070858,-2,0
1.005,62500.0,0.009449,-0.005944,0.001753,0.061585,-0.152514,2,0
1.005,62600.0,0.006299,-0.017804,-0.005752,-0.003508,-0.033521,0,-3
1.005,62700.0,0.000000,-0.015552,-0.007776,-0.039147,0.067844,0,1
1.005,62800.0,0.006299,-0.006289,0.000005,-0.074786,0.009645,0,3
1.005,62900.0,-0.006452,-0.008876,-0.007664,-0.077966,-0.033782,-2,-1
1.005,63000.0,0.000000,-0.012214,-0.006107,0.077792,-0.006307,0,-1
1.005,63100.0,0.003717,-0.010221,-0.003252,0.089280,0.030030,1,0
1.005,63200.0,0.006289,-0.011922,-0.002817,0.027133,0.066368,1,0
1.005,63300.0,0.003175,-0.008942,-0.002884,-0.008506,0.046574,0,1
1.005,63400.0,-0.012820,-0.011583,-0.012202,-0.044145,0.023827,0,0
1.005,63500.0,-0.009662,-0.008876,-0.009269,-0.079784,0.001079,-1,0
1.005,63600.0,-0.003252,-0.009077,-0.006165,-0.027060,-0.033450,0,0
1.005,63700.0,-0.003180,-0.005926,-0.004553,0.016828,-0.097433,0,0
1.005,63800.0,0.000000,-0.011922,-0.005961,-0.027647,-0.069680,2,-2
1.005,63900.0,-0.009524,-0.014948,-0.012236,-0.024996,0.016932,-1,0
1.005,64000.0,-0.006431,-0.008969,-0.007700,-0.001726,0.056049,0,2
1.005,64100.0,-0.014218,-0.006483,-0.010350,0.021544,0.033302,0,0
1.005,64200.0,0.003268,-0.006230,-0.001481,-0.005510,-0.069210,0,1
1.005,64300.0,0.003170,-0.011994,-0.004412,-0.038474,-0.009239,0,-2
1.005,64400.0,0.000000,-0.009009,-0.004505,-0.071499,-0.046430,0,0
1.005,64500.0,0.000000,-0.011994,-0.005997,0.019655,0.016378,0,0
1.005,64600.0,-0.003231,-0.009202,-0.006217,0.042925,0.011356,0,1
1.005,64700.0,0.003289,-0.003252,0.000019,0.004341,-0.094111,1,1
1.005,64800.0,0.003284,-0.006504,-0.001610,-0.031298,-0.175943,0,0
1.005,64900.0,-0.007194,-0.013793,-0.010494,-0.002138,-0.172043,-1,-2
1.005,65000.0,-0.003150,-0.014992,-0.009071,0.021132,-0.100314,0,-1
1.005,65100.0,0.003155,-0.015290,-0.006068,-0.002725,0.042315,1,0
1.005,65200.0,0.006319,-0.011994,-0.002837,-0.038364,0.046241,0,1
1.005,65300.0,-0.003160,-0.008915,-0.006037,0.064432,0.050167,-2,0
1.005,65400.0,-0.003953,-0.006780,-0.005366,0.070029,-0.028489,1,1
1.005,65500.0,-0.003150,-0.008876,-0.006013,0.158098,-0.024728,0,0
1.005,65600.0,0.003170,-0.008876,-0.002853,0.060601,-0.053366,3,0
1.005,65700.0,0.009464,-0.008876,0.000294,-0.033951,-0.076114,0,0
1.005,65800.0,-0.003854,-0.011583,-0.007718,-0.028354,-0.098861,-2,0
1.005,65900.0,0.000000,-0.011869,-0.005935,-0.005084,-0.041587,0,-2
1.005,66000.0,0.000000,-0.014815,-0.007407,0.018186,0.050898,1,0
1.005,66100.0,-0.003210,-0.008889,-0.006050,-0.046907,0.031105,0,2
1.005,66200.0,-0.003922,-0.006896,-0.005409,-0.011856,-0.012322,-1,0
1.005,66300.0,0.000000,-0.011852,-0.005926,0.011414,0.006290,0,-1
1.005,66400.0,0.003150,-0.011852,-0.004351,-0.038952,0.042627,1,0
1.005,66500.0,0.003155,-0.009375,-0.003110,-0.075061,-0.030290,-1,1
1.005,66600.0,0.000000,-0.008915,-0.004458,0.030733,-0.070651,-1,0
1.005,66700.0,0.000000,-0.014815,-0.007407,0.048111,0.010000,1,-2
1.005,66800.0,0.003160,-0.008889,-0.002865,0.006582,0.034462,1,2
1.005,66900.0,0.003190,-0.008889,-0.002850,0.023960,-0.017828,-1,0
1.005,67000.0,0.000000,-0.008889,-0.004444,0.047230,-0.040576,0,0
1.005,67100.0,-0.004320,-0.014598,-0.009459,0.070500,0.016467,0,-1
