target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,136100.0,0.011958,-0.009050,0.001454,-0.006121,-0.025530,1,0
1.005,136200.0,0.011940,-0.011994,-0.000027,-0.042456,0.023305,0,0
1.005,136300.0,0.008863,-0.011994,-0.001566,-0.010849,0.057216,-1,0
1.005,136400.0,0.008929,-0.012048,-0.001560,0.011896,0.031417,0,0
1.005,136500.0,0.009105,-0.009132,-0.000014,0.034641,0.014192,0,1
1.005,136600.0,0.008929,-0.009036,-0.000054,0.057386,-0.005898,0,0
1.005,136700.0,0.011834,-0.008996,0.001419,0.009235,-0.031966,1,0
1.005,136800.0,0.011905,-0.012048,-0.000072,-0.009376,0.016937,0,-1
1.005,136900.0,0.009259,-0.009419,-0.000080,0.016323,0.023852,-1,0
1.005,137000.0,0.011887,-0.011994,-0.000053,-0.025920,0.063732,1,0
1.005,137100.0,0.008955,-0.006024,0.001466,0.014549,0.028651,-1,1
1.005,137200.0,0.012012,-0.006033,0.002989,-0.042464,0.008561,1,1
1.005,137300.0,0.008915,-0.008996,-0.000040,-0.078799,-0.062504,-1,-1
1.005,137400.0,0.005926,-0.011994,-0.003034,0.020755,-0.019585,-1,-1
1.005,137500.0,0.011852,-0.011994,-0.000071,0.070029,0.011341,2,0
1.005,137600.0,0.014859,-0.011994,0.001432,-0.051918,0.045251,1,0
1.005,137700.0,0.008902,-0.011994,-0.001546,-0.114782,0.031461,-2,0
1.005,137800.0,0.005988,-0.009009,-0.001510,-0.018242,-0.012676,0,1
1.005,137900.0,0.008863,-0.008996,-0.000066,0.004503,-0.032765,0,0
1.005,138000.0,0.008915,-0.006024,0.001446,0.027248,-0.118659,0,0
1.005,138100.0,0.009091,-0.015060,-0.002985,0.049993,0.002108,0,-2
1.005,138200.0,0.012066,-0.012048,0.000009,-0.004066,0.068915,1,1
1.005,138300.0,0.008902,-0.011994,-0.001546,0.012771,0.108855,-1,0
1.005,138400.0,0.008915,-0.003012,0.002952,0.035517,-0.028177,0,3
1.005,138500.0,0.011869,-0.008996,0.001437,-0.009681,-0.042269,1,-2
1.005,138600.0,0.011869,-0.012012,-0.000071,-0.046016,0.018600,0,-1
1.005,138700.0,0.009050,-0.008996,0.000027,-0.035086,-0.031429,-1,1
1.005,138800.0,0.005961,-0.011994,-0.003016,0.040835,-0.051518,-1,-1
1.005,138900.0,0.005997,-0.012066,-0.003035,0.122665,0.018347,0,0
1.005,139000.0,0.011923,-0.011994,-0.000036,0.047926,0.058227,2,0
1.005,139100.0,0.011923,-0.009009,0.001457,0.011591,0.017193,0,1
1.005,139200.0,0.008969,-0.006042,0.001463,-0.024744,-0.071785,0,1
1.005,139300.0,0.005926,-0.008996,-0.001535,0.006925,-0.097931,-2,-1
1.005,139400.0,0.008876,-0.018018,-0.004571,0.044383,0.041116,1,-3
1.005,139500.0,0.011852,-0.014992,-0.001570,-0.018538,0.152900,1,1
1.005,139600.0,0.008876,-0.011994,-0.001559,0.001253,0.186846,-1,1
1.005,139700.0,0.009063,-0.005997,0.001533,0.023998,0.139771,0,2
1.005,139800.0,0.008889,-0.002998,0.002945,0.046743,-0.048236,0,1
1.005,139900.0,0.008889,-0.008996,-0.000053,0.069488,-0.143290,0,-2
1.005,140000.0,0.014970,-0.015106,-0.000068,-0.011161,-0.037382,2,-2
1.005,140100.0,0.014793,-0.014992,-0.000100,-0.106581,0.062408,0,0
1.005,140200.0,0.005926,-0.008996,-0.001535,0.013653,0.024355,-2,2
1.005,140300.0,0.008876,-0.011994,-0.001559,0.036398,0.001536,1,-1
1.005,140400.0,0.008982,-0.009063,-0.000041,0.059144,0.011297,0,1
1.005,140500.0,0.011834,-0.006098,0.002868,0.043487,-0.050645,1,0
1.005,140600.0,0.011834,-0.008996,0.001419,0.007152,-0.043829,0,0
1.005,140700.0,0.011834,-0.009132,0.001351,-0.029183,-0.006947,0,-1
1.005,140800.0,0.011834,-0.011994,-0.000080,-0.065518,0.032933,0,0
1.005,140900.0,0.011834,-0.011994,-0.000080,-0.101853,0.054904,0,0
1.005,141000.0,0.005908,-0.005997,-0.000044,-0.028887,-0.043044,-2,2
1.005,141100.0,0.008863,-0.008996,-0.000066,0.020388,-0.042143,1,-1
1.005,141200.0,0.011817,-0.011994,-0.000089,-0.007026,0.015728,1,-1
1.005,141300.0,0.008982,-0.006051,0.001465,0.027535,-0.037184,-1,1
1.005,141400.0,0.011834,-0.008996,0.001419,-0.005845,-0.075150,2,0
1.005,141500.0,0.011817,-0.008996,0.001411,-0.042180,-0.107257,0,0
1.005,141600.0,0.008863,-0.012012,-0.001575,0.001243,-0.019401,-1,-2
1.005,141700.0,0.008982,-0.009105,-0.000061,0.023988,0.062966,0,0
1.005,141800.0,0.008876,-0.015106,-0.003115,0.046733,0.138788,0,0
1.005,141900.0,0.011817,-0.003026,0.004395,-0.007326,0.046751,1,3
1.005,142000.0,0.008876,-0.005997,0.001439,-0.043661,-0.066275,-1,0
1.005,142100.0,0.008915,-0.005997,0.001459,0.008624,-0.164299,0,0
1.005,142200.0,0.009022,-0.015106,-0.003042,0.031369,-0.016473,0,-3
1.005,142300.0,0.011976,-0.009317,0.001330,0.000942,-0.024330,1,1
1.005,142400.0,0.012066,-0.011994,0.000036,-0.035393,0.027550,0,0
1.005,142500.0,0.008915,-0.011994,-0.001539,-0.015601,0.067370,-1,0
1.005,142600.0,0.008876,-0.008996,-0.000060,0.007144,0.074208,0,1
1.005,142700.0,0.008982,-0.009077,-0.000048,0.029889,0.054178,0,0
1.005,142800.0,0.012030,-0.009077,0.001476,-0.009400,0.028110,1,0
1.005,142900.0,0.011817,-0.006006,0.002905,-0.045735,-0.033832,0,0
1.005,143000.0,0.008942,-0.011994,-0.001526,-0.005266,-0.011916,-1,-1
1.005,143100.0,0.011834,-0.009009,0.001413,-0.029785,0.013039,1,0
1.005,143200.0,0.008942,-0.011994,-0.001526,-0.007040,0.040979,-1,0
1.005,143300.0,0.009022,-0.006061,0.001481,0.015705,-0.030085,0,2
1.005,143400.0,0.011940,-0.012085,-0.000072,-0.035400,-0.041152,1,-2
1.005,143500.0,0.008863,-0.011994,-0.001566,-0.000839,0.025750,-1,0
1.005,143600.0,0.008876,-0.011994,-0.001559,0.021907,0.065630,0,0
1.005,143700.0,0.008863,-0.005997,0.001433,0.006250,-0.041417,0,2
1.005,143800.0,0.011940,-0.006051,0.002944,-0.021223,-0.088433,1,-1
1.005,143900.0,0.012030,-0.015175,-0.001572,-0.057558,-0.000597,0,-2
1.005,144000.0,0.011817,-0.011994,-0.000089,-0.093893,0.048278,0,1
1.005,144100.0,0.008915,-0.012085,-0.001585,-0.077056,0.076219,-1,0
1.005,144200.0,0.008915,-0.006042,0.001436,-0.054311,-0.015836,0,2
1.005,144300.0,0.009022,-0.003030,0.002996,-0.031566,-0.128891,0,0
1.005,144400.0,0.008876,-0.015106,-0.003115,-0.008821,0.027959,0,-3
1.005,144500.0,0.008915,-0.015106,-0.003095,0.013924,0.127809,0,0
1.005,144600.0,0.008915,-0.009063,-0.000074,0.036669,0.089792,0,2
1.005,144700.0,0.011923,-0.005997,0.002963,0.021013,-0.014249,1,1
1.005,144800.0,0.011940,-0.009063,0.001438,-0.015322,-0.106177,0,-1
1.005,144900.0,0.008915,-0.012030,-0.001557,0.004469,-0.030373,-1,-1
1.005,145000.0,0.008863,-0.009009,-0.000073,0.027214,0.009508,0,0
1.005,145100.0,0.008863,-0.011994,-0.001566,0.049959,0.004595,0,0
1.005,145200.0,0.014771,-0.009009,0.002881,0.037256,0.032535,2,0
1.005,145300.0,0.014925,-0.012103,0.001411,-0.087706,0.045915,0,-1
1.005,145400.0,0.008889,-0.008996,-0.000053,-0.047235,0.043689,-2,2
1.005,145500.0,0.008863,-0.003012,0.002925,-0.024490,-0.117185,0,1
1.005,145600.0,0.008876,-0.009063,-0.000094,-0.001745,-0.101329,0,-1
1.005,145700.0,0.008876,-0.012012,-0.001568,0.021000,-0.079049,0,-2
1.005,145800.0,0.011923,-0.015106,-0.001592,-0.041921,0.032782,1,0
1.005,145900.0,0.008876,-0.012085,-0.001604,0.007411,0.045676,-1,1
1.005,146000.0,0.008876,-0.009023,-0.000073,0.030156,0.034582,0,1
1.005,146100.0,0.011834,-0.009132,0.001351,-0.026857,0.002595,1,0
1.005,146200.0,0.011834,-0.008996,0.001419,-0.063192,-0.029512,0,0
1.005,146300.0,0.011817,-0.008996,0.001411,-0.099527,-0.061500,0,0
1.005,146400.0,0.008863,-0.011994,-0.001566,-0.053150,-0.081649,-1,-1
1.005,146500.0,0.008876,-0.011994,-0.001559,0.002092,-0.011784,0,0
1.005,146600.0,0.008955,-0.006006,0.001475,0.024837,-0.031831,0,1
1.005,146700.0,0.011834,-0.009063,0.001385,-0.035130,-0.030874,1,0
1.005,146800.0,0.008876,-0.014992,-0.003058,-0.003523,0.015287,-1,-2
1.005,146900.0,0.008876,-0.012085,-0.001604,0.019222,0.087970,0,1
1.005,147000.0,0.008996,-0.006061,0.001467,0.041967,0.011053,0,1
1.005,147100.0,0.008942,-0.009063,-0.000061,0.064712,0.005912,0,0
1.005,147200.0,0.011887,-0.012085,-0.000099,0.004745,0.045792,1,-1
1.005,147300.0,0.011834,-0.006173,0.002831,-0.031590,0.040837,0,1
1.005,147400.0,0.008863,-0.009259,-0.000198,-0.017707,0.011705,-1,0
1.005,147500.0,0.008955,-0.009063,-0.000054,0.005038,-0.014304,0,0
1.005,147600.0,0.008863,-0.009009,-0.000073,0.027784,-0.049171,0,-1
1.005,147700.0,0.014793,-0.012103,0.001345,-0.070590,0.020973,2,-1
1.005,147800.0,0.011834,-0.011994,-0.000080,-0.166010,0.036811,-1,1
1.005,147900.0,0.011817,-0.006006,0.002905,-0.172803,0.007778,0,1
1.005,148000.0,0.005997,-0.009063,-0.001533,-0.082111,-0.012251,-2,0
1.005,148100.0,0.002959,-0.008996,-0.003018,0.067667,-0.032340,-1,0
1.005,148200.0,0.005917,-0.011994,-0.003038,0.173131,-0.007412,1,-1
1.005,148300.0,0.014793,-0.012085,0.001354,0.059986,0.032469,3,0
1.005,148400.0,0.011923,-0.008996,0.001464,-0.035434,0.027372,0,1
1.005,148500.0,0.011994,-0.009091,0.001451,-0.098298,0.007283,-1,0
1.005,148600.0,0.005917,-0.008996,-0.001539,-0.016528,-0.012807,-2,0
1.005,148700.0,0.008863,-0.008996,-0.000066,0.059394,-0.032896,1,0
1.005,148800.0,0.011817,-0.011994,-0.000089,0.014197,0.033971,1,-1
1.005,148900.0,0.014771,-0.011994,0.001388,-0.101903,0.073851,1,0
1.005,149000.0,0.008955,-0.006042,0.001456,-0.099836,-0.051188,-2,2
1.005,149100.0,0.008863,-0.008996,-0.000066,-0.077091,-0.083271,0,-1
1.005,149200.0,0.002959,-0.011994,-0.004518,0.072687,-0.037394,-2,-1
1.005,149300.0,0.009009,-0.012158,-0.001574,0.124974,0.002486,2,0
1.005,149400.0,0.011940,-0.012085,-0.000072,0.097502,0.042367,1,0
1.005,149500.0,0.014815,-0.008996,0.002910,-0.024507,-0.001710,1,1
1.005,149600.0,0.011834,-0.009245,0.001295,-0.075613,-0.021799,-1,0
1.005,149700.0,0.008889,-0.009050,-0.000080,-0.044006,-0.041889,-1,0
1.005,149800.0,0.003077,-0.009050,-0.002986,-0.009444,0.000990,0,-1
1.005,149900.0,0.008876,-0.012177,-0.001650,0.013302,0.040870,0,0
1.005,150000.0,0.012066,-0.012158,-0.000046,0.000599,-0.051012,1,0
1.010,100.0,0.015432,-0.015974,-0.000271,0.254358,-0.282597,7,-5
1.010,200.0,0.029718,-0.025039,0.002339,0.045788,-0.209967,5,-4
1.010,300.0,0.026786,-0.034321,-0.003768,-0.109606,-0.051382,-1,-2
1.010,400.0,0.020741,-0.026711,-0.002985,-0.087745,0.068512,-1,2
1.010,500.0,0.015528,-0.023064,-0.003768,-0.101335,0.108093,0,2
1.010,600.0,0.011905,-0.019737,-0.003916,0.044605,0.040497,-1,1
1.010,700.0,0.014903,-0.018100,-0.001598,0.084191,-0.003420,2,0
1.010,800.0,0.018349,-0.015106,0.001621,0.100144,-0.109188,1,0
1.010,900.0,0.023704,-0.018750,0.002477,0.071783,-0.152260,2,-1
1.010,1000.0,0.023704,-0.018750,0.002477,-0.018617,-0.059396,0,-1
1.010,1100.0,0.023704,-0.018605,0.002550,-0.091292,0.022838,0,-1
1.010,1200.0,0.020710,-0.018462,0.001124,-0.090111,-0.002634,-1,1
1.010,1300.0,0.014793,-0.020802,-0.003005,0.011515,0.015635,-2,0
1.010,1400.0,0.017751,-0.017857,-0.000053,0.059964,0.002155,1,0
1.010,1500.0,0.014859,-0.023739,-0.004440,0.105459,0.047687,0,0
1.010,1600.0,0.023739,-0.020864,0.001437,0.038693,0.098973,2,0
1.010,1700.0,0.023669,-0.017857,0.002906,-0.033982,-0.052877,0,1
1.010,1800.0,0.023704,-0.017857,0.002923,-0.106657,-0.077970,0,0
1.010,1900.0,0.020741,-0.020833,-0.000046,-0.096612,-0.055350,-1,-2
1.010,2000.0,0.014815,-0.020833,-0.003009,-0.068843,0.029006,-2,0
1.010,2100.0,0.017910,-0.023881,-0.002985,0.065279,0.100704,1,1
1.010,2200.0,0.017910,-0.020864,-0.001477,0.081232,0.113229,0,1
1.010,2300.0,0.023704,-0.014948,0.004378,0.058779,0.010989,2,0
1.010,2400.0,0.020710,-0.018127,0.001292,-0.005033,-0.031867,-1,-1
1.010,2500.0,0.020679,-0.020864,-0.000092,-0.018622,-0.023569,0,-2
1.010,2600.0,0.020741,-0.026906,-0.003083,-0.032212,0.124529,0,-1
1.010,2700.0,0.020710,-0.011958,0.004376,-0.045802,0.045335,0,5
1.010,2800.0,0.017804,-0.008996,0.004404,-0.018033,-0.226634,-1,0
1.010,2900.0,0.017804,-0.023774,-0.002985,0.027462,-0.055828,0,-3
1.010,3000.0,0.020710,-0.026746,-0.003018,-0.000899,0.082062,1,-1
1.010,3100.0,0.020679,-0.020864,-0.000092,-0.014488,0.117091,0,0
1.010,3200.0,0.020710,-0.011922,0.004394,-0.028078,-0.068303,0,3
1.010,3300.0,0.020833,-0.023810,-0.001488,-0.041668,-0.101169,0,-3
1.010,3400.0,0.017857,-0.023810,-0.002976,-0.010944,0.072703,-1,0
1.010,3500.0,0.017857,-0.020802,-0.001473,0.034551,0.106798,0,1
1.010,3600.0,0.020741,-0.014903,0.002919,0.035732,0.006162,1,2
1.010,3700.0,0.021705,-0.009693,0.006006,0.045776,-0.124118,1,1
1.010,3800.0,0.018576,-0.017831,0.000373,0.032186,-0.202782,0,-1
1.010,3900.0,0.021605,-0.020802,0.000401,0.003825,-0.136382,0,-1
1.010,4000.0,0.020679,-0.023810,-0.001565,-0.009765,-0.042675,0,-2
1.010,4100.0,0.020802,-0.023845,-0.001521,-0.017446,0.036743,0,0
1.010,4200.0,0.020802,-0.017857,0.001473,-0.031036,0.032710,0,2
1.010,4300.0,0.020833,-0.017884,0.001475,-0.006221,-0.009799,0,0
1.010,4400.0,0.020833,-0.018237,0.001298,-0.019810,-0.050628,0,0
1.010,4500.0,0.017910,-0.017857,0.000027,0.013868,-0.090219,-1,0
1.010,4600.0,0.018321,-0.017884,0.000218,0.009140,-0.138983,1,0
1.010,4700.0,0.018662,-0.023774,-0.002556,-0.004449,-0.089873,0,-2
1.010,4800.0,0.018490,-0.023810,-0.002660,-0.018039,0.027591,0,-1
1.010,4900.0,0.017804,-0.020833,-0.001515,0.039273,0.062196,-1,1
1.010,5000.0,0.015480,-0.017937,-0.001229,0.084768,0.101987,0,1
1.010,5100.0,0.015408,-0.015267,0.000071,0.044649,0.040875,1,1
1.010,5200.0,0.018634,-0.015267,0.001683,0.039863,-0.058293,1,-1
1.010,5300.0,0.022012,-0.022117,-0.000052,-0.029858,-0.026007,1,-3
1.010,5400.0,0.012579,-0.022187,-0.004804,-0.037539,0.007005,-1,0
1.010,5500.0,0.015480,-0.022013,-0.003266,-0.051129,0.032254,0,0
1.010,5600.0,0.015650,-0.025237,-0.004794,0.020954,0.059112,-1,1
1.010,5700.0,0.015674,-0.016771,-0.000549,0.066449,-0.004453,0,1
1.010,5800.0,0.018750,-0.025806,-0.003528,0.014454,0.000806,2,-1
1.010,5900.0,0.019293,-0.025723,-0.003215,0.000864,0.070098,-1,0
1.010,6000.0,0.021944,-0.015798,0.003073,-0.012726,0.095115,0,1
1.010,6100.0,0.022012,-0.015038,0.003487,-0.026315,-0.054532,0,1
1.010,6200.0,0.018809,-0.015083,0.001863,0.001454,-0.135167,-1,-2
1.010,6300.0,0.018490,-0.020927,-0.001218,0.046949,-0.171237,0,-2
1.010,6400.0,0.018349,-0.032787,-0.007219,0.021542,0.066737,1,-2
1.010,6500.0,0.018662,-0.020927,-0.001132,0.007952,0.117861,0,1
1.010,6600.0,0.017884,-0.018127,-0.000122,-0.005637,0.120486,0,2
1.010,6700.0,0.017991,-0.011958,0.003016,-0.019227,-0.070639,0,2
1.010,6800.0,0.014970,-0.014992,-0.000011,0.023314,-0.138412,-1,-2
1.010,6900.0,0.017884,-0.029806,-0.005961,0.009724,0.046093,1,-3
1.010,7000.0,0.018605,-0.022047,-0.001721,-0.003866,0.108166,0,3
1.010,7100.0,0.017937,-0.014948,0.001495,0.032766,0.018938,0,0
1.010,7200.0,0.014925,-0.020864,-0.002969,0.078261,-0.019687,0,0
1.010,7300.0,0.020895,-0.017910,0.001493,0.032175,-0.088203,2,0
1.010,7400.0,0.020927,-0.021807,-0.000440,-0.040500,-0.096761,0,-1
1.010,7500.0,0.018182,-0.023916,-0.002867,-0.027502,-0.003619,-1,-1
1.010,7600.0,0.017857,-0.026946,-0.004544,-0.041092,0.059211,0,1
1.010,7700.0,0.014815,-0.014992,-0.000089,0.016220,-0.029349,-1,1
1.010,7800.0,0.014925,-0.020895,-0.002985,0.061715,-0.031918,0,0
1.010,7900.0,0.020895,-0.021116,-0.000110,-0.043456,-0.025841,2,0
1.010,8000.0,0.012739,-0.024014,-0.005637,0.007947,-0.013848,-2,0
1.010,8100.0,0.014948,-0.020990,-0.003021,0.053442,0.004062,0,0
1.010,8200.0,0.020927,-0.017937,0.001495,-0.010370,-0.013527,2,0
1.010,8300.0,0.020864,-0.020990,-0.000063,-0.083044,-0.012885,0,-1
1.010,8400.0,0.014925,-0.020895,-0.002985,-0.031641,0.046567,-2,1
1.010,8500.0,0.017751,-0.020895,-0.001572,-0.021597,0.046727,1,0
1.010,8600.0,0.014859,-0.014948,-0.000044,0.038670,-0.048327,-1,1
1.010,8700.0,0.019169,-0.020927,-0.000879,-0.034005,-0.077156,2,-2
1.010,8800.0,0.017831,-0.024133,-0.003151,-0.068275,0.009373,-1,0
1.010,8900.0,0.012698,-0.026667,-0.006984,-0.049309,0.086985,-1,0
1.010,9000.0,0.014859,-0.017910,-0.001526,-0.003873,-0.043854,0,2
1.010,9100.0,0.014793,-0.017910,-0.001559,0.041622,-0.056016,0,0
1.010,9200.0,0.017831,-0.020895,-0.001532,0.028032,-0.047061,1,-1
1.010,9300.0,0.017778,-0.023881,-0.003051,0.014442,0.048462,0,-1
1.010,9400.0,0.017778,-0.018127,-0.000175,0.000853,0.033759,0,1
1.010,9500.0,0.016051,-0.020895,-0.002422,-0.012737,0.022087,0,0
1.010,9600.0,0.017831,-0.018633,-0.000401,-0.026327,-0.040599,0,1
1.010,9700.0,0.017778,-0.017910,-0.000066,-0.039917,-0.082389,0,0
1.010,9800.0,0.011887,-0.021638,-0.004876,0.032166,-0.013670,-1,-1
1.010,9900.0,0.015361,-0.017964,-0.001302,0.107204,-0.045595,1,-1
1.010,10000.0,0.020802,-0.020990,-0.000094,-0.003876,0.028826,2,1
1.010,10100.0,0.020710,-0.014992,0.002859,-0.076551,-0.080235,0,0
1.010,10200.0,0.021472,-0.026946,-0.002737,-0.149226,0.049876,0,-3
1.010,10300.0,0.008929,-0.023916,-0.007494,-0.068280,0.136554,-3,0
1.010,10400.0,0.014815,-0.017910,-0.001548,0.118960,0.130513,1,3
1.010,10500.0,0.023669,-0.014925,0.004372,0.040436,-0.048556,2,1
1.010,10600.0,0.022187,-0.011994,0.005096,-0.032239,-0.188156,0,0
1.010,10700.0,0.012539,-0.023988,-0.005724,0.013315,-0.084407,-2,-4
1.010,10800.0,0.017804,-0.023988,-0.003092,0.049888,0.060880,1,0
1.010,10900.0,0.021572,-0.018045,0.001763,0.095383,-0.008257,1,1
1.010,11000.0,0.021572,-0.018018,0.001777,0.052251,-0.030298,0,0
1.010,11100.0,0.022222,-0.018045,0.002089,0.000256,-0.060557,1,0
1.010,11200.0,0.018461,-0.023988,-0.002763,0.013254,0.037465,-1,-1
1.010,11300.0,0.020772,-0.020990,-0.000109,-0.000335,0.045500,0,1
1.010,11400.0,0.021407,-0.018018,0.001694,-0.013925,-0.023940,0,0
1.010,11500.0,0.017751,-0.020990,-0.001619,0.005041,0.001876,-1,0
1.010,11600.0,0.015650,-0.020990,-0.002670,0.050477,0.009781,0,0
1.010,11700.0,0.015773,-0.018018,-0.001123,0.063416,-0.041745,1,0
1.010,11800.0,0.020927,-0.020990,-0.000031,0.049885,-0.021931,0,0
1.010,11900.0,0.023634,-0.023988,-0.000177,-0.028698,0.051954,1,-1
1.010,12000.0,0.020772,-0.023988,-0.001608,-0.033425,0.116939,-1,0
1.010,12100.0,0.020772,-0.020990,-0.000109,-0.047015,0.065174,0,1
1.010,12200.0,0.017937,-0.017991,-0.000027,-0.060605,0.016152,0,1
1.010,12300.0,0.020772,-0.021021,-0.000125,-0.074195,0.003792,0,-1
1.010,12400.0,0.014837,-0.021021,-0.003092,0.068790,0.024212,-1,0
1.010,12500.0,0.021407,-0.021021,0.000193,0.055200,0.044633,2,0
1.010,12600.0,0.023739,-0.021021,0.001359,-0.041108,0.059161,1,0
1.010,12700.0,0.017804,-0.015038,0.001383,-0.019247,-0.049269,-2,1
1.010,12800.0,0.014859,-0.018045,-0.001593,0.026248,-0.076337,0,-1
1.010,12900.0,0.017831,-0.024316,-0.003243,0.018566,0.004866,1,-2
1.010,13000.0,0.017831,-0.021053,-0.001611,0.004977,0.010935,0,1
1.010,13100.0,0.014859,-0.021053,-0.003097,0.032746,0.014214,-1,0
1.010,13200.0,0.014793,-0.021053,-0.003130,0.078241,0.023345,0,0
1.010,13300.0,0.020802,-0.018072,0.001365,0.017383,-0.009249,2,0
1.010,13400.0,0.020741,-0.024060,-0.001660,-0.022736,0.077951,-1,-1
1.010,13500.0,0.020741,-0.015060,0.002840,-0.036385,0.015110,0,2
1.010,13600.0,0.020741,-0.021440,-0.000349,-0.049974,0.020988,0,-1
1.010,13700.0,0.017778,-0.018072,-0.000147,0.001429,0.042041,-1,0
1.010,13800.0,0.014815,-0.018045,-0.001615,0.088284,-0.014994,0,1
1.010,13900.0,0.021605,-0.018838,0.001383,0.056968,-0.054092,2,0
1.010,14000.0,0.023739,-0.021773,0.000983,-0.027524,-0.024017,1,-1
1.010,14100.0,0.028219,-0.025135,0.001542,-0.100198,-0.002965,0,0
1.010,14200.0,0.022222,-0.021622,0.000300,-0.090154,0.018088,-1,0
1.010,14300.0,0.020741,-0.021053,-0.000156,-0.103744,0.039140,0,0
1.010,14400.0,0.017778,-0.021277,-0.001749,-0.075974,0.060192,-1,0
1.010,14500.0,0.014837,-0.018045,-0.001604,0.052239,0.003049,-1,1
1.010,14600.0,0.023739,-0.018045,0.002847,0.012002,-0.042019,3,0
1.010,14700.0,0.018321,-0.021053,-0.001366,-0.060613,-0.008937,0,-1
1.010,14800.0,0.023739,-0.021053,0.001343,-0.133288,0.012116,0,0
1.010,14900.0,0.014815,-0.021053,-0.003119,-0.031603,0.033168,-3,0
1.010,15000.0,0.014815,-0.021021,-0.003103,0.096551,0.038474,1,0
1.010,15100.0,0.026667,-0.021021,0.002823,0.017968,0.058895,4,0
1.010,15200.0,0.023704,-0.021021,0.001341,-0.072432,0.079315,-1,0
1.010,15300.0,0.020895,-0.018018,0.001439,-0.145107,0.030667,0,1
1.010,15400.0,0.017778,-0.018018,-0.000120,-0.090749,-0.008973,-2,0
1.010,15500.0,0.017778,-0.021021,-0.001622,-0.045254,0.023460,0,-1
1.010,15600.0,0.014837,-0.021021,-0.003092,0.062280,0.043880,-1,0
1.010,15700.0,0.023634,-0.015015,0.004309,0.028011,-0.061825,3,2
1.010,15800.0,0.023704,-0.021021,0.001341,-0.044664,-0.065428,0,-2
1.010,15900.0,0.020679,-0.021021,-0.000171,-0.040529,-0.045008,-1,0
1.010,16000.0,0.017778,-0.024024,-0.003123,-0.015713,0.056494,-1,-1
1.010,16100.0,0.017778,-0.018018,-0.000120,-0.011578,0.028866,1,2
1.010,16200.0,0.020741,-0.018018,0.001361,-0.025167,-0.010773,0,0
1.010,16300.0,0.020741,-0.021021,-0.000140,-0.029895,0.024662,0,-1
1.010,16400.0,0.014837,-0.021021,-0.003092,-0.043484,0.015053,0,1
1.010,16500.0,0.017778,-0.021021,-0.001622,0.004965,0.035473,-1,0
1.010,16600.0,0.020741,-0.021021,-0.000140,-0.029305,0.055894,1,0
1.010,16700.0,0.014815,-0.015015,-0.000100,0.057550,-0.085811,-1,2
1.010,16800.0,0.020741,-0.021021,-0.000140,0.046914,-0.038364,2,-2
1.010,16900.0,0.020741,-0.021148,-0.000204,0.033324,-0.044667,0,0
1.010,17000.0,0.023988,-0.021021,0.001484,-0.033442,-0.024306,1,0
1.010,17100.0,0.017831,-0.021021,-0.001595,-0.055895,-0.003886,-2,0
1.010,17200.0,0.017831,-0.021021,-0.001595,0.019143,0.016535,0,0
1.010,17300.0,0.020833,-0.018045,0.001394,-0.015127,0.003922,2,0
1.010,17400.0,0.021572,-0.018072,0.001750,-0.087801,-0.028789,0,0
1.010,17500.0,0.014837,-0.021739,-0.003451,-0.054123,-0.017250,-2,0
1.010,17600.0,0.014859,-0.021021,-0.003081,-0.008628,0.003170,0,0
1.010,17700.0,0.014859,-0.021021,-0.003081,0.036867,0.023591,0,0
1.010,17800.0,0.014859,-0.018045,-0.001593,0.082362,0.011216,0,0
1.010,17900.0,0.014859,-0.021021,-0.003081,0.127857,0.046576,0,0
1.010,18000.0,0.017831,-0.021021,-0.001595,0.099496,0.061045,1,0
1.010,18100.0,0.020833,-0.018018,0.001408,0.006141,0.006390,1,1
1.010,18200.0,0.017910,-0.018018,-0.000054,-0.019266,-0.033249,-1,0
1.010,18300.0,0.017910,-0.018018,-0.000054,-0.032856,-0.072888,0,0
1.010,18400.0,0.017831,-0.024024,-0.003097,-0.046445,0.007592,0,-2
1.010,18500.0,0.012327,-0.021021,-0.004347,0.002004,0.049034,-1,1
1.010,18600.0,0.018576,-0.018809,-0.000116,-0.011586,0.069454,1,1
1.010,18700.0,0.020772,-0.015038,0.002867,0.001412,-0.050793,0,0
1.010,18800.0,0.017804,-0.021807,-0.002001,0.038045,0.003343,-1,-2
1.010,18900.0,0.017804,-0.021053,-0.001624,0.083540,0.024680,0,0
1.010,19000.0,0.017804,-0.024024,-0.003110,0.129035,0.075738,0,0
1.010,19100.0,0.020833,-0.021148,-0.000157,0.053406,0.150157,2,1
1.010,19200.0,0.020833,-0.012012,0.004411,-0.019269,-0.048641,0,3
1.010,19300.0,0.018018,-0.018293,-0.000137,-0.032859,-0.148341,-1,-2
1.010,19400.0,0.014881,-0.021739,-0.003429,0.015590,-0.109902,-1,-1
1.010,19500.0,0.014881,-0.021021,-0.003070,0.061085,-0.089482,0,0
1.010,19600.0,0.018100,-0.024024,-0.002962,0.029770,0.009017,1,-1
1.010,19700.0,0.015244,-0.021148,-0.002952,0.016180,0.041449,0,1
1.010,19800.0,0.020802,-0.018018,0.001392,0.002590,-0.004196,0,1
