target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,41100.0,0.020618,-0.026746,-0.003064,-0.002302,0.010342,1,-3
1.010,41200.0,0.020864,-0.020802,0.000031,-0.014066,0.029424,0,2
1.010,41300.0,0.020710,-0.020802,-0.000046,-0.025829,0.045472,0,0
1.010,41400.0,0.015504,-0.015198,0.000153,-0.037593,-0.081090,0,2
1.010,41500.0,0.018018,-0.023774,-0.002878,0.035937,-0.023353,-1,-3
1.010,41600.0,0.017884,-0.020802,-0.001459,0.082996,-0.013249,0,1
1.010,41700.0,0.020772,-0.020802,-0.000015,0.012406,0.002799,1,0
1.010,41800.0,0.023669,-0.020802,0.001433,-0.075833,0.018847,1,0
1.010,41900.0,0.017647,-0.020802,-0.001578,-0.028713,0.034895,-2,0
1.010,42000.0,0.017884,-0.017857,0.000013,0.018287,-0.055474,0,0
1.010,42100.0,0.017804,-0.023774,-0.002985,0.065346,0.040679,0,-1
1.010,42200.0,0.020710,-0.020802,-0.000046,0.053583,0.080501,1,1
1.010,42300.0,0.020710,-0.017831,0.001440,0.041819,0.013339,0,1
1.010,42400.0,0.017991,-0.017831,0.000080,0.030056,-0.030048,0,0
1.010,42500.0,0.023845,-0.017857,0.002994,-0.064066,-0.069965,1,-1
1.010,42600.0,0.020710,-0.023774,-0.001532,-0.084654,0.052913,-1,-1
1.010,42700.0,0.014728,-0.014859,-0.000066,0.068286,-0.008365,-2,3
1.010,42800.0,0.020710,-0.017884,0.001413,0.059464,-0.036834,2,-1
1.010,42900.0,0.018490,-0.017857,0.000316,0.047700,-0.079902,0,-1
1.010,43000.0,0.017910,-0.024502,-0.003296,0.035936,-0.007497,0,-1
1.010,43100.0,0.018265,-0.022013,-0.001874,-0.046420,0.017466,1,1
1.010,43200.0,0.020772,-0.020802,-0.000015,-0.052301,0.033514,-1,0
1.010,43300.0,0.017778,-0.020802,-0.001512,-0.028771,0.049562,-1,0
1.010,43400.0,0.018433,-0.020802,-0.001185,0.018288,0.047939,0,0
1.010,43500.0,0.020895,-0.017857,0.001519,0.009466,-0.000807,1,0
1.010,43600.0,0.020710,-0.017910,0.001400,-0.002298,-0.049150,0,-1
1.010,43700.0,0.021021,-0.020833,0.000094,-0.014061,-0.002995,0,0
1.010,43800.0,0.017804,-0.020833,-0.001515,0.015351,0.016555,-1,0
1.010,43900.0,0.018127,-0.020802,-0.001338,0.062410,-0.026145,0,1
1.010,44000.0,0.017910,-0.020833,-0.001461,0.035941,-0.024840,1,0
1.010,44100.0,0.020833,-0.023774,-0.001470,0.009470,0.041728,0,-1
1.010,44200.0,0.020710,-0.020802,-0.000046,-0.002293,0.057776,0,1
1.010,44300.0,0.021309,-0.020802,0.000253,-0.014057,0.073824,0,0
1.010,44400.0,0.020710,-0.020802,-0.000046,-0.025820,-0.034661,0,0
1.010,44500.0,0.015106,-0.018377,-0.001635,0.018297,-0.054074,-1,0
1.010,44600.0,0.014771,-0.020802,-0.003016,0.065356,-0.008574,0,0
1.010,44700.0,0.020864,-0.017857,0.001504,0.068299,-0.030813,1,0
1.010,44800.0,0.018209,-0.020833,-0.001312,0.056535,-0.011205,0,-1
1.010,44900.0,0.020958,-0.020802,0.000078,0.015358,0.005020,0,1
1.010,45000.0,0.020772,-0.020802,-0.000015,0.003594,0.015178,0,0
1.010,45100.0,0.020588,-0.017831,0.001379,-0.008169,-0.010379,0,1
1.010,45200.0,0.015848,-0.017831,-0.000991,-0.019933,-0.053766,0,0
1.010,45300.0,0.017910,-0.020802,-0.001446,-0.031697,-0.022860,0,-1
1.010,45400.0,0.020710,-0.020802,-0.000046,-0.043460,-0.006812,0,0
1.010,45500.0,0.017725,-0.020802,-0.001539,-0.019930,0.009236,-1,0
1.010,45600.0,0.017725,-0.018154,-0.000215,0.027129,-0.040095,0,1
1.010,45700.0,0.017751,-0.020802,-0.001525,0.074188,-0.006163,0,-1
1.010,45800.0,0.020895,-0.020802,0.000047,0.080071,0.009885,1,0
1.010,45900.0,0.023530,-0.020802,0.001364,-0.011109,0.025933,1,0
1.010,46000.0,0.023634,-0.020802,0.001416,-0.081700,0.036091,0,0
1.010,46100.0,0.020895,-0.017857,0.001519,-0.119877,0.007961,-1,0
1.010,46200.0,0.009404,-0.018209,-0.004403,0.009475,0.000388,-2,0
1.010,46300.0,0.017673,-0.020802,-0.001565,0.080063,0.022377,1,0
1.010,46400.0,0.020772,-0.017831,0.001470,0.044770,-0.017986,1,1
1.010,46500.0,0.020895,-0.020833,0.000031,0.033006,0.009949,0,0
1.010,46600.0,0.019048,-0.020802,-0.000877,0.021243,0.025997,0,0
1.010,46700.0,0.021440,-0.020802,0.000319,0.009479,0.000813,0,0
1.010,46800.0,0.017857,-0.021440,-0.001791,-0.002284,0.040422,0,0
1.010,46900.0,0.020679,-0.020802,-0.000061,-0.014048,0.050580,0,0
1.010,47000.0,0.020772,-0.017831,0.001470,-0.025811,0.001352,0,1
1.010,47100.0,0.015456,-0.017831,-0.001187,0.012424,-0.042095,-1,0
1.010,47200.0,0.020895,-0.017831,0.001532,0.021249,-0.091381,1,0
1.010,47300.0,0.020895,-0.023774,-0.001439,0.009485,-0.057443,0,-2
1.010,47400.0,0.023634,-0.023774,-0.000070,-0.087578,0.017980,1,0
1.010,47500.0,0.017778,-0.020802,-0.001512,-0.055225,0.060715,-2,1
1.010,47600.0,0.017647,-0.017857,-0.000105,-0.008166,-0.003327,0,1
1.010,47700.0,0.017647,-0.017831,-0.000092,0.038893,-0.061463,0,0
1.010,47800.0,0.020710,-0.014903,0.002903,0.035953,-0.196447,1,-1
1.010,47900.0,0.020679,-0.017884,0.001398,0.024189,-0.164793,0,-1
1.010,48000.0,0.023530,-0.029762,-0.003116,-0.025812,0.066217,1,-3
1.010,48100.0,0.020588,-0.023810,-0.001611,-0.025810,0.121575,-1,3
1.010,48200.0,0.020588,-0.017857,0.001365,0.012367,0.045981,1,2
1.010,48300.0,0.020741,-0.017857,0.001442,0.000662,0.003126,0,0
1.010,48400.0,0.021021,-0.017857,0.001582,-0.011102,-0.039730,0,0
1.010,48500.0,0.020895,-0.017857,0.001519,-0.022865,-0.094343,0,0
1.010,48600.0,0.020588,-0.020833,-0.000123,-0.034629,-0.080551,0,-1
1.010,48700.0,0.020588,-0.023810,-0.001611,-0.046392,0.010522,0,-1
1.010,48800.0,0.020618,-0.020833,-0.000107,-0.058156,0.009332,0,1
1.010,48900.0,0.017937,-0.020833,-0.001448,0.009491,0.026000,-1,0
1.010,49000.0,0.017937,-0.017884,0.000027,0.056550,-0.004951,0,1
1.010,49100.0,0.018100,-0.017857,0.000121,0.103609,-0.047807,0,0
1.010,49200.0,0.018237,-0.023810,-0.002786,0.071258,-0.054948,1,-2
1.010,49300.0,0.023916,-0.024502,-0.000293,-0.002275,0.051005,1,0
1.010,49400.0,0.023564,-0.017857,0.002853,-0.072866,0.058685,0,2
1.010,49500.0,0.020618,-0.017857,0.001381,-0.102278,-0.001969,-1,0
1.010,49600.0,0.014837,-0.017857,-0.001510,0.050662,-0.044825,-1,0
1.010,49700.0,0.017673,-0.017857,-0.000092,0.156544,-0.087681,1,0
1.010,49800.0,0.026906,-0.017884,0.004511,0.006544,-0.059108,3,-1
1.010,49900.0,0.026906,-0.023845,0.001530,-0.122870,-0.042440,0,-1
1.010,50000.0,0.014948,-0.020864,-0.002958,-0.014047,0.006966,-4,1
1.010,50100.0,0.017673,-0.020833,-0.001580,0.053600,0.023633,1,0
1.010,50200.0,0.017937,-0.020833,-0.001448,0.100659,0.028503,0,0
1.010,50300.0,0.026906,-0.017857,0.004524,-0.008166,-0.014353,3,1
1.010,50400.0,0.020927,-0.020927,0.000000,-0.061049,-0.021495,-2,-1
1.010,50500.0,0.014728,-0.020833,-0.003053,0.038892,-0.004827,-2,0
1.010,50600.0,0.021116,-0.020864,0.000126,0.015364,0.009472,2,-1
1.010,50700.0,0.020927,-0.020833,0.000047,0.003600,0.029280,0,1
1.010,50800.0,0.020618,-0.017857,0.001381,-0.008163,0.030801,0,1
1.010,50900.0,0.017647,-0.014881,0.001383,0.053601,-0.077533,-1,1
1.010,51000.0,0.017647,-0.020833,-0.001593,0.071743,-0.138247,1,-2
1.010,51100.0,0.020558,-0.023810,-0.001626,0.010711,-0.017413,1,-1
1.010,51200.0,0.020741,-0.020833,-0.000046,-0.000510,0.014136,0,1
1.010,51300.0,0.020679,-0.020833,-0.000077,-0.011673,0.010157,0,0
1.010,51400.0,0.020558,-0.017884,0.001337,-0.022836,-0.011520,0,0
1.010,51500.0,0.017647,-0.020833,-0.001593,0.015932,0.019895,-1,0
1.010,51600.0,0.020588,-0.020833,-0.000123,0.063511,0.036563,1,0
1.010,51700.0,0.020895,-0.020833,0.000031,-0.018139,0.008987,1,0
1.010,51800.0,0.020588,-0.020833,-0.000123,-0.005807,0.025655,-1,0
1.010,51900.0,0.020588,-0.020833,-0.000123,-0.016969,0.003677,0,0
1.010,52000.0,0.017647,-0.020833,-0.001593,0.048232,0.020345,-1,0
1.010,52100.0,0.020895,-0.017884,0.001506,0.042943,-0.033778,1,0
1.010,52200.0,0.023634,-0.020864,0.001385,-0.053388,-0.073152,1,-1
1.010,52300.0,0.017699,-0.017884,-0.000092,-0.032242,0.038736,-2,1
1.010,52400.0,0.017751,-0.017857,-0.000053,0.015337,-0.045787,0,1
1.010,52500.0,0.020927,-0.017857,0.001535,0.015922,-0.088642,1,0
1.010,52600.0,0.020927,-0.026786,-0.002930,0.004760,0.050226,0,-3
1.010,52700.0,0.020927,-0.017884,0.001521,-0.006403,0.034727,0,2
1.010,52800.0,0.020558,-0.017857,0.001350,-0.017566,0.009489,0,1
1.010,52900.0,0.017751,-0.018405,-0.000327,-0.028729,-0.033367,0,0
1.010,53000.0,0.017937,-0.017884,0.000027,-0.039891,-0.061149,0,-1
1.010,53100.0,0.017699,-0.023810,-0.003055,-0.012872,-0.005691,-1,-1
1.010,53200.0,0.020895,-0.023810,-0.001457,-0.021098,0.061665,1,0
1.010,53300.0,0.020558,-0.020833,-0.000138,-0.032261,0.099169,0,1
1.010,53400.0,0.017937,-0.014881,0.001528,-0.043423,0.074230,0,2
1.010,53500.0,0.020927,-0.014881,0.003023,-0.010530,-0.066844,0,0
1.010,53600.0,0.020558,-0.020833,-0.000138,-0.021693,-0.002556,0,-2
1.010,53700.0,0.020558,-0.020833,-0.000138,-0.032856,0.014112,0,0
1.010,53800.0,0.017621,-0.020833,-0.001606,0.041157,0.030780,-1,0
1.010,53900.0,0.023916,-0.017884,0.003016,0.018246,-0.009100,1,1
1.010,54000.0,0.020588,-0.017857,0.001365,0.007083,-0.113990,0,0
1.010,54100.0,0.020558,-0.020895,-0.000169,-0.004080,-0.046691,0,-2
1.010,54200.0,0.020558,-0.026746,-0.003094,-0.015242,0.135944,0,0
1.010,54300.0,0.017884,-0.017831,0.000027,-0.026405,0.027177,0,3
1.010,54400.0,0.014948,-0.017831,-0.001441,0.006488,-0.063758,-1,0
1.010,54500.0,0.018321,-0.023774,-0.002727,-0.010549,-0.003134,1,-2
1.010,54600.0,0.017910,-0.023774,-0.002932,-0.021711,0.072350,0,0
1.010,54700.0,0.017647,-0.015290,0.001178,0.049364,-0.018586,-1,3
1.010,54800.0,0.017937,-0.020802,-0.001433,0.058761,-0.076832,1,-2
1.010,54900.0,0.023495,-0.021407,0.001044,-0.025823,-0.024751,1,-1
1.010,55000.0,0.017621,-0.020833,-0.001606,-0.054607,-0.043505,-2,0
1.010,55100.0,0.017857,-0.020833,-0.001488,0.022343,-0.026837,0,0
1.010,55200.0,0.020588,-0.020833,-0.000123,0.014117,-0.051464,1,0
1.010,55300.0,0.020558,-0.023810,-0.001626,0.002954,-0.046222,0,-1
1.010,55400.0,0.020558,-0.020833,-0.000138,-0.008208,0.038805,0,1
1.010,55500.0,0.021180,-0.020833,0.000173,-0.019371,0.019812,0,0
1.010,55600.0,0.017621,-0.017857,-0.000118,0.001833,-0.026020,-1,1
1.010,55700.0,0.017647,-0.017857,-0.000105,0.014108,-0.068876,0,0
1.010,55800.0,0.015385,-0.020864,-0.002740,0.061687,-0.004307,0,-2
1.010,55900.0,0.023809,-0.020864,0.001473,-0.011150,-0.007585,2,0
1.010,56000.0,0.020558,-0.020864,-0.000153,-0.007629,0.018539,-1,0
1.010,56100.0,0.020927,-0.017857,0.001535,-0.018791,0.008173,0,2
1.010,56200.0,0.017937,-0.015361,0.001288,-0.029954,-0.034683,0,0
1.010,56300.0,0.020927,-0.017884,0.001521,-0.020557,-0.044514,0,-1
1.010,56400.0,0.017647,-0.020833,-0.001593,0.021147,0.070334,-1,0
1.010,56500.0,0.020588,-0.020833,-0.000123,0.009984,0.057240,1,0
1.010,56600.0,0.020833,-0.020833,-0.000000,-0.001178,0.073908,0,0
1.010,56700.0,0.018127,-0.020833,-0.001353,-0.012341,0.090576,0,0
1.010,56800.0,0.020802,-0.014881,0.002961,-0.023504,-0.050497,0,2
1.010,56900.0,0.020588,-0.017857,0.001365,-0.034667,-0.093353,0,-1
1.010,57000.0,0.012030,-0.017884,-0.002927,-0.001773,-0.118118,-1,-1
1.010,57100.0,0.014948,-0.023810,-0.004431,0.045806,-0.018054,0,-1
1.010,57200.0,0.017725,-0.026786,-0.004530,0.093385,0.091186,1,-1
1.010,57300.0,0.023530,-0.017857,0.002836,-0.014696,0.048330,1,3
1.010,57400.0,0.018154,-0.015015,0.001570,0.000572,-0.060004,-1,1
1.010,57500.0,0.020588,-0.017857,0.001365,-0.010590,-0.153145,0,-1
1.010,57600.0,0.017910,-0.026826,-0.004458,-0.021753,-0.037540,0,-4
1.010,57700.0,0.020558,-0.023810,-0.001626,-0.032916,0.044890,0,2
1.010,57800.0,0.020588,-0.017857,0.001365,-0.044079,-0.021774,0,2
1.010,57900.0,0.020588,-0.020958,-0.000185,-0.055241,0.015727,0,-1
1.010,58000.0,0.020958,-0.021407,-0.000224,-0.066404,0.032395,0,0
1.010,58100.0,0.012559,-0.015432,-0.001437,-0.045200,-0.022366,-1,1
1.010,58200.0,0.014706,-0.017857,-0.001576,0.087488,-0.065221,-1,0
1.010,58300.0,0.017647,-0.023916,-0.003135,0.126256,-0.024744,1,-2
1.010,58400.0,0.026471,-0.023810,0.001331,-0.002381,0.075319,3,0
1.010,58500.0,0.020958,-0.017884,0.001537,-0.051723,0.050745,-2,1
1.010,58600.0,0.020895,-0.015290,0.002802,-0.062885,-0.021189,0,0
1.010,58700.0,0.017725,-0.021084,-0.001680,0.011127,0.025926,-1,-1
1.010,58800.0,0.020588,-0.017857,0.001365,0.026339,0.012897,1,2
1.010,58900.0,0.020588,-0.020833,-0.000123,0.015235,0.014625,0,-1
1.010,59000.0,0.020588,-0.017857,0.001365,0.004073,-0.007398,0,1
1.010,59100.0,0.020895,-0.020833,0.000031,-0.007090,0.000342,0,-1
1.010,59200.0,0.020558,-0.020833,-0.000138,-0.018253,0.017009,0,0
1.010,59300.0,0.020558,-0.020833,-0.000138,-0.029416,0.033677,0,0
1.010,59400.0,0.014925,-0.017857,-0.001466,-0.040578,0.002726,-1,1
1.010,59500.0,0.020958,-0.017857,0.001550,-0.001811,-0.040129,1,0
1.010,59600.0,0.020588,-0.023810,-0.001611,-0.012974,-0.032390,0,-2
1.010,59700.0,0.020895,-0.020833,0.000031,-0.024136,-0.006475,0,1
1.010,59800.0,0.020558,-0.020833,-0.000138,-0.011802,0.024923,0,0
1.010,59900.0,0.017910,-0.020833,-0.001461,0.000531,0.041591,0,0
1.010,60000.0,0.020895,-0.014903,0.002996,-0.010631,-0.001108,0,2
1.010,60100.0,0.020558,-0.017857,0.001350,-0.021794,-0.055839,0,0
1.010,60200.0,0.018154,-0.020833,-0.001339,-0.032957,-0.051076,0,-1
1.010,60300.0,0.017647,-0.023810,-0.003081,-0.003000,0.042973,-1,-1
1.010,60400.0,0.020558,-0.017857,0.001350,-0.011226,0.000117,1,2
1.010,60500.0,0.017910,-0.017857,0.000027,0.015793,-0.048647,-1,0
1.010,60600.0,0.017621,-0.017884,-0.000131,0.063372,-0.058720,0,-1
1.010,60700.0,0.020895,-0.020864,0.000016,0.075706,-0.044103,1,-1
1.010,60800.0,0.023495,-0.023845,-0.000175,-0.011815,0.026765,1,-1
1.010,60900.0,0.020927,-0.026786,-0.002930,-0.014167,0.153640,-1,0
1.010,61000.0,0.020558,-0.014881,0.002839,-0.025330,0.057211,0,4
1.010,61100.0,0.020558,-0.011922,0.004318,-0.036493,-0.134079,0,0
1.010,61200.0,0.020588,-0.020833,-0.000123,-0.047655,-0.084774,0,-2
1.010,61300.0,0.020558,-0.026826,-0.003134,-0.058818,0.053917,0,-2
1.010,61400.0,0.017910,-0.023810,-0.002950,0.009320,0.136131,-1,1
1.010,61500.0,0.017910,-0.014881,0.001515,0.056899,0.009940,0,3
1.010,61600.0,0.023495,-0.020833,0.001331,-0.007127,0.005775,2,-2
1.010,61700.0,0.023495,-0.020833,0.001331,-0.077026,0.022442,0,0
1.010,61800.0,0.009105,-0.017857,-0.004376,-0.005954,0.006313,-3,1
1.010,61900.0,0.014706,-0.017857,-0.001576,0.100362,-0.036483,0,0
1.010,62000.0,0.023880,-0.020833,0.001524,0.074516,-0.052450,3,-1
1.010,62100.0,0.023880,-0.020833,0.001524,-0.045310,-0.035841,1,0
1.010,62200.0,0.020558,-0.020833,-0.000138,-0.088719,-0.019174,-2,0
1.010,62300.0,0.020895,-0.020833,0.000031,-0.099941,-0.002506,0,0
1.010,62400.0,0.017910,-0.020833,-0.001461,-0.058236,-0.041880,-1,0
1.010,62500.0,0.014925,-0.017884,-0.001479,0.059827,0.004284,0,0
1.010,62600.0,0.017778,-0.020833,-0.001528,0.010484,0.015052,1,0
1.010,62700.0,0.020588,-0.017857,0.001365,-0.000678,-0.027803,0,1
1.010,62800.0,0.020895,-0.020958,-0.000031,-0.011841,-0.031969,0,-1
1.010,62900.0,0.020895,-0.021084,-0.000094,-0.023004,-0.074293,0,-1
1.010,63000.0,0.017910,-0.023845,-0.002967,0.001078,0.041354,-1,-1
1.010,63100.0,0.017725,-0.017857,-0.000066,0.048657,0.013262,0,3
1.010,63200.0,0.020558,-0.014881,0.002839,0.040431,-0.112870,1,1
1.010,63300.0,0.023495,-0.014881,0.004307,-0.035342,-0.215252,1,0
1.010,63400.0,0.020558,-0.026786,-0.003114,-0.002450,-0.031917,-1,-3
1.010,63500.0,0.020895,-0.026786,-0.002945,-0.013613,0.103798,0,0
1.010,63600.0,0.020741,-0.020833,-0.000046,-0.024776,0.144275,0,2
1.010,63700.0,0.020588,-0.011905,0.004342,-0.035939,0.009254,0,3
1.010,63800.0,0.020895,-0.011905,0.004495,-0.047101,-0.188206,0,0
1.010,63900.0,0.020958,-0.020833,0.000062,-0.058264,-0.132941,0,-3
1.010,64000.0,0.017621,-0.023881,-0.003130,0.001063,-0.032940,-1,-1
1.010,64100.0,0.017621,-0.023810,-0.003094,0.048642,0.043251,0,0
1.010,64200.0,0.020558,-0.023810,-0.001626,0.046290,0.119443,1,0
1.010,64300.0,0.020558,-0.017857,0.001350,0.035127,0.133134,0,2
1.010,64400.0,0.020558,-0.011922,0.004318,0.023965,-0.061338,0,1
1.010,64500.0,0.023495,-0.020958,0.001268,-0.040061,-0.041661,1,-2
1.010,64600.0,0.020558,-0.020864,-0.000153,-0.045350,-0.089884,-1,-1
1.010,64700.0,0.017621,-0.023845,-0.003112,-0.000709,-0.001098,-1,-1
1.010,64800.0,0.018293,-0.021605,-0.001656,-0.000123,0.164121,1,2
1.010,64900.0,0.020895,-0.014881,0.003007,-0.011286,0.112396,0,3
1.010,65000.0,0.020558,-0.014881,0.002839,-0.022449,-0.091150,0,0
1.010,65100.0,0.020833,-0.014903,0.002965,-0.033611,-0.190053,0,-1
1.010,65200.0,0.017621,-0.023845,-0.003112,0.034527,-0.130973,-1,-3
1.010,65300.0,0.020558,-0.026826,-0.003134,0.002805,-0.000520,1,-1
1.010,65400.0,0.020558,-0.023810,-0.001626,-0.008358,0.117058,0,2
1.010,65500.0,0.020558,-0.014881,0.002839,-0.019521,0.017653,0,3
1.010,65600.0,0.020558,-0.020833,-0.000138,-0.030684,-0.001334,0,-2
1.010,65700.0,0.020558,-0.020833,-0.000138,-0.041846,0.015275,0,0
1.010,65800.0,0.017910,-0.020833,-0.001461,-0.011890,0.031942,-1,0
1.010,65900.0,0.017621,-0.017857,-0.000118,0.035689,-0.016866,0,1
1.010,66000.0,0.020588,-0.020833,-0.000123,0.018652,-0.026924,1,-1
1.010,66100.0,0.020558,-0.020833,-0.000138,0.007489,-0.007339,0,0
1.010,66200.0,0.020558,-0.017884,0.001337,-0.003674,-0.026067,0,0
1.010,66300.0,0.020895,-0.023810,-0.001457,-0.014836,0.061941,0,-1
1.010,66400.0,0.020927,-0.020833,0.000047,-0.025999,0.093490,0,1
1.010,66500.0,0.020558,-0.018377,0.001091,-0.037162,0.044681,0,1
1.010,66600.0,0.020558,-0.014881,0.002839,-0.048325,-0.066629,0,1
1.010,66700.0,0.017725,-0.020833,-0.001554,-0.059487,-0.100556,-1,-2
1.010,66800.0,0.017621,-0.023810,-0.003094,0.052646,0.017302,0,-1
1.010,66900.0,0.017884,-0.024206,-0.003161,0.100283,0.028017,0,1
1.010,67000.0,0.023704,-0.017857,0.002923,-0.001924,-0.014838,2,1
1.010,67100.0,0.023845,-0.032967,-0.004561,-0.071823,0.203295,0,0
1.010,67200.0,0.015060,-0.010929,0.002066,0.002187,-0.055529,-2,4
1.010,67300.0,0.014925,0.000000,0.007463,0.049766,-0.084320,0,1
1.010,67400.0,0.015650,-0.021858,-0.003104,0.009236,-0.046723,2,-2
1.010,67500.0,0.020588,-0.032787,-0.006099,-0.060663,0.318303,-1,0
1.010,67600.0,0.020588,-0.010929,0.004830,-0.042458,-0.059837,0,2
1.010,67700.0,0.015361,-0.021858,-0.003248,-0.003690,-0.044535,-1,0
1.010,67800.0,0.017910,-0.017831,0.000040,0.043889,-0.088638,0,-3
1.010,67900.0,0.020558,-0.023774,-0.001608,0.026852,0.010619,1,-2
1.010,68000.0,0.020558,-0.020833,-0.000138,0.015689,0.039050,0,0
1.010,68100.0,0.020833,-0.017857,0.001488,0.004526,-0.036388,0,1
1.010,68200.0,0.020895,0.000000,0.010448,-0.006637,0.151763,0,6
1.010,68300.0,0.020679,-0.003058,0.008811,-0.017799,-0.159376,0,-1
1.010,68400.0,0.020833,-0.023810,-0.001488,-0.028962,-0.187671,0,-7
1.010,68500.0,0.020833,-0.023810,-0.001488,-0.040125,-0.111539,0,0
1.010,68600.0,0.017621,-0.023810,-0.003094,0.001580,-0.028162,-1,0
1.010,68700.0,0.017857,-0.011050,0.003404,-0.003709,-0.004854,1,2
1.010,68800.0,0.017725,-0.010989,0.003368,-0.014872,-0.009455,0,1
1.010,68900.0,0.017778,-0.021978,-0.002100,0.006332,0.019336,-1,-3
1.010,69000.0,0.017621,-0.032967,-0.007673,0.053852,0.004172,0,-1
1.010,69100.0,0.017964,-0.021978,-0.002007,0.101431,0.263295,0,1
1.010,69200.0,0.026866,-0.032967,-0.003051,0.013911,0.247911,3,1
1.010,69300.0,0.026667,-0.021978,0.002344,-0.114726,0.199559,0,1
1.010,69400.0,0.020558,-0.010989,0.004785,-0.202246,-0.002637,-2,2
1.010,69500.0,0.014771,-0.021978,-0.003604,-0.110614,0.014946,-1,-1
1.010,69600.0,0.014684,-0.043956,-0.014636,0.016260,0.461101,-1,0
1.010,69700.0,0.014684,0.010989,0.012837,0.122575,0.039123,0,6
1.010,69800.0,0.023495,-0.010989,0.006253,0.049739,-0.075160,3,-1
1.010,69900.0,0.023530,-0.032967,-0.004719,-0.020161,0.118247,0,-2
1.010,70000.0,0.020895,-0.010989,0.004953,-0.007829,-0.094938,0,2
1.010,70100.0,0.020895,-0.021978,-0.000541,-0.018991,0.032534,0,-1
1.010,70200.0,0.017857,-0.010989,0.003434,0.005091,0.072095,0,1
1.010,70300.0,0.020741,-0.010989,0.004876,-0.000198,-0.141090,1,0
1.010,70400.0,0.020558,-0.021978,-0.000710,-0.011361,-0.090540,0,-1
1.010,70500.0,0.020741,-0.021978,-0.000619,-0.022523,-0.050979,0,0
1.010,70600.0,0.015601,-0.021978,-0.003189,-0.033686,-0.011418,0,0
1.010,70700.0,0.021374,-0.032967,-0.005797,-0.044849,0.171220,0,-1
1.010,70800.0,0.014925,-0.021978,-0.003526,-0.056012,-0.020427,-1,2
1.010,70900.0,0.017910,-0.032967,-0.007528,0.020938,0.184189,0,0
1.010,71000.0,0.017725,-0.021978,-0.002126,0.006838,0.058915,1,2
1.010,71100.0,0.020558,-0.032967,-0.006204,-0.004325,0.098477,0,-2
1.010,71200.0,0.012308,-0.021978,-0.004835,-0.015487,0.017159,0,0
1.010,71300.0,0.015038,-0.010989,0.002024,0.035028,-0.097125,-1,1
1.010,71400.0,0.020741,-0.010989,0.004876,0.006243,-0.090531,1,0
1.010,71500.0,0.020679,-0.021978,-0.000649,-0.004920,-0.007015,0,-1
1.010,71600.0,0.020558,-0.021978,-0.000710,0.019163,0.032546,0,0
1.010,71700.0,0.018154,-0.010989,0.003583,-0.038990,0.050129,1,-1
1.010,71800.0,0.023704,-0.021978,0.000863,-0.108889,-0.053167,0,-2
1.010,71900.0,0.017647,-0.021978,-0.002165,-0.084807,0.030351,-2,-1
1.010,72000.0,0.017725,-0.010989,0.003368,-0.037228,-0.215802,0,0
1.010,72100.0,0.017778,-0.021978,-0.002100,0.010351,0.021561,0,0
1.010,72200.0,0.012403,-0.021978,-0.004788,0.016810,0.061122,1,0
1.010,72300.0,0.020558,-0.021978,-0.000710,-0.020784,0.100683,0,0
1.010,72400.0,0.015625,-0.021978,-0.003177,-0.031947,0.030354,0,-1
1.010,72500.0,0.020558,-0.021978,-0.000710,-0.043109,0.025959,0,1
1.010,72600.0,0.018100,-0.032967,-0.007434,-0.054272,0.219367,-1,0
1.010,72700.0,0.017621,-0.021978,-0.002178,0.022677,0.072115,0,1
1.010,72800.0,0.021212,-0.010989,0.005112,0.014452,0.012995,1,1
1.010,72900.0,0.020989,-0.021978,-0.000494,0.003289,0.019369,0,0
1.010,73000.0,0.021084,-0.021978,-0.000447,-0.007874,0.058930,0,0
1.010,73100.0,0.017621,-0.021978,-0.002178,0.048516,-0.011399,-1,0
1.010,73200.0,0.014815,-0.021978,-0.003582,0.096095,0.028162,0,0
1.010,73300.0,0.020558,-0.021978,-0.000710,0.070247,0.067723,1,0
1.010,73400.0,0.023495,-0.010989,0.006253,0.020905,-0.068540,1,1
1.010,73500.0,0.020558,-0.032967,-0.006204,-0.048994,0.124868,-1,-3
1.010,73600.0,0.020558,-0.021978,-0.000710,-0.030789,0.065527,0,1
1.010,73700.0,0.020679,-0.021978,-0.000649,-0.041951,-0.037768,0,-1
1.010,73800.0,0.020558,-0.021978,-0.000710,-0.053114,0.001792,0,-1
1.010,73900.0,0.017910,-0.021978,-0.002034,0.015024,-0.002603,-1,-1
1.010,74000.0,0.020558,-0.010989,0.004785,-0.010824,-0.105898,1,1
1.010,74100.0,0.021309,-0.010989,0.005160,-0.021987,-0.000842,0,2
1.010,74200.0,0.017910,-0.021978,-0.002034,0.019718,0.006191,-1,0
1.010,74300.0,0.017937,-0.021978,-0.002020,0.067297,0.045752,0,0
1.010,74400.0,0.017910,-0.021978,-0.002034,0.114876,0.085313,0,0
1.010,74500.0,0.023634,-0.021978,0.000828,0.062597,0.069929,2,1
1.010,74600.0,0.024465,-0.010989,0.006738,-0.007303,-0.318861,0,-1
1.010,74700.0,0.023880,-0.010989,0.006446,-0.077202,-0.048969,0,0
1.010,74800.0,0.021472,-0.021978,-0.000253,-0.091302,0.001800,-1,0
