target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,46300.0,0.020679,-0.017910,0.001384,-0.007122,0.013051,0,2
1.010,46400.0,0.020618,-0.017910,0.001354,-0.018886,-0.028739,0,0
1.010,46500.0,0.020588,-0.017910,0.001339,-0.030649,-0.070529,0,0
1.010,46600.0,0.017647,-0.023881,-0.003117,0.004645,0.033949,-1,-2
1.010,46700.0,0.017699,-0.020895,-0.001598,0.051704,0.066784,0,1
1.010,46800.0,0.020649,-0.017937,0.001356,0.054646,0.036988,1,1
1.010,46900.0,0.020649,-0.017910,0.001369,0.042883,-0.046282,0,0
1.010,47000.0,0.020679,-0.020895,-0.000108,0.031119,-0.016600,0,-1
1.010,47100.0,0.020710,-0.020895,-0.000093,0.019356,0.001310,0,0
1.010,47200.0,0.020679,-0.020895,-0.000108,0.007592,0.019220,0,0
1.010,47300.0,0.020772,-0.020927,-0.000078,-0.004171,0.022205,0,0
1.010,47400.0,0.017804,-0.017910,-0.000053,0.034064,-0.031525,-1,1
1.010,47500.0,0.020772,-0.020990,-0.000109,0.007595,-0.043421,1,-1
1.010,47600.0,0.020772,-0.020895,-0.000062,-0.004169,0.007388,0,0
1.010,47700.0,0.020679,-0.017910,0.001384,-0.015932,-0.016492,0,1
1.010,47800.0,0.020772,-0.020895,-0.000062,-0.027696,0.007388,0,-1
1.010,47900.0,0.017884,-0.020895,-0.001506,0.010540,0.019381,-1,0
1.010,48000.0,0.020679,-0.020895,-0.000108,0.022305,0.019381,1,0
1.010,48100.0,0.023564,-0.020895,0.001334,-0.027696,0.037291,1,0
1.010,48200.0,0.021053,-0.017910,0.001571,-0.021811,-0.031364,-1,1
1.010,48300.0,0.020927,-0.020895,0.000016,-0.033575,-0.031310,0,-1
1.010,48400.0,0.017725,-0.020895,-0.001585,0.028190,-0.019317,-1,0
1.010,48500.0,0.017857,-0.018898,-0.000520,0.075249,-0.045841,0,0
1.010,48600.0,0.020895,-0.020895,0.000000,0.042897,-0.001247,1,0
1.010,48700.0,0.020802,-0.020895,-0.000047,0.031134,0.016663,0,0
1.010,48800.0,0.023774,-0.017937,0.002918,-0.062988,-0.060372,1,0
1.010,48900.0,0.014815,-0.023881,-0.004533,0.010543,0.035118,-2,-1
1.010,49000.0,0.014815,-0.023881,-0.004533,0.057602,0.112731,0,0
1.010,49100.0,0.018209,-0.018838,-0.000314,0.104661,0.065044,0,2
1.010,49200.0,0.020741,-0.014948,0.002897,0.045835,-0.015203,2,0
1.010,49300.0,0.020618,-0.017910,0.001354,-0.024756,-0.030328,0,0
1.010,49400.0,0.017673,-0.017910,-0.000119,-0.062933,-0.078044,-1,0
1.010,49500.0,0.017778,-0.023881,-0.003051,-0.074755,0.014619,0,-2
1.010,49600.0,0.014859,-0.020895,-0.003018,-0.012991,0.047454,-1,1
1.010,49700.0,0.014925,-0.017910,-0.001493,0.034068,-0.021201,0,1
1.010,49800.0,0.021244,-0.021978,-0.000367,0.048716,-0.024020,1,-1
1.010,49900.0,0.020802,-0.020927,-0.000062,-0.010051,-0.002434,1,-1
1.010,50000.0,0.017910,-0.017910,0.000000,0.001717,-0.008497,-1,2
1.010,50100.0,0.017910,-0.017910,0.000000,-0.010047,-0.050287,0,0
1.010,50200.0,0.018045,-0.024133,-0.003044,-0.021810,0.018490,0,-2
1.010,50300.0,0.017884,-0.023881,-0.002998,-0.033574,0.090195,0,0
1.010,50400.0,0.018237,-0.020895,-0.001329,-0.045337,0.096164,0,1
1.010,50500.0,0.017991,-0.014925,0.001533,-0.057101,0.024523,0,2
1.010,50600.0,0.020927,-0.017910,0.001508,-0.068865,-0.014282,0,-1
1.010,50700.0,0.021309,-0.014948,0.003181,-0.080628,-0.094589,0,0
1.010,50800.0,0.014992,-0.024024,-0.004516,-0.007099,0.036799,-1,-2
1.010,50900.0,0.014948,-0.017937,-0.001495,0.039960,0.004311,0,1
1.010,51000.0,0.014948,-0.020895,-0.002974,0.087019,0.048846,0,0
1.010,51100.0,0.021084,-0.017910,0.001587,-0.015925,0.010041,2,1
1.010,51200.0,0.017991,-0.020895,-0.001452,-0.051219,0.025148,-1,-1
1.010,51300.0,0.014903,-0.020895,-0.002996,0.016428,0.043058,-1,0
1.010,51400.0,0.018349,-0.018838,-0.000245,-0.010042,0.060968,1,0
1.010,51500.0,0.017391,-0.019418,-0.001013,-0.021805,0.001268,0,1
1.010,51600.0,0.014948,-0.017910,-0.001481,0.034077,-0.040522,0,0
1.010,51700.0,0.021244,-0.020895,0.000174,-0.042396,-0.004702,2,-1
1.010,51800.0,0.023809,-0.020895,0.001457,-0.112987,0.013208,0,0
1.010,51900.0,0.017725,-0.017910,-0.000093,-0.042397,0.031118,-2,1
1.010,52000.0,0.014903,-0.014948,-0.000022,0.054661,-0.108625,0,0
1.010,52100.0,0.020989,-0.026866,-0.002938,-0.039459,-0.003462,2,-3
1.010,52200.0,0.017991,-0.020927,-0.001468,-0.071812,0.002994,-1,1
1.010,52300.0,0.018321,-0.020927,-0.001303,-0.007107,0.021529,-1,0
1.010,52400.0,0.014881,-0.020927,-0.003023,0.039953,0.007489,0,0
1.010,52500.0,0.020864,-0.020927,-0.000031,0.087012,0.025964,1,0
1.010,52600.0,0.020927,-0.020927,0.000000,0.013423,0.044499,1,0
1.010,52700.0,0.020802,-0.014970,0.002916,-0.057109,-0.056316,0,1
1.010,52800.0,0.017884,-0.017964,-0.000040,-0.077697,-0.061242,-1,-1
1.010,52900.0,0.011940,-0.017964,-0.003012,0.019361,-0.087265,-2,0
1.010,53000.0,0.017857,-0.023916,-0.003030,0.089949,0.023816,1,-1
1.010,53100.0,0.020895,-0.023916,-0.001510,0.066421,0.102141,1,0
1.010,53200.0,0.020895,-0.017937,0.001479,0.054658,0.048927,0,2
1.010,53300.0,0.020895,-0.014948,0.002974,0.042894,-0.079025,0,1
1.010,53400.0,0.020895,-0.017964,0.001466,0.031131,-0.125708,0,-2
1.010,53500.0,0.023880,-0.023952,-0.000036,-0.054167,-0.032111,1,-2
1.010,53600.0,0.020895,-0.027027,-0.003066,-0.071814,0.088215,-1,0
1.010,53700.0,0.017857,-0.023916,-0.003030,-0.027696,0.160623,-1,1
1.010,53800.0,0.014925,-0.011958,0.001484,0.095833,-0.045057,-1,4
1.010,53900.0,0.020895,-0.014948,0.002974,0.078187,-0.149093,2,-1
1.010,54000.0,0.023880,-0.020927,0.001477,0.034010,-0.172412,1,-2
1.010,54100.0,0.020895,-0.026906,-0.003005,-0.036523,0.004568,0,-2
1.010,54200.0,0.023880,-0.023916,-0.000018,-0.107114,0.073925,0,1
1.010,54300.0,0.014881,-0.014970,-0.000045,-0.010054,0.005950,-3,2
1.010,54400.0,0.014925,-0.020927,-0.003001,0.095828,0.036444,0,-1
1.010,54500.0,0.020895,-0.020927,-0.000016,0.016414,0.054979,3,0
1.010,54600.0,0.023880,-0.017937,0.002972,-0.054177,-0.019162,0,1
1.010,54700.0,0.014948,-0.020927,-0.002990,-0.018882,0.008503,-3,-1
1.010,54800.0,0.017964,-0.017937,0.000013,0.054647,-0.053635,1,1
1.010,54900.0,0.021021,-0.020927,0.000047,0.057590,-0.017163,1,-1
1.010,55000.0,0.020927,-0.020927,0.000000,0.045826,0.001372,0,0
1.010,55100.0,0.023916,-0.020927,0.001495,-0.015941,-0.021887,1,0
1.010,55200.0,0.024133,-0.020927,0.001603,-0.086532,-0.003412,0,0
1.010,55300.0,0.024768,-0.021909,0.001429,-0.157123,0.015122,0,0
1.010,55400.0,0.014903,-0.017937,-0.001517,0.010525,-0.041014,-2,1
1.010,55500.0,0.017937,-0.023916,-0.002990,0.081113,0.004486,1,-2
1.010,55600.0,0.020864,-0.020927,-0.000031,0.057585,0.008013,1,1
1.010,55700.0,0.023916,-0.020927,0.001495,-0.039479,-0.044554,1,0
1.010,55800.0,0.020864,-0.023952,-0.001544,-0.068891,0.010334,-1,-1
1.010,55900.0,0.021053,-0.023916,-0.001432,-0.080654,0.118241,0,0
1.010,56000.0,0.017937,-0.011976,0.002981,-0.039477,-0.087135,-1,3
1.010,56100.0,0.017991,-0.020927,-0.001468,0.007582,-0.074584,0,-2
1.010,56200.0,0.017937,-0.017964,-0.000013,0.034053,-0.094622,0,0
1.010,56300.0,0.020802,-0.021116,-0.000157,0.001701,-0.016453,1,-1
1.010,56400.0,0.021053,-0.023988,-0.001468,-0.010062,0.061872,0,0
1.010,56500.0,0.017937,-0.018018,-0.000040,0.013468,0.041920,-1,1
1.010,56600.0,0.020927,-0.014992,0.002967,-0.015943,-0.002568,1,2
1.010,56700.0,0.020864,-0.017937,0.001464,-0.027706,-0.058772,0,-1
1.010,56800.0,0.014948,-0.020990,-0.003021,0.004647,-0.016321,-1,-1
1.010,56900.0,0.017884,-0.020927,-0.001521,0.051706,0.002214,0,0
1.010,57000.0,0.023634,-0.020927,0.001354,-0.033591,0.020748,2,0
1.010,57100.0,0.017937,-0.020990,-0.001526,-0.007120,0.039283,-2,0
1.010,57200.0,0.017804,-0.017937,-0.000067,0.039939,-0.019910,0,1
1.010,57300.0,0.020895,-0.017937,0.001479,0.019352,-0.061166,1,0
1.010,57400.0,0.020895,-0.023916,-0.001510,0.007588,0.026128,0,-2
1.010,57500.0,0.020772,-0.017937,0.001417,-0.004175,0.056621,0,2
1.010,57600.0,0.020772,-0.017937,0.001417,-0.015939,-0.014531,0,0
1.010,57700.0,0.017910,-0.017937,-0.000013,0.042885,-0.055786,-1,0
1.010,57800.0,0.020895,-0.017991,0.001452,0.045827,-0.097042,1,0
1.010,57900.0,0.023916,-0.021021,0.001448,-0.021823,-0.027247,1,-2
1.010,58000.0,0.023845,-0.026906,-0.001530,-0.092414,0.090216,0,-1
1.010,58100.0,0.017937,-0.011976,0.002981,-0.057120,-0.082543,-2,4
1.010,58200.0,0.014948,-0.021505,-0.003279,0.031115,-0.090700,-1,-2
1.010,58300.0,0.017937,-0.024578,-0.003320,0.075233,0.005563,1,-1
1.010,58400.0,0.017937,-0.023916,-0.002990,0.122292,0.083888,0,0
1.010,58500.0,0.023916,-0.017937,0.002990,0.081114,0.063559,2,2
1.010,58600.0,0.026906,-0.017937,0.004484,-0.074770,0.022303,1,0
1.010,58700.0,0.014948,-0.017937,-0.001495,-0.027711,-0.087712,-2,0
1.010,58800.0,0.014925,-0.023916,-0.004495,-0.015946,-0.003408,1,-2
1.010,58900.0,0.017910,-0.024024,-0.003057,0.061304,0.074917,0,0
1.010,59000.0,0.018182,-0.020927,-0.001372,0.103009,0.063664,1,1
1.010,59100.0,0.023880,-0.020927,0.001477,-0.010945,0.058498,2,0
1.010,59200.0,0.024691,-0.017937,0.003377,-0.080845,0.032594,0,1
1.010,59300.0,0.018209,-0.017937,0.000136,-0.056762,-0.026734,-2,0
1.010,59400.0,0.017910,-0.020927,-0.001508,-0.009183,-0.023003,0,-1
1.010,59500.0,0.017910,-0.020927,-0.001508,0.038395,-0.004469,0,0
1.010,59600.0,0.020927,-0.020927,0.000000,0.006673,0.014066,1,0
1.010,59700.0,0.017937,-0.020927,-0.001495,-0.004490,0.032601,0,0
1.010,59800.0,0.017937,-0.020927,-0.001495,0.046026,0.051135,-1,0
1.010,59900.0,0.020927,-0.017937,0.001495,0.040738,0.030806,1,1
1.010,60000.0,0.020927,-0.018265,0.001331,0.029575,-0.022318,0,0
1.010,60100.0,0.020772,-0.017964,0.001404,0.018412,-0.063574,0,0
1.010,60200.0,0.020802,-0.023952,-0.001575,0.007249,0.044646,0,-2
1.010,60300.0,0.020833,-0.017937,0.001448,-0.003913,0.021327,0,2
1.010,60400.0,0.020895,-0.017937,0.001479,-0.015076,-0.019929,0,0
1.010,60500.0,0.020927,-0.017964,0.001481,-0.026239,-0.075697,0,-1
1.010,60600.0,0.020864,-0.023916,-0.001526,-0.037402,-0.006008,0,-1
1.010,60700.0,0.017804,-0.023916,-0.003056,0.033674,0.051551,-1,0
1.010,60800.0,0.020772,-0.017937,0.001417,0.010763,0.019263,1,2
1.010,60900.0,0.020895,-0.018721,0.001087,-0.000400,-0.021993,0,0
1.010,61000.0,0.020833,-0.020927,-0.000047,-0.011563,0.023448,0,-1
1.010,61100.0,0.018265,-0.019355,-0.000545,-0.022726,-0.023787,0,1
1.010,61200.0,0.021309,-0.017937,0.001686,-0.033888,-0.065043,0,0
1.010,61300.0,0.020927,-0.020927,0.000000,-0.045051,-0.025582,0,-1
1.010,61400.0,0.017910,-0.020927,-0.001508,0.026024,-0.007047,-1,0
1.010,61500.0,0.014859,-0.020927,-0.003034,0.073603,0.011488,0,0
1.010,61600.0,0.021148,-0.017937,0.001605,0.038944,-0.011831,1,1
1.010,61700.0,0.023916,-0.017937,0.002990,-0.039766,-0.053087,1,0
1.010,61800.0,0.017910,-0.020927,-0.001508,0.028370,-0.052490,-2,-1
1.010,61900.0,0.023880,-0.020927,0.001477,-0.070899,0.007898,2,0
1.010,62000.0,0.017910,-0.020927,-0.001508,-0.058567,0.026433,-2,0
1.010,62100.0,0.014925,-0.020927,-0.003001,0.018382,0.027192,0,0
1.010,62200.0,0.020895,-0.017937,0.001479,0.013094,-0.040969,1,1
1.010,62300.0,0.020989,-0.023916,-0.001463,0.001931,0.007520,0,-2
1.010,62400.0,0.015244,-0.020927,-0.002841,0.040699,0.011047,-1,1
1.010,62500.0,0.017804,-0.017937,-0.000067,0.088277,0.029582,0,1
1.010,62600.0,0.020864,-0.020927,-0.000031,0.030125,0.009253,2,-1
1.010,62700.0,0.018490,-0.021739,-0.001625,-0.039774,0.027788,0,0
1.010,62800.0,0.020772,-0.017937,0.001417,-0.071495,-0.016458,-1,1
1.010,62900.0,0.017910,-0.020927,-0.001508,-0.000419,0.008056,-1,-1
1.010,63000.0,0.020772,-0.021084,-0.000156,-0.005708,0.002674,1,0
1.010,63100.0,0.020649,-0.020927,-0.000139,-0.016871,0.021209,0,0
1.010,63200.0,0.020588,-0.017937,0.001325,-0.028033,-0.008089,0,1
1.010,63300.0,0.017831,-0.018237,-0.000203,0.019545,-0.049345,-1,0
1.010,63400.0,0.020802,-0.020927,-0.000062,0.011320,-0.063372,1,-1
1.010,63500.0,0.020679,-0.020927,-0.000124,0.000157,-0.021136,0,0
1.010,63600.0,0.020558,-0.020927,-0.000184,-0.011006,-0.002602,0,0
1.010,63700.0,0.015152,-0.020927,-0.002888,-0.022169,0.015933,-1,0
1.010,63800.0,0.015083,-0.018018,-0.001467,0.054781,-0.004396,0,1
1.010,63900.0,0.017884,-0.020927,-0.001521,0.061241,-0.000809,1,-1
1.010,64000.0,0.021342,-0.020927,0.000207,-0.017469,0.017725,1,0
1.010,64100.0,0.021021,-0.017937,0.001542,-0.019822,-0.017552,-1,1
1.010,64200.0,0.018237,-0.017937,0.000150,-0.030984,-0.064682,0,0
1.010,64300.0,0.015198,-0.023916,-0.004359,-0.042147,0.007806,0,-2
1.010,64400.0,0.012177,-0.020927,-0.004375,-0.012191,0.044341,-1,1
1.010,64500.0,0.012158,-0.020927,-0.004384,0.035388,0.033249,0,0
1.010,64600.0,0.015244,-0.020927,-0.002841,0.082967,0.051784,0,0
1.010,64700.0,0.021277,-0.017937,0.001670,0.013067,0.001560,2,1
1.010,64800.0,0.018209,-0.017937,0.000136,-0.021590,-0.039696,-1,0
1.010,64900.0,0.015221,-0.017937,-0.001358,-0.000387,-0.080952,-1,0
1.010,65000.0,0.018182,-0.020927,-0.001372,-0.005734,-0.089264,1,-1
1.010,65100.0,0.015015,-0.020927,-0.002956,0.018348,-0.070789,-1,0
1.010,65200.0,0.018018,-0.024133,-0.003057,0.027745,-0.052254,1,-1
1.010,65300.0,0.018045,-0.017991,0.000027,-0.024534,-0.021461,1,1
1.010,65400.0,0.021021,-0.020927,0.000047,-0.094433,0.017871,0,0
1.010,65500.0,0.015038,-0.020927,-0.002945,-0.076166,0.030480,-2,0
1.010,65600.0,0.012048,-0.020927,-0.004439,0.050649,0.049015,-1,0
1.010,65700.0,0.018045,-0.017937,0.000054,0.060045,0.031675,2,1
1.010,65800.0,0.021116,-0.014970,0.003073,0.048882,-0.081330,0,1
1.010,65900.0,0.023988,-0.021407,0.001291,-0.000459,-0.029910,1,-2
1.010,66000.0,0.021053,-0.020927,0.000063,0.005999,-0.011376,-1,0
1.010,66100.0,0.021053,-0.020927,0.000063,-0.005164,0.007159,0,0
1.010,66200.0,0.021244,-0.020927,0.000159,-0.016327,0.025694,0,0
1.010,66300.0,0.018237,-0.018045,0.000096,-0.027489,0.044228,0,0
1.010,66400.0,0.018293,-0.017937,0.000178,-0.038652,-0.017954,0,1
1.010,66500.0,0.015290,-0.017937,-0.001323,0.020675,-0.059210,-1,0
1.010,66600.0,0.021212,-0.020927,0.000143,-0.013984,-0.025728,1,-1
1.010,66700.0,0.021212,-0.020958,0.000127,0.007161,-0.007193,0,0
1.010,66800.0,0.021053,-0.020990,0.000032,-0.004002,-0.006027,0,-1
1.010,66900.0,0.015060,-0.020958,-0.002949,-0.015165,0.072299,0,0
1.010,67000.0,0.012030,-0.014948,-0.001459,-0.026328,-0.004630,0,3
1.010,67100.0,0.017937,-0.021277,-0.001670,0.047685,-0.072732,-1,-2
1.010,67200.0,0.023916,-0.020927,0.001495,-0.013405,-0.024362,3,0
1.010,67300.0,0.021021,-0.020927,0.000047,-0.083304,0.042005,0,0
1.010,67400.0,0.020958,-0.017937,0.001511,-0.068036,0.000749,-1,1
1.010,67500.0,0.017884,-0.017937,-0.000027,0.003040,-0.040506,-1,0
1.010,67600.0,0.017621,-0.017964,-0.000172,0.050619,-0.024917,0,-1
1.010,67700.0,0.020618,-0.023916,-0.001649,0.015959,0.062561,1,-1
1.010,67800.0,0.017831,-0.020927,-0.001548,0.004797,0.054190,0,1
1.010,67900.0,0.018127,-0.020927,-0.001400,-0.006366,0.066799,0,0
1.010,68000.0,0.017937,-0.021440,-0.001751,0.050024,0.085334,-1,0
1.010,68100.0,0.020833,-0.020927,-0.000047,0.024176,0.103869,1,0
1.010,68200.0,0.020833,-0.014948,0.002943,-0.031040,-0.018105,1,2
1.010,68300.0,0.017831,-0.017937,-0.000053,-0.001084,-0.083277,-2,-1
1.010,68400.0,0.014881,-0.017937,-0.001528,0.046495,-0.124533,0,0
1.010,68500.0,0.017831,-0.026906,-0.004538,0.041206,0.001625,1,-3
1.010,68600.0,0.021672,-0.027586,-0.002957,0.000675,0.122019,0,0
1.010,68700.0,0.020864,-0.017937,0.001464,-0.010488,0.059836,0,3
1.010,68800.0,0.018209,-0.020690,-0.001240,-0.021650,0.018580,-1,0
1.010,68900.0,0.014992,-0.017937,-0.001472,0.055299,-0.022676,0,0
1.010,69000.0,0.017778,-0.020927,-0.001575,0.029451,-0.060412,1,-1
1.010,69100.0,0.020802,-0.021309,-0.000253,-0.025764,-0.012252,1,0
1.010,69200.0,0.020649,-0.023988,-0.001670,-0.063300,0.036296,-1,-1
1.010,69300.0,0.014837,-0.020927,-0.003045,0.061254,0.054771,-1,1
1.010,69400.0,0.012121,-0.018779,-0.003329,0.126943,-0.001432,1,1
1.010,69500.0,0.020679,-0.021021,-0.000171,0.098791,0.017102,1,-1
1.010,69600.0,0.020710,-0.020927,-0.000108,0.041313,0.035637,1,0
1.010,69700.0,0.023704,-0.017937,0.002883,-0.027895,-0.008608,0,1
1.010,69800.0,0.020741,-0.021021,-0.000140,-0.097104,0.006937,-1,-1
1.010,69900.0,0.011834,-0.020927,-0.004546,-0.028482,0.025471,-1,0
1.010,70000.0,0.014837,-0.020927,-0.003045,0.019612,0.044006,0,0
1.010,70100.0,0.017778,-0.018237,-0.000230,0.067706,0.017698,0,1
1.010,70200.0,0.020741,-0.017937,0.001402,0.083483,-0.023558,1,0
1.010,70300.0,0.024316,-0.018692,0.002812,-0.012060,-0.064814,1,0
1.010,70400.0,0.020772,-0.023916,-0.001572,-0.081268,-0.007356,0,-2
1.010,70500.0,0.011834,-0.023916,-0.006041,-0.074230,0.070910,-2,0
1.010,70600.0,0.017778,-0.020927,-0.001575,0.070638,0.101528,0,1
1.010,70700.0,0.020679,-0.014948,0.002866,-0.013233,-0.038257,1,2
1.010,70800.0,0.020679,-0.017937,0.001371,0.005536,-0.139304,0,-1
1.010,70900.0,0.020679,-0.023916,-0.001618,-0.005022,-0.048976,0,-2
1.010,71000.0,0.020802,-0.023916,-0.001557,-0.015579,0.029350,0,0
1.010,71100.0,0.017778,-0.017937,-0.000080,0.006122,0.012010,0,2
1.010,71200.0,0.017725,-0.017937,-0.000106,-0.004435,-0.029246,0,0
1.010,71300.0,0.020772,-0.020895,-0.000062,-0.014992,0.006414,0,0
1.010,71400.0,0.015152,-0.021944,-0.003396,0.021371,0.024324,-1,0
1.010,71500.0,0.020679,-0.017937,0.001371,0.007882,-0.026421,1,1
1.010,71600.0,0.020772,-0.020927,-0.000078,-0.002676,-0.005526,0,-1
1.010,71700.0,0.011976,-0.020927,-0.004475,0.019084,0.012384,-1,0
1.010,71800.0,0.020679,-0.020927,-0.000124,-0.006195,0.030294,1,0
1.010,71900.0,0.020864,-0.021244,-0.000190,-0.016752,0.030436,0,0
1.010,72000.0,0.021472,-0.017937,0.001768,-0.018511,0.006610,0,1
1.010,72100.0,0.018293,-0.018519,-0.000113,-0.029068,-0.035180,-1,0
1.010,72200.0,0.020802,-0.020927,-0.000062,0.013160,-0.041150,1,-1
1.010,72300.0,0.020679,-0.020895,-0.000108,0.002603,-0.023240,0,0
1.010,72400.0,0.020679,-0.020958,-0.000139,-0.007954,-0.005330,0,0
1.010,72500.0,0.020772,-0.021638,-0.000433,-0.018511,0.012580,0,0
1.010,72600.0,0.017831,-0.017937,-0.000053,-0.029068,-0.070364,0,0
1.010,72700.0,0.014815,-0.023881,-0.004533,0.001430,0.042980,-1,-1
1.010,72800.0,0.020958,-0.015038,0.002960,-0.000329,0.001795,1,1
1.010,72900.0,0.021342,-0.021841,-0.000250,-0.010887,0.019688,0,0
1.010,73000.0,0.021374,-0.018377,0.001499,-0.021444,-0.004192,0,1
1.010,73100.0,0.018662,-0.018377,0.000143,0.026650,-0.045982,-1,-1
1.010,73200.0,0.018293,-0.021572,-0.001639,0.042427,0.001778,1,0
1.010,73300.0,0.021212,-0.021440,-0.000114,-0.026722,0.019688,0,0
1.010,73400.0,0.021309,-0.021440,-0.000065,-0.007954,0.037598,0,0
1.010,73500.0,0.021309,-0.018433,0.001438,-0.018511,0.049591,0,0
1.010,73600.0,0.021342,-0.015361,0.002990,-0.029068,-0.057871,0,2
1.010,73700.0,0.021342,-0.021472,-0.000065,-0.039626,-0.093264,0,-2
1.010,73800.0,0.018154,-0.018433,-0.000139,-0.012060,-0.119729,-1,0
1.010,73900.0,0.020741,-0.020895,-0.000077,0.000844,-0.075194,1,0
1.010,74000.0,0.017751,-0.026866,-0.004557,-0.009714,0.112868,0,-2
1.010,74100.0,0.017857,-0.020895,-0.001519,-0.020271,0.097942,0,2
1.010,74200.0,0.017751,-0.014925,0.001413,-0.030828,-0.048327,0,2
1.010,74300.0,0.017751,-0.020895,-0.001572,-0.041385,-0.012506,0,-2
1.010,74400.0,0.020772,-0.020895,-0.000062,-0.051942,0.005404,0,0
1.010,74500.0,0.018293,-0.021841,-0.001774,0.013747,0.023314,-1,0
1.010,74600.0,0.014793,-0.020895,-0.003051,0.061841,0.035307,0,0
1.010,74700.0,0.020772,-0.017910,0.001431,-0.019098,-0.027378,2,1
1.010,74800.0,0.020864,-0.017937,0.001464,-0.029655,-0.015438,-1,-1
1.010,74900.0,0.014992,-0.020895,-0.002952,0.012574,-0.003444,-1,0
1.010,75000.0,0.014903,-0.020895,-0.002996,0.060668,0.014466,0,0
1.010,75100.0,0.018100,-0.020895,-0.001398,0.041313,0.032376,1,0
1.010,75200.0,0.017884,-0.017937,-0.000027,0.030756,-0.023672,0,0
1.010,75300.0,0.018182,-0.020927,-0.001372,0.020198,-0.005024,0,-1
1.010,75400.0,0.020864,-0.020927,-0.000031,-0.037280,0.013452,1,0
1.010,75500.0,0.017964,-0.021180,-0.001608,-0.050769,0.031986,-1,0
1.010,75600.0,0.015174,-0.014948,0.000113,-0.008541,-0.045144,-1,2
1.010,75700.0,0.014925,-0.017937,-0.001506,0.039553,-0.095369,0,-1
1.010,75800.0,0.015038,-0.020958,-0.002960,0.087647,-0.031991,0,-2
1.010,75900.0,0.017751,-0.020958,-0.001603,0.100550,-0.036554,1,0
1.010,76000.0,0.020958,-0.020927,0.000016,0.025477,0.017632,1,1
1.010,76100.0,0.020772,-0.017964,0.001404,-0.043731,-0.026048,0,0
1.010,76200.0,0.017804,-0.020927,-0.001561,-0.063086,0.004337,-1,0
1.010,76300.0,0.014859,-0.020927,-0.003034,-0.020857,0.022872,-1,0
1.010,76400.0,0.015129,-0.017937,-0.001404,0.071166,-0.018384,1,1
1.010,76500.0,0.023845,-0.017937,0.002954,-0.006781,-0.065574,2,0
1.010,76600.0,0.021309,-0.020927,0.000191,-0.008541,-0.020134,-1,-1
1.010,76700.0,0.021244,-0.020927,0.000159,-0.019098,-0.001599,0,0
1.010,76800.0,0.021053,-0.020958,0.000047,-0.012060,0.008599,0,-1
1.010,76900.0,0.018182,-0.020927,-0.001372,0.012574,0.053910,-1,1
1.010,77000.0,0.014925,-0.014948,-0.000011,0.048937,-0.032189,0,2
1.010,77100.0,0.021277,-0.020927,0.000175,0.041313,-0.058498,1,-2
1.010,77200.0,0.020989,-0.017964,0.001513,-0.007368,-0.102177,1,0
1.010,77300.0,0.021705,-0.023916,-0.001105,-0.029655,0.020870,-1,-1
1.010,77400.0,0.014728,-0.023916,-0.004594,0.024304,0.093279,-1,0
1.010,77500.0,0.021309,-0.020927,0.000191,0.025477,0.084907,1,1
1.010,77600.0,0.021342,-0.017937,0.001702,0.014920,0.019735,0,1
1.010,77700.0,0.021807,-0.014948,0.003430,0.004363,-0.090280,0,1
1.010,77800.0,0.021277,-0.023916,-0.001320,-0.006195,-0.014944,0,-3
1.010,77900.0,0.014684,-0.023916,-0.004616,0.038967,0.057465,-1,0
1.010,78000.0,0.017991,-0.023916,-0.002963,0.010814,0.129933,1,0
1.010,78100.0,0.017857,-0.020927,-0.001535,0.000257,0.175254,0,1
1.010,78200.0,0.018154,-0.014948,0.001603,-0.010300,0.092205,0,2
1.010,78300.0,0.017964,-0.014948,0.001508,0.052456,-0.008842,-1,0
1.010,78400.0,0.020802,-0.020927,-0.000062,0.038967,-0.032101,1,-2
1.010,78500.0,0.023809,-0.023916,-0.000053,-0.050769,0.043175,1,-1
1.010,78600.0,0.017804,-0.021180,-0.001688,-0.084787,0.061710,-1,1
1.010,78700.0,0.014837,-0.017937,-0.001550,-0.013233,0.002517,-1,1
1.010,78800.0,0.011765,-0.017937,-0.003086,0.060969,-0.038739,-1,0
1.010,78900.0,0.017725,-0.020927,-0.001601,0.109004,-0.002267,1,-1
1.010,79000.0,0.020833,-0.020927,-0.000047,0.001673,0.016267,2,0
1.010,79100.0,0.020772,-0.017964,0.001404,-0.073478,-0.024509,0,0
1.010,79200.0,0.023564,-0.023916,-0.000176,-0.142686,0.068970,0,-1
1.010,79300.0,0.011799,-0.017937,-0.003069,-0.009490,0.081589,-4,2
1.010,79400.0,0.017673,-0.014948,0.001363,0.041478,-0.055332,2,1
1.010,79500.0,0.017857,-0.020927,-0.001535,0.089571,-0.054645,0,-2
1.010,79600.0,0.026746,-0.023916,0.001415,-0.055883,-0.042036,3,-1
1.010,79700.0,0.017884,-0.020927,-0.001521,-0.078170,-0.041115,-2,1
1.010,79800.0,0.014925,-0.020927,-0.003001,-0.021279,0.007046,-1,0
1.010,79900.0,0.017937,-0.020927,-0.001495,0.026815,0.025580,0,0
1.010,80000.0,0.020833,-0.021021,-0.000094,-0.010135,0.044115,1,0
