target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,36700.0,0.085758,-0.087475,-0.000859,0.048123,-0.014033,2,1
1.050,36800.0,0.085799,-0.100000,-0.007101,0.019567,-0.119500,-1,-2
1.050,36900.0,0.089286,-0.118812,-0.014763,-0.017686,0.131208,0,0
1.050,37000.0,0.078196,-0.093567,-0.007686,-0.020547,0.059704,0,3
1.050,37100.0,0.082353,-0.099617,-0.008632,-0.011964,-0.111943,0,0
1.050,37200.0,0.088758,-0.104651,-0.007947,-0.014825,-0.023558,0,-2
1.050,37300.0,0.087976,-0.102662,-0.007343,-0.017686,-0.095072,0,-1
1.050,37400.0,0.085169,-0.104651,-0.009741,-0.020547,0.222401,0,0
1.050,37500.0,0.079529,-0.101761,-0.011116,-0.003381,0.132885,0,2
1.050,37600.0,0.072727,-0.099099,-0.013186,-0.006242,-0.031815,0,1
1.050,37700.0,0.084211,-0.105042,-0.010416,-0.009103,-0.059723,0,-1
1.050,37800.0,0.069074,-0.094845,-0.012886,0.028090,-0.137146,-1,-1
1.050,37900.0,0.082474,-0.107280,-0.012403,0.076441,-0.005651,0,-3
1.050,38000.0,0.088106,-0.113726,-0.012810,0.093607,0.104645,1,0
1.050,38100.0,0.091311,-0.103175,-0.005932,0.044966,0.051192,1,1
1.050,38200.0,0.087879,-0.097166,-0.004644,0.071120,-0.059314,1,1
1.050,38300.0,0.091311,-0.100193,-0.004441,0.071120,0.054839,0,-1
1.050,38400.0,0.084084,-0.097847,-0.006882,0.002547,-0.012784,1,2
1.050,38500.0,0.088889,-0.088975,-0.000043,-0.054597,-0.191293,0,0
1.050,38600.0,0.078907,-0.107143,-0.014118,-0.071740,-0.148651,-1,-1
1.050,38700.0,0.075529,-0.108216,-0.016344,0.002541,-0.007375,-1,-2
1.050,38800.0,0.097842,-0.103846,-0.003002,0.085418,0.048882,1,2
1.050,38900.0,0.103300,-0.097087,0.003106,0.045472,0.036308,2,1
1.050,39000.0,0.104046,-0.097087,0.003479,-0.008740,-0.088984,0,-1
1.050,39100.0,0.092125,-0.100386,-0.004131,0.005524,-0.074933,-1,-1
1.050,39200.0,0.077496,-0.108559,-0.015532,0.008376,-0.018808,0,-1
1.050,39300.0,0.095791,-0.104854,-0.004532,0.011227,-0.016622,0,0
1.050,39400.0,0.098408,-0.099602,-0.000597,0.014079,-0.007347,0,1
1.050,39500.0,0.085366,-0.099585,-0.007110,0.016930,0.021430,1,-1
1.050,39600.0,0.101302,-0.099617,0.000843,-0.020162,0.018230,-1,1
1.050,39700.0,0.102190,-0.101562,0.000314,-0.017311,-0.013203,0,-1
1.050,39800.0,0.091043,-0.102273,-0.005615,-0.014459,-0.050896,0,0
1.050,39900.0,0.097561,-0.092486,0.002538,-0.011608,-0.063376,0,1
1.050,40000.0,0.034632,-0.099800,-0.032584,0.042094,-0.000167,0,-1
1.050,40100.0,0.097842,-0.098619,-0.000389,0.033547,-0.012159,2,0
1.050,40200.0,0.097842,-0.102041,-0.002100,0.039245,-0.084319,0,-2
1.050,40300.0,0.102041,-0.107692,-0.002826,0.044944,-0.009315,0,-1
1.050,40400.0,0.098551,-0.100775,-0.001112,-0.009189,0.149280,1,2
1.050,40500.0,0.098837,-0.094488,0.002174,-0.060473,0.017509,0,1
1.050,40600.0,0.094964,-0.101167,-0.003102,0.007902,0.010174,-2,-1
1.050,40700.0,0.098266,-0.111332,-0.006533,0.070577,0.019789,0,0
1.050,40800.0,0.098266,-0.101562,-0.001648,0.062031,0.048624,1,1
1.050,40900.0,0.081694,-0.104575,-0.011440,-0.003498,-0.061353,1,-1
1.050,41000.0,0.075988,-0.111111,-0.017562,-0.014894,0.059573,0,-3
1.050,41100.0,0.094964,-0.108108,-0.006572,0.027839,0.137833,-1,2
1.050,41200.0,0.088758,-0.096339,-0.003791,0.022142,0.001698,1,2
1.050,41300.0,0.081694,-0.097959,-0.008132,0.027840,-0.167164,0,-1
1.050,41400.0,0.082840,-0.108108,-0.012634,0.033538,0.015053,0,-2
1.050,41500.0,0.099853,-0.099237,0.000308,-0.029142,0.027609,1,1
1.050,41600.0,0.076805,-0.095618,-0.009406,-0.046237,-0.034489,-1,1
1.050,41700.0,0.074516,-0.100193,-0.012839,-0.000654,-0.007680,-1,-1
1.050,41800.0,0.066869,-0.092308,-0.012719,0.112730,-0.056166,0,-1
1.050,41900.0,0.083832,-0.104449,-0.010308,0.050138,-0.090747,3,-2
1.050,42000.0,0.076336,-0.102362,-0.013013,-0.038058,0.077793,1,0
1.050,42100.0,0.103004,-0.109091,-0.003043,-0.069353,0.147267,-1,1
1.050,42200.0,0.089855,-0.092843,-0.001494,-0.060823,0.122375,-1,3
1.050,42300.0,0.090643,-0.104046,-0.006702,-0.052292,0.032340,0,-2
1.050,42400.0,0.089855,-0.099048,-0.004596,0.035900,0.039961,0,1
1.050,42500.0,0.089855,-0.095420,-0.002782,-0.015370,-0.088112,1,0
1.050,42600.0,0.089337,-0.099426,-0.005045,-0.003937,-0.148378,-1,-1
1.050,42700.0,0.077496,-0.098814,-0.010659,0.004593,-0.168165,0,-2
1.050,42800.0,0.097983,-0.109162,-0.005590,-0.006790,0.137257,0,-1
1.050,42900.0,0.100430,-0.099602,0.000414,0.001741,0.120676,0,4
1.050,43000.0,0.094421,-0.100000,-0.002790,0.058402,0.052638,0,0
1.050,43100.0,0.091559,-0.097087,-0.002764,0.126580,0.002691,0,-1
1.050,43200.0,0.096491,-0.108871,-0.006190,0.160670,0.040823,3,-1
1.050,43300.0,0.105714,-0.100971,0.002372,0.047030,0.029189,2,2
1.050,43400.0,0.101010,-0.101961,-0.000475,-0.049563,-0.053869,-1,-1
1.050,43500.0,0.070769,-0.091346,-0.010288,-0.038200,-0.101847,-1,0
1.050,43600.0,0.077161,-0.103053,-0.012946,-0.026837,0.024008,0,0
1.050,43700.0,0.069909,-0.090196,-0.010144,-0.015474,-0.137165,0,0
1.050,43800.0,0.097701,-0.090551,0.003575,-0.004111,-0.369896,0,-2
1.050,43900.0,0.072289,-0.108108,-0.017909,0.007252,-0.137321,0,-4
1.050,44000.0,0.083457,-0.105058,-0.010800,0.018615,0.086110,0,3
1.050,44100.0,0.099715,-0.101364,-0.000825,0.029978,-0.054692,0,0
1.050,44200.0,0.100000,-0.099808,0.000096,0.004408,0.058312,1,0
1.050,44300.0,0.083936,-0.096154,-0.006109,-0.009741,0.003198,-2,0
1.050,44400.0,0.069173,-0.100000,-0.015414,0.024292,-0.023322,1,-1
1.050,44500.0,0.097421,-0.096339,0.000541,0.035655,0.005942,0,0
1.050,44600.0,0.097282,-0.103448,-0.003083,0.047018,0.036291,0,1
1.050,44700.0,0.097701,-0.103306,-0.002802,-0.001280,0.032399,1,0
1.050,44800.0,0.098124,-0.099808,-0.000842,-0.046737,0.036007,0,0
1.050,44900.0,0.072948,-0.098619,-0.012836,-0.092194,-0.125706,0,1
1.050,45000.0,0.097004,-0.105263,-0.004129,-0.086513,-0.177142,-1,-2
1.050,45100.0,0.078488,-0.105263,-0.013387,-0.024016,-0.132906,-2,-1
1.050,45200.0,0.088698,-0.103846,-0.007574,0.197576,-0.026973,1,0
1.050,45300.0,0.079295,-0.103846,-0.012276,0.180527,0.038784,2,0
1.050,45400.0,0.088235,-0.101364,-0.006565,0.024275,0.004654,3,1
1.050,45500.0,0.085420,-0.106299,-0.010440,-0.021124,0.074020,-3,0
1.050,45600.0,0.084302,-0.097276,-0.006487,-0.009818,0.070321,0,0
1.050,45700.0,0.084058,-0.103647,-0.009794,0.001545,0.005793,0,0
1.050,45800.0,0.097701,-0.103647,-0.002973,0.012908,0.020239,0,0
1.050,45900.0,0.097282,-0.100000,-0.001359,0.024271,-0.001696,0,0
1.050,46000.0,0.100000,-0.096525,0.001737,-0.018345,-0.078573,1,0
1.050,46100.0,0.100143,-0.096525,0.001809,-0.063802,-0.148082,0,0
1.050,46200.0,0.095238,-0.105469,-0.005115,-0.055280,-0.068037,-1,-1
1.050,46300.0,0.097489,-0.101562,-0.002037,-0.001305,-0.045914,0,0
1.050,46400.0,0.077882,-0.103734,-0.012926,0.035374,-0.035629,1,-1
1.050,46500.0,0.100286,-0.101364,-0.000539,-0.026980,0.031035,1,0
1.050,46600.0,0.095652,-0.107356,-0.005852,0.004222,-0.003651,-1,0
1.050,46700.0,0.097143,-0.100386,-0.001622,0.018403,-0.003243,0,0
1.050,46800.0,0.103004,-0.100386,0.001309,-0.015640,0.040936,1,0
1.050,46900.0,0.102710,-0.096712,0.002999,-0.058193,0.034007,0,0
1.050,47000.0,0.102710,-0.100580,0.001065,-0.100746,0.013767,0,-1
1.050,47100.0,0.096728,-0.100580,-0.001926,-0.043955,0.089343,-2,1
1.050,47200.0,0.095514,-0.097847,-0.001167,-0.004355,0.112598,1,1
1.050,47300.0,0.097282,-0.097656,-0.000187,0.009883,0.013659,0,0
1.050,47400.0,0.075872,-0.097760,-0.010944,0.024064,-0.165411,0,-1
1.050,47500.0,0.102710,-0.108738,-0.003014,-0.024162,0.040256,1,-3
1.050,47600.0,0.102418,-0.104651,-0.001117,-0.066715,0.177371,0,1
1.050,47700.0,0.076570,-0.101761,-0.012596,0.001423,0.307558,-2,1
1.050,47800.0,0.099573,-0.085271,0.007151,0.018384,-0.008213,1,3
1.050,47900.0,0.103152,-0.093933,0.004609,-0.012822,-0.176948,1,0
1.050,48000.0,0.075188,-0.104046,-0.014429,-0.055375,-0.142666,0,-2
1.050,48100.0,0.099857,-0.104247,-0.002195,-0.035520,-0.025710,-1,-1
1.050,48200.0,0.084211,-0.100806,-0.008298,-0.021339,-0.023973,0,1
1.050,48300.0,0.099857,-0.100580,-0.000361,-0.007158,-0.019861,0,0
1.050,48400.0,0.100430,-0.096899,0.001766,0.007023,-0.115160,0,0
1.050,48500.0,0.100719,-0.108527,-0.003904,0.041063,0.048131,1,-3
1.050,48600.0,0.103300,-0.108317,-0.002509,-0.001490,0.223312,1,1
1.050,48700.0,0.069803,-0.090020,-0.010108,-0.044043,0.045746,-1,4
1.050,48800.0,0.086831,-0.092555,-0.002862,-0.001495,-0.090929,0,-1
1.050,48900.0,0.086831,-0.100775,-0.006972,0.012686,-0.041596,0,-2
1.050,49000.0,0.083694,-0.104651,-0.010479,0.101206,0.075077,0,-1
1.050,49100.0,0.092619,-0.089844,0.001388,-0.014945,-0.149351,3,1
1.050,49200.0,0.092619,-0.101364,-0.004373,-0.111266,-0.037301,0,-1
1.050,49300.0,0.096181,-0.101364,-0.002592,-0.010926,-0.010009,-2,0
1.050,49400.0,0.096728,-0.100806,-0.002039,-0.005272,-0.019800,1,0
1.050,49500.0,0.099291,-0.101364,-0.001037,0.014527,-0.010975,0,0
1.050,49600.0,0.096866,-0.101364,-0.002249,0.034325,0.008826,0,0
1.050,49700.0,0.097421,-0.097166,0.000128,0.054123,-0.160947,0,-1
1.050,49800.0,0.086831,-0.102250,-0.007709,0.008858,-0.025477,1,-1
1.050,49900.0,0.084671,-0.102970,-0.009149,0.037143,0.076485,1,0
1.050,50000.0,0.099573,-0.102970,-0.001698,0.056941,0.081571,0,1
1.050,50100.0,0.069697,-0.094675,-0.012489,0.076740,0.003370,0,2
1.050,50200.0,0.038005,-0.100200,-0.031098,0.020159,-0.076586,1,-1
1.050,50300.0,0.102128,-0.101761,0.000183,-0.016619,-0.075230,0,-2
1.050,50400.0,0.088626,-0.110891,-0.011132,0.014495,0.128923,-1,-1
1.050,50500.0,0.093567,-0.095238,-0.000835,-0.033599,0.067838,1,3
1.050,50600.0,0.067278,-0.103950,-0.018336,-0.070378,-0.076403,0,-1
1.050,50700.0,0.099573,-0.105882,-0.003155,-0.107156,-0.044322,-1,-3
1.050,50800.0,0.073483,-0.098160,-0.012339,-0.059070,-0.076303,0,1
1.050,50900.0,0.100719,-0.105051,-0.002166,-0.039271,0.067658,0,0
1.050,51000.0,0.096728,-0.094675,0.001027,0.048419,-0.033539,-1,1
1.050,51100.0,0.096454,-0.094303,0.001076,0.124794,-0.069029,0,0
1.050,51200.0,0.104964,-0.102161,0.001402,0.039925,-0.060511,3,-2
1.050,51300.0,0.106169,-0.102161,0.002004,-0.053430,-0.016562,0,0
1.050,51400.0,0.097004,-0.102362,-0.002679,-0.095866,-0.011505,-1,-1
1.050,51500.0,0.099573,-0.102362,-0.001394,-0.061923,0.138517,0,0
1.050,51600.0,0.080000,-0.098425,-0.009213,-0.042125,0.038439,0,1
1.050,51700.0,0.074405,-0.092000,-0.008798,0.042736,-0.106917,-1,-1
1.050,51800.0,0.102128,-0.098814,0.001657,0.011616,-0.014361,2,-1
1.050,51900.0,0.095514,-0.098619,-0.001553,-0.025163,0.075556,0,1
1.050,52000.0,0.097004,-0.090909,0.003048,-0.061941,-0.072706,0,1
1.050,52100.0,0.099573,-0.099010,0.000282,-0.019512,-0.094314,-1,-1
1.050,52200.0,0.093567,-0.102767,-0.004600,0.000286,-0.039881,0,-2
1.050,52300.0,0.076135,-0.095238,-0.009552,0.020084,-0.104959,0,0
1.050,52400.0,0.081991,-0.102970,-0.010490,-0.005379,-0.013738,1,-1
1.050,52500.0,0.068111,-0.105906,-0.018897,0.037050,0.087593,-1,0
1.050,52600.0,0.074405,-0.096000,-0.010798,0.000272,-0.011518,1,1
1.050,52700.0,0.100575,-0.097166,0.001704,-0.036507,-0.136861,0,-1
1.050,52800.0,0.099573,-0.103175,-0.001801,-0.005393,0.022312,-1,-1
1.050,52900.0,0.082596,-0.096579,-0.006992,0.049982,0.023879,1,2
1.050,53000.0,0.072727,-0.102041,-0.014657,0.044331,0.008228,0,0
1.050,53100.0,0.102273,-0.101215,0.000529,-0.009340,0.023324,1,-4
1.050,53200.0,0.100286,-0.103792,-0.001753,0.021731,0.046979,0,1
1.050,53300.0,0.099150,-0.099800,-0.000325,0.044329,-0.067952,0,-1
1.050,53400.0,0.080838,-0.105906,-0.012534,-0.014993,-0.055686,1,-1
1.050,53500.0,0.082596,-0.104000,-0.010702,0.030203,-0.055248,-1,-1
1.050,53600.0,0.079882,-0.107784,-0.013951,-0.017820,0.111847,1,-1
1.050,53700.0,0.079063,-0.096000,-0.008469,-0.051718,0.142081,0,3
1.050,53800.0,0.080357,-0.097561,-0.008602,-0.085616,0.009538,0,0
1.050,53900.0,0.080838,-0.096000,-0.007581,-0.119515,0.015146,0,-1
1.050,54000.0,0.079063,-0.099800,-0.010369,-0.088443,-0.003768,-1,0
1.050,54100.0,0.096591,-0.095808,0.000391,0.007599,-0.030382,-1,1
1.050,54200.0,0.100575,-0.092000,0.004287,0.018897,-0.155842,1,0
1.050,54300.0,0.094017,-0.095436,-0.000709,0.041494,-0.276592,0,-3
1.050,54400.0,0.075529,-0.116883,-0.020677,0.066916,-0.053875,1,-4
1.050,54500.0,0.100000,-0.108434,-0.004217,-0.020656,0.221295,2,1
1.050,54600.0,0.081991,-0.100604,-0.009306,-0.077154,0.137222,-1,1
1.050,54700.0,0.099150,-0.085020,0.007065,0.027362,-0.133599,-2,1
1.050,54800.0,0.101695,-0.109091,-0.003698,0.007531,-0.036298,2,-5
1.050,54900.0,0.096866,-0.105263,-0.004198,-0.026311,0.055405,0,1
1.050,55000.0,0.085799,-0.100209,-0.007205,0.001936,0.040188,-1,3
1.050,55100.0,0.076135,-0.093496,-0.008681,0.080777,-0.028613,0,-1
1.050,55200.0,0.057229,-0.106557,-0.024664,0.114626,0.026331,1,-1
1.050,55300.0,0.084548,-0.105263,-0.010358,0.075131,0.042596,1,0
1.050,55400.0,0.107801,-0.096970,0.005416,-0.068736,-0.017465,2,1
1.050,55500.0,0.102128,-0.100418,0.000855,-0.173109,-0.087263,-1,-1
1.050,55600.0,0.097143,-0.102459,-0.002658,-0.091308,-0.063904,-3,-2
1.050,55700.0,0.096454,-0.106776,-0.005161,-0.009506,0.045156,0,0
1.050,55800.0,0.097561,-0.093306,0.002127,0.021522,0.001831,1,2
1.050,55900.0,0.074516,-0.097363,-0.011424,-0.003869,0.050921,1,-1
1.050,56000.0,0.099857,-0.097166,0.001346,-0.034901,-0.025085,0,1
1.050,56100.0,0.101839,-0.101215,0.000312,-0.065934,-0.044699,0,-1
1.050,56200.0,0.081395,-0.097561,-0.008083,0.024331,-0.105514,-2,-1
1.050,56300.0,0.070278,-0.106557,-0.018140,0.070610,-0.089756,0,-1
1.050,56400.0,0.077037,-0.109312,-0.016137,0.136881,0.145962,2,0
1.050,56500.0,0.101839,-0.093306,0.004266,0.077639,0.063213,0,3
1.050,56600.0,0.076135,-0.090909,-0.007387,0.046607,-0.122589,0,-1
1.050,56700.0,0.072289,-0.104602,-0.016157,0.015574,-0.048344,0,-2
1.050,56800.0,0.101839,-0.093686,0.004076,-0.015458,-0.069268,0,1
1.050,56900.0,0.076135,-0.101420,-0.012643,-0.035207,-0.032885,0,0
1.050,57000.0,0.071964,-0.102250,-0.015143,0.007105,-0.068241,-1,-1
1.050,57100.0,0.071856,-0.103520,-0.015832,0.032492,-0.004554,0,0
1.050,57200.0,0.098731,-0.102459,-0.001864,0.026848,0.089576,0,0
1.050,57300.0,0.100286,-0.094262,0.003012,0.001458,-0.107243,1,1
1.050,57400.0,0.060514,-0.095041,-0.017263,-0.029575,-0.108220,0,-1
1.050,57500.0,0.063349,-0.102881,-0.019766,-0.060607,-0.021216,-1,-1
1.050,57600.0,0.099291,-0.105691,-0.003200,-0.007011,0.134763,0,0
1.050,57700.0,0.090379,-0.098160,-0.003890,0.018376,0.040776,0,1
1.050,57800.0,0.098731,-0.101833,-0.001551,0.043763,0.025356,0,-1
1.050,57900.0,0.101552,-0.102459,-0.000454,-0.012659,0.020493,1,0
1.050,58000.0,0.072780,-0.103093,-0.015156,-0.043691,0.055884,0,1
1.050,58100.0,0.099857,-0.102881,-0.001512,-0.065159,0.075218,-1,0
1.050,58200.0,0.075802,-0.094845,-0.009522,-0.019023,-0.083779,0,0
1.050,58300.0,0.063444,-0.095634,-0.016095,0.000436,-0.069231,0,-1
1.050,58400.0,0.076471,-0.107660,-0.015595,0.040565,0.081498,1,-1
1.050,58500.0,0.090652,-0.100000,-0.004674,0.225400,0.083467,1,1
1.050,58600.0,0.085627,-0.099174,-0.006773,0.262994,-0.030184,4,0
1.050,58700.0,0.096070,-0.094845,0.000612,0.054519,-0.132914,3,0
1.050,58800.0,0.088495,-0.102881,-0.007193,-0.095413,-0.079396,0,-1
1.050,58900.0,0.097143,-0.090722,0.003211,-0.143507,-0.194128,-2,0
1.050,59000.0,0.099010,-0.107216,-0.004103,-0.118051,-0.088430,-1,-3
1.050,59100.0,0.070901,-0.099585,-0.014342,-0.002071,-0.135792,-1,-1
1.050,59200.0,0.078947,-0.106776,-0.013914,0.056676,0.087150,1,-1
1.050,59300.0,0.084919,-0.100209,-0.007645,0.104640,0.105188,2,2
1.050,59400.0,0.087848,-0.098361,-0.005256,-0.013950,0.036737,1,1
1.050,59500.0,0.086567,-0.102881,-0.008157,-0.059148,0.041593,-1,0
1.050,59600.0,0.096728,-0.091286,0.002721,-0.028616,-0.234854,-1,0
1.050,59700.0,0.099150,-0.098969,0.000091,-0.011619,-0.198791,0,0
1.050,59800.0,0.080357,-0.107216,-0.013430,0.005376,-0.088133,0,-2
1.050,59900.0,0.079412,-0.107216,-0.013902,0.022370,0.043016,0,0
1.050,60000.0,0.078550,-0.091286,-0.006368,0.018384,-0.069832,1,1
1.050,60100.0,0.084919,-0.095634,-0.005357,0.090821,-0.081686,1,-1
1.050,60200.0,0.102128,-0.103950,-0.000911,0.051751,0.042716,2,1
1.050,60300.0,0.099573,-0.099792,-0.000109,0.058288,0.070150,0,0
1.050,60400.0,0.094118,-0.096234,-0.001058,-0.045762,-0.003517,2,1
1.050,60500.0,0.104816,-0.102881,0.000968,-0.189119,0.029407,-1,-1
1.050,60600.0,0.096866,-0.104384,-0.003759,-0.143861,0.087023,-1,0
1.050,60700.0,0.097421,-0.099585,-0.001082,-0.061828,-0.001458,-1,0
1.050,60800.0,0.076471,-0.101695,-0.012612,0.014547,-0.082171,0,0
1.050,60900.0,0.079412,-0.099585,-0.010087,0.040003,-0.012706,1,0
1.050,61000.0,0.102128,-0.099585,0.001271,-0.016577,-0.083918,1,-1
1.050,61100.0,0.099432,-0.111340,-0.005954,-0.053356,0.139826,0,-1
1.050,61200.0,0.102128,-0.096033,0.003047,-0.090134,-0.032531,0,3
1.050,61300.0,0.094964,-0.096842,-0.000939,0.033623,-0.056401,-1,-1
1.050,61400.0,0.101695,-0.103520,-0.000912,0.013848,0.007975,3,-1
1.050,61500.0,0.101983,-0.091667,0.005158,-0.020050,-0.049222,0,2
1.050,61600.0,0.101983,-0.100209,0.000887,-0.053949,0.024412,0,-2
1.050,61700.0,0.102273,-0.099379,0.001447,-0.087847,0.004470,0,1
1.050,61800.0,0.093352,-0.099174,-0.002911,0.037274,0.011862,-1,1
1.050,61900.0,0.096045,-0.099174,-0.001564,0.073944,-0.099020,1,-1
1.050,62000.0,0.101552,-0.103306,-0.000877,0.034448,-0.000976,1,0
1.050,62100.0,0.101983,-0.099792,0.001095,0.003416,-0.018032,0,0
1.050,62200.0,0.101839,-0.103734,-0.000948,-0.027617,0.002503,0,-1
1.050,62300.0,0.096045,-0.103950,-0.003952,0.045334,0.020983,-1,-1
1.050,62400.0,0.101839,-0.091667,0.005086,0.056600,-0.026198,2,1
1.050,62500.0,0.099150,-0.093617,0.002767,0.028428,-0.004249,0,0
1.050,62600.0,0.102857,-0.103950,-0.000547,0.000257,-0.017105,0,0
1.050,62700.0,0.097282,-0.096234,0.000524,-0.027915,-0.035702,0,0
1.050,62800.0,0.097561,-0.100418,-0.001429,-0.025044,-0.009647,-1,-1
1.050,62900.0,0.074850,-0.089362,-0.007256,-0.122552,-0.087720,0,0
1.050,63000.0,0.100840,-0.112033,-0.005596,-0.142161,0.090249,-2,-2
1.050,63100.0,0.067251,-0.093418,-0.013083,-0.049727,0.174994,-2,4
1.050,63200.0,0.095506,-0.091286,0.002110,0.045507,-0.051726,0,1
1.050,63300.0,0.100286,-0.090909,0.004689,0.045505,-0.185181,2,-1
1.050,63400.0,0.103448,-0.103950,-0.000251,0.028697,-0.185517,0,-5
1.050,63500.0,0.102710,-0.108559,-0.002925,0.011888,0.015076,0,-1
1.050,63600.0,0.078078,-0.104384,-0.013153,-0.004920,0.104233,0,1
1.050,63700.0,0.075075,-0.100000,-0.012462,-0.021729,0.085775,0,2
1.050,63800.0,0.100575,-0.095436,0.002569,-0.038537,0.002790,0,1
1.050,63900.0,0.067002,-0.098081,-0.015540,0.009081,-0.088493,-1,0
1.050,64000.0,0.072398,-0.102222,-0.014912,0.048297,-0.295805,0,-2
1.050,64100.0,0.075188,-0.105263,-0.015038,0.018897,-0.082203,2,-3
1.050,64200.0,0.025157,-0.107728,-0.041286,-0.048238,0.120333,1,0
1.050,64300.0,0.078550,-0.086022,-0.003736,-0.073413,0.012990,-1,4
1.050,64400.0,0.075415,-0.093418,-0.009002,-0.087399,-0.025943,0,-1
1.050,64500.0,0.097701,-0.104822,-0.003560,-0.034254,-0.034687,-1,-2
1.050,64600.0,0.068536,-0.096491,-0.013978,0.007703,0.036013,0,0
1.050,64700.0,0.070626,-0.096916,-0.013145,0.049660,0.071150,0,0
1.050,64800.0,0.078078,-0.093023,-0.007473,0.026848,-0.077944,1,1
1.050,64900.0,0.073171,-0.109474,-0.018152,-0.040100,0.030755,0,-1
1.050,65000.0,0.077961,-0.106383,-0.014211,0.014215,0.069802,1,1
1.050,65100.0,0.080960,-0.102128,-0.010584,0.000230,0.049939,0,0
1.050,65200.0,0.098551,-0.095238,0.001656,-0.013756,-0.031525,0,1
1.050,65300.0,0.077961,-0.105263,-0.013651,-0.027742,0.004334,0,-2
1.050,65400.0,0.075188,-0.101266,-0.013039,0.025404,-0.044392,-1,1
1.050,65500.0,0.072181,-0.102564,-0.015192,0.067361,-0.002762,0,-1
1.050,65600.0,0.079877,-0.102450,-0.011286,-0.019354,-0.002872,2,0
1.050,65700.0,0.095514,-0.101695,-0.003091,0.014211,0.060333,-2,1
1.050,65800.0,0.075415,-0.099352,-0.011969,0.002034,0.065298,1,-1
1.050,65900.0,0.078196,-0.098712,-0.010258,-0.011951,0.006118,0,1
1.050,66000.0,0.071763,-0.089485,-0.008861,0.038397,-0.019659,-1,0
1.050,66100.0,0.078196,-0.101266,-0.011535,0.125108,0.021191,1,-1
1.050,66200.0,0.086053,-0.095238,-0.004592,0.016015,-0.002639,2,0
1.050,66300.0,0.085799,-0.097252,-0.005726,-0.053918,-0.038369,0,0
1.050,66400.0,0.077760,-0.101099,-0.011669,0.038029,0.072360,1,-1
1.050,66500.0,0.085672,-0.101695,-0.008011,0.000989,0.003061,1,0
1.050,66600.0,0.077037,-0.104602,-0.013783,0.118305,0.078480,-1,0
1.050,66700.0,0.064417,-0.101911,-0.018747,0.218860,0.019619,0,1
1.050,66800.0,0.089286,-0.098291,-0.004502,0.115450,-0.006981,4,1
1.050,66900.0,0.085926,-0.100437,-0.007255,-0.007399,-0.123805,0,-1
1.050,67000.0,0.072100,-0.104575,-0.016237,-0.085614,0.048370,-1,-2
1.050,67100.0,0.085169,-0.092105,-0.003468,0.014941,0.161223,-3,2
1.050,67200.0,0.102489,-0.085837,0.008326,0.081977,-0.169399,1,1
1.050,67300.0,0.098266,-0.105485,-0.003610,-0.010206,0.100536,2,-3
1.050,67400.0,0.103004,-0.091503,0.005750,-0.077249,-0.059308,0,2
1.050,67500.0,0.071964,-0.095023,-0.011529,-0.024461,-0.113998,-2,-1
1.050,67600.0,0.073746,-0.106157,-0.016205,0.014361,0.040812,0,-1
1.050,67700.0,0.044597,-0.105494,-0.030449,0.053182,0.023265,0,1
1.050,67800.0,0.099415,-0.093617,0.002899,0.058765,-0.151821,1,0
1.050,67900.0,0.098694,-0.102784,-0.002045,-0.016658,-0.073494,1,-3
1.050,68000.0,0.092888,-0.095861,-0.001486,-0.019455,-0.020932,-1,0
1.050,68100.0,0.071318,-0.096703,-0.012693,0.036407,0.087530,-1,0
1.050,68200.0,0.073529,-0.096639,-0.011555,0.079192,0.010705,1,1
1.050,68300.0,0.082718,-0.103226,-0.010254,0.093137,0.031267,2,0
1.050,68400.0,0.089725,-0.102128,-0.006201,-0.077022,0.027887,0,0
1.050,68500.0,0.072441,-0.098214,-0.012887,-0.113285,0.032488,0,0
1.050,68600.0,0.070901,-0.098291,-0.013695,0.009447,-0.064510,-3,0
1.050,68700.0,0.084058,-0.091904,-0.003923,0.106802,-0.107873,0,0
1.050,68800.0,0.073282,-0.106610,-0.016664,0.050956,-0.095042,3,-2
1.050,68900.0,0.063191,-0.105494,-0.021152,-0.019021,0.064139,-1,1
1.050,69000.0,0.094692,-0.106157,-0.005733,0.000506,0.136751,0,0
1.050,69100.0,0.068965,-0.099773,-0.015404,-0.007863,0.118280,0,1
1.050,69200.0,0.079646,-0.093817,-0.007085,-0.016231,-0.050789,0,2
1.050,69300.0,0.094286,-0.092437,0.000924,0.017239,-0.088524,-1,-1
1.050,69400.0,0.073746,-0.096070,-0.011162,0.064656,-0.062967,0,-1
1.050,69500.0,0.073746,-0.104348,-0.015301,0.195757,-0.024806,0,-1
1.050,69600.0,0.089985,-0.106157,-0.008086,0.020020,0.161243,4,-1
1.050,69700.0,0.097561,-0.101266,-0.001852,-0.021822,0.086788,-2,2
1.050,69800.0,0.094828,-0.101911,-0.003542,0.025595,-0.043392,-1,0
1.050,69900.0,0.059748,-0.101322,-0.020787,0.055433,0.054305,0,-1
1.050,70000.0,0.103152,-0.097046,0.003053,-0.014303,0.080585,2,2
1.050,70100.0,0.097282,-0.096639,0.000322,-0.009013,-0.086759,-1,0
1.050,70200.0,0.091559,-0.100000,-0.004220,0.030036,-0.034857,0,-2
