target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,85900.0,0.020558,-0.017937,0.001310,-0.024855,0.042607,0,1
1.010,86000.0,0.020558,-0.014948,0.002805,-0.015459,-0.061429,0,1
1.010,86100.0,0.020558,-0.020927,-0.000184,0.029181,-0.057842,1,-2
1.010,86200.0,0.020558,-0.020927,-0.000184,0.018018,-0.039307,0,0
1.010,86300.0,0.023495,-0.023916,-0.000211,-0.060692,0.009177,1,-1
1.010,86400.0,0.020558,-0.023916,-0.001679,-0.060107,0.087502,-1,0
1.010,86500.0,0.020558,-0.020927,-0.000184,-0.071270,0.100058,0,1
1.010,86600.0,0.017621,-0.017964,-0.000172,0.011553,0.046844,-1,1
1.010,86700.0,0.017621,-0.017964,-0.000172,0.059131,-0.018329,0,0
1.010,86800.0,0.020558,-0.021341,-0.000392,0.056780,0.000206,1,-1
1.010,86900.0,0.023495,-0.020958,0.001268,-0.024867,0.018741,1,0
1.010,87000.0,0.020558,-0.021309,-0.000375,-0.053651,0.007440,-1,0
1.010,87100.0,0.017621,-0.021309,-0.001844,0.014488,0.025915,-1,0
1.010,87200.0,0.020558,-0.020927,-0.000184,-0.011361,0.038524,1,0
1.010,87300.0,0.017621,-0.017937,-0.000158,0.042092,0.006237,-1,1
1.010,87400.0,0.020558,-0.017964,0.001297,0.004496,-0.040953,1,0
1.010,87500.0,0.020558,-0.018237,0.001161,-0.006667,-0.094018,0,0
1.010,87600.0,0.020558,-0.023952,-0.001697,-0.017830,0.014197,0,-1
1.010,87700.0,0.017621,-0.020958,-0.001669,0.050309,0.023817,-1,1
1.010,87800.0,0.020558,-0.020958,-0.000200,0.059705,0.036426,1,0
1.010,87900.0,0.023952,-0.012539,0.005706,-0.001384,-0.004830,1,1
1.010,88000.0,0.020558,-0.015106,0.002726,-0.015483,-0.052020,-1,0
1.010,88100.0,0.023952,-0.018838,0.002557,-0.017832,-0.036430,1,-1
1.010,88200.0,0.023495,-0.021116,0.001189,-0.087731,-0.017895,0,0
1.010,88300.0,0.020558,-0.021116,-0.000279,-0.090084,0.000639,-1,0
1.010,88400.0,0.020558,-0.021116,-0.000279,-0.101246,0.019174,0,0
1.010,88500.0,0.017621,-0.021021,-0.001700,-0.047793,0.031783,-1,0
1.010,88600.0,0.017647,-0.021374,-0.001863,-0.000215,0.026402,0,0
1.010,88700.0,0.020588,-0.021277,-0.000344,0.006245,0.044937,1,0
1.010,88800.0,0.020710,-0.018321,0.001195,-0.004918,-0.020236,0,1
1.010,88900.0,0.020588,-0.021374,-0.000393,-0.016080,0.007268,0,-1
1.010,89000.0,0.020588,-0.018321,0.001134,-0.027243,-0.042957,0,1
1.010,89100.0,0.017647,-0.021374,-0.001863,-0.006039,-0.042306,-1,-1
1.010,89200.0,0.017621,-0.021309,-0.001844,0.041481,0.036145,0,-1
1.010,89300.0,0.017621,-0.024316,-0.003348,0.089060,0.081930,0,0
1.010,89400.0,0.023952,-0.022117,0.000918,0.030907,0.073559,2,1
1.010,89500.0,0.023495,-0.018072,0.002711,-0.038993,-0.018519,0,1
1.010,89600.0,0.020558,-0.024316,-0.001879,-0.050156,-0.059388,-1,-2
1.010,89700.0,0.014684,-0.020927,-0.003121,0.094341,-0.040562,-2,1
1.010,89800.0,0.020558,-0.020927,-0.000184,0.071432,0.007598,2,0
1.010,89900.0,0.023495,-0.021180,0.001157,0.001532,-0.003511,1,0
1.010,90000.0,0.021277,-0.022082,-0.000403,-0.036003,0.009098,-1,0
1.010,90100.0,0.014970,-0.018987,-0.002009,0.020328,0.021708,-1,0
1.010,90200.0,0.017621,-0.021084,-0.001732,0.067907,0.040242,0,0
1.010,90300.0,0.023495,-0.021021,0.001237,-0.025489,0.046927,2,0
1.010,90400.0,0.020558,-0.021538,-0.000490,-0.024904,0.059536,-1,0
1.010,90500.0,0.017621,-0.021053,-0.001716,0.034423,0.066280,-1,0
1.010,90600.0,0.020558,-0.017964,0.001297,0.014449,-0.004782,1,1
1.010,90700.0,0.020558,-0.017964,0.001297,0.003286,-0.046097,0,0
1.010,90800.0,0.020558,-0.015038,0.002760,-0.007876,-0.087353,0,0
1.010,90900.0,0.017621,-0.020927,-0.001653,0.042639,-0.077590,-1,-1
1.010,91000.0,0.017621,-0.026906,-0.004642,0.090218,0.090547,0,-2
1.010,91100.0,0.023495,-0.020927,0.001284,0.073181,0.124030,2,2
1.010,91200.0,0.023495,-0.014948,0.004274,-0.026087,0.061847,0,2
1.010,91300.0,0.020958,-0.021944,-0.000493,-0.010818,-0.027241,-1,-1
1.010,91400.0,0.017621,-0.021021,-0.001700,0.033824,-0.080366,-1,-1
1.010,91500.0,0.017621,-0.020927,-0.001653,0.081403,-0.037861,0,0
1.010,91600.0,0.020558,-0.023916,-0.001679,0.076114,0.010685,1,-1
1.010,91700.0,0.020558,-0.020958,-0.000200,0.064951,0.044168,0,1
1.010,91800.0,0.017964,-0.018576,-0.000306,0.053789,-0.012036,0,1
1.010,91900.0,0.020558,-0.020927,-0.000184,0.042626,0.006499,0,-1
1.010,92000.0,0.023495,-0.017991,0.002752,-0.018463,-0.016443,1,0
1.010,92100.0,0.017991,-0.021909,-0.001959,-0.050184,0.038127,-1,-1
1.010,92200.0,0.014684,-0.020958,-0.003137,0.012078,0.104620,-2,1
1.010,92300.0,0.017621,-0.020958,-0.001669,0.047909,0.087334,1,0
1.010,92400.0,0.020558,-0.014970,0.002794,0.042620,0.049067,2,2
1.010,92500.0,0.023495,-0.014970,0.004262,-0.021405,-0.087818,1,0
1.010,92600.0,0.020558,-0.021148,-0.000295,-0.032568,-0.081187,-1,-2
1.010,92700.0,0.020558,-0.024133,-0.001787,-0.043731,-0.026617,0,-1
1.010,92800.0,0.017621,-0.023916,-0.003148,0.021470,0.039876,-1,0
1.010,92900.0,0.020558,-0.017937,0.001310,0.027930,-0.060857,1,2
1.010,93000.0,0.020558,-0.017937,0.001310,0.016767,-0.072442,0,0
1.010,93100.0,0.023495,-0.021053,0.001221,-0.056069,-0.050810,1,-1
1.010,93200.0,0.020558,-0.021053,-0.000247,-0.087790,0.018487,-1,0
1.010,93300.0,0.014684,-0.021053,-0.003184,0.044959,0.037081,-2,0
1.010,93400.0,0.014684,-0.018045,-0.001680,0.151274,-0.019122,0,1
1.010,93500.0,0.023495,-0.018045,0.002725,0.151802,-0.066312,3,0
1.010,93600.0,0.026432,-0.021053,0.002690,-0.032575,-0.044788,1,-1
1.010,93700.0,0.023495,-0.020990,0.001253,-0.125969,-0.026253,-1,0
1.010,93800.0,0.020558,-0.020990,-0.000216,-0.140069,-0.007719,-1,0
1.010,93900.0,0.020558,-0.017991,0.001284,-0.151232,-0.028048,0,1
1.010,94000.0,0.017621,-0.021053,-0.001716,-0.109527,-0.033430,-1,-1
1.010,94100.0,0.017621,-0.021021,-0.001700,-0.061948,-0.068222,0,0
1.010,94200.0,0.017621,-0.020958,-0.001669,0.003252,-0.025986,0,0
1.010,94300.0,0.017621,-0.023952,-0.003166,0.050830,0.070276,0,-1
1.010,94400.0,0.020558,-0.017937,0.001310,0.054353,0.008094,1,2
1.010,94500.0,0.023530,-0.021084,0.001223,-0.018483,-0.056917,1,-1
1.010,94600.0,0.017621,-0.021021,-0.001700,-0.012022,-0.008487,-2,0
1.010,94700.0,0.017621,-0.023952,-0.003166,0.035557,0.040041,0,-1
1.010,94800.0,0.017964,-0.025397,-0.003716,0.083135,0.100609,0,0
1.010,94900.0,0.023495,-0.018349,0.002573,-0.004387,0.047395,2,2
1.010,95000.0,0.023495,-0.017964,0.002765,-0.074287,0.006139,0,0
1.010,95100.0,0.017937,-0.018018,-0.000040,-0.020836,-0.035117,-2,0
1.010,95200.0,0.015198,-0.021705,-0.003254,0.026743,0.004344,0,-1
1.010,95300.0,0.017621,-0.020958,-0.001669,0.074322,-0.018598,0,0
1.010,95400.0,0.020558,-0.021084,-0.000263,0.007357,0.023638,1,0
1.010,95500.0,0.020558,-0.018100,0.001229,-0.003806,-0.047424,0,1
1.010,95600.0,0.020588,-0.021148,-0.000280,-0.014968,-0.049816,0,-1
1.010,95700.0,0.017647,-0.020927,-0.001640,0.023799,-0.022259,-1,0
1.010,95800.0,0.017621,-0.020927,-0.001653,0.071378,-0.009649,0,0
1.010,95900.0,0.017804,-0.021148,-0.001672,0.045530,0.008885,1,0
1.010,96000.0,0.020588,-0.018018,0.001285,0.034367,0.027420,0,0
1.010,96100.0,0.020588,-0.017991,0.001299,0.023204,-0.010712,0,1
1.010,96200.0,0.020588,-0.018045,0.001272,0.012042,-0.057902,0,0
1.010,96300.0,0.020588,-0.017991,0.001299,0.000879,-0.099158,0,0
1.010,96400.0,0.020772,-0.021053,-0.000141,-0.010284,-0.068552,0,-1
1.010,96500.0,0.020588,-0.020990,-0.000201,-0.021447,-0.056002,0,0
1.010,96600.0,0.017647,-0.023988,-0.003170,0.037880,0.058443,-1,-1
1.010,96700.0,0.020588,-0.015038,0.002775,0.000284,0.002443,1,2
1.010,96800.0,0.020588,-0.018045,0.001272,-0.010879,-0.038813,0,0
1.010,96900.0,0.020588,-0.021148,-0.000280,-0.004419,-0.050129,0,-1
1.010,97000.0,0.020588,-0.021053,-0.000232,-0.015582,-0.031594,0,0
1.010,97100.0,0.020588,-0.021053,-0.000232,-0.009122,-0.013060,0,0
1.010,97200.0,0.020588,-0.021309,-0.000360,-0.020285,0.005475,0,0
1.010,97300.0,0.020588,-0.021053,-0.000232,-0.031448,0.018084,0,0
1.010,97400.0,0.020588,-0.017991,0.001299,-0.042610,-0.005234,0,1
1.010,97500.0,0.017647,-0.018100,-0.000226,-0.003843,-0.052425,-1,0
1.010,97600.0,0.017647,-0.021116,-0.001735,0.043736,-0.033890,0,-1
1.010,97700.0,0.020588,-0.023988,-0.001700,-0.026107,0.029542,1,-1
1.010,97800.0,0.017647,-0.020990,-0.001671,0.000854,0.036231,-1,1
1.010,97900.0,0.020588,-0.020990,-0.000201,-0.022057,0.054707,1,0
1.010,98000.0,0.020588,-0.021148,-0.000280,-0.033220,0.067316,0,0
1.010,98100.0,0.017647,-0.018072,-0.000213,0.029044,0.002189,-1,1
1.010,98200.0,0.017647,-0.020990,-0.001671,0.076623,0.011755,0,-1
1.010,98300.0,0.020588,-0.020990,-0.000201,0.039026,0.030290,1,0
1.010,98400.0,0.023530,-0.018293,0.002618,-0.019126,0.048824,1,0
1.010,98500.0,0.023530,-0.018100,0.002715,-0.089025,-0.034285,0,1
1.010,98600.0,0.018182,-0.022544,-0.002181,-0.076693,-0.024606,-1,-1
1.010,98700.0,0.014706,-0.024691,-0.004993,0.053119,0.074587,-2,-1
1.010,98800.0,0.020588,-0.021244,-0.000328,0.068389,0.063397,2,1
1.010,98900.0,0.020588,-0.021053,-0.000232,0.057226,0.004203,0,1
1.010,99000.0,0.023739,-0.021875,0.000932,0.046064,-0.001178,0,-1
1.010,99100.0,0.020772,-0.018182,0.001295,-0.047331,0.017357,1,0
1.010,99200.0,0.023530,-0.020990,0.001270,-0.117230,0.035891,0,0
1.010,99300.0,0.014706,-0.017991,-0.001643,0.018455,-0.011344,-3,1
1.010,99400.0,0.020558,-0.018127,0.001216,0.033726,-0.052600,2,0
1.010,99500.0,0.020588,-0.020990,-0.000201,0.022563,-0.025043,0,-1
1.010,99600.0,0.020588,-0.023988,-0.001700,0.011400,0.062421,0,-1
1.010,99700.0,0.018018,-0.015601,0.001209,0.000237,-0.026604,0,3
1.010,99800.0,0.017621,-0.020990,-0.001684,0.021441,-0.013968,-1,-2
1.010,99900.0,0.020588,-0.021407,-0.000409,0.036595,-0.013209,1,0
1.010,100000.0,0.020588,-0.020990,-0.000201,0.025491,-0.000599,0,0
1.010,100100.0,0.023495,-0.020990,0.001253,0.014328,0.000160,1,0
1.010,100200.0,0.023495,-0.018605,0.002445,-0.084940,0.000919,0,0
1.010,100300.0,0.020588,-0.021148,-0.000280,-0.069671,0.007603,-1,0
1.010,100400.0,0.014706,-0.017964,-0.001629,0.068951,-0.006807,-2,1
1.010,100500.0,0.017647,-0.023952,-0.003153,0.137088,0.003126,1,-2
1.010,100600.0,0.026471,-0.024169,0.001151,0.026012,0.081333,3,0
1.010,100700.0,0.026432,-0.018018,0.004207,-0.102565,0.066982,0,2
1.010,100800.0,0.017621,-0.015060,0.001280,-0.087293,0.016758,-3,1
1.010,100900.0,0.014684,-0.015060,-0.000188,0.030770,-0.074998,-1,0
1.010,101000.0,0.014706,-0.021148,-0.003221,0.137085,-0.053473,0,-1
1.010,101100.0,0.023495,-0.021148,0.001173,0.081871,-0.040864,3,0
1.010,101200.0,0.026432,-0.021053,0.002690,-0.049702,0.016475,1,0
1.010,101300.0,0.023530,-0.018100,0.002715,-0.145974,-0.036679,-1,1
1.010,101400.0,0.018321,-0.018779,-0.000229,-0.215933,-0.089804,0,0
1.010,101500.0,0.011747,-0.021116,-0.004684,-0.115492,-0.053278,-4,-1
1.010,101600.0,0.011747,-0.024133,-0.006193,0.078929,0.034016,0,-1
1.010,101700.0,0.023530,-0.024133,-0.000302,-0.017402,0.106425,4,0
1.010,101800.0,0.023495,-0.017991,0.002752,-0.087302,0.020326,0,2
1.010,101900.0,0.020588,-0.017937,0.001325,-0.157202,-0.020930,-1,0
1.010,102000.0,0.017621,-0.017991,-0.000185,-0.083191,-0.068120,-1,0
1.010,102100.0,0.017647,-0.021021,-0.001687,-0.035613,-0.094252,0,-1
1.010,102200.0,0.017647,-0.024024,-0.003188,0.011966,-0.001039,0,-1
1.010,102300.0,0.021021,-0.018692,0.001165,0.024300,0.077286,1,1
1.010,102400.0,0.020558,-0.017991,0.001284,-0.030915,-0.011802,0,1
1.010,102500.0,0.020588,-0.020990,-0.000201,-0.042078,0.021680,0,-1
1.010,102600.0,0.020588,-0.012030,0.004279,-0.053241,-0.067131,0,1
1.010,102700.0,0.020588,-0.024024,-0.001718,-0.064404,0.017367,0,-3
1.010,102800.0,0.021053,-0.020927,0.000063,-0.075566,0.042308,0,2
1.010,102900.0,0.020558,-0.020958,-0.000200,-0.086729,0.054858,0,0
1.010,103000.0,0.020558,-0.011994,0.004282,-0.097892,-0.102852,0,2
1.010,103100.0,0.014684,-0.023916,-0.004616,-0.073810,-0.033579,-2,-3
1.010,103200.0,0.014728,-0.023952,-0.004612,0.061874,0.074641,0,0
1.010,103300.0,0.021277,-0.018605,0.001336,0.088834,0.051385,2,2
1.010,103400.0,0.023495,-0.014948,0.004274,-0.042681,-0.064609,1,1
1.010,103500.0,0.020558,-0.020927,-0.000184,-0.027412,-0.072920,-1,-2
1.010,103600.0,0.017621,-0.023952,-0.003166,-0.038574,0.023345,-1,-1
1.010,103700.0,0.017621,-0.020958,-0.001669,0.038375,0.035954,0,1
1.010,103800.0,0.020558,-0.021212,-0.000327,0.030149,0.054489,1,0
1.010,103900.0,0.023495,-0.020927,0.001284,-0.033876,0.073024,1,0
1.010,104000.0,0.023495,-0.017937,0.002779,-0.103776,0.028778,0,1
1.010,104100.0,0.017621,-0.014948,0.001337,-0.035639,-0.099093,-2,1
1.010,104200.0,0.017621,-0.017937,-0.000158,0.011940,-0.125402,0,-1
1.010,104300.0,0.020558,-0.023916,-0.001679,-0.016845,-0.056045,1,-2
1.010,104400.0,0.020558,-0.023916,-0.001679,-0.028008,0.022280,0,0
1.010,104500.0,0.020558,-0.020927,-0.000184,-0.039171,0.052773,0,1
1.010,104600.0,0.017621,-0.017937,-0.000158,0.026030,0.008528,-1,1
1.010,104700.0,0.018293,-0.020927,-0.001317,-0.005692,-0.038663,1,-1
1.010,104800.0,0.020558,-0.020927,-0.000184,-0.016855,-0.002083,0,0
1.010,104900.0,0.020558,-0.020927,-0.000184,-0.028018,0.004660,0,0
1.010,105000.0,0.017621,-0.020927,-0.001653,0.025435,0.023136,-1,0
1.010,105100.0,0.020558,-0.020927,-0.000184,0.031895,0.041671,1,0
1.010,105200.0,0.020558,-0.020927,-0.000184,-0.011573,0.060205,0,0
1.010,105300.0,0.017621,-0.017937,-0.000158,0.015446,0.036886,-1,1
1.010,105400.0,0.020558,-0.017937,0.001310,0.010158,-0.004369,1,0
1.010,105500.0,0.020558,-0.020927,-0.000184,-0.001005,0.008186,0,-1
1.010,105600.0,0.020558,-0.020927,-0.000184,-0.012168,0.020796,0,0
1.010,105700.0,0.017621,-0.017937,-0.000158,0.035411,-0.011492,-1,1
1.010,105800.0,0.017621,-0.020927,-0.001653,0.082990,-0.007815,0,-1
1.010,105900.0,0.023495,-0.020927,0.001284,0.030712,0.025842,2,0
1.010,106000.0,0.023495,-0.020927,0.001284,-0.039188,0.002900,0,0
1.010,106100.0,0.020558,-0.020927,-0.000184,-0.026856,0.012511,0,0
1.010,106200.0,0.018927,-0.016529,0.001199,-0.038018,-0.040516,0,1
1.010,106300.0,0.017621,-0.017937,-0.000158,-0.005125,-0.072829,-1,0
1.010,106400.0,0.020558,-0.017937,0.001310,-0.001602,-0.114085,1,0
1.010,106500.0,0.020558,-0.021148,-0.000295,-0.012765,-0.086582,0,-1
1.010,106600.0,0.017621,-0.027735,-0.005057,0.034814,0.072533,-1,-2
1.010,106700.0,0.020558,-0.020927,-0.000184,0.020714,0.100036,1,2
1.010,106800.0,0.020558,-0.017937,0.001310,0.009551,0.079707,0,1
1.010,106900.0,0.020558,-0.014948,0.002805,-0.001612,-0.036252,0,1
1.010,107000.0,0.017621,-0.021572,-0.001975,0.034219,-0.041633,-1,-2
1.010,107100.0,0.023495,-0.020927,0.001284,0.028930,-0.023099,2,0
1.010,107200.0,0.020558,-0.021374,-0.000408,-0.026285,-0.004564,-1,0
1.010,107300.0,0.020558,-0.020927,-0.000184,-0.037448,0.008046,0,0
1.010,107400.0,0.017621,-0.020927,-0.001653,0.033628,0.020655,-1,0
1.010,107500.0,0.017621,-0.017937,-0.000158,0.081206,-0.011588,0,1
1.010,107600.0,0.023495,-0.017937,0.002779,-0.021000,-0.052843,2,0
1.010,107700.0,0.020588,-0.017937,0.001325,-0.090899,-0.100034,-1,0
1.010,107800.0,0.017621,-0.023916,-0.003148,-0.005141,0.002208,-1,-2
1.010,107900.0,0.017621,-0.020927,-0.001653,0.042438,0.074676,0,1
1.010,108000.0,0.023530,-0.020927,0.001301,0.028338,0.048443,2,0
1.010,108100.0,0.020558,-0.017937,0.001310,-0.032751,-0.001518,-1,1
1.010,108200.0,0.020588,-0.020927,-0.000169,-0.020417,-0.021675,0,-1
1.010,108300.0,0.020588,-0.021440,-0.000426,-0.031580,-0.005966,0,0
1.010,108400.0,0.017647,-0.023916,-0.003135,0.010125,0.042663,-1,-1
1.010,108500.0,0.020558,-0.023916,-0.001679,0.019521,0.120989,1,0
1.010,108600.0,0.020588,-0.014970,0.002809,0.008359,0.026311,0,2
1.010,108700.0,0.020588,-0.017937,0.001325,-0.002804,0.005825,0,0
1.010,108800.0,0.020710,-0.020927,-0.000108,-0.013967,0.021370,0,-1
1.010,108900.0,0.020558,-0.020927,-0.000184,-0.025130,0.039905,0,0
1.010,109000.0,0.020588,-0.020927,-0.000169,-0.036292,0.052514,0,0
1.010,109100.0,0.017621,-0.015152,0.001235,0.005412,0.029249,-1,1
1.010,109200.0,0.017621,-0.017991,-0.000185,0.052991,-0.017941,0,0
1.010,109300.0,0.020558,-0.020990,-0.000216,0.059451,0.024510,1,-1
1.010,109400.0,0.020558,-0.017991,0.001284,0.048288,-0.025562,0,1
1.010,109500.0,0.020558,-0.018018,0.001270,0.004820,-0.081394,0,-1
1.010,109600.0,0.020558,-0.023988,-0.001715,-0.006343,0.000163,0,-1
1.010,109700.0,0.020558,-0.024428,-0.001935,-0.017505,0.078489,0,0
1.010,109800.0,0.018209,-0.024729,-0.003260,0.024199,0.150898,-1,0
1.010,109900.0,0.020558,-0.014992,0.002783,-0.001649,0.058760,1,3
1.010,110000.0,0.020558,-0.014992,0.002783,-0.012812,-0.048170,0,0
1.010,110100.0,0.020558,-0.023988,-0.001715,-0.023974,0.003618,0,-3
1.010,110200.0,0.017621,-0.020990,-0.001684,-0.035137,0.028072,-1,1
1.010,110300.0,0.017647,-0.018293,-0.000323,0.041812,0.009944,0,2
1.010,110400.0,0.021277,-0.018576,0.001350,0.036524,-0.037772,1,0
1.010,110500.0,0.020558,-0.021605,-0.000523,0.025361,-0.031802,0,-1
1.010,110600.0,0.020558,-0.020958,-0.000200,0.014198,-0.019808,0,0
1.010,110700.0,0.021277,-0.021572,-0.000147,0.003036,-0.007815,0,0
1.010,110800.0,0.021277,-0.018605,0.001336,-0.008127,-0.043154,0,0
1.010,110900.0,0.018100,-0.020927,-0.001414,-0.019290,-0.045970,0,0
1.010,111000.0,0.017647,-0.021374,-0.001863,0.016541,-0.028060,-1,0
1.010,111100.0,0.017647,-0.021021,-0.001687,0.064119,-0.000704,0,-1
1.010,111200.0,0.023880,-0.023916,-0.000018,-0.026339,0.017831,2,0
1.010,111300.0,0.021309,-0.018519,0.001395,-0.031628,-0.006307,-1,2
1.010,111400.0,0.018265,-0.018605,-0.000170,-0.042791,-0.048097,0,0
1.010,111500.0,0.021309,-0.021672,-0.000181,-0.053954,-0.042127,0,-1
1.010,111600.0,0.020558,-0.023881,-0.001661,-0.065116,0.047582,0,-1
1.010,111700.0,0.017621,-0.020895,-0.001637,-0.029286,0.059740,-1,1
1.010,111800.0,0.017621,-0.017991,-0.000185,0.018293,0.018484,0,0
1.010,111900.0,0.020558,-0.017937,0.001310,0.030627,-0.002081,1,0
1.010,112000.0,0.023495,-0.020990,0.001253,0.019464,0.013245,1,-1
1.010,112100.0,0.018237,-0.021605,-0.001684,-0.041625,0.039923,-1,1
1.010,112200.0,0.020558,-0.011958,0.004300,-0.052788,-0.061432,0,2
1.010,112300.0,0.017621,-0.014948,0.001337,-0.005209,-0.177303,-1,-1
1.010,112400.0,0.017621,-0.026906,-0.004642,0.042370,-0.018055,0,-4
1.010,112500.0,0.023495,-0.026946,-0.001726,-0.036341,0.114153,2,0
1.010,112600.0,0.020558,-0.018293,0.001133,-0.024009,0.134700,-1,4
1.010,112700.0,0.017699,-0.012214,0.002743,0.020633,-0.014494,-1,2
1.010,112800.0,0.020558,-0.014948,0.002805,-0.002278,-0.124456,1,-2
1.010,112900.0,0.017621,-0.024653,-0.003516,0.036489,-0.035011,-1,-2
1.010,113000.0,0.017621,-0.023952,-0.003166,0.084068,0.042602,0,0
1.010,113100.0,0.020558,-0.020958,-0.000200,0.084654,0.069467,1,1
1.010,113200.0,0.023988,-0.018663,0.002663,0.003007,0.037086,1,0
1.010,113300.0,0.020558,-0.020990,-0.000216,-0.066893,-0.063871,-1,-1
1.010,113400.0,0.020558,-0.023952,-0.001697,-0.048687,0.043637,0,0
1.010,113500.0,0.017621,-0.023952,-0.003166,0.001829,0.094647,-1,0
1.010,113600.0,0.017621,-0.023881,-0.003130,0.049407,0.133859,0,0
1.010,113700.0,0.017621,-0.023881,-0.003130,0.096986,0.205563,0,0
1.010,113800.0,0.023495,-0.017910,0.002792,0.041771,0.181683,2,2
1.010,113900.0,0.023530,-0.014925,0.004302,-0.045749,0.014776,0,1
1.010,114000.0,0.017647,-0.008996,0.004326,0.037073,-0.164200,-2,0
1.010,114100.0,0.020588,-0.023881,-0.001646,0.002414,-0.005956,1,-3
1.010,114200.0,0.020558,-0.020958,-0.000200,-0.008749,0.020850,0,1
1.010,114300.0,0.018321,-0.015480,0.001420,-0.019912,-0.011531,0,0
1.010,114400.0,0.017621,-0.017991,-0.000185,0.027667,-0.044232,-1,0
1.010,114500.0,0.020558,-0.020927,-0.000184,-0.004056,0.024500,1,-1
1.010,114600.0,0.020588,-0.024845,-0.002128,-0.015218,0.084389,0,0
1.010,114700.0,0.020588,-0.011958,0.004315,-0.026381,-0.040983,0,3
1.010,114800.0,0.017621,-0.020958,-0.001669,-0.002299,-0.046708,-1,-2
1.010,114900.0,0.020558,-0.020927,-0.000184,-0.016399,0.010008,1,-1
1.010,115000.0,0.017621,-0.020927,-0.001653,0.045866,0.040300,-1,0
1.010,115100.0,0.020558,-0.017937,0.001310,0.093444,0.004904,1,1
1.010,115200.0,0.020558,-0.024133,-0.001787,0.052911,0.041197,0,-1
1.010,115300.0,0.023495,-0.017991,0.002752,-0.043420,0.008050,1,2
1.010,115400.0,0.017621,-0.015015,0.001303,0.015906,-0.090033,-2,0
1.010,115500.0,0.020558,-0.017937,0.001310,0.001806,-0.105158,1,0
1.010,115600.0,0.020558,-0.021148,-0.000295,-0.009356,-0.087248,0,-1
1.010,115700.0,0.017621,-0.027027,-0.004703,0.011847,0.002765,-1,-2
1.010,115800.0,0.020558,-0.024024,-0.001733,0.006500,0.098288,1,1
1.010,115900.0,0.021084,-0.018072,0.001506,-0.004663,0.062877,0,1
1.010,116000.0,0.021180,-0.015015,0.003082,0.004734,0.018539,0,0
1.010,116100.0,0.020558,-0.018100,0.001229,-0.006429,-0.043119,0,-1
1.010,116200.0,0.020558,-0.018072,0.001243,-0.017591,-0.009771,0,0
1.010,116300.0,0.020588,-0.020958,-0.000185,-0.028754,0.002838,0,0
1.010,116400.0,0.020558,-0.020958,-0.000200,-0.039917,0.015448,0,0
1.010,116500.0,0.017621,-0.017991,-0.000185,0.016473,-0.022307,-1,0
1.010,116600.0,0.020558,-0.023988,-0.001715,0.008247,0.023309,1,-1
1.010,116700.0,0.020558,-0.020958,-0.000200,-0.002915,0.056854,0,1
1.010,116800.0,0.017621,-0.017937,-0.000158,0.027041,0.015598,-1,1
1.010,116900.0,0.023495,-0.020927,0.001284,-0.001741,0.013206,2,-1
1.010,117000.0,0.023530,-0.020927,0.001301,-0.071641,0.031740,0,0
1.010,117100.0,0.017621,-0.014970,0.001325,-0.056369,-0.074949,-2,1
1.010,117200.0,0.020558,-0.020927,-0.000184,-0.017604,-0.044501,1,-1
1.010,117300.0,0.020558,-0.023916,-0.001679,-0.028767,0.015887,0,-1
1.010,117400.0,0.020558,-0.023916,-0.001679,-0.039929,0.094212,0,0
1.010,117500.0,0.017621,-0.014948,0.001337,0.034083,-0.018792,-1,3
1.010,117600.0,0.020558,-0.014948,0.002805,0.028795,-0.119839,1,0
1.010,117700.0,0.020558,-0.023952,-0.001697,0.017632,-0.128210,0,-3
1.010,117800.0,0.020679,-0.026946,-0.003133,0.006469,0.033822,0,-1
1.010,117900.0,0.020558,-0.023952,-0.001697,-0.004694,0.091221,0,1
1.010,118000.0,0.017647,-0.017964,-0.000159,0.016510,0.052954,-1,2
1.010,118100.0,0.017621,-0.020958,-0.001669,0.064030,0.014954,0,-1
1.010,118200.0,0.017621,-0.017964,-0.000172,0.111609,-0.014350,0,1
1.010,118300.0,0.023495,-0.020958,0.001268,0.041708,0.007228,2,-1
1.010,118400.0,0.023495,-0.017991,0.002752,-0.028192,-0.018735,0,0
1.010,118500.0,0.020558,-0.020958,-0.000200,-0.024671,0.026522,-1,0
1.010,118600.0,0.020558,-0.017964,0.001297,-0.035833,0.012112,0,1
1.010,118700.0,0.017621,-0.017964,-0.000172,0.014683,-0.029084,-1,0
1.010,118800.0,0.017621,-0.020958,-0.001669,0.062261,-0.037396,0,-1
1.010,118900.0,0.014684,-0.020958,-0.003137,0.165640,-0.018921,0,0
1.010,119000.0,0.026432,-0.020958,0.002737,0.072188,-0.000386,4,0
1.010,119100.0,0.023495,-0.021021,0.001237,-0.041706,0.018149,-1,0
1.010,119200.0,0.020558,-0.021021,-0.000231,-0.067553,0.036683,-1,0
1.010,119300.0,0.017621,-0.018018,-0.000198,-0.002351,0.013365,-1,1
1.010,119400.0,0.017621,-0.017964,-0.000172,0.045228,-0.027891,0,0
1.010,119500.0,0.023530,-0.021084,0.001223,-0.021737,-0.089594,2,-1
1.010,119600.0,0.020558,-0.020958,-0.000200,-0.053457,-0.047359,-1,0
