target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.030,144400.0,0.034043,-0.059308,-0.012633,0.019200,-0.072432,0,0
1.030,144500.0,0.056632,-0.062193,-0.002781,0.047896,-0.042041,0,-1
1.030,144600.0,0.034043,-0.064081,-0.015019,0.076592,-0.018068,0,0
1.030,144700.0,0.052288,-0.067019,-0.007366,-0.011842,0.021739,1,0
1.030,144800.0,0.059613,-0.058920,0.000346,-0.041711,-0.023284,0,1
1.030,144900.0,0.056463,-0.062091,-0.002814,-0.013015,0.016523,-1,-1
1.030,145000.0,0.053651,-0.062397,-0.004373,0.015681,0.043662,0,0
1.030,145100.0,0.061493,-0.060100,0.000697,-0.002475,-0.052475,1,1
1.030,145200.0,0.042553,-0.061594,-0.009521,-0.032344,-0.020100,0,0
1.030,145300.0,0.050553,-0.065466,-0.007457,-0.027074,0.030007,-1,-2
1.030,145400.0,0.047700,-0.064626,-0.008463,0.001622,0.046846,0,1
1.030,145500.0,0.051829,-0.055647,-0.001909,0.030318,-0.021014,0,2
1.030,145600.0,0.041152,-0.051661,-0.005254,-0.049331,-0.111714,2,0
1.030,145700.0,0.049149,-0.068611,-0.009731,-0.137766,-0.009917,0,-3
1.030,145800.0,0.022989,-0.063652,-0.020332,-0.123711,0.055990,-3,1
1.030,145900.0,0.027237,-0.058621,-0.015692,-0.007167,0.001180,0,1
1.030,146000.0,0.049005,-0.058920,-0.004958,0.033242,-0.024266,1,0
1.030,146100.0,0.053459,-0.056013,-0.001277,-0.002484,-0.049713,1,0
1.030,146200.0,0.024768,-0.061818,-0.018525,0.034997,-0.080064,-1,-1
1.030,146300.0,0.056632,-0.062069,-0.002719,0.019770,-0.049778,1,0
1.030,146400.0,0.038544,-0.062044,-0.011750,-0.010100,0.049262,0,-1
1.030,146500.0,0.041353,-0.058716,-0.008681,-0.001901,0.076018,-1,1
1.030,146600.0,0.053651,-0.055647,-0.000998,0.026795,-0.001631,0,2
1.030,146700.0,0.049669,-0.058920,-0.004625,-0.014787,-0.033603,1,-1
1.030,146800.0,0.040241,-0.062193,-0.010976,-0.000733,-0.010110,-1,-1
1.030,146900.0,0.036885,-0.059406,-0.011260,0.027963,0.029697,0,0
1.030,147000.0,0.046901,-0.058920,-0.006009,0.024390,-0.001346,1,1
1.030,147100.0,0.062315,-0.058920,0.001697,-0.005420,-0.045825,0,0
1.030,147200.0,0.047761,-0.062193,-0.007216,0.017419,-0.028857,-1,-1
1.030,147300.0,0.054545,-0.068966,-0.007210,-0.000737,0.083122,1,-1
1.030,147400.0,0.048485,-0.062193,-0.006854,0.025031,0.106615,-1,1
1.030,147500.0,0.054381,-0.055647,-0.000633,0.009803,0.028966,1,2
1.030,147600.0,0.049834,-0.061329,-0.005747,0.026786,-0.055863,-1,-2
1.030,147700.0,0.052805,-0.062706,-0.004951,-0.011868,-0.019225,1,0
1.030,147800.0,0.053892,-0.062193,-0.004151,-0.009467,0.020518,-1,0
1.030,147900.0,0.037383,-0.061856,-0.012236,0.019170,0.001597,0,1
1.030,148000.0,0.037383,-0.059028,-0.010822,0.047866,-0.049226,0,0
1.030,148100.0,0.054962,-0.062193,-0.003616,0.012141,0.013419,1,-1
1.030,148200.0,0.051051,-0.059016,-0.003983,0.040837,-0.016442,0,0
1.030,148300.0,0.042693,-0.064626,-0.010966,0.005111,-0.013826,1,0
1.030,148400.0,0.051128,-0.058920,-0.003896,0.013309,0.009054,-1,1
1.030,148500.0,0.042478,-0.058926,-0.008224,0.042005,-0.016456,0,0
1.030,148600.0,0.053731,-0.062193,-0.004231,0.032634,0.010300,1,-1
1.030,148700.0,0.051672,-0.062069,-0.005199,0.002765,-0.044511,0,1
1.030,148800.0,0.056716,-0.060606,-0.001945,-0.027104,-0.030805,0,-1
1.030,148900.0,0.056632,-0.059016,-0.001192,-0.056973,-0.006832,0,0
1.030,149000.0,0.053731,-0.062295,-0.004282,-0.031205,0.032742,-1,-1
1.030,149100.0,0.043088,-0.062392,-0.009652,-0.002509,0.075188,0,2
1.030,149200.0,0.055965,-0.058920,-0.001478,0.026187,0.010772,0,0
1.030,149300.0,0.051064,-0.064748,-0.006842,0.054883,-0.033728,0,0
1.030,149400.0,0.043478,-0.057143,-0.006832,0.007444,0.018615,1,-2
1.030,149500.0,0.061674,-0.058824,0.001425,-0.022425,0.044109,0,2
1.030,149600.0,0.048193,-0.055647,-0.003727,0.006271,-0.114082,-1,1
1.030,149700.0,0.056463,-0.068740,-0.006138,0.034967,0.059855,0,-4
1.030,149800.0,0.057229,-0.060708,-0.001740,0.013883,0.063477,1,1
1.030,149900.0,0.042735,-0.057239,-0.007252,0.027938,0.105307,-1,0
1.030,150000.0,0.042553,-0.064632,-0.011039,0.018566,0.147138,1,0
1.050,100.0,0.084243,-0.074294,0.004975,1.478520,-1.614414,31,-24
1.050,200.0,0.124611,-0.137109,-0.006249,0.864042,-0.785349,19,-24
1.050,300.0,0.127726,-0.131700,-0.001987,0.196390,-0.121604,7,-13
1.050,400.0,0.118565,-0.111283,0.003641,-0.418030,0.156098,-2,2
1.050,500.0,0.090484,-0.101538,-0.005527,-0.491887,0.146423,-9,3
1.050,600.0,0.073059,-0.095385,-0.011163,0.001464,0.043219,-7,1
1.050,700.0,0.070444,-0.099200,-0.014378,0.442047,-0.048808,2,0
1.050,800.0,0.091463,-0.092879,-0.000708,0.474435,-0.047618,8,-2
1.050,900.0,0.106383,-0.107858,-0.000738,0.161867,0.005924,6,-3
1.050,1000.0,0.099533,-0.090909,0.004312,-0.081692,-0.056870,1,1
1.050,1100.0,0.099379,-0.099844,-0.000233,-0.072854,-0.158299,-3,-3
1.050,1200.0,0.096124,-0.118196,-0.011036,-0.052237,0.023757,-1,-4
1.050,1300.0,0.089783,-0.097179,-0.003698,0.076912,-0.016955,0,3
1.050,1400.0,0.091483,-0.105090,-0.006804,0.059265,0.066552,1,-3
1.050,1500.0,0.095694,-0.097222,-0.000764,-0.005445,0.012585,1,1
1.050,1600.0,0.095975,-0.088050,0.003962,-0.008386,-0.121252,-1,0
1.050,1700.0,0.089783,-0.097331,-0.003774,0.006320,-0.043600,1,-2
1.050,1800.0,0.095975,-0.103611,-0.003818,0.006320,-0.053232,0,-1
1.050,1900.0,0.089783,-0.106750,-0.008484,0.006320,0.271566,0,0
1.050,2000.0,0.092879,-0.088748,0.002066,0.006320,-0.021158,0,3
1.050,2100.0,0.089783,-0.092210,-0.001213,0.006320,-0.168163,0,-4
1.050,2200.0,0.094192,-0.104596,-0.005202,0.006320,-0.161226,0,-4
1.050,2300.0,0.095975,-0.105263,-0.004644,0.006320,-0.098387,0,-2
1.050,2400.0,0.097331,-0.108280,-0.005475,0.006320,0.000537,0,-1
1.050,2500.0,0.088189,-0.101749,-0.006780,0.006320,-0.048080,0,0
1.050,2600.0,0.092879,-0.101587,-0.004354,0.006320,-0.061591,0,0
1.050,2700.0,0.091324,-0.096601,-0.002639,0.006320,0.010076,0,0
1.050,2800.0,0.088280,-0.098726,-0.005223,0.006320,-0.041699,0,-1
1.050,2900.0,0.091185,-0.105939,-0.007377,0.006320,-0.015727,0,-2
1.050,3000.0,0.091324,-0.112721,-0.010699,0.006320,0.072687,0,-5
1.050,3100.0,0.091324,-0.116317,-0.012496,0.006320,0.190021,0,0
1.050,3200.0,0.091324,-0.097879,-0.003278,0.006320,0.076095,0,3
1.050,3300.0,0.091324,-0.100324,-0.004500,0.006320,0.105295,0,2
1.050,3400.0,0.093939,-0.103270,-0.004665,0.006320,-0.021695,0,0
1.050,3500.0,0.092592,-0.106624,-0.007016,0.006320,0.068818,0,-1
1.050,3600.0,0.093797,-0.087805,0.002996,0.006320,-0.165834,0,1
1.050,3700.0,0.087746,-0.094463,-0.003358,0.038731,-0.216153,0,-5
1.050,3800.0,0.087879,-0.113269,-0.012695,0.065083,0.091002,1,-2
1.050,3900.0,0.094340,-0.102916,-0.004288,0.065142,0.155549,0,1
1.050,4000.0,0.091324,-0.094003,-0.001340,0.000432,0.008162,1,4
1.050,4100.0,0.089506,-0.100000,-0.005247,0.003373,-0.046669,-1,-3
1.050,4200.0,0.094368,-0.103896,-0.004764,0.003373,-0.106151,0,-3
1.050,4300.0,0.088280,-0.103896,-0.007808,0.003373,-0.068969,0,0
1.050,4400.0,0.091185,-0.091653,-0.000234,0.003373,-0.290840,0,-2
1.050,4500.0,0.090772,-0.112523,-0.010876,0.003373,0.004760,0,-2
1.050,4600.0,0.089644,-0.108020,-0.009188,-0.017216,0.140781,0,0
1.050,4700.0,0.093797,-0.095552,-0.000877,-0.017216,-0.077513,0,0
1.050,4800.0,0.099398,-0.102142,-0.001372,-0.017216,-0.058680,0,-1
1.050,4900.0,0.100000,-0.101806,-0.000903,-0.017216,-0.025549,0,0
1.050,5000.0,0.102256,-0.095710,0.003273,-0.017216,-0.161682,0,0
1.050,5100.0,0.102256,-0.102142,0.000057,-0.017216,-0.009783,0,-3
1.050,5200.0,0.089955,-0.105611,-0.007828,0.053371,0.089490,-1,0
1.050,5300.0,0.089644,-0.098361,-0.004358,0.029842,-0.026050,1,2
1.050,5400.0,0.096241,-0.089109,0.003566,0.029842,-0.188541,0,-2
1.050,5500.0,0.090634,-0.105090,-0.007228,0.029842,-0.071873,0,-3
1.050,5600.0,0.087879,-0.101974,-0.007047,0.029842,-0.085668,0,0
1.050,5700.0,0.099248,-0.105263,-0.003007,-0.017220,-0.072962,1,-1
1.050,5800.0,0.099248,-0.100000,-0.000376,-0.014279,-0.035159,-1,-2
1.050,5900.0,0.093656,-0.103679,-0.005012,-0.014279,0.001078,0,0
1.050,6000.0,0.090361,-0.099338,-0.004488,-0.014279,0.019630,0,0
1.050,6100.0,0.098951,-0.101180,-0.001115,-0.014279,-0.025030,0,0
1.050,6200.0,0.096241,-0.093178,0.001531,0.053367,-0.101933,-1,-1
1.050,6300.0,0.101949,-0.084175,0.008887,0.018071,-0.284344,2,-3
1.050,6400.0,0.099248,-0.106489,-0.003621,-0.040756,-0.151465,0,-1
1.050,6500.0,0.098655,-0.106489,-0.003917,-0.067170,-0.075582,-1,0
1.050,6600.0,0.097059,-0.103679,-0.003310,0.015123,0.003689,-1,0
1.050,6700.0,0.094535,-0.096506,-0.000986,0.073946,0.022378,0,3
1.050,6800.0,0.095380,-0.100000,-0.002310,0.132768,-0.165153,0,-2
1.050,6900.0,0.098802,-0.097152,0.000825,0.094530,-0.157848,2,-2
1.050,7000.0,0.103093,-0.113145,-0.005026,-0.014297,0.127308,1,-1
1.050,7100.0,0.101341,-0.099315,0.001013,-0.073124,-0.081965,-1,4
1.050,7200.0,0.093233,-0.100502,-0.003635,-0.131952,-0.083554,-1,-2
1.050,7300.0,0.092814,-0.100502,-0.003844,-0.017245,-0.027289,-1,0
1.050,7400.0,0.092814,-0.103853,-0.005519,0.044519,0.019123,0,-2
1.050,7500.0,0.100000,-0.110553,-0.005276,0.035695,0.105862,1,-1
1.050,7600.0,0.093313,-0.094276,-0.000482,-0.011367,0.107576,1,1
1.050,7700.0,0.096385,-0.097643,-0.000629,-0.070194,-0.117053,0,-1
1.050,7800.0,0.098802,-0.104202,-0.002700,-0.129021,0.104407,0,0
1.050,7900.0,0.097059,-0.094118,0.001471,-0.090787,0.106144,-2,2
1.050,8000.0,0.096241,-0.097479,-0.000619,-0.031964,0.053651,0,0
1.050,8100.0,0.095380,-0.098765,-0.001693,0.026859,-0.130338,0,-2
1.050,8200.0,0.098361,-0.107383,-0.004511,0.085681,0.084757,1,0
1.050,8300.0,0.104012,-0.093802,0.005105,-0.026088,0.019563,1,4
1.050,8400.0,0.100741,-0.094276,0.003232,-0.034913,-0.183814,-1,-2
1.050,8500.0,0.098361,-0.104027,-0.002833,0.006263,-0.071897,0,-2
1.050,8600.0,0.096096,-0.117647,-0.010776,0.006263,0.143186,0,-2
1.050,8700.0,0.098655,-0.101695,-0.001520,0.006263,0.106663,0,1
1.050,8800.0,0.102410,-0.104907,-0.001249,-0.064330,0.065178,1,1
1.050,8900.0,0.096385,-0.095400,0.000493,-0.014330,-0.082303,-2,0
1.050,9000.0,0.093374,-0.104730,-0.005678,0.044493,-0.059829,0,-2
1.050,9100.0,0.101644,-0.101351,0.000146,0.009138,0.056191,2,1
1.050,9200.0,0.102875,-0.097973,0.002451,-0.049631,-0.021280,0,0
1.050,9300.0,0.094256,-0.098472,-0.002108,0.020958,-0.074768,-1,0
1.050,9400.0,0.092676,-0.095890,-0.001607,0.035664,-0.139173,1,0
1.050,9500.0,0.100000,-0.101523,-0.000761,0.018016,-0.056521,0,0
1.050,9600.0,0.093093,-0.100694,-0.003801,0.018016,0.082198,0,-1
1.050,9700.0,0.093233,-0.104907,-0.005837,0.018016,0.058887,0,1
1.050,9800.0,0.095665,-0.094595,0.000535,0.018016,-0.077195,0,2
1.050,9900.0,0.097489,-0.104553,-0.003532,0.018016,0.023923,0,-2
1.050,10000.0,0.099248,-0.101351,-0.001052,0.018016,0.028497,0,0
1.050,10100.0,0.095665,-0.101180,-0.002758,0.018016,0.016733,0,1
1.050,10200.0,0.095665,-0.091681,0.001992,0.018016,-0.143362,0,-1
1.050,10300.0,0.092676,-0.103448,-0.005386,-0.002574,-0.134305,0,-7
1.050,10400.0,0.092814,-0.110155,-0.008670,-0.002574,0.015343,0,-1
1.050,10500.0,0.098214,-0.102916,-0.002351,-0.002574,0.017938,0,1
1.050,10600.0,0.098214,-0.095726,0.001244,-0.002574,-0.024455,0,3
1.050,10700.0,0.097489,-0.092783,0.002353,0.050366,-0.228935,-1,-3
1.050,10800.0,0.093514,-0.107527,-0.007006,0.109189,-0.182628,0,-3
1.050,10900.0,0.095808,-0.119863,-0.012027,0.118012,0.243627,1,-2
1.050,11000.0,0.096241,-0.099656,-0.001708,0.050361,0.353773,1,5
1.050,11100.0,0.097859,-0.088889,0.004485,-0.008466,0.040438,0,3
1.050,11200.0,0.098655,-0.095890,0.001382,-0.014349,-0.133486,-1,-1
1.050,11300.0,0.095665,-0.102740,-0.003537,0.020944,-0.151603,-1,-2
1.050,11400.0,0.095097,-0.109589,-0.007246,0.041532,-0.028015,1,-2
1.050,11500.0,0.092814,-0.106346,-0.006766,0.041532,0.078966,0,0
1.050,11600.0,0.095808,-0.096886,-0.000539,0.041532,0.027319,0,2
1.050,11700.0,0.102941,-0.086356,0.008293,0.006236,-0.179065,1,1
1.050,11800.0,0.098655,-0.096220,0.001217,-0.052592,-0.207094,0,-1
1.050,11900.0,0.100443,-0.100173,0.000135,-0.073181,-0.192212,-1,-3
1.050,12000.0,0.091988,-0.110320,-0.009166,0.059170,-0.091753,-1,-4
1.050,12100.0,0.091716,-0.103627,-0.005955,0.079758,0.037910,2,1
1.050,12200.0,0.102941,-0.100520,0.001211,0.006223,0.013405,1,0
1.050,12300.0,0.097489,-0.100346,-0.001429,-0.014366,0.017276,-1,0
1.050,12400.0,0.096096,-0.100173,-0.002038,0.020927,0.069977,0,1
1.050,12500.0,0.098068,-0.089965,0.004051,0.044457,-0.063326,-1,2
1.050,12600.0,0.094256,-0.096886,-0.001315,0.103279,-0.180764,0,-2
1.050,12700.0,0.102102,-0.100346,0.000878,0.046178,-0.037462,3,-1
1.050,12800.0,0.100741,-0.097222,0.001759,-0.009689,0.043154,0,-1
1.050,12900.0,0.100000,-0.100870,-0.000435,-0.065493,-0.036402,0,-1
1.050,13000.0,0.099853,-0.107266,-0.003707,-0.083115,0.163797,-1,1
1.050,13100.0,0.099853,-0.090278,0.004788,-0.080178,-0.046074,0,3
1.050,13200.0,0.095238,-0.090278,0.002480,-0.077240,-0.108924,0,-1
1.050,13300.0,0.094118,-0.104530,-0.005206,0.022613,-0.204837,-1,-5
1.050,13400.0,0.093233,-0.114583,-0.010675,-0.042002,0.097522,2,-2
1.050,13500.0,0.100000,-0.107639,-0.003819,-0.033190,0.224899,-1,2
1.050,13600.0,0.094656,-0.097826,-0.001585,-0.030253,0.150992,0,2
1.050,13700.0,0.097778,-0.089445,0.004166,-0.027316,-0.029047,0,2
1.050,13800.0,0.100000,-0.097561,0.001219,-0.024378,-0.126585,0,-4
1.050,13900.0,0.092125,-0.099291,-0.003583,0.013801,-0.061025,-1,-1
1.050,14000.0,0.099248,-0.097902,0.000673,0.031422,0.004234,1,-1
1.050,14100.0,0.101040,-0.104712,-0.001836,-0.009696,-0.121483,1,0
1.050,14200.0,0.103397,-0.108014,-0.002308,-0.065501,-0.009830,0,-1
1.050,14300.0,0.096916,-0.100179,-0.001631,-0.000889,-0.023253,-2,0
1.050,14400.0,0.097059,-0.091549,0.002755,0.060785,-0.074103,0,1
1.050,14500.0,0.095380,-0.101576,-0.003098,0.122459,-0.169053,0,-2
1.050,14600.0,0.100741,-0.105448,-0.002354,0.060782,-0.106176,2,-2
1.050,14700.0,0.102790,-0.105263,-0.001236,0.004977,0.024982,0,0
1.050,14800.0,0.093979,-0.102113,-0.004067,0.063715,0.074460,0,-1
1.050,14900.0,0.097489,-0.088183,0.004653,0.025532,-0.006624,3,3
1.050,15000.0,0.094955,-0.094903,0.000026,0.025230,-0.111476,0,0
1.050,15100.0,0.099707,-0.101576,-0.000935,0.031095,-0.105962,0,0
1.050,15200.0,0.087349,-0.098592,-0.005621,0.092679,-0.049484,0,-2
1.050,15300.0,0.087746,-0.099467,-0.005861,0.157195,-0.044207,0,0
1.050,15400.0,0.099707,-0.095406,0.002150,0.136667,-0.092415,1,-1
1.050,15500.0,0.101227,-0.101633,-0.000203,0.057430,-0.134698,2,-3
1.050,15600.0,0.105882,-0.108893,-0.001505,-0.053949,0.021513,0,-2
1.050,15700.0,0.090361,-0.106007,-0.007823,-0.118465,0.091665,-1,2
1.050,15800.0,0.087218,-0.096085,-0.004434,-0.068611,-0.045551,-2,0
1.050,15900.0,0.093979,-0.089286,0.002347,-0.004095,-0.142056,0,0
1.050,16000.0,0.098802,-0.096774,0.001014,0.025230,-0.190920,1,-3
1.050,16100.0,0.102639,-0.094890,0.003874,-0.024623,-0.153618,1,-1
1.050,16200.0,0.099398,-0.103571,-0.002087,-0.077409,0.050424,0,-2
1.050,16300.0,0.099707,-0.103571,-0.001932,-0.045151,0.064693,-1,2
1.050,16400.0,0.096774,-0.096429,0.000173,0.025230,-0.069363,-1,1
1.050,16500.0,0.084337,-0.103203,-0.009433,0.089746,0.005055,0,0
1.050,16600.0,0.096385,-0.096601,-0.000108,-0.012893,-0.035426,3,0
1.050,16700.0,0.101341,-0.096601,0.002370,-0.124330,-0.059908,0,-1
1.050,16800.0,0.097265,-0.103571,-0.003153,-0.083274,0.039489,-2,-1
1.050,16900.0,0.096916,-0.093190,0.001863,-0.012893,0.026309,-1,1
1.050,17000.0,0.077760,-0.093633,-0.007936,0.133735,-0.079171,-1,0
1.050,17100.0,0.093979,-0.100719,-0.003370,0.233441,-0.113314,2,-2
1.050,17200.0,0.104012,-0.111111,-0.003550,0.063353,0.048704,3,-2
1.050,17300.0,0.093374,-0.101449,-0.004038,-0.048083,-0.035887,0,1
1.050,17400.0,0.077042,-0.093863,-0.008411,-0.092013,-0.084606,-3,1
1.050,17500.0,0.081448,-0.101266,-0.009909,0.078016,-0.125120,-1,-2
1.050,17600.0,0.099707,-0.104317,-0.002305,0.080949,-0.088685,2,0
1.050,17700.0,0.090634,-0.101083,-0.005224,0.086814,-0.003747,0,-1
1.050,17800.0,0.090498,-0.100358,-0.004930,0.045758,-0.002898,1,2
1.050,17900.0,0.095380,-0.086799,0.004290,-0.007028,-0.119282,0,-1
1.050,18000.0,0.093374,-0.101083,-0.003855,-0.059814,-0.272449,0,-3
1.050,18100.0,0.083333,-0.115315,-0.015991,0.043433,0.037885,-1,-2
1.050,18200.0,0.100295,-0.093694,0.003301,0.058073,0.129993,1,5
1.050,18300.0,0.099853,-0.103943,-0.002045,-0.000493,0.062048,0,0
1.050,18400.0,0.086567,-0.093694,-0.003563,0.008290,0.021398,0,0
1.050,18500.0,0.093514,-0.104504,-0.005495,0.017073,-0.099484,0,-2
1.050,18600.0,0.091603,-0.101449,-0.004923,0.025857,0.004237,0,0
1.050,18700.0,0.100147,-0.097826,0.001161,0.034640,-0.061907,0,1
1.050,18800.0,0.087481,-0.104129,-0.008324,0.043423,-0.030078,0,0
1.050,18900.0,0.093514,-0.095588,-0.001037,-0.009287,0.059330,1,0
1.050,19000.0,0.092814,-0.097297,-0.002241,-0.023929,-0.042570,-1,0
1.050,19100.0,0.099561,-0.104317,-0.002378,-0.015146,0.068895,0,-1
1.050,19200.0,0.094955,-0.093809,0.000573,-0.006363,-0.146992,0,3
1.050,19300.0,0.081448,-0.107720,-0.013136,0.002421,0.015408,0,-2
1.050,19400.0,0.089955,-0.098901,-0.004473,0.011204,-0.022037,0,1
1.050,19500.0,0.092676,-0.097122,-0.002223,0.019987,-0.059750,0,1
1.050,19600.0,0.081250,-0.104317,-0.011533,0.028771,-0.175054,0,-2
1.050,19700.0,0.095808,-0.104693,-0.004442,0.037554,0.001350,0,-2
1.050,19800.0,0.087087,-0.104882,-0.008898,0.046337,0.031671,0,0
1.050,19900.0,0.087481,-0.094033,-0.003276,0.055121,0.100034,0,2
1.050,20000.0,0.090634,-0.091075,-0.000220,-0.012231,-0.083470,1,-1
1.050,20100.0,0.099853,-0.101449,-0.000798,0.019979,-0.034253,-1,-2
1.050,20200.0,0.081818,-0.101449,-0.009816,0.028762,0.035864,0,0
1.050,20300.0,0.095665,-0.098361,-0.001348,0.037545,-0.093653,1,-1
1.050,20400.0,0.095665,-0.102190,-0.003262,0.019975,-0.066382,-1,-1
1.050,20500.0,0.092676,-0.095064,-0.001194,0.028758,-0.048359,0,0
1.050,20600.0,0.092814,-0.105263,-0.006224,0.037541,0.104141,0,1
1.050,20700.0,0.098361,-0.102004,-0.001822,0.046325,0.031859,0,-1
1.050,20800.0,0.090090,-0.096834,-0.003372,0.055108,0.074940,0,0
1.050,20900.0,0.090090,-0.099083,-0.004496,0.063891,0.021819,0,0
1.050,21000.0,0.104012,-0.102752,0.000630,0.002396,-0.067976,1,-1
1.050,21100.0,0.100741,-0.099083,0.000829,-0.047385,-0.015076,0,0
1.050,21200.0,0.097059,-0.102564,-0.002753,-0.015176,0.004866,-1,0
1.050,21300.0,0.094535,-0.095941,-0.000703,-0.006393,-0.051918,0,0
1.050,21400.0,0.093233,-0.103131,-0.004949,0.002391,0.000742,0,-2
1.050,21500.0,0.087218,-0.099631,-0.006206,0.011174,-0.059091,0,1
1.050,21600.0,0.098068,-0.088725,0.004672,0.019957,-0.224476,0,-1
1.050,21700.0,0.100443,-0.106814,-0.003185,-0.041537,-0.073935,1,-3
1.050,21800.0,0.095808,-0.099631,-0.001911,-0.091319,-0.079721,-1,0
1.050,21900.0,0.091043,-0.103131,-0.006044,0.072603,0.124608,-1,0
1.050,22000.0,0.101493,-0.096654,0.002419,0.019952,-0.025950,3,1
1.050,22100.0,0.097202,-0.103321,-0.003060,-0.009332,-0.015380,-2,-2
1.050,22200.0,0.091311,-0.102752,-0.005721,0.046303,0.023153,0,2
1.050,22300.0,0.094675,-0.093633,0.000521,0.113652,-0.027117,0,0
1.050,22400.0,0.101341,-0.105461,-0.002060,-0.015193,0.082702,3,-1
1.050,22500.0,0.100592,-0.095764,0.002414,-0.044477,0.017971,-2,1
1.050,22600.0,0.094535,-0.099265,-0.002365,-0.035694,-0.017774,0,0
1.050,22700.0,0.083210,-0.083969,-0.000380,0.068363,-0.208087,-1,0
1.050,22800.0,0.089286,-0.096296,-0.003505,0.144322,-0.181401,3,-3
1.050,22900.0,0.098951,-0.110701,-0.005875,0.050751,0.038667,1,-2
1.050,23000.0,0.097489,-0.099631,-0.001071,0.003964,0.060121,0,3
1.050,23100.0,0.092953,-0.096118,-0.001582,-0.042824,-0.085598,0,0
1.050,23200.0,0.091743,-0.106814,-0.007535,-0.036980,-0.072006,-1,-1
1.050,23300.0,0.092262,-0.112360,-0.010049,0.036116,0.064819,-1,-2
1.050,23400.0,0.094955,-0.103321,-0.004183,0.106287,0.144736,0,2
1.050,23500.0,0.106352,-0.092937,0.006707,0.036050,-0.058860,3,1
1.050,23600.0,0.106195,-0.096296,0.004949,-0.069159,-0.126181,0,-1
1.050,23700.0,0.097489,-0.103321,-0.002916,-0.036999,-0.021019,-3,0
1.050,23800.0,0.094256,-0.092764,0.000746,0.106278,-0.123456,-1,0
1.050,23900.0,0.081818,-0.100186,-0.009184,0.234933,0.009991,1,-2
1.050,24000.0,0.103093,-0.105660,-0.001284,0.170600,0.070563,2,1
1.050,24100.0,0.093093,-0.089386,0.001854,0.068257,-0.095215,1,0
1.050,24200.0,0.106195,-0.107807,-0.000806,-0.037009,-0.050350,0,-2
1.050,24300.0,0.097059,-0.103896,-0.003419,-0.025317,0.013333,-2,0
1.050,24400.0,0.097923,-0.103896,-0.002987,0.006842,0.016958,0,0
1.050,24500.0,0.094955,-0.092937,0.001009,0.018534,-0.021056,0,2
1.050,24600.0,0.099548,-0.098619,0.000464,-0.004861,-0.117173,1,-2
1.050,24700.0,0.101227,-0.106509,-0.002641,-0.051648,-0.006436,0,-1
1.050,24800.0,0.098655,-0.101695,-0.001520,-0.025336,0.044588,-1,-1
1.050,24900.0,0.089314,-0.099010,-0.004848,-0.013644,-0.027380,0,2
1.050,25000.0,0.099099,-0.097196,0.000951,-0.001952,0.007490,0,0
1.050,25100.0,0.094675,-0.103896,-0.004611,0.009740,0.017740,0,0
1.050,25200.0,0.087349,-0.093284,-0.002967,-0.010790,0.032278,1,0
1.050,25300.0,0.082317,-0.112570,-0.015127,-0.016584,0.115365,-1,-3
1.050,25400.0,0.094535,-0.109434,-0.007450,0.027331,0.262452,0,2
1.050,25500.0,0.100741,-0.093458,0.003641,0.097443,-0.098176,1,0
1.050,25600.0,0.100147,-0.097015,0.001566,0.009721,0.002562,1,0
1.050,25700.0,0.097923,-0.097196,0.000363,-0.037067,-0.024915,0,0
1.050,25800.0,0.091580,-0.083019,0.004281,0.003924,-0.208924,-2,-1
1.050,25900.0,0.094535,-0.116761,-0.011113,0.074036,-0.199441,0,-5
1.050,26000.0,0.096823,-0.113422,-0.008299,0.065261,0.141512,1,-1
1.050,26100.0,0.100890,-0.100000,0.000445,-0.072169,0.052363,2,4
1.050,26200.0,0.100147,-0.090226,0.004961,-0.054630,-0.108247,-2,1
1.050,26300.0,0.097345,-0.088462,0.004442,-0.007850,-0.185399,0,0
1.050,26400.0,0.100147,-0.108818,-0.004335,0.003842,-0.151171,0,-4
1.050,26500.0,0.100147,-0.112570,-0.006212,0.015534,0.074948,0,0
1.050,26600.0,0.097345,-0.094697,0.001324,0.027226,0.069789,0,1
1.050,26700.0,0.097778,-0.098485,-0.000354,0.038918,-0.024148,0,1
1.050,26800.0,0.099248,-0.086792,0.006228,-0.025413,-0.130233,1,2
1.050,26900.0,0.095808,-0.108818,-0.006505,0.000899,-0.175699,-1,-4
1.050,27000.0,0.093797,-0.114504,-0.010353,0.012591,0.057809,0,-1
1.050,27100.0,0.102639,-0.095785,0.003427,-0.007939,0.046796,1,2
1.050,27200.0,0.099707,-0.090566,0.004570,-0.007884,-0.014643,-1,1
1.050,27300.0,0.097345,-0.090395,0.003475,0.003808,-0.116217,0,1
1.050,27400.0,0.099415,-0.098299,0.000558,0.015500,-0.167339,0,-2
1.050,27500.0,0.097345,-0.108818,-0.005736,-0.010761,0.052329,0,-1
1.050,27600.0,0.094395,-0.103448,-0.004526,0.000872,0.058492,0,2
1.050,27700.0,0.091445,-0.097561,-0.003058,0.012564,0.052231,0,1
1.050,27800.0,0.102639,-0.094162,0.004239,-0.016679,-0.142006,1,-1
1.050,27900.0,0.099707,-0.091082,0.004313,-0.028379,-0.184664,-1,-2
1.050,28000.0,0.099707,-0.109641,-0.004967,-0.016687,-0.069133,0,-2
