target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,33900.0,0.003115,-0.012820,-0.004853,-0.068360,-0.064412,-1,0
1.005,34000.0,0.005952,-0.009050,-0.001549,-0.016291,-0.041794,0,0
1.005,34100.0,0.006006,-0.012214,-0.003104,0.006191,0.025136,0,0
1.005,34200.0,0.005952,-0.009063,-0.001556,0.028674,0.029971,0,0
1.005,34300.0,0.006006,-0.009119,-0.001556,0.051157,0.016854,0,1
1.005,34400.0,0.009036,-0.009105,-0.000034,0.026304,-0.011021,1,0
1.005,34500.0,0.008969,-0.012012,-0.001522,0.013284,0.029362,-1,-1
1.005,34600.0,0.008902,-0.009091,-0.000094,0.035767,0.028175,0,1
1.005,34700.0,0.008929,-0.009132,-0.000102,0.058250,-0.067806,0,-1
1.005,34800.0,0.006015,-0.012945,-0.003465,0.080733,-0.006231,0,-1
1.005,34900.0,0.014881,-0.009274,0.002804,-0.026960,-0.019023,2,1
1.005,35000.0,0.011905,-0.012048,-0.000072,-0.042938,0.009504,-1,0
1.005,35100.0,0.008902,-0.011940,-0.001519,-0.032290,0.046892,-1,0
1.005,35200.0,0.008929,-0.009023,-0.000047,-0.009807,-0.016477,0,1
1.005,35300.0,0.009009,-0.009188,-0.000090,0.012676,-0.070979,0,0
1.005,35400.0,0.009132,-0.011958,-0.001413,0.035159,0.016899,0,-2
1.005,35500.0,0.011976,-0.014992,-0.001508,0.057642,0.051620,1,0
1.005,35600.0,0.011940,-0.008969,0.001486,-0.008631,0.077210,0,2
1.005,35700.0,0.005988,-0.009023,-0.001517,-0.006858,0.025578,-1,0
1.005,35800.0,0.005988,-0.009023,-0.001517,0.015625,0.003620,0,0
1.005,35900.0,0.011923,-0.008955,0.001484,-0.018105,-0.018338,1,0
1.005,36000.0,0.008969,-0.011940,-0.001486,-0.019290,0.001246,-1,-1
1.005,36100.0,0.009036,-0.012048,-0.001506,0.003193,0.038635,0,0
1.005,36200.0,0.009091,-0.008942,0.000075,0.025676,0.004807,0,1
1.005,36300.0,0.012698,-0.008942,0.001878,0.003781,-0.017151,1,0
1.005,36400.0,0.025974,-0.012678,0.006648,-0.032907,-0.012324,0,-1
1.005,36500.0,0.011923,-0.011940,-0.000009,-0.069595,0.025065,0,0
1.005,36600.0,0.009174,-0.006042,0.001566,-0.023444,0.029754,-1,1
1.005,36700.0,0.009479,-0.009524,-0.000023,-0.000961,0.007855,0,0
1.005,36800.0,0.009174,-0.009023,0.000076,0.021522,-0.014104,0,0
1.005,36900.0,0.012121,-0.009231,0.001445,0.011402,-0.036062,1,0
1.005,37000.0,0.012030,-0.012346,-0.000158,-0.025227,0.025066,0,-1
1.005,37100.0,0.011923,-0.008915,0.001504,-0.061915,0.062454,0,1
1.005,37200.0,0.009105,-0.008969,0.000068,-0.018722,0.010823,-1,0
1.005,37300.0,0.006173,-0.009569,-0.001698,0.071812,-0.019952,-1,0
1.005,37400.0,0.009317,-0.012442,-0.001562,-0.006297,0.029269,2,-1
1.005,37500.0,0.008969,-0.012214,-0.001623,-0.004524,0.066658,-1,0
1.005,37600.0,0.009063,-0.009023,0.000020,0.017959,0.006216,0,1
1.005,37700.0,0.009346,-0.012559,-0.001607,0.040442,0.028768,0,0
1.005,37800.0,0.011976,-0.008942,0.001517,0.024464,0.018679,1,1
1.005,37900.0,0.009174,-0.009050,0.000062,0.020379,-0.003279,-1,0
1.005,38000.0,0.008969,-0.012214,-0.001623,0.042803,0.031142,0,-1
1.005,38100.0,0.009419,-0.006472,0.001473,0.000198,-0.040928,1,0
1.005,38200.0,0.011923,-0.012270,-0.000174,-0.036490,-0.017787,0,-2
1.005,38300.0,0.005979,-0.014859,-0.004440,-0.014007,0.085334,-1,0
1.005,38400.0,0.010000,-0.011050,-0.000525,0.008476,0.131708,0,2
1.005,38500.0,0.009188,-0.008929,0.000130,-0.031171,0.074168,1,1
1.005,38600.0,0.011958,-0.005944,0.003007,-0.067858,-0.054403,0,0
1.005,38700.0,0.009091,-0.011869,-0.001389,-0.036500,-0.002257,-1,-1
1.005,38800.0,0.008942,-0.011905,-0.001481,-0.014017,0.005458,0,0
1.005,38900.0,0.006154,-0.012121,-0.002984,0.008466,0.016260,0,0
1.005,39000.0,0.008982,-0.008929,0.000027,0.030949,-0.023503,0,1
1.005,39100.0,0.012048,-0.011940,0.000054,-0.026449,0.013904,1,-1
1.005,39200.0,0.008982,-0.008915,0.000033,0.016744,-0.037649,-1,1
1.005,39300.0,0.006319,-0.013158,-0.003419,0.039227,0.023479,0,-1
1.005,39400.0,0.009036,-0.011905,-0.001434,0.061709,0.060868,0,0
1.005,39500.0,0.025862,-0.009464,0.008199,-0.004564,0.098256,2,0
1.005,39600.0,0.012012,-0.011869,0.000071,0.023836,0.106104,-1,0
1.005,39700.0,0.014733,-0.011765,0.001484,-0.042437,0.030733,-1,2
1.005,39800.0,0.009160,-0.002985,0.003088,0.009631,-0.136626,0,1
1.005,39900.0,0.011958,-0.011887,0.000036,-0.012264,-0.114074,1,-3
1.005,40000.0,0.012121,-0.018293,-0.003086,-0.048952,0.092455,0,-2
1.005,40100.0,0.009202,-0.011887,-0.001342,-0.038303,0.150615,-1,2
1.005,40200.0,0.009360,-0.006400,0.001480,-0.015820,0.101950,0,2
1.005,40300.0,0.008955,-0.005935,0.001510,0.006663,0.020645,0,0
1.005,40400.0,0.008942,-0.005944,0.001499,0.029145,-0.060661,0,0
1.005,40500.0,0.009160,-0.009036,0.000062,0.051628,-0.109266,0,-1
1.005,40600.0,0.009217,-0.009288,-0.000036,0.074111,-0.066002,0,-1
1.005,40700.0,0.012365,-0.012158,0.000103,0.010797,-0.028613,1,0
1.005,40800.0,0.011976,-0.012251,-0.000138,-0.025891,-0.014798,0,0
1.005,40900.0,0.012030,-0.008955,0.001537,-0.062579,-0.033597,0,0
1.005,41000.0,0.009077,-0.008929,0.000074,-0.031221,-0.002116,-1,0
1.005,41100.0,0.006163,-0.011958,-0.002897,0.071149,0.014594,-1,0
1.005,41200.0,0.009390,-0.006221,0.001584,0.117302,0.001564,1,1
1.005,41300.0,0.015873,-0.009709,0.003082,0.051029,-0.020394,2,0
1.005,41400.0,0.011994,-0.013356,-0.000681,-0.003410,0.031831,-1,-1
1.005,41500.0,0.012365,-0.012539,-0.000087,-0.040098,0.045481,0,0
1.005,41600.0,0.009390,-0.009434,-0.000022,0.009012,0.032425,-1,1
1.005,41700.0,0.009317,-0.003110,0.003103,0.031495,-0.048881,0,1
1.005,41800.0,0.009274,-0.009259,0.000007,0.053977,-0.064904,0,-1
1.005,41900.0,0.008915,-0.009160,-0.000123,0.076460,-0.033424,0,-1
1.005,42000.0,0.015221,-0.015038,0.000092,-0.022357,0.018956,2,-1
1.005,42100.0,0.012346,-0.006024,0.003161,-0.050169,0.006321,-1,1
1.005,42200.0,0.009288,-0.012422,-0.001567,-0.051354,0.002268,-1,0
1.005,42300.0,0.005926,-0.011887,-0.002981,0.027345,0.090175,-1,-1
1.005,42400.0,0.006601,-0.012638,-0.003019,0.109004,0.175112,0,1
1.005,42500.0,0.006473,0.012422,0.009447,0.190662,0.052498,0,1
1.005,42600.0,0.015337,-0.008915,0.003211,0.068175,0.030539,3,0
1.005,42700.0,0.016181,0.012422,0.014302,-0.095730,-0.077217,1,0
1.005,42800.0,0.009077,-0.011905,-0.001414,-0.147211,-0.066309,-3,-2
1.005,42900.0,0.002976,-0.014970,-0.005997,0.073501,0.048125,-2,0
1.005,43000.0,0.011887,-0.011940,-0.000027,0.045689,0.073697,3,1
1.005,43100.0,0.009375,0.000000,0.004688,-0.026501,-0.007608,0,2
1.005,43200.0,0.009077,-0.008902,0.000087,0.016692,-0.062190,-1,-1
1.005,43300.0,0.008902,-0.011922,-0.001510,0.039175,-0.030736,0,-1
1.005,43400.0,0.009724,-0.012698,-0.001487,0.008404,-0.034705,1,0
1.005,43500.0,0.009009,-0.012012,-0.001501,-0.028284,0.026571,0,-1
1.005,43600.0,0.009050,-0.011869,-0.001410,0.014909,0.063777,-1,1
1.005,43700.0,0.006462,-0.009023,-0.001280,-0.006987,0.059622,1,1
1.005,43800.0,0.009585,-0.006033,0.001776,-0.043674,-0.003755,0,0
1.005,43900.0,0.006349,-0.009023,-0.001337,-0.006399,-0.007963,-1,0
1.005,44000.0,0.006135,-0.009036,-0.001451,0.016084,-0.041596,0,-1
1.005,44100.0,0.009259,-0.009023,0.000118,-0.041314,-0.004234,1,1
1.005,44200.0,0.003231,-0.012579,-0.004674,-0.042499,0.024270,-1,-1
1.005,44300.0,0.003135,-0.013267,-0.005066,0.050994,0.061659,-1,0
1.005,44400.0,0.008929,-0.008969,-0.000020,0.082354,0.093140,1,1
1.005,44500.0,0.012289,-0.006061,0.003114,-0.054924,-0.053311,2,0
1.005,44600.0,0.006126,-0.008969,-0.001421,-0.029483,-0.051301,-1,-1
1.005,44700.0,0.006410,-0.013699,-0.003644,-0.007000,0.045492,0,-1
1.005,44800.0,0.008915,-0.014903,-0.002994,0.015483,0.142228,0,0
1.005,44900.0,0.003110,-0.013180,-0.005035,0.037966,0.144256,0,1
1.005,45000.0,0.009259,-0.009317,-0.000029,0.001278,0.169669,1,1
1.005,45100.0,0.006192,-0.003082,0.001555,-0.035410,0.011212,0,2
1.005,45200.0,0.008915,-0.008982,-0.000033,-0.012927,-0.007779,-1,-2
1.005,45300.0,0.006270,-0.010274,-0.002002,0.056837,0.020708,0,-1
1.005,45400.0,0.009331,-0.012945,-0.001807,0.037959,0.052189,1,0
1.005,45500.0,0.011869,-0.008955,0.001457,0.001271,0.039132,0,1
1.005,45600.0,0.009009,-0.009360,-0.000176,-0.035416,0.017174,0,0
1.005,45700.0,0.003030,-0.006431,-0.001700,0.040324,-0.046204,-2,0
1.005,45800.0,0.009288,-0.012030,-0.001371,-0.014116,-0.070622,2,-2
1.005,45900.0,0.009331,-0.012403,-0.001536,-0.050803,-0.003295,0,0
1.005,46000.0,0.009302,-0.012461,-0.001579,-0.049030,0.034446,-1,0
1.005,46100.0,0.009288,-0.009464,-0.000088,-0.026547,0.009781,0,1
1.005,46200.0,0.008929,-0.009231,-0.000151,-0.001106,-0.011913,0,0
1.005,46300.0,0.007080,-0.013180,-0.003050,0.021377,-0.033606,0,-1
1.005,46400.0,0.006042,-0.006270,-0.000114,0.043860,0.027936,0,0
1.005,46500.0,0.009360,-0.009449,-0.000044,-0.004662,0.033116,1,0
1.005,46600.0,0.011905,-0.012030,-0.000063,-0.041350,0.064941,0,0
1.005,46700.0,0.012422,-0.006202,0.003110,-0.078038,0.031413,0,1
1.005,46800.0,0.009009,-0.009063,-0.000027,-0.040762,0.009719,-1,0
1.005,46900.0,0.009050,-0.009063,-0.000007,-0.018279,-0.017900,0,0
1.005,47000.0,0.009288,-0.009464,-0.000088,0.004204,-0.027621,0,-1
1.005,47100.0,0.009174,-0.012030,-0.001428,-0.020650,0.022014,1,0
1.005,47200.0,0.008772,-0.006623,0.001075,-0.057338,-0.047146,0,1
1.005,47300.0,0.008902,-0.009023,-0.000060,-0.011187,-0.030105,-1,-1
1.005,47400.0,0.006052,-0.014903,-0.004426,0.011296,0.028649,0,-1
1.005,47500.0,0.000000,-0.009479,-0.004739,0.033779,0.066511,0,2
1.005,47600.0,0.006400,-0.009693,-0.001646,0.056262,-0.023418,0,0
1.005,47700.0,0.010619,-0.009868,0.000376,0.004781,-0.045171,1,0
1.005,47800.0,0.009063,-0.011887,-0.001412,0.021347,-0.010384,-1,-1
1.005,47900.0,0.006319,-0.012739,-0.003210,0.043830,0.027358,0,0
1.005,48000.0,0.012365,-0.012520,-0.000077,0.013059,0.050307,1,0
1.005,48100.0,0.009077,-0.011976,-0.001449,-0.023629,0.020009,0,0
1.005,48200.0,0.009274,-0.012030,-0.001378,-0.060317,0.042899,0,0
1.005,48300.0,0.009317,-0.009375,-0.000029,-0.052626,0.012290,-1,1
1.005,48400.0,0.006221,-0.009479,-0.001629,0.005362,-0.009404,-1,0
1.005,48500.0,0.006006,-0.009036,-0.001515,0.087020,-0.031097,0,0
1.005,48600.0,0.015432,-0.009023,0.003205,0.065125,-0.014123,3,-1
1.005,48700.0,0.012308,-0.015432,-0.001562,-0.060319,0.095003,0,-1
1.005,48800.0,0.008955,-0.006116,0.001420,-0.040795,0.016822,-2,3
1.005,48900.0,0.008902,-0.003003,0.002950,-0.018312,-0.064248,0,0
1.005,49000.0,0.000000,-0.009836,-0.004918,0.004171,-0.109716,0,-1
1.005,49100.0,0.012461,-0.012638,-0.000089,-0.026600,-0.074946,1,-1
1.005,49200.0,0.008902,-0.011958,-0.001528,0.019551,-0.037204,-1,0
1.005,49300.0,0.006070,-0.012030,-0.002980,0.042034,0.000537,0,0
1.005,49400.0,0.011869,-0.008982,0.001444,-0.012405,-0.006271,1,1
1.005,49500.0,0.011869,-0.008969,0.001450,-0.049093,-0.027965,0,0
1.005,49600.0,0.006289,-0.012780,-0.003245,-0.035486,-0.037683,-1,-1
1.005,49700.0,0.006202,-0.012422,-0.003110,0.004750,0.000058,0,0
1.005,49800.0,0.006202,-0.012177,-0.002988,0.027233,0.037800,0,0
1.005,49900.0,0.012177,-0.009009,0.001584,0.014213,-0.022483,1,1
1.005,50000.0,0.011834,-0.011922,-0.000044,-0.022475,0.006384,0,-1
1.005,50100.0,0.009231,-0.011994,-0.001382,0.002967,0.026374,-1,0
1.005,50200.0,0.012308,-0.009036,0.001636,-0.018928,-0.010179,1,1
1.005,50300.0,0.012140,-0.008982,0.001579,-0.055616,-0.037798,0,0
1.005,50400.0,0.005935,-0.011922,-0.002994,-0.039050,0.005887,-1,-1
1.005,50500.0,0.009317,-0.009050,0.000133,0.010062,0.017002,0,0
1.005,50600.0,0.005952,-0.015480,-0.004764,0.032544,0.105453,0,-1
1.005,50700.0,0.008982,-0.006006,0.001488,0.013608,0.057067,1,2
1.005,50800.0,0.008929,-0.006163,0.001383,-0.052665,0.035373,0,0
1.005,50900.0,0.006088,-0.005979,0.000055,-0.053851,-0.021982,-2,1
1.005,51000.0,0.003086,-0.009375,-0.003144,0.057395,-0.103111,0,-1
1.005,51100.0,0.012308,-0.012365,-0.000029,0.002955,-0.053482,2,-1
1.005,51200.0,0.008982,-0.009050,-0.000034,0.016562,-0.021658,-1,0
1.005,51300.0,0.009063,-0.012759,-0.001848,0.039045,0.010167,0,0
1.005,51400.0,0.011923,-0.009009,0.001457,-0.018353,-0.011509,1,1
1.005,51500.0,0.012084,-0.009494,0.001295,-0.120670,-0.033203,0,0
1.005,51600.0,0.003101,-0.012539,-0.004719,-0.018047,0.031285,-2,-1
1.005,51700.0,0.005988,-0.009036,-0.001524,0.063612,0.015587,0,1
1.005,51800.0,0.012403,-0.009524,0.001440,0.065386,-0.006106,2,0
1.005,51900.0,0.013267,-0.014625,-0.000679,0.058139,0.025745,0,-1
1.005,52000.0,0.006221,-0.009434,-0.001607,-0.017115,-0.043365,1,0
1.005,52100.0,0.009302,-0.012559,-0.001628,-0.053803,0.024165,0,0
1.005,52200.0,0.012270,-0.012012,0.000129,-0.090491,0.038280,0,0
1.005,52300.0,0.009724,-0.013136,-0.001706,-0.047298,0.046437,-1,0
1.005,52400.0,0.006483,-0.006814,-0.000166,-0.024815,-0.002045,0,1
1.005,52500.0,0.006689,-0.013223,-0.003267,0.083472,-0.023738,-1,0
1.005,52600.0,0.014970,-0.009105,0.002933,0.037907,-0.045432,3,0
1.005,52700.0,0.009346,-0.016181,-0.003418,-0.025408,0.010200,-1,-2
1.005,52800.0,0.006231,-0.012559,-0.003164,0.005950,0.047882,-1,1
1.005,52900.0,0.006309,-0.009390,-0.001540,0.028433,0.029160,0,1
1.005,53000.0,0.012346,-0.009023,0.001662,-0.005296,0.001540,1,0
1.005,53100.0,0.011923,-0.008982,0.001470,-0.041984,-0.020153,0,0
1.005,53200.0,0.009288,-0.009231,0.000029,-0.046069,-0.021045,-1,0
1.005,53300.0,0.008996,-0.009375,-0.000190,0.050324,-0.042738,0,0
1.005,53400.0,0.008996,-0.009036,-0.000020,0.043220,-0.064432,0,0
1.005,53500.0,0.011923,-0.008915,0.001504,-0.091100,-0.086126,2,0
1.005,53600.0,0.008982,-0.014970,-0.002994,-0.083351,-0.012723,-2,-2
1.005,53700.0,0.005961,-0.014859,-0.004449,-0.025422,-0.004196,-1,0
1.005,53800.0,0.006163,-0.009063,-0.001450,0.056237,0.015539,0,2
1.005,53900.0,0.009288,-0.006163,0.001562,0.075761,-0.009109,1,0
1.005,54000.0,0.011994,-0.008915,0.001539,0.030197,-0.036729,1,0
1.005,54100.0,0.015015,-0.012500,0.001258,-0.086371,0.012900,1,-1
1.005,54200.0,0.008982,-0.008942,0.000020,-0.096432,-0.023330,-2,0
1.005,54300.0,0.006202,-0.012618,-0.003208,-0.026609,0.020320,-1,0
1.005,54400.0,0.012195,-0.009569,0.001313,0.007709,0.052144,1,0
1.005,54500.0,0.008982,-0.009023,-0.000020,0.030192,-0.005032,0,1
1.005,54600.0,0.008772,-0.009950,-0.000589,0.019880,-0.002967,0,-1
1.005,54700.0,0.011976,-0.030769,-0.009397,-0.013668,-0.000668,1,0
1.005,54800.0,0.009063,-0.009217,-0.000077,0.035442,0.025180,-1,0
1.005,54900.0,0.011976,-0.011905,0.000036,0.001713,0.036295,1,0
1.005,55000.0,0.011976,-0.009009,0.001484,-0.034975,0.014866,0,0
1.005,55100.0,0.012403,-0.012346,0.000029,-0.071663,0.064442,0,0
1.005,55200.0,0.003205,-0.009331,-0.003063,0.024787,0.027889,-2,1
1.005,55300.0,0.008982,-0.009160,-0.000089,0.041352,-0.026485,1,0
1.005,55400.0,0.009188,-0.011887,-0.001349,0.063835,-0.039092,0,-1
1.005,55500.0,0.008982,-0.011905,-0.001461,0.086318,0.028235,0,0
1.005,55600.0,0.012739,-0.006211,0.003264,-0.012499,-0.020264,2,2
1.005,55700.0,0.012308,-0.009174,0.001567,-0.108358,-0.154704,0,-1
1.005,55800.0,0.009009,-0.009434,-0.000212,-0.071082,-0.036802,-2,-1
1.005,55900.0,0.005961,-0.014859,-0.004449,0.025370,0.024992,-1,-1
1.005,56000.0,0.008942,-0.011887,-0.001473,0.050812,0.077592,2,1
1.005,56100.0,0.014903,-0.008915,0.002994,-0.027296,0.029153,2,1
1.005,56200.0,0.008942,-0.005952,0.001495,-0.105665,-0.039948,-1,0
1.005,56300.0,0.003115,-0.007590,-0.002237,0.052915,-0.061642,-3,0
1.005,56400.0,0.011923,-0.011887,0.000018,0.057647,-0.014932,2,-1
1.005,56500.0,0.011923,-0.011887,0.000018,0.032758,0.022810,1,0
1.005,56600.0,0.008982,-0.012140,-0.001579,-0.003929,0.060552,0,0
1.005,56700.0,0.006221,-0.003584,0.001318,0.018553,0.000618,-1,0
1.005,56800.0,0.008942,-0.009202,-0.000130,0.041036,-0.095010,0,0
1.005,56900.0,0.008982,-0.011958,-0.001488,0.063519,-0.018076,0,-2
1.005,57000.0,0.014903,-0.011905,0.001499,-0.038256,0.014188,2,1
1.005,57100.0,0.015198,-0.009331,0.002933,-0.134115,0.025363,0,1
1.005,57200.0,0.003082,-0.009288,-0.003103,-0.079085,0.003934,-3,0
1.005,57300.0,0.000000,-0.012422,-0.006211,0.052869,0.036077,0,-1
1.005,57400.0,0.009346,-0.009585,-0.000119,0.013221,0.029568,2,1
1.005,57500.0,0.011976,-0.006006,0.002985,-0.023467,-0.057337,0,1
1.005,57600.0,0.009331,-0.012780,-0.001724,-0.060154,-0.099599,0,-2
1.005,57700.0,0.005970,-0.011940,-0.002985,0.015585,-0.046219,-2,-1
1.005,57800.0,0.008955,-0.011922,-0.001484,0.052862,0.027518,1,1
1.005,57900.0,0.008982,-0.008969,0.000007,0.075345,0.023986,0,1
1.005,58000.0,0.015083,-0.008942,0.003071,-0.041224,-0.003377,2,0
1.005,58100.0,0.009600,-0.009346,0.000127,-0.057202,-0.030741,-1,0
1.005,58200.0,0.003180,-0.012270,-0.004545,-0.046553,0.016282,-2,-1
1.005,58300.0,0.006182,-0.008955,-0.001386,0.064693,0.006758,0,1
1.005,58400.0,0.012084,-0.006135,0.002975,0.066464,-0.065114,2,0
1.005,58500.0,0.003106,-0.009023,-0.002958,0.000191,-0.095441,0,0
1.005,58600.0,0.011976,-0.014948,-0.001486,-0.036497,0.002178,0,-2
1.005,58700.0,0.005988,-0.011958,-0.002985,0.024451,0.066998,-2,1
1.005,58800.0,0.006192,-0.009202,-0.001505,0.029181,0.018870,1,1
1.005,58900.0,0.006473,-0.009804,-0.001666,0.004328,-0.017395,1,0
1.005,59000.0,0.006163,-0.009160,-0.001498,-0.032360,-0.038824,-1,0
1.005,59100.0,0.009231,-0.009146,0.000042,0.010832,0.002246,0,-1
1.005,59200.0,0.011940,-0.011905,0.000018,-0.008104,0.004787,1,0
1.005,59300.0,0.008982,-0.012048,-0.001533,0.011420,0.042881,-1,0
1.005,59400.0,0.008982,-0.012085,-0.001551,0.033903,0.018757,0,0
1.005,59500.0,0.009217,-0.008942,0.000137,0.056386,0.086479,0,1
1.005,59600.0,0.011994,-0.006173,0.002910,0.043366,-0.033137,1,1
1.005,59700.0,0.009346,-0.006920,0.001213,0.006678,-0.051513,0,-1
1.005,59800.0,0.012289,-0.012289,0.000000,-0.030010,0.004380,0,-1
1.005,59900.0,0.011976,-0.008969,0.001504,-0.066697,0.024697,0,1
1.005,60000.0,0.006144,-0.009494,-0.001675,0.014959,-0.026494,-2,0
1.005,60100.0,0.006154,-0.009631,-0.001738,0.096618,-0.047923,0,0
1.005,60200.0,0.014970,-0.012121,0.001424,0.009634,-0.072113,3,-1
1.005,60300.0,0.011940,-0.012048,-0.000054,-0.053621,-0.010375,-1,0
1.005,60400.0,0.008982,-0.011994,-0.001506,-0.013447,0.027719,-1,0
1.005,60500.0,0.008982,-0.009302,-0.000160,0.009036,0.030100,0,1
1.005,60600.0,0.008982,-0.008942,0.000020,0.031519,-0.021091,0,0
1.005,60700.0,0.000000,-0.013536,-0.006768,0.054002,-0.006752,0,-1
1.005,60800.0,0.008982,-0.008969,0.000007,-0.003396,-0.010324,1,1
1.005,60900.0,0.010017,-0.010084,-0.000034,-0.040083,-0.031753,0,0
1.005,61000.0,0.008942,-0.011922,-0.001490,0.041574,0.018246,-1,-1
1.005,61100.0,0.006462,-0.012719,-0.003128,0.034469,0.050415,0,0
1.005,61200.0,0.008982,-0.011922,-0.001470,0.056952,0.088509,0,0
1.005,61300.0,0.011923,-0.006211,0.002856,-0.000445,0.037318,1,2
1.005,61400.0,0.011923,-0.006202,0.002861,-0.037133,-0.043634,0,0
1.005,61500.0,0.009050,-0.002985,0.003032,0.000142,-0.124587,-1,0
1.005,61600.0,0.012084,-0.015528,-0.001722,-0.012877,-0.074408,1,-4
1.005,61700.0,0.009288,-0.015480,-0.003096,0.009606,0.091753,-1,0
1.005,61800.0,0.006494,-0.009804,-0.001655,0.032089,0.126871,0,2
1.005,61900.0,0.012403,-0.006211,0.003096,0.004276,0.004270,1,2
1.005,62000.0,0.011976,-0.006024,0.002976,-0.032412,-0.082627,0,0
1.005,62100.0,0.012365,-0.003101,0.004632,-0.069099,-0.190259,0,-1
1.005,62200.0,0.003242,-0.016807,-0.006783,0.009658,-0.012234,-2,-2
1.005,62300.0,0.009302,-0.009288,0.000007,0.040958,-0.006842,1,2
1.005,62400.0,0.011940,-0.008942,0.001499,0.019063,-0.063878,1,0
1.005,62500.0,0.011976,-0.008955,0.001510,-0.017625,-0.034801,0,0
1.005,62600.0,0.009288,-0.012365,-0.001538,-0.009935,-0.020516,-1,-1
1.005,62700.0,0.006400,-0.009274,-0.001437,0.012548,-0.068623,0,1
1.005,62800.0,0.009302,-0.012346,-0.001522,0.035031,0.005096,0,-1
1.005,62900.0,0.011923,-0.011922,0.000000,-0.022367,0.043190,1,0
1.005,63000.0,0.008942,-0.008929,0.000007,0.026743,0.009901,-1,1
1.005,63100.0,0.014903,-0.008929,0.002987,-0.060240,-0.011528,2,0
1.005,63200.0,0.014992,-0.009231,0.002881,-0.156099,-0.032957,0,0
1.005,63300.0,0.006240,-0.012658,-0.003209,-0.133616,-0.006767,-2,-1
1.005,63400.0,0.003067,-0.012195,-0.004564,-0.010538,0.031327,-2,0
1.005,63500.0,0.008955,-0.011922,-0.001484,0.020821,0.031211,2,-1
1.005,63600.0,0.012012,-0.015823,-0.001905,-0.006991,0.125845,1,0
1.005,63700.0,0.009346,0.000000,0.004673,-0.043679,-0.005699,0,4
1.005,63800.0,0.009259,-0.009302,-0.000022,-0.015279,-0.047845,0,-2
1.005,63900.0,0.011976,-0.012158,-0.000091,0.007204,0.023040,1,-2
1.005,64000.0,0.012289,-0.008955,0.001667,-0.059069,0.004819,0,1
1.005,64100.0,0.009009,-0.009188,-0.000090,-0.057296,-0.010778,-1,1
1.005,64200.0,0.003448,-0.006861,-0.001706,0.003651,-0.032207,-1,0
1.005,64300.0,0.005970,-0.009217,-0.001623,0.085309,-0.107106,0,-1
1.005,64400.0,0.009259,-0.013223,-0.001982,0.134362,-0.038986,1,0
1.005,64500.0,0.015385,-0.012327,0.001529,0.041462,0.100192,2,-1
1.005,64600.0,0.015385,-0.006163,0.004611,-0.086882,0.057969,0,2
1.005,64700.0,0.006483,-0.003759,0.001362,-0.147238,-0.040827,-2,1
1.005,64800.0,0.003106,-0.012924,-0.004909,0.032054,0.000244,-2,-2
1.005,64900.0,0.006462,-0.013356,-0.003447,0.072290,0.038339,2,0
1.005,65000.0,0.009600,-0.009245,0.000177,0.008975,0.007999,1,1
1.005,65100.0,0.009600,-0.006969,0.001316,-0.027713,-0.049037,0,0
1.005,65200.0,0.007092,-0.013913,-0.003410,0.009563,-0.008020,-1,-1
1.005,65300.0,0.009009,-0.012048,-0.001520,0.032046,0.009335,0,0
1.005,65400.0,0.011976,-0.009036,0.001470,0.001275,-0.012094,1,1
1.005,65500.0,0.009331,-0.006568,0.001382,0.032634,-0.033523,-1,0
1.005,65600.0,0.011976,-0.009036,0.001470,0.013697,-0.054953,1,0
1.005,65700.0,0.012384,-0.016474,-0.002045,-0.022991,-0.001977,0,-1
1.005,65800.0,0.012346,-0.009245,0.001550,-0.059679,-0.005362,0,0
1.005,65900.0,0.009174,-0.012048,-0.001437,-0.028320,-0.032617,-1,0
1.005,66000.0,0.009077,-0.012048,-0.001486,-0.005837,0.035180,0,0
1.005,66100.0,0.008996,-0.009119,-0.000062,0.001912,0.031608,0,1
1.005,66200.0,0.012442,-0.009524,0.001459,-0.031877,0.004244,1,0
1.005,66300.0,0.009231,-0.009063,0.000084,-0.021228,-0.023119,-1,0
1.005,66400.0,0.008982,-0.006042,0.001470,0.001255,-0.127534,0,-1
1.005,66500.0,0.008996,-0.015198,-0.003101,0.017821,-0.035624,0,-2
1.005,66600.0,0.009693,-0.012966,-0.001636,0.004801,0.047458,1,1
1.005,66700.0,0.012327,-0.015175,-0.001424,-0.031887,0.136124,0,0
1.005,66800.0,0.012500,-0.012638,-0.000069,-0.068574,0.218950,0,0
1.005,66900.0,0.008982,-0.012030,-0.001524,-0.037216,0.242394,-1,1
1.005,67000.0,0.008982,-0.003155,0.002914,-0.014733,0.107897,0,3
1.005,67100.0,0.006042,0.000000,0.003021,0.007750,-0.098100,0,0
1.005,67200.0,0.009202,-0.006042,0.001580,0.030233,-0.185005,0,-1
1.005,67300.0,0.006211,-0.019200,-0.006494,-0.012372,-0.045490,1,-4
1.005,67400.0,0.011976,-0.015949,-0.001987,-0.049060,0.070017,0,1
1.005,67500.0,0.005961,-0.003106,0.001428,0.014846,0.021862,-2,3
1.005,67600.0,0.005988,-0.009404,-0.001708,0.096504,-0.032279,0,-1
1.005,67700.0,0.014992,-0.012066,0.001463,0.030231,0.032601,3,-1
