t_fs,step,phase,i_applied,v_cell
58540.000,11708,rest,0.000000e0,-1.133809e0
58550.000,11710,rest,0.000000e0,-1.142722e0
58560.000,11712,rest,0.000000e0,-1.138105e0
58570.000,11714,rest,0.000000e0,-1.133302e0
58580.000,11716,rest,0.000000e0,-1.145266e0
58590.000,11718,rest,0.000000e0,-1.156348e0
58600.000,11720,rest,0.000000e0,-1.166855e0
58610.000,11722,rest,0.000000e0,-1.137347e0
58620.000,11724,rest,0.000000e0,-1.132679e0
58630.000,11726,rest,0.000000e0,-1.143633e0
58640.000,11728,rest,0.000000e0,-1.155893e0
58650.000,11730,rest,0.000000e0,-1.150444e0
58660.000,11732,rest,0.000000e0,-1.145938e0
58670.000,11734,rest,0.000000e0,-1.127824e0
58680.000,11736,rest,0.000000e0,-1.165255e0
58690.000,11738,rest,0.000000e0,-1.144954e0
58700.000,11740,rest,0.000000e0,-1.147471e0
58710.000,11742,rest,0.000000e0,-1.138369e0
58720.000,11744,rest,0.000000e0,-1.175491e0
58730.000,11746,rest,0.000000e0,-1.157563e0
58740.000,11748,rest,0.000000e0,-1.139524e0
58750.000,11750,rest,0.000000e0,-1.166193e0
58760.000,11752,rest,0.000000e0,-1.145458e0
58770.000,11754,rest,0.000000e0,-1.159561e0
58780.000,11756,rest,0.000000e0,-1.153589e0
58790.000,11758,rest,0.000000e0,-1.147016e0
58800.000,11760,rest,0.000000e0,-1.159197e0
58810.000,11762,rest,0.000000e0,-1.153579e0
58820.000,11764,rest,0.000000e0,-1.130341e0
58830.000,11766,rest,0.000000e0,-1.135386e0
58840.000,11768,rest,0.000000e0,-1.142924e0
58850.000,11770,rest,0.000000e0,-1.138894e0
58860.000,11772,rest,0.000000e0,-1.118157e0
58870.000,11774,rest,0.000000e0,-1.131357e0
58880.000,11776,rest,0.000000e0,-1.174835e0
58890.000,11778,rest,0.000000e0,-1.136525e0
58900.000,11780,rest,0.000000e0,-1.132024e0
58910.000,11782,rest,0.000000e0,-1.155320e0
58920.000,11784,rest,0.000000e0,-1.165777e0
58930.000,11786,rest,0.000000e0,-1.147323e0
58940.000,11788,rest,0.000000e0,-1.111790e0
58950.000,11790,rest,0.000000e0,-1.130207e0
58960.000,11792,rest,0.000000e0,-1.143058e0
58970.000,11794,rest,0.000000e0,-1.149189e0
58980.000,11796,rest,0.000000e0,-1.151487e0
58990.000,11798,rest,0.000000e0,-1.148010e0
59000.000,11800,rest,0.000000e0,-1.137546e0
59010.000,11802,rest,0.000000e0,-1.118353e0
59020.000,11804,rest,0.000000e0,-1.153504e0
59030.000,11806,rest,0.000000e0,-1.168943e0
59040.000,11808,rest,0.000000e0,-1.135870e0
59050.000,11810,rest,0.000000e0,-1.132598e0
59060.000,11812,rest,0.000000e0,-1.151145e0
59070.000,11814,rest,0.000000e0,-1.134403e0
59080.000,11816,rest,0.000000e0,-1.130083e0
59090.000,11818,rest,0.000000e0,-1.155080e0
59100.000,11820,rest,0.000000e0,-1.144100e0
59110.000,11822,rest,0.000000e0,-1.118570e0
59120.000,11824,rest,0.000000e0,-1.134366e0
59130.000,11826,rest,0.000000e0,-1.142711e0
59140.000,11828,rest,0.000000e0,-1.142067e0
59150.000,11830,rest,0.000000e0,-1.132271e0
59160.000,11832,rest,0.000000e0,-1.138516e0
59170.000,11834,rest,0.000000e0,-1.132628e0
59180.000,11836,rest,0.000000e0,-1.144736e0
59190.000,11838,rest,0.000000e0,-1.136278e0
59200.000,11840,rest,0.000000e0,-1.137068e0
59210.000,11842,rest,0.000000e0,-1.143510e0
59220.000,11844,rest,0.000000e0,-1.130580e0
59230.000,11846,rest,0.000000e0,-1.147027e0
59240.000,11848,rest,0.000000e0,-1.124448e0
59250.000,11850,rest,0.000000e0,-1.136801e0
59260.000,11852,rest,0.000000e0,-1.148149e0
59270.000,11854,rest,0.000000e0,-1.132057e0
59280.000,11856,rest,0.000000e0,-1.133589e0
59290.000,11858,rest,0.000000e0,-1.153798e0
59300.000,11860,rest,0.000000e0,-1.155164e0
59310.000,11862,rest,0.000000e0,-1.131849e0
