t_fs,step,phase,i_applied,v_cell
41040.000,8208,rest,0.000000e0,-4.045193e-2
41050.000,8210,rest,0.000000e0,-3.506892e-2
41060.000,8212,rest,0.000000e0,-4.254550e-2
41070.000,8214,rest,0.000000e0,-3.918593e-2
41080.000,8216,rest,0.000000e0,-4.305231e-2
41090.000,8218,rest,0.000000e0,-3.685433e-2
41100.000,8220,rest,0.000000e0,-4.082877e-2
41110.000,8222,rest,0.000000e0,-3.798728e-2
41120.000,8224,rest,0.000000e0,-3.615872e-2
41130.000,8226,rest,0.000000e0,-3.674125e-2
41140.000,8228,rest,0.000000e0,-4.029082e-2
41150.000,8230,rest,0.000000e0,-3.672077e-2
41160.000,8232,rest,0.000000e0,-2.809901e-2
41170.000,8234,rest,0.000000e0,-3.660937e-2
41180.000,8236,rest,0.000000e0,-4.163692e-2
41190.000,8238,rest,0.000000e0,-3.650356e-2
41200.000,8240,rest,0.000000e0,-3.115016e-2
41210.000,8242,rest,0.000000e0,-3.711373e-2
41220.000,8244,rest,0.000000e0,-3.741527e-2
41230.000,8246,rest,0.000000e0,-3.470505e-2
41240.000,8248,rest,0.000000e0,-3.304244e-2
41250.000,8250,rest,0.000000e0,-3.854787e-2
41260.000,8252,rest,0.000000e0,-4.127080e-2
41270.000,8254,rest,0.000000e0,-3.913435e-2
41280.000,8256,rest,0.000000e0,-4.089344e-2
41290.000,8258,rest,0.000000e0,-4.004300e-2
41300.000,8260,rest,0.000000e0,-4.287495e-2
41310.000,8262,rest,0.000000e0,-4.235610e-2
41320.000,8264,rest,0.000000e0,-4.182037e-2
41330.000,8266,rest,0.000000e0,-3.499856e-2
41340.000,8268,rest,0.000000e0,-3.476555e-2
41350.000,8270,rest,0.000000e0,-3.924477e-2
41360.000,8272,rest,0.000000e0,-3.932153e-2
41370.000,8274,rest,0.000000e0,-3.959505e-2
41380.000,8276,rest,0.000000e0,-3.810547e-2
41390.000,8278,rest,0.000000e0,-3.882132e-2
41400.000,8280,rest,0.000000e0,-3.945178e-2
41410.000,8282,rest,0.000000e0,-3.495194e-2
41420.000,8284,rest,0.000000e0,-4.154319e-2
41430.000,8286,rest,0.000000e0,-3.812119e-2
41440.000,8288,rest,0.000000e0,-3.977252e-2
41450.000,8290,rest,0.000000e0,-3.502213e-2
41460.000,8292,rest,0.000000e0,-4.031289e-2
41470.000,8294,rest,0.000000e0,-3.899998e-2
41480.000,8296,rest,0.000000e0,-3.781262e-2
41490.000,8298,rest,0.000000e0,-4.375584e-2
41500.000,8300,rest,0.000000e0,-4.317531e-2
41510.000,8302,rest,0.000000e0,-3.839717e-2
41520.000,8304,rest,0.000000e0,-4.359242e-2
41530.000,8306,rest,0.000000e0,-3.966983e-2
41540.000,8308,rest,0.000000e0,-3.613411e-2
41550.000,8310,rest,0.000000e0,-4.401812e-2
41560.000,8312,rest,0.000000e0,-3.853600e-2
41570.000,8314,rest,0.000000e0,-3.264064e-2
41580.000,8316,rest,0.000000e0,-3.253277e-2
41590.000,8318,rest,0.000000e0,-3.653610e-2
41600.000,8320,rest,0.000000e0,-4.046888e-2
41610.000,8322,rest,0.000000e0,-4.189692e-2
41620.000,8324,rest,0.000000e0,-4.043346e-2
41630.000,8326,rest,0.000000e0,-4.102433e-2
41640.000,8328,rest,0.000000e0,-4.070737e-2
41650.000,8330,rest,0.000000e0,-4.247911e-2
41660.000,8332,rest,0.000000e0,-3.791116e-2
41670.000,8334,rest,0.000000e0,-3.800146e-2
41680.000,8336,rest,0.000000e0,-3.796349e-2
41690.000,8338,rest,0.000000e0,-4.061219e-2
41700.000,8340,rest,0.000000e0,-4.095814e-2
41710.000,8342,rest,0.000000e0,-3.988045e-2
41720.000,8344,rest,0.000000e0,-3.932544e-2
41730.000,8346,rest,0.000000e0,-3.351425e-2
41740.000,8348,rest,0.000000e0,-3.566151e-2
41750.000,8350,rest,0.000000e0,-3.530318e-2
41760.000,8352,rest,0.000000e0,-3.891091e-2
41770.000,8354,rest,0.000000e0,-3.779911e-2
41780.000,8356,rest,0.000000e0,-3.899874e-2
41790.000,8358,rest,0.000000e0,-3.541062e-2
41800.000,8360,rest,0.000000e0,-3.238424e-2
41810.000,8362,rest,0.000000e0,-3.883731e-2
41820.000,8364,rest,0.000000e0,-4.183768e-2
41830.000,8366,rest,0.000000e0,-3.574573e-2
41840.000,8368,rest,0.000000e0,-3.400020e-2
41850.000,8370,rest,0.000000e0,-3.753477e-2
41860.000,8372,rest,0.000000e0,-3.485408e-2
41870.000,8374,rest,0.000000e0,-3.915512e-2
41880.000,8376,rest,0.000000e0,-3.576694e-2
41890.000,8378,rest,0.000000e0,-3.643484e-2
41900.000,8380,rest,0.000000e0,-3.562499e-2
41910.000,8382,rest,0.000000e0,-3.530717e-2
41920.000,8384,rest,0.000000e0,-3.739527e-2
41930.000,8386,rest,0.000000e0,-4.083351e-2
41940.000,8388,rest,0.000000e0,-3.645821e-2
41950.000,8390,rest,0.000000e0,-3.407144e-2
41960.000,8392,rest,0.000000e0,-3.427812e-2
41970.000,8394,rest,0.000000e0,-3.426103e-2
41980.000,8396,rest,0.000000e0,-3.836989e-2
41990.000,8398,rest,0.000000e0,-3.448857e-2
42000.000,8400,rest,0.000000e0,-3.567843e-2
42010.000,8402,rest,0.000000e0,-4.119842e-2
42020.000,8404,rest,0.000000e0,-3.628505e-2
42030.000,8406,rest,0.000000e0,-3.607688e-2
42040.000,8408,rest,0.000000e0,-3.626785e-2
42050.000,8410,rest,0.000000e0,-3.673343e-2
42060.000,8412,rest,0.000000e0,-3.370347e-2
42070.000,8414,rest,0.000000e0,-3.314148e-2
42080.000,8416,rest,0.000000e0,-3.869739e-2
42090.000,8418,rest,0.000000e0,-3.897117e-2
42100.000,8420,rest,0.000000e0,-3.502845e-2
42110.000,8422,rest,0.000000e0,-3.192924e-2
42120.000,8424,rest,0.000000e0,-4.039362e-2
42130.000,8426,rest,0.000000e0,-4.464788e-2
42140.000,8428,rest,0.000000e0,-3.460459e-2
42150.000,8430,rest,0.000000e0,-3.859401e-2
42160.000,8432,rest,0.000000e0,-3.690918e-2
42170.000,8434,rest,0.000000e0,-3.409554e-2
42180.000,8436,rest,0.000000e0,-3.606275e-2
42190.000,8438,rest,0.000000e0,-3.431556e-2
42200.000,8440,rest,0.000000e0,-3.470551e-2
42210.000,8442,rest,0.000000e0,-3.915876e-2
42220.000,8444,rest,0.000000e0,-3.577562e-2
42230.000,8446,rest,0.000000e0,-3.661552e-2
42240.000,8448,rest,0.000000e0,-4.138950e-2
42250.000,8450,rest,0.000000e0,-3.212270e-2
42260.000,8452,rest,0.000000e0,-3.313673e-2
42270.000,8454,rest,0.000000e0,-3.710915e-2
42280.000,8456,rest,0.000000e0,-4.048923e-2
42290.000,8458,rest,0.000000e0,-3.691170e-2
42300.000,8460,rest,0.000000e0,-3.689978e-2
42310.000,8462,rest,0.000000e0,-3.305067e-2
42320.000,8464,rest,0.000000e0,-3.159542e-2
42330.000,8466,rest,0.000000e0,-3.638356e-2
42340.000,8468,rest,0.000000e0,-4.288494e-2
42350.000,8470,rest,0.000000e0,-4.079231e-2
42360.000,8472,rest,0.000000e0,-4.021733e-2
42370.000,8474,rest,0.000000e0,-3.526756e-2
42380.000,8476,rest,0.000000e0,-3.867798e-2
42390.000,8478,rest,0.000000e0,-3.720620e-2
42400.000,8480,rest,0.000000e0,-3.486912e-2
42410.000,8482,rest,0.000000e0,-3.879136e-2
42420.000,8484,rest,0.000000e0,-3.685286e-2
42430.000,8486,rest,0.000000e0,-4.202735e-2
42440.000,8488,rest,0.000000e0,-4.132972e-2
42450.000,8490,rest,0.000000e0,-3.742246e-2
42460.000,8492,rest,0.000000e0,-3.906001e-2
42470.000,8494,rest,0.000000e0,-4.427619e-2
42480.000,8496,rest,0.000000e0,-4.336172e-2
42490.000,8498,rest,0.000000e0,-4.130668e-2
42500.000,8500,rest,0.000000e0,-3.863057e-2
42510.000,8502,rest,0.000000e0,-3.779177e-2
42520.000,8504,rest,0.000000e0,-3.349742e-2
42530.000,8506,rest,0.000000e0,-3.779513e-2
42540.000,8508,rest,0.000000e0,-4.005408e-2
42550.000,8510,rest,0.000000e0,-3.892259e-2
42560.000,8512,rest,0.000000e0,-3.863039e-2
42570.000,8514,rest,0.000000e0,-3.956482e-2
42580.000,8516,rest,0.000000e0,-3.888647e-2
42590.000,8518,rest,0.000000e0,-3.665020e-2
42600.000,8520,rest,0.000000e0,-4.019420e-2
42610.000,8522,rest,0.000000e0,-4.085662e-2
42620.000,8524,rest,0.000000e0,-4.000317e-2
42630.000,8526,rest,0.000000e0,-4.176621e-2
42640.000,8528,rest,0.000000e0,-3.717053e-2
42650.000,8530,rest,0.000000e0,-3.351938e-2
42660.000,8532,rest,0.000000e0,-2.939340e-2
42670.000,8534,rest,0.000000e0,-3.917013e-2
42680.000,8536,rest,0.000000e0,-3.341809e-2
42690.000,8538,rest,0.000000e0,-4.385020e-2
42700.000,8540,rest,0.000000e0,-3.855170e-2
42710.000,8542,rest,0.000000e0,-3.886251e-2
42720.000,8544,rest,0.000000e0,-3.368795e-2
42730.000,8546,rest,0.000000e0,-3.946524e-2
42740.000,8548,rest,0.000000e0,-4.436028e-2
42750.000,8550,rest,0.000000e0,-3.843623e-2
42760.000,8552,rest,0.000000e0,-3.990621e-2
42770.000,8554,rest,0.000000e0,-3.531844e-2
42780.000,8556,rest,0.000000e0,-3.665977e-2
42790.000,8558,rest,0.000000e0,-4.318682e-2
42800.000,8560,rest,0.000000e0,-3.804531e-2
42810.000,8562,rest,0.000000e0,-4.257745e-2
42820.000,8564,rest,0.000000e0,-3.704429e-2
42830.000,8566,rest,0.000000e0,-3.336840e-2
42840.000,8568,rest,0.000000e0,-3.752682e-2
42850.000,8570,rest,0.000000e0,-4.207116e-2
42860.000,8572,rest,0.000000e0,-4.017851e-2
42870.000,8574,rest,0.000000e0,-4.060612e-2
42880.000,8576,rest,0.000000e0,-4.090121e-2
42890.000,8578,rest,0.000000e0,-4.365315e-2
42900.000,8580,rest,0.000000e0,-4.524497e-2
42910.000,8582,rest,0.000000e0,-3.646411e-2
42920.000,8584,rest,0.000000e0,-4.035633e-2
42930.000,8586,rest,0.000000e0,-3.571978e-2
42940.000,8588,rest,0.000000e0,-4.322826e-2
42950.000,8590,rest,0.000000e0,-3.699939e-2
42960.000,8592,rest,0.000000e0,-3.835195e-2
42970.000,8594,rest,0.000000e0,-3.743188e-2
42980.000,8596,rest,0.000000e0,-3.285388e-2
42990.000,8598,rest,0.000000e0,-2.671679e-2
43000.000,8600,rest,0.000000e0,-4.653970e-2
43010.000,8602,rest,0.000000e0,-4.066120e-2
43020.000,8604,rest,0.000000e0,-3.919195e-2
43030.000,8606,rest,0.000000e0,-3.925449e-2
43040.000,8608,rest,0.000000e0,-3.936568e-2
43050.000,8610,rest,0.000000e0,-3.330261e-2
43060.000,8612,rest,0.000000e0,-3.460370e-2
43070.000,8614,rest,0.000000e0,-4.052246e-2
43080.000,8616,rest,0.000000e0,-3.413919e-2
43090.000,8618,rest,0.000000e0,-3.839571e-2
43100.000,8620,rest,0.000000e0,-4.116647e-2
43110.000,8622,rest,0.000000e0,-3.672023e-2
43120.000,8624,rest,0.000000e0,-4.195168e-2
43130.000,8626,rest,0.000000e0,-4.018845e-2
43140.000,8628,rest,0.000000e0,-3.168424e-2
43150.000,8630,rest,0.000000e0,-3.698553e-2
43160.000,8632,rest,0.000000e0,-3.264349e-2
43170.000,8634,rest,0.000000e0,-3.458666e-2
43180.000,8636,rest,0.000000e0,-3.346022e-2
43190.000,8638,rest,0.000000e0,-3.533961e-2
43200.000,8640,rest,0.000000e0,-3.942057e-2
43210.000,8642,rest,0.000000e0,-4.396571e-2
43220.000,8644,rest,0.000000e0,-4.186527e-2
43230.000,8646,rest,0.000000e0,-3.744920e-2
43240.000,8648,rest,0.000000e0,-3.759655e-2
43250.000,8650,rest,0.000000e0,-3.785438e-2
43260.000,8652,rest,0.000000e0,-4.247184e-2
43270.000,8654,rest,0.000000e0,-4.169523e-2
43280.000,8656,rest,0.000000e0,-4.046400e-2
43290.000,8658,rest,0.000000e0,-3.585022e-2
43300.000,8660,rest,0.000000e0,-4.050808e-2
43310.000,8662,rest,0.000000e0,-4.110890e-2
43320.000,8664,rest,0.000000e0,-3.819520e-2
43330.000,8666,rest,0.000000e0,-4.159445e-2
43340.000,8668,rest,0.000000e0,-4.304780e-2
43350.000,8670,rest,0.000000e0,-3.760368e-2
43360.000,8672,rest,0.000000e0,-3.832882e-2
43370.000,8674,rest,0.000000e0,-3.907710e-2
43380.000,8676,rest,0.000000e0,-3.808600e-2
43390.000,8678,rest,0.000000e0,-3.403645e-2
43400.000,8680,rest,0.000000e0,-3.979953e-2
43410.000,8682,rest,0.000000e0,-4.122495e-2
43420.000,8684,rest,0.000000e0,-3.950911e-2
43430.000,8686,rest,0.000000e0,-4.511757e-2
43440.000,8688,rest,0.000000e0,-4.123445e-2
43450.000,8690,rest,0.000000e0,-3.155489e-2
43460.000,8692,rest,0.000000e0,-3.260354e-2
43470.000,8694,rest,0.000000e0,-4.158617e-2
43480.000,8696,rest,0.000000e0,-4.456806e-2
43490.000,8698,rest,0.000000e0,-3.963817e-2
43500.000,8700,rest,0.000000e0,-3.976355e-2
43510.000,8702,rest,0.000000e0,-3.586058e-2
43520.000,8704,rest,0.000000e0,-3.549400e-2
43530.000,8706,rest,0.000000e0,-4.647674e-2
43540.000,8708,rest,0.000000e0,-3.982660e-2
43550.000,8710,rest,0.000000e0,-3.635873e-2
43560.000,8712,rest,0.000000e0,-4.045354e-2
43570.000,8714,rest,0.000000e0,-4.217319e-2
43580.000,8716,rest,0.000000e0,-4.237130e-2
43590.000,8718,rest,0.000000e0,-4.189843e-2
43600.000,8720,rest,0.000000e0,-4.171298e-2
43610.000,8722,rest,0.000000e0,-3.857329e-2
43620.000,8724,rest,0.000000e0,-3.568737e-2
43630.000,8726,rest,0.000000e0,-3.939620e-2
43640.000,8728,rest,0.000000e0,-3.885994e-2
43650.000,8730,rest,0.000000e0,-3.007518e-2
43660.000,8732,rest,0.000000e0,-4.096560e-2
43670.000,8734,rest,0.000000e0,-4.046065e-2
43680.000,8736,rest,0.000000e0,-3.482527e-2
43690.000,8738,rest,0.000000e0,-4.558428e-2
43700.000,8740,rest,0.000000e0,-3.731821e-2
43710.000,8742,rest,0.000000e0,-4.332668e-2
43720.000,8744,rest,0.000000e0,-4.188292e-2
43730.000,8746,rest,0.000000e0,-4.464845e-2
43740.000,8748,rest,0.000000e0,-4.089902e-2
43750.000,8750,rest,0.000000e0,-4.012940e-2
43760.000,8752,rest,0.000000e0,-3.979988e-2
43770.000,8754,rest,0.000000e0,-4.000292e-2
43780.000,8756,rest,0.000000e0,-3.935207e-2
43790.000,8758,rest,0.000000e0,-3.914255e-2
43800.000,8760,rest,0.000000e0,-4.127834e-2
43810.000,8762,rest,0.000000e0,-4.320882e-2
43820.000,8764,rest,0.000000e0,-3.715340e-2
43830.000,8766,rest,0.000000e0,-4.307520e-2
43840.000,8768,rest,0.000000e0,-4.394424e-2
43850.000,8770,rest,0.000000e0,-4.378709e-2
43860.000,8772,rest,0.000000e0,-4.195758e-2
43870.000,8774,rest,0.000000e0,-3.855061e-2
43880.000,8776,rest,0.000000e0,-3.855132e-2
43890.000,8778,rest,0.000000e0,-3.850432e-2
43900.000,8780,rest,0.000000e0,-3.880970e-2
43910.000,8782,rest,0.000000e0,-4.777517e-2
43920.000,8784,rest,0.000000e0,-4.702663e-2
43930.000,8786,rest,0.000000e0,-4.212686e-2
43940.000,8788,rest,0.000000e0,-3.723717e-2
43950.000,8790,rest,0.000000e0,-3.683181e-2
43960.000,8792,rest,0.000000e0,-4.261702e-2
43970.000,8794,rest,0.000000e0,-4.466752e-2
43980.000,8796,rest,0.000000e0,-3.395155e-2
43990.000,8798,rest,0.000000e0,-3.292139e-2
44000.000,8800,rest,0.000000e0,-3.732750e-2
44010.000,8802,rest,0.000000e0,-3.566295e-2
44020.000,8804,rest,0.000000e0,-4.042714e-2
44030.000,8806,rest,0.000000e0,-3.960857e-2
44040.000,8808,rest,0.000000e0,-4.097403e-2
44050.000,8810,rest,0.000000e0,-3.877468e-2
44060.000,8812,rest,0.000000e0,-3.089401e-2
44070.000,8814,rest,0.000000e0,-3.266583e-2
44080.000,8816,rest,0.000000e0,-3.154899e-2
44090.000,8818,rest,0.000000e0,-3.862507e-2
44100.000,8820,rest,0.000000e0,-4.021239e-2
44110.000,8822,rest,0.000000e0,-3.830002e-2
44120.000,8824,rest,0.000000e0,-3.915318e-2
44130.000,8826,rest,0.000000e0,-4.174845e-2
44140.000,8828,rest,0.000000e0,-3.976401e-2
44150.000,8830,rest,0.000000e0,-3.861639e-2
44160.000,8832,rest,0.000000e0,-3.758994e-2
44170.000,8834,rest,0.000000e0,-3.979865e-2
44180.000,8836,rest,0.000000e0,-4.095845e-2
44190.000,8838,rest,0.000000e0,-4.192736e-2
44200.000,8840,rest,0.000000e0,-4.196660e-2
44210.000,8842,rest,0.000000e0,-3.333930e-2
44220.000,8844,rest,0.000000e0,-3.792641e-2
44230.000,8846,rest,0.000000e0,-4.315250e-2
44240.000,8848,rest,0.000000e0,-4.342899e-2
44250.000,8850,rest,0.000000e0,-3.571336e-2
44260.000,8852,rest,0.000000e0,-3.701539e-2
44270.000,8854,rest,0.000000e0,-3.167987e-2
44280.000,8856,rest,0.000000e0,-3.490926e-2
44290.000,8858,rest,0.000000e0,-3.877550e-2
44300.000,8860,rest,0.000000e0,-3.259946e-2
44310.000,8862,rest,0.000000e0,-4.147486e-2
44320.000,8864,rest,0.000000e0,-3.718642e-2
44330.000,8866,rest,0.000000e0,-3.354245e-2
44340.000,8868,rest,0.000000e0,-3.308540e-2
44350.000,8870,rest,0.000000e0,-3.732289e-2
44360.000,8872,rest,0.000000e0,-3.786306e-2
44370.000,8874,rest,0.000000e0,-3.397084e-2
44380.000,8876,rest,0.000000e0,-3.618182e-2
44390.000,8878,rest,0.000000e0,-3.621210e-2
44400.000,8880,rest,0.000000e0,-3.589777e-2
44410.000,8882,rest,0.000000e0,-3.404457e-2
44420.000,8884,rest,0.000000e0,-3.765865e-2
44430.000,8886,rest,0.000000e0,-3.969175e-2
44440.000,8888,rest,0.000000e0,-3.097302e-2
44450.000,8890,rest,0.000000e0,-3.382180e-2
44460.000,8892,rest,0.000000e0,-4.023320e-2
44470.000,8894,rest,0.000000e0,-3.608952e-2
44480.000,8896,rest,0.000000e0,-3.774764e-2
44490.000,8898,rest,0.000000e0,-3.961363e-2
44500.000,8900,rest,0.000000e0,-3.097842e-2
44510.000,8902,rest,0.000000e0,-3.507165e-2
44520.000,8904,rest,0.000000e0,-3.228119e-2
44530.000,8906,rest,0.000000e0,-2.749341e-2
44540.000,8908,rest,0.000000e0,-3.665817e-2
44550.000,8910,rest,0.000000e0,-3.883738e-2
44560.000,8912,rest,0.000000e0,-3.621944e-2
44570.000,8914,rest,0.000000e0,-3.617404e-2
44580.000,8916,rest,0.000000e0,-3.903380e-2
44590.000,8918,rest,0.000000e0,-3.532581e-2
44600.000,8920,rest,0.000000e0,-3.872105e-2
44610.000,8922,rest,0.000000e0,-3.826883e-2
44620.000,8924,rest,0.000000e0,-3.959911e-2
44630.000,8926,rest,0.000000e0,-3.801000e-2
44640.000,8928,rest,0.000000e0,-3.525499e-2
44650.000,8930,rest,0.000000e0,-3.768380e-2
44660.000,8932,rest,0.000000e0,-3.846797e-2
44670.000,8934,rest,0.000000e0,-3.095673e-2
44680.000,8936,rest,0.000000e0,-3.127455e-2
44690.000,8938,rest,0.000000e0,-3.619131e-2
44700.000,8940,rest,0.000000e0,-3.007381e-2
44710.000,8942,rest,0.000000e0,-3.272622e-2
44720.000,8944,rest,0.000000e0,-3.952716e-2
44730.000,8946,rest,0.000000e0,-3.631939e-2
44740.000,8948,rest,0.000000e0,-2.833163e-2
44750.000,8950,rest,0.000000e0,-3.519639e-2
44760.000,8952,rest,0.000000e0,-3.544839e-2
44770.000,8954,rest,0.000000e0,-3.032175e-2
44780.000,8956,rest,0.000000e0,-3.022863e-2
44790.000,8958,rest,0.000000e0,-3.312011e-2
44800.000,8960,rest,0.000000e0,-2.838242e-2
44810.000,8962,rest,0.000000e0,-2.878262e-2
44820.000,8964,rest,0.000000e0,-3.397777e-2
44830.000,8966,rest,0.000000e0,-3.962080e-2
44840.000,8968,rest,0.000000e0,-3.807380e-2
44850.000,8970,rest,0.000000e0,-3.761810e-2
44860.000,8972,rest,0.000000e0,-3.726628e-2
44870.000,8974,rest,0.000000e0,-3.717208e-2
44880.000,8976,rest,0.000000e0,-3.693058e-2
44890.000,8978,rest,0.000000e0,-3.656245e-2
44900.000,8980,rest,0.000000e0,-3.344681e-2
44910.000,8982,rest,0.000000e0,-3.821228e-2
44920.000,8984,rest,0.000000e0,-3.413361e-2
44930.000,8986,rest,0.000000e0,-4.100183e-2
44940.000,8988,rest,0.000000e0,-3.789190e-2
44950.000,8990,rest,0.000000e0,-3.906514e-2
44960.000,8992,rest,0.000000e0,-3.343943e-2
44970.000,8994,rest,0.000000e0,-4.351841e-2
44980.000,8996,rest,0.000000e0,-3.247655e-2
44990.000,8998,rest,0.000000e0,-3.583809e-2
45000.000,9000,rest,0.000000e0,-3.815136e-2
45000.000,9000,pre,0.000000e0,-3.815136e-2
45005.000,9001,on,1.000000e-3,-4.226219e-2
45010.000,9002,on,1.000000e-3,-4.261088e-2
45020.000,9004,on,1.000000e-3,-4.686711e-2
45030.000,9006,on,1.000000e-3,-4.559817e-2
45040.000,9008,on,1.000000e-3,-4.283911e-2
45050.000,9010,on,1.000000e-3,-4.151093e-2
45060.000,9012,on,1.000000e-3,-3.989343e-2
45070.000,9014,on,1.000000e-3,-4.076603e-2
45080.000,9016,on,1.000000e-3,-4.221458e-2
45090.000,9018,on,1.000000e-3,-4.185768e-2
45100.000,9020,on,1.000000e-3,-4.116999e-2
45110.000,9022,on,1.000000e-3,-4.160594e-2
45120.000,9024,on,1.000000e-3,-4.222941e-2
45130.000,9026,on,1.000000e-3,-4.246908e-2
45140.000,9028,on,1.000000e-3,-3.985413e-2
45150.000,9030,on,1.000000e-3,-3.903186e-2
45160.000,9032,on,1.000000e-3,-4.235517e-2
45170.000,9034,on,1.000000e-3,-3.958587e-2
45180.000,9036,on,1.000000e-3,-3.741335e-2
45190.000,9038,on,1.000000e-3,-4.160244e-2
45200.000,9040,on,1.000000e-3,-3.739889e-2
45210.000,9042,on,1.000000e-3,-4.239478e-2
45220.000,9044,on,1.000000e-3,-4.193972e-2
45230.000,9046,on,1.000000e-3,-4.224447e-2
45240.000,9048,on,1.000000e-3,-4.220360e-2
45250.000,9050,on,1.000000e-3,-4.363567e-2
45260.000,9052,on,1.000000e-3,-3.565266e-2
45270.000,9054,on,1.000000e-3,-4.409562e-2
45280.000,9056,on,1.000000e-3,-3.711755e-2
45290.000,9058,on,1.000000e-3,-4.291687e-2
45300.000,9060,on,1.000000e-3,-3.798426e-2
45310.000,9062,on,1.000000e-3,-3.795719e-2
45320.000,9064,on,1.000000e-3,-4.806652e-2
45330.000,9066,on,1.000000e-3,-3.901283e-2
45340.000,9068,on,1.000000e-3,-3.922133e-2
45350.000,9070,on,1.000000e-3,-3.635408e-2
45360.000,9072,on,1.000000e-3,-4.753698e-2
45370.000,9074,on,1.000000e-3,-4.836873e-2
45380.000,9076,on,1.000000e-3,-3.521878e-2
45390.000,9078,on,1.000000e-3,-4.054750e-2
45400.000,9080,on,1.000000e-3,-3.839098e-2
45410.000,9082,on,1.000000e-3,-4.903401e-2
45420.000,9084,on,1.000000e-3,-4.399111e-2
45430.000,9086,on,1.000000e-3,-4.407031e-2
45440.000,9088,on,1.000000e-3,-4.386542e-2
45450.000,9090,on,1.000000e-3,-4.515382e-2
45460.000,9092,on,1.000000e-3,-3.680872e-2
45470.000,9094,on,1.000000e-3,-4.169944e-2
45480.000,9096,on,1.000000e-3,-4.103803e-2
45490.000,9098,on,1.000000e-3,-4.494670e-2
45500.000,9100,on,1.000000e-3,-4.451120e-2
45510.000,9102,on,1.000000e-3,-4.414318e-2
45520.000,9104,on,1.000000e-3,-4.371842e-2
45530.000,9106,on,1.000000e-3,-4.555562e-2
45540.000,9108,on,1.000000e-3,-3.651665e-2
45550.000,9110,on,1.000000e-3,-4.730770e-2
45560.000,9112,on,1.000000e-3,-4.872892e-2
45570.000,9114,on,1.000000e-3,-4.015160e-2
45580.000,9116,on,1.000000e-3,-4.455215e-2
45590.000,9118,on,1.000000e-3,-4.818295e-2
45600.000,9120,on,1.000000e-3,-4.662338e-2
45610.000,9122,on,1.000000e-3,-4.168375e-2
45620.000,9124,on,1.000000e-3,-4.422001e-2
45630.000,9126,on,1.000000e-3,-4.296403e-2
45640.000,9128,on,1.000000e-3,-4.540534e-2
45650.000,9130,on,1.000000e-3,-4.400565e-2
45660.000,9132,on,1.000000e-3,-4.228570e-2
45670.000,9134,on,1.000000e-3,-4.786751e-2
45680.000,9136,on,1.000000e-3,-4.446608e-2
45690.000,9138,on,1.000000e-3,-4.120192e-2
45700.000,9140,on,1.000000e-3,-4.376273e-2
45710.000,9142,on,1.000000e-3,-5.078673e-2
45720.000,9144,on,1.000000e-3,-4.084314e-2
45730.000,9146,on,1.000000e-3,-4.138698e-2
45740.000,9148,on,1.000000e-3,-3.714902e-2
45750.000,9150,on,1.000000e-3,-3.800209e-2
45760.000,9152,on,1.000000e-3,-4.392657e-2
45770.000,9154,on,1.000000e-3,-4.078061e-2
45780.000,9156,on,1.000000e-3,-4.538114e-2
45790.000,9158,on,1.000000e-3,-4.437520e-2
45800.000,9160,on,1.000000e-3,-4.257102e-2
45810.000,9162,on,1.000000e-3,-4.738908e-2
45820.000,9164,on,1.000000e-3,-3.801242e-2
45830.000,9166,on,1.000000e-3,-3.614742e-2
45840.000,9168,on,1.000000e-3,-4.262779e-2
45850.000,9170,on,1.000000e-3,-4.094810e-2
45860.000,9172,on,1.000000e-3,-3.710527e-2
45870.000,9174,on,1.000000e-3,-4.858844e-2
45880.000,9176,on,1.000000e-3,-4.567259e-2
45890.000,9178,on,1.000000e-3,-4.838470e-2
45900.000,9180,on,1.000000e-3,-4.015324e-2
45910.000,9182,on,1.000000e-3,-4.410288e-2
45920.000,9184,on,1.000000e-3,-4.842698e-2
45930.000,9186,on,1.000000e-3,-4.877181e-2
45940.000,9188,on,1.000000e-3,-4.158354e-2
45950.000,9190,on,1.000000e-3,-4.074588e-2
45960.000,9192,on,1.000000e-3,-4.005782e-2
45970.000,9194,on,1.000000e-3,-4.377309e-2
45980.000,9196,on,1.000000e-3,-4.447934e-2
45990.000,9198,on,1.000000e-3,-4.089870e-2
46000.000,9200,on,1.000000e-3,-4.472763e-2
46010.000,9202,on,1.000000e-3,-5.298446e-2
46020.000,9204,on,1.000000e-3,-4.789926e-2
46030.000,9206,on,1.000000e-3,-4.659902e-2
46040.000,9208,on,1.000000e-3,-5.279733e-2
46050.000,9210,on,1.000000e-3,-5.187132e-2
46060.000,9212,on,1.000000e-3,-5.179076e-2
46070.000,9214,on,1.000000e-3,-4.917575e-2
46080.000,9216,on,1.000000e-3,-4.853806e-2
46090.000,9218,on,1.000000e-3,-4.787046e-2
46100.000,9220,on,1.000000e-3,-4.140111e-2
