target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,34000.0,0.008889,-0.011817,-0.001464,0.010006,0.049435,0,0
1.005,34100.0,0.008876,-0.008863,0.000007,0.032489,0.041458,0,1
1.005,34200.0,0.008876,-0.008863,0.000007,0.054972,0.018711,0,0
1.005,34300.0,0.008929,-0.005917,0.001506,0.077455,-0.054109,0,0
1.005,34400.0,0.011994,-0.009160,0.001417,0.052601,-0.073635,1,-1
1.005,34500.0,0.011834,-0.011834,0.000000,0.015913,-0.096121,0,-1
1.005,34600.0,0.011834,-0.015267,-0.001716,-0.020775,0.053199,0,-1
1.005,34700.0,0.008876,-0.011817,-0.001471,0.004667,0.110110,-1,2
1.005,34800.0,0.008876,-0.002959,0.002959,0.027149,-0.045459,0,2
1.005,34900.0,0.011834,-0.005917,0.002959,-0.018414,-0.106405,1,-1
1.005,35000.0,0.008915,-0.012346,-0.001715,-0.055102,-0.067013,0,-1
1.005,35100.0,0.005952,-0.011817,-0.002932,0.038390,-0.030675,-2,0
1.005,35200.0,0.011852,-0.011817,0.000017,0.031289,0.005662,2,0
1.005,35300.0,0.012066,-0.011817,0.000125,-0.005399,0.041999,0,0
1.005,35400.0,0.011834,-0.012195,-0.000180,-0.042087,-0.009958,0,0
1.005,35500.0,0.011834,-0.011834,0.000000,-0.078775,0.003059,0,-1
1.005,35600.0,0.008982,-0.008889,0.000047,-0.077002,-0.028000,-1,0
1.005,35700.0,0.005988,-0.011834,-0.002923,0.007615,0.026358,-1,0
1.005,35800.0,0.005944,-0.008876,-0.001466,0.089274,0.063043,0,1
1.005,35900.0,0.011852,-0.008876,0.001488,0.055544,0.010973,2,0
1.005,36000.0,0.011852,-0.008876,0.001488,0.012895,-0.011513,0,0
1.005,36100.0,0.008929,-0.009274,-0.000172,-0.023734,-0.033998,-1,0
1.005,36200.0,0.008929,-0.008876,0.000026,-0.001310,-0.056483,0,0
1.005,36300.0,0.008929,-0.011852,-0.001462,0.021173,-0.078968,0,-1
1.005,36400.0,0.008889,-0.011834,-0.001473,0.002236,-0.012698,0,0
1.005,36500.0,0.008982,-0.011834,-0.001426,0.024719,0.023988,0,0
1.005,36600.0,0.008929,-0.011852,-0.001462,0.047202,0.060673,0,0
1.005,36700.0,0.011887,-0.011922,-0.000018,0.022348,0.097359,1,0
1.005,36800.0,0.011887,-0.008876,0.001506,-0.014339,0.068956,0,1
1.005,36900.0,0.011940,-0.005952,0.002994,-0.051027,-0.039326,0,1
1.005,37000.0,0.005997,-0.005917,0.000040,-0.034461,-0.120982,-1,0
1.005,37100.0,0.006033,-0.014815,-0.004391,-0.011979,-0.030983,0,-3
1.005,37200.0,0.006015,-0.014793,-0.004389,0.010504,0.064817,0,0
1.005,37300.0,0.008942,-0.008876,0.000033,0.032987,-0.002048,0,2
1.005,37400.0,0.011940,-0.009188,0.001376,0.005175,-0.024533,1,0
1.005,37500.0,0.011834,-0.011834,0.000000,-0.031513,-0.002640,0,-1
1.005,37600.0,0.011834,-0.008876,0.001479,-0.068201,-0.034001,0,1
1.005,37700.0,0.008915,-0.011834,-0.001460,-0.019091,0.014519,-1,-1
1.005,37800.0,0.008876,-0.008876,0.000000,0.003392,-0.019801,0,1
1.005,37900.0,0.009119,-0.011834,-0.001358,0.025875,-0.009683,0,-1
1.005,38000.0,0.008915,-0.008889,0.000013,0.048357,-0.014293,0,0
1.005,38100.0,0.006052,-0.011834,-0.002891,0.070840,0.031384,0,0
1.005,38200.0,0.014815,-0.011834,0.001490,-0.033894,0.062178,2,0
1.005,38300.0,0.008915,-0.005926,0.001495,-0.008452,-0.037046,-2,1
1.005,38400.0,0.008915,-0.008876,0.000020,0.014030,-0.077231,0,0
1.005,38500.0,0.011834,-0.017751,-0.002959,-0.007865,-0.004816,1,-3
1.005,38600.0,0.008915,-0.017751,-0.004418,0.014618,0.150154,-1,0
1.005,38700.0,0.008876,-0.014881,-0.003003,-0.001360,0.246013,0,1
1.005,38800.0,0.014815,-0.002959,0.005928,-0.014380,0.096310,1,4
1.005,38900.0,0.011869,-0.002959,0.004455,-0.051067,-0.074106,0,0
1.005,39000.0,0.008876,-0.011905,-0.001514,-0.034502,0.018793,-1,-3
1.005,39100.0,0.008876,-0.011834,-0.001479,-0.012019,0.055478,0,0
1.005,39200.0,0.008876,-0.008876,0.000000,0.010464,0.021159,0,1
1.005,39300.0,0.008876,-0.008876,0.000000,0.032947,-0.001327,0,0
1.005,39400.0,0.011834,-0.008876,0.001479,-0.006699,-0.023812,1,0
1.005,39500.0,0.008942,-0.008876,0.000033,0.027618,-0.046297,-1,0
1.005,39600.0,0.011852,-0.011834,0.000009,-0.032738,-0.030321,1,-1
1.005,39700.0,0.011852,-0.014793,-0.001471,-0.069426,0.089206,0,-1
1.005,39800.0,0.008876,-0.008876,0.000000,-0.035109,0.137726,-1,2
1.005,39900.0,0.008876,-0.005917,0.001479,-0.012626,0.029444,0,1
1.005,40000.0,0.008876,-0.005917,0.001479,0.009856,-0.052212,0,0
1.005,40100.0,0.008876,-0.008876,0.000000,0.032339,-0.098366,0,-1
1.005,40200.0,0.011834,-0.011834,0.000000,0.054822,-0.035054,1,-1
1.005,40300.0,0.011834,-0.011834,0.000000,-0.011451,0.001632,0,0
1.005,40400.0,0.011834,-0.012030,-0.000098,-0.048139,0.038317,0,0
1.005,40500.0,0.005926,-0.008876,-0.001475,0.039436,0.039500,-2,1
1.005,40600.0,0.008915,-0.008876,0.000020,0.047125,0.017015,1,0
1.005,40700.0,0.011923,-0.008876,0.001523,0.022272,-0.005470,1,0
1.005,40800.0,0.011834,-0.011852,-0.000009,-0.014416,0.031215,0,-1
1.005,40900.0,0.008876,-0.008876,0.000000,0.022859,0.029440,-1,1
1.005,41000.0,0.011834,-0.008876,0.001479,0.012739,0.006955,1,0
1.005,41100.0,0.011852,-0.008876,0.001488,-0.023890,-0.015531,0,0
1.005,41200.0,0.011887,-0.011834,0.000026,-0.060577,-0.005413,0,-1
1.005,41300.0,0.011834,-0.008876,0.001479,-0.097265,-0.016123,0,1
1.005,41400.0,0.005917,-0.008876,-0.001479,0.073151,-0.038608,-2,0
1.005,41500.0,0.011834,-0.011834,0.000000,0.062847,0.024704,2,-1
1.005,41600.0,0.011852,-0.008876,0.001488,0.002489,0.008136,0,1
1.005,41700.0,0.011834,-0.011905,-0.000035,-0.028281,-0.014350,0,0
1.005,41800.0,0.008955,-0.011834,-0.001440,-0.005799,0.010502,-1,-1
1.005,41900.0,0.008876,-0.008876,0.000000,0.016684,0.002809,0,1
1.005,42000.0,0.008876,-0.011834,-0.001479,0.039167,0.012927,0,-1
1.005,42100.0,0.011834,-0.008876,0.001479,0.020231,-0.003700,1,1
1.005,42200.0,0.011905,-0.011834,0.000035,-0.016457,0.009317,0,-1
1.005,42300.0,0.006154,-0.009202,-0.001524,0.006026,0.046002,-1,1
1.005,42400.0,0.011834,-0.008876,0.001479,-0.006994,-0.032695,1,0
1.005,42500.0,0.012177,-0.011834,0.000171,-0.043682,0.027659,0,-1
1.005,42600.0,0.011834,-0.011834,0.000000,-0.080370,0.064344,0,0
1.005,42700.0,0.005917,-0.005917,-0.000000,-0.007588,0.009315,-2,2
1.005,42800.0,0.005952,-0.005988,-0.000018,0.074070,-0.057512,0,-1
1.005,42900.0,0.008929,-0.008889,0.000020,0.111347,-0.047118,1,-1
1.005,43000.0,0.011834,-0.008889,0.001473,0.056908,-0.036942,1,0
1.005,43100.0,0.014859,-0.008929,0.002965,-0.065578,0.023582,1,0
1.005,43200.0,0.008876,-0.011834,-0.001479,-0.043095,0.057250,-2,0
1.005,43300.0,0.009009,-0.011869,-0.001430,-0.020612,0.093936,0,0
1.005,43400.0,0.008902,-0.005926,0.001488,0.001871,-0.002273,0,1
1.005,43500.0,0.008876,-0.008876,0.000000,0.024354,-0.001160,0,0
1.005,43600.0,0.008876,-0.008876,0.000000,0.046837,-0.023645,0,0
1.005,43700.0,0.008876,-0.008876,0.000000,0.069320,-0.046130,0,0
1.005,43800.0,0.011905,-0.008876,0.001514,0.020798,-0.068616,1,0
1.005,43900.0,0.011834,-0.008876,0.001479,-0.015890,-0.091101,0,0
1.005,44000.0,0.008876,-0.014793,-0.002959,0.000676,0.037302,-1,-2
1.005,44100.0,0.011834,-0.011834,0.000000,-0.027137,0.047360,1,1
1.005,44200.0,0.008942,-0.011852,-0.001455,-0.063824,0.084045,-1,0
1.005,44300.0,0.008955,-0.008876,0.000040,-0.011756,0.052684,0,1
1.005,44400.0,0.008876,-0.008876,0.000000,0.010727,0.030199,0,0
1.005,44500.0,0.011852,-0.008889,0.001481,0.033210,-0.033427,0,-1
1.005,44600.0,0.009245,-0.012719,-0.001737,0.017005,0.018453,0,-1
1.005,44700.0,0.005917,-0.008889,-0.001486,0.080719,0.011046,-1,1
1.005,44800.0,0.011905,-0.008889,0.001508,0.058824,-0.011177,2,0
1.005,44900.0,0.012289,-0.011852,0.000218,-0.028159,0.034750,1,-1
1.005,45000.0,0.008876,-0.014793,-0.002959,-0.079639,0.072069,-2,0
1.005,45100.0,0.005917,-0.011834,-0.002959,0.019769,0.164558,-1,1
1.005,45200.0,0.008876,-0.005917,0.001479,0.042252,0.065210,1,2
1.005,45300.0,0.011834,-0.002976,0.004429,-0.018104,-0.063784,1,1
1.005,45400.0,0.008889,-0.008876,0.000007,-0.013372,-0.095145,-1,-2
1.005,45500.0,0.008876,-0.014793,-0.002959,0.009111,0.036216,0,-2
1.005,45600.0,0.008876,-0.014793,-0.002959,0.031594,0.132075,0,0
1.005,45700.0,0.008889,-0.010417,-0.000764,0.054076,0.121424,0,2
1.005,45800.0,0.011834,0.000000,0.005917,0.002596,-0.134789,1,3
1.005,45900.0,0.011852,-0.011834,0.000009,-0.034092,-0.115855,0,-4
1.005,46000.0,0.008876,-0.014793,-0.002959,-0.011609,-0.014079,-1,-1
1.005,46100.0,0.009050,-0.014793,-0.002872,0.010874,0.081780,0,0
1.005,46200.0,0.008915,-0.008876,0.000020,0.033357,0.041542,0,2
1.005,46300.0,0.011834,-0.008876,0.001479,-0.003390,0.019057,1,0
1.005,46400.0,0.008876,-0.012270,-0.001697,0.004359,-0.065375,-1,-1
1.005,46500.0,0.009063,-0.012461,-0.001699,0.026842,-0.057968,0,0
1.005,46600.0,0.011834,-0.008889,0.001473,-0.018722,-0.009079,1,0
1.005,46700.0,0.011852,-0.012232,-0.000190,-0.055409,-0.031302,0,0
1.005,46800.0,0.008876,-0.011834,-0.001479,-0.024051,0.031892,-1,0
1.005,46900.0,0.008876,-0.008876,0.000000,-0.001568,0.027158,0,1
1.005,47000.0,0.008876,-0.008876,0.000000,0.020915,0.004673,0,0
1.005,47100.0,0.008889,-0.008876,0.000007,0.043398,-0.017812,0,0
1.005,47200.0,0.011834,-0.011834,0.000000,-0.011041,0.039583,1,-1
1.005,47300.0,0.008889,-0.008876,0.000007,0.002566,-0.006570,-1,1
1.005,47400.0,0.008942,-0.008876,0.000033,0.025049,-0.029056,0,0
1.005,47500.0,0.008876,-0.008889,-0.000006,0.047532,-0.054224,0,-1
1.005,47600.0,0.011852,-0.008889,0.001481,0.031554,-0.049938,1,0
1.005,47700.0,0.011834,-0.014793,-0.001479,-0.005134,0.045955,0,-1
1.005,47800.0,0.011923,-0.014793,-0.001435,-0.041822,0.118286,0,0
1.005,47900.0,0.011834,-0.005917,0.002959,-0.078510,0.089883,0,3
1.005,48000.0,0.011852,-0.005917,0.002967,-0.115198,-0.021359,0,0
1.005,48100.0,0.006015,-0.009317,-0.001651,-0.030581,-0.103015,-2,0
1.005,48200.0,0.005917,-0.011905,-0.002994,0.051077,-0.072246,0,-2
1.005,48300.0,0.011834,-0.011834,0.000000,-0.018157,-0.003016,2,0
1.005,48400.0,0.009217,-0.015337,-0.003060,0.007284,0.033670,-1,0
1.005,48500.0,0.011834,-0.011834,0.000000,-0.017569,0.064465,1,0
1.005,48600.0,0.011852,-0.005917,0.002967,-0.036506,0.003518,0,2
1.005,48700.0,0.005917,-0.008876,-0.001479,0.012607,-0.021832,-2,-1
1.005,48800.0,0.008876,-0.011834,-0.001479,0.017337,0.026629,1,-1
1.005,48900.0,0.008902,-0.011834,-0.001466,0.039820,0.063314,0,0
1.005,49000.0,0.014793,-0.008876,0.002959,-0.020595,0.055622,2,1
1.005,49100.0,0.008876,-0.008876,0.000000,0.016739,-0.005324,-2,0
1.005,49200.0,0.008876,-0.008876,0.000000,0.039222,-0.027810,0,0
1.005,49300.0,0.011834,-0.008876,0.001479,0.029102,-0.050295,1,0
1.005,49400.0,0.011887,-0.011834,0.000026,-0.037112,0.004142,0,-1
1.005,49500.0,0.008929,-0.014992,-0.003032,-0.041197,0.002414,-1,0
1.005,49600.0,0.008902,-0.008889,0.000007,-0.018773,-0.031590,0,0
1.005,49700.0,0.008876,-0.011852,-0.001488,0.003710,-0.018212,0,-1
1.005,49800.0,0.008889,-0.012012,-0.001562,0.026193,0.012962,0,0
1.005,49900.0,0.011905,-0.012030,-0.000063,-0.037122,0.050035,1,0
1.005,50000.0,0.011834,-0.008915,0.001460,-0.073810,0.030775,0,1
1.005,50100.0,0.008876,-0.008902,-0.000013,-0.074995,0.008552,-1,0
1.005,50200.0,0.005917,-0.008902,-0.001493,0.006663,-0.013671,-1,-1
1.005,50300.0,0.008902,-0.008915,-0.000007,0.011396,0.020345,2,1
1.005,50400.0,0.008889,-0.005970,0.001459,-0.025292,-0.058115,0,1
1.005,50500.0,0.012084,-0.006250,0.002917,-0.061980,-0.139597,0,0
1.005,50600.0,0.011834,-0.011905,-0.000035,-0.098667,-0.090707,0,-2
1.005,50700.0,0.005917,-0.014881,-0.004482,-0.034761,0.032257,-2,-1
1.005,50800.0,0.005952,-0.011905,-0.002976,0.046897,0.057444,0,1
1.005,50900.0,0.008929,-0.008876,0.000026,0.093050,0.120739,1,2
1.005,51000.0,0.008876,-0.005917,0.001479,0.115533,0.021350,0,1
1.005,51100.0,0.012308,-0.009231,0.001538,0.052218,-0.021832,1,-1
1.005,51200.0,0.008889,-0.011834,-0.001473,-0.028848,0.000060,0,-1
1.005,51300.0,0.005952,-0.008876,-0.001462,0.014345,0.001243,-1,1
1.005,51400.0,0.012158,-0.008876,0.001641,-0.028260,-0.021242,1,0
1.005,51500.0,0.008876,-0.008915,-0.000020,0.020850,-0.043727,-1,0
1.005,51600.0,0.008889,-0.011834,-0.001473,0.043333,-0.010000,0,-1
1.005,51700.0,0.008876,-0.011834,-0.001479,0.065815,0.026685,0,0
1.005,51800.0,0.011834,-0.011834,0.000000,0.040962,0.057480,1,0
1.005,51900.0,0.011852,-0.011834,0.000009,-0.028270,0.094165,0,0
1.005,52000.0,0.011834,-0.008915,0.001460,-0.064958,0.086499,0,1
1.005,52100.0,0.008929,-0.005917,0.001506,-0.057268,-0.021784,-1,1
1.005,52200.0,0.005917,-0.005917,-0.000000,0.045102,-0.103440,-1,0
1.005,52300.0,0.011958,-0.014793,-0.001417,0.002497,0.007211,2,-3
1.005,52400.0,0.011834,-0.014793,-0.001479,-0.034191,0.103070,0,0
1.005,52500.0,0.008876,-0.005917,0.001479,-0.032418,-0.017048,-1,3
1.005,52600.0,0.011852,-0.008876,0.001488,0.016694,-0.063202,1,-1
1.005,52700.0,0.011852,-0.008876,0.001488,-0.049579,-0.085687,0,0
1.005,52800.0,0.005917,-0.011834,-0.002959,0.017285,-0.031250,-2,-1
1.005,52900.0,0.009036,-0.011869,-0.001417,0.098944,0.005435,1,0
1.005,53000.0,0.008876,-0.008876,0.000000,0.091839,-0.043677,0,1
1.005,53100.0,0.014793,-0.011834,0.001479,-0.051356,-0.021784,2,-1
1.005,53200.0,0.011923,-0.011852,0.000035,-0.076210,0.014901,-1,0
1.005,53300.0,0.008876,-0.011834,-0.001479,-0.077395,0.024960,-1,1
1.005,53400.0,0.005917,-0.011834,-0.002959,0.027933,0.061645,-1,0
1.005,53500.0,0.008929,-0.008889,0.000020,0.053375,0.000948,1,0
1.005,53600.0,0.011905,-0.008889,0.001508,0.037397,-0.027183,1,0
1.005,53700.0,0.011834,-0.012195,-0.000180,0.000709,0.009573,0,0
1.005,53800.0,0.008876,-0.008889,-0.000006,0.002482,-0.036581,-1,1
1.005,53900.0,0.011834,-0.011834,0.000000,-0.019413,0.017856,1,-1
1.005,54000.0,0.011887,-0.011834,0.000026,-0.056101,0.054541,0,0
1.005,54100.0,0.008876,-0.006098,0.001389,-0.006991,-0.021198,-1,2
1.005,54200.0,0.008902,-0.005944,0.001479,0.015491,-0.102854,0,0
1.005,54300.0,0.011834,-0.011887,-0.000026,-0.015279,-0.015873,1,-2
1.005,54400.0,0.011834,-0.008889,0.001473,-0.022382,-0.032205,0,0
1.005,54500.0,0.011834,-0.011852,-0.000009,-0.059070,0.019649,0,-1
1.005,54600.0,0.011834,-0.011852,-0.000009,-0.095757,0.056687,0,0
1.005,54700.0,0.005917,-0.008889,-0.001486,-0.043686,0.019649,-2,1
1.005,54800.0,0.005917,-0.008889,-0.001486,0.037972,-0.002574,0,0
1.005,54900.0,0.011834,-0.008889,0.001473,0.030870,-0.024797,2,0
1.005,55000.0,0.011834,-0.011852,-0.000009,-0.005817,0.024093,0,-1
1.005,55100.0,0.011834,-0.008889,0.001473,-0.042505,-0.001093,0,1
1.005,55200.0,0.005917,-0.008889,-0.001486,-0.002209,-0.023316,-2,0
1.005,55300.0,0.008876,-0.011852,-0.001488,0.037967,0.016685,1,-1
1.005,55400.0,0.008876,-0.008889,-0.000006,0.060450,-0.026279,0,1
1.005,55500.0,0.011834,-0.011852,-0.000009,0.041513,-0.007019,1,-1
1.005,55600.0,0.011834,-0.008902,0.001466,0.004825,0.030019,0,0
1.005,55700.0,0.011834,-0.008889,0.001473,-0.031862,-0.015882,0,1
1.005,55800.0,0.008876,-0.011852,-0.001488,-0.033048,0.015230,-1,-1
1.005,55900.0,0.008876,-0.008889,-0.000006,-0.010565,-0.004003,0,1
1.005,56000.0,0.008876,-0.008889,-0.000006,0.011918,-0.026226,0,0
1.005,56100.0,0.008876,-0.008889,-0.000006,0.034401,-0.054357,0,0
1.005,56200.0,0.008876,-0.011834,-0.001479,0.021381,0.000001,0,0
1.005,56300.0,0.008876,-0.011852,-0.001488,0.043864,0.028097,0,-1
1.005,56400.0,0.008876,-0.008889,-0.000006,0.066347,-0.002936,0,1
1.005,56500.0,0.008876,-0.011852,-0.001488,0.088830,0.010398,0,-1
1.005,56600.0,0.011887,-0.014793,-0.001453,0.031432,0.126844,1,0
1.005,56700.0,0.014793,-0.005917,0.004438,-0.064426,0.003767,1,3
1.005,56800.0,0.008876,-0.008889,-0.000006,-0.059636,-0.071745,-2,-2
1.005,56900.0,0.008876,-0.011852,-0.001488,-0.037212,-0.013966,0,-1
1.005,57000.0,0.008876,-0.011852,-0.001488,-0.014729,0.034778,0,0
1.005,57100.0,0.008902,-0.005917,0.001492,0.007754,-0.023309,0,3
1.005,57200.0,0.008876,-0.008876,0.000000,0.030237,-0.057629,0,-1
1.005,57300.0,0.011834,-0.015152,-0.001659,-0.024202,0.038230,1,-2
1.005,57400.0,0.011834,-0.011834,0.000000,-0.060890,0.066039,0,1
1.005,57500.0,0.009022,-0.009390,-0.000184,-0.035449,0.016927,-1,1
1.005,57600.0,0.005935,-0.008876,-0.001471,-0.012966,-0.005558,0,0
1.005,57700.0,0.008876,-0.011869,-0.001497,0.009517,0.010192,0,0
1.005,57800.0,0.008876,-0.008876,0.000000,0.032000,-0.015235,0,0
1.005,57900.0,0.011834,-0.011834,0.000000,-0.013564,-0.011032,1,-1
1.005,58000.0,0.011834,-0.011834,0.000000,-0.023625,0.025653,0,0
1.005,58100.0,0.011852,-0.008876,0.001488,-0.060313,0.017961,0,1
1.005,58200.0,0.011834,-0.008876,0.001479,-0.097000,-0.004525,0,0
1.005,58300.0,0.005917,-0.033898,-0.013991,0.037853,-0.027010,-2,0
1.005,58400.0,0.005926,-0.008876,-0.001475,0.119570,-0.049495,0,0
1.005,58500.0,0.011869,-0.011834,0.000018,0.053295,-0.024644,2,-1
1.005,58600.0,0.015015,-0.008889,0.003063,-0.042563,-0.032140,1,0
1.005,58700.0,0.011834,-0.008889,0.001473,-0.067417,-0.054363,-1,0
1.005,58800.0,0.005917,-0.011852,-0.002967,0.026076,0.009343,-2,-1
1.005,58900.0,0.008915,-0.011852,-0.001468,0.030806,0.046382,1,0
1.005,59000.0,0.011834,-0.011852,-0.000009,-0.014757,0.083420,1,0
1.005,59100.0,0.011834,-0.005926,0.002954,-0.051445,0.055271,0,2
1.005,59200.0,0.011887,-0.008889,0.001499,-0.088133,-0.014359,0,-1
1.005,59300.0,0.005917,-0.008889,-0.001486,-0.021269,-0.036582,-2,0
1.005,59400.0,0.005917,-0.008889,-0.001486,0.060389,-0.058805,0,0
1.005,59500.0,0.008876,-0.011852,-0.001488,0.073996,-0.003989,1,-1
1.005,59600.0,0.008876,-0.011852,-0.001488,0.096478,0.033050,0,0
1.005,59700.0,0.014793,-0.008889,0.002952,0.068666,0.013790,2,1
1.005,59800.0,0.014859,-0.008889,0.002985,-0.056778,-0.008433,0,0
1.005,59900.0,0.008876,-0.011852,-0.001488,-0.022461,0.052310,-2,-1
1.005,60000.0,0.008876,-0.008889,-0.000006,0.000022,0.024161,0,1
1.005,60100.0,0.012158,-0.008889,0.001635,-0.015956,0.001938,1,0
1.005,60200.0,0.008915,-0.009188,-0.000137,0.000610,-0.020285,-1,0
1.005,60300.0,0.008876,-0.011852,-0.001488,0.023093,0.016753,0,-1
1.005,60400.0,0.008889,-0.011852,-0.001481,0.045576,0.053791,0,0
1.005,60500.0,0.011852,-0.008889,0.001481,-0.011822,0.028605,1,1
1.005,60600.0,0.012289,-0.033149,-0.010430,-0.048510,0.006382,0,0
1.005,60700.0,0.008889,-0.008902,-0.000007,-0.008276,-0.015841,-1,0
1.005,60800.0,0.008889,-0.008889,0.000000,0.014207,-0.038064,0,0
1.005,60900.0,0.008876,-0.011852,-0.001488,0.031114,-0.006952,1,-1
1.005,61000.0,0.011834,-0.011852,-0.000009,0.003641,0.030087,1,0
1.005,61100.0,0.011869,-0.011852,0.000009,-0.032694,0.067125,0,0
1.005,61200.0,0.008863,-0.011852,-0.001495,0.004821,0.104163,-1,0
1.005,61300.0,0.008863,-0.005926,0.001468,0.027566,-0.009912,0,2
1.005,61400.0,0.011887,-0.008889,0.001499,-0.020585,-0.023246,1,-1
1.005,61500.0,0.008863,-0.008889,-0.000013,0.028746,-0.045469,0,0
1.005,61600.0,0.008863,-0.011852,-0.001495,0.051491,0.003422,0,-1
1.005,61700.0,0.009132,-0.044199,-0.017533,-0.008476,0.034560,1,0
1.005,61800.0,0.008969,-0.055249,-0.023140,-0.003454,0.065758,-1,0
1.005,61900.0,0.009231,-0.012232,-0.001501,0.019291,0.043529,0,1
1.005,62000.0,0.011940,-0.008889,0.001526,-0.002274,0.021306,1,0
1.005,62100.0,0.008863,-0.009050,-0.000094,0.038195,-0.000917,-1,0
1.005,62200.0,0.008889,-0.009146,-0.000129,0.060940,-0.023140,0,0
1.005,62300.0,0.011869,-0.008889,0.001490,0.036421,-0.045363,1,0
1.005,62400.0,0.011817,-0.011852,-0.000018,0.000086,0.012417,0,-1
1.005,62500.0,0.008942,-0.011852,-0.001455,0.040555,0.049455,-1,0
1.005,62600.0,0.008863,-0.005926,0.001468,0.063300,-0.049805,0,2
1.005,62700.0,0.011887,-0.008942,0.001473,0.050597,-0.018694,1,-1
1.005,62800.0,0.011887,-0.011852,0.000018,-0.024143,0.030197,0,-1
1.005,62900.0,0.008863,-0.011852,-0.001495,0.007464,0.067235,-1,0
1.005,63000.0,0.011817,-0.009132,0.001342,-0.055457,0.047975,1,1
1.005,63100.0,0.008863,-0.008889,-0.000013,-0.023849,0.025752,-1,0
1.005,63200.0,0.008863,-0.005926,0.001468,-0.001104,-0.052767,0,1
1.005,63300.0,0.011817,-0.011852,-0.000018,-0.019715,-0.018692,1,-2
1.005,63400.0,0.008876,-0.011852,-0.001488,0.000076,0.018346,-1,0
1.005,63500.0,0.008863,-0.008889,-0.000013,0.022821,-0.018692,0,1
1.005,63600.0,0.008915,-0.008889,0.000013,0.045566,-0.046823,0,0
1.005,63700.0,0.009105,-0.008889,0.000108,0.068311,-0.069046,0,0
1.005,63800.0,0.011817,-0.008902,0.001457,0.008344,-0.037847,1,-1
1.005,63900.0,0.011817,-0.011852,-0.000018,-0.027991,0.019899,0,0
1.005,64000.0,0.008902,-0.008889,0.000007,0.018386,-0.023066,-1,1
1.005,64100.0,0.008902,-0.008889,0.000007,0.041131,-0.045289,0,0
1.005,64200.0,0.008876,-0.008969,-0.000046,-0.012928,-0.067512,0,0
1.005,64300.0,0.011834,-0.011852,-0.000009,-0.019722,-0.024547,1,-1
1.005,64400.0,0.008863,-0.011852,-0.001495,0.020750,0.062802,-1,0
1.005,64500.0,0.008863,-0.011852,-0.001495,0.013952,0.099900,0,0
1.005,64600.0,0.011834,-0.008889,0.001473,0.003950,0.068787,0,1
1.005,64700.0,0.011852,-0.005926,0.002963,-0.032679,-0.009664,0,1
1.005,64800.0,0.011834,-0.005926,0.002954,-0.069366,-0.091205,0,0
1.005,64900.0,0.008902,-0.014815,-0.002956,-0.020257,0.031777,-1,-3
1.005,65000.0,0.005935,-0.015221,-0.004643,0.043649,0.128074,-1,0
1.005,65100.0,0.008889,-0.008889,0.000000,0.042462,0.147334,1,2
1.005,65200.0,0.011852,-0.002963,0.004444,-0.003102,-0.020074,1,2
1.005,65300.0,0.008889,-0.005952,0.001468,-0.001329,-0.128163,-1,-1
1.005,65400.0,0.008889,-0.012232,-0.001672,0.021154,-0.100073,0,-2
1.005,65500.0,0.008889,-0.014881,-0.002996,0.019969,0.011039,0,-1
1.005,65600.0,0.008889,-0.015480,-0.003295,0.042452,0.089663,0,0
1.005,65700.0,0.008889,-0.011905,-0.001508,0.029552,0.108924,1,1
1.005,65800.0,0.011852,-0.005952,0.002950,-0.007077,0.006701,0,2
1.005,65900.0,0.011852,-0.005952,0.002950,-0.043764,-0.080698,0,0
1.005,66000.0,0.011834,-0.045714,-0.016940,-0.080452,-0.088106,0,-1
1.005,66100.0,0.008876,-0.008942,-0.000033,-0.060928,-0.033290,-1,-1
1.005,66200.0,0.008876,-0.011905,-0.001514,-0.038445,-0.008051,0,0
1.005,66300.0,0.008889,-0.011905,-0.001508,-0.015962,0.028988,0,0
1.005,66400.0,0.008915,-0.012251,-0.001668,0.006521,0.066026,0,0
1.005,66500.0,0.011852,-0.002976,0.004438,-0.012660,-0.039159,0,3
1.005,66600.0,0.011834,-0.008929,0.001453,-0.007806,-0.082123,1,-2
1.005,66700.0,0.008876,-0.011905,-0.001514,0.017635,-0.042121,-1,-1
1.005,66800.0,0.008889,-0.011852,-0.001481,0.040118,-0.002094,0,0
1.005,66900.0,0.011834,-0.008902,0.001466,0.021182,0.002437,1,0
1.005,67000.0,0.011834,-0.011852,-0.000009,-0.015506,0.066083,0,0
1.005,67100.0,0.008876,-0.011852,-0.001488,-0.004733,0.103121,-1,0
1.005,67200.0,0.008929,-0.002963,0.002983,0.047587,-0.007990,1,3
1.005,67300.0,0.011923,-0.002972,0.004475,0.007928,-0.151605,0,-1
1.005,67400.0,0.011923,-0.011869,0.000027,-0.028760,-0.079016,0,-2
1.005,67500.0,0.005952,-0.014815,-0.004431,0.053070,0.040984,-1,-1
1.005,67600.0,0.008929,-0.008889,0.000020,0.084678,0.042501,1,2
1.005,67700.0,0.011905,-0.008889,0.001508,0.036527,0.020278,1,0
1.005,67800.0,0.011905,-0.005935,0.002985,0.000192,-0.052165,0,0
1.005,67900.0,0.008929,-0.008942,-0.000007,0.011121,-0.026902,-1,-1
