target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,51000.0,0.015129,-0.015576,-0.000224,0.032764,-0.118666,-2,0
1.010,51100.0,0.020649,-0.018237,0.001206,0.034535,-0.160363,2,-3
1.010,51200.0,0.018045,-0.021807,-0.001881,0.098254,-0.035549,0,-1
1.010,51300.0,0.024060,-0.024922,-0.000431,0.023325,0.071050,2,0
1.010,51400.0,0.024133,-0.018692,0.002721,-0.048653,0.043934,0,3
1.010,51500.0,0.017699,-0.019355,-0.000828,-0.076382,0.007570,-2,0
1.010,51600.0,0.018045,-0.021807,-0.001881,0.019785,0.019691,0,-1
1.010,51700.0,0.020649,-0.018209,0.001220,-0.004995,0.004839,1,0
1.010,51800.0,0.020741,-0.021212,-0.000236,-0.017974,0.014188,0,0
1.010,51900.0,0.017778,-0.018209,-0.000216,0.042795,-0.015677,-1,0
1.010,52000.0,0.023704,-0.018237,0.002733,0.026866,-0.051659,2,-1
1.010,52100.0,0.020649,-0.021244,-0.000298,-0.074612,0.030621,-1,0
1.010,52200.0,0.020649,-0.024242,-0.001797,-0.058092,0.064561,0,0
1.010,52300.0,0.017699,-0.021212,-0.001757,0.011527,0.103895,-1,1
1.010,52400.0,0.018154,-0.015552,0.001301,0.057546,0.052472,0,1
1.010,52500.0,0.024060,-0.015748,0.004156,-0.017382,-0.056066,2,0
1.010,52600.0,0.021180,-0.019200,0.000990,-0.009712,0.011078,-1,-2
1.010,52700.0,0.017699,-0.015221,0.001239,0.045157,-0.012210,-1,0
1.010,52800.0,0.024353,-0.018750,0.002802,-0.012071,0.003687,2,0
1.010,52900.0,0.020741,-0.018237,0.001252,-0.033901,-0.028564,-1,0
1.010,53000.0,0.017778,-0.024279,-0.003251,-0.002631,-0.024312,-1,-1
1.010,53100.0,0.017699,-0.024279,-0.003290,0.043389,0.019172,0,0
1.010,53200.0,0.020649,-0.021244,-0.000298,0.054009,0.059242,1,1
1.010,53300.0,0.020772,-0.018209,0.001281,-0.012070,0.011353,1,1
1.010,53400.0,0.020772,-0.021244,-0.000236,-0.036849,0.030224,-1,-1
1.010,53500.0,0.021053,-0.015198,0.002928,-0.049829,-0.050807,0,1
1.010,53600.0,0.020741,-0.018663,0.001039,-0.062808,-0.089587,0,0
1.010,53700.0,0.017699,-0.021244,-0.001773,-0.040388,-0.085889,-1,-1
1.010,53800.0,0.017699,-0.027314,-0.004808,0.005631,0.078602,0,-2
1.010,53900.0,0.017804,-0.015576,0.001114,0.051651,0.006419,0,3
1.010,54000.0,0.020649,-0.018692,0.000979,-0.008469,-0.025661,1,-1
1.010,54100.0,0.020649,-0.021244,-0.000298,-0.021508,0.017208,0,0
1.010,54200.0,0.018634,-0.025357,-0.003361,-0.034487,0.075825,0,-1
1.010,54300.0,0.020741,-0.024279,-0.001769,-0.047467,0.140391,0,0
1.010,54400.0,0.018045,-0.021807,-0.001881,-0.007347,0.162921,-1,0
1.010,54500.0,0.018045,-0.012461,0.002792,0.038673,-0.036816,0,4
1.010,54600.0,0.020741,-0.015175,0.002783,0.028643,-0.084869,1,-1
1.010,54700.0,0.021180,-0.021841,-0.000331,0.006814,-0.099326,1,-2
1.010,54800.0,0.018045,-0.025000,-0.003477,0.002684,-0.028206,-2,-2
1.010,54900.0,0.018045,-0.021875,-0.001915,0.048704,0.043072,0,0
1.010,55000.0,0.024060,-0.018750,0.002655,0.044574,0.095384,2,1
1.010,55100.0,0.024060,-0.015601,0.004230,-0.056904,0.016853,0,3
1.010,55200.0,0.021053,-0.012480,0.004286,-0.055134,-0.091731,-1,0
1.010,55300.0,0.018045,-0.021875,-0.001915,0.014485,-0.047761,-1,-4
1.010,55400.0,0.022400,-0.022913,-0.000257,0.015798,0.098652,0,0
1.010,55500.0,0.021053,-0.021841,-0.000394,0.050262,0.066416,1,2
1.010,55600.0,0.024060,-0.018721,0.002670,-0.048266,-0.002792,1,1
1.010,55700.0,0.017241,-0.019672,-0.001215,-0.046496,-0.044626,-2,0
1.010,55800.0,0.018100,-0.022400,-0.002150,0.029023,-0.016706,0,-1
1.010,55900.0,0.020649,-0.021244,-0.000298,0.075042,0.008181,1,0
1.010,56000.0,0.021638,-0.022472,-0.000417,-0.044135,-0.036117,1,0
1.010,56100.0,0.021053,-0.021807,-0.000377,-0.068915,0.018841,-1,0
1.010,56200.0,0.017699,-0.018265,-0.000283,-0.008145,-0.076438,-1,-1
1.010,56300.0,0.018100,-0.018750,-0.000325,0.037874,0.015330,0,0
1.010,56400.0,0.015083,-0.015625,-0.000271,0.083894,-0.016596,0,0
1.010,56500.0,0.021148,-0.021841,-0.000346,0.056165,0.009613,1,-1
1.010,56600.0,0.020649,-0.024279,-0.001815,0.043185,0.086084,0,1
1.010,56700.0,0.023704,-0.018209,0.002747,-0.055343,-0.013138,1,2
1.010,56800.0,0.023704,-0.018209,0.002747,-0.127322,-0.042925,0,0
1.010,56900.0,0.011958,-0.018433,-0.003238,-0.066552,-0.087771,-2,0
1.010,57000.0,0.017831,-0.021309,-0.001739,-0.020533,-0.123581,0,-1
1.010,57100.0,0.017699,-0.024279,-0.003290,0.025487,-0.037914,0,-1
1.010,57200.0,0.020649,-0.024279,-0.001815,-0.011092,0.023697,1,0
1.010,57300.0,0.017910,-0.021244,-0.001667,-0.024072,0.021203,0,1
1.010,57400.0,0.017831,-0.018209,-0.000189,0.018998,-0.014607,-1,1
1.010,57500.0,0.020802,-0.018265,0.001269,0.023718,-0.137383,1,-2
1.010,57600.0,0.015504,-0.022013,-0.003254,0.010738,0.020703,0,0
1.010,57700.0,0.020679,-0.024279,-0.001800,-0.002241,0.085269,0,0
1.010,57800.0,0.020741,-0.018237,0.001252,-0.015221,-0.062212,0,1
1.010,57900.0,0.020649,-0.021538,-0.000445,-0.028200,-0.009536,0,-1
1.010,58000.0,0.020649,-0.024428,-0.001889,-0.041180,0.082120,0,0
1.010,58100.0,0.020649,-0.021505,-0.000428,-0.054159,0.091831,0,1
1.010,58200.0,0.017778,-0.015674,0.001052,-0.002240,0.032354,-1,0
1.010,58300.0,0.020649,-0.012346,0.004152,-0.012269,-0.057472,1,1
1.010,58400.0,0.017699,-0.018462,-0.000381,0.024900,-0.072047,-1,0
1.010,58500.0,0.020679,-0.021244,-0.000282,0.035521,-0.082913,1,-1
1.010,58600.0,0.023669,-0.021244,0.001212,-0.012858,-0.049228,1,0
1.010,58700.0,0.020679,-0.024578,-0.001949,-0.052328,0.085090,-1,-2
1.010,58800.0,0.017725,-0.024279,-0.003277,-0.003418,0.146963,-1,1
1.010,58900.0,0.017778,-0.021244,-0.001733,0.042602,0.153999,0,1
1.010,59000.0,0.020802,-0.018209,0.001296,0.038472,0.081862,1,1
1.010,59100.0,0.020741,-0.018209,0.001266,0.025492,0.027980,0,0
1.010,59200.0,0.006135,-0.013136,-0.003501,0.012513,-0.007830,0,0
1.010,59300.0,0.018405,-0.015748,0.001328,-0.000467,-0.103907,0,0
1.010,59400.0,0.020679,-0.024279,-0.001800,-0.013446,-0.033209,0,-2
1.010,59500.0,0.020679,-0.018265,0.001207,-0.026426,-0.097956,0,0
1.010,59600.0,0.017725,-0.027314,-0.004794,0.007794,0.102759,-1,-1
1.010,59700.0,0.020679,-0.018237,0.001221,0.021305,0.046194,1,2
1.010,59800.0,0.020679,-0.021472,-0.000396,-0.000465,0.044006,0,0
1.010,59900.0,0.018127,-0.015699,0.001214,-0.013445,0.038350,0,1
1.010,60000.0,0.017725,-0.018321,-0.000298,0.038475,-0.021556,-1,0
1.010,60100.0,0.020679,-0.015221,0.002729,0.022545,-0.093163,1,-1
1.010,60200.0,0.020679,-0.024279,-0.001800,0.009566,-0.019524,0,-1
1.010,60300.0,0.020679,-0.024279,-0.001800,-0.003414,0.060055,0,0
1.010,60400.0,0.017725,-0.018209,-0.000242,0.060306,0.057629,-1,2
1.010,60500.0,0.023988,-0.015773,0.004108,-0.011673,0.021818,2,0
1.010,60600.0,0.020679,-0.018209,0.001235,-0.012853,-0.071559,-1,0
1.010,60700.0,0.020679,-0.021277,-0.000299,0.000717,-0.028293,0,-2
1.010,60800.0,0.020679,-0.021277,-0.000299,-0.012262,-0.008826,0,0
1.010,60900.0,0.020649,-0.021244,-0.000298,-0.025242,0.007080,0,1
1.010,61000.0,0.020679,-0.015408,0.002636,-0.038221,-0.028237,0,0
1.010,61100.0,0.017699,-0.021277,-0.001789,0.022548,-0.005744,-1,-1
1.010,61200.0,0.020649,-0.025478,-0.002414,0.009569,0.062439,1,-1
1.010,61300.0,0.021116,-0.015198,0.002959,-0.003411,0.041831,0,3
1.010,61400.0,0.020649,-0.018209,0.001220,0.019009,-0.000003,0,0
1.010,61500.0,0.020679,-0.018209,0.001235,0.006030,-0.035814,0,0
1.010,61600.0,0.021148,-0.018209,0.001469,-0.006950,-0.086684,0,0
1.010,61700.0,0.020649,-0.018209,0.001220,-0.019929,-0.122494,0,0
1.010,61800.0,0.020649,-0.024279,-0.001815,-0.032909,-0.033875,0,-2
1.010,61900.0,0.020649,-0.018293,0.001178,-0.045888,-0.086584,0,-1
1.010,62000.0,0.020649,-0.021277,-0.000314,-0.058868,0.033308,0,1
1.010,62100.0,0.017699,-0.024279,-0.003290,0.001901,0.085833,-1,0
1.010,62200.0,0.017699,-0.018237,-0.000269,0.047921,-0.000783,0,1
1.010,62300.0,0.023599,-0.021505,0.001047,-0.006358,0.048314,2,0
1.010,62400.0,0.020649,-0.018209,0.001220,-0.001638,-0.008740,-1,1
1.010,62500.0,0.020649,-0.021244,-0.000298,-0.014617,-0.041226,0,-1
1.010,62600.0,0.017699,-0.024279,-0.003290,0.013703,-0.012650,-1,-1
1.010,62700.0,0.020649,-0.024279,-0.001815,0.044972,0.055095,1,0
1.010,62800.0,0.018377,-0.018898,-0.000260,0.002493,0.031996,0,1
1.010,62900.0,0.020649,-0.018237,0.001206,-0.010486,0.017779,0,0
1.010,63000.0,0.020649,-0.021244,-0.000298,-0.023466,0.027611,0,0
1.010,63100.0,0.020772,-0.018663,0.001054,-0.036445,0.046483,0,0
1.010,63200.0,0.017699,-0.015221,0.001239,0.000725,0.044304,-1,0
1.010,63300.0,0.020649,-0.018265,0.001192,-0.021105,-0.014724,1,-1
1.010,63400.0,0.020802,-0.021807,-0.000502,-0.034084,0.004688,0,0
1.010,63500.0,0.017699,-0.012195,0.002752,0.020785,-0.006499,-1,1
1.010,63600.0,0.020802,-0.021407,-0.000302,0.004856,-0.017046,1,-1
1.010,63700.0,0.020649,-0.021309,-0.000330,-0.008124,0.014719,0,0
1.010,63800.0,0.017699,-0.018237,-0.000269,0.026096,0.009423,-1,1
1.010,63900.0,0.023988,-0.018237,0.002875,-0.007592,-0.019848,2,0
1.010,64000.0,0.023599,-0.015244,0.004178,-0.079512,-0.082300,0,0
1.010,64100.0,0.014749,-0.024279,-0.004765,-0.006946,0.009350,-3,-1
1.010,64200.0,0.017778,-0.018209,-0.000216,0.027275,-0.005216,1,2
1.010,64300.0,0.020741,-0.021309,-0.000284,0.011345,-0.004046,1,-2
1.010,64400.0,0.020741,-0.021277,-0.000268,-0.001634,0.060442,0,0
1.010,64500.0,0.020649,-0.015244,0.002703,-0.014614,-0.049738,0,0
1.010,64600.0,0.020833,-0.021277,-0.000222,-0.027593,-0.003059,0,0
1.010,64700.0,0.017699,-0.021277,-0.001789,0.018426,0.016450,-1,0
1.010,64800.0,0.021807,-0.022117,-0.000155,0.029046,0.029935,1,0
1.010,64900.0,0.023634,-0.021309,0.001162,-0.069482,-0.022837,1,-1
1.010,65000.0,0.018072,-0.021909,-0.001918,0.003087,-0.032606,-2,0
1.010,65100.0,0.017699,-0.024428,-0.003364,0.049107,-0.018194,0,-1
1.010,65200.0,0.017751,-0.021538,-0.001894,0.095126,0.058954,0,2
1.010,65300.0,0.023809,-0.021277,0.001266,0.043797,0.084487,2,0
1.010,65400.0,0.023599,-0.021277,0.001161,-0.028181,0.001426,0,0
1.010,65500.0,0.017699,-0.018265,-0.000283,0.006039,-0.027443,-2,0
1.010,65600.0,0.017857,-0.021277,-0.001710,0.052058,-0.007883,0,0
1.010,65700.0,0.020649,-0.018265,0.001192,0.039079,-0.039531,1,0
1.010,65800.0,0.023599,-0.021277,0.001161,-0.047650,0.004011,1,0
1.010,65900.0,0.020958,-0.021277,-0.000159,-0.087120,0.029543,-1,0
1.010,66000.0,0.021148,-0.021277,-0.000064,-0.100158,0.013245,0,0
1.010,66100.0,0.017699,-0.021277,-0.001789,-0.027589,-0.021726,-1,0
1.010,66200.0,0.017831,-0.024316,-0.003243,0.018430,0.004571,0,-1
1.010,66300.0,0.020649,-0.021277,-0.000314,-0.021099,0.066466,1,1
1.010,66400.0,0.020649,-0.018237,0.001206,-0.034078,-0.026035,0,1
1.010,66500.0,0.020649,-0.021277,-0.000314,-0.005758,0.023583,0,-1
1.010,66600.0,0.020649,-0.015221,0.002714,-0.018738,-0.047826,0,1
1.010,66700.0,0.017991,-0.021341,-0.001675,0.018432,-0.027312,-1,-2
1.010,66800.0,0.020649,-0.021309,-0.000330,0.014302,0.067758,1,0
1.010,66900.0,0.020649,-0.021277,-0.000314,0.001323,-0.012017,0,1
1.010,67000.0,0.017699,-0.018265,-0.000283,0.032593,-0.007627,-1,0
1.010,67100.0,0.012121,-0.018547,-0.003213,0.078612,-0.005832,0,-1
1.010,67200.0,0.020649,-0.015290,0.002679,0.015483,-0.060830,1,0
1.010,67300.0,0.020649,-0.021309,-0.000330,0.002504,-0.052759,0,0
1.010,67400.0,0.020679,-0.018721,0.000979,-0.010476,0.082126,0,1
1.010,67500.0,0.018349,-0.018898,-0.000274,0.038494,-0.022915,-1,1
1.010,67600.0,0.020649,-0.024316,-0.001834,0.025514,0.006184,1,-2
1.010,67700.0,0.020649,-0.018237,0.001206,0.012535,0.013804,0,2
1.010,67800.0,0.020989,-0.018265,0.001362,-0.000445,-0.042272,0,-1
1.010,67900.0,0.020649,-0.021309,-0.000330,-0.013424,-0.013728,0,0
1.010,68000.0,0.017699,-0.018265,-0.000283,0.035545,-0.060477,-1,0
1.010,68100.0,0.020649,-0.021309,-0.000330,0.031416,0.008136,1,-1
1.010,68200.0,0.018127,-0.021277,-0.001575,0.018436,0.039886,0,1
1.010,68300.0,0.020649,-0.015221,0.002714,0.005457,-0.037398,0,1
1.010,68400.0,0.020649,-0.018265,0.001192,-0.007523,-0.032867,0,0
1.010,68500.0,0.020649,-0.021605,-0.000478,-0.020502,0.023458,0,-1
1.010,68600.0,0.020989,-0.021277,-0.000144,-0.033482,-0.066126,0,1
1.010,68700.0,0.020649,-0.024316,-0.001834,-0.046461,0.044423,0,-1
1.010,68800.0,0.017699,-0.021277,-0.001789,0.011358,0.018724,-1,1
1.010,68900.0,0.020649,-0.018265,0.001192,-0.013421,-0.031046,1,0
1.010,69000.0,0.020679,-0.021341,-0.000331,-0.026401,-0.059294,0,-1
1.010,69100.0,0.020741,-0.015267,0.002737,-0.039380,-0.111760,0,0
1.010,69200.0,0.017699,-0.027439,-0.004870,-0.011060,0.003894,-1,-3
1.010,69300.0,0.017699,-0.027397,-0.004849,0.034959,0.136462,0,1
1.010,69400.0,0.012012,-0.018237,-0.003113,0.080979,0.128500,0,4
1.010,69500.0,0.023739,-0.015198,0.004271,-0.035249,0.002092,2,1
1.010,69600.0,0.020649,-0.015198,0.002726,-0.021679,-0.093958,-1,0
1.010,69700.0,0.017699,-0.015221,0.001239,0.042040,-0.153162,-1,-1
1.010,69800.0,0.020927,-0.021277,-0.000175,0.032011,-0.088300,1,-1
1.010,69900.0,0.023809,-0.024316,-0.000253,-0.060618,0.019298,1,-1
1.010,70000.0,0.017778,-0.021341,-0.001782,-0.002798,0.066468,-2,0
1.010,70100.0,0.018072,-0.022013,-0.001970,0.043221,0.089049,0,1
1.010,70200.0,0.018779,-0.018663,0.000058,0.015492,0.028862,1,2
1.010,70300.0,0.020679,-0.015244,0.002718,0.002512,-0.076144,0,0
1.010,70400.0,0.017725,-0.024279,-0.003277,0.028220,-0.032964,0,-2
1.010,70500.0,0.020772,-0.024316,-0.001772,0.004069,-0.082749,1,-1
1.010,70600.0,0.020772,-0.024316,-0.001772,-0.008300,0.055123,0,0
1.010,70700.0,0.020772,-0.021277,-0.000253,-0.020669,0.023299,0,1
1.010,70800.0,0.020772,-0.018692,0.001040,-0.033038,0.045801,0,0
1.010,70900.0,0.020772,-0.018237,0.001267,-0.045407,0.010544,0,1
1.010,71000.0,0.020772,-0.021277,-0.000253,-0.028322,0.011760,0,-1
1.010,71100.0,0.017884,-0.021277,-0.001696,0.044726,0.025246,-1,0
1.010,71200.0,0.020772,-0.015221,0.002775,0.017630,-0.106717,1,1
1.010,71300.0,0.021148,-0.021277,-0.000064,-0.065435,-0.008560,1,-1
1.010,71400.0,0.017778,-0.018265,-0.000244,-0.001222,-0.040311,-2,0
1.010,71500.0,0.020741,-0.024353,-0.001806,0.001136,-0.020140,1,-1
1.010,71600.0,0.020741,-0.024316,-0.001788,-0.011233,0.081218,0,0
1.010,71700.0,0.020741,-0.015221,0.002760,-0.023602,-0.050774,0,2
1.010,71800.0,0.017778,-0.015244,0.001267,0.022937,-0.127900,-1,-1
1.010,71900.0,0.017778,-0.030441,-0.006332,0.069476,0.054477,0,-4
1.010,72000.0,0.023704,-0.018321,0.002692,-0.010642,0.017822,2,2
1.010,72100.0,0.020741,-0.024729,-0.001994,-0.011288,0.126022,-1,0
1.010,72200.0,0.020741,-0.015244,0.002748,-0.023599,0.113231,0,2
1.010,72300.0,0.020741,-0.018692,0.001025,-0.035968,0.072270,0,0
1.010,72400.0,0.020741,-0.015221,0.002760,-0.048337,-0.023279,0,1
1.010,72500.0,0.014815,-0.021309,-0.003247,0.021766,-0.030584,-1,-2
1.010,72600.0,0.021538,-0.022328,-0.000395,-0.011221,-0.025518,1,0
1.010,72700.0,0.020833,-0.024922,-0.002044,-0.023591,0.082854,0,-1
1.010,72800.0,0.017778,-0.018721,-0.000472,-0.035960,0.020755,-1,2
1.010,72900.0,0.017778,-0.015221,0.001279,0.040034,-0.099186,0,1
1.010,73000.0,0.023704,-0.018321,0.002692,-0.025357,-0.066328,2,-3
1.010,73100.0,0.017778,-0.024390,-0.003306,0.000564,0.024309,-2,-1
1.010,73200.0,0.017804,-0.021341,-0.001769,0.047103,0.048233,0,1
1.010,73300.0,0.020741,-0.024353,-0.001806,0.037680,0.117180,1,0
1.010,73400.0,0.024316,-0.022047,0.001134,-0.030657,0.125161,1,1
1.010,73500.0,0.020741,-0.015244,0.002748,-0.048918,0.050884,-1,2
1.010,73600.0,0.017778,-0.015267,0.001255,0.003513,-0.047356,-1,-1
1.010,73700.0,0.020741,-0.018490,0.001125,-0.008857,-0.076016,1,0
1.010,73800.0,0.020741,-0.021309,-0.000284,-0.021226,-0.040703,0,-1
1.010,73900.0,0.017778,-0.024353,-0.003288,0.045932,0.034304,-1,-1
1.010,74000.0,0.021505,-0.024961,-0.001728,0.042399,0.085227,1,0
1.010,74100.0,0.020741,-0.012214,0.004264,0.030030,-0.043569,0,2
1.010,74200.0,0.023704,-0.018265,0.002719,-0.038307,-0.029853,1,0
1.010,74300.0,0.020741,-0.021309,-0.000284,-0.044785,-0.003672,-1,-1
1.010,74400.0,0.017778,-0.021309,-0.001766,0.022372,0.016476,-1,0
1.010,74500.0,0.020772,-0.021309,-0.000269,0.015894,0.024559,1,0
1.010,74600.0,0.020772,-0.018265,0.001253,0.003525,-0.013187,0,1
1.010,74700.0,0.020772,-0.018265,0.001253,-0.008844,-0.029383,0,0
1.010,74800.0,0.020679,-0.018721,0.000979,-0.021214,-0.070188,0,0
1.010,74900.0,0.020772,-0.024390,-0.001809,-0.027692,-0.000670,0,-3
1.010,75000.0,0.017804,-0.024729,-0.003463,0.001175,0.126166,-1,0
1.010,75100.0,0.020772,-0.018265,0.001253,-0.025921,0.042753,1,3
1.010,75200.0,0.017804,-0.015244,0.001280,0.014727,-0.046387,-1,0
1.010,75300.0,0.020772,-0.021309,-0.000269,0.008249,-0.029394,1,-1
1.010,75400.0,0.020772,-0.021309,-0.000269,-0.004120,0.018095,0,0
1.010,75500.0,0.017804,-0.021309,-0.001752,0.015969,0.044276,-1,0
1.010,75600.0,0.017804,-0.021309,-0.001752,0.062449,0.070457,0,0
1.010,75700.0,0.023739,-0.015221,0.004259,-0.014723,-0.025129,2,2
1.010,75800.0,0.023739,-0.018265,0.002737,-0.086006,-0.072008,0,-1
1.010,75900.0,0.023739,-0.021309,0.001215,-0.157288,-0.021474,0,-1
1.010,76000.0,0.014837,-0.018293,-0.001728,-0.013548,-0.043555,-3,0
1.010,76100.0,0.017884,-0.021341,-0.001729,0.027100,-0.013695,1,-1
1.010,76200.0,0.020772,-0.024353,-0.001791,0.026513,0.064296,1,0
1.010,76300.0,0.023599,-0.015221,0.004189,-0.030041,0.017481,1,3
1.010,76400.0,0.020772,-0.015244,0.002764,-0.057139,-0.001999,-1,-1
1.010,76500.0,0.014837,-0.021309,-0.003236,-0.028272,0.000166,-1,-1
1.010,76600.0,0.017804,-0.015290,0.001257,0.018267,-0.103246,0,0
1.010,76700.0,0.017804,-0.021309,-0.001752,0.032407,-0.092265,0,0
1.010,76800.0,0.020772,-0.024353,-0.001791,0.008256,0.052359,1,-1
1.010,76900.0,0.020772,-0.018293,0.001239,-0.004113,-0.003045,0,1
1.010,77000.0,0.020772,-0.018433,0.001169,-0.016482,-0.001527,0,1
1.010,77100.0,0.020772,-0.018265,0.001253,-0.028851,-0.036229,0,0
1.010,77200.0,0.020772,-0.021472,-0.000350,-0.041220,-0.061271,0,-2
1.010,77300.0,0.020772,-0.024353,-0.001791,-0.053590,0.077362,0,0
1.010,77400.0,0.017804,-0.021841,-0.002018,0.001786,0.094466,-1,1
1.010,77500.0,0.020618,-0.015221,0.002699,0.012980,-0.040560,1,2
1.010,77600.0,0.020772,-0.018265,0.001253,0.000611,-0.078307,0,-1
1.010,77700.0,0.017804,-0.021309,-0.001752,0.026532,-0.058029,-1,-1
1.010,77800.0,0.020772,-0.021309,-0.000269,-0.006455,-0.031908,1,0
1.010,77900.0,0.020772,-0.021841,-0.000535,-0.018824,-0.005728,0,0
1.010,78000.0,0.020772,-0.021309,-0.000269,-0.031193,0.020453,0,0
1.010,78100.0,0.017804,-0.018265,-0.000230,0.033019,0.004016,-1,1
1.010,78200.0,0.020772,-0.021309,-0.000269,0.005923,0.042373,1,-1
1.010,78300.0,0.020772,-0.021309,-0.000269,-0.006447,0.023342,0,0
1.010,78400.0,0.020772,-0.024353,-0.001791,-0.018816,0.055963,0,-1
1.010,78500.0,0.020772,-0.024353,-0.001791,-0.031185,0.130979,0,0
1.010,78600.0,0.020772,-0.015221,0.002775,-0.043554,0.044465,0,3
1.010,78700.0,0.017804,-0.018265,-0.000230,-0.002906,-0.051061,0,-1
1.010,78800.0,0.017804,-0.018265,-0.000230,0.043634,-0.073446,0,0
1.010,78900.0,0.017884,-0.024353,-0.003235,0.090173,0.026034,0,-2
1.010,79000.0,0.020772,-0.024353,-0.001791,0.060131,0.113098,1,0
1.010,79100.0,0.020927,-0.018293,0.001317,0.003577,0.063930,0,1
1.010,79200.0,0.020772,-0.015244,0.002764,-0.008792,-0.049485,0,1
1.010,79300.0,0.020741,-0.021341,-0.000300,-0.021161,-0.055857,0,-2
1.010,79400.0,0.020772,-0.021341,-0.000285,-0.033530,-0.013924,0,0
1.010,79500.0,0.017804,-0.021341,-0.001769,0.013009,0.012906,-1,0
1.010,79600.0,0.020772,-0.021341,-0.000285,-0.011142,0.039735,1,0
1.010,79700.0,0.020772,-0.012384,0.004194,0.002998,-0.043136,1,2
1.010,79800.0,0.018377,-0.018838,-0.000231,0.028919,-0.058990,-1,-1
1.010,79900.0,0.020741,-0.018321,0.001210,0.010659,-0.074158,1,-1
1.010,80000.0,0.023774,-0.021341,0.001216,-0.081243,-0.035200,1,0
1.010,80100.0,0.021212,-0.022222,-0.000505,-0.072992,0.031268,-1,0
1.010,80200.0,0.020741,-0.018293,0.001224,-0.085361,-0.036201,0,1
1.010,80300.0,0.017778,-0.018293,-0.000257,-0.015259,-0.070407,-1,0
1.010,80400.0,0.017778,-0.024390,-0.003306,0.031281,-0.010042,0,-2
1.010,80500.0,0.020741,-0.024390,-0.001825,0.007130,0.077763,1,0
1.010,80600.0,0.020741,-0.015337,0.002702,-0.005239,0.037458,0,3
1.010,80700.0,0.017778,-0.015244,0.001267,0.023627,-0.112420,-1,0
1.010,80800.0,0.020741,-0.018293,0.001224,0.028931,-0.125239,1,-1
1.010,80900.0,0.023704,-0.021472,0.001116,0.016562,-0.104507,1,-1
1.010,81000.0,0.023704,-0.024390,-0.000343,-0.084177,0.001590,0,-1
1.010,81100.0,0.017778,-0.021341,-0.001782,0.024218,0.034517,-1,1
1.010,81200.0,0.015267,-0.021341,-0.003037,0.070757,0.061346,0,0
1.010,81300.0,0.020741,-0.021341,-0.000300,0.079006,0.088176,1,0
1.010,81400.0,0.020741,-0.015244,0.002748,0.066637,-0.000849,0,2
1.010,81500.0,0.020741,-0.018547,0.001097,0.021865,-0.034995,1,-1
1.010,81600.0,0.020741,-0.021341,-0.000300,0.009496,-0.020361,0,-1
1.010,81700.0,0.020741,-0.021374,-0.000317,-0.002873,-0.002139,0,-1
1.010,81800.0,0.020741,-0.024390,-0.001825,-0.015242,0.088682,0,0
1.010,81900.0,0.020741,-0.018433,0.001154,-0.027611,0.054536,0,2
1.010,82000.0,0.020741,-0.018293,0.001224,-0.039981,0.014339,0,0
1.010,82100.0,0.017778,-0.021341,-0.001782,-0.011114,0.001859,-1,-1
1.010,82200.0,0.020772,-0.021341,-0.000285,0.035425,0.016605,1,0
1.010,82300.0,0.017804,-0.021638,-0.001917,0.028947,0.031351,-1,0
1.010,82400.0,0.017778,-0.015674,0.001052,0.075486,0.018541,0,1
1.010,82500.0,0.020741,-0.015267,0.002737,0.089567,-0.082223,1,0
1.010,82600.0,0.023704,-0.021341,0.001181,0.012452,-0.009787,1,-1
1.010,82700.0,0.023739,-0.021341,0.001199,-0.058830,0.011000,0,0
1.010,82800.0,0.020772,-0.018293,0.001239,-0.094764,-0.001805,-1,1
1.010,82900.0,0.017804,-0.021341,-0.001769,-0.068843,-0.002353,-1,-1
1.010,83000.0,0.017804,-0.021341,-0.001769,-0.022304,0.012331,0,0
1.010,83100.0,0.017804,-0.021341,-0.001769,0.024235,0.039160,0,0
1.010,83200.0,0.017804,-0.021309,-0.001752,0.070775,0.041095,0,1
1.010,83300.0,0.020772,-0.018265,0.001253,-0.027017,0.027702,2,1
1.010,83400.0,0.020772,-0.018265,0.001253,-0.033495,-0.007000,-1,0
1.010,83500.0,0.020772,-0.018265,0.001253,-0.045864,-0.041702,0,0
1.010,83600.0,0.017804,-0.021309,-0.001752,-0.019943,-0.066938,-1,-1
1.010,83700.0,0.017804,-0.024390,-0.003293,0.026597,-0.003606,0,-2
1.010,83800.0,0.017804,-0.024390,-0.003293,0.073136,0.108669,0,0
1.010,83900.0,0.023739,-0.021309,0.001215,-0.009928,0.128719,2,2
1.010,84000.0,0.023739,-0.015244,0.004247,-0.081210,0.033435,0,1
1.010,84100.0,0.017804,-0.015244,0.001280,-0.067012,-0.058665,-2,0
1.010,84200.0,0.014815,-0.018293,-0.001739,0.047213,-0.126204,-1,-1
1.010,84300.0,0.014815,-0.027439,-0.006312,0.152661,0.034841,0,-3
1.010,84400.0,0.026667,-0.021440,0.002614,-0.015182,0.037382,5,2
1.010,84500.0,0.026667,-0.015244,0.005711,-0.144596,0.051160,0,2
1.010,84600.0,0.023704,-0.018265,0.002719,-0.215187,-0.019794,-1,0
1.010,84700.0,0.021244,-0.018265,0.001490,-0.226950,-0.054496,-1,0
