target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,103500.0,0.011852,-0.008876,0.001488,0.067452,-0.061698,1,0
1.005,103600.0,0.014837,-0.011852,0.001492,-0.049586,-0.066238,1,-1
1.005,103700.0,0.008902,-0.011869,-0.001484,-0.071810,0.011786,-2,0
1.005,103800.0,0.006024,-0.012442,-0.003209,0.024487,0.048531,-1,0
1.005,103900.0,0.008996,-0.012030,-0.001517,0.070413,0.085216,1,0
1.005,104000.0,0.011869,-0.006221,0.002824,0.039302,0.121902,1,1
1.005,104100.0,0.011905,-0.005935,0.002985,0.002266,-0.015966,0,1
1.005,104200.0,0.011852,-0.006033,0.002909,-0.034770,-0.097622,0,0
1.005,104300.0,0.011994,-0.014793,-0.001400,-0.071805,-0.049042,0,-3
1.005,104400.0,0.008915,-0.014859,-0.002972,-0.022919,0.046757,-1,0
1.005,104500.0,0.008889,-0.012030,-0.001571,-0.000699,0.098236,0,1
1.005,104600.0,0.008889,-0.002972,0.002959,0.021522,-0.018922,0,2
1.005,104700.0,0.011852,-0.011834,0.000009,-0.000700,-0.002925,1,-2
1.005,104800.0,0.011869,-0.012177,-0.000154,-0.037736,0.024885,0,0
1.005,104900.0,0.005935,-0.008902,-0.001484,0.037820,0.002399,-2,1
1.005,105000.0,0.005935,-0.008915,-0.001490,0.119302,-0.020086,0,0
1.005,105100.0,0.012048,-0.009317,0.001366,0.058561,-0.042571,2,0
1.005,105200.0,0.012012,-0.012500,-0.000244,0.021525,0.020741,0,-1
1.005,105300.0,0.011869,-0.008876,0.001497,-0.015511,-0.028371,0,1
1.005,105400.0,0.011869,-0.011869,0.000000,-0.052547,-0.009437,0,-1
1.005,105500.0,0.009063,-0.012289,-0.001613,-0.006624,0.027249,-1,0
1.005,105600.0,0.008915,-0.009036,-0.000060,0.015597,0.016598,0,1
1.005,105700.0,0.011994,-0.009036,0.001479,-0.015513,-0.005888,1,0
1.005,105800.0,0.008889,-0.009036,-0.000074,-0.002181,-0.028373,-1,0
1.005,105900.0,0.011852,-0.009023,0.001415,-0.015514,-0.050858,1,0
1.005,106000.0,0.011994,-0.011834,0.000080,-0.052550,-0.002338,0,-1
1.005,106100.0,0.008889,-0.009105,-0.000108,-0.036255,0.028456,-1,1
1.005,106200.0,0.008889,-0.011834,-0.001473,0.012633,0.008989,0,-1
1.005,106300.0,0.008889,-0.011834,-0.001473,0.034853,0.045615,0,0
1.005,106400.0,0.011852,-0.008876,0.001488,-0.008108,0.029047,1,1
1.005,106500.0,0.009036,-0.005917,0.001559,-0.045144,-0.064443,0,1
1.005,106600.0,0.008889,-0.005917,0.001486,-0.031812,-0.146099,-1,0
1.005,106700.0,0.008889,-0.014793,-0.002952,-0.009591,-0.002904,0,-3
1.005,106800.0,0.006033,-0.015244,-0.004605,0.012629,0.092955,0,0
1.005,106900.0,0.008889,-0.009245,-0.000178,0.034850,0.108930,0,2
1.005,107000.0,0.011852,-0.006006,0.002923,-0.008112,-0.008229,1,1
1.005,107100.0,0.011852,-0.009009,0.001421,-0.045148,-0.042548,0,-1
1.005,107200.0,0.011852,-0.009245,0.001303,-0.082184,-0.065034,0,0
1.005,107300.0,0.008902,-0.008876,0.000013,-0.048112,-0.087519,-1,0
1.005,107400.0,0.008902,-0.011834,-0.001466,-0.025891,-0.033082,0,-1
1.005,107500.0,0.006015,-0.012308,-0.003146,-0.003670,0.003603,0,0
1.005,107600.0,0.008902,-0.011976,-0.001537,0.018550,0.040289,0,0
1.005,107700.0,0.008889,-0.011834,-0.001473,0.040771,0.076974,0,0
1.005,107800.0,0.008915,-0.008876,0.000020,0.062991,0.072240,0,1
1.005,107900.0,0.008889,-0.005917,0.001486,0.085212,-0.021250,0,1
1.005,108000.0,0.011994,-0.008876,0.001559,0.024473,-0.025984,1,-1
1.005,108100.0,0.008889,-0.011834,-0.001473,0.020088,-0.001133,-1,-1
1.005,108200.0,0.008996,-0.011834,-0.001419,0.042249,0.035553,0,0
1.005,108300.0,0.014815,-0.008876,0.002970,-0.048122,-0.007642,2,1
1.005,108400.0,0.011852,-0.011852,-0.000000,-0.144419,0.017209,-1,-1
1.005,108500.0,0.008889,-0.008929,-0.000020,-0.119174,-0.002318,-1,1
1.005,108600.0,0.005935,-0.008955,-0.001510,-0.011084,-0.024803,-1,0
1.005,108700.0,0.008996,-0.011887,-0.001446,0.028915,0.003007,1,-1
1.005,108800.0,0.008889,-0.011852,-0.001481,0.051136,0.039693,0,0
1.005,108900.0,0.011994,-0.008876,0.001559,0.028914,0.043775,1,1
1.005,109000.0,0.014859,-0.009036,0.002911,-0.079235,0.021349,1,0
1.005,109100.0,0.011852,-0.008889,0.001481,-0.089604,-0.001136,-1,0
1.005,109200.0,0.008889,-0.008969,-0.000040,-0.043680,-0.023622,-1,0
1.005,109300.0,0.009022,-0.008876,0.000073,-0.021460,-0.046107,0,0
1.005,109400.0,0.008889,-0.008876,0.000007,0.000761,-0.068592,0,0
1.005,109500.0,0.011852,-0.008889,0.001481,-0.021461,-0.055490,1,-1
1.005,109600.0,0.008889,-0.014793,-0.002952,0.021499,0.034449,-1,-1
1.005,109700.0,0.011994,-0.009077,0.001458,-0.024425,0.023798,1,2
1.005,109800.0,0.008889,-0.008876,0.000007,0.009612,0.001312,-1,0
1.005,109900.0,0.011852,-0.009036,0.001408,-0.042238,-0.021173,1,0
1.005,110000.0,0.008889,-0.011834,-0.001473,-0.005204,0.042140,-1,-1
1.005,110100.0,0.008889,-0.008876,0.000007,0.017017,-0.006973,0,1
1.005,110200.0,0.008889,-0.011834,-0.001473,0.039237,0.032671,0,-1
1.005,110300.0,0.011852,-0.011834,0.000009,-0.012613,0.069357,1,0
1.005,110400.0,0.011852,-0.005917,0.002967,-0.049649,0.005452,0,2
1.005,110500.0,0.008889,-0.008876,0.000007,-0.048168,-0.031826,-1,-1
1.005,110600.0,0.008902,-0.011994,-0.001546,-0.025947,-0.006974,0,-1
1.005,110700.0,0.008889,-0.011869,-0.001490,-0.003726,0.029711,0,0
1.005,110800.0,0.008889,-0.008876,0.000007,0.018494,0.001309,0,1
1.005,110900.0,0.011852,-0.009036,0.001408,-0.018542,-0.021177,1,0
1.005,111000.0,0.011852,-0.012346,-0.000247,-0.055578,0.018467,0,-1
1.005,111100.0,0.008889,-0.011834,-0.001473,-0.030394,0.055153,-1,0
1.005,111200.0,0.008889,-0.011834,-0.001473,-0.008174,0.091838,0,0
1.005,111300.0,0.008889,-0.005917,0.001486,0.014047,-0.013486,0,2
1.005,111400.0,0.009288,-0.006270,0.001509,-0.025952,-0.095142,1,0
1.005,111500.0,0.009132,-0.011940,-0.001404,-0.006694,-0.091000,-1,-2
1.005,111600.0,0.008969,-0.015198,-0.003114,0.015527,0.066988,0,-1
1.005,111700.0,0.011852,-0.014793,-0.001471,-0.006695,0.162847,1,0
1.005,111800.0,0.011852,-0.005917,0.002967,-0.043731,0.019061,0,3
1.005,111900.0,0.006024,-0.005979,0.000023,0.002254,-0.062595,-2,0
1.005,112000.0,0.005926,-0.009036,-0.001555,0.083677,-0.076205,0,-1
1.005,112100.0,0.008996,-0.008889,0.000053,0.085156,-0.098690,1,0
1.005,112200.0,0.011852,-0.011834,0.000009,0.021454,0.008943,1,-1
1.005,112300.0,0.011852,-0.011834,0.000009,-0.015582,0.045687,0,0
1.005,112400.0,0.011852,-0.011834,0.000009,-0.052618,0.082373,0,0
1.005,112500.0,0.008902,-0.012121,-0.001610,-0.054100,0.119058,-1,0
1.005,112600.0,0.008915,-0.003012,0.002952,-0.031879,-0.004019,0,3
1.005,112700.0,0.006006,-0.006070,-0.000032,-0.009658,-0.079757,0,-2
1.005,112800.0,0.009036,-0.012442,-0.001703,0.012562,0.001332,0,-1
1.005,112900.0,0.008889,-0.011852,-0.001481,0.034783,0.038018,0,0
1.005,113000.0,0.011852,-0.011852,-0.000000,-0.025956,0.074703,1,0
1.005,113100.0,0.011852,-0.008889,0.001481,-0.062992,0.075886,0,1
1.005,113200.0,0.005935,-0.008996,-0.001530,-0.002251,0.053401,-2,0
1.005,113300.0,0.008915,-0.008889,0.000013,0.043674,0.030916,1,0
1.005,113400.0,0.009036,-0.009331,-0.000148,0.065894,0.002514,0,0
1.005,113500.0,0.011852,-0.008876,0.001488,0.088115,-0.019972,1,0
1.005,113600.0,0.011869,-0.009146,0.001362,0.021451,-0.042457,0,0
1.005,113700.0,0.011852,-0.012195,-0.000172,-0.015585,0.009021,0,-1
1.005,113800.0,0.011852,-0.011834,0.000009,-0.052621,0.045707,0,0
1.005,113900.0,0.008889,-0.011834,-0.001473,-0.051140,0.082392,-1,0
1.005,114000.0,0.005935,-0.008955,-0.001510,0.054046,0.039197,-1,1
1.005,114100.0,0.008902,-0.005970,0.001466,0.088119,-0.051335,1,1
1.005,114200.0,0.011852,-0.008876,0.001488,0.027380,-0.091571,1,-1
1.005,114300.0,0.011869,-0.015267,-0.001699,-0.009655,0.007245,0,-2
1.005,114400.0,0.009091,-0.011834,-0.001372,-0.002249,0.040972,-1,1
1.005,114500.0,0.008996,-0.008889,0.000053,0.019972,0.071767,0,0
1.005,114600.0,0.011869,-0.012066,-0.000098,-0.028916,0.067275,1,0
1.005,114700.0,0.005997,-0.009404,-0.001704,-0.015584,0.026980,-1,1
1.005,114800.0,0.005926,-0.009063,-0.001569,0.077751,0.004495,-1,0
1.005,114900.0,0.009302,-0.012739,-0.001718,0.105897,0.026387,1,-1
1.005,115000.0,0.011994,-0.012048,-0.000027,0.006637,0.063073,2,0
1.005,115100.0,0.011852,-0.011869,-0.000009,-0.039288,0.099758,-1,0
1.005,115200.0,0.008889,-0.009105,-0.000108,-0.040770,0.056563,-1,1
1.005,115300.0,0.008889,-0.008876,0.000007,-0.018549,0.034078,0,0
1.005,115400.0,0.008889,-0.005917,0.001486,0.003671,-0.062371,0,1
1.005,115500.0,0.012012,-0.012121,-0.000055,-0.006758,-0.031602,1,-2
1.005,115600.0,0.011852,-0.011834,0.000009,-0.043735,0.037628,0,0
1.005,115700.0,0.008902,-0.009677,-0.000388,-0.048121,0.012185,-1,1
1.005,115800.0,0.008889,-0.009091,-0.000101,-0.025959,-0.010301,0,0
1.005,115900.0,0.008942,-0.012800,-0.001929,-0.003739,0.032302,0,-1
1.005,116000.0,0.011852,-0.012346,-0.000247,-0.014168,0.068987,1,0
1.005,116100.0,0.011852,-0.006024,0.002914,-0.033368,-0.036337,0,2
1.005,116200.0,0.008889,-0.008876,0.000007,0.015518,-0.117993,-1,-1
1.005,116300.0,0.012030,-0.008889,0.001571,0.037739,-0.072248,1,-1
1.005,116400.0,0.008889,-0.011834,-0.001473,0.006628,-0.017890,-1,0
1.005,116500.0,0.006107,-0.026059,-0.009976,0.028849,0.018795,0,0
1.005,116600.0,0.011994,-0.012346,-0.000176,-0.017076,0.055481,1,0
1.005,116700.0,0.011958,-0.008889,0.001535,-0.054111,0.018203,0,1
1.005,116800.0,0.008902,-0.008876,0.000013,-0.028928,-0.004282,-1,0
1.005,116900.0,0.008889,-0.009036,-0.000074,0.005145,-0.026768,0,0
1.005,117000.0,0.008889,-0.011834,-0.001473,0.027365,0.021752,0,-1
1.005,117100.0,0.008889,-0.008876,0.000007,0.049586,-0.027360,0,1
1.005,117200.0,0.014992,-0.009036,0.002978,0.036253,-0.049845,2,0
1.005,117300.0,0.008889,-0.008876,0.000007,-0.021468,-0.072331,-2,0
1.005,117400.0,0.008889,-0.014815,-0.002963,0.000693,-0.017834,0,-2
1.005,117500.0,0.008889,-0.012066,-0.001589,0.022914,0.012875,0,1
1.005,117600.0,0.008889,-0.009036,-0.000074,0.045135,-0.030320,0,1
1.005,117700.0,0.011852,-0.011834,0.000009,0.019950,-0.008427,1,-1
1.005,117800.0,0.006173,-0.011834,-0.002831,-0.017086,0.028259,0,0
1.005,117900.0,0.008889,-0.008876,0.000007,0.002057,-0.014936,-1,1
1.005,118000.0,0.008889,-0.011834,-0.001473,0.024277,0.036542,0,-1
1.005,118100.0,0.009022,-0.011834,-0.001406,0.010900,0.073227,0,0
1.005,118200.0,0.009022,-0.005917,0.001553,0.033120,0.074410,0,2
1.005,118300.0,0.011852,-0.005917,0.002967,0.004973,-0.036831,1,0
1.005,118400.0,0.011852,-0.009036,0.001408,-0.032063,-0.118487,0,-1
1.005,118500.0,0.008889,-0.012030,-0.001571,0.016823,-0.052216,-1,-1
1.005,118600.0,0.006182,-0.015129,-0.004473,0.039044,0.034766,0,-1
1.005,118700.0,0.008996,-0.008876,0.000060,0.061264,0.003405,0,2
1.005,118800.0,0.008889,-0.008876,0.000007,0.083485,-0.019080,0,0
1.005,118900.0,0.011887,-0.011834,0.000026,0.010894,0.026481,1,-1
1.005,119000.0,0.011852,-0.011834,0.000009,-0.026142,0.063166,0,0
1.005,119100.0,0.012251,-0.006024,0.003114,-0.063178,-0.047875,0,1
1.005,119200.0,0.005926,-0.008876,-0.001475,0.042007,-0.064460,-2,0
1.005,119300.0,0.008889,-0.015060,-0.003086,0.084969,-0.007064,1,-2
1.005,119400.0,0.015198,-0.012442,0.001378,-0.023180,0.047374,2,1
1.005,119500.0,0.011923,-0.011834,0.000044,-0.119477,0.084059,-1,0
1.005,119600.0,0.005926,-0.008876,-0.001475,-0.017196,0.049740,-2,1
1.005,119700.0,0.005926,-0.005917,0.000004,0.064227,-0.025999,0,1
1.005,119800.0,0.015038,-0.008876,0.003081,0.003485,-0.027775,3,-1
1.005,119900.0,0.014815,-0.008876,0.002970,-0.092812,-0.050260,0,0
1.005,120000.0,0.011852,-0.008876,0.001488,-0.103181,-0.072745,-1,0
1.005,120100.0,0.008889,-0.011834,-0.001473,-0.054295,0.002343,-1,-1
1.005,120200.0,0.005926,-0.008876,-0.001475,0.044966,-0.026000,-1,1
1.005,120300.0,0.008889,-0.008876,0.000007,0.061260,-0.048486,1,0
1.005,120400.0,0.011994,-0.011834,0.000080,0.003484,0.008910,1,-1
1.005,120500.0,0.012270,-0.009077,0.001596,-0.033551,-0.022451,0,1
1.005,120600.0,0.008996,-0.011887,-0.001446,-0.017256,0.023127,-1,-1
1.005,120700.0,0.008889,-0.008915,-0.000013,0.004964,-0.002316,0,1
1.005,120800.0,0.011994,-0.008915,0.001539,-0.043923,-0.024802,1,0
1.005,120900.0,0.005997,-0.011887,-0.002945,0.016818,0.017801,-2,-1
1.005,121000.0,0.005997,-0.009105,-0.001554,0.098300,0.016025,0,1
1.005,121100.0,0.012177,-0.008876,0.001650,0.064226,-0.006460,2,0
1.005,121200.0,0.014815,-0.011834,0.001490,-0.032071,0.003658,1,-1
1.005,121300.0,0.011852,-0.011834,0.000009,-0.045403,0.040284,-1,0
1.005,121400.0,0.008889,-0.005917,0.001486,-0.020219,-0.056165,-1,2
1.005,121500.0,0.008889,-0.005917,0.001486,0.002002,-0.137820,0,0
1.005,121600.0,0.008889,-0.014793,-0.002952,0.024222,-0.077465,0,-3
1.005,121700.0,0.011852,-0.017751,-0.002950,-0.015777,0.068689,1,-1
1.005,121800.0,0.012030,-0.014793,-0.001381,-0.052813,0.149755,0,1
1.005,121900.0,0.008915,-0.008902,0.000007,0.037556,0.177506,-1,2
1.005,122000.0,0.011852,-0.002959,0.004447,-0.023182,0.013068,1,2
1.005,122100.0,0.011852,-0.003030,0.004411,-0.060218,-0.127761,0,0
1.005,122200.0,0.008889,-0.012480,-0.001796,0.009409,-0.076282,-1,-3
1.005,122300.0,0.008889,-0.014970,-0.003041,0.031630,0.046204,0,-1
1.005,122400.0,0.003049,-0.011834,-0.004393,0.053851,0.100642,0,1
1.005,122500.0,0.011852,-0.008876,0.001488,0.013852,0.063364,1,1
1.005,122600.0,0.011852,-0.005917,0.002967,-0.023184,-0.018292,0,1
1.005,122700.0,0.008902,-0.008876,0.000013,-0.006889,-0.049653,-1,-1
1.005,122800.0,0.008889,-0.014793,-0.002952,0.015332,0.043247,0,-2
1.005,122900.0,0.008889,-0.014815,-0.002963,0.037552,0.139105,0,0
1.005,123000.0,0.008902,-0.005917,0.001492,0.059773,0.048573,0,3
1.005,123100.0,0.011852,-0.005917,0.002967,0.025700,-0.083380,1,0
1.005,123200.0,0.011852,-0.008876,0.001488,-0.011336,-0.088115,0,-1
1.005,123300.0,0.011869,-0.011940,-0.000035,-0.048372,-0.045512,0,-1
1.005,123400.0,0.011869,-0.012085,-0.000108,-0.085408,-0.008826,0,0
1.005,123500.0,0.008889,-0.011834,-0.001473,-0.015839,0.027859,-1,0
1.005,123600.0,0.009009,-0.011940,-0.001466,0.006440,0.020226,0,0
1.005,123700.0,0.000000,-0.008876,-0.004438,0.028661,0.050961,0,1
1.005,123800.0,0.009009,-0.008889,0.000060,0.050882,-0.001110,0,0
1.005,123900.0,0.012030,-0.008876,0.001577,0.073102,-0.023595,1,0
1.005,124000.0,0.011852,-0.011834,0.000009,0.006438,0.001256,0,-1
1.005,124100.0,0.008902,-0.008876,0.000013,0.004956,-0.003478,-1,1
1.005,124200.0,0.008889,-0.008876,0.000007,0.027177,-0.025963,0,0
1.005,124300.0,0.008889,-0.008876,0.000007,0.049397,-0.048448,0,0
1.005,124400.0,0.008889,-0.011834,-0.001473,0.071618,0.005989,0,-1
1.005,124500.0,0.011852,-0.008876,0.001488,0.055322,0.007172,1,1
1.005,124600.0,0.014815,-0.008876,0.002970,-0.067643,-0.015314,1,0
1.005,124700.0,0.011852,-0.009331,0.001260,-0.125421,-0.037799,-1,0
1.005,124800.0,0.005926,-0.008996,-0.001535,-0.038013,-0.060284,-2,0
1.005,124900.0,0.008889,-0.011834,-0.001473,0.016800,-0.020640,1,-1
1.005,125000.0,0.008996,-0.011834,-0.001419,0.039021,0.016045,0,0
1.005,125100.0,0.011994,-0.011834,0.000080,-0.001037,0.052731,1,0
1.005,125200.0,0.011852,-0.011834,0.000009,-0.038014,0.089416,0,0
1.005,125300.0,0.011852,-0.009036,0.001408,-0.075050,0.069890,0,1
1.005,125400.0,0.009022,-0.005917,0.001553,-0.064681,-0.020642,-1,1
1.005,125500.0,0.003049,-0.008876,-0.002913,0.043469,-0.022418,-1,-1
1.005,125600.0,0.011852,-0.008876,0.001488,0.018284,-0.024193,2,0
1.005,125700.0,0.009160,-0.009231,-0.000035,-0.018752,-0.046678,0,0
1.005,125800.0,0.011852,-0.014793,-0.001471,-0.055788,0.016635,0,-2
1.005,125900.0,0.008889,-0.009036,-0.000074,-0.057270,-0.002892,-1,2
1.005,126000.0,0.006024,-0.009146,-0.001561,0.050880,-0.025377,-1,0
1.005,126100.0,0.011887,-0.008902,0.001493,0.040510,-0.047862,2,0
1.005,126200.0,0.014815,-0.011869,0.001473,-0.043935,-0.070348,1,-1
1.005,126300.0,0.009050,-0.011869,-0.001410,-0.009862,-0.004077,-2,0
1.005,126400.0,0.008889,-0.011834,-0.001473,0.012358,0.032609,0,0
1.005,126500.0,0.010152,-0.012500,-0.001174,0.034579,0.069294,0,0
1.005,126600.0,0.008889,-0.009036,-0.000074,0.056799,0.061602,0,1
1.005,126700.0,0.008902,-0.008876,0.000013,0.028652,0.039116,1,0
1.005,126800.0,0.006116,-0.008876,-0.001380,-0.008384,0.016631,0,0
1.005,126900.0,0.009022,-0.008876,0.000073,-0.045420,-0.041252,0,0
1.005,127000.0,0.005944,-0.008876,-0.001466,-0.005422,-0.034239,-1,0
1.005,127100.0,0.005944,-0.011834,-0.002945,0.016798,-0.006429,0,-1
1.005,127200.0,0.005944,-0.006107,-0.000082,0.039019,-0.017080,0,1
1.005,127300.0,0.005944,-0.012698,-0.003377,0.061239,-0.039566,0,0
1.005,127400.0,0.008915,-0.012012,-0.001548,0.024204,0.014871,1,-1
1.005,127500.0,0.005944,-0.009009,-0.001533,0.022722,0.051557,-1,1
1.005,127600.0,0.009217,-0.009174,0.000021,-0.040980,-0.000514,1,0
1.005,127700.0,0.002972,-0.008876,-0.002952,0.031613,-0.022999,-2,0
1.005,127800.0,0.005944,-0.011834,-0.002945,0.047907,0.010728,1,-1
1.005,127900.0,0.005944,-0.012103,-0.003080,0.070128,0.047413,0,0
1.005,128000.0,0.005944,-0.011905,-0.002981,0.092349,0.084099,0,0
1.005,128100.0,0.008915,-0.008902,0.000007,0.043461,0.073447,1,1
1.005,128200.0,0.008915,-0.008902,0.000007,0.006425,0.050962,0,0
1.005,128300.0,0.008915,-0.008876,0.000020,-0.030611,0.028477,0,0
1.005,128400.0,0.008915,-0.008876,0.000020,-0.067647,0.005992,0,0
1.005,128500.0,0.005944,-0.008876,-0.001466,-0.054314,-0.016494,-1,0
1.005,128600.0,0.002972,-0.011834,-0.004431,0.050872,0.008358,-1,-1
1.005,128700.0,0.005944,-0.008876,-0.001466,0.090871,0.009541,1,1
1.005,128800.0,0.011887,-0.008876,0.001506,-0.011350,-0.012944,2,0
1.005,128900.0,0.011887,-0.008876,0.001506,-0.107647,-0.035430,0,0
1.005,129000.0,0.005944,-0.008876,-0.001466,-0.106167,-0.057915,-2,0
1.005,129100.0,0.000000,-0.011940,-0.005970,0.081979,-0.027147,-2,-1
1.005,129200.0,0.002972,-0.011869,-0.004449,0.222717,0.009539,1,0
1.005,129300.0,0.014859,-0.012121,0.001369,0.043460,0.046224,4,0
1.005,129400.0,0.011887,-0.009023,0.001432,-0.112094,0.014881,-1,1
1.005,129500.0,0.008915,-0.009023,-0.000054,-0.107649,-0.007604,-1,0
1.005,129600.0,0.006024,-0.011852,-0.002914,0.012351,0.014306,-2,-1
1.005,129700.0,0.009146,-0.012030,-0.001442,0.037535,0.050991,1,0
1.005,129800.0,0.009036,-0.006182,0.001427,0.059755,0.007796,0,1
1.005,129900.0,0.011869,-0.008876,0.001497,0.016794,-0.026488,1,0
1.005,130000.0,0.011852,-0.011834,0.000009,-0.020242,0.019073,0,-1
1.005,130100.0,0.011852,-0.011834,0.000009,-0.057278,0.055758,0,0
1.005,130200.0,0.008996,-0.011834,-0.001419,-0.011355,0.092444,-1,0
1.005,130300.0,0.008889,-0.009009,-0.000060,0.010866,0.096526,0,1
1.005,130400.0,0.012308,-0.006042,0.003133,-0.002468,0.000137,1,1
1.005,130500.0,0.008942,-0.008876,0.000033,0.019753,-0.019390,-1,-1
1.005,130600.0,0.008889,-0.011834,-0.001473,0.041974,0.029130,0,-1
1.005,130700.0,0.011852,-0.011834,0.000009,0.064194,0.065815,1,0
1.005,130800.0,0.011852,-0.008876,0.001488,-0.002470,0.001910,0,2
1.005,130900.0,0.011869,-0.005917,0.002976,-0.039506,-0.067912,0,1
1.005,131000.0,0.011852,-0.011852,-0.000000,-0.076542,-0.007320,0,-3
1.005,131100.0,0.005926,-0.014793,-0.004434,-0.003891,0.088597,-2,0
1.005,131200.0,0.008889,-0.006006,0.001441,0.030122,-0.019710,1,3
1.005,131300.0,0.008902,-0.005917,0.001492,0.052343,-0.101366,0,0
1.005,131400.0,0.011852,-0.011834,0.000009,0.074564,-0.043970,1,-2
1.005,131500.0,0.011852,-0.011958,-0.000053,0.007899,0.013426,0,0
1.005,131600.0,0.011852,-0.008876,0.001488,-0.029137,-0.012018,0,1
1.005,131700.0,0.009146,-0.011834,-0.001344,-0.027656,0.003958,-1,-1
1.005,131800.0,0.008889,-0.011834,-0.001473,-0.005435,0.016975,0,0
1.005,131900.0,0.008889,-0.011834,-0.001473,0.016785,0.038868,0,0
1.005,132000.0,0.008996,-0.011834,-0.001419,0.036043,0.075553,0,0
1.005,132100.0,0.008889,-0.008876,0.000007,0.058264,-0.017798,0,1
1.005,132200.0,0.011852,-0.011834,0.000009,0.003451,0.024735,1,-1
1.005,132300.0,0.011852,-0.012030,-0.000089,-0.033585,0.055530,0,0
1.005,132400.0,0.008996,-0.008876,0.000060,-0.020253,0.021210,-1,1
1.005,132500.0,0.009009,-0.009600,-0.000295,0.001968,-0.001275,0,0
1.005,132600.0,0.011852,-0.009036,0.001408,-0.014328,-0.023760,1,0
1.005,132700.0,0.011852,-0.012048,-0.000098,-0.051364,0.030676,0,-1
1.005,132800.0,0.008902,-0.009119,-0.000108,-0.049884,0.017067,-1,1
1.005,132900.0,0.008902,-0.008889,0.000007,-0.027663,-0.005418,0,0
1.005,133000.0,0.006033,-0.011852,-0.002909,-0.005442,0.001699,0,-1
1.005,133100.0,0.009036,-0.011852,-0.001408,0.016778,0.038385,0,0
1.005,133200.0,0.008902,-0.011852,-0.001475,0.038999,0.075070,0,0
1.005,133300.0,0.012442,-0.012384,0.000029,-0.009888,0.111755,1,0
1.005,133400.0,0.009146,-0.006192,0.001477,0.009369,-0.008361,-1,2
1.005,133500.0,0.008889,-0.005917,0.001486,0.010850,-0.090017,0,0
1.005,133600.0,0.008889,-0.011834,-0.001473,0.033071,-0.056291,0,-2
1.005,133700.0,-0.011869,-0.014793,-0.013331,0.055291,0.033651,0,-1
1.005,133800.0,0.008889,-0.008876,0.000007,0.077512,0.028917,0,2
1.005,133900.0,0.008889,-0.009036,-0.000074,0.099733,0.006432,0,0
1.005,134000.0,0.009132,-0.009119,0.000007,0.044920,-0.016054,1,0
1.005,134100.0,0.012365,-0.009288,0.001538,0.007884,-0.038539,0,0
1.005,134200.0,0.008902,-0.009091,-0.000094,0.036030,-0.061024,-1,0
1.005,134300.0,0.009050,-0.009288,-0.000119,0.058251,-0.083509,0,0
1.005,134400.0,0.012251,-0.019169,-0.003459,-0.035082,-0.105995,1,0
1.005,134500.0,0.009077,-0.012066,-0.001495,-0.015824,-0.060434,-1,-1
1.005,134600.0,0.006182,-0.015198,-0.004508,0.027138,0.059094,0,-1
1.005,134700.0,0.008969,-0.009302,-0.000167,-0.006935,0.072112,1,2
1.005,134800.0,0.011852,-0.005917,0.002967,-0.043971,-0.036171,0,1
1.005,134900.0,0.008996,-0.012327,-0.001666,-0.036565,-0.011320,-1,-2
1.005,135000.0,0.009009,-0.009585,-0.000288,-0.014344,0.019534,0,0
1.005,135100.0,0.008889,-0.008996,-0.000053,0.007877,-0.026678,0,1
1.005,135200.0,0.008889,-0.008996,-0.000053,0.030097,-0.049164,0,0
1.005,135300.0,0.009217,-0.019011,-0.004897,0.004913,0.049653,1,-2
1.005,135400.0,0.009009,-0.011834,-0.001413,-0.032123,0.074504,0,1
1.005,135500.0,0.011852,-0.006024,0.002914,-0.069159,-0.036737,0,2
1.005,135600.0,0.005970,-0.013115,-0.003572,0.015284,0.047285,-2,-2
1.005,135700.0,0.008889,-0.012820,-0.001966,0.061209,-0.001887,1,1
1.005,135800.0,0.011852,-0.008876,0.001488,0.006396,0.005273,1,0
1.005,135900.0,0.011869,-0.009509,0.001180,-0.030640,-0.017213,0,0
1.005,136000.0,0.006024,-0.009346,-0.001661,0.015284,-0.039698,-1,0
1.005,136100.0,0.011869,-0.014793,-0.001462,-0.021752,0.023616,1,-2
1.005,136200.0,0.011940,-0.012308,-0.000184,-0.058788,0.060302,0,1
1.005,136300.0,0.008902,-0.009509,-0.000303,-0.012865,0.031899,-1,1
1.005,136400.0,0.008889,-0.006163,0.001363,0.009356,-0.046798,0,1
1.005,136500.0,0.008889,-0.009245,-0.000178,0.031576,-0.081118,0,-1
1.005,136600.0,0.008889,-0.012121,-0.001616,0.053797,-0.056266,0,-1
1.005,136700.0,0.008889,-0.011834,-0.001473,0.076017,-0.019581,0,0
1.005,136800.0,0.012030,-0.011834,0.000098,0.015279,0.017105,1,0
1.005,136900.0,0.011852,-0.011834,0.000009,-0.021757,0.053790,0,0
1.005,137000.0,0.008996,-0.008876,0.000060,0.006389,0.043139,-1,1
1.005,137100.0,0.008889,-0.008876,0.000007,0.028610,-0.014849,0,0
