target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,72900.0,0.097842,-0.102767,-0.002463,-0.003318,0.042300,-1,0
1.050,73000.0,0.090379,-0.099010,-0.004315,0.039845,0.010867,0,1
1.050,73100.0,0.097842,-0.098619,-0.000389,0.083009,-0.050700,0,0
1.050,73200.0,0.098837,-0.102362,-0.001763,0.077251,0.000768,1,-1
1.050,73300.0,0.076336,-0.092184,-0.007924,0.042716,-0.041889,1,0
1.050,73400.0,0.100719,-0.106509,-0.002895,0.028325,0.084723,0,-1
1.050,73500.0,0.043103,-0.100629,-0.028763,0.013934,0.043363,0,1
1.050,73600.0,0.043103,-0.099379,-0.028138,-0.000457,0.015575,0,0
1.050,73700.0,0.062044,-0.098361,-0.018158,-0.014848,-0.042659,0,1
1.050,73800.0,0.089985,-0.105051,-0.007533,0.022560,-0.110835,0,-3
1.050,73900.0,0.043103,-0.108652,-0.032774,0.065723,0.015819,0,-1
1.050,74000.0,0.095376,-0.100806,-0.002715,0.088743,0.079935,1,1
1.050,74100.0,0.100865,-0.095238,0.002813,0.082985,-0.080166,1,1
1.050,74200.0,0.103597,-0.098814,0.002391,0.008162,-0.175446,1,0
1.050,74300.0,0.094955,-0.112903,-0.008974,-0.063783,-0.006488,0,-3
1.050,74400.0,0.098266,-0.107143,-0.004438,-0.064168,0.127970,-2,1
1.050,74500.0,0.095930,-0.094862,0.000534,0.063409,0.003025,-1,3
1.050,74600.0,0.100719,-0.100200,0.000260,0.083551,-0.056144,2,-1
1.050,74700.0,0.103746,-0.102767,0.000490,-0.008538,-0.085309,1,-2
1.050,74800.0,0.089021,-0.106719,-0.008849,0.040380,0.071065,-2,0
1.050,74900.0,0.097983,-0.102970,-0.002494,0.020234,0.134183,1,1
1.050,75000.0,0.100719,-0.091451,0.004634,0.005843,0.051211,0,1
1.050,75100.0,0.092166,-0.101010,-0.004422,-0.008548,-0.053883,0,-3
1.050,75200.0,0.097842,-0.104208,-0.003183,0.046126,0.024343,0,0
1.050,75300.0,0.041543,-0.099174,-0.028815,0.089289,-0.014112,0,0
1.050,75400.0,0.095514,-0.100402,-0.002444,0.080654,-0.019873,1,0
1.050,75500.0,0.100719,-0.104000,-0.001640,0.123817,0.053560,1,-1
1.050,75600.0,0.094955,-0.098969,-0.002007,0.020217,0.001986,1,2
1.050,75700.0,0.092125,-0.098160,-0.003017,-0.008562,-0.086983,-1,-1
1.050,75800.0,0.092399,-0.109015,-0.008308,-0.022953,0.020510,0,-1
1.050,75900.0,0.100719,-0.101215,-0.000248,-0.005689,0.018204,0,1
1.050,76000.0,0.089368,-0.103734,-0.007183,-0.020080,0.032794,0,0
1.050,76100.0,0.100719,-0.095427,0.002646,-0.034471,-0.018689,0,1
1.050,76200.0,0.100719,-0.099404,0.000658,-0.048862,-0.038490,0,0
1.050,76300.0,0.098837,-0.102970,-0.002067,-0.008577,0.028838,-1,-1
1.050,76400.0,0.100719,-0.103175,-0.001228,-0.002824,0.080717,1,0
1.050,76500.0,0.095376,-0.099800,-0.002212,0.046095,0.004502,-1,0
1.050,76600.0,0.080477,-0.103520,-0.011521,0.089258,0.030109,0,0
1.050,76700.0,0.101538,-0.103306,-0.000884,0.060479,0.044274,3,0
1.050,76800.0,0.080000,-0.105263,-0.012632,-0.040243,0.048745,0,1
1.050,76900.0,0.071301,-0.095465,-0.012082,0.005798,-0.042655,-2,0
1.050,77000.0,0.050157,-0.099783,-0.024813,0.017249,0.038002,1,-3
1.050,77100.0,0.092025,-0.103672,-0.005824,-0.080539,0.092546,1,2
1.050,77200.0,0.102041,-0.095808,0.003116,-0.103563,-0.030488,-1,1
1.050,77300.0,0.077760,-0.107296,-0.014768,-0.008600,0.001664,-2,-1
1.050,77400.0,0.082508,-0.111570,-0.014531,0.005786,0.083233,2,-1
1.050,77500.0,0.097842,-0.095618,0.001112,0.051827,-0.008893,0,2
1.050,77600.0,0.103597,-0.099010,0.002294,-0.008608,-0.028693,2,0
1.050,77700.0,0.104651,-0.105477,-0.000413,-0.080553,0.068662,0,-1
1.050,77800.0,0.100719,-0.099800,0.000460,-0.152498,0.080936,-1,0
1.050,77900.0,0.092486,-0.099404,-0.003459,-0.002859,0.038627,-2,0
1.050,78000.0,0.090225,-0.098563,-0.004169,0.097858,0.011463,0,1
1.050,78100.0,0.097983,-0.096000,0.000991,0.132388,-0.154496,1,-1
1.050,78200.0,0.092399,-0.104000,-0.005800,0.129508,-0.008867,2,-2
1.050,78300.0,0.038339,-0.104348,-0.033005,0.028786,-0.004878,0,1
1.050,78400.0,0.100719,-0.099800,0.000460,0.020150,-0.010091,0,1
1.050,78500.0,0.086697,-0.094650,-0.003977,0.005759,-0.067606,0,0
1.050,78600.0,0.072664,-0.106383,-0.016859,-0.008631,-0.024557,0,-1
1.050,78700.0,0.101010,-0.104628,-0.001809,-0.011512,0.012461,1,0
1.050,78800.0,0.092879,-0.109474,-0.008297,-0.025903,0.064235,0,-1
1.050,78900.0,0.089368,-0.103520,-0.007076,0.017261,0.103918,-1,1
1.050,79000.0,0.098124,-0.091451,0.003336,0.011503,0.004635,1,3
1.050,79100.0,0.092814,-0.097959,-0.002572,-0.002888,-0.143159,0,-2
1.050,79200.0,0.095652,-0.101215,-0.002781,-0.017279,-0.098104,-1,-2
1.050,79300.0,0.100719,-0.108216,-0.003748,-0.023037,0.020994,1,-2
1.050,79400.0,0.067797,-0.108871,-0.020537,-0.037428,0.168540,0,1
1.050,79500.0,0.095652,-0.103586,-0.003967,-0.051819,0.204724,0,1
1.050,79600.0,0.093842,-0.096192,-0.001175,-0.066210,0.073512,0,2
1.050,79700.0,0.066421,-0.096618,-0.015099,0.025452,-0.025526,-1,0
1.050,79800.0,0.073555,-0.113537,-0.019991,0.054186,-0.014176,4,-3
1.050,79900.0,0.100719,-0.099602,0.000559,-0.011852,0.057538,-1,1
1.050,80000.0,0.091445,-0.100000,-0.004277,0.048435,-0.005440,0,0
1.050,80100.0,0.085179,-0.106236,-0.010528,-0.143584,-0.013406,1,0
1.050,80200.0,0.095652,-0.103792,-0.004070,-0.140743,0.054324,-5,-1
1.050,80300.0,0.080808,-0.097046,-0.008119,-0.021255,0.061689,-2,0
1.050,80400.0,0.080718,-0.101626,-0.010454,0.063483,0.034895,1,0
1.050,80500.0,0.051181,-0.100000,-0.024409,0.073689,0.032295,2,-1
1.050,80600.0,0.100286,-0.100402,-0.000058,0.053684,0.009452,1,0
1.050,80700.0,0.100430,-0.104000,-0.001785,0.008341,0.054223,-1,-1
1.050,80800.0,0.097421,-0.100000,-0.001289,0.019647,0.043812,0,1
1.050,80900.0,0.102273,-0.097166,0.002553,-0.022969,-0.036187,1,1
1.050,81000.0,0.083851,-0.099585,-0.007867,-0.014447,-0.043815,-1,-1
1.050,81100.0,0.081694,-0.100000,-0.009153,-0.003084,-0.043813,0,0
1.050,81200.0,0.097701,-0.100000,-0.001149,0.008279,-0.097118,0,0
1.050,81300.0,0.090247,-0.100200,-0.004977,0.019642,-0.060125,0,-1
1.050,81400.0,0.102418,-0.104000,-0.000791,-0.048543,0.031351,1,0
1.050,81500.0,0.090247,-0.100000,-0.004876,-0.037180,0.055754,-1,1
1.050,81600.0,0.083936,-0.100000,-0.008032,0.056565,0.025371,-1,0
1.050,81700.0,0.099573,-0.100000,-0.000213,0.073609,0.010066,1,0
1.050,81800.0,0.102710,-0.100000,0.001355,0.016788,-0.005162,1,0
1.050,81900.0,0.101597,-0.106557,-0.002480,0.008265,0.040795,-1,-1
1.050,82000.0,0.102273,-0.104000,-0.000864,-0.011680,0.120797,1,0
1.050,82100.0,0.099573,-0.092184,0.003694,-0.000260,-0.036619,-1,2
1.050,82200.0,0.099432,-0.096000,0.001716,0.011103,-0.089909,0,0
1.050,82300.0,0.071672,-0.104803,-0.016566,0.022466,-0.069137,0,-1
1.050,82400.0,0.083665,-0.096491,-0.006413,0.033829,-0.045142,0,-1
1.050,82500.0,0.099573,-0.100000,-0.000213,0.045192,0.004855,0,1
1.050,82600.0,0.083462,-0.102250,-0.009394,-0.011629,-0.002758,1,0
1.050,82700.0,0.065336,-0.112412,-0.023538,-0.057086,-0.029409,0,0
1.050,82800.0,0.094535,-0.106996,-0.006231,-0.102543,0.070977,0,-1
1.050,82900.0,0.098266,-0.092369,0.002948,-0.028683,-0.066255,-2,2
1.050,83000.0,0.096728,-0.100000,-0.001636,0.039495,-0.226442,0,-1
1.050,83100.0,0.097282,-0.104208,-0.003463,0.107674,-0.070311,0,-1
1.050,83200.0,0.074850,-0.104418,-0.014784,0.093470,-0.054933,1,-1
1.050,83300.0,0.083462,-0.110656,-0.013597,0.036649,0.122751,1,0
1.050,83400.0,0.096591,-0.101215,-0.002312,0.011369,0.130680,1,0
1.050,83500.0,0.095376,-0.100200,-0.002412,-0.007132,0.129962,0,2
1.050,83600.0,0.092125,-0.089431,0.001347,-0.031894,-0.127773,-1,2
1.050,83700.0,0.100143,-0.100000,0.000071,-0.001085,-0.142351,0,-2
1.050,83800.0,0.089153,-0.104628,-0.007737,0.007446,-0.026350,0,-1
1.050,83900.0,0.040323,-0.090129,-0.024903,0.015976,-0.033769,0,0
1.050,84000.0,0.094946,-0.104822,-0.004938,0.024507,0.065755,0,-1
1.050,84100.0,0.097282,-0.097959,-0.000339,0.033037,0.098240,0,2
1.050,84200.0,0.090361,-0.098563,-0.004101,-0.012483,-0.088850,1,0
1.050,84300.0,0.081818,-0.106157,-0.012169,0.027343,-0.076029,-1,-1
1.050,84400.0,0.097778,-0.104418,-0.003320,-0.018179,-0.060737,2,-1
1.050,84500.0,0.064909,-0.125628,-0.030360,0.003738,0.099235,0,0
1.050,84600.0,0.091311,-0.100604,-0.004646,0.009436,0.072793,0,0
1.050,84700.0,0.100741,-0.099792,0.000474,-0.053244,0.076446,1,1
1.050,84800.0,0.093567,-0.092369,0.000599,0.015130,-0.016997,-2,2
1.050,84900.0,0.100286,-0.097363,0.001462,0.026526,-0.104658,1,0
1.050,85000.0,0.098694,-0.104208,-0.002757,0.032224,-0.077022,0,-2
1.050,85100.0,0.088235,-0.108434,-0.010099,0.037922,-0.101055,0,-2
1.050,85200.0,0.102710,-0.100806,0.000952,-0.002711,0.116293,1,0
1.050,85300.0,0.030769,-0.093750,-0.031490,-0.048168,0.135363,0,2
1.050,85400.0,0.081942,-0.097760,-0.007909,-0.014023,0.045895,-2,0
1.050,85500.0,0.097004,-0.104418,-0.003707,0.054099,0.071158,0,-1
1.050,85600.0,0.100143,-0.096579,0.001782,0.059780,0.003105,1,1
1.050,85700.0,0.103004,-0.096386,0.003309,0.031369,0.003270,1,0
1.050,85800.0,0.100143,-0.101420,-0.000638,-0.003022,-0.023239,-1,0
1.050,85900.0,0.100865,-0.089431,0.005717,-0.031433,-0.210709,1,0
1.050,86000.0,0.075085,-0.108696,-0.016805,-0.076890,-0.101332,0,-1
1.050,86100.0,0.101892,-0.110429,-0.004269,-0.122347,0.128321,0,-3
1.050,86200.0,0.094286,-0.101420,-0.003567,-0.079736,0.115225,-2,3
1.050,86300.0,0.094828,-0.100806,-0.002989,0.028216,-0.072669,0,0
1.050,86400.0,0.094286,-0.098361,-0.002037,0.096394,0.025997,0,0
1.050,86500.0,0.086580,-0.101010,-0.007215,0.087872,0.043997,1,0
1.050,86600.0,0.101040,-0.112500,-0.005730,-0.122357,0.028691,3,-4
1.050,86700.0,0.084548,-0.097561,-0.006507,-0.190485,0.073530,-2,1
1.050,86800.0,0.078488,-0.107660,-0.014586,-0.088214,0.078755,-3,-1
1.050,86900.0,0.087336,-0.101420,-0.007042,0.116275,0.163050,-1,2
1.050,87000.0,0.085578,-0.089936,-0.002179,0.147466,-0.072122,3,1
1.050,87100.0,0.107715,-0.101626,0.003044,-0.034298,-0.034957,3,-2
1.050,87200.0,0.080119,-0.106339,-0.013110,-0.119530,0.000844,-2,0
1.050,87300.0,0.097701,-0.099379,-0.000839,-0.057029,0.005770,-1,0
1.050,87400.0,0.075872,-0.092050,-0.008089,0.082964,-0.167005,0,0
1.050,87500.0,0.101156,-0.095833,0.002661,-0.013491,-0.219459,4,-3
1.050,87600.0,0.092537,-0.111111,-0.009287,-0.078740,-0.018441,-1,-3
1.050,87700.0,0.096210,-0.110429,-0.007110,-0.121293,0.182294,0,-1
1.050,87800.0,0.091988,-0.097458,-0.002735,-0.056047,0.089274,-2,5
1.050,87900.0,0.091429,-0.097760,-0.003166,0.014873,-0.038073,0,0
1.050,88000.0,0.085546,-0.092632,-0.003543,0.085793,-0.088899,0,0
1.050,88100.0,0.102857,-0.097959,0.002449,0.060261,-0.159384,2,-2
1.050,88200.0,0.079096,-0.106904,-0.013904,-0.056053,0.004030,1,-4
1.050,88300.0,0.095101,-0.104822,-0.004860,-0.104280,0.027350,-2,1
1.050,88400.0,0.093842,-0.103520,-0.004839,-0.016340,0.080855,1,1
1.050,88500.0,0.097345,-0.092827,0.002259,-0.002159,-0.042331,0,1
1.050,88600.0,0.100575,-0.095833,0.002371,0.012022,-0.068999,0,-3
1.050,88700.0,0.100286,-0.103448,-0.001581,0.026203,0.004051,0,-1
1.050,88800.0,0.091311,-0.106157,-0.007423,0.040384,0.053979,0,0
1.050,88900.0,0.086697,-0.104348,-0.008826,0.054565,-0.050393,0,-2
1.050,89000.0,0.095514,-0.099352,-0.001919,0.114137,-0.107023,1,-1
1.050,89100.0,0.100143,-0.112500,-0.006178,0.102845,0.148647,1,-1
1.050,89200.0,0.095097,-0.104803,-0.004853,-0.033382,0.147252,2,2
1.050,89300.0,0.094256,-0.098291,-0.002017,-0.092957,0.101913,-1,1
1.050,89400.0,0.103004,-0.096639,0.003183,-0.135510,-0.019206,0,-1
1.050,89500.0,0.090511,-0.100629,-0.005059,-0.044733,0.024699,-2,-1
1.050,89600.0,0.092352,-0.100418,-0.004033,0.102784,0.026397,-1,0
1.050,89700.0,0.097282,-0.100418,-0.001568,0.162356,0.022392,1,0
1.050,89800.0,0.103152,-0.103448,-0.000148,-0.022042,-0.056316,4,0
1.050,89900.0,0.078493,-0.101911,-0.011709,-0.050356,-0.080434,-3,0
1.050,90000.0,0.097282,-0.101053,-0.001885,0.046039,-0.038675,-1,-3
1.050,90100.0,0.098266,-0.105042,-0.003388,0.037525,-0.043929,1,-2
1.050,90200.0,0.019231,-0.100457,-0.040613,0.051706,-0.024906,0,0
1.050,90300.0,0.101949,-0.100877,0.000536,0.017663,-0.091423,1,0
1.050,90400.0,0.091463,-0.107066,-0.007802,-0.024890,0.001282,0,0
1.050,90500.0,0.053667,-0.096436,-0.021384,-0.067443,0.011230,0,1
1.050,90600.0,0.100575,-0.104602,-0.002014,-0.027731,0.055576,-1,-1
1.050,90700.0,0.090116,-0.100629,-0.005256,-0.013550,0.032086,0,0
1.050,90800.0,0.091311,-0.100657,-0.004673,0.000631,0.003751,0,-1
1.050,90900.0,0.083077,-0.103896,-0.010410,0.014812,-0.037773,0,0
1.050,91000.0,0.076805,-0.093418,-0.008307,0.028993,-0.057878,0,2
1.050,91100.0,0.093567,-0.093418,0.000074,0.009134,-0.172980,1,-2
1.050,91200.0,0.103448,-0.097665,0.002892,-0.005052,-0.101571,1,-1
1.050,91300.0,0.097842,-0.095032,0.001405,-0.002218,-0.180305,0,-1
1.050,91400.0,0.092125,-0.107623,-0.007749,0.011964,-0.000255,0,-2
1.050,91500.0,0.100286,-0.105494,-0.002604,-0.013569,0.106552,1,1
1.050,91600.0,0.097561,-0.086393,0.005584,-0.056122,-0.082017,0,2
1.050,91700.0,0.099715,-0.097458,0.001129,-0.041941,-0.154202,0,-1
1.050,91800.0,0.093883,-0.107527,-0.006822,0.117004,-0.023142,-1,-2
1.050,91900.0,0.089985,-0.093617,-0.001816,0.247314,-0.094242,1,1
1.050,92000.0,0.099125,-0.090129,0.004498,0.071672,-0.106429,4,-1
1.050,92100.0,0.106017,-0.091106,0.007455,-0.109629,-0.163192,0,-1
1.050,92200.0,0.096728,-0.104348,-0.003810,-0.055751,-0.020706,-4,-1
1.050,92300.0,0.071082,-0.101996,-0.015457,0.019500,-0.077266,-1,-1
1.050,92400.0,0.082353,-0.100657,-0.009152,0.138817,0.091637,0,0
1.050,92500.0,0.086705,-0.098712,-0.006004,0.241803,0.143184,2,1
1.050,92600.0,0.051724,-0.092105,-0.020191,0.060556,-0.004174,5,3
1.050,92700.0,0.084592,-0.100218,-0.007813,-0.072592,-0.096363,-2,-1
1.050,92800.0,0.096916,-0.095445,0.000736,-0.109422,-0.147025,-1,0
1.050,92900.0,0.075601,-0.118721,-0.021560,-0.030104,-0.013428,-1,-3
1.050,93000.0,0.081325,-0.104575,-0.011625,0.043548,0.128679,1,1
1.050,93100.0,0.062615,-0.094382,-0.015883,-0.024444,-0.051729,2,1
1.050,93200.0,0.072937,-0.108747,-0.017905,-0.031344,-0.045794,0,-2
1.050,93300.0,0.025862,-0.109170,-0.041654,0.093500,0.032313,0,-1
1.050,93400.0,0.092125,-0.106904,-0.007390,0.048169,0.055471,1,0
1.050,93500.0,0.083067,-0.095238,-0.006085,0.002904,-0.065637,1,2
1.050,93600.0,0.102273,-0.096491,0.002891,-0.033874,-0.077699,0,-1
1.050,93700.0,0.060038,-0.107226,-0.023594,-0.029765,-0.129205,-1,-2
1.050,93800.0,0.086181,-0.103672,-0.008745,0.026893,-0.063262,-1,-1
1.050,93900.0,0.087349,-0.103672,-0.008161,0.026833,0.100244,2,0
1.050,94000.0,0.085169,-0.100657,-0.007744,0.052899,0.044081,0,0
1.050,94100.0,0.074919,-0.103672,-0.014377,-0.023373,0.084084,1,0
1.050,94200.0,0.100000,-0.091106,0.004447,-0.023374,-0.036204,-1,1
1.050,94300.0,0.084592,-0.102222,-0.008815,-0.000777,-0.059229,0,-2
1.050,94400.0,0.081129,-0.100228,-0.009549,0.021820,-0.009871,0,0
1.050,94500.0,0.072968,-0.099548,-0.013290,0.044418,-0.061809,0,0
1.050,94600.0,0.043137,-0.110000,-0.033431,0.067015,0.111046,0,0
1.050,94700.0,0.086826,-0.101996,-0.007585,0.052890,0.003205,2,0
1.050,94800.0,0.081818,-0.102908,-0.010545,0.018992,-0.026209,0,0
1.050,94900.0,0.025974,-0.107383,-0.040704,-0.014907,0.002317,0,-2
1.050,95000.0,0.080139,-0.095672,-0.007766,-0.048805,0.028602,0,1
1.050,95100.0,0.084465,-0.105747,-0.010641,-0.051574,0.009819,-1,0
1.050,95200.0,0.026667,-0.096552,-0.034943,-0.029033,-0.038426,0,1
1.050,95300.0,0.082949,-0.096552,-0.006801,0.050060,-0.031647,0,0
1.050,95400.0,0.085106,-0.105505,-0.010199,0.098023,-0.056896,1,0
1.050,95500.0,0.088012,-0.107226,-0.009607,-0.026217,0.004852,2,-1
1.050,95600.0,0.085366,-0.101382,-0.008008,-0.027567,-0.012050,0,0
1.050,95700.0,0.085890,-0.096998,-0.005554,-0.016285,0.016146,-1,0
1.050,95800.0,0.091580,-0.098434,-0.003427,0.009102,-0.004860,0,0
1.050,95900.0,0.082949,-0.099099,-0.008075,0.034489,0.065964,0,1
1.050,96000.0,0.043103,-0.093960,-0.025428,0.011919,-0.021126,1,0
1.050,96100.0,0.078078,-0.103139,-0.012531,0.011974,-0.088365,-1,-1
1.050,96200.0,0.080247,-0.100687,-0.010220,0.037304,-0.014320,0,0
1.050,96300.0,0.095791,-0.098434,-0.001321,0.062691,-0.006512,0,0
1.050,96400.0,0.098694,-0.102908,-0.002107,-0.067069,-0.015276,2,0
1.050,96500.0,0.077399,-0.103529,-0.013065,-0.089639,-0.038997,-1,-2
1.050,96600.0,0.087719,-0.111857,-0.012069,-0.075536,0.125413,-1,1
1.050,96700.0,0.064516,-0.102908,-0.019196,-0.050150,0.026624,0,0
1.050,96800.0,0.078616,-0.106904,-0.014144,0.042935,0.031778,-1,1
1.050,96900.0,0.051724,-0.103139,-0.025707,0.062680,-0.013873,1,0
1.050,97000.0,0.075404,-0.099751,-0.012173,0.054215,-0.039215,1,0
1.050,97100.0,0.076800,-0.096774,-0.009987,0.054270,-0.105675,0,0
1.050,97200.0,0.017699,-0.102088,-0.042195,0.009076,-0.029459,1,-1
1.050,97300.0,0.093294,-0.108108,-0.007407,0.019483,0.048344,0,0
1.050,97400.0,0.082596,-0.108932,-0.013168,0.047650,0.097360,0,0
1.050,97500.0,0.097842,-0.096070,0.000886,0.075816,0.055886,0,2
1.050,97600.0,0.093431,-0.101770,-0.004170,0.103983,-0.031549,0,-1
1.050,97700.0,0.094828,-0.100218,-0.002695,0.095530,-0.011574,1,0
1.050,97800.0,0.031348,-0.098876,-0.033764,0.067358,-0.034661,0,0
1.050,97900.0,0.095376,-0.100877,-0.002751,0.039187,-0.047962,0,-1
1.050,98000.0,0.104046,-0.102450,0.000798,-0.028421,-0.052144,1,-1
1.050,98100.0,0.099573,-0.100877,-0.000652,-0.031241,0.047001,-1,1
1.050,98200.0,0.026087,-0.107226,-0.040570,-0.059412,0.129898,0,0
1.050,98300.0,0.099010,-0.104575,-0.002783,-0.025612,0.063776,-1,0
1.050,98400.0,0.099010,-0.096070,0.001470,0.002555,-0.023339,0,0
1.050,98500.0,0.099291,-0.100437,-0.000573,0.027905,0.065151,1,0
1.050,98600.0,0.075410,-0.101545,-0.013068,0.016635,-0.008901,1,-1
1.050,98700.0,0.102128,-0.106667,-0.002270,-0.011537,0.013791,0,-2
1.050,98800.0,0.074650,-0.107143,-0.016246,0.031228,0.141146,0,1
1.050,98900.0,0.094675,-0.098655,-0.001990,0.003095,-0.019086,1,1
1.050,99000.0,0.092619,-0.094595,-0.000988,0.033888,-0.154510,1,-2
1.050,99100.0,0.087336,-0.107865,-0.010264,0.010718,-0.007345,1,-1
1.050,99200.0,0.092486,-0.107143,-0.007329,-0.003135,0.052015,0,1
1.050,99300.0,0.082508,-0.093960,-0.005726,0.002401,-0.123537,0,0
1.050,99400.0,0.093750,-0.096491,-0.001371,0.007937,-0.127212,0,-1
1.050,99500.0,0.037736,-0.121693,-0.041979,-0.039156,0.018954,1,0
1.050,99600.0,0.092486,-0.102450,-0.004982,-0.028080,0.090124,-1,0
1.050,99700.0,0.025974,-0.098361,-0.036193,0.043941,0.021136,-1,2
1.050,99800.0,0.099861,-0.097561,0.001150,-0.005923,-0.065798,2,0
1.050,99900.0,0.087336,-0.107383,-0.010023,0.027313,0.008469,0,-2
1.050,100000.0,0.033113,-0.090498,-0.028693,0.032849,-0.085990,0,1
1.050,100100.0,0.090247,-0.098655,-0.004204,0.032845,-0.061470,1,0
1.050,100200.0,0.051948,-0.107477,-0.027764,0.039902,-0.012217,1,-1
1.050,100300.0,0.095238,-0.098655,-0.001708,-0.012664,0.004960,1,0
1.050,100400.0,0.085496,-0.094170,-0.004337,-0.029209,0.002248,-1,1
1.050,100500.0,0.084720,-0.103604,-0.009442,0.064359,-0.011052,0,-1
1.050,100600.0,0.083462,-0.100657,-0.008597,0.057602,-0.002287,1,0
1.050,100700.0,0.038961,-0.110312,-0.035675,0.097538,0.099386,1,1
1.050,100800.0,0.089820,-0.087527,0.001146,0.004139,-0.155770,2,2
1.050,100900.0,0.098177,-0.101099,-0.001461,-0.086646,-0.114457,0,-3
1.050,101000.0,0.055921,-0.109890,-0.026985,-0.147117,0.103806,-2,-1
1.050,101100.0,0.087976,-0.097345,-0.004684,-0.100406,0.034925,0,2
1.050,101200.0,0.092567,-0.096070,-0.001752,0.037142,-0.068938,-2,1
1.050,101300.0,0.062402,-0.097674,-0.017636,0.122423,-0.155872,1,0
1.050,101400.0,0.076103,-0.104803,-0.014350,0.152682,-0.057909,1,-2
1.050,101500.0,0.105409,-0.109170,-0.001881,-0.012327,0.077684,2,-1
1.050,101600.0,0.099861,-0.100877,-0.000508,-0.039897,0.006110,-1,1
1.050,101700.0,0.105413,-0.101099,0.002157,-0.075664,0.023391,0,0
1.050,101800.0,0.091667,-0.105033,-0.006683,0.031622,0.073660,-3,0
1.050,101900.0,0.097004,-0.093750,0.001627,-0.021497,-0.016981,4,2
1.050,102000.0,0.103064,-0.101099,0.000983,-0.026739,-0.043199,-1,-1
1.050,102100.0,0.088193,-0.109409,-0.010608,0.009022,0.129134,-1,-2
1.050,102200.0,0.097222,-0.096280,0.000471,0.028277,-0.044991,0,3
1.050,102300.0,0.092086,-0.096280,-0.002097,0.047531,-0.165342,0,0
1.050,102400.0,0.025974,-0.112108,-0.043067,0.066786,0.003000,0,-3
1.050,102500.0,0.069422,-0.100687,-0.015633,0.009010,-0.008329,1,1
1.050,102600.0,0.078125,-0.104308,-0.013092,-0.026758,-0.012408,0,0
1.050,102700.0,0.091038,-0.102908,-0.005935,0.017257,-0.021354,-1,-1
1.050,102800.0,0.100000,-0.100877,-0.000439,0.036511,-0.038021,0,1
1.050,102900.0,0.078616,-0.098592,-0.009988,-0.007509,0.104799,1,0
1.050,103000.0,0.102921,-0.099323,0.001799,-0.043277,0.040546,0,0
1.050,103100.0,0.081277,-0.099099,-0.008911,-0.046031,-0.051962,-1,-1
1.050,103200.0,0.081277,-0.105727,-0.012225,0.028246,0.086344,-1,0
1.050,103300.0,0.083333,-0.097996,-0.007331,0.102523,-0.025643,0,1
1.050,103400.0,0.087719,-0.094808,-0.003544,0.146482,-0.016926,1,-1
1.050,103500.0,0.085672,-0.098876,-0.006602,-0.040535,-0.007867,3,0
1.050,103600.0,0.087481,-0.101322,-0.006920,-0.068048,0.052385,-2,1
1.050,103700.0,0.074074,-0.107477,-0.016701,-0.103815,0.032259,0,0
1.050,103800.0,0.092697,-0.102908,-0.005106,-0.090063,0.045308,-1,0
1.050,103900.0,0.087079,-0.097778,-0.005350,0.039234,-0.070968,-1,0
1.050,104000.0,0.089888,-0.106667,-0.008390,0.077746,0.028672,1,-1
1.050,104100.0,0.067381,-0.095455,-0.014037,0.019970,0.002857,1,2
1.050,104200.0,0.090141,-0.103371,-0.006615,0.052980,-0.027372,0,-1
1.050,104300.0,0.074074,-0.106481,-0.016204,-0.024050,-0.001111,2,0
1.050,104400.0,0.087464,-0.101770,-0.007153,-0.114836,0.065493,0,-1
1.050,104500.0,0.084866,-0.106195,-0.010665,-0.051563,0.064795,-4,-1
1.050,104600.0,0.098124,-0.097561,0.000282,0.019960,0.004460,3,2
1.050,104700.0,0.097358,-0.100657,-0.001649,0.022708,-0.011252,-1,0
1.050,104800.0,0.099723,-0.092511,0.003606,0.041963,-0.166274,0,-1
1.050,104900.0,0.100279,-0.111359,-0.005540,0.019976,0.040989,2,-2
1.050,105000.0,0.091298,-0.092511,-0.000606,0.021603,-0.023619,0,3
1.050,105100.0,0.079268,-0.091116,-0.005924,0.013371,-0.000459,1,-1
1.050,105200.0,0.067588,-0.101996,-0.017204,-0.016808,-0.020562,0,0
1.050,105300.0,0.066165,-0.110865,-0.022350,0.021600,0.106054,-1,-2
1.050,105400.0,0.091034,-0.096703,-0.002834,0.121037,0.137556,0,3
1.050,105500.0,0.079295,-0.098214,-0.009460,0.027886,-0.009877,3,0
1.050,105600.0,0.080119,-0.098876,-0.009379,-0.054306,-0.073010,0,-1
1.050,105700.0,0.072617,-0.101770,-0.014576,-0.084445,-0.026164,-1,0
1.050,105800.0,0.081633,-0.097130,-0.007749,-0.032394,-0.134092,-1,0
1.050,105900.0,0.081871,-0.105727,-0.011928,-0.004999,-0.003675,0,-1
1.050,106000.0,0.081991,-0.101099,-0.009554,0.022395,0.036234,0,1
1.050,106100.0,0.081871,-0.097345,-0.007737,0.049789,-0.005480,0,-1
1.050,106200.0,0.069697,-0.098214,-0.014259,0.216039,0.112554,1,0
1.050,106300.0,0.060391,-0.087356,-0.013483,0.085611,-0.060581,2,2
1.050,106400.0,0.075872,-0.098592,-0.011360,-0.051379,-0.150969,0,-1
