target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,93600.0,0.031008,-0.042748,-0.005870,0.102829,0.009927,2,-1
1.020,93700.0,0.036866,-0.036697,0.000085,0.028073,-0.057466,1,1
1.020,93800.0,0.035370,-0.042748,-0.003689,-0.055579,-0.004139,0,-1
1.020,93900.0,0.027864,-0.034014,-0.003075,-0.077377,-0.094315,-1,0
1.020,94000.0,0.030769,-0.042813,-0.006022,0.021592,0.053913,-2,-1
1.020,94100.0,0.036923,-0.042748,-0.002912,0.046194,0.042201,1,1
1.020,94200.0,0.030912,-0.039695,-0.004391,0.107476,-0.016228,0,1
1.020,94300.0,0.036697,-0.040747,-0.002025,0.047387,-0.065445,2,-1
1.020,94400.0,0.039938,-0.042683,-0.001372,-0.036264,0.033689,0,0
1.020,94500.0,0.033691,-0.039695,-0.003002,-0.052112,-0.029499,-2,0
1.020,94600.0,0.027994,-0.039695,-0.005850,-0.018006,-0.001977,0,0
1.020,94700.0,0.033691,-0.039695,-0.003002,0.016160,-0.007717,0,0
1.020,94800.0,0.033742,-0.039755,-0.003006,0.050325,0.004046,0,0
1.020,94900.0,0.040185,-0.039695,0.000245,-0.000927,0.021851,2,0
1.020,95000.0,0.033691,-0.036753,-0.001531,-0.019779,-0.083284,0,0
1.020,95100.0,0.034162,-0.043077,-0.004458,-0.044522,0.039411,0,0
1.020,95200.0,0.027778,-0.037209,-0.004716,-0.069265,-0.046196,-1,2
1.020,95300.0,0.027778,-0.039695,-0.005958,-0.005646,-0.011342,0,-1
1.020,95400.0,0.030769,-0.039634,-0.004432,0.028520,-0.024645,0,0
1.020,95500.0,0.031646,-0.039695,-0.004025,0.006722,0.041320,1,-1
1.020,95600.0,0.034162,-0.042683,-0.004261,-0.018021,-0.028232,0,0
1.020,95700.0,0.035144,-0.042813,-0.003835,-0.042764,0.014472,0,-1
1.020,95800.0,0.027607,-0.037351,-0.004872,0.003183,0.095308,-1,1
1.020,95900.0,0.027692,-0.033639,-0.002973,0.037349,0.009832,0,1
1.020,96000.0,0.027692,-0.030560,-0.001434,0.015551,-0.019884,1,-1
1.020,96100.0,0.034268,-0.037351,-0.001542,-0.009192,-0.039947,0,-1
1.020,96200.0,0.034003,-0.047538,-0.006768,-0.033935,0.028167,0,-1
1.020,96300.0,0.027778,-0.039695,-0.005958,-0.058678,0.037590,0,2
1.020,96400.0,0.021505,-0.039695,-0.009095,0.034399,0.001510,-2,0
1.020,96500.0,0.028169,-0.039695,-0.005763,0.065619,-0.004596,1,0
1.020,96600.0,0.036810,-0.039695,-0.001442,-0.059269,-0.016697,2,0
1.020,96700.0,0.028571,-0.042748,-0.007088,-0.092848,0.010846,-1,-1
1.020,96800.0,0.025397,-0.042748,-0.008676,-0.058683,0.065748,-2,0
1.020,96900.0,0.027692,-0.036697,-0.004502,0.063853,-0.009233,0,1
1.020,97000.0,0.027778,-0.039695,-0.005958,0.021435,-0.009344,2,0
1.020,97100.0,0.036810,-0.033691,0.001560,-0.071052,-0.108590,1,0
1.020,97200.0,0.024922,-0.042748,-0.008913,0.010243,-0.001928,-3,-1
1.020,97300.0,0.030769,-0.040498,-0.004865,0.047354,-0.003836,1,0
1.020,97400.0,0.027692,-0.042748,-0.007528,0.081520,0.045122,0,0
1.020,97500.0,0.033898,-0.039755,-0.002928,0.044995,0.008594,1,1
1.020,97600.0,0.036980,-0.039816,-0.001418,0.020252,-0.009501,0,0
1.020,97700.0,0.039816,-0.039755,0.000030,-0.004491,-0.015607,0,0
1.020,97800.0,0.031250,-0.037677,-0.003213,-0.029234,-0.008187,0,-1
1.020,97900.0,0.036866,-0.043478,-0.003306,-0.053977,0.034767,0,0
1.020,98000.0,0.031250,-0.039755,-0.004253,0.000806,-0.019703,-1,1
1.020,98100.0,0.027692,-0.039695,-0.006001,0.034971,-0.031864,0,0
1.020,98200.0,0.030960,-0.040689,-0.004864,0.069137,-0.009657,0,-1
1.020,98300.0,0.040248,-0.042813,-0.001283,-0.005738,0.060329,2,0
1.020,98400.0,0.030581,-0.033898,-0.001659,-0.039258,-0.061088,-1,2
1.020,98500.0,0.024845,-0.040185,-0.007670,-0.005093,-0.030304,-1,-3
1.020,98600.0,0.031056,-0.043614,-0.006279,0.029073,-0.017828,0,0
1.020,98700.0,0.028037,-0.046225,-0.009094,0.004330,0.039726,1,0
1.020,98800.0,0.029079,-0.037479,-0.004200,-0.020413,0.132169,0,1
1.020,98900.0,0.037094,-0.030960,0.003067,-0.045156,-0.022351,0,2
1.020,99000.0,0.034268,-0.040541,-0.003136,0.000791,-0.033310,-1,-2
1.020,99100.0,0.024578,-0.043143,-0.009283,0.034956,0.039731,0,0
1.020,99200.0,0.030817,-0.043077,-0.006130,0.007267,0.094693,1,0
1.020,99300.0,0.041009,-0.034865,0.003072,-0.017476,-0.005966,0,2
1.020,99400.0,0.034109,-0.039755,-0.002823,-0.042219,-0.042111,0,-1
1.020,99500.0,0.033794,-0.036980,-0.001593,0.015510,-0.048217,0,0
1.020,99600.0,0.030722,-0.043077,-0.006177,-0.038687,-0.035661,0,-1
1.020,99700.0,0.030395,-0.043478,-0.006542,-0.004522,0.101683,0,0
1.020,99800.0,0.033691,-0.036980,-0.001645,0.029644,-0.020224,0,2
1.020,99900.0,0.036474,-0.039755,-0.001641,0.063809,-0.038544,0,-1
1.020,100000.0,0.033794,-0.036923,-0.001564,0.015502,-0.062574,1,0
1.020,100100.0,0.030628,-0.036125,-0.002748,-0.012186,-0.115498,0,-1
1.020,100200.0,0.036980,-0.039755,-0.001388,-0.036929,-0.048404,0,0
1.020,100300.0,0.031153,-0.043143,-0.005995,-0.008655,-0.064256,-1,-1
1.020,100400.0,0.028986,-0.041335,-0.006175,0.025511,-0.004999,0,0
1.020,100500.0,0.030628,-0.045528,-0.007450,0.009604,0.048386,1,0
1.020,100600.0,0.030722,-0.043210,-0.006244,-0.015139,0.097968,0,1
1.020,100700.0,0.036753,-0.036697,0.000028,-0.039882,0.038296,0,1
1.020,100800.0,0.033588,-0.027864,0.002862,0.011956,-0.173328,-1,1
1.020,100900.0,0.036810,-0.039755,-0.001473,-0.003951,-0.147879,1,-2
1.020,101000.0,0.030628,-0.048110,-0.008741,0.021378,0.008199,0,-4
1.020,101100.0,0.033794,-0.040752,-0.003479,0.020198,0.126021,1,2
1.020,101200.0,0.033794,-0.036697,-0.001452,-0.010436,0.041852,0,3
1.020,101300.0,0.026101,-0.035778,-0.004839,0.000166,-0.045188,0,0
1.020,101400.0,0.030912,-0.039755,-0.004422,-0.024577,-0.059315,0,-1
1.020,101500.0,0.034003,-0.042879,-0.004438,-0.049320,-0.059510,0,-2
1.020,101600.0,0.033794,-0.039816,-0.003011,-0.074063,0.064727,0,1
1.020,101700.0,0.030395,-0.039816,-0.004711,0.004287,0.060397,-2,0
1.020,101800.0,0.030675,-0.036810,-0.003067,0.014887,0.044572,1,0
1.020,101900.0,0.034268,-0.040816,-0.003274,0.049053,0.079977,0,0
1.020,102000.0,0.027692,-0.033691,-0.002999,0.083218,0.004477,0,2
1.020,102100.0,0.039695,-0.036697,0.001499,-0.003379,-0.097665,2,0
1.020,102200.0,0.027692,-0.045872,-0.009090,0.010169,0.041666,-2,-3
1.020,102300.0,0.033951,-0.043750,-0.004900,-0.035192,0.076589,1,1
1.020,102400.0,0.030864,-0.042813,-0.005975,-0.006918,0.126864,-1,0
1.020,102500.0,0.034646,-0.033691,0.000477,0.027247,0.043450,0,2
1.020,102600.0,0.033846,-0.030769,0.001538,-0.029895,-0.140004,2,0
1.020,102700.0,0.037037,-0.039816,-0.001390,-0.078202,-0.083136,-1,-2
1.020,102800.0,0.031056,-0.042879,-0.005912,-0.017528,0.016954,-1,-1
1.020,102900.0,0.028257,-0.045061,-0.008402,0.016638,0.092491,0,0
1.020,103000.0,0.034003,-0.041335,-0.003666,-0.013996,0.103010,1,2
1.020,103100.0,0.031250,-0.037441,-0.003096,-0.038739,-0.051634,0,1
1.020,103200.0,0.024768,-0.033794,-0.004513,0.010153,-0.120240,-1,0
1.020,103300.0,0.030864,-0.036810,-0.002973,0.044319,-0.127694,0,-1
1.020,103400.0,0.033794,-0.043011,-0.004608,0.046025,-0.034127,1,-2
1.020,103500.0,0.040185,-0.047170,-0.003492,-0.043458,0.071336,1,0
1.020,103600.0,0.033639,-0.036810,-0.001585,-0.026965,0.008340,-2,3
1.020,103700.0,0.043668,-0.038585,0.002541,0.007200,-0.057714,0,0
1.020,103800.0,0.033537,-0.039816,-0.003140,0.041366,-0.082747,0,-2
1.020,103900.0,0.035088,-0.045872,-0.005392,-0.001050,0.019796,1,-1
1.020,104000.0,0.039877,-0.036810,0.001534,-0.025793,0.004445,0,1
1.020,104100.0,0.033537,-0.036810,-0.001637,-0.050536,-0.044908,0,0
1.020,104200.0,0.033794,-0.042813,-0.004510,-0.034043,0.020519,-1,0
1.020,104300.0,0.027950,-0.042813,-0.007432,0.000122,0.070794,0,0
1.020,104400.0,0.031008,-0.036697,-0.002845,0.034287,0.001682,0,2
1.020,104500.0,0.030960,-0.036753,-0.002897,0.000708,-0.090456,1,-1
1.020,104600.0,0.033691,-0.033742,-0.000026,-0.024035,-0.128356,0,0
1.020,104700.0,0.036866,-0.042813,-0.002973,-0.048778,-0.080479,0,-1
1.020,104800.0,0.027735,-0.048930,-0.010597,-0.023449,0.098319,-1,-2
1.020,104900.0,0.027692,-0.045872,-0.009090,0.010716,0.161455,0,1
1.020,105000.0,0.027821,-0.045872,-0.009025,0.044882,0.278889,0,0
1.020,105100.0,0.033898,-0.033639,0.000130,0.008357,0.088052,1,4
1.020,105200.0,0.033898,-0.033639,0.000130,-0.016386,-0.097123,0,0
1.020,105300.0,0.033742,-0.036697,-0.001477,0.017779,-0.172207,-1,-1
1.020,105400.0,0.033742,-0.049005,-0.007631,0.007763,0.001387,1,-5
1.020,105500.0,0.030722,-0.046154,-0.007716,0.030147,0.149152,-1,2
1.020,105600.0,0.039877,-0.034423,0.002727,-0.018159,0.138260,1,2
1.020,105700.0,0.030817,-0.033898,-0.001541,-0.042902,0.005986,0,1
1.020,105800.0,0.027735,-0.036980,-0.004622,0.011881,-0.077246,-1,-1
1.020,105900.0,0.027650,-0.043077,-0.007713,0.046046,-0.057243,0,-1
1.020,106000.0,0.037094,-0.040000,-0.001453,-0.011096,-0.001034,2,0
1.020,106100.0,0.036980,-0.043077,-0.003048,-0.038785,0.055235,-1,0
1.020,106200.0,0.033691,-0.040000,-0.003155,0.001271,0.031995,-1,1
1.020,106300.0,0.033898,-0.036980,-0.001541,0.035437,-0.029934,0,0
1.020,106400.0,0.031008,-0.036980,-0.002986,0.069602,-0.076914,0,0
1.020,106500.0,0.030000,-0.044374,-0.007187,0.021296,0.006723,1,-1
1.020,106600.0,0.033898,-0.033898,0.000000,-0.041738,-0.092352,0,2
1.020,106700.0,0.027304,-0.041734,-0.007215,-0.066481,-0.163497,0,-1
1.020,106800.0,0.025197,-0.043344,-0.009073,-0.032316,-0.148192,-1,-2
1.020,106900.0,0.025039,-0.047468,-0.011215,0.001850,0.012984,0,-1
1.020,107000.0,0.031299,-0.037267,-0.002984,0.036015,0.009248,0,3
1.020,107100.0,0.037094,-0.040062,-0.001484,0.023054,0.002572,1,-1
1.020,107200.0,0.037677,-0.040185,-0.001254,-0.001689,-0.001102,0,0
1.020,107300.0,0.031201,-0.034483,-0.001641,0.011858,-0.040079,-1,-1
1.020,107400.0,0.024729,-0.042879,-0.009075,0.046023,0.063947,0,0
1.020,107500.0,0.030864,-0.039877,-0.004507,0.080189,0.045814,0,0
1.020,107600.0,0.033951,-0.044094,-0.005072,-0.009354,0.021578,2,0
1.020,107700.0,0.034003,-0.039877,-0.002937,-0.060547,0.022067,-1,0
1.020,107800.0,0.037209,-0.040562,-0.001676,-0.085349,0.031620,0,0
1.020,107900.0,0.027907,-0.039877,-0.005985,-0.048238,-0.019032,-1,0
1.020,108000.0,0.028081,-0.036980,-0.004449,-0.014072,0.013733,0,2
1.020,108100.0,0.028169,-0.044800,-0.008316,0.014261,-0.047970,0,-1
1.020,108200.0,0.025848,-0.041335,-0.007744,0.048368,-0.051644,0,0
1.020,108300.0,0.030581,-0.033794,-0.001607,0.082533,-0.100415,0,0
1.020,108400.0,0.028754,-0.044094,-0.007670,0.037172,0.003155,1,-2
1.020,108500.0,0.030817,-0.045942,-0.007563,-0.067098,0.086028,1,0
1.020,108600.0,0.037094,-0.037736,-0.000321,-0.065332,0.134360,-1,2
1.020,108700.0,0.030912,-0.030864,0.000024,-0.013494,-0.067584,-1,2
1.020,108800.0,0.031056,-0.042879,-0.005912,0.020671,-0.009711,0,-3
1.020,108900.0,0.034321,-0.044025,-0.004852,-0.009963,0.047869,1,0
1.020,109000.0,0.030817,-0.039816,-0.004500,0.012421,0.038192,-1,1
1.020,109100.0,0.036585,-0.039816,-0.001615,0.002406,0.004444,2,0
1.020,109200.0,0.033794,-0.039816,-0.003011,-0.022337,0.000770,0,0
1.020,109300.0,0.030817,-0.036810,-0.002997,0.050123,-0.051008,-2,0
1.020,109400.0,0.033794,-0.039877,-0.003042,0.025379,-0.050946,2,-1
1.020,109500.0,0.033794,-0.042879,-0.004542,0.000636,0.037398,0,0
1.020,109600.0,0.036753,-0.039816,-0.001531,-0.024107,0.046096,0,1
1.020,109700.0,0.033794,-0.039816,-0.003011,-0.048850,0.002882,0,0
1.020,109800.0,0.027821,-0.039816,-0.005998,-0.011739,-0.006865,-1,0
1.020,109900.0,0.027821,-0.039816,-0.005998,0.022426,-0.037597,0,0
1.020,110000.0,0.030534,-0.042879,-0.006172,0.056592,-0.007469,0,-1
1.020,110100.0,0.039695,-0.043956,-0.002131,0.058298,0.012286,1,-1
1.020,110200.0,0.036866,-0.039877,-0.001505,-0.048858,-0.006352,1,1
1.020,110300.0,0.039938,-0.037915,0.001012,-0.132509,-0.021663,0,1
1.020,110400.0,0.036641,-0.039816,-0.001588,-0.083617,0.029464,-2,0
1.020,110500.0,0.027735,-0.033742,-0.003004,0.021245,-0.062929,-1,1
1.020,110600.0,0.034268,-0.044728,-0.005230,0.049519,-0.026286,1,-2
1.020,110700.0,0.027735,-0.045942,-0.009103,0.083684,0.035726,0,-1
1.020,110800.0,0.033691,-0.039816,-0.003063,-0.029422,0.046709,2,2
1.020,110900.0,0.033691,-0.034537,-0.000423,-0.042383,-0.033027,-1,1
1.020,111000.0,0.036641,-0.040752,-0.002056,-0.067126,-0.018227,0,-1
1.020,111100.0,0.030722,-0.041139,-0.005209,-0.006452,-0.008448,-1,-1
1.020,111200.0,0.033846,-0.036753,-0.001454,0.027713,-0.003485,0,2
1.020,111300.0,0.030912,-0.040185,-0.004637,0.061879,-0.016348,0,-1
1.020,111400.0,0.034109,-0.039877,-0.002884,0.096044,0.002333,0,-1
1.020,111500.0,0.027735,-0.039877,-0.006071,0.130209,0.023893,0,0
1.020,111600.0,0.030675,-0.042879,-0.006102,0.099576,0.057492,1,0
1.020,111700.0,0.036980,-0.036753,0.000113,0.007088,0.001690,1,2
1.020,111800.0,0.033898,-0.039816,-0.002959,-0.076564,-0.023424,0,-1
1.020,111900.0,0.030912,-0.040062,-0.004575,-0.124870,0.006653,-1,-1
1.020,112000.0,0.024653,-0.040562,-0.007954,-0.034738,-0.022179,-2,-1
1.020,112100.0,0.027994,-0.046729,-0.009368,0.058340,0.085398,0,0
1.020,112200.0,0.027907,-0.043011,-0.007552,0.004142,0.162258,2,0
1.020,112300.0,0.030628,-0.033898,-0.001635,-0.020602,-0.019307,0,4
1.020,112400.0,0.033691,-0.036980,-0.001645,0.040073,-0.090363,-1,-1
1.020,112500.0,0.037915,-0.043614,-0.002849,0.024166,-0.054222,1,-2
1.020,112600.0,0.030722,-0.043614,-0.006446,-0.000577,0.034974,0,-1
1.020,112700.0,0.033846,-0.043077,-0.004615,-0.025320,0.111068,0,1
1.020,112800.0,0.033951,-0.036866,-0.001458,-0.050063,0.016775,0,1
1.020,112900.0,0.031898,-0.041335,-0.004719,-0.036516,0.008690,-1,-1
1.020,113000.0,0.024883,-0.041074,-0.008096,-0.002351,0.016013,0,-1
1.020,113100.0,0.030722,-0.039939,-0.004608,0.031815,0.068776,0,0
1.020,113200.0,0.030960,-0.039939,-0.004489,0.119938,-0.000362,0,1
1.020,113300.0,0.030864,-0.039877,-0.004507,0.114053,-0.008837,2,0
1.020,113400.0,0.040000,-0.039877,0.000061,0.040522,-0.011291,1,0
1.020,113500.0,0.043143,-0.039877,0.001633,-0.068302,0.026501,0,0
1.020,113600.0,0.030817,-0.039877,-0.004530,-0.027125,-0.018671,-2,0
1.020,113700.0,0.034109,-0.039939,-0.002915,0.008171,0.013267,0,-1
1.020,113800.0,0.033951,-0.042945,-0.004497,0.037583,0.048054,0,0
1.020,113900.0,0.028662,-0.034602,-0.002970,0.037582,-0.033990,1,2
1.020,114000.0,0.030960,-0.036866,-0.002953,0.014050,-0.078771,0,-1
1.020,114100.0,0.039409,-0.043088,-0.001840,-0.047716,-0.060147,0,0
1.020,114200.0,0.033898,-0.039939,-0.003020,-0.071248,-0.055485,0,-1
1.020,114300.0,0.024578,-0.042945,-0.009184,0.061106,0.024455,-1,0
1.020,114400.0,0.043668,-0.050114,-0.003223,0.002280,0.028136,2,1
1.020,114500.0,0.028754,-0.050761,-0.011004,-0.021252,0.025683,0,0
1.020,114600.0,0.037677,-0.039877,-0.001100,0.034633,-0.024946,-1,0
1.020,114700.0,0.033846,-0.036866,-0.001510,-0.015371,-0.048537,1,0
1.020,114800.0,0.031104,-0.049342,-0.009119,0.037573,0.072561,-1,-2
1.020,114900.0,0.030769,-0.036866,-0.003048,0.072868,0.067801,0,2
1.020,115000.0,0.036980,-0.038095,-0.000558,0.022864,-0.050732,1,1
1.020,115100.0,0.033794,-0.036866,-0.001536,-0.000668,-0.031162,0,-1
1.020,115200.0,0.030817,-0.040945,-0.005064,0.014038,-0.048670,-1,0
1.020,115300.0,0.037037,-0.039877,-0.001420,-0.033025,-0.027036,1,0
1.020,115400.0,0.031104,-0.043887,-0.006392,-0.003612,0.059468,-1,-1
1.020,115500.0,0.031348,-0.039855,-0.004254,-0.018320,0.082290,1,0
1.020,115600.0,0.030864,-0.038328,-0.003732,0.005210,0.002829,-1,2
1.020,115700.0,0.030769,-0.035831,-0.002531,0.040505,-0.078281,0,-1
1.020,115800.0,0.030722,-0.046512,-0.007895,0.022856,0.072310,1,-2
1.020,115900.0,0.036810,-0.037152,-0.000171,-0.027146,0.039744,0,2
1.020,116000.0,0.032258,-0.040689,-0.004215,0.019915,-0.014632,-1,0
1.020,116100.0,0.032206,-0.038156,-0.002975,-0.030089,-0.023168,1,0
1.020,116200.0,0.031056,-0.039877,-0.004411,-0.053621,-0.031643,-1,0
1.020,116300.0,0.025000,-0.043411,-0.009205,0.011088,0.002713,0,-1
1.020,116400.0,0.027607,-0.043344,-0.007868,0.046384,0.019523,0,0
1.020,116500.0,0.037094,-0.042071,-0.002488,0.008145,0.062653,1,1
1.020,116600.0,0.031847,-0.036667,-0.002410,-0.015387,-0.016375,0,2
1.020,116700.0,0.024653,-0.040625,-0.007986,0.011084,-0.033840,-1,-2
1.020,116800.0,0.027650,-0.040625,-0.006488,0.046380,-0.042377,0,0
1.020,116900.0,0.036641,-0.038095,-0.000727,0.025789,-0.070490,1,-1
1.020,117000.0,0.034109,-0.046083,-0.005987,-0.077153,-0.006753,1,-2
1.020,117100.0,0.033898,-0.043077,-0.004589,-0.159508,0.054818,0,0
1.020,117200.0,0.018605,-0.046656,-0.014026,-0.056566,0.128353,-4,0
1.020,117300.0,0.030675,-0.033846,-0.001586,0.052199,0.005141,2,3
1.020,117400.0,0.033486,-0.034646,-0.000580,-0.024344,-0.113247,2,1
1.020,117500.0,0.027565,-0.035427,-0.003931,-0.065523,-0.203508,-2,-1
1.020,117600.0,0.030722,-0.044094,-0.006686,-0.000814,-0.041970,0,-3
1.020,117700.0,0.028893,-0.047544,-0.009326,0.034482,0.079690,0,0
1.020,117800.0,0.033898,-0.037267,-0.001684,0.028598,0.007801,1,3
1.020,117900.0,0.036980,-0.037094,-0.000057,0.005066,-0.054873,0,0
1.020,118000.0,0.036980,-0.043011,-0.003015,-0.018466,-0.006719,0,-2
1.020,118100.0,0.033794,-0.040000,-0.003103,-0.041998,-0.033997,0,0
1.020,118200.0,0.027821,-0.041009,-0.006594,-0.065530,0.029322,0,0
1.020,118300.0,0.027864,-0.036923,-0.004530,0.028590,0.003874,-2,1
1.020,118400.0,0.027650,-0.039939,-0.006144,0.072709,0.011693,1,0
1.020,118500.0,0.032310,-0.041074,-0.004382,0.007942,0.032947,2,-1
1.020,118600.0,0.033691,-0.043011,-0.004660,-0.021414,0.051003,-1,0
1.020,118700.0,0.041009,-0.039939,0.000535,0.016823,0.095427,-1,1
1.020,118800.0,0.030628,-0.036866,-0.003119,0.052119,-0.034678,0,1
1.020,118900.0,0.033486,-0.040000,-0.003257,0.046235,-0.071888,1,-2
1.020,119000.0,0.029412,-0.045381,-0.007985,0.022703,-0.004864,0,-1
1.020,119100.0,0.033846,-0.046154,-0.006154,-0.000829,0.125753,0,0
1.020,119200.0,0.027778,-0.036923,-0.004573,-0.024361,0.082927,0,3
1.020,119300.0,0.037383,-0.033898,0.001742,-0.047893,-0.031595,0,0
1.020,119400.0,0.031496,-0.036923,-0.002714,0.010934,-0.073127,-1,0
1.020,119500.0,0.037915,-0.036923,0.000496,-0.012598,-0.135800,1,0
1.020,119600.0,0.024768,-0.049155,-0.012194,-0.003716,-0.038085,-1,-4
1.020,119700.0,0.030960,-0.049155,-0.009098,-0.009659,0.120928,1,0
1.020,119800.0,0.034003,-0.040000,-0.002998,-0.033190,0.138758,0,2
1.020,119900.0,0.030581,-0.036923,-0.003171,-0.000836,0.053361,-1,1
1.020,120000.0,0.030488,-0.036866,-0.003189,0.034459,0.014926,0,1
1.020,120100.0,0.027607,-0.036866,-0.004629,0.069755,-0.047747,0,0
1.020,120200.0,0.036474,-0.039939,-0.001732,0.022695,-0.064180,2,-1
1.020,120300.0,0.033691,-0.043011,-0.004660,-0.059660,0.014468,0,-1
1.020,120400.0,0.033435,-0.043011,-0.004788,-0.065483,0.068661,-2,0
1.020,120500.0,0.027356,-0.043011,-0.007828,-0.030247,0.122855,-1,0
1.020,120600.0,0.033333,-0.040123,-0.003395,0.010870,0.115596,2,1
1.020,120700.0,0.029079,-0.037152,-0.004036,-0.012604,0.084273,0,0
1.020,120800.0,0.030441,-0.036866,-0.003213,0.040340,0.000482,0,1
1.020,120900.0,0.031496,-0.038035,-0.003269,-0.012605,-0.079086,0,-1
1.020,121000.0,0.027907,-0.046083,-0.009088,0.025631,0.036212,-1,-2
1.020,121100.0,0.030960,-0.043478,-0.006259,0.060927,0.139836,0,1
1.020,121200.0,0.034591,-0.033794,0.000399,0.013864,0.037338,1,3
1.020,121300.0,0.033846,-0.030769,0.001538,-0.009668,-0.162934,0,0
1.020,121400.0,0.033588,-0.039939,-0.003175,-0.033200,-0.112073,0,-2
1.020,121500.0,0.031104,-0.044025,-0.006461,-0.056732,-0.004867,0,-2
1.020,121600.0,0.027481,-0.046584,-0.009552,-0.033202,0.122866,-1,0
1.020,121700.0,0.030349,-0.039939,-0.004795,0.002094,0.075608,0,2
1.020,121800.0,0.030722,-0.037559,-0.003418,0.037389,0.004039,0,1
1.020,121900.0,0.030534,-0.036866,-0.003166,0.072685,-0.058695,0,0
1.020,122000.0,0.033898,-0.040373,-0.003237,0.031505,-0.081429,1,-1
1.020,122100.0,0.051502,-0.045016,0.003243,-0.021439,-0.026683,0,-1
1.020,122200.0,0.036419,-0.043011,-0.003296,-0.044971,0.027511,0,0
1.020,122300.0,0.030441,-0.043011,-0.006285,0.016797,0.030522,-1,0
1.020,122400.0,0.030769,-0.039939,-0.004585,0.019679,0.032234,1,1
1.020,122500.0,0.030581,-0.041009,-0.005214,-0.089087,0.000841,0,0
1.020,122600.0,0.030981,-0.035149,-0.002084,-0.083208,-0.063712,0,0
1.020,122700.0,0.033846,-0.040945,-0.003549,0.049147,-0.043832,-1,0
1.020,122800.0,0.033742,-0.041401,-0.003829,-0.024386,-0.045059,1,0
1.020,122900.0,0.036810,-0.041401,-0.002296,-0.047918,-0.055273,0,0
1.020,123000.0,0.033384,-0.040123,-0.003370,-0.021446,-0.062593,-1,0
1.020,123100.0,0.033486,-0.036923,-0.001719,0.013849,-0.139176,0,0
1.020,123200.0,0.030817,-0.046584,-0.007884,0.049145,0.040664,0,-2
1.020,123300.0,0.039574,-0.040000,-0.000213,0.019730,0.073229,1,1
1.020,123400.0,0.036530,-0.034429,0.001050,-0.003802,-0.009023,0,1
1.020,123500.0,0.034162,-0.038339,-0.002089,-0.012627,-0.082489,0,0
1.020,123600.0,0.033486,-0.041401,-0.003958,-0.036159,0.011396,0,-1
1.020,123700.0,0.033384,-0.043011,-0.004813,-0.021453,0.080703,-1,0
1.020,123800.0,0.025157,-0.039076,-0.006960,0.013842,0.060980,0,2
1.020,123900.0,0.030534,-0.037209,-0.003338,0.049138,-0.062721,0,0
1.020,124000.0,0.036530,-0.037441,-0.000456,0.013840,-0.069709,1,-1
1.020,124100.0,0.030581,-0.040562,-0.004990,-0.009691,-0.070937,0,0
1.020,124200.0,0.027481,-0.044094,-0.008307,-0.033223,0.044578,-1,-1
1.020,124300.0,0.028125,-0.043011,-0.007443,0.031486,0.011062,0,0
1.020,124400.0,0.030628,-0.043011,-0.006191,0.066781,0.062245,0,0
1.020,124500.0,0.039634,-0.036923,0.001356,0.010838,0.028461,2,1
1.020,124600.0,0.031056,-0.040062,-0.004503,-0.027341,-0.059120,-1,-2
1.020,124700.0,0.036866,-0.040000,-0.001567,-0.050873,0.026465,0,1
1.020,124800.0,0.033691,-0.040000,-0.003155,-0.074404,0.008407,0,0
1.020,124900.0,0.028481,-0.043077,-0.007298,0.037361,0.036497,-2,-1
1.020,125000.0,0.034109,-0.041270,-0.003581,0.040302,0.021112,2,1
1.020,125100.0,0.032626,-0.038156,-0.002765,0.016770,-0.048349,0,0
1.020,125200.0,0.027821,-0.042345,-0.007262,-0.006762,-0.025430,0,0
1.020,125300.0,0.031348,-0.041801,-0.005226,0.013826,-0.024198,-1,0
1.020,125400.0,0.030864,-0.040248,-0.004692,-0.027354,-0.022965,1,0
1.020,125500.0,0.031595,-0.044586,-0.006495,-0.050886,0.049394,0,-1
1.020,125600.0,0.028125,-0.040248,-0.006061,-0.000886,-0.013347,-2,1
1.020,125700.0,0.025600,-0.042003,-0.008202,0.019704,-0.012114,1,0
1.020,125800.0,0.030912,-0.040562,-0.004825,-0.000887,-0.010881,1,0
1.020,125900.0,0.027907,-0.043277,-0.007685,0.013819,-0.000603,-1,-1
1.020,126000.0,0.030488,-0.040248,-0.004880,0.016701,0.033798,1,0
1.020,126100.0,0.033537,-0.040185,-0.003324,-0.006773,-0.005856,0,1
1.020,126200.0,0.036585,-0.037152,-0.000283,-0.030304,-0.045177,0,0
1.020,126300.0,0.033537,-0.043344,-0.004903,-0.053836,0.017846,0,-2
1.020,126400.0,0.030488,-0.043277,-0.006394,-0.006775,0.075965,-1,1
1.020,126500.0,0.030912,-0.040185,-0.004637,0.028520,0.057504,0,1
1.020,126600.0,0.033537,-0.037094,-0.001779,-0.006777,-0.037671,1,1
1.020,126700.0,0.030675,-0.043344,-0.006334,-0.030309,-0.040644,0,-2
1.020,126800.0,0.038035,-0.043887,-0.002926,-0.053841,0.042618,0,0
1.020,126900.0,0.034375,-0.043277,-0.004451,0.010865,0.043850,-2,0
1.020,127000.0,0.034375,-0.034056,0.000160,0.037337,-0.002692,1,2
1.020,127100.0,0.022617,-0.037500,-0.007441,-0.009726,-0.026667,1,-1
