target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,96600.0,0.023460,-0.018237,0.002612,0.033138,0.013166,0,1
1.010,96700.0,0.020895,-0.021053,-0.000079,-0.003115,-0.124628,-1,-1
1.010,96800.0,0.020528,-0.027356,-0.003414,0.016153,0.051940,0,-2
1.010,96900.0,0.017595,-0.015221,0.001187,0.006197,-0.068502,0,3
1.010,97000.0,0.020558,-0.018237,0.001161,-0.003760,-0.087278,0,0
1.010,97100.0,0.020558,-0.024390,-0.001916,-0.013716,-0.024816,0,-2
1.010,97200.0,0.020558,-0.021341,-0.000392,-0.023672,0.007680,0,1
1.010,97300.0,0.014970,-0.021277,-0.003153,-0.033629,0.022149,0,0
1.010,97400.0,0.017621,-0.018237,-0.000308,0.020837,-0.029503,-1,1
1.010,97500.0,0.017621,-0.021341,-0.001860,0.069445,-0.036049,0,-1
1.010,97600.0,0.020618,-0.021672,-0.000527,0.047776,0.008335,1,0
1.010,97700.0,0.018100,-0.019078,-0.000489,0.040748,0.037342,1,2
1.010,97800.0,0.020558,-0.018433,0.001062,0.030792,-0.032824,0,0
1.010,97900.0,0.023495,-0.021244,0.001125,-0.055300,-0.031025,1,-1
1.010,98000.0,0.014684,-0.021244,-0.003280,0.037233,0.037646,-3,-2
1.010,98100.0,0.017964,-0.018868,-0.000452,0.021420,-0.018691,2,0
1.010,98200.0,0.020528,-0.021277,-0.000374,0.011464,0.023912,0,-1
1.010,98300.0,0.023460,-0.021212,0.001124,-0.080484,0.063505,1,0
1.010,98400.0,0.020528,-0.018182,0.001173,-0.067014,-0.005343,-1,2
1.010,98500.0,0.017621,-0.018209,-0.000294,-0.006692,-0.034856,-1,-1
1.010,98600.0,0.015060,-0.018957,-0.001949,0.041917,-0.034254,0,-1
1.010,98700.0,0.017673,-0.027314,-0.004821,0.090525,0.104414,0,-1
1.010,98800.0,0.023564,-0.018237,0.002663,0.001506,0.089439,2,3
1.010,98900.0,0.018127,-0.018265,-0.000069,0.006191,0.044371,-1,0
1.010,99000.0,0.020741,-0.015221,0.002760,-0.015478,-0.036516,1,0
1.010,99100.0,0.020679,-0.024316,-0.001818,0.000920,0.020514,0,-2
1.010,99200.0,0.020679,-0.021309,-0.000315,-0.009037,0.041756,0,1
1.010,99300.0,0.020618,-0.018237,0.001191,-0.018993,-0.008720,0,0
1.010,99400.0,0.017725,-0.018663,-0.000469,0.055970,-0.035353,-1,0
1.010,99500.0,0.017964,-0.021244,-0.001640,0.019659,0.006562,1,0
1.010,99600.0,0.020558,-0.021244,-0.000343,-0.037149,0.027614,0,0
1.010,99700.0,0.017595,-0.015198,0.001199,-0.014836,-0.035250,-1,1
1.010,99800.0,0.012103,-0.018045,-0.002971,0.021881,-0.050469,0,0
1.010,99900.0,0.015083,-0.021180,-0.003048,0.017781,-0.050852,1,0
1.010,100000.0,0.020528,-0.024206,-0.001839,0.007825,0.014613,0,-1
1.010,100100.0,0.020528,-0.021021,-0.000247,-0.002132,0.011010,0,1
1.010,100200.0,0.020528,-0.021180,-0.000326,-0.012088,0.031430,0,0
1.010,100300.0,0.020588,-0.018154,0.001217,-0.022044,-0.020221,0,1
1.010,100400.0,0.017570,-0.021116,-0.001773,0.038277,0.015214,-1,-1
1.010,100500.0,0.020528,-0.021180,-0.000326,0.086886,0.002602,1,0
1.010,100600.0,0.021244,-0.022117,-0.000436,0.009580,-0.030047,1,-1
1.010,100700.0,0.020772,-0.024316,-0.001772,-0.012089,0.024142,-1,-1
1.010,100800.0,0.018293,-0.015848,0.001222,-0.022046,-0.008641,0,2
1.010,100900.0,0.017647,-0.021212,-0.001783,0.032419,0.038317,-1,0
1.010,101000.0,0.017621,-0.018265,-0.000322,0.081028,-0.004090,0,1
1.010,101100.0,0.020558,-0.015175,0.002692,0.091570,-0.079496,1,0
1.010,101200.0,0.020558,-0.021244,-0.000343,-0.009163,-0.070473,1,-2
1.010,101300.0,0.020528,-0.027273,-0.003372,-0.022047,0.082373,-1,-1
1.010,101400.0,0.011994,-0.022082,-0.005044,0.029490,0.087944,-1,2
1.010,101500.0,0.017595,-0.015129,0.001233,0.078099,0.024341,0,2
1.010,101600.0,0.020558,-0.015152,0.002703,0.088640,-0.075359,1,0
1.010,101700.0,0.020498,-0.021021,-0.000262,0.078684,-0.009893,0,-2
1.010,101800.0,0.023426,-0.018045,0.002690,0.021875,-0.031136,1,0
1.010,101900.0,0.023426,-0.018072,0.002677,-0.046646,-0.033768,0,-1
1.010,102000.0,0.017595,-0.024060,-0.003232,-0.018535,0.008917,-2,-1
1.010,102100.0,0.017595,-0.021212,-0.001808,0.030073,0.086736,0,1
1.010,102200.0,0.017910,-0.019078,-0.000584,0.078682,0.026645,0,1
1.010,102300.0,0.023460,-0.018154,0.002653,0.045300,-0.012454,2,0
1.010,102400.0,0.026393,-0.021180,0.002606,-0.084715,0.017621,1,-1
1.010,102500.0,0.017595,-0.018154,-0.000279,-0.000967,-0.015407,-3,1
1.010,102600.0,0.017595,-0.018154,-0.000279,0.047642,-0.054506,0,0
1.010,102700.0,0.023460,-0.018154,0.002653,0.063981,-0.093604,2,0
1.010,102800.0,0.023460,-0.021180,0.001140,-0.033765,-0.045484,0,-1
1.010,102900.0,0.023460,-0.021180,0.001140,-0.102286,-0.024431,0,0
1.010,103000.0,0.023669,-0.021180,0.001244,-0.170808,-0.003379,0,0
1.010,103100.0,0.017804,-0.015175,0.001315,-0.180764,-0.030012,-1,0
1.010,103200.0,0.014663,-0.021180,-0.003259,-0.035523,-0.029849,-2,0
1.010,103300.0,0.014706,-0.021180,-0.003237,0.071651,-0.008797,0,0
1.010,103400.0,0.020588,-0.021180,-0.000296,0.055838,0.012255,2,0
1.010,103500.0,0.015198,-0.021472,-0.003137,0.045882,0.033308,0,0
1.010,103600.0,0.020528,-0.018154,0.001187,0.035926,-0.035775,0,1
1.010,103700.0,0.020528,-0.021672,-0.000572,0.025969,-0.005478,0,-1
1.010,103800.0,0.017647,-0.021180,-0.001767,0.016013,-0.002367,0,0
1.010,103900.0,0.017647,-0.021180,-0.001767,0.006057,0.018685,0,0
1.010,104000.0,0.017647,-0.018237,-0.000295,-0.003900,-0.038458,0,1
1.010,104100.0,0.020528,-0.018182,0.001173,-0.013856,-0.077556,0,0
1.010,104200.0,0.020498,-0.021053,-0.000277,-0.023813,-0.068534,0,-1
1.010,104300.0,0.017699,-0.024060,-0.003181,0.004298,-0.002242,-1,-1
1.010,104400.0,0.017570,-0.018072,-0.000251,0.052907,-0.031964,0,1
1.010,104500.0,0.023460,-0.018072,0.002694,-0.018543,-0.070519,2,0
1.010,104600.0,0.020528,-0.021084,-0.000278,-0.037284,0.002047,-1,-1
1.010,104700.0,0.020528,-0.021116,-0.000294,-0.012101,0.058967,0,1
1.010,104800.0,0.020528,-0.018072,0.001228,-0.001559,0.011412,0,0
1.010,104900.0,0.020528,-0.021053,-0.000262,-0.011516,0.044445,0,0
1.010,105000.0,0.014663,-0.015060,-0.000199,0.066375,-0.090328,-1,1
1.010,105100.0,0.023460,-0.021053,0.001204,0.021221,-0.063464,3,-1
1.010,105200.0,0.020528,-0.021053,-0.000262,-0.003318,-0.042412,-1,0
1.010,105300.0,0.017647,-0.021084,-0.001719,0.030650,-0.038585,-1,-1
1.010,105400.0,0.020528,-0.021440,-0.000456,0.041191,0.018403,1,1
1.010,105500.0,0.023426,-0.021053,0.001187,-0.041971,0.039515,1,0
1.010,105600.0,0.023426,-0.018045,0.002690,-0.110493,0.021470,0,1
1.010,105700.0,0.014641,-0.018045,-0.001702,-0.006247,-0.017628,-3,0
1.010,105800.0,0.015244,-0.021053,-0.002904,0.062859,-0.017389,1,-1
1.010,105900.0,0.020588,-0.021053,-0.000232,0.032405,-0.002297,1,0
1.010,106000.0,0.020528,-0.021053,-0.000262,-0.003906,0.018755,0,0
1.010,106100.0,0.020498,-0.021053,-0.000277,-0.013862,-0.005245,0,0
1.010,106200.0,0.018265,-0.015083,0.001591,-0.023818,-0.094687,0,0
1.010,106300.0,0.017570,-0.018072,-0.000251,0.051145,-0.106338,-1,0
1.010,106400.0,0.017725,-0.027068,-0.004671,0.017762,0.002397,1,-2
1.010,106500.0,0.023426,-0.018072,0.002677,-0.059544,-0.021013,1,2
1.010,106600.0,0.020498,-0.021212,-0.000357,-0.089998,-0.008920,-1,0
1.010,106700.0,0.014641,-0.024060,-0.004709,0.017176,0.093336,-2,-1
1.010,106800.0,0.017570,-0.018045,-0.000238,0.077498,0.012177,1,2
1.010,106900.0,0.023426,-0.021053,0.001187,0.023618,0.018192,2,-1
1.010,107000.0,0.023530,-0.021053,0.001238,-0.044904,0.039245,0,0
1.010,107100.0,0.020528,-0.021212,-0.000342,-0.113425,0.060297,-1,0
1.010,107200.0,0.020528,-0.018045,0.001241,-0.094099,0.000146,0,1
1.010,107300.0,0.020528,-0.021053,-0.000262,-0.104056,-0.038952,0,-1
1.010,107400.0,0.014663,-0.021053,-0.003195,0.003118,0.012175,-2,0
1.010,107500.0,0.020528,-0.021053,-0.000262,0.031171,0.033228,2,0
1.010,107600.0,0.023460,-0.018045,0.002708,-0.046077,-0.026547,1,1
1.010,107700.0,0.015198,-0.018519,-0.001661,-0.056033,-0.023599,-1,-1
1.010,107800.0,0.017595,-0.021053,-0.001729,0.004288,-0.002547,-1,0
1.010,107900.0,0.017595,-0.021053,-0.001729,0.052897,0.018506,0,0
1.010,108000.0,0.020528,-0.018045,0.001241,0.101506,-0.035630,1,1
1.010,108100.0,0.023460,-0.018045,0.002708,-0.013868,-0.074728,1,0
1.010,108200.0,0.023460,-0.018072,0.002694,-0.082389,-0.110221,0,-1
1.010,108300.0,0.020528,-0.021084,-0.000278,-0.106987,-0.070435,-1,-1
1.010,108400.0,0.020528,-0.027068,-0.003270,-0.116943,-0.003186,0,-1
1.010,108500.0,0.017570,-0.021084,-0.001757,-0.050765,0.122875,-1,1
1.010,108600.0,0.017570,-0.015060,0.001255,-0.002156,0.050722,0,2
1.010,108700.0,0.017570,-0.015083,0.001243,0.046453,-0.101564,0,-1
1.010,108800.0,0.020802,-0.025078,-0.002138,0.015999,0.094876,1,-2
1.010,108900.0,0.023460,-0.018072,0.002694,-0.073021,0.071382,1,3
1.010,109000.0,0.017570,-0.015038,0.001266,-0.027340,-0.021775,-2,1
1.010,109100.0,0.014641,-0.018045,-0.001702,0.106188,-0.063881,-1,-1
1.010,109200.0,0.020558,-0.018072,0.001243,0.072806,-0.075440,2,-1
1.010,109300.0,0.020528,-0.024060,-0.001766,0.015997,0.023673,0,-1
1.010,109400.0,0.020528,-0.024578,-0.002025,0.006041,0.104876,0,0
1.010,109500.0,0.020528,-0.015038,0.002745,-0.003916,-0.045447,0,3
1.010,109600.0,0.020498,-0.021053,-0.000277,-0.013872,0.005681,0,-2
1.010,109700.0,0.020528,-0.021053,-0.000262,-0.023828,0.026733,0,0
1.010,109800.0,0.020528,-0.021053,-0.000262,-0.033785,0.047786,0,0
1.010,109900.0,0.017570,-0.018045,-0.000238,0.041178,0.020718,-1,1
1.010,110000.0,0.020498,-0.018045,0.001226,0.054648,-0.018381,1,0
1.010,110100.0,0.020741,-0.021212,-0.000236,-0.010945,0.008687,1,-1
1.010,110200.0,0.023460,-0.024060,-0.000300,-0.079467,0.018610,0,-1
1.010,110300.0,0.014641,-0.021053,-0.003206,0.048205,0.066414,-3,1
1.010,110400.0,0.020498,-0.018045,0.001226,0.055818,-0.017521,2,1
1.010,110500.0,0.020498,-0.018100,0.001199,0.045862,-0.023210,0,-1
1.010,110600.0,0.023460,-0.018100,0.002680,-0.031444,-0.022226,1,-1
1.010,110700.0,0.020498,-0.021084,-0.000293,-0.058970,-0.018448,-1,0
1.010,110800.0,0.017570,-0.024096,-0.003263,-0.022074,0.057456,-1,-1
1.010,110900.0,0.017570,-0.018072,-0.000251,0.026534,-0.029292,0,2
1.010,111000.0,0.023495,-0.021084,0.001205,-0.009776,-0.025678,2,-1
1.010,111100.0,0.017595,-0.024096,-0.003251,-0.016804,0.029202,-2,-1
1.010,111200.0,0.017595,-0.021244,-0.001824,0.020091,0.056852,0,1
1.010,111300.0,0.020528,-0.015060,0.002734,0.030633,0.003237,1,2
1.010,111400.0,0.023460,-0.015060,0.004200,-0.061315,-0.095559,1,0
1.010,111500.0,0.020864,-0.024096,-0.001616,-0.082984,-0.019655,-1,-3
1.010,111600.0,0.017595,-0.024096,-0.003251,-0.046088,0.056312,-1,0
1.010,111700.0,0.017570,-0.021084,-0.001757,0.002520,0.138240,0,1
1.010,111800.0,0.017595,-0.015175,0.001210,0.051129,0.018360,0,2
1.010,111900.0,0.018293,-0.018547,-0.000127,0.029460,-0.077042,1,-1
1.010,112000.0,0.020498,-0.021084,-0.000293,0.019503,-0.046501,0,-1
1.010,112100.0,0.020528,-0.021084,-0.000278,0.009547,-0.036754,0,0
1.010,112200.0,0.020498,-0.021084,-0.000293,-0.000409,-0.015067,0,0
1.010,112300.0,0.020528,-0.021084,-0.000278,-0.010366,0.006619,0,0
1.010,112400.0,0.017595,-0.021407,-0.001906,0.017745,0.028306,-1,0
1.010,112500.0,0.017570,-0.018072,-0.000251,0.066354,-0.010249,0,1
1.010,112600.0,0.023460,-0.021084,0.001188,0.006617,-0.012659,2,-1
1.010,112700.0,0.017595,-0.021084,-0.001745,-0.009196,0.009028,-1,0
1.010,112800.0,0.020528,-0.021084,-0.000278,-0.019152,0.000927,0,0
1.010,112900.0,0.020498,-0.015337,0.002580,-0.029108,-0.052225,0,0
1.010,113000.0,0.020528,-0.015106,0.002711,-0.039065,-0.111131,0,0
1.010,113100.0,0.020528,-0.027149,-0.003311,-0.049021,-0.052257,0,-3
1.010,113200.0,0.020528,-0.027108,-0.003290,-0.058977,0.201058,0,1
1.010,113300.0,0.020528,-0.015083,0.002722,-0.068934,0.015390,0,3
1.010,113400.0,0.014663,-0.021084,-0.003211,0.047025,0.025065,-2,-1
1.010,113500.0,0.014663,-0.021084,-0.003211,0.154199,0.046752,0,0
1.010,113600.0,0.014948,-0.015083,-0.000068,0.167669,-0.045747,2,1
1.010,113700.0,0.026393,-0.018100,0.004147,0.037654,-0.123162,2,-1
1.010,113800.0,0.024060,-0.021116,0.001472,-0.089433,-0.109643,0,-1
1.010,113900.0,0.020498,-0.024133,-0.001817,-0.049609,-0.017938,-2,-1
1.010,114000.0,0.014771,-0.024133,-0.004681,0.007785,0.064717,-1,0
1.010,114100.0,0.017595,-0.018100,-0.000252,0.056393,0.038774,0,2
1.010,114200.0,0.023460,-0.012085,0.005688,-0.009200,-0.107691,2,1
1.010,114300.0,0.020528,-0.027149,-0.003311,-0.022084,0.023280,-1,-4
1.010,114400.0,0.017595,-0.021116,-0.001760,0.041166,0.018454,-1,2
1.010,114500.0,0.020864,-0.021116,-0.000126,0.019496,0.040777,1,0
1.010,114600.0,0.017595,-0.021277,-0.001841,-0.002115,0.063100,-1,0
1.010,114700.0,0.014948,-0.022364,-0.003708,0.046436,-0.005029,0,0
1.010,114800.0,0.020528,-0.021116,-0.000294,0.054049,0.032514,1,0
1.010,114900.0,0.023530,-0.018237,0.002646,-0.037899,0.009997,1,0
1.010,115000.0,0.023460,-0.018100,0.002680,-0.106420,0.011041,0,1
1.010,115100.0,0.020528,-0.018237,0.001145,-0.107592,-0.026968,-1,0
1.010,115200.0,0.008889,-0.018100,-0.004605,-0.012131,-0.064977,-2,0
1.010,115300.0,0.012251,-0.021116,-0.004432,0.095043,-0.018521,0,-1
1.010,115400.0,0.017595,-0.021116,-0.001760,0.158293,0.052068,1,0
1.010,115500.0,0.029325,-0.015083,0.007121,-0.082996,-0.037223,4,2
1.010,115600.0,0.020528,-0.018433,0.001047,-0.090024,-0.072170,-3,-1
1.010,115700.0,0.014663,-0.021180,-0.003259,0.037648,-0.010275,-2,-2
1.010,115800.0,0.011730,-0.024540,-0.006405,0.182889,0.045637,0,0
1.010,115900.0,0.023495,-0.021212,0.001141,0.099668,0.070972,4,1
1.010,116000.0,0.026393,-0.018433,0.003980,-0.006862,0.005814,1,1
1.010,116100.0,0.023460,-0.015129,0.004166,-0.051958,-0.068121,-1,0
1.010,116200.0,0.017595,-0.021116,-0.001760,-0.032632,-0.036607,-2,-1
1.010,116300.0,0.017595,-0.021116,-0.001760,0.033495,-0.014284,0,0
1.010,116400.0,0.020528,-0.021116,-0.000294,0.035252,0.008039,1,0
1.010,116500.0,0.015106,-0.015361,-0.000128,0.025295,-0.002880,0,1
1.010,116600.0,0.020864,-0.021505,-0.000320,0.015339,-0.022401,0,-1
1.010,116700.0,0.017595,-0.021309,-0.001857,0.005383,0.023836,0,0
1.010,116800.0,0.020528,-0.021505,-0.000489,-0.004574,-0.008094,0,0
1.010,116900.0,0.017595,-0.021505,-0.001955,0.038179,0.014229,-1,0
1.010,117000.0,0.017595,-0.021505,-0.001955,0.086787,0.036552,0,0
1.010,117100.0,0.023460,-0.021277,0.001092,-0.008088,0.058875,2,0
1.010,117200.0,0.023460,-0.018100,0.002680,-0.076610,0.026900,0,1
1.010,117300.0,0.011958,-0.019017,-0.003530,-0.001647,-0.011109,-2,0
1.010,117400.0,0.020528,-0.018293,0.001118,0.000110,-0.049117,1,0
1.010,117500.0,0.017595,-0.021505,-0.001955,0.054575,-0.017690,-1,-1
1.010,117600.0,0.018127,-0.021277,-0.001575,0.041691,0.004633,1,0
1.010,117700.0,0.020528,-0.021440,-0.000456,0.031734,0.026956,0,0
1.010,117800.0,0.017937,-0.015129,0.001404,0.021778,-0.086057,0,1
1.010,117900.0,0.017595,-0.021180,-0.001792,0.011822,-0.078087,0,-2
1.010,118000.0,0.020679,-0.021472,-0.000396,0.001865,-0.079093,0,0
1.010,118100.0,0.020528,-0.027397,-0.003435,-0.008091,0.040873,0,-2
1.010,118200.0,0.020528,-0.027190,-0.003331,-0.018048,0.160804,0,0
1.010,118300.0,0.017964,-0.015129,0.001418,0.001279,-0.000470,1,4
1.010,118400.0,0.020528,-0.018405,0.001061,-0.008678,-0.028870,0,-1
1.010,118500.0,0.015221,-0.021705,-0.003242,0.028277,-0.011950,-1,-1
1.010,118600.0,0.020498,-0.021148,-0.000325,0.003620,0.011012,1,0
1.010,118700.0,0.020528,-0.021148,-0.000310,-0.006336,-0.044578,0,0
1.010,118800.0,0.020528,-0.021180,-0.000326,-0.016292,0.014639,0,0
1.010,118900.0,0.020679,-0.021148,-0.000234,-0.026249,0.037601,0,0
1.010,119000.0,0.020528,-0.018127,0.001200,-0.036205,0.015299,0,1
1.010,119100.0,0.008996,-0.018868,-0.004936,0.000691,-0.022164,-1,0
1.010,119200.0,0.017595,-0.021180,-0.001792,0.049299,0.018926,0,-1
1.010,119300.0,0.020498,-0.021148,-0.000325,0.045200,0.041888,1,0
1.010,119400.0,0.023460,-0.021148,0.001156,-0.049753,0.064850,1,0
1.010,119500.0,0.023426,-0.018127,0.002650,-0.118275,0.033430,0,1
1.010,119600.0,0.011730,-0.015244,-0.001757,-0.075523,-0.085603,-3,1
1.010,119700.0,0.014663,-0.024206,-0.004772,0.134140,-0.002218,0,-3
1.010,119800.0,0.020528,-0.024206,-0.001839,0.094901,0.081166,2,0
1.010,119900.0,0.023426,-0.015106,0.004160,0.049806,-0.037648,1,3
1.010,120000.0,0.023460,-0.018127,0.002667,-0.018716,-0.042061,0,-1
1.010,120100.0,0.020498,-0.021148,-0.000325,-0.087237,-0.007014,-1,-1
1.010,120200.0,0.015106,-0.018127,-0.001511,-0.006418,-0.038434,-1,1
1.010,120300.0,0.020528,-0.018377,0.001076,-0.013446,-0.075897,1,0
1.010,120400.0,0.020498,-0.024169,-0.001836,-0.023402,0.025615,0,-2
1.010,120500.0,0.020528,-0.021440,-0.000456,-0.033358,0.030451,0,1
1.010,120600.0,0.020528,-0.021440,-0.000456,-0.043315,0.053413,0,0
1.010,120700.0,0.012066,-0.021148,-0.004541,-0.012275,0.076375,-1,0
1.010,120800.0,0.017570,-0.015106,0.001232,0.036333,-0.030574,0,2
1.010,120900.0,0.020528,-0.018462,0.001033,0.014664,-0.089184,1,-1
1.010,121000.0,0.020498,-0.021148,-0.000325,0.004708,-0.090392,0,-1
1.010,121100.0,0.020498,-0.024169,-0.001836,-0.005249,-0.028156,0,-1
1.010,121200.0,0.020498,-0.024169,-0.001836,0.002364,0.055229,0,0
1.010,121300.0,0.020498,-0.018127,0.001185,-0.007592,0.005682,0,2
1.010,121400.0,0.017884,-0.018127,-0.000122,0.049802,-0.031781,-1,0
1.010,121500.0,0.020498,-0.018127,0.001185,0.039845,-0.069243,1,0
1.010,121600.0,0.020498,-0.021148,-0.000325,0.029889,-0.037217,0,-1
1.010,121700.0,0.023426,-0.021148,0.001139,-0.059130,-0.020243,1,0
1.010,121800.0,0.020498,-0.021148,-0.000325,-0.086656,0.002719,-1,0
1.010,121900.0,0.014641,-0.021148,-0.003253,0.029302,0.025681,-2,0
1.010,122000.0,0.014663,-0.018377,-0.001857,0.136476,0.048643,0,1
1.010,122100.0,0.026354,-0.018405,0.003975,0.032816,-0.019032,4,0
1.010,122200.0,0.026354,-0.021180,0.002587,-0.094271,0.016015,0,-1
1.010,122300.0,0.020498,-0.021472,-0.000487,-0.130582,0.038977,-2,0
1.010,122400.0,0.011730,-0.018405,-0.003337,0.055655,-0.019634,-3,1
1.010,122500.0,0.014663,-0.021472,-0.003405,0.221394,-0.020842,1,-1
1.010,122600.0,0.017570,-0.021148,-0.001789,0.226079,0.002120,1,0
1.010,122700.0,0.023426,-0.021148,0.001139,0.163414,0.025082,2,0
1.010,122800.0,0.029283,-0.021440,0.003922,-0.036879,0.048044,2,0
1.010,122900.0,0.026354,-0.018405,0.003975,-0.166894,0.025688,-1,1
1.010,123000.0,0.017570,-0.018377,-0.000404,-0.094859,-0.011775,-3,0
1.010,123100.0,0.014641,-0.018377,-0.001868,0.026956,-0.049238,-1,0
1.010,123200.0,0.017570,-0.021148,-0.001789,0.101861,0.003937,1,-1
1.010,123300.0,0.023426,-0.021148,0.001139,0.018757,0.026899,2,0
1.010,123400.0,0.020468,-0.018127,0.001170,-0.014265,-0.010458,0,1
1.010,123500.0,0.017544,-0.021148,-0.001802,0.049478,0.018487,-1,-1
1.010,123600.0,0.020468,-0.021148,-0.000340,0.025503,0.041449,1,0
1.010,123700.0,0.020468,-0.021148,-0.000340,0.016147,0.064411,0,0
1.010,123800.0,0.014992,-0.018377,-0.001692,0.006792,0.042054,0,1
1.010,123900.0,0.023392,-0.015106,0.004143,-0.078587,-0.080000,1,1
1.010,124000.0,0.017544,-0.021148,-0.001802,-0.038235,-0.060059,-2,-2
1.010,124100.0,0.017544,-0.024169,-0.003313,0.010889,0.002178,0,-1
1.010,124200.0,0.020498,-0.021672,-0.000587,-0.018934,0.085562,1,1
1.010,124300.0,0.020468,-0.021148,-0.000340,-0.028290,0.078313,0,0
1.010,124400.0,0.020468,-0.015106,0.002681,-0.037646,-0.031657,0,2
1.010,124500.0,0.017544,-0.018127,-0.000292,0.037794,-0.063078,-1,-1
1.010,124600.0,0.020498,-0.024691,-0.002097,0.025514,0.002180,1,-2
1.010,124700.0,0.020468,-0.021148,-0.000340,0.016159,0.034206,0,1
1.010,124800.0,0.020468,-0.021148,-0.000340,0.006803,0.051180,0,0
1.010,124900.0,0.020468,-0.018127,0.001170,-0.002552,0.019760,0,1
1.010,125000.0,0.020498,-0.018868,0.000815,-0.011908,-0.050935,0,0
1.010,125100.0,0.020468,-0.021605,-0.000569,-0.021263,-0.052143,0,-1
1.010,125200.0,0.020468,-0.024169,-0.001851,-0.030619,0.034263,0,-1
1.010,125300.0,0.017544,-0.021148,-0.001802,0.044821,0.084354,-1,1
1.010,125400.0,0.020468,-0.015432,0.002518,0.009149,0.010699,1,2
1.010,125500.0,0.020468,-0.015106,0.002681,-0.000206,-0.087186,0,0
1.010,125600.0,0.020468,-0.021148,-0.000340,-0.009562,-0.052140,0,-2
1.010,125700.0,0.020468,-0.021148,-0.000340,-0.018917,-0.029178,0,0
1.010,125800.0,0.020498,-0.021672,-0.000587,-0.028273,-0.006216,0,0
1.010,125900.0,0.011994,-0.022436,-0.005221,0.044243,-0.010198,-1,0
1.010,126000.0,0.017544,-0.021180,-0.001818,0.093366,0.012764,0,0
1.010,126100.0,0.020468,-0.018154,0.001157,0.142490,0.035726,1,1
1.010,126200.0,0.023916,-0.021212,0.001352,-0.004292,0.022488,1,-1
1.010,126300.0,0.020468,-0.018182,0.001143,0.012668,-0.027060,-1,1
1.010,126400.0,0.020528,-0.018154,0.001187,0.003313,-0.064523,0,0
1.010,126500.0,0.020468,-0.021148,-0.000340,-0.006043,-0.053645,0,-1
1.010,126600.0,0.020498,-0.021909,-0.000706,-0.015398,-0.030683,0,0
1.010,126700.0,0.017544,-0.021180,-0.001818,0.030802,-0.019697,-1,0
1.010,126800.0,0.017544,-0.018154,-0.000305,0.079925,-0.002722,0,0
1.010,126900.0,0.023392,-0.024169,-0.000389,-0.005453,0.056749,2,-1
1.010,127000.0,0.023426,-0.018405,0.002511,-0.073288,0.034392,0,2
1.010,127100.0,0.017544,-0.018154,-0.000305,-0.062176,-0.003070,-2,0
1.010,127200.0,0.014620,-0.021180,-0.003280,0.068819,0.022913,0,-1
1.010,127300.0,0.020468,-0.021148,-0.000340,0.079873,0.045875,2,0
1.010,127400.0,0.023392,-0.018154,0.002619,0.038353,0.008412,1,1
1.010,127500.0,0.023392,-0.018154,0.002619,-0.029423,-0.029050,0,0
1.010,127600.0,0.020468,-0.021180,-0.000356,-0.059246,-0.006088,-1,-1
1.010,127700.0,0.020468,-0.021148,-0.000340,-0.068602,0.016874,0,0
1.010,127800.0,0.020468,-0.018127,0.001170,-0.077957,-0.041738,0,1
1.010,127900.0,0.017570,-0.018377,-0.000404,-0.031758,-0.042899,-1,-1
1.010,128000.0,0.017544,-0.021180,-0.001818,0.017366,0.055591,0,-1
1.010,128100.0,0.020468,-0.021180,-0.000356,0.019706,0.066647,1,1
1.010,128200.0,0.020679,-0.015129,0.002775,0.010351,-0.049426,0,2
1.010,128300.0,0.020618,-0.018433,0.001093,0.000995,-0.083867,0,-1
1.010,128400.0,0.020468,-0.018433,0.001017,-0.008360,-0.121330,0,0
1.010,128500.0,0.020468,-0.021148,-0.000340,-0.017716,-0.125121,0,-1
1.010,128600.0,0.020468,-0.024206,-0.001869,-0.027071,0.012371,0,-1
1.010,128700.0,0.020468,-0.024653,-0.002093,-0.036427,0.089777,0,0
1.010,128800.0,0.017544,-0.018265,-0.000361,0.024393,0.079505,-1,2
1.010,128900.0,0.020468,-0.018127,0.001170,0.041295,0.036046,1,0
1.010,129000.0,0.023460,-0.018154,0.002653,-0.049874,-0.013409,1,0
1.010,129100.0,0.023392,-0.021148,0.001122,-0.117708,0.009553,0,-1
1.010,129200.0,0.020468,-0.021148,-0.000340,-0.129988,0.032515,-1,0
1.010,129300.0,0.017544,-0.021180,-0.001818,-0.092560,0.055477,-1,0
1.010,129400.0,0.017544,-0.018127,-0.000292,0.073522,0.012018,0,1
1.010,129500.0,0.020468,-0.015152,0.002658,0.029079,-0.070478,1,0
1.010,129600.0,0.023392,-0.021148,0.001122,-0.021212,-0.080897,1,-1
1.010,129700.0,0.020468,-0.024169,-0.001851,-0.051035,0.029679,-1,-1
1.010,129800.0,0.017544,-0.018127,-0.000292,0.021480,0.037473,-1,2
1.010,129900.0,0.017544,-0.018127,-0.000292,0.038440,-0.005971,1,0
1.010,130000.0,0.023392,-0.018127,0.002632,-0.044014,-0.049430,2,0
1.010,130100.0,0.023392,-0.024169,-0.000389,-0.111849,-0.065592,0,-2
1.010,130200.0,0.014620,-0.024169,-0.004775,-0.021790,0.047943,-3,0
