target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,146300.0,0.044379,-0.038095,0.003142,0.007995,-0.047964,2,1
1.020,146400.0,0.032984,-0.036125,-0.001571,-0.013119,-0.096948,-1,-1
1.020,146500.0,0.035503,-0.041600,-0.003049,0.033215,0.020997,-1,-3
1.020,146600.0,0.038461,-0.041600,-0.001569,0.017966,0.136453,1,2
1.020,146700.0,0.038461,-0.035144,0.001659,-0.003149,-0.017509,0,2
1.020,146800.0,0.038348,-0.038339,0.000005,-0.024263,-0.054454,0,-1
1.020,146900.0,0.038461,-0.042139,-0.001839,-0.013119,-0.043642,0,-1
1.020,147000.0,0.038864,-0.046129,-0.003632,-0.034234,0.034186,0,-1
1.020,147100.0,0.038179,-0.041335,-0.001578,-0.008427,0.077843,-1,1
1.020,147200.0,0.038461,-0.035656,0.001402,-0.017811,0.005921,1,1
1.020,147300.0,0.038348,-0.041467,-0.001560,0.013860,-0.030272,-1,0
1.020,147400.0,0.038461,-0.038278,0.000092,-0.016052,0.025660,1,1
1.020,147500.0,0.038348,-0.038278,0.000035,-0.037166,-0.044181,0,0
1.020,147600.0,0.035503,-0.041270,-0.002883,0.003303,-0.040727,-1,-1
1.020,147700.0,0.032984,-0.045016,-0.006016,0.040840,-0.017308,0,-1
1.020,147800.0,0.038518,-0.044444,-0.002963,0.007995,0.065364,1,0
1.020,147900.0,0.038461,-0.041801,-0.001670,-0.013119,0.119270,0,1
1.020,148000.0,0.032836,-0.038217,-0.002690,0.033215,-0.029657,-1,1
1.020,148100.0,0.037677,-0.038278,-0.000300,0.070752,-0.091465,1,-1
1.020,148200.0,0.041420,-0.047847,-0.003213,0.020312,-0.006820,0,-3
1.020,148300.0,0.041481,-0.044657,-0.001588,-0.000803,0.103490,0,1
1.020,148400.0,0.038518,-0.035144,0.001687,-0.021917,-0.015386,0,2
1.020,148500.0,0.038518,-0.035088,0.001715,-0.043031,-0.024154,0,0
1.020,148600.0,0.032984,-0.036851,-0.001934,0.015033,-0.066292,-1,-1
1.020,148700.0,0.036036,-0.046205,-0.005084,0.017379,0.069065,1,-2
1.020,148800.0,0.038518,-0.044657,-0.003069,-0.003735,0.175205,0,1
1.020,148900.0,0.033384,-0.038462,-0.002539,-0.024849,0.084267,0,2
1.020,149000.0,0.028846,-0.036304,-0.003729,-0.045964,-0.085200,0,0
1.020,149100.0,0.009281,-0.045455,-0.018087,0.012101,0.038367,-2,-3
1.020,149200.0,0.036036,-0.039152,-0.001558,-0.011946,-0.025963,1,2
1.020,149300.0,0.041481,-0.035200,0.003141,-0.012533,-0.139852,1,0
1.020,149400.0,0.032680,-0.049296,-0.008308,0.022071,0.028078,-1,-3
1.020,149500.0,0.033333,-0.044068,-0.005367,0.021485,0.110244,1,1
1.020,149600.0,0.030303,-0.036789,-0.003243,0.000371,0.157378,0,2
1.020,149700.0,0.037325,-0.039216,-0.000945,-0.020744,0.089863,0,0
1.020,149800.0,0.038576,-0.039344,-0.000384,0.016793,-0.060100,-1,0
1.020,149900.0,0.038691,-0.039735,-0.000522,0.054329,-0.063920,0,0
1.020,150000.0,0.035608,-0.038898,-0.001645,0.006822,-0.099587,1,0
1.030,100.0,0.044843,-0.044444,0.000199,1.096838,-0.926701,18,-14
1.030,200.0,0.077037,-0.085926,-0.004444,0.648447,-0.419831,13,-14
1.030,300.0,0.088495,-0.089021,-0.000263,0.047106,0.155477,7,-2
1.030,400.0,0.073746,-0.065476,0.004135,-0.251361,0.280794,-2,5
1.030,500.0,0.056380,-0.041979,0.007200,-0.172307,-0.258661,-5,3
1.030,600.0,0.047198,-0.066165,-0.009484,0.086632,-0.146554,-2,-6
1.030,700.0,0.056047,-0.065868,-0.004911,0.162736,0.081464,3,0
1.030,800.0,0.058997,-0.057315,0.000841,0.159192,-0.051776,1,0
1.030,900.0,0.064897,-0.072289,-0.003696,0.022907,0.034500,2,-1
1.030,1000.0,0.061947,-0.060514,0.000716,0.004618,-0.042535,0,1
1.030,1100.0,0.058997,-0.060060,-0.000531,0.021724,0.000500,-1,0
1.030,1200.0,0.059172,-0.057143,0.001014,0.041780,-0.097893,0,0
1.030,1300.0,0.061947,-0.054299,0.003824,-0.006008,-0.118723,1,-1
1.030,1400.0,0.058997,-0.063348,-0.002176,0.008149,0.000760,-1,-3
1.030,1500.0,0.055965,-0.060698,-0.002367,0.113113,0.072835,0,-1
1.030,1600.0,0.061856,-0.066165,-0.002155,0.046547,0.083330,2,2
1.030,1700.0,0.061856,-0.051360,0.005248,0.009434,-0.003282,0,2
1.030,1800.0,0.058910,-0.056693,0.001109,0.045958,-0.005751,0,-2
1.030,1900.0,0.053571,-0.057402,-0.001915,0.067754,0.051627,0,0
1.030,2000.0,0.064801,-0.063444,0.000679,-0.016489,-0.011112,2,-1
1.030,2100.0,0.058910,-0.058552,0.000179,-0.027090,0.085850,-1,2
1.030,2200.0,0.055965,-0.054381,0.000792,0.071287,-0.036044,0,0
1.030,2300.0,0.058910,-0.057489,0.000711,0.104865,-0.145228,1,-2
1.030,2400.0,0.065089,-0.057751,0.003669,0.011785,-0.184949,3,-3
1.030,2500.0,0.062315,-0.072727,-0.005206,-0.025327,0.059993,-1,-3
1.030,2600.0,0.059172,-0.069592,-0.005210,-0.062439,0.154914,0,2
1.030,2700.0,0.056213,-0.054878,0.000667,0.041829,0.086837,-2,2
1.030,2800.0,0.056380,-0.048558,0.003911,0.122534,-0.050567,0,3
1.030,2900.0,0.062315,-0.063927,-0.000806,0.111930,-0.070782,2,-4
1.030,3000.0,0.065089,-0.054962,0.005063,-0.054787,-0.113894,2,-2
1.030,3100.0,0.059172,-0.063927,-0.002378,-0.094788,-0.056125,-2,-1
1.030,3200.0,0.054135,-0.056962,-0.001413,-0.055319,-0.008484,-2,1
1.030,3300.0,0.056548,-0.060790,-0.002121,0.025327,0.007376,0,1
1.030,3400.0,0.052388,-0.066879,-0.007245,0.106032,0.082096,0,0
1.030,3500.0,0.062038,-0.059842,0.001098,0.060083,-0.001766,2,1
1.030,3600.0,0.061856,-0.057927,0.001964,-0.012377,-0.067555,0,0
1.030,3700.0,0.056213,-0.055130,0.000541,-0.014145,-0.037732,0,-2
1.030,3800.0,0.054054,-0.061069,-0.003507,0.007652,0.035242,0,-1
1.030,3900.0,0.056463,-0.066869,-0.005203,0.029448,0.122551,0,0
1.030,4000.0,0.056716,-0.057839,-0.000561,-0.028282,0.034179,1,2
1.030,4100.0,0.059347,-0.058015,0.000666,-0.018268,-0.092057,-1,-1
1.030,4200.0,0.059347,-0.061069,-0.000861,0.003528,-0.035306,0,-1
1.030,4300.0,0.052067,-0.058104,-0.003018,0.025325,-0.067188,0,0
1.030,4400.0,0.055965,-0.064220,-0.004128,0.111920,-0.032498,0,-1
1.030,4500.0,0.058642,-0.057508,0.000567,0.042408,0.010317,2,0
1.030,4600.0,0.062038,-0.061069,0.000485,0.005296,-0.009790,0,0
1.030,4700.0,0.056548,-0.061069,-0.002261,-0.031816,-0.018081,0,0
1.030,4800.0,0.058910,-0.058193,0.000359,0.004707,-0.087353,-1,-1
1.030,4900.0,0.058910,-0.067176,-0.004133,0.026503,0.028825,0,-2
1.030,5000.0,0.052147,-0.060703,-0.004278,0.048300,0.028156,0,1
1.030,5100.0,0.058372,-0.061162,-0.001395,-0.009431,-0.016850,1,0
1.030,5200.0,0.056632,-0.061256,-0.002312,-0.046543,0.042958,0,0
1.030,5300.0,0.061856,-0.049155,0.006350,-0.083655,-0.090286,0,1
1.030,5400.0,0.062038,-0.061256,0.000391,-0.120767,-0.098626,0,-2
1.030,5500.0,0.055385,-0.058552,-0.001584,-0.102099,-0.052113,-1,-1
1.030,5600.0,0.051908,-0.057143,-0.002617,0.005114,-0.117505,-1,-1
1.030,5700.0,0.056380,-0.064516,-0.004068,0.085819,-0.020987,0,0
1.030,5800.0,0.049155,-0.058372,-0.004608,0.166524,0.047265,0,2
1.030,5900.0,0.064801,-0.055814,0.004494,0.088114,-0.054853,3,0
1.030,6000.0,0.065574,-0.064417,0.000578,-0.093270,-0.005253,1,-1
1.030,6100.0,0.053651,-0.060413,-0.003381,-0.074419,0.074171,-3,0
1.030,6200.0,0.056130,-0.052308,0.001911,0.012177,0.033871,-1,2
1.030,6300.0,0.061856,-0.058462,0.001697,0.007464,-0.011851,2,-1
1.030,6400.0,0.061947,-0.064417,-0.001235,-0.029648,0.048345,0,-1
1.030,6500.0,0.053892,-0.061350,-0.003729,0.009821,0.048470,-1,0
1.030,6600.0,0.054711,-0.058372,-0.001830,0.031617,0.037094,0,0
1.030,6700.0,0.059655,-0.063898,-0.002122,0.053413,0.050269,0,1
1.030,6800.0,0.062130,-0.058193,0.001969,-0.007263,-0.080860,1,1
1.030,6900.0,0.055046,-0.052388,0.001329,0.029261,-0.241676,-1,-1
1.030,7000.0,0.062968,-0.070444,-0.003738,0.012766,0.033890,1,-3
1.030,7100.0,0.056213,-0.061444,-0.002616,0.016890,0.076932,-1,1
1.030,7200.0,0.062407,-0.064417,-0.001005,-0.032004,0.103027,1,0
1.030,7300.0,0.062593,-0.055300,0.003647,-0.069116,-0.103070,0,2
1.030,7400.0,0.052067,-0.061444,-0.004688,0.020425,-0.110426,-2,-2
1.030,7500.0,0.054711,-0.064715,-0.005002,0.045167,-0.018620,1,-1
1.030,7600.0,0.060883,-0.062208,-0.000663,0.016891,0.098927,1,2
1.030,7700.0,0.061947,-0.049612,0.006167,-0.020222,-0.169963,0,0
1.030,7800.0,0.059347,-0.057600,0.000874,-0.057334,0.001114,0,-2
1.030,7900.0,0.054545,-0.055470,-0.000462,-0.044374,-0.065224,-1,2
1.030,8000.0,0.058997,-0.061538,-0.001271,-0.022578,-0.064251,0,-1
1.030,8100.0,0.054795,-0.059282,-0.002244,-0.000781,-0.069799,0,-1
1.030,8200.0,0.058282,-0.052550,0.002866,0.021015,-0.201033,0,0
1.030,8300.0,0.057751,-0.067901,-0.005075,-0.021988,-0.028996,1,-3
1.030,8400.0,0.055130,-0.070769,-0.007819,0.023371,0.154321,-1,0
1.030,8500.0,0.057057,-0.061728,-0.002336,0.045168,0.209227,0,1
1.030,8600.0,0.053375,-0.052288,0.000544,0.066964,-0.055148,0,4
1.030,8700.0,0.061856,-0.052632,0.004612,0.003343,-0.236252,1,-3
1.030,8800.0,0.058193,-0.068006,-0.004907,-0.033770,-0.140725,0,-4
1.030,8900.0,0.058910,-0.065116,-0.003103,-0.009028,0.026333,-1,-1
1.030,9000.0,0.056075,-0.071082,-0.007504,0.012768,0.168035,0,1
1.030,9100.0,0.061856,-0.049767,0.006044,-0.006671,0.011601,1,2
1.030,9200.0,0.059172,-0.052795,0.003188,0.035743,-0.081787,-1,0
1.030,9300.0,0.053459,-0.049423,0.002018,0.057539,-0.241103,0,0
1.030,9400.0,0.065282,-0.065319,-0.000018,-0.059104,-0.150414,2,-5
1.030,9500.0,0.054711,-0.065319,-0.005304,-0.028470,0.050701,-2,0
1.030,9600.0,0.057143,-0.060413,-0.001635,-0.006674,0.010985,0,2
1.030,9700.0,0.056801,-0.056075,0.000363,0.015122,-0.011567,0,0
1.030,9800.0,0.059172,-0.059190,-0.000009,0.036918,-0.017307,0,1
1.030,9900.0,0.057663,-0.059375,-0.000856,0.082278,-0.000599,2,-1
1.030,10000.0,0.064516,-0.059282,0.002617,-0.016693,0.039649,2,0
1.030,10100.0,0.061538,-0.053208,0.004165,-0.059696,-0.069135,-1,1
1.030,10200.0,0.058193,-0.056075,0.001059,-0.023173,-0.108000,-1,-1
1.030,10300.0,0.056463,-0.062598,-0.003067,0.048695,-0.028179,-1,-3
1.030,10400.0,0.059259,-0.064205,-0.002473,0.076382,0.077101,1,1
1.030,10500.0,0.062130,-0.053125,0.004503,0.015707,-0.012245,1,2
1.030,10600.0,0.062222,-0.059282,0.001470,-0.021405,0.035569,0,0
1.030,10700.0,0.056548,-0.055988,0.000280,-0.058518,-0.002280,-1,1
1.030,10800.0,0.055556,-0.064830,-0.004637,-0.007267,0.059598,0,-2
1.030,10900.0,0.056047,-0.062208,-0.003081,0.070492,0.049615,0,0
1.030,11000.0,0.053097,-0.062112,-0.004507,0.154142,0.110259,1,1
1.030,11100.0,0.057402,-0.050874,0.003264,0.134703,-0.071935,2,2
1.030,11200.0,0.063927,-0.056075,0.003926,0.011129,-0.141653,2,-2
1.030,11300.0,0.062222,-0.062402,-0.000090,-0.012402,0.010904,0,-3
1.030,11400.0,0.059970,-0.062305,-0.001168,-0.006522,0.039066,-1,1
1.030,11500.0,0.057402,-0.062305,-0.002452,0.011123,0.109212,0,0
1.030,11600.0,0.054299,-0.056075,-0.000888,0.034650,0.030578,0,2
1.030,11700.0,0.057315,-0.052959,0.002178,0.058177,-0.061765,0,1
1.030,11800.0,0.064122,-0.054487,0.004817,-0.003589,-0.055090,1,-3
1.030,11900.0,0.063540,-0.062305,0.000617,-0.038884,-0.005988,0,0
1.030,12000.0,0.061919,-0.065319,-0.001700,-0.074180,0.103356,0,0
1.030,12100.0,0.054711,-0.059098,-0.002193,-0.006535,0.039990,-2,2
1.030,12200.0,0.057751,-0.056075,0.000838,0.075814,-0.005259,0,0
1.030,12300.0,0.057751,-0.058064,-0.000157,0.052283,-0.039072,2,-1
1.030,12400.0,0.057751,-0.059282,-0.000766,-0.012423,-0.185682,0,-1
1.030,12500.0,0.057576,-0.068536,-0.005480,-0.006543,-0.066929,-1,-1
1.030,12600.0,0.054463,-0.059561,-0.002549,0.030203,-0.043234,1,0
1.030,12700.0,0.054381,-0.059842,-0.002731,0.014342,-0.046608,1,0
1.030,12800.0,0.061674,-0.059468,0.001103,-0.019142,-0.047768,0,-1
1.030,12900.0,0.055882,-0.065625,-0.004871,0.032547,-0.007711,-1,0
1.030,13000.0,0.058104,-0.059561,-0.000729,0.078363,0.078414,1,0
1.030,13100.0,0.062222,-0.057878,0.002172,0.041942,-0.021815,1,2
1.030,13200.0,0.062222,-0.058537,0.001843,0.008459,-0.046294,0,-2
1.030,13300.0,0.055965,-0.062500,-0.003268,0.030780,0.062461,-1,0
1.030,13400.0,0.054878,-0.059282,-0.002202,0.056038,0.048356,0,2
1.030,13500.0,0.061947,-0.054575,0.003686,0.048929,-0.026652,1,0
1.030,13600.0,0.060514,-0.062402,-0.000944,0.015504,-0.017660,0,-1
1.030,13700.0,0.057663,-0.059375,-0.000856,-0.017979,-0.079307,0,0
1.030,13800.0,0.057663,-0.057878,-0.000107,0.007279,-0.180039,-1,0
1.030,13900.0,0.057663,-0.048465,0.004599,-0.014456,-0.256986,1,-1
1.030,14000.0,0.055882,-0.059655,-0.001886,0.010802,-0.217875,-1,-2
1.030,14100.0,0.058737,-0.075235,-0.008249,0.036060,0.048288,0,-4
1.030,14200.0,0.058997,-0.066038,-0.003520,0.061318,0.180280,0,2
1.030,14300.0,0.046154,-0.055105,-0.004476,0.086576,0.095427,0,4
1.030,14400.0,0.058997,-0.050394,0.004302,0.111834,-0.068871,0,0
1.030,14500.0,0.061765,-0.056693,0.002536,0.089563,-0.094904,2,-2
1.030,14600.0,0.056463,-0.065934,-0.004735,0.066630,-0.063310,1,-1
1.030,14700.0,0.060606,-0.053883,0.003362,-0.029499,-0.008173,1,-1
1.030,14800.0,0.054463,-0.062893,-0.004215,-0.008384,0.015185,-2,0
1.030,14900.0,0.056047,-0.059748,-0.001851,0.018595,0.026066,0,1
1.030,15000.0,0.061584,-0.057052,0.002266,0.013258,-0.168911,1,0
1.030,15100.0,0.059347,-0.059937,-0.000295,-0.018355,-0.124535,0,-2
1.030,15200.0,0.056716,-0.066038,-0.004661,0.020355,-0.015890,-1,0
1.030,15300.0,0.056130,-0.063092,-0.003481,0.047334,0.022614,0,0
1.030,15400.0,0.057402,-0.063092,-0.002845,0.103639,0.073950,2,1
1.030,15500.0,0.063349,-0.053459,0.004945,-0.059997,-0.035328,1,3
1.030,15600.0,0.056548,-0.047393,0.004577,-0.041815,-0.272000,-2,-1
1.030,15700.0,0.055046,-0.066246,-0.005600,0.049680,-0.046984,-1,-4
1.030,15800.0,0.057663,-0.069291,-0.005814,0.135311,0.127865,1,-1
1.030,15900.0,0.058651,-0.062893,-0.002121,0.132964,0.063773,0,3
1.030,16000.0,0.063444,-0.056782,0.003331,0.001586,0.014687,2,0
1.030,16100.0,0.062407,-0.059842,0.001282,-0.088736,-0.019132,0,0
1.030,16200.0,0.056047,-0.050955,0.002546,0.037950,-0.116789,-3,0
1.030,16300.0,0.056213,-0.060127,-0.001957,0.123580,-0.034736,0,-1
1.030,16400.0,0.059791,-0.063492,-0.001851,0.094783,0.038263,3,-1
1.030,16500.0,0.065770,-0.060127,0.002822,-0.068795,-0.013608,1,0
1.030,16600.0,0.059435,-0.060032,-0.000298,-0.153252,0.072160,-1,2
1.030,16700.0,0.050520,-0.053712,-0.001596,-0.105686,-0.044316,-3,0
1.030,16800.0,0.055718,-0.053712,0.001003,0.020941,-0.160705,0,0
1.030,16900.0,0.059613,-0.063391,-0.001889,0.044988,-0.032887,1,-3
1.030,17000.0,0.065185,-0.065041,0.000072,-0.033604,0.070613,2,0
1.030,17100.0,0.059701,-0.060127,-0.000213,-0.021288,0.085789,-2,1
1.030,17200.0,0.048706,-0.053883,-0.002588,0.005692,-0.025548,0,1
1.030,17300.0,0.053571,-0.060032,-0.003230,0.032671,0.027744,0,-1
1.030,17400.0,0.056463,-0.066142,-0.004839,0.059651,0.104423,0,0
1.030,17500.0,0.053812,-0.059842,-0.003015,0.086630,0.038918,0,2
1.030,17600.0,0.054628,-0.053712,0.000458,0.034431,-0.093185,1,0
1.030,17700.0,0.059435,-0.053797,0.002819,-0.038238,-0.102221,0,0
1.030,17800.0,0.062780,-0.063191,-0.000205,-0.069968,-0.042404,0,-3
1.030,17900.0,0.062500,-0.060222,0.001139,-0.101639,-0.129479,0,-1
1.030,18000.0,0.054962,-0.066351,-0.005694,-0.045164,0.040623,-2,0
1.030,18100.0,0.040310,-0.063391,-0.011541,0.050300,0.006208,0,-1
1.030,18200.0,0.053651,-0.069510,-0.007929,0.103614,0.162984,1,0
1.030,18300.0,0.062593,-0.063191,-0.000299,0.019215,0.180211,2,2
1.030,18400.0,0.056632,-0.052545,0.002043,-0.071108,-0.059776,-1,0
1.030,18500.0,0.048412,-0.057143,-0.004366,-0.006005,-0.072214,-1,-1
1.030,18600.0,0.059613,-0.060318,-0.000353,0.020974,-0.055894,1,-1
1.030,18700.0,0.059172,-0.064620,-0.002724,-0.004832,0.042666,-1,0
1.030,18800.0,0.059259,-0.063291,-0.002016,0.022148,0.133406,0,1
1.030,18900.0,0.056047,-0.047695,0.004176,0.049127,-0.038941,0,2
1.030,19000.0,0.059259,-0.050874,0.004192,0.076106,-0.225002,0,-1
1.030,19100.0,0.065185,-0.060413,0.002386,-0.023014,-0.120671,2,-3
1.030,19200.0,0.058651,-0.066773,-0.004061,-0.007764,0.030444,-2,-2
1.030,19300.0,0.059701,-0.069841,-0.005070,0.019215,0.248845,1,0
1.030,19400.0,0.058997,-0.054140,0.002429,-0.041782,0.053901,-1,3
1.030,19500.0,0.058651,-0.054140,0.002255,0.014523,-0.063382,0,0
1.030,19600.0,0.058651,-0.066561,-0.003955,0.041502,0.083832,0,-1
1.030,19700.0,0.062130,-0.050794,0.005668,-0.057618,-0.012395,2,4
1.030,19800.0,0.056716,-0.057052,-0.000168,0.001620,-0.087227,-1,-1
1.030,19900.0,0.058651,-0.063391,-0.002370,0.028599,-0.009253,0,-2
1.030,20000.0,0.059172,-0.063492,-0.002160,-0.026533,0.020044,1,-1
1.030,20100.0,0.059084,-0.051780,0.003652,-0.020081,-0.109553,-1,2
1.030,20200.0,0.059701,-0.060510,-0.000404,0.006898,-0.058702,0,-3
1.030,20300.0,0.056716,-0.066667,-0.004975,0.001561,0.164996,1,0
1.030,20400.0,0.051593,-0.060318,-0.004362,-0.030052,0.147360,0,2
1.030,20500.0,0.058997,-0.050955,0.004021,-0.011870,0.067761,-1,2
1.030,20600.0,0.051750,-0.047619,0.002066,0.015109,-0.175702,0,1
1.030,20700.0,0.057057,-0.060222,-0.001582,0.042089,-0.252843,0,-2
1.030,20800.0,0.061947,-0.067416,-0.002734,-0.010111,-0.094327,1,-3
1.030,20900.0,0.059259,-0.060413,-0.000577,-0.041782,-0.082204,0,1
1.030,21000.0,0.056047,-0.060413,-0.002183,-0.073454,-0.030445,-1,0
1.030,21100.0,0.055965,-0.060510,-0.002272,-0.017149,-0.044711,0,-1
1.030,21200.0,0.053651,-0.057600,-0.001974,0.009831,-0.047175,0,-1
1.030,21300.0,0.059347,-0.066773,-0.003713,0.036810,0.105063,0,0
1.030,21400.0,0.059084,-0.054313,0.002386,0.063790,0.042293,0,2
1.030,21500.0,0.061856,-0.054140,0.003858,0.035051,0.012511,1,1
1.030,21600.0,0.063063,-0.063492,-0.000214,-0.005418,-0.014071,0,-1
1.030,21700.0,0.056548,-0.060413,-0.001933,0.021561,-0.021289,-1,0
1.030,21800.0,0.059259,-0.063492,-0.002116,0.048540,0.024197,0,0
1.030,21900.0,0.058997,-0.060413,-0.000708,0.028599,0.003714,1,0
1.030,22000.0,0.061584,-0.057785,0.001899,-0.003072,-0.098880,0,0
1.030,22100.0,0.059524,-0.060510,-0.000493,-0.034744,0.010903,0,-1
1.030,22200.0,0.058997,-0.063492,-0.002247,-0.066415,0.103084,0,1
1.030,22300.0,0.056047,-0.057234,-0.000593,-0.033571,0.007859,-1,1
1.030,22400.0,0.056047,-0.060318,-0.002135,-0.006591,0.001483,0,0
1.030,22500.0,0.059524,-0.060318,-0.000397,0.020388,0.007834,0,0
1.030,22600.0,0.056075,-0.059406,-0.001666,-0.023072,-0.053606,2,0
1.030,22700.0,0.061584,-0.060995,0.000294,-0.072281,-0.081661,-1,-2
1.030,22800.0,0.058651,-0.066986,-0.004167,-0.048234,0.042231,-1,-1
1.030,22900.0,0.059172,-0.060703,-0.000766,-0.021254,0.034349,0,1
1.030,23000.0,0.060060,-0.054313,0.002873,0.005725,0.032866,0,1
1.030,23100.0,0.053731,-0.060800,-0.003534,0.032705,0.006120,0,-1
1.030,23200.0,0.053254,-0.058537,-0.002641,0.059684,-0.084865,0,1
1.030,23300.0,0.061947,-0.060703,0.000622,0.004552,-0.116593,1,0
1.030,23400.0,0.059701,-0.062500,-0.001399,-0.027119,-0.119763,0,-1
1.030,23500.0,0.060150,-0.060510,-0.000180,0.020388,-0.100322,-1,0
1.030,23600.0,0.058737,-0.057692,0.000522,0.047367,-0.075327,0,-1
1.030,23700.0,0.054381,-0.066778,-0.006199,0.021561,0.035680,1,0
1.030,23800.0,0.061584,-0.060510,0.000537,-0.010111,0.011085,0,1
1.030,23900.0,0.059701,-0.057325,0.001188,-0.041782,-0.011886,0,1
1.030,24000.0,0.056380,-0.057785,-0.000703,-0.073454,-0.043768,0,0
1.030,24100.0,0.056047,-0.055375,0.000336,-0.005360,-0.060208,-2,0
1.030,24200.0,0.058997,-0.051364,0.003816,0.024494,-0.147821,1,0
1.030,24300.0,0.058997,-0.057508,0.000745,0.051473,-0.066620,0,-2
1.030,24400.0,0.056716,-0.060606,-0.001945,0.078452,-0.062601,0,0
1.030,24500.0,0.065379,-0.063796,0.000792,0.073115,0.062963,2,0
1.030,24600.0,0.061947,-0.055829,0.003059,-0.008351,-0.031736,-1,0
1.030,24700.0,0.060060,-0.059603,0.000229,-0.040023,-0.013370,0,0
1.030,24800.0,0.059791,-0.057508,0.001141,-0.024773,0.035898,-1,0
1.030,24900.0,0.052067,-0.062706,-0.005319,0.002206,0.051061,0,0
1.030,25000.0,0.056047,-0.057692,-0.000823,0.029186,-0.006869,0,1
1.030,25100.0,0.059084,-0.060800,-0.000858,-0.005418,0.019308,1,0
1.030,25200.0,0.061947,-0.057416,0.002265,0.003966,-0.054460,1,0
1.030,25300.0,0.059524,-0.057971,0.000776,0.010417,-0.085043,-1,-1
1.030,25400.0,0.056463,-0.064103,-0.003820,0.011004,-0.019849,0,-2
1.030,25500.0,0.059084,-0.064000,-0.002458,0.037983,0.143228,0,0
1.030,25600.0,0.059172,-0.060703,-0.000766,0.020974,0.110101,1,1
1.030,25700.0,0.058997,-0.057600,0.000699,-0.010697,-0.036559,0,1
1.030,25800.0,0.059084,-0.060703,-0.000809,-0.001313,-0.000278,-1,-1
1.030,25900.0,0.058910,-0.057508,0.000701,0.025667,-0.072205,0,1
1.030,26000.0,0.059613,-0.057600,0.001006,-0.003072,-0.045974,1,-1
1.030,26100.0,0.056632,-0.051364,0.002634,0.020974,-0.134553,-1,0
1.030,26200.0,0.056632,-0.067093,-0.005230,-0.007764,0.061462,1,-2
1.030,26300.0,0.054054,-0.063652,-0.004799,-0.039436,0.074799,0,1
1.030,26400.0,0.061947,-0.057600,0.002173,-0.071108,0.002407,0,2
1.030,26500.0,0.058651,-0.057508,0.000571,-0.026533,-0.059864,-1,0
1.030,26600.0,0.059259,-0.062500,-0.001620,0.000447,-0.045111,0,-2
1.030,26700.0,0.058910,-0.067093,-0.004091,0.027426,0.084358,0,-1
1.030,26800.0,0.056047,-0.060800,-0.002376,0.054406,0.029703,0,2
1.030,26900.0,0.061947,-0.060703,0.000622,-0.030052,-0.009046,2,0
1.030,27000.0,0.058651,-0.054487,0.002082,-0.061723,-0.066350,-2,0
1.030,27100.0,0.056130,-0.057785,-0.000827,0.059098,-0.185062,-1,-1
1.030,27200.0,0.056380,-0.064103,-0.003861,0.091942,-0.025296,1,-2
1.030,27300.0,0.062222,-0.069079,-0.003428,0.066136,0.093915,1,0
1.030,27400.0,0.062038,-0.057600,0.002219,0.034464,0.055517,0,3
1.030,27500.0,0.062222,-0.057692,0.002265,0.002793,-0.004933,0,0
1.030,27600.0,0.056380,-0.054575,0.000903,-0.028879,-0.105911,0,-1
1.030,27700.0,0.062038,-0.064000,-0.000981,-0.060550,-0.011779,0,-1
1.030,27800.0,0.059259,-0.058252,0.000503,-0.036503,-0.086114,-1,1
1.030,27900.0,0.059347,-0.059900,-0.000277,-0.009524,-0.060678,0,0
1.030,28000.0,0.058737,-0.057971,0.000383,0.017455,-0.095565,0,-1
1.030,28100.0,0.056380,-0.065359,-0.004490,0.044435,-0.021841,0,0
1.030,28200.0,0.062315,-0.060897,0.000709,-0.004832,0.045750,1,0
1.030,28300.0,0.062315,-0.057878,0.002218,-0.036503,-0.025624,0,1
1.030,28400.0,0.056380,-0.057878,-0.000749,-0.006591,-0.068637,-1,0
1.030,28500.0,0.062038,-0.067416,-0.002689,-0.023600,0.120137,1,-2
1.030,28600.0,0.059347,-0.054575,0.002386,-0.005418,0.036685,-1,2
1.030,28700.0,0.056380,-0.054839,0.000771,0.021561,-0.051144,0,-1
1.030,28800.0,0.059347,-0.065898,-0.003275,0.007485,0.022713,1,0
1.030,28900.0,0.059347,-0.064000,-0.002326,-0.024187,0.068566,0,0
1.030,29000.0,0.061947,-0.059603,0.001172,-0.055858,-0.073462,0,1
1.030,29100.0,0.059084,-0.060800,-0.000858,-0.020081,-0.081409,-1,0
1.030,29200.0,0.052067,-0.064309,-0.006121,0.012763,-0.040210,0,-2
1.030,29300.0,0.058997,-0.067308,-0.004155,-0.001313,0.093765,1,-1
1.030,29400.0,0.056296,-0.060897,-0.002301,0.002206,0.048909,-1,2
1.030,29500.0,0.058997,-0.057878,0.000560,0.029186,-0.045964,0,1
1.030,29600.0,0.056130,-0.062810,-0.003340,0.056165,0.018765,0,0
1.030,29700.0,0.056380,-0.060995,-0.002308,0.083145,0.024265,0,0
1.030,29800.0,0.059347,-0.061093,-0.000873,0.057338,0.023540,1,0
1.030,29900.0,0.065282,-0.064309,0.000487,-0.047647,-0.004234,1,-1
