target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.030,30300.0,0.046083,-0.058728,-0.006322,0.011210,-0.079598,0,0
1.030,30400.0,0.052147,-0.062069,-0.004961,-0.005285,-0.041504,1,0
1.030,30500.0,0.049231,-0.061889,-0.006329,-0.007052,-0.049871,-1,0
1.030,30600.0,0.052227,-0.064309,-0.006041,0.014744,0.008539,0,-1
1.030,30700.0,0.055300,-0.064935,-0.004818,0.036541,0.076186,0,0
1.030,30800.0,0.052227,-0.059801,-0.003787,0.058337,0.055914,0,1
1.030,30900.0,0.058372,-0.060201,-0.000914,-0.049470,-0.039225,2,0
1.030,31000.0,0.038217,-0.055195,-0.008489,-0.001164,-0.096947,-2,0
1.030,31100.0,0.042553,-0.065359,-0.011403,0.020632,-0.025967,0,-1
1.030,31200.0,0.044164,-0.068611,-0.012223,0.042429,0.021547,0,-1
1.030,31300.0,0.047319,-0.066667,-0.009674,-0.003520,0.140672,1,0
1.030,31400.0,0.028436,-0.048780,-0.010172,0.000604,0.036742,-1,3
1.030,31500.0,0.038961,-0.115385,-0.038212,0.022400,-0.029152,0,0
1.030,31600.0,0.044025,-0.057047,-0.006511,0.044196,-0.088850,0,0
1.030,31700.0,0.052877,-0.058252,-0.002688,-0.042992,-0.099493,2,-1
1.030,31800.0,0.047170,-0.058347,-0.005588,-0.083050,-0.018670,-1,-1
1.030,31900.0,0.043011,-0.061489,-0.009239,-0.017073,0.064532,-2,0
1.030,32000.0,0.045694,-0.115385,-0.034845,0.063632,0.006464,0,1
1.030,32100.0,0.059016,-0.059859,-0.000421,0.047138,-0.044614,2,1
1.030,32200.0,0.051724,-0.066901,-0.007589,-0.072453,-0.097425,1,-3
1.030,32300.0,0.044095,-0.071918,-0.013912,-0.053601,0.109172,-2,0
1.030,32400.0,0.044164,-0.054608,-0.005222,0.050667,-0.011066,-1,2
1.030,32500.0,0.058282,-0.055285,0.001499,0.090136,-0.045651,1,1
1.030,32600.0,0.052133,-0.141026,-0.044447,-0.029453,-0.037659,2,-2
1.030,32700.0,0.036364,-0.066784,-0.015210,-0.075403,0.017639,0,0
1.030,32800.0,0.054962,-0.054983,-0.000010,-0.112515,0.002730,0,1
1.030,32900.0,0.049005,-0.058442,-0.004718,0.006480,-0.052036,-2,0
1.030,33000.0,0.054962,-0.063866,-0.004452,0.001768,0.011078,1,-2
1.030,33100.0,0.055215,-0.059701,-0.002243,0.023564,0.003519,0,1
1.030,33200.0,0.052067,-0.055285,-0.001609,0.045360,-0.032936,0,1
1.030,33300.0,0.033019,-0.063018,-0.015000,0.070102,-0.062203,1,-2
1.030,33400.0,0.055130,-0.066007,-0.005438,0.009426,0.100112,1,0
1.030,33500.0,0.055556,-0.062397,-0.003421,-0.027686,0.079031,0,2
1.030,33600.0,0.041401,-0.052032,-0.005316,-0.064798,0.024245,0,0
1.030,33700.0,0.049080,-0.052893,-0.001906,-0.040057,-0.021371,-1,0
1.030,33800.0,0.055215,-0.061588,-0.003187,0.040648,-0.048324,0,-3
1.030,33900.0,0.046012,-0.066116,-0.010052,0.032990,0.063346,0,0
1.030,34000.0,0.051107,-0.062157,-0.005525,0.081295,0.026274,1,2
1.030,34100.0,0.062069,-0.128205,-0.033068,-0.047131,-0.053707,2,1
1.030,34200.0,0.052067,-0.068071,-0.008002,-0.010606,0.122157,-2,-2
1.030,34300.0,0.045375,-0.056738,-0.005681,0.011190,0.057471,0,2
1.030,34400.0,0.050000,-0.058632,-0.004316,0.032986,-0.085853,0,-1
1.030,34500.0,0.047022,-0.068182,-0.010580,0.054783,0.030728,0,-1
1.030,34600.0,0.025751,-0.059603,-0.016926,0.076579,0.032246,0,0
1.030,34700.0,0.051200,-0.064935,-0.006868,0.098375,0.062162,1,1
1.030,34800.0,0.056385,-0.151899,-0.047757,-0.053616,0.034009,1,0
1.030,34900.0,0.052713,-0.061889,-0.004588,-0.117180,0.057259,-1,1
1.030,35000.0,0.044800,-0.057627,-0.006414,-0.057152,-0.032517,-2,0
1.030,35100.0,0.046584,-0.061990,-0.007703,0.023553,-0.019778,0,-1
1.030,35200.0,0.055641,-0.068182,-0.006270,0.030622,0.065575,1,-1
1.030,35300.0,0.058824,-0.058824,0.000000,-0.032999,-0.044558,1,1
1.030,35400.0,0.049536,-0.069422,-0.009943,0.012419,0.021346,-2,-1
1.030,35500.0,0.052959,-0.058158,-0.002599,0.040047,0.084538,1,2
1.030,35600.0,0.058461,-0.055556,0.001453,0.008826,0.051425,1,0
1.030,35700.0,0.054962,-0.059701,-0.002370,0.010004,0.046303,-1,-3
1.030,35800.0,0.049922,-0.060811,-0.005444,0.031800,0.067089,0,2
1.030,35900.0,0.054795,-0.059016,-0.002111,0.053597,0.028642,0,0
1.030,36000.0,0.048855,-0.059801,-0.005473,0.075393,0.025273,0,0
1.030,36100.0,0.051829,-0.058537,-0.003354,0.032390,0.012600,1,0
1.030,36200.0,0.054878,-0.064935,-0.005029,-0.031233,-0.026835,0,-1
1.030,36300.0,0.051750,-0.065898,-0.007074,-0.024164,-0.065638,-1,0
1.030,36400.0,0.047170,-0.061818,-0.007324,-0.002368,0.001101,0,0
1.030,36500.0,0.048855,-0.059701,-0.005423,0.019428,0.005851,0,0
1.030,36600.0,0.050713,-0.058020,-0.003654,0.041224,-0.141807,0,0
1.030,36700.0,0.051750,-0.064309,-0.006279,0.030562,-0.016551,1,-1
1.030,36800.0,0.060698,-0.061389,-0.000346,-0.006491,-0.022295,0,0
1.030,36900.0,0.054711,-0.061192,-0.003240,-0.043603,-0.003276,0,0
1.030,37000.0,0.049155,-0.063652,-0.007248,-0.024753,0.062227,-1,0
1.030,37100.0,0.053628,-0.058347,-0.002360,-0.002956,0.094828,0,2
1.030,37200.0,0.055465,-0.049558,0.002954,-0.019451,-0.089575,1,0
1.030,37300.0,0.055385,-0.059113,-0.001864,-0.012382,-0.063941,-1,-2
1.030,37400.0,0.055130,-0.061789,-0.003329,0.009415,-0.006582,0,-1
1.030,37500.0,0.055215,-0.068071,-0.006428,0.031211,0.129003,0,0
1.030,37600.0,0.050794,-0.053963,-0.001585,0.053007,0.001285,0,3
1.030,37700.0,0.063733,-0.059406,0.002163,-0.078364,-0.015460,2,-1
1.030,37800.0,0.060698,-0.061688,-0.000495,-0.050677,0.020382,-2,0
1.030,37900.0,0.048706,-0.061688,-0.006491,0.018246,-0.009561,-1,0
1.030,38000.0,0.051593,-0.059016,-0.003712,0.025315,-0.001707,1,0
1.030,38100.0,0.048706,-0.058442,-0.004868,0.047111,0.012352,0,0
1.030,38200.0,0.051750,-0.061688,-0.004969,0.068908,0.015480,0,-1
1.030,38300.0,0.049231,-0.058347,-0.004558,-0.041845,0.063471,2,1
1.030,38400.0,0.040062,-0.066890,-0.013414,-0.028885,0.099181,-2,0
1.030,38500.0,0.046512,-0.051864,-0.002676,0.078328,-0.031464,-1,3
1.030,38600.0,0.049383,-0.062295,-0.006456,0.079506,-0.003056,1,-3
1.030,38700.0,0.047976,-0.064935,-0.008480,0.101303,0.072028,0,-1
1.030,38800.0,0.060060,-0.063439,-0.001689,-0.021232,0.060748,2,1
1.030,38900.0,0.051051,-0.062295,-0.005622,0.009401,-0.022961,-2,0
1.030,39000.0,0.044693,-0.105263,-0.030285,0.063656,-0.033847,0,0
1.030,39100.0,0.057057,-0.063439,-0.003191,-0.017700,0.029280,3,0
1.030,39200.0,0.052388,-0.048951,0.001719,-0.081264,-0.025844,-1,0
1.030,39300.0,0.046225,-0.061329,-0.007552,0.046509,-0.034504,-2,-1
1.030,39400.0,0.042918,-0.059150,-0.008116,0.127213,0.083531,1,-1
1.030,39500.0,0.042918,-0.053476,-0.005279,0.042974,0.040456,1,2
1.030,39600.0,0.058461,-0.059113,-0.000326,-0.079562,0.034984,1,-1
1.030,39700.0,0.050898,-0.058158,-0.003630,-0.072492,-0.013826,-2,1
1.030,39800.0,0.053892,-0.061290,-0.003699,-0.003569,0.012646,0,0
1.030,39900.0,0.050975,-0.058824,-0.003924,0.018227,0.026705,0,0
1.030,40000.0,0.042105,-0.057762,-0.007828,0.037078,-0.058597,0,0
1.030,40100.0,0.046012,-0.058064,-0.006026,-0.017707,-0.045273,1,-1
1.030,40200.0,0.057143,-0.059211,-0.001034,-0.054819,-0.099796,0,0
1.030,40300.0,0.051437,-0.065574,-0.007068,-0.006514,-0.010858,-1,-1
1.030,40400.0,0.046296,-0.062295,-0.007999,0.015282,0.032894,0,1
1.030,40500.0,0.057057,-0.049261,0.003898,-0.012994,-0.046613,1,1
1.030,40600.0,0.053381,-0.057627,-0.002123,-0.050106,-0.041764,0,-1
1.030,40700.0,0.046512,-0.064189,-0.008839,-0.087218,0.014547,0,0
1.030,40800.0,0.053068,-0.056437,-0.001685,-0.003568,0.069363,-2,1
1.030,40900.0,0.059211,-0.054348,0.002431,0.030010,-0.101187,1,0
1.030,41000.0,0.054927,-0.070826,-0.007949,0.019347,0.057322,1,-2
1.030,41100.0,0.058915,-0.061017,-0.001051,-0.017706,0.009939,0,0
1.030,41200.0,0.058372,-0.063652,-0.002640,-0.054818,0.035267,0,-1
1.030,41300.0,0.049536,-0.057336,-0.003900,0.022941,-0.007680,-2,2
1.030,41400.0,0.062780,-0.063652,-0.000436,0.009392,0.026296,2,-1
1.030,41500.0,0.055944,-0.068053,-0.006054,-0.027720,0.008926,0,1
1.030,41600.0,0.054607,-0.065259,-0.005326,-0.011815,-0.034842,-1,-1
1.030,41700.0,0.055829,-0.060606,-0.002388,0.009982,-0.077615,0,-1
1.030,41800.0,0.055556,-0.064736,-0.004590,-0.009458,0.032483,0,0
1.030,41900.0,0.055556,-0.061329,-0.002887,0.041792,0.052278,0,0
1.030,42000.0,0.058642,-0.064846,-0.003102,-0.004156,0.037830,1,0
1.030,42100.0,0.055470,-0.059016,-0.001773,-0.041268,0.036188,0,1
1.030,42200.0,0.054545,-0.054422,0.000062,0.004091,0.026053,-1,0
1.030,42300.0,0.051037,-0.060284,-0.004624,0.114250,-0.098383,0,-1
1.030,42400.0,0.063444,-0.071550,-0.004053,0.032895,0.104430,3,-1
1.030,42500.0,0.062593,-0.052202,0.005195,-0.063072,-0.028034,0,4
1.030,42600.0,0.056801,-0.052980,0.001910,-0.044220,-0.210653,-2,-3
1.030,42700.0,0.055385,-0.060504,-0.002560,-0.022424,-0.071084,0,-2
1.030,42800.0,0.054135,-0.066007,-0.005936,-0.000628,0.101827,0,2
1.030,42900.0,0.056801,-0.059016,-0.001108,0.021168,-0.004810,0,2
1.030,43000.0,0.051813,-0.066148,-0.007167,0.042964,-0.051024,0,-1
1.030,43100.0,0.052308,-0.059441,-0.003567,0.064761,-0.037024,1,0
1.030,43200.0,0.059970,-0.053691,0.003139,-0.048936,-0.043818,1,0
1.030,43300.0,0.051908,-0.064846,-0.006469,-0.044813,-0.083253,-2,-1
1.030,43400.0,0.049536,-0.067682,-0.009073,-0.023017,0.035221,0,-2
1.030,43500.0,0.045317,-0.052980,-0.003832,0.069470,0.037617,-1,3
1.030,43600.0,0.054135,-0.062603,-0.004234,0.094212,-0.093628,1,0
1.030,43700.0,0.059791,-0.066667,-0.003438,0.007024,-0.022408,2,-1
1.030,43800.0,0.060423,-0.060606,-0.000092,-0.044816,0.006758,-1,0
1.030,43900.0,0.059701,-0.055556,0.002073,-0.081929,-0.093960,0,0
1.030,44000.0,0.056972,-0.060391,-0.001710,-0.066023,-0.056838,-1,-1
1.030,44100.0,0.056972,-0.072607,-0.007818,-0.044227,0.135362,0,-1
1.030,44200.0,0.052227,-0.049669,0.001279,0.027641,0.059164,-1,4
1.030,44300.0,0.053731,-0.055375,-0.000822,0.075888,-0.111934,1,0
1.030,44400.0,0.062968,-0.055921,0.003524,-0.023024,-0.055850,2,-1
1.030,44500.0,0.055727,-0.061644,-0.002958,-0.015955,0.055276,-2,-1
1.030,44600.0,0.050975,-0.060714,-0.004870,0.005841,0.041916,0,1
1.030,44700.0,0.062780,-0.056106,0.003337,-0.040107,-0.073183,1,-1
1.030,44800.0,0.056632,-0.065574,-0.004471,0.049434,0.018656,-2,0
1.030,44900.0,0.049155,-0.056761,-0.003803,0.053498,-0.039416,2,0
1.030,45000.0,0.060060,-0.065789,-0.002865,0.016445,-0.016470,0,0
1.030,45100.0,0.055470,-0.064865,-0.004697,-0.020667,-0.018470,0,0
1.030,45200.0,0.058372,-0.062397,-0.002013,-0.057779,-0.039059,0,0
1.030,45300.0,0.056886,-0.062603,-0.002858,-0.018311,-0.009812,-1,0
1.030,45400.0,0.050746,-0.063545,-0.006399,0.003486,0.038051,0,0
1.030,45500.0,0.036144,-0.066667,-0.015261,0.025282,0.057784,0,0
1.030,45600.0,0.050746,-0.063758,-0.006506,0.047078,-0.049608,0,1
1.030,45700.0,0.062874,-0.056198,0.003338,-0.007707,-0.020678,1,-1
1.030,45800.0,0.059701,-0.068376,-0.004337,-0.044819,-0.069818,0,-1
1.030,45900.0,0.056801,-0.065789,-0.004494,-0.002346,0.102679,-1,-1
1.030,46000.0,0.051051,-0.065898,-0.007423,0.078300,0.182901,0,0
1.030,46100.0,0.059701,-0.059113,0.000294,0.020570,0.089196,2,4
1.030,46200.0,0.062780,-0.059308,0.001736,-0.016542,0.032385,0,0
1.030,46300.0,0.042169,-0.061433,-0.009632,-0.003583,-0.030475,-1,0
1.030,46400.0,0.060423,-0.064298,-0.001937,0.018214,0.007819,0,-2
1.030,46500.0,0.060423,-0.062937,-0.001257,0.040010,-0.050571,0,1
1.030,46600.0,0.060514,-0.071918,-0.005702,-0.041287,-0.080497,2,-3
1.030,46700.0,0.060423,-0.065744,-0.002661,0.030252,0.078364,0,0
1.030,46800.0,0.059613,-0.065681,-0.003034,0.053779,0.145402,1,1
1.030,46900.0,0.062780,-0.056198,0.003291,-0.010928,0.021489,0,2
1.030,47000.0,0.049037,-0.057336,-0.004149,-0.046223,-0.079300,0,-1
1.030,47100.0,0.048120,-0.064626,-0.008253,-0.022696,-0.053752,-1,-2
1.030,47200.0,0.056716,-0.052980,0.001868,0.000831,-0.100235,0,0
1.030,47300.0,0.053292,-0.062392,-0.004550,0.024358,0.024206,1,-2
1.030,47400.0,0.054054,-0.059701,-0.002824,-0.040349,0.114497,0,3
1.030,47500.0,0.057576,-0.054146,0.001715,-0.007998,-0.092308,-1,2
1.030,47600.0,0.056632,-0.056478,0.000077,0.015529,-0.117674,0,-2
1.030,47700.0,0.059791,-0.066225,-0.003217,0.024350,-0.012060,0,-2
1.030,47800.0,0.057839,-0.064189,-0.003175,0.047878,0.044583,1,2
1.030,47900.0,0.056426,-0.073359,-0.008466,-0.016829,0.032258,0,-1
1.030,48000.0,0.059701,-0.067568,-0.003933,-0.052125,0.079941,0,0
1.030,48100.0,0.057402,-0.058120,-0.000359,-0.087420,-0.088420,0,1
1.030,48200.0,0.054381,-0.054983,-0.000301,-0.055070,-0.138328,-1,-1
1.030,48300.0,0.047244,-0.067138,-0.009947,0.030221,-0.003213,-1,-1
1.030,48400.0,0.057402,-0.070547,-0.006572,0.030219,0.041666,2,0
1.030,48500.0,0.051593,-0.064516,-0.006461,-0.005076,0.004713,0,1
1.030,48600.0,0.050955,-0.059369,-0.004207,-0.040372,-0.116180,-1,1
1.030,48700.0,0.047022,-0.065068,-0.009023,0.000861,0.004526,0,-3
1.030,48800.0,0.060332,-0.067568,-0.003618,0.024329,0.100078,0,0
1.030,48900.0,0.047170,-0.058722,-0.005776,0.047857,0.058376,0,3
1.030,49000.0,0.057402,-0.061750,-0.002174,-0.055085,-0.030496,1,0
1.030,49100.0,0.051515,-0.058824,-0.003654,0.015500,-0.042231,-2,-1
1.030,49200.0,0.060332,-0.062176,-0.000922,0.044910,-0.041563,1,0
1.030,49300.0,0.060332,-0.065336,-0.002502,0.000791,-0.062736,1,0
1.030,49400.0,0.052980,-0.069470,-0.008245,0.012553,-0.030666,-1,-1
1.030,49500.0,0.059406,-0.070501,-0.005547,0.036081,0.066883,0,0
1.030,49600.0,0.055195,-0.049713,0.002741,0.059608,-0.017510,0,1
1.030,49700.0,0.038664,-0.049713,-0.005524,0.050724,-0.041558,1,0
1.030,49800.0,0.060332,-0.062069,-0.000869,0.015487,-0.005006,0,-1
1.030,49900.0,0.057489,-0.058824,-0.000667,-0.019809,0.010244,0,0
1.030,50000.0,0.047971,-0.067368,-0.009699,-0.055104,0.040957,0,0
1.030,50100.0,0.050955,-0.076023,-0.012534,0.065480,0.030393,-2,-1
1.030,50200.0,0.067381,-0.063830,0.001776,0.039008,-0.005237,3,1
1.030,50300.0,0.052718,-0.055077,-0.001180,-0.034522,0.018408,-1,1
1.030,50400.0,0.056515,-0.056537,-0.000011,-0.069817,-0.080150,0,-1
1.030,50500.0,0.057315,-0.072414,-0.007549,-0.043349,-0.042282,-1,-3
1.030,50600.0,0.057315,-0.067912,-0.005298,0.050765,0.163724,-1,1
1.030,50700.0,0.049844,-0.064846,-0.007501,0.047822,0.179249,1,2
1.030,50800.0,0.059211,-0.054608,0.002302,0.041464,0.068281,2,2
1.030,50900.0,0.059655,-0.054608,0.002524,0.007981,-0.122553,0,0
1.030,51000.0,0.057600,-0.052142,0.002729,-0.022566,-0.127578,0,-1
1.030,51100.0,0.054226,-0.051376,0.001425,-0.011993,-0.082407,-1,-2
1.030,51200.0,0.054299,-0.064057,-0.004879,0.013265,-0.143700,0,0
1.030,51300.0,0.047544,-0.066202,-0.009329,-0.011407,-0.001578,1,-1
1.030,51400.0,0.058104,-0.065099,-0.003498,-0.009646,0.071307,-1,2
1.030,51500.0,0.057229,-0.061750,-0.002260,0.015612,0.099159,0,0
1.030,51600.0,0.051359,-0.058319,-0.003480,0.040870,0.033780,1,1
1.030,51700.0,0.057229,-0.115385,-0.029078,-0.021984,-0.025048,0,0
1.030,51800.0,0.048706,-0.055147,-0.003220,-0.005537,0.045386,-1,-2
1.030,51900.0,0.053375,-0.051993,0.000691,0.019721,0.053055,0,0
1.030,52000.0,0.057725,-0.058824,-0.000549,-0.019637,0.069119,1,1
1.030,52100.0,0.051282,-0.055556,-0.002137,-0.053120,0.038836,0,1
1.030,52200.0,0.047619,-0.053004,-0.002692,-0.054237,-0.065677,-1,-1
1.030,52300.0,0.054545,-0.051813,0.001366,0.035573,-0.003281,-1,0
1.030,52400.0,0.054463,-0.061644,-0.003590,0.119568,0.017335,0,-1
1.030,52500.0,0.054701,-0.041667,0.006517,0.080211,-0.014639,2,1
1.030,52600.0,0.058728,-0.048507,0.005110,0.046727,-0.024619,0,0
1.030,52700.0,0.060332,-0.058722,0.000805,0.013244,-0.103587,0,0
1.030,52800.0,0.054217,-0.051993,0.001112,-0.020240,-0.121752,0,-1
1.030,52900.0,0.054711,-0.069085,-0.007187,-0.053723,-0.073053,0,0
1.030,53000.0,0.047847,-0.057866,-0.005010,-0.019654,0.008509,-1,1
1.030,53100.0,0.057315,-0.062176,-0.002430,0.005604,0.029495,0,-1
1.030,53200.0,0.057402,-0.056537,0.000432,0.030862,-0.017926,0,2
1.030,53300.0,0.057229,-0.051813,0.002708,-0.002621,-0.034681,1,-1
1.030,53400.0,0.051282,-0.066298,-0.007508,0.040259,-0.019441,-1,0
1.030,53500.0,0.064220,-0.054888,0.004666,0.033151,-0.008415,1,-1
1.030,53600.0,0.057663,-0.062392,-0.002364,-0.000274,-0.016372,0,0
1.030,53700.0,0.051988,-0.058076,-0.003044,-0.033758,0.064787,0,-1
1.030,53800.0,0.057229,-0.058319,-0.000545,-0.002626,0.167368,-1,1
1.030,53900.0,0.056886,-0.053156,0.001865,0.022633,-0.005938,0,4
1.030,54000.0,0.057143,-0.063943,-0.003400,0.015524,-0.071526,1,-1
1.030,54100.0,0.049296,-0.052045,-0.001374,-0.017901,-0.146128,0,0
1.030,54200.0,0.052892,-0.071048,-0.009078,-0.051384,-0.084984,0,-2
1.030,54300.0,0.053512,-0.067496,-0.006992,-0.084868,0.058327,0,0
1.030,54400.0,0.048855,-0.058319,-0.004732,0.037308,-0.042703,-2,1
1.030,54500.0,0.055556,-0.064298,-0.004371,0.068440,-0.025983,1,-1
1.030,54600.0,0.059613,-0.067961,-0.004174,0.011460,0.105964,1,-1
1.030,54700.0,0.052388,-0.054701,-0.001156,-0.022024,-0.060348,0,3
1.030,54800.0,0.056632,-0.058824,-0.001096,-0.005577,-0.014512,-1,-2
1.030,54900.0,0.053651,-0.064081,-0.005215,0.019681,0.071593,0,0
1.030,55000.0,0.053731,-0.058824,-0.002546,0.044939,-0.035078,0,2
1.030,55100.0,0.059613,-0.058728,0.000442,0.023204,-0.040490,1,0
1.030,55200.0,0.057143,-0.061688,-0.002273,-0.010280,-0.021452,0,-2
1.030,55300.0,0.053651,-0.056856,-0.001602,-0.043763,-0.193219,0,0
1.030,55400.0,0.056716,-0.066445,-0.004864,-0.077247,-0.090997,0,-2
1.030,55500.0,0.051051,-0.066335,-0.007642,-0.043177,0.071297,-1,0
1.030,55600.0,0.054313,-0.066055,-0.005871,-0.017919,0.091551,0,3
1.030,55700.0,0.056801,-0.055647,0.000577,0.007339,-0.040398,0,-1
1.030,55800.0,0.056716,-0.058824,-0.001054,0.032597,-0.033731,0,-1
1.030,55900.0,0.052308,-0.069193,-0.008443,-0.009698,0.130974,1,-2
1.030,56000.0,0.062687,-0.065253,-0.001283,-0.043181,0.201369,0,2
1.030,56100.0,0.045871,-0.048359,-0.001244,-0.000301,-0.118761,-1,3
1.030,56200.0,0.053812,-0.056951,-0.001570,0.024957,-0.044416,0,-2
1.030,56300.0,0.059701,-0.060201,-0.000250,-0.011463,-0.016670,1,-1
1.030,56400.0,0.056716,-0.065517,-0.004400,-0.044947,0.060967,0,-1
1.030,56500.0,0.056801,-0.053782,0.001510,-0.046064,0.075001,-1,2
1.030,56600.0,0.053812,-0.052545,0.000633,-0.020865,-0.082526,0,0
1.030,56700.0,0.056716,-0.063652,-0.003468,0.004394,-0.099902,0,-1
1.030,56800.0,0.056632,-0.065574,-0.004471,0.029652,0.086825,0,0
1.030,56900.0,0.056716,-0.053782,0.001467,-0.000895,-0.004454,1,2
1.030,57000.0,0.062593,-0.066667,-0.002037,-0.034378,0.032921,0,-2
1.030,57100.0,0.056716,-0.065466,-0.004375,0.076050,0.096117,-1,0
1.030,57200.0,0.056972,-0.058419,-0.000724,0.077813,0.053535,2,1
1.030,57300.0,0.055556,-0.054888,0.000334,-0.032030,-0.046003,1,2
1.030,57400.0,0.053731,-0.055647,-0.000958,-0.018521,-0.262394,-2,0
1.030,57500.0,0.042814,-0.072289,-0.014738,0.006737,-0.111114,0,-4
1.030,57600.0,0.051988,-0.068847,-0.008429,0.031995,0.058591,0,1
1.030,57700.0,0.032558,-0.065517,-0.016479,-0.010299,0.080948,1,0
1.030,57800.0,0.048622,-0.055866,-0.003622,-0.008538,-0.010185,-1,0
1.030,57900.0,0.053731,-0.055921,-0.001095,0.016720,-0.088666,0,0
1.030,58000.0,0.053042,-0.062615,-0.004786,0.041978,-0.020515,0,-2
1.030,58100.0,0.052713,-0.062392,-0.004839,0.067236,0.037283,0,0
1.030,58200.0,0.052227,-0.050167,0.001030,0.092494,-0.025721,0,1
1.030,58300.0,0.052227,-0.061121,-0.004447,0.076633,0.021085,1,0
1.030,58400.0,0.062874,-0.058824,0.002025,0.043150,0.009588,0,1
1.030,58500.0,0.052227,-0.059113,-0.003443,0.009666,-0.037303,0,0
1.030,58600.0,0.053731,-0.062295,-0.004282,-0.023817,-0.072224,0,-2
1.030,58700.0,0.052227,-0.065466,-0.006620,-0.057301,0.017009,0,0
1.030,58800.0,0.045016,-0.059113,-0.007049,0.012011,0.074776,-2,0
1.030,58900.0,0.052308,-0.059016,-0.003354,0.096005,0.045382,0,1
1.030,59000.0,0.053651,-0.062193,-0.004271,0.147636,0.009822,1,0
1.030,59100.0,0.058372,-0.059016,-0.000322,0.064225,0.008910,2,0
1.030,59200.0,0.059006,-0.089744,-0.015369,-0.089610,0.008008,1,0
1.030,59300.0,0.045732,-0.052288,-0.003278,-0.061416,-0.077041,-4,1
1.030,59400.0,0.045386,-0.054146,-0.004380,0.051947,-0.111408,0,0
1.030,59500.0,0.056886,-0.063228,-0.003171,-0.002095,-0.015577,2,-2
1.030,59600.0,0.036585,-0.070501,-0.016958,-0.035579,0.074399,0,0
1.030,59700.0,0.046368,-0.128205,-0.040919,-0.022069,0.125937,-1,0
1.030,59800.0,0.051437,-0.056667,-0.002615,0.003189,-0.017187,0,2
1.030,59900.0,0.050157,-0.059754,-0.004799,0.002014,-0.030792,0,-1
1.030,60000.0,0.045249,-0.066778,-0.010764,0.027272,0.010298,0,-1
1.030,60100.0,0.059613,-0.059701,-0.000044,-0.029708,0.024709,1,1
1.030,60200.0,0.051829,-0.062914,-0.005542,0.013172,0.004856,-1,0
1.030,60300.0,0.049231,-0.063123,-0.006946,-0.043808,-0.049677,1,-1
1.030,60400.0,0.056632,-0.066335,-0.004852,-0.077292,0.054522,-1,-1
1.030,60500.0,0.045802,-0.066202,-0.010200,0.056632,0.145678,-1,1
1.030,60600.0,0.055556,-0.055147,0.000204,0.099511,-0.062573,1,3
1.030,60700.0,0.049834,-0.052434,-0.001300,0.051342,-0.103412,1,-1
1.030,60800.0,0.054878,-0.064298,-0.004710,0.009048,-0.176506,0,-2
1.030,60900.0,0.057402,-0.067542,-0.005070,-0.024435,0.097220,0,-3
1.030,61000.0,0.059701,-0.056939,0.001381,-0.022674,0.161184,-1,4
1.030,61100.0,0.038596,-0.102564,-0.031984,0.055447,0.065272,-1,1
1.030,61200.0,0.056632,-0.049751,0.003440,0.054274,-0.107486,1,1
1.030,61300.0,0.051037,-0.074906,-0.011935,0.079532,-0.005541,0,-3
1.030,61400.0,0.059701,-0.066225,-0.003262,0.001995,0.058399,2,0
1.030,61500.0,0.053731,-0.066335,-0.006302,-0.081415,0.087921,-1,0
1.030,61600.0,0.053812,-0.053333,0.000239,-0.000355,0.000817,-1,1
1.030,61700.0,0.053651,-0.059113,-0.002731,0.024903,-0.021630,0,0
1.030,61800.0,0.055046,-0.059441,-0.002197,0.009042,-0.025642,1,0
1.030,61900.0,0.062687,-0.063018,-0.000166,-0.024441,0.023801,0,0
1.030,62000.0,0.055988,-0.055249,0.000369,-0.057925,-0.032603,0,1
1.030,62100.0,0.056716,-0.063018,-0.003151,-0.006233,-0.007921,-1,-1
1.030,62200.0,0.053812,-0.056478,-0.001333,0.019025,-0.011975,0,0
1.030,62300.0,0.059791,-0.063123,-0.001666,0.044283,0.020882,0,-1
1.030,62400.0,0.058824,-0.052083,0.003370,0.016674,-0.047131,1,1
1.030,62500.0,0.062687,-0.062284,0.000201,-0.016810,0.011974,0,0
1.030,62600.0,0.059701,-0.051903,0.003899,0.005511,0.005343,-1,0
1.030,62700.0,0.050822,-0.058419,-0.003799,0.030770,0.010724,0,0
1.030,62800.0,0.050898,-0.060403,-0.004752,0.056028,-0.017958,0,1
1.030,62900.0,0.043887,-0.059308,-0.007710,0.081286,0.009316,0,-1
1.030,63000.0,0.054381,-0.056198,-0.000909,0.041928,-0.127513,1,-1
1.030,63100.0,0.056801,-0.065681,-0.004440,-0.041482,0.021877,0,-1
1.030,63200.0,0.062780,-0.059113,0.001834,-0.045597,0.022448,0,1
1.030,63300.0,0.059701,-0.062176,-0.001237,-0.079080,0.140134,0,0
1.030,63400.0,0.048558,-0.059801,-0.005621,0.022537,-0.000368,-2,1
1.030,63500.0,0.050746,-0.057725,-0.003489,0.106532,-0.051780,0,0
1.030,63600.0,0.062687,-0.061121,0.000783,-0.023867,0.017229,4,-1
1.030,63700.0,0.059701,-0.060914,-0.000606,-0.133709,0.047267,-1,0
1.030,63800.0,0.043210,-0.056042,-0.006416,-0.099641,0.001297,-2,2
