t_fs,step,phase,i_applied,v_cell
27210.000,5442,rest,0.000000e0,-4.233431e-2
27220.000,5444,rest,0.000000e0,-3.945608e-2
27230.000,5446,rest,0.000000e0,-3.894659e-2
27240.000,5448,rest,0.000000e0,-4.278433e-2
27250.000,5450,rest,0.000000e0,-4.223840e-2
27260.000,5452,rest,0.000000e0,-4.326847e-2
27270.000,5454,rest,0.000000e0,-4.189427e-2
27280.000,5456,rest,0.000000e0,-3.966914e-2
27290.000,5458,rest,0.000000e0,-3.842679e-2
27300.000,5460,rest,0.000000e0,-3.836484e-2
27310.000,5462,rest,0.000000e0,-3.870588e-2
27320.000,5464,rest,0.000000e0,-4.170696e-2
27330.000,5466,rest,0.000000e0,-4.126893e-2
27340.000,5468,rest,0.000000e0,-3.461653e-2
27350.000,5470,rest,0.000000e0,-4.301395e-2
27360.000,5472,rest,0.000000e0,-4.316562e-2
27370.000,5474,rest,0.000000e0,-4.329318e-2
27380.000,5476,rest,0.000000e0,-4.298311e-2
27390.000,5478,rest,0.000000e0,-4.088335e-2
27400.000,5480,rest,0.000000e0,-4.391897e-2
27410.000,5482,rest,0.000000e0,-4.256065e-2
27420.000,5484,rest,0.000000e0,-3.701447e-2
27430.000,5486,rest,0.000000e0,-4.032067e-2
27440.000,5488,rest,0.000000e0,-4.608859e-2
27450.000,5490,rest,0.000000e0,-3.667291e-2
27460.000,5492,rest,0.000000e0,-3.713088e-2
27470.000,5494,rest,0.000000e0,-3.722463e-2
27480.000,5496,rest,0.000000e0,-3.274577e-2
27490.000,5498,rest,0.000000e0,-4.138175e-2
27500.000,5500,rest,0.000000e0,-3.666638e-2
27510.000,5502,rest,0.000000e0,-4.114621e-2
27520.000,5504,rest,0.000000e0,-3.896845e-2
27530.000,5506,rest,0.000000e0,-4.326595e-2
27540.000,5508,rest,0.000000e0,-4.457466e-2
27550.000,5510,rest,0.000000e0,-4.300304e-2
27560.000,5512,rest,0.000000e0,-4.647582e-2
27570.000,5514,rest,0.000000e0,-4.063129e-2
27580.000,5516,rest,0.000000e0,-4.163000e-2
27590.000,5518,rest,0.000000e0,-4.552037e-2
27600.000,5520,rest,0.000000e0,-4.062537e-2
27610.000,5522,rest,0.000000e0,-4.035674e-2
27620.000,5524,rest,0.000000e0,-3.646747e-2
27630.000,5526,rest,0.000000e0,-3.698395e-2
27640.000,5528,rest,0.000000e0,-3.301958e-2
27650.000,5530,rest,0.000000e0,-4.231175e-2
27660.000,5532,rest,0.000000e0,-3.826872e-2
27670.000,5534,rest,0.000000e0,-4.134112e-2
27680.000,5536,rest,0.000000e0,-3.996988e-2
27690.000,5538,rest,0.000000e0,-4.464279e-2
27700.000,5540,rest,0.000000e0,-4.017689e-2
27710.000,5542,rest,0.000000e0,-3.957370e-2
27720.000,5544,rest,0.000000e0,-4.424961e-2
27730.000,5546,rest,0.000000e0,-3.758980e-2
27740.000,5548,rest,0.000000e0,-4.280185e-2
27750.000,5550,rest,0.000000e0,-4.215544e-2
27760.000,5552,rest,0.000000e0,-4.184422e-2
27770.000,5554,rest,0.000000e0,-4.047045e-2
27780.000,5556,rest,0.000000e0,-3.795255e-2
27790.000,5558,rest,0.000000e0,-3.798591e-2
27800.000,5560,rest,0.000000e0,-4.318322e-2
27810.000,5562,rest,0.000000e0,-3.930090e-2
27820.000,5564,rest,0.000000e0,-4.419281e-2
27830.000,5566,rest,0.000000e0,-4.013111e-2
27840.000,5568,rest,0.000000e0,-4.078542e-2
27850.000,5570,rest,0.000000e0,-4.609200e-2
27860.000,5572,rest,0.000000e0,-3.679947e-2
27870.000,5574,rest,0.000000e0,-3.656315e-2
27880.000,5576,rest,0.000000e0,-4.130464e-2
27890.000,5578,rest,0.000000e0,-3.746963e-2
27900.000,5580,rest,0.000000e0,-3.951766e-2
27910.000,5582,rest,0.000000e0,-4.454331e-2
27920.000,5584,rest,0.000000e0,-4.445723e-2
27930.000,5586,rest,0.000000e0,-4.065499e-2
27940.000,5588,rest,0.000000e0,-3.998886e-2
27950.000,5590,rest,0.000000e0,-4.229182e-2
27960.000,5592,rest,0.000000e0,-4.304815e-2
27970.000,5594,rest,0.000000e0,-4.390547e-2
27980.000,5596,rest,0.000000e0,-3.885188e-2
27990.000,5598,rest,0.000000e0,-3.943801e-2
28000.000,5600,rest,0.000000e0,-4.411850e-2
28010.000,5602,rest,0.000000e0,-3.504178e-2
28020.000,5604,rest,0.000000e0,-4.092986e-2
28030.000,5606,rest,0.000000e0,-4.029724e-2
28040.000,5608,rest,0.000000e0,-4.078875e-2
28050.000,5610,rest,0.000000e0,-4.850511e-2
28060.000,5612,rest,0.000000e0,-4.344041e-2
28070.000,5614,rest,0.000000e0,-3.677778e-2
28080.000,5616,rest,0.000000e0,-4.114375e-2
28090.000,5618,rest,0.000000e0,-4.534419e-2
28100.000,5620,rest,0.000000e0,-4.415537e-2
28110.000,5622,rest,0.000000e0,-4.449854e-2
28120.000,5624,rest,0.000000e0,-4.194628e-2
28130.000,5626,rest,0.000000e0,-4.567272e-2
28140.000,5628,rest,0.000000e0,-4.608236e-2
28150.000,5630,rest,0.000000e0,-3.646652e-2
28160.000,5632,rest,0.000000e0,-4.093401e-2
28170.000,5634,rest,0.000000e0,-4.247649e-2
28180.000,5636,rest,0.000000e0,-4.979932e-2
28190.000,5638,rest,0.000000e0,-3.857956e-2
28200.000,5640,rest,0.000000e0,-3.456486e-2
28210.000,5642,rest,0.000000e0,-4.458678e-2
28220.000,5644,rest,0.000000e0,-5.080112e-2
28230.000,5646,rest,0.000000e0,-4.738311e-2
28240.000,5648,rest,0.000000e0,-4.333093e-2
28250.000,5650,rest,0.000000e0,-4.791240e-2
28260.000,5652,rest,0.000000e0,-3.718750e-2
28270.000,5654,rest,0.000000e0,-4.281866e-2
28280.000,5656,rest,0.000000e0,-4.432517e-2
28290.000,5658,rest,0.000000e0,-4.337361e-2
28300.000,5660,rest,0.000000e0,-4.618533e-2
28310.000,5662,rest,0.000000e0,-4.657912e-2
28320.000,5664,rest,0.000000e0,-4.188302e-2
28330.000,5666,rest,0.000000e0,-4.207288e-2
28340.000,5668,rest,0.000000e0,-4.450599e-2
28350.000,5670,rest,0.000000e0,-4.459852e-2
28360.000,5672,rest,0.000000e0,-4.585755e-2
28370.000,5674,rest,0.000000e0,-4.176773e-2
28380.000,5676,rest,0.000000e0,-4.047074e-2
28390.000,5678,rest,0.000000e0,-4.115465e-2
28400.000,5680,rest,0.000000e0,-4.052338e-2
28410.000,5682,rest,0.000000e0,-4.103251e-2
28420.000,5684,rest,0.000000e0,-3.994540e-2
28430.000,5686,rest,0.000000e0,-4.404746e-2
28440.000,5688,rest,0.000000e0,-3.961193e-2
28450.000,5690,rest,0.000000e0,-3.657874e-2
28460.000,5692,rest,0.000000e0,-3.415000e-2
28470.000,5694,rest,0.000000e0,-3.401905e-2
28480.000,5696,rest,0.000000e0,-3.922452e-2
28490.000,5698,rest,0.000000e0,-3.661387e-2
28500.000,5700,rest,0.000000e0,-3.611059e-2
28510.000,5702,rest,0.000000e0,-4.421943e-2
28520.000,5704,rest,0.000000e0,-3.495250e-2
28530.000,5706,rest,0.000000e0,-3.859003e-2
28540.000,5708,rest,0.000000e0,-4.048238e-2
28550.000,5710,rest,0.000000e0,-3.540251e-2
28560.000,5712,rest,0.000000e0,-3.570353e-2
28570.000,5714,rest,0.000000e0,-3.866445e-2
28580.000,5716,rest,0.000000e0,-4.135802e-2
28590.000,5718,rest,0.000000e0,-3.779518e-2
28600.000,5720,rest,0.000000e0,-4.463069e-2
28610.000,5722,rest,0.000000e0,-4.148191e-2
28620.000,5724,rest,0.000000e0,-3.562335e-2
28630.000,5726,rest,0.000000e0,-3.995572e-2
28640.000,5728,rest,0.000000e0,-4.483856e-2
28650.000,5730,rest,0.000000e0,-4.781765e-2
28660.000,5732,rest,0.000000e0,-4.313818e-2
28670.000,5734,rest,0.000000e0,-3.749012e-2
28680.000,5736,rest,0.000000e0,-4.551290e-2
28690.000,5738,rest,0.000000e0,-4.538372e-2
28700.000,5740,rest,0.000000e0,-4.246945e-2
28710.000,5742,rest,0.000000e0,-4.243430e-2
28720.000,5744,rest,0.000000e0,-4.166583e-2
28730.000,5746,rest,0.000000e0,-3.673636e-2
28740.000,5748,rest,0.000000e0,-3.769063e-2
28750.000,5750,rest,0.000000e0,-3.528855e-2
28760.000,5752,rest,0.000000e0,-4.137838e-2
28770.000,5754,rest,0.000000e0,-4.529946e-2
28780.000,5756,rest,0.000000e0,-4.323363e-2
28790.000,5758,rest,0.000000e0,-4.431715e-2
28800.000,5760,rest,0.000000e0,-4.383794e-2
28810.000,5762,rest,0.000000e0,-4.481015e-2
28820.000,5764,rest,0.000000e0,-4.204254e-2
28830.000,5766,rest,0.000000e0,-4.631746e-2
28840.000,5768,rest,0.000000e0,-4.294726e-2
28850.000,5770,rest,0.000000e0,-3.499601e-2
28860.000,5772,rest,0.000000e0,-3.937900e-2
28870.000,5774,rest,0.000000e0,-4.515762e-2
28880.000,5776,rest,0.000000e0,-4.380758e-2
28890.000,5778,rest,0.000000e0,-4.306212e-2
28900.000,5780,rest,0.000000e0,-3.808124e-2
28910.000,5782,rest,0.000000e0,-3.734906e-2
28920.000,5784,rest,0.000000e0,-4.295453e-2
28930.000,5786,rest,0.000000e0,-3.530361e-2
28940.000,5788,rest,0.000000e0,-3.762350e-2
28950.000,5790,rest,0.000000e0,-4.360970e-2
28960.000,5792,rest,0.000000e0,-3.735632e-2
28970.000,5794,rest,0.000000e0,-3.932842e-2
28980.000,5796,rest,0.000000e0,-4.352906e-2
28990.000,5798,rest,0.000000e0,-3.970403e-2
29000.000,5800,rest,0.000000e0,-3.505380e-2
29010.000,5802,rest,0.000000e0,-4.674628e-2
29020.000,5804,rest,0.000000e0,-3.246851e-2
29030.000,5806,rest,0.000000e0,-3.854642e-2
29040.000,5808,rest,0.000000e0,-3.593792e-2
29050.000,5810,rest,0.000000e0,-4.089807e-2
29060.000,5812,rest,0.000000e0,-3.724757e-2
29070.000,5814,rest,0.000000e0,-4.467486e-2
29080.000,5816,rest,0.000000e0,-3.971530e-2
29090.000,5818,rest,0.000000e0,-4.308629e-2
29100.000,5820,rest,0.000000e0,-3.301810e-2
29110.000,5822,rest,0.000000e0,-2.848456e-2
29120.000,5824,rest,0.000000e0,-4.354829e-2
29130.000,5826,rest,0.000000e0,-3.215294e-2
29140.000,5828,rest,0.000000e0,-4.048441e-2
29150.000,5830,rest,0.000000e0,-4.085243e-2
29160.000,5832,rest,0.000000e0,-3.683982e-2
29170.000,5834,rest,0.000000e0,-4.103720e-2
29180.000,5836,rest,0.000000e0,-4.004282e-2
29190.000,5838,rest,0.000000e0,-4.248517e-2
29200.000,5840,rest,0.000000e0,-4.299822e-2
29210.000,5842,rest,0.000000e0,-3.226469e-2
29220.000,5844,rest,0.000000e0,-4.198730e-2
29230.000,5846,rest,0.000000e0,-4.580855e-2
29240.000,5848,rest,0.000000e0,-4.409363e-2
29250.000,5850,rest,0.000000e0,-4.341011e-2
29260.000,5852,rest,0.000000e0,-4.443904e-2
29270.000,5854,rest,0.000000e0,-4.246081e-2
29280.000,5856,rest,0.000000e0,-3.635574e-2
29290.000,5858,rest,0.000000e0,-3.601098e-2
29300.000,5860,rest,0.000000e0,-3.754772e-2
29310.000,5862,rest,0.000000e0,-3.762783e-2
29320.000,5864,rest,0.000000e0,-4.221663e-2
29330.000,5866,rest,0.000000e0,-4.157587e-2
29340.000,5868,rest,0.000000e0,-4.150141e-2
29350.000,5870,rest,0.000000e0,-4.270211e-2
29360.000,5872,rest,0.000000e0,-4.394219e-2
29370.000,5874,rest,0.000000e0,-4.308005e-2
29380.000,5876,rest,0.000000e0,-4.164826e-2
29390.000,5878,rest,0.000000e0,-4.583472e-2
29400.000,5880,rest,0.000000e0,-3.817967e-2
29410.000,5882,rest,0.000000e0,-3.867931e-2
29420.000,5884,rest,0.000000e0,-3.892360e-2
29430.000,5886,rest,0.000000e0,-4.455696e-2
29440.000,5888,rest,0.000000e0,-3.922185e-2
29450.000,5890,rest,0.000000e0,-4.161591e-2
29460.000,5892,rest,0.000000e0,-3.712250e-2
29470.000,5894,rest,0.000000e0,-4.373026e-2
29480.000,5896,rest,0.000000e0,-3.834401e-2
29490.000,5898,rest,0.000000e0,-4.466926e-2
29500.000,5900,rest,0.000000e0,-4.194243e-2
29510.000,5902,rest,0.000000e0,-4.094358e-2
29520.000,5904,rest,0.000000e0,-4.077515e-2
29530.000,5906,rest,0.000000e0,-4.039995e-2
29540.000,5908,rest,0.000000e0,-3.712549e-2
29550.000,5910,rest,0.000000e0,-4.329193e-2
29560.000,5912,rest,0.000000e0,-4.225664e-2
29570.000,5914,rest,0.000000e0,-4.261344e-2
29580.000,5916,rest,0.000000e0,-4.430507e-2
29590.000,5918,rest,0.000000e0,-3.981411e-2
29600.000,5920,rest,0.000000e0,-3.664684e-2
29610.000,5922,rest,0.000000e0,-3.267953e-2
29620.000,5924,rest,0.000000e0,-4.719534e-2
29630.000,5926,rest,0.000000e0,-4.525892e-2
29640.000,5928,rest,0.000000e0,-4.089454e-2
29650.000,5930,rest,0.000000e0,-4.079215e-2
29660.000,5932,rest,0.000000e0,-4.387940e-2
29670.000,5934,rest,0.000000e0,-4.338791e-2
29680.000,5936,rest,0.000000e0,-3.848426e-2
29690.000,5938,rest,0.000000e0,-3.881097e-2
29700.000,5940,rest,0.000000e0,-4.327115e-2
29710.000,5942,rest,0.000000e0,-4.203800e-2
29720.000,5944,rest,0.000000e0,-4.213347e-2
29730.000,5946,rest,0.000000e0,-4.166405e-2
29740.000,5948,rest,0.000000e0,-4.232570e-2
29750.000,5950,rest,0.000000e0,-4.280265e-2
29760.000,5952,rest,0.000000e0,-4.220032e-2
29770.000,5954,rest,0.000000e0,-4.349324e-2
29780.000,5956,rest,0.000000e0,-4.085431e-2
29790.000,5958,rest,0.000000e0,-3.605605e-2
29800.000,5960,rest,0.000000e0,-3.789587e-2
29810.000,5962,rest,0.000000e0,-3.788086e-2
29820.000,5964,rest,0.000000e0,-4.151266e-2
29830.000,5966,rest,0.000000e0,-3.756430e-2
29840.000,5968,rest,0.000000e0,-3.787964e-2
29850.000,5970,rest,0.000000e0,-3.651923e-2
29860.000,5972,rest,0.000000e0,-3.950260e-2
29870.000,5974,rest,0.000000e0,-4.023428e-2
29880.000,5976,rest,0.000000e0,-4.263930e-2
29890.000,5978,rest,0.000000e0,-4.216778e-2
29900.000,5980,rest,0.000000e0,-3.825623e-2
29910.000,5982,rest,0.000000e0,-3.820512e-2
29920.000,5984,rest,0.000000e0,-3.895826e-2
29930.000,5986,rest,0.000000e0,-3.939060e-2
29940.000,5988,rest,0.000000e0,-3.582501e-2
29950.000,5990,rest,0.000000e0,-4.441332e-2
29960.000,5992,rest,0.000000e0,-3.995111e-2
29970.000,5994,rest,0.000000e0,-4.658035e-2
29980.000,5996,rest,0.000000e0,-3.932281e-2
29990.000,5998,rest,0.000000e0,-3.718134e-2
30000.000,6000,rest,0.000000e0,-4.160488e-2
