t_fs,step,phase,i_applied,v_cell
2026000.000,405200,rest,0.000000e0,-3.729099e-2
2026500.000,405300,rest,0.000000e0,-3.321441e-2
2027000.000,405400,rest,0.000000e0,-3.476652e-2
2027500.000,405500,rest,0.000000e0,-3.449559e-2
2028000.000,405600,rest,0.000000e0,-3.626993e-2
2028500.000,405700,rest,0.000000e0,-3.108680e-2
2029000.000,405800,rest,0.000000e0,-3.439377e-2
2029500.000,405900,rest,0.000000e0,-3.600487e-2
2030000.000,406000,rest,0.000000e0,-3.870668e-2
2030500.000,406100,rest,0.000000e0,-3.444703e-2
2031000.000,406200,rest,0.000000e0,-2.980728e-2
2031500.000,406300,rest,0.000000e0,-4.040868e-2
2032000.000,406400,rest,0.000000e0,-3.504514e-2
2032500.000,406500,rest,0.000000e0,-3.565602e-2
2033000.000,406600,rest,0.000000e0,-3.168961e-2
2033500.000,406700,rest,0.000000e0,-3.444076e-2
2034000.000,406800,rest,0.000000e0,-3.192279e-2
2034500.000,406900,rest,0.000000e0,-3.319634e-2
2035000.000,407000,rest,0.000000e0,-2.489212e-2
2035500.000,407100,rest,0.000000e0,-3.270085e-2
2036000.000,407200,rest,0.000000e0,-3.210014e-2
2036500.000,407300,rest,0.000000e0,-4.085597e-2
2037000.000,407400,rest,0.000000e0,-2.287445e-2
2037500.000,407500,rest,0.000000e0,-3.813690e-2
2038000.000,407600,rest,0.000000e0,-3.361820e-2
2038500.000,407700,rest,0.000000e0,-3.331228e-2
2039000.000,407800,rest,0.000000e0,-2.735763e-2
2039500.000,407900,rest,0.000000e0,-3.698075e-2
2040000.000,408000,rest,0.000000e0,-3.292994e-2
2040500.000,408100,rest,0.000000e0,-3.131543e-2
2041000.000,408200,rest,0.000000e0,-3.662631e-2
2041500.000,408300,rest,0.000000e0,-3.580814e-2
2042000.000,408400,rest,0.000000e0,-3.542620e-2
2042500.000,408500,rest,0.000000e0,-2.976073e-2
2043000.000,408600,rest,0.000000e0,-3.005507e-2
2043500.000,408700,rest,0.000000e0,-3.990319e-2
2044000.000,408800,rest,0.000000e0,-3.525709e-2
2044500.000,408900,rest,0.000000e0,-3.064639e-2
2045000.000,409000,rest,0.000000e0,-3.161205e-2
2045500.000,409100,rest,0.000000e0,-3.372078e-2
2046000.000,409200,rest,0.000000e0,-3.486761e-2
2046500.000,409300,rest,0.000000e0,-2.231988e-2
2047000.000,409400,rest,0.000000e0,-3.396890e-2
2047500.000,409500,rest,0.000000e0,-2.846641e-2
2048000.000,409600,rest,0.000000e0,-3.618127e-2
2048500.000,409700,rest,0.000000e0,-3.450754e-2
2049000.000,409800,rest,0.000000e0,-3.417203e-2
2049500.000,409900,rest,0.000000e0,-2.811341e-2
2050000.000,410000,rest,0.000000e0,-3.552930e-2
2050500.000,410100,rest,0.000000e0,-3.561777e-2
2051000.000,410200,rest,0.000000e0,-3.490902e-2
2051500.000,410300,rest,0.000000e0,-3.293551e-2
2052000.000,410400,rest,0.000000e0,-3.734232e-2
2052500.000,410500,rest,0.000000e0,-3.942567e-2
2053000.000,410600,rest,0.000000e0,-3.485362e-2
2053500.000,410700,rest,0.000000e0,-3.221605e-2
2054000.000,410800,rest,0.000000e0,-3.521524e-2
2054500.000,410900,rest,0.000000e0,-3.716906e-2
2055000.000,411000,rest,0.000000e0,-3.363407e-2
2055500.000,411100,rest,0.000000e0,-3.505341e-2
2056000.000,411200,rest,0.000000e0,-3.685758e-2
2056500.000,411300,rest,0.000000e0,-3.405739e-2
2057000.000,411400,rest,0.000000e0,-3.322557e-2
2057500.000,411500,rest,0.000000e0,-2.770498e-2
2058000.000,411600,rest,0.000000e0,-3.517007e-2
2058500.000,411700,rest,0.000000e0,-4.080972e-2
2059000.000,411800,rest,0.000000e0,-3.487202e-2
2059500.000,411900,rest,0.000000e0,-3.228913e-2
2060000.000,412000,rest,0.000000e0,-3.781065e-2
2060500.000,412100,rest,0.000000e0,-3.576360e-2
2061000.000,412200,rest,0.000000e0,-3.160364e-2
2061500.000,412300,rest,0.000000e0,-2.270580e-2
2062000.000,412400,rest,0.000000e0,-3.393973e-2
2062500.000,412500,rest,0.000000e0,-4.129098e-2
2063000.000,412600,rest,0.000000e0,-3.125239e-2
2063500.000,412700,rest,0.000000e0,-3.443125e-2
2064000.000,412800,rest,0.000000e0,-3.767362e-2
2064500.000,412900,rest,0.000000e0,-3.266640e-2
2065000.000,413000,rest,0.000000e0,-3.121071e-2
2065500.000,413100,rest,0.000000e0,-3.767660e-2
2066000.000,413200,rest,0.000000e0,-2.818788e-2
2066500.000,413300,rest,0.000000e0,-2.982629e-2
2067000.000,413400,rest,0.000000e0,-3.598478e-2
2067500.000,413500,rest,0.000000e0,-3.874428e-2
2068000.000,413600,rest,0.000000e0,-2.918041e-2
2068500.000,413700,rest,0.000000e0,-3.528727e-2
2069000.000,413800,rest,0.000000e0,-2.647919e-2
2069500.000,413900,rest,0.000000e0,-2.783911e-2
2070000.000,414000,rest,0.000000e0,-3.083199e-2
2070500.000,414100,rest,0.000000e0,-3.185265e-2
2071000.000,414200,rest,0.000000e0,-3.486244e-2
2071500.000,414300,rest,0.000000e0,-3.245490e-2
2072000.000,414400,rest,0.000000e0,-2.949902e-2
2072500.000,414500,rest,0.000000e0,-2.860061e-2
2073000.000,414600,rest,0.000000e0,-2.702564e-2
2073500.000,414700,rest,0.000000e0,-2.636413e-2
2074000.000,414800,rest,0.000000e0,-3.281219e-2
2074500.000,414900,rest,0.000000e0,-3.305668e-2
2075000.000,415000,rest,0.000000e0,-3.194680e-2
2075500.000,415100,rest,0.000000e0,-3.105625e-2
2076000.000,415200,rest,0.000000e0,-3.765482e-2
2076500.000,415300,rest,0.000000e0,-2.667609e-2
2077000.000,415400,rest,0.000000e0,-2.952519e-2
2077500.000,415500,rest,0.000000e0,-2.647372e-2
2078000.000,415600,rest,0.000000e0,-3.920770e-2
2078500.000,415700,rest,0.000000e0,-3.843062e-2
2079000.000,415800,rest,0.000000e0,-3.072218e-2
2079500.000,415900,rest,0.000000e0,-2.647237e-2
2080000.000,416000,rest,0.000000e0,-3.300360e-2
2080500.000,416100,rest,0.000000e0,-3.229525e-2
2081000.000,416200,rest,0.000000e0,-4.265077e-2
2081500.000,416300,rest,0.000000e0,-2.253826e-2
2082000.000,416400,rest,0.000000e0,-3.501207e-2
2082500.000,416500,rest,0.000000e0,-3.704311e-2
2083000.000,416600,rest,0.000000e0,-3.419475e-2
2083500.000,416700,rest,0.000000e0,-3.156304e-2
2084000.000,416800,rest,0.000000e0,-2.982107e-2
2084500.000,416900,rest,0.000000e0,-3.256134e-2
2085000.000,417000,rest,0.000000e0,-3.657591e-2
2085500.000,417100,rest,0.000000e0,-3.595064e-2
2086000.000,417200,rest,0.000000e0,-3.080069e-2
2086500.000,417300,rest,0.000000e0,-3.312748e-2
2087000.000,417400,rest,0.000000e0,-2.878426e-2
2087500.000,417500,rest,0.000000e0,-3.580953e-2
2088000.000,417600,rest,0.000000e0,-2.871522e-2
2088500.000,417700,rest,0.000000e0,-2.701120e-2
2089000.000,417800,rest,0.000000e0,-2.285506e-2
2089500.000,417900,rest,0.000000e0,-3.728712e-2
2090000.000,418000,rest,0.000000e0,-3.332627e-2
2090500.000,418100,rest,0.000000e0,-2.554462e-2
2091000.000,418200,rest,0.000000e0,-2.765038e-2
2091500.000,418300,rest,0.000000e0,-2.633977e-2
2092000.000,418400,rest,0.000000e0,-3.224555e-2
2092500.000,418500,rest,0.000000e0,-3.065297e-2
2093000.000,418600,rest,0.000000e0,-3.063629e-2
2093500.000,418700,rest,0.000000e0,-3.595356e-2
2094000.000,418800,rest,0.000000e0,-3.395176e-2
2094500.000,418900,rest,0.000000e0,-3.185689e-2
2095000.000,419000,rest,0.000000e0,-2.577712e-2
2095500.000,419100,rest,0.000000e0,-2.775124e-2
2096000.000,419200,rest,0.000000e0,-3.504426e-2
2096500.000,419300,rest,0.000000e0,-3.364206e-2
2097000.000,419400,rest,0.000000e0,-3.671639e-2
2097500.000,419500,rest,0.000000e0,-3.376831e-2
2098000.000,419600,rest,0.000000e0,-2.389373e-2
2098500.000,419700,rest,0.000000e0,-2.789969e-2
2099000.000,419800,rest,0.000000e0,-3.841961e-2
2099500.000,419900,rest,0.000000e0,-2.779769e-2
2100000.000,420000,rest,0.000000e0,-2.885601e-2
2100500.000,420100,rest,0.000000e0,-3.613139e-2
2101000.000,420200,rest,0.000000e0,-2.740206e-2
2101500.000,420300,rest,0.000000e0,-3.037900e-2
2102000.000,420400,rest,0.000000e0,-3.563686e-2
2102500.000,420500,rest,0.000000e0,-2.949541e-2
2103000.000,420600,rest,0.000000e0,-3.111505e-2
2103500.000,420700,rest,0.000000e0,-3.288399e-2
2104000.000,420800,rest,0.000000e0,-3.560478e-2
2104500.000,420900,rest,0.000000e0,-3.561750e-2
2105000.000,421000,rest,0.000000e0,-2.986934e-2
2105500.000,421100,rest,0.000000e0,-3.081749e-2
2106000.000,421200,rest,0.000000e0,-3.188010e-2
2106500.000,421300,rest,0.000000e0,-2.400490e-2
2107000.000,421400,rest,0.000000e0,-2.857041e-2
2107500.000,421500,rest,0.000000e0,-2.902865e-2
2108000.000,421600,rest,0.000000e0,-3.451994e-2
2108500.000,421700,rest,0.000000e0,-2.770658e-2
2109000.000,421800,rest,0.000000e0,-3.373008e-2
2109500.000,421900,rest,0.000000e0,-3.581613e-2
2110000.000,422000,rest,0.000000e0,-2.916506e-2
2110500.000,422100,rest,0.000000e0,-2.362239e-2
2111000.000,422200,rest,0.000000e0,-2.850954e-2
2111500.000,422300,rest,0.000000e0,-2.831466e-2
2112000.000,422400,rest,0.000000e0,-3.004047e-2
2112500.000,422500,rest,0.000000e0,-2.387602e-2
2113000.000,422600,rest,0.000000e0,-2.961694e-2
2113500.000,422700,rest,0.000000e0,-2.502444e-2
2114000.000,422800,rest,0.000000e0,-3.622783e-2
2114500.000,422900,rest,0.000000e0,-3.621608e-2
2115000.000,423000,rest,0.000000e0,-3.025758e-2
2115500.000,423100,rest,0.000000e0,-3.335384e-2
2116000.000,423200,rest,0.000000e0,-3.974274e-2
2116500.000,423300,rest,0.000000e0,-2.330435e-2
2117000.000,423400,rest,0.000000e0,-2.894713e-2
2117500.000,423500,rest,0.000000e0,-3.870508e-2
2118000.000,423600,rest,0.000000e0,-3.515287e-2
2118500.000,423700,rest,0.000000e0,-2.811137e-2
2119000.000,423800,rest,0.000000e0,-3.510188e-2
2119500.000,423900,rest,0.000000e0,-3.839275e-2
2120000.000,424000,rest,0.000000e0,-2.969534e-2
2120500.000,424100,rest,0.000000e0,-2.702069e-2
2121000.000,424200,rest,0.000000e0,-2.711992e-2
2121500.000,424300,rest,0.000000e0,-3.267818e-2
2122000.000,424400,rest,0.000000e0,-3.603775e-2
2122500.000,424500,rest,0.000000e0,-2.508570e-2
2123000.000,424600,rest,0.000000e0,-3.623283e-2
2123500.000,424700,rest,0.000000e0,-3.541197e-2
2124000.000,424800,rest,0.000000e0,-3.347331e-2
2124500.000,424900,rest,0.000000e0,-3.135529e-2
2125000.000,425000,rest,0.000000e0,-3.123186e-2
2125500.000,425100,rest,0.000000e0,-3.811463e-2
2126000.000,425200,rest,0.000000e0,-3.304365e-2
2126500.000,425300,rest,0.000000e0,-3.396734e-2
2127000.000,425400,rest,0.000000e0,-3.373700e-2
2127500.000,425500,rest,0.000000e0,-2.866283e-2
2128000.000,425600,rest,0.000000e0,-3.339043e-2
2128500.000,425700,rest,0.000000e0,-3.451805e-2
2129000.000,425800,rest,0.000000e0,-3.151827e-2
2129500.000,425900,rest,0.000000e0,-4.010183e-2
2130000.000,426000,rest,0.000000e0,-3.526232e-2
2130500.000,426100,rest,0.000000e0,-3.259744e-2
2131000.000,426200,rest,0.000000e0,-3.409942e-2
2131500.000,426300,rest,0.000000e0,-2.477417e-2
2132000.000,426400,rest,0.000000e0,-3.635883e-2
2132500.000,426500,rest,0.000000e0,-3.558328e-2
2133000.000,426600,rest,0.000000e0,-3.354967e-2
2133500.000,426700,rest,0.000000e0,-1.980863e-2
2134000.000,426800,rest,0.000000e0,-3.720784e-2
2134500.000,426900,rest,0.000000e0,-3.260797e-2
2135000.000,427000,rest,0.000000e0,-3.324456e-2
2135500.000,427100,rest,0.000000e0,-2.739277e-2
2136000.000,427200,rest,0.000000e0,-3.337504e-2
2136500.000,427300,rest,0.000000e0,-4.039413e-2
2137000.000,427400,rest,0.000000e0,-2.467905e-2
2137500.000,427500,rest,0.000000e0,-2.631057e-2
2138000.000,427600,rest,0.000000e0,-4.072251e-2
2138500.000,427700,rest,0.000000e0,-3.498825e-2
2139000.000,427800,rest,0.000000e0,-3.237797e-2
2139500.000,427900,rest,0.000000e0,-3.219076e-2
2140000.000,428000,rest,0.000000e0,-3.815863e-2
2140500.000,428100,rest,0.000000e0,-2.516402e-2
2141000.000,428200,rest,0.000000e0,-3.070413e-2
2141500.000,428300,rest,0.000000e0,-3.951093e-2
2142000.000,428400,rest,0.000000e0,-2.955345e-2
2142500.000,428500,rest,0.000000e0,-3.409044e-2
2143000.000,428600,rest,0.000000e0,-2.845517e-2
2143500.000,428700,rest,0.000000e0,-3.106523e-2
2144000.000,428800,rest,0.000000e0,-3.407586e-2
2144500.000,428900,rest,0.000000e0,-3.048059e-2
2145000.000,429000,rest,0.000000e0,-2.542087e-2
2145500.000,429100,rest,0.000000e0,-3.367265e-2
2146000.000,429200,rest,0.000000e0,-3.110736e-2
2146500.000,429300,rest,0.000000e0,-3.615077e-2
2147000.000,429400,rest,0.000000e0,-3.276412e-2
2147500.000,429500,rest,0.000000e0,-3.137695e-2
2148000.000,429600,rest,0.000000e0,-3.062685e-2
2148500.000,429700,rest,0.000000e0,-2.658855e-2
2149000.000,429800,rest,0.000000e0,-4.570525e-2
2149500.000,429900,rest,0.000000e0,-2.787298e-2
2150000.000,430000,rest,0.000000e0,-2.691893e-2
2150500.000,430100,rest,0.000000e0,-3.077332e-2
2151000.000,430200,rest,0.000000e0,-3.494895e-2
2151500.000,430300,rest,0.000000e0,-3.527103e-2
2152000.000,430400,rest,0.000000e0,-3.270412e-2
2152500.000,430500,rest,0.000000e0,-3.167275e-2
2153000.000,430600,rest,0.000000e0,-2.948774e-2
2153500.000,430700,rest,0.000000e0,-3.612514e-2
2154000.000,430800,rest,0.000000e0,-3.246099e-2
2154500.000,430900,rest,0.000000e0,-3.713087e-2
2155000.000,431000,rest,0.000000e0,-3.276236e-2
2155500.000,431100,rest,0.000000e0,-3.346050e-2
2156000.000,431200,rest,0.000000e0,-3.357800e-2
2156500.000,431300,rest,0.000000e0,-3.329111e-2
2157000.000,431400,rest,0.000000e0,-3.038401e-2
2157500.000,431500,rest,0.000000e0,-4.018382e-2
2158000.000,431600,rest,0.000000e0,-3.263198e-2
2158500.000,431700,rest,0.000000e0,-3.632525e-2
2159000.000,431800,rest,0.000000e0,-3.499883e-2
2159500.000,431900,rest,0.000000e0,-3.831003e-2
2160000.000,432000,rest,0.000000e0,-2.895486e-2
2160500.000,432100,rest,0.000000e0,-3.595952e-2
2161000.000,432200,rest,0.000000e0,-3.563550e-2
2161500.000,432300,rest,0.000000e0,-2.950873e-2
2162000.000,432400,rest,0.000000e0,-3.562877e-2
2162500.000,432500,rest,0.000000e0,-3.606794e-2
2163000.000,432600,rest,0.000000e0,-3.339057e-2
2163500.000,432700,rest,0.000000e0,-3.658149e-2
2164000.000,432800,rest,0.000000e0,-3.603967e-2
2164500.000,432900,rest,0.000000e0,-3.048505e-2
2165000.000,433000,rest,0.000000e0,-2.716408e-2
2165500.000,433100,rest,0.000000e0,-3.665406e-2
2166000.000,433200,rest,0.000000e0,-3.549042e-2
2166500.000,433300,rest,0.000000e0,-3.113280e-2
2167000.000,433400,rest,0.000000e0,-3.647871e-2
2167500.000,433500,rest,0.000000e0,-2.738684e-2
2168000.000,433600,rest,0.000000e0,-3.524243e-2
2168500.000,433700,rest,0.000000e0,-3.264491e-2
2169000.000,433800,rest,0.000000e0,-3.306276e-2
2169500.000,433900,rest,0.000000e0,-3.664566e-2
2170000.000,434000,rest,0.000000e0,-3.247898e-2
2170500.000,434100,rest,0.000000e0,-3.723455e-2
2171000.000,434200,rest,0.000000e0,-2.849577e-2
2171500.000,434300,rest,0.000000e0,-2.956303e-2
2172000.000,434400,rest,0.000000e0,-2.743523e-2
2172500.000,434500,rest,0.000000e0,-3.223121e-2
2173000.000,434600,rest,0.000000e0,-3.368594e-2
2173500.000,434700,rest,0.000000e0,-3.357529e-2
2174000.000,434800,rest,0.000000e0,-2.726390e-2
2174500.000,434900,rest,0.000000e0,-3.530978e-2
2175000.000,435000,rest,0.000000e0,-3.237995e-2
2175500.000,435100,rest,0.000000e0,-3.551917e-2
2176000.000,435200,rest,0.000000e0,-3.607357e-2
2176500.000,435300,rest,0.000000e0,-3.095488e-2
2177000.000,435400,rest,0.000000e0,-2.246637e-2
2177500.000,435500,rest,0.000000e0,-3.572598e-2
2178000.000,435600,rest,0.000000e0,-2.957640e-2
2178500.000,435700,rest,0.000000e0,-3.428293e-2
2179000.000,435800,rest,0.000000e0,-3.259711e-2
2179500.000,435900,rest,0.000000e0,-2.525856e-2
2180000.000,436000,rest,0.000000e0,-3.545103e-2
2180500.000,436100,rest,0.000000e0,-3.571615e-2
2181000.000,436200,rest,0.000000e0,-3.937623e-2
2181500.000,436300,rest,0.000000e0,-3.399603e-2
2182000.000,436400,rest,0.000000e0,-3.094343e-2
2182500.000,436500,rest,0.000000e0,-3.275967e-2
2183000.000,436600,rest,0.000000e0,-3.291342e-2
2183500.000,436700,rest,0.000000e0,-3.583655e-2
2184000.000,436800,rest,0.000000e0,-3.105436e-2
2184500.000,436900,rest,0.000000e0,-2.885892e-2
2185000.000,437000,rest,0.000000e0,-3.397957e-2
2185500.000,437100,rest,0.000000e0,-2.901998e-2
2186000.000,437200,rest,0.000000e0,-3.270182e-2
2186500.000,437300,rest,0.000000e0,-3.650735e-2
2187000.000,437400,rest,0.000000e0,-3.711808e-2
2187500.000,437500,rest,0.000000e0,-3.212429e-2
2188000.000,437600,rest,0.000000e0,-2.847620e-2
2188500.000,437700,rest,0.000000e0,-3.806254e-2
2189000.000,437800,rest,0.000000e0,-3.074511e-2
2189500.000,437900,rest,0.000000e0,-3.293779e-2
2190000.000,438000,rest,0.000000e0,-3.674947e-2
2190500.000,438100,rest,0.000000e0,-3.408693e-2
2191000.000,438200,rest,0.000000e0,-2.652242e-2
2191500.000,438300,rest,0.000000e0,-3.326115e-2
2192000.000,438400,rest,0.000000e0,-3.621287e-2
2192500.000,438500,rest,0.000000e0,-2.641434e-2
2193000.000,438600,rest,0.000000e0,-2.171017e-2
2193500.000,438700,rest,0.000000e0,-4.078187e-2
2194000.000,438800,rest,0.000000e0,-2.723681e-2
2194500.000,438900,rest,0.000000e0,-2.958115e-2
2195000.000,439000,rest,0.000000e0,-3.618826e-2
2195500.000,439100,rest,0.000000e0,-3.579925e-2
2196000.000,439200,rest,0.000000e0,-3.362086e-2
2196500.000,439300,rest,0.000000e0,-3.212620e-2
2197000.000,439400,rest,0.000000e0,-2.930774e-2
2197500.000,439500,rest,0.000000e0,-3.396909e-2
2198000.000,439600,rest,0.000000e0,-2.913454e-2
2198500.000,439700,rest,0.000000e0,-3.511160e-2
2199000.000,439800,rest,0.000000e0,-3.498518e-2
2199500.000,439900,rest,0.000000e0,-3.137530e-2
2200000.000,440000,rest,0.000000e0,-2.887293e-2
2200500.000,440100,rest,0.000000e0,-3.281296e-2
2201000.000,440200,rest,0.000000e0,-3.369310e-2
2201500.000,440300,rest,0.000000e0,-2.922928e-2
2202000.000,440400,rest,0.000000e0,-2.915131e-2
2202500.000,440500,rest,0.000000e0,-2.197996e-2
2203000.000,440600,rest,0.000000e0,-3.570312e-2
2203500.000,440700,rest,0.000000e0,-2.849520e-2
2204000.000,440800,rest,0.000000e0,-2.947071e-2
2204500.000,440900,rest,0.000000e0,-2.461064e-2
2205000.000,441000,rest,0.000000e0,-2.351991e-2
2205500.000,441100,rest,0.000000e0,-3.511512e-2
2206000.000,441200,rest,0.000000e0,-2.833950e-2
2206500.000,441300,rest,0.000000e0,-3.330977e-2
2207000.000,441400,rest,0.000000e0,-3.129126e-2
2207500.000,441500,rest,0.000000e0,-3.262953e-2
2208000.000,441600,rest,0.000000e0,-2.819624e-2
2208500.000,441700,rest,0.000000e0,-3.254427e-2
2209000.000,441800,rest,0.000000e0,-3.630656e-2
2209500.000,441900,rest,0.000000e0,-3.360919e-2
2210000.000,442000,rest,0.000000e0,-2.772897e-2
2210500.000,442100,rest,0.000000e0,-3.963834e-2
2211000.000,442200,rest,0.000000e0,-3.052734e-2
2211500.000,442300,rest,0.000000e0,-3.780284e-2
2212000.000,442400,rest,0.000000e0,-3.186812e-2
2212500.000,442500,rest,0.000000e0,-3.314989e-2
2213000.000,442600,rest,0.000000e0,-3.592142e-2
2213500.000,442700,rest,0.000000e0,-3.343379e-2
2214000.000,442800,rest,0.000000e0,-2.909615e-2
2214500.000,442900,rest,0.000000e0,-3.214046e-2
2215000.000,443000,rest,0.000000e0,-3.467774e-2
2215500.000,443100,rest,0.000000e0,-3.545183e-2
2216000.000,443200,rest,0.000000e0,-3.626699e-2
2216500.000,443300,rest,0.000000e0,-2.395177e-2
2217000.000,443400,rest,0.000000e0,-3.321248e-2
2217500.000,443500,rest,0.000000e0,-3.786497e-2
2218000.000,443600,rest,0.000000e0,-3.122230e-2
2218500.000,443700,rest,0.000000e0,-2.612668e-2
2219000.000,443800,rest,0.000000e0,-3.750490e-2
2219500.000,443900,rest,0.000000e0,-3.778365e-2
2220000.000,444000,rest,0.000000e0,-2.895220e-2
2220500.000,444100,rest,0.000000e0,-3.151770e-2
2221000.000,444200,rest,0.000000e0,-2.979583e-2
2221500.000,444300,rest,0.000000e0,-3.745703e-2
2222000.000,444400,rest,0.000000e0,-3.792799e-2
2222500.000,444500,rest,0.000000e0,-3.406207e-2
2223000.000,444600,rest,0.000000e0,-3.709561e-2
2223500.000,444700,rest,0.000000e0,-3.355160e-2
2224000.000,444800,rest,0.000000e0,-3.387956e-2
2224500.000,444900,rest,0.000000e0,-3.102014e-2
2225000.000,445000,rest,0.000000e0,-3.296065e-2
2225500.000,445100,rest,0.000000e0,-2.804877e-2
2226000.000,445200,rest,0.000000e0,-2.862531e-2
2226500.000,445300,rest,0.000000e0,-3.718861e-2
2227000.000,445400,rest,0.000000e0,-3.192648e-2
2227500.000,445500,rest,0.000000e0,-2.774401e-2
2228000.000,445600,rest,0.000000e0,-2.819447e-2
2228500.000,445700,rest,0.000000e0,-2.923020e-2
2229000.000,445800,rest,0.000000e0,-3.186332e-2
2229500.000,445900,rest,0.000000e0,-2.965159e-2
2230000.000,446000,rest,0.000000e0,-3.580495e-2
2230500.000,446100,rest,0.000000e0,-3.629159e-2
2231000.000,446200,rest,0.000000e0,-3.318552e-2
2231500.000,446300,rest,0.000000e0,-3.700680e-2
2232000.000,446400,rest,0.000000e0,-3.677578e-2
2232500.000,446500,rest,0.000000e0,-3.448695e-2
2233000.000,446600,rest,0.000000e0,-2.651666e-2
2233500.000,446700,rest,0.000000e0,-3.214362e-2
2234000.000,446800,rest,0.000000e0,-3.352964e-2
2234500.000,446900,rest,0.000000e0,-2.555952e-2
2235000.000,447000,rest,0.000000e0,-2.917764e-2
2235500.000,447100,rest,0.000000e0,-3.379008e-2
2236000.000,447200,rest,0.000000e0,-3.209757e-2
2236500.000,447300,rest,0.000000e0,-3.656724e-2
2237000.000,447400,rest,0.000000e0,-2.903253e-2
2237500.000,447500,rest,0.000000e0,-3.038386e-2
2238000.000,447600,rest,0.000000e0,-2.945271e-2
2238500.000,447700,rest,0.000000e0,-4.305501e-2
2239000.000,447800,rest,0.000000e0,-3.304226e-2
2239500.000,447900,rest,0.000000e0,-2.977090e-2
2240000.000,448000,rest,0.000000e0,-3.224165e-2
2240500.000,448100,rest,0.000000e0,-3.475415e-2
2241000.000,448200,rest,0.000000e0,-3.269017e-2
2241500.000,448300,rest,0.000000e0,-2.629890e-2
2242000.000,448400,rest,0.000000e0,-3.190231e-2
2242500.000,448500,rest,0.000000e0,-2.887467e-2
2243000.000,448600,rest,0.000000e0,-2.921989e-2
2243500.000,448700,rest,0.000000e0,-2.763417e-2
2244000.000,448800,rest,0.000000e0,-3.423475e-2
2244500.000,448900,rest,0.000000e0,-3.544659e-2
2245000.000,449000,rest,0.000000e0,-3.635590e-2
2245500.000,449100,rest,0.000000e0,-3.308693e-2
2246000.000,449200,rest,0.000000e0,-3.095474e-2
2246500.000,449300,rest,0.000000e0,-3.242143e-2
2247000.000,449400,rest,0.000000e0,-3.327809e-2
2247500.000,449500,rest,0.000000e0,-3.185068e-2
2248000.000,449600,rest,0.000000e0,-3.251135e-2
2248500.000,449700,rest,0.000000e0,-2.963646e-2
2249000.000,449800,rest,0.000000e0,-3.082638e-2
2249500.000,449900,rest,0.000000e0,-3.780080e-2
2250000.000,450000,rest,0.000000e0,-3.149131e-2
