# step=11376 time_fs=106880.00 v_cell=1.157014e0 applied_i=-5.555695e-2
id,species,x,y,charge,vx,vy
481,LithiumIon,-80.6398,-1.4610,1.000000e0,2.7917e-3,1.0291e-3
2560,EC,-69.3748,-20.6436,-0.000000e0,1.6031e-3,-3.0236e-3
2401,LithiumIon,-68.7388,-23.5314,1.000000e0,1.2425e-3,-2.0971e-3
2684,EC,-65.9632,-24.4270,-0.000000e0,5.1573e-4,-2.1523e-4
3641,DMC,-64.4753,-19.6259,-0.000000e0,6.3066e-4,7.6415e-4
3153,DMC,-74.5839,-17.3081,-0.000000e0,1.6931e-3,-1.8500e-3
3377,DMC,-69.0215,-15.5464,-0.000000e0,4.4643e-4,-8.8455e-4
3106,EC,-64.1541,-14.3915,-0.000000e0,2.7352e-4,-8.0696e-5
2891,EC,-59.2538,-24.3246,-0.000000e0,-8.1117e-5,1.1164e-3
2385,LithiumIon,-56.4136,-23.3077,1.000000e0,2.1157e-4,-4.8591e-4
3069,EC,-56.3169,-20.2302,-0.000000e0,1.0643e-3,-5.6247e-4
2447,ElectrolyteAnion,-51.9387,-21.2902,-1.000000e0,7.2983e-4,-3.3761e-4
2663,EC,-59.1898,-14.9997,-0.000000e0,3.0005e-4,3.7435e-5
3383,DMC,-54.2212,-15.6906,-0.000000e0,2.9507e-4,5.8459e-4
3147,DMC,-72.2243,-11.6788,-0.000000e0,2.1110e-3,7.7529e-4
3292,DMC,-70.8103,-6.8661,-0.000000e0,8.8943e-4,1.2511e-3
3447,DMC,-67.0006,-10.1621,-0.000000e0,5.3037e-5,-8.5083e-5
2549,EC,-74.3050,-3.2873,-0.000000e0,-5.2052e-4,-2.8323e-5
2604,EC,-64.5112,-5.5586,-0.000000e0,5.3277e-4,4.7227e-4
2445,ElectrolyteAnion,-67.7096,-1.4179,-1.000000e0,-9.2425e-4,5.2334e-4
593,LithiumIon,-65.2604,-2.4988,1.000000e0,-2.5271e-3,-1.3277e-3
3602,DMC,-61.9881,-9.8851,-0.000000e0,7.8474e-5,1.4304e-5
3466,DMC,-57.9155,-6.9844,-0.000000e0,-7.8901e-5,2.3638e-4
3215,DMC,-54.5743,-10.7041,-0.000000e0,6.0583e-4,8.3154e-4
3409,DMC,-60.4325,-2.6648,-0.000000e0,3.3041e-4,5.0355e-4
2796,EC,-51.1600,-5.3245,-0.000000e0,4.6404e-4,4.1779e-4
3035,EC,-55.4263,-2.6425,-0.000000e0,3.1994e-4,5.1019e-5
3463,DMC,-45.6143,-47.4992,-0.000000e0,4.7441e-4,2.8321e-4
3547,DMC,-41.2427,-45.0231,-0.000000e0,-3.6931e-4,-4.3610e-4
3009,EC,-45.5799,-40.6070,-0.000000e0,-2.8128e-4,5.5618e-4
3482,DMC,-40.0728,-40.1620,-0.000000e0,5.1239e-4,-6.2038e-4
3467,DMC,-36.7544,-47.6315,-0.000000e0,1.1443e-4,-2.0495e-4
3192,DMC,-32.1676,-49.6252,-0.000000e0,1.7882e-4,-7.8281e-5
3179,DMC,-26.8123,-47.1246,-0.000000e0,5.8050e-4,-6.8269e-4
3262,DMC,-31.1943,-44.7169,-0.000000e0,7.7086e-4,-2.3941e-4
3255,DMC,-35.7811,-42.7271,-0.000000e0,7.3951e-4,-2.5057e-4
3577,DMC,-35.7120,-37.7155,-0.000000e0,1.3605e-4,3.4199e-5
2797,EC,-26.6017,-41.8301,-0.000000e0,1.0962e-4,-5.5961e-5
3270,DMC,-31.0956,-39.6376,-0.000000e0,1.2995e-4,-4.6040e-5
2481,ElectrolyteAnion,-47.6330,-36.6019,-1.000000e0,1.0521e-4,6.3043e-4
2562,EC,-47.8868,-32.0606,-0.000000e0,-1.3148e-4,-4.1612e-4
2765,EC,-43.1524,-36.2234,-0.000000e0,2.2420e-4,-7.6161e-4
2457,ElectrolyteAnion,-38.8920,-34.3770,-1.000000e0,-8.5961e-5,8.2138e-4
2403,LithiumIon,-41.3934,-33.8402,1.000000e0,-2.0322e-4,-1.0678e-3
2426,LithiumIon,-37.7565,-32.1486,1.000000e0,-4.8250e-4,1.7827e-4
2477,ElectrolyteAnion,-48.3808,-27.5509,-1.000000e0,-8.2173e-4,4.8348e-4
2603,EC,-44.0361,-26.3789,-0.000000e0,-1.9613e-4,-1.1226e-3
2579,EC,-42.7994,-31.2222,-0.000000e0,9.4632e-4,-1.0170e-3
2498,ElectrolyteAnion,-38.5399,-29.7605,-1.000000e0,-2.7255e-4,-2.8741e-4
3095,EC,-39.1534,-25.3025,-0.000000e0,2.3131e-5,2.2448e-4
2612,EC,-34.7888,-32.4124,-0.000000e0,-1.1315e-3,-2.4851e-4
3139,DMC,-29.9130,-34.7776,-0.000000e0,5.0218e-8,1.8440e-7
3308,DMC,-25.4104,-36.9520,-0.000000e0,1.4125e-8,4.5332e-8
3276,DMC,-29.1812,-29.8311,-0.000000e0,9.8854e-9,6.6837e-8
3193,DMC,-21.9371,-46.0111,-0.000000e0,2.8593e-4,1.1706e-4
3222,DMC,-17.4383,-48.2110,-0.000000e0,6.3915e-4,5.8781e-4
3590,DMC,-21.6595,-41.0152,-0.000000e0,1.2415e-5,1.1822e-4
3587,DMC,-5.6672,-45.1030,-0.000000e0,-3.7993e-35,-3.7125e-35
3066,EC,-47.8129,-23.0870,-0.000000e0,1.5118e-3,9.9750e-4
2400,LithiumIon,-44.7519,-23.6361,1.000000e0,8.7789e-4,-1.6667e-3
2668,EC,-42.9283,-21.4294,-0.000000e0,1.4453e-3,-2.8192e-3
2763,EC,-49.5501,-17.4739,-0.000000e0,-1.7115e-4,-6.8300e-4
2933,EC,-44.7983,-13.0387,-0.000000e0,1.5465e-4,6.1591e-5
2704,EC,-35.9375,-14.7131,-0.000000e0,-4.2310e-4,-6.5816e-4
