target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,72700.0,0.050955,-0.100218,-0.024631,-0.040972,-0.072292,0,-1
1.050,72800.0,0.068351,-0.101266,-0.016458,0.005891,-0.064762,0,-1
1.050,72900.0,0.063927,-0.101053,-0.018563,0.013964,0.018343,0,1
1.050,73000.0,0.099596,-0.099174,0.000211,0.022037,-0.062757,0,1
1.050,73100.0,0.087912,-0.099379,-0.005733,0.030110,0.071688,0,0
1.050,73200.0,0.099329,-0.099174,0.000078,0.058443,0.027531,1,0
1.050,73300.0,0.067381,-0.102564,-0.017591,0.023641,0.034801,1,-1
1.050,73400.0,0.102564,-0.091476,0.005544,-0.025699,-0.072877,0,1
1.050,73500.0,0.103121,-0.100629,0.001246,-0.089206,-0.283024,0,-4
1.050,73600.0,0.091644,-0.105042,-0.006699,0.008157,0.023079,-2,-2
1.050,73700.0,0.021779,-0.139373,-0.058797,0.123899,0.195428,0,1
1.050,73800.0,0.102426,-0.083857,0.009284,0.026994,-0.069658,3,2
1.050,73900.0,0.084034,-0.111349,-0.013658,-0.018768,-0.065897,0,-3
1.050,74000.0,0.060150,-0.101545,-0.020697,-0.064530,-0.071253,0,0
1.050,74100.0,0.018405,-0.109890,-0.045743,-0.110292,0.059115,0,1
1.050,74200.0,0.024194,-0.176000,-0.075903,-0.043001,0.055439,-2,0
1.050,74300.0,0.081233,-0.103004,-0.010886,0.018907,0.061687,0,1
1.050,74400.0,0.094340,-0.100000,-0.002830,0.061106,0.030709,1,0
1.050,74500.0,0.094213,-0.096436,-0.001112,0.187450,-0.190429,0,-2
1.050,74600.0,0.092643,-0.105263,-0.006310,0.179386,-0.100296,2,-3
1.050,74700.0,0.088106,-0.103286,-0.007590,0.055730,-0.057107,2,-2
1.050,74800.0,0.102288,-0.113445,-0.005579,-0.041044,0.198508,0,0
1.050,74900.0,0.105409,-0.104803,0.000303,-0.078678,0.127746,-1,1
1.050,75000.0,0.093431,-0.102450,-0.004510,-0.121689,0.020188,0,1
1.050,75100.0,0.097358,-0.096280,0.000539,-0.019539,-0.207382,-2,-1
1.050,75200.0,0.098870,-0.111359,-0.006244,0.044977,0.003882,0,-3
1.050,75300.0,0.091038,-0.104348,-0.006655,0.074547,-0.005936,1,1
1.050,75400.0,0.096286,-0.108932,-0.006323,0.085300,-0.025339,0,-1
1.050,75500.0,0.104828,-0.108696,-0.001934,-0.030291,0.118062,2,1
1.050,75600.0,0.105118,-0.103448,0.000835,-0.138410,0.257510,0,1
1.050,75700.0,0.093151,-0.084926,0.004112,-0.011979,0.070223,-2,2
1.050,75800.0,0.014423,-0.093960,-0.039768,0.060309,-0.083046,0,-2
1.050,75900.0,0.096644,-0.105708,-0.004532,0.132598,0.056144,0,-1
1.050,76000.0,0.016529,-0.095672,-0.039572,0.071014,-0.051215,3,0
1.050,76100.0,0.073395,-0.094170,-0.010388,-0.044111,-0.188803,-1,0
1.050,76200.0,0.075075,-0.101322,-0.013123,0.001401,0.044275,-1,-3
1.050,76300.0,0.016632,-0.102908,-0.043138,0.020140,0.089041,0,0
1.050,76400.0,0.098177,-0.092511,0.002833,0.038880,-0.153315,0,1
1.050,76500.0,0.100000,-0.101099,-0.000549,-0.016915,-0.150843,1,-1
1.050,76600.0,0.089761,-0.105494,-0.007867,-0.007769,-0.059109,0,-1
1.050,76700.0,0.091768,-0.106610,-0.007421,0.013617,0.071643,0,1
1.050,76800.0,0.098495,-0.105263,-0.003384,0.035003,0.071040,0,1
1.050,76900.0,0.056291,-0.108597,-0.026153,0.024306,-0.027275,1,-1
1.050,77000.0,0.082596,-0.101322,-0.009363,-0.007781,-0.063146,0,0
1.050,77100.0,0.019881,-0.089087,-0.034603,0.016247,-0.259098,0,0
1.050,77200.0,0.092050,-0.101996,-0.004973,0.016721,0.053436,1,-2
1.050,77300.0,0.097826,-0.089087,0.004370,0.056455,0.029371,0,0
1.050,77400.0,0.100271,-0.106430,-0.003080,0.037911,0.169087,1,0
1.050,77500.0,0.079755,-0.102450,-0.011348,-0.038913,0.038320,1,3
1.050,77600.0,0.102981,-0.101770,0.000606,-0.068054,-0.089301,-1,-1
1.050,77700.0,0.086231,-0.115299,-0.014534,-0.020639,0.040539,-1,-2
1.050,77800.0,0.102981,-0.105960,-0.001490,-0.012693,0.086584,1,1
1.050,77900.0,0.027889,-0.093960,-0.033036,0.040013,-0.136542,-1,-1
1.050,78000.0,0.083457,-0.097996,-0.007269,0.021468,-0.014722,1,-1
1.050,78100.0,0.076809,-0.101770,-0.012480,-0.006839,0.140774,0,1
1.050,78200.0,0.068759,-0.096070,-0.013655,0.055897,0.032659,0,1
1.050,78300.0,0.100796,-0.099567,0.000614,-0.015407,-0.028949,2,-1
1.050,78400.0,0.087791,-0.089087,-0.000648,-0.023337,-0.107983,0,0
1.050,78500.0,0.097884,-0.107991,-0.005054,-0.031266,0.014066,0,-1
1.050,78600.0,0.095364,-0.099352,-0.001994,0.024215,0.017928,-1,1
1.050,78700.0,0.100396,-0.098712,0.000842,0.008359,-0.176281,1,1
1.050,78800.0,0.012158,-0.102450,-0.045146,-0.020706,-0.236777,0,-2
1.050,78900.0,0.098143,-0.095238,0.001453,0.066493,-0.197073,2,-1
1.050,79000.0,0.086713,-0.112311,-0.012799,0.164115,0.014848,0,-3
1.050,79100.0,0.041068,-0.094563,-0.026747,0.166701,0.283729,3,3
1.050,79200.0,0.033195,-0.080378,-0.023592,0.084956,-0.000602,1,5
1.050,79300.0,0.105680,-0.098925,0.003378,-0.039059,-0.069741,1,-3
1.050,79400.0,0.099596,-0.103448,-0.001926,-0.046976,0.012835,-2,-2
1.050,79500.0,0.092348,-0.097130,-0.002391,0.036568,-0.062262,-1,-2
1.050,79600.0,0.071187,-0.103774,-0.016294,0.138559,0.122442,1,1
1.050,79700.0,0.088353,-0.099567,-0.005607,0.167118,0.002873,1,1
1.050,79800.0,0.089955,-0.102222,-0.006134,0.040802,0.000973,4,1
1.050,79900.0,0.082232,-0.095032,-0.006400,-0.117094,-0.032860,-1,0
1.050,80000.0,0.079755,-0.105747,-0.012996,-0.196046,-0.181770,0,-1
1.050,80100.0,0.100396,-0.107527,-0.003565,-0.167098,-0.012770,-2,0
1.050,80200.0,0.095491,-0.095652,-0.000081,-0.048678,-0.049364,-2,0
1.050,80300.0,0.095238,-0.105263,-0.005012,-0.001375,0.020054,0,0
1.050,80400.0,0.088472,-0.104121,-0.007825,0.095607,0.098758,0,0
1.050,80500.0,0.067901,-0.099323,-0.015711,0.158762,0.079556,2,1
1.050,80600.0,0.077151,-0.101149,-0.011999,0.021918,0.005338,2,1
1.050,80700.0,0.096257,-0.099567,-0.001655,-0.054348,-0.065301,-1,0
1.050,80800.0,0.100396,-0.100218,0.000089,-0.041242,-0.054492,-1,-2
1.050,80900.0,0.097754,-0.100218,-0.001232,0.024544,-0.028214,-1,-1
1.050,81000.0,0.103586,-0.091703,0.005941,-0.046510,-0.146700,2,1
1.050,81100.0,0.097754,-0.104575,-0.003410,-0.002614,-0.081386,-1,-3
1.050,81200.0,0.097625,-0.104575,-0.003475,0.052575,-0.033505,0,0
1.050,81300.0,0.066667,-0.107623,-0.020478,0.076227,0.062040,1,2
1.050,81400.0,0.066566,-0.103139,-0.018287,0.107816,0.102603,0,0
1.050,81500.0,0.066066,-0.087336,-0.010635,0.099878,-0.037715,2,1
1.050,81600.0,0.066246,-0.098876,-0.016315,0.091827,-0.116685,0,-3
1.050,81700.0,0.102902,-0.104803,-0.000951,0.002587,0.013206,2,-1
1.050,81800.0,0.102632,-0.104803,-0.001086,-0.068229,0.067465,-1,0
1.050,81900.0,0.067524,-0.102326,-0.017401,-0.115526,-0.039221,0,0
1.050,82000.0,0.067176,-0.104308,-0.018566,-0.022348,0.014108,-2,-2
1.050,82100.0,0.072150,-0.092308,-0.010079,0.091105,-0.143918,0,2
1.050,82200.0,0.071795,-0.101149,-0.014677,0.098968,-0.086774,2,-2
1.050,82300.0,0.066165,-0.098655,-0.016245,0.106831,-0.036362,0,-1
1.050,82400.0,0.057530,-0.132029,-0.037250,-0.024235,0.233815,2,-2
1.050,82500.0,0.087976,-0.092105,-0.002064,-0.060937,0.236138,-1,6
1.050,82600.0,0.086835,-0.087527,-0.000346,-0.013757,-0.127236,-2,0
1.050,82700.0,0.075000,-0.106236,-0.015618,0.046530,-0.044457,0,-4
1.050,82800.0,0.090116,-0.103837,-0.006861,0.046530,0.022955,1,0
1.050,82900.0,0.089888,-0.101322,-0.005717,0.054393,-0.035693,0,-1
1.050,83000.0,0.077810,-0.097345,-0.009768,0.062256,-0.096227,0,-1
1.050,83100.0,0.083214,-0.101770,-0.009278,-0.058326,-0.095297,2,-2
1.050,83200.0,0.053963,-0.121519,-0.033778,0.006231,0.063559,-2,0
1.050,83300.0,0.070485,-0.097345,-0.013430,0.069054,0.134017,0,2
1.050,83400.0,0.077728,-0.099773,-0.011023,0.091479,0.011429,2,0
1.050,83500.0,0.102902,-0.097345,0.002779,0.046976,0.050708,1,0
1.050,83600.0,0.080119,-0.101545,-0.010713,0.007756,-0.040177,0,0
1.050,83700.0,0.104972,-0.106481,-0.000755,0.034397,0.048913,0,0
1.050,83800.0,0.101961,-0.097345,0.002308,0.000453,-0.045204,1,0
1.050,83900.0,0.099346,-0.101545,-0.001099,0.037005,-0.098527,0,0
1.050,84000.0,0.099346,-0.097778,0.000784,0.052669,-0.033711,0,-2
1.050,84100.0,0.065517,-0.106280,-0.020382,0.000449,0.052332,1,0
1.050,84200.0,0.063158,-0.116208,-0.026525,-0.036105,-0.013328,0,0
1.050,84300.0,0.060606,-0.103774,-0.021584,0.000446,0.181483,-1,0
1.050,84400.0,0.063636,-0.097448,-0.016906,-0.054385,0.000113,0,2
1.050,84500.0,0.102288,-0.095238,0.003525,-0.042852,-0.099515,0,1
1.050,84600.0,0.014118,-0.106481,-0.046182,0.019996,-0.204645,0,-4
1.050,84700.0,0.100000,-0.102326,-0.001163,-0.024391,-0.099299,2,-2
1.050,84800.0,0.097035,-0.116009,-0.009487,0.018526,0.057345,0,0
1.050,84900.0,0.093151,-0.100917,-0.003883,0.056883,-0.060813,0,2
1.050,85000.0,0.096774,-0.099291,-0.001258,0.025838,-0.103500,1,-2
1.050,85100.0,0.098227,-0.110345,-0.006059,0.057793,0.015187,0,-1
1.050,85200.0,0.099063,-0.106481,-0.003709,0.023895,0.179936,1,2
1.050,85300.0,0.012270,-0.107056,-0.047393,-0.010004,0.079155,0,1
1.050,85400.0,0.094723,-0.101852,-0.003565,-0.043902,0.047330,0,-1
1.050,85500.0,0.064140,-0.093750,-0.014805,0.049966,-0.041088,-2,0
1.050,85600.0,0.087883,-0.098434,-0.005276,0.068219,-0.067627,1,-1
1.050,85700.0,0.087649,-0.098434,-0.005392,0.041645,-0.044154,1,0
1.050,85800.0,0.075104,-0.112360,-0.018628,0.062447,-0.027127,0,-2
1.050,85900.0,0.079235,-0.104308,-0.012537,-0.021763,0.025562,0,2
1.050,86000.0,0.064715,-0.086364,-0.010824,0.026436,-0.151931,0,1
1.050,86100.0,0.093333,-0.103837,-0.005252,0.005601,-0.074903,1,-3
1.050,86200.0,0.062968,-0.089686,-0.013359,-0.022217,-0.037065,0,2
1.050,86300.0,0.083221,-0.089686,-0.003232,-0.010021,-0.111140,0,0
1.050,86400.0,0.092838,-0.107143,-0.007152,0.015952,-0.066089,0,-2
1.050,86500.0,0.068249,-0.100000,-0.015875,-0.012623,0.067913,1,0
1.050,86600.0,0.068351,-0.098655,-0.015152,-0.038601,0.092233,0,1
1.050,86700.0,0.062968,-0.092807,-0.014919,-0.017823,-0.078592,-1,0
1.050,86800.0,0.093872,-0.099548,-0.002838,0.033597,-0.067305,0,0
1.050,86900.0,0.096732,-0.108108,-0.005688,0.139018,0.064902,1,-3
1.050,87000.0,0.077496,-0.106236,-0.014370,0.097351,0.196965,2,2
1.050,87100.0,0.071006,-0.092379,-0.010686,0.066099,-0.034047,0,1
1.050,87200.0,0.102632,-0.107623,-0.002496,-0.000028,-0.001173,1,-2
1.050,87300.0,0.094488,-0.098655,-0.002083,-0.028638,-0.054642,0,2
1.050,87400.0,0.098701,-0.098655,0.000023,0.013710,-0.081697,0,0
1.050,87500.0,0.097297,-0.104308,-0.003506,-0.050904,0.046390,1,-1
1.050,87600.0,0.088520,-0.096110,-0.003795,0.092380,-0.093204,-1,0
1.050,87700.0,0.071535,-0.105263,-0.016864,0.175768,-0.147925,1,-3
1.050,87800.0,0.103175,-0.108844,-0.002834,0.117444,0.012049,3,0
1.050,87900.0,0.032258,-0.095890,-0.031816,0.104266,0.045875,0,1
1.050,88000.0,0.105820,-0.095023,0.005399,0.008971,-0.120125,1,0
1.050,88100.0,0.100135,-0.090909,0.004613,-0.057117,-0.089072,-2,-1
1.050,88200.0,0.099865,-0.110345,-0.005240,-0.024954,0.053135,-1,-1
1.050,88300.0,0.094086,-0.099323,-0.002618,0.080102,-0.021223,0,2
1.050,88400.0,0.095491,-0.105505,-0.005007,0.081903,-0.077974,2,-1
1.050,88500.0,0.081081,-0.101617,-0.010268,0.105648,0.044470,1,0
1.050,88600.0,0.072072,-0.097222,-0.012575,0.039682,-0.298349,1,0
1.050,88700.0,0.066246,-0.116751,-0.025253,0.023902,0.037488,0,-5
1.050,88800.0,0.092838,-0.108844,-0.008003,0.039680,0.230139,-1,1
1.050,88900.0,0.095872,-0.091324,0.002274,0.005377,-0.026980,2,2
1.050,89000.0,0.098404,-0.104308,-0.002952,0.059946,0.044733,0,0
1.050,89100.0,0.101064,-0.097324,0.001870,0.036229,0.080098,1,-1
1.050,89200.0,0.068536,-0.090476,-0.010970,0.033592,-0.263316,1,-1
1.050,89300.0,0.100929,-0.105747,-0.002409,-0.020625,-0.084167,1,-4
1.050,89400.0,0.097884,-0.105505,-0.003810,0.005692,0.031645,0,2
1.050,89500.0,0.103401,-0.106729,-0.001664,0.005692,0.061981,0,1
1.050,89600.0,0.101604,-0.091533,0.005036,0.005692,-0.145908,0,1
1.050,89700.0,0.072181,-0.109339,-0.018579,0.005692,-0.016775,0,-2
1.050,89800.0,0.019231,-0.093596,-0.037183,0.005692,0.109849,0,3
1.050,89900.0,0.045455,-0.091533,-0.023039,0.005692,-0.089671,0,0
1.050,90000.0,0.071322,-0.096998,-0.012838,0.068846,-0.020589,0,1
1.050,90100.0,0.070796,-0.100000,-0.014602,0.121475,-0.089828,0,0
1.050,90200.0,0.076358,-0.096330,-0.009986,0.058315,-0.202219,2,-3
1.050,90300.0,0.095745,-0.105747,-0.005001,0.005682,0.075104,0,-2
1.050,90400.0,0.092838,-0.100917,-0.004040,0.010945,0.116169,0,1
1.050,90500.0,0.082759,-0.089202,-0.003222,0.190927,-0.011300,2,1
1.050,90600.0,0.101604,-0.092379,0.004613,0.084478,-0.177144,4,0
1.050,90700.0,0.082192,-0.103045,-0.010426,0.037375,0.002843,1,-3
1.050,90800.0,0.092141,-0.101149,-0.004504,-0.084001,0.066580,1,1
1.050,90900.0,0.086838,-0.096552,-0.004857,-0.052339,0.033190,-2,1
1.050,91000.0,0.069909,-0.097674,-0.013883,0.024177,0.002164,-1,0
1.050,91100.0,0.099329,-0.105505,-0.003088,0.050561,0.133743,1,-1
1.050,91200.0,0.084125,-0.088578,-0.002227,0.096411,-0.130133,1,2
1.050,91300.0,0.081395,-0.102804,-0.010704,0.032285,-0.020884,1,-3
1.050,91400.0,0.086603,-0.101617,-0.007507,0.024431,-0.053547,-1,2
1.050,91500.0,0.092348,-0.100917,-0.004285,0.101207,0.030708,0,0
1.050,91600.0,0.104712,-0.097674,0.003519,0.033144,-0.059853,4,0
1.050,91700.0,0.096045,-0.105516,-0.004735,-0.037485,-0.040109,-1,-2
1.050,91800.0,0.095910,-0.112941,-0.008516,-0.129162,0.045042,0,-1
1.050,91900.0,0.100396,-0.093023,0.003687,-0.157958,0.108725,-1,1
1.050,92000.0,0.022876,-0.101695,-0.039410,-0.008641,0.087681,-3,-1
1.050,92100.0,0.083449,-0.108747,-0.012649,0.067219,0.000116,3,1
1.050,92200.0,0.104000,-0.096998,0.003501,0.033190,0.008959,0,1
1.050,92300.0,0.076814,-0.095923,-0.009555,0.030572,-0.223737,0,-1
1.050,92400.0,0.091644,-0.115207,-0.011782,0.027954,-0.032384,0,-2
1.050,92500.0,0.105978,-0.105747,0.000116,-0.004722,0.041435,1,2
1.050,92600.0,0.097625,-0.101149,-0.001762,0.048347,0.114121,-1,1
1.050,92700.0,0.098404,-0.092593,0.002906,0.079912,0.036441,0,0
1.050,92800.0,0.094737,-0.087963,0.003387,0.195332,-0.172757,2,0
1.050,92900.0,0.091429,-0.115473,-0.012022,0.003416,-0.146693,4,-5
1.050,93000.0,0.107612,-0.106977,0.000317,-0.137580,0.290649,0,-1
1.050,93100.0,0.059649,-0.100239,-0.020295,-0.025309,0.102996,-3,4
1.050,93200.0,0.062305,-0.094787,-0.016241,-0.012308,-0.088550,0,0
1.050,93300.0,0.099063,-0.101852,-0.001394,0.077649,-0.019547,2,0
1.050,93400.0,0.071313,-0.096386,-0.012536,-0.061644,-0.079186,4,0
1.050,93500.0,0.104712,-0.111111,-0.003200,-0.157977,0.096445,-1,-2
1.050,93600.0,0.088710,-0.099057,-0.005174,-0.084810,0.065356,-3,2
1.050,93700.0,0.064327,-0.092683,-0.014178,-0.032713,0.040886,0,1
1.050,93800.0,0.094987,-0.098592,-0.001802,0.021991,-0.181539,0,-2
1.050,93900.0,0.097368,-0.106977,-0.004804,0.071174,-0.008020,1,-2
1.050,94000.0,0.102767,-0.089412,0.006678,-0.010140,-0.135723,2,2
1.050,94100.0,0.100396,-0.106977,-0.003290,-0.066481,0.099354,0,-2
1.050,94200.0,0.091864,-0.104019,-0.006078,0.002548,0.074217,-1,2
1.050,94300.0,0.062038,-0.106729,-0.022345,0.077969,-0.050327,1,-1
1.050,94400.0,0.095745,-0.088578,0.003583,0.150332,-0.034446,2,2
1.050,94500.0,0.092016,-0.097902,-0.002943,0.084642,-0.062209,2,-1
1.050,94600.0,0.065574,-0.095923,-0.015175,-0.054989,-0.122966,2,-2
1.050,94700.0,0.091031,-0.111628,-0.010299,-0.041900,-0.055055,-3,-1
1.050,94800.0,0.062780,-0.103704,-0.020462,0.044534,0.072748,0,2
1.050,94900.0,0.097368,-0.085919,0.005725,0.044534,-0.184277,2,1
1.050,95000.0,0.099738,-0.108235,-0.004249,0.039296,0.011949,0,-2
1.050,95100.0,0.060413,-0.097087,-0.018337,0.015737,-0.140963,0,1
1.050,95200.0,0.096905,-0.110276,-0.006686,-0.026201,-0.096227,0,-3
1.050,95300.0,0.058282,-0.103704,-0.022711,0.064788,0.069543,-1,0
1.050,95400.0,0.061728,-0.105528,-0.021900,0.020164,0.013329,2,3
1.050,95500.0,0.065672,-0.098131,-0.016230,0.028057,0.002481,0,0
1.050,95600.0,0.060790,-0.093677,-0.016443,0.062041,-0.062407,0,-1
1.050,95700.0,0.078148,-0.107226,-0.014539,0.075111,0.008560,0,-1
1.050,95800.0,0.066265,-0.093897,-0.013816,0.081820,-0.002393,1,0
1.050,95900.0,0.059655,-0.101449,-0.020897,-0.007008,-0.101683,3,0
1.050,96000.0,0.099869,-0.103045,-0.001588,-0.080115,-0.144849,-1,-2
1.050,96100.0,0.093458,-0.112676,-0.009609,0.003229,0.051716,-2,-2
1.050,96200.0,0.093333,-0.098824,-0.002745,0.060247,0.089662,1,2
1.050,96300.0,0.105960,-0.086076,0.009942,0.023688,-0.105195,3,1
1.050,96400.0,0.105960,-0.103774,0.001093,-0.085726,0.029118,0,-2
1.050,96500.0,0.093617,-0.086957,0.003330,-0.072740,-0.016531,-2,2
1.050,96600.0,0.098404,-0.095694,0.001355,0.010697,-0.017773,-1,-2
1.050,96700.0,0.098013,-0.112941,-0.007464,0.081097,0.132818,0,-2
1.050,96800.0,0.098013,-0.084706,0.006654,0.120262,-0.048269,0,5
1.050,96900.0,0.074419,-0.100000,-0.012791,0.060237,-0.117936,2,-2
1.050,97000.0,0.073620,-0.109785,-0.018083,0.026338,-0.002506,0,-2
1.050,97100.0,0.062914,-0.103704,-0.020395,-0.057104,0.136457,0,1
1.050,97200.0,0.085592,-0.094787,-0.004597,0.000263,-0.009733,-1,2
1.050,97300.0,0.088445,-0.103529,-0.007542,0.018516,0.001608,0,-1
1.050,97400.0,0.083453,-0.107981,-0.012264,0.088917,0.144506,0,-1
1.050,97500.0,0.059406,-0.101064,-0.020829,0.083704,-0.261465,1,0
1.050,97600.0,0.102960,-0.108747,-0.002893,-0.005305,0.067192,2,-2
1.050,97700.0,0.087694,-0.107056,-0.009681,-0.093984,0.115208,-1,1
1.050,97800.0,0.091768,-0.097324,-0.002778,-0.099056,-0.016555,-2,2
1.050,97900.0,0.028319,-0.112045,-0.041863,-0.030667,-0.105785,-2,-2
1.050,98000.0,0.098931,-0.099526,-0.000298,0.058102,-0.005937,2,0
1.050,98100.0,0.057508,-0.104513,-0.023503,0.060635,0.012295,1,0
1.050,98200.0,0.073507,-0.090909,-0.008701,0.028345,-0.053548,1,-1
1.050,98300.0,0.101430,-0.108747,-0.003658,0.003025,0.169822,0,0
1.050,98400.0,0.023188,-0.094707,-0.035760,-0.029889,-0.030529,-1,1
1.050,98500.0,0.056198,-0.102439,-0.023120,-0.003102,-0.057098,0,0
1.050,98600.0,0.062112,-0.109005,-0.023446,0.072653,0.025282,0,-2
1.050,98700.0,0.065898,-0.110048,-0.022075,0.051657,0.164964,1,1
1.050,98800.0,0.063593,-0.094787,-0.015597,-0.016563,0.014545,1,2
1.050,98900.0,0.008772,-0.101266,-0.046247,0.000150,-0.067273,-1,0
1.050,99000.0,0.098227,-0.108747,-0.005260,0.078270,0.040275,0,-2
1.050,99100.0,0.017544,-0.101266,-0.041861,0.054884,0.035748,1,1
1.050,99200.0,0.090116,-0.100719,-0.005302,0.013852,0.015816,2,0
1.050,99300.0,0.035088,-0.117977,-0.041445,-0.034150,0.069839,2,0
1.050,99400.0,0.046932,-0.100502,-0.026785,-0.112075,0.002583,0,0
1.050,99500.0,0.068111,-0.105528,-0.018708,-0.190000,-0.002472,0,-2
1.050,99600.0,0.098013,-0.104513,-0.003250,-0.101690,0.085140,-3,1
1.050,99700.0,0.089828,-0.092683,-0.001427,0.111297,-0.195330,-1,1
1.050,99800.0,0.075912,-0.109005,-0.016546,0.061942,0.030767,4,-2
1.050,99900.0,0.072398,-0.101695,-0.014648,-0.026372,0.079782,2,0
1.050,100000.0,0.062092,-0.100502,-0.019205,-0.028971,0.055962,-2,0
1.050,100100.0,0.067308,-0.102690,-0.017691,0.028789,0.060322,1,0
1.050,100200.0,0.026549,-0.105541,-0.039496,0.114170,0.017093,0,1
1.050,100300.0,0.072785,-0.101942,-0.014578,0.006213,0.057651,4,-1
1.050,100400.0,0.026316,-0.105000,-0.039342,-0.181002,0.030667,-1,1
1.050,100500.0,0.064620,-0.095923,-0.015652,-0.035046,-0.036393,-3,2
1.050,100600.0,0.044346,-0.107345,-0.031499,-0.023715,-0.045379,0,-1
1.050,100700.0,0.057839,-0.099502,-0.020832,0.043459,-0.144579,0,-1
1.050,100800.0,0.039356,-0.105793,-0.033219,0.187097,-0.204929,2,-3
1.050,100900.0,0.081277,-0.109264,-0.013993,0.119084,0.035546,4,0
1.050,101000.0,0.081159,-0.109264,-0.014052,0.058628,0.216389,0,0
1.050,101100.0,0.104061,-0.090476,0.006792,-0.006865,-0.049686,0,3
1.050,101200.0,0.043860,-0.101205,-0.028673,-0.072359,-0.112592,0,-1
1.050,101300.0,0.039024,-0.110092,-0.035534,-0.064805,-0.020538,-1,-1
1.050,101400.0,0.025478,-0.120996,-0.047759,-0.006872,0.042126,-1,0
1.050,101500.0,0.056856,-0.101523,-0.022333,0.028390,-0.114021,0,0
1.050,101600.0,0.033708,-0.117977,-0.042135,0.005717,-0.068960,0,-3
1.050,101700.0,0.058932,-0.113990,-0.027529,0.028385,0.009327,1,-1
1.050,101800.0,0.021201,-0.086705,-0.032752,0.013269,-0.009506,0,1
1.050,101900.0,0.047337,-0.098446,-0.025554,-0.001847,-0.050517,0,-1
1.050,102000.0,0.065728,-0.102690,-0.018481,0.035934,0.114097,-1,0
1.050,102100.0,0.040956,-0.105528,-0.032286,-0.001851,-0.035569,1,0
1.050,102200.0,0.094445,-0.115000,-0.010278,-0.016967,0.078569,0,-1
1.050,102300.0,0.048780,-0.102828,-0.027024,-0.032083,0.092667,0,3
1.050,102400.0,0.019418,-0.091837,-0.036210,-0.014453,-0.073153,-1,1
1.050,102500.0,0.087571,-0.105000,-0.008715,0.020564,-0.002381,0,-1
1.050,102600.0,0.089189,-0.100962,-0.005886,0.075543,-0.106959,0,-1
1.050,102700.0,0.100407,-0.110843,-0.005218,0.108158,0.151907,2,-3
1.050,102800.0,0.103493,-0.087379,0.008057,0.070423,-0.047347,0,2
1.050,102900.0,0.067524,-0.102041,-0.017258,0.000358,-0.040779,2,0
1.050,103000.0,0.049917,-0.106329,-0.028206,-0.015269,0.076467,-1,-1
1.050,103100.0,0.097240,-0.082524,0.007358,-0.062673,-0.105285,0,2
1.050,103200.0,0.044657,-0.102190,-0.028766,-0.127513,0.013898,-1,-3
1.050,103300.0,0.000000,-0.105263,-0.052632,-0.094300,0.048233,-1,1
1.050,103400.0,0.070287,-0.102690,-0.016201,0.000394,0.062831,2,1
1.050,103500.0,0.000000,-0.090226,-0.045113,0.012865,-0.052750,0,1
1.050,103600.0,0.063092,-0.090226,-0.013567,0.045160,-0.206542,0,-2
1.050,103700.0,0.019231,-0.107463,-0.044116,0.079891,-0.084214,1,-4
1.050,103800.0,0.067278,-0.104738,-0.018730,0.007887,0.089626,1,2
1.050,103900.0,0.017937,-0.112994,-0.047529,0.000445,0.105561,-1,1
1.050,104000.0,0.018779,-0.126761,-0.053991,-0.034297,0.097890,1,1
1.050,104100.0,0.056291,-0.097187,-0.020448,-0.031768,-0.075860,0,0
1.050,104200.0,0.096815,-0.090680,0.003068,0.005403,-0.005224,-1,-2
1.050,104300.0,0.096815,-0.095477,0.000669,0.007882,-0.012569,1,0
1.050,104400.0,0.068469,-0.101333,-0.016432,-0.011971,-0.106016,1,0
1.050,104500.0,0.028436,-0.100251,-0.035907,-0.046714,-0.047777,0,-1
1.050,104600.0,0.059308,-0.102302,-0.021497,-0.005926,0.129112,0,0
1.050,104700.0,0.060000,-0.096447,-0.018223,0.011421,-0.085609,0,1
1.050,104800.0,0.084656,-0.105000,-0.010172,0.028769,-0.075669,0,-1
1.050,104900.0,0.072948,-0.095477,-0.011265,-0.023278,-0.071433,1,0
1.050,105000.0,0.102433,-0.100251,0.001091,0.014898,-0.078473,-1,0
1.050,105100.0,0.070552,-0.097686,-0.013567,-0.018114,-0.071694,1,-1
1.050,105200.0,0.062893,-0.106870,-0.021989,-0.028939,-0.061053,0,0
1.050,105300.0,0.018957,-0.115607,-0.048325,-0.011195,-0.045219,0,-2
1.050,105400.0,0.018307,-0.099738,-0.040715,0.004068,-0.000787,0,1
1.050,105500.0,0.101911,-0.093366,0.004272,-0.008707,-0.060473,0,0
1.050,105600.0,0.069841,-0.108374,-0.019266,0.004063,0.154995,-1,-2
1.050,105700.0,0.099490,-0.097800,0.000845,0.034594,0.252314,1,2
1.050,105800.0,0.063092,-0.095718,-0.016313,0.049858,-0.026336,0,1
1.050,105900.0,0.068965,-0.090452,-0.010743,-0.008667,-0.021460,1,-1
1.050,106000.0,0.058733,-0.100251,-0.020759,-0.020397,-0.049706,1,-1
1.050,106100.0,0.071749,-0.107579,-0.017915,-0.039672,-0.010161,-1,0
1.050,106200.0,0.099744,-0.093137,0.003304,-0.014610,0.050620,-1,2
1.050,106300.0,0.063636,-0.089552,-0.012958,0.085235,-0.277967,0,-3
