target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,117400.0,0.006289,-0.012195,-0.002953,-0.001560,0.065504,-1,0
1.005,117500.0,0.006173,-0.009132,-0.001480,0.022486,0.051121,0,1
1.005,117600.0,0.006192,-0.006088,0.000052,0.046533,-0.030157,0,1
1.005,117700.0,0.009288,-0.009146,0.000071,-0.002733,-0.056642,1,-1
1.005,117800.0,0.009288,-0.009188,0.000050,-0.037338,-0.000846,0,-1
1.005,117900.0,0.006289,-0.012195,-0.002953,-0.033818,0.024442,-1,0
1.005,118000.0,0.003101,-0.009160,-0.003030,-0.009772,0.013430,0,0
1.005,118100.0,0.006192,-0.012403,-0.003106,0.014275,0.078171,0,0
1.005,118200.0,0.009202,-0.009132,0.000035,-0.017396,0.115641,1,1
1.005,118300.0,0.006098,-0.003049,0.001524,0.033044,-0.087403,-1,2
1.005,118400.0,0.006260,-0.009375,-0.001558,-0.007426,-0.116870,1,-2
1.005,118500.0,0.006270,-0.012403,-0.003067,-0.042030,-0.049048,0,-1
1.005,118600.0,0.003125,-0.012195,-0.004535,-0.003261,-0.005517,-2,0
1.005,118700.0,0.000000,-0.012214,-0.006107,0.079378,0.038013,0,0
1.005,118800.0,0.000000,-0.009146,-0.004573,0.162076,-0.003692,0,1
1.005,118900.0,0.009375,-0.009146,0.000114,0.077618,-0.021044,2,0
1.005,119000.0,0.009375,-0.012195,-0.001410,0.043014,0.004222,0,-1
1.005,119100.0,0.009375,-0.012195,-0.001410,0.008410,0.047752,0,0
1.005,119200.0,0.009375,-0.006107,0.001634,-0.026194,-0.045499,0,1
1.005,119300.0,0.006329,-0.015221,-0.004446,-0.008012,-0.020233,-1,-2
1.005,119400.0,0.006359,-0.009146,-0.001393,0.016035,0.047651,0,1
1.005,119500.0,0.009554,-0.012177,-0.001311,-0.006839,0.073061,1,0
1.005,119600.0,0.006525,-0.009494,-0.001484,-0.041443,0.068048,0,0
1.005,119700.0,0.009404,-0.009146,0.000129,-0.076047,0.041847,0,0
1.005,119800.0,0.003170,-0.009132,-0.002981,-0.066663,-0.011957,-2,1
1.005,119900.0,0.003140,-0.009132,-0.002996,0.045360,-0.004969,0,0
1.005,120000.0,0.006441,-0.009160,-0.001360,0.066475,-0.022321,2,0
1.005,120100.0,0.012559,-0.012177,0.000191,0.002545,0.015121,0,-1
1.005,120200.0,0.009569,-0.006098,0.001736,-0.032059,-0.020496,0,2
1.005,120300.0,0.012678,-0.009132,0.001773,-0.066663,-0.022627,0,-1
1.005,120400.0,0.006349,-0.009132,-0.001392,-0.066077,-0.085502,-1,0
1.005,120500.0,0.003175,-0.012365,-0.004595,-0.009713,-0.023762,-1,-1
1.005,120600.0,0.006270,-0.012195,-0.002963,-0.000387,0.019768,1,0
1.005,120700.0,0.009509,-0.009146,0.000181,-0.008657,0.035985,1,1
1.005,120800.0,0.006400,-0.009132,-0.001366,0.006651,-0.011734,-1,0
1.005,120900.0,0.006260,-0.006107,0.000076,0.030698,-0.086748,0,0
1.005,121000.0,0.009646,-0.009217,0.000215,-0.018569,-0.094995,1,0
1.005,121100.0,0.009419,-0.012195,-0.001388,-0.053173,-0.075818,0,-1
1.005,121200.0,0.009419,-0.015221,-0.002901,-0.087777,0.004242,0,-1
1.005,121300.0,0.009419,-0.012232,-0.001407,-0.122381,0.069081,0,1
1.005,121400.0,0.006221,-0.006192,0.000014,-0.086604,-0.051376,-1,1
1.005,121500.0,0.003145,-0.009375,-0.003115,-0.009772,-0.053130,-1,-1
1.005,121600.0,0.006289,-0.015221,-0.004466,0.028938,0.023969,1,-1
1.005,121700.0,0.006279,-0.015221,-0.004471,0.052985,0.128382,0,0
1.005,121800.0,0.009302,-0.009132,0.000085,0.003718,0.123173,1,2
1.005,121900.0,0.009302,-0.006211,0.001546,-0.030886,0.026735,0,1
1.005,122000.0,0.009317,-0.006088,0.001614,-0.065490,-0.051500,0,0
1.005,122100.0,0.009317,-0.015221,-0.002952,-0.100094,-0.004925,0,-3
1.005,122200.0,0.000000,-0.009132,-0.004566,-0.029068,0.017296,-3,2
1.005,122300.0,0.003115,-0.009132,-0.003009,0.059437,-0.030344,1,0
1.005,122400.0,0.012461,-0.009259,0.001601,-0.019156,-0.047756,3,0
1.005,122500.0,0.003306,-0.006623,-0.001658,-0.044904,-0.065108,-2,0
1.005,122600.0,0.006240,-0.012251,-0.003005,-0.020915,0.002775,0,-1
1.005,122700.0,0.003185,-0.009360,-0.003088,0.003132,-0.014577,0,1
1.005,122800.0,0.009317,-0.012195,-0.001439,-0.010945,0.044174,1,-1
1.005,122900.0,0.009434,-0.009146,0.000144,-0.045549,0.026822,0,1
1.005,123000.0,0.003115,-0.009146,-0.003016,0.004891,0.009470,-1,0
1.005,123100.0,0.003180,-0.009188,-0.003004,0.028938,-0.087030,0,0
1.005,123200.0,0.009464,-0.012422,-0.001479,0.017794,0.002163,1,-1
1.005,123300.0,0.006390,-0.012579,-0.003094,-0.016810,0.045693,0,0
1.005,123400.0,0.006221,-0.009274,-0.001526,-0.051414,0.046606,0,1
1.005,123500.0,0.003180,-0.006279,-0.001550,-0.091926,-0.022496,-1,1
1.005,123600.0,0.006359,-0.009259,-0.001450,-0.053302,-0.088485,0,-1
1.005,123700.0,0.003175,-0.012346,-0.004586,0.035261,-0.017557,-1,-1
1.005,123800.0,0.012719,-0.012177,0.000271,-0.028727,0.025973,3,0
1.005,123900.0,0.009317,-0.009756,-0.000220,-0.121924,0.002533,-1,1
1.005,124000.0,0.006299,-0.006098,0.000101,-0.062686,-0.060342,-1,0
1.005,124100.0,0.006270,-0.012177,-0.002953,0.011155,0.028790,0,-1
1.005,124200.0,0.009449,-0.009132,0.000158,-0.017525,0.005411,1,1
1.005,124300.0,0.006299,-0.006107,0.000096,-0.002276,-0.054550,-1,0
1.005,124400.0,0.003110,-0.012346,-0.004618,0.021771,0.019510,0,-1
1.005,124500.0,0.006309,-0.012177,-0.002934,-0.006968,0.044859,1,0
1.005,124600.0,0.009464,-0.009146,0.000159,-0.041572,-0.008613,0,0
1.005,124700.0,0.006483,-0.006441,0.000021,-0.076176,-0.023222,0,2
1.005,124800.0,0.006309,-0.009231,-0.001461,-0.028669,-0.058839,-1,-1
1.005,124900.0,0.006211,-0.015221,-0.004505,-0.004622,-0.024195,0,-2
1.005,125000.0,0.006211,-0.012177,-0.002983,0.019425,0.095537,0,1
1.005,125100.0,0.012698,-0.009132,0.001783,-0.029842,0.020347,2,1
1.005,125200.0,0.009302,-0.009132,0.000085,-0.011601,-0.027447,-2,0
1.005,125300.0,0.009288,-0.012365,-0.001538,0.012387,0.003907,0,-1
1.005,125400.0,0.006319,-0.012270,-0.002975,0.036434,0.047438,0,0
1.005,125500.0,0.009274,-0.012214,-0.001470,-0.012833,0.072787,1,0
1.005,125600.0,0.006309,-0.009132,-0.001412,0.002416,0.028066,-1,1
1.005,125700.0,0.006192,-0.009274,-0.001541,0.026463,0.010714,0,0
1.005,125800.0,0.009288,-0.009464,-0.000088,-0.028669,-0.006638,1,0
1.005,125900.0,0.006144,-0.009259,-0.001557,-0.013419,-0.023991,-1,0
1.005,126000.0,0.006154,-0.012327,-0.003086,0.010628,0.007363,0,-1
1.005,126100.0,0.009217,-0.009146,0.000035,0.034674,0.014364,0,1
1.005,126200.0,0.009217,-0.009434,-0.000109,0.058721,-0.009057,0,0
1.005,126300.0,0.009217,-0.009132,0.000042,0.082768,-0.026410,0,0
1.005,126400.0,0.015361,-0.012177,0.001592,-0.022217,-0.010215,2,-1
1.005,126500.0,0.003091,-0.009259,-0.003084,0.031155,-0.024584,-2,1
1.005,126600.0,0.000000,-0.009317,-0.004658,0.055202,0.003726,0,0
1.005,126700.0,0.003155,-0.009317,-0.003081,0.005935,-0.013626,1,0
1.005,126800.0,0.009188,-0.009132,0.000028,-0.028669,0.014683,0,0
1.005,126900.0,0.006192,-0.009146,-0.001477,-0.010487,-0.002669,-1,0
1.005,127000.0,0.009202,-0.009188,0.000007,0.013560,-0.020021,0,0
1.005,127100.0,0.009360,-0.012461,-0.001550,-0.003449,0.008289,1,-1
1.005,127200.0,0.009302,-0.009346,-0.000022,-0.038053,0.000069,0,1
1.005,127300.0,0.009360,-0.009509,-0.000074,-0.072657,-0.017283,0,0
1.005,127400.0,0.003072,-0.012251,-0.004589,0.042299,-0.004175,-2,-1
1.005,127500.0,0.003091,-0.012214,-0.004561,0.124997,0.039355,0,0
1.005,127600.0,0.009772,-0.009539,0.000117,0.116786,0.000694,2,1
1.005,127700.0,0.018461,-0.006116,0.006173,-0.049783,-0.016658,2,0
1.005,127800.0,0.006144,-0.012480,-0.003168,-0.069772,0.039049,-3,-1
1.005,127900.0,0.009174,-0.009146,0.000014,-0.016399,-0.023909,0,1
1.005,128000.0,0.006211,-0.009375,-0.001582,0.007648,-0.041261,0,0
1.005,128100.0,0.003106,-0.012480,-0.004687,0.031695,0.020534,0,-1
1.005,128200.0,0.003072,-0.006163,-0.001546,0.055742,-0.045185,0,0
1.005,128300.0,0.006211,-0.012327,-0.003058,-0.002323,0.037882,1,0
1.005,128400.0,0.009217,-0.009146,0.000035,-0.036927,-0.003823,0,1
1.005,128500.0,0.009146,-0.009132,0.000007,-0.009948,-0.021175,-1,0
1.005,128600.0,0.006098,-0.012177,-0.003039,0.014099,0.001047,0,-1
1.005,128700.0,0.009160,-0.009160,0.000000,0.038146,0.005157,0,0
1.005,128800.0,0.009188,-0.009174,0.000007,-0.016986,-0.002435,1,-1
1.005,128900.0,0.009245,-0.006289,0.001478,-0.051590,-0.031699,0,1
1.005,129000.0,0.003135,-0.009146,-0.003006,-0.030475,-0.021356,-1,0
1.005,129100.0,0.003135,-0.009146,-0.003006,-0.006428,-0.038429,0,0
1.005,129200.0,0.009404,-0.012403,-0.001499,-0.023437,0.027337,1,-1
1.005,129300.0,0.009146,-0.012403,-0.001628,-0.058041,0.071426,0,0
1.005,129400.0,0.003101,-0.009317,-0.003108,-0.016399,0.024219,-1,1
1.005,129500.0,0.003106,-0.006107,-0.001501,0.007648,0.037447,0,1
1.005,129600.0,0.003106,-0.006221,-0.001558,0.031695,-0.089354,0,0
1.005,129700.0,0.003096,-0.012214,-0.004559,0.055742,-0.109476,0,-2
1.005,129800.0,0.009146,-0.015456,-0.003155,0.024070,0.044220,1,-1
1.005,129900.0,0.012539,-0.015267,-0.001364,-0.077983,0.143037,1,0
1.005,130000.0,0.006173,-0.009160,-0.001494,-0.053936,0.074135,-2,2
1.005,130100.0,0.006163,-0.009146,-0.001491,-0.029889,0.057062,0,0
1.005,130200.0,0.006144,-0.009160,-0.001508,-0.005842,0.039989,0,0
1.005,130300.0,0.009217,-0.009160,0.000028,0.018205,0.022915,1,0
1.005,130400.0,0.006098,-0.009160,-0.001531,0.004129,0.005842,-1,0
1.005,130500.0,0.003373,-0.009288,-0.002958,0.028176,-0.011231,0,0
1.005,130600.0,0.006349,-0.009160,-0.001405,-0.026956,-0.028304,1,0
1.005,130700.0,0.006270,-0.009288,-0.001509,-0.061560,0.027794,0,-1
1.005,130800.0,0.003072,-0.006107,-0.001517,-0.019918,-0.025837,-1,2
1.005,130900.0,0.003053,-0.009464,-0.003205,0.004129,-0.039861,0,-1
1.005,131000.0,0.003067,-0.012214,-0.004573,0.028176,0.004078,0,-1
1.005,131100.0,0.009245,-0.012232,-0.001494,-0.015226,0.047981,1,0
1.005,131200.0,0.009245,-0.009231,0.000007,-0.049830,0.055298,0,1
1.005,131300.0,0.006154,-0.009302,-0.001574,-0.016986,-0.034946,-1,0
1.005,131400.0,0.003053,-0.009331,-0.003139,0.007061,-0.021532,0,0
1.005,131500.0,0.009231,-0.009174,0.000028,-0.001209,-0.038605,1,0
1.005,131600.0,0.006202,-0.009160,-0.001479,0.002369,-0.055678,-1,0
1.005,131700.0,0.006192,-0.009160,-0.001484,0.020517,-0.072751,0,0
1.005,131800.0,0.006116,-0.015480,-0.004682,0.044564,0.050420,0,-2
1.005,131900.0,0.006116,-0.009302,-0.001593,-0.001771,0.003287,1,1
1.005,132000.0,0.000000,-0.009160,-0.004580,-0.004058,-0.010761,-1,1
1.005,132100.0,0.003049,-0.012442,-0.004696,0.019930,0.036190,0,-1
1.005,132200.0,0.006221,-0.006192,0.000014,0.043977,-0.051005,0,2
1.005,132300.0,0.006135,-0.012214,-0.003039,0.068024,-0.013200,0,-2
1.005,132400.0,0.009317,-0.018321,-0.004502,0.021690,0.067780,1,-2
1.005,132500.0,0.006192,-0.009160,-0.001484,-0.012914,0.032182,0,3
1.005,132600.0,0.009317,-0.009646,-0.000165,-0.047518,0.015109,0,0
1.005,132700.0,0.006231,-0.009331,-0.001550,0.002921,-0.001964,-1,0
1.005,132800.0,0.006202,-0.009331,-0.001565,-0.005348,-0.019037,1,0
1.005,132900.0,0.003053,-0.012403,-0.004675,0.015825,0.009621,-1,-1
1.005,133000.0,0.003053,-0.012214,-0.004580,0.039871,0.053524,0,0
1.005,133100.0,0.006116,-0.009288,-0.001586,0.063918,0.057792,0,1
1.005,133200.0,0.006116,-0.009288,-0.001586,0.087965,0.040719,0,0
1.005,133300.0,0.009434,-0.006126,0.001654,0.070956,-0.019037,1,1
1.005,133400.0,0.009259,-0.003231,0.003014,0.036352,-0.115323,0,0
1.005,133500.0,0.009174,-0.012442,-0.001634,0.001748,-0.059225,0,-2
1.005,133600.0,0.009174,-0.012214,-0.001520,-0.032856,-0.015323,0,0
1.005,133700.0,0.006163,-0.015552,-0.004694,-0.008809,0.113945,-1,-1
1.005,133800.0,0.006154,-0.003058,0.001548,0.015238,-0.022012,0,3
1.005,133900.0,0.006192,-0.009202,-0.001505,0.039285,-0.060370,0,-1
1.005,134000.0,0.012232,-0.009160,0.001536,-0.012914,-0.083523,2,0
1.005,134100.0,0.012232,-0.012214,0.000009,-0.106169,-0.070089,0,-1
1.005,134200.0,0.003058,-0.015267,-0.006104,-0.035202,0.004422,-3,-1
1.005,134300.0,0.000000,-0.009188,-0.004594,0.114945,0.009348,0,1
1.005,134400.0,0.006126,-0.009160,-0.001517,0.051015,0.025676,2,1
1.005,134500.0,0.003063,-0.006107,-0.001522,0.016411,-0.061519,0,1
1.005,134600.0,0.000000,-0.006107,-0.003053,0.022863,-0.145656,-1,0
1.005,134700.0,0.006116,-0.009317,-0.001600,0.046910,-0.171875,1,-1
1.005,134800.0,0.006116,-0.018633,-0.006259,-0.017020,-0.076144,0,-3
1.005,134900.0,0.009160,-0.015290,-0.003065,-0.051624,0.120198,0,0
1.005,135000.0,0.003072,-0.009146,-0.003037,-0.018780,0.072689,-1,3
1.005,135100.0,0.006993,-0.006098,0.000448,0.005267,-0.051092,0,1
1.005,135200.0,0.006700,-0.006221,0.000240,0.029314,-0.059019,0,-1
1.005,135300.0,0.009245,-0.012195,-0.001475,0.012305,0.003176,1,-1
1.005,135400.0,0.009174,-0.012195,-0.001510,-0.022299,0.047079,0,0
1.005,135500.0,0.006116,-0.006098,0.000009,-0.056903,-0.049263,0,2
1.005,135600.0,0.006329,-0.006250,0.000040,-0.091507,-0.127311,0,0
1.005,135700.0,0.003058,-0.012195,-0.004568,-0.017606,-0.062067,-2,-2
1.005,135800.0,0.003091,-0.012195,-0.004552,0.065091,0.021469,0,0
1.005,135900.0,0.009160,-0.012195,-0.001517,-0.001771,0.065372,3,0
1.005,136000.0,0.006144,-0.009693,-0.001774,-0.095026,0.048298,-1,1
1.005,136100.0,0.006144,-0.006339,-0.000097,-0.100304,-0.026702,0,1
1.005,136200.0,0.006107,-0.006098,0.000005,-0.134908,-0.104750,0,0
1.005,136300.0,0.006163,-0.012195,-0.003016,-0.110862,-0.100482,-1,-2
1.005,136400.0,0.000000,-0.012214,-0.006107,0.051015,-0.004471,-2,-1
1.005,136500.0,0.003063,-0.012195,-0.004566,0.101421,0.036582,2,1
1.005,136600.0,0.009188,-0.003072,0.003058,0.008166,0.007192,2,3
1.005,136700.0,0.009259,-0.012195,-0.001468,-0.085089,-0.046344,0,-3
1.005,136800.0,0.006173,-0.015244,-0.004535,-0.040515,0.085912,-2,-1
1.005,136900.0,0.003175,-0.012461,-0.004643,-0.016468,0.120668,0,1
1.005,137000.0,0.009346,-0.006098,0.001624,0.001680,-0.009210,0,2
1.005,137100.0,0.009274,-0.009146,0.000064,0.025727,-0.026283,0,-1
1.005,137200.0,0.009160,-0.009259,-0.000049,0.049773,-0.043356,1,0
1.005,137300.0,0.009360,-0.012232,-0.001436,-0.014156,0.027985,0,-1
1.005,137400.0,0.006116,-0.009146,-0.001515,0.001093,0.029205,-1,1
1.005,137500.0,0.009174,-0.009146,0.000014,0.025140,0.012131,0,0
1.005,137600.0,0.009174,-0.009245,-0.000035,0.049187,-0.004942,0,0
1.005,137700.0,0.006289,-0.012270,-0.002990,0.011650,-0.043291,2,-1
1.005,137800.0,0.006380,-0.012403,-0.003012,-0.022954,0.031099,0,0
1.005,137900.0,0.006279,-0.009288,-0.001504,-0.045828,-0.007316,0,1
1.005,138000.0,0.009245,-0.009288,-0.000022,-0.036443,-0.024389,-1,0
1.005,138100.0,0.009259,-0.009174,0.000042,0.013971,-0.041462,0,0
1.005,138200.0,0.003067,-0.012214,-0.004573,0.038018,0.002459,0,-1
1.005,138300.0,0.012270,-0.012214,0.000028,0.021009,0.040292,1,0
1.005,138400.0,0.012384,-0.009160,0.001612,-0.013595,0.029316,0,1
1.005,138500.0,0.009174,-0.009346,-0.000086,-0.010076,-0.048733,-1,1
1.005,138600.0,0.006231,-0.009160,-0.001465,0.090217,-0.090196,0,-1
1.005,138700.0,0.012232,-0.009160,0.001536,0.005759,-0.107269,1,0
1.005,138800.0,0.012232,-0.015244,-0.001506,-0.028845,0.043341,0,-2
1.005,138900.0,0.009174,-0.009160,0.000007,-0.013595,0.078097,-1,1
1.005,139000.0,0.009174,-0.006107,0.001534,0.010452,0.006299,0,1
1.005,139100.0,0.012232,-0.009146,0.001543,-0.000692,0.016641,1,0
1.005,139200.0,0.012232,-0.009146,0.001543,-0.035296,-0.000432,0,0
1.005,139300.0,0.012289,-0.006211,0.003039,-0.069900,-0.017505,0,0
1.005,139400.0,0.009217,-0.009160,0.000028,-0.028258,-0.034578,-1,0
1.005,139500.0,0.006144,-0.009146,-0.001501,0.036844,-0.051651,-1,0
1.005,139600.0,0.012232,-0.009146,0.001543,0.002240,-0.068724,2,0
1.005,139700.0,0.010601,-0.009375,0.000613,-0.032364,-0.057826,0,-1
1.005,139800.0,0.012346,-0.012384,-0.000019,-0.066968,0.001180,0,0
1.005,139900.0,0.006116,-0.012195,-0.003039,-0.042921,0.045082,-2,0
1.005,140000.0,0.009331,-0.006182,0.001574,0.036786,0.009717,1,1
1.005,140100.0,0.012214,-0.009146,0.001534,0.060891,-0.013435,1,0
1.005,140200.0,0.012214,-0.009146,0.001534,-0.003038,-0.030509,0,0
1.005,140300.0,0.012308,-0.012195,0.000056,-0.037642,0.031686,0,-1
1.005,140400.0,0.006202,-0.009146,-0.001472,0.009865,0.041991,-1,1
1.005,140500.0,0.012177,-0.009146,0.001515,-0.010076,-0.044929,1,0
1.005,140600.0,0.012195,-0.012195,0.000000,-0.044680,0.001985,0,-1
1.005,140700.0,0.009146,-0.012195,-0.001524,0.035026,0.045887,-1,0
1.005,140800.0,0.012195,-0.009160,0.001517,-0.005384,0.056192,1,1
1.005,140900.0,0.012289,-0.009146,0.001571,-0.039988,-0.006552,0,0
1.005,141000.0,0.012195,-0.009146,0.001524,-0.074592,0.025156,0,0
1.005,141100.0,0.006154,-0.009146,-0.001496,-0.041748,-0.022405,-1,0
1.005,141200.0,0.006154,-0.012195,-0.003021,-0.017701,-0.039478,0,-1
1.005,141300.0,0.006260,-0.012195,-0.002968,0.006346,0.034912,0,0
1.005,141400.0,0.012214,-0.009288,0.001463,-0.001924,0.002613,1,1
1.005,141500.0,0.012195,-0.006107,0.003044,-0.018874,-0.014460,0,0
1.005,141600.0,0.009259,-0.012520,-0.001630,-0.053478,-0.016224,0,-1
1.005,141700.0,0.006107,-0.009146,-0.001520,-0.003038,-0.027200,-1,1
1.005,141800.0,0.009245,-0.012422,-0.001589,-0.025912,0.010605,1,-1
1.005,141900.0,0.009174,-0.009146,0.000014,-0.060516,0.005755,0,1
1.005,142000.0,0.006116,-0.009146,-0.001515,0.066170,-0.038612,-2,0
1.005,142100.0,0.006135,-0.012480,-0.003173,0.087284,-0.025240,1,-1
1.005,142200.0,0.012232,-0.012422,-0.000095,0.067343,0.018662,1,0
1.005,142300.0,0.015267,-0.012195,0.001536,-0.046440,0.062565,1,0
1.005,142400.0,0.012327,-0.009245,0.001541,-0.139695,0.024248,0,1
1.005,142500.0,0.015290,-0.006098,0.004596,-0.232950,-0.062947,0,1
1.005,142600.0,0.003067,-0.006107,-0.001520,-0.030018,-0.140996,-4,0
1.005,142700.0,0.003106,-0.015798,-0.006346,0.093684,-0.054411,0,-3
1.005,142800.0,0.003067,-0.015267,-0.006100,0.155854,0.050467,1,0
1.005,142900.0,0.009202,-0.012251,-0.001524,0.182834,0.097418,1,1
1.005,143000.0,0.018433,-0.009331,0.004551,0.083714,0.065101,3,1
1.005,143100.0,0.009188,-0.006107,0.001541,-0.041741,-0.022084,-1,1
1.005,143200.0,0.006126,-0.006202,-0.000038,-0.008955,-0.115354,-1,0
1.005,143300.0,0.009202,-0.012214,-0.001506,0.015092,-0.050110,0,-2
1.005,143400.0,0.009245,-0.009524,-0.000139,0.039139,0.076110,0,0
1.005,143500.0,0.009231,-0.012214,-0.001491,-0.007195,0.089524,1,0
1.005,143600.0,0.009174,-0.009160,0.000007,0.022631,0.060256,-1,1
1.005,143700.0,0.006536,-0.006116,0.000210,-0.032501,-0.032995,1,0
1.005,143800.0,0.006116,-0.006107,0.000005,-0.031914,-0.071345,-2,0
1.005,143900.0,0.009160,-0.009160,0.000000,-0.002002,-0.061002,1,0
1.005,144000.0,0.009146,-0.012214,-0.001534,0.022044,0.010340,0,-1
1.005,144100.0,0.012214,-0.009146,0.001534,-0.003762,-0.025026,1,1
1.005,144200.0,0.012214,-0.009146,0.001534,-0.038366,-0.042099,0,0
1.005,144300.0,0.009274,-0.009188,0.000043,-0.028982,-0.059173,-1,0
1.005,144400.0,0.009231,-0.012214,-0.001491,-0.004935,-0.030514,0,-1
1.005,144500.0,0.009160,-0.012195,-0.001517,0.019112,0.013388,0,0
1.005,144600.0,0.009174,-0.009174,0.000000,0.043159,0.002413,0,1
1.005,144700.0,0.012214,-0.009146,0.001534,-0.014906,-0.014660,1,0
1.005,144800.0,0.012214,-0.009146,0.001534,-0.049510,-0.031734,0,0
1.005,144900.0,0.003150,-0.009174,-0.003012,0.000930,-0.048807,-2,0
1.005,145000.0,0.006107,-0.009146,-0.001520,0.083628,-0.011063,0,0
1.005,145100.0,0.009419,-0.009174,0.000122,0.004977,-0.028075,3,0
1.005,145200.0,0.015267,-0.009146,0.003060,-0.088219,0.015846,0,0
1.005,145300.0,0.009146,-0.009146,0.000000,-0.078777,-0.031715,-2,0
1.005,145400.0,0.006098,-0.012403,-0.003153,0.009728,0.030480,-1,-1
1.005,145500.0,0.009259,-0.009317,-0.000029,0.024977,0.001212,1,1
1.005,145600.0,0.009146,-0.006107,0.001520,0.049024,-0.049356,0,0
1.005,145700.0,0.009202,-0.012678,-0.001738,0.073071,-0.002391,0,-1
1.005,145800.0,0.009259,-0.012214,-0.001477,0.097118,0.041512,0,0
1.005,145900.0,0.009174,-0.009146,0.000014,0.121165,0.027487,0,1
1.005,146000.0,0.012214,-0.012214,0.000000,0.095358,-0.019766,1,-2
1.005,146100.0,0.015267,-0.009160,0.003053,-0.009627,0.051504,1,1
1.005,146200.0,0.012214,-0.009146,0.001534,-0.070565,0.067903,-1,1
1.005,146300.0,0.009132,-0.006107,0.001513,-0.023117,0.008147,-1,1
1.005,146400.0,0.006098,-0.006098,0.000000,0.080109,-0.075990,-1,0
1.005,146500.0,0.012195,-0.012365,-0.000085,0.033775,-0.038185,2,-2
1.005,146600.0,0.012289,-0.012195,0.000047,-0.000829,0.005717,0,0
1.005,146700.0,0.012195,-0.012195,0.000000,-0.035434,0.049620,0,0
1.005,146800.0,0.009132,-0.009146,-0.000007,-0.002589,0.047785,-1,1
1.005,146900.0,0.009132,-0.006107,0.001513,0.021458,-0.039135,0,0
1.005,147000.0,0.009132,-0.012195,-0.001531,0.045505,0.010809,0,-1
1.005,147100.0,0.009132,-0.012195,-0.001531,0.069552,0.054712,0,0
1.005,147200.0,0.015244,-0.009245,0.002999,-0.020771,0.034590,2,1
1.005,147300.0,0.009146,-0.009160,-0.000007,0.003276,0.017516,-2,0
1.005,147400.0,0.009231,-0.009259,-0.000014,0.027323,0.000443,0,0
1.005,147500.0,0.012365,-0.009174,0.001595,-0.001416,-0.016630,1,0
1.005,147600.0,0.009274,-0.009160,0.000057,-0.036020,-0.015392,0,0
1.005,147700.0,0.009160,-0.012214,-0.001527,-0.070624,-0.044623,0,-1
1.005,147800.0,0.006135,-0.012214,-0.003039,-0.026049,0.029767,-2,0
1.005,147900.0,0.009132,-0.009317,-0.000092,0.018525,0.006597,1,1
1.005,148000.0,0.009132,-0.012195,-0.001531,0.042572,0.035255,0,-1
1.005,148100.0,0.012195,-0.009317,0.001439,-0.012560,-0.015336,1,1
1.005,148200.0,0.012480,-0.012289,0.000096,-0.047164,0.022497,0,-1
1.005,148300.0,0.009202,-0.009174,0.000014,-0.049451,-0.006771,-1,1
1.005,148400.0,0.009119,-0.012539,-0.001710,-0.025463,0.040208,0,-1
1.005,148500.0,0.009132,-0.009160,-0.000014,-0.001416,-0.004012,0,0
1.005,148600.0,0.006126,-0.009146,-0.001510,0.022631,-0.005897,0,1
1.005,148700.0,0.009317,-0.009302,0.000007,0.046678,-0.022970,0,0
1.005,148800.0,0.009132,-0.009160,-0.000014,-0.002589,-0.024799,1,0
1.005,148900.0,0.012158,-0.012214,-0.000028,-0.037193,-0.002238,0,-1
1.005,149000.0,0.009174,-0.006221,0.001477,-0.024876,-0.065001,-1,1
1.005,149100.0,0.009132,-0.012195,-0.001531,-0.000829,0.006368,0,-1
1.005,149200.0,0.009119,-0.012195,-0.001538,-0.038366,0.050271,0,0
1.005,149300.0,0.012158,-0.009419,0.001369,-0.017310,0.024051,1,1
1.005,149400.0,0.012140,-0.009160,0.001490,-0.051856,0.006978,0,0
1.005,149500.0,0.009105,-0.009160,-0.000028,-0.048337,-0.010095,-1,0
1.005,149600.0,0.009119,-0.009160,-0.000021,-0.024290,-0.027168,0,0
1.005,149700.0,0.006079,-0.009160,-0.001541,0.040813,-0.044242,-1,0
1.005,149800.0,0.006192,-0.012214,-0.003011,0.079522,0.027100,1,-1
1.005,149900.0,0.009231,-0.006107,0.001562,0.024390,-0.026410,1,1
1.005,150000.0,0.012140,-0.012195,-0.000028,-0.010214,0.020458,0,-1
1.010,100.0,0.025157,-0.015773,0.004692,0.257252,-0.319349,9,-5
1.010,200.0,0.030769,-0.024465,0.003152,0.019199,-0.199407,3,-2
1.010,300.0,0.020134,-0.028391,-0.004128,-0.077110,-0.095757,-1,-3
1.010,400.0,0.015408,-0.027565,-0.006078,-0.019798,0.092412,-1,1
1.010,500.0,0.015385,-0.018663,-0.001639,0.055239,-0.006360,1,0
1.010,600.0,0.012658,-0.012195,0.000232,0.077101,0.056808,1,0
1.010,700.0,0.018490,-0.022082,-0.001796,0.078282,0.022494,1,1
1.010,800.0,0.021572,-0.019418,0.001077,-0.015073,-0.079085,1,-2
1.010,900.0,0.022012,-0.017036,0.002488,-0.087747,-0.152083,0,-2
