target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,33900.0,0.011905,-0.008889,0.001508,-0.014065,-0.003840,1,0
1.005,34000.0,0.009259,-0.008889,0.000185,-0.041202,-0.002359,-1,0
1.005,34100.0,0.005917,-0.009188,-0.001636,0.017205,-0.024582,-2,0
1.005,34200.0,0.005944,-0.011887,-0.002972,0.022513,0.006583,1,-1
1.005,34300.0,0.005944,-0.011887,-0.002972,0.045520,0.031822,0,0
1.005,34400.0,0.015432,-0.005988,0.004722,-0.017557,-0.073108,1,0
1.005,34500.0,0.014837,-0.014837,0.000000,-0.112895,0.049952,0,-1
1.005,34600.0,0.006015,-0.014925,-0.004455,0.007612,0.105014,-2,0
1.005,34700.0,0.005944,-0.006202,-0.000129,0.089618,0.002756,0,2
1.005,34800.0,0.011887,-0.009188,0.001349,0.094926,-0.031275,2,0
1.005,34900.0,0.014859,-0.008915,0.002972,-0.014807,-0.065314,1,0
1.005,35000.0,0.009009,-0.008915,0.000047,-0.009499,-0.087537,-2,0
1.005,35100.0,0.005944,-0.011940,-0.002998,0.013509,-0.068277,0,-1
1.005,35200.0,0.005926,-0.014859,-0.004466,0.080894,0.004317,0,-1
1.005,35300.0,0.014837,-0.011887,0.001475,-0.087916,0.026540,2,1
1.005,35400.0,0.009302,-0.012422,-0.001560,-0.182989,0.063578,-1,0
1.005,35500.0,0.005917,-0.008889,-0.001486,-0.018474,0.059134,-2,1
1.005,35600.0,0.002954,-0.005926,-0.001486,0.075350,-0.040126,0,1
1.005,35700.0,0.012384,-0.012403,-0.000010,0.086289,-0.044571,2,-2
1.005,35800.0,0.015650,-0.009259,0.003195,-0.099961,-0.039849,2,0
1.005,35900.0,0.003058,-0.008929,-0.002935,0.002660,-0.029359,-3,0
1.005,36000.0,0.012048,-0.014903,-0.001427,-0.015933,0.105558,1,-2
1.005,36100.0,0.003130,-0.009724,-0.003297,0.006917,0.089305,-1,3
1.005,36200.0,0.009231,-0.006192,0.001519,0.044478,0.001897,0,1
1.005,36300.0,0.006339,-0.006270,0.000035,0.067223,-0.079584,0,0
1.005,36400.0,0.006873,-0.012966,-0.003047,0.022105,-0.039584,1,-2
1.005,36500.0,0.012579,-0.016077,-0.001749,0.015423,0.077454,1,-1
1.005,36600.0,0.011852,-0.011887,-0.000018,-0.041191,0.103002,0,0
1.005,36700.0,0.011852,-0.008902,0.001475,-0.089021,0.062990,-1,2
1.005,36800.0,0.003795,-0.004474,-0.000340,-0.057195,-0.086668,-1,0
1.005,36900.0,0.005935,-0.005979,-0.000022,0.024811,-0.058347,-1,0
1.005,37000.0,0.008902,-0.012158,-0.001628,0.106817,-0.006472,0,-1
1.005,37100.0,0.011869,-0.008969,0.001450,0.053130,0.006968,2,0
1.005,37200.0,0.014837,-0.008969,0.002934,-0.047755,-0.012040,1,0
1.005,37300.0,0.008902,-0.011887,-0.001493,-0.021797,0.025384,-2,-1
1.005,37400.0,0.008902,-0.009146,-0.000122,0.001210,-0.040882,0,1
1.005,37500.0,0.008942,-0.009146,-0.000102,0.024218,-0.051006,0,0
1.005,37600.0,0.009390,-0.015290,-0.002950,-0.029467,0.075403,1,-2
1.005,37700.0,0.009288,-0.008996,0.000146,-0.065454,0.041641,0,2
1.005,37800.0,0.003096,-0.003049,0.000024,-0.033598,-0.066370,-2,1
1.005,37900.0,0.008942,-0.011905,-0.001481,0.027759,-0.079135,1,-2
1.005,38000.0,0.008902,-0.012030,-0.001564,0.050766,-0.018114,0,0
1.005,38100.0,0.006202,-0.009331,-0.001565,-0.076667,-0.016174,1,0
1.005,38200.0,0.008902,-0.008929,-0.000013,-0.035959,-0.002630,-1,1
1.005,38300.0,0.003049,-0.009539,-0.003245,-0.012952,-0.024589,0,0
1.005,38400.0,0.008902,-0.006173,0.001365,0.010056,-0.046547,0,0
1.005,38500.0,0.008902,-0.008996,-0.000047,0.033063,-0.000256,0,-1
1.005,38600.0,0.011869,-0.012048,-0.000089,-0.005874,0.001725,1,0
1.005,38700.0,0.008902,-0.012308,-0.001703,0.011234,0.015421,-1,0
1.005,38800.0,0.008902,-0.012346,-0.001722,0.034242,0.052810,0,0
1.005,38900.0,0.008902,-0.009050,-0.000074,0.057249,0.036966,0,0
1.005,39000.0,0.014859,-0.008982,0.002938,-0.026328,0.017941,1,1
1.005,39100.0,0.011869,-0.008929,0.001470,-0.056416,-0.015792,0,0
1.005,39200.0,0.009105,-0.012270,-0.001583,-0.006861,-0.037810,-1,-1
1.005,39300.0,0.008902,-0.009023,-0.000060,0.016147,-0.006356,0,1
1.005,39400.0,0.009105,-0.008982,0.000061,0.039154,-0.028314,0,0
1.005,39500.0,0.008876,-0.013962,-0.002543,0.062161,-0.008729,0,-1
1.005,39600.0,0.011905,-0.009050,0.001427,0.002577,0.010917,1,0
1.005,39700.0,0.008955,-0.008982,-0.000013,0.010836,-0.049207,-1,0
1.005,39800.0,0.011994,-0.008982,0.001506,-0.036950,-0.082725,1,0
1.005,39900.0,0.008982,-0.014925,-0.002972,-0.028691,-0.003344,-1,-2
1.005,40000.0,0.008929,-0.012030,-0.001551,-0.005684,0.022529,0,1
1.005,40100.0,0.009009,-0.012195,-0.001593,0.017323,0.086500,0,1
1.005,40200.0,0.011834,-0.008902,0.001466,-0.015714,0.091189,1,1
1.005,40300.0,0.006135,-0.009202,-0.001534,-0.007455,0.069290,-1,0
1.005,40400.0,0.011887,-0.008915,0.001486,0.015553,0.047331,0,0
1.005,40500.0,0.006211,-0.009724,-0.001757,0.038560,0.025373,0,0
1.005,40600.0,0.011905,-0.009188,0.001358,-0.023974,0.003415,1,0
1.005,40700.0,0.006033,-0.005952,0.000040,-0.027455,-0.071797,-1,0
1.005,40800.0,0.008915,-0.009245,-0.000165,-0.004507,-0.028359,0,-1
1.005,40900.0,0.005944,-0.011994,-0.003025,-0.019787,0.009030,-1,0
1.005,41000.0,0.008876,-0.011869,-0.001497,0.032661,0.025766,1,0
1.005,41100.0,0.011887,-0.011869,0.000009,0.055668,0.066268,0,0
1.005,41200.0,0.011940,-0.008902,0.001519,0.013782,0.041342,1,1
1.005,41300.0,0.008915,-0.006211,0.001352,0.010301,-0.063473,-1,0
1.005,41400.0,0.008902,-0.008942,-0.000020,0.033249,-0.058805,0,0
1.005,41500.0,0.009174,-0.012346,-0.001586,-0.029285,-0.048063,1,-1
1.005,41600.0,0.005970,-0.015949,-0.004989,0.011482,0.039712,-2,-1
1.005,41700.0,0.008915,-0.012422,-0.001754,-0.012765,0.136448,2,0
1.005,41800.0,0.008876,-0.008902,-0.000013,0.039740,0.096685,0,2
1.005,41900.0,0.011869,-0.005935,0.002967,-0.013945,-0.011326,1,1
1.005,42000.0,0.008902,-0.009331,-0.000215,-0.049932,-0.042187,-1,-1
1.005,42100.0,0.008902,-0.012403,-0.001751,0.002572,0.004130,0,-1
1.005,42200.0,0.009022,-0.008915,0.000054,0.025580,-0.032665,0,1
1.005,42300.0,0.011799,-0.011869,-0.000035,0.039738,-0.027840,1,-1
1.005,42400.0,0.011869,-0.012012,-0.000071,-0.025746,0.048065,0,0
1.005,42500.0,0.008876,-0.008902,-0.000013,-0.029227,0.014238,-1,1
1.005,42600.0,0.003140,-0.010309,-0.003585,0.032071,-0.007721,-1,0
1.005,42700.0,0.008876,-0.008996,-0.000060,0.037378,-0.029679,1,0
1.005,42800.0,0.011940,-0.011869,0.000035,0.001391,-0.051399,1,-1
1.005,42900.0,0.011869,-0.012158,-0.000144,-0.034595,-0.002194,0,0
1.005,43000.0,0.008915,-0.012177,-0.001631,0.000211,0.035195,-1,0
1.005,43100.0,0.006042,-0.006349,-0.000153,0.023218,-0.007535,0,1
1.005,43200.0,0.009259,-0.012698,-0.001720,0.046226,0.038831,0,-1
1.005,43300.0,0.009539,-0.006493,0.001523,0.069233,-0.018577,0,1
1.005,43400.0,0.015244,-0.009302,0.002971,-0.046402,-0.019826,2,0
1.005,43500.0,0.008902,-0.012289,-0.001693,-0.049942,0.029433,-2,-1
1.005,43600.0,0.008915,-0.012289,-0.001687,-0.026935,0.066821,0,0
1.005,43700.0,0.009036,-0.009509,-0.000236,-0.003928,0.024091,0,1
1.005,43800.0,0.011869,-0.009202,0.001333,-0.016317,0.002133,1,0
1.005,43900.0,0.008902,-0.009217,-0.000157,0.006691,-0.019825,-1,0
1.005,44000.0,0.011869,-0.009317,0.001276,-0.008648,-0.077286,1,0
1.005,44100.0,0.006211,-0.012739,-0.003264,0.017309,-0.072390,-1,-2
1.005,44200.0,0.011923,-0.015385,-0.001731,-0.012779,0.033475,1,0
1.005,44300.0,0.008942,-0.009245,-0.000152,-0.013369,0.014491,-1,2
1.005,44400.0,0.008929,-0.012289,-0.001680,0.009638,0.022265,0,-1
1.005,44500.0,0.003546,-0.014598,-0.005526,0.032646,0.047837,0,0
1.005,44600.0,0.008902,-0.012251,-0.001675,0.055653,0.085226,0,0
1.005,44700.0,0.005952,-0.009390,-0.001719,0.078660,0.066475,0,1
1.005,44800.0,0.014881,-0.009677,0.002602,-0.048774,0.044378,2,0
1.005,44900.0,0.009274,-0.010067,-0.000397,-0.111251,0.022420,-1,0
1.005,45000.0,0.003096,-0.006723,-0.001813,-0.017505,-0.064820,-2,1
1.005,45100.0,0.005935,-0.012103,-0.003084,0.058575,-0.039301,0,-2
1.005,45200.0,0.005944,-0.012346,-0.003201,0.105182,-0.001912,1,0
1.005,45300.0,0.008876,-0.012066,-0.001595,0.128189,0.035477,0,0
1.005,45400.0,0.015480,-0.009434,0.003023,-0.081837,0.016486,3,1
1.005,45500.0,0.008955,-0.006299,0.001328,-0.055880,-0.005473,-3,0
1.005,45600.0,0.008929,-0.006061,0.001434,-0.032873,-0.033348,0,0
1.005,45700.0,0.008902,-0.009063,-0.000081,-0.009865,-0.061223,0,0
1.005,45800.0,0.008902,-0.011940,-0.001519,0.013142,-0.047573,0,-1
1.005,45900.0,0.011869,-0.014903,-0.001517,-0.031694,0.061067,1,-1
1.005,46000.0,0.008902,-0.006015,0.001444,-0.029335,-0.005401,-1,3
1.005,46100.0,0.008929,-0.009063,-0.000067,-0.006327,-0.036262,0,-1
1.005,46200.0,0.008982,-0.015337,-0.003178,0.016680,0.051651,0,-2
1.005,46300.0,0.008942,-0.009119,-0.000088,0.039688,0.062310,0,2
1.005,46400.0,0.009360,-0.009160,0.000100,0.012550,0.022660,1,0
1.005,46500.0,0.009063,-0.008929,0.000067,0.009069,0.000701,-1,0
1.005,46600.0,0.003120,-0.009217,-0.003048,0.032017,-0.021257,0,0
1.005,46700.0,0.007576,-0.012638,-0.002531,0.055025,-0.001672,0,-1
1.005,46800.0,0.012030,-0.012085,-0.000027,0.039686,0.035716,1,0
1.005,46900.0,0.012066,-0.009146,0.001460,0.003699,0.040405,0,1
1.005,47000.0,0.011994,-0.006173,0.002910,-0.026389,-0.064580,0,1
1.005,47100.0,0.012030,-0.009631,0.001200,-0.062376,-0.077636,0,-2
1.005,47200.0,0.008902,-0.011887,-0.001493,-0.098362,-0.010574,-1,0
1.005,47300.0,0.006240,-0.012384,-0.003072,-0.045858,-0.014728,0,1
1.005,47400.0,0.005935,-0.012480,-0.003273,0.062698,-0.036687,-1,-1
1.005,47500.0,0.008902,-0.011976,-0.001537,0.094555,0.018559,1,0
1.005,47600.0,0.014970,-0.009063,0.002953,-0.038778,-0.026770,2,0
1.005,47700.0,0.006006,-0.012480,-0.003237,-0.039369,-0.027570,-2,-1
1.005,47800.0,0.008902,-0.009063,-0.000081,-0.001611,0.006840,1,2
1.005,47900.0,0.009077,-0.008996,0.000041,0.021396,-0.026893,0,0
1.005,48000.0,0.011869,-0.009009,0.001430,-0.023440,-0.022145,1,0
1.005,48100.0,0.012422,-0.009756,0.001333,-0.059427,-0.050021,0,0
1.005,48200.0,0.009631,-0.015129,-0.002749,-0.060017,0.073578,-1,-2
1.005,48300.0,0.006015,-0.012048,-0.003017,0.048539,0.137554,-1,1
1.005,48400.0,0.011905,-0.006126,0.002890,0.006651,0.053341,2,2
1.005,48500.0,0.012121,-0.008942,0.001590,-0.029336,-0.001190,0,-1
1.005,48600.0,0.006173,-0.012085,-0.002956,0.064468,0.039106,0,-1
1.005,48700.0,0.011976,-0.008942,0.001517,0.001934,0.029018,1,1
1.005,48800.0,0.008811,-0.009434,-0.000312,-0.034053,0.007059,0,0
1.005,48900.0,0.008955,-0.008969,-0.000007,0.000753,-0.014899,-1,0
1.005,49000.0,0.012048,-0.008996,0.001526,0.023761,-0.036857,1,0
1.005,49100.0,0.011940,-0.009036,0.001452,-0.041723,-0.058816,0,0
1.005,49200.0,0.011940,-0.012422,-0.000241,-0.077710,-0.039231,0,-1
1.005,49300.0,0.000000,-0.012289,-0.006144,-0.063552,-0.001842,-1,0
1.005,49400.0,0.003361,-0.014598,-0.005619,-0.040545,0.035546,0,0
1.005,49500.0,0.008929,-0.011922,-0.001497,-0.017537,0.072935,0,0
1.005,49600.0,0.008929,-0.005961,0.001484,0.005470,0.006467,0,2
1.005,49700.0,0.011887,-0.009174,0.001356,0.028478,-0.021427,1,-1
1.005,49800.0,0.008955,-0.012270,-0.001657,-0.001610,-0.001842,-1,-1
1.005,49900.0,0.008876,-0.012048,-0.001586,0.021398,0.035547,0,0
1.005,50000.0,0.009077,-0.011922,-0.001423,0.044405,0.034360,0,0
1.005,50100.0,0.012195,-0.011922,0.000136,0.029066,0.071749,1,0
1.005,50200.0,0.011994,-0.008942,0.001526,-0.006921,0.040888,0,1
1.005,50300.0,0.011887,-0.009132,0.001377,-0.042908,0.018930,0,0
1.005,50400.0,0.011887,-0.008942,0.001473,-0.078895,-0.003028,0,0
1.005,50500.0,0.008942,-0.009036,-0.000047,-0.064736,-0.024987,-1,0
1.005,50600.0,0.005952,-0.009009,-0.001528,0.073317,-0.046945,0,0
1.005,50700.0,0.011887,-0.012012,-0.000062,0.010781,0.002313,2,-1
1.005,50800.0,0.011887,-0.009231,0.001328,-0.025206,-0.013710,0,1
1.005,50900.0,0.008902,-0.009346,-0.000222,-0.016947,-0.035669,-1,0
1.005,51000.0,0.008902,-0.012480,-0.001789,0.006060,0.001720,0,0
1.005,51100.0,0.011905,-0.012195,-0.000145,-0.032876,0.039109,1,0
1.005,51200.0,0.012066,-0.008942,0.001562,-0.068863,-0.009556,0,1
1.005,51300.0,0.009091,-0.012030,-0.001470,-0.019309,0.012996,-1,-1
1.005,51400.0,0.008955,-0.003086,0.002934,0.003699,-0.000060,0,1
1.005,51500.0,0.008929,-0.012030,-0.001551,0.026706,0.046257,0,-1
1.005,51600.0,0.011905,-0.006015,0.002945,-0.015180,-0.014277,1,2
1.005,51700.0,0.011905,-0.009036,0.001434,-0.051167,-0.042170,0,-1
1.005,51800.0,0.009050,-0.012177,-0.001563,-0.048808,-0.064128,-1,-1
1.005,51900.0,0.003115,-0.009554,-0.003219,-0.025800,-0.035528,0,0
1.005,52000.0,0.003322,-0.009494,-0.003086,-0.002793,0.028507,0,0
1.005,52100.0,0.011905,-0.012048,-0.000072,0.020215,0.045437,1,0
1.005,52200.0,0.000000,-0.009288,-0.004644,0.004841,0.038316,-1,1
1.005,52300.0,0.003328,-0.006590,-0.001631,0.027848,-0.042814,0,0
1.005,52400.0,0.011905,-0.009036,0.001434,0.000710,-0.085482,1,0
1.005,52500.0,0.006182,-0.009360,-0.001589,-0.035276,-0.092466,0,-1
1.005,52600.0,0.006250,-0.018576,-0.006163,-0.071263,0.081628,0,-2
1.005,52700.0,0.006221,-0.009302,-0.001541,-0.057105,0.092251,-1,3
1.005,52800.0,0.006221,-0.009709,-0.001744,-0.034098,0.070352,0,0
1.005,52900.0,0.000000,-0.006240,-0.003120,-0.011090,-0.046544,0,1
1.005,53000.0,0.003110,-0.009259,-0.003074,0.011917,-0.080336,0,-1
1.005,53100.0,0.003110,-0.015408,-0.006149,0.034925,-0.045915,0,-1
1.005,53200.0,0.006154,-0.009390,-0.001618,-0.018761,-0.064654,1,0
1.005,53300.0,0.003110,-0.018547,-0.007718,0.004247,-0.000408,-1,-1
1.005,53400.0,0.000000,-0.009788,-0.004894,0.027254,0.027961,0,2
1.005,53500.0,0.003110,-0.009245,-0.003067,0.050261,0.006062,0,0
1.005,53600.0,0.004890,-0.009274,-0.002192,0.026073,-0.015897,1,0
1.005,53700.0,0.006421,-0.003868,0.001276,-0.009913,-0.037855,0,0
1.005,53800.0,0.000000,-0.009346,-0.004673,0.018993,-0.059813,-1,0
1.005,53900.0,0.006221,-0.012461,-0.003120,-0.002245,-0.016374,1,-1
1.005,54000.0,0.006173,-0.012461,-0.003144,-0.038232,0.015048,0,0
1.005,54100.0,0.003110,-0.009724,-0.003307,0.008373,0.014033,-1,0
1.005,54200.0,0.008811,-0.012759,-0.001974,-0.006966,0.033827,1,0
1.005,54300.0,0.006369,-0.006329,0.000020,-0.042953,-0.003027,0,1
1.005,54400.0,0.003802,-0.010508,-0.003353,-0.031744,-0.024655,-1,-1
1.005,54500.0,0.009202,-0.012251,-0.001524,-0.008737,0.036393,0,0
1.005,54600.0,0.009160,-0.012251,-0.001545,0.014271,0.073782,0,0
1.005,54700.0,0.000000,-0.007561,-0.003781,0.037278,0.036987,0,1
1.005,54800.0,0.009160,-0.009174,-0.000007,0.060286,0.015029,0,0
1.005,54900.0,0.011905,-0.009174,0.001365,0.030198,-0.012847,1,0
1.005,55000.0,0.011905,-0.009174,0.001365,-0.005789,-0.034805,0,0
1.005,55100.0,0.008929,-0.009346,-0.000209,-0.006379,-0.056764,-1,0
1.005,55200.0,0.008929,-0.015290,-0.003181,0.016628,0.042940,0,-2
1.005,55300.0,0.012121,-0.006154,0.002984,-0.040007,-0.020562,1,3
1.005,55400.0,0.008929,-0.012232,-0.001652,-0.008150,0.040566,-1,-2
1.005,55500.0,0.009174,-0.009404,-0.000115,0.014857,0.036412,0,1
1.005,55600.0,0.003115,-0.003704,-0.000294,0.037865,-0.030057,0,1
1.005,55700.0,0.000000,-0.009983,-0.004992,0.060872,-0.037178,0,-1
1.005,55800.0,0.003067,-0.012327,-0.004630,0.083879,-0.005724,0,-1
1.005,55900.0,0.009331,-0.013093,-0.001881,-0.008157,0.025756,2,0
1.005,56000.0,0.009105,-0.009245,-0.000070,-0.020544,-0.064154,-1,0
1.005,56100.0,0.012012,-0.009188,0.001412,-0.056531,0.023484,0,0
1.005,56200.0,0.011905,-0.006135,0.002885,-0.092518,-0.042870,0,1
1.005,56300.0,0.009346,-0.009174,0.000086,-0.057711,-0.091087,-1,-1
1.005,56400.0,0.009009,-0.015314,-0.003152,-0.034704,0.046987,0,-1
1.005,56500.0,0.009009,-0.009132,-0.000062,-0.011697,0.030930,0,2
1.005,56600.0,0.009063,-0.009132,-0.000034,0.011311,0.009031,0,0
1.005,56700.0,0.008929,-0.012461,-0.001766,0.034318,0.049427,0,-1
1.005,56800.0,0.012140,-0.009146,0.001497,-0.004618,0.000763,1,1
1.005,56900.0,0.009360,-0.009404,-0.000022,-0.040605,-0.021196,0,0
1.005,57000.0,0.012121,-0.006088,0.003016,-0.076592,-0.078551,0,0
1.005,57100.0,0.008902,-0.012195,-0.001647,-0.044736,-0.121135,-1,-1
1.005,57200.0,0.005908,-0.015337,-0.004714,0.049071,0.019979,-1,-1
1.005,57300.0,0.008876,-0.009119,-0.000121,0.066178,0.009977,1,1
1.005,57400.0,0.011869,-0.012177,-0.000154,0.044940,0.035608,1,0
1.005,57500.0,0.012158,-0.009202,0.001478,0.008953,-0.013057,0,1
1.005,57600.0,0.012327,-0.009917,0.001205,-0.027034,-0.035015,0,0
1.005,57700.0,0.000000,-0.013051,-0.006525,-0.015826,-0.056973,-1,-1
1.005,57800.0,0.008982,-0.012442,-0.001730,0.007182,-0.007577,0,0
1.005,57900.0,0.008929,-0.012177,-0.001624,0.030189,0.029753,0,0
1.005,58000.0,0.011905,-0.012140,-0.000117,0.000102,0.067142,1,0
1.005,58100.0,0.008929,-0.006098,0.001415,0.037858,-0.043643,-1,1
1.005,58200.0,0.015290,-0.012539,0.001376,-0.051228,-0.015064,2,-1
1.005,58300.0,0.015106,-0.012158,0.001474,-0.146214,0.022325,0,0
1.005,58400.0,0.009036,-0.009119,-0.000041,-0.099607,0.009269,-2,1
1.005,58500.0,-0.006061,-0.006260,-0.006160,0.000099,-0.045293,-1,0
1.005,58600.0,-0.006173,-0.009331,-0.007752,0.082106,-0.081984,0,0
1.005,58700.0,0.008942,-0.012195,-0.001627,0.081513,-0.091952,1,-1
1.005,58800.0,0.011905,-0.015267,-0.001681,0.021929,0.031651,1,-2
1.005,58900.0,0.000000,-0.012559,-0.006279,0.027238,0.113639,-1,1
1.005,59000.0,0.006250,-0.003072,0.001589,0.017739,0.061937,1,3
1.005,59100.0,0.011905,-0.003053,0.004426,-0.018188,-0.057853,0,0
1.005,59200.0,0.000000,-0.012327,-0.006163,-0.054175,-0.070909,-1,-1
1.005,59300.0,0.003067,-0.009105,-0.003019,-0.001671,-0.092867,0,0
1.005,59400.0,0.008929,-0.012177,-0.001624,0.021337,-0.064380,0,-1
1.005,59500.0,0.011905,-0.015314,-0.001705,0.000098,0.053162,1,-1
1.005,59600.0,0.008929,-0.012048,-0.001560,-0.035889,0.058272,0,1
1.005,59700.0,0.008929,-0.009119,-0.000095,-0.071876,0.045119,0,2
1.005,59800.0,0.002976,-0.006088,-0.001556,0.033729,-0.053991,-2,1
1.005,59900.0,0.005952,-0.009009,-0.001528,0.044936,-0.075949,1,-1
1.005,60000.0,0.012195,-0.013289,-0.000547,0.000100,-0.047463,1,-1
1.005,60100.0,0.012966,-0.012270,0.000348,-0.035887,-0.010074,0,0
1.005,60200.0,0.000000,-0.006202,-0.003101,-0.033527,0.027315,-1,1
1.005,60300.0,0.006061,-0.009479,-0.001709,-0.010520,-0.024317,0,0
1.005,60400.0,0.006015,-0.009119,-0.001552,0.012488,-0.046275,0,0
1.005,60500.0,0.005970,-0.009119,-0.001574,0.035495,-0.068234,0,0
1.005,60600.0,0.000000,-0.012480,-0.006240,0.011307,-0.007106,1,-1
1.005,60700.0,0.008942,-0.012103,-0.001580,-0.024680,0.030283,0,0
1.005,60800.0,0.003150,-0.009539,-0.003195,-0.028161,0.020194,-1,1
1.005,60900.0,0.000000,-0.009494,-0.004747,0.074436,-0.007622,-1,0
1.005,61000.0,0.006349,-0.003396,0.001477,-0.008748,-0.041474,2,0
1.005,61100.0,0.003195,-0.009524,-0.003165,0.008360,-0.001118,-1,-1
1.005,61200.0,0.011958,-0.012500,-0.000271,-0.021728,0.036271,1,0
1.005,61300.0,0.008955,-0.012461,-0.001753,0.016028,0.073660,-1,0
1.005,61400.0,0.003120,-0.012232,-0.004556,0.039036,0.111048,0,0
1.005,61500.0,0.008915,-0.006504,0.001206,0.062043,0.077221,0,1
1.005,61600.0,0.008915,-0.006116,0.001400,0.085050,-0.007052,0,1
1.005,61700.0,0.006231,-0.006260,-0.000015,0.040214,-0.094284,1,0
1.005,61800.0,0.008811,-0.012403,-0.001796,0.004227,-0.047993,0,-2
1.005,61900.0,0.006240,-0.012289,-0.003024,-0.031760,-0.010604,0,0
1.005,62000.0,0.011905,-0.012177,-0.000136,-0.067746,0.026785,0,0
1.005,62100.0,0.008889,-0.012140,-0.001625,-0.053588,0.064174,-1,0
1.005,62200.0,0.006042,-0.006299,-0.000129,0.043168,-0.061633,-1,2
1.005,62300.0,0.006211,-0.012862,-0.003325,0.045526,0.008396,1,-2
1.005,62400.0,0.008929,-0.009160,-0.000116,0.068533,-0.007627,0,1
1.005,62500.0,0.009464,-0.006339,0.001562,0.053194,-0.062189,1,0
1.005,62600.0,0.011958,-0.009188,0.001385,-0.006392,-0.095724,0,-1
1.005,62700.0,0.008889,-0.015601,-0.003356,-0.009873,-0.007883,-1,-1
1.005,62800.0,0.009160,-0.009662,-0.000251,0.013075,0.044283,0,1
1.005,62900.0,0.009036,-0.009160,-0.000062,0.039032,0.013753,1,0
1.005,63000.0,0.009524,-0.012841,-0.001659,-0.005804,0.065939,1,0
1.005,63100.0,0.012103,-0.009119,0.001492,-0.041790,0.061997,0,0
1.005,63200.0,0.009245,-0.009434,-0.000095,-0.012884,-0.001371,-1,1
1.005,63300.0,0.009259,-0.012780,-0.001760,0.010124,-0.023388,0,0
1.005,63400.0,0.000000,-0.019093,-0.009547,0.033131,0.016990,0,-1
1.005,63500.0,0.012346,-0.009317,0.001514,0.008943,0.042563,1,0
1.005,63600.0,0.012066,-0.006144,0.002961,-0.027044,-0.038677,0,2
1.005,63700.0,0.006173,-0.009063,-0.001445,-0.018785,-0.060582,-2,-1
1.005,63800.0,0.003110,-0.012739,-0.004814,0.092721,-0.049840,0,-1
1.005,63900.0,0.008942,-0.015924,-0.003491,0.089179,0.029263,1,-1
1.005,64000.0,0.014903,-0.009600,0.002652,0.008942,0.054724,2,2
1.005,64100.0,0.012779,-0.009524,0.001628,-0.086044,0.003092,0,0
1.005,64200.0,0.009146,-0.009132,0.000007,-0.068935,-0.018867,-2,0
1.005,64300.0,0.009188,-0.009615,-0.000214,-0.045928,-0.040825,0,0
1.005,64400.0,0.009009,-0.012520,-0.001755,-0.022920,-0.023798,0,-2
1.005,64500.0,0.009022,-0.007561,0.000731,0.000087,0.040192,0,1
1.005,64600.0,0.006270,-0.006319,-0.000025,0.023095,-0.023369,0,2
1.005,64700.0,0.008889,-0.006033,0.001428,0.046102,-0.024497,0,-1
1.005,64800.0,0.009160,-0.012903,-0.001871,0.013065,0.010163,1,-1
1.005,64900.0,0.009693,-0.012698,-0.001503,-0.022922,0.041670,0,0
1.005,65000.0,0.009509,-0.009317,0.000096,-0.038261,0.002278,0,0
1.005,65100.0,0.006349,-0.013093,-0.003372,-0.035902,0.045602,-1,0
1.005,65200.0,0.008929,-0.012698,-0.001885,-0.012894,0.082990,0,0
1.005,65300.0,0.008889,-0.009709,-0.000410,0.010113,0.046195,0,1
1.005,65400.0,0.011852,-0.009740,0.001056,0.000615,0.024237,1,0
1.005,65500.0,0.011869,-0.009217,0.001326,-0.035313,0.002279,0,0
1.005,65600.0,0.009036,-0.009105,-0.000034,-0.006406,-0.019680,-1,0
1.005,65700.0,0.006182,-0.010695,-0.002256,0.016601,-0.041638,0,0
1.005,65800.0,0.006289,-0.012638,-0.003174,-0.037084,-0.007199,1,-1
1.005,65900.0,0.009022,-0.012422,-0.001700,-0.037674,0.030190,-1,0
1.005,66000.0,0.008889,-0.009077,-0.000094,-0.014667,0.034878,0,1
1.005,66100.0,0.009274,-0.009202,0.000036,0.043740,0.012979,0,0
1.005,66200.0,0.009231,-0.006319,0.001456,0.066747,-0.008979,0,0
1.005,66300.0,0.015385,-0.013072,0.001156,-0.004640,0.017025,2,-2
1.005,66400.0,0.004773,-0.009804,-0.002515,-0.061276,0.040020,-1,1
1.005,66500.0,0.006098,-0.009288,-0.001595,0.029578,0.012033,-2,1
1.005,66600.0,0.000000,-0.006969,-0.003484,0.028986,-0.009925,1,0
1.005,66700.0,0.008850,-0.009217,-0.000183,0.051993,-0.001959,0,-1
1.005,66800.0,0.014815,-0.009036,0.002889,-0.016443,-0.023653,2,0
1.005,66900.0,0.011923,-0.012232,-0.000155,-0.070130,0.022652,-1,0
1.005,67000.0,0.005952,-0.006221,-0.000134,0.029575,-0.023019,-2,1
1.005,67100.0,0.006070,-0.006420,-0.000175,0.111582,-0.083439,0,0
1.005,67200.0,0.009375,-0.015576,-0.003101,0.081493,0.058033,2,-2
1.005,67300.0,0.011958,-0.009077,0.001440,0.045506,0.074685,0,2
1.005,67400.0,0.008734,-0.009631,-0.000449,0.009520,0.023053,0,0
1.005,67500.0,0.012066,-0.009245,0.001411,-0.026467,0.001095,0,0
1.005,67600.0,0.009050,-0.009105,-0.000027,0.023088,-0.020863,-1,0
