electrode_size,current,n_bodies,sim_time,eta_a,eta_b,eta_avg
65,0.00011,2139,110100.0,0.037736,-0.027586,0.005075
65,0.00011,2139,110200.0,0.037736,-0.023148,0.007294
65,0.00011,2139,110300.0,0.037736,-0.028571,0.004582
65,0.00011,2139,110400.0,0.037736,-0.032333,0.002702
65,0.00011,2139,110500.0,0.037736,-0.032184,0.002776
65,0.00011,2139,110600.0,0.037736,-0.032184,0.002776
65,0.00011,2139,110700.0,0.037736,-0.032184,0.002776
65,0.00011,2139,110800.0,0.037736,-0.027586,0.005075
65,0.00011,2139,110900.0,0.037736,-0.032333,0.002702
65,0.00011,2139,111000.0,0.037736,-0.027586,0.005075
65,0.00011,2139,111100.0,0.037736,-0.023041,0.007347
65,0.00011,2139,111200.0,0.037736,-0.032110,0.002813
65,0.00011,2139,111300.0,0.037736,-0.032110,0.002813
65,0.00011,2139,111400.0,0.037736,-0.023041,0.007347
65,0.00011,2139,111500.0,0.037736,-0.032110,0.002813
65,0.00011,2139,111600.0,0.037736,-0.027586,0.005075
65,0.00011,2139,111700.0,0.037736,-0.027586,0.005075
65,0.00011,2139,111800.0,0.037736,-0.032110,0.002813
65,0.00011,2139,111900.0,0.037736,-0.027586,0.005075
65,0.00011,2139,112000.0,0.037736,-0.027586,0.005075
65,0.00011,2139,112100.0,0.037736,-0.032110,0.002813
65,0.00011,2139,112200.0,0.037736,-0.032110,0.002813
65,0.00011,2139,112300.0,0.037736,-0.032110,0.002813
65,0.00011,2139,112400.0,0.037736,-0.032110,0.002813
65,0.00011,2139,112500.0,0.037736,-0.032110,0.002813
65,0.00011,2139,112600.0,0.037736,-0.032110,0.002813
65,0.00011,2139,112700.0,0.037736,-0.032110,0.002813
65,0.00011,2139,112800.0,0.037736,-0.032110,0.002813
65,0.00011,2139,112900.0,0.037736,-0.023041,0.007347
65,0.00011,2139,113000.0,0.037736,-0.027650,0.005043
65,0.00011,2139,113100.0,0.037736,-0.027586,0.005075
65,0.00011,2139,113200.0,0.037736,-0.032110,0.002813
65,0.00011,2139,113300.0,0.037736,-0.032110,0.002813
65,0.00011,2139,113400.0,0.037736,-0.032110,0.002813
65,0.00011,2139,113500.0,0.037736,-0.027586,0.005075
65,0.00011,2139,113600.0,0.037736,-0.032110,0.002813
65,0.00011,2139,113700.0,0.037736,-0.032110,0.002813
65,0.00011,2139,113800.0,0.037736,-0.032110,0.002813
65,0.00011,2139,113900.0,0.037736,-0.032110,0.002813
65,0.00011,2139,114000.0,0.037736,-0.032110,0.002813
65,0.00011,2139,114100.0,0.037736,-0.023041,0.007347
65,0.00011,2139,114200.0,0.037736,-0.032110,0.002813
65,0.00011,2139,114300.0,0.037736,-0.027778,0.004979
65,0.00011,2139,114400.0,0.037736,-0.027586,0.005075
65,0.00011,2139,114500.0,0.037736,-0.027586,0.005075
65,0.00011,2139,114600.0,0.037736,-0.027586,0.005075
65,0.00011,2139,114700.0,0.037736,-0.023041,0.007347
65,0.00011,2139,114800.0,0.037736,-0.027586,0.005075
65,0.00011,2139,114900.0,0.037736,-0.027586,0.005075
65,0.00011,2139,115000.0,0.037736,-0.027586,0.005075
65,0.00011,2139,115100.0,0.037736,-0.023041,0.007347
65,0.00011,2139,115200.0,0.037736,-0.027586,0.005075
65,0.00011,2139,115300.0,0.037736,-0.023041,0.007347
65,0.00011,2139,115400.0,0.037736,-0.023041,0.007347
65,0.00011,2139,115500.0,0.037736,-0.023041,0.007347
65,0.00011,2139,115600.0,0.037736,-0.027586,0.005075
65,0.00011,2139,115700.0,0.037736,-0.027586,0.005075
65,0.00011,2139,115800.0,0.037736,-0.023041,0.007347
65,0.00011,2139,115900.0,0.037736,-0.027586,0.005075
65,0.00011,2139,116000.0,0.037736,-0.018476,0.009630
65,0.00011,2139,116100.0,0.037736,-0.027586,0.005075
65,0.00011,2139,116200.0,0.037736,-0.023041,0.007347
65,0.00011,2139,116300.0,0.037736,-0.024570,0.006583
65,0.00011,2139,116400.0,0.037736,-0.023041,0.007347
65,0.00011,2139,116500.0,0.037736,-0.027586,0.005075
65,0.00011,2139,116600.0,0.037736,-0.027586,0.005075
65,0.00011,2139,116700.0,0.037736,-0.027586,0.005075
65,0.00011,2139,116800.0,0.037736,-0.027586,0.005075
65,0.00011,2139,116900.0,0.037736,-0.023041,0.007347
65,0.00011,2139,117000.0,0.037736,-0.018476,0.009630
65,0.00011,2139,117100.0,0.037736,-0.027586,0.005075
65,0.00011,2139,117200.0,0.037736,-0.023041,0.007347
65,0.00011,2139,117300.0,0.037736,-0.023041,0.007347
65,0.00011,2139,117400.0,0.037736,-0.027586,0.005075
65,0.00011,2139,117500.0,0.037736,-0.027586,0.005075
65,0.00011,2139,117600.0,0.037736,-0.027586,0.005075
65,0.00011,2139,117700.0,0.037736,-0.023041,0.007347
65,0.00011,2139,117800.0,0.037736,-0.027586,0.005075
65,0.00011,2139,117900.0,0.037736,-0.027586,0.005075
65,0.00011,2139,118000.0,0.037736,-0.023041,0.007347
65,0.00011,2139,118100.0,0.037736,-0.027586,0.005075
65,0.00011,2139,118200.0,0.056604,-0.027650,0.014477
65,0.00011,2139,118300.0,0.056604,-0.032258,0.012173
65,0.00011,2139,118400.0,0.056604,-0.032184,0.012210
65,0.00011,2139,118500.0,0.056604,-0.027650,0.014477
65,0.00011,2139,118600.0,0.056604,-0.032184,0.012210
65,0.00011,2139,118700.0,0.056604,-0.032407,0.012098
65,0.00011,2139,118800.0,0.056604,-0.032184,0.012210
65,0.00011,2139,118900.0,0.056604,-0.032184,0.012210
65,0.00011,2139,119000.0,0.056604,-0.032258,0.012173
65,0.00011,2139,119100.0,0.038095,-0.023529,0.007283
65,0.00011,2139,119200.0,0.038095,-0.033175,0.002460
65,0.00011,2139,119300.0,0.056604,-0.032184,0.012210
65,0.00011,2139,119400.0,0.056604,-0.032184,0.012210
65,0.00011,2139,119500.0,0.056604,-0.032184,0.012210
65,0.00011,2139,119600.0,0.056604,-0.032184,0.012210
65,0.00011,2139,119700.0,0.056604,-0.032184,0.012210
65,0.00011,2139,119800.0,0.056604,-0.032184,0.012210
65,0.00011,2139,119900.0,0.056604,-0.032333,0.012136
65,0.00011,2139,120000.0,0.056604,-0.027778,0.014413
65,0.00011,2139,120100.0,0.056604,-0.032184,0.012210
65,0.00011,2139,120200.0,0.056604,-0.027650,0.014477
65,0.00011,2139,120300.0,0.056604,-0.032184,0.012210
65,0.00011,2139,120400.0,0.056604,-0.032184,0.012210
65,0.00011,2139,120500.0,0.056604,-0.027650,0.014477
65,0.00011,2139,120600.0,0.056604,-0.027778,0.014413
65,0.00011,2139,120700.0,0.056604,-0.027650,0.014477
65,0.00011,2139,120800.0,0.038095,-0.032258,0.002919
65,0.00011,2139,120900.0,0.056604,-0.032184,0.012210
65,0.00011,2139,121000.0,0.056604,-0.032184,0.012210
65,0.00011,2139,121100.0,0.056604,-0.032184,0.012210
65,0.00011,2139,121200.0,0.056604,-0.032258,0.012173
65,0.00011,2139,121300.0,0.056604,-0.032184,0.012210
65,0.00011,2139,121400.0,0.056604,-0.027650,0.014477
65,0.00011,2139,121500.0,0.056604,-0.027650,0.014477
65,0.00011,2139,121600.0,0.056604,-0.032184,0.012210
65,0.00011,2139,121700.0,0.056604,-0.032407,0.012098
65,0.00011,2139,121800.0,0.056604,-0.032184,0.012210
65,0.00011,2139,121900.0,0.056604,-0.018561,0.019021
65,0.00011,2139,122000.0,0.056604,-0.023095,0.016755
65,0.00011,2139,122100.0,0.056604,-0.027714,0.014445
65,0.00011,2139,122200.0,0.038095,-0.032258,0.002919
65,0.00011,2139,122300.0,0.056604,-0.027714,0.014445
65,0.00011,2139,122400.0,0.056604,-0.023202,0.016701
65,0.00011,2139,122500.0,0.056604,-0.032407,0.012098
65,0.00011,2139,122600.0,0.037736,-0.032333,0.002702
65,0.00011,2139,122700.0,0.037736,-0.030380,0.003678
65,0.00011,2139,122800.0,0.037736,-0.027714,0.005011
65,0.00011,2139,122900.0,0.037736,-0.023148,0.007294
65,0.00011,2139,123000.0,0.037736,-0.027714,0.005011
65,0.00011,2139,123100.0,0.037736,-0.023148,0.007294
65,0.00011,2139,123200.0,0.037736,-0.027714,0.005011
65,0.00011,2139,123300.0,0.037736,-0.023148,0.007294
65,0.00011,2139,123400.0,0.037736,-0.027714,0.005011
65,0.00011,2139,123500.0,0.037736,-0.027714,0.005011
65,0.00011,2139,123600.0,0.037736,-0.027714,0.005011
65,0.00011,2139,123700.0,0.037736,-0.023148,0.007294
65,0.00011,2139,123800.0,0.037736,-0.023148,0.007294
65,0.00011,2139,123900.0,0.037736,-0.027714,0.005011
65,0.00011,2139,124000.0,0.037736,-0.027714,0.005011
65,0.00011,2139,124100.0,0.037736,-0.013921,0.011907
65,0.00011,2139,124200.0,0.037736,-0.023095,0.007321
65,0.00011,2139,124300.0,0.037736,-0.023095,0.007321
65,0.00011,2139,124400.0,0.037736,-0.018519,0.009609
65,0.00011,2139,124500.0,0.037736,-0.023095,0.007321
65,0.00011,2139,124600.0,0.037736,-0.023095,0.007321
65,0.00011,2139,124700.0,0.037736,-0.023095,0.007321
65,0.00011,2139,124800.0,0.037736,-0.018519,0.009609
65,0.00011,2139,124900.0,0.037736,-0.023095,0.007321
65,0.00011,2139,125000.0,0.037736,-0.023095,0.007321
65,0.00011,2139,125100.0,0.019048,-0.023202,-0.002077
65,0.00011,2139,125200.0,0.037736,-0.023095,0.007321
65,0.00011,2139,125300.0,0.037736,-0.023095,0.007321
65,0.00011,2139,125400.0,0.037736,-0.023095,0.007321
65,0.00011,2139,125500.0,0.037736,-0.023095,0.007321
65,0.00011,2139,125600.0,0.037736,-0.018519,0.009609
65,0.00011,2139,125700.0,0.037736,-0.023095,0.007321
65,0.00011,2139,125800.0,0.037736,-0.018519,0.009609
65,0.00011,2139,125900.0,0.037736,-0.018519,0.009609
65,0.00011,2139,126000.0,0.037736,-0.023095,0.007321
65,0.00011,2139,126100.0,0.037736,-0.023095,0.007321
65,0.00011,2139,126200.0,0.037736,-0.023095,0.007321
65,0.00011,2139,126300.0,0.037736,-0.023095,0.007321
65,0.00011,2139,126400.0,0.037736,-0.018519,0.009609
65,0.00011,2139,126500.0,0.037736,-0.023095,0.007321
65,0.00011,2139,126600.0,0.037736,-0.023095,0.007321
65,0.00011,2139,126700.0,0.037736,-0.023095,0.007321
65,0.00011,2139,126800.0,0.037736,-0.023095,0.007321
65,0.00011,2139,126900.0,0.037736,-0.018519,0.009609
65,0.00011,2139,127000.0,0.037736,-0.023095,0.007321
65,0.00011,2139,127100.0,0.037736,-0.023095,0.007321
65,0.00011,2139,127200.0,0.037736,-0.023256,0.007240
65,0.00011,2139,127300.0,0.056604,-0.027714,0.014445
65,0.00011,2139,127400.0,0.056604,-0.023148,0.016728
65,0.00011,2139,127500.0,0.038095,-0.028169,0.004963
65,0.00011,2139,127600.0,0.038095,-0.027714,0.005191
65,0.00011,2139,127700.0,0.056604,-0.027714,0.014445
65,0.00011,2139,127800.0,0.056604,-0.023148,0.016728
65,0.00011,2139,127900.0,0.056604,-0.027714,0.014445
65,0.00011,2139,128000.0,0.056604,-0.027714,0.014445
65,0.00011,2139,128100.0,0.056604,-0.027714,0.014445
65,0.00011,2139,128200.0,0.056604,-0.027842,0.014381
65,0.00011,2139,128300.0,0.056604,-0.027714,0.014445
65,0.00011,2139,128400.0,0.056604,-0.027714,0.014445
65,0.00011,2139,128500.0,0.056604,-0.027714,0.014445
65,0.00011,2139,128600.0,0.056604,-0.023202,0.016701
65,0.00011,2139,128700.0,0.056604,-0.027714,0.014445
65,0.00011,2139,128800.0,0.056604,-0.027714,0.014445
65,0.00011,2139,128900.0,0.056604,-0.027714,0.014445
65,0.00011,2139,129000.0,0.056604,-0.023148,0.016728
65,0.00011,2139,129100.0,0.056604,-0.027714,0.014445
65,0.00011,2139,129200.0,0.037736,-0.027714,0.005011
65,0.00011,2139,129300.0,0.037736,-0.027714,0.005011
65,0.00011,2139,129400.0,0.037736,-0.027714,0.005011
65,0.00011,2139,129500.0,0.037736,-0.027714,0.005011
65,0.00011,2139,129600.0,0.037736,-0.027714,0.005011
65,0.00011,2139,129700.0,0.037736,-0.023148,0.007294
65,0.00011,2139,129800.0,0.037736,-0.027714,0.005011
65,0.00011,2139,129900.0,0.037736,-0.027714,0.005011
65,0.00011,2139,130000.0,0.037736,-0.023310,0.007213
65,0.00011,2139,130100.0,0.037736,-0.027714,0.005011
65,0.00011,2139,130200.0,0.037736,-0.027714,0.005011
65,0.00011,2139,130300.0,0.037736,-0.027714,0.005011
65,0.00011,2139,130400.0,0.037736,-0.023148,0.007294
65,0.00011,2139,130500.0,0.037736,-0.023148,0.007294
65,0.00011,2139,130600.0,0.037736,-0.027778,0.004979
65,0.00011,2139,130700.0,0.037736,-0.027714,0.005011
65,0.00011,2139,130800.0,0.037736,-0.027714,0.005011
65,0.00011,2139,130900.0,0.019048,-0.027972,-0.004462
65,0.00011,2139,131000.0,0.037736,-0.023148,0.007294
65,0.00011,2139,131100.0,0.037736,-0.027714,0.005011
65,0.00011,2139,131200.0,0.037736,-0.027714,0.005011
65,0.00011,2139,131300.0,0.037736,-0.023310,0.007213
65,0.00011,2139,131400.0,0.037736,-0.014963,0.011387
65,0.00011,2139,131500.0,0.037736,-0.023148,0.007294
65,0.00011,2139,131600.0,0.037736,-0.023256,0.007240
65,0.00011,2139,131700.0,0.037736,-0.027714,0.005011
65,0.00011,2139,131800.0,0.037736,-0.023148,0.007294
65,0.00011,2139,131900.0,0.037736,-0.027714,0.005011
65,0.00011,2139,132000.0,0.037736,-0.027714,0.005011
65,0.00011,2139,132100.0,0.037736,-0.027842,0.004947
65,0.00011,2139,132200.0,0.037736,-0.027778,0.004979
65,0.00011,2139,132300.0,0.037736,-0.023310,0.007213
65,0.00011,2139,132400.0,0.037736,-0.023256,0.007240
65,0.00011,2139,132500.0,0.037736,-0.023148,0.007294
65,0.00011,2139,132600.0,0.037736,-0.027778,0.004979
65,0.00011,2139,132700.0,0.037736,-0.023202,0.007267
65,0.00011,2139,132800.0,0.037736,-0.023148,0.007294
65,0.00011,2139,132900.0,0.037736,-0.027714,0.005011
65,0.00011,2139,133000.0,0.037736,-0.023148,0.007294
65,0.00011,2139,133100.0,0.037736,-0.023148,0.007294
65,0.00011,2139,133200.0,0.037736,-0.027907,0.004914
65,0.00011,2139,133300.0,0.037736,-0.027714,0.005011
65,0.00011,2139,133400.0,0.037736,-0.027714,0.005011
65,0.00011,2139,133500.0,0.037736,-0.027714,0.005011
65,0.00011,2139,133600.0,0.037736,-0.027714,0.005011
65,0.00011,2139,133700.0,0.037736,-0.027714,0.005011
65,0.00011,2139,133800.0,0.037736,-0.018561,0.009587
65,0.00011,2139,133900.0,0.037736,-0.023148,0.007294
65,0.00011,2139,134000.0,0.037736,-0.027714,0.005011
65,0.00011,2139,134100.0,0.037736,-0.027714,0.005011
65,0.00011,2139,134200.0,0.037736,-0.027714,0.005011
65,0.00011,2139,134300.0,0.037736,-0.023148,0.007294
65,0.00011,2139,134400.0,0.037736,-0.018561,0.009587
65,0.00011,2139,134500.0,0.037736,-0.023256,0.007240
65,0.00011,2139,134600.0,0.037736,-0.023148,0.007294
65,0.00011,2139,134700.0,0.037736,-0.023310,0.007213
65,0.00011,2139,134800.0,0.037736,-0.027714,0.005011
65,0.00011,2139,134900.0,0.037736,-0.023148,0.007294
65,0.00011,2139,135000.0,0.037736,-0.027714,0.005011
65,0.00011,2139,135100.0,0.037736,-0.027714,0.005011
65,0.00011,2139,135200.0,0.037736,-0.027714,0.005011
65,0.00011,2139,135300.0,0.037736,-0.027714,0.005011
65,0.00011,2139,135400.0,0.037736,-0.027714,0.005011
65,0.00011,2139,135500.0,0.037736,-0.023148,0.007294
65,0.00011,2139,135600.0,0.037736,-0.027714,0.005011
65,0.00011,2139,135700.0,0.037736,-0.027907,0.004914
65,0.00011,2139,135800.0,0.037736,-0.027972,0.004882
65,0.00011,2139,135900.0,0.037736,-0.027907,0.004914
65,0.00011,2139,136000.0,0.037736,-0.027907,0.004914
65,0.00011,2139,136100.0,0.037736,-0.027907,0.004914
65,0.00011,2139,136200.0,0.037736,-0.027907,0.004914
65,0.00011,2139,136300.0,0.037736,-0.023310,0.007213
65,0.00011,2139,136400.0,0.056604,-0.023202,0.016701
65,0.00011,2139,136500.0,0.056604,-0.027778,0.014413
65,0.00011,2139,136600.0,0.056604,-0.023202,0.016701
65,0.00011,2139,136700.0,0.056604,-0.028436,0.014084
65,0.00011,2139,136800.0,0.056604,-0.025381,0.015611
65,0.00011,2139,136900.0,0.056604,-0.025381,0.015611
65,0.00011,2139,137000.0,0.056604,-0.025381,0.015611
65,0.00011,2139,137100.0,0.056604,-0.032407,0.012098
65,0.00011,2139,137200.0,0.056604,-0.027778,0.014413
65,0.00011,2139,137300.0,0.056604,-0.027842,0.014381
65,0.00011,2139,137400.0,0.056604,-0.027778,0.014413
65,0.00011,2139,137500.0,0.056604,-0.023202,0.016701
65,0.00011,2139,137600.0,0.056604,-0.027778,0.014413
65,0.00011,2139,137700.0,0.056604,-0.023202,0.016701
65,0.00011,2139,137800.0,0.056604,-0.027778,0.014413
65,0.00011,2139,137900.0,0.056604,-0.027778,0.014413
65,0.00011,2139,138000.0,0.056604,-0.027972,0.014316
65,0.00011,2139,138100.0,0.056604,-0.027972,0.014316
65,0.00011,2139,138200.0,0.056604,-0.023202,0.016701
65,0.00011,2139,138300.0,0.056604,-0.023202,0.016701
65,0.00011,2139,138400.0,0.056604,-0.027778,0.014413
65,0.00011,2139,138500.0,0.056604,-0.023202,0.016701
65,0.00011,2139,138600.0,0.056604,-0.027778,0.014413
65,0.00011,2139,138700.0,0.056604,-0.023202,0.016701
65,0.00011,2139,138800.0,0.056604,-0.018605,0.019000
65,0.00011,2139,138900.0,0.056604,-0.027972,0.014316
65,0.00011,2139,139000.0,0.056604,-0.027778,0.014413
65,0.00011,2139,139100.0,0.056604,-0.027778,0.014413
65,0.00011,2139,139200.0,0.056604,-0.027778,0.014413
65,0.00011,2139,139300.0,0.038095,-0.023202,0.007447
65,0.00011,2139,139400.0,0.056604,-0.027778,0.014413
65,0.00011,2139,139500.0,0.056604,-0.027778,0.014413
65,0.00011,2139,139600.0,0.056604,-0.027778,0.014413
65,0.00011,2139,139700.0,0.056604,-0.027778,0.014413
65,0.00011,2139,139800.0,0.056604,-0.027778,0.014413
65,0.00011,2139,139900.0,0.056604,-0.023202,0.016701
65,0.00011,2139,140000.0,0.056604,-0.027778,0.014413
65,0.00011,2139,140100.0,0.056604,-0.027778,0.014413
65,0.00011,2139,140200.0,0.056604,-0.027778,0.014413
65,0.00011,2139,140300.0,0.056604,-0.023202,0.016701
65,0.00011,2139,140400.0,0.057143,-0.023256,0.016944
65,0.00011,2139,140500.0,0.056604,-0.023202,0.016701
65,0.00011,2139,140600.0,0.056604,-0.027778,0.014413
65,0.00011,2139,140700.0,0.056604,-0.023202,0.016701
65,0.00011,2139,140800.0,0.056604,-0.027778,0.014413
65,0.00011,2139,140900.0,0.037736,-0.027778,0.004979
65,0.00011,2139,141000.0,0.037736,-0.023202,0.007267
65,0.00011,2139,141100.0,0.037736,-0.023202,0.007267
65,0.00011,2139,141200.0,0.037736,-0.027778,0.004979
65,0.00011,2139,141300.0,0.037736,-0.027778,0.004979
65,0.00011,2139,141400.0,0.037736,-0.023202,0.007267
65,0.00011,2139,141500.0,0.038095,-0.027778,0.005159
65,0.00011,2139,141600.0,0.037736,-0.023202,0.007267
65,0.00011,2139,141700.0,0.037736,-0.027778,0.004979
65,0.00011,2139,141800.0,0.037736,-0.023202,0.007267
65,0.00011,2139,141900.0,0.037736,-0.027778,0.004979
65,0.00011,2139,142000.0,0.037736,-0.027778,0.004979
65,0.00011,2139,142100.0,0.037736,-0.027778,0.004979
65,0.00011,2139,142200.0,0.037736,-0.023202,0.007267
65,0.00011,2139,142300.0,0.037736,-0.023202,0.007267
65,0.00011,2139,142400.0,0.037736,-0.027778,0.004979
65,0.00011,2139,142500.0,0.037736,-0.027778,0.004979
65,0.00011,2139,142600.0,0.037736,-0.027778,0.004979
65,0.00011,2139,142700.0,0.037736,-0.027778,0.004979
65,0.00011,2139,142800.0,0.037736,-0.027778,0.004979
65,0.00011,2139,142900.0,0.037736,-0.027778,0.004979
65,0.00011,2139,143000.0,0.037736,-0.027778,0.004979
65,0.00011,2139,143100.0,0.037736,-0.027778,0.004979
65,0.00011,2139,143200.0,0.037736,-0.027778,0.004979
65,0.00011,2139,143300.0,0.037736,-0.027778,0.004979
65,0.00011,2139,143400.0,0.037736,-0.027778,0.004979
65,0.00011,2139,143500.0,0.037736,-0.027907,0.004914
65,0.00011,2139,143600.0,0.037736,-0.027778,0.004979
65,0.00011,2139,143700.0,0.037736,-0.027778,0.004979
65,0.00011,2139,143800.0,0.037736,-0.027778,0.004979
65,0.00011,2139,143900.0,0.037736,-0.027778,0.004979
65,0.00011,2139,144000.0,0.037736,-0.027778,0.004979
65,0.00011,2139,144100.0,0.037736,-0.023202,0.007267
65,0.00011,2139,144200.0,0.037736,-0.027778,0.004979
65,0.00011,2139,144300.0,0.037736,-0.027778,0.004979
65,0.00011,2139,144400.0,0.037736,-0.027907,0.004914
65,0.00011,2139,144500.0,0.037736,-0.027778,0.004979
65,0.00011,2139,144600.0,0.037736,-0.023202,0.007267
65,0.00011,2139,144700.0,0.037736,-0.023202,0.007267
65,0.00011,2139,144800.0,0.037736,-0.027778,0.004979
65,0.00011,2139,144900.0,0.037736,-0.027778,0.004979
65,0.00011,2139,145000.0,0.037736,-0.027778,0.004979
65,0.00011,2139,145100.0,0.037736,-0.023202,0.007267
65,0.00011,2139,145200.0,0.037736,-0.023365,0.007186
65,0.00011,2139,145300.0,0.037736,-0.023202,0.007267
65,0.00011,2139,145400.0,0.037736,-0.027778,0.004979
65,0.00011,2139,145500.0,0.056604,-0.028037,0.014283
65,0.00011,2139,145600.0,0.056604,-0.028169,0.014217
65,0.00011,2139,145700.0,0.056604,-0.032407,0.012098
65,0.00011,2139,145800.0,0.056604,-0.032483,0.012061
65,0.00011,2139,145900.0,0.056604,-0.032407,0.012098
65,0.00011,2139,146000.0,0.056604,-0.027842,0.014381
65,0.00011,2139,146100.0,0.056604,-0.032407,0.012098
65,0.00011,2139,146200.0,0.056604,-0.023256,0.016674
65,0.00011,2139,146300.0,0.056604,-0.032407,0.012098
65,0.00011,2139,146400.0,0.056604,-0.032407,0.012098
65,0.00011,2139,146500.0,0.056604,-0.032407,0.012098
65,0.00011,2139,146600.0,0.056604,-0.032407,0.012098
65,0.00011,2139,146700.0,0.056604,-0.027842,0.014381
65,0.00011,2139,146800.0,0.056604,-0.027842,0.014381
65,0.00011,2139,146900.0,0.056604,-0.032407,0.012098
65,0.00011,2139,147000.0,0.056604,-0.032407,0.012098
65,0.00011,2139,147100.0,0.056604,-0.032407,0.012098
65,0.00011,2139,147200.0,0.056604,-0.032407,0.012098
65,0.00011,2139,147300.0,0.056604,-0.033175,0.011714
65,0.00011,2139,147400.0,0.056604,-0.032407,0.012098
65,0.00011,2139,147500.0,0.056604,-0.032407,0.012098
65,0.00011,2139,147600.0,0.056604,-0.032407,0.012098
65,0.00011,2139,147700.0,0.056604,-0.032407,0.012098
65,0.00011,2139,147800.0,0.056604,-0.032407,0.012098
65,0.00011,2139,147900.0,0.056604,-0.032407,0.012098
65,0.00011,2139,148000.0,0.056604,-0.032407,0.012098
65,0.00011,2139,148100.0,0.056604,-0.032407,0.012098
65,0.00011,2139,148200.0,0.056604,-0.032407,0.012098
65,0.00011,2139,148300.0,0.056604,-0.032407,0.012098
65,0.00011,2139,148400.0,0.056604,-0.032407,0.012098
65,0.00011,2139,148500.0,0.056604,-0.027842,0.014381
65,0.00011,2139,148600.0,0.056604,-0.032407,0.012098
65,0.00011,2139,148700.0,0.056604,-0.027842,0.014381
65,0.00011,2139,148800.0,0.056604,-0.023256,0.016674
65,0.00011,2139,148900.0,0.056604,-0.032407,0.012098
65,0.00011,2139,149000.0,0.056604,-0.032407,0.012098
65,0.00011,2139,149100.0,0.056604,-0.032407,0.012098
65,0.00011,2139,149200.0,0.056604,-0.027842,0.014381
65,0.00011,2139,149300.0,0.056604,-0.027842,0.014381
65,0.00011,2139,149400.0,0.056604,-0.027842,0.014381
65,0.00011,2139,149500.0,0.056604,-0.028436,0.014084
65,0.00011,2139,149600.0,0.056604,-0.027907,0.014348
65,0.00011,2139,149700.0,0.056604,-0.027842,0.014381
65,0.00011,2139,149800.0,0.056604,-0.027842,0.014381
65,0.00011,2139,149900.0,0.056604,-0.023256,0.016674
65,0.00011,2139,150000.0,0.056604,-0.018648,0.018978
65,0.00011,2139,150100.0,0.056604,-0.023256,0.016674
65,0.00011,2139,150200.0,0.056604,-0.023256,0.016674
65,0.00011,2139,150300.0,0.056604,-0.027842,0.014381
65,0.00011,2139,150400.0,0.056604,-0.027842,0.014381
65,0.00011,2139,150500.0,0.056604,-0.023256,0.016674
65,0.00011,2139,150600.0,0.056604,-0.027842,0.014381
