target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,125000.0,0.009494,-0.009009,0.000242,-0.079512,0.093381,-1,1
1.005,125100.0,0.006240,-0.009009,-0.001384,0.008726,0.041310,-1,0
1.005,125200.0,0.012384,-0.009009,0.001687,-0.020688,0.018825,2,0
1.005,125300.0,0.009259,-0.009036,0.000112,-0.000102,-0.003661,-1,0
1.005,125400.0,0.009464,-0.012012,-0.001274,0.023426,-0.026146,0,0
1.005,125500.0,0.009217,-0.009105,0.000056,0.046953,-0.048631,0,0
1.005,125600.0,0.012270,-0.015314,-0.001522,0.005775,-0.029697,1,-1
1.005,125700.0,0.012232,-0.015267,-0.001517,-0.029521,0.006989,0,0
1.005,125800.0,0.009302,-0.012214,-0.001456,0.008712,0.043674,-1,0
1.005,125900.0,0.009146,-0.011852,-0.001353,0.029298,0.080360,0,0
1.005,126000.0,0.009174,-0.008969,0.000103,0.017532,0.049130,0,1
1.005,126100.0,0.009434,-0.009119,0.000158,0.041059,0.026645,1,0
1.005,126200.0,0.009464,-0.009464,0.000000,0.029293,0.004159,-1,0
1.005,126300.0,0.003242,-0.012214,-0.004486,0.052820,0.026052,0,-1
1.005,126400.0,0.012384,-0.009146,0.001619,-0.008946,-0.005309,1,1
1.005,126500.0,0.012270,-0.012232,0.000019,-0.044241,0.052086,0,-1
1.005,126600.0,0.009202,-0.009036,0.000083,-0.026597,0.047352,-1,1
1.005,126700.0,0.009174,-0.009174,0.000000,-0.003069,-0.004718,0,0
1.005,126800.0,0.006431,-0.008996,-0.001282,0.020458,-0.027203,0,0
1.005,126900.0,0.006452,-0.011994,-0.002771,0.043985,0.012441,0,-1
1.005,127000.0,0.009876,-0.012598,-0.001361,0.067512,0.049126,0,0
1.005,127100.0,0.009259,-0.011976,-0.001358,0.091039,0.085811,0,0
1.005,127200.0,0.009202,-0.009132,0.000035,0.114566,0.057409,0,1
1.005,127300.0,0.012270,-0.006116,0.003077,0.070447,-0.044957,1,1
1.005,127400.0,0.012739,-0.009174,0.001782,0.035152,-0.040815,0,-1
1.005,127500.0,0.012251,-0.008942,0.001655,-0.000144,-0.063300,0,0
1.005,127600.0,0.012365,-0.012048,0.000158,-0.035439,0.000012,0,-1
1.005,127700.0,0.012289,-0.011994,0.000147,-0.070735,0.036698,0,0
1.005,127800.0,0.009259,-0.012085,-0.001413,-0.073619,0.073383,-1,0
1.005,127900.0,0.009259,-0.006126,0.001567,-0.050150,-0.020107,0,2
1.005,128000.0,0.009202,-0.012618,-0.001708,0.014497,-0.015966,0,-2
1.005,128100.0,0.009434,-0.011994,-0.001280,-0.006034,0.020720,1,0
1.005,128200.0,0.012403,-0.009036,0.001683,-0.041329,0.021903,0,1
1.005,128300.0,0.009217,-0.009259,-0.000021,-0.044214,-0.000582,-1,0
1.005,128400.0,0.009524,-0.013629,-0.002052,-0.020745,-0.023068,0,0
1.005,128500.0,0.006380,-0.009539,-0.001580,0.002782,-0.045553,0,0
1.005,128600.0,0.009202,-0.008996,0.000103,0.026309,-0.068038,0,0
1.005,128700.0,0.012270,-0.012442,-0.000086,-0.003104,-0.052062,1,-1
1.005,128800.0,0.012251,-0.014925,-0.001337,-0.038400,0.052672,0,-1
1.005,128900.0,0.009188,-0.011994,-0.001403,0.002774,0.062730,-1,1
1.005,129000.0,0.009202,-0.011922,-0.001360,0.026301,0.099415,0,0
1.005,129100.0,0.012251,-0.008996,0.001628,0.014535,0.056220,1,1
1.005,129200.0,0.012327,-0.006107,0.003110,-0.020761,-0.043187,0,1
1.005,129300.0,0.009160,-0.011922,-0.001381,-0.056056,-0.041945,0,-2
1.005,129400.0,0.006154,-0.012030,-0.002938,0.026297,0.068648,-2,0
1.005,129500.0,0.009160,-0.012030,-0.001435,0.055707,0.075747,1,0
1.005,129600.0,0.012177,-0.008969,0.001604,0.008647,0.050303,1,1
1.005,129700.0,0.012195,-0.008969,0.001613,-0.026648,0.027818,0,0
1.005,129800.0,0.012232,-0.006015,0.003109,-0.061944,-0.047921,0,1
1.005,129900.0,0.003200,-0.013605,-0.005203,-0.050181,-0.055614,-1,-1
1.005,130000.0,0.009479,-0.012945,-0.001733,-0.026654,-0.010053,0,-1
1.005,130100.0,0.009274,-0.012030,-0.001378,-0.003127,0.026633,0,0
1.005,130200.0,0.009317,-0.012500,-0.001592,0.020400,0.063318,0,0
1.005,130300.0,0.012232,-0.009023,0.001605,0.002752,0.034916,1,1
1.005,130400.0,0.012232,-0.009188,0.001522,-0.032544,0.012431,0,0
1.005,130500.0,0.009174,-0.008996,0.000089,-0.023722,-0.010055,-1,0
1.005,130600.0,0.009160,-0.008982,0.000089,-0.000195,-0.032540,0,0
1.005,130700.0,0.009188,-0.008955,0.000117,0.023332,-0.055025,0,0
1.005,130800.0,0.009188,-0.011940,-0.001376,0.046859,-0.009464,0,-1
1.005,130900.0,0.006289,-0.012251,-0.002981,0.070386,0.027221,0,0
1.005,131000.0,0.015975,-0.018018,-0.001022,-0.020791,-0.007098,2,1
1.005,131100.0,0.012195,-0.011922,0.000136,-0.044322,0.005919,-1,-1
1.005,131200.0,0.012232,-0.011994,0.000119,-0.079617,0.042605,0,0
1.005,131300.0,0.009346,-0.011940,-0.001297,-0.032561,0.079290,-1,0
1.005,131400.0,0.003210,-0.009174,-0.002982,-0.009034,0.033137,0,1
1.005,131500.0,0.009174,-0.006154,0.001510,0.014493,-0.045561,0,1
1.005,131600.0,0.012346,-0.011940,0.000203,-0.009038,-0.002958,1,-2
1.005,131700.0,0.012232,-0.008955,0.001639,-0.044333,0.001124,0,1
1.005,131800.0,0.009288,-0.009317,-0.000014,0.005664,-0.021302,-1,0
1.005,131900.0,0.009174,-0.009231,-0.000028,0.029191,-0.043787,0,0
1.005,132000.0,0.009146,-0.011922,-0.001388,0.052718,0.019525,0,-1
1.005,132100.0,0.012289,-0.012539,-0.000125,-0.014930,0.056211,1,0
1.005,132200.0,0.012232,-0.012158,0.000037,-0.050225,0.092896,0,0
1.005,132300.0,0.009174,-0.005997,0.001589,-0.006110,-0.021304,-1,2
1.005,132400.0,0.009174,-0.008955,0.000110,0.017417,-0.052665,0,-1
1.005,132500.0,0.009174,-0.011940,-0.001383,0.020356,0.001772,0,-1
1.005,132600.0,0.009449,-0.011940,-0.001246,0.043884,0.038457,0,0
1.005,132700.0,0.009302,-0.011940,-0.001319,0.067411,0.075143,0,0
1.005,132800.0,0.015748,-0.005970,0.004889,-0.053178,-0.039057,2,2
1.005,132900.0,0.012214,-0.009132,0.001541,-0.094355,-0.079293,-1,-1
1.005,133000.0,0.006279,-0.016155,-0.004938,0.026235,-0.101779,-2,0
1.005,133100.0,0.009449,-0.014970,-0.002761,0.058586,-0.020713,1,-2
1.005,133200.0,0.012232,-0.011976,0.000128,0.082114,0.018931,0,1
1.005,133300.0,0.012599,-0.011940,0.000329,0.025767,0.055616,0,0
1.005,133400.0,0.009317,-0.011940,-0.001312,0.022728,0.092302,0,0
1.005,133500.0,0.012422,-0.009160,0.001631,0.013785,0.049107,1,1
1.005,133600.0,0.012442,-0.008955,0.001743,-0.021452,-0.020716,-1,0
1.005,133700.0,0.009331,-0.011940,-0.001305,0.013737,0.015970,0,-1
1.005,133800.0,0.012308,-0.008942,0.001683,0.001971,0.005319,1,1
1.005,133900.0,0.012195,-0.009132,0.001531,-0.033325,-0.017167,0,0
1.005,134000.0,0.009188,-0.012177,-0.001494,-0.024503,0.013602,-1,-1
1.005,134100.0,0.009188,-0.009160,0.000014,-0.000976,-0.017759,0,1
1.005,134200.0,0.009245,-0.013629,-0.002192,0.022551,-0.001783,0,-1
1.005,134300.0,0.012214,-0.012121,0.000046,-0.003921,0.034902,1,0
1.005,134400.0,0.006515,-0.011940,-0.002713,0.025488,0.071587,-1,0
1.005,134500.0,0.009501,-0.018576,-0.004537,0.049015,0.010641,0,2
1.005,134600.0,0.012251,-0.008955,0.001648,-0.006868,-0.008886,1,-1
1.005,134700.0,0.009160,-0.008955,0.000103,-0.003929,-0.031371,-1,0
1.005,134800.0,0.009160,-0.014925,-0.002883,0.019598,0.040819,0,-2
1.005,134900.0,0.012251,-0.008955,0.001648,0.001950,0.038984,1,2
1.005,135000.0,0.012214,-0.008955,0.001629,-0.033346,-0.007110,0,0
1.005,135100.0,0.009245,-0.008955,0.000145,-0.009819,-0.029596,-1,0
1.005,135200.0,0.009449,-0.009724,-0.000138,0.013708,-0.025454,0,0
1.005,135300.0,0.012214,-0.008955,0.001629,0.037235,-0.047939,1,0
1.005,135400.0,0.012214,-0.008955,0.001629,-0.027471,-0.070425,0,0
1.005,135500.0,0.006126,-0.014925,-0.004400,0.025470,0.007682,-2,-2
1.005,135600.0,0.006192,-0.011940,-0.002874,0.107825,0.044368,0,1
1.005,135700.0,0.015337,-0.009132,0.003103,0.049000,0.024841,3,1
1.005,135800.0,0.015337,-0.008955,0.003191,-0.045118,0.002356,0,0
1.005,135900.0,0.012480,-0.008955,0.001763,-0.080414,-0.020130,-1,0
1.005,136000.0,0.006202,-0.011940,-0.002869,-0.003943,0.013597,-2,-1
1.005,136100.0,0.009245,-0.012442,-0.001598,0.028409,0.050283,1,0
1.005,136200.0,0.009274,-0.008969,0.000152,0.025465,0.015963,0,1
1.005,136300.0,0.009202,-0.005979,0.001612,0.048993,-0.080268,0,0
1.005,136400.0,0.009231,-0.009331,-0.000050,0.072520,-0.084731,0,-1
1.005,136500.0,0.009202,-0.014925,-0.002861,0.096047,0.028928,0,-1
1.005,136600.0,0.015337,-0.011940,0.001699,0.016634,0.045075,2,1
1.005,136700.0,0.012270,-0.005979,0.003145,-0.077484,-0.036487,-1,1
1.005,136800.0,0.006116,-0.012177,-0.003030,0.054870,0.044579,-2,-1
1.005,136900.0,0.009202,-0.011940,-0.001369,0.054866,0.081264,1,0
1.005,137000.0,0.009646,-0.009375,0.000136,-0.006899,0.058814,1,1
1.005,137100.0,0.009188,-0.005970,0.001609,0.013687,-0.016925,-1,1
1.005,137200.0,0.009188,-0.011940,-0.001376,0.037214,0.004968,0,-2
1.005,137300.0,0.009724,-0.012403,-0.001339,-0.009846,0.041653,1,0
1.005,137400.0,0.012365,-0.008876,0.001745,-0.045142,-0.007459,0,1
1.005,137500.0,0.004651,-0.011940,-0.003645,0.040154,0.041061,-2,-1
1.005,137600.0,0.009174,-0.008876,0.000149,0.084271,0.009700,1,1
1.005,137700.0,0.012270,-0.008876,0.001697,0.069563,-0.012786,1,0
1.005,137800.0,0.012270,-0.008876,0.001697,-0.042202,-0.035271,1,0
1.005,137900.0,0.006135,-0.008942,-0.001403,-0.036321,-0.057756,-2,0
1.005,138000.0,0.003096,-0.011852,-0.004378,0.034268,-0.044739,-1,-1
1.005,138100.0,0.003101,-0.014815,-0.005857,0.116622,0.057037,0,-1
1.005,138200.0,0.009245,-0.011994,-0.001375,0.057796,0.120291,2,1
1.005,138300.0,0.012289,-0.006182,0.003053,-0.048086,0.041653,1,3
1.005,138400.0,0.012442,-0.005917,0.003262,-0.142205,-0.066631,-1,-1
1.005,138500.0,0.006154,-0.008982,-0.001414,-0.115677,-0.065448,-1,-1
1.005,138600.0,0.006221,-0.012480,-0.003130,-0.036323,-0.028762,-1,-2
1.005,138700.0,0.006126,-0.008876,-0.001375,0.046031,0.016800,0,2
1.005,138800.0,0.006098,-0.008876,-0.001389,0.128386,-0.005685,0,0
1.005,138900.0,0.009174,-0.009077,0.000049,0.154855,-0.028170,1,0
1.005,139000.0,0.015290,-0.012480,0.001405,0.096030,0.008515,2,-1
1.005,139100.0,0.018576,-0.009119,0.004729,-0.071616,-0.011011,1,1
1.005,139200.0,0.009231,-0.009091,0.000070,-0.086265,-0.033497,-3,0
1.005,139300.0,0.006098,-0.011852,-0.002877,0.010737,-0.023379,-1,-1
1.005,139400.0,0.006240,-0.011834,-0.002797,0.054854,0.013247,1,0
1.005,139500.0,0.009404,-0.008955,0.000225,0.078381,-0.024030,0,1
1.005,139600.0,0.012618,-0.009146,0.001736,0.019557,-0.046516,1,0
1.005,139700.0,0.015723,-0.011940,0.001891,-0.098090,-0.027581,1,-1
1.005,139800.0,0.015823,-0.014925,0.000449,-0.192209,0.009104,0,0
1.005,139900.0,0.006144,-0.014970,-0.004413,-0.065736,0.045789,-3,0
1.005,140000.0,0.006144,-0.009119,-0.001487,0.016618,0.017387,0,1
1.005,140100.0,0.009464,-0.006441,0.001511,0.013673,-0.058352,1,1
1.005,140200.0,0.012618,-0.009217,0.001701,-0.009858,-0.098588,1,-1
1.005,140300.0,0.009501,-0.012966,-0.001732,0.001905,-0.121073,-1,0
1.005,140400.0,0.009217,-0.008955,0.000131,0.025432,-0.143559,0,0
1.005,140500.0,0.012289,-0.024213,-0.005962,-0.006922,-0.026932,1,-3
1.005,140600.0,0.009217,-0.014925,-0.002854,-0.042218,0.077743,-1,1
1.005,140700.0,0.012289,-0.008955,0.001667,-0.021691,0.025672,1,2
1.005,140800.0,0.009217,-0.008955,0.000131,0.001895,0.003186,-1,0
1.005,140900.0,0.009217,-0.009174,0.000021,0.025422,-0.019299,0,0
1.005,141000.0,0.009217,-0.011940,-0.001362,0.048949,0.017387,0,-1
1.005,141100.0,0.009346,-0.012422,-0.001538,0.072477,0.054072,0,0
1.005,141200.0,0.012403,-0.003180,0.004612,0.048946,-0.051252,1,2
1.005,141300.0,0.012384,-0.008955,0.001714,0.013650,-0.082613,0,-1
1.005,141400.0,0.009202,-0.009132,0.000035,-0.021645,-0.105098,-1,0
1.005,141500.0,0.012289,-0.009119,0.001585,0.031293,-0.127584,1,0
1.005,141600.0,0.009217,-0.014925,-0.002854,-0.001002,-0.031726,-1,-2
1.005,141700.0,0.013889,-0.014793,-0.000452,-0.054003,0.064133,1,0
1.005,141800.0,0.006098,-0.008876,-0.001389,0.040115,0.059399,-2,2
1.005,141900.0,0.009174,-0.005970,0.001602,0.122469,-0.016340,0,1
1.005,142000.0,0.009724,-0.006390,0.001667,0.160703,-0.097996,1,0
1.005,142100.0,0.012841,-0.016155,-0.001657,0.140114,0.018572,1,-3
1.005,142200.0,0.018293,-0.014903,0.001695,-0.054003,0.114431,2,0
1.005,142300.0,0.015198,-0.008955,0.003121,-0.156945,0.065318,-1,2
1.005,142400.0,0.006154,-0.008929,-0.001387,-0.042238,0.004372,-3,0
1.005,142500.0,0.006299,-0.008942,-0.001321,0.095998,-0.018114,0,0
1.005,142600.0,0.009464,-0.011869,-0.001203,0.139776,0.036323,1,-1
1.005,142700.0,0.012539,-0.008902,0.001819,0.085926,-0.006872,1,1
1.005,142800.0,0.012500,-0.008955,0.001772,0.059922,-0.029357,1,0
1.005,142900.0,0.013051,-0.006339,0.003356,0.024626,-0.051843,0,0
1.005,143000.0,0.009259,-0.011922,-0.001332,0.021742,0.005553,-1,-1
1.005,143100.0,0.009434,-0.011940,-0.001253,0.045210,0.042238,0,0
1.005,143200.0,0.009259,-0.005979,0.001640,0.068738,0.004960,0,2
1.005,143300.0,0.009174,-0.008942,0.000116,0.092265,-0.014567,0,-1
1.005,143400.0,0.015314,-0.012121,0.001596,0.048146,0.025077,2,-1
1.005,143500.0,0.016051,-0.009119,0.003466,-0.075384,-0.024035,0,1
1.005,143600.0,0.009188,-0.010526,-0.000669,-0.104797,-0.046520,-1,0
1.005,143700.0,0.006126,-0.005926,0.000100,-0.093034,-0.083754,-1,0
1.005,143800.0,0.000000,-0.011940,-0.005970,0.065791,-0.032228,-2,-1
1.005,143900.0,0.006126,-0.011834,-0.002854,0.109907,0.004457,2,0
1.005,144000.0,0.009302,-0.011940,-0.001319,0.071670,0.041143,1,0
1.005,144100.0,0.009419,-0.008889,0.000265,0.036375,0.030643,0,0
1.005,144200.0,0.009419,-0.008876,0.000272,0.001079,0.052476,0,1
1.005,144300.0,0.009479,-0.008942,0.000268,0.006960,0.018192,-1,0
1.005,144400.0,0.014151,-0.008955,0.002598,-0.007748,-0.081216,1,1
1.005,144500.0,0.012214,-0.006070,0.003072,-0.043043,-0.142090,0,-1
1.005,144600.0,0.006088,-0.017751,-0.005832,0.065782,0.024775,-2,-3
1.005,144700.0,0.012177,-0.018349,-0.003086,0.033427,0.179804,2,0
1.005,144800.0,0.012289,-0.008876,0.001707,-0.001868,0.186905,0,3
1.005,144900.0,0.012214,-0.005997,0.003108,-0.037163,0.096313,0,2
1.005,145000.0,0.012327,-0.006098,0.003115,-0.072459,0.044303,0,0
1.005,145100.0,0.009434,-0.005926,0.001754,-0.054814,-0.075816,-1,0
1.005,145200.0,0.009600,-0.013289,-0.001845,0.051071,-0.062740,0,-2
1.005,145300.0,0.009217,-0.011834,-0.001309,0.045185,0.015308,0,0
1.005,145400.0,0.012638,-0.008915,0.001862,0.036301,-0.016053,1,1
1.005,145500.0,0.009600,-0.008876,0.000362,0.001064,-0.038538,0,0
1.005,145600.0,0.006250,-0.012195,-0.002973,-0.034231,-0.061023,-1,0
1.005,145700.0,0.003120,-0.015504,-0.006192,0.077534,0.002290,0,-1
1.005,145800.0,0.009259,-0.012618,-0.001680,0.080472,0.038975,1,0
1.005,145900.0,0.012270,-0.008876,0.001697,0.018706,0.016490,1,1
1.005,146000.0,0.009146,-0.008902,0.000122,-0.016589,-0.005996,0,0
1.005,146100.0,0.009174,-0.008942,0.000116,-0.051885,-0.028481,0,0
1.005,146200.0,0.006163,-0.008876,-0.001356,-0.040122,-0.050966,-1,0
1.005,146300.0,0.006163,-0.011887,-0.002862,-0.016595,0.012346,0,-1
1.005,146400.0,0.006098,-0.011834,-0.002868,0.006932,0.049032,0,0
1.005,146500.0,0.006116,-0.008955,-0.001420,0.030459,0.008795,0,1
1.005,146600.0,0.006173,-0.008942,-0.001384,0.053987,-0.013690,0,0
1.005,146700.0,0.009202,-0.011834,-0.001316,0.033397,-0.036175,1,-1
1.005,146800.0,0.009259,-0.011940,-0.001341,-0.001899,-0.023158,0,1
1.005,146900.0,0.006098,-0.008915,-0.001409,-0.037194,-0.045643,-1,0
1.005,147000.0,0.006098,-0.005926,0.000086,0.015744,-0.118276,0,0
1.005,147100.0,0.009160,-0.014793,-0.002816,-0.004846,0.016058,1,-2
1.005,147200.0,0.006154,-0.011834,-0.002840,-0.004848,0.111916,-1,1
1.005,147300.0,0.006154,-0.005944,0.000105,0.018680,-0.014119,0,2
1.005,147400.0,0.017467,-0.009868,0.003799,-0.007792,-0.039554,1,-1
1.005,147500.0,0.009302,-0.009231,0.000036,-0.043088,0.000090,0,-1
1.005,147600.0,0.006098,-0.014793,-0.004348,-0.010737,0.107867,-1,-1
1.005,147700.0,0.006098,-0.002959,0.001570,0.012790,-0.024086,0,4
1.005,147800.0,0.009174,-0.005988,0.001593,0.003906,-0.129412,1,-1
1.005,147900.0,0.012500,-0.014970,-0.001235,-0.031331,-0.015802,0,-3
1.005,148000.0,0.006098,-0.011976,-0.002939,0.015725,0.044552,-1,1
1.005,148100.0,0.009146,-0.008942,0.000102,0.039252,0.016150,1,1
1.005,148200.0,0.006192,-0.012598,-0.003203,0.018662,-0.006335,-1,-1
1.005,148300.0,0.009331,-0.010084,-0.000376,-0.025456,-0.028820,1,2
1.005,148400.0,0.009160,-0.011887,-0.001363,-0.060752,0.022658,0,-2
1.005,148500.0,0.006126,-0.008942,-0.001408,-0.022519,0.006090,-1,1
1.005,148600.0,0.006126,-0.012066,-0.002970,0.001008,0.016207,0,-1
1.005,148700.0,0.012214,-0.008942,0.001636,-0.019582,-0.009296,1,1
1.005,148800.0,0.009160,-0.008955,0.000103,0.009828,-0.031781,-1,0
1.005,148900.0,0.009132,-0.008942,0.000095,0.033355,-0.054266,0,0
1.005,149000.0,0.012177,-0.008942,0.001617,-0.019588,-0.076751,1,0
1.005,149100.0,0.009217,-0.011922,-0.001353,-0.022472,-0.028232,-1,-1
1.005,149200.0,0.008837,-0.011834,-0.001499,0.000997,0.008454,0,0
1.005,149300.0,0.009132,-0.008942,0.000095,0.024524,0.000761,0,1
1.005,149400.0,0.009146,-0.011887,-0.001370,0.009816,0.022654,1,-1
1.005,149500.0,0.009146,-0.011958,-0.001406,-0.025479,0.059339,0,0
1.005,149600.0,0.009119,-0.009188,-0.000035,0.009812,0.048688,-1,1
1.005,149700.0,0.009132,-0.008955,0.000089,0.033340,0.026203,0,0
1.005,149800.0,0.015314,-0.008876,0.003219,0.009809,0.000759,1,0
1.005,149900.0,0.012270,-0.011922,0.000174,-0.025487,0.037445,0,-1
1.005,150000.0,0.006135,-0.011887,-0.002876,0.015690,0.074130,-2,0
1.010,100.0,0.017964,-0.020833,-0.001435,0.327751,-0.168626,6,-6
1.010,200.0,0.027108,-0.023845,0.001632,0.118343,-0.036508,5,-2
1.010,300.0,0.025682,-0.023952,0.000865,-0.132545,0.040700,0,-1
1.010,400.0,0.009494,-0.021053,-0.005780,-0.155621,0.075402,-3,2
1.010,500.0,0.006329,-0.009419,-0.001545,-0.036687,-0.125150,-1,0
1.010,600.0,0.006329,-0.024242,-0.008957,0.037868,-0.085605,2,-3
1.010,700.0,0.015152,-0.020864,-0.002856,0.065088,-0.051449,3,-1
1.010,800.0,0.009449,-0.020958,-0.005755,0.107100,0.095511,1,0
1.010,900.0,0.019386,-0.011994,0.003696,-0.019528,-0.047738,3,1
1.010,1000.0,0.012698,-0.023916,-0.005609,0.010652,0.063078,-2,-1
1.010,1100.0,0.009677,-0.017884,-0.004103,-0.003549,0.031605,0,2
1.010,1200.0,0.012820,-0.019512,-0.003346,-0.005016,0.061654,1,0
1.010,1300.0,0.009509,-0.014992,-0.002742,0.052296,0.037914,-1,2
1.010,1400.0,0.012678,-0.014925,-0.001123,0.047569,-0.065352,2,0
1.010,1500.0,0.015823,-0.021605,-0.002891,0.033979,-0.029796,0,-1
1.010,1600.0,0.012658,-0.022727,-0.005035,0.020389,-0.061109,0,-1
1.010,1700.0,0.009709,-0.022152,-0.006222,-0.013881,0.041121,0,-1
1.010,1800.0,0.009509,-0.021309,-0.005900,0.117287,0.082438,0,1
1.010,1900.0,0.009539,-0.024096,-0.007279,0.056430,0.127244,1,0
1.010,2000.0,0.016077,-0.020864,-0.002394,-0.025108,0.110427,1,0
1.010,2100.0,0.009600,-0.020833,-0.005617,-0.035743,0.146245,-1,0
1.010,2200.0,0.012066,-0.014837,-0.001385,0.003843,0.105226,-1,2
1.010,2300.0,0.012480,-0.017831,-0.002675,0.013887,-0.095106,1,-2
1.010,2400.0,0.015106,-0.017910,-0.001402,0.000297,-0.070663,0,0
1.010,2500.0,0.009105,-0.017910,-0.004403,0.033975,-0.086947,0,0
1.010,2600.0,0.006452,-0.017831,-0.005690,0.038111,-0.100920,1,0
1.010,2700.0,0.012618,-0.019418,-0.003400,0.024521,0.035591,0,0
1.010,2800.0,0.018927,-0.020895,-0.000984,0.010931,0.014939,0,1
1.010,2900.0,0.015552,-0.017831,-0.001139,-0.002659,-0.025725,0,-1
1.010,3000.0,0.015038,-0.023739,-0.004351,-0.016248,0.074868,0,0
1.010,3100.0,0.015038,-0.017831,-0.001397,-0.029838,-0.013192,0,1
1.010,3200.0,0.012012,-0.017831,-0.002909,0.015657,-0.048358,-1,0
1.010,3300.0,0.012539,-0.023739,-0.005600,0.061152,-0.003134,0,-1
1.010,3400.0,0.012500,-0.014903,-0.001202,-0.023340,-0.043931,2,1
1.010,3500.0,0.012520,-0.023739,-0.005610,-0.036930,-0.004762,-1,-2
1.010,3600.0,0.015601,-0.017804,-0.001102,-0.018023,-0.028425,0,2
1.010,3700.0,0.012500,-0.020772,-0.004136,-0.031613,-0.057618,0,-1
1.010,3800.0,0.012480,-0.020772,-0.004146,0.005019,0.008012,-1,0
1.010,3900.0,0.012539,-0.017804,-0.002632,0.050514,-0.009374,0,1
1.010,4000.0,0.009390,-0.020772,-0.005691,0.096009,-0.002846,0,-1
1.010,4100.0,0.020958,-0.017831,0.001564,-0.035750,-0.002204,2,0
1.010,4200.0,0.020927,-0.017857,0.001535,-0.070020,-0.030258,-1,-1
1.010,4300.0,0.017910,-0.020833,-0.001461,-0.009753,-0.072720,-1,0
1.010,4400.0,0.014815,-0.020864,-0.003025,0.118460,0.002436,0,-1
1.010,4500.0,0.017937,-0.023774,-0.002918,0.175772,0.013281,2,0
1.010,4600.0,0.023916,-0.020895,0.001510,-0.026830,0.056224,1,1
1.010,4700.0,0.023916,-0.020864,0.001526,-0.099564,0.049354,0,0
1.010,4800.0,0.020927,-0.023774,-0.001424,-0.104291,0.080664,0,0
1.010,4900.0,0.009146,-0.023739,-0.007296,0.026877,0.131968,-3,0
1.010,5000.0,0.021084,-0.014859,0.003113,0.119581,-0.009775,3,3
1.010,5100.0,0.015699,-0.017804,-0.001053,0.017423,-0.092161,1,-1
1.010,5200.0,0.015106,-0.023739,-0.004317,-0.055252,0.012290,0,-2
1.010,5300.0,0.009317,-0.020833,-0.005758,-0.018620,0.087068,-2,0
1.010,5400.0,0.006231,-0.017937,-0.005853,0.026875,0.067371,0,1
1.010,5500.0,0.015576,-0.014881,0.000348,-0.004440,-0.002485,2,0
1.010,5600.0,0.018927,-0.020802,-0.000938,-0.003258,-0.012811,-1,-1
1.010,5700.0,0.009360,-0.023739,-0.007189,-0.016848,0.026686,-1,0
1.010,5800.0,0.009360,-0.023774,-0.007207,0.058189,0.022506,0,-1
1.010,5900.0,0.012520,-0.023774,-0.005627,-0.005623,0.082354,2,1
1.010,6000.0,0.009375,-0.020833,-0.005729,-0.028075,0.092529,-1,0
1.010,6100.0,0.009494,-0.017857,-0.004182,-0.006214,0.052114,-1,1
1.010,6200.0,0.009494,-0.018750,-0.004628,0.039281,0.008726,0,0
1.010,6300.0,0.009631,-0.021053,-0.005711,0.084776,-0.040561,0,-1
1.010,6400.0,0.015898,-0.021021,-0.002561,-0.005625,0.005205,2,0
1.010,6500.0,0.012422,-0.020802,-0.004190,-0.078299,0.009366,0,0
1.010,6600.0,0.012638,-0.021638,-0.004500,-0.077118,0.020259,-1,0
1.010,6700.0,0.015221,-0.020802,-0.002791,-0.090708,0.036121,0,0
1.010,6800.0,0.009479,-0.017831,-0.004176,-0.030442,0.016507,-1,1
1.010,6900.0,0.012599,-0.017884,-0.002643,0.015054,-0.026880,0,0
1.010,7000.0,0.012599,-0.020864,-0.004133,0.060549,-0.028663,0,-1
1.010,7100.0,0.015625,-0.021212,-0.002794,0.032187,-0.012615,1,0
1.010,7200.0,0.012618,-0.020802,-0.004092,0.018598,0.003433,0,0
1.010,7300.0,0.009524,-0.017884,-0.004180,0.043413,-0.051841,0,1
1.010,7400.0,0.012966,-0.023881,-0.005457,0.044594,0.047416,1,-2
1.010,7500.0,0.012841,-0.020927,-0.004043,-0.004447,0.057574,1,1
1.010,7600.0,0.019078,-0.017884,0.000597,-0.077121,0.014186,0,1
1.010,7700.0,0.012800,-0.017884,-0.002542,-0.007992,0.027262,-2,-1
1.010,7800.0,0.015798,-0.017910,-0.001056,-0.000902,0.007649,1,1
1.010,7900.0,0.015975,-0.017884,-0.000955,-0.014492,-0.035738,0,0
1.010,8000.0,0.015898,-0.017884,-0.000993,-0.028082,-0.079126,0,0
1.010,8100.0,0.015723,-0.023952,-0.004114,-0.041672,0.029047,0,-2
1.010,8200.0,0.012638,-0.020895,-0.004129,0.015640,0.033208,-1,1
1.010,8300.0,0.015798,-0.018633,-0.001418,-0.003858,0.031425,1,0
1.010,8400.0,0.015773,-0.018045,-0.001136,-0.017448,0.000350,0,0
1.010,8500.0,0.012882,-0.020927,-0.004022,-0.031038,0.001672,-1,0
