t_fs,step,phase,i_applied,v_cell
4840.000,968,pre_hold,0.000000e0,-4.818599e-3
4850.000,970,pre_hold,0.000000e0,-4.776117e-3
4860.000,972,pre_hold,0.000000e0,-4.660353e-3
4870.000,974,pre_hold,0.000000e0,-4.508190e-3
4880.000,976,pre_hold,0.000000e0,-4.433143e-3
4890.000,978,pre_hold,0.000000e0,-4.427881e-3
4900.000,980,pre_hold,0.000000e0,-4.392977e-3
4910.000,982,pre_hold,0.000000e0,-4.359358e-3
4920.000,984,pre_hold,0.000000e0,-4.343824e-3
4930.000,986,pre_hold,0.000000e0,-4.333544e-3
4940.000,988,pre_hold,0.000000e0,-4.300241e-3
4950.000,990,pre_hold,0.000000e0,-4.300772e-3
4960.000,992,pre_hold,0.000000e0,-4.291140e-3
4970.000,994,pre_hold,0.000000e0,-4.337584e-3
4980.000,996,pre_hold,0.000000e0,-4.550074e-3
4990.000,998,pre_hold,0.000000e0,-4.493407e-3
5000.000,1000,pre_hold,0.000000e0,-4.443628e-3
5010.000,1002,pre_hold,0.000000e0,-4.449073e-3
5020.000,1004,pre_hold,0.000000e0,-4.459582e-3
5030.000,1006,pre_hold,0.000000e0,-4.393379e-3
5040.000,1008,pre_hold,0.000000e0,-4.318465e-3
5050.000,1010,pre_hold,0.000000e0,-4.331467e-3
5060.000,1012,pre_hold,0.000000e0,-4.345329e-3
5070.000,1014,pre_hold,0.000000e0,-4.347360e-3
5080.000,1016,pre_hold,0.000000e0,-4.353792e-3
5090.000,1018,pre_hold,0.000000e0,-4.332930e-3
5100.000,1020,pre_hold,0.000000e0,-4.329334e-3
5110.000,1022,pre_hold,0.000000e0,-4.391235e-3
5120.000,1024,pre_hold,0.000000e0,-4.370593e-3
5130.000,1026,pre_hold,0.000000e0,-4.536254e-3
5140.000,1028,pre_hold,0.000000e0,-4.675562e-3
5150.000,1030,pre_hold,0.000000e0,-4.732382e-3
5160.000,1032,pre_hold,0.000000e0,-4.746276e-3
5170.000,1034,pre_hold,0.000000e0,-4.810441e-3
5180.000,1036,pre_hold,0.000000e0,-4.817268e-3
5190.000,1038,pre_hold,0.000000e0,-4.830193e-3
5200.000,1040,pre_hold,0.000000e0,-4.774136e-3
5210.000,1042,pre_hold,0.000000e0,-4.751458e-3
5220.000,1044,pre_hold,0.000000e0,-4.749987e-3
5230.000,1046,pre_hold,0.000000e0,-4.759752e-3
5240.000,1048,pre_hold,0.000000e0,-4.623609e-3
5250.000,1050,pre_hold,0.000000e0,-4.469203e-3
5260.000,1052,pre_hold,0.000000e0,-4.401879e-3
5270.000,1054,pre_hold,0.000000e0,-4.397560e-3
5280.000,1056,pre_hold,0.000000e0,-4.379845e-3
5290.000,1058,pre_hold,0.000000e0,-4.379492e-3
5300.000,1060,pre_hold,0.000000e0,-4.373929e-3
5310.000,1062,pre_hold,0.000000e0,-4.360507e-3
5320.000,1064,pre_hold,0.000000e0,-4.384228e-3
5330.000,1066,pre_hold,0.000000e0,-4.360249e-3
5340.000,1068,pre_hold,0.000000e0,-4.360178e-3
5350.000,1070,pre_hold,0.000000e0,-4.372943e-3
5360.000,1072,pre_hold,0.000000e0,-4.426392e-3
5370.000,1074,pre_hold,0.000000e0,-4.390973e-3
5380.000,1076,pre_hold,0.000000e0,-4.379972e-3
5390.000,1078,pre_hold,0.000000e0,-4.382527e-3
5400.000,1080,pre_hold,0.000000e0,-4.382683e-3
5410.000,1082,pre_hold,0.000000e0,-4.514008e-3
5420.000,1084,pre_hold,0.000000e0,-4.453441e-3
5430.000,1086,pre_hold,0.000000e0,-4.531251e-3
5440.000,1088,pre_hold,0.000000e0,-4.751810e-3
5450.000,1090,pre_hold,0.000000e0,-4.604593e-3
5460.000,1092,pre_hold,0.000000e0,-4.723968e-3
5470.000,1094,pre_hold,0.000000e0,-4.778153e-3
5480.000,1096,pre_hold,0.000000e0,-4.834258e-3
5490.000,1098,pre_hold,0.000000e0,-4.899089e-3
5500.000,1100,pre_hold,0.000000e0,-4.881297e-3
5510.000,1102,pre_hold,0.000000e0,-4.848997e-3
5520.000,1104,pre_hold,0.000000e0,-4.841955e-3
5530.000,1106,pre_hold,0.000000e0,-4.787535e-3
5540.000,1108,pre_hold,0.000000e0,-4.799601e-3
5550.000,1110,pre_hold,0.000000e0,-4.689286e-3
5560.000,1112,pre_hold,0.000000e0,-4.636518e-3
5570.000,1114,pre_hold,0.000000e0,-4.495047e-3
5580.000,1116,pre_hold,0.000000e0,-4.428127e-3
5590.000,1118,pre_hold,0.000000e0,-4.455151e-3
5600.000,1120,pre_hold,0.000000e0,-4.442146e-3
5610.000,1122,pre_hold,0.000000e0,-4.457129e-3
5620.000,1124,pre_hold,0.000000e0,-4.447734e-3
5630.000,1126,pre_hold,0.000000e0,-4.445175e-3
5640.000,1128,pre_hold,0.000000e0,-4.505630e-3
5650.000,1130,pre_hold,0.000000e0,-4.460285e-3
5660.000,1132,pre_hold,0.000000e0,-4.468068e-3
5670.000,1134,pre_hold,0.000000e0,-4.455466e-3
5680.000,1136,pre_hold,0.000000e0,-4.505617e-3
5690.000,1138,pre_hold,0.000000e0,-4.501281e-3
5700.000,1140,pre_hold,0.000000e0,-4.509436e-3
5710.000,1142,pre_hold,0.000000e0,-4.463166e-3
5720.000,1144,pre_hold,0.000000e0,-4.449214e-3
5730.000,1146,pre_hold,0.000000e0,-4.430074e-3
5740.000,1148,pre_hold,0.000000e0,-4.454659e-3
5750.000,1150,pre_hold,0.000000e0,-4.520535e-3
5760.000,1152,pre_hold,0.000000e0,-4.665635e-3
5770.000,1154,pre_hold,0.000000e0,-4.542802e-3
5780.000,1156,pre_hold,0.000000e0,-4.472812e-3
5790.000,1158,pre_hold,0.000000e0,-4.485303e-3
5800.000,1160,pre_hold,0.000000e0,-4.474354e-3
5810.000,1162,pre_hold,0.000000e0,-4.481505e-3
5820.000,1164,pre_hold,0.000000e0,-4.496427e-3
5830.000,1166,pre_hold,0.000000e0,-4.501643e-3
5840.000,1168,pre_hold,0.000000e0,-4.490232e-3
5850.000,1170,pre_hold,0.000000e0,-4.547958e-3
5860.000,1172,pre_hold,0.000000e0,-4.685543e-3
5870.000,1174,pre_hold,0.000000e0,-4.549825e-3
5880.000,1176,pre_hold,0.000000e0,-4.559479e-3
5890.000,1178,pre_hold,0.000000e0,-4.504431e-3
5900.000,1180,pre_hold,0.000000e0,-4.483913e-3
5910.000,1182,pre_hold,0.000000e0,-4.666873e-3
5920.000,1184,pre_hold,0.000000e0,-4.483182e-3
5930.000,1186,pre_hold,0.000000e0,-4.492069e-3
5940.000,1188,pre_hold,0.000000e0,-4.629608e-3
5950.000,1190,pre_hold,0.000000e0,-4.632269e-3
5960.000,1192,pre_hold,0.000000e0,-4.639196e-3
5970.000,1194,pre_hold,0.000000e0,-4.776618e-3
5980.000,1196,pre_hold,0.000000e0,-4.844106e-3
5990.000,1198,pre_hold,0.000000e0,-4.901358e-3
6000.000,1200,pre_hold,0.000000e0,-4.905184e-3
6010.000,1202,pre_hold,0.000000e0,-4.962028e-3
6020.000,1204,pre_hold,0.000000e0,-5.003068e-3
6030.000,1206,pre_hold,0.000000e0,-5.060462e-3
6040.000,1208,pre_hold,0.000000e0,-5.064170e-3
6050.000,1210,pre_hold,0.000000e0,-5.244243e-3
6060.000,1212,pre_hold,0.000000e0,-5.069534e-3
6070.000,1214,pre_hold,0.000000e0,-4.988035e-3
6080.000,1216,pre_hold,0.000000e0,-4.991066e-3
6090.000,1218,pre_hold,0.000000e0,-4.950797e-3
6100.000,1220,pre_hold,0.000000e0,-4.907956e-3
6110.000,1222,pre_hold,0.000000e0,-4.864983e-3
6120.000,1224,pre_hold,0.000000e0,-4.729086e-3
6130.000,1226,pre_hold,0.000000e0,-4.584959e-3
6140.000,1228,pre_hold,0.000000e0,-4.575665e-3
6150.000,1230,pre_hold,0.000000e0,-4.546518e-3
6160.000,1232,pre_hold,0.000000e0,-4.534125e-3
6170.000,1234,pre_hold,0.000000e0,-4.503787e-3
6180.000,1236,pre_hold,0.000000e0,-4.480437e-3
6190.000,1238,pre_hold,0.000000e0,-4.483089e-3
6200.000,1240,pre_hold,0.000000e0,-4.589464e-3
6210.000,1242,pre_hold,0.000000e0,-4.466210e-3
6220.000,1244,pre_hold,0.000000e0,-4.465037e-3
6230.000,1246,pre_hold,0.000000e0,-4.479788e-3
6240.000,1248,pre_hold,0.000000e0,-4.474088e-3
6250.000,1250,pre_hold,0.000000e0,-4.477247e-3
6260.000,1252,pre_hold,0.000000e0,-4.495048e-3
6270.000,1254,pre_hold,0.000000e0,-4.493150e-3
6280.000,1256,pre_hold,0.000000e0,-4.488149e-3
6290.000,1258,pre_hold,0.000000e0,-4.500150e-3
6300.000,1260,pre_hold,0.000000e0,-4.577848e-3
6310.000,1262,pre_hold,0.000000e0,-4.523481e-3
6320.000,1264,pre_hold,0.000000e0,-4.579198e-3
6330.000,1266,pre_hold,0.000000e0,-4.735633e-3
6340.000,1268,pre_hold,0.000000e0,-4.725285e-3
6350.000,1270,pre_hold,0.000000e0,-4.877369e-3
6360.000,1272,pre_hold,0.000000e0,-4.656680e-3
6370.000,1274,pre_hold,0.000000e0,-4.525699e-3
6380.000,1276,pre_hold,0.000000e0,-4.518410e-3
6390.000,1278,pre_hold,0.000000e0,-4.526010e-3
6400.000,1280,pre_hold,0.000000e0,-4.722970e-3
6410.000,1282,pre_hold,0.000000e0,-4.578379e-3
6420.000,1284,pre_hold,0.000000e0,-4.546992e-3
6430.000,1286,pre_hold,0.000000e0,-4.543080e-3
6440.000,1288,pre_hold,0.000000e0,-4.524130e-3
6450.000,1290,pre_hold,0.000000e0,-4.522013e-3
6460.000,1292,pre_hold,0.000000e0,-4.507736e-3
6470.000,1294,pre_hold,0.000000e0,-4.520043e-3
6480.000,1296,pre_hold,0.000000e0,-4.515629e-3
6490.000,1298,pre_hold,0.000000e0,-4.518514e-3
6500.000,1300,pre_hold,0.000000e0,-4.512243e-3
6510.000,1302,pre_hold,0.000000e0,-4.536969e-3
6520.000,1304,pre_hold,0.000000e0,-4.524537e-3
6530.000,1306,pre_hold,0.000000e0,-4.530645e-3
6540.000,1308,pre_hold,0.000000e0,-4.714028e-3
6550.000,1310,pre_hold,0.000000e0,-4.533570e-3
6560.000,1312,pre_hold,0.000000e0,-4.649102e-3
6570.000,1314,pre_hold,0.000000e0,-4.575524e-3
6580.000,1316,pre_hold,0.000000e0,-4.582300e-3
6590.000,1318,pre_hold,0.000000e0,-4.659053e-3
6600.000,1320,pre_hold,0.000000e0,-4.657049e-3
6610.000,1322,pre_hold,0.000000e0,-4.582865e-3
6620.000,1324,pre_hold,0.000000e0,-4.527926e-3
6630.000,1326,pre_hold,0.000000e0,-4.542515e-3
6640.000,1328,pre_hold,0.000000e0,-4.555359e-3
6650.000,1330,pre_hold,0.000000e0,-4.560204e-3
6660.000,1332,pre_hold,0.000000e0,-4.543623e-3
6670.000,1334,pre_hold,0.000000e0,-4.559991e-3
6680.000,1336,pre_hold,0.000000e0,-4.548845e-3
6690.000,1338,pre_hold,0.000000e0,-4.552959e-3
6700.000,1340,pre_hold,0.000000e0,-4.646886e-3
6710.000,1342,pre_hold,0.000000e0,-4.539533e-3
6720.000,1344,pre_hold,0.000000e0,-4.526985e-3
6730.000,1346,pre_hold,0.000000e0,-4.535485e-3
6740.000,1348,pre_hold,0.000000e0,-4.542112e-3
6750.000,1350,pre_hold,0.000000e0,-4.537903e-3
6760.000,1352,pre_hold,0.000000e0,-4.544030e-3
6770.000,1354,pre_hold,0.000000e0,-4.540814e-3
6780.000,1356,pre_hold,0.000000e0,-4.525765e-3
6790.000,1358,pre_hold,0.000000e0,-4.511415e-3
6800.000,1360,pre_hold,0.000000e0,-4.579756e-3
6810.000,1362,pre_hold,0.000000e0,-4.728582e-3
6820.000,1364,pre_hold,0.000000e0,-4.860040e-3
6830.000,1366,pre_hold,0.000000e0,-4.912578e-3
6840.000,1368,pre_hold,0.000000e0,-4.912565e-3
6850.000,1370,pre_hold,0.000000e0,-4.867796e-3
6860.000,1372,pre_hold,0.000000e0,-4.911192e-3
6870.000,1374,pre_hold,0.000000e0,-4.973532e-3
6880.000,1376,pre_hold,0.000000e0,-4.862860e-3
6890.000,1378,pre_hold,0.000000e0,-4.971130e-3
6900.000,1380,pre_hold,0.000000e0,-4.995567e-3
6910.000,1382,pre_hold,0.000000e0,-5.028951e-3
6920.000,1384,pre_hold,0.000000e0,-5.044804e-3
6930.000,1386,pre_hold,0.000000e0,-4.992565e-3
6940.000,1388,pre_hold,0.000000e0,-4.947009e-3
6950.000,1390,pre_hold,0.000000e0,-4.962288e-3
6960.000,1392,pre_hold,0.000000e0,-4.890919e-3
6970.000,1394,pre_hold,0.000000e0,-4.834417e-3
6980.000,1396,pre_hold,0.000000e0,-4.828609e-3
6990.000,1398,pre_hold,0.000000e0,-4.755188e-3
7000.000,1400,pre_hold,0.000000e0,-4.602838e-3
7010.000,1402,pre_hold,0.000000e0,-4.536580e-3
7020.000,1404,pre_hold,0.000000e0,-4.510428e-3
7030.000,1406,pre_hold,0.000000e0,-4.463873e-3
7040.000,1408,pre_hold,0.000000e0,-4.458212e-3
7050.000,1410,pre_hold,0.000000e0,-4.450317e-3
7060.000,1412,pre_hold,0.000000e0,-4.455191e-3
7070.000,1414,pre_hold,0.000000e0,-4.489585e-3
7080.000,1416,pre_hold,0.000000e0,-4.483909e-3
7090.000,1418,pre_hold,0.000000e0,-4.459099e-3
7100.000,1420,pre_hold,0.000000e0,-4.525559e-3
7110.000,1422,pre_hold,0.000000e0,-4.528562e-3
7120.000,1424,pre_hold,0.000000e0,-4.520030e-3
7130.000,1426,pre_hold,0.000000e0,-4.454536e-3
7140.000,1428,pre_hold,0.000000e0,-4.450236e-3
7150.000,1430,pre_hold,0.000000e0,-4.517402e-3
7160.000,1432,pre_hold,0.000000e0,-4.603920e-3
7170.000,1434,pre_hold,0.000000e0,-4.659802e-3
7180.000,1436,pre_hold,0.000000e0,-4.788336e-3
7190.000,1438,pre_hold,0.000000e0,-4.847248e-3
7200.000,1440,pre_hold,0.000000e0,-4.847798e-3
7210.000,1442,pre_hold,0.000000e0,-4.894990e-3
7220.000,1444,pre_hold,0.000000e0,-4.893839e-3
7230.000,1446,pre_hold,0.000000e0,-4.987562e-3
7240.000,1448,pre_hold,0.000000e0,-5.024883e-3
7250.000,1450,pre_hold,0.000000e0,-5.186863e-3
7260.000,1452,pre_hold,0.000000e0,-5.066808e-3
7270.000,1454,pre_hold,0.000000e0,-5.060161e-3
7280.000,1456,pre_hold,0.000000e0,-5.132928e-3
7290.000,1458,pre_hold,0.000000e0,-5.190115e-3
7300.000,1460,pre_hold,0.000000e0,-5.230770e-3
7310.000,1462,pre_hold,0.000000e0,-5.241135e-3
7320.000,1464,pre_hold,0.000000e0,-5.241954e-3
7330.000,1466,pre_hold,0.000000e0,-5.250746e-3
7340.000,1468,pre_hold,0.000000e0,-5.261801e-3
7350.000,1470,pre_hold,0.000000e0,-5.283923e-3
7360.000,1472,pre_hold,0.000000e0,-5.278965e-3
7370.000,1474,pre_hold,0.000000e0,-5.263462e-3
7380.000,1476,pre_hold,0.000000e0,-5.266203e-3
7390.000,1478,pre_hold,0.000000e0,-5.281133e-3
7400.000,1480,pre_hold,0.000000e0,-5.276684e-3
7410.000,1482,pre_hold,0.000000e0,-5.270282e-3
7420.000,1484,pre_hold,0.000000e0,-5.265849e-3
7430.000,1486,pre_hold,0.000000e0,-5.277067e-3
7440.000,1488,pre_hold,0.000000e0,-5.264491e-3
7450.000,1490,pre_hold,0.000000e0,-5.260549e-3
7460.000,1492,pre_hold,0.000000e0,-5.263386e-3
7470.000,1494,pre_hold,0.000000e0,-5.239575e-3
7480.000,1496,pre_hold,0.000000e0,-5.186085e-3
7490.000,1498,pre_hold,0.000000e0,-5.201689e-3
7500.000,1500,pre_hold,0.000000e0,-5.237080e-3
7510.000,1502,pre_hold,0.000000e0,-5.228119e-3
7520.000,1504,pre_hold,0.000000e0,-5.445899e-3
7530.000,1506,pre_hold,0.000000e0,-5.402642e-3
7540.000,1508,pre_hold,0.000000e0,-5.210468e-3
7550.000,1510,pre_hold,0.000000e0,-5.266741e-3
7560.000,1512,pre_hold,0.000000e0,-5.469198e-3
7570.000,1514,pre_hold,0.000000e0,-5.422811e-3
7580.000,1516,pre_hold,0.000000e0,-5.267250e-3
7590.000,1518,pre_hold,0.000000e0,-5.504719e-3
7600.000,1520,pre_hold,0.000000e0,-5.312907e-3
7610.000,1522,pre_hold,0.000000e0,-5.285748e-3
7620.000,1524,pre_hold,0.000000e0,-5.340527e-3
7630.000,1526,pre_hold,0.000000e0,-5.316193e-3
7640.000,1528,pre_hold,0.000000e0,-5.302558e-3
7650.000,1530,pre_hold,0.000000e0,-5.302505e-3
7660.000,1532,pre_hold,0.000000e0,-5.295253e-3
7670.000,1534,pre_hold,0.000000e0,-5.314914e-3
7680.000,1536,pre_hold,0.000000e0,-5.309979e-3
7690.000,1538,pre_hold,0.000000e0,-5.284077e-3
7700.000,1540,pre_hold,0.000000e0,-5.454356e-3
7710.000,1542,pre_hold,0.000000e0,-5.387942e-3
7720.000,1544,pre_hold,0.000000e0,-5.130941e-3
7730.000,1546,pre_hold,0.000000e0,-5.051570e-3
7740.000,1548,pre_hold,0.000000e0,-4.959586e-3
7750.000,1550,pre_hold,0.000000e0,-4.858006e-3
7760.000,1552,pre_hold,0.000000e0,-4.738432e-3
7770.000,1554,pre_hold,0.000000e0,-4.589876e-3
7780.000,1556,pre_hold,0.000000e0,-4.735757e-3
7790.000,1558,pre_hold,0.000000e0,-4.526555e-3
7800.000,1560,pre_hold,0.000000e0,-4.526967e-3
7810.000,1562,pre_hold,0.000000e0,-4.541414e-3
7820.000,1564,pre_hold,0.000000e0,-4.505902e-3
7830.000,1566,pre_hold,0.000000e0,-4.496800e-3
7840.000,1568,pre_hold,0.000000e0,-4.483878e-3
7850.000,1570,pre_hold,0.000000e0,-4.486993e-3
7860.000,1572,pre_hold,0.000000e0,-4.473727e-3
7870.000,1574,pre_hold,0.000000e0,-4.474568e-3
7880.000,1576,pre_hold,0.000000e0,-4.486773e-3
7890.000,1578,pre_hold,0.000000e0,-4.591948e-3
7900.000,1580,pre_hold,0.000000e0,-4.609196e-3
7910.000,1582,pre_hold,0.000000e0,-4.467464e-3
7920.000,1584,pre_hold,0.000000e0,-4.468075e-3
7930.000,1586,pre_hold,0.000000e0,-4.477405e-3
7940.000,1588,pre_hold,0.000000e0,-4.589268e-3
7950.000,1590,pre_hold,0.000000e0,-4.535832e-3
7960.000,1592,pre_hold,0.000000e0,-4.528422e-3
7970.000,1594,pre_hold,0.000000e0,-4.470563e-3
7980.000,1596,pre_hold,0.000000e0,-4.474408e-3
7990.000,1598,pre_hold,0.000000e0,-4.447300e-3
8000.000,1600,pre_hold,0.000000e0,-4.518290e-3
8010.000,1602,pre_hold,0.000000e0,-4.443305e-3
8020.000,1604,pre_hold,0.000000e0,-4.453397e-3
8030.000,1606,pre_hold,0.000000e0,-4.453784e-3
8040.000,1608,pre_hold,0.000000e0,-4.458392e-3
8050.000,1610,pre_hold,0.000000e0,-4.643018e-3
8060.000,1612,pre_hold,0.000000e0,-4.520112e-3
8070.000,1614,pre_hold,0.000000e0,-4.504903e-3
8080.000,1616,pre_hold,0.000000e0,-4.655340e-3
8090.000,1618,pre_hold,0.000000e0,-4.772393e-3
8100.000,1620,pre_hold,0.000000e0,-4.783551e-3
8110.000,1622,pre_hold,0.000000e0,-4.831847e-3
8120.000,1624,pre_hold,0.000000e0,-4.833974e-3
8130.000,1626,pre_hold,0.000000e0,-4.783556e-3
8140.000,1628,pre_hold,0.000000e0,-4.723814e-3
8150.000,1630,pre_hold,0.000000e0,-4.715331e-3
8160.000,1632,pre_hold,0.000000e0,-4.652847e-3
8170.000,1634,pre_hold,0.000000e0,-4.664854e-3
8180.000,1636,pre_hold,0.000000e0,-4.732636e-3
8190.000,1638,pre_hold,0.000000e0,-4.841448e-3
8200.000,1640,pre_hold,0.000000e0,-4.855134e-3
8210.000,1642,pre_hold,0.000000e0,-4.795986e-3
8220.000,1644,pre_hold,0.000000e0,-4.810614e-3
8230.000,1646,pre_hold,0.000000e0,-4.932019e-3
8240.000,1648,pre_hold,0.000000e0,-4.942498e-3
8250.000,1650,pre_hold,0.000000e0,-4.950181e-3
8260.000,1652,pre_hold,0.000000e0,-4.962965e-3
8270.000,1654,pre_hold,0.000000e0,-5.008634e-3
8280.000,1656,pre_hold,0.000000e0,-5.009505e-3
8290.000,1658,pre_hold,0.000000e0,-4.907240e-3
8300.000,1660,pre_hold,0.000000e0,-4.810437e-3
8310.000,1662,pre_hold,0.000000e0,-4.668125e-3
8320.000,1664,pre_hold,0.000000e0,-4.505379e-3
8330.000,1666,pre_hold,0.000000e0,-4.504962e-3
8340.000,1668,pre_hold,0.000000e0,-4.480197e-3
8350.000,1670,pre_hold,0.000000e0,-4.460806e-3
8360.000,1672,pre_hold,0.000000e0,-4.446250e-3
8370.000,1674,pre_hold,0.000000e0,-4.443819e-3
8380.000,1676,pre_hold,0.000000e0,-4.441197e-3
8390.000,1678,pre_hold,0.000000e0,-4.435777e-3
8400.000,1680,pre_hold,0.000000e0,-4.431135e-3
8410.000,1682,pre_hold,0.000000e0,-4.419427e-3
8420.000,1684,pre_hold,0.000000e0,-4.436898e-3
8430.000,1686,pre_hold,0.000000e0,-4.457113e-3
8440.000,1688,pre_hold,0.000000e0,-4.457028e-3
8450.000,1690,pre_hold,0.000000e0,-4.465517e-3
8460.000,1692,pre_hold,0.000000e0,-4.464143e-3
8470.000,1694,pre_hold,0.000000e0,-4.497371e-3
8480.000,1696,pre_hold,0.000000e0,-4.484779e-3
8490.000,1698,pre_hold,0.000000e0,-4.621373e-3
8500.000,1700,pre_hold,0.000000e0,-4.482958e-3
8510.000,1702,pre_hold,0.000000e0,-4.482037e-3
8520.000,1704,pre_hold,0.000000e0,-4.484481e-3
8530.000,1706,pre_hold,0.000000e0,-4.492015e-3
8540.000,1708,pre_hold,0.000000e0,-4.496059e-3
8550.000,1710,pre_hold,0.000000e0,-4.626635e-3
8560.000,1712,pre_hold,0.000000e0,-4.565079e-3
8570.000,1714,pre_hold,0.000000e0,-4.554378e-3
8580.000,1716,pre_hold,0.000000e0,-4.489104e-3
8590.000,1718,pre_hold,0.000000e0,-4.475825e-3
8600.000,1720,pre_hold,0.000000e0,-4.540925e-3
8610.000,1722,pre_hold,0.000000e0,-4.490472e-3
8620.000,1724,pre_hold,0.000000e0,-4.478430e-3
8630.000,1726,pre_hold,0.000000e0,-4.473161e-3
8640.000,1728,pre_hold,0.000000e0,-4.484841e-3
8650.000,1730,pre_hold,0.000000e0,-4.485833e-3
8660.000,1732,pre_hold,0.000000e0,-4.688018e-3
8670.000,1734,pre_hold,0.000000e0,-4.488142e-3
8680.000,1736,pre_hold,0.000000e0,-4.477037e-3
8690.000,1738,pre_hold,0.000000e0,-4.473347e-3
8700.000,1740,pre_hold,0.000000e0,-4.624319e-3
8710.000,1742,pre_hold,0.000000e0,-4.752188e-3
8720.000,1744,pre_hold,0.000000e0,-4.756646e-3
8730.000,1746,pre_hold,0.000000e0,-4.757081e-3
8740.000,1748,pre_hold,0.000000e0,-4.814176e-3
8750.000,1750,pre_hold,0.000000e0,-4.817293e-3
8760.000,1752,pre_hold,0.000000e0,-4.824125e-3
8770.000,1754,pre_hold,0.000000e0,-4.758887e-3
8780.000,1756,pre_hold,0.000000e0,-4.628281e-3
8790.000,1758,pre_hold,0.000000e0,-4.784187e-3
8800.000,1760,pre_hold,0.000000e0,-4.695572e-3
8810.000,1762,pre_hold,0.000000e0,-4.549016e-3
8820.000,1764,pre_hold,0.000000e0,-4.492599e-3
8830.000,1766,pre_hold,0.000000e0,-4.478657e-3
8840.000,1768,pre_hold,0.000000e0,-4.609286e-3
8850.000,1770,pre_hold,0.000000e0,-4.488775e-3
8860.000,1772,pre_hold,0.000000e0,-4.633116e-3
8870.000,1774,pre_hold,0.000000e0,-4.769410e-3
8880.000,1776,pre_hold,0.000000e0,-4.631006e-3
8890.000,1778,pre_hold,0.000000e0,-4.642657e-3
8900.000,1780,pre_hold,0.000000e0,-4.686185e-3
8910.000,1782,pre_hold,0.000000e0,-4.795968e-3
8920.000,1784,pre_hold,0.000000e0,-4.555126e-3
8930.000,1786,pre_hold,0.000000e0,-4.495559e-3
8940.000,1788,pre_hold,0.000000e0,-4.509230e-3
8950.000,1790,pre_hold,0.000000e0,-4.519125e-3
8960.000,1792,pre_hold,0.000000e0,-4.515137e-3
8970.000,1794,pre_hold,0.000000e0,-4.500161e-3
8980.000,1796,pre_hold,0.000000e0,-4.512303e-3
8990.000,1798,pre_hold,0.000000e0,-4.492197e-3
9000.000,1800,pre_hold,0.000000e0,-4.474600e-3
9010.000,1802,pre_hold,0.000000e0,-4.465630e-3
9020.000,1804,pre_hold,0.000000e0,-4.465118e-3
9030.000,1806,pre_hold,0.000000e0,-4.473233e-3
9040.000,1808,pre_hold,0.000000e0,-4.467870e-3
9050.000,1810,pre_hold,0.000000e0,-4.485490e-3
9060.000,1812,pre_hold,0.000000e0,-4.480142e-3
9070.000,1814,pre_hold,0.000000e0,-4.502602e-3
9080.000,1816,pre_hold,0.000000e0,-4.499673e-3
9090.000,1818,pre_hold,0.000000e0,-4.853317e-3
9100.000,1820,pre_hold,0.000000e0,-4.472373e-3
9110.000,1822,pre_hold,0.000000e0,-4.526505e-3
9120.000,1824,pre_hold,0.000000e0,-4.613689e-3
9130.000,1826,pre_hold,0.000000e0,-4.671090e-3
9140.000,1828,pre_hold,0.000000e0,-4.794861e-3
9150.000,1830,pre_hold,0.000000e0,-4.865728e-3
9160.000,1832,pre_hold,0.000000e0,-4.862310e-3
9170.000,1834,pre_hold,0.000000e0,-4.860780e-3
9180.000,1836,pre_hold,0.000000e0,-4.812376e-3
9190.000,1838,pre_hold,0.000000e0,-4.816459e-3
9200.000,1840,pre_hold,0.000000e0,-4.915297e-3
9210.000,1842,pre_hold,0.000000e0,-4.923194e-3
9220.000,1844,pre_hold,0.000000e0,-4.904958e-3
9230.000,1846,pre_hold,0.000000e0,-4.967100e-3
9240.000,1848,pre_hold,0.000000e0,-4.942721e-3
9250.000,1850,pre_hold,0.000000e0,-4.890142e-3
9260.000,1852,pre_hold,0.000000e0,-4.787384e-3
9270.000,1854,pre_hold,0.000000e0,-4.799640e-3
9280.000,1856,pre_hold,0.000000e0,-4.806794e-3
9290.000,1858,pre_hold,0.000000e0,-4.831370e-3
9300.000,1860,pre_hold,0.000000e0,-4.582856e-3
9310.000,1862,pre_hold,0.000000e0,-4.559548e-3
9320.000,1864,pre_hold,0.000000e0,-4.556430e-3
9330.000,1866,pre_hold,0.000000e0,-4.559807e-3
9340.000,1868,pre_hold,0.000000e0,-4.552193e-3
9350.000,1870,pre_hold,0.000000e0,-4.538151e-3
9360.000,1872,pre_hold,0.000000e0,-4.507744e-3
9370.000,1874,pre_hold,0.000000e0,-4.650047e-3
9380.000,1876,pre_hold,0.000000e0,-4.509747e-3
9390.000,1878,pre_hold,0.000000e0,-4.482795e-3
9400.000,1880,pre_hold,0.000000e0,-4.476012e-3
9410.000,1882,pre_hold,0.000000e0,-4.490918e-3
9420.000,1884,pre_hold,0.000000e0,-4.640169e-3
9430.000,1886,pre_hold,0.000000e0,-4.648844e-3
9440.000,1888,pre_hold,0.000000e0,-4.653523e-3
9450.000,1890,pre_hold,0.000000e0,-4.657499e-3
9460.000,1892,pre_hold,0.000000e0,-4.502409e-3
9470.000,1894,pre_hold,0.000000e0,-4.516808e-3
9480.000,1896,pre_hold,0.000000e0,-4.518883e-3
9490.000,1898,pre_hold,0.000000e0,-4.641501e-3
