t_fs,step,phase,i_applied,v_cell
15600.000,3120,on,1.000000e-3,-2.837627e-3
15610.000,3122,on,1.000000e-3,-2.967394e-3
15620.000,3124,on,1.000000e-3,-2.960594e-3
15630.000,3126,on,1.000000e-3,-2.817849e-3
15640.000,3128,on,1.000000e-3,-2.821368e-3
15650.000,3130,on,1.000000e-3,-2.818498e-3
15660.000,3132,on,1.000000e-3,-2.937040e-3
15670.000,3134,on,1.000000e-3,-3.110272e-3
15680.000,3136,on,1.000000e-3,-2.817993e-3
15690.000,3138,on,1.000000e-3,-2.809706e-3
15700.000,3140,on,1.000000e-3,-2.912120e-3
15710.000,3142,on,1.000000e-3,-2.824620e-3
15720.000,3144,on,1.000000e-3,-2.816847e-3
15730.000,3146,on,1.000000e-3,-2.816034e-3
15740.000,3148,on,1.000000e-3,-2.820103e-3
15750.000,3150,on,1.000000e-3,-3.069562e-3
15760.000,3152,on,1.000000e-3,-3.245274e-3
15770.000,3154,on,1.000000e-3,-2.950777e-3
15780.000,3156,on,1.000000e-3,-2.810640e-3
15790.000,3158,on,1.000000e-3,-2.818054e-3
15800.000,3160,on,1.000000e-3,-2.818114e-3
15810.000,3162,on,1.000000e-3,-2.816915e-3
15820.000,3164,on,1.000000e-3,-2.826511e-3
15830.000,3166,on,1.000000e-3,-2.810136e-3
15840.000,3168,on,1.000000e-3,-2.923544e-3
15850.000,3170,on,1.000000e-3,-2.943765e-3
15860.000,3172,on,1.000000e-3,-3.080968e-3
15870.000,3174,on,1.000000e-3,-3.130864e-3
15880.000,3176,on,1.000000e-3,-3.141897e-3
15890.000,3178,on,1.000000e-3,-3.147144e-3
15900.000,3180,on,1.000000e-3,-3.139728e-3
15910.000,3182,on,1.000000e-3,-3.082271e-3
15920.000,3184,on,1.000000e-3,-3.079873e-3
15930.000,3186,on,1.000000e-3,-3.130658e-3
15940.000,3188,on,1.000000e-3,-3.148189e-3
15950.000,3190,on,1.000000e-3,-3.091930e-3
15960.000,3192,on,1.000000e-3,-3.034319e-3
15970.000,3194,on,1.000000e-3,-3.271139e-3
15980.000,3196,on,1.000000e-3,-3.161059e-3
15990.000,3198,on,1.000000e-3,-3.328362e-3
16000.000,3200,on,1.000000e-3,-3.210749e-3
16010.000,3202,on,1.000000e-3,-1.121877e-2
16020.000,3204,on,1.000000e-3,-9.921646e-3
16030.000,3206,on,1.000000e-3,-9.283072e-3
16040.000,3208,on,1.000000e-3,-8.228710e-3
16050.000,3210,on,1.000000e-3,-7.841258e-3
16060.000,3212,on,1.000000e-3,-7.747768e-3
16070.000,3214,on,1.000000e-3,-7.834181e-3
16080.000,3216,on,1.000000e-3,-7.771094e-3
16090.000,3218,on,1.000000e-3,-7.799908e-3
16100.000,3220,on,1.000000e-3,-7.701609e-3
16110.000,3222,on,1.000000e-3,-7.643107e-3
16120.000,3224,on,1.000000e-3,-7.545269e-3
16130.000,3226,on,1.000000e-3,-7.484284e-3
16140.000,3228,on,1.000000e-3,-7.488354e-3
16150.000,3230,on,1.000000e-3,-7.515219e-3
16160.000,3232,on,1.000000e-3,-7.417282e-3
16170.000,3234,on,1.000000e-3,-7.425564e-3
16180.000,3236,on,1.000000e-3,-7.621468e-3
16190.000,3238,on,1.000000e-3,-7.771022e-3
16200.000,3240,on,1.000000e-3,-7.909603e-3
16210.000,3242,on,1.000000e-3,-7.861944e-3
16220.000,3244,on,1.000000e-3,-7.945744e-3
16230.000,3246,on,1.000000e-3,-8.044057e-3
16240.000,3248,on,1.000000e-3,-8.110663e-3
16250.000,3250,on,1.000000e-3,-8.128182e-3
16260.000,3252,on,1.000000e-3,-8.116544e-3
16270.000,3254,on,1.000000e-3,-8.122971e-3
16280.000,3256,on,1.000000e-3,-8.106214e-3
16290.000,3258,on,1.000000e-3,-8.056349e-3
16300.000,3260,on,1.000000e-3,-8.027788e-3
16310.000,3262,on,1.000000e-3,-8.007550e-3
16320.000,3264,on,1.000000e-3,-8.003904e-3
16330.000,3266,on,1.000000e-3,-7.885227e-3
16340.000,3268,on,1.000000e-3,-7.778867e-3
16350.000,3270,on,1.000000e-3,-7.707096e-3
16360.000,3272,on,1.000000e-3,-7.679847e-3
16370.000,3274,on,1.000000e-3,-7.626785e-3
16380.000,3276,on,1.000000e-3,-7.513858e-3
16390.000,3278,on,1.000000e-3,-7.323047e-3
16400.000,3280,on,1.000000e-3,-7.256193e-3
16410.000,3282,on,1.000000e-3,-7.289470e-3
16420.000,3284,on,1.000000e-3,-7.324514e-3
16430.000,3286,on,1.000000e-3,-7.342495e-3
16440.000,3288,on,1.000000e-3,-7.298359e-3
16450.000,3290,on,1.000000e-3,-7.358897e-3
16460.000,3292,on,1.000000e-3,-7.329943e-3
16470.000,3294,on,1.000000e-3,-7.641111e-3
16480.000,3296,on,1.000000e-3,-7.546642e-3
16490.000,3298,on,1.000000e-3,-7.468318e-3
16500.000,3300,on,1.000000e-3,-7.529435e-3
16510.000,3302,on,1.000000e-3,-7.818973e-3
16520.000,3304,on,1.000000e-3,-7.531048e-3
16530.000,3306,on,1.000000e-3,-7.604027e-3
16540.000,3308,on,1.000000e-3,-7.625635e-3
16550.000,3310,on,1.000000e-3,-7.629347e-3
16560.000,3312,on,1.000000e-3,-7.652760e-3
16570.000,3314,on,1.000000e-3,-7.872195e-3
16580.000,3316,on,1.000000e-3,-7.973110e-3
16590.000,3318,on,1.000000e-3,-8.494932e-3
16600.000,3320,on,1.000000e-3,-8.705973e-3
16610.000,3322,on,1.000000e-3,-9.180294e-3
16620.000,3324,on,1.000000e-3,-4.696054e-3
16630.000,3326,on,1.000000e-3,-4.695964e-3
16640.000,3328,on,1.000000e-3,-9.232003e-3
16650.000,3330,on,1.000000e-3,-8.269297e-3
16660.000,3332,on,1.000000e-3,-7.759788e-3
16670.000,3334,on,1.000000e-3,-7.530055e-3
16680.000,3336,on,1.000000e-3,-7.656136e-3
16690.000,3338,on,1.000000e-3,-7.563936e-3
16700.000,3340,on,1.000000e-3,-7.551971e-3
16710.000,3342,on,1.000000e-3,-7.532212e-3
16720.000,3344,on,1.000000e-3,-7.560871e-3
16730.000,3346,on,1.000000e-3,-7.556592e-3
16740.000,3348,on,1.000000e-3,-7.584685e-3
16750.000,3350,on,1.000000e-3,-7.689504e-3
16760.000,3352,on,1.000000e-3,-7.697729e-3
16770.000,3354,on,1.000000e-3,-7.709701e-3
16780.000,3356,on,1.000000e-3,-7.860070e-3
16790.000,3358,on,1.000000e-3,-7.859951e-3
16800.000,3360,on,1.000000e-3,-7.709685e-3
16810.000,3362,on,1.000000e-3,-7.564450e-3
16820.000,3364,on,1.000000e-3,-7.578081e-3
16830.000,3366,on,1.000000e-3,-7.567781e-3
16840.000,3368,on,1.000000e-3,-7.567109e-3
16850.000,3370,on,1.000000e-3,-7.577284e-3
16860.000,3372,on,1.000000e-3,-7.567856e-3
16870.000,3374,on,1.000000e-3,-7.562148e-3
16880.000,3376,on,1.000000e-3,-7.563336e-3
16890.000,3378,on,1.000000e-3,-7.705892e-3
16900.000,3380,on,1.000000e-3,-7.561320e-3
16910.000,3382,on,1.000000e-3,-7.573698e-3
16920.000,3384,on,1.000000e-3,-7.715748e-3
16930.000,3386,on,1.000000e-3,-7.569661e-3
16940.000,3388,on,1.000000e-3,-7.567130e-3
16950.000,3390,on,1.000000e-3,-7.564740e-3
16960.000,3392,on,1.000000e-3,-7.672439e-3
16970.000,3394,on,1.000000e-3,-7.729312e-3
16980.000,3396,on,1.000000e-3,-7.680419e-3
16990.000,3398,on,1.000000e-3,-7.740105e-3
17000.000,3400,on,1.000000e-3,-7.833542e-3
17010.000,3402,on,1.000000e-3,-1.191319e-2
17020.000,3404,on,1.000000e-3,-1.575424e-2
17030.000,3406,on,1.000000e-3,-1.526974e-2
17040.000,3408,on,1.000000e-3,-1.470137e-2
17050.000,3410,on,1.000000e-3,-9.346054e-3
17060.000,3412,on,1.000000e-3,-1.386024e-2
17070.000,3414,on,1.000000e-3,-1.321309e-2
17080.000,3416,on,1.000000e-3,-1.247642e-2
17090.000,3418,on,1.000000e-3,-1.229701e-2
17100.000,3420,on,1.000000e-3,-1.228180e-2
17110.000,3422,on,1.000000e-3,-1.007129e-2
17120.000,3424,on,1.000000e-3,-1.007816e-2
17130.000,3426,on,1.000000e-3,-1.008766e-2
17140.000,3428,on,1.000000e-3,-1.009581e-2
17150.000,3430,on,1.000000e-3,-1.008341e-2
17160.000,3432,on,1.000000e-3,-1.024953e-2
17170.000,3434,on,1.000000e-3,-1.024626e-2
17180.000,3436,on,1.000000e-3,-1.012235e-2
17190.000,3438,on,1.000000e-3,-1.002866e-2
17200.000,3440,on,1.000000e-3,-1.025918e-2
17210.000,3442,on,1.000000e-3,-1.073100e-2
17220.000,3444,on,1.000000e-3,-1.030041e-2
17230.000,3446,on,1.000000e-3,-1.011703e-2
17240.000,3448,on,1.000000e-3,-1.010513e-2
17250.000,3450,on,1.000000e-3,-1.010967e-2
17260.000,3452,on,1.000000e-3,-1.023909e-2
17270.000,3454,on,1.000000e-3,-1.024979e-2
17280.000,3456,on,1.000000e-3,-1.024060e-2
17290.000,3458,on,1.000000e-3,-1.046125e-2
17300.000,3460,on,1.000000e-3,-1.024158e-2
17310.000,3462,on,1.000000e-3,-1.083629e-2
17320.000,3464,on,1.000000e-3,-1.046869e-2
17330.000,3466,on,1.000000e-3,-1.043831e-2
17340.000,3468,on,1.000000e-3,-1.136517e-2
17350.000,3470,on,1.000000e-3,-1.075461e-2
17360.000,3472,on,1.000000e-3,-1.038319e-2
17370.000,3474,on,1.000000e-3,-1.012399e-2
17380.000,3476,on,1.000000e-3,-1.003974e-2
17390.000,3478,on,1.000000e-3,-1.052460e-2
17400.000,3480,on,1.000000e-3,-1.051031e-2
17410.000,3482,on,1.000000e-3,-9.987105e-3
17420.000,3484,on,1.000000e-3,-1.025696e-2
17430.000,3486,on,1.000000e-3,-9.897480e-3
17440.000,3488,on,1.000000e-3,-1.013474e-2
17450.000,3490,on,1.000000e-3,-9.904073e-3
17460.000,3492,on,1.000000e-3,-9.983373e-3
17470.000,3494,on,1.000000e-3,-9.822783e-3
17480.000,3496,on,1.000000e-3,-9.814625e-3
17490.000,3498,on,1.000000e-3,-1.002019e-2
17500.000,3500,on,1.000000e-3,-9.852812e-3
17510.000,3502,on,1.000000e-3,-9.880556e-3
17520.000,3504,on,1.000000e-3,-9.885488e-3
17530.000,3506,on,1.000000e-3,-9.893112e-3
17540.000,3508,on,1.000000e-3,-9.928761e-3
17550.000,3510,on,1.000000e-3,-9.937947e-3
17560.000,3512,on,1.000000e-3,-9.989586e-3
17570.000,3514,on,1.000000e-3,-9.723946e-3
17580.000,3516,on,1.000000e-3,-9.757135e-3
17590.000,3518,on,1.000000e-3,-9.660769e-3
17600.000,3520,on,1.000000e-3,-9.748312e-3
17610.000,3522,on,1.000000e-3,-9.781140e-3
17620.000,3524,on,1.000000e-3,-9.797920e-3
17630.000,3526,on,1.000000e-3,-1.017200e-2
17640.000,3528,on,1.000000e-3,-9.792452e-3
17650.000,3530,on,1.000000e-3,-1.022942e-2
17660.000,3532,on,1.000000e-3,-1.019533e-2
17670.000,3534,on,1.000000e-3,-9.950212e-3
17680.000,3536,on,1.000000e-3,-1.002664e-2
17690.000,3538,on,1.000000e-3,-1.001776e-2
17700.000,3540,on,1.000000e-3,-9.917598e-3
17710.000,3542,on,1.000000e-3,-1.025277e-2
17720.000,3544,on,1.000000e-3,-1.007177e-2
17730.000,3546,on,1.000000e-3,-1.019989e-2
17740.000,3548,on,1.000000e-3,-9.978085e-3
17750.000,3550,on,1.000000e-3,-1.017316e-2
17760.000,3552,on,1.000000e-3,-9.798528e-3
17770.000,3554,on,1.000000e-3,-9.917749e-3
17780.000,3556,on,1.000000e-3,-9.743314e-3
17790.000,3558,on,1.000000e-3,-1.002423e-2
17800.000,3560,on,1.000000e-3,-9.997439e-3
17810.000,3562,on,1.000000e-3,-1.019438e-2
17820.000,3564,on,1.000000e-3,-1.028563e-2
17830.000,3566,on,1.000000e-3,-9.981602e-3
17840.000,3568,on,1.000000e-3,-9.797283e-3
17850.000,3570,on,1.000000e-3,-9.943645e-3
17860.000,3572,on,1.000000e-3,-9.727536e-3
17870.000,3574,on,1.000000e-3,-9.803601e-3
17880.000,3576,on,1.000000e-3,-1.003821e-2
17890.000,3578,on,1.000000e-3,-9.688767e-3
17900.000,3580,on,1.000000e-3,-9.752076e-3
17910.000,3582,on,1.000000e-3,-9.741265e-3
17920.000,3584,on,1.000000e-3,-9.567056e-3
17930.000,3586,on,1.000000e-3,-9.452673e-3
17940.000,3588,on,1.000000e-3,-9.456674e-3
17950.000,3590,on,1.000000e-3,-9.318508e-3
17960.000,3592,on,1.000000e-3,-9.372501e-3
17970.000,3594,on,1.000000e-3,-9.326461e-3
17980.000,3596,on,1.000000e-3,-9.330503e-3
17990.000,3598,on,1.000000e-3,-9.702878e-3
18000.000,3600,on,1.000000e-3,-9.880342e-3
18010.000,3602,on,1.000000e-3,-1.317705e-2
18020.000,3604,on,1.000000e-3,-1.686838e-2
18030.000,3606,on,1.000000e-3,-1.556670e-2
18040.000,3608,on,1.000000e-3,-1.524962e-2
18050.000,3610,on,1.000000e-3,-1.445287e-2
18060.000,3612,on,1.000000e-3,-1.410627e-2
18070.000,3614,on,1.000000e-3,-1.432863e-2
18080.000,3616,on,1.000000e-3,-1.488565e-2
18090.000,3618,on,1.000000e-3,-1.488757e-2
18100.000,3620,on,1.000000e-3,-1.485472e-2
18110.000,3622,on,1.000000e-3,-1.456646e-2
18120.000,3624,on,1.000000e-3,-1.479133e-2
18130.000,3626,on,1.000000e-3,-1.508868e-2
18140.000,3628,on,1.000000e-3,-1.497176e-2
18150.000,3630,on,1.000000e-3,-1.465002e-2
18160.000,3632,on,1.000000e-3,-1.479204e-2
18170.000,3634,on,1.000000e-3,-1.448401e-2
18180.000,3636,on,1.000000e-3,-1.503594e-2
18190.000,3638,on,1.000000e-3,-1.525208e-2
18200.000,3640,on,1.000000e-3,-1.550765e-2
18210.000,3642,on,1.000000e-3,-1.540280e-2
18220.000,3644,on,1.000000e-3,-1.552754e-2
18230.000,3646,on,1.000000e-3,-1.470015e-2
18240.000,3648,on,1.000000e-3,-1.458683e-2
18250.000,3650,on,1.000000e-3,-1.458708e-2
18260.000,3652,on,1.000000e-3,-1.478511e-2
18270.000,3654,on,1.000000e-3,-1.582724e-2
18280.000,3656,on,1.000000e-3,-1.584209e-2
18290.000,3658,on,1.000000e-3,-1.595925e-2
18300.000,3660,on,1.000000e-3,-1.597219e-2
18310.000,3662,on,1.000000e-3,-1.606475e-2
18320.000,3664,on,1.000000e-3,-1.683461e-2
18330.000,3666,on,1.000000e-3,-1.680063e-2
18340.000,3668,on,1.000000e-3,-1.643092e-2
18350.000,3670,on,1.000000e-3,-1.598497e-2
18360.000,3672,on,1.000000e-3,-1.608891e-2
18370.000,3674,on,1.000000e-3,-1.600015e-2
18380.000,3676,on,1.000000e-3,-1.550790e-2
18390.000,3678,on,1.000000e-3,-1.442374e-2
18400.000,3680,on,1.000000e-3,-1.429587e-2
18410.000,3682,on,1.000000e-3,-1.482518e-2
18420.000,3684,on,1.000000e-3,-1.429650e-2
18430.000,3686,on,1.000000e-3,-1.429686e-2
18440.000,3688,on,1.000000e-3,-1.431189e-2
18450.000,3690,on,1.000000e-3,-1.404251e-2
18460.000,3692,on,1.000000e-3,-1.423066e-2
18470.000,3694,on,1.000000e-3,-1.449987e-2
18480.000,3696,on,1.000000e-3,-1.483299e-2
18490.000,3698,on,1.000000e-3,-1.544909e-2
18500.000,3700,on,1.000000e-3,-1.508040e-2
18510.000,3702,on,1.000000e-3,-1.473030e-2
18520.000,3704,on,1.000000e-3,-1.428724e-2
18530.000,3706,on,1.000000e-3,-1.422192e-2
18540.000,3708,on,1.000000e-3,-1.397988e-2
18550.000,3710,on,1.000000e-3,-1.402392e-2
18560.000,3712,on,1.000000e-3,-1.390302e-2
18570.000,3714,on,1.000000e-3,-1.406832e-2
18580.000,3716,on,1.000000e-3,-1.367162e-2
18590.000,3718,on,1.000000e-3,-1.402534e-2
18600.000,3720,on,1.000000e-3,-1.437941e-2
18610.000,3722,on,1.000000e-3,-1.447259e-2
18620.000,3724,on,1.000000e-3,-1.460996e-2
18630.000,3726,on,1.000000e-3,-1.411538e-2
18640.000,3728,on,1.000000e-3,-1.435947e-2
18650.000,3730,on,1.000000e-3,-1.432336e-2
18660.000,3732,on,1.000000e-3,-1.436032e-2
18670.000,3734,on,1.000000e-3,-1.453553e-2
18680.000,3736,on,1.000000e-3,-1.488868e-2
18690.000,3738,on,1.000000e-3,-1.476674e-2
18700.000,3740,on,1.000000e-3,-1.440676e-2
18710.000,3742,on,1.000000e-3,-1.479653e-2
18720.000,3744,on,1.000000e-3,-1.519804e-2
18730.000,3746,on,1.000000e-3,-1.560435e-2
18740.000,3748,on,1.000000e-3,-1.520951e-2
18750.000,3750,on,1.000000e-3,-1.468482e-2
18760.000,3752,on,1.000000e-3,-1.473541e-2
18770.000,3754,on,1.000000e-3,-1.438755e-2
18780.000,3756,on,1.000000e-3,-1.402473e-2
18790.000,3758,on,1.000000e-3,-1.426305e-2
18800.000,3760,on,1.000000e-3,-1.428718e-2
18810.000,3762,on,1.000000e-3,-1.434562e-2
18820.000,3764,on,1.000000e-3,-1.433809e-2
18830.000,3766,on,1.000000e-3,-1.394507e-2
18840.000,3768,on,1.000000e-3,-1.386307e-2
18850.000,3770,on,1.000000e-3,-1.369835e-2
18860.000,3772,on,1.000000e-3,-1.367361e-2
18870.000,3774,on,1.000000e-3,-1.405639e-2
18880.000,3776,on,1.000000e-3,-1.428465e-2
18890.000,3778,on,1.000000e-3,-1.460520e-2
18900.000,3780,on,1.000000e-3,-1.467801e-2
18910.000,3782,on,1.000000e-3,-1.506433e-2
18920.000,3784,on,1.000000e-3,-1.509028e-2
18930.000,3786,on,1.000000e-3,-1.450986e-2
18940.000,3788,on,1.000000e-3,-1.484174e-2
18950.000,3790,on,1.000000e-3,-1.516191e-2
18960.000,3792,on,1.000000e-3,-1.539566e-2
18970.000,3794,on,1.000000e-3,-1.556483e-2
18980.000,3796,on,1.000000e-3,-1.586721e-2
18990.000,3798,on,1.000000e-3,-1.539362e-2
19000.000,3800,on,1.000000e-3,-1.546401e-2
19010.000,3802,on,1.000000e-3,-1.950771e-2
19020.000,3804,on,1.000000e-3,-2.382234e-2
19030.000,3806,on,1.000000e-3,-2.171283e-2
19040.000,3808,on,1.000000e-3,-2.137923e-2
19050.000,3810,on,1.000000e-3,-2.138766e-2
19060.000,3812,on,1.000000e-3,-2.070035e-2
19070.000,3814,on,1.000000e-3,-1.996686e-2
19080.000,3816,on,1.000000e-3,-2.010640e-2
19090.000,3818,on,1.000000e-3,-1.984976e-2
19100.000,3820,on,1.000000e-3,-2.008070e-2
19110.000,3822,on,1.000000e-3,-2.033496e-2
19120.000,3824,on,1.000000e-3,-2.065618e-2
19130.000,3826,on,1.000000e-3,-2.095710e-2
19140.000,3828,on,1.000000e-3,-2.218573e-2
19150.000,3830,on,1.000000e-3,-1.680899e-2
19160.000,3832,on,1.000000e-3,-1.658228e-2
19170.000,3834,on,1.000000e-3,-2.257393e-2
19180.000,3836,on,1.000000e-3,-2.104252e-2
19190.000,3838,on,1.000000e-3,-2.125632e-2
19200.000,3840,on,1.000000e-3,-2.124174e-2
19210.000,3842,on,1.000000e-3,-2.147060e-2
19220.000,3844,on,1.000000e-3,-2.242031e-2
19230.000,3846,on,1.000000e-3,-2.155764e-2
19240.000,3848,on,1.000000e-3,-2.184752e-2
19250.000,3850,on,1.000000e-3,-2.165983e-2
19260.000,3852,on,1.000000e-3,-2.078925e-2
19270.000,3854,on,1.000000e-3,-2.120854e-2
19280.000,3856,on,1.000000e-3,-2.155470e-2
19290.000,3858,on,1.000000e-3,-2.086892e-2
19300.000,3860,on,1.000000e-3,-2.102927e-2
19310.000,3862,on,1.000000e-3,-2.133750e-2
19320.000,3864,on,1.000000e-3,-2.230434e-2
19330.000,3866,on,1.000000e-3,-2.223877e-2
19340.000,3868,on,1.000000e-3,-2.229851e-2
19350.000,3870,on,1.000000e-3,-2.171549e-2
19360.000,3872,on,1.000000e-3,-2.201281e-2
19370.000,3874,on,1.000000e-3,-2.131975e-2
19380.000,3876,on,1.000000e-3,-2.034133e-2
19390.000,3878,on,1.000000e-3,-2.026051e-2
19400.000,3880,on,1.000000e-3,-1.952104e-2
19410.000,3882,on,1.000000e-3,-1.941415e-2
19420.000,3884,on,1.000000e-3,-2.008821e-2
19430.000,3886,on,1.000000e-3,-2.010099e-2
19440.000,3888,on,1.000000e-3,-1.993576e-2
19450.000,3890,on,1.000000e-3,-2.045382e-2
19460.000,3892,on,1.000000e-3,-1.981759e-2
19470.000,3894,on,1.000000e-3,-1.929945e-2
19480.000,3896,on,1.000000e-3,-1.925384e-2
19490.000,3898,on,1.000000e-3,-1.903171e-2
19500.000,3900,on,1.000000e-3,-1.949995e-2
19510.000,3902,on,1.000000e-3,-1.944376e-2
19520.000,3904,on,1.000000e-3,-1.945890e-2
19530.000,3906,on,1.000000e-3,-1.900032e-2
19540.000,3908,on,1.000000e-3,-1.953757e-2
19550.000,3910,on,1.000000e-3,-1.909287e-2
19560.000,3912,on,1.000000e-3,-1.904502e-2
19570.000,3914,on,1.000000e-3,-1.960254e-2
19580.000,3916,on,1.000000e-3,-1.930049e-2
19590.000,3918,on,1.000000e-3,-1.947466e-2
19600.000,3920,on,1.000000e-3,-1.987282e-2
19610.000,3922,on,1.000000e-3,-1.953842e-2
19620.000,3924,on,1.000000e-3,-1.964362e-2
19630.000,3926,on,1.000000e-3,-2.042660e-2
19640.000,3928,on,1.000000e-3,-2.044155e-2
19650.000,3930,on,1.000000e-3,-1.991311e-2
19660.000,3932,on,1.000000e-3,-1.988555e-2
19670.000,3934,on,1.000000e-3,-1.980621e-2
19680.000,3936,on,1.000000e-3,-1.941906e-2
19690.000,3938,on,1.000000e-3,-1.921357e-2
19700.000,3940,on,1.000000e-3,-1.953047e-2
19710.000,3942,on,1.000000e-3,-2.021918e-2
19720.000,3944,on,1.000000e-3,-1.974355e-2
19730.000,3946,on,1.000000e-3,-1.947030e-2
19740.000,3948,on,1.000000e-3,-2.092850e-2
19750.000,3950,on,1.000000e-3,-2.205744e-2
19760.000,3952,on,1.000000e-3,-2.258078e-2
19770.000,3954,on,1.000000e-3,-2.370128e-2
19780.000,3956,on,1.000000e-3,-1.987532e-2
19790.000,3958,on,1.000000e-3,-2.411360e-2
19800.000,3960,on,1.000000e-3,-2.230980e-2
19810.000,3962,on,1.000000e-3,-2.225317e-2
19820.000,3964,on,1.000000e-3,-1.798476e-2
19830.000,3966,on,1.000000e-3,-2.373622e-2
19840.000,3968,on,1.000000e-3,-2.356555e-2
19850.000,3970,on,1.000000e-3,-2.491752e-2
19860.000,3972,on,1.000000e-3,-2.355638e-2
19870.000,3974,on,1.000000e-3,-2.451726e-2
19880.000,3976,on,1.000000e-3,-2.417364e-2
19890.000,3978,on,1.000000e-3,-2.548970e-2
19900.000,3980,on,1.000000e-3,-2.417045e-2
19910.000,3982,on,1.000000e-3,-2.329005e-2
19920.000,3984,on,1.000000e-3,-2.299934e-2
19930.000,3986,on,1.000000e-3,-2.166178e-2
19940.000,3988,on,1.000000e-3,-1.998317e-2
19950.000,3990,on,1.000000e-3,-1.949451e-2
19960.000,3992,on,1.000000e-3,-1.943331e-2
19970.000,3994,on,1.000000e-3,-2.088015e-2
19980.000,3996,on,1.000000e-3,-2.069744e-2
19990.000,3998,on,1.000000e-3,-1.619197e-2
20000.000,4000,on,1.000000e-3,-1.597197e-2
20010.000,4002,on,1.000000e-3,-2.423083e-2
20020.000,4004,on,1.000000e-3,-2.822389e-2
20030.000,4006,on,1.000000e-3,-2.726313e-2
20040.000,4008,on,1.000000e-3,-2.687433e-2
20050.000,4010,on,1.000000e-3,-2.475568e-2
20060.000,4012,on,1.000000e-3,-2.349600e-2
20070.000,4014,on,1.000000e-3,-2.339109e-2
20080.000,4016,on,1.000000e-3,-2.407281e-2
20090.000,4018,on,1.000000e-3,-2.491138e-2
20100.000,4020,on,1.000000e-3,-2.516926e-2
20110.000,4022,on,1.000000e-3,-2.619822e-2
20120.000,4024,on,1.000000e-3,-2.716848e-2
20130.000,4026,on,1.000000e-3,-2.658508e-2
20140.000,4028,on,1.000000e-3,-2.766458e-2
20150.000,4030,on,1.000000e-3,-2.871927e-2
20160.000,4032,on,1.000000e-3,-2.212757e-2
20170.000,4034,on,1.000000e-3,-2.244741e-2
20180.000,4036,on,1.000000e-3,-1.803480e-2
20190.000,4038,on,1.000000e-3,-2.296088e-2
20200.000,4040,on,1.000000e-3,-1.687097e-2
20210.000,4042,on,1.000000e-3,-2.177560e-2
20220.000,4044,on,1.000000e-3,-2.312366e-2
20230.000,4046,on,1.000000e-3,-2.330589e-2
20240.000,4048,on,1.000000e-3,-1.277188e-2
20250.000,4050,on,1.000000e-3,-1.224997e-2
20260.000,4052,on,1.000000e-3,-2.231296e-2
20270.000,4054,on,1.000000e-3,-1.716807e-2
20280.000,4056,on,1.000000e-3,-1.612644e-2
20290.000,4058,on,1.000000e-3,-2.469632e-2
20300.000,4060,on,1.000000e-3,-2.418413e-2
20310.000,4062,on,1.000000e-3,-1.890379e-2
20320.000,4064,on,1.000000e-3,-1.968222e-2
20330.000,4066,on,1.000000e-3,-1.865376e-2
20340.000,4068,on,1.000000e-3,-2.005131e-2
20350.000,4070,on,1.000000e-3,-1.683746e-2
20360.000,4072,on,1.000000e-3,-2.157941e-2
20370.000,4074,on,1.000000e-3,-2.174484e-2
20380.000,4076,on,1.000000e-3,-2.052486e-2
20390.000,4078,on,1.000000e-3,-2.272247e-2
20400.000,4080,on,1.000000e-3,-1.789996e-2
20410.000,4082,on,1.000000e-3,-2.680804e-2
20420.000,4084,on,1.000000e-3,-2.573409e-2
20430.000,4086,on,1.000000e-3,-1.998369e-2
20440.000,4088,on,1.000000e-3,-1.559048e-2
20450.000,4090,on,1.000000e-3,-1.556577e-2
20460.000,4092,on,1.000000e-3,-1.739356e-2
20470.000,4094,on,1.000000e-3,-1.759305e-2
20480.000,4096,on,1.000000e-3,-1.736801e-2
20490.000,4098,on,1.000000e-3,-2.275167e-2
20500.000,4100,on,1.000000e-3,-1.736750e-2
20510.000,4102,on,1.000000e-3,-2.108560e-2
20520.000,4104,on,1.000000e-3,-2.275576e-2
20530.000,4106,on,1.000000e-3,-2.729814e-2
20540.000,4108,on,1.000000e-3,-2.230268e-2
20550.000,4110,on,1.000000e-3,-1.747573e-2
20560.000,4112,on,1.000000e-3,-1.238130e-2
20570.000,4114,on,1.000000e-3,-1.956693e-2
20580.000,4116,on,1.000000e-3,-2.428292e-2
20590.000,4118,on,1.000000e-3,-1.983732e-2
20600.000,4120,on,1.000000e-3,-2.295228e-2
20610.000,4122,on,1.000000e-3,-2.223020e-2
20620.000,4124,on,1.000000e-3,-1.777047e-2
20630.000,4126,on,1.000000e-3,-1.724659e-2
20640.000,4128,on,1.000000e-3,-1.789153e-2
20650.000,4130,on,1.000000e-3,-1.749150e-2
20660.000,4132,on,1.000000e-3,-1.750336e-2
20670.000,4134,on,1.000000e-3,-1.736148e-2
20680.000,4136,on,1.000000e-3,-2.146325e-2
20690.000,4138,on,1.000000e-3,-2.108602e-2
20700.000,4140,on,1.000000e-3,-2.095075e-2
20710.000,4142,on,1.000000e-3,-1.805797e-2
20720.000,4144,on,1.000000e-3,-1.817578e-2
20730.000,4146,on,1.000000e-3,-2.150271e-2
20740.000,4148,on,1.000000e-3,-2.253577e-2
20750.000,4150,on,1.000000e-3,-1.858778e-2
20760.000,4152,on,1.000000e-3,-1.900549e-2
