t_fs,step,phase,i_applied,v_cell
599750.000,119950,on,1.000000e-4,-1.579734e-1
600000.000,120000,on,1.000000e-4,-1.612625e-1
600250.000,120050,on,1.000000e-4,-1.587892e-1
600500.000,120100,on,1.000000e-4,-1.630998e-1
600750.000,120150,on,1.000000e-4,-1.635842e-1
601000.000,120200,on,1.000000e-4,-1.496860e-1
601250.000,120250,on,1.000000e-4,-1.579974e-1
601500.000,120300,on,1.000000e-4,-1.543728e-1
601750.000,120350,on,1.000000e-4,-1.519151e-1
602000.000,120400,on,1.000000e-4,-1.603613e-1
602250.000,120450,on,1.000000e-4,-1.661433e-1
602500.000,120500,on,1.000000e-4,-1.678172e-1
602750.000,120550,on,1.000000e-4,-1.607754e-1
603000.000,120600,on,1.000000e-4,-1.682442e-1
603250.000,120650,on,1.000000e-4,-1.675966e-1
603500.000,120700,on,1.000000e-4,-1.671020e-1
603750.000,120750,on,1.000000e-4,-1.756161e-1
604000.000,120800,on,1.000000e-4,-1.689865e-1
604250.000,120850,on,1.000000e-4,-1.649573e-1
604500.000,120900,on,1.000000e-4,-1.555541e-1
604750.000,120950,on,1.000000e-4,-1.740374e-1
605000.000,121000,on,1.000000e-4,-1.621832e-1
605250.000,121050,on,1.000000e-4,-1.709365e-1
605500.000,121100,on,1.000000e-4,-1.654887e-1
605750.000,121150,on,1.000000e-4,-1.537834e-1
606000.000,121200,on,1.000000e-4,-1.557606e-1
606250.000,121250,on,1.000000e-4,-1.688969e-1
606500.000,121300,on,1.000000e-4,-1.642421e-1
606750.000,121350,on,1.000000e-4,-1.797220e-1
607000.000,121400,on,1.000000e-4,-1.777983e-1
607250.000,121450,on,1.000000e-4,-1.537700e-1
607500.000,121500,on,1.000000e-4,-1.762161e-1
607750.000,121550,on,1.000000e-4,-1.750979e-1
608000.000,121600,on,1.000000e-4,-1.801772e-1
608250.000,121650,on,1.000000e-4,-1.515176e-1
608500.000,121700,on,1.000000e-4,-1.720361e-1
608750.000,121750,on,1.000000e-4,-1.645588e-1
609000.000,121800,on,1.000000e-4,-1.740287e-1
609250.000,121850,on,1.000000e-4,-1.647568e-1
609500.000,121900,on,1.000000e-4,-1.902893e-1
609750.000,121950,on,1.000000e-4,-1.532555e-1
610000.000,122000,on,1.000000e-4,-1.596666e-1
610250.000,122050,on,1.000000e-4,-1.585383e-1
610500.000,122100,on,1.000000e-4,-1.600914e-1
610750.000,122150,on,1.000000e-4,-1.592523e-1
611000.000,122200,on,1.000000e-4,-1.515049e-1
611250.000,122250,on,1.000000e-4,-1.752955e-1
611500.000,122300,on,1.000000e-4,-1.524964e-1
611750.000,122350,on,1.000000e-4,-1.816388e-1
612000.000,122400,on,1.000000e-4,-1.702612e-1
612250.000,122450,on,1.000000e-4,-1.674542e-1
612500.000,122500,on,1.000000e-4,-1.566368e-1
612750.000,122550,on,1.000000e-4,-1.681251e-1
613000.000,122600,on,1.000000e-4,-1.806110e-1
613250.000,122650,on,1.000000e-4,-1.620684e-1
613500.000,122700,on,1.000000e-4,-1.828810e-1
613750.000,122750,on,1.000000e-4,-1.539472e-1
614000.000,122800,on,1.000000e-4,-1.647598e-1
614250.000,122850,on,1.000000e-4,-1.748158e-1
614500.000,122900,on,1.000000e-4,-1.893556e-1
614750.000,122950,on,1.000000e-4,-1.678365e-1
615000.000,123000,on,1.000000e-4,-1.788055e-1
615250.000,123050,on,1.000000e-4,-1.698723e-1
615500.000,123100,on,1.000000e-4,-1.706184e-1
615750.000,123150,on,1.000000e-4,-1.799054e-1
616000.000,123200,on,1.000000e-4,-1.824299e-1
616250.000,123250,on,1.000000e-4,-1.749364e-1
616500.000,123300,on,1.000000e-4,-1.758105e-1
616750.000,123350,on,1.000000e-4,-1.650635e-1
617000.000,123400,on,1.000000e-4,-1.721118e-1
617250.000,123450,on,1.000000e-4,-1.640797e-1
617500.000,123500,on,1.000000e-4,-1.647138e-1
617750.000,123550,on,1.000000e-4,-1.769536e-1
618000.000,123600,on,1.000000e-4,-1.808136e-1
618250.000,123650,on,1.000000e-4,-1.650459e-1
618500.000,123700,on,1.000000e-4,-1.761635e-1
618750.000,123750,on,1.000000e-4,-1.556935e-1
619000.000,123800,on,1.000000e-4,-1.674868e-1
619250.000,123850,on,1.000000e-4,-1.536303e-1
619500.000,123900,on,1.000000e-4,-1.828293e-1
619750.000,123950,on,1.000000e-4,-1.753751e-1
620000.000,124000,on,1.000000e-4,-1.631473e-1
620250.000,124050,on,1.000000e-4,-1.591710e-1
620500.000,124100,on,1.000000e-4,-1.787896e-1
620750.000,124150,on,1.000000e-4,-1.880533e-1
621000.000,124200,on,1.000000e-4,-1.718495e-1
621250.000,124250,on,1.000000e-4,-1.809570e-1
621500.000,124300,on,1.000000e-4,-1.663332e-1
621750.000,124350,on,1.000000e-4,-1.628609e-1
622000.000,124400,on,1.000000e-4,-1.787597e-1
622250.000,124450,on,1.000000e-4,-1.823395e-1
622500.000,124500,on,1.000000e-4,-1.672002e-1
622750.000,124550,on,1.000000e-4,-1.802477e-1
623000.000,124600,on,1.000000e-4,-1.802849e-1
623250.000,124650,on,1.000000e-4,-1.918156e-1
623500.000,124700,on,1.000000e-4,-1.944657e-1
623750.000,124750,on,1.000000e-4,-1.973347e-1
624000.000,124800,on,1.000000e-4,-1.626432e-1
624250.000,124850,on,1.000000e-4,-1.853367e-1
624500.000,124900,on,1.000000e-4,-1.794351e-1
624750.000,124950,on,1.000000e-4,-1.880690e-1
625000.000,125000,on,1.000000e-4,-1.921517e-1
625250.000,125050,on,1.000000e-4,-1.655937e-1
625500.000,125100,on,1.000000e-4,-1.746251e-1
625750.000,125150,on,1.000000e-4,-1.757653e-1
626000.000,125200,on,1.000000e-4,-1.731499e-1
626250.000,125250,on,1.000000e-4,-1.702491e-1
626500.000,125300,on,1.000000e-4,-1.782219e-1
626750.000,125350,on,1.000000e-4,-1.717101e-1
627000.000,125400,on,1.000000e-4,-1.851502e-1
627250.000,125450,on,1.000000e-4,-1.567137e-1
627500.000,125500,on,1.000000e-4,-1.808222e-1
627750.000,125550,on,1.000000e-4,-1.755532e-1
628000.000,125600,on,1.000000e-4,-1.697496e-1
628250.000,125650,on,1.000000e-4,-1.676605e-1
628500.000,125700,on,1.000000e-4,-1.728749e-1
628750.000,125750,on,1.000000e-4,-1.697367e-1
629000.000,125800,on,1.000000e-4,-1.685699e-1
629250.000,125850,on,1.000000e-4,-1.747670e-1
629500.000,125900,on,1.000000e-4,-1.670475e-1
629750.000,125950,on,1.000000e-4,-1.822688e-1
630000.000,126000,on,1.000000e-4,-1.785328e-1
630250.000,126050,on,1.000000e-4,-1.805706e-1
630500.000,126100,on,1.000000e-4,-1.761746e-1
630750.000,126150,on,1.000000e-4,-1.824247e-1
631000.000,126200,on,1.000000e-4,-1.814377e-1
631250.000,126250,on,1.000000e-4,-1.824029e-1
631500.000,126300,on,1.000000e-4,-1.776652e-1
631750.000,126350,on,1.000000e-4,-1.790322e-1
632000.000,126400,on,1.000000e-4,-1.812592e-1
632250.000,126450,on,1.000000e-4,-1.899739e-1
632500.000,126500,on,1.000000e-4,-1.786318e-1
632750.000,126550,on,1.000000e-4,-1.754294e-1
633000.000,126600,on,1.000000e-4,-1.891951e-1
633250.000,126650,on,1.000000e-4,-1.755021e-1
633500.000,126700,on,1.000000e-4,-1.595413e-1
633750.000,126750,on,1.000000e-4,-1.915987e-1
634000.000,126800,on,1.000000e-4,-1.767560e-1
634250.000,126850,on,1.000000e-4,-1.815306e-1
634500.000,126900,on,1.000000e-4,-1.883458e-1
634750.000,126950,on,1.000000e-4,-1.817442e-1
635000.000,127000,on,1.000000e-4,-1.700887e-1
635250.000,127050,on,1.000000e-4,-1.700653e-1
635500.000,127100,on,1.000000e-4,-1.713896e-1
635750.000,127150,on,1.000000e-4,-1.831836e-1
636000.000,127200,on,1.000000e-4,-1.765991e-1
636250.000,127250,on,1.000000e-4,-1.832770e-1
636500.000,127300,on,1.000000e-4,-1.918392e-1
636750.000,127350,on,1.000000e-4,-1.796066e-1
637000.000,127400,on,1.000000e-4,-1.921210e-1
637250.000,127450,on,1.000000e-4,-1.775547e-1
637500.000,127500,on,1.000000e-4,-1.829505e-1
637750.000,127550,on,1.000000e-4,-1.733868e-1
638000.000,127600,on,1.000000e-4,-1.609713e-1
638250.000,127650,on,1.000000e-4,-1.755815e-1
638500.000,127700,on,1.000000e-4,-1.997144e-1
638750.000,127750,on,1.000000e-4,-1.768679e-1
639000.000,127800,on,1.000000e-4,-1.848242e-1
639250.000,127850,on,1.000000e-4,-1.922557e-1
639500.000,127900,on,1.000000e-4,-1.971529e-1
639750.000,127950,on,1.000000e-4,-1.853722e-1
640000.000,128000,on,1.000000e-4,-1.855207e-1
640250.000,128050,on,1.000000e-4,-1.605197e-1
640500.000,128100,on,1.000000e-4,-1.794914e-1
640750.000,128150,on,1.000000e-4,-1.864625e-1
641000.000,128200,on,1.000000e-4,-1.781108e-1
641250.000,128250,on,1.000000e-4,-1.777417e-1
641500.000,128300,on,1.000000e-4,-1.840948e-1
641750.000,128350,on,1.000000e-4,-1.776904e-1
642000.000,128400,on,1.000000e-4,-1.893486e-1
642250.000,128450,on,1.000000e-4,-1.823551e-1
642500.000,128500,on,1.000000e-4,-1.962503e-1
642750.000,128550,on,1.000000e-4,-1.926334e-1
643000.000,128600,on,1.000000e-4,-1.953156e-1
643250.000,128650,on,1.000000e-4,-1.820523e-1
643500.000,128700,on,1.000000e-4,-1.743310e-1
643750.000,128750,on,1.000000e-4,-1.819187e-1
644000.000,128800,on,1.000000e-4,-1.890876e-1
644250.000,128850,on,1.000000e-4,-1.859220e-1
644500.000,128900,on,1.000000e-4,-1.696532e-1
644750.000,128950,on,1.000000e-4,-1.861934e-1
645000.000,129000,on,1.000000e-4,-1.738264e-1
645250.000,129050,on,1.000000e-4,-1.890643e-1
645500.000,129100,on,1.000000e-4,-1.992449e-1
645750.000,129150,on,1.000000e-4,-1.968227e-1
646000.000,129200,on,1.000000e-4,-1.773467e-1
646250.000,129250,on,1.000000e-4,-1.844732e-1
646500.000,129300,on,1.000000e-4,-1.908340e-1
646750.000,129350,on,1.000000e-4,-1.788367e-1
647000.000,129400,on,1.000000e-4,-1.801485e-1
647250.000,129450,on,1.000000e-4,-1.861815e-1
647500.000,129500,on,1.000000e-4,-1.879021e-1
647750.000,129550,on,1.000000e-4,-1.820144e-1
648000.000,129600,on,1.000000e-4,-1.961963e-1
648250.000,129650,on,1.000000e-4,-1.909948e-1
648500.000,129700,on,1.000000e-4,-1.865737e-1
648750.000,129750,on,1.000000e-4,-1.772633e-1
649000.000,129800,on,1.000000e-4,-1.905366e-1
649250.000,129850,on,1.000000e-4,-1.976433e-1
649500.000,129900,on,1.000000e-4,-1.871113e-1
649750.000,129950,on,1.000000e-4,-1.970586e-1
650000.000,130000,on,1.000000e-4,-1.800506e-1
650250.000,130050,on,1.000000e-4,-1.930757e-1
650500.000,130100,on,1.000000e-4,-1.855554e-1
650750.000,130150,on,1.000000e-4,-1.743697e-1
651000.000,130200,on,1.000000e-4,-1.877600e-1
651250.000,130250,on,1.000000e-4,-1.945625e-1
651500.000,130300,on,1.000000e-4,-1.724819e-1
651750.000,130350,on,1.000000e-4,-1.846599e-1
652000.000,130400,on,1.000000e-4,-1.958630e-1
652250.000,130450,on,1.000000e-4,-1.934669e-1
652500.000,130500,on,1.000000e-4,-1.771314e-1
652750.000,130550,on,1.000000e-4,-1.912649e-1
653000.000,130600,on,1.000000e-4,-1.929418e-1
653250.000,130650,on,1.000000e-4,-1.916540e-1
653500.000,130700,on,1.000000e-4,-1.838731e-1
653750.000,130750,on,1.000000e-4,-1.925372e-1
654000.000,130800,on,1.000000e-4,-2.024799e-1
654250.000,130850,on,1.000000e-4,-1.973925e-1
654500.000,130900,on,1.000000e-4,-2.034065e-1
654750.000,130950,on,1.000000e-4,-1.939637e-1
655000.000,131000,on,1.000000e-4,-1.765461e-1
655250.000,131050,on,1.000000e-4,-1.881028e-1
655500.000,131100,on,1.000000e-4,-1.818072e-1
655750.000,131150,on,1.000000e-4,-1.853042e-1
656000.000,131200,on,1.000000e-4,-1.817168e-1
656250.000,131250,on,1.000000e-4,-2.016809e-1
656500.000,131300,on,1.000000e-4,-2.017109e-1
656750.000,131350,on,1.000000e-4,-1.932140e-1
657000.000,131400,on,1.000000e-4,-1.793852e-1
657250.000,131450,on,1.000000e-4,-2.008842e-1
657500.000,131500,on,1.000000e-4,-1.915764e-1
657750.000,131550,on,1.000000e-4,-2.004957e-1
658000.000,131600,on,1.000000e-4,-1.799552e-1
658250.000,131650,on,1.000000e-4,-1.821144e-1
658500.000,131700,on,1.000000e-4,-1.795619e-1
658750.000,131750,on,1.000000e-4,-1.896863e-1
659000.000,131800,on,1.000000e-4,-1.837004e-1
659250.000,131850,on,1.000000e-4,-1.909497e-1
659500.000,131900,on,1.000000e-4,-1.923702e-1
659750.000,131950,on,1.000000e-4,-1.828040e-1
660000.000,132000,on,1.000000e-4,-2.030285e-1
660250.000,132050,on,1.000000e-4,-1.778196e-1
660500.000,132100,on,1.000000e-4,-1.775851e-1
660750.000,132150,on,1.000000e-4,-1.527598e-1
661000.000,132200,on,1.000000e-4,-1.688099e-1
661250.000,132250,on,1.000000e-4,-1.900432e-1
661500.000,132300,on,1.000000e-4,-1.705744e-1
661750.000,132350,on,1.000000e-4,-2.010441e-1
662000.000,132400,on,1.000000e-4,-1.958006e-1
662250.000,132450,on,1.000000e-4,-1.848591e-1
662500.000,132500,on,1.000000e-4,-1.847159e-1
662750.000,132550,on,1.000000e-4,-1.825783e-1
663000.000,132600,on,1.000000e-4,-1.894953e-1
663250.000,132650,on,1.000000e-4,-2.008862e-1
663500.000,132700,on,1.000000e-4,-1.667953e-1
663750.000,132750,on,1.000000e-4,-1.966341e-1
664000.000,132800,on,1.000000e-4,-1.905982e-1
664250.000,132850,on,1.000000e-4,-1.915551e-1
664500.000,132900,on,1.000000e-4,-1.884369e-1
664750.000,132950,on,1.000000e-4,-1.959067e-1
665000.000,133000,on,1.000000e-4,-1.961667e-1
665250.000,133050,on,1.000000e-4,-1.880468e-1
665500.000,133100,on,1.000000e-4,-1.734110e-1
665750.000,133150,on,1.000000e-4,-1.931341e-1
666000.000,133200,on,1.000000e-4,-1.890977e-1
666250.000,133250,on,1.000000e-4,-1.851200e-1
666500.000,133300,on,1.000000e-4,-1.798322e-1
666750.000,133350,on,1.000000e-4,-1.858386e-1
667000.000,133400,on,1.000000e-4,-1.660937e-1
667250.000,133450,on,1.000000e-4,-1.929590e-1
667500.000,133500,on,1.000000e-4,-1.743945e-1
667750.000,133550,on,1.000000e-4,-1.830908e-1
668000.000,133600,on,1.000000e-4,-1.945361e-1
668250.000,133650,on,1.000000e-4,-1.765780e-1
668500.000,133700,on,1.000000e-4,-1.857692e-1
668750.000,133750,on,1.000000e-4,-1.868326e-1
669000.000,133800,on,1.000000e-4,-1.941358e-1
669250.000,133850,on,1.000000e-4,-1.723043e-1
669500.000,133900,on,1.000000e-4,-1.745515e-1
669750.000,133950,on,1.000000e-4,-1.772386e-1
670000.000,134000,on,1.000000e-4,-1.758015e-1
670250.000,134050,on,1.000000e-4,-1.751624e-1
670500.000,134100,on,1.000000e-4,-1.834257e-1
670750.000,134150,on,1.000000e-4,-1.851175e-1
671000.000,134200,on,1.000000e-4,-1.712971e-1
671250.000,134250,on,1.000000e-4,-1.873111e-1
671500.000,134300,on,1.000000e-4,-1.796147e-1
671750.000,134350,on,1.000000e-4,-1.786589e-1
672000.000,134400,on,1.000000e-4,-1.817594e-1
672250.000,134450,on,1.000000e-4,-1.840498e-1
672500.000,134500,on,1.000000e-4,-2.000355e-1
672750.000,134550,on,1.000000e-4,-1.823672e-1
673000.000,134600,on,1.000000e-4,-1.779650e-1
673250.000,134650,on,1.000000e-4,-1.969674e-1
673500.000,134700,on,1.000000e-4,-1.908434e-1
673750.000,134750,on,1.000000e-4,-1.860009e-1
674000.000,134800,on,1.000000e-4,-1.795679e-1
674250.000,134850,on,1.000000e-4,-1.788984e-1
674500.000,134900,on,1.000000e-4,-1.837681e-1
674750.000,134950,on,1.000000e-4,-1.910656e-1
675000.000,135000,on,1.000000e-4,-1.807313e-1
675250.000,135050,on,1.000000e-4,-1.744387e-1
675500.000,135100,on,1.000000e-4,-1.703066e-1
675750.000,135150,on,1.000000e-4,-1.699104e-1
676000.000,135200,on,1.000000e-4,-1.898660e-1
676250.000,135250,on,1.000000e-4,-1.708345e-1
676500.000,135300,on,1.000000e-4,-1.866453e-1
676750.000,135350,on,1.000000e-4,-1.825072e-1
677000.000,135400,on,1.000000e-4,-1.896213e-1
677250.000,135450,on,1.000000e-4,-1.898424e-1
677500.000,135500,on,1.000000e-4,-1.836719e-1
677750.000,135550,on,1.000000e-4,-1.637903e-1
678000.000,135600,on,1.000000e-4,-1.871185e-1
678250.000,135650,on,1.000000e-4,-1.804957e-1
678500.000,135700,on,1.000000e-4,-1.991302e-1
678750.000,135750,on,1.000000e-4,-1.765852e-1
679000.000,135800,on,1.000000e-4,-1.825860e-1
679250.000,135850,on,1.000000e-4,-1.735742e-1
679500.000,135900,on,1.000000e-4,-1.707092e-1
679750.000,135950,on,1.000000e-4,-1.769070e-1
680000.000,136000,on,1.000000e-4,-1.860536e-1
680250.000,136050,on,1.000000e-4,-1.904584e-1
680500.000,136100,on,1.000000e-4,-1.843311e-1
680750.000,136150,on,1.000000e-4,-1.772860e-1
681000.000,136200,on,1.000000e-4,-1.743670e-1
681250.000,136250,on,1.000000e-4,-1.788573e-1
681500.000,136300,on,1.000000e-4,-1.866461e-1
681750.000,136350,on,1.000000e-4,-1.865595e-1
682000.000,136400,on,1.000000e-4,-1.840721e-1
682250.000,136450,on,1.000000e-4,-1.956417e-1
682500.000,136500,on,1.000000e-4,-1.734136e-1
682750.000,136550,on,1.000000e-4,-1.824519e-1
683000.000,136600,on,1.000000e-4,-1.787367e-1
683250.000,136650,on,1.000000e-4,-1.774010e-1
683500.000,136700,on,1.000000e-4,-1.850739e-1
683750.000,136750,on,1.000000e-4,-1.857275e-1
684000.000,136800,on,1.000000e-4,-2.011996e-1
684250.000,136850,on,1.000000e-4,-1.728404e-1
684500.000,136900,on,1.000000e-4,-1.638315e-1
684750.000,136950,on,1.000000e-4,-1.848133e-1
685000.000,137000,on,1.000000e-4,-1.694868e-1
685250.000,137050,on,1.000000e-4,-1.797887e-1
685500.000,137100,on,1.000000e-4,-1.745230e-1
685750.000,137150,on,1.000000e-4,-1.885940e-1
686000.000,137200,on,1.000000e-4,-1.945373e-1
686250.000,137250,on,1.000000e-4,-1.794768e-1
686500.000,137300,on,1.000000e-4,-1.871084e-1
686750.000,137350,on,1.000000e-4,-1.657484e-1
687000.000,137400,on,1.000000e-4,-1.785733e-1
687250.000,137450,on,1.000000e-4,-1.839478e-1
687500.000,137500,on,1.000000e-4,-1.929875e-1
687750.000,137550,on,1.000000e-4,-1.820443e-1
688000.000,137600,on,1.000000e-4,-1.814678e-1
688250.000,137650,on,1.000000e-4,-1.933664e-1
688500.000,137700,on,1.000000e-4,-1.896585e-1
688750.000,137750,on,1.000000e-4,-1.782093e-1
689000.000,137800,on,1.000000e-4,-1.784985e-1
689250.000,137850,on,1.000000e-4,-1.881471e-1
689500.000,137900,on,1.000000e-4,-1.836048e-1
689750.000,137950,on,1.000000e-4,-1.890042e-1
690000.000,138000,on,1.000000e-4,-1.729733e-1
690250.000,138050,on,1.000000e-4,-1.778532e-1
690500.000,138100,on,1.000000e-4,-1.717429e-1
690750.000,138150,on,1.000000e-4,-1.797172e-1
691000.000,138200,on,1.000000e-4,-1.943417e-1
691250.000,138250,on,1.000000e-4,-1.819714e-1
691500.000,138300,on,1.000000e-4,-1.795962e-1
691750.000,138350,on,1.000000e-4,-1.543800e-1
692000.000,138400,on,1.000000e-4,-1.970901e-1
692250.000,138450,on,1.000000e-4,-1.809934e-1
692500.000,138500,on,1.000000e-4,-1.953249e-1
692750.000,138550,on,1.000000e-4,-1.936390e-1
693000.000,138600,on,1.000000e-4,-1.967254e-1
693250.000,138650,on,1.000000e-4,-1.852268e-1
693500.000,138700,on,1.000000e-4,-1.925366e-1
693750.000,138750,on,1.000000e-4,-1.727220e-1
694000.000,138800,on,1.000000e-4,-1.818228e-1
694250.000,138850,on,1.000000e-4,-1.761052e-1
694500.000,138900,on,1.000000e-4,-1.783828e-1
694750.000,138950,on,1.000000e-4,-1.929394e-1
695000.000,139000,on,1.000000e-4,-1.919362e-1
695250.000,139050,on,1.000000e-4,-1.877988e-1
695500.000,139100,on,1.000000e-4,-1.841753e-1
695750.000,139150,on,1.000000e-4,-1.883872e-1
696000.000,139200,on,1.000000e-4,-1.853397e-1
696250.000,139250,on,1.000000e-4,-1.911582e-1
696500.000,139300,on,1.000000e-4,-1.869398e-1
696750.000,139350,on,1.000000e-4,-1.746800e-1
697000.000,139400,on,1.000000e-4,-1.795890e-1
697250.000,139450,on,1.000000e-4,-1.876894e-1
697500.000,139500,on,1.000000e-4,-1.906893e-1
697750.000,139550,on,1.000000e-4,-1.867239e-1
698000.000,139600,on,1.000000e-4,-1.762999e-1
698250.000,139650,on,1.000000e-4,-1.684498e-1
698500.000,139700,on,1.000000e-4,-1.805200e-1
698750.000,139750,on,1.000000e-4,-1.836759e-1
699000.000,139800,on,1.000000e-4,-1.639863e-1
699250.000,139850,on,1.000000e-4,-1.879192e-1
699500.000,139900,on,1.000000e-4,-1.803222e-1
699750.000,139950,on,1.000000e-4,-1.803298e-1
700000.000,140000,on,1.000000e-4,-1.834348e-1
700250.000,140050,on,1.000000e-4,-1.740231e-1
700500.000,140100,on,1.000000e-4,-1.596217e-1
700750.000,140150,on,1.000000e-4,-1.898983e-1
701000.000,140200,on,1.000000e-4,-1.752625e-1
701250.000,140250,on,1.000000e-4,-1.905575e-1
701500.000,140300,on,1.000000e-4,-1.915241e-1
701750.000,140350,on,1.000000e-4,-1.660776e-1
702000.000,140400,on,1.000000e-4,-1.824592e-1
702250.000,140450,on,1.000000e-4,-1.854854e-1
702500.000,140500,on,1.000000e-4,-1.902798e-1
702750.000,140550,on,1.000000e-4,-1.880792e-1
703000.000,140600,on,1.000000e-4,-1.909050e-1
703250.000,140650,on,1.000000e-4,-1.833614e-1
703500.000,140700,on,1.000000e-4,-1.826937e-1
703750.000,140750,on,1.000000e-4,-1.860866e-1
704000.000,140800,on,1.000000e-4,-1.747851e-1
704250.000,140850,on,1.000000e-4,-1.756565e-1
704500.000,140900,on,1.000000e-4,-1.779504e-1
704750.000,140950,on,1.000000e-4,-1.908332e-1
705000.000,141000,on,1.000000e-4,-1.793668e-1
705250.000,141050,on,1.000000e-4,-1.661880e-1
705500.000,141100,on,1.000000e-4,-1.833884e-1
705750.000,141150,on,1.000000e-4,-1.687916e-1
706000.000,141200,on,1.000000e-4,-1.944230e-1
706250.000,141250,on,1.000000e-4,-1.684855e-1
706500.000,141300,on,1.000000e-4,-1.719513e-1
706750.000,141350,on,1.000000e-4,-1.717824e-1
707000.000,141400,on,1.000000e-4,-1.891200e-1
707250.000,141450,on,1.000000e-4,-1.776288e-1
707500.000,141500,on,1.000000e-4,-1.750400e-1
707750.000,141550,on,1.000000e-4,-1.914093e-1
708000.000,141600,on,1.000000e-4,-1.780921e-1
708250.000,141650,on,1.000000e-4,-1.735055e-1
708500.000,141700,on,1.000000e-4,-1.772029e-1
708750.000,141750,on,1.000000e-4,-1.783907e-1
709000.000,141800,on,1.000000e-4,-1.615374e-1
709250.000,141850,on,1.000000e-4,-1.769431e-1
709500.000,141900,on,1.000000e-4,-1.783663e-1
709750.000,141950,on,1.000000e-4,-1.712263e-1
710000.000,142000,on,1.000000e-4,-1.822420e-1
710250.000,142050,on,1.000000e-4,-1.756336e-1
710500.000,142100,on,1.000000e-4,-1.677878e-1
710750.000,142150,on,1.000000e-4,-1.803032e-1
711000.000,142200,on,1.000000e-4,-1.746735e-1
711250.000,142250,on,1.000000e-4,-1.701624e-1
711500.000,142300,on,1.000000e-4,-1.651408e-1
711750.000,142350,on,1.000000e-4,-1.641592e-1
712000.000,142400,on,1.000000e-4,-1.626554e-1
712250.000,142450,on,1.000000e-4,-1.786930e-1
712500.000,142500,on,1.000000e-4,-1.839783e-1
712750.000,142550,on,1.000000e-4,-1.735515e-1
713000.000,142600,on,1.000000e-4,-1.761870e-1
713250.000,142650,on,1.000000e-4,-1.735489e-1
713500.000,142700,on,1.000000e-4,-1.809610e-1
713750.000,142750,on,1.000000e-4,-1.849537e-1
714000.000,142800,on,1.000000e-4,-1.778378e-1
714250.000,142850,on,1.000000e-4,-1.881493e-1
714500.000,142900,on,1.000000e-4,-1.767274e-1
714750.000,142950,on,1.000000e-4,-1.642125e-1
715000.000,143000,on,1.000000e-4,-1.809238e-1
715250.000,143050,on,1.000000e-4,-1.566870e-1
715500.000,143100,on,1.000000e-4,-1.900076e-1
