t_fs,step,phase,i_applied,v_cell
256100.000,51220,rest,0.000000e0,-3.925722e-2
256200.000,51240,rest,0.000000e0,-4.253913e-2
256300.000,51260,rest,0.000000e0,-4.501033e-2
256400.000,51280,rest,0.000000e0,-4.742391e-2
256500.000,51300,rest,0.000000e0,-4.107903e-2
256600.000,51320,rest,0.000000e0,-4.255866e-2
256700.000,51340,rest,0.000000e0,-3.885239e-2
256800.000,51360,rest,0.000000e0,-3.481118e-2
256900.000,51380,rest,0.000000e0,-4.620329e-2
257000.000,51400,rest,0.000000e0,-4.366835e-2
257100.000,51420,rest,0.000000e0,-3.766335e-2
257200.000,51440,rest,0.000000e0,-4.319518e-2
257300.000,51460,rest,0.000000e0,-4.565376e-2
257400.000,51480,rest,0.000000e0,-4.343211e-2
257500.000,51500,rest,0.000000e0,-4.649969e-2
257600.000,51520,rest,0.000000e0,-3.870650e-2
257700.000,51540,rest,0.000000e0,-3.574185e-2
257800.000,51560,rest,0.000000e0,-3.865423e-2
257900.000,51580,rest,0.000000e0,-3.967454e-2
258000.000,51600,rest,0.000000e0,-4.355058e-2
258100.000,51620,rest,0.000000e0,-3.757795e-2
258200.000,51640,rest,0.000000e0,-3.597558e-2
258300.000,51660,rest,0.000000e0,-4.335345e-2
258400.000,51680,rest,0.000000e0,-4.906496e-2
258500.000,51700,rest,0.000000e0,-3.729524e-2
258600.000,51720,rest,0.000000e0,-3.641816e-2
258700.000,51740,rest,0.000000e0,-4.580490e-2
258800.000,51760,rest,0.000000e0,-4.035801e-2
258900.000,51780,rest,0.000000e0,-4.529582e-2
259000.000,51800,rest,0.000000e0,-3.247054e-2
259100.000,51820,rest,0.000000e0,-3.964278e-2
259200.000,51840,rest,0.000000e0,-4.422179e-2
259300.000,51860,rest,0.000000e0,-4.008403e-2
259400.000,51880,rest,0.000000e0,-3.603348e-2
259500.000,51900,rest,0.000000e0,-4.172209e-2
259600.000,51920,rest,0.000000e0,-4.242113e-2
259700.000,51940,rest,0.000000e0,-3.845237e-2
259800.000,51960,rest,0.000000e0,-4.069445e-2
259900.000,51980,rest,0.000000e0,-4.316259e-2
260000.000,52000,rest,0.000000e0,-3.715597e-2
260100.000,52020,rest,0.000000e0,-4.539532e-2
260200.000,52040,rest,0.000000e0,-2.860815e-2
260300.000,52060,rest,0.000000e0,-3.539546e-2
260400.000,52080,rest,0.000000e0,-3.907286e-2
260500.000,52100,rest,0.000000e0,-4.438898e-2
260600.000,52120,rest,0.000000e0,-2.939815e-2
260700.000,52140,rest,0.000000e0,-3.684109e-2
260800.000,52160,rest,0.000000e0,-4.001834e-2
260900.000,52180,rest,0.000000e0,-4.254191e-2
261000.000,52200,rest,0.000000e0,-4.627165e-2
261100.000,52220,rest,0.000000e0,-4.293274e-2
261200.000,52240,rest,0.000000e0,-3.523828e-2
261300.000,52260,rest,0.000000e0,-4.629783e-2
261400.000,52280,rest,0.000000e0,-4.476695e-2
261500.000,52300,rest,0.000000e0,-4.305784e-2
261600.000,52320,rest,0.000000e0,-3.939738e-2
261700.000,52340,rest,0.000000e0,-4.122761e-2
261800.000,52360,rest,0.000000e0,-4.168816e-2
261900.000,52380,rest,0.000000e0,-3.266134e-2
262000.000,52400,rest,0.000000e0,-3.638576e-2
262100.000,52420,rest,0.000000e0,-4.072582e-2
262200.000,52440,rest,0.000000e0,-3.330145e-2
262300.000,52460,rest,0.000000e0,-3.580248e-2
262400.000,52480,rest,0.000000e0,-3.953688e-2
262500.000,52500,rest,0.000000e0,-3.730375e-2
262600.000,52520,rest,0.000000e0,-3.506938e-2
262700.000,52540,rest,0.000000e0,-3.744993e-2
262800.000,52560,rest,0.000000e0,-4.372505e-2
262900.000,52580,rest,0.000000e0,-4.561467e-2
263000.000,52600,rest,0.000000e0,-4.271749e-2
263100.000,52620,rest,0.000000e0,-3.708183e-2
263200.000,52640,rest,0.000000e0,-4.041217e-2
263300.000,52660,rest,0.000000e0,-3.493233e-2
263400.000,52680,rest,0.000000e0,-4.446365e-2
263500.000,52700,rest,0.000000e0,-3.411757e-2
263600.000,52720,rest,0.000000e0,-4.423627e-2
263700.000,52740,rest,0.000000e0,-3.824938e-2
263800.000,52760,rest,0.000000e0,-4.284564e-2
263900.000,52780,rest,0.000000e0,-4.352464e-2
264000.000,52800,rest,0.000000e0,-4.150352e-2
264100.000,52820,rest,0.000000e0,-3.525975e-2
264200.000,52840,rest,0.000000e0,-4.258068e-2
264300.000,52860,rest,0.000000e0,-4.313352e-2
264400.000,52880,rest,0.000000e0,-3.148223e-2
264500.000,52900,rest,0.000000e0,-4.189488e-2
264600.000,52920,rest,0.000000e0,-3.685088e-2
264700.000,52940,rest,0.000000e0,-4.025333e-2
264800.000,52960,rest,0.000000e0,-4.003608e-2
264900.000,52980,rest,0.000000e0,-3.578870e-2
265000.000,53000,rest,0.000000e0,-3.809835e-2
265100.000,53020,rest,0.000000e0,-4.440247e-2
265200.000,53040,rest,0.000000e0,-3.545255e-2
265300.000,53060,rest,0.000000e0,-4.025271e-2
265400.000,53080,rest,0.000000e0,-4.049359e-2
265500.000,53100,rest,0.000000e0,-3.497105e-2
265600.000,53120,rest,0.000000e0,-4.204397e-2
265700.000,53140,rest,0.000000e0,-4.393985e-2
265800.000,53160,rest,0.000000e0,-4.138147e-2
265900.000,53180,rest,0.000000e0,-4.096268e-2
266000.000,53200,rest,0.000000e0,-3.942890e-2
266100.000,53220,rest,0.000000e0,-3.561519e-2
266200.000,53240,rest,0.000000e0,-4.731945e-2
266300.000,53260,rest,0.000000e0,-4.525187e-2
266400.000,53280,rest,0.000000e0,-4.251034e-2
266500.000,53300,rest,0.000000e0,-3.679405e-2
266600.000,53320,rest,0.000000e0,-3.826463e-2
266700.000,53340,rest,0.000000e0,-3.941828e-2
266800.000,53360,rest,0.000000e0,-3.100399e-2
266900.000,53380,rest,0.000000e0,-3.859310e-2
267000.000,53400,rest,0.000000e0,-4.567420e-2
267100.000,53420,rest,0.000000e0,-4.081251e-2
267200.000,53440,rest,0.000000e0,-4.374471e-2
267300.000,53460,rest,0.000000e0,-4.385043e-2
267400.000,53480,rest,0.000000e0,-4.025419e-2
267500.000,53500,rest,0.000000e0,-3.444898e-2
267600.000,53520,rest,0.000000e0,-4.198569e-2
267700.000,53540,rest,0.000000e0,-4.233197e-2
267800.000,53560,rest,0.000000e0,-3.841139e-2
267900.000,53580,rest,0.000000e0,-3.956861e-2
268000.000,53600,rest,0.000000e0,-3.657013e-2
268100.000,53620,rest,0.000000e0,-4.072014e-2
268200.000,53640,rest,0.000000e0,-3.706554e-2
268300.000,53660,rest,0.000000e0,-3.729581e-2
268400.000,53680,rest,0.000000e0,-3.651684e-2
268500.000,53700,rest,0.000000e0,-3.412516e-2
268600.000,53720,rest,0.000000e0,-3.657078e-2
268700.000,53740,rest,0.000000e0,-3.811191e-2
268800.000,53760,rest,0.000000e0,-4.351771e-2
268900.000,53780,rest,0.000000e0,-4.123406e-2
269000.000,53800,rest,0.000000e0,-3.595947e-2
269100.000,53820,rest,0.000000e0,-3.585100e-2
269200.000,53840,rest,0.000000e0,-3.853390e-2
269300.000,53860,rest,0.000000e0,-3.695857e-2
269400.000,53880,rest,0.000000e0,-3.863445e-2
269500.000,53900,rest,0.000000e0,-4.118503e-2
269600.000,53920,rest,0.000000e0,-4.292926e-2
269700.000,53940,rest,0.000000e0,-3.845193e-2
269800.000,53960,rest,0.000000e0,-3.697478e-2
269900.000,53980,rest,0.000000e0,-4.122948e-2
270000.000,54000,rest,0.000000e0,-3.904245e-2
270100.000,54020,rest,0.000000e0,-4.370993e-2
270200.000,54040,rest,0.000000e0,-3.716477e-2
270300.000,54060,rest,0.000000e0,-3.787643e-2
270400.000,54080,rest,0.000000e0,-4.506780e-2
270500.000,54100,rest,0.000000e0,-3.374921e-2
270600.000,54120,rest,0.000000e0,-3.457111e-2
270700.000,54140,rest,0.000000e0,-3.653148e-2
270800.000,54160,rest,0.000000e0,-3.976589e-2
270900.000,54180,rest,0.000000e0,-4.138935e-2
271000.000,54200,rest,0.000000e0,-3.776779e-2
271100.000,54220,rest,0.000000e0,-3.623896e-2
271200.000,54240,rest,0.000000e0,-3.773128e-2
271300.000,54260,rest,0.000000e0,-4.234168e-2
271400.000,54280,rest,0.000000e0,-4.324159e-2
271500.000,54300,rest,0.000000e0,-3.496218e-2
271600.000,54320,rest,0.000000e0,-3.915339e-2
271700.000,54340,rest,0.000000e0,-2.974069e-2
271800.000,54360,rest,0.000000e0,-3.578646e-2
271900.000,54380,rest,0.000000e0,-3.175418e-2
272000.000,54400,rest,0.000000e0,-4.035063e-2
272100.000,54420,rest,0.000000e0,-3.805647e-2
272200.000,54440,rest,0.000000e0,-3.772369e-2
272300.000,54460,rest,0.000000e0,-3.894219e-2
272400.000,54480,rest,0.000000e0,-3.460886e-2
272500.000,54500,rest,0.000000e0,-4.145195e-2
272600.000,54520,rest,0.000000e0,-3.812580e-2
272700.000,54540,rest,0.000000e0,-4.362282e-2
272800.000,54560,rest,0.000000e0,-4.343567e-2
272900.000,54580,rest,0.000000e0,-3.831774e-2
273000.000,54600,rest,0.000000e0,-3.462457e-2
273100.000,54620,rest,0.000000e0,-3.914561e-2
273200.000,54640,rest,0.000000e0,-3.655254e-2
273300.000,54660,rest,0.000000e0,-4.201411e-2
273400.000,54680,rest,0.000000e0,-4.121607e-2
273500.000,54700,rest,0.000000e0,-4.519307e-2
273600.000,54720,rest,0.000000e0,-3.604623e-2
273700.000,54740,rest,0.000000e0,-4.027598e-2
273800.000,54760,rest,0.000000e0,-4.024980e-2
273900.000,54780,rest,0.000000e0,-4.089941e-2
274000.000,54800,rest,0.000000e0,-3.239629e-2
274100.000,54820,rest,0.000000e0,-4.095341e-2
274200.000,54840,rest,0.000000e0,-3.942666e-2
274300.000,54860,rest,0.000000e0,-4.278773e-2
274400.000,54880,rest,0.000000e0,-3.618904e-2
274500.000,54900,rest,0.000000e0,-4.315575e-2
274600.000,54920,rest,0.000000e0,-2.938603e-2
274700.000,54940,rest,0.000000e0,-3.955648e-2
274800.000,54960,rest,0.000000e0,-4.527823e-2
274900.000,54980,rest,0.000000e0,-3.573766e-2
275000.000,55000,rest,0.000000e0,-3.714380e-2
275100.000,55020,rest,0.000000e0,-3.286158e-2
275200.000,55040,rest,0.000000e0,-3.362519e-2
275300.000,55060,rest,0.000000e0,-3.995727e-2
275400.000,55080,rest,0.000000e0,-3.927375e-2
275500.000,55100,rest,0.000000e0,-3.976688e-2
275600.000,55120,rest,0.000000e0,-3.821565e-2
275700.000,55140,rest,0.000000e0,-3.673742e-2
275800.000,55160,rest,0.000000e0,-3.258101e-2
275900.000,55180,rest,0.000000e0,-4.326070e-2
276000.000,55200,rest,0.000000e0,-3.450570e-2
276100.000,55220,rest,0.000000e0,-3.694970e-2
276200.000,55240,rest,0.000000e0,-3.332795e-2
276300.000,55260,rest,0.000000e0,-3.688621e-2
276400.000,55280,rest,0.000000e0,-4.330304e-2
276500.000,55300,rest,0.000000e0,-3.129864e-2
276600.000,55320,rest,0.000000e0,-3.974016e-2
276700.000,55340,rest,0.000000e0,-4.191498e-2
276800.000,55360,rest,0.000000e0,-3.109310e-2
276900.000,55380,rest,0.000000e0,-4.159647e-2
277000.000,55400,rest,0.000000e0,-3.967656e-2
277100.000,55420,rest,0.000000e0,-3.336948e-2
277200.000,55440,rest,0.000000e0,-3.816976e-2
277300.000,55460,rest,0.000000e0,-3.116571e-2
277400.000,55480,rest,0.000000e0,-4.328749e-2
277500.000,55500,rest,0.000000e0,-3.771593e-2
277600.000,55520,rest,0.000000e0,-4.006266e-2
277700.000,55540,rest,0.000000e0,-4.162167e-2
277800.000,55560,rest,0.000000e0,-4.167669e-2
277900.000,55580,rest,0.000000e0,-3.766935e-2
278000.000,55600,rest,0.000000e0,-3.699895e-2
278100.000,55620,rest,0.000000e0,-3.217757e-2
278200.000,55640,rest,0.000000e0,-3.324267e-2
278300.000,55660,rest,0.000000e0,-3.752740e-2
278400.000,55680,rest,0.000000e0,-3.510483e-2
278500.000,55700,rest,0.000000e0,-3.882657e-2
278600.000,55720,rest,0.000000e0,-4.300562e-2
278700.000,55740,rest,0.000000e0,-3.678791e-2
278800.000,55760,rest,0.000000e0,-3.696079e-2
278900.000,55780,rest,0.000000e0,-4.006746e-2
279000.000,55800,rest,0.000000e0,-3.883819e-2
279100.000,55820,rest,0.000000e0,-3.271414e-2
279200.000,55840,rest,0.000000e0,-3.079431e-2
279300.000,55860,rest,0.000000e0,-3.597928e-2
279400.000,55880,rest,0.000000e0,-3.371324e-2
279500.000,55900,rest,0.000000e0,-4.115829e-2
279600.000,55920,rest,0.000000e0,-3.872374e-2
279700.000,55940,rest,0.000000e0,-4.003013e-2
279800.000,55960,rest,0.000000e0,-3.957698e-2
279900.000,55980,rest,0.000000e0,-3.711275e-2
280000.000,56000,rest,0.000000e0,-4.094188e-2
280100.000,56020,rest,0.000000e0,-4.074772e-2
280200.000,56040,rest,0.000000e0,-4.081243e-2
280300.000,56060,rest,0.000000e0,-4.284405e-2
280400.000,56080,rest,0.000000e0,-3.682296e-2
280500.000,56100,rest,0.000000e0,-3.216880e-2
280600.000,56120,rest,0.000000e0,-4.374791e-2
280700.000,56140,rest,0.000000e0,-2.754288e-2
280800.000,56160,rest,0.000000e0,-3.669132e-2
280900.000,56180,rest,0.000000e0,-3.615826e-2
281000.000,56200,rest,0.000000e0,-3.679074e-2
281100.000,56220,rest,0.000000e0,-4.006921e-2
281200.000,56240,rest,0.000000e0,-4.109414e-2
281300.000,56260,rest,0.000000e0,-3.901593e-2
281400.000,56280,rest,0.000000e0,-3.473338e-2
281500.000,56300,rest,0.000000e0,-3.689589e-2
281600.000,56320,rest,0.000000e0,-3.822156e-2
281700.000,56340,rest,0.000000e0,-3.620490e-2
281800.000,56360,rest,0.000000e0,-3.839002e-2
281900.000,56380,rest,0.000000e0,-3.305123e-2
282000.000,56400,rest,0.000000e0,-3.421330e-2
282100.000,56420,rest,0.000000e0,-3.147585e-2
282200.000,56440,rest,0.000000e0,-3.223950e-2
282300.000,56460,rest,0.000000e0,-2.812299e-2
282400.000,56480,rest,0.000000e0,-4.524765e-2
282500.000,56500,rest,0.000000e0,-3.395761e-2
282600.000,56520,rest,0.000000e0,-3.354119e-2
282700.000,56540,rest,0.000000e0,-3.761177e-2
282800.000,56560,rest,0.000000e0,-3.697723e-2
282900.000,56580,rest,0.000000e0,-3.693468e-2
283000.000,56600,rest,0.000000e0,-4.144583e-2
283100.000,56620,rest,0.000000e0,-3.387324e-2
283200.000,56640,rest,0.000000e0,-3.796469e-2
283300.000,56660,rest,0.000000e0,-3.849089e-2
283400.000,56680,rest,0.000000e0,-3.659417e-2
283500.000,56700,rest,0.000000e0,-3.563694e-2
283600.000,56720,rest,0.000000e0,-3.628790e-2
283700.000,56740,rest,0.000000e0,-4.083643e-2
283800.000,56760,rest,0.000000e0,-3.196777e-2
283900.000,56780,rest,0.000000e0,-3.745152e-2
284000.000,56800,rest,0.000000e0,-2.839679e-2
284100.000,56820,rest,0.000000e0,-4.484298e-2
284200.000,56840,rest,0.000000e0,-3.793224e-2
284300.000,56860,rest,0.000000e0,-3.059101e-2
284400.000,56880,rest,0.000000e0,-4.284083e-2
284500.000,56900,rest,0.000000e0,-2.885916e-2
284600.000,56920,rest,0.000000e0,-3.592609e-2
284700.000,56940,rest,0.000000e0,-3.505373e-2
284800.000,56960,rest,0.000000e0,-3.164263e-2
284900.000,56980,rest,0.000000e0,-3.575229e-2
285000.000,57000,rest,0.000000e0,-3.516399e-2
285100.000,57020,rest,0.000000e0,-3.808491e-2
285200.000,57040,rest,0.000000e0,-3.497271e-2
285300.000,57060,rest,0.000000e0,-2.844037e-2
285400.000,57080,rest,0.000000e0,-3.399788e-2
285500.000,57100,rest,0.000000e0,-3.590651e-2
285600.000,57120,rest,0.000000e0,-3.990395e-2
285700.000,57140,rest,0.000000e0,-3.791168e-2
285800.000,57160,rest,0.000000e0,-3.895449e-2
285900.000,57180,rest,0.000000e0,-4.531075e-2
286000.000,57200,rest,0.000000e0,-3.384324e-2
286100.000,57220,rest,0.000000e0,-3.751725e-2
286200.000,57240,rest,0.000000e0,-4.205634e-2
286300.000,57260,rest,0.000000e0,-4.334883e-2
286400.000,57280,rest,0.000000e0,-3.991051e-2
286500.000,57300,rest,0.000000e0,-3.866374e-2
286600.000,57320,rest,0.000000e0,-3.807959e-2
286700.000,57340,rest,0.000000e0,-3.347937e-2
286800.000,57360,rest,0.000000e0,-3.755494e-2
286900.000,57380,rest,0.000000e0,-3.745243e-2
287000.000,57400,rest,0.000000e0,-4.015755e-2
287100.000,57420,rest,0.000000e0,-3.313068e-2
287200.000,57440,rest,0.000000e0,-2.991307e-2
287300.000,57460,rest,0.000000e0,-2.242878e-2
287400.000,57480,rest,0.000000e0,-3.896747e-2
287500.000,57500,rest,0.000000e0,-3.616571e-2
287600.000,57520,rest,0.000000e0,-3.562535e-2
287700.000,57540,rest,0.000000e0,-3.204639e-2
287800.000,57560,rest,0.000000e0,-4.463915e-2
287900.000,57580,rest,0.000000e0,-4.236392e-2
288000.000,57600,rest,0.000000e0,-3.928638e-2
288100.000,57620,rest,0.000000e0,-3.988958e-2
288200.000,57640,rest,0.000000e0,-4.077458e-2
288300.000,57660,rest,0.000000e0,-3.999377e-2
288400.000,57680,rest,0.000000e0,-3.806588e-2
288500.000,57700,rest,0.000000e0,-3.766233e-2
288600.000,57720,rest,0.000000e0,-3.447338e-2
288700.000,57740,rest,0.000000e0,-3.229224e-2
288800.000,57760,rest,0.000000e0,-4.038472e-2
288900.000,57780,rest,0.000000e0,-3.118422e-2
289000.000,57800,rest,0.000000e0,-3.570188e-2
289100.000,57820,rest,0.000000e0,-3.679335e-2
289200.000,57840,rest,0.000000e0,-3.205466e-2
289300.000,57860,rest,0.000000e0,-2.748790e-2
289400.000,57880,rest,0.000000e0,-3.173778e-2
289500.000,57900,rest,0.000000e0,-3.664109e-2
289600.000,57920,rest,0.000000e0,-3.622449e-2
289700.000,57940,rest,0.000000e0,-3.992208e-2
289800.000,57960,rest,0.000000e0,-2.714636e-2
289900.000,57980,rest,0.000000e0,-2.761671e-2
290000.000,58000,rest,0.000000e0,-4.144654e-2
290100.000,58020,rest,0.000000e0,-4.030836e-2
290200.000,58040,rest,0.000000e0,-3.450901e-2
290300.000,58060,rest,0.000000e0,-3.342531e-2
290400.000,58080,rest,0.000000e0,-2.331526e-2
290500.000,58100,rest,0.000000e0,-3.811274e-2
290600.000,58120,rest,0.000000e0,-3.269312e-2
290700.000,58140,rest,0.000000e0,-3.239670e-2
290800.000,58160,rest,0.000000e0,-3.814816e-2
290900.000,58180,rest,0.000000e0,-2.956304e-2
291000.000,58200,rest,0.000000e0,-3.679631e-2
291100.000,58220,rest,0.000000e0,-4.069150e-2
291200.000,58240,rest,0.000000e0,-2.592012e-2
291300.000,58260,rest,0.000000e0,-3.344861e-2
291400.000,58280,rest,0.000000e0,-3.478646e-2
291500.000,58300,rest,0.000000e0,-3.207079e-2
291600.000,58320,rest,0.000000e0,-4.052208e-2
291700.000,58340,rest,0.000000e0,-2.929028e-2
291800.000,58360,rest,0.000000e0,-3.676997e-2
291900.000,58380,rest,0.000000e0,-3.604740e-2
292000.000,58400,rest,0.000000e0,-3.517090e-2
292100.000,58420,rest,0.000000e0,-3.301085e-2
292200.000,58440,rest,0.000000e0,-4.040940e-2
292300.000,58460,rest,0.000000e0,-2.975736e-2
292400.000,58480,rest,0.000000e0,-3.890215e-2
292500.000,58500,rest,0.000000e0,-3.689544e-2
292600.000,58520,rest,0.000000e0,-3.666311e-2
292700.000,58540,rest,0.000000e0,-3.660321e-2
292800.000,58560,rest,0.000000e0,-3.574165e-2
292900.000,58580,rest,0.000000e0,-3.686680e-2
293000.000,58600,rest,0.000000e0,-3.660877e-2
293100.000,58620,rest,0.000000e0,-3.672908e-2
293200.000,58640,rest,0.000000e0,-3.500765e-2
293300.000,58660,rest,0.000000e0,-4.305113e-2
293400.000,58680,rest,0.000000e0,-3.825052e-2
293500.000,58700,rest,0.000000e0,-3.404065e-2
293600.000,58720,rest,0.000000e0,-3.577242e-2
293700.000,58740,rest,0.000000e0,-2.539540e-2
293800.000,58760,rest,0.000000e0,-3.860757e-2
293900.000,58780,rest,0.000000e0,-3.391198e-2
294000.000,58800,rest,0.000000e0,-3.223981e-2
294100.000,58820,rest,0.000000e0,-3.300928e-2
294200.000,58840,rest,0.000000e0,-3.793297e-2
294300.000,58860,rest,0.000000e0,-4.029336e-2
294400.000,58880,rest,0.000000e0,-4.409544e-2
294500.000,58900,rest,0.000000e0,-3.726801e-2
294600.000,58920,rest,0.000000e0,-3.553309e-2
294700.000,58940,rest,0.000000e0,-3.160229e-2
294800.000,58960,rest,0.000000e0,-3.450058e-2
294900.000,58980,rest,0.000000e0,-2.914034e-2
295000.000,59000,rest,0.000000e0,-3.661475e-2
295100.000,59020,rest,0.000000e0,-3.723358e-2
295200.000,59040,rest,0.000000e0,-2.903506e-2
295300.000,59060,rest,0.000000e0,-3.407592e-2
295400.000,59080,rest,0.000000e0,-3.448133e-2
295500.000,59100,rest,0.000000e0,-3.166383e-2
295600.000,59120,rest,0.000000e0,-3.952592e-2
295700.000,59140,rest,0.000000e0,-4.037928e-2
295800.000,59160,rest,0.000000e0,-2.494714e-2
295900.000,59180,rest,0.000000e0,-3.665645e-2
296000.000,59200,rest,0.000000e0,-3.199274e-2
296100.000,59220,rest,0.000000e0,-4.230043e-2
296200.000,59240,rest,0.000000e0,-3.404209e-2
296300.000,59260,rest,0.000000e0,-3.254263e-2
296400.000,59280,rest,0.000000e0,-4.080224e-2
296500.000,59300,rest,0.000000e0,-3.320275e-2
296600.000,59320,rest,0.000000e0,-3.854507e-2
296700.000,59340,rest,0.000000e0,-3.229195e-2
296800.000,59360,rest,0.000000e0,-3.837664e-2
296900.000,59380,rest,0.000000e0,-3.937808e-2
297000.000,59400,rest,0.000000e0,-3.227594e-2
297100.000,59420,rest,0.000000e0,-3.670947e-2
297200.000,59440,rest,0.000000e0,-3.103120e-2
297300.000,59460,rest,0.000000e0,-2.842075e-2
297400.000,59480,rest,0.000000e0,-3.727080e-2
297500.000,59500,rest,0.000000e0,-3.697636e-2
297600.000,59520,rest,0.000000e0,-4.032674e-2
297700.000,59540,rest,0.000000e0,-3.381263e-2
297800.000,59560,rest,0.000000e0,-3.319717e-2
297900.000,59580,rest,0.000000e0,-3.742561e-2
298000.000,59600,rest,0.000000e0,-3.463021e-2
298100.000,59620,rest,0.000000e0,-3.062340e-2
298200.000,59640,rest,0.000000e0,-3.244124e-2
298300.000,59660,rest,0.000000e0,-4.060616e-2
298400.000,59680,rest,0.000000e0,-3.860973e-2
298500.000,59700,rest,0.000000e0,-4.385193e-2
298600.000,59720,rest,0.000000e0,-4.594963e-2
298700.000,59740,rest,0.000000e0,-3.200017e-2
298800.000,59760,rest,0.000000e0,-3.134773e-2
298900.000,59780,rest,0.000000e0,-3.787076e-2
299000.000,59800,rest,0.000000e0,-2.967124e-2
299100.000,59820,rest,0.000000e0,-4.101088e-2
299200.000,59840,rest,0.000000e0,-2.933866e-2
299300.000,59860,rest,0.000000e0,-3.958065e-2
299400.000,59880,rest,0.000000e0,-3.962082e-2
299500.000,59900,rest,0.000000e0,-3.388146e-2
299600.000,59920,rest,0.000000e0,-3.621684e-2
299700.000,59940,rest,0.000000e0,-4.242477e-2
299800.000,59960,rest,0.000000e0,-3.522516e-2
299900.000,59980,rest,0.000000e0,-3.092923e-2
300000.000,60000,rest,0.000000e0,-4.200008e-2
300100.000,60020,rest,0.000000e0,-3.111839e-2
300200.000,60040,rest,0.000000e0,-3.819066e-2
300300.000,60060,rest,0.000000e0,-3.448454e-2
300400.000,60080,rest,0.000000e0,-3.800406e-2
300500.000,60100,rest,0.000000e0,-3.727867e-2
300600.000,60120,rest,0.000000e0,-3.840885e-2
300700.000,60140,rest,0.000000e0,-3.364545e-2
300800.000,60160,rest,0.000000e0,-2.842890e-2
300900.000,60180,rest,0.000000e0,-2.969631e-2
301000.000,60200,rest,0.000000e0,-2.596310e-2
301100.000,60220,rest,0.000000e0,-3.315684e-2
301200.000,60240,rest,0.000000e0,-3.060231e-2
301300.000,60260,rest,0.000000e0,-3.216491e-2
301400.000,60280,rest,0.000000e0,-3.433169e-2
301500.000,60300,rest,0.000000e0,-2.986635e-2
301600.000,60320,rest,0.000000e0,-3.304372e-2
301700.000,60340,rest,0.000000e0,-2.940979e-2
301800.000,60360,rest,0.000000e0,-3.372331e-2
301900.000,60380,rest,0.000000e0,-2.638462e-2
302000.000,60400,rest,0.000000e0,-3.431807e-2
302100.000,60420,rest,0.000000e0,-3.664653e-2
302200.000,60440,rest,0.000000e0,-3.030302e-2
